,x,y,z
determine,3.377086,-0.5197441,-1.009497
malaysia,3.7060347,0.4065973,-1.5528686
subdued,3.697967,-0.55019015,-1.5915571
improving,2.7703807,-0.81135035,-0.81455564
latam,3.76078,1.0771147,-1.087683
calls,2.803387,-0.97550464,-0.014535975
lockdown,3.0263202,-0.08947199,-1.1040192
slump,3.152366,-0.6180261,-1.3874663
sum,3.259642,-0.7641069,-0.3033098
represents,2.7554476,-1.0083386,-0.18750043
accelerated,3.7310169,-0.9464222,-1.302437
grew,2.6401415,-0.9915962,-0.34851044
plans,2.827032,-0.5376779,-0.73778796
road,3.2401805,1.1805326,-0.57449895
guarantee,2.8024576,-1.0970416,0.2982661
krw,4.402029,1.1801503,-1.2516716
tolerance,2.7241209,-1.0052811,-0.22621833
lies,2.7990537,-1.1677526,0.24590029
dkk,4.38944,1.1970451,-1.2531765
space,2.5139456,-0.442659,-0.24754341
anticipation,2.9117799,-0.49745998,-0.9604271
solutions,2.9848428,-0.9119776,0.14919545
tariff,3.9211576,0.38237068,-1.339877
supporting,3.1490605,-0.90337545,-1.3030474
varied,2.624871,-0.53382313,0.02311977
slows,2.9504135,-0.17554088,-0.84620506
muted,2.9072695,-1.7442855,-0.17248671
regulatory,2.9542923,-0.16018753,-0.85991365
auto,3.1943095,0.54414845,-0.88867575
zar,4.1588078,1.3859804,-1.2590483
weighing,2.90514,-0.25160488,-0.9178771
software,2.5965912,-0.39202282,-0.54195887
advisors,2.5973518,0.027906423,0.042504624
heart,3.3981638,-0.62492776,-1.014816
recommendation,2.7300663,-0.91426504,0.52970463
confident,2.7533946,-0.10085504,-0.6804028
assumption,3.2387676,-0.9885213,-0.982779
php,4.188784,1.364098,-1.2589515
profitability,2.745146,-0.81765276,-0.77405244
romania,3.7256672,0.5239575,-1.0497494
reliable,2.5133727,-0.40568766,0.036452733
actualite,1.7858886,2.503802,0.54616857
monde,1.0688587,1.9073391,1.2765251
powder,2.5063956,-0.40080214,0.03325771
ndeg,2.6439707,2.1233737,0.5202536
selling,2.441474,-0.9943671,0.020412605
individual,2.4165165,-0.6812823,0.22545862
dry,2.5247533,-0.38589257,0.0234773
acknowledge,2.8782628,-1.7639575,-0.18574224
peru,3.694162,0.41635638,-1.5213169
paid,2.5655482,-0.53745264,-0.5282891
saar,3.502813,0.8228942,-0.5537655
corporates,2.8907144,-1.5543984,-0.029546898
proxy,2.898795,-1.5946037,-0.07942087
operating,2.8446863,-0.56465524,-0.7542539
intra,2.871261,-0.8238602,0.09432038
rally,2.4328218,-0.7443298,-0.02604506
spiral,3.9082975,-1.1093978,-1.533403
entrenched,2.86094,-0.2092392,-0.8770173
occur,3.2410023,-1.0369954,-0.8512932
frequency,2.9509013,-0.937516,0.4057738
unusual,3.2562213,-1.0569886,-0.8427261
targeted,2.875313,-0.37884036,-0.9168792
immunity,3.1005325,0.17165466,-1.1929339
cnb,2.7746305,0.35610923,-0.40419328
slight,3.3709085,-0.6086842,-1.1794634
regulation,2.7756422,-0.4612662,-0.9428246
partial,3.403982,0.3526114,-1.231799
red,2.890758,-1.4225439,-0.39462566
equally,3.247588,-0.77198935,-1.286331
environmental,2.906977,0.6018545,-0.4731053
mericle,3.543985,0.649006,-0.1780898
lowered,3.3526583,0.5859712,-0.8685277
begun,3.2899635,-0.8821193,-0.9514075
transformation,2.4441965,-0.43922305,-0.2014533
albeit,2.839849,-0.31007317,-0.914568
revise,3.4427142,-0.1561911,-0.9464151
emissions,3.00744,0.072624244,0.7379056
pattern,3.1453714,-0.1547368,-0.9117074
assume,3.0917242,-0.36335948,-0.73319453
swiss,2.9218493,-0.29703826,-0.97446835
supports,2.6739166,-0.72804993,-0.4682334
shanghai,3.2644997,0.6134844,-0.91305786
essential,2.470418,-0.91995376,-0.13725463
helping,2.901346,-0.6735372,-1.078878
prove,2.5310318,-0.5311007,-0.4705237
reliance,2.862149,0.66024137,-0.6428266
disappointing,3.2964556,-0.33454755,-1.034493
structure,2.51884,-1.2308525,0.09351695
stickier,2.8843937,-0.5237346,-1.024407
contributions,4.031175,0.049102705,-1.2908343
focused,2.5624197,-0.5463561,-0.59325516
access,2.691765,0.18907426,-0.53292984
probabilities,3.0358155,-1.2649962,-0.45230645
midpoint,3.3200922,-1.132716,-0.7397773
progresse,3.2381833,1.3219796,-0.59470505
usual,2.9332554,-1.3908092,-0.48010448
ruling,3.2261086,1.3128047,-0.5961459
banco,3.6762583,-0.71625006,-0.7548436
assuming,2.7711887,-0.65745634,-0.030577974
ibbotson,3.5140586,-1.3090087,0.7017089
wholesale,4.0124545,0.32562116,-1.337664
built,2.453479,-0.91972435,-0.070333645
slide,2.88129,-0.84638095,-0.9709986
gaining,2.6839535,-0.0934054,-0.6519538
list,3.528475,0.88160366,-0.6187572
harmonized,4.583428,0.32530668,-1.279612
recovering,2.6108692,0.067198545,-0.36977994
moderated,3.1562219,0.5516264,-0.72301865
city,2.973335,-0.024709174,-0.73599154
department,3.717678,0.5873739,-0.8448277
goals,2.4593182,-1.1168895,-0.023687616
owned,2.5865853,-0.3042986,-0.5038141
acceleration,3.3590121,-0.589595,-1.3534172
impacts,3.2898626,-0.39931142,-1.4040121
rises,3.0839028,-0.14243963,-0.88761395
pharma,3.2061367,0.09958116,-1.0828594
nbp,3.6573029,0.5100287,-0.86121994
contracts,3.3862677,0.5664374,-0.63601655
style,2.9352226,-0.5857653,-1.005684
colleagues,3.408939,-0.068834476,0.19546439
proprietary,3.3759058,-0.118824534,-0.73402214
deeper,2.9915323,-0.29326996,-0.92338663
census,3.7742307,-0.74234647,0.44254243
statistical,3.6593976,0.60499054,-0.8507046
recessionary,3.1519794,0.24390778,-1.0274646
weakened,2.5910354,-0.9357036,-0.3538153
issuer,2.769976,-1.2085834,0.048353996
runoff,3.2209067,-0.70340604,-0.9026493
carter,3.581003,-0.34379172,0.52202964
activite,3.249438,1.3471539,-0.62002563
true,2.7277224,-0.99781203,-0.23260078
gdi,2.8031163,-0.64089257,-0.16287254
adjustment,2.810803,-0.3730133,-0.7655475
downgrades,2.6978376,-1.3462081,0.19231905
upgrades,2.8102994,-1.6767608,0.095588006
eastern,2.9654467,-0.88586783,-1.1205665
qt,3.146576,-0.7852541,-0.93939346
mark,3.047873,-0.24068266,-0.913707
generation,3.2085333,0.44434342,-0.95255953
release,2.7882192,-0.51853704,-0.68217164
considered,2.4340072,-0.67651594,-0.038733482
maximum,2.518252,-1.2249382,0.1931904
dampen,2.848194,-0.15754765,-0.83016074
challenge,2.5455225,-0.41317207,-0.39020348
fragile,2.758725,-0.6556039,-0.8861866
leave,2.959569,-0.3974834,-0.9212978
mind,2.7408082,-0.9316021,-0.019609956
reaction,3.0064886,-0.4308692,-0.95975375
instances,2.8646934,-1.4937557,-0.3300214
diminish,2.861599,-1.2933512,-0.5522277
concentrated,3.0410686,-0.64915943,-1.0438088
terrorism,2.978522,0.35577518,-0.7403925
dynamic,2.902606,-0.6636044,-1.0911651
sp,4.3284984,0.26055047,-1.2518693
vehicle,3.5091565,0.7110668,-0.56784123
cours,2.9945848,1.6424197,-0.03465277
deficits,3.0220025,-0.33891314,-0.92741245
recovered,2.9851375,-0.29026654,-0.91734964
chairman,3.1790755,-0.7975789,-0.9419851
shortfall,2.8689349,0.70589983,-0.372957
variant,3.167175,0.77506274,-0.7946625
relations,3.026596,1.1703912,0.14695819
introduction,2.8182201,0.14319281,1.0335416
original,3.1465783,0.3320338,0.17536265
staples,3.1814082,0.0123459585,-1.0200468
anti,2.8626108,0.2045343,-0.47568947
mega,2.5289927,-0.107769534,-0.2595533
pib,2.9492354,1.5535823,0.0658128
poor,2.811022,-1.0657527,0.35705003
certainty,2.4487824,-0.45313722,0.22823589
cbrt,3.4997253,0.8096858,-0.7751843
committee,3.8602252,-0.84914607,-0.62058437
introduced,2.4944243,-0.27755123,0.09245425
unprecedented,2.745632,-0.09687736,-0.80207074
erode,2.851196,-1.579116,-0.26972923
pickup,2.907713,-0.48442063,-1.0183463
emploi,3.2370222,1.3318129,-0.62526155
outpaced,2.6839938,-1.2718782,0.12815242
resource,2.8432178,-0.15918711,-1.0031636
changing,3.1136606,0.8236148,-0.65143204
variety,2.571499,-0.27790427,-0.3004521
cutting,3.2016258,-0.63793194,-0.7864633
transfers,3.9761083,0.31135818,-1.2931565
summary,2.8511865,-1.726971,-0.15063077
chiara,2.9361382,0.68693316,3.0404198
silvestre,2.965974,0.655506,3.0266335
aid,2.5898702,-0.07107207,-0.07853171
component,3.2038782,0.6485494,-0.43718868
marco,3.1810265,0.44192004,2.8842437
valli,3.1890874,0.4320986,2.8760993
convexity,3.342265,-2.2512462,0.16018587
weighed,3.1576016,-0.4331967,-1.2111965
message,2.8030715,-1.0535451,-0.14206502
ile,2.7394078,-1.0305845,0.14561036
professional,3.086046,1.6228738,-0.54438037
pan,2.6707978,-0.64469826,-0.47258228
illiquidity,2.805662,-1.7383276,0.020039795
baa,3.296396,0.3120377,-0.45967934
digital,2.7712963,0.44051626,-0.24338259
weeks,3.207472,0.5616496,-0.8428402
reits,2.534567,-0.540226,-0.06050072
cios,2.479863,-1.1651301,0.111493
reinvest,2.471661,-1.1590557,0.14996321
viewpoint,3.2110286,0.2968153,-0.8865107
memo,3.6804137,0.7922439,-0.7354472
turmoil,2.529515,-0.06912898,-0.27043486
values,3.1285856,0.78203106,-0.22944263
prob,3.5415888,-0.91255575,0.34642228
eventual,2.9685116,0.004275885,-0.5040755
corp,2.5531456,-1.3035512,0.20342378
healthcare,2.9274228,0.34926867,-0.62800884
zcp,2.6049066,0.21047102,-0.38754335
focusing,2.6036232,-0.15549138,-0.48870742
barrel,2.978646,0.50857115,-0.7778235
adverse,2.9693391,-0.37455362,-1.0103688
induced,2.6687691,0.11407854,-0.5410786
google,2.5755043,1.9068155,0.7383678
underperform,2.444285,-0.7212572,-0.10305897
understand,2.4905922,-1.1764563,-0.086106576
helps,2.6842167,-0.54799336,-0.050985944
institutions,3.196942,0.8193188,-0.49760157
bouts,2.7339287,-0.77463746,-0.689174
wait,2.823819,0.30959913,0.8219535
staff,3.161171,-0.32264528,-0.7965282
resiliency,2.5435092,-0.17959963,0.010677313
closely,2.8360815,0.66988325,-0.31833214
entered,2.4664736,-0.80904156,-0.0070488676
creating,2.709757,0.36602792,-0.54838985
competition,2.8352258,-0.07782657,-0.8186845
talk,2.994659,-0.21070713,-0.7933716
fundraising,3.111282,0.23760849,-0.9898724
vary,3.4259002,-0.13467221,0.34066287
extreme,3.266642,1.2599095,-0.6061663
taxable,2.7724168,-1.6582966,0.13468471
weakens,2.4452112,-0.97486925,0.013231767
ubs,3.2630594,-1.0942024,0.7887335
secretary,2.7202938,0.44866735,0.20558792
linked,3.220644,0.589482,-0.8339474
technological,2.7969303,0.37530813,-0.39179882
winners,2.7347488,0.4338696,-0.13206851
reducing,3.2513945,-0.65972394,-0.8225958
lose,2.7621796,-0.008683153,-0.65678656
performing,2.480399,-1.1711304,0.12437991
capex,2.7027185,-0.76935196,-0.04631729
story,2.620671,-0.27758175,-0.056578863
implications,2.4516277,-0.44295132,-0.25753254
surprising,2.5368807,-0.5522757,-0.5662551
reset,2.399023,-0.6715287,0.26327342
ois,3.0550852,0.39347008,-0.45193315
expenditures,3.5745156,0.044928525,-1.1866494
stories,2.653993,-0.59313136,0.020755878
adding,2.4633064,-1.1224846,0.14679942
conclude,3.758215,-0.8518055,-0.6677964
ac,3.1406431,0.6863732,-0.4106495
defendable,2.4326382,-0.74606043,0.095821574
opportunistic,2.7463996,0.26250026,-0.23298843
select,2.4702556,-1.1420934,0.03414918
positioned,2.605717,-0.513135,0.8617308
mitigate,2.8105123,-0.32323006,-0.90191793
scorecard,3.0041823,0.07184469,0.772272
nick,3.6225212,0.6409312,-0.022088911
petroleum,2.562874,0.082608305,-0.15073603
korean,3.4190886,0.98125887,-0.80750346
warned,3.2479386,1.3984807,-0.62976325
launched,2.6003537,-0.004312456,-0.092798896
discussion,2.7617648,0.34086424,-0.4052495
tracking,3.0867639,0.29695207,0.22017665
correlated,2.4690306,-1.1047688,0.05254745
resolve,2.6018355,0.2526978,-0.36023882
officials,2.9172308,-0.17400856,-0.47443172
assessment,2.9739695,0.24985345,-0.77667916
sufficient,2.8269947,-0.56932545,-0.73860556
defence,3.196657,0.9924065,-0.61305887
notes,3.5570924,-0.33796844,0.51441586
bremmer,3.5815437,-0.36094677,0.524306
boom,2.6899877,-0.031357054,-0.6324691
transmission,2.7561765,0.25967583,-0.32376456
highlighted,2.628771,0.22666843,-0.03228324
happened,2.8015082,-0.63429177,-0.781702
registered,2.74325,0.42643577,-0.14402197
patent,3.6138582,0.6822211,-0.063723974
reversal,2.4944954,-0.4455042,-0.34068492
cet,2.7966564,1.578095,0.07734531
lee,2.9395819,0.09441099,0.9724698
prints,3.4917052,0.11945403,-1.1481644
barro,2.941425,0.09725517,0.97598404
slovakia,3.6540723,0.67559135,-0.9333678
weights,2.6786275,-1.2229667,0.1615781
persist,2.7653275,0.45732814,-0.5306167
carry,2.4718382,-0.53915113,-0.0018557853
leaves,2.6725051,0.33281714,-0.40987337
center,3.5510185,0.72106344,-0.15133466
develop,2.7545276,0.38348132,-0.22803886
deposits,2.7614503,-0.6784381,0.0031386549
worker,2.8179815,-0.95064867,0.0109974425
unexpected,2.9204087,-0.07448025,-0.44356343
individuals,2.7504866,0.3448689,-0.51094836
beneficiaries,2.5748608,-0.5299951,-0.11655652
moderation,3.6151435,-0.06150004,-1.304384
administration,3.200177,0.56180614,-0.8855183
gradual,2.582987,-0.32592705,-0.23308955
additionally,2.657786,-0.35575053,-0.3441714
dpi,3.2669477,-0.3069902,-1.1194599
rainy,2.7432833,0.5041275,-0.020657618
lastly,2.952914,-0.1794006,-0.8273499
product,2.9030085,-0.5219916,-0.20401262
upgrade,3.3291566,0.6741879,-0.59810525
exceeded,3.4976459,0.115941234,-1.1442494
constrained,3.1072187,1.0071465,-0.5382082
tobacco,4.007882,0.41310993,-1.3823259
distressed,2.5872746,-1.1977919,0.20005573
compensation,2.7611187,0.24570766,-0.21429393
finances,2.8577027,0.3947428,-0.50812495
offered,2.5354137,-0.5121223,-0.24540949
idiosyncratic,2.4590073,-0.4941131,0.027498055
leaning,2.4670243,-0.99022514,-0.07693373
putting,3.1002858,-0.92927617,-1.254265
ps,3.4632983,0.7092726,-0.99607164
takeaways,2.89789,-0.59438294,-1.0231825
broadly,2.5613549,0.1579894,-0.08270752
behavior,2.68167,0.18196526,-0.5229795
systematic,2.464892,-0.50428176,0.007848014
pboc,2.7419906,0.25143036,-0.469979
ifo,3.4151313,0.64617217,-0.8968217
client,3.0121007,0.08800756,0.769307
dispersion,2.5414863,-0.4590034,-0.21124971
differentials,2.463543,-0.48013854,0.48128265
solution,2.427775,-0.653571,0.08174845
hurt,2.7137833,0.41699195,-0.5711637
confirmed,2.8617098,0.6758167,-0.34682882
avoiding,2.495938,-0.5559518,0.3765782
refer,2.7245083,-0.9814554,0.1434995
writing,2.508835,-0.79530096,-0.101177745
polls,2.7696784,0.7012028,0.05147243
stefan,1.8049676,1.401604,3.2266624
correction,2.8463035,0.4941475,-0.63963944
dallas,3.2513347,0.23877716,-0.6028701
cagr,2.8878891,-0.80148804,0.08664525
tracker,3.1034777,-0.33938298,-0.7464191
delay,2.8627942,1.3076785,0.15818043
calculated,3.0132508,-0.32340497,0.6857011
dan,2.8859096,0.725755,3.0621383
dominate,2.763288,0.6164902,-0.47850227
disinflation,2.917183,0.6961963,-0.41807374
pockets,2.5704823,0.09536175,0.24677557
utilization,3.4863496,0.865876,-1.0123854
fin,3.312382,1.6809965,-0.9352813
widened,2.542212,-0.72115767,-0.016306931
monitor,2.6758108,0.35566384,0.0662525
suggesting,2.5409641,-0.08904178,-0.3116431
threshold,2.8011677,0.48407987,-0.37263432
consistently,2.5674067,-0.67354494,0.28249252
temporary,2.8030272,0.6115732,-0.31374425
requirements,2.8713017,1.069298,0.40385556
employees,2.67451,0.43120724,-0.18771784
hub,2.8671892,0.86071104,-0.5395162
physical,2.437169,-0.52587956,0.07310492
surged,2.829879,-0.2471103,-0.8692998
hicp,3.8556244,1.0831583,-1.2122885
reasonable,2.4849305,-0.4419161,0.5118481
removed,2.5998976,-0.54014605,-0.2155791
retain,2.4216487,-0.94026613,0.04456654
mlp,2.4590857,-0.5200857,0.020327691
exception,2.696378,-0.7115172,-0.04129983
acwi,3.1568942,0.7127226,-0.41109028
hypothetical,2.7378438,0.5218556,-0.009015426
episodes,2.9544563,-0.8880059,0.3678139
lines,3.4661474,1.2158365,-0.94521165
unconditional,3.439783,-1.8451574,0.12613937
adjustments,2.7280135,0.413195,-0.055057693
deviations,3.1526601,0.7139694,-0.28423265
allowing,2.4820762,-0.92727596,-0.11597415
cools,2.8411825,-0.26506987,-0.90263116
spent,2.3923974,-0.6663656,0.27151445
address,2.533464,0.004124548,-0.22719972
bls,3.4969232,0.6852269,-0.7378112
mobility,2.9695385,0.5274094,-0.6463544
flash,3.4111152,0.65882695,-0.91034836
andreas,2.4619431,1.0293902,3.1767445
rees,2.5066917,1.0003055,3.168101
blow,2.7007115,0.40836287,-0.56184125
form,2.5435839,-0.11145442,-0.29303187
bright,2.4082918,-0.46098298,0.2344312
bucsa,2.637217,0.9116121,3.1371584
speaks,2.8964643,0.16547166,-0.49728405
musin,2.819003,-0.24769124,0.8683664
gouvernement,3.1006112,1.3921397,-0.31463096
sgd,4.14213,1.3657186,-1.2496983
determined,2.817732,-0.5297979,-0.7512804
niveau,3.161664,1.4353637,-0.43406197
eurbn,3.3457334,1.6382322,-0.93410915
scotia,3.6856582,0.7177218,-0.755381
ldp,3.1386905,0.89494485,-0.62846696
fmi,2.8188744,1.5752331,0.5061451
marches,2.902686,0.7850871,-0.33081743
entreprises,2.952206,1.3103523,-0.015895007
franceso,3.2297938,4.0893645,0.7966475
fci,2.575312,0.20238404,0.05671647
avr,3.6760666,1.4608611,-1.1283195
janv,3.7139816,1.4253826,-1.1400503
reuters,3.280721,1.740221,-0.9036394
thomson,3.2888134,1.6654116,-0.8873031
wheat,2.57093,0.035099432,-0.36988983
boi,3.1712391,0.249811,-0.64321613
quits,3.385068,-0.24937008,-0.8960299
cons,2.992681,0.34340096,-0.7027988
nicholas,3.2305915,4.08698,0.79572874
kfw,2.7624304,0.40400144,-0.26741317
mapa,3.227864,4.0903277,0.79743993
termes,2.7986124,1.7864401,0.2788464
sunrise,2.510933,0.37339267,1.3113525
forte,2.9589868,1.6820465,0.027857492
carbon,2.8166015,1.6330758,0.5315
emanating,2.7233932,0.49359763,-0.24259768
sight,2.7715905,0.6599434,-0.26386914
diminishing,2.8319528,-0.09282015,-0.76649946
deceleration,2.562763,0.1670182,-0.0070558544
evolution,2.9481425,1.1370525,0.24150386
drags,2.6716974,0.37808138,-0.38393512
seek,2.89235,1.0301158,0.36273935
published,2.7348707,0.12563287,0.9421441
category,2.528654,0.017399175,-0.20009403
depend,2.9131413,0.68087256,-0.41326538
mentioned,2.5815477,-0.17722417,0.97964525
henry,3.1099672,1.183014,-0.018900082
foremost,2.4839635,-0.29544201,0.57962227
extending,2.5078647,-0.4463632,-0.31308138
tools,2.7476237,0.56478184,-0.02553622
adequate,2.7263508,0.6745363,-0.12423853
involve,2.920681,1.100628,0.33306783
roe,3.203531,1.2018337,-0.49653354
automobile,3.4271579,0.8694149,-0.31046596
approximate,2.7679026,0.47133696,-0.2543033
johnson,2.8910384,0.70562637,-0.35896486
embargo,2.894573,1.2196429,-0.30829468
lags,2.7512977,0.34155747,-0.41820526
leases,2.7170362,0.39642593,-0.37902793
commerce,2.9088616,1.113859,-0.15586717
improvements,2.824719,0.5884089,-0.64027107
enterprise,2.5666146,-0.11757724,0.81580764
cold,2.796557,0.9773107,0.2520985
urbanization,3.2013597,1.1400527,-0.13992146
included,2.8991227,0.6650043,-0.36053944
abrupt,2.6297657,0.5691555,0.33974385
pb,3.0025282,1.6398579,-0.06741737
special,2.5294929,-0.38310137,0.040279195
face,2.823358,1.388587,0.3043957
toll,2.6962378,0.35663238,-0.41034436
zew,3.7603548,1.2690092,-1.1623061
croatia,3.502644,0.88191944,-0.6526669
augmente,2.9139068,1.7068067,-0.026952542
immigration,2.8800187,0.7080941,-0.3721836
uah,4.125773,1.5166581,-1.2750207
rotation,2.534313,-0.075193636,0.5445736
ihs,2.6380837,2.0512033,-0.16766368
deteriorating,2.9420455,1.2641659,-0.31529313
draw,2.4927883,-0.032988816,0.5119481
resume,2.6386592,0.44719592,-0.021057745
manufacturers,2.931596,1.1986166,-0.15285191
extra,3.1119483,1.1945208,-0.011779134
cyclically,2.984836,-0.2825184,0.7534119
clp,4.130614,1.3718458,-1.2470584
sluggish,2.6972556,0.4055477,-0.5731403
comm,2.841678,1.3343738,-0.05972752
occurring,2.572811,0.1005858,0.28102288
richmond,3.316641,-0.2609011,-0.84009826
released,3.0293424,0.9036973,-0.39981416
inr,4.1341424,1.4890653,-1.2727867
externe,2.60753,1.4323118,0.90129864
ny,3.1053293,0.637481,-0.3814498
vietnam,2.8566263,0.51883,0.6421052
periodic,2.4414537,-0.3926319,0.437578
reversing,2.802647,-0.355499,-0.75333375
surprisingly,2.842882,1.3922147,-0.046139095
persistently,2.6758566,0.4003297,-0.38149923
storm,2.8385506,0.5968799,-0.33863547
teams,2.5922596,0.05983324,0.15794754
ils,4.1070604,1.5774702,-1.2806152
communication,2.9032617,1.0822642,-0.11241585
downtrend,2.7657871,0.28649265,-0.32610008
francisco,3.0110145,0.92630404,-0.29227448
eurogroup,3.359806,1.6333076,-0.94329095
hours,2.869825,1.4650316,0.12836942
llc,2.5812728,1.9060662,0.7274027
san,2.9528904,0.91881007,-0.11952706
projects,2.8009856,1.3414071,0.40545744
chemical,2.8935595,1.2779394,-0.23284194
inevitable,2.5635736,1.4415469,0.7429488
accumulated,2.7556016,0.6243104,-0.45686662
etfs,2.8029983,0.38060537,0.6720858
metrics,2.9639037,0.08953278,0.91829497
underpin,2.996623,0.091949485,0.7796896
wall,3.042033,0.1926732,0.488208
street,3.0867283,0.25794497,0.33315176
pain,2.644484,0.50683486,0.097269796
materialize,2.7261038,0.49732333,-0.23626645
paper,3.1774383,0.8324189,-0.48554227
preeminence,2.5813844,-0.3146498,1.0762693
ngeu,3.1750927,1.7719005,-0.7529693
produced,2.899003,-0.79573613,0.070858635
willingness,2.8407612,0.43114197,0.6265185
supportive,2.662337,0.66149443,0.21807793
stays,2.993581,0.8123973,-0.5142951
rare,2.6981885,0.5310506,-0.1761568
rallied,2.821824,-0.3728121,-0.410774
explained,2.611085,-0.17721625,0.9758018
automotive,3.2814312,1.6951199,-0.9267292
typical,2.7994945,0.30089352,-0.31188288
earn,2.5308006,-1.2021083,0.20501016
conversations,2.4067492,-0.56132567,0.3138687
egb,2.921725,1.180215,-0.07090814
averaged,2.7552037,-1.1032786,0.12831117
solar,2.8731909,0.99292487,-0.45355183
blue,2.813462,0.1252013,0.9529984
implying,2.7210264,-0.3589147,-0.3609485
cape,2.9997923,-0.30885988,0.7294496
breakeven,2.8953679,0.43175527,0.6128513
initially,2.7402945,0.71270955,-0.14468247
planned,2.6077917,0.9861609,0.7239722
revenus,2.6992083,1.9765364,0.56847495
infra,2.8170836,-0.16836809,0.8745576
prospective,2.783562,-0.056507647,0.9280036
syndication,3.1673198,1.8390197,-0.79633427
figure,2.8053439,-0.40413645,0.8607282
cdx,2.7558956,-0.3721052,1.0004973
abate,2.8861618,-0.17668018,-0.8435662
standards,2.6656668,0.31525743,0.11614945
servicing,2.5544066,-0.94011253,-0.28940788
steps,2.7403545,0.7301693,-0.12244135
coupon,2.8685598,0.6213284,-0.002941479
benign,2.76748,0.1988288,-0.1545889
politics,2.7389796,0.5630335,-0.20816484
jgb,2.8706403,0.9735773,0.12391247
sound,2.4083235,-0.6005383,0.2777202
accounting,2.6226747,-0.21117674,0.94405556
shrink,3.0620005,0.78891844,-0.5431129
negligible,2.6609588,0.8315661,0.5041802
weather,3.0304883,0.78664297,-0.5356706
financement,2.761384,1.6410909,0.6467607
moderating,2.9577992,0.63713485,-0.49121642
ratings,3.345423,0.827301,-0.76221657
achieve,2.875934,1.1264001,0.18146904
capture,2.4099169,-0.5045503,0.20405433
protect,2.4601693,-0.4777585,0.50437415
stress,2.573703,0.22984865,-0.030799799
tame,2.6833725,0.8428562,0.49878347
manganese,2.8984058,1.1756461,0.20116258
cobalt,2.9000885,1.1680226,0.12019857
likelihood,2.417942,-0.5859401,0.2689094
thousands,3.55224,0.8544063,-0.6203108
lithium,2.9399471,1.1756829,0.09699985
spare,2.9012816,0.873372,-0.30531308
agricultural,3.2270303,0.39760596,-0.92761046
underweighting,2.4527855,-1.1286739,0.0538354
stops,3.0609274,0.20017105,-0.56292313
prudent,2.483125,-0.3423027,0.48248664
risque,3.1101046,1.3692971,-0.33684957
markit,2.618908,2.2263849,-0.43353814
fundamentally,2.6075742,0.15006107,0.32687527
entire,2.6921015,0.5213955,0.5207372
mma,3.6884413,0.6178505,-0.7733992
selected,2.7601063,0.4693265,0.30742654
marge,2.597151,2.203332,0.4546231
quartile,3.424602,-0.33238026,0.059978414
publicly,3.0060446,-0.832316,0.8540027
barring,2.5918784,0.117653765,0.26914492
takes,2.5674407,-0.034612004,-0.022138594
land,2.8497431,0.41696554,0.64405435
perspectives,2.8503048,0.8870574,-0.043922666
holds,2.7412095,0.44676644,-0.18620817
suppliers,3.1564512,1.1673886,-0.08943615
koruna,3.3626502,1.2773418,-0.84964126
perfect,2.8286533,0.5709302,-0.36112565
taxpayer,2.812417,0.14499848,0.93172693
revised,3.3302033,0.073575184,0.27041206
missing,2.895943,0.7348159,-0.38638845
claims,3.7324967,1.3296602,-1.1535561
protected,2.7718205,0.6921841,0.025517201
agricole,1.0439013,1.6353765,1.4753565
highlight,2.5682309,-0.028626466,-0.035961416
steadily,2.9185483,0.7560899,-0.41604096
softening,2.7854474,0.19131784,-0.3857603
subside,2.6714234,0.5826506,0.010399074
dramatically,2.4727054,-0.47256044,0.4712734
paris,2.908618,0.8520003,-0.2974205
prompted,2.9132724,1.1024916,0.30344975
concentration,2.6006217,-0.44901332,-0.10469201
negatively,2.7383633,0.49725142,-0.34593973
poses,2.8405035,1.0530343,0.19111423
elements,2.557212,0.14364712,0.033988733
ralentissement,2.8917625,1.7425448,0.14585401
repeat,2.720549,1.2275763,0.28707314
congress,2.9590163,1.6965005,-0.11883929
macron,2.6676748,2.078517,0.48524168
seats,2.7036767,1.9939735,0.25024265
proxied,2.7955787,-0.7431986,0.7694609
composition,2.5238087,0.07048276,0.30642876
irr,2.8177412,-0.7503177,0.7903237
threats,2.7541273,0.66377354,-0.24359986
confirm,1.3641992,1.6851878,3.1041255
forces,3.147155,0.2979158,-0.811581
forcing,2.6760192,0.35002506,-0.40366665
suffered,2.6679902,0.7510673,0.9371712
imposed,2.9146397,1.3290015,-0.27030578
border,2.890375,0.9606514,0.39815402
instance,2.566365,-0.034901343,-0.031091567
project,2.89693,0.45723695,-0.57134044
stream,2.7408378,0.7147334,-0.14887518
nord,3.0300357,1.5436276,-0.15179977
creates,2.5893881,0.048709407,0.13976827
rythme,2.9275022,1.2598534,0.037603095
roll,2.582979,-0.51854545,-0.07298519
fastest,2.663277,0.844239,0.5291137
maturities,2.5902674,-0.6582928,0.1931784
italian,2.5673873,1.904869,0.7395747
damage,2.4933558,0.5427233,1.3743325
exposures,2.669012,0.44658056,-0.17273115
edge,2.80987,1.4172033,-0.060386762
voted,2.838918,1.008326,0.22943348
drove,2.7751567,0.75027525,-0.20859219
apple,2.7556205,1.7730285,0.46140546
meta,2.706456,1.7289916,0.67633593
poised,2.5669763,0.06557483,0.15339492
amazon,2.7449796,1.5726144,0.6562557
buyers,2.7464063,0.5009967,-0.19274755
