,x,y,z
reality,16.157795,-9.561497,2.4372761
balances,14.0081215,-5.8023415,3.639462
caps,12.238635,-6.2806807,2.5963461
rents,17.861128,-1.430252,-1.1950635
benchmark,11.037582,-11.9226885,-0.5513342
association,7.497317,-7.2083516,-3.259332
worsening,16.928366,-4.786538,2.3338552
traded,10.040343,-12.476468,0.3467693
standardized,18.822838,1.5833449,-3.3211634
climate,13.859556,0.33596432,-2.0463874
travel,12.684302,-2.2439928,-0.061701
cautious,14.408374,-10.778078,3.3746927
outperforming,9.297829,-11.196174,1.4203303
progress,10.601834,-3.8388379,2.945215
emld,11.324571,-12.955415,1.8618624
leveraged,8.192646,-12.811815,-1.0539935
suggested,11.6689205,-10.134202,2.6914937
nature,11.109395,-10.919837,3.089735
unique,12.672038,-10.977332,2.2938323
opinion,12.823594,-0.10416275,0.106088355
eased,18.414747,-1.5875121,-2.4755738
advance,6.7538815,-13.588899,0.8877222
delivered,14.407859,-8.922769,6.310314
raises,17.232727,-10.872634,-1.7856905
annee,10.087093,0.035639163,-0.422462
renewable,14.576241,-1.452215,0.21373236
normal,14.235523,-6.8946433,2.3775241
sharpe,8.167876,-12.362447,-0.9018157
anticipate,12.83148,-6.5765386,1.9671702
waves,15.404854,-5.1030264,2.346575
option,8.086035,-12.596009,-0.72965735
caused,17.74699,-7.9670815,0.6790956
severe,14.343971,-8.390157,4.1509047
matter,13.75186,-8.284141,5.0227237
institute,7.222518,-7.140885,-3.3208942
challenged,12.791335,-12.773526,1.5408411
projected,8.785258,-12.806383,-1.8385212
efforts,15.537348,-7.413185,2.5942569
bok,17.585121,-8.795905,-5.104874
equal,9.227949,-13.706192,1.6442441
revealed,8.303793,-14.958484,-1.2633889
secular,12.823861,-8.289493,1.3968139
decisions,10.515938,-5.4104986,0.73595583
pmis,16.947119,-0.6206734,-0.5978319
tool,12.847833,0.13380487,0.61353743
update,8.292242,-6.3612823,-2.2347236
juillet,9.995983,1.9005347,-0.0026829704
squeeze,15.781163,-5.9512396,-1.1762339
maintain,12.051245,-12.072078,-0.043231096
payroll,14.679171,-5.3230033,-1.9958926
industrielle,16.336983,0.778146,-0.7693821
vehicles,18.37127,-1.8203102,-1.9741237
sterling,13.226691,-6.251947,5.3089757
credibility,14.981109,-6.5639114,6.747174
evidence,15.939485,-6.055363,2.5365365
activities,10.892826,-0.6237298,-0.98337203
averaging,15.587388,-4.853653,0.14737642
eurostat,7.8919578,-7.728992,-4.1180134
comparison,15.70762,-3.3080006,-2.5244524
pivot,15.012945,-5.264663,8.110761
bullish,12.799796,-10.956238,2.7842112
producers,14.679446,-1.939565,0.7752775
bea,7.862452,-7.859086,-3.953811
signaled,14.038798,-4.6304026,6.373459
vernazza,9.371026,2.4815266,-8.179521
mainland,17.006868,1.0052181,-3.4559188
meetings,15.485797,-9.546188,-5.5202017
hausse,11.393618,0.32235035,-0.9133603
nzd,17.510843,4.7164083,-2.2583606
barrels,14.074,4.274997,-2.0754304
allemagne,12.154738,5.019805,-2.141325
blend,7.4483175,-12.62985,1.8102074
positions,11.314327,-11.901301,3.007782
optimism,12.88498,-6.9675183,1.694264
package,12.627603,-0.47519168,0.39998844
offers,9.687567,-14.13534,-1.1013838
authorities,15.8048525,-3.803022,2.72983
resting,17.18986,-9.750684,-2.3132045
simplicity,9.895836,-8.114983,0.24143444
overshoot,11.932162,-9.012346,-0.30551484
mpc,14.5997,-4.4894443,8.250433
ghana,9.54778,2.155001,0.54709506
beijing,12.556325,-0.43630046,0.2401015
degree,16.239975,-8.299625,3.8655396
coalition,11.08883,-0.25033885,-0.78600115
outstanding,6.942523,-12.665678,1.3103906
sense,8.9281645,-11.062881,2.0086203
surplus,13.930594,-1.040169,0.43205437
demographics,16.788982,-8.666141,3.9467092
mixed,10.387038,-5.4140005,0.73437613
pushing,17.46542,-3.4663131,0.4494957
liabilities,8.438913,-12.317863,0.860999
expenditure,17.35561,-3.4132686,-0.0433854
envision,12.520716,-10.37608,2.4358647
feel,13.865873,-8.48618,5.2470894
discretionary,12.395301,-5.2632895,2.5833497
tullia,9.4055395,2.3758128,-8.2751255
bucco,9.463216,2.294208,-8.353582
shield,17.29198,-0.7903423,-0.8642167
financing,13.310849,-5.73027,3.3956947
commitment,12.434115,-2.2056284,-0.21452962
outflows,7.6443205,-9.052351,1.1484798
edoardo,9.519395,2.204562,-8.436211
campanella,9.511823,2.1572669,-8.360767
ice,7.400274,-10.623102,-2.89113
maturing,8.494452,-10.955926,2.2808146
interventions,12.945708,0.05970193,-0.2372615
semiconductor,10.815904,-5.514664,2.73356
heading,8.636703,-6.5000615,-1.7507639
yielding,8.133616,-10.846611,2.2351503
shipping,16.652086,-2.3770962,0.96386063
landscape,6.5764484,-9.024036,0.5027302
caution,11.254915,-2.9673965,5.988401
framework,10.651531,-12.934313,-0.030635325
digits,12.196358,-6.0241103,2.8517244
handful,10.342768,-10.185274,1.147006
extended,12.441591,-6.002747,2.7445648
contracted,15.121289,-0.14697987,0.02892279
distribution,7.6499686,-13.035645,1.5299945
eventually,15.058158,-4.113072,2.8722157
corporations,13.506087,-1.9894366,1.0458176
anticipated,14.868354,-3.8897197,2.9393318
buffer,12.211889,-8.871443,4.0583043
fees,5.9801793,-7.0965505,1.006428
brl,16.793892,4.6658688,-2.1644197
mxn,16.798504,4.6550035,-2.033065
entering,10.322456,-5.614094,0.9526094
robert,7.283879,-7.268597,-3.3503733
bills,6.8821096,-12.246998,1.5758367
reflected,8.676577,-7.577814,3.7812018
nations,10.983225,-1.9084253,-3.0268664
innovation,11.343049,-0.17329328,-0.8798076
escalation,12.048126,-3.5910099,-4.570829
omicron,12.603302,-2.4510796,0.0067841182
lng,10.915023,-3.305161,0.2390929
air,11.518731,-0.38261154,-0.8835391
director,11.090186,-0.7506129,-1.942181
virus,14.343261,-4.9553385,3.7839763
massive,12.639798,-6.5268598,1.7759107
leads,12.342068,-12.421834,1.8592472
direction,14.615803,-6.7237897,4.4644356
collectively,12.34302,-5.8229756,3.1688094
supplies,16.579355,-1.8292148,1.2704244
margin,9.294416,-4.9484463,-1.8052392
delivering,17.685358,-9.5060835,-3.0752552
producer,17.232924,-2.303872,-2.5362127
tuesday,16.715893,1.3973621,-3.9814513
hikers,14.865533,-6.668919,5.051677
theme,9.877644,-7.5635448,0.6112022
providing,11.409872,-9.975633,2.6129909
extent,14.689069,-8.495184,6.0358653
saving,14.366463,-0.8476271,0.49000454
reverse,14.642683,-6.442452,4.6678734
ftse,8.474961,-12.298574,0.726476
shorter,11.350232,-11.152896,3.042004
surprised,14.282465,-5.0603466,3.7342262
excludes,16.984581,-2.0372958,-2.787479
preferred,8.729054,-11.721682,2.7437024
faced,12.856042,-5.8970885,3.3087862
guide,10.082636,-8.14499,6.79981
imminent,7.8800306,-7.963593,4.528821
y,12.106591,6.6204557,-3.3544476
maturity,6.528735,-11.896674,1.1308485
jerome,15.952105,-10.069619,-5.499057
geopolitics,10.201808,-5.0497236,0.18250184
jn,18.268684,1.0174274,-2.8143308
trajectory,15.496585,-5.3986554,2.6309927
incoming,15.614117,-3.8700883,3.052008
decrease,8.658539,-5.934873,-1.0855452
speed,14.692978,-8.289566,6.551487
wwii,10.3675375,-12.576306,0.16774592
series,9.110779,-4.959079,-1.9288267
francesco,16.485552,6.2745857,-3.3805892
shocks,9.435948,-5.630667,2.7644308
david,9.440967,0.53500867,-1.8687524
material,11.730243,-12.209798,1.9120837
deteriorated,16.302355,-5.664642,0.8271136
participants,13.345807,-7.7738466,5.3822465
cars,14.638646,-0.3285346,2.1098628
meaningful,14.176337,-7.0415797,0.42796358
supplier,14.93285,0.026256189,-3.5223558
modeled,9.388924,-15.084545,-1.1185812
views,10.482602,-8.250938,0.8263431
collapse,13.670685,-6.0587735,2.4728305
count,6.1848245,-9.067608,0.19141728
bearish,8.536929,-8.52106,3.8584163
determine,15.427965,-4.6050863,6.7921124
malaysia,10.563723,-1.1967385,-3.3993852
subdued,19.061983,-4.448803,-0.06814354
improving,13.095492,-6.774169,2.9600062
latam,15.4109745,4.4116244,-1.4917841
calls,10.214874,-7.9901247,0.4421057
lockdown,14.721598,-3.2804756,2.6957397
slump,15.074966,-5.278929,2.341765
sum,12.275747,-6.422869,-2.3596737
represents,10.620469,-8.317243,1.1898872
accelerated,18.339067,-7.552403,-1.9678303
grew,10.36284,-8.8793545,4.273852
plans,12.323082,-5.673581,4.828539
road,12.18994,1.6684679,-0.10410851
guarantee,8.942692,-9.018048,0.13437884
krw,16.77066,4.6254706,-2.0326593
tolerance,10.075117,-7.941025,6.840568
lies,9.130469,-9.193333,0.58843493
dkk,16.455803,4.593814,-1.9658726
space,8.871072,-6.091791,3.7096121
anticipation,13.688141,-5.538698,4.107678
solutions,9.422281,-7.9948077,-0.202437
tariff,17.735086,-0.87288773,-1.3274393
supporting,15.678893,-6.232359,2.834794
varied,6.0697346,-6.873626,1.3198386
slows,13.704945,-3.7591672,6.1041884
muted,10.241861,-11.371643,1.4797373
regulatory,13.965185,-4.118638,6.0248365
auto,12.68147,-0.52878934,1.5063456
zar,15.765141,4.6133423,-1.663763
weighing,14.373436,-3.3452644,4.755531
software,10.785337,-5.525128,2.9748232
advisors,7.6490335,-3.3774388,8.227397
heart,15.378077,-4.220393,6.782223
recommendation,9.097267,-9.295091,0.33591375
confident,10.490594,-4.080792,1.5697297
assumption,14.264807,-7.789592,4.407121
php,15.958555,4.5807962,-1.7177937
profitability,12.612551,-6.859213,3.122632
romania,9.758932,-0.6174022,-3.9324167
reliable,6.619844,-6.1910853,2.2603617
actualite,7.2524433,9.973258,0.6991265
monde,4.2435207,11.845398,3.5246563
powder,6.6495967,-6.102603,2.4487748
ndeg,7.5754023,6.191599,1.8738227
selling,8.31616,-8.683565,3.8709059
individual,7.2145815,-6.9774795,4.561381
dry,6.6654277,-6.152969,2.2964606
acknowledge,10.488997,-11.440828,1.7600849
peru,10.381532,-1.0691444,-3.371843
paid,10.097157,-5.794569,3.4181259
saar,13.168132,1.5944712,-3.5990527
corporates,6.8521385,-11.694076,1.5625497
proxy,6.97312,-11.817772,1.659077
operating,12.353254,-4.8875556,2.6224525
intra,5.857993,-9.16518,0.7466312
rally,8.37057,-6.501341,3.9000738
spiral,19.056059,-6.868143,-0.8922671
entrenched,14.065534,-3.090129,5.6719046
occur,13.967499,-8.761277,5.6991086
frequency,6.9364996,-9.29361,-0.8025901
unusual,13.599821,-8.397802,5.232684
targeted,13.215613,-5.3623886,4.012871
immunity,12.615546,-2.3968663,0.11312407
cnb,10.132811,-1.980395,3.152994
slight,15.402445,-4.5676546,5.9550433
regulation,12.222761,-3.9442465,0.9816713
partial,16.366053,-1.4669514,0.98936653
red,11.517525,-9.539675,2.3433368
equally,16.246296,-5.2354345,2.5825644
environmental,9.707676,-1.7819225,1.1727633
mericle,6.3708773,-4.3136454,-2.3804424
lowered,14.303616,1.0096377,1.7976317
begun,13.22853,-7.2418976,5.726777
transformation,8.641044,-5.5164056,4.105888
albeit,13.46788,-3.909487,4.468696
revise,15.7095375,-3.2207146,-2.4564714
emissions,6.11654,-4.439393,-0.8639604
pattern,14.460649,-4.4783287,5.404166
assume,12.900011,-4.990771,7.3491964
swiss,13.407535,-4.9274454,4.1977534
supports,10.472062,-6.7086763,2.5867393
shanghai,12.592724,-0.2788288,0.9954898
essential,9.203238,-6.8884697,3.935436
helping,13.917639,-5.7682166,2.3303246
prove,9.784698,-5.8683763,3.7748551
reliance,12.933876,-1.0255427,3.9323864
disappointing,15.13959,-4.581078,4.446252
structure,8.024781,-9.530011,3.112859
stickier,13.553979,-3.6736238,3.7741177
contributions,17.287142,-1.9022638,-2.4196053
focused,10.742715,-6.097544,4.253796
access,10.530423,-3.2763128,2.5654724
probabilities,11.793867,-8.924744,0.47689503
midpoint,13.20469,-8.283251,5.410003
progresse,10.252285,1.8552923,-0.13542308
usual,11.769201,-9.475245,2.5797489
ruling,10.121502,1.7907745,-0.056589928
banco,15.765389,-9.241212,-5.4099665
assuming,6.1861377,-8.212196,0.8224649
ibbotson,7.488605,-10.556232,-3.1540184
wholesale,17.464893,0.2672668,-1.3461933
built,8.805459,-8.180426,3.416575
slide,13.430735,-6.6814156,2.3186052
gaining,11.129118,-4.3307257,2.6761637
list,13.171833,1.394905,-3.3180168
harmonized,19.295902,1.4829044,-3.4689357
recovering,11.101547,-3.0489483,6.035549
moderated,14.127026,0.12803926,2.6486497
city,14.003614,-3.258511,7.353582
department,14.064816,0.24894065,-2.9989247
goals,7.6389837,-8.005377,4.4627476
owned,10.337112,-5.370551,3.0779176
acceleration,16.4932,-4.7586813,1.1063591
impacts,16.204939,-4.0212216,2.558717
rises,14.745253,-3.6872287,5.5310664
pharma,14.59707,-2.298569,0.59675825
nbp,14.052136,0.99629754,-2.308128
contracts,13.245322,1.0858816,-1.0962819
style,13.302793,-4.7204614,2.6518278
colleagues,7.619095,-5.3180857,-2.1046352
proprietary,8.841444,-5.060711,-1.8075664
deeper,13.823444,-4.3406177,4.9169164
census,7.733839,-8.019287,-3.941707
statistical,13.988123,0.23185124,-2.6306946
recessionary,13.666819,-1.9764132,1.1308025
weakened,9.714093,-8.2887745,4.965713
issuer,7.428545,-8.911336,0.8278308
runoff,13.782127,-6.0964746,6.565604
carter,6.2716193,-6.357944,-2.339047
activite,10.212845,1.9045566,-0.31364977
true,10.043044,-7.9287796,6.8263235
gdi,7.69759,-6.9518766,-0.46269774
adjustment,12.203418,-4.8028927,4.3358364
downgrades,7.8550644,-10.22409,2.2575917
upgrades,8.700089,-11.08033,1.832231
eastern,17.00528,-8.912503,4.9655995
qt,15.3528,-7.4351487,6.3209195
mark,14.057171,-4.504514,5.1974587
generation,14.262518,-1.3601024,0.54892296
release,10.559695,-5.1738205,0.5022211
considered,7.954423,-6.298634,3.5614173
maximum,6.5030046,-9.675103,3.4056394
dampen,13.868708,-3.2262285,5.492748
challenge,9.699271,-5.395534,1.7943935
fragile,13.071737,-6.212999,2.7100883
leave,13.6911745,-4.92387,4.335616
mind,10.285874,-8.031963,0.67226064
reaction,13.589504,-5.441804,4.858952
instances,11.327474,-10.088219,2.3545113
diminish,12.355953,-8.760876,4.2514157
concentrated,14.504113,-5.1543455,-0.24328378
terrorism,10.205161,-2.0119772,-0.095120184
dynamic,14.142947,-5.712832,2.4790683
sp,18.409714,1.0357466,-2.9580994
vehicle,13.580076,0.28011212,-1.9365449
cours,8.890389,3.2781827,0.6997365
deficits,14.159771,-5.082362,5.7482834
recovered,13.978383,-4.340226,4.9494367
chairman,15.231072,-7.445033,6.2964244
shortfall,10.18821,-1.0308636,2.0460706
variant,11.756212,-0.44787925,0.6464843
relations,7.4513535,0.82527,2.2519445
introduction,4.717801,-4.304048,-0.23848023
original,6.942206,-4.0321403,-0.7431018
staples,14.796944,-2.596803,0.5141017
anti,13.162328,-2.491729,8.61895
mega,9.774115,-4.3029504,4.668921
pib,8.501566,2.7683175,0.7445441
poor,9.000015,-9.130289,0.29496357
certainty,7.188633,-6.455423,5.6906786
cbrt,13.0807495,0.6527408,-2.678656
committee,16.065538,-10.1761875,-5.354245
introduced,8.992184,-4.174998,7.317847
unprecedented,12.331701,-3.608542,1.4188074
erode,10.711758,-9.724904,3.8563888
pickup,13.595804,-3.8393483,3.7325218
emploi,10.028731,1.8841497,-0.25662023
outpaced,8.094681,-9.168557,1.6126653
resource,12.644592,-3.556451,0.8100162
changing,11.0185585,0.039404593,1.2586462
variety,9.928384,-4.494179,4.6173053
cutting,13.306074,-5.8137293,6.947962
transfers,17.277493,0.49259517,-1.365108
summary,9.97809,-11.25184,1.7392677
chiara,9.280314,2.5599282,-7.9346814
silvestre,9.353926,2.4177177,-8.06055
aid,9.153719,-2.9056416,7.4224143
component,14.203804,-0.53305703,-0.51741326
marco,9.304571,2.610617,-8.096716
valli,9.301032,2.6468,-8.116192
convexity,10.044046,-13.527072,-1.0207437
weighed,15.2143955,-3.5515056,3.2969682
message,10.592519,-8.278794,0.6191958
ile,5.8969684,-10.111447,1.6717987
professional,13.128768,1.7491331,-3.0537581
pan,10.403168,-6.472081,2.6013951
illiquidity,9.109257,-10.988546,2.069597
baa,7.052714,-1.8899245,-0.5224481
digital,8.951122,-2.0004754,2.366266
weeks,14.241711,-0.31556183,0.869478
reits,7.747266,-5.268061,2.868714
cios,7.5179925,-9.196187,3.3458529
reinvest,7.0834575,-9.239479,3.37499
viewpoint,14.528047,-0.02571087,2.8174968
memo,13.945588,1.2900329,-3.2666707
turmoil,9.670719,-3.7115126,4.2652764
values,7.1942086,-2.9676123,-0.15581183
prob,7.8777533,-8.183316,-3.1891358
eventual,13.304546,-3.604298,7.5382004
corp,6.446586,-10.203461,2.9920108
healthcare,11.718183,-2.4296668,2.5923266
zcp,11.026818,-2.2951229,5.912739
focusing,10.3534,-4.841015,3.2028883
barrel,13.006095,-1.0140115,3.5795975
adverse,14.149448,-4.0924196,4.1071033
induced,12.554523,-3.01192,5.936675
google,4.027714,5.100943,1.2287643
underperform,8.623771,-6.5096745,3.719686
understand,7.9359465,-8.235132,4.3418784
helps,8.635465,-6.076611,5.9213276
institutions,8.14722,-0.92674524,-0.08088355
bouts,12.075556,-6.345763,3.0518653
wait,6.4715524,-0.83236325,8.409783
staff,13.009116,-4.9068327,7.0275903
resiliency,8.543863,-4.764407,4.235106
closely,9.481346,-1.1050386,2.4396317
entered,8.260546,-7.434352,4.0309677
creating,11.715343,-1.8466024,4.5872035
competition,10.727127,-3.8276849,0.7798915
talk,13.606125,-4.2333493,6.508358
fundraising,13.435076,-2.0723486,1.3415515
vary,6.7068696,-5.80865,-2.0857747
extreme,11.361433,1.9371579,-0.335124
taxable,8.0143795,-10.80471,2.1902766
weakens,8.280115,-8.469284,4.081157
ubs,7.2797904,-10.273681,-2.7375548
secretary,7.264947,-1.9001087,4.8829556
linked,14.1787615,-0.22564104,0.6202706
technological,9.4561825,-2.5740573,3.0888948
winners,7.9547386,-2.3338897,3.4574544
reducing,13.72008,-5.9127192,6.9640017
lose,10.425781,-3.6830628,1.721352
performing,7.45213,-9.153403,3.4002404
capex,9.577955,-6.9708614,0.5467502
story,7.876928,-5.5761943,1.1245115
implications,9.1545105,-5.585565,4.0577188
surprising,10.671034,-6.2123046,4.3615675
reset,7.2252474,-6.938861,4.7559023
ois,11.683663,2.1196206,9.910534
expenditures,17.063736,-3.0428483,-1.6905849
stories,8.551013,-6.2398667,6.0013075
adding,6.8651295,-9.210421,3.497016
conclude,14.48438,-8.555953,7.262785
ac,7.764886,-1.1522477,-0.09064073
defendable,7.4762053,-7.073848,4.403455
opportunistic,7.184782,-3.1778321,1.8149666
select,7.874922,-8.86752,4.1159043
positioned,6.3828897,-8.265098,4.6200953
mitigate,12.971128,-3.8711956,4.325147
scorecard,6.0369124,-4.4891896,-0.6928177
nick,5.796196,-4.519287,-2.2850354
petroleum,10.028254,-3.6819103,5.4412074
korean,11.873101,1.0083451,-1.6599859
warned,10.363323,2.17377,-0.3764387
launched,9.230144,-2.9264162,7.362704
discussion,10.099993,-2.1360378,3.0891175
tracking,7.003747,-3.944388,-0.57649773
correlated,7.9100757,-9.1594305,3.4792936
resolve,10.83929,-2.0493128,6.1005287
officials,12.963684,-4.146793,7.4296293
assessment,10.322463,-2.8749251,0.046006948
sufficient,12.148119,-5.6618447,4.4116163
defence,10.485415,0.82722753,0.21914044
notes,6.308427,-6.4256525,-2.276275
bremmer,6.288875,-6.4308963,-2.3589354
boom,11.029244,-3.9494622,2.7020366
transmission,12.740606,-2.437652,7.7836113
highlighted,8.133117,-2.3215017,5.732173
happened,11.9645,-5.375143,2.960911
registered,7.87859,-2.466488,3.2713017
patent,5.8507056,-4.316745,-2.4219224
reversal,9.490562,-5.683721,4.0536184
cet,11.050603,5.1588974,1.6929072
lee,5.0856557,-4.6033783,-1.003738
prints,14.781169,0.21166052,2.7595644
barro,5.083594,-4.605912,-1.0482676
slovakia,9.764205,-0.30878493,-3.5929847
weights,8.083146,-8.751167,1.3040847
persist,11.859018,-1.3897518,4.595294
carry,7.4606657,-5.784304,3.0071197
leaves,11.4353895,-1.6641625,5.544354
center,5.9711585,-4.2385597,-2.3648257
develop,8.990804,-2.2729812,2.6888065
deposits,6.2738605,-8.234704,0.86216575
worker,9.999173,-7.90264,0.31268302
unexpected,12.9518175,-3.992657,7.520176
individuals,10.020095,-2.5080729,1.7862558
beneficiaries,7.958471,-5.238467,2.6704729
moderation,17.582205,-3.1248052,-1.0724053
administration,12.795759,-0.44707724,1.4765705
gradual,9.405534,-5.0137196,5.5692677
additionally,10.298932,-5.5527205,6.461337
dpi,15.095487,-4.7027526,-0.8040986
rainy,7.3106737,-1.1761868,3.2055297
lastly,13.524219,-3.8054144,5.8590474
product,8.663063,-6.197151,-0.39529616
upgrade,12.821924,1.1481853,-1.131557
exceeded,14.851864,0.17405069,2.7374206
constrained,13.610103,2.0181665,2.9248254
tobacco,18.128016,-0.36783236,-1.3615322
distressed,6.1057167,-10.086594,2.8260884
compensation,7.6401935,-3.46237,2.0974405
finances,11.50382,-2.2405448,2.7415981
offered,9.83618,-6.3947873,4.914005
idiosyncratic,7.0427346,-6.123362,2.726391
leaning,8.321066,-7.5296335,4.2041993
putting,14.934315,-6.5889206,2.4899158
ps,14.615047,0.2813272,0.014691649
takeaways,13.468982,-3.724463,3.5110917
broadly,9.548173,-3.363632,5.204004
behavior,12.730867,-2.7810767,5.826571
systematic,7.3046556,-6.320944,2.506123
pboc,12.387761,-1.868306,6.9990735
ifo,14.065965,0.699404,0.7250706
client,5.721989,-4.469662,-1.1195716
dispersion,9.1252365,-6.0541377,5.1216364
differentials,6.771406,-6.3126554,6.470882
solution,7.360279,-6.4183445,4.1137714
hurt,11.890329,-1.7484263,4.8303204
confirmed,9.695428,-0.92860305,2.2213407
avoiding,6.8077455,-6.663123,5.8611727
refer,5.766991,-9.739159,1.7075573
writing,9.378769,-6.8667507,4.844156
polls,8.383877,-0.8496889,4.0779295
stefan,8.531737,3.8850477,-6.6594625
correction,12.176205,-1.2271825,4.11982
dallas,15.589977,-4.559838,8.07543
cagr,5.757793,-9.077567,0.553877
tracker,12.924757,-4.9840636,7.2677064
delay,10.399287,2.0910172,4.678833
calculated,6.072219,-7.4497147,-1.2740836
dan,9.213767,2.6558065,-7.8017607
dominate,11.929035,-0.34300813,4.5632234
disinflation,11.603606,0.25026664,2.7673461
pockets,7.989726,-2.6824849,6.946335
utilization,15.0966215,0.8740921,-0.09569636
fin,12.294493,5.3758097,-1.8389498
widened,8.916605,-6.649134,5.7578745
monitor,8.0110855,-1.9179499,4.7084556
suggesting,10.01465,-3.9928997,4.263699
threshold,9.697676,-2.115755,3.0775404
consistently,10.148384,-7.9168825,0.9039371
temporary,9.500379,-1.1753654,3.5375233
requirements,6.249052,0.4197712,3.0744622
employees,10.224962,-1.6294699,5.228176
hub,13.0246525,-0.7381186,3.7820115
physical,7.057032,-6.0838337,3.5565436
surged,13.379984,-3.761899,4.9975986
hicp,13.167192,5.686367,-3.8041906
reasonable,6.697,-6.242111,6.3478384
removed,8.239723,-6.2712483,1.933787
retain,8.71987,-8.496239,3.706404
mlp,7.2193584,-6.0258946,2.931509
exception,9.71651,-6.9341893,0.14173059
acwi,7.837005,-1.1049594,-0.04973814
hypothetical,7.3381,-1.0863146,3.2557
episodes,6.6977134,-9.0035,-0.5000236
lines,13.316918,4.824384,-1.7408422
unconditional,8.806161,-12.699822,-1.7497143
adjustments,7.961295,-2.2855213,3.6465058
deviations,7.220609,-3.00878,-0.13680494
allowing,9.0655,-7.2167783,4.3206177
cools,13.756974,-3.5267394,4.990281
spent,7.1408567,-6.855678,4.775396
address,9.99552,-3.5608416,4.7023196
bls,8.471449,-4.53895,-2.9029233
mobility,12.494968,-1.2760268,2.8044662
flash,14.25232,1.3436694,1.1592913
andreas,8.864823,3.2645035,-7.2073092
rees,8.927761,3.1399632,-7.290902
blow,11.823832,-1.8358095,5.0109534
form,9.858892,-4.058058,4.302278
bright,6.2385654,-5.477394,3.917748
bucsa,9.095555,2.8504815,-7.571528
speaks,13.23721,-2.5453606,8.647014
musin,2.5800757,-2.5642996,5.2524304
gouvernement,9.603639,2.2130804,0.5462001
sgd,15.615992,4.6012406,-1.6674566
determined,12.049481,-5.300433,3.312335
niveau,9.948342,2.2584832,0.09112798
eurbn,12.501271,5.547636,-2.0406399
scotia,13.844816,0.89857006,-3.4083889
ldp,10.767914,0.2001329,0.8425495
fmi,6.6571627,2.8011968,2.7275994
marches,8.9802475,-0.06468703,2.009739
entreprises,8.330149,2.2052152,0.99355495
franceso,16.032957,6.431214,-3.2172248
fci,8.756868,-4.292469,6.174194
avr,12.802833,6.25745,-3.3189697
janv,12.91342,6.176533,-3.4351249
reuters,12.383885,6.031109,-1.7308043
thomson,12.303913,5.8593955,-1.6508877
wheat,10.490633,-3.307602,4.2851734
boi,14.109833,-3.1743097,7.9129577
quits,9.528821,-4.930171,-1.8853123
cons,12.105383,-2.128993,2.8561234
nicholas,16.147974,6.3489413,-3.2242055
kfw,8.5073595,-2.4525385,3.3932505
mapa,16.103231,6.3083982,-3.1675556
termes,8.349308,4.4907303,1.9587271
sunrise,1.4832755,1.0633581,5.6440167
forte,8.343496,3.686778,1.1131625
carbon,6.3543234,2.9080174,2.4794095
emanating,9.873834,-1.4228768,4.5966954
sight,9.864946,-0.6444363,4.307993
diminishing,13.113358,-2.8713272,6.0716524
deceleration,8.925903,-3.6753,5.381632
evolution,7.5151443,0.87087023,3.3198946
drags,11.616137,-1.1941814,5.8829837
seek,7.0914183,0.882565,4.438787
published,4.3898892,-1.1416917,6.782843
category,10.005117,-3.675125,5.258723
depend,10.693968,-0.31211177,2.5972056
mentioned,3.3196003,-1.0416507,7.715892
henry,7.1052947,1.4438835,-0.19844234
foremost,5.722698,-4.3635654,5.731677
extending,9.265009,-5.9520097,3.8479662
tools,8.459169,-1.2596692,3.8189864
adequate,7.1232967,-2.8091168,3.5157118
involve,6.9410954,0.9878094,3.9286165
roe,12.298619,1.8628244,0.009631764
automobile,7.7023196,1.3635591,-1.1437421
approximate,8.570014,-1.9283684,3.6415596
johnson,8.814939,-0.39844415,2.1853337
embargo,11.692412,2.8404877,2.7097075
lags,13.136392,-1.6828775,7.2986846
leases,12.583521,-0.8545668,7.1318474
commerce,9.935783,1.9595475,3.236665
improvements,12.629189,-1.2450002,4.3365846
enterprise,3.8792973,-1.327795,6.156063
cold,8.172183,0.82975364,5.862217
urbanization,7.437933,1.4387406,-1.1553713
included,10.654749,-0.32870272,3.1175094
abrupt,8.231122,-0.088474624,8.685867
pb,9.070446,3.4121375,0.94266677
special,6.403664,-6.1542854,2.2556567
face,8.681068,2.8340602,4.2610106
toll,11.655567,-1.3771838,5.9341216
zew,12.842393,6.0063577,-3.2793803
croatia,9.443904,0.654644,-1.8183082
augmente,9.978268,3.8592827,1.252354
immigration,10.169499,-0.505605,2.5282316
uah,15.194058,4.7614536,-1.5967841
rotation,5.889378,-2.9466193,6.6917562
ihs,8.79445,6.5846934,-3.2135353
deteriorating,12.427494,2.924677,3.416581
draw,6.044197,-4.147986,5.818434
resume,9.698242,-0.89142364,6.0557494
manufacturers,10.978986,2.3359017,3.2681334
extra,7.1041107,1.5090646,-0.18412645
cyclically,5.8916993,-7.4061007,-1.204504
clp,15.544143,4.629991,-1.640954
sluggish,12.032019,-1.8422719,4.958379
comm,12.547979,2.5543904,4.871795
occurring,7.708199,-2.5666096,6.9649525
richmond,15.183644,-4.6023026,8.044549
released,13.572081,1.3785762,3.1228416
inr,15.379629,4.6825094,-1.5967813
externe,6.9131975,3.9086394,6.807907
ny,8.988165,4.884573,-2.0888095
vietnam,6.2372384,-0.77407825,6.838513
periodic,6.6619043,-5.659605,5.359354
reversing,11.98711,-4.7894297,4.0926404
