,x,y,z
activite,14.872461,7.246816,-6.0247917
true,9.699378,-13.053571,-8.621718
gdi,6.3811007,-6.243075,-3.7072186
adjustment,13.646119,-6.123404,-10.002391
downgrades,5.944786,-12.322088,-8.374946
upgrades,6.428071,-13.188865,-7.763471
eastern,16.227911,-11.488604,-6.762054
qt,18.127684,-8.277338,-9.502278
mark,15.2170515,-3.7894003,-9.517921
generation,16.364191,1.6779785,-4.40734
release,11.001111,-5.25353,-5.8370433
considered,7.0997615,-7.146491,-9.944432
maximum,5.278261,-12.373486,-10.585034
dampen,14.876208,-4.111794,-12.168949
challenge,8.572079,-6.712778,-10.329121
fragile,11.13264,-5.9311337,-9.305647
leave,14.884463,-4.15585,-9.159822
mind,8.619844,-9.135008,-5.9572544
reaction,14.926837,-5.144779,-9.2130785
instances,8.992294,-12.19827,-4.7719593
diminish,9.064071,-11.858783,-3.2225091
concentrated,12.661518,-5.3781395,0.5119368
terrorism,10.752007,-1.5150907,-6.54202
dynamic,15.250125,-7.0638657,-6.4904723
sp,18.51312,2.5542364,4.1555543
vehicle,13.680897,2.8647265,-0.4024818
cours,13.191604,8.419256,-7.6231456
deficits,15.532068,-3.5677683,-8.629959
recovered,15.116988,-4.0164714,-9.739457
chairman,18.12743,-8.128113,-9.446478
shortfall,12.7791195,0.66409194,-9.649245
variant,14.050039,2.7328753,-5.578463
relations,12.249885,4.1803145,-12.080046
introduction,6.4451494,1.8249906,-2.6870859
original,8.639211,-0.6087779,-2.8958423
staples,17.138865,-0.08929404,-4.391385
anti,17.797375,-1.0493814,-12.153209
mega,10.122871,-4.3603396,-12.614387
pib,12.12527,7.6107635,-8.047129
poor,6.488298,-10.22437,-5.4951506
certainty,5.0821056,-7.056858,-13.049798
cbrt,12.267974,4.0886507,0.17249158
committee,12.730093,-6.761642,8.099054
introduced,8.081019,-2.7791898,-16.207582
unprecedented,13.015912,-2.2989154,-6.734644
erode,7.819907,-11.806765,-2.0550146
pickup,14.15528,-6.423448,-11.834436
emploi,14.432192,7.330918,-5.956303
outpaced,5.647266,-10.926589,-7.2803946
resource,13.241312,-2.298547,-5.8923655
changing,14.07022,3.1473997,-6.044004
variety,9.9361925,-4.99285,-12.550166
cutting,17.250986,-5.7310085,-10.366356
transfers,18.854597,3.594187,1.5147235
summary,7.617165,-13.803366,-6.7927046
chiara,10.467663,-0.8658366,16.11992
silvestre,10.340893,-1.0820324,15.995825
aid,8.466837,-1.6979196,-16.436312
component,11.520944,3.1851847,-6.0704093
marco,10.15275,-1.3039763,16.272732
valli,10.111221,-1.3523428,16.343082
convexity,7.9732056,-14.515859,4.462984
weighed,17.04136,-4.385746,-5.856382
message,9.034775,-9.465842,-5.7098355
ile,6.342861,-8.543977,-2.1289537
professional,11.802207,10.177926,-0.43280452
pan,10.009642,-7.175592,-8.296817
illiquidity,6.89423,-13.601448,-7.610614
baa,13.665484,5.593953,-2.4438126
digital,11.090499,-1.0540938,-9.753103
weeks,16.646349,2.0321481,-6.201143
reits,7.2288857,-5.3426237,-8.764213
cios,5.9068255,-10.818957,-9.912443
reinvest,5.579027,-11.32345,-9.995328
viewpoint,17.087292,1.0993923,-8.349646
memo,13.069901,4.7155256,1.6016694
turmoil,10.423938,-4.3574843,-12.16732
values,11.260246,3.4001946,-6.3220134
prob,7.8900204,-3.4839087,1.8125255
eventual,17.15232,-3.06715,-12.026804
corp,5.2758975,-12.729039,-10.377685
healthcare,17.095745,0.61847466,-5.151939
zcp,12.6461935,-1.7025235,-15.078684
focusing,10.760552,-4.4694114,-9.477957
barrel,14.565162,2.6750557,-14.54629
adverse,14.797644,-5.0304117,-11.003634
induced,13.9756155,-3.101655,-13.442012
google,8.34215,8.617452,-2.3157094
underperform,7.247294,-7.431528,-10.049689
understand,7.057251,-9.58751,-11.527396
helps,8.398878,-6.294848,-13.577541
institutions,13.28443,6.0178256,-3.7336614
bouts,12.853411,-8.2637825,-9.073954
wait,3.008949,0.6856198,-14.599798
staff,16.856949,-3.5051634,-9.877549
resiliency,7.16605,-5.6451545,-10.994161
closely,12.479923,0.380984,-9.926146
entered,5.8408437,-8.0381775,-11.2589655
creating,14.449296,1.3446591,-14.238302
competition,10.988342,-3.0929587,-6.76415
talk,15.975291,-3.2082622,-10.421763
fundraising,15.628472,0.051767126,-5.775425
vary,8.091733,-0.6778024,0.00903683
extreme,15.333285,5.9715943,-5.4396033
taxable,5.860666,-13.081059,-8.614448
weakens,5.4266415,-9.18185,-10.90784
ubs,6.122873,-8.128487,6.4212646
secretary,7.603036,0.5426433,-12.403404
linked,16.613014,2.0921502,-6.1929755
technological,10.428973,-0.69872,-10.251798
winners,8.751846,-0.026266053,-11.060891
reducing,17.202345,-5.916953,-10.143517
lose,10.952482,-3.24076,-7.1831117
performing,5.8673344,-10.907337,-9.924298
capex,7.8143325,-8.169813,-6.414777
story,5.962819,-6.536967,-7.326387
implications,9.216088,-5.550193,-10.663363
surprising,10.321123,-6.489926,-10.573302
reset,5.2281823,-7.330592,-12.215993
ois,8.5684,3.4414344,-5.824685
expenditures,18.193989,0.92696446,-8.122017
stories,8.210265,-6.399828,-13.641341
adding,5.4818883,-11.468659,-10.149533
conclude,12.680598,-7.10737,7.982974
ac,13.011099,6.225264,-3.2021933
defendable,5.499687,-7.5338306,-11.488008
opportunistic,7.898966,-2.0686405,-10.2752075
select,6.672451,-10.384198,-10.834479
positioned,2.0683963,-0.045511276,-8.38868
mitigate,13.747956,-5.109942,-11.463881
scorecard,7.481242,-0.062164113,-2.4730024
nick,7.720957,1.3877729,0.1604743
petroleum,10.396152,-3.277459,-13.396815
korean,12.066978,4.1950297,-0.29258716
warned,15.210008,7.4637017,-5.888688
launched,8.430084,-1.7785991,-16.309895
discussion,11.726962,-0.4064182,-11.761402
tracking,8.610906,-0.6176745,-2.9283185
correlated,6.075508,-10.230938,-9.980873
resolve,12.543977,-1.4091569,-15.194162
officials,17.185682,-3.5924618,-12.01599
assessment,10.766504,-1.7671986,-6.49682
sufficient,14.336174,-6.8053946,-9.6321535
defence,14.03617,3.6997588,-6.196229
notes,7.0331516,-0.5029825,0.54424167
bremmer,6.985546,-0.48444968,0.62156874
boom,11.177503,-3.7131956,-9.274425
transmission,16.191032,-1.6056165,-12.6379
highlighted,8.622362,-0.3512254,-13.907562
happened,13.090425,-7.5102735,-9.765261
registered,8.749093,-0.074874036,-10.919619
patent,7.8713913,1.5648334,0.2139045
reversal,9.200204,-6.1192036,-10.660557
cet,16.070885,4.961203,-9.372355
lee,6.5458393,0.69791776,-2.1839712
prints,17.862404,1.055133,-8.301465
barro,6.5611215,0.6608368,-2.1653075
slovakia,9.46726,1.4740524,3.2432868
weights,5.8900666,-10.583547,-6.963974
persist,13.862947,1.3664637,-14.731928
carry,6.7048616,-5.7591147,-9.056487
leaves,13.648034,-0.32777044,-14.252494
center,8.124264,1.678944,0.3108205
develop,10.963096,-1.0329049,-9.80944
deposits,6.404921,-6.370667,-3.3010821
worker,8.058852,-8.790463,-5.734056
unexpected,17.241615,-3.4593744,-12.112579
individuals,11.357885,-2.2188554,-9.208248
beneficiaries,7.424089,-5.260702,-8.617564
moderation,17.861734,-2.342935,-0.24267408
administration,15.830296,2.1349862,-4.801114
gradual,9.349045,-5.680551,-13.274157
additionally,10.215677,-6.158473,-14.18045
dpi,13.61026,-5.109329,1.0707579
rainy,8.271205,0.8758156,-11.903911
lastly,15.541149,-3.387495,-10.544514
product,6.797084,-7.02586,-6.6428294
upgrade,13.412421,5.2377815,-2.65981
exceeded,17.941341,1.0150899,-8.267181
constrained,15.789209,7.4264374,-14.864743
tobacco,19.406336,1.50906,1.2244465
distressed,5.108996,-12.529103,-10.81217
compensation,8.350878,-2.1747773,-11.063791
finances,9.258873,-0.5533134,-9.363656
offered,9.1060915,-6.788462,-12.351166
idiosyncratic,5.8935513,-6.0988784,-8.832036
leaning,7.2086167,-8.810741,-11.337681
putting,15.624304,-7.56347,-5.378421
ps,16.050728,2.7243192,-1.5042833
takeaways,14.170859,-6.541446,-12.112459
broadly,9.447024,-3.2600667,-13.367754
behavior,14.135173,-3.0184176,-13.229547
systematic,6.1211176,-6.113335,-8.986129
pboc,14.89129,-0.9300233,-13.053613
ifo,15.423438,3.3081686,-1.1009282
client,7.4633,0.0047838716,-2.2396748
dispersion,8.941618,-6.4115033,-12.763062
differentials,5.2814574,-6.584357,-14.580734
solution,5.9291487,-6.4430833,-10.7059145
hurt,14.568129,1.3274804,-14.184237
confirmed,12.302172,0.65798783,-9.571725
avoiding,4.9946194,-7.104337,-13.5071945
refer,6.285661,-8.358097,-2.2907395
writing,7.9509554,-8.014052,-11.891539
polls,9.202265,2.1206532,-11.802505
stefan,11.450645,1.5224606,17.135529
correction,14.074736,1.7733319,-14.70957
dallas,19.373537,-4.0399117,-9.054408
cagr,6.4217396,-6.517092,-2.2247262
tracker,17.276527,-4.434586,-10.738203
delay,11.276271,7.3423157,-14.162451
calculated,6.75434,-2.7201083,-2.1689591
dan,10.600555,-0.64336455,16.165514
dominate,13.315646,1.3743954,-15.493449
disinflation,13.648014,1.2679136,-9.304809
pockets,6.8803587,-1.2059145,-15.044953
utilization,15.939979,2.8909607,-1.036787
fin,15.84051,9.842294,-0.4518747
widened,7.842232,-7.0352626,-13.313768
monitor,8.056718,0.28705844,-13.00332
suggesting,10.333257,-4.193269,-12.059102
threshold,10.534508,-0.1309008,-10.4438715
consistently,8.831086,-9.313817,-6.599284
temporary,11.03014,0.9750746,-11.067896
requirements,9.573106,4.6424747,-9.195576
employees,11.199519,0.23555422,-13.679554
hub,14.585731,4.2662215,-14.418547
physical,5.9634237,-6.031263,-9.858897
surged,14.085387,-4.7020097,-11.608204
hicp,14.832988,8.300491,3.461052
reasonable,5.120993,-6.6649485,-14.283323
removed,8.1473,-5.268043,-7.9695745
retain,5.1583805,-8.765663,-11.037324
mlp,6.230059,-5.9801335,-9.176624
exception,7.9255404,-7.998372,-6.2521887
acwi,13.14014,6.027312,-3.1594465
hypothetical,8.557667,1.3159412,-12.132052
episodes,6.397114,-4.534525,-1.7007972
lines,16.392225,8.773243,0.51951784
unconditional,7.588718,-11.2682085,4.8270607
adjustments,8.280312,0.31914702,-11.889314
deviations,11.369268,3.2894914,-6.2092414
allowing,7.587165,-8.461908,-11.427729
cools,14.353421,-4.589539,-11.789638
spent,5.1983523,-7.3305492,-12.235603
address,10.316118,-3.7593973,-12.65815
bls,12.02901,4.211726,0.66893303
mobility,9.292607,-0.47411525,-8.496348
flash,15.505405,3.7130108,-1.0443609
andreas,11.130523,0.52986586,16.692022
rees,11.0912075,0.4073563,16.601316
blow,14.618811,1.2413192,-14.129666
form,10.239313,-4.3661733,-12.255744
bright,5.052042,-4.8478627,-10.613851
bucsa,10.883259,-0.084856525,16.361515
speaks,17.827698,-1.1458422,-12.1144495
musin,3.997399,-2.5717256,-8.515547
gouvernement,14.047894,7.0176883,-7.260916
sgd,18.770174,8.708029,4.2362666
determined,13.362768,-7.190983,-9.796782
niveau,14.496337,7.4373565,-6.4935412
eurbn,15.157117,9.27017,0.9486127
scotia,13.015452,4.3382697,0.9540914
ldp,14.026589,3.3769562,-6.132816
fmi,9.597334,7.571407,-8.932545
marches,12.44532,3.2264671,-10.330324
entreprises,12.061314,7.1352844,-8.239198
franceso,14.990587,9.897845,9.399262
fci,8.702958,-3.7453308,-13.910578
avr,14.344978,9.365568,3.309195
janv,14.341569,9.32888,3.4472587
reuters,15.510501,10.399263,0.097210005
thomson,15.469991,10.147039,0.07276403
wheat,10.780264,-3.6816392,-11.645678
boi,16.922798,-1.9444172,-11.309945
quits,11.7238655,-1.6299053,-0.48572367
cons,17.411465,0.2747101,-5.0051227
nicholas,15.019856,9.84601,9.402605
kfw,9.26048,-0.069735415,-10.878543
mapa,14.988755,9.908257,9.379187
termes,11.895909,9.589852,-8.94382
sunrise,5.1644444,1.0942881,-5.547908
forte,12.7926855,8.886149,-7.9395423
carbon,9.546091,7.5802155,-8.73287
emanating,11.271456,0.85008484,-12.803458
sight,11.505275,1.4119182,-11.790372
diminishing,14.972934,-3.432522,-12.383792
deceleration,8.982915,-3.3090708,-13.473444
evolution,10.8885765,4.7238626,-11.500277
drags,13.957446,-0.46249536,-14.38995
seek,9.298693,5.0908628,-11.399124
published,3.8517327,-0.31139183,-11.548227
category,10.421066,-3.4881713,-13.202841
depend,12.19115,1.4694055,-8.631341
mentioned,2.5510998,-0.07866043,-9.812697
henry,9.171783,4.242947,-0.2604106
foremost,4.547702,-4.3374476,-12.529243
extending,8.683765,-6.468399,-10.640575
tools,9.3406725,1.403161,-12.074206
adequate,8.154605,1.3833042,-9.599257
involve,9.435943,5.190527,-11.070466
roe,15.469326,5.265898,-4.830157
automobile,9.67602,3.3358524,0.1129146
approximate,9.691308,0.3289693,-10.982287
johnson,12.384719,3.1342087,-10.370375
embargo,14.238888,5.8175178,-14.303247
lags,15.840389,-1.486228,-14.255265
leases,15.558106,-1.3197633,-14.481327
commerce,12.974283,7.0697765,-11.58604
improvements,14.710392,2.6373255,-14.411816
enterprise,4.3828225,-3.5207217,-11.722928
cold,9.310478,4.4354424,-13.714936
urbanization,9.671561,3.4989078,0.07008268
included,11.526776,1.5006397,-8.43321
abrupt,5.7434506,4.0397077,-15.516143
pb,13.312966,8.553295,-7.7020855
special,5.280903,-5.9184947,-7.738579
face,11.04458,7.9342203,-11.284528
toll,13.974508,-0.39930713,-14.054059
zew,14.635866,8.931757,2.9796011
croatia,9.176133,2.1063738,1.9474809
augmente,14.17757,9.007634,-8.815865
immigration,12.352775,1.3024325,-9.321368
uah,18.635777,9.10577,3.6807387
rotation,5.1134477,-1.6412572,-13.748288
ihs,10.2195635,10.3810425,-0.6749008
deteriorating,14.841914,7.4593363,-14.954367
draw,5.404905,-3.7979465,-13.161406
resume,10.705664,1.1642809,-15.244131
manufacturers,13.521573,7.3039355,-12.642003
extra,9.22005,4.181041,-0.23680617
cyclically,6.707232,-2.6920958,-2.236772
clp,18.769173,8.75234,4.157478
sluggish,14.667751,1.2020016,-14.102811
comm,13.09937,8.95369,-13.566006
occurring,6.5874305,-1.1327853,-14.890477
richmond,19.317997,-4.193093,-9.1113825
released,15.975178,2.9325995,-9.069539
inr,18.6892,8.942239,3.9523673
externe,5.3018203,9.168788,-11.470062
ny,9.587815,3.380197,-5.240561
vietnam,4.0254393,0.29143196,-13.09784
periodic,4.986511,-5.8165326,-12.419677
reversing,13.445991,-6.2723722,-10.07564
surprisingly,16.336554,3.9537601,-9.475246
persistently,14.810308,-1.0119411,-14.674674
storm,11.525906,-0.2843174,-9.152029
teams,7.1046453,-0.20899531,-14.559068
ils,18.558353,9.280704,3.4304762
communication,12.752881,5.1338553,-9.868675
downtrend,9.250488,-0.5399031,-10.697259
francisco,9.442307,3.5411777,-5.236641
eurogroup,15.181522,9.359545,0.97079176
hours,13.466219,8.444635,-12.220055
llc,8.447635,8.623556,-2.2649574
san,9.021952,3.7746143,-5.3590846
projects,10.3093815,7.9013853,-13.583752
chemical,13.887946,6.4196973,-14.2471695
inevitable,4.587342,8.074714,-15.428881
accumulated,13.237176,1.2802393,-15.510503
etfs,4.808716,1.1137774,-13.150198
metrics,7.004047,0.31102064,-2.2809339
underpin,7.3096123,0.14436874,-2.4395888
wall,8.2807865,-0.5743664,-2.8508365
street,8.417725,-0.5632954,-2.856449
pain,10.0816765,2.2909942,-14.689451
materialize,15.654285,-1.5738442,-12.981095
paper,13.240498,6.244405,-3.9416714
preeminence,2.2061281,0.54070014,-8.59474
ngeu,14.399467,9.722214,-0.3039825
produced,6.6174145,-6.3321157,-2.263539
willingness,4.3291693,0.93848276,-14.506864
supportive,6.2148905,4.1301365,-17.654362
stays,12.832886,1.6659273,-8.243142
rare,8.308934,1.1458026,-9.61129
rallied,10.727079,-6.454336,-14.706963
explained,3.1194928,-0.7146843,-9.826374
automotive,13.738067,9.6920805,0.7947797
typical,8.596948,-2.0731332,-11.030064
earn,5.203881,-12.400705,-10.694651
conversations,5.1047015,-6.444589,-12.042797
egb,12.852262,5.4127135,-10.031029
averaged,6.485855,-9.090838,-1.8102877
solar,14.483508,4.8544855,-14.357959
blue,3.4180377,-0.2667505,-12.224305
implying,10.557181,-6.3392076,-14.620724
cape,6.711079,-2.717777,-2.2101142
breakeven,4.1009893,1.0084474,-14.872369
initially,9.637832,4.469889,-16.25427
planned,4.9248834,4.6880774,-18.124538
revenus,9.675862,11.283653,-8.64785
infra,4.0558934,-2.4277873,-8.572117
prospective,4.5852547,-1.8756171,-8.225243
syndication,14.492132,10.302171,0.14067735
figure,5.5521374,-1.5739564,-4.5009108
cdx,4.9514785,-1.9589096,-5.4008393
abate,15.586168,-4.6932387,-11.878014
standards,7.7859197,0.22751987,-13.038071
servicing,10.222339,-9.381141,-10.033166
steps,9.55972,4.628907,-16.227247
coupon,7.0232997,0.7612443,-10.961607
benign,8.28858,-2.3300583,-11.193435
politics,10.6919565,1.0386671,-12.45324
jgb,8.55226,3.8562543,-6.005739
sound,5.164358,-6.736878,-12.061939
accounting,3.4972491,-1.6289991,-9.541075
shrink,16.018387,2.4065323,-8.919099
negligible,4.7797923,4.3664227,-15.674378
weather,15.964923,2.2488756,-8.958104
financement,8.81485,8.617501,-8.96178
moderating,14.067826,1.2121664,-9.282363
ratings,12.716121,3.3803422,-3.0412204
achieve,10.647412,4.678631,-13.12141
capture,5.1398063,-4.9999585,-10.63732
protect,5.159837,-6.6298113,-14.650594
stress,9.625501,-2.7830286,-14.310749
tame,4.6698103,5.176008,-16.96333
manganese,11.270055,5.100258,-12.527776
cobalt,11.491928,5.466054,-11.811059
likelihood,5.1522517,-7.0205555,-12.395635
thousands,12.356248,4.9811006,1.5503418
lithium,11.522547,5.156228,-11.508461
spare,12.382431,1.3825947,-10.096186
agricultural,17.169418,1.3257265,-7.492846
underweighting,6.7279434,-10.365572,-11.301434
stops,16.941444,-2.0433173,-11.4836235
prudent,6.0835567,-5.520882,-14.707851
risque,14.150017,7.054686,-7.0292983
markit,11.548879,12.082054,1.7773715
fundamentally,6.501381,-0.21028586,-15.301128
entire,6.1902113,1.9019965,-11.989441
mma,14.24241,2.768305,0.22068606
selected,6.387131,0.8298621,-11.781534
marge,11.210598,13.949535,-7.375643
quartile,9.383204,-1.9252293,0.22696312
publicly,6.0403714,-7.9640107,6.1318603
barring,6.7377586,-0.64795583,-15.185697
takes,8.305639,-1.8518364,-16.139587
land,4.206932,0.9451458,-14.677181
perspectives,11.6245775,4.2184396,-10.084398
holds,8.810137,0.24215615,-10.57387
suppliers,9.536044,3.694764,-0.024601232
koruna,16.17644,8.961963,0.49412704
perfect,11.316376,0.15593089,-9.267717
taxpayer,3.5008807,-0.25454596,-12.193425
revised,9.219191,-0.5751484,-0.15084966
missing,12.207489,1.2384205,-9.107817
claims,14.56424,9.065594,2.9838076
protected,9.140236,2.2963877,-11.521147
agricole,1.64078,10.572253,0.10875168
highlight,8.4038105,-1.7386638,-16.236366
steadily,12.59671,1.3698938,-9.061329
softening,16.115967,-3.8600347,-12.385364
subside,10.300169,2.3647676,-14.528902
dramatically,5.327158,-6.548153,-14.497324
paris,12.539786,3.3351958,-10.256945
prompted,9.862261,4.9022818,-10.8229065
concentration,8.650748,-6.164113,-13.361693
negatively,13.139491,0.32858422,-14.357494
poses,10.39511,4.389653,-13.432998
elements,8.574247,-3.2272465,-13.334214
ralentissement,12.643723,9.26605,-8.285886
repeat,8.806999,5.4294963,-4.4700255
congress,14.399601,8.838514,-8.59105
macron,9.46006,12.323076,-8.361309
seats,12.560608,13.1180725,-6.8246408
proxied,5.2735157,-2.3759458,-4.65083
composition,7.336949,-3.4191563,-13.476536
irr,5.165793,-2.3413455,-4.8434744
threats,11.597807,1.453959,-11.997472
confirm,12.628092,2.4369545,17.774267
forces,16.882963,1.1444074,-8.557187
forcing,13.592322,-0.32177582,-14.293733
suffered,5.629276,3.125488,-11.147694
imposed,14.490603,7.6475296,-15.131506
border,9.205411,5.0361505,-11.737587
instance,8.386239,-1.7896156,-16.248865
project,9.274012,-0.5166639,-8.834535
stream,9.714343,4.1747675,-15.921008
nord,14.943067,8.138237,-8.542479
creates,7.0760264,0.17363802,-15.102743
rythme,12.243706,6.09701,-10.511164
roll,7.345663,-5.2166476,-8.6490755
fastest,4.366681,5.1201878,-17.650219
maturities,7.465607,-6.6425533,-13.874446
italian,8.21789,8.655891,-2.4264402
damage,1.7724168,4.7378836,-9.849015
exposures,12.501042,0.3623352,-14.391057
edge,16.967894,3.641508,-9.943438
voted,8.401081,4.008014,-6.9446926
drove,9.766522,4.5787435,-16.438978
apple,10.472056,9.004073,-7.0997953
meta,8.359791,8.833447,-8.304599
poised,7.257619,-0.98273945,-15.960492
amazon,8.716761,8.294254,-9.213906
buyers,9.82383,0.6015997,-11.474401
marginal,10.822902,0.24401537,-13.370337
washington,12.15232,2.156395,-9.439101
media,15.815026,-1.6365975,-12.827508
popularity,12.7127695,7.052923,-11.119731
ministry,7.810905,1.4741281,0.15146102
bunds,6.4292293,-3.1835237,-13.350874
returned,8.592865,-6.184025,-13.399486
israel,12.875283,4.4526954,-11.937156
totaled,6.5236053,-12.62909,3.409876
benchmarks,5.640576,-11.261607,-9.622327
dropping,8.958311,-0.56990415,-9.922477
enhanced,2.4558659,0.37605235,-9.670265
heavily,9.119088,-3.0511901,-13.337087
hiker,14.75177,8.780235,2.923839
contribute,10.811428,1.7064068,-13.208962
performed,6.6252437,1.9173328,-12.576517
dependent,13.9729395,6.364758,-14.23591
sloping,8.213093,-1.4499258,-9.938613
opposition,14.845826,8.219423,-8.399247
watching,7.1008687,-0.8819049,-15.77395
actions,12.344498,6.532947,-10.086239
extend,17.28804,-3.570249,-12.267648
keeping,12.935434,1.751273,-7.975353
commandes,12.199462,4.7078567,-10.481968
exposed,10.801839,1.2482284,-12.738539
depending,8.186653,-1.4657667,-9.964859
npi,7.859492,-1.9665345,-10.097712
union,11.414156,3.0028234,-9.5994625
peso,11.668966,1.5670341,-11.751078
game,6.5832796,1.9492086,-12.552659
insurance,10.322305,-4.034148,-12.21159
coupled,9.58718,-3.1867964,-13.477409
vote,13.843732,8.657223,-9.774079
tumultuous,5.058595,0.2900484,-6.1111937
brazilian,5.9614162,-1.9263332,-14.1180315
hospitality,15.449357,7.453365,-14.899896
agencies,15.255359,6.16238,-5.563233
wake,11.178904,-0.8402251,-13.622806
testing,12.5778055,5.495983,-10.353979
partner,9.624138,6.4112663,-4.7632246
worried,12.372786,-1.2717366,-15.341629
statements,9.772331,7.421918,-14.522049
hatzius,14.741355,11.484802,1.4528701
weapon,12.5765505,5.253595,-10.084732
relationship,11.481276,0.050981164,-12.361283
shallow,15.717071,-2.7584724,-12.594122
minimum,16.201422,3.5578387,-9.346496
maintenance,11.685482,1.2889348,-10.494314
organization,12.453212,1.1309805,-9.599528
surpass,16.004763,2.6389074,-9.051465
competitive,6.2875376,-3.5743237,-13.447478
vaccine,14.747824,11.197561,0.7572858
tokyo,8.319079,0.40972033,-12.130831
warranted,16.041904,-1.7200257,-12.66683
istat,13.54266,10.23112,2.9794998
settle,10.314692,-6.2262836,-14.281062
eurasia,7.84904,1.5199991,0.1818739
fading,10.596366,0.87112254,-15.361445
alex,6.9585404,-0.5121271,0.5842712
urban,6.3121505,1.3795354,-2.3862028
leaving,4.3884587,0.88128424,-14.599521
committed,8.809565,8.22523,-9.171513
constitution,13.8566265,11.138589,-0.33868697
advice,3.890333,-0.38294622,-11.284179
forceful,18.298496,-2.7934139,-11.958103
greenback,4.680479,1.0253435,-13.330221
playbook,5.369771,0.0727662,-6.844835
correlations,4.2398915,-0.007991969,-7.529377
zillow,9.877167,8.802631,-4.5369053
observed,8.736077,13.420562,-13.7739935
accumulation,4.657475,5.159823,-16.675953
projection,7.418526,13.174635,-13.923811
bcch,9.361251,5.9524813,-4.763166
expanding,10.042621,13.291424,-5.7152014
suddenly,12.038853,7.9187036,-15.42837
breadth,1.7810386,11.055816,-8.303704
budgets,9.016718,6.594446,-15.954059
ttm,5.9988623,0.6181537,-11.859831
stabilization,8.696999,4.2460675,-5.2249694
italie,7.629486,14.862869,-0.1966356
legere,6.6482396,14.171761,-0.81151956
emerge,5.0548463,-4.8644176,-10.77952
cheaper,4.8972735,-3.7814755,-12.330249
clo,3.0439289,-0.53324425,-9.75934
command,8.191803,9.016726,-8.336765
perte,10.449429,12.505277,-7.988721
agree,2.0534718,3.7339122,-11.68276
denmark,14.298887,9.488645,-0.5675266
unknown,7.077379,10.166468,-6.7412705
boris,11.802096,8.158683,-8.314685
headlines,4.4976516,8.629526,-11.217162
task,4.644371,8.805533,-13.655162
guam,8.119564,7.965368,-7.848645
tactically,2.224124,0.83011466,-8.648831
shape,9.619442,10.337819,-11.772554
coincide,6.1884356,3.2999268,-15.553553
agriculture,10.205626,12.52584,-5.620505
gsci,3.6555674,4.252145,-8.77689
espagne,11.897355,14.15912,-5.83252
yuan,16.041866,5.054366,-9.354754
switching,13.5890045,8.302408,-15.245995
timber,5.304775,-1.9596779,-13.879706
sign,14.842638,-0.9944258,-14.609999
stepping,8.853963,5.783966,-15.8831415
composed,4.9592643,0.21725608,-6.090041
suisse,4.4123893,1.2405618,-5.291672
written,5.7141685,9.191106,-11.117062
sobisek,11.763499,2.443498,17.459265
pavel,12.016774,2.4526772,17.549173
commence,3.9294362,5.278159,-17.63886
prefer,5.5541873,2.86881,-11.388185
fuels,10.289227,12.851268,-14.587277
mini,9.6236925,9.284126,-4.931541
dxy,10.877194,9.214629,-9.864986
burns,13.166164,4.6555424,-12.007251
narrowing,6.856138,7.6311016,-10.9331045
producing,6.4367394,11.095228,-6.703676
depenses,8.8610325,13.349865,-8.481844
twd,18.516634,9.373426,3.28919
mps,13.0160885,11.656478,2.0448756
guardrails,11.988903,4.168447,-12.103885
failure,5.6812515,15.209547,-11.631042
cleveland,8.238674,4.8227344,-4.0051703
allocations,3.3379998,3.9219284,-10.077505
advances,3.4293718,7.9979706,-8.169926
crise,10.997987,12.376795,-6.257526
australian,10.432565,10.259741,-0.56654465
william,9.508903,8.805525,-8.812218
industrie,11.797617,13.690162,-5.8758245
illiquid,3.7169273,-0.62185436,-9.971666
pays,6.1146264,12.173509,-6.9599266
vaccinations,10.480499,9.930686,-6.1367197
glance,6.4536457,1.9958661,-2.77125
headed,9.539258,4.660611,-8.963046
biens,12.723998,9.567437,-9.433831
aimed,8.639833,5.288313,-13.518152
computers,11.50907,9.769875,-10.418442
optimized,0.8185724,1.0484251,-9.43459
identify,3.4026713,3.9407432,-9.996792
valuable,1.3200022,1.8177942,-10.532507
fragmentation,9.631472,6.4434476,-4.7541523
overweighting,2.04372,1.0599539,-9.662312
advisory,2.5956817,1.6386102,-7.5486608
assumed,9.474086,13.450969,-14.213881
requires,3.9950945,-0.20774528,-12.060894
british,8.737848,13.88997,-8.877599
scarcity,10.4237995,7.7608232,-13.751984
transcript,2.72796,4.427419,-16.698757
vessels,10.068096,11.233063,-8.738352
structures,4.349351,2.7184584,-11.237193
gilt,6.1127663,-5.3359046,-14.723674
persistence,8.350449,10.773448,-4.1718884
refinancing,4.4130945,0.82293147,-13.804625
atlanta,5.5967574,1.1952775,-2.106841
soutien,10.4341135,10.798689,-8.551756
holt,7.5744224,8.514343,-2.5161273
soften,6.3888383,4.3265314,-16.796528
implements,10.413641,9.86538,-6.112729
oriented,3.7042978,-1.1029364,-9.750425
goal,3.741335,-0.23236446,-11.990341
moyenne,11.565151,8.736303,-8.729963
sourcing,11.569913,6.782402,-14.058888
civilian,6.011249,13.438176,-7.867587
success,8.705714,5.265159,-12.099209
unis,10.972115,13.746191,-0.23442182
remember,4.0997987,0.9370983,-14.712726
rb,1.3766856,8.491489,-15.940504
suit,5.773786,5.430236,-16.691582
