,x,y,z
adequate,12.152754,0.117712826,-11.180928
involve,12.743227,6.5167828,-19.978148
roe,17.420563,7.07895,-5.032996
automobile,13.1954,3.5151837,-0.696665
approximate,13.440496,-1.3768467,-14.061487
johnson,13.821931,2.1845026,-14.577047
embargo,19.613924,2.9401288,-17.982986
lags,19.596027,-5.601667,-17.810688
leases,19.388956,-5.433291,-17.952593
commerce,16.809671,5.061346,-16.467138
improvements,19.618795,-0.17579524,-18.04911
enterprise,6.57574,-5.290547,-10.967205
cold,14.018443,2.55071,-21.384964
urbanization,13.471084,3.9999743,-0.7931227
included,16.201712,1.7949498,-13.481624
abrupt,6.079959,0.8589274,-19.806068
pb,16.599411,9.87976,-10.835433
special,7.322355,-8.018401,-6.388146
face,14.293977,6.9900823,-16.118372
toll,17.70226,-3.3976238,-17.635754
zew,20.627037,10.895858,1.0394365
croatia,13.21892,2.738487,1.5181503
augmente,18.142239,10.621321,-11.700116
immigration,16.462936,0.55436164,-14.459824
uah,26.076382,11.182508,2.449266
rotation,7.5035324,-2.8648186,-13.887738
ihs,14.007133,13.342183,-3.217677
deteriorating,21.239973,4.0415664,-16.568987
draw,7.101165,-5.9767947,-13.56337
resume,15.026864,-2.0923686,-19.56957
manufacturers,17.634731,5.0642686,-16.345776
extra,13.2867565,5.3183565,-0.76161504
cyclically,9.579365,-2.9520822,-1.9897654
clp,26.307415,10.706142,3.117279
sluggish,19.524736,-1.9271474,-17.584585
comm,19.801401,6.8142333,-15.229707
occurring,8.858225,-3.418858,-16.397787
richmond,24.555246,-6.3351364,-13.061421
released,20.692501,3.4126914,-13.405782
inr,26.17409,10.975266,2.8399708
externe,7.105475,10.677983,-16.0951
ny,9.340075,5.5950823,-13.619741
vietnam,7.9807496,0.75977665,-15.600053
periodic,6.765194,-8.061607,-11.935893
reversing,16.366999,-11.319439,-11.85206
surprisingly,20.342918,4.780776,-13.367915
persistently,18.480753,-4.623275,-18.225012
storm,14.833947,0.59343606,-13.61702
teams,9.64227,-2.3020556,-16.396912
ils,25.949696,11.42155,2.090822
communication,15.356413,3.2876291,-16.52305
downtrend,13.426891,-1.9612874,-13.191408
francisco,9.319035,5.6689134,-13.903277
eurogroup,20.194384,10.654352,-1.2984992
hours,17.37869,6.6646266,-15.444205
llc,12.68067,10.1237335,-5.379629
san,9.380852,5.443526,-14.4627
projects,16.22361,7.5277147,-18.572508
chemical,19.480097,3.7396705,-17.831366
inevitable,5.321627,6.822173,-17.247217
accumulated,17.863987,-1.5796617,-19.761711
etfs,7.2934265,0.33248076,-14.349624
metrics,10.544367,0.35630152,-4.3923116
underpin,10.910122,-0.40396994,-4.661239
wall,11.619693,-1.1329212,-3.2719748
street,11.909036,-1.1984777,-3.3015072
pain,14.76104,-0.5759666,-20.958115
materialize,19.75426,-5.7118087,-16.019878
paper,15.61812,5.2830806,-6.1564293
preeminence,5.0518274,-2.147347,-9.349268
ngeu,18.883345,11.200247,-2.815834
produced,8.998867,-7.743817,-1.3878274
willingness,6.8807054,0.85135514,-16.404781
supportive,6.145328,1.9323092,-22.044565
stays,17.699036,1.6558673,-13.947791
rare,12.255582,-0.0766916,-11.150899
rallied,11.538386,-11.011864,-16.34706
explained,6.903463,-1.6084285,-8.090893
automotive,18.364254,11.691554,-0.9779969
typical,13.012374,-3.662878,-12.315453
earn,6.822906,-15.896549,-9.211194
conversations,6.7831287,-8.802379,-11.344816
egb,15.430793,3.6722553,-16.642214
averaged,8.24101,-10.3034935,0.21104182
solar,19.620806,2.007944,-18.106014
blue,9.259402,0.6099048,-6.3750534
implying,11.779755,-10.597141,-16.162323
cape,9.591215,-2.982438,-1.9290335
breakeven,6.433196,1.3655006,-16.60516
initially,12.013275,0.29785925,-19.54097
planned,4.899986,2.9705493,-21.624865
revenus,13.057141,12.497451,-13.109861
infra,8.1130295,-2.5121539,-5.4628487
prospective,7.159816,-1.92901,-5.0905027
syndication,19.331923,12.0205,-2.2280726
figure,7.8406596,-4.1156836,-1.8903782
cdx,6.131805,-3.4695263,-3.0221236
abate,20.273497,-9.402316,-13.600001
standards,10.815958,-1.4932259,-15.33667
servicing,13.123752,-13.704665,-10.238463
steps,11.873718,0.42171365,-19.615175
coupon,10.575755,0.3484669,-12.71603
benign,12.117615,-3.9484222,-12.286056
politics,14.5529995,-1.3318528,-16.688284
jgb,10.474091,5.2267613,-14.914523
sound,6.7683268,-9.204937,-11.270931
accounting,7.308703,-2.3469157,-7.252327
shrink,20.74219,2.5648081,-13.423337
negligible,5.8181286,1.8095884,-18.97084
weather,20.726841,2.311662,-13.463798
financement,11.9978285,9.910907,-12.526677
moderating,18.836372,0.051718254,-14.113624
ratings,18.288696,4.126464,-5.401172
achieve,14.883094,3.453656,-20.36276
capture,7.640926,-6.947885,-9.859272
protect,6.294902,-9.790409,-14.71605
stress,12.102295,-6.1629477,-16.092627
tame,5.580995,3.4684443,-19.993938
manganese,14.944935,4.3225107,-20.393887
cobalt,14.987798,3.8367138,-19.650158
likelihood,6.5124693,-9.631212,-11.613536
thousands,17.974669,6.155107,0.6592182
lithium,14.634583,4.6377378,-19.647955
spare,16.463436,0.031107353,-15.704044
agricultural,21.31841,0.2517129,-11.596316
underweighting,8.4107485,-13.530132,-10.717533
stops,21.780523,-5.855531,-14.120035
prudent,7.381989,-8.269018,-14.98121
risque,18.054771,7.6918197,-8.799231
markit,16.797039,15.224426,0.13903491
fundamentally,8.267427,-2.60394,-17.092228
entire,8.115825,1.7201514,-11.981012
mma,20.072168,3.6119237,-1.0487741
selected,9.654539,-0.1494893,-13.36834
marge,15.480311,15.707271,-12.573124
quartile,13.0893955,-2.4213126,0.526203
publicly,7.697951,-9.190847,9.010619
barring,8.869109,-3.138005,-16.82396
takes,11.131999,-4.0531,-17.736897
land,6.670062,0.9052894,-16.533953
perspectives,14.062075,2.442113,-16.304953
holds,12.5711775,-1.0782872,-12.678493
suppliers,13.388122,4.278962,-0.8018168
koruna,19.965187,8.314073,-2.1558716
perfect,15.042491,0.32427377,-13.482419
taxpayer,9.262325,0.44088894,-6.580259
revised,13.202089,-0.8827533,-0.2209478
missing,17.07339,0.9155739,-14.459888
claims,20.544895,11.081487,1.0489284
protected,10.810099,1.8849614,-16.750977
agricole,1.451288,14.577116,0.44065905
highlight,10.952733,-4.4450226,-17.910194
steadily,17.277102,0.9921758,-14.35917
softening,20.578941,-8.001782,-14.864783
subside,14.786424,-0.20678471,-20.611397
dramatically,6.5833945,-9.651899,-14.519625
paris,13.938787,2.726971,-14.775054
prompted,13.255533,6.235032,-19.991043
concentration,10.697665,-9.355346,-13.938877
negatively,16.999117,-2.4775167,-18.043425
poses,14.762587,2.7874537,-20.704327
elements,10.857599,-6.0668573,-14.561277
ralentissement,15.855364,10.729006,-11.55296
repeat,7.8723474,5.058993,-16.678577
congress,18.338354,10.513011,-11.458741
macron,12.930787,13.675937,-12.237461
seats,16.96163,14.75364,-11.70418
proxied,6.725088,-4.478724,-2.233333
composition,9.340102,-5.7743573,-14.218475
irr,6.4431157,-4.229464,-2.4802217
threats,13.676956,-0.28153208,-17.831434
confirm,14.421236,6.101923,22.284052
forces,21.564604,0.7939675,-12.7392645
forcing,17.401588,-3.2257774,-17.91597
suffered,8.257046,3.37465,-11.163314
imposed,21.231943,4.346648,-16.868738
border,12.243919,5.795853,-19.937002
instance,11.075918,-4.259233,-17.87649
project,15.190366,-1.3681679,-11.287795
stream,13.09149,-0.08399486,-18.699644
nord,19.253733,9.778832,-10.902005
creates,9.298411,-2.0427618,-17.092983
rythme,14.540984,4.3898764,-17.212292
roll,9.879925,-7.0231686,-7.440459
fastest,4.7274323,3.560046,-20.727861
maturities,8.993278,-9.935961,-14.113542
italian,12.285333,10.351536,-5.5730257
damage,4.193013,4.260599,-9.119738
exposures,16.147047,-2.3935962,-18.250708
edge,20.588793,5.5417457,-14.051421
voted,11.227108,5.446571,-14.966767
drove,11.899005,0.08457953,-19.924612
apple,13.363554,10.36503,-9.77873
meta,11.216336,10.60506,-11.603193
poised,9.230679,-3.9012609,-17.744059
amazon,11.868938,9.397473,-12.5557
buyers,13.362676,-1.3492309,-14.790794
marginal,13.054676,-2.1431239,-16.659536
washington,15.971427,1.1338558,-15.280832
media,20.05728,-5.7088637,-15.761471
popularity,15.879786,5.2390404,-16.342245
ministry,11.581387,1.8374946,-0.7477322
bunds,8.458163,-5.3352838,-13.889439
returned,10.724042,-9.356917,-13.916974
israel,15.300382,5.936575,-22.081938
totaled,6.9677653,-16.724777,3.5002463
benchmarks,7.6993394,-14.326176,-8.138861
dropping,13.94067,-1.9134023,-11.930193
enhanced,6.1230383,-1.204702,-9.415554
heavily,11.642992,-5.9169593,-14.739425
hiker,20.738619,10.572298,0.87705564
contribute,14.956209,-1.5395383,-17.477297
performed,8.254816,1.1510363,-12.603753
dependent,19.515022,3.60837,-17.827778
sloping,13.00052,-2.535215,-11.077475
opposition,19.155615,9.822286,-10.908122
watching,9.099115,-3.7428367,-17.567602
actions,14.349267,4.7137413,-17.211573
extend,22.205984,-7.802354,-15.051991
keeping,17.846312,1.870098,-13.746652
commandes,14.271207,3.2626274,-16.023808
exposed,14.500267,-1.4164615,-17.009474
depending,12.955403,-2.547973,-11.07289
npi,12.287456,-3.2175055,-10.885293
union,15.144326,1.5391321,-15.930238
peso,13.829868,-0.10374607,-17.613594
game,8.261693,1.1498507,-12.625783
insurance,13.135588,-7.5807467,-13.37044
coupled,12.044057,-6.29689,-14.92085
vote,17.691875,11.706786,-12.608108
tumultuous,5.8242507,1.3337218,-4.267981
brazilian,8.117582,-3.951401,-14.511756
hospitality,21.486975,3.6006205,-15.722842
agencies,18.178167,7.4081197,-6.2084618
wake,16.555662,-0.61674464,-16.369349
testing,14.731452,3.9338694,-16.97045
partner,6.065666,5.269259,-15.585311
worried,15.328517,-4.4843364,-18.981827
statements,11.716267,2.6530461,-21.817928
hatzius,20.225372,13.650934,-0.8769082
weapon,14.709484,3.4717958,-16.407343
relationship,14.253724,-2.853734,-16.035997
shallow,20.172596,-7.2546973,-15.1402445
minimum,20.607584,4.232558,-13.531779
maintenance,15.445254,0.008976897,-15.120322
organization,16.467875,0.15600207,-14.565767
surpass,20.715761,2.8128204,-13.562195
competitive,7.9350915,-5.936292,-14.01286
vaccine,19.955397,13.129371,-1.6571373
tokyo,11.825681,-0.797611,-14.652212
warranted,20.360363,-5.7398796,-15.622351
istat,19.284172,12.836788,1.2978344
settle,12.000542,-10.1862335,-15.615628
eurasia,11.678054,1.9191796,-0.69606686
fading,14.860918,-2.4680097,-19.480255
alex,10.1987505,-0.42658755,0.17944092
urban,10.577454,1.3965932,-5.6461105
leaving,6.839823,0.7440067,-16.47038
committed,11.897196,9.500392,-12.644981
constitution,18.45708,13.107793,-2.941954
advice,8.376572,-0.27451202,-7.8112607
forceful,23.675371,-6.653828,-14.840014
greenback,7.295101,0.36162087,-14.5972395
playbook,5.330648,0.477137,-4.331913
correlations,5.1971874,0.5452963,-6.239283
zillow,8.74657,7.6336884,-14.864362
observed,8.422394,19.93482,-15.3057
accumulation,5.732165,3.4984357,-19.690567
projection,18.473495,14.552338,-7.698033
bcch,6.4746795,4.4087543,-16.299488
expanding,14.024848,16.448418,-10.16079
suddenly,19.755688,6.57697,-17.588905
breadth,2.4450967,12.721123,-11.056557
budgets,10.5367155,2.2185512,-21.12789
ttm,9.343339,-0.3091825,-13.410446
stabilization,9.029658,5.4273925,-15.207651
italie,11.2417145,18.417048,-1.2732136
legere,9.753404,17.84573,-1.6538862
emerge,7.562474,-6.8200145,-9.999439
cheaper,6.970937,-5.606964,-12.064046
clo,6.291107,-1.1968156,-7.9222503
command,11.172748,10.817641,-11.701718
perte,14.171282,13.811388,-12.358274
agree,4.2044272,2.4512684,-10.820604
denmark,18.726109,10.988383,-3.0118992
unknown,9.271108,12.773553,-10.07479
boris,15.455555,9.397815,-11.202123
headlines,8.046536,10.4731865,-15.370904
task,6.15998,8.579993,-17.819765
guam,10.9018955,9.551086,-10.787277
tactically,4.926942,-1.800389,-9.354561
shape,13.816325,10.595033,-16.107695
coincide,6.1464157,-0.228803,-20.372875
agriculture,13.922738,15.032828,-9.648769
gsci,6.639884,5.0772924,-7.501262
espagne,16.617826,16.100859,-10.82916
yuan,19.298851,5.4737344,-12.558546
switching,21.285849,5.7504516,-17.178335
timber,7.4591837,-3.5133955,-13.963947
sign,18.481112,-4.5819497,-18.16507
stepping,10.651941,1.6680857,-20.423958
composed,5.7207866,1.36465,-4.2721562
suisse,5.4166346,3.1469262,-3.8225667
written,8.250765,10.627417,-15.839277
sobisek,13.559836,5.268254,22.423332
pavel,13.828151,5.5631323,22.380363
commence,4.2730474,3.909834,-20.438152
prefer,7.8827877,2.9039803,-11.307587
fuels,9.717196,21.044983,-16.376698
mini,9.081577,8.298263,-14.886826
dxy,15.332759,8.617338,-13.881112
burns,15.823352,5.6425805,-22.247444
narrowing,9.000577,10.646736,-18.484175
producing,8.371708,14.002946,-10.1958275
depenses,12.0747175,15.10514,-13.266105
twd,25.870409,11.560736,1.8561404
mps,18.40918,14.457568,0.012744164
guardrails,14.410604,6.17085,-21.50455
failure,6.6849027,16.615028,-18.03569
cleveland,8.864235,5.6416574,-16.709196
allocations,6.3309345,3.744945,-8.669725
advances,5.277896,9.715938,-10.040075
crise,14.918713,14.217454,-10.933875
australian,14.324529,13.176793,-3.0370963
william,13.317205,9.609499,-11.961865
industrie,16.23056,15.7734165,-10.680224
illiquid,6.721336,-0.7023646,-7.366058
pays,9.796781,15.46597,-10.344529
vaccinations,13.845551,12.076201,-9.073371
glance,10.95226,1.4138303,-6.5365386
headed,13.384016,5.3332024,-12.907487
biens,16.011477,11.128012,-12.494405
aimed,10.817608,3.9415689,-19.504868
computers,15.413169,10.292816,-14.824702
optimized,3.7879002,-0.5486574,-8.396314
identify,6.3995185,3.7987685,-8.525072
valuable,5.1098886,1.0756625,-8.182892
fragmentation,6.060624,5.3722463,-15.64029
overweighting,5.3541594,-0.44767582,-8.935177
advisory,8.612704,4.7533073,-3.630584
assumed,8.64546,20.521519,-15.635667
requires,9.335155,0.09506503,-7.3417954
british,12.026966,15.613024,-13.965622
scarcity,16.536295,7.231188,-18.840027
transcript,4.208333,3.57464,-17.915482
vessels,13.338472,12.531017,-13.378367
structures,7.160079,2.4405951,-10.250396
gilt,7.4071965,-8.079626,-15.008243
persistence,12.328406,12.606603,-6.5959826
refinancing,7.3273406,0.64655185,-15.63409
atlanta,10.431464,2.3817453,-4.936713
soutien,14.461191,12.150329,-13.470773
holt,11.379335,10.384688,-5.4899335
soften,6.612137,1.4889857,-21.09606
implements,13.743734,11.988572,-9.121682
oriented,7.097918,-1.2788396,-7.0826635
goal,9.167145,0.21750581,-7.076013
moyenne,15.344963,9.895976,-12.527716
sourcing,17.610071,5.557153,-18.992102
civilian,8.719198,16.756193,-11.362352
success,11.472858,5.715726,-19.741055
unis,15.478978,17.161474,-2.6901853
remember,6.459669,0.7291805,-16.624039
rb,1.5002784,8.360501,-18.379526
suit,6.9029617,3.074958,-19.956215
norges,14.9764385,15.253681,-4.513623
nbh,15.442462,13.710826,-6.6713653
skewness,7.5673194,-2.074546,-5.7086973
raw,13.638951,10.636978,-16.169538
enrichment,7.7518973,8.249494,-10.256382
reactor,10.308266,15.656143,-10.038501
perform,11.466931,1.072253,-11.234714
meet,10.477046,2.1206994,-17.145012
nb,3.9844105,4.185011,-20.400873
fallout,5.297512,11.990096,-19.582306
huge,13.823165,7.136011,-16.529453
contentious,10.299328,0.23093335,-12.98091
iea,19.449991,14.047283,-2.7768462
schooling,5.2738543,11.390216,-3.2275698
nombre,15.547783,13.515992,-12.355739
families,14.379579,15.171468,-12.501622
internal,5.1999173,2.0608199,-4.4913
score,14.282047,5.1459684,-11.486103
appreciated,16.46211,10.283486,-16.338045
houses,18.369125,14.436833,-0.13331679
tertiary,15.022704,13.961817,-7.246942
completed,13.873489,13.991027,-8.944586
cents,5.378271,0.6720391,-4.4394693
contrats,15.723464,15.659573,-11.4889765
abandon,10.983379,9.680213,-10.651264
comparable,6.669341,-1.5861944,-4.128963
governance,12.702808,7.048433,-20.113321
softer,6.1996694,0.9407688,-20.140144
obvious,7.518572,15.089112,-16.07351
arkhipov,13.562514,5.198854,22.359407
artem,13.447552,5.0534077,22.43349
marche,16.04529,15.714017,-11.314152
disc,17.789152,7.311866,-15.301247
accommodative,4.01682,11.777536,-19.09859
feels,10.852684,5.116686,-19.489906
partnership,15.831185,5.597601,-22.218546
truth,9.003836,5.4507356,-5.032561
picked,15.24299,14.98483,-7.3659663
ech,16.648312,16.300743,-2.1840653
etats,10.360669,12.519444,-7.351989
lender,8.475463,-5.295112,-13.959987
superior,4.0241494,4.778237,-12.217617
affairs,10.715947,12.441785,-7.239086
undermine,4.6970963,12.020602,-19.192009
universe,6.8051963,-4.3796215,-2.2442384
integrated,14.81891,2.419291,-20.396452
ceos,10.40193,-1.8111928,-15.595482
specific,7.5624237,5.705258,-7.479622
initiated,8.739661,5.3089943,-4.808361
gokce,13.480155,3.5785728,20.986816
outright,4.720071,-0.42423803,-3.3279817
celik,13.461661,3.997987,21.39557
equivalents,7.636462,-6.0334654,-14.007681
deuxieme,17.22355,10.902643,-12.693333
democratic,9.369818,17.67597,-1.7469959
contents,10.433955,9.451477,-4.822378
feature,4.5557075,4.4030123,-8.545441
macroeconomics,10.896561,10.470236,-8.869651
exclusive,17.65957,13.394358,-3.5308118
batteries,8.398674,13.823726,-9.935964
elevee,9.052225,16.11689,-11.34526
responded,11.283864,1.0572232,-19.560793
brussels,19.919994,13.1972,-1.5294263
semiconductors,14.79362,0.5624025,-20.493324
jumped,9.597638,2.8472912,-18.387745
roberts,13.97084,14.342866,-9.170864
payment,15.09715,4.206546,-10.748071
shares,6.1914306,6.669682,-4.5599813
phillips,10.810738,10.135008,-9.269152
rhetoric,12.31382,7.149346,-20.082998
affect,1.9299449,12.218823,-16.956085
aide,4.9518604,15.371604,-5.513675
removal,6.2437162,1.9028538,-22.25205
standing,6.755867,2.5651584,-9.979687
transactions,16.547655,10.336939,-16.38068
western,14.345977,12.5894375,-14.080229
brian,8.8336315,9.608006,-17.74779
periode,15.472654,10.451841,-14.110714
approaching,17.329172,6.4799814,-15.509473
systems,13.812496,15.68457,-10.418853
regular,10.201397,12.904752,-2.7953322
pipeline,10.5007305,1.6979672,-20.845398
rely,6.927653,8.298865,-6.0112476
brought,0.7258224,9.438916,-17.843012
looser,9.631214,2.104934,-21.860699
covered,15.311842,14.891782,-8.742787
leadership,9.584341,9.402868,-16.883442
thirds,8.001235,14.420873,-12.992418
domestically,3.5589504,11.554523,-19.061728
mcnellis,11.0845785,10.210347,-10.117141
tap,14.2130165,11.539631,-10.408019
partially,6.8004236,-4.4326963,-13.4638
scrutiny,17.525644,5.8236094,-18.947176
ammunition,15.714111,5.7432604,-22.239239
function,9.591791,2.9046602,-18.171066
fair,7.0747843,-5.5120053,-12.079132
conservative,17.900648,6.974541,-17.671474
discounted,3.6593432,6.0530686,-7.31267
disciplined,6.977959,-1.0921017,-7.45806
digitalization,9.729014,9.284746,-17.055662
movements,15.777737,4.965164,-16.312107
complexity,6.1630254,-9.773432,-13.792242
vacancy,8.41806,1.8507818,-5.154324
globalization,11.105056,2.9757085,-21.092014
rapport,12.755073,13.479152,-12.336408
thous,17.704947,14.40731,-1.5580395
interets,8.164769,11.953186,-8.639364
aware,7.6156697,2.7570915,-20.237293
nfib,15.292806,3.9341836,-10.58311
comfort,16.630392,7.193346,-18.78342
pang,19.894705,13.732669,8.168047
iris,20.037857,13.515626,8.4663105
rule,15.285751,8.998107,-13.790585
govt,5.809735,7.61895,-14.477325
pull,10.54534,3.4035597,-19.744438
safe,7.9637203,2.125405,-11.769788
search,6.861557,10.037908,-10.20838
rationale,4.060848,3.7112265,-8.285665
occurs,4.2454042,2.5945323,-10.830512
compare,3.482737,4.952936,-8.551739
explain,3.275876,10.7370825,-18.907358
yearly,14.20633,22.677076,-2.0834608
journal,11.527062,-1.0339737,-3.033956
frankfurt,13.269908,4.7496815,22.178545
allocated,3.7299988,-0.54145706,-8.400106
flare,14.827053,2.2660081,-20.412973
recedes,3.9831285,12.327836,-16.389067
boosted,4.2463193,12.39421,-17.067871
crucial,5.2742043,-1.6835386,-9.341704
mb,21.001493,4.3294034,-17.127525
strengthen,10.524277,2.274488,-20.1072
assigns,5.711099,7.2292013,-4.0253477
cbo,19.846228,-0.44488615,-13.487749
hour,14.642323,14.577426,-8.818682
yrs,5.824031,-1.2198344,-3.9464488
pullback,5.4348097,2.9188828,-18.883686
vis,17.584679,10.417079,-13.125731
conclusion,2.925943,9.844385,-8.208273
eye,15.240575,3.8376129,-19.32863
arguments,6.507571,6.8978896,-18.790617
bsp,14.322058,4.8191366,-17.196604
emphasis,5.2717843,6.3919544,-17.288334
solely,7.059686,15.595658,-16.596434
renminbi,7.838898,5.751258,-7.7029395
bottomed,7.1441092,3.5566115,-11.932888
carnell,19.739935,13.904709,8.076747
tested,9.223627,2.896624,-20.004154
steep,8.1921625,19.057318,-14.9797735
ranged,8.40916,1.8949593,-5.200818
jump,14.893108,16.078316,-5.870882
tataru,19.174736,14.2285595,8.828853
valentin,19.279228,14.10677,8.938652
devise,8.3335085,15.449007,-10.81046
ron,26.05829,11.225908,2.4020052
taborsky,19.435562,14.097467,8.399984
frantisek,19.133059,14.368058,8.452832
frameworks,2.61283,3.6448927,-11.969158
falls,7.186368,7.2006903,-6.120835
prevent,18.009398,11.958682,-12.7593
nation,5.743045,7.056424,-16.250204
poplawski,19.496733,13.95432,8.732573
piotr,19.624235,13.802645,8.831216
amounted,5.868364,7.378725,-15.003906
impacted,6.1914997,17.433176,-18.42516
arab,8.383688,12.558213,-15.211589
deflationary,8.969894,9.442322,-15.440747
premiums,6.2499475,-5.9245024,-12.087346
hrk,25.916769,11.474209,1.994135
wisdom,9.433698,9.405685,-17.295708
tightness,19.205189,4.909754,-18.085594
dolgin,19.074497,14.441141,8.382808
dmitry,19.53608,13.985112,8.47025
revanche,14.8442,16.55322,-10.733125
fade,20.102943,5.75574,-17.642157
doubt,8.549887,8.926636,-18.49421
unusually,11.862507,5.686182,-14.869217
adjust,10.372875,2.1949232,-21.060623
overheated,6.884396,1.6379589,-21.189627
finding,14.199828,6.946077,-16.195732
dent,7.873836,-5.9768486,-14.038449
paths,3.521884,4.6706305,-11.773384
rallies,14.294118,7.405169,-15.291252
canadian,15.680435,13.626161,-6.3729253
sizable,3.39522,12.672933,-14.981322
john,7.189192,12.214182,-5.229476
ceo,4.66846,13.129101,-7.3028064
served,7.141595,-4.140866,-13.844384
intermediaires,11.250363,15.885135,-12.109201
chip,19.324062,7.187206,-15.796464
dampening,9.172403,20.821287,-16.02111
outbreak,6.496611,17.063923,-18.528318
dramatic,-3.6114273,16.337473,-12.901826
ramp,6.011961,12.251849,-20.160807
sino,17.92285,5.736773,-18.706497
sentix,13.039816,-1.6249969,0.41068298
tests,7.7717896,8.234632,-10.262504
weakest,6.9533253,5.2327056,-19.509575
live,12.433509,8.186979,-12.269804
attention,8.748821,9.688168,-17.576815
proved,16.159552,13.079855,-11.375864
facebook,7.2362714,10.790199,-8.292063
tesla,5.819756,11.327241,-3.4524403
align,14.02365,2.157194,-16.22642
gilts,17.902205,7.9235373,-15.207414
overseas,7.3281794,-1.2260282,-7.248603
derived,15.7734585,13.569262,-6.337082
navigating,6.7590504,-8.168356,-11.762799
timely,16.086966,10.164533,-15.796979
receive,15.303462,17.72169,-9.185034
emea,15.60717,5.3529716,-6.6882715
split,14.8463955,10.319135,-15.736633
recreational,9.863977,19.265203,-3.5930986
rogers,8.917599,10.372994,-18.228405
posted,5.183759,-0.29375,-5.2016506
implementation,19.27424,5.1621056,-18.122423
ministers,13.732398,6.7196155,-15.106197
federico,12.898477,5.1678805,22.823122
amounts,6.96732,3.790434,-12.142015
trending,5.8086433,2.0740142,-21.773983
preferreds,6.4432716,1.2894431,-3.9244616
commitments,7.268613,15.085587,-15.835964
arbitrages,6.8647304,-1.6091096,-9.569455
nasdaq,8.505746,3.5343359,-11.105316
plunged,10.235081,9.784276,-15.496709
preferences,8.659886,10.477052,-15.073487
consequence,6.958993,9.471422,-11.78265
extensive,4.915435,9.24466,-17.174189
summit,18.770731,13.3906555,-2.475049
pudschedl,12.378442,5.810377,23.528448
munis,6.139828,-3.4696395,-3.0143993
accurately,8.513215,5.0637026,-3.9702947
generated,5.038554,-0.60062665,-3.4734545
eurostoxx,13.690304,5.422724,-12.392784
completely,5.6747017,13.86898,-17.61335
consulted,6.1395235,12.317341,-20.246246
noticeably,5.1951604,-5.916729,-11.725906
texas,15.649652,10.734119,-13.922914
philadelphia,4.163941,3.5858893,-17.952818
contributors,5.1659794,23.541006,-9.676352
ukrainian,15.666287,15.799394,-11.890911
arguably,6.6976023,5.154679,-19.461998
water,19.256952,7.235188,-15.699983
autos,18.217426,11.656635,-0.086841136
volumes,14.423543,18.173632,-6.617725
customized,7.9853854,5.4573765,-2.6084692
revolving,15.587936,8.718929,-18.044361
walter,12.370213,6.0101557,23.620737
shale,12.54428,8.8070135,-11.143892
doses,11.115634,18.99538,-1.039157
outflow,13.234855,5.7414246,-13.374899
closed,5.2536845,-0.0568052,-5.2016745
favour,13.409651,11.158925,-9.45542
ine,14.018463,13.368557,-3.2008374
parliament,3.6931992,17.340654,-6.2592
valued,10.867263,10.351675,-11.434074
contributed,7.7761445,5.7353306,-7.685685
remarkable,1.4327561,8.364916,-18.412937
marginally,19.74566,7.23087,-16.753069
bruckbauer,12.651673,5.422411,23.15001
austrian,12.170066,6.497488,23.974897
recommended,7.409498,5.8683734,-2.0050263
door,6.499463,5.2348213,-16.372658
allocating,7.2645864,6.8412676,-6.4176993
tailwinds,14.722962,0.97757125,-20.684425
topix,4.3055663,8.7285,-8.213911
respondents,12.409637,11.640635,-7.851654
prix,10.768491,16.697683,-9.864293
mix,11.087442,2.5905578,-21.46975
forwards,9.139753,5.4005256,-15.133645
remontee,13.980111,12.80296,-13.379194
proving,20.400976,5.740739,-17.5076
congestion,15.08793,3.12143,-21.060894
guided,6.4767547,4.8284326,-16.3397
jobless,18.399448,13.734927,-2.4468179
respect,7.040327,16.24593,-17.300283
combines,10.585319,9.694561,-5.295584
pro,14.59091,7.0182314,-15.836021
books,8.344567,11.891982,-15.3020315
crosscurrents,4.3816104,12.508448,-16.857786
coverage,12.675512,6.0412683,-14.618504
tracked,6.029861,1.6202325,-4.173253
setting,7.129766,15.397038,-13.584413
uncertainties,5.5889287,13.750203,-17.609903
ais,8.722575,16.67989,-11.488176
ireland,18.447319,11.706783,-1.1504077
diminue,13.436449,12.82991,-13.338784
ceasing,4.8824296,0.09419542,-8.4447155
monday,20.43959,11.034637,0.9321661
consideration,8.212197,-2.266976,-17.181026
investissement,13.819732,13.6871605,-12.320758
libor,13.40977,17.514404,-1.5926585
economiques,11.688831,10.569025,-5.79994
partners,16.060152,7.828475,-18.398687
achat,14.238924,14.479606,-12.519187
encourage,7.0830927,-1.6912643,-9.7783165
governor,5.919548,7.11092,-15.7592745
btp,19.522821,11.931222,1.1513474
consommation,8.607537,17.71301,-2.2688308
science,10.15224,8.617246,-5.1382976
yy,17.72447,11.078686,0.5153783
pouvoir,13.8059635,14.861771,-12.650289
schatz,19.804993,12.756186,-1.9217558
examine,5.5835433,-1.2707115,-9.367619
uniform,5.365855,12.070459,-17.23462
lingering,1.0491728,9.204693,-17.979506
mathematical,8.297213,12.15383,-8.536937
escape,7.1614065,7.3884573,-6.109861
instrument,5.3601227,7.2337775,-17.08422
backflows,18.224123,12.702267,-2.0231285
communications,16.33163,13.2503395,-2.7209272
scheduled,13.105022,10.545915,-9.753721
allowed,3.369004,11.93966,-15.500642
