,x,y,z
upgrade,3.6474438,-4.021925,0.0036086165
exceeded,5.5750427,-2.8852904,-1.9778621
constrained,4.8096027,-2.261333,-1.8382871
tobacco,4.924879,-6.1379123,-2.5366275
distressed,10.231957,1.1576945,2.531958
compensation,6.755346,-1.2823149,2.445181
finances,6.0840206,-1.9682622,0.9828415
offered,8.560279,-0.8054647,0.6358161
idiosyncratic,8.294739,-0.115981475,2.529063
leaning,9.218891,0.21738325,1.1768875
putting,8.978801,-2.951598,-1.4148322
ps,4.3035374,-4.3067846,-1.1171359
takeaways,9.0876045,-2.6643212,-0.611429
broadly,6.768195,-0.65143275,0.7792184
behavior,7.056073,-1.0313438,-1.1243603
systematic,8.664547,-0.314142,2.663941
pboc,6.4217157,-0.68387806,-1.2848262
ifo,4.372449,-3.849827,-1.1844373
client,7.0079675,0.22265261,4.706913
dispersion,8.428488,-0.1560973,1.4143897
differentials,8.665857,1.6886669,1.9309406
solution,8.502055,0.38955852,1.867534
hurt,6.174312,-1.2731605,-0.17190173
confirmed,5.049214,-1.5574244,1.5741162
avoiding,8.714929,1.337381,1.8727167
refer,9.9243965,0.76974344,3.0774133
writing,8.894162,-0.49405605,0.92553586
polls,5.379309,-0.30726546,1.6468036
stefan,1.6249455,-7.1783752,2.265811
correction,5.577589,-1.9229845,-0.2445352
dallas,7.653563,-0.6932044,-3.2225015
cagr,10.009209,0.09652388,3.6236384
tracker,7.766197,-0.7804296,-2.0297647
delay,4.708156,-0.13596368,-0.13323502
calculated,8.700745,-0.35012263,4.6261344
dan,2.4259243,-7.856994,1.9308072
dominate,5.355994,-1.4849896,-0.36386603
disinflation,4.7537303,-1.8490502,0.70658547
pockets,7.1466866,0.37952578,2.300722
utilization,4.199916,-4.6787257,-2.0505548
fin,2.2275717,-2.9432175,-2.732834
widened,8.923237,0.056327827,1.5626123
monitor,5.94683,-0.32915458,2.0333507
suggesting,7.144765,-1.0007569,0.818665
threshold,5.9274583,-1.6115142,1.2660939
consistently,9.649085,-2.1447046,2.3520544
temporary,5.431509,-1.1402781,1.1922059
requirements,4.4003115,-0.039434697,2.2011158
employees,6.238108,-0.63342035,0.58067787
hub,4.8174706,-1.988973,-0.6332864
physical,8.284509,0.31151158,2.2887607
surged,7.5811696,-1.6846704,-1.2075418
hicp,3.7176428,-5.726985,-2.8316708
reasonable,8.502987,1.7048545,2.2158372
removed,8.761266,-0.92070687,2.3989475
retain,9.844397,0.15291262,1.068971
mlp,8.456967,-0.020772696,2.4774485
exception,9.016474,-2.3218036,2.6409714
acwi,5.1161933,-1.7505502,3.0956435
hypothetical,5.3387966,-0.48017436,2.6360142
episodes,10.123748,-0.31871688,3.5495865
lines,2.4463062,-3.672303,-2.4883916
unconditional,12.675812,-0.84228057,2.6581192
adjustments,6.2134776,-0.67023337,2.1990817
deviations,4.0317345,-2.8206704,2.0214798
allowing,9.121974,-0.24704061,0.88817185
cools,7.5287657,-1.8531921,-1.4889451
spent,8.722531,0.9345126,1.6820885
address,6.855813,-0.9850179,0.8229752
bls,2.9898326,-5.264065,0.21186486
mobility,5.2116804,-2.4550867,-0.57127076
flash,4.2026553,-3.4194472,-1.9511847
andreas,2.025631,-7.5198393,2.0686233
rees,2.1081436,-7.57536,2.0320287
blow,6.2750406,-1.1572682,-0.1888028
form,7.2212753,-0.9826873,1.031389
bright,8.227201,1.0289633,2.610222
bucsa,2.3080971,-7.738502,1.9593719
speaks,6.971354,-0.2645056,-2.6374595
musin,8.267629,1.7166187,4.481981
gouvernement,3.0587163,-1.4955283,0.23844631
sgd,2.1778615,-5.0909185,-2.4938025
determined,7.9498253,-2.2457373,0.3516873
niveau,2.950477,-1.8272178,0.03164044
eurbn,2.425135,-2.9854891,-2.8270907
scotia,3.3783662,-5.628393,-0.134796
ldp,4.329183,-2.365976,0.5428152
fmi,3.1943243,0.64539284,0.980637
marches,4.5460963,-1.3051684,1.3222142
entreprises,3.0479438,-0.8574713,0.8905221
franceso,1.7964718,-4.8691397,-3.4862425
fci,7.5735774,0.87431866,0.5229933
avr,2.214619,-3.090978,-3.4273305
janv,2.2442088,-3.2375648,-3.4343138
reuters,2.1308708,-2.815188,-3.0025752
thomson,2.202302,-2.759604,-2.8766625
wheat,6.732096,-1.1867192,0.6078786
boi,7.2884374,-0.59748054,-2.6968067
quits,6.8879514,-4.738563,0.8446689
cons,5.824406,-2.021051,-0.0905587
nicholas,1.8065432,-5.009449,-3.4630291
kfw,6.16312,-1.0965093,1.7937795
mapa,1.8244064,-5.006432,-3.3885386
termes,2.6645536,0.50876266,-0.25713137
sunrise,5.698679,3.5872624,4.100076
forte,2.4596784,-0.069547296,0.056095805
carbon,3.0022006,0.8693091,1.1093674
emanating,5.705995,-0.85470235,0.88466555
sight,5.361154,-0.83914477,0.7644945
diminishing,7.0321608,-0.95453334,-1.3601797
deceleration,7.0356956,-0.21048708,1.1373264
evolution,4.217853,-0.1578201,1.5473988
drags,6.183979,-0.56460637,-0.3619874
seek,4.714856,0.5360775,1.7726238
published,6.8137293,2.009726,3.3496544
category,7.006079,-0.84214985,0.8438157
depend,4.9110956,-1.7048893,0.9793831
mentioned,7.286608,2.7252972,3.0918407
henry,3.16714,-1.047504,1.6588792
foremost,7.724182,1.9352462,2.3343418
extending,8.338975,-0.5199076,1.2146851
tools,5.4982004,-0.63855606,1.7317212
adequate,5.768302,-0.9156287,2.1942391
involve,4.252408,0.28377932,1.8341117
roe,3.514164,-3.2084439,-0.42025256
automobile,2.9895947,-2.5150728,1.0289294
approximate,5.82427,-0.8944346,1.6343409
johnson,4.9153757,-1.0974673,1.6033183
embargo,3.7532592,-1.125419,-0.85483253
lags,6.8098397,-0.48970613,-1.9014263
leases,6.2285233,0.06428147,-1.4021833
commerce,4.11987,-0.4923609,0.26705447
improvements,5.77315,-1.6335602,-0.5237972
enterprise,7.2046933,2.215059,3.2425241
cold,5.7134695,1.2371701,1.0068425
urbanization,2.906994,-2.234601,1.3943068
included,4.96728,-1.3298769,1.73154
abrupt,7.1803775,1.4715966,0.25475866
pb,2.7324798,-0.76953846,-0.077749096
special,8.270251,0.3214513,2.913741
face,4.1292973,0.5508861,0.48863983
toll,6.1712036,-0.6132992,-0.4647417
zew,2.3477757,-3.2573352,-3.2840402
croatia,3.1385748,-2.9087923,0.8420306
augmente,2.9133694,-0.80206525,-0.67535484
immigration,4.9692874,-1.5588208,1.2171242
uah,2.139679,-4.782887,-2.472222
rotation,7.244067,1.5600687,2.600334
ihs,2.7752724,-0.815854,-3.411717
deteriorating,4.2034407,-1.0633107,-1.202099
draw,7.358175,2.0525558,1.9318992
resume,6.14024,0.19181928,0.7098262
manufacturers,4.1433315,-0.8722444,-0.43312883
extra,3.099,-0.80643237,1.5468864
cyclically,8.440016,0.12684432,4.6692963
clp,2.1536841,-5.030537,-2.486217
sluggish,6.3048205,-1.2776417,-0.38657397
comm,4.750162,-0.63137877,-1.2981626
occurring,7.004538,0.6485612,2.309576
richmond,7.803002,-0.78951544,-3.1726348
released,4.5372944,-1.7306283,-2.0991485
inr,2.1561313,-4.922205,-2.453404
externe,4.7972584,2.4586306,0.2918526
ny,2.781375,-4.486516,-0.04701811
vietnam,6.3363304,0.841526,3.561
periodic,8.156417,1.3756586,1.9398732
reversing,7.5637302,-1.9872893,0.1477633
surprisingly,4.762023,-1.1015705,-2.167639
persistently,6.325307,-0.61547196,-1.1146641
storm,5.133022,-1.746809,1.8327895
teams,7.069937,0.28502727,2.3820949
ils,2.1629243,-4.6002436,-2.4645529
communication,4.1065893,-1.1336491,0.66223234
downtrend,6.333566,-1.4680724,1.8369583
francisco,3.8233533,-1.3811082,-2.7344818
eurogroup,2.278204,-2.9289515,-3.0211682
hours,3.815075,-0.20371403,0.16623637
llc,1.5663649,2.229009,0.89931315
san,6.851846,1.3722739,-2.5272074
projects,4.917525,0.4236413,0.39278686
chemical,4.198275,-0.9469426,-0.88312334
inevitable,6.0022326,2.3985167,-1.5882303
accumulated,5.6097503,-1.0389619,-0.42026642
etfs,6.401995,1.8280933,3.137908
metrics,6.913035,0.43678546,4.6878753
underpin,6.8752747,0.21950194,4.469577
wall,7.290281,-0.2963205,4.5694413
street,7.1516604,-0.48837236,4.486349
pain,6.0068417,0.8289328,1.6963997
materialize,6.5942864,-0.062190287,-1.0784782
paper,5.0122166,-1.8644572,2.9510114
preeminence,7.1795654,3.2666419,3.2409954
ngeu,2.3497057,-2.3209114,-2.7431054
produced,9.815807,-0.08530935,3.289585
willingness,6.2005754,0.7546227,2.9236624
supportive,7.158724,1.3204949,-0.8302177
stays,4.67068,-1.9316995,0.052559957
rare,6.5036182,-0.9971409,1.9603348
rallied,8.647704,-0.008118249,-1.050631
explained,7.375501,2.4823205,3.2297235
automotive,2.244347,-2.5746686,-3.1367087
typical,6.461832,-1.6838775,1.7786967
earn,9.946348,1.3631736,2.2805097
conversations,8.46285,0.8207592,1.9164953
egb,3.9055145,-1.0435363,0.47650316
averaged,10.49404,0.64013505,2.7204173
solar,3.9448533,-1.3591342,-0.5883853
blue,6.767618,1.0327581,4.306722
implying,8.331645,0.18855008,-0.87205565
cape,8.569711,-0.026641745,4.6659555
breakeven,6.3347564,0.6366523,3.5063517
initially,5.846311,-0.11291004,0.089354545
planned,7.5493283,1.3807964,-0.88001364
revenus,2.5259826,1.2035242,-0.327723
infra,7.9641523,1.5312508,4.4371758
prospective,6.9920764,2.3953667,4.489591
syndication,2.1734548,-2.3885608,-3.1319854
figure,8.984364,0.10707386,4.287595
cdx,6.8787446,2.8268094,4.681919
abate,7.4824514,-1.5187029,-1.6718681
standards,6.180051,-0.16742085,2.133579
servicing,9.3581705,0.35262498,0.85608953
steps,5.9495544,0.34697148,-0.5569282
coupon,5.3315287,-0.7609502,2.7871952
benign,7.029633,-1.1407595,2.9113245
politics,5.6705194,-0.7974277,1.1884348
jgb,7.105947,1.2796186,-2.3893065
sound,8.609298,0.7698787,1.8584076
accounting,7.766444,2.2824228,3.627279
shrink,4.934617,-2.2645297,-1.2841079
negligible,6.8755255,1.7926686,-0.09915609
weather,5.204559,-2.0478382,-0.8166049
financement,2.9585938,1.2086277,0.8414363
moderating,5.401717,-2.02542,-1.5395579
ratings,3.9396076,-3.4984155,0.24803036
achieve,4.734221,0.7042431,1.187664
capture,8.458077,0.823551,2.2840903
protect,8.486097,2.0127819,2.097828
stress,7.065128,0.53984076,-0.052284587
tame,7.327236,1.6314367,-0.7879239
manganese,3.8998165,0.5148497,1.5359092
cobalt,4.3455667,0.09770051,1.0684338
likelihood,8.691466,0.8520827,1.8352826
thousands,3.1701312,-5.050593,-0.10657572
lithium,3.8938305,-0.07192437,1.4237429
spare,4.8574843,-1.2623967,0.5888302
agricultural,5.5554004,-3.049325,-1.3322145
underweighting,9.721444,1.0147147,1.5381138
stops,7.249228,-0.38257247,-2.4719632
prudent,7.955327,1.8808541,1.5616099
risque,3.0826623,-1.708602,0.34394076
markit,2.0906832,-1.4751827,-3.8974333
fundamentally,6.542072,0.7698124,2.7512128
entire,6.1227713,1.1288882,2.110158
mma,4.1332316,-5.1264267,-0.66061646
selected,6.0481052,0.9849308,2.5640275
marge,1.9581409,1.0422289,-1.2572105
quartile,8.609942,-2.2820327,4.077034
publicly,10.587606,-0.9619631,4.2775245
barring,6.7535205,0.48725352,2.4630113
takes,6.984192,-0.09800196,2.2615018
land,6.3514996,0.79100764,3.156771
perspectives,4.538734,-0.599712,1.4050511
holds,5.9586043,-0.7699694,2.2135096
suppliers,2.7831814,-1.0952739,0.92018783
koruna,2.5371895,-3.420118,-2.2519302
perfect,5.2797294,-1.5064855,1.8325951
taxpayer,6.726233,0.87926793,4.3602266
revised,6.891501,-0.9241053,4.570428
missing,5.2731285,-1.2909906,1.4574223
claims,2.2671888,-3.0733626,-3.3529267
protected,5.710986,-0.22061719,1.9573336
agricole,1.5605906,5.6602306,-0.99171746
highlight,6.8712654,-0.04920432,2.3019013
steadily,4.8895435,-1.6112947,0.6438039
softening,7.3725805,-0.5042075,-1.7286997
subside,5.6542363,0.23931438,0.991167
dramatically,8.598191,1.5574912,1.9223307
paris,4.1179657,-1.2199956,1.2284768
prompted,4.292598,0.039219767,1.6152805
concentration,8.374514,0.252676,1.6639683
negatively,5.811806,-0.9259196,-0.042411014
poses,5.158017,0.6407568,1.0287073
elements,7.0838766,-0.51917,1.443028
ralentissement,2.5905652,0.24513662,0.16455424
repeat,6.256246,1.2706854,-1.7360029
congress,2.7335947,-1.2515596,-0.5484279
macron,2.490747,1.240803,-0.8336396
seats,2.2255704,0.22152254,-1.5948532
proxied,10.735792,1.1833625,3.080729
composition,7.5048842,0.92676747,1.1676321
irr,10.765932,0.96898025,3.288021
threats,5.344179,-0.6754981,0.7415469
confirm,1.2781157,-6.8628902,2.280349
forces,5.8247814,-2.225928,-1.7326348
forcing,6.302007,-0.7466767,-0.05526709
suffered,5.582946,2.670118,2.7502034
imposed,4.2060018,-0.6333744,-1.5406706
border,4.909057,0.6828355,1.795867
instance,6.87487,-0.12472195,2.4454474
project,5.8525434,-2.007164,0.23682359
stream,5.6225533,-0.066827856,0.5434707
nord,3.1510298,-1.0890298,-0.15298599
creates,7.0110416,0.15285924,2.543501
rythme,3.772383,-0.3919593,0.79275334
roll,8.366531,-0.449378,2.2465985
fastest,7.6270485,1.2508374,-1.1891814
maturities,9.235489,1.2219521,2.1442704
italian,1.5165429,2.2145061,0.69515103
damage,5.990512,3.8184686,2.0075028
exposures,6.085949,-0.2738111,0.40828508
edge,5.0422125,-1.2561263,-2.1337323
voted,7.369036,1.5343186,-1.7732412
drove,5.5599704,-0.21963884,-0.6665396
apple,2.4901361,0.7378347,0.52961856
meta,2.9676356,1.4589736,0.7840834
poised,6.8334785,0.14823765,2.269343
amazon,3.4893568,1.320154,0.88057715
buyers,5.656326,-0.28605536,1.455071
marginal,5.963463,-0.41750553,1.4471172
washington,4.3896303,-1.189694,0.90491617
media,6.864344,-0.28611138,-1.5850321
popularity,3.6515188,-0.12820317,0.26302773
ministry,6.9984155,-0.22441849,5.039752
bunds,6.847884,1.0141032,1.7020481
returned,8.282049,0.26979953,1.5969422
israel,3.4810634,-0.80533504,1.5294124
totaled,12.504868,-0.22890559,2.7672918
benchmarks,9.907073,0.6924816,2.243489
dropping,5.984511,-1.378772,1.9897709
enhanced,7.021728,3.0015175,2.9521775
heavily,6.654448,-0.8357608,1.1958095
hiker,2.5600893,-3.6569695,-3.213623
contribute,5.4974813,-0.3019069,0.71839076
performed,6.0115004,0.93513155,1.9572898
dependent,4.0698733,-0.92314625,-0.8749941
sloping,6.140519,-1.6678203,2.4626937
opposition,2.911012,-1.2809521,-0.22744964
watching,6.824034,0.33656767,2.27107
actions,3.1171737,-0.3821755,0.4246715
extend,7.717819,-0.021810435,-1.5262964
keeping,4.1654453,-2.7474647,-0.18377906
commandes,3.7816489,-0.7941297,1.2125553
exposed,5.4481254,-0.5345029,1.1504079
depending,6.1109676,-1.5859097,2.5539637
npi,6.245164,-1.7480996,2.9629338
union,4.431098,-0.5211989,1.390315
peso,5.045986,-0.862161,0.48203206
game,5.860504,1.0081965,2.1180649
insurance,6.840446,-1.0130072,0.8821449
coupled,6.8565154,-0.5889104,1.0373272
vote,3.0206456,-0.21880312,-0.5657394
tumultuous,6.236534,3.3643823,3.8711922
brazilian,6.868244,1.0754398,1.9494196
hospitality,4.5438914,-1.5007755,-1.5581818
agencies,3.0081291,-2.4869747,-0.18220492
wake,5.909871,-0.8881555,0.6203162
testing,3.7688828,-0.88150454,0.83646506
partner,5.8861146,1.3986642,-2.0089824
worried,6.396071,-0.09779294,0.46496758
statements,5.2181706,0.89394754,0.14442877
hatzius,2.0147462,-2.454856,-3.5957704
weapon,3.6941998,-1.0037905,0.7721154
relationship,5.921109,-1.3493614,1.2067684
shallow,7.1477084,-0.29391018,-1.6109774
minimum,4.677069,-1.2871886,-2.0730317
maintenance,5.0918055,-1.3150773,1.1367025
organization,4.9964204,-1.3642678,1.2865919
surpass,4.7496786,-1.5522976,-1.5164728
competitive,7.236361,1.1925664,1.6945673
vaccine,2.086823,-2.412085,-3.3428822
tokyo,5.9448733,-0.606986,1.9081082
warranted,7.089578,-0.19288287,-1.7028214
istat,2.1460834,-2.6198523,-3.8114212
settle,8.472793,-0.10425218,-0.45216337
eurasia,6.94269,-0.2335152,5.068088
fading,6.540466,0.39021933,1.1467475
alex,8.399714,-0.63381886,4.8361206
urban,6.8317566,0.49096245,4.6493826
leaving,6.375009,0.6384033,2.8116627
committed,3.404181,1.3130516,1.3145987
constitution,2.209949,-2.008093,-3.009082
advice,6.997705,2.148866,3.2115672
forceful,7.9561405,-0.27744886,-2.7248716
greenback,6.4404798,1.4362859,3.2015765
playbook,6.3147945,2.9877374,3.7507172
correlations,6.7046328,3.41673,3.3723798
zillow,5.856285,1.4050903,-2.1341765
observed,4.1938133,1.1233668,-3.2944796
accumulation,7.034305,1.8216827,-0.81955254
projection,4.2349596,0.74056804,-3.2686632
bcch,6.478485,1.4256283,-2.126937
expanding,2.7257166,1.2613328,-2.1126683
suddenly,4.8030305,-0.14714448,-1.3154945
breadth,4.938096,4.4044867,-0.47014683
budgets,5.64542,0.7335507,-0.7277294
ttm,6.384489,1.4602058,3.189164
stabilization,6.784759,1.840928,-2.1835976
italie,1.5060623,2.2170818,-3.2156663
legere,1.6651521,2.7692015,-2.8313203
emerge,8.238011,1.3158537,2.401328
cheaper,7.5166965,1.853552,2.2694366
clo,7.1211424,2.9537992,3.4197035
command,2.9920564,1.6949626,0.58247024
perte,2.4773793,1.1649411,-0.8334338
agree,6.8661313,3.4769278,2.2232714
denmark,2.5328956,-1.8899481,-2.2569704
unknown,2.8028266,2.5908148,0.66022545
boris,2.6677349,-0.029507376,0.43132874
headlines,5.278881,2.6744227,0.7789958
task,5.7420096,2.646364,-0.28418973
guam,3.7272213,1.6260589,1.4702774
tactically,6.987038,3.457242,3.3016338
shape,3.62272,2.1618297,0.029038846
coincide,7.2133803,1.3437147,0.42446256
agriculture,2.8938878,1.1183549,-1.4300078
gsci,5.4163823,4.3969545,2.5015914
espagne,1.8433148,0.25293645,-2.772587
yuan,3.5091472,-0.19738247,-1.8669856
switching,4.3965735,-0.21768808,-1.7814534
timber,7.3640857,1.8945206,2.4320734
sign,6.277101,-0.052504417,-1.0145667
stepping,5.665557,0.8386328,-0.6133899
composed,6.259552,3.2525322,4.0298676
suisse,5.823315,3.8426867,4.2659016
written,4.6058245,2.2435045,0.41292
sobisek,1.3602331,-6.9907413,2.433592
pavel,1.3326445,-6.9698124,2.423226
commence,7.5860248,1.4530176,-1.5232096
prefer,5.670137,2.5060475,2.1506014
fuels,4.5214705,-0.47316775,-2.3621533
mini,3.4977233,1.5965804,0.64622474
dxy,2.510565,0.0063222554,0.21191941
burns,3.3581817,-0.6663021,1.3752705
narrowing,2.9958167,1.9046428,0.79388046
producing,3.2849247,3.174729,-0.38215196
depenses,2.72164,1.9479787,-0.93833184
twd,2.0962398,-4.4705563,-2.5390003
mps,1.9625255,-1.9695127,-3.92346
guardrails,3.8905902,-0.27181438,1.922581
failure,4.24057,1.6790743,-2.24585
cleveland,4.3188205,0.38298336,-3.554835
allocations,6.13713,3.9365363,2.395092
advances,4.29293,4.128333,1.3870662
crise,2.4495592,0.9508509,-1.1813135
australian,2.817453,-1.0877087,-3.2392616
william,2.5561101,0.71871895,0.7462326
industrie,2.2650836,0.71473235,-2.211246
illiquid,6.932776,2.8395064,3.2166004
pays,2.8406546,2.7163548,-0.93308747
vaccinations,3.0663445,0.8621576,-0.09890829
glance,6.610386,0.69638306,3.934552
headed,4.444016,0.111148946,2.3088517
biens,2.7953587,0.49227583,-0.37987792
aimed,5.2256193,0.9300161,0.86898834
computers,3.3895128,0.8855263,-0.43844318
optimized,6.9657187,3.6925008,3.519019
identify,6.194148,3.8555725,2.4430938
valuable,7.0849347,3.6198425,3.2326403
fragmentation,5.8380275,1.565854,-1.9953098
overweighting,6.98337,3.366297,3.077448
advisory,5.5657563,4.0583725,3.803956
assumed,4.419413,1.1712656,-3.1949134
requires,6.5804453,1.0063202,3.4586093
british,2.5041835,2.3938437,-1.0025747
scarcity,5.1462855,0.4889822,0.5896123
transcript,7.1379466,1.9554845,-1.9260588
vessels,2.5601976,1.2927268,-0.3845037
structures,6.4446445,2.5299368,2.559082
gilt,7.597235,2.0887704,1.4935844
persistence,1.5330486,2.1267834,-0.46276706
refinancing,6.337697,1.0168039,3.02217
atlanta,6.7111216,0.76977676,4.9265285
soutien,2.9345047,0.9466373,-0.25220653
holt,1.59236,2.73763,0.87383014
soften,6.8467317,1.1390054,-0.56597555
implements,2.9828227,0.8583537,-0.20965335
oriented,7.0373287,2.7491763,3.5056458
goal,6.6381817,1.224027,3.7715843
moyenne,2.445337,0.32194185,0.050664827
sourcing,4.452473,-0.14379746,0.28942525
civilian,3.7204676,2.9376137,-1.6535407
success,5.271237,1.2006711,1.2348014
unis,2.0480213,-0.18028615,-3.6671987
remember,6.382125,0.8517719,3.1061487
rb,6.979596,3.5291693,-1.8300548
suit,7.0071774,1.59339,-0.52987564
norges,2.607952,-0.6568834,-3.5642488
nbh,3.3920329,0.029860638,-3.0649323
skewness,7.386837,2.1630723,4.1753926
raw,4.082953,2.678809,0.28497007
enrichment,4.66227,2.93686,2.0851107
reactor,2.7864048,2.5493567,-0.5980871
perform,5.0856752,-0.022734053,2.8778243
meet,5.537987,0.43966824,1.6029218
nb,7.4230924,1.9411601,-1.6391369
fallout,5.408723,2.3880281,-0.28636965
huge,4.679171,1.4661112,0.300451
contentious,5.5535226,-0.023409711,2.7421062
iea,2.0950496,-2.185587,-3.3122377
schooling,2.5599275,5.353237,1.1165117
nombre,2.2856615,0.96601,-0.7848688
families,2.1994984,1.4595608,-1.2500892
internal,6.285459,3.545627,4.1364446
score,2.761146,1.3761445,1.6907812
appreciated,3.9206152,0.54120463,-1.1156696
houses,2.00732,-1.9941394,-3.7967317
tertiary,2.8515015,-0.114823535,-2.7170022
completed,2.893365,1.4664061,-0.88674885
cents,6.2815795,3.206509,3.761411
contrats,2.2069066,1.1253846,-1.5560424
abandon,3.4415956,1.8154594,1.2195277
comparable,6.710626,2.2891314,4.529058
governance,3.9763982,0.29789212,1.9384784
softer,6.743747,1.6857886,-0.11426051
obvious,4.439357,2.7800379,-1.4850514
arkhipov,1.3735595,-7.011604,2.4203722
artem,1.4089823,-7.0330863,2.4030087
marche,2.1335924,0.92959756,-1.8997085
disc,3.8265347,0.056074347,-0.43291122
accommodative,6.3694725,3.6272738,-0.5202583
feels,5.5109615,1.5369153,1.3654081
partnership,3.4826279,-0.45722452,1.5192465
truth,5.0893645,3.7271793,3.3008285
picked,2.9744015,-0.093040675,-2.7584991
ech,1.9292594,-0.8956613,-3.680232
etats,2.0300083,2.586401,-0.055167656
lender,7.2640586,1.1450111,1.7303748
superior,6.057156,3.853662,1.4494345
affairs,1.8956863,2.354603,0.16977197
undermine,5.9055405,3.3411756,-0.4543948
universe,10.532353,1.1442028,3.1254342
integrated,5.2280297,0.39718276,1.0521085
ceos,6.3446827,0.6508266,2.163798
specific,5.3808913,3.521515,2.3927567
initiated,5.4442725,3.8887594,3.1453424
gokce,1.833172,-7.3763227,2.1498568
outright,5.75509,2.9423296,3.4536948
celik,1.6164062,-7.2013555,2.2582858
equivalents,7.3631754,1.4937915,1.637595
deuxieme,3.2388618,-0.08329707,-0.5245097
democratic,1.7816634,2.9391563,-2.4654362
contents,1.7165251,3.2793553,1.4146763
feature,5.88669,4.0861735,2.2540915
macroeconomics,2.6976578,2.544133,1.1509984
exclusive,2.1349077,-1.1603264,-3.3176434
batteries,2.9084358,3.2603266,-0.30174598
elevee,3.2709465,3.0412657,-1.3570011
responded,5.902836,0.76740676,-1.0530365
brussels,2.0996423,-2.443009,-3.3628836
semiconductors,5.2770085,0.30159184,0.8257408
jumped,5.0882206,1.3787459,0.71633714
roberts,2.7740967,1.3081477,-1.3523661
payment,3.4282033,-2.4861403,2.4847085
shares,3.9800274,4.407348,2.6591926
phillips,2.7629092,2.4433653,1.0957723
rhetoric,4.1766686,0.5265847,2.0310826
affect,6.341902,4.2529054,-1.2871398
aide,2.6770864,3.788993,-1.1904006
removal,7.029653,1.2321919,-1.0658262
standing,6.150349,3.4500403,2.261149
transactions,3.5312207,0.27595976,-1.0135562
western,2.0853186,1.3839388,-0.47543544
brian,4.8730097,2.0492404,0.84502906
periode,2.7786846,0.80460525,-0.59087175
approaching,3.7361116,-0.2178519,-0.13196397
systems,2.7129269,1.4706793,-1.4436113
regular,2.5241385,2.9600358,2.4713726
pipeline,5.6707983,0.8185636,-0.6532351
rely,3.4544556,4.204031,1.6263752
brought,6.802685,2.6469471,-1.1403348
looser,5.9353185,1.6086707,-1.3812315
covered,2.9236276,0.25022796,-2.1496415
leadership,4.9064407,2.0377958,0.8995453
thirds,4.0427113,2.6154277,-1.1308517
domestically,6.6049876,3.8893118,-0.57758385
mcnellis,2.8816617,2.0307338,0.87902
tap,2.694406,0.74689025,-0.11788222
partially,7.4040375,2.2495978,2.0470734
scrutiny,4.848271,0.31772357,0.44973552
ammunition,3.3719125,-0.7089803,1.4731653
function,4.9742107,1.1639231,1.013293
fair,7.6876035,1.9916437,2.201682
conservative,4.687021,0.1349591,-0.3672579
discounted,5.337067,5.4061823,2.037082
disciplined,7.0534997,2.7008042,3.3134604
digitalization,5.043689,2.0103788,0.898225
movements,3.532247,-0.51896834,0.5044528
complexity,8.022128,1.6681708,2.3508081
vacancy,6.6807237,1.0261751,4.399299
globalization,5.402709,0.86484283,-0.50293404
rapport,2.6297667,1.353746,-0.5418721
thous,2.0660799,-1.4813887,-3.5883932
interets,2.888104,3.0218885,0.22544836
aware,6.5353065,1.1246831,-0.77689165
nfib,3.5503151,-2.6333206,2.3278894
comfort,5.0613513,0.45881683,0.49415588
pang,1.8081985,-4.2838664,-3.2820637
iris,1.775368,-4.40458,-3.3857129
rule,2.4059114,0.31875813,0.04352491
govt,3.7998698,1.7910249,-1.5756692
pull,5.691952,1.221086,-0.393835
safe,5.850285,1.8295283,2.0842266
search,4.0880504,3.4877355,1.3415723
rationale,6.419997,3.8511539,2.7064824
occurs,6.6524096,3.6361768,2.021759
compare,5.589311,4.8620353,1.8162163
explain,6.495613,3.8249087,-0.0031003454
yearly,2.4935286,1.6866497,1.839951
journal,7.0146585,-0.20427299,4.7415314
frankfurt,1.4153707,-7.0649915,2.4145544
allocated,6.9583626,3.899046,3.399676
flare,5.3314714,0.43292946,1.1429553
recedes,5.4976287,3.856458,-0.62788826
boosted,5.850363,3.7391527,-0.5393163
crucial,6.9461536,3.248746,3.2516143
mb,4.3169284,-0.787337,-1.3144628
strengthen,5.6672273,1.0020323,-0.7291332
assigns,4.3640347,4.494248,2.8965502
cbo,5.8340607,-2.2532275,-1.8702068
hour,2.823298,0.72609097,-2.043477
yrs,6.104734,2.5436926,3.9344192
pullback,7.064937,2.1162012,-0.9795608
vis,3.216585,-0.33453897,-0.29729447
conclusion,4.4075456,5.2674313,0.88600975
eye,3.9273865,0.35981575,1.1499043
arguments,6.151915,2.2966628,-0.23053072
bsp,3.350881,-0.61419535,0.45930713
emphasis,5.562639,2.2176585,-2.1229177
solely,4.157717,2.4906235,-1.8638128
renminbi,5.4161277,3.567081,2.1762972
bottomed,5.932972,2.754849,1.5850631
carnell,1.7399712,-4.223718,-3.3809946
tested,6.153724,1.5194438,-0.79887474
steep,4.455821,1.2578344,-2.7088737
ranged,6.547794,1.1068138,4.0197597
jump,3.6665864,0.29873633,-3.2791338
tataru,1.7526058,-4.07246,-3.4661977
valentin,1.7235236,-4.1967554,-3.4725769
devise,3.188368,3.2050967,-1.1366857
ron,2.1997838,-4.76925,-2.4238024
