,x,y,z
generation,17.113718,-1.835128,-6.1867685
release,13.700394,-7.13618,0.84575355
considered,9.41011,-6.742037,-2.602045
maximum,8.23558,-9.720513,-2.7210789
dampen,15.385053,-3.422667,-1.0313764
challenge,11.668639,-6.7804728,-1.1004951
fragile,13.437225,-6.8092923,-2.8381085
leave,15.39859,-5.3009872,-1.0094109
mind,11.42521,-9.536752,1.7752424
reaction,15.833068,-5.5595174,-0.6197535
instances,12.485436,-10.75213,-1.5095145
diminish,13.203127,-9.088363,-1.7871453
concentrated,16.674313,-6.4252434,-5.64294
terrorism,17.094414,1.189615,-2.412846
dynamic,15.811774,-6.544036,-3.2147973
sp,22.52642,0.2905989,-9.557222
vehicle,18.103374,1.7944396,-6.9491887
cours,9.129111,5.091618,-5.468315
deficits,15.787893,-4.978618,0.69478637
recovered,15.829018,-4.5174594,-0.6638695
chairman,16.269213,-7.6245546,1.8177615
shortfall,10.9312105,-0.7759897,-6.5804358
variant,16.089853,0.060564153,-4.548954
relations,7.9533544,1.0119206,-5.0981903
introduction,4.580503,-3.312256,-1.230598
original,4.6548195,-5.3193564,-0.117448896
staples,16.21007,-4.0820503,-6.5017095
anti,15.728693,-0.89744794,1.581451
mega,11.498166,-4.3185554,-1.8550342
pib,8.353353,4.3905406,-5.4156427
poor,9.795958,-10.777126,0.9645467
certainty,8.871822,-6.2893414,0.09105559
cbrt,18.653193,2.7664688,-6.2581306
committee,18.310894,-8.507399,4.39296
introduced,7.915444,-4.547886,-2.5281365
unprecedented,16.80366,-2.6497326,-3.095833
erode,11.496591,-10.536718,-3.8696485
pickup,15.696697,-5.0303607,-2.8705256
emploi,15.6045,4.012973,-4.752819
outpaced,8.641195,-10.538585,-0.49110192
resource,17.524681,-2.3035653,-2.9574578
changing,15.195975,0.6947592,-4.8400207
variety,11.6441765,-4.4858565,-2.2273688
cutting,15.677967,-4.9192977,2.576073
transfers,21.07161,-0.8232602,-8.456157
summary,10.8689995,-12.454544,-1.3021467
chiara,22.427626,6.0422406,0.32680237
silvestre,22.599339,5.914245,0.43229318
aid,7.4322734,-3.8793666,-3.1423767
component,15.939739,1.0381005,-8.717182
marco,22.582191,6.1798115,0.43133914
valli,22.591625,6.233819,0.42989182
convexity,9.172456,-15.77506,-0.3747332
weighed,17.294765,-4.7443924,-3.8636835
message,11.738135,-9.695452,1.7151042
ile,6.8782535,-10.867748,-2.861469
professional,18.311981,3.1732981,-7.242795
pan,11.639118,-7.3698807,-4.6993923
illiquidity,10.068055,-11.889784,-1.2995855
baa,16.454466,2.5026205,-8.629489
digital,9.884365,-1.5091884,-5.248775
weeks,16.486147,-1.282678,-7.3477306
reits,9.336917,-6.234893,-4.04115
cios,9.042947,-9.5633335,-1.7674179
reinvest,8.623612,-9.431522,-2.0659626
viewpoint,14.655201,-1.4304396,-7.483952
memo,19.332584,2.9666204,-7.571423
turmoil,11.113692,-3.9257812,-2.7215357
values,15.263647,1.382476,-8.868898
prob,6.6109815,-12.7112,2.7248445
eventual,14.641977,-2.7178178,1.5053817
corp,8.156389,-10.376246,-2.8450956
healthcare,13.668508,-3.2085164,-5.463609
zcp,12.895623,-2.228675,-1.5659779
focusing,11.863764,-5.408917,-3.6258929
barrel,14.769674,-1.1667205,-4.0905814
adverse,16.111902,-4.738106,-2.0592332
induced,14.306926,-2.9921305,-0.88531643
google,4.2678027,7.1579247,-3.706684
underperform,10.257768,-6.960719,-2.6132407
understand,9.846005,-8.315474,-1.72215
helps,10.547695,-5.5748577,0.23481566
institutions,8.523671,-4.2581897,-6.85845
bouts,13.684875,-7.1508904,-3.5750332
wait,4.839462,-1.3107562,-1.1974635
staff,15.769892,-3.9977112,1.8906156
resiliency,9.882492,-5.0196486,-2.14937
closely,10.345768,-1.0988853,-5.4960346
entered,10.277671,-7.615413,-0.92170846
creating,13.53675,-1.8790343,-2.9131465
competition,17.195683,-0.08330205,-1.9081756
talk,15.396179,-3.872131,0.74481934
fundraising,15.8635645,-2.9890602,-5.5763783
vary,3.719,-5.981796,-1.1156774
extreme,15.888843,3.7151675,-6.5076017
taxable,8.920078,-11.657777,-1.7621009
weakens,10.052568,-8.610193,-0.84347636
ubs,7.626505,-13.971475,1.6188387
secretary,8.666401,-1.8706647,-2.1046054
linked,16.593258,-1.1029203,-7.4676642
technological,11.395924,-2.9958115,-4.5629077
winners,9.828591,-2.9485307,-4.7057886
reducing,16.119324,-5.1630697,2.6184173
lose,12.502618,-3.4584854,-3.8562205
performing,8.995012,-9.499213,-1.7617688
capex,10.451745,-9.065966,2.1135674
story,7.0726333,-6.380176,-3.4605293
implications,10.674655,-5.9358287,-2.321749
surprising,12.646817,-6.4528537,-2.006941
reset,9.18633,-6.890203,-0.78827125
ois,15.040339,1.2025558,2.790455
expenditures,20.019892,-4.7957745,-7.760882
stories,10.430945,-5.6183305,0.47371775
adding,8.498891,-9.290683,-2.310877
conclude,18.04907,-8.815909,3.984208
ac,8.249028,-4.692019,-6.528194
defendable,9.479737,-7.150787,-0.86317354
opportunistic,10.975189,-4.024154,-6.8439784
select,9.667406,-8.94768,-1.7531164
positioned,8.345039,-8.003202,-0.21102539
mitigate,14.970049,-4.4636188,-2.3683457
scorecard,4.395164,-4.3478417,-0.16250272
nick,2.6164086,-5.1389165,-0.57484317
petroleum,11.90315,-3.6165507,-1.3347058
korean,17.610607,2.7973652,-5.5575576
warned,15.676891,4.302734,-5.3640866
launched,7.5385637,-3.9057617,-3.1713424
discussion,11.93859,-2.041578,-4.2446156
tracking,4.730056,-5.28861,-0.11717968
correlated,9.729888,-9.517968,-1.8298476
resolve,12.604349,-1.8680164,-1.3359864
officials,14.367614,-3.1879282,1.7466627
assessment,17.129847,0.84702796,-2.0728118
sufficient,14.085551,-5.24464,-3.4492166
defence,15.72585,2.591923,-4.9881177
notes,3.2917523,-6.4338355,-0.15239048
bremmer,3.2180877,-6.398934,-0.11946137
boom,12.493239,-4.9531703,-4.323064
transmission,14.531162,-1.4852868,1.0378828
highlighted,8.675116,-2.845987,-2.7354372
happened,13.814786,-6.0738955,-4.0621624
registered,10.075294,-3.0419853,-4.960749
patent,2.4575858,-5.033722,-0.7461337
reversal,11.169478,-6.057819,-1.9285808
cet,11.698649,3.9931366,-6.5630016
lee,3.6141918,-3.387449,-0.33903557
prints,14.808498,-1.4448564,-7.8791256
barro,3.5530424,-3.3794107,-0.28210625
slovakia,19.706537,3.4118528,-2.824543
weights,8.527869,-10.338682,-0.035073668
persist,13.555306,-1.372482,-3.1107824
carry,8.988241,-6.4667625,-3.5072224
leaves,13.106415,-1.5736446,-2.0017881
center,2.5460517,-4.977511,-0.8648972
develop,10.030228,-2.0558,-4.8826656
deposits,6.2346644,-9.800061,-1.6188569
worker,11.077666,-9.736716,2.050666
unexpected,14.318461,-3.0050414,1.7476143
individuals,9.90761,-1.2162446,-6.854578
beneficiaries,9.536609,-6.1919084,-4.1949167
moderation,20.524252,-4.7088594,-7.144048
administration,15.443198,-0.65032125,-5.8792014
gradual,11.165826,-4.651804,-0.50319254
additionally,11.895498,-4.443777,0.7129302
dpi,18.172415,-6.722872,-6.0746784
rainy,8.743039,-1.9068877,-4.846887
lastly,15.284376,-3.7211397,-0.1100665
product,8.424953,-9.612394,2.5633948
upgrade,16.97192,2.274822,-8.033392
exceeded,14.837005,-1.4974598,-7.9470034
constrained,13.942857,1.2994889,-5.482128
tobacco,21.337816,-1.9213426,-8.854135
distressed,7.7869086,-10.274563,-3.0426073
compensation,10.920889,-4.264228,-6.062527
finances,12.094235,-2.984471,-5.310071
offered,11.772011,-5.8912764,-0.96672356
idiosyncratic,8.149998,-6.469526,-2.9772089
leaning,10.147653,-7.790176,-1.7076929
putting,16.31809,-7.236744,-2.871297
ps,17.793928,-0.35862,-7.457578
takeaways,15.745495,-5.2648864,-3.0004826
broadly,11.331206,-3.0766048,-1.5795456
behavior,14.442426,-2.7380073,-0.9388478
systematic,8.433221,-6.717897,-3.2343514
pboc,14.102346,-1.3459338,-0.2852989
ifo,16.434772,0.20731428,-6.9004536
client,3.9541042,-4.1796985,-0.11713523
dispersion,11.067845,-5.5652742,-0.7164417
differentials,8.908054,-5.782711,1.3263451
solution,9.3014345,-6.2765894,-1.5712159
hurt,13.686112,-1.7609328,-2.722486
confirmed,10.903476,-0.8518135,-5.927514
avoiding,8.786215,-6.4419527,0.54407984
refer,6.7398286,-10.571666,-2.81203
writing,11.13455,-7.632164,-2.5450335
polls,9.246589,-1.0347748,-3.7159677
stefan,20.841452,7.1550417,-0.41656128
correction,14.010453,-1.2355531,-3.658923
dallas,19.4103,-5.6152496,3.1151726
cagr,5.8375173,-10.736611,-1.7990195
tracker,15.300521,-3.9748628,2.3433223
delay,11.224565,2.17653,-2.5257523
calculated,4.4000425,-6.6673803,0.9096061
dan,22.258686,6.1083527,0.2333809
dominate,13.371502,-0.16662924,-3.4397876
disinflation,12.355089,-0.32250866,-6.816288
pockets,7.6768103,-3.328039,-2.012684
utilization,18.35843,-0.3988131,-8.454847
fin,16.053255,7.6346765,-7.020592
widened,10.531092,-5.643548,0.8067486
monitor,9.036629,-2.1103144,-3.2793007
suggesting,11.6060915,-4.1050715,-2.7223055
threshold,11.428854,-2.3928864,-4.594617
consistently,11.251123,-8.951926,1.7785991
temporary,11.024495,-1.1881253,-4.184491
requirements,6.577619,1.7693428,-2.9561415
employees,11.682371,-1.8502258,-2.2274148
hub,14.801191,-0.5654134,-3.8892803
physical,8.691771,-6.218402,-2.3264892
surged,15.133092,-4.1766243,-1.5557903
hicp,16.383007,8.915608,-9.557033
reasonable,8.658169,-5.6501694,1.1418036
removed,10.583199,-6.628521,-4.4293075
retain,10.493812,-8.798967,-0.38919932
mlp,8.602152,-6.4945383,-3.0406258
exception,10.768499,-9.118434,2.6744144
acwi,8.360173,-4.439457,-6.5579877
hypothetical,8.485708,-1.6158246,-4.4488544
episodes,6.873119,-11.641613,-0.4434267
lines,16.571697,6.7326765,-8.050927
unconditional,6.9397182,-14.750381,-1.6120715
adjustments,9.581927,-2.4601347,-4.422772
deviations,15.545722,1.2986974,-8.823005
allowing,10.8950205,-7.7163696,-2.3409634
cools,15.466634,-3.9282277,-1.5082729
spent,9.1271925,-6.826992,-0.8449246
address,11.679929,-3.6107912,-2.3099563
bls,19.186548,3.6824346,-6.4059386
mobility,13.94087,-1.8558791,-5.155943
flash,16.062134,0.48304626,-7.166272
andreas,21.517054,6.61255,-0.13089252
rees,21.624678,6.4959126,-0.09692084
blow,13.637001,-1.8090802,-2.4921904
form,11.521128,-4.187862,-2.5765269
bright,8.018802,-5.77659,-1.7676913
bucsa,21.976164,6.2520823,0.06647123
speaks,15.756823,-0.9150594,1.62866
musin,5.252039,-4.4516487,2.1729512
gouvernement,14.617253,4.0148225,-5.2553334
sgd,18.502047,5.8951225,-9.793823
determined,13.926493,-5.743544,-3.8941953
niveau,15.187988,4.110071,-5.0218964
eurbn,15.623065,7.669903,-7.9278245
scotia,19.596865,3.2111783,-6.896326
ldp,15.398957,1.1660209,-4.772007
fmi,7.4012895,3.7531817,-3.7417557
marches,9.890845,-0.039403684,-5.0822124
entreprises,8.2508545,3.7373405,-5.344646
franceso,19.963207,8.101631,-9.267723
fci,11.103069,-3.285106,0.5416944
avr,16.21594,9.203148,-8.670511
janv,16.31516,9.202209,-8.842348
reuters,15.89002,8.145962,-7.0937667
thomson,15.722181,7.928669,-7.150334
wheat,12.13882,-3.4348109,-2.8218787
boi,15.77697,-2.0627995,1.6037161
quits,17.947256,-4.1577616,0.3860436
cons,13.909317,-3.1122544,-5.6701283
nicholas,20.040112,8.023957,-9.356243
kfw,10.555505,-2.8446527,-4.581475
mapa,19.967781,7.9831576,-9.338976
termes,9.162447,5.922016,-4.2967343
sunrise,3.7164948,-0.22613832,3.2796366
forte,8.969241,5.452108,-5.0423017
carbon,7.0610085,3.877137,-3.8009865
emanating,11.166584,-1.2974174,-3.036953
sight,11.255215,-0.5810241,-3.5392506
diminishing,14.676046,-2.8054216,-0.38894022
deceleration,10.8804865,-3.3200808,-0.9834149
evolution,8.215979,1.0520073,-4.0104966
drags,13.189232,-1.0157396,-1.6586249
seek,7.859731,0.9369788,-2.7806532
published,5.9464693,-2.2179682,1.0385913
category,11.825942,-3.6294422,-1.6329284
depend,12.272979,-0.6915938,-5.7628956
mentioned,6.9056425,-2.161464,2.7998078
henry,9.748217,2.5698097,-6.8361373
foremost,8.01741,-4.0819197,0.83236223
extending,11.128774,-6.3830957,-1.6066637
tools,9.673746,-1.3182068,-3.8793447
adequate,9.6911745,-3.6698472,-4.8401933
involve,7.6566114,1.1280823,-3.2107673
roe,15.67637,2.9717152,-7.4923983
automobile,17.590046,3.385506,-6.7235346
approximate,10.614861,-2.2945056,-4.344067
johnson,9.717202,-0.5087726,-5.0504675
embargo,12.82464,3.1813877,-4.68939
lags,14.718409,-1.0996776,0.42220944
leases,14.010929,-0.21619806,-0.13372749
commerce,10.6727295,2.5455043,-4.2753763
improvements,14.467951,-1.2608145,-3.3304927
enterprise,6.1066074,-2.2029924,1.5046688
cold,9.23567,0.5503968,-0.7063681
urbanization,17.830757,3.8017633,-6.61568
included,12.115169,-1.1655461,-6.0270157
abrupt,10.612056,-0.26447117,1.7223102
pb,9.42818,5.245788,-5.2386007
special,7.1620355,-6.6452594,-2.798344
face,9.557644,3.1316497,-2.7510362
toll,13.3124895,-1.1119622,-1.5888585
zew,16.211977,8.828652,-8.745944
croatia,18.01864,3.6738222,-3.8855574
augmente,12.053677,5.525885,-4.778866
immigration,11.584681,-0.5654686,-5.627597
uah,18.163223,6.1415515,-9.446685
rotation,7.6916137,-2.5228426,0.6847171
ihs,11.895587,9.709293,-7.662264
deteriorating,13.290455,2.213422,-4.3744226
draw,8.736307,-3.4391375,0.70181257
resume,11.030882,-0.91675025,-1.4102792
manufacturers,11.739232,2.6514406,-4.59543
extra,9.757766,2.6526062,-6.750955
cyclically,4.4382663,-6.5287547,1.0685235
clp,18.433262,5.933411,-9.739886
sluggish,13.786142,-1.8386755,-2.544748
comm,12.546413,1.6377624,-6.157236
occurring,7.5751553,-3.0363264,-1.7881434
richmond,19.053766,-5.526571,3.1514325
released,13.9896965,0.8297735,-7.472471
inr,18.298925,6.0266848,-9.6242075
externe,8.850905,4.4859514,0.9326888
ny,14.397192,0.9411466,-8.730656
vietnam,5.6716976,-2.346329,-0.62038463
periodic,8.750251,-5.328473,-0.057133712
reversing,13.964395,-4.820504,-3.5451045
surprisingly,13.463415,1.5096794,-7.059334
persistently,13.933343,-0.66710067,-0.97502667
storm,10.506639,-1.1440985,-6.124096
teams,7.5709805,-2.8658788,-2.352178
ils,17.991554,6.2694874,-9.271648
communication,10.499485,1.4286271,-4.7599177
downtrend,10.964254,-3.2067518,-5.075603
francisco,14.092019,1.1214585,-8.314928
eurogroup,15.741624,7.979967,-7.850588
hours,10.973685,3.431549,-4.3753247
llc,4.266674,7.103878,-3.815358
san,14.613963,1.7727218,3.0759528
projects,10.556258,2.1930113,-2.0453908
chemical,12.602153,2.7234507,-4.2168064
inevitable,12.442026,3.6990674,2.3662982
accumulated,13.270002,-0.13923612,-3.0530653
etfs,6.355139,-1.1745669,0.10688444
metrics,3.9186661,-3.6855154,-0.16514783
underpin,4.3570995,-3.8963952,-0.5570246
wall,4.397064,-5.014726,0.123304605
street,4.5165944,-5.053892,-0.087334305
pain,9.466463,-1.3301169,-0.9724903
materialize,13.852958,-1.2470374,0.35358688
paper,8.445815,-4.3072734,-6.8053517
preeminence,6.722882,-2.1319494,3.7046816
ngeu,14.737084,7.5436854,-7.0658245
produced,6.1734242,-10.4488945,-1.4063579
willingness,6.023566,-1.4817162,-1.4755129
supportive,12.34453,-0.3557477,1.8121718
stays,12.869798,-0.103825726,-5.567694
rare,10.028208,-3.9774392,-4.427309
rallied,12.355082,-4.4459043,1.6568779
explained,6.2972918,-2.5114198,2.3945885
automotive,14.925219,8.300523,-7.7335525
typical,12.045428,-3.451426,-6.2659883
earn,8.092299,-9.774099,-2.840834
conversations,8.935971,-6.171211,-0.7661769
egb,10.444759,1.7319478,-4.800301
averaged,7.325511,-11.251405,-3.1355286
solar,12.727699,3.0931263,-4.880212
blue,4.714121,-2.6888492,-0.07037424
implying,12.043412,-4.167757,1.4103343
cape,4.3886776,-6.5484147,1.0328438
breakeven,5.4798427,-1.5143983,-1.6644056
initially,12.145226,0.1863247,-1.1436684
planned,12.50717,-0.94971013,2.5957294
revenus,8.279533,6.4556084,-3.3012958
infra,5.151355,-4.2484155,1.9213936
prospective,4.4926276,-3.530977,2.0807815
syndication,15.142253,8.38727,-7.0947075
figure,3.9631746,-5.5897903,1.8208658
cdx,3.855468,-4.5199995,3.1425688
abate,16.123068,-3.6051254,-1.3067586
standards,8.798772,-2.1831627,-2.8595188
servicing,10.780754,-8.838285,-3.3833346
steps,12.440733,0.59238106,-0.7316393
coupon,8.522765,-2.9514701,-5.7472925
benign,10.772184,-4.5357375,-6.0429406
politics,10.62995,-1.3155162,-3.5693588
jgb,14.687429,1.3624972,3.2096813
sound,8.983462,-6.3808455,-0.81659776
accounting,5.620271,-3.1555634,2.3841448
shrink,14.222048,-0.07029802,-6.777035
negligible,10.955037,0.54964936,2.2363112
weather,14.314076,-0.33121666,-6.329158
financement,7.349768,4.5082626,-3.1651645
moderating,12.7651825,-0.37579113,-7.157798
ratings,17.0727,1.9331819,-4.906902
achieve,9.220702,1.1104664,-2.5515225
capture,8.345532,-6.0755386,-1.815333
protect,8.682599,-5.6896806,1.5041462
stress,11.609596,-1.9161414,0.5857578
tame,12.09106,0.24553223,2.8253105
manganese,8.457237,1.7884465,-3.981589
cobalt,9.259762,1.5592608,-3.6279948
likelihood,8.975645,-6.530939,-0.51991063
thousands,18.56986,3.1890228,-7.560382
lithium,8.606827,1.4626796,-4.114328
spare,11.676951,0.016550409,-4.808626
agricultural,15.249062,-1.9425756,-7.1346216
underweighting,9.050487,-8.65766,-1.8586706
stops,15.513096,-1.9802448,1.5085433
prudent,9.387851,-4.0268474,1.4830751
risque,14.994742,3.9841044,-5.0703893
markit,13.7506485,10.543916,-7.5567865
fundamentally,6.4806323,-2.69288,-2.2285197
entire,8.254617,-1.3153555,-1.1233786
mma,18.997704,1.321559,-7.1035748
selected,7.777694,-1.3798008,-0.84535635
marge,8.813706,8.305019,-4.416282
quartile,6.747843,-10.510273,2.7855523
publicly,7.8397884,-13.6,1.5403169
barring,7.079142,-2.8913896,-2.2430105
takes,7.6801124,-3.7803047,-2.8935196
land,5.788336,-1.5416143,-1.521049
perspectives,9.5911045,0.08490242,-4.4224095
holds,9.994157,-3.2538464,-4.7805014
suppliers,10.327383,3.145179,-6.6138883
koruna,16.312374,6.706301,-7.9348817
perfect,11.1389475,-1.6058863,-5.678422
taxpayer,4.8929296,-2.7762766,0.08166372
revised,4.047237,-4.728628,-2.1755068
missing,11.604022,-0.9235658,-5.564586
claims,16.139744,8.941347,-8.622148
protected,8.654427,-1.1487812,-3.7575605
agricole,3.3750715,11.984678,2.4301124
highlight,7.4372125,-3.7635171,-3.0066876
steadily,11.958572,-0.39071032,-5.6953244
softening,14.405712,-2.9433482,0.77548367
subside,10.237434,-0.38599357,-1.6547538
dramatically,8.964226,-5.695815,1.1934463
paris,9.830468,0.3217431,-5.2854953
prompted,7.7227545,1.3653331,-3.3111382
concentration,10.587308,-5.3065987,-0.073276095
negatively,12.919139,-1.0028417,-2.370627
poses,9.539082,0.7935202,-2.1399531
elements,10.588474,-3.4423022,-0.9495597
ralentissement,9.056672,5.483331,-4.6828165
repeat,13.469794,2.1564386,1.4618362
congress,12.620076,5.530928,-5.105534
macron,8.926994,6.921157,-3.1626554
seats,10.422632,7.4095397,-4.8061686
proxied,3.955748,-5.444755,3.1610014
composition,10.086142,-3.4133768,-0.32700205
irr,3.8944552,-5.3057733,3.1761189
threats,11.241372,-0.49711263,-3.3010657
confirm,19.868183,7.3512483,-1.2809255
forces,14.287431,-1.0857096,-7.3354144
forcing,12.936609,-1.4124261,-1.8734237
suffered,6.171644,1.4620966,1.5543225
imposed,13.446465,2.5718498,-3.8223524
border,8.074045,0.70598733,-2.5400949
instance,7.4937468,-3.8595886,-3.063496
project,13.346434,-2.339571,-5.177637
stream,11.053178,-0.22692436,-2.1626253
nord,12.830553,4.747643,-5.166665
creates,6.744293,-2.7712002,-2.8686562
rythme,9.545399,2.2020364,-4.312201
roll,9.495995,-6.145245,-4.200663
fastest,12.655337,-0.53764814,3.0603657
maturities,10.1494875,-5.5779877,1.1630651
italian,4.3965297,7.248099,-3.6918967
damage,7.086004,2.4336846,3.5218158
exposures,11.955475,-1.0957949,-1.9033638
edge,13.115268,1.4641465,-7.1289415
voted,14.406901,0.78357,3.7292411
drove,12.748527,0.607317,-1.1760451
apple,7.3594694,5.2538266,-4.587695
meta,7.075311,4.7351837,-2.8242896
poised,7.052734,-3.3367512,-2.7855806
amazon,7.613461,4.072157,-2.663506
buyers,10.11694,-1.6660763,-3.431838
marginal,9.823921,-1.6815312,-3.1077957
washington,11.203643,0.24577849,-5.63227
media,14.238443,-1.5370666,0.5993708
popularity,10.077119,2.940137,-4.207972
ministry,2.625116,-4.9978933,-0.66400033
bunds,9.120837,-2.8807921,-0.4940281
returned,10.607406,-5.168298,0.18944478
israel,8.35452,1.4482557,-5.519533
totaled,7.7740707,-14.51708,-1.8888907
benchmarks,8.471271,-9.779802,-1.7258475
dropping,11.278004,-3.0897117,-5.608395
enhanced,6.9356174,-1.7983711,2.9460266
heavily,10.938279,-3.150521,-1.3766168
hiker,16.365013,8.68026,-8.9895935
contribute,10.655416,-0.36081734,-2.6160138
performed,8.488984,-1.3294624,-1.4417574
dependent,12.609481,2.7926693,-4.305921
sloping,11.12778,-3.4314694,-6.4122515
opposition,12.956694,4.9317794,-5.183147
watching,7.04322,-3.1229508,-2.5266407
actions,9.408594,3.4737098,-4.7920237
extend,14.012395,-2.9053173,1.7559478
keeping,13.16034,-0.038886007,-5.660269
commandes,9.2837105,1.1348789,-4.8631635
exposed,10.5025215,-0.8421562,-3.2097843
depending,11.038598,-3.4801502,-6.4302373
npi,10.986805,-3.9079382,-6.932451
union,10.667829,0.42943123,-5.5879426
peso,11.457846,-0.21198037,-3.5525107
game,8.399647,-1.1823077,-1.3504095
insurance,11.632589,-3.6966548,-2.6649878
coupled,11.282484,-3.2713969,-1.4727815
vote,11.402601,5.2050605,-4.894282
tumultuous,4.360172,-0.79293096,2.9166307
brazilian,8.448679,-2.6466253,-0.9178991
hospitality,13.652842,1.6135051,-5.012718
agencies,15.670055,3.89697,-6.1196227
wake,12.2509365,-1.6509427,-2.6816728
testing,9.81764,1.6995649,-4.810517
partner,13.712905,3.3431,1.5364215
worried,12.06629,-1.6802483,-1.0306146
statements,10.901824,2.099462,-1.1574782
hatzius,15.786967,9.75798,-7.28476
weapon,10.064266,1.7225854,-4.812252
relationship,11.448827,-1.6983492,-3.6094284
shallow,14.307204,-2.4229722,0.67037463
minimum,13.690093,1.3878348,-6.8907485
maintenance,11.151501,-0.7049227,-4.669712
organization,11.209799,-0.4482784,-5.636539
surpass,13.889906,0.55754316,-6.7110868
competitive,9.341021,-3.1995118,0.04968456
vaccine,15.4477825,9.075319,-7.117077
tokyo,9.659622,-2.1019046,-4.007168
warranted,14.360808,-1.7151105,0.9652572
istat,15.474209,9.998238,-8.541128
settle,11.968245,-4.467977,0.87199163
eurasia,2.561753,-4.989431,-0.6993358
fading,10.614958,-1.4613963,-1.1546047
alex,3.2954497,-6.4183726,-0.022654647
urban,4.049258,-3.2813156,-0.82431656
leaving,6.140042,-1.6248583,-1.6099484
committed,7.2836366,3.7954607,-3.3047185
constitution,14.448034,8.3947935,-6.695609
advice,6.2601166,-2.146287,1.2207695
forceful,18.02389,-4.8663864,3.552547
greenback,6.3000627,-1.280819,-0.19285896
playbook,4.7687917,-0.64289427,2.3259635
correlations,5.5554852,-0.78330123,2.9914246
zillow,14.109676,2.861093,1.5458031
observed,13.812107,8.601315,0.39249703
accumulation,11.954348,0.59592634,2.7695472
projection,14.073926,7.591066,0.8155782
bcch,13.87319,2.5567489,1.9720403
expanding,10.503335,8.661415,-2.9667666
suddenly,12.6494665,2.7250137,-2.250447
breadth,8.234061,7.6255207,2.9631047
budgets,12.223391,1.7166708,-0.4621954
ttm,7.113358,-1.4544107,-0.26115543
stabilization,14.0608015,2.1674953,3.2221599
italie,8.790303,11.846848,-3.9390793
legere,7.529983,11.882437,-2.4934106
emerge,8.118757,-5.776301,-1.4252685
cheaper,8.092265,-3.8517127,0.34541988
clo,6.114082,-2.1130004,2.8083136
command,7.1746817,4.9421077,-2.5440214
perte,8.887319,7.143625,-3.4113202
agree,7.9569373,0.8942388,3.8511825
denmark,14.373269,7.064508,-6.9043727
unknown,6.208892,6.0851912,-1.1836177
boris,8.4297085,4.7351594,-5.083799
headlines,8.295249,3.5581417,1.3491879
task,10.195753,3.6151938,2.1024494
guam,6.6474996,3.851632,-2.2132802
tactically,6.6339602,-2.0521588,3.82332
shape,9.107079,4.889853,-0.93593657
coincide,10.37401,-1.1703113,1.2581683
agriculture,10.375306,7.7777667,-2.937111
gsci,5.6399164,2.0027075,4.8363795
espagne,9.865521,9.612496,-4.660253
yuan,11.656754,4.0950007,-6.4911423
switching,13.184491,3.287853,-2.9163218
timber,7.843015,-2.6172237,1.12924
sign,13.656068,-0.44479662,-0.7613223
stepping,12.165333,1.4697561,-0.26326624
composed,4.286622,-0.88164663,2.8571036
suisse,3.4352071,-0.55461097,3.7293699
written,8.627732,4.0237384,0.63464326
sobisek,20.31837,7.6314125,-0.61542803
pavel,20.20029,7.594686,-0.7631875
commence,12.781362,-0.1884342,3.416983
prefer,6.834626,1.5105771,1.7453735
fuels,13.805283,3.9793148,-2.4937701
mini,7.755563,3.8460617,-1.2002244
dxy,8.271645,5.4254827,-6.7225294
burns,8.407234,1.7132037,-5.613963
narrowing,5.925866,5.6665645,-3.7196584
producing,7.228766,7.214699,-0.089719936
depenses,8.650205,6.976797,-1.8833992
twd,17.94715,6.4018755,-9.151137
mps,14.841897,10.443258,-7.6475096
guardrails,7.8633246,0.93842244,-4.838799
failure,12.146211,7.7223926,-1.0870086
cleveland,10.371302,8.509793,-7.2609553
allocations,6.752768,1.2588633,3.9208632
advances,5.6352315,4.7182837,2.3803203
crise,9.808475,7.735134,-3.6987543
australian,11.991325,9.633084,-7.8355594
william,7.4046445,4.4526305,-4.256477
industrie,10.258554,9.018178,-4.228413
illiquid,6.046149,-1.7179264,2.2809181
pays,7.7655983,8.296077,-0.77362823
vaccinations,8.575996,5.243225,-3.484378
glance,4.9347343,-3.1041954,-1.5383692
headed,6.495768,1.9737123,-2.8475046
biens,9.527971,5.641411,-4.241488
aimed,9.379694,0.83938074,-1.4307431
computers,9.957977,4.9589014,-2.7517447
optimized,6.023032,-1.7491993,4.428634
identify,6.7845244,1.0763353,4.2388186
valuable,6.6148853,-0.9010555,4.24884
fragmentation,13.526365,3.472475,1.6349918
overweighting,6.5547724,-1.4560441,3.4191756
advisory,4.350766,-0.095202394,5.543839
assumed,13.892564,9.112423,0.36268497
requires,5.651943,-2.6104865,-0.44252077
british,9.134083,6.5842366,-1.309076
scarcity,10.6102085,1.9418408,-1.947537
transcript,12.661169,1.4283718,3.7610526
vessels,8.029734,6.6493354,-3.2137234
structures,7.0011764,0.5136183,2.3090465
gilt,9.33818,-3.7445674,1.4774024
persistence,5.9848213,7.999262,-3.8704658
refinancing,6.1947827,-1.5914258,-0.97501117
atlanta,3.323749,-2.7253897,-1.0604609
soutien,8.3577,6.001895,-3.596107
holt,4.1415105,7.3616753,-3.0669148
soften,11.754905,-0.10284626,1.336747
implements,8.57798,5.2903695,-3.5489872
oriented,5.768653,-2.1953595,2.2772338
