,x,y,z
tourism,7.820079,-1.3214129,3.4736726
healthy,10.208414,-2.5268078,0.08838055
stood,9.743799,-2.219096,-0.3199932
internet,6.877879,-3.1712797,0.75258976
storage,7.2770143,-1.5250386,4.1915307
robust,10.339283,-1.961534,1.6869195
steady,10.068022,-2.8841674,-0.5911761
entry,12.415936,-6.4358563,-1.2498535
expanded,9.117701,-1.3327385,3.1221292
deeply,10.483985,-4.2488804,-1.0543797
vintage,10.524449,-6.788097,-0.5889903
ballistic,7.221386,-2.4424815,1.1702237
stance,11.079482,0.4827964,-1.1892323
targets,12.36516,-0.9878563,-1.0573953
wrong,12.736182,-3.3615243,-2.2929392
triggered,11.616928,-0.71504575,-1.8408133
holding,11.29348,-3.5380533,-0.094017
netherlands,7.1852484,-2.2073462,4.5020866
trillions,9.727634,-3.3938177,1.952606
threat,7.9394317,-2.511428,1.038981
realized,11.239,-3.5063179,-0.6503181
emerged,11.479902,-2.758436,-0.17722768
forecasters,7.7327547,-2.63402,2.7756462
profit,9.813339,-1.7736974,-0.13717826
step,11.0522175,0.21353745,-1.2576
fangmant,9.238994,-5.0711994,-1.5670484
understanding,7.6902056,-2.2947557,0.30687636
wealth,8.301155,-1.6708595,-2.3803427
structurally,10.374248,-2.1042259,-0.94483817
england,11.08897,1.0980151,-1.8880862
lost,10.384252,-2.4078116,-1.103488
campaign,11.232648,1.312431,-1.206118
spring,10.451095,-0.6859163,1.2008816
ensure,10.294058,-0.6263348,-0.7831847
fresh,9.856346,-0.8748417,1.1903646
considerable,11.058308,-1.7354387,0.15477127
cooling,9.161229,-1.8073827,3.4181685
progression,5.4561825,-1.77365,0.38148764
daniel,4.762236,-6.049012,1.5705708
floating,10.8377075,-4.441555,-1.0477527
commerzbank,6.9609675,-2.8161538,3.887479
revisions,11.593026,-2.0162115,0.01345922
indexed,10.174941,-6.255461,-1.0449884
downturns,10.861547,-1.8826807,-0.48690182
medical,8.801121,-0.93433875,3.8322864
gir,7.8544946,-5.005429,-0.46415338
beta,10.047337,-4.2490873,-1.4357406
categories,9.99392,-1.0722878,2.6586726
reality,12.429204,-1.9061726,-0.7356888
balances,10.084913,-1.332063,-0.41493458
caps,9.96803,-2.3641498,-0.52608216
rents,8.505929,-0.76976156,3.395817
benchmark,11.055635,-5.4812946,-2.8332262
association,7.165644,-5.3099647,-0.5838124
worsening,10.835908,-0.25878996,1.4499488
traded,11.159072,-5.3022113,-1.9661293
standardized,7.516931,-1.6509432,5.2859797
climate,7.130447,-2.2922583,2.748931
travel,8.311489,-1.7832428,1.3058379
cautious,12.029258,-2.8462029,-1.3863022
outperforming,10.60692,-4.821037,-2.3934562
progress,8.097534,-1.5465556,-0.7420622
emld,11.922361,-4.636512,-1.624366
leveraged,10.261294,-6.0885983,-1.0606884
suggested,11.085685,-3.3500454,-1.5964875
nature,11.055262,-3.8661895,-1.976685
unique,11.782449,-3.414178,-2.1244338
opinion,6.9060764,-1.629549,2.194748
eased,8.919872,-1.3968287,4.247392
advance,10.214959,-5.105703,-0.45851135
delivered,11.516502,-0.7179105,-2.2913775
raises,12.950153,0.028411793,-1.3707821
annee,5.9091806,-2.0287871,0.7583916
renewable,7.9382215,-1.8938925,2.077846
normal,10.766984,-1.6484615,-0.22772643
sharpe,10.24811,-6.160952,-1.3395666
anticipate,10.175407,-1.9748087,-0.6250994
waves,10.433196,-1.3676997,0.7984194
option,10.26608,-5.8456745,-1.2930131
caused,12.301883,-0.5162667,0.55846894
severe,11.7246275,-1.4722092,-1.131603
matter,11.477187,-1.1182275,-1.4410529
institute,7.0401106,-5.3773074,-0.6143383
challenged,12.556731,-4.456727,-1.8553501
projected,10.443956,-5.865433,-0.70806354
efforts,11.236896,-1.5587742,-0.24596779
bok,11.726713,1.6924937,-1.2773213
equal,11.477026,-5.27944,-1.3664237
revealed,11.230394,-6.690358,-0.7061989
secular,11.26008,-2.15894,-1.4257977
decisions,10.073848,-1.2855994,-1.6747804
pmis,8.068223,-1.5261236,3.4049344
tool,6.9254127,-1.2744827,2.0490825
update,7.0697613,-4.7945237,-0.38966286
juillet,5.077534,-1.3591307,1.028294
squeeze,10.914751,-2.5358603,1.8320944
maintain,11.96556,-4.909288,-2.8690476
payroll,10.266018,-3.0261993,1.9585261
industrielle,6.9320626,-1.273091,3.8378117
vehicles,9.036409,-1.0449086,3.9294026
sterling,10.524354,-0.50200576,-0.5148923
credibility,10.775948,0.5175126,-1.1255276
evidence,11.083781,-0.9734413,0.3958114
activities,6.3277507,-2.4945047,1.0563115
averaging,10.117331,-1.6560985,1.6474915
eurostat,7.0044465,-5.626552,-0.11222178
comparison,9.132552,-2.4153268,2.451382
pivot,10.937969,1.4116753,-1.0877355
bullish,11.717656,-3.1689003,-1.7179968
producers,8.702283,-1.432203,1.5968702
bea,7.2349663,-5.6351337,-0.42291343
signaled,9.788982,0.61718965,-0.89435714
vernazza,4.6424885,-5.9042964,1.6382352
mainland,7.3522773,-1.8140975,4.381376
meetings,11.489534,1.1272874,-1.9409896
hausse,5.924951,-2.105111,1.6245533
nzd,5.7733645,-2.7407374,5.0990276
barrels,5.8773866,-1.9197153,4.0024943
allemagne,4.9078674,-1.3048912,3.5055044
blend,10.83599,-4.626898,-0.8331957
positions,11.568525,-4.138666,-1.956074
optimism,10.386481,-2.231732,-0.8241998
package,7.2511406,-1.5865225,1.5673401
offers,11.187137,-6.359462,-1.405335
authorities,9.92467,-0.6226696,1.1238623
resting,12.209703,0.66689533,-0.89269304
simplicity,10.682642,-2.809964,-3.1691906
overshoot,11.925357,-1.4203947,-2.296506
mpc,10.371304,1.594254,-1.1703458
ghana,4.901162,-0.99534154,0.73224396
beijing,7.126222,-1.7040838,1.6762505
degree,11.8344,-1.3233154,-0.6275334
coalition,6.288851,-2.2526371,1.0421771
outstanding,10.280746,-4.8281226,-0.7671734
sense,10.549998,-4.6822896,-2.5611281
surplus,7.778321,-1.8233879,2.0208201
demographics,12.101921,-1.5380403,-0.26532325
mixed,9.743309,-1.8536853,-1.8916801
pushing,10.170436,-0.63695604,2.111479
liabilities,10.582299,-5.4150853,-1.6697415
expenditure,9.828095,-0.7785014,2.2684877
envision,11.419372,-2.9087932,-2.0388448
feel,11.29061,-1.0483204,-1.7206855
discretionary,9.342703,-2.0465593,-0.31824633
tullia,4.671499,-5.9424515,1.6118985
bucco,4.700413,-5.97562,1.5943836
shield,8.010196,-1.2330513,3.422029
financing,9.824455,-1.5173591,-0.59901124
commitment,7.934145,-2.0295231,1.0527697
outflows,9.320434,-4.079618,-2.02206
edoardo,4.7363644,-6.000442,1.5668975
campanella,4.727085,-5.9760327,1.5643984
ice,8.881282,-6.3115416,-1.535893
maturing,10.287756,-4.6458306,-2.5638084
interventions,6.6947417,-1.9581729,2.6792464
semiconductor,9.313194,-2.1263173,-0.94077617
heading,7.473408,-4.5367546,-0.6953853
yielding,10.0891,-4.6598315,-2.4733498
shipping,9.238028,-1.0969081,2.1385221
landscape,8.637996,-4.13484,-1.658754
caution,8.972855,-0.54408425,-1.1674984
framework,11.326896,-5.3934326,-2.4085827
digits,9.679778,-2.188418,-0.75153476
handful,10.771414,-3.984755,-2.3272235
extended,9.75912,-2.0095267,-0.5909596
contracted,7.640693,-1.4409254,2.745083
distribution,10.949472,-4.998077,-0.845114
eventually,9.886012,-0.99190223,0.72968066
corporations,8.479949,-1.6663967,1.0024667
anticipated,9.371298,-0.95345354,0.72194284
buffer,10.580913,-1.936788,-1.5200773
fees,7.6074886,-4.066042,-2.0336325
brl,5.715811,-2.6898992,4.798269
mxn,5.726112,-2.7442317,4.781301
entering,9.881124,-1.9395752,-1.8457925
robert,7.1994133,-5.520045,-0.70694107
bills,10.255264,-4.231003,-0.93110645
reflected,9.604292,-2.4595397,-2.562182
nations,6.7812696,-3.5090702,0.90771747
innovation,6.3732233,-2.314643,1.2908525
escalation,12.417237,-2.2000453,1.4982505
omicron,8.554823,-1.7249674,0.9269439
lng,7.656742,-2.520707,0.5507274
air,6.6580544,-2.3728604,1.3189774
director,6.2145395,-3.046227,1.2272012
virus,9.640323,-1.0643064,0.1484446
massive,9.761536,-2.033441,-0.91471547
leads,12.303468,-4.147707,-1.8053195
direction,10.670184,-1.0716043,-0.97914445
collectively,9.496381,-1.8096075,-0.91741097
supplies,9.009762,-1.0540864,1.8687115
margin,8.891846,-2.2155056,1.7735845
delivering,12.2367,0.8329233,-0.9981004
producer,9.120345,-1.6277823,3.4574203
tuesday,7.187844,-2.332064,4.5198565
hikers,10.754312,-0.58822125,-0.99957395
theme,10.464827,-2.4632561,-2.8985841
providing,10.814683,-3.5480638,-1.4601749
extent,11.735997,-0.6731729,-1.3343512
saving,8.010691,-1.4023515,2.096326
reverse,10.445545,-0.867695,-0.81523967
ftse,10.625066,-5.6337013,-1.7614045
shorter,11.455828,-3.7940352,-1.7844819
surprised,9.911647,-1.1598967,-0.01711094
excludes,8.871801,-2.1526809,3.5426059
preferred,10.739072,-5.0888743,-2.0767832
faced,9.646685,-1.5629847,-0.65949047
guide,11.263613,-3.5569932,-2.7002265
imminent,9.032074,-2.4359334,-3.135115
y,4.4534492,-0.6261445,3.9864123
maturity,10.033064,-5.200159,-0.87248343
jerome,11.747704,1.3263769,-2.0334847
geopolitics,9.043762,-0.13430138,-1.9212567
jn,7.732144,-1.5767194,4.858873
trajectory,10.4558,-0.9794478,0.55930054
incoming,9.994027,-0.50859225,1.0091511
decrease,7.6240063,-3.6296806,-0.7643338
speed,11.922612,-0.03017015,-1.4136499
wwii,11.438492,-5.3719516,-1.8416544
series,7.4163985,-3.5402944,0.32094944
francesco,5.128409,-2.5170808,4.95808
shocks,8.839241,-2.0303104,-1.7400596
david,5.272448,-2.4512722,0.70718294
material,11.855717,-4.128272,-1.596305
deteriorated,10.940697,-1.1561208,1.0491204
participants,11.318687,-0.6508239,-1.3878914
cars,8.310165,-0.8414976,2.318876
meaningful,11.099772,-2.5444446,0.29216433
supplier,7.6859326,-2.7925668,3.4871452
modeled,11.465906,-6.680693,-1.1242195
views,10.699535,-2.611857,-2.9919672
collapse,10.139378,-1.8008479,-0.35271114
count,8.231328,-4.4674845,-1.7198385
bearish,9.993456,-3.1030147,-2.9013324
determine,10.96909,1.00773,-0.7778648
malaysia,6.1231217,-3.7413595,1.0137702
subdued,11.195989,0.0068692155,2.2139382
improving,10.28063,-1.797876,-0.85724455
latam,5.6159506,-2.6921093,3.6510217
calls,10.804093,-2.5123024,-3.102766
lockdown,8.785515,-1.0692109,0.8949014
slump,10.382523,-1.4694474,0.5735283
sum,9.557171,-3.716413,0.4582286
represents,10.511712,-2.434329,-2.7505472
accelerated,11.960941,0.48522833,0.046328828
grew,9.887385,-3.7588136,-0.9070425
plans,9.810476,-0.89184624,-0.7641817
road,6.1352506,-1.5515573,2.0443144
guarantee,9.948287,-3.7447903,-3.3018298
krw,5.744325,-2.6996915,4.7579923
tolerance,10.315757,-1.9142523,-3.0249338
lies,10.239976,-3.797236,-2.8395529
dkk,5.719445,-2.6096954,4.553818
space,8.688147,-1.9583321,-2.4362273
anticipation,9.720281,-1.1089554,-0.5986918
solutions,10.54897,-2.9352136,-3.4408107
tariff,7.884594,-0.9678456,3.7812073
supporting,10.822434,-0.80396044,0.0684232
varied,7.452032,-3.3961914,-2.3289628
slows,9.292626,0.41600338,-0.36827362
muted,11.027035,-4.307327,-1.7747558
regulatory,9.046609,-0.11733263,0.083040096
auto,7.308133,-1.2362154,0.9440268
zar,5.6065073,-2.6044595,4.1684074
weighing,10.001955,-0.13639852,0.10316922
software,9.077156,-2.1393628,-1.1370523
advisors,8.65555,-0.45908612,-2.9098592
heart,10.829975,1.0086967,-0.6643963
recommendation,10.2045,-3.679528,-3.4405851
confident,8.5428505,-1.8194789,-0.88999563
assumption,11.253299,-1.2045066,-0.7703263
php,5.6658826,-2.7131834,4.2330527
profitability,10.050959,-2.0285487,-1.2187835
romania,5.749669,-4.3325615,1.4401264
reliable,7.8346915,-2.196255,-2.7170613
actualite,1.8323623,2.8293684,2.223164
monde,1.3224703,4.8321786,0.7924332
powder,7.5319767,-2.1730332,-2.8303823
ndeg,3.3547897,1.3118021,0.84455633
selling,9.777969,-3.2195632,-2.9735398
individual,8.504705,-2.1678824,-3.321917
dry,7.633277,-2.3554094,-2.777955
acknowledge,11.267527,-4.2222586,-1.9105139
peru,6.0085306,-3.7415895,1.0100418
paid,9.019551,-1.921201,-1.5988334
saar,7.029348,-3.3916616,2.6582913
corporates,10.010318,-4.786621,-1.5518742
proxy,10.3231,-4.6198545,-1.3410213
operating,9.061594,-2.1298583,-0.11423798
intra,8.202532,-4.2826853,-2.137217
rally,8.403163,-2.3849053,-2.6489913
spiral,12.6056,0.11320968,1.0691875
entrenched,9.844714,0.55283564,-0.13014501
occur,11.635627,-0.8588624,-1.7947708
frequency,8.94757,-5.2403083,-2.192614
unusual,11.557319,-0.9388715,-1.7702818
targeted,9.266517,-1.4374741,-0.73542595
immunity,8.474179,-1.7685761,0.90107626
cnb,7.2082396,-1.2017326,-0.24252035
slight,10.473041,0.16495731,0.035559304
regulation,8.860898,-1.9567304,0.013940151
partial,8.053736,-1.3205309,2.2147527
red,10.692394,-3.0963702,-1.8789606
equally,10.599308,-0.59359205,0.59661555
environmental,6.478776,-1.9995071,0.03851927
mericle,5.0062895,-2.48174,-1.5812005
lowered,7.6538205,-0.29861388,2.3455677
begun,11.338813,0.10669694,-0.9575993
transformation,8.128923,-1.4811441,-2.844293
albeit,9.760094,-0.73133564,-0.3236103
revise,9.172704,-2.1098907,2.408674
emissions,5.365878,-2.336076,-2.513446
pattern,9.491333,-0.19866173,0.3167736
assume,9.849137,0.68734443,-1.4336977
swiss,9.106846,-0.89887106,-0.17870618
supports,9.302269,-3.207203,-1.019597
shanghai,6.976692,-1.3527058,1.4637582
essential,9.112412,-2.2002213,-2.124724
helping,10.182915,-1.672243,0.067900255
prove,8.9102745,-1.7645323,-1.9464922
reliance,7.7939253,-0.52709496,0.8593916
disappointing,9.786654,-0.7709083,0.9979692
structure,9.777403,-3.8133092,-2.8238256
stickier,9.938871,-0.6960009,-0.19215901
contributions,8.675838,-1.6743102,3.5851853
focused,9.5566845,-1.3825881,-1.2207618
access,7.7624426,-1.5520594,-0.37674063
probabilities,11.411525,-2.424158,-2.3984196
midpoint,11.754308,-0.5828481,-1.767547
progresse,5.194839,-1.4916826,1.2727387
usual,10.888174,-2.6800938,-1.5206726
ruling,5.239268,-1.4101372,1.105762
banco,11.29299,1.1537865,-1.7261524
assuming,8.000837,-3.622193,-1.9392484
ibbotson,8.819709,-6.496994,-1.244479
wholesale,8.003619,-1.2284563,4.059468
built,9.540856,-3.0121474,-2.3849552
slide,10.163267,-1.7762706,-0.51171696
gaining,8.798201,-1.8384852,-0.668221
list,6.559922,-3.2814744,2.6601799
harmonized,7.881652,-1.462705,5.4866347
recovering,8.586251,-0.38219777,-1.7877854
moderated,8.184424,-0.4657965,1.7209302
city,9.417661,0.979117,-0.5537953
department,7.1436915,-2.9769409,2.9094849
goals,8.926993,-2.499312,-3.3487966
owned,8.657603,-2.117822,-1.4967961
acceleration,10.340361,-0.8790848,1.3737558
impacts,10.118088,-0.67536795,1.2822236
rises,9.678352,0.2986574,0.020776115
pharma,8.531574,-1.2986465,1.6837021
nbp,7.0877757,-2.6492622,3.321642
contracts,6.7713094,-2.2875235,2.356582
style,9.685554,-1.4083884,0.15084168
colleagues,5.560794,-3.2383485,-1.4974413
proprietary,7.105055,-3.478613,-0.17649783
deeper,9.52368,-0.38804868,-0.13514698
census,7.432123,-5.962586,-0.5568878
statistical,7.228112,-2.4515197,2.836032
recessionary,8.402643,-1.5460259,1.2217709
weakened,9.540077,-2.802298,-1.6906748
issuer,9.042514,-4.1513276,-1.7781065
runoff,10.588121,0.5734336,-1.0736519
carter,6.833629,-4.749525,-1.7464174
activite,5.0912743,-1.5910404,1.300738
true,10.106908,-1.8989991,-3.0692604
gdi,8.353677,-3.7953014,-0.56396306
adjustment,9.015138,-0.9586948,-0.46084192
downgrades,9.564376,-4.4718266,-2.675402
upgrades,10.352054,-4.9469886,-2.4450047
eastern,9.992912,-0.44178516,-2.9267297
qt,10.74334,-0.32470688,-1.6613433
mark,9.361943,-0.39545342,-0.21866398
generation,7.979823,-1.6003106,1.7563354
release,8.039715,-2.8496208,0.07740211
considered,8.275337,-2.1931388,-2.7260158
maximum,8.651261,-3.5363488,-3.5213697
dampen,9.727219,0.2396277,-0.22079992
challenge,9.049849,-1.9165576,-1.9126232
fragile,9.655533,-1.7834604,-0.84925765
leave,9.507377,-0.9878024,-0.40237483
mind,10.850456,-2.5293882,-2.9698122
reaction,10.003586,-0.488645,-0.52621335
instances,10.942403,-3.5312574,-2.0209506
diminish,10.729282,-1.3276262,-1.5230521
concentrated,10.102254,-2.259622,1.1554167
terrorism,6.5140476,-2.3876915,0.37322173
dynamic,10.2049675,-1.353336,0.039018296
sp,7.820997,-1.5753372,4.969308
vehicle,6.8262606,-2.2473311,2.3455758
cours,4.2691865,-0.63315713,0.971654
deficits,9.984974,-0.08140388,-0.6945498
recovered,9.523903,-0.3802512,-0.10905961
chairman,10.725299,-0.31813928,-1.5202187
shortfall,6.645347,-1.4178078,-0.32322013
variant,6.7537355,-1.3401564,1.1780049
relations,5.0378084,-1.111127,-0.6723675
introduction,5.0653787,-1.5861707,-2.9135153
original,5.7129445,-2.8197265,-1.6712369
staples,8.793723,-1.070085,1.7734417
anti,8.942506,1.3784782,-0.7154293
mega,8.423307,-1.339108,-1.598304
pib,4.339895,-0.85161835,0.5801415
poor,10.029779,-3.9032543,-3.1572955
certainty,8.276196,-1.5919566,-3.273655
cbrt,6.572256,-3.011257,2.408543
committee,11.796631,1.1846386,-1.9503818
introduced,8.805065,-0.8819743,-2.8335662
unprecedented,8.886689,-1.5847017,0.2966833
erode,10.575317,-3.581153,-1.2489424
pickup,9.757799,-0.8562888,-0.09497943
emploi,5.05503,-1.550713,1.1310208
outpaced,9.654989,-3.969672,-2.5619118
resource,8.8307705,-1.8026099,0.70492226
changing,6.502715,-1.0453981,0.5711817
variety,8.367334,-1.2892994,-1.5091925
cutting,10.22972,0.12480033,-1.5847442
transfers,7.895679,-1.3558805,3.9880686
summary,10.746421,-4.302645,-2.3241272
chiara,4.574091,-5.8214664,1.6672966
silvestre,4.6301403,-5.8754196,1.6320385
aid,8.415088,0.14900276,-2.0492046
component,7.4168563,-1.551312,2.1000865
marco,4.58922,-5.8639545,1.6745416
valli,4.5922804,-5.863186,1.6771232
convexity,10.930408,-6.2662888,-1.8654038
weighed,9.694013,-0.6685386,1.0735928
message,11.015685,-2.5221834,-2.9738019
ile,8.546118,-4.333347,-2.4096272
professional,5.9177675,-1.5629439,2.8271372
pan,8.694639,-2.518033,-0.9915886
illiquidity,10.496284,-4.527472,-2.7625377
baa,6.3682914,-3.3740149,-1.4533191
digital,6.623768,-1.4793209,-1.0857917
weeks,7.523547,-1.0802819,2.0678709
reits,7.736621,-2.307526,-2.2977326
cios,9.033906,-3.2892778,-3.091877
reinvest,8.6558895,-3.1633036,-3.320249
viewpoint,8.426752,-0.26184398,1.5252922
memo,6.989989,-3.035159,3.1738982
turmoil,7.697644,-1.0085193,-1.5299672
values,6.5909114,-0.7203551,1.9141179
prob,7.686818,-5.6371555,-0.7926466
eventual,9.275042,1.1821672,-1.0634257
corp,8.897743,-4.4060807,-3.1456776
healthcare,7.9130187,-1.2113736,0.23742092
zcp,8.054164,-0.19387677,-0.72351176
focusing,8.413911,-1.7907323,-1.2993546
barrel,7.754839,-0.69084984,1.199298
adverse,9.910201,-0.78578514,0.08490042
induced,9.358819,0.3442433,-0.705159
google,2.334325,0.47715834,-0.026011128
underperform,8.67399,-2.1730006,-2.498029
understand,9.510401,-2.928516,-3.0218823
helps,8.49598,-2.4412417,-2.5608952
institutions,6.314075,-2.4860768,-0.71135134
bouts,9.747798,-2.2122133,-0.9750177
wait,7.4644537,0.54584175,-3.1796567
staff,9.488853,0.6252309,-1.4560577
resiliency,8.175273,-1.1921265,-2.3565655
closely,6.547567,-1.0438347,-0.7951009
entered,9.118247,-2.3195765,-2.858414
creating,7.8044653,-0.62444556,-0.31145
competition,8.32622,-2.0682645,-0.14210048
talk,9.583287,0.43521833,-0.91942996
fundraising,8.031649,-1.7607783,0.6306587
vary,6.4815826,-4.413432,-1.7737411
extreme,5.322988,-1.6583267,1.8998338
taxable,9.847577,-4.813351,-2.6781754
weakens,9.315051,-2.7513452,-3.189296
ubs,8.584808,-6.256396,-1.7598674
secretary,6.662136,-0.6834204,-2.220794
linked,7.238314,-1.3329223,2.163352
technological,7.3229494,-1.2903283,-0.83640414
winners,6.7861786,-1.3685366,-1.6776779
reducing,10.446581,0.63197136,-1.4402422
lose,8.106359,-1.5097669,-0.6090651
performing,9.0228615,-3.1858501,-3.1445653
capex,9.781678,-2.1554332,-2.770473
story,7.807821,-2.451783,-2.0216749
implications,8.563281,-1.5636601,-2.384386
surprising,9.469778,-1.3996116,-1.5566957
reset,8.438259,-1.9226413,-3.3408556
ois,8.668794,2.1843445,-0.6823682
expenditures,9.192645,-1.1968182,2.7672477
stories,8.360283,-2.769021,-2.710631
adding,8.500992,-3.0302453,-3.405643
conclude,11.722202,0.54862165,-2.1661239
ac,6.826576,-2.987344,-1.7226865
defendable,8.718855,-2.1879153,-3.241052
opportunistic,6.763405,-2.2349217,-1.9815003
select,9.33687,-3.1284466,-3.2406495
positioned,8.714318,-2.8509572,-3.8442028
mitigate,9.194589,-0.7929155,-0.59314764
scorecard,5.4637623,-2.241945,-2.564254
nick,4.8514175,-2.2872434,-2.2305996
petroleum,8.233519,-0.6976097,-0.97818863
korean,5.825494,-2.0817456,2.192131
warned,4.945234,-1.4605925,1.6337614
launched,8.246267,0.15034525,-1.9390488
discussion,7.336832,-1.4800804,-0.59697586
tracking,5.9293756,-2.7067342,-1.7081062
correlated,9.5020075,-3.4411519,-2.8194876
resolve,7.899156,0.10307186,-0.8650034
officials,9.441502,0.8716998,-1.3927908
assessment,7.099279,-2.5092003,0.22572699
sufficient,9.2688055,-1.950102,-0.597653
defence,5.5123158,-1.6413306,1.0184846
notes,6.965813,-4.736017,-1.7844374
bremmer,6.877585,-4.832316,-1.7410802
boom,8.200775,-1.8594781,-0.5761125
transmission,8.7183695,1.2446854,-0.8787724
highlighted,7.484344,-0.8975046,-2.4116597
happened,9.045679,-1.948893,-0.87787473
registered,6.8286514,-1.5034915,-1.6652268
patent,4.7597985,-2.2346227,-1.8969011
reversal,8.575829,-1.3565378,-2.1574578
cet,5.303793,0.5177189,1.4616185
lee,4.775004,-1.7766476,-2.9754858
prints,8.38054,-0.19001327,2.1414587
barro,4.738965,-1.7699971,-3.0012217
slovakia,5.209896,-4.004793,1.4005574
weights,9.227978,-3.9217958,-2.574778
persist,7.8514595,-0.476429,-0.106026456
carry,7.9187346,-2.4311812,-2.719139
leaves,7.890581,-0.03895879,-0.6159572
center,4.804011,-2.120281,-1.6952162
develop,7.1639047,-1.4490126,-1.2946086
deposits,8.140985,-3.4817147,-2.0549543
worker,10.768655,-2.5646882,-3.1659353
unexpected,9.285093,1.045139,-1.3811343
individuals,6.9702883,-1.8806121,-0.4118108
beneficiaries,7.868453,-2.3257117,-1.861048
moderation,9.456592,-0.69456327,2.710044
administration,7.245328,-1.2120868,1.2480171
gradual,8.33876,-1.139671,-1.9970292
additionally,9.139733,-0.60980016,-2.1625507
dpi,10.419356,-2.4237807,2.1267588
rainy,5.999165,-1.3215669,-1.6375943
lastly,9.248172,0.20690686,-0.5212115
product,8.598823,-2.9887357,-1.8161505
upgrade,6.363889,-2.3080437,1.9625236
exceeded,8.487809,-0.29431486,2.247451
constrained,7.485828,-0.020178273,2.1721563
tobacco,7.9987803,-1.0610261,4.21682
distressed,8.642407,-4.0395346,-3.1627557
compensation,7.243535,-1.8626997,-1.8085197
finances,7.4040575,-1.3559192,-0.44729277
offered,9.0912285,-1.7073387,-1.7842772
idiosyncratic,7.893604,-2.141772,-2.7371998
leaning,9.04184,-2.38899,-2.8962474
putting,10.914084,-1.4119331,-0.07436632
ps,7.0875945,-1.5733492,2.7144957
takeaways,10.700504,-1.6579201,-0.7680464
broadly,7.7729616,-0.46427092,-1.2439702
behavior,8.866704,0.3764418,-0.47304085
systematic,7.9552608,-2.7616987,-2.619132
pboc,8.141055,0.64812005,-0.2128799
ifo,7.079483,-1.2529367,2.492442
client,5.0627766,-1.9803883,-2.7212086
dispersion,8.3742485,-1.9471256,-2.4011724
differentials,8.0495615,-1.4702623,-3.9037092
solution,8.338454,-1.8761728,-3.1268346
hurt,7.85982,-0.23252073,-0.258486
confirmed,6.3522363,-1.359297,-0.54124475
avoiding,8.357314,-1.6815646,-3.732146
refer,8.132468,-3.9049654,-2.630782
writing,9.017133,-2.2245374,-2.0159047
polls,6.3795013,-0.3786049,-1.249
stefan,3.6901748,-5.140566,1.9478852
correction,7.4918146,-0.66487217,0.50224364
dallas,10.834805,1.6525068,-1.1741096
cagr,8.141831,-4.3465595,-1.8547852
tracker,9.689961,0.7601262,-1.3142834
delay,6.0877647,0.3507651,-0.035501696
calculated,7.300544,-4.6941113,-1.8637089
dan,4.517537,-5.767401,1.694807
dominate,7.153328,-0.18191694,0.55017716
disinflation,6.5874248,-0.8011876,0.56849796
pockets,7.8441567,-0.53961796,-2.8843973
utilization,7.157496,-1.1347238,3.51751
fin,4.6657085,-1.20023,3.3465347
widened,8.373103,-2.616417,-2.4666314
monitor,6.6858783,-0.866528,-1.8218089
suggesting,8.07525,-1.0944139,-1.3071405
threshold,7.2955256,-1.2029284,-0.6489387
consistently,10.385329,-2.2855437,-3.5982573
temporary,6.6971707,-0.7929468,-0.6170177
requirements,5.35995,-1.0493414,-1.4087542
employees,7.401254,-0.2770872,-0.9937972
hub,7.0372343,-0.60647625,1.1144412
physical,7.9186673,-1.8869563,-3.0506098
surged,9.463255,-0.20527463,-0.5154588
hicp,6.3928604,-1.3286943,4.5006027
reasonable,7.682755,-1.3821456,-3.8821855
removed,8.460354,-2.9991322,-1.4721646
retain,9.996193,-3.0040944,-3.047093
mlp,7.8302536,-2.3088217,-2.7541184
exception,10.530265,-2.0934744,-3.4462633
acwi,6.343353,-2.5672426,-1.2439529
hypothetical,5.9034624,-1.233697,-1.8371711
episodes,8.402706,-4.6474123,-2.0095134
lines,5.2813954,-1.6492757,3.4101336
unconditional,10.516222,-5.9809303,-0.8926805
adjustments,6.947333,-1.3485395,-1.8710368
deviations,6.780678,-1.145121,1.8116567
allowing,9.23324,-2.3351674,-2.4378567
cools,9.710848,-0.01613683,-0.16793874
spent,8.336601,-1.876614,-3.3566096
address,7.927934,-0.78818655,-1.1136005
bls,6.866713,-3.830058,2.6131783
mobility,7.41946,-0.6396592,1.2103124
flash,6.845706,-0.6042368,2.9204328
andreas,4.134019,-5.4631352,1.8341984
rees,4.2183495,-5.5124807,1.814335
blow,7.936225,-0.122258894,-0.37281594
form,8.049304,-1.2763152,-1.4958378
bright,7.150539,-1.8551446,-3.26411
bucsa,4.418182,-5.664103,1.7418514
speaks,9.072568,1.5784198,-0.7492654
musin,7.1737614,-4.0390983,-3.4729233
gouvernement,4.843879,-0.9396607,0.85701555
sgd,5.640502,-2.5202408,4.0878053
determined,9.006618,-1.8490789,-0.7461752
niveau,4.872145,-1.1513765,1.1301259
eurbn,5.019283,-1.0805478,3.4178329
scotia,7.0045342,-3.4820492,3.0168562
ldp,6.229849,-1.4164957,0.6235829
fmi,4.289623,0.0685252,-0.41282076
marches,5.939943,-1.1419551,-0.30089527
entreprises,4.58108,-0.9342592,0.07404604
franceso,4.9900246,-2.3007255,4.6637573
fci,7.9997635,0.25360966,-2.747156
avr,4.6636553,-1.0048356,4.027975
