,x,y,z
incoming,16.948505,-4.7937407,2.8696961
decrease,9.188213,-6.5361385,-1.0410801
speed,16.545542,-12.715561,0.08957415
wwii,10.236342,-14.074588,0.58344835
series,9.851796,-5.364439,-1.9261158
francesco,19.11324,5.746096,-3.610874
shocks,10.292116,-5.859386,2.897721
david,11.285323,0.6053444,-2.3492134
material,11.886016,-13.30957,2.8235996
deteriorated,17.47374,-6.8996625,0.5906095
participants,15.723812,-11.215024,-0.7178428
cars,16.444191,-1.0381178,1.9557239
meaningful,14.8760195,-7.8871937,0.17113172
supplier,16.353703,-0.7910003,-4.3202868
modeled,8.744288,-16.586584,-0.10258123
views,11.148389,-9.050667,0.3754861
collapse,14.579858,-7.0262537,2.475138
count,6.4606447,-9.215017,0.6193608
bearish,9.284797,-8.790272,4.698931
determine,17.03061,-4.9614177,6.5819116
malaysia,12.138773,-1.3522612,-3.8777518
subdued,20.487556,-6.177543,-0.14934613
improving,13.944719,-7.6679935,3.0420244
latam,17.607332,3.7219992,-1.8543394
calls,10.793227,-8.68194,0.09419629
lockdown,16.110607,-4.072773,2.422018
slump,15.970618,-6.328605,2.1396966
sum,13.48382,-6.673448,-2.4573839
represents,11.341222,-9.196253,0.60176456
accelerated,18.925102,-10.141962,-1.038037
grew,11.372843,-8.564333,3.9533422
plans,13.364458,-5.9364185,4.8490915
road,14.202969,1.5974644,-0.47547078
guarantee,9.354179,-9.425291,0.6826141
krw,19.126059,3.8746476,-2.2840092
tolerance,10.01415,-7.953302,7.484624
lies,9.528031,-9.5726385,1.0986711
dkk,18.791859,3.8765514,-2.255719
space,9.742428,-6.191946,4.021255
anticipation,14.838697,-6.4061065,4.1902614
solutions,9.8336115,-8.512476,-0.3200752
tariff,19.718418,-2.1724422,-1.5501916
supporting,16.490133,-7.3701506,2.7585077
varied,6.510182,-6.8131423,1.6634638
slows,15.196926,-4.1120977,5.9113393
muted,9.709495,-11.438066,2.6071115
regulatory,15.523828,-4.5279527,5.8346467
auto,14.3638,-0.8624133,1.2829655
zar,18.037035,3.979441,-2.0072258
weighing,15.678224,-3.8643074,4.3678923
software,11.673669,-5.9371867,3.0198572
advisors,8.978033,-2.8342636,8.700502
heart,17.07311,-4.5785627,6.536958
recommendation,9.443193,-9.3805065,0.69876814
confident,11.53339,-4.3556275,1.3694699
assumption,15.474603,-10.683279,-0.21440355
php,18.247677,3.908775,-2.0445385
profitability,13.4794235,-7.703316,3.236577
romania,12.862319,-0.26703188,-4.66097
reliable,7.1697116,-6.1790066,2.5853503
actualite,8.527011,11.010336,-0.4878952
monde,5.6413736,13.085085,2.772003
powder,7.232515,-6.0830903,2.7798502
ndeg,9.543418,6.804839,1.3316619
selling,8.999097,-8.888584,4.7142506
individual,7.9990172,-6.8591523,5.156391
dry,7.2285542,-6.1469316,2.635807
acknowledge,9.988863,-11.524956,2.7911043
peru,12.075627,-1.1349264,-3.8630388
paid,10.991834,-6.0951533,3.5516646
saar,15.219042,1.286941,-4.2223086
corporates,7.521829,-11.693608,1.6408764
proxy,7.839687,-11.775237,1.6375885
operating,13.408657,-5.5111904,2.561789
intra,6.1111627,-9.136787,1.2465956
rally,9.07555,-6.561163,4.036697
spiral,20.00874,-8.900637,-0.64014345
entrenched,15.419721,-3.4732273,5.3555303
occur,15.63309,-12.051306,0.31291884
frequency,6.8148065,-9.519267,-0.52276325
unusual,15.373269,-11.606812,-0.40508825
targeted,14.372382,-6.2551765,4.1415277
immunity,13.969202,-2.8502614,-0.10820123
cnb,11.419988,-1.999753,3.1688979
slight,16.943712,-5.1024227,5.756584
regulation,13.267275,-4.4386992,0.7354799
partial,18.077806,-2.5379071,0.77000415
red,11.81557,-10.37637,2.0164316
equally,17.291664,-6.3454304,2.6551929
environmental,10.886118,-1.8258507,0.9144302
mericle,7.24309,-5.04227,-2.9415057
lowered,16.274578,0.41485408,1.5612321
begun,16.614435,-10.948303,-1.2023263
transformation,9.5625515,-5.5529914,4.353355
albeit,14.662817,-4.4574075,4.2819567
revise,17.328009,-4.2615542,-2.9109743
emissions,6.8859324,-4.61902,-1.3777732
pattern,15.946522,-4.9421554,5.1349773
assume,14.096511,-5.0448103,7.807674
swiss,14.609351,-5.7550015,4.259013
supports,11.2099695,-7.260995,2.6606622
shanghai,14.289799,-0.61045724,0.7497323
essential,10.037563,-7.0524044,4.2692666
helping,14.873052,-6.7359633,2.2732193
prove,10.702927,-6.0982904,3.9469376
reliance,14.303468,-0.9392457,3.7152936
disappointing,16.536516,-5.181857,4.1883
structure,8.378439,-9.685198,4.1739144
stickier,14.6989765,-4.345292,3.434488
contributions,19.158104,-3.1669006,-2.767379
focused,11.809945,-6.5218763,4.4620585
access,11.666841,-3.5269604,2.4790297
probabilities,12.275941,-10.011931,-0.25395805
midpoint,15.477522,-11.858476,-1.2013345
progresse,12.126667,1.9674643,-0.5359266
usual,12.160891,-10.308275,2.2238595
ruling,11.966979,1.8945911,-0.45036867
banco,16.1676,-12.881272,-3.6431491
assuming,6.6408396,-8.155111,1.1540244
ibbotson,7.2296224,-11.53451,-3.0751398
wholesale,19.466549,-0.8683559,-1.6025872
built,9.41803,-8.406251,3.953891
slide,14.228101,-7.5689583,2.1780958
gaining,12.156891,-4.6936183,2.632369
list,15.0855465,0.9867673,-3.9176722
harmonized,21.605474,0.25919145,-3.7909908
recovering,12.484941,-3.0318978,6.135315
moderated,15.967906,-0.52650106,2.538135
city,15.716005,-3.4272234,7.109973
department,15.591641,-0.38292536,-3.7165165
goals,8.357395,-7.945911,5.170499
owned,11.267991,-5.712299,3.1330945
acceleration,17.80474,-5.9949317,0.89193195
impacts,17.519068,-5.089462,2.363201
rises,16.274511,-4.017694,5.1248055
pharma,16.192444,-3.2316737,0.072830774
nbp,16.165348,0.5662419,-2.7817929
contracts,15.373553,0.7312702,-1.5213981
style,14.382929,-5.469079,2.5430124
colleagues,8.176136,-5.9455423,-2.2347481
proprietary,9.516321,-5.5694003,-1.9164108
deeper,15.155052,-4.870655,4.7338176
census,7.8434772,-9.380639,-3.8413053
statistical,15.57359,-0.3807927,-3.287029
recessionary,15.221362,-2.6163197,0.8911528
weakened,11.040688,-8.312452,4.9835997
issuer,7.8551297,-9.208953,1.3816171
runoff,14.988482,-6.074153,6.75792
carter,6.81228,-7.153169,-2.7018514
activite,12.082545,2.0110924,-0.73117787
true,9.978566,-7.9293227,7.447917
gdi,7.5731735,-7.305628,0.12435474
adjustment,13.328916,-5.246195,4.3333955
downgrades,7.907169,-10.375531,3.6523097
upgrades,8.5960045,-11.143697,3.6462367
eastern,16.849842,-10.048692,5.5018797
qt,15.303678,-7.9457245,6.4146376
mark,15.49525,-4.994746,4.941462
generation,15.929158,-2.0948203,0.17171589
release,11.340093,-5.5211015,0.24809723
considered,8.734373,-6.349715,3.8663623
maximum,6.712636,-9.439326,4.2908225
dampen,15.217601,-3.6231813,5.2098446
challenge,10.610464,-5.6562095,1.6313052
fragile,13.99108,-7.1251836,2.7426708
leave,14.954668,-5.5646443,4.2308464
mind,10.942866,-8.74867,0.311322
reaction,14.73864,-6.1128526,4.9832563
instances,11.498664,-10.780441,2.295724
diminish,12.89769,-9.520126,3.664247
concentrated,15.936399,-5.874838,-0.7459896
terrorism,11.398925,-2.183502,-0.35377225
dynamic,15.097533,-6.722426,2.4184468
sp,20.540083,-0.06304353,-3.2343986
vehicle,15.325836,-0.26603338,-2.4838097
cours,10.764739,3.638695,0.20279737
deficits,15.579179,-5.530584,5.637985
recovered,15.344646,-4.8807244,4.719645
chairman,15.3283205,-7.8293967,6.3848367
shortfall,11.437943,-1.1580578,1.721355
variant,13.348262,-0.62665576,0.36577198
relations,9.013235,1.2788955,1.9249547
introduction,6.1446624,-5.500176,-1.5536494
original,7.663181,-4.0514226,-1.197223
staples,16.365242,-3.5434346,-0.043947384
anti,15.048144,-2.4947042,8.563692
mega,10.90824,-4.3598576,4.7957325
pib,10.322356,3.1218116,0.27562985
poor,9.39557,-9.425651,0.7576341
certainty,8.120642,-6.265829,6.284165
cbrt,14.826164,0.2373266,-3.2221887
committee,16.509493,-13.975505,-2.9866788
introduced,10.242825,-3.8107185,7.6935725
unprecedented,13.529798,-4.1037188,1.224916
erode,11.690428,-9.877134,3.463546
pickup,14.746159,-4.530227,3.422003
emploi,11.863752,1.9781996,-0.6641855
outpaced,8.478293,-9.358813,2.330111
resource,13.831747,-4.122973,0.58700377
changing,12.613675,0.0043417355,0.9049569
variety,11.044184,-4.6114826,4.767666
cutting,14.569857,-5.5721087,7.310399
transfers,19.307507,-0.61823314,-1.6183678
summary,9.61934,-11.248808,3.039739
chiara,10.95822,2.344234,-8.404733
silvestre,10.997999,2.180414,-8.549389
aid,10.503703,-2.5122902,7.6567955
component,15.981299,-1.1569266,-0.96477884
marco,11.032193,2.404325,-8.575864
valli,11.05291,2.4437022,-8.588399
convexity,9.674213,-15.328208,-0.3707995
weighed,16.55347,-4.3581824,3.0497932
message,11.190758,-9.087558,0.16202706
ile,6.0546637,-9.796472,2.197911
professional,15.062412,1.3063167,-3.6246028
pan,11.152463,-7.0111537,2.660015
illiquidity,9.13437,-11.007555,3.7917652
baa,6.5608525,-2.5169067,0.4123396
digital,10.104569,-1.8898374,2.213973
weeks,16.051266,-0.963346,0.5817739
reits,8.552318,-5.33279,3.0031776
cios,7.920004,-9.185372,4.230758
reinvest,7.4349103,-9.105224,4.24327
viewpoint,16.40571,-0.82187593,2.7688117
memo,15.904369,0.70075697,-3.9352567
turmoil,10.819865,-3.7932632,4.2776303
values,7.9928718,-2.2060623,-0.7805301
prob,7.951429,-9.365832,-3.0176008
eventual,14.891548,-3.7696867,7.4665217
corp,6.589405,-10.079072,4.0083666
healthcare,12.977717,-2.7920814,2.5062175
zcp,12.467499,-2.2258666,5.987693
focusing,11.350426,-5.157952,3.2310808
barrel,14.470567,-1.0513644,3.3785446
adverse,15.394028,-4.7505813,3.8556478
induced,13.919116,-3.2635121,5.8210063
google,5.8795996,5.9724526,0.35600868
underperform,9.42353,-6.617146,4.0131254
understand,8.65011,-8.232493,5.060811
helps,9.691983,-5.906081,6.3271713
institutions,6.5495925,-1.8612142,1.7944341
bouts,12.954777,-7.0799775,3.1764383
wait,7.745712,0.06916371,8.665406
staff,10.290618,-4.7867312,-1.131374
resiliency,9.5169935,-4.739448,4.4047103
closely,10.670112,-1.0991256,2.1265576
entered,9.030236,-7.4852886,4.6284723
creating,13.235618,-1.8205997,4.4887247
competition,11.761357,-4.137742,0.5874356
talk,15.108233,-4.5426164,6.3828354
fundraising,15.0090685,-2.6796818,1.1204752
vary,7.247402,-6.476131,-2.32099
extreme,13.369374,1.9753815,-0.71869653
taxable,7.829778,-11.053911,3.9239376
weakens,9.016906,-8.643253,4.8813267
ubs,6.9565053,-11.194721,-2.7474577
secretary,8.527546,-1.4629146,5.0132117
linked,16.002201,-0.8707055,0.34450147
technological,10.628128,-2.5870771,3.0804098
winners,9.029173,-2.0958157,3.5343177
reducing,14.975506,-5.792412,7.2067914
lose,11.513966,-3.9953656,1.5001018
performing,7.8581543,-9.119347,4.2846203
capex,10.260203,-7.516952,0.38210925
story,8.626693,-5.8268037,1.0904593
implications,10.085513,-5.6792593,4.2766047
surprising,11.727238,-6.5956774,4.5874653
reset,8.03563,-6.8132977,5.348635
ois,13.5236635,2.6919305,10.407906
expenditures,18.704172,-4.2901883,-1.9503108
stories,9.599528,-6.0665474,6.4321647
adding,7.2041235,-8.996225,4.334778
conclude,16.38943,-14.086194,-2.4044507
ac,6.342498,-2.2527351,1.8609543
defendable,8.2605505,-6.974936,4.9949975
opportunistic,8.463187,-3.1838403,1.7889047
select,8.451111,-8.933905,4.9301815
positioned,6.9920406,-8.051927,5.513122
mitigate,14.152837,-4.410917,4.1794553
scorecard,6.8007355,-4.694705,-1.2093835
nick,6.6343727,-5.1527543,-3.023034
petroleum,11.314099,-3.6203053,5.492198
korean,13.715407,0.82465285,-2.052515
warned,12.294123,2.3059115,-0.8077921
launched,10.579807,-2.557374,7.586132
discussion,11.381362,-2.143105,3.1333342
tracking,7.727932,-3.9693012,-1.089777
correlated,8.388975,-9.219034,4.2980723
resolve,12.311386,-1.9347934,6.173711
officials,14.45144,-4.29883,7.4541388
assessment,11.400665,-3.1328158,-0.21985431
sufficient,13.1954565,-6.0206695,4.476451
defence,12.279025,0.7869835,-0.07763011
notes,6.8299875,-7.1983075,-2.6167164
bremmer,6.8198004,-7.2263565,-2.7073033
boom,12.111434,-4.3163342,2.6484485
transmission,14.475168,-2.4739342,7.701216
highlighted,9.454719,-1.9232647,5.9180765
happened,12.961128,-5.969592,2.9629343
registered,8.985244,-2.2686,3.3653612
patent,6.7081323,-4.986418,-3.1609316
reversal,10.435695,-5.8290524,4.2655697
cet,13.385222,4.48493,1.9843248
lee,5.8637466,-4.9083223,-1.5902773
prints,16.724932,-0.5891498,2.6910505
barro,5.8279576,-4.8557577,-1.610049
slovakia,12.204575,-0.09410214,-4.258309
weights,8.542062,-8.964963,1.915948
persist,13.3886175,-1.3403854,4.4805207
carry,8.216036,-5.811996,3.2457728
leaves,12.978196,-1.5780047,5.510361
center,6.8341045,-4.912103,-3.0835567
develop,10.144086,-2.155035,2.579758
deposits,6.725913,-8.191418,1.1973814
worker,10.541108,-8.528251,0.045328803
unexpected,14.466016,-4.137498,7.517108
individuals,11.15727,-2.5919106,1.5593241
beneficiaries,8.745385,-5.3395,2.794567
moderation,19.217146,-4.4364495,-1.2339524
administration,14.481073,-0.80624473,1.2599154
gradual,10.541464,-4.9515004,5.8231883
additionally,11.315853,-5.354847,6.7562838
dpi,16.882519,-5.7724457,-1.4067749
rainy,8.489249,-0.8243231,3.21142
lastly,14.960511,-4.1608667,5.6676526
product,9.207578,-6.716895,-0.35389116
upgrade,15.000771,0.8760762,-1.5564715
exceeded,16.788656,-0.63866,2.6765826
constrained,15.695862,1.6875975,2.7809882
tobacco,20.158092,-1.6629033,-1.587184
distressed,6.2531962,-9.739776,3.6700635
compensation,8.848887,-3.4923213,2.2524507
finances,12.811249,-2.5348682,2.6579545
offered,10.881308,-6.472333,5.2482114
idiosyncratic,7.685148,-6.1415577,3.0612223
leaning,9.109083,-7.5713053,4.7524614
putting,15.718683,-7.6499615,2.3924675
ps,16.516874,-0.40971243,-0.20127477
takeaways,14.594196,-4.409326,3.1618822
broadly,10.756839,-3.3106132,5.3168726
behavior,14.152051,-3.0543253,5.6682453
systematic,7.9447827,-6.410184,2.8418365
pboc,14.062991,-1.8745923,6.88788
ifo,15.965986,0.15708935,0.57919085
client,6.584083,-4.78569,-1.6802288
dispersion,10.202842,-6.0192256,5.4706974
differentials,7.7838273,-6.05175,7.148579
solution,8.182272,-6.2934027,4.5781612
hurt,13.416614,-1.7398214,4.709908
confirmed,10.953577,-0.9608063,1.9840342
avoiding,7.711207,-6.4472637,6.527402
refer,5.958756,-9.443705,2.2428305
writing,10.372079,-6.914727,5.1794615
polls,9.709119,-0.5207572,4.0448537
stefan,10.361935,3.8500884,-7.097526
correction,13.712782,-1.2281833,3.9534206
dallas,17.062326,-4.467405,7.8675933
cagr,6.0130324,-9.068787,1.0281783
tracker,14.054888,-5.097409,7.8401966
delay,12.244449,2.393651,4.5403996
calculated,6.3529735,-8.090698,-1.3252865
dan,10.902465,2.4557767,-8.259465
dominate,13.541219,-0.2517987,4.44153
disinflation,12.658327,-0.49257112,2.2643561
pockets,9.279451,-2.1957836,7.208022
utilization,17.073406,0.181941,-0.22904222
fin,14.460455,5.254716,-2.483137
widened,9.983358,-6.5548935,6.1454964
monitor,9.276885,-1.5762225,4.826132
suggesting,11.149,-4.1363745,4.30766
threshold,10.913834,-2.1049006,3.0768213
consistently,10.945283,-8.574286,0.58182365
temporary,10.828363,-1.0658526,3.4726884
requirements,7.714601,0.9166949,2.8667831
employees,11.699404,-1.4033631,5.26394
hub,13.825581,1.0720477,2.8406932
physical,7.79949,-6.0086293,3.9522188
surged,14.640387,-4.23738,4.8130865
hicp,15.606472,5.3440347,-4.5492196
reasonable,7.684932,-5.9807224,7.001203
removed,8.924234,-6.540696,2.1464574
retain,9.500105,-8.844298,4.6512003
mlp,7.919834,-6.0443697,3.2441845
exception,10.3393545,-7.516625,-0.051392738
acwi,6.4888725,-2.0662687,1.8584869
hypothetical,8.531706,-0.72886664,3.2558496
episodes,6.74741,-9.261967,-0.2831115
lines,15.486431,4.594192,-2.2654948
unconditional,8.127674,-14.02692,-1.1602514
adjustments,9.127264,-2.0183902,3.747282
deviations,8.013447,-2.3792725,-0.7222001
allowing,9.937375,-7.312693,4.7014484
cools,15.020487,-4.012309,4.7210317
spent,7.9506426,-6.718829,5.35816
address,11.2124405,-3.625213,4.7258425
bls,9.179611,-4.403117,-2.5787437
mobility,14.009426,-1.5619112,2.6268198
flash,16.240553,0.7639102,0.980334
andreas,10.6355095,3.1432796,-7.642581
rees,10.686306,3.0028093,-7.720783
blow,13.351826,-1.82622,4.8982587
form,10.995291,-4.163131,4.3750935
bright,7.0166254,-5.2670116,4.311588
bucsa,10.819865,2.6731274,-8.007064
speaks,15.121351,-2.5539973,8.584766
musin,3.438604,-1.6730508,5.8171
gouvernement,11.430037,2.4421902,0.15546587
sgd,17.876448,3.982008,-2.0248163
determined,13.082996,-5.844775,3.3298197
niveau,11.821372,2.426249,-0.32974052
eurbn,14.738247,5.409904,-2.7554088
scotia,15.781977,0.47175264,-3.9717226
ldp,12.410647,0.19230552,0.4929916
fmi,8.334339,3.3956742,2.3622124
marches,10.400096,0.13777368,1.6772398
entreprises,10.100917,2.5991988,0.54963696
franceso,18.641624,5.9351277,-3.474733
fci,10.005212,-4.083881,6.461686
avr,15.236726,6.054737,-4.07563
janv,15.354385,5.957584,-4.183046
reuters,14.639293,5.9682155,-2.3927474
thomson,14.52347,5.799916,-2.3159885
wheat,11.686261,-3.5025408,4.211088
boi,15.870789,-3.2964687,7.679037
quits,10.226582,-5.5316906,-2.1762288
cons,13.422205,-2.505575,2.7327247
nicholas,18.751114,5.843174,-3.4761164
kfw,9.683844,-2.309997,3.4500813
mapa,18.694149,5.8041663,-3.424433
termes,10.330159,5.0044065,1.4388975
sunrise,2.7787392,2.458168,5.568842
forte,10.237627,4.1108794,0.60047984
carbon,8.030182,3.5099895,2.065574
emanating,11.299244,-1.289144,4.6110973
sight,11.33827,-0.45303342,4.233442
diminishing,14.581755,-3.1509724,5.880878
deceleration,10.145847,-3.52947,5.5548673
evolution,9.077948,1.3531376,3.0790954
drags,13.23437,-1.1024878,5.8307123
seek,8.667997,1.4803648,4.265675
published,5.514859,-0.16578771,7.2168627
category,11.285536,-3.6568713,5.3192477
depend,12.03845,-0.4105397,2.380695
mentioned,4.259617,0.5863731,7.9972563
henry,8.777395,1.5507315,-0.55706453
foremost,6.798928,-4.0764356,6.155998
extending,10.179533,-6.084933,4.12231
tools,9.741319,-0.9973671,3.8250558
adequate,8.118392,-2.599631,3.6876268
involve,8.511098,1.5621059,3.731696
roe,14.33936,1.7622398,-0.37145397
automobile,9.437647,1.4060168,-1.5993761
approximate,9.822908,-1.7492809,3.6674535
johnson,10.185211,-0.17326684,1.8479913
embargo,13.750148,2.256232,2.7182155
lags,14.939735,-1.7090402,7.1139536
leases,14.462575,-0.866173,6.994733
commerce,11.756297,2.2856727,2.9845686
improvements,14.121962,-1.186131,4.1177573
enterprise,4.917749,-0.27916124,6.387883
cold,9.840552,1.3978547,5.783298
urbanization,9.164963,1.4705064,-1.6078441
included,11.9762745,-0.26986042,2.9900818
abrupt,9.816722,0.59300613,8.854214
pb,10.958065,3.7805614,0.45522866
special,6.9568586,-6.1165404,2.5837872
face,10.585316,3.4147387,4.004047
toll,13.269321,-1.3238921,5.882099
zew,15.241508,5.7612066,-4.003721
croatia,11.29157,0.71555316,-2.3061318
augmente,11.9113035,4.22079,0.692239
immigration,11.508201,-0.55841583,2.2938
uah,17.431803,4.2205043,-1.9784518
rotation,7.041889,-2.3585908,7.0344977
ihs,10.752451,6.5905576,-3.9943893
deteriorating,14.542608,2.7298048,3.2752514
draw,7.169136,-3.7877548,6.2412734
resume,11.2531595,-0.5558807,6.121901
manufacturers,12.90781,2.5197875,3.0079489
extra,8.783596,1.6177387,-0.5565442
cyclically,6.16793,-8.028065,-1.2705884
clp,17.801647,4.0216594,-2.0017278
sluggish,13.558308,-1.8614358,4.8310485
comm,14.678321,2.5927873,4.910365
occurring,8.987278,-2.055378,7.259489
richmond,16.82789,-4.6574264,7.8935533
released,15.702917,0.9097003,3.0484576
inr,17.629559,4.107876,-1.9678985
externe,8.849739,4.905313,6.6289105
ny,8.530146,-1.2671648,-1.8574481
vietnam,7.106086,-0.35839713,7.3949876
periodic,7.6006513,-5.405131,5.8512974
reversing,13.097105,-5.2432566,4.1172676
surprisingly,15.77202,1.4353386,3.9129438
persistently,14.070465,-0.86511534,6.3621755
storm,10.571826,-1.4384773,1.6709429
teams,8.913604,-2.059001,7.1373615
ils,17.199432,4.338552,-1.9726197
communication,11.326604,1.532393,1.8037834
downtrend,9.689694,-2.7285504,3.0197928
francisco,8.537645,-1.0847173,-1.8284338
eurogroup,14.746362,5.636049,-2.8255994
hours,12.159027,3.3792667,2.9896555
llc,5.9221253,5.8963585,0.28279677
san,13.122567,3.077482,10.42142
projects,11.332478,2.5890915,4.93108
chemical,13.630876,2.4322944,3.2410717
inevitable,11.410227,4.77903,8.852682
accumulated,13.447185,-0.21255338,4.7945094
etfs,6.933955,0.005201374,6.568762
metrics,6.2958236,-4.7403197,-1.4757699
underpin,6.6257224,-4.8225074,-1.3072696
wall,7.3195577,-4.255724,-1.2362063
street,7.4646564,-4.184896,-1.2181689
pain,7.5525217,-2.1749136,4.9807906
materialize,13.909699,-1.8931462,7.127446
paper,6.527921,-1.8999878,1.8402627
preeminence,3.5277898,1.2465031,8.038681
ngeu,13.790989,5.8091784,-1.8821889
produced,6.5721993,-8.894655,1.0501989
willingness,8.462293,0.16728419,7.8208055
supportive,11.55273,0.6655096,9.168918
stays,12.733988,0.025964445,1.9578117
rare,8.378101,-2.9724364,3.7976668
rallied,11.779644,-5.6426725,7.4582205
explained,4.3327336,0.090730436,7.5143523
automotive,13.932763,5.914774,-3.0384405
typical,9.270029,-3.2854986,2.3348691
earn,6.533703,-9.45309,4.180796
conversations,7.838247,-6.152747,5.219587
egb,11.286974,1.7938038,1.8340688
averaged,6.1883698,-10.125056,2.290441
solar,13.633982,1.7111851,2.673353
blue,6.055066,-0.4289712,7.787542
implying,11.568202,-5.4302745,7.326051
cape,6.2339916,-8.083758,-1.2710625
breakeven,8.368054,0.17449208,8.187343
initially,12.30196,0.44869506,6.2457943
planned,11.3805,0.5602274,10.063863
revenus,9.156759,6.0005302,1.6242338
infra,3.5473583,-1.5104313,5.822187
prospective,3.6237817,-0.54656357,5.4079785
syndication,14.107636,6.3206162,-2.4453912
figure,6.2779474,-8.534739,-0.44010344
cdx,2.5480664,0.14853297,4.9933343
abate,15.760497,-3.6201308,4.801762
standards,9.028428,-1.6809628,4.951494
servicing,10.736472,-8.307239,5.2109823
steps,12.425899,0.8412696,6.552506
coupon,7.4600844,-1.4728371,3.4134393
benign,8.651728,-3.8252084,2.0610757
politics,10.666624,-1.0686841,4.1468873
jgb,13.160676,2.6080704,10.577852
sound,7.926657,-6.4056125,5.1666594
accounting,3.9436927,-0.71972007,6.8575997
shrink,15.3848715,0.3231547,2.750792
negligible,9.7392435,1.1246133,8.718214
weather,14.959882,-0.03863066,2.8858862
financement,7.9976997,3.9445107,2.4664454
moderating,13.141028,-0.54674286,2.3936896
ratings,13.317349,0.1435751,-1.2333215
achieve,9.92182,1.705362,4.433233
capture,7.355723,-5.6731215,4.3428564
protect,7.577256,-5.9826527,7.2897134
stress,11.388971,-0.87737656,8.282887
tame,10.634356,1.5519756,9.677302
manganese,9.546594,2.16236,3.369296
cobalt,10.110668,1.8081481,3.572075
likelihood,7.953075,-6.5408473,5.474013
thousands,15.260847,1.0967731,-4.0215797
lithium,9.574971,1.845669,2.8476489
spare,11.735886,0.081641614,2.5274553
agricultural,16.16948,-1.1620682,2.1845372
underweighting,7.7595854,-8.558147,5.0254636
stops,15.617323,-3.2842941,7.6700525
prudent,7.7313905,-4.702066,7.1606135
risque,11.49115,2.2141569,-0.07240084
markit,13.013763,7.9444904,-3.8734677
fundamentally,8.762401,-1.5326891,8.046976
entire,7.9758177,-0.94616944,5.4234967
mma,15.9605255,-0.5760122,-2.95064
selected,7.4795027,-0.97581035,5.311687
marge,10.060724,7.164015,0.41525903
quartile,8.866929,-6.670858,-2.0765374
publicly,6.7507772,-10.943937,-2.5029595
barring,9.152958,-1.7819719,7.5693865
takes,10.2408085,-2.5781898,7.4333925
land,8.400228,0.09159925,7.989904
perspectives,9.867883,0.35028306,2.8172934
holds,8.68704,-2.3579967,3.6545894
suppliers,9.144856,1.6475487,-1.3100175
koruna,15.289377,4.65488,-2.1186001
perfect,10.646362,-1.348649,2.491861
taxpayer,6.03696,-0.47958085,7.617786
revised,8.176427,-5.6969843,-2.3013303
missing,11.468698,-0.66347355,2.5729086
claims,15.163816,5.9200964,-3.9660416
protected,9.285378,-0.5920934,4.322603
agricole,3.2100518,11.589713,3.73004
highlight,10.368251,-2.422428,7.6041284
steadily,12.0202875,-0.33329934,2.2491593
softening,14.802505,-3.4626408,6.7012367
subside,10.695415,0.17475086,5.515389
dramatically,7.8602715,-5.979092,7.0308948
paris,10.434305,0.43341962,1.5362034
prompted,8.687688,1.307899,3.3533025
concentration,9.775627,-5.6429605,6.088633
negatively,12.857505,-0.97756284,5.171641
poses,10.146649,1.4081436,4.9742866
elements,9.709419,-3.565503,5.2675443
ralentissement,9.958116,4.3316073,0.9739257
repeat,12.594781,2.9850173,8.704798
congress,12.000293,3.9340947,0.2924874
macron,9.891257,6.509595,1.8477224
seats,11.558508,6.6088624,0.27729025
proxied,5.3341846,-10.425114,3.298344
composition,8.70508,-3.7862358,5.733626
irr,5.2286773,-10.426608,2.9703674
threats,11.402572,-0.3841055,4.473965
confirm,10.552704,4.951196,-5.8326416
forces,16.19778,-0.6920228,3.03428
forcing,12.870608,-1.4213514,5.6274486
suffered,6.0424175,2.58063,6.3377237
imposed,14.559187,3.1378188,3.5667248
border,8.802484,1.45441,4.642681
instance,10.388061,-2.5322583,7.5933404
project,13.316342,-2.134639,2.764742
stream,11.430865,0.020616025,5.313254
nord,12.100266,3.2993648,0.80952483
creates,8.889707,-2.2102656,8.028056
rythme,10.550941,2.2600603,2.1578739
roll,8.679553,-5.2609277,2.853138
fastest,11.088565,1.1466166,10.259421
maturities,9.294827,-6.322347,6.897077
italian,5.98117,6.0605702,0.35653707
damage,5.0990977,4.258172,8.489815
exposures,12.159088,-0.83393246,5.612868
edge,15.69739,1.4924573,4.2726626
voted,12.881431,2.0647287,10.770173
drove,12.928595,0.7549488,6.138665
apple,8.802626,4.4118457,1.4000423
meta,7.8213835,4.496972,2.7481942
poised,9.9655285,-1.9523602,7.6906276
amazon,8.105589,3.7408998,2.91129
buyers,9.84695,-1.2488432,4.1454654
marginal,10.419225,-1.3571265,4.9390507
washington,11.410115,0.21391867,2.3094828
media,14.255998,-2.341641,7.342536
popularity,10.997276,2.9710135,2.599202
ministry,6.6735215,-5.0440044,-2.9810205
bunds,7.868063,-3.1527553,5.443322
returned,9.857766,-5.620805,6.181158
israel,9.289074,1.4930401,1.4288067
totaled,7.3685155,-14.236528,-0.32227466
benchmarks,7.5011377,-9.206006,3.8269742
dropping,9.132142,-2.5378842,2.8597398
enhanced,4.2656717,0.9751711,8.079422
heavily,10.315811,-3.2768342,5.2091136
hiker,15.450218,5.5163217,-4.136072
contribute,11.044309,-0.22069377,4.851145
performed,8.198969,-0.87694585,5.495173
dependent,13.624094,2.4634259,3.1516533
sloping,8.74891,-2.7710586,2.1160767
