,x,y,z
php,9.483421,4.3206935,-2.5072844
profitability,6.36429,-4.312465,-1.6666511
romania,8.181298,1.8285311,1.1507105
reliable,4.2642226,-3.2851243,1.2337042
actualite,4.3360915,6.5613017,-1.9786305
monde,3.1440656,7.462753,0.19390076
powder,4.184376,-3.2480643,1.2524523
ndeg,3.360139,4.232475,-2.0805411
selling,4.0790606,-5.461705,0.45994565
individual,3.3621848,-4.380309,0.6355754
dry,4.314882,-3.2752147,1.3172336
acknowledge,5.9015913,-6.853221,0.38727832
peru,7.7702565,1.1470237,1.3113695
paid,4.9262934,-3.7999496,-1.0876573
saar,7.484526,2.2529864,-0.4174055
corporates,5.1058793,-6.460305,2.3328874
proxy,5.2364454,-6.5311623,2.1340914
operating,6.3272724,-3.025332,-1.5653815
intra,4.5470147,-4.674219,2.9432633
rally,4.119518,-4.0307384,0.077305846
spiral,11.278004,-3.1179593,-1.746986
entrenched,5.9763,-2.927829,-4.191933
occur,8.804858,-5.7450824,-1.1635786
frequency,5.2774587,-4.800842,3.3641734
unusual,8.764201,-5.402235,-0.70824885
targeted,6.240948,-3.2467325,-2.373984
immunity,7.41511,-1.0636322,-1.9841441
cnb,5.125927,-0.9804098,-1.7913511
slight,6.984008,-3.2228096,-4.27177
regulation,6.989712,-2.0414433,-1.7468619
partial,8.575567,0.094810076,-2.9084966
red,6.504283,-5.628728,-0.20499113
equally,8.245018,-3.035361,-3.1637814
environmental,5.777736,-0.32919398,-1.0856923
mericle,5.6146836,-1.5289348,3.6568637
lowered,6.9801097,0.1603397,-4.1579437
begun,9.378782,-4.7628913,-0.7455847
transformation,3.5982838,-3.7142467,-0.5048976
albeit,6.2209096,-3.1717458,-3.1511033
revise,9.551823,-0.621542,-0.39100027
emissions,4.883889,-1.9753245,3.397089
pattern,6.6494303,-2.6206849,-3.9404218
assume,5.3736234,-3.749965,-4.526509
swiss,6.362431,-2.8898273,-2.8063455
supports,5.569936,-4.0621357,-0.6142053
shanghai,6.91841,0.38962573,-2.5422518
essential,4.4194956,-4.3607287,-0.527803
helping,7.2550817,-3.5404134,-2.1483402
prove,4.5152435,-3.891948,-1.0477525
reliance,5.3749185,-0.69936204,-3.709211
disappointing,7.348982,-2.5241144,-3.4056902
structure,4.1991906,-5.8295064,0.88714206
stickier,6.4735217,-3.433577,-2.9197729
contributions,10.230869,0.3890012,-1.1215328
focused,4.9505143,-4.064385,-1.7853425
access,5.475862,-1.7592044,-1.5589125
probabilities,7.498873,-5.04135,0.46555588
midpoint,9.078732,-5.330764,-0.32096606
progresse,6.1662693,2.0488515,-2.799923
usual,6.668349,-5.5997663,-0.57424796
ruling,6.039665,1.9258552,-2.8607953
banco,10.191206,-3.2157898,2.3874896
assuming,4.734866,-4.129935,2.4496307
ibbotson,6.596062,-5.174824,4.411668
wholesale,10.319437,1.481949,-2.3918557
built,4.3127646,-5.1576314,0.09882727
slide,6.998431,-3.948858,-1.7542228
gaining,5.8246264,-2.7119193,-1.4770347
list,7.6897817,2.5602252,-0.7128645
harmonized,11.804142,2.490167,-1.3843323
recovering,3.863826,-2.6459033,-2.731981
moderated,6.740872,-0.4158097,-3.9731796
city,5.5875835,-2.7536042,-4.86377
department,8.513495,1.9267561,-0.45312852
goals,3.5613213,-4.99445,0.43307558
owned,5.135903,-3.4628727,-1.0011322
acceleration,8.920179,-2.219544,-2.5814886
impacts,8.4168215,-2.0378323,-3.2926793
rises,6.3066964,-2.7433517,-4.195994
pharma,7.9594803,-0.62646914,-2.4795961
nbp,8.724415,2.0022323,-0.8779009
contracts,7.562849,1.5060247,-1.1540527
style,6.834253,-3.0427697,-2.2205505
colleagues,5.9714684,-1.8976763,3.1276648
proprietary,6.5937624,-1.8295022,2.2161248
deeper,6.352305,-2.9396498,-3.4902449
census,6.9611187,-3.4453747,4.2435284
statistical,8.385807,1.8308985,-0.8176323
recessionary,7.389463,-0.6614144,-2.350947
weakened,4.7210917,-4.9957905,-0.6075018
issuer,5.196734,-4.8732505,2.2096665
runoff,6.3233247,-4.0789986,-4.4356627
carter,5.648572,-2.5952032,3.997798
activite,6.2072825,2.1154132,-2.8816166
true,4.502684,-6.1888137,-0.8540164
gdi,6.2409797,-3.2088783,2.2189322
adjustment,5.737488,-3.0791507,-2.5250401
downgrades,4.39215,-6.0305657,1.4759572
upgrades,4.8341594,-6.7083535,1.178695
eastern,8.455759,-5.628373,-3.8482885
qt,6.7361937,-4.999693,-3.9245343
mark,6.4279847,-2.7800112,-3.6688616
generation,7.7040534,-0.12104161,-2.4738786
release,6.527432,-2.6335356,0.121604964
considered,4.010634,-3.857148,0.31988975
maximum,3.3898444,-5.3725324,1.818508
dampen,5.9030824,-2.9448953,-3.9769156
challenge,5.327724,-3.2827196,-0.23325406
fragile,6.3057284,-3.8333805,-1.7283581
leave,6.4982257,-3.1244879,-2.9626906
mind,6.371745,-4.543944,0.8419712
reaction,6.5362344,-3.6218088,-3.3577676
instances,6.2526584,-6.064847,-0.14110194
diminish,6.4735885,-5.425899,-1.5214177
concentrated,8.279763,-2.3752058,-1.180012
terrorism,6.3945985,-0.25998947,-0.6065481
dynamic,7.2800703,-3.5332634,-2.3839328
sp,11.238066,2.2157257,-1.5258987
vehicle,7.8430576,1.7286487,-1.1440243
cours,5.1554527,2.6338255,-2.8809063
deficits,6.651301,-3.1912463,-3.9570725
recovered,6.412469,-2.866386,-3.5477042
chairman,6.7584767,-4.8951583,-3.9136028
shortfall,5.2753215,-0.3104108,-1.7118021
variant,6.586836,0.44057435,-2.5734224
relations,3.8843365,0.72306764,-2.155571
introduction,4.2235193,-1.4793578,3.3563414
original,5.4390683,-1.8920096,2.995918
staples,8.171776,-0.83738744,-2.4323921
anti,4.9973426,-2.4723136,-5.340984
mega,4.3534336,-2.8604403,-1.3368698
pib,5.118486,2.3680313,-2.47666
poor,5.5982223,-5.0755935,1.5315197
certainty,3.0488734,-3.8099754,0.6081314
cbrt,7.959344,2.0774217,-0.8072409
committee,10.409312,-3.7818031,2.4121904
introduced,2.9411,-3.0654898,-0.40034035
unprecedented,6.8703113,-1.892529,-1.9709511
erode,5.918363,-5.842751,-0.3179785
pickup,6.529609,-3.2496903,-2.8262444
emploi,6.095216,2.023788,-2.931335
outpaced,4.8918366,-5.4043355,1.4525394
resource,7.274101,-1.6227044,-1.870239
changing,5.8857865,0.35228,-2.463065
variety,4.5044127,-2.8860188,-1.3828161
cutting,5.666714,-4.0332785,-4.398231
transfers,10.200191,1.6322597,-2.3693643
summary,5.369459,-6.6366687,0.64799774
chiara,8.924945,4.18209,3.3218718
silvestre,8.952894,4.1180396,3.4163346
aid,2.6665432,-2.142812,-0.892017
component,6.9252567,1.3156209,-0.5468643
marco,8.966215,4.2058086,3.362888
valli,8.97341,4.218208,3.3567407
convexity,7.0238204,-7.8206906,2.1536644
weighed,7.631511,-2.108779,-3.2453127
message,6.577424,-4.6626873,0.83990437
ile,4.074694,-5.1075654,2.7819269
professional,7.615743,2.7025847,-1.0530577
pan,5.484141,-3.735064,-0.70017767
illiquidity,4.850345,-6.610362,0.8129248
baa,6.8872094,1.592045,-0.40556246
digital,4.8277164,-0.8427882,-1.072376
weeks,7.4731913,0.34666362,-2.8531165
reits,4.351333,-3.1961005,0.48237297
cios,3.8561594,-5.4102187,1.1090205
reinvest,3.5970707,-5.2410846,1.4234561
viewpoint,6.779245,-0.60579807,-4.078943
memo,8.430621,2.3548565,-0.64694166
turmoil,4.1984224,-2.4365761,-1.5260462
values,6.302136,1.4427123,-0.31933922
prob,6.7217,-3.6333654,3.9647114
eventual,5.299492,-3.1408741,-4.8064866
corp,3.5682366,-5.684528,2.1152685
healthcare,5.881584,-1.2785821,-2.1689734
zcp,3.9787753,-2.1027997,-2.9714785
focusing,5.0978036,-2.9908226,-1.2343163
barrel,5.9699335,-0.6206176,-3.513491
adverse,6.7915645,-2.9806015,-3.1419604
induced,4.805023,-2.8905783,-3.796545
google,6.145289,4.093056,-0.7356191
underperform,4.190604,-4.1363235,-0.2131742
understand,3.8692,-5.2685075,0.2631559
helps,4.1169877,-3.7168176,0.75556046
institutions,5.552371,-0.45383695,0.31669345
bouts,6.1180453,-4.012218,-1.5076971
wait,3.2078435,-0.95013106,1.7485791
staff,6.6527324,-1.6854167,1.4762622
resiliency,3.418611,-3.200357,-0.6401779
closely,4.759157,-0.47256365,-1.5542786
entered,3.9330437,-4.642209,0.21195227
creating,4.7085247,-1.6058787,-2.9107387
competition,6.4166145,-1.7763638,-0.72950065
talk,5.780362,-3.1593053,-4.339868
fundraising,7.053278,-0.7691246,-2.2188632
vary,5.675199,-2.3281724,3.710578
extreme,6.6503158,2.229792,-2.47889
taxable,4.388194,-6.5972896,1.3962743
weakens,3.9098392,-5.229628,0.40564388
ubs,6.209074,-4.94652,4.283509
secretary,3.4777205,-1.4177828,0.059310816
linked,7.518254,0.57176846,-2.6339257
technological,4.937299,-1.4370445,-1.3563797
winners,4.381068,-1.2464797,-0.55540204
reducing,5.9921627,-4.083821,-4.581418
lose,5.6826434,-1.8702303,-1.2250942
performing,3.8073416,-5.3755674,1.099196
capex,5.9173837,-3.8319006,0.88428265
story,4.984557,-3.0064604,1.1944468
implications,3.940955,-3.780132,-0.82050085
surprising,4.802079,-4.180831,-1.7135874
reset,3.2557058,-4.3285627,0.5689067
ois,4.851075,0.79275316,0.95696455
expenditures,9.96218,-0.5250103,-1.2870728
stories,3.9908578,-3.905843,1.0799135
adding,3.4668512,-5.134505,1.4639981
conclude,10.230146,-4.0980515,2.359239
ac,5.4171314,-0.7705843,0.7132366
defendable,3.5114985,-4.4768453,0.4659015
opportunistic,4.848265,-1.7989776,0.21911219
select,3.8297954,-5.482675,0.50731677
positioned,3.1984584,-4.9358163,1.3184837
mitigate,5.8708572,-3.1121266,-2.8509321
scorecard,4.8224587,-1.9176317,3.287917
nick,5.3540726,-1.7587196,3.9631526
petroleum,4.0925593,-2.5052648,-1.6714534
korean,7.335663,1.9871109,-1.8684297
warned,6.2778034,2.3351703,-3.0094392
launched,2.734337,-2.1379259,-0.96036935
discussion,5.155275,-1.131497,-1.5760314
tracking,5.470861,-1.8752933,2.8049664
correlated,4.054056,-5.5742226,0.74994576
resolve,3.7868643,-1.9147856,-2.9705896
officials,5.269092,-3.548606,-4.5190215
assessment,6.524257,-0.7924518,-0.3208608
sufficient,5.8617625,-3.6274397,-2.107007
defence,6.1993823,1.594279,-2.3884346
notes,5.6423287,-2.7045293,3.945472
bremmer,5.679669,-2.6716342,4.020929
boom,5.6490316,-2.3566365,-1.4446324
transmission,4.8483534,-2.5348988,-4.87472
highlighted,3.1385925,-1.9672693,-0.5030358
happened,5.990182,-3.336651,-1.5419124
registered,4.499356,-1.3246336,-0.39658162
patent,5.442237,-1.5373603,3.989363
reversal,4.1448383,-3.70085,-0.99630815
cet,4.615985,3.1860616,-3.909377
lee,4.51328,-1.5589335,3.7156312
prints,6.8653827,-0.3395886,-4.2501545
barro,4.5123115,-1.5608401,3.7544127
slovakia,7.922142,1.9889163,1.2353715
weights,5.0627313,-4.9846983,1.6417965
persist,4.820118,-1.3631699,-3.1571617
carry,4.1404705,-3.4961047,0.731203
leaves,4.296151,-1.7540193,-3.1872528
center,5.456873,-1.4988555,3.8888466
develop,4.773481,-1.2387336,-1.0081431
deposits,4.687405,-4.146121,2.3296542
worker,6.338649,-4.387614,1.0279433
unexpected,5.182756,-3.4439833,-4.6112976
individuals,5.598747,-0.9734707,-1.2686399
beneficiaries,4.6008987,-3.1380765,0.36220226
moderation,10.101246,-0.70292306,-1.8803979
administration,6.7127285,0.06380497,-2.6665022
gradual,4.131517,-2.9602902,-0.9600317
additionally,4.693635,-4.1319447,-2.9017015
dpi,8.8150425,-1.8668483,-1.1944809
rainy,4.2145076,-0.582477,-0.3014375
lastly,5.7608676,-2.8654938,-3.9926946
product,5.683339,-3.261153,1.4931362
upgrade,7.302333,1.5127337,-1.1068801
exceeded,6.9495177,-0.3729183,-4.2367435
constrained,5.948106,0.45221397,-4.6189356
tobacco,10.500866,1.3841866,-2.205714
distressed,3.5628972,-5.25469,2.368457
compensation,4.591993,-2.0528414,-0.12160868
finances,5.35097,-1.3770719,-1.6952578
offered,4.535611,-3.9422586,-0.87889224
idiosyncratic,4.186182,-3.3754876,0.9183012
leaning,3.924618,-4.7590413,0.06572828
putting,7.8304257,-4.0344043,-2.5167036
ps,8.174419,1.1720974,-2.4192297
takeaways,6.7028995,-3.899282,-2.4877164
broadly,4.037159,-2.2008402,-1.5999392
behavior,4.9273877,-2.5721977,-3.8168142
systematic,4.444924,-3.5033677,1.0108427
pboc,4.636234,-1.9471525,-4.3032384
ifo,7.674689,0.94636655,-2.8417447
client,4.746712,-1.8185087,3.5500512
dispersion,4.179976,-3.6132286,-0.18318178
differentials,2.518257,-3.8846376,1.5258075
solution,3.4070349,-3.9701302,0.26357386
hurt,4.606723,-1.6031666,-3.1978269
confirmed,5.0909605,-0.22053578,-1.5153793
avoiding,2.854798,-4.116949,1.0552174
refer,3.9361897,-4.838058,2.7287874
writing,4.4864144,-4.299501,-0.48101613
polls,3.8458118,-0.37138182,-0.8924638
stefan,8.484395,4.829887,2.1389024
correction,5.233741,-0.9819184,-3.2545168
dallas,6.1860204,-3.4971616,-5.644589
cagr,4.7178874,-4.628487,3.0229335
tracker,5.4189963,-3.6898603,-4.5344534
delay,3.2771118,0.98461354,-3.551539
calculated,5.1608124,-3.291245,3.7131839
dan,8.889321,4.2294016,3.23356
dominate,4.8481402,-0.75460964,-3.4599602
disinflation,5.4592185,0.0016904789,-2.5618382
pockets,2.5922225,-2.205671,-0.33836913
utilization,8.906334,1.7571602,-2.6174252
fin,7.422854,4.3200502,-3.7553213
widened,4.251025,-3.9398708,0.13538201
monitor,3.6075974,-1.2049046,-0.69453645
suggesting,4.428318,-2.5590918,-1.6804808
threshold,4.985886,-1.2061923,-1.4793007
consistently,6.1865735,-4.420743,0.9696976
temporary,4.469027,-0.7165484,-1.7744963
requirements,4.3701925,0.91947365,-1.0030036
employees,3.9500344,-1.5981679,-2.3276095
hub,5.1492767,0.13352191,-3.9884272
physical,3.602038,-3.6034164,0.585477
surged,5.8891697,-3.0931182,-3.4617167
hicp,10.238569,2.6387992,-2.0578666
reasonable,2.598369,-3.700449,1.7268264
removed,5.0559297,-3.4451098,0.6202087
retain,4.1829815,-5.274831,0.31291062
mlp,4.1236935,-3.466022,0.82440144
exception,6.262312,-3.7655125,1.0793353
acwi,5.3848624,-0.60289675,0.47878537
hypothetical,4.0196834,-0.4821167,-0.5003524
episodes,5.1244802,-4.582767,3.1561651
lines,7.997789,4.067744,-3.2577195
unconditional,6.537479,-7.147816,3.1551223
adjustments,4.2074413,-1.3624033,-0.38768
deviations,6.523634,1.3708078,-0.38612854
allowing,4.3128934,-4.6035695,-0.37154078
cools,6.0722814,-3.010513,-3.667547
spent,3.1938543,-4.268487,0.5955507
address,4.263718,-2.3480897,-1.7584893
bls,6.5735564,-1.2607676,2.5157824
mobility,5.9659834,-0.54533184,-3.1209362
flash,7.716829,1.0904255,-3.609399
andreas,8.695451,4.5369935,2.6983287
rees,8.731406,4.4738207,2.7986233
blow,4.484401,-1.7109214,-3.2213454
form,4.456186,-2.6358366,-1.4274584
bright,3.287892,-3.3175821,1.1226807
bucsa,8.828946,4.3229475,3.061994
speaks,5.0673943,-2.563554,-5.4051886
musin,3.7646406,-3.50081,3.8239148
gouvernement,5.5137057,2.1285474,-2.8174546
sgd,9.314801,4.255156,-2.611474
determined,5.9745293,-3.302648,-1.7258915
niveau,5.7853236,2.21006,-3.0175056
eurbn,7.4469056,4.4557953,-3.772064
scotia,8.496412,2.24549,-0.36943445
ldp,5.976037,0.60606855,-2.2822201
fmi,4.039381,2.2200801,-1.6792871
marches,4.8353477,0.23372647,-1.812998
entreprises,4.9220376,1.9219055,-2.3128986
franceso,9.471948,5.5567665,-3.1392365
fci,3.574651,-2.2647982,0.029652959
avr,7.80082,4.9582024,-4.2185073
janv,7.9383736,4.929981,-4.2154293
reuters,7.352839,4.661043,-3.7838857
thomson,7.2780294,4.556593,-3.718384
wheat,4.45897,-2.2096865,-2.154582
boi,5.581171,-2.8350823,-5.2593093
quits,7.0979156,-1.7698816,1.7561867
cons,5.6590962,-1.1393657,-2.759829
nicholas,9.561116,5.5240483,-3.0554397
kfw,4.530985,-1.3896312,-0.8591651
mapa,9.53537,5.4704895,-3.0487146
termes,3.9923542,3.2359545,-2.4843059
sunrise,2.7722507,-1.4656535,5.2937126
forte,4.568664,2.913343,-2.5887172
carbon,4.0684075,2.3228266,-1.5049169
emanating,3.8844447,-0.9672431,-2.2061572
sight,4.0357485,-0.68134004,-2.3617606
diminishing,5.170145,-2.6196601,-4.078026
deceleration,3.9132206,-2.2563097,-0.8927123
evolution,3.603664,0.72545046,-2.01403
drags,4.17305,-1.5743239,-3.5013046
seek,3.2040384,0.690088,-1.2990782
published,2.8572984,-1.9612347,3.101675
category,4.034175,-2.532762,-1.7494264
depend,5.2679706,-0.11394847,-2.0471945
mentioned,2.0045235,-2.2383463,3.3342924
henry,5.7241974,2.314605,-1.376424
foremost,2.4766355,-2.9301136,1.8498371
extending,4.2657166,-3.7916522,-0.5758057
tools,4.063509,-0.67401403,-1.1244704
adequate,4.3858447,-1.245002,-0.4272857
involve,3.4745662,0.89229494,-1.3915132
roe,6.902663,1.7267817,-1.9668002
automobile,6.671183,2.555353,-1.2843395
approximate,4.358403,-1.0757022,-1.1154962
johnson,4.662052,-0.09206111,-1.5476038
embargo,4.6620092,1.2970145,-4.34771
lags,4.97439,-2.3014917,-4.783799
leases,4.250539,-1.5670464,-4.525832
commerce,4.0201826,1.3129512,-3.147954
improvements,5.055521,-1.069955,-3.6168463
enterprise,2.650632,-2.6609557,2.9325423
cold,2.2541754,0.104691155,-1.1666945
urbanization,6.649449,2.929643,-1.1393601
included,4.549391,0.011435014,-0.5988053
abrupt,2.250607,-0.54473346,0.7058953
pb,4.9434443,2.6015606,-2.9414804
special,4.0743647,-3.2202582,1.5546542
face,3.20004,1.694948,-2.4141538
toll,4.2873697,-1.595907,-3.5776765
zew,7.8698874,4.8113613,-4.126346
croatia,6.475256,2.2422035,-1.6753752
augmente,4.7761593,2.7972515,-3.4000432
immigration,5.096226,-0.13736887,-1.8675848
uah,9.084443,4.266171,-2.7738078
rotation,2.612203,-2.246918,1.7604077
ihs,6.863651,4.3691726,-1.3557475
deteriorating,4.6160736,1.1690934,-4.6141095
draw,2.2977712,-2.5449758,1.5630051
resume,3.0866969,-1.185571,-2.3481443
manufacturers,4.292161,1.2927948,-3.8921363
extra,5.629221,2.4409852,-1.3810455
cyclically,4.7681885,-3.1858597,3.7887008
clp,9.269875,4.2630076,-2.6443732
sluggish,4.6705165,-1.7234266,-3.3311205
comm,3.7177763,1.440789,-4.7189603
occurring,2.5617821,-2.070764,-0.040516865
richmond,6.1662884,-3.579644,-5.562667
released,6.0166163,0.40123227,-4.404411
inr,9.18309,4.2443624,-2.7028544
externe,2.2954278,2.2557604,-0.24954225
ny,5.685448,1.2898173,0.5595364
vietnam,3.699386,-1.407302,2.5744348
periodic,2.7561052,-3.3924122,1.1789589
reversing,5.605951,-3.0093343,-2.1290104
surprisingly,5.70122,0.50431246,-4.7917223
persistently,4.3532534,-1.6789832,-4.169563
storm,5.2234316,-0.30254072,-1.1613868
teams,2.9355454,-2.2044823,-0.24582027
ils,8.946735,4.2586327,-2.8564985
communication,4.7716722,0.9814091,-2.800045
downtrend,4.840376,-1.5965326,-0.80393463
francisco,5.3770556,1.3396401,0.58407634
eurogroup,7.46289,4.6289034,-3.8570297
hours,3.6629214,1.8688544,-3.4697437
llc,6.1815987,4.009662,-0.79491323
san,4.8782945,1.1198094,0.9096963
projects,2.8621216,0.9336654,-2.9295447
chemical,4.353397,1.1710577,-4.3760476
inevitable,3.3136594,1.9743314,1.1929133
accumulated,4.531579,-0.9198881,-3.5174334
etfs,3.0713046,-1.3828743,1.9556693
metrics,4.5422187,-1.7320948,3.5408413
underpin,4.675676,-1.6971489,3.2888458
wall,5.118618,-2.048665,3.254049
street,5.282665,-1.8980705,3.0834672
pain,3.1785371,-1.4079821,0.39738277
materialize,4.421171,-2.0484645,-4.2583175
paper,5.4414945,-0.54726815,0.35813293
preeminence,1.7252805,-2.1016886,3.8221552
ngeu,6.8279486,4.450615,-3.6902328
produced,4.8012013,-4.54689,2.716421
willingness,3.038355,-0.63609403,1.0905316
supportive,1.8397899,0.022922598,0.57916445
stays,5.610207,0.16910493,-2.679816
rare,4.4679937,-1.8217059,-0.6320289
rallied,4.794858,-4.39421,-3.441453
explained,2.31312,-2.4551995,3.2957053
automotive,7.130282,4.759776,-4.0005183
typical,4.8365655,-1.8202842,-0.7196171
earn,3.3475046,-5.249581,2.0144737
conversations,3.2197993,-3.8952463,0.7013889
egb,4.7069707,1.1623093,-2.8495789
averaged,4.056546,-5.3608685,2.6416883
solar,4.8000417,0.9840442,-4.1223545
blue,3.857652,-1.673208,3.3310509
implying,4.680425,-4.239542,-3.3102312
cape,4.8837223,-3.2742047,3.7933488
breakeven,3.21434,-0.6454517,1.4201435
initially,3.5060725,-0.73402154,-3.1046124
planned,1.6520518,0.16694796,0.9800328
revenus,3.4262056,3.6245105,-1.8960184
infra,3.7993088,-3.1778855,3.7107022
prospective,3.27968,-3.0022032,4.2060566
syndication,6.987149,4.8271103,-3.86792
figure,4.4160028,-3.8104858,3.6889231
cdx,3.2939532,-3.823252,4.2790594
abate,5.8944883,-3.078997,-3.966358
standards,3.5429084,-1.452153,-0.38459685
servicing,4.2246175,-5.0874734,-0.37417632
steps,3.3936036,-0.57194406,-3.4243708
coupon,4.547547,-0.8039099,0.15303174
benign,4.5269704,-2.1990604,0.26151487
politics,4.1088147,-0.92193645,-1.770719
jgb,4.6027303,0.83157814,0.96720403
sound,3.2994404,-4.029321,0.6662751
accounting,2.8459413,-3.0835495,3.4154158
shrink,6.1805983,0.10614303,-3.9167535
negligible,2.3281705,-0.09730666,0.70009565
weather,5.897872,-0.1689645,-3.7630112
financement,3.732322,2.6522336,-1.5131994
moderating,5.9281716,-0.21028523,-3.7588017
ratings,7.0510054,1.1720651,-1.6895554
achieve,2.8185189,0.6049913,-1.8784542
capture,3.395845,-3.6480477,0.96363103
protect,2.3594139,-3.7560444,1.7140173
stress,2.8310726,-1.4692557,-0.91939753
tame,2.5968072,0.05212321,1.0479605
manganese,3.032395,1.1480442,-1.886166
cobalt,3.3503323,0.79144514,-2.21411
likelihood,3.22876,-4.1093774,0.70220304
thousands,7.7235146,2.3947756,-0.6042293
lithium,3.6510022,1.0287532,-2.019478
spare,4.944432,-0.041629963,-2.413165
agricultural,6.96931,-0.40557185,-3.7159925
underweighting,3.4700415,-5.250615,0.8610485
stops,5.398107,-2.835757,-5.147211
prudent,2.2055986,-3.0289397,1.4786612
risque,5.6438427,2.0332224,-2.8083367
markit,6.343638,5.824443,-4.268372
fundamentally,2.229018,-1.3642461,-0.05528384
entire,3.1065075,-1.4605278,0.5995354
mma,8.491776,1.6811725,-1.0851148
selected,3.4377723,-1.3304408,0.87393194
marge,3.7480056,4.578279,-2.425461
quartile,6.589281,-2.5040805,2.807192
publicly,5.827599,-4.747818,4.1822395
barring,2.5507212,-1.827546,-0.26765606
takes,2.850792,-2.1677353,-0.661938
land,3.002941,-0.71674454,1.2316306
perspectives,4.2831507,0.43647483,-1.7303567
holds,4.3204412,-1.310564,-0.4290922
suppliers,6.0162106,2.8423269,-1.4118679
koruna,7.7251554,3.9790645,-3.2268562
perfect,4.954766,-0.50440794,-1.0742716
taxpayer,3.9384637,-1.6619546,3.332358
revised,5.8637342,-1.4155376,2.9798548
missing,4.793426,-0.41754028,-1.4561665
claims,7.758568,4.8935957,-4.164675
protected,3.8405588,-0.42164788,-0.39200065
agricole,1.9749916,6.9581404,1.1191427
highlight,2.6921413,-2.024238,-0.7646868
steadily,5.253099,-0.052916825,-2.2884092
softening,5.3254795,-3.060623,-4.435731
subside,3.0063891,-0.6027218,-2.1947312
dramatically,2.598927,-3.8031387,1.5040822
paris,4.845623,0.6347677,-1.945847
prompted,3.7723634,0.8799494,-1.6127634
concentration,3.897622,-3.433373,0.2844521
negatively,4.3695636,-1.2354413,-3.1467705
poses,2.70835,0.26305944,-1.9748387
elements,4.1034107,-2.3006637,-0.6712143
ralentissement,4.328896,2.9005682,-2.4548056
repeat,4.0251265,1.2644798,0.92151177
congress,5.3540354,2.76741,-3.2811675
macron,3.368403,3.9988346,-2.0402977
seats,4.3317966,4.3369994,-2.9946325
proxied,3.6170447,-4.659212,3.778074
composition,2.5986476,-2.5191472,0.6470594
irr,3.696666,-4.6202,3.8251972
threats,3.848983,-0.7082253,-2.423861
confirm,8.253467,4.9918528,1.5128419
forces,6.4811654,-0.6465164,-4.155743
forcing,4.17347,-1.6830891,-3.1682773
suffered,2.2115154,-0.442696,3.0732794
imposed,4.3158126,1.3714485,-4.833151
border,2.9262533,0.5094676,-1.3608049
instance,2.730113,-2.0959842,-0.73802865
project,5.5371013,-1.1503947,-2.512809
stream,3.3789635,-0.64702,-2.5975661
nord,4.9223843,2.0606759,-3.4299827
creates,2.7111425,-2.412322,-0.56122327
rythme,4.091828,1.4117978,-2.463144
roll,4.485842,-3.139282,0.3925016
fastest,2.444632,0.11059029,1.1543523
maturities,3.0984511,-4.2087255,1.8393027
italian,6.0353565,4.164904,-0.80735594
damage,1.4630342,0.035683867,3.6849918
exposures,3.8023612,-1.3865635,-2.7669873
edge,5.7660623,0.28759736,-4.785751
voted,3.9940295,0.39222547,0.76647204
drove,3.716363,-0.47489944,-3.6590269
apple,4.5214844,2.9604063,-1.8866252
meta,3.8832471,2.7707863,-1.2974181
poised,2.4528222,-2.0300953,-0.81803787
amazon,3.4931374,2.3534222,-1.4179785
buyers,3.9084628,-0.8757842,-1.2297082
marginal,3.684288,-1.1983759,-1.5004066
washington,4.892176,0.40198252,-2.0481648
media,4.767648,-2.37699,-4.5867662
popularity,3.948882,1.7938743,-2.8191538
ministry,5.3218637,-1.6488059,3.9156492
bunds,2.7807305,-2.2042582,0.78648597
returned,3.9397905,-3.2626452,0.26490963
israel,4.2512813,1.0531373,-2.312315
totaled,6.0213814,-7.3383408,3.2353272
benchmarks,3.9025455,-5.228816,1.6209486
dropping,4.769218,-1.3405814,-0.70346355
enhanced,1.8449165,-1.9697183,3.4857094
heavily,4.146383,-2.0356143,-1.1969545
hiker,8.106439,4.711311,-4.09485
contribute,3.4955084,-0.58403236,-2.3301687
performed,3.1012144,-1.2994993,0.3768533
dependent,4.3928246,1.2399377,-4.3408284
sloping,4.956143,-1.4833491,-0.27857143
opposition,5.248711,2.3378422,-3.3188975
watching,2.443464,-1.970543,-0.6831026
actions,4.444558,2.0996134,-2.6330073
extend,4.9764767,-3.4150593,-4.475348
keeping,6.284296,0.63587236,-2.5645063
commandes,4.4890914,1.0810382,-2.1687653
exposed,3.8020418,-0.69880253,-1.9636525
depending,4.9082427,-1.4622898,-0.2071918
npi,4.981204,-1.6162999,0.21482334
union,4.399984,0.52385175,-1.6076913
peso,4.000344,-0.4882783,-2.6782682
game,3.2255154,-1.2086207,0.5140311
insurance,4.381587,-2.2875402,-1.7170252
coupled,3.9010377,-2.2299716,-1.4072666
vote,4.241931,2.7140481,-3.2296758
tumultuous,2.5020514,-2.074293,4.8280883
brazilian,2.6099277,-2.0473654,0.49294597
hospitality,5.350659,0.71225476,-4.640086
agencies,6.407488,2.2788424,-2.7638364
wake,4.1697564,-1.424865,-2.4982293
testing,4.5221996,1.2144343,-2.576273
partner,4.0745726,1.6833904,0.67152643
worried,3.3722966,-1.8004392,-2.735861
statements,2.6827636,0.62490034,-3.0345547
hatzius,7.168187,5.2963233,-4.1836057
