,x,y,z
shallow,22.797075,-4.2597284,-14.304415
minimum,23.049877,7.4763865,-9.701568
maintenance,16.973528,0.6787724,-11.275281
organization,17.580463,1.2089541,-9.913493
surpass,23.04872,6.107461,-9.420325
competitive,8.726348,-3.7731736,-16.019796
vaccine,17.20819,12.235332,2.699706
tokyo,12.439383,-0.13818912,-12.495858
warranted,23.674536,-2.9188068,-14.544562
istat,16.161333,11.743201,5.6078625
settle,12.686473,-7.5487003,-17.903915
eurasia,11.48691,0.6061687,1.3932592
fading,16.4145,0.81391406,-16.846209
alex,10.889631,-1.737899,0.23444527
urban,4.6438155,0.18014537,-7.964601
leaving,8.273615,1.6952593,-10.2139
committed,11.163348,8.586895,-9.948196
constitution,15.715312,12.030932,1.2627659
advice,5.3640165,-0.5384427,-11.446545
forceful,26.550087,-5.3630967,-13.967453
greenback,8.037168,0.72144204,-11.643023
playbook,3.9329531,3.8285954,-11.844426
correlations,3.2686906,2.7916522,-13.592011
zillow,10.451419,10.296126,-3.7192657
observed,18.69067,13.405197,-15.074596
accumulation,13.484817,5.830532,-21.684332
projection,17.790668,15.098456,-14.348893
bcch,16.325312,8.268898,-21.887407
expanding,13.045247,15.690218,-5.209395
suddenly,19.702675,8.515209,-14.675965
breadth,7.018434,14.691437,-15.9331
budgets,17.167812,6.7449555,-17.23421
ttm,9.454103,0.04146761,-12.290667
stabilization,9.506165,7.505295,-2.18866
italie,13.717605,19.69744,-2.3641758
legere,9.706419,19.323442,-6.15945
emerge,7.400453,-5.5100603,-12.279418
cheaper,7.09004,-3.694167,-14.44406
clo,3.3981588,-0.78367245,-13.204195
command,10.01312,9.768108,-9.542633
perte,15.444814,14.407125,-7.3814397
agree,6.1889887,-0.074447915,-16.97871
denmark,16.394989,9.942325,1.0139011
unknown,10.208803,12.820097,-9.495824
boris,14.672541,8.390895,-7.303468
headlines,10.233269,10.657301,-14.724893
task,11.911582,11.1509495,-18.195633
guam,9.622676,8.7924795,-8.104728
tactically,0.5309873,-0.30218306,-13.372882
shape,13.448187,11.734309,-12.012532
coincide,11.418637,3.838202,-19.32058
agriculture,12.909194,14.645176,-5.4073043
gsci,2.8981493,3.1874635,-18.021053
espagne,15.418884,15.741782,-3.5073993
yuan,13.527176,11.413983,-3.2070475
switching,21.144955,9.3924055,-13.844257
timber,8.455035,-0.9362701,-15.97119
sign,21.876608,-1.1986775,-16.667454
stepping,16.829832,5.547238,-17.475948
composed,3.0161493,3.7882342,-11.328257
suisse,1.4400692,4.8339605,-10.928811
written,10.558903,11.2369,-14.620506
sobisek,9.827631,8.51766,20.492266
pavel,10.164646,8.852534,20.541553
commence,13.527866,5.4876165,-23.350988
prefer,7.498124,3.2491102,-15.189336
fuels,20.571146,11.442755,-14.385173
mini,10.5080385,10.591402,-4.550193
dxy,14.637547,9.749397,-9.548507
burns,13.914809,4.4379277,-7.682771
narrowing,13.0034,9.987982,-15.783326
producing,9.759701,14.045852,-10.525268
depenses,14.967578,17.003416,-8.610284
twd,23.077873,11.070941,4.6824293
mps,15.16574,13.2529125,4.2495337
guardrails,13.253243,4.24598,-9.395648
failure,14.151382,17.441422,-17.030214
cleveland,8.444579,9.075385,-1.8456697
allocations,4.2276893,2.5290873,-17.426294
advances,6.168138,9.911992,-14.003242
crise,14.117476,13.738546,-5.637621
australian,11.036942,11.479704,1.4364965
william,12.26129,9.225306,-8.905272
industrie,15.08165,15.175836,-3.9416723
illiquid,4.157117,-0.5963377,-12.621245
pays,11.633979,15.033787,-10.05862
vaccinations,12.359345,11.429659,-5.421599
glance,3.9345617,-0.1956314,-8.485705
headed,10.12901,4.7664404,-6.923012
biens,16.682985,10.845445,-7.963155
aimed,13.88973,7.0565763,-13.29615
computers,15.123512,11.401041,-9.559396
optimized,0.71706206,0.662553,-15.400117
identify,4.0260787,2.3950787,-17.581022
valuable,2.7530425,1.0828446,-15.755476
fragmentation,16.451702,9.218127,-21.146383
overweighting,1.9679968,0.23628727,-14.155531
advisory,-0.48840404,0.8975592,-12.653455
assumed,19.665218,12.776878,-15.006926
requires,5.8435535,-0.33366203,-10.501431
british,15.181425,17.84499,-8.480014
scarcity,16.60946,8.007384,-13.993459
transcript,14.852901,7.3502417,-23.598051
vessels,17.049965,14.995633,-8.578814
structures,6.7822285,2.302871,-15.835814
gilt,8.135724,-5.845381,-17.79722
persistence,9.575361,13.056135,-5.7302494
refinancing,7.9837384,1.022121,-10.681255
atlanta,4.441062,1.2897444,-7.1831937
soutien,17.335127,13.96999,-8.394534
holt,3.4450538,10.24062,-4.9540124
soften,13.529005,3.9590015,-20.013824
implements,12.257698,11.352025,-5.486625
oriented,3.9469593,-1.4012352,-12.132698
goal,5.606611,-0.27020055,-10.331713
moyenne,14.592997,8.897903,-7.75746
sourcing,18.108295,6.663696,-13.591636
civilian,11.594594,16.892075,-11.337744
success,12.253712,5.819768,-12.62292
unis,13.064267,16.507463,1.2521849
remember,8.01498,2.0429916,-9.847948
rb,10.080414,10.485819,-23.423376
suit,14.465333,5.4930787,-20.82422
norges,11.524144,13.3089485,-0.021891508
nbh,11.08523,11.588654,-2.4848206
skewness,3.7268713,-2.6042442,-10.805115
raw,13.256997,11.733853,-12.109415
enrichment,7.583702,8.379482,-11.996913
reactor,12.147644,14.663288,-10.055902
perform,10.68528,-3.0558095,-11.847711
meet,12.868799,2.2115262,-12.6420355
nb,13.302544,5.6887045,-23.660124
fallout,12.357158,12.575099,-18.69062
huge,14.306353,8.131906,-12.602148
contentious,10.297085,-0.57541806,-11.734179
iea,16.664043,13.166983,1.3166368
schooling,1.2469039,12.868009,-8.638253
nombre,15.453668,12.836961,-6.936682
families,15.060131,14.734491,-6.380373
internal,2.142626,3.8305812,-11.775801
score,9.979101,3.7258928,-5.6292944
appreciated,16.068941,11.735409,-11.577755
houses,15.161995,13.264737,4.0701466
tertiary,11.506158,11.985526,-2.9179287
completed,12.577426,13.491353,-5.362893
cents,3.694729,3.7799904,-11.840247
contrats,15.31019,15.491169,-5.029193
abandon,9.687357,9.005466,-7.9114356
comparable,7.7165055,-2.0198755,-5.1553254
governance,11.508467,5.3446136,-10.827065
softer,12.128825,5.0015936,-19.548567
obvious,12.895799,15.965317,-14.824111
arkhipov,9.860223,8.416971,20.525227
artem,9.575783,8.305076,20.582647
marche,15.424822,15.412388,-4.464522
disc,18.468218,9.247979,-10.91797
accommodative,11.515091,12.677951,-19.778725
feels,13.521327,6.7729845,-13.588677
partnership,13.904535,4.4378366,-7.6764936
truth,0.53616,0.8618075,-11.416508
picked,12.98343,12.457616,-2.9065592
ech,14.100719,15.351533,1.9676629
etats,9.199341,12.6276865,-3.7718163
lender,9.259338,-3.3899572,-15.439838
superior,3.9511628,5.837356,-19.65604
affairs,9.342219,12.533126,-3.8504694
undermine,11.866642,12.740101,-18.992628
universe,7.679941,-5.803929,-3.4973478
integrated,15.152655,4.0694165,-13.47803
ceos,11.645433,0.041053507,-14.366161
specific,3.2266588,3.5187728,-19.062862
initiated,0.39254597,0.79983467,-11.968268
gokce,10.521904,6.3205724,21.017244
outright,5.3643675,4.812807,-12.167354
celik,10.265379,6.8769035,20.873888
equivalents,8.488323,-3.85577,-16.270649
deuxieme,17.2078,10.598431,-8.068631
democratic,9.588116,19.172974,-6.406092
contents,2.2188075,9.386328,-5.5452924
feature,3.4933689,4.593682,-16.675764
macroeconomics,9.049802,10.352569,-6.7898326
exclusive,14.715737,12.170676,0.70277005
batteries,9.55002,13.903079,-10.27668
elevee,11.620986,16.274656,-10.658529
responded,17.486689,4.8863335,-18.324478
brussels,17.125092,12.29423,2.8372133
semiconductors,15.466677,2.5079963,-14.620808
jumped,14.250894,6.4001746,-17.290075
roberts,12.832216,13.944633,-5.333697
payment,10.141554,2.8779454,-4.7485237
shares,2.0978627,7.9073033,-10.042662
phillips,9.284747,10.171286,-7.0391335
rhetoric,11.199579,5.351942,-11.368589
affect,8.598329,12.683225,-21.078989
aide,4.835166,17.675537,-8.579233
removal,14.051141,2.9894753,-20.93529
standing,6.0419436,1.8518841,-16.566545
transactions,16.181696,11.71711,-11.642523
western,18.065516,14.785182,-8.315592
brian,12.053584,9.155388,-15.873165
periode,15.047615,11.339882,-8.712699
approaching,18.252699,8.116856,-10.63638
systems,13.198915,15.368779,-5.6900525
regular,6.061232,12.644655,-4.6564894
pipeline,16.90308,6.3080664,-17.158426
rely,4.185393,9.403725,-9.529499
brought,8.664239,10.760228,-22.881176
looser,16.858013,7.775385,-18.195251
covered,13.439403,13.523476,-3.7898123
leadership,11.5792675,8.642227,-14.556112
thirds,11.192328,13.053252,-13.332228
domestically,11.258029,12.60187,-20.347748
mcnellis,9.699181,9.758915,-7.5317574
tap,13.0898905,11.094888,-6.5649343
partially,6.7963057,-0.56949073,-16.781418
scrutiny,17.991125,6.8647933,-13.727311
ammunition,13.86362,4.4104166,-7.729047
function,14.021404,6.438425,-17.03874
fair,7.186927,-3.6347752,-14.370831
conservative,18.090904,8.835931,-14.398409
discounted,1.5319002,7.158028,-15.8487015
disciplined,3.8773978,-1.0759965,-12.427083
digitalization,11.702988,8.3664255,-14.602496
movements,17.111832,6.484376,-9.910538
complexity,6.474559,-7.5436153,-16.634066
vacancy,6.026533,2.2246802,-8.708957
globalization,17.996805,6.5602236,-17.362713
rapport,15.484548,15.007912,-8.82311
thous,15.003854,13.407792,2.7855985
interets,8.033574,11.5181675,-9.939148
aware,14.83986,5.156484,-20.086132
nfib,10.218702,2.432937,-4.60636
comfort,16.721968,8.0497265,-13.995269
pang,20.119009,11.65876,12.432569
iris,20.37768,11.418807,12.73262
rule,14.633329,9.869742,-9.401308
govt,15.984741,11.272844,-19.335003
pull,15.965363,5.9373074,-17.606983
safe,8.073357,2.5839024,-14.983281
search,7.46716,10.105909,-12.5382805
rationale,3.6193132,4.351526,-15.485656
occurs,6.3285832,-0.037779804,-16.943878
compare,3.1631167,5.7622414,-16.247759
explain,11.360419,12.029457,-20.87032
yearly,9.799856,22.56275,2.2905755
journal,8.051424,-0.77957904,-5.0931454
frankfurt,9.772254,7.8248444,20.401808
allocated,0.6746841,0.6769024,-15.434148
flare,15.137251,4.061329,-13.534053
recedes,8.926322,12.54007,-18.59152
boosted,9.309676,13.211654,-18.722208
crucial,0.73477465,-0.21272177,-13.217452
mb,22.016499,7.9125957,-13.360114
strengthen,16.925638,5.8968835,-17.893023
assigns,1.9146252,8.140734,-10.561926
cbo,21.652819,-2.1111288,-9.954344
hour,13.022564,13.679066,-4.5218544
yrs,5.7131753,3.5200012,-12.142891
pullback,12.792873,6.2956595,-21.118729
vis,17.185888,9.699427,-8.481867
conclusion,2.8241045,10.768358,-14.581948
eye,15.384009,5.755952,-10.977607
arguments,12.46386,6.9831195,-19.61514
bsp,16.064636,6.9857535,-8.885303
emphasis,14.403256,10.144285,-21.661016
solely,12.993568,16.277487,-15.756818
renminbi,3.2076862,3.7323446,-19.512867
bottomed,6.7187943,5.179019,-16.289005
carnell,19.894352,11.808085,12.373866
tested,15.444378,6.257733,-18.385262
steep,17.634533,13.811421,-15.149308
ranged,6.27354,2.3167784,-8.817862
jump,10.928069,13.819273,-1.3890113
tataru,19.296299,11.820686,13.402799
valentin,19.48024,11.69738,13.501645
devise,10.338725,15.30523,-10.96961
ron,23.655487,10.791007,5.089148
taborsky,19.53244,11.871923,12.821108
frantisek,19.127645,12.050948,12.9730015
frameworks,2.5338788,6.948316,-19.913454
falls,3.788003,8.251018,-9.610901
prevent,18.282793,11.119647,-7.398914
nation,14.873121,10.135748,-20.25243
poplawski,19.727543,11.65003,13.198165
piotr,19.931765,11.513312,13.266985
amounted,15.706583,10.89553,-19.594767
impacted,14.20596,18.320868,-17.380062
arab,12.151299,14.047803,-15.0220375
deflationary,11.486206,10.820556,-13.917665
premiums,6.2804055,-4.1124973,-14.803419
hrk,23.229647,10.9943,4.787493
wisdom,11.71279,8.465951,-14.782856
tightness,19.798792,6.824539,-13.300341
dolgin,19.04339,12.11122,12.916289
dmitry,19.698156,11.760753,12.886585
revanche,14.105824,16.171448,-4.9051294
fade,20.358305,8.482463,-14.154785
doubt,12.300747,8.60362,-16.63782
unusually,9.786286,5.812298,-4.3787246
adjust,16.957367,6.6705413,-17.328747
overheated,13.766378,3.9894464,-19.936628
finding,14.697574,8.116893,-12.21217
dent,8.676362,-3.8758283,-16.2389
paths,3.6504796,6.447175,-19.371832
rallies,14.782335,8.905786,-11.221657
canadian,10.817637,11.476119,-2.1100786
sizable,8.309559,11.217807,-19.958652
john,4.166797,11.773703,-8.292927
ceo,5.0374503,14.193319,-12.3916645
served,8.108314,-1.1684335,-16.535595
intermediaires,12.93931,15.90166,-8.464491
chip,19.61142,9.151942,-11.659102
dampening,20.12192,12.0524025,-14.705452
outbreak,14.106566,17.909388,-17.517258
dramatic,-0.0008476856,15.620299,-19.814432
ramp,13.317117,13.137645,-18.344357
sino,18.487032,6.8522987,-13.631862
sentix,14.141852,-2.996319,1.8626376
tests,7.579437,8.321076,-11.982314
weakest,11.319019,6.8613925,-19.248219
live,11.820304,6.9466457,-9.318002
attention,12.054528,9.356056,-15.761943
proved,16.266703,12.568894,-5.7375393
facebook,6.746596,10.870505,-10.416152
tesla,1.7905302,12.319879,-8.389703
align,14.174935,1.8436961,-11.037705
gilts,18.401209,9.959176,-11.001892
overseas,3.9952233,-1.3111835,-12.085402
derived,10.735861,11.403381,-2.0695965
navigating,6.986598,-6.422985,-14.374406
timely,15.652903,11.702373,-10.94572
receive,13.976584,16.877214,-3.0421445
emea,15.262147,3.6947134,-3.7948844
split,14.451105,11.515662,-11.814416
recreational,9.518391,20.620895,-4.0108805
rogers,12.569072,9.709591,-15.800119
posted,4.3358593,2.9047365,-12.723809
implementation,19.68858,6.9303613,-13.4799
ministers,14.847023,8.606688,-11.240533
federico,9.232532,8.384435,19.914452
amounts,7.0063443,5.3948836,-16.450022
trending,13.581541,3.4655573,-21.27175
preferreds,2.8777955,3.3485117,-10.5174
commitments,12.837196,15.784312,-15.017102
arbitrages,2.3037803,-1.5939602,-13.838014
nasdaq,7.467859,4.02113,-14.849799
plunged,10.525417,9.135475,-13.559428
preferences,9.7273,10.222912,-13.932654
consequence,8.038657,9.261032,-13.944509
extensive,8.514567,13.447821,-15.743371
summit,16.03465,12.414204,1.7284855
pudschedl,8.888604,9.042389,18.980787
munis,6.8976607,-4.9302597,-4.501188
accurately,0.19275975,0.62032723,-12.685171
generated,5.3885155,4.395351,-12.064058
eurostoxx,10.017795,4.359365,-6.2793326
completely,11.181904,14.407645,-17.519096
consulted,13.421718,13.2329235,-18.298573
noticeably,5.193305,-4.1482663,-15.065816
texas,14.212897,12.098692,-8.89525
philadelphia,14.815971,7.312969,-23.624668
contributors,8.016753,24.722778,-11.54948
ukrainian,15.573885,15.80307,-5.355493
arguably,11.384267,7.436682,-19.808441
water,19.571526,9.2264185,-11.610273
autos,15.313742,10.347158,4.0231647
volumes,10.92311,16.131958,-1.4053932
customized,-0.9277816,2.3053133,-12.775176
revolving,14.818857,11.082717,-12.709893
walter,8.933989,9.186636,18.8404
shale,11.371673,8.006208,-8.0867
doses,13.631687,20.263815,-2.8798325
outflow,10.035447,4.875573,-6.3467083
closed,4.192704,2.9789982,-12.656826
favour,12.053037,10.60506,-6.022885
ine,10.710634,11.8081875,1.3828
parliament,5.210856,19.305092,-10.886648
valued,9.538983,8.927076,-8.810104
contributed,3.2003322,3.697767,-19.45059
remarkable,10.053971,10.510759,-23.497646
marginally,18.13808,7.636859,-16.291811
bruckbauer,9.040214,8.6634245,19.533735
austrian,8.8728695,9.619863,18.239618
recommended,-1.2433337,3.3068435,-12.90244
door,15.928867,8.775739,-21.395575
allocating,3.7993352,8.09082,-9.6585245
tailwinds,15.443906,3.0492594,-14.537513
topix,3.5529118,8.843906,-14.478879
respondents,10.5033865,11.338407,-5.093416
prix,10.496108,18.629707,-7.0118055
mix,17.516268,7.1887474,-16.402185
forwards,9.621177,7.426288,-2.1630616
remontee,17.086666,14.374609,-8.220842
proving,20.567417,8.673862,-13.898677
congestion,15.385538,5.2363567,-13.175516
guided,16.114422,8.47047,-21.722488
jobless,15.697023,12.775149,1.7043765
respect,14.318142,16.002987,-16.672144
combines,2.7788138,9.543953,-5.606539
pro,15.248832,8.496252,-11.73325
books,10.115772,11.386801,-14.211663
crosscurrents,9.129374,12.614391,-18.544626
coverage,9.866666,5.543779,-4.9283624
tracked,2.8720615,3.8704817,-10.88344
setting,14.737132,14.932859,-16.303652
uncertainties,11.1104,14.294732,-17.60254
ais,11.539296,17.02045,-11.450773
ireland,15.663456,10.47175,2.9620252
diminue,16.884325,15.0295725,-8.456784
ceasing,2.0968444,0.68477327,-14.917661
monday,17.71752,10.046373,5.2369556
consideration,10.889646,1.2207364,-16.774212
investissement,15.38454,14.475889,-7.868757
libor,14.182708,18.214422,-0.8720953
economiques,3.6548688,10.199808,-4.7073617
partners,16.185907,8.460544,-13.7037325
achat,15.363513,14.536611,-7.036664
encourage,2.3260627,-1.9307245,-14.09551
governor,15.184797,10.320035,-20.027962
btp,16.589203,10.808009,5.4760046
consommation,8.325143,19.375538,-5.819981
science,2.5743284,8.550501,-5.914021
yy,14.802086,9.660429,4.606905
pouvoir,15.24195,15.562155,-6.754219
schatz,17.134602,11.824051,2.3644114
examine,1.3593596,-0.30782777,-13.557595
uniform,10.489549,11.85355,-17.911137
lingering,9.1766815,10.924934,-22.971262
mathematical,8.073397,11.731892,-9.794763
escape,3.8724298,8.678427,-9.551745
instrument,13.941791,9.862474,-20.760616
backflows,15.292015,11.479469,2.0443008
communications,13.057055,11.13653,0.85992503
scheduled,12.018212,10.209252,-6.8294888
allowed,8.555314,11.361425,-19.503483
leisure,15.788643,11.672078,-11.2607565
pourcentage,8.0955515,18.983286,-6.1761184
updated,15.593763,10.59007,-19.797785
augmentation,16.208246,12.325076,-6.2411604
priority,18.124254,9.300133,-14.335984
types,4.6048803,2.7521436,-17.409803
adoption,11.977754,11.048442,-5.846887
define,11.813957,6.837646,-19.528992
stepped,11.607864,12.159903,-20.95143
slowly,17.307608,6.0195494,-18.29937
calling,14.85061,5.323684,-20.17815
excesses,12.3015175,5.693944,-12.173846
law,5.1917353,19.308071,-11.010846
dbrs,16.581295,12.136697,1.7529451
financieres,14.74081,16.618313,-8.729472
hedging,15.390884,2.3456926,-15.539563
degradation,15.873704,6.1911874,-10.312206
an,7.575606,8.499494,-11.99026
managed,13.246433,9.875907,-20.659725
tourists,15.068798,16.141392,-1.6873387
drifting,9.121749,-7.4377813,-17.58039
cloud,2.8996305,3.2507694,-18.813202
card,10.427526,-2.9629567,-11.764647
sociale,10.958513,10.3021755,-8.644742
stabilize,11.2939415,8.759498,-13.661425
corelogic,10.85408,8.70648,-16.390476
richesse,15.592512,12.75829,-6.775182
nirp,13.542289,5.7524614,-21.913189
rebounding,22.094254,8.9754505,-10.095118
olo,17.24186,10.763334,5.764974
differcence,-1.2519702,15.178248,-6.2224503
duplicate,12.14615,12.371441,-18.816278
learned,6.318724,14.761169,-16.201887
sitting,-5.879942,17.602383,-12.995488
depressed,8.944806,18.793007,-1.3121928
adds,13.500347,16.485413,-16.351631
kuroda,-0.8574616,25.978205,-3.3335683
credits,4.677506,10.546504,-14.985921
inconsistent,0.3468166,13.693005,-10.165333
encore,-2.756337,11.529935,-16.466936
clean,9.841105,20.002752,-16.180363
energie,13.45743,17.12092,-3.030778
morningstar,1.1306783,7.131321,-10.750986
strategist,2.4089525,16.44156,-4.47532
lived,6.824836,17.096676,-15.820769
transformative,0.84748876,17.850954,-11.567564
repeatedly,-0.37646496,11.449534,-17.115076
appeal,-1.2069238,13.883332,-14.968595
smooth,4.480354,14.068189,-18.550318
dutch,11.124623,14.271834,-1.4126939
payrolls,7.309575,18.722551,-1.2526882
drives,0.7393038,11.541772,-20.11799
credibilite,11.260237,14.970948,-10.038999
mass,2.9989707,25.493435,-9.204684
faire,14.803086,15.5753765,-8.25419
normalizing,4.6186447,18.695982,-19.407988
aversion,0.60109866,16.97141,-11.762731
database,1.8361188,9.206547,-10.972702
negotiated,3.3240957,27.200512,-11.354317
playing,4.4728518,10.66044,-16.013304
decomposition,1.3481045,4.8191547,-10.985761
finished,-2.3426628,27.495955,-2.1879952
creation,5.712534,22.534973,-7.8331294
initiative,-4.01395,11.15826,-8.76168
ycc,3.0700886,12.281016,-13.882819
breakdown,4.363386,15.12697,-16.03859
efficient,6.0527835,18.459137,-15.699594
ret,-7.4726624,9.555876,-14.132409
loaded,13.329592,9.786449,-20.53687
nudged,17.969696,15.073951,-14.330865
krona,6.392573,18.563446,-9.1249275
terrorist,6.9081683,17.695099,-12.42466
acts,6.1192484,18.07114,-13.044095
mutual,-6.9866285,9.192095,-13.513795
combating,6.6297975,20.058086,-5.726363
virtually,1.4919375,19.745403,-23.165775
unstable,13.50257,15.669702,-5.7058434
swedish,9.660043,21.41988,-13.564988
responsible,4.9902277,20.130648,-11.842388
flagging,11.821596,4.2444377,-19.42998
featuring,8.436173,15.600048,-15.185923
appeared,0.0023682804,15.837835,-20.501255
immune,2.680861,10.601459,-15.619199
exceptionally,5.074674,22.983532,-6.379052
resignation,5.8029933,20.658585,-14.232052
ajoutee,5.4586654,18.933552,-6.8078046
campbell,0.24752825,14.076542,-11.744752
factory,10.0253725,14.534155,-10.417028
mexican,5.811344,25.652878,-6.962373
reunion,2.3442297,18.79786,-11.808519
brexit,13.1164255,15.258433,-14.832243
effectively,1.152587,10.808565,-15.852175
enormous,13.509424,12.5932045,-9.055324
consecutif,2.082563,26.547794,-5.7836456
branch,10.379044,6.600094,20.954874
societes,2.5515327,20.61876,-5.224089
transferring,11.160991,19.516697,-4.653492
winning,0.14674231,19.192741,-3.8754978
depreciated,5.845091,20.799013,-14.242589
nuanced,0.91672784,16.46835,-14.234994
infection,5.9935045,17.010012,-10.808774
swaps,11.452979,8.223206,-22.228083
demande,14.899969,15.77314,-7.2366233
contracting,6.2132297,15.972174,-23.043205
impressive,1.1146853,14.065323,-10.558177
buoyant,6.0653872,17.853374,-18.57642
harder,7.028467,24.089941,-7.7558637
sixth,2.8540516,24.885954,-9.696792
unlevered,-2.7296925,8.94245,-15.493417
sustain,8.642778,13.734682,-21.822342
benefited,9.347666,21.506107,-16.361298
comportements,7.5873995,17.730764,-9.958283
stimulate,4.48239,15.614836,-22.09739
onset,5.885227,17.818047,-18.68492
aspects,-0.04798433,15.500417,-13.884031
nationwide,13.025651,14.603,4.0546765
vintages,1.758168,7.2377353,-15.640417
moment,-2.5775483,12.20674,-18.41016
convinced,4.308331,9.651346,-9.568865
happen,5.7490315,15.969873,-22.58119
exc,-7.5953946,9.674094,-13.881304
reduire,7.023574,20.47712,-5.4202933
nette,8.51111,20.607069,-4.519631
manager,6.816429,17.209679,-8.05471
farmland,5.5720696,14.291324,-17.383226
hundreds,-0.18136817,16.63698,-10.683498
approaches,1.4153528,17.463652,-18.459349
precious,8.974803,17.771074,-1.4729195
collective,2.2042644,18.022276,-22.37059
propose,5.506017,5.0683312,-12.152739
endettement,7.2830772,18.837368,-6.184962
believes,10.011648,21.75219,-10.504041
supplement,10.009631,18.826122,-12.341198
losing,5.6260543,19.18462,-9.426781
enjoyed,5.702293,19.30851,-17.703184
dedicated,-5.069143,18.324556,-13.888546
sections,-0.20586857,11.608561,-17.040165
divergences,2.2387116,14.426364,-21.331575
nbs,10.002399,11.878114,-5.173177
steepest,0.79410905,14.692826,-21.431118
checkable,6.2839336,19.357586,-15.919459
withdrawal,10.986589,21.193264,-17.64104
impulses,11.603801,20.098515,-16.635668
features,-1.4521424,11.634679,-17.326012
problemes,-1.9733802,19.642805,-3.9277139
recule,4.7487693,19.732561,-11.252659
mandate,1.5208862,17.282688,-22.571632
measuring,5.121455,14.751426,-19.300226
ample,-1.3216869,11.508527,-17.32318
pri,4.4906507,18.049238,-9.580384
represente,6.5625596,11.6189,-11.149399
decelerating,2.7621808,17.319565,-14.2508955
shaken,1.7173138,19.163368,-12.542412
court,7.063003,17.517237,-8.746377
exacerbated,8.70749,13.441106,-21.80545
fortunately,5.8677926,14.561904,-17.093218
trimmed,6.2802405,12.406534,-4.4076095
suffering,-0.29771787,21.06748,-7.089321
ranked,-2.5175292,12.391909,-14.817633
enduring,1.474467,18.065182,-12.019861
underperformed,-2.779925,11.368005,-16.553026
cds,2.2159069,13.913653,-13.262752
worry,-1.9366628,28.498442,-3.7920566
stoxx,2.8298016,9.222626,-14.338905
shrinking,4.6921134,29.316912,-10.918931
referendum,13.880325,18.794073,-1.4885832
americain,3.9884398,22.863634,-3.019461
soared,4.479935,7.4658093,-18.395893
phase,12.115103,9.8109865,-22.25161
compressed,-1.0619451,14.238939,-15.33901
avoided,2.4024832,26.670214,6.185424
menace,7.2744927,17.418234,-9.301521
homeowner,1.4876552,7.077762,-9.869056
initiatives,4.9511037,17.07304,-20.436533
rentals,19.775785,12.676184,-14.986784
generating,4.375328,10.469449,-15.735819
depress,4.45569,7.2248554,-17.587624
complete,5.9254594,26.10065,-7.6408386
lease,10.6765,21.314066,-18.433455
apartmentlist,5.3760166,13.393058,-5.3243885
normalisation,2.3412018,7.814556,-20.586544
proximity,3.7598522,13.697498,-18.554049
hedged,-6.342505,17.058746,-8.352912
struggle,2.2559674,28.0029,-1.0392915
debate,5.8411193,26.295233,-6.7719345
retirement,6.818734,24.218441,-5.431622
benefiting,8.818069,21.800835,-16.440453
points,11.5939,16.187653,-10.602506
pressions,2.4526117,19.821037,-6.817486
flexible,-2.0189598,10.639464,-17.01027
pronounced,1.512309,27.19373,-9.755683
ports,10.55316,20.915594,-9.619496
skewed,8.172528,15.62741,-21.044964
responsibility,5.5354433,18.775639,-13.465027
tied,5.853521,17.24859,-9.87494
comparatively,7.7654433,17.167353,-16.963984
names,7.5565424,9.953753,-13.232723
feedback,8.389132,11.945366,-19.689209
buffers,5.690902,19.232307,-17.834822
suspect,9.44255,19.378954,-12.209573
downdraft,-3.154714,12.5913315,-14.769463
speculative,2.97217,12.038224,-13.868504
examples,10.795467,11.625229,-14.585314
costly,-4.050692,24.577505,-8.920589
regulations,6.0459986,14.447452,-9.212878
actively,9.543428,19.170773,-12.253849
realpage,5.832367,14.163184,-8.234686
travail,8.272434,20.225943,-5.0702333
uh,-5.2924175,11.01539,-13.892224
imported,11.303048,20.518955,-16.780876
quant,-0.03899593,9.512739,-7.0200553
causing,5.6305084,29.47197,-7.507345
acute,14.033925,17.78325,-17.661709
shaky,9.40902,13.551416,-18.757593
premieres,4.994191,19.843557,-10.909873
matieres,10.530039,20.967218,-9.296288
identifying,1.8742212,22.21517,-11.140216
appealing,3.1065364,6.9043684,-19.242977
passive,1.876955,7.9587755,-20.906708
cpif,13.029223,14.211116,4.890322
deflator,2.2505755,28.916597,9.833329
division,4.107874,13.473965,-6.8029795
mrna,12.45964,17.046885,4.9212413
chomage,2.6207752,19.175905,-9.415154
produits,3.6001575,22.837908,-3.0402048
confirme,7.508173,21.18583,-4.9196105
penuries,4.8973103,23.150198,-6.4913754
peripheral,11.71778,10.869371,-17.825472
progresser,2.2311618,26.47162,-5.6722436
expecting,4.903899,17.510057,-2.12782
donnees,5.6524506,18.786222,-6.6985135
moindre,3.6533113,19.85054,-11.7662735
precedent,2.874191,23.791927,-2.3358355
activites,14.932558,16.852375,-8.563793
stretched,-2.5038898,12.166364,-18.045801
collapsed,11.518096,20.232931,-16.717228
disrupted,2.7094748,23.66157,-10.341619
underway,8.417495,23.731457,-10.666403
tandem,4.1579776,14.052112,-12.9836645
mounting,1.3233904,16.6682,-19.13112
ranges,10.500303,19.384787,-1.2746739
sharper,9.15397,12.427713,-17.648994
decreased,3.0174167,13.653633,-13.461584
selective,1.6757592,13.894916,-21.349102
sharpest,0.028731853,16.608553,-20.890127
