,x,y,z
transfers,9.149063,2.9859555,-1.0169748
summary,9.814573,-3.5871975,-0.9056085
chiara,4.080187,-6.264004,2.0446563
silvestre,4.1383643,-6.3091135,2.033319
aid,7.035694,-0.21972741,-0.27620605
component,5.4114785,-3.4893136,-0.6613821
marco,4.08662,-6.2973847,2.027154
valli,4.0871468,-6.2960157,2.0204475
convexity,9.949156,-5.3509183,-0.8635069
weighed,9.174554,0.5396097,0.7784055
message,9.173919,-3.3968375,0.6057844
ile,8.377009,-3.4140553,-2.4474492
professional,4.313201,-3.8417392,0.0698464
pan,8.038231,-2.040132,-0.26367825
illiquidity,9.508881,-3.9117315,-0.87465525
baa,5.456586,-3.4186208,-1.2110703
digital,6.0247345,-1.8120728,-0.2689104
weeks,5.860395,-2.0899453,1.6252779
reits,7.1852593,-2.0174854,-1.4303355
cios,8.3537855,-2.6682253,-1.8350072
reinvest,8.068492,-2.3989744,-2.2222955
viewpoint,8.431991,1.0013953,0.38031763
memo,4.8799787,-4.6578736,-0.31174457
turmoil,6.8627844,-1.2293833,-0.2595403
values,5.1205225,-3.0904758,-0.81295425
prob,7.3452244,-5.2405357,-0.57581675
eventual,7.3791738,0.78808993,0.6969616
corp,8.565294,-3.2840579,-2.586925
healthcare,6.8781676,-1.5852735,0.8630261
zcp,6.9683294,-0.75048316,0.9647681
focusing,7.6528172,-1.6699377,-0.16730127
barrel,6.4343357,-1.2410778,1.9471565
adverse,9.051902,-0.21696322,0.57585895
induced,7.91271,0.019506626,1.2149532
google,1.7844054,-0.19576602,-0.447581
underperform,7.9339213,-1.9318181,-1.1431619
understand,8.731964,-2.5793936,-1.3039273
helps,7.914138,-1.9111884,-1.5322306
institutions,5.5295386,-2.8751316,-0.4385149
bouts,8.978769,-1.5253919,-0.22631435
wait,6.6622486,0.21340266,-1.7422748
staff,7.754947,0.26148626,0.1748367
resiliency,7.1856103,-1.5233293,-0.6148609
closely,5.799795,-1.5159165,0.04804247
entered,8.22579,-2.1144772,-1.2043138
creating,6.75678,-1.1316991,0.9688592
competition,7.792521,-2.0159745,1.0205698
talk,7.955074,0.1563424,0.6632302
fundraising,7.33619,-1.8555025,1.4460509
vary,6.6140165,-4.3700647,-1.0740459
extreme,4.034494,-3.0244093,0.47396109
taxable,9.167537,-3.9357617,-1.6176227
weakens,8.529009,-2.346348,-1.6133769
ubs,8.372133,-5.309995,-0.4173626
secretary,6.040112,-0.9238285,-1.1622298
linked,5.2479215,-3.3186703,0.08518698
technological,6.4966226,-1.597076,0.14213775
winners,6.153344,-1.5926902,-0.7374522
reducing,10.939751,-0.15104246,-1.2592145
lose,7.295432,-1.6604989,0.5158822
performing,8.337884,-2.576491,-1.8521262
capex,8.183095,-2.9264538,0.32229996
story,7.1831675,-2.4362183,-0.8069118
implications,7.698533,-1.5278833,-0.8908619
surprising,8.517395,-1.4420971,0.10379648
reset,7.647151,-1.5816498,-1.9412115
ois,6.721914,1.3005291,1.378012
expenditures,9.391142,1.6576656,-0.31181607
stories,7.8970356,-2.1362083,-1.8866075
adding,7.958924,-2.2434077,-2.3243904
conclude,12.224972,-0.60989964,-1.4646088
ac,6.4772763,-2.8863122,-1.3454723
defendable,7.8509154,-1.8613788,-1.7607929
opportunistic,6.177137,-2.2377477,-1.3771262
select,8.660769,-2.5513859,-1.7371713
positioned,7.6881847,-1.8539894,-2.6914134
mitigate,8.268757,-0.64217436,0.35415062
scorecard,5.255742,-2.098955,-2.202002
nick,4.659615,-2.1755137,-2.148554
petroleum,7.280924,-0.81213456,0.14157383
korean,4.457224,-3.5203114,0.781675
warned,3.8260968,-2.7318244,1.0233837
launched,6.8967485,-0.2933926,-0.18134932
discussion,6.5561247,-1.826279,0.4101302
tracking,5.5655828,-3.042132,-1.1368196
correlated,8.907024,-2.8674567,-1.5479676
resolve,6.704892,-0.52822435,0.8491969
officials,7.579078,0.6282777,0.24995273
assessment,6.578702,-2.77726,1.091472
sufficient,8.783959,-1.0781264,-0.32617044
defence,4.5864024,-2.5691142,0.9632742
notes,6.91316,-4.3626924,-1.1768041
bremmer,6.822483,-4.4676027,-1.1576861
boom,7.3892803,-1.7746463,0.30167794
transmission,6.9998913,0.58352464,0.99261606
highlighted,6.657605,-1.0738164,-1.1188755
happened,8.357488,-1.3489505,-0.17572363
registered,6.1891294,-1.684678,-0.7955557
patent,4.502447,-2.2000897,-1.8775394
reversal,7.6320953,-1.3981376,-0.6602042
cet,3.7287662,-0.9635351,1.4740329
lee,4.6148944,-1.5617992,-2.6697292
prints,8.715744,1.6074007,0.10354137
barro,4.5915484,-1.5485771,-2.7115505
slovakia,4.7775097,-4.64731,1.7422432
weights,8.272066,-3.5798008,-1.0538168
persist,6.7211475,-0.98289543,1.131069
carry,7.3691134,-2.1138759,-1.6751552
leaves,6.7348256,-0.5863943,0.8395989
center,4.4712715,-2.1696544,-1.6087755
develop,6.460411,-1.6888541,-0.32761136
deposits,7.597477,-2.980994,-1.7674013
worker,8.832636,-3.4968836,0.6956476
unexpected,7.4134135,0.76114416,0.33336058
individuals,6.4155936,-2.2078316,0.46470422
beneficiaries,7.2397943,-2.1226077,-0.99661726
moderation,9.560003,1.8063385,0.12102501
administration,5.9471974,-2.2130532,1.1948601
gradual,7.5234365,-1.0478741,-0.7963218
additionally,7.977116,-0.5751155,-0.9448544
dpi,9.316681,0.80743295,-0.5948212
rainy,5.442984,-1.6088331,-0.94536495
lastly,7.9409866,0.09352144,0.6494208
product,7.8852396,-2.9644294,-0.43927005
upgrade,5.2189407,-3.3787723,-0.39109683
exceeded,8.838927,1.6105522,0.0037145359
constrained,8.3042555,2.0762103,0.43799204
tobacco,9.426534,3.1900978,-0.6956618
distressed,8.377138,-2.9875033,-2.58438
compensation,6.6094437,-1.8293698,-0.9504675
finances,6.4984207,-1.7119954,0.38200673
offered,8.2631445,-1.6275141,-0.4565231
idiosyncratic,7.199081,-2.033262,-1.3963615
leaning,8.259381,-2.0831268,-1.3687565
putting,9.964311,-0.8748358,1.0367079
ps,4.680193,-3.8189,0.18442637
takeaways,9.738271,-1.1077887,0.15751119
broadly,6.799725,-0.7726031,0.066786535
behavior,7.5134335,-0.0043292497,1.0353943
systematic,7.4023466,-2.5691683,-1.3676822
pboc,6.725133,-0.045748558,1.3168917
ifo,4.732727,-3.722417,0.5926048
client,4.888604,-1.7889951,-2.4346924
dispersion,7.7100534,-1.6558821,-1.2693605
differentials,7.462219,-1.124389,-2.5257056
solution,7.4801908,-1.7271699,-1.6524953
hurt,6.7132325,-0.8465253,1.1612602
confirmed,5.5923615,-1.9117277,0.060380712
avoiding,7.498903,-1.2755066,-2.338549
refer,7.865163,-3.0361052,-2.5122118
writing,8.416329,-1.7720573,-0.9986948
polls,5.5652895,-0.8586931,-0.26078373
stefan,3.225175,-5.593441,2.361829
correction,6.327881,-1.3361353,1.4937379
dallas,11.603864,0.47361058,-1.8727653
cagr,7.597328,-3.7780702,-2.2011774
tracker,8.032789,0.55448467,-0.007942407
delay,4.953491,-0.5761169,0.9192743
calculated,6.9215865,-4.198207,-1.6679724
dan,4.024381,-6.218003,2.0613966
dominate,5.904795,-1.0958073,1.6285139
disinflation,5.4477596,-1.7833691,0.90922767
pockets,6.896406,-0.68912077,-1.439518
utilization,3.7895396,-4.332156,0.5828782
fin,2.7476077,-3.5859108,0.7114672
widened,8.068582,-1.903743,-1.7976215
monitor,5.9917407,-1.1712787,-0.7803993
suggesting,7.2119465,-1.2601155,-0.020644888
threshold,6.4164352,-1.5673761,0.30184358
consistently,8.695191,-3.4908705,0.71726644
temporary,5.801163,-1.3450888,0.32597873
requirements,4.7731924,-1.4390898,-0.9364569
employees,6.3919063,-0.7805172,0.3345508
hub,5.817755,-1.4835757,2.1197276
physical,7.1770997,-1.7440962,-1.6970344
surged,8.307606,-0.19848196,0.5019345
hicp,2.880972,-4.757151,0.2741174
reasonable,7.125502,-1.0460525,-2.6039789
removed,7.735923,-2.7075326,-0.764006
retain,8.902962,-3.0128725,-0.51779485
mlp,7.22954,-2.1052215,-1.547324
exception,8.226336,-3.4427018,0.9164541
acwi,5.6870832,-2.7227437,-0.8682754
hypothetical,5.3919363,-1.5053002,-1.1083935
episodes,7.9055905,-4.0254965,-1.7027423
lines,3.1437178,-3.9286122,0.19884486
unconditional,9.874216,-5.0668364,-1.8044459
adjustments,6.3126454,-1.503293,-0.91105855
deviations,5.347099,-3.1694887,-0.80863285
allowing,8.510657,-2.014053,-1.0916373
cools,8.55645,0.088094644,0.5766429
spent,7.591175,-1.5315858,-1.9893868
address,6.988457,-1.067134,0.17358637
bls,5.7298684,-4.5174847,-0.36176297
mobility,6.017921,-1.4768807,1.8435632
flash,3.8374345,-4.1824365,1.3662802
andreas,3.6495047,-5.9352856,2.1947057
rees,3.7270327,-5.985001,2.1555352
blow,6.7853847,-0.7328752,1.1370099
form,7.244042,-1.358273,-0.2868311
bright,6.6946025,-1.6074951,-2.1469877
bucsa,3.9254248,-6.128056,2.0891626
speaks,7.023988,0.57847524,1.5746243
musin,6.5020537,-2.4673266,-3.3186233
gouvernement,3.9113283,-1.9212686,0.7734072
sgd,3.183976,-4.576821,-0.9461275
determined,8.377309,-1.2164038,-0.16908096
niveau,3.9233131,-2.1759946,0.9954469
eurbn,2.8441176,-3.6767757,0.6292783
scotia,5.2168236,-4.9194155,-0.08440853
ldp,5.283392,-2.222133,1.0137637
fmi,3.5778282,-0.67118925,-0.19062875
marches,5.190358,-1.7012771,0.30994695
entreprises,3.896232,-1.6267531,0.1538957
franceso,2.6393385,-4.8105373,-0.73639995
fci,7.150835,-0.0058910334,-1.2576227
avr,2.35135,-3.9468198,0.61147684
janv,2.4132347,-4.085835,0.49726507
reuters,2.480706,-3.5598452,0.68846935
thomson,2.6234152,-3.448877,0.72497445
wheat,6.9924946,-1.2079027,0.44668925
boi,7.587676,0.80054206,1.2796026
quits,9.204378,0.34875956,-0.6027342
cons,6.344516,-1.1001263,1.5388995
nicholas,2.6844933,-4.8820553,-0.86390024
kfw,6.4385023,-1.5123117,-0.3872053
mapa,2.7397587,-4.849917,-0.8661437
termes,2.9918704,-0.4858086,0.61028475
sunrise,4.1705036,0.8509726,-3.4801865
forte,3.006067,-0.9066972,0.54412806
carbon,3.3651805,-0.58372486,-0.42963925
emanating,6.143845,-1.0784911,0.4754122
sight,5.742976,-1.0740416,0.5302418
diminishing,7.455516,0.21294594,0.9066403
deceleration,6.852517,-0.735469,-0.6986373
evolution,4.6949763,-1.0915986,-0.16253722
drags,6.349636,-0.3113582,1.0040458
seek,4.8798857,-0.56915194,-0.80110115
published,5.4460936,-0.22835705,-2.6308146
category,7.0717382,-0.7928134,0.084077395
depend,5.633423,-1.58767,0.7953816
mentioned,5.828858,0.100186385,-2.9936688
henry,4.0827923,-1.905545,-0.27409944
foremost,6.440123,-0.49899432,-2.5721724
extending,7.875057,-1.6868585,-0.81664246
tools,5.721658,-1.2384337,-0.32145205
adequate,5.7815533,-1.4597433,-0.5319963
involve,4.483776,-0.9415501,-0.68340516
roe,4.5654078,-3.0549564,-0.22494291
automobile,4.2990956,-2.888099,-0.22036122
approximate,6.0394797,-1.2545657,-0.1672469
johnson,5.5028043,-1.544659,-0.07912062
embargo,4.1505966,-1.2958697,1.9026654
lags,7.269515,0.657513,1.0478798
leases,6.1264396,0.54604775,1.3811835
commerce,4.5016165,-0.96042246,0.7135479
improvements,6.57049,-0.8713295,1.7189783
enterprise,5.7705984,-0.3489486,-2.8926013
cold,5.3907714,0.41790685,-0.7880545
urbanization,4.159328,-2.7467678,-0.6541783
included,6.3566837,0.41255364,0.5482486
abrupt,6.3266153,0.6661777,-0.9774255
pb,3.4408486,-1.4092642,0.84135056
special,6.906218,-1.8651475,-1.9135603
face,4.286025,-0.35353383,0.13434114
toll,6.3579783,-0.30710945,1.0245486
zew,2.5673218,-4.0703764,0.5091912
croatia,4.392129,-3.0779834,0.83391696
augmente,3.428004,-1.3481381,1.3240705
immigration,5.6169195,-1.6914566,0.46602014
uah,3.1035476,-4.3672366,-0.7393183
rotation,6.256535,-0.42806885,-2.16585
ihs,1.8312416,-2.1724124,1.1390487
deteriorating,4.5892344,-1.0514337,1.9766593
draw,6.3175125,-0.07532734,-2.3578331
resume,6.066547,-0.2779645,-0.02022023
manufacturers,4.582071,-1.1306002,1.3132137
extra,3.7814715,-1.5046297,-0.20027624
cyclically,6.651382,-3.7390707,-2.1477017
clp,3.1562366,-4.5234327,-0.9219805
sluggish,6.923067,-0.6422947,1.1558263
comm,5.0690274,-0.5792468,1.9123992
occurring,6.604537,-0.43096322,-1.4689581
richmond,11.690219,0.49415275,-1.7048168
released,4.9783983,-1.0538088,2.3214846
inr,3.148583,-4.4318166,-0.87679195
externe,3.9823759,1.1093667,-0.28260374
ny,4.942988,-3.6974494,-0.8904169
vietnam,5.259794,-0.7718398,-1.9876868
periodic,7.1286488,-1.0606511,-2.134322
reversing,8.089076,-1.1059264,0.09737512
surprisingly,5.0864377,-0.18732889,2.3225453
persistently,6.7000394,0.023319386,1.4612325
storm,5.6927195,-2.1671917,-0.09073364
teams,6.609204,-0.94007075,-1.3262235
ils,3.08831,-4.252702,-0.5610297
communication,4.8744774,-1.4668897,0.64115036
downtrend,6.6229,-1.7039709,-0.30692938
francisco,2.4286864,-2.0903256,0.41939813
eurogroup,2.5735476,-3.6868641,0.64943445
hours,4.149902,-0.9800497,0.5590655
llc,1.8455912,-0.3397304,-0.44735327
san,6.1414375,1.6334748,1.4730788
projects,4.9779687,-0.35849756,0.22117679
chemical,4.5926704,-1.0102737,1.8207835
inevitable,5.0245357,1.9370065,0.82349557
accumulated,6.0432816,-0.7187711,1.3566016
etfs,5.5434537,-0.06433408,-2.5177364
metrics,4.8214774,-1.5719336,-2.5684652
underpin,4.9583173,-1.7199972,-2.258964
wall,5.402101,-2.764778,-1.8086656
street,5.3598585,-2.8006065,-1.5399121
pain,5.665161,-0.59502876,-1.1321831
materialize,6.5349855,0.31176236,0.8561828
paper,5.717652,-2.5795312,-0.5391478
preeminence,5.576544,0.5793633,-3.3246126
ngeu,2.6664,-3.145437,0.93640184
produced,7.795423,-3.4624383,-1.8934602
willingness,5.891454,0.19165201,-0.9885446
supportive,6.3613,1.2254,0.058075733
stays,5.3704553,-1.6215487,1.283964
rare,6.6407747,-1.5756236,-0.71263117
rallied,8.454919,-0.22869061,-1.1611621
explained,5.882753,-0.21625288,-2.989078
automotive,2.4018226,-3.4920902,0.90496546
typical,6.6870584,-1.1865857,0.411416
earn,8.085947,-2.4836485,-2.6767771
conversations,7.3438435,-1.5120612,-1.8834006
egb,4.606485,-1.4252185,0.8378931
averaged,8.755953,-3.38072,-2.3876278
solar,4.4269104,-1.5007764,1.7326983
blue,5.077265,-0.9219633,-2.7545202
implying,7.865269,0.094426684,-1.0063187
cape,6.818995,-3.9507556,-1.9998326
breakeven,6.1117268,0.39496288,-1.2352686
initially,5.895498,-0.39947966,0.5327226
planned,6.5362997,1.380493,-0.08813333
revenus,2.8236508,0.0432695,0.38877624
infra,6.1003027,-2.3024032,-2.8874032
prospective,4.98734,-0.45906976,-3.6122057
syndication,2.3300834,-3.3347697,0.97728276
figure,7.318222,-3.82651,-2.0421886
cdx,4.914769,-0.23918681,-3.9344158
abate,8.346762,0.3111007,0.1408378
standards,6.135788,-1.0935508,-0.9639288
servicing,8.436305,-1.8872359,-1.8981105
steps,5.782482,0.19909346,0.7486978
coupon,5.52721,-1.7778016,-0.93253684
benign,6.4842334,-2.1918385,-1.2283348
politics,5.9800982,-1.1338953,0.10809829
jgb,6.368474,1.5537169,1.3413867
sound,7.4501457,-1.605006,-1.8685014
accounting,5.974588,-0.61092657,-3.314558
shrink,5.4944983,-1.4879576,1.7173829
negligible,5.9429173,0.97089756,-0.7069312
weather,5.9791403,-1.2728558,1.6210153
financement,3.1339166,-0.08048939,-0.32717365
moderating,5.841455,-1.2098428,1.733496
ratings,5.076951,-3.0742455,0.9013754
achieve,4.7032166,-0.14913104,-0.38705698
capture,7.230423,-1.7150148,-1.9926144
protect,7.1158037,-0.70435226,-2.8074322
stress,6.672147,0.36226177,-0.027165396
tame,6.3432693,1.2612653,-0.27573475
manganese,4.0224104,-0.31470442,-0.5255007
cobalt,4.638181,-0.70378035,0.011952746
likelihood,7.539425,-1.6149832,-1.9477712
thousands,5.083507,-4.067848,-0.5360528
lithium,4.322684,-0.9572615,-0.20203249
spare,5.4300375,-1.3032156,0.78405607
agricultural,6.6240335,-1.0330136,2.1326487
underweighting,8.207954,-2.26646,-2.2134798
stops,7.2902246,0.8241946,1.1242043
prudent,6.993647,-0.310713,-2.2053027
risque,4.061422,-2.073843,0.7563752
markit,1.7379564,-3.0142438,1.5479367
fundamentally,5.9530745,0.18103081,-1.2493871
entire,5.6985345,-0.5086579,-1.4425
mma,4.952928,-4.334118,0.062411502
selected,5.5847,-0.5917645,-1.6256698
marge,2.1260042,-0.038811438,1.0852008
quartile,6.756885,-4.4542913,-0.35649884
publicly,8.235842,-4.9151945,-0.4871082
barring,6.358735,-0.19228491,-1.1034334
takes,6.810474,-0.76487494,-0.7620529
land,6.0197535,0.2673337,-1.2151839
perspectives,4.9750967,-1.239068,-0.06019049
holds,6.009273,-1.3491211,-0.8459302
suppliers,3.2126005,-1.5556382,0.27548495
koruna,3.4173577,-3.583055,0.3971691
perfect,5.837785,-1.8823644,-0.093440816
taxpayer,4.9433928,-1.1167331,-2.5807807
revised,4.2894425,-2.3631344,-1.4507682
missing,5.810971,-1.371714,0.08843503
claims,2.422814,-3.9169927,0.639102
protected,6.191075,-0.4119858,-0.6758992
agricole,1.4769827,4.194536,-0.43948627
highlight,6.8105054,-0.22202022,-0.49033925
steadily,5.481998,-1.5315287,0.86142796
softening,7.4371276,0.72795784,0.5225545
subside,5.60991,-0.55731916,-0.14046372
dramatically,7.432122,-1.1638366,-2.3615043
paris,4.6788735,-1.6651576,0.31469613
prompted,4.586871,-0.96491057,-0.33310267
concentration,7.533677,-1.5523777,-1.5134865
negatively,6.091409,-0.79268664,0.9897552
poses,5.1553965,-0.19287047,-0.2920765
elements,6.91019,-1.2900045,-0.7724573
ralentissement,3.104869,-0.75560063,0.42214474
repeat,5.6594357,1.1799337,1.151898
congress,3.3372962,-1.9672666,1.1056206
macron,2.6166136,0.21461858,0.76242805
seats,2.4565804,-0.91592467,1.30882
proxied,8.514815,-3.9077666,-2.665238
composition,7.2665124,-0.6448511,-1.4473431
irr,8.450823,-4.0362535,-2.6435661
threats,5.6569653,-0.9394326,0.5261085
confirm,2.810848,-4.971612,2.2990258
forces,7.921449,0.6256009,0.5078272
forcing,6.573921,-0.5594414,0.83307344
suffered,4.56464,0.5357002,-2.3997328
imposed,4.3067274,-0.5289279,2.2365131
border,5.034667,-0.40774125,-0.88183475
instance,6.7453346,-0.45119956,-0.6355051
project,6.391397,-1.2991166,1.2530324
stream,5.6640553,-0.3837196,0.32320225
nord,3.975018,-1.4532723,1.2122654
creates,6.4984035,-0.65289044,-1.1543617
rythme,4.32845,-1.002582,0.28492233
roll,7.2242737,-2.129411,-1.2329688
fastest,6.7573237,1.3182286,0.037323207
maturities,7.9362526,-1.956901,-2.355375
italian,1.733058,-0.15435936,-0.12781969
damage,4.7559853,1.6776003,-2.2149928
exposures,6.1344843,-0.5441723,0.33082336
edge,5.271049,-0.14148265,2.4270492
voted,6.3310394,1.4217813,-0.2310218
drove,5.6090937,-0.2964235,1.2161001
apple,2.8303785,-0.72032255,0.11486813
meta,3.0182798,0.009781038,-0.3060129
poised,6.714821,-0.10253573,-0.64398956
amazon,3.6098845,0.10951659,-0.38833565
buyers,5.70927,-0.86233664,-0.29619485
marginal,6.122937,-0.88494486,-0.24957116
washington,4.828277,-1.3846565,0.5727417
media,6.884165,0.3565343,0.90369713
popularity,4.0658855,-0.79649884,0.5808511
ministry,4.604219,-2.130753,-2.1228654
bunds,6.2321763,-0.83391184,-1.339398
returned,7.4235806,-1.4123348,-1.5900564
israel,4.235149,-1.7662507,0.24441087
totaled,9.648277,-4.8811984,-2.054258
benchmarks,8.081898,-2.8417337,-2.042532
dropping,6.081319,-1.6090649,-0.25957313
enhanced,5.539074,0.5460671,-2.8936472
heavily,6.6120744,-1.1134322,-0.11259886
hiker,2.9780855,-4.549604,0.107853964
contribute,5.6320443,-0.6935819,0.32746473
performed,5.762226,-0.41174805,-1.2056376
dependent,4.419288,-1.049635,1.7678189
sloping,6.102967,-2.0326152,-0.60045516
opposition,3.7142527,-1.795208,1.1496667
watching,6.5981393,-0.119737685,-0.8878972
actions,3.7245429,-1.0989242,0.47770983
extend,7.3131375,0.695646,0.26777527
keeping,5.02165,-2.5579422,0.9850982
commandes,4.4179645,-1.4843495,0.12830387
exposed,5.6655097,-1.0307994,0.066719994
depending,5.9821415,-2.0204563,-0.7411011
npi,5.9153566,-2.4951122,-1.2519044
union,4.7820086,-1.1105198,-0.04286253
peso,5.390155,-1.0164984,0.8283683
game,5.5195622,-0.5003101,-1.3270278
insurance,6.9376845,-1.1906552,0.078703195
coupled,6.8349757,-0.73837656,-0.18842895
vote,3.501059,-0.7892377,1.131825
tumultuous,4.751273,0.7351854,-3.371612
brazilian,6.3449225,-0.43122494,-1.5599813
hospitality,4.905453,-0.93538296,2.2394216
agencies,3.8448195,-2.7782817,0.77435225
wake,6.314376,-0.8047082,0.5228929
testing,4.4510717,-1.4628229,0.5258495
partner,5.0100307,0.89251506,1.3167583
worried,6.444002,-0.22673014,0.2523615
statements,4.943193,0.29791147,0.2203301
hatzius,1.9973874,-3.5309358,1.0208946
weapon,4.385189,-1.534247,0.5052798
relationship,6.4669814,-1.370392,0.33519888
shallow,7.1480975,0.6032147,0.69446844
minimum,4.9381595,-0.41438466,2.4610577
maintenance,5.6115565,-1.4937819,0.42534143
organization,5.549118,-1.5296164,0.24492775
surpass,5.1112466,-0.87927556,2.0284033
competitive,6.4611335,-0.93183494,-1.5917972
vaccine,2.182641,-3.4284205,1.0079865
tokyo,6.1130786,-1.2820718,-0.6221494
warranted,6.9972887,0.4503934,0.66613555
istat,2.0044866,-3.7574637,1.048097
settle,8.264328,-0.54879415,-1.0033613
eurasia,4.5504694,-2.0886328,-2.0900674
fading,6.4094095,-0.20732431,-0.6165883
alex,6.8653073,-4.444523,-1.248909
urban,4.7794,-1.5335122,-2.6323416
leaving,6.1158566,-0.004746952,-1.0233653
committed,3.6842074,-0.058349594,-1.0633314
constitution,2.4078717,-2.936877,1.0586551
advice,5.7069836,-0.21326514,-2.7044034
forceful,7.4165864,1.2887524,0.9164661
greenback,5.6920567,-0.24872918,-2.2362018
playbook,4.896697,0.41055098,-3.1991673
correlations,5.227091,0.8356013,-3.260776
zillow,4.9813466,1.1119994,1.3134292
observed,3.5087166,0.95695263,2.677068
accumulation,6.00113,1.4138057,-0.0950979
projection,3.720085,0.84633267,2.6255972
bcch,5.936864,1.3522047,1.1162167
expanding,2.556809,0.5249678,1.822445
suddenly,4.8049426,-0.101296954,1.9470845
breadth,3.8575168,2.9711862,-0.4189409
budgets,5.3298063,0.41277245,0.9156469
ttm,5.4634247,-0.5106589,-2.2438502
stabilization,5.8704777,1.8890218,1.0773193
italie,1.1563175,1.480234,2.1981034
legere,1.3016393,1.8987278,1.8844546
emerge,6.8571405,-1.2073044,-2.3873894
cheaper,6.358368,-0.5231125,-2.375288
clo,5.4970784,0.2905016,-3.2729268
command,2.9829733,0.4063394,-0.17886437
perte,2.62793,0.14419113,0.80327946
agree,5.5086083,1.2238848,-2.6498973
denmark,2.922917,-2.563391,1.0626829
unknown,2.540731,0.77609736,-0.6215443
boris,3.2793522,-1.0257361,0.28460625
headlines,4.5143027,1.2635207,-0.889451
task,4.7602544,1.6541392,-0.1611461
guam,3.8787127,-0.035750505,-1.079399
tactically,5.351533,0.79527336,-3.3599017
shape,3.110562,0.80138415,-0.06851785
coincide,6.7388554,0.6469729,-1.0202214
agriculture,2.7515922,0.32381982,1.3406227
gsci,4.1830406,2.1834881,-2.6652021
espagne,1.8837548,-1.5055436,1.7641324
yuan,3.426968,-0.6268122,1.4578512
switching,4.3855715,-0.18622634,2.2186716
timber,6.24977,-0.24162062,-2.3655975
sign,6.2291846,0.33674437,1.1353608
stepping,5.26967,0.4701504,0.7720587
composed,4.740812,0.52790713,-3.4840152
suisse,4.2268667,1.1196532,-3.8033714
written,4.021251,0.9467039,-0.34710598
sobisek,2.9247768,-5.398104,2.4921122
pavel,2.8851233,-5.3290606,2.473201
commence,6.7179713,1.5384002,0.30173078
prefer,4.780652,0.6153805,-1.8989394
fuels,4.4334536,-0.23423284,2.7375228
mini,3.3767476,0.0476171,-0.22091465
dxy,3.2106295,-1.1182003,0.0310667
burns,4.017139,-1.5287459,0.357089
narrowing,2.932298,0.117165014,-0.45247918
producing,2.80365,1.7925471,-0.09875909
depenses,2.6510406,0.91914266,0.62094307
twd,2.9875343,-4.1985855,-0.4515817
mps,1.7498981,-3.3062341,1.4687998
guardrails,4.505059,-1.2196823,-0.52790135
failure,3.8264403,0.73033994,1.9624144
cleveland,1.5475042,-1.2689071,0.9354306
allocations,4.852274,1.6356883,-2.602039
advances,3.260028,2.144077,-1.7268355
crise,2.523358,-0.0020684656,1.1526785
australian,2.1540534,-2.4452775,0.88466394
william,2.9282932,-0.56664485,-0.117095225
industrie,2.2217925,-0.124023564,1.7978401
illiquid,5.4510517,0.36069936,-2.988306
pays,2.359118,1.4210995,0.56136173
vaccinations,3.1882515,-0.17550538,0.4606031
glance,5.1513815,-1.0436467,-2.485648
headed,4.716428,-1.2879635,-1.0886884
biens,3.138099,-0.47178087,0.7380764
aimed,5.0765147,0.042835727,-0.26668742
computers,3.4103534,-0.0008654841,0.6477798
optimized,5.207934,0.92948526,-3.5670948
identify,4.915759,1.5341272,-2.6687531
valuable,5.478704,0.8436355,-3.3847494
fragmentation,4.8844957,1.1649821,1.2869194
overweighting,5.4273777,0.7979192,-3.1403313
advisory,4.282215,1.0409607,-3.6164758
assumed,3.7577364,1.0544308,2.6673672
requires,5.5009236,-0.5786696,-2.103369
british,2.277579,1.4661505,0.4226015
scarcity,5.244377,-0.27211392,-0.038097326
transcript,6.1589413,1.9479572,0.74163765
vessels,2.8627238,0.24541499,0.37464494
structures,5.346937,0.34561822,-2.355052
gilt,6.6333456,0.13259786,-2.1654375
persistence,1.6940687,0.075876534,0.83050776
refinancing,5.78554,-0.18388273,-1.6476703
atlanta,4.550135,-1.4768169,-3.04231
soutien,3.2326763,-0.034961935,0.45120558
holt,1.5914818,0.5395106,-0.6355742
soften,6.2171187,0.8827935,0.13172606
implements,3.0707884,-0.2556447,0.5860409
oriented,5.4149528,0.16496687,-3.1966069
goal,5.286225,-0.5571408,-2.5001125
moyenne,2.9524295,-0.6870527,0.35358894
sourcing,4.672261,-0.7149392,0.6435582
civilian,3.0507925,1.9793574,1.0132477
success,5.17222,0.29070708,-0.5881846
unis,1.6087022,-1.7230605,1.7674619
remember,6.086915,0.3159762,-1.319555
rb,5.5256996,3.0867486,0.74512064
suit,6.101592,1.0441449,-0.40194392
norges,1.7548659,-2.1482077,1.4893336
nbh,2.0000634,-1.007363,1.1531671
skewness,5.4201083,-0.5733972,-3.3553646
raw,3.4879599,1.3672258,-0.54204094
enrichment,3.9340034,0.93451214,-1.8201978
reactor,2.2665582,1.0366224,0.30830002
perform,4.8828564,-0.78682977,-1.3392688
meet,5.644171,0.096380316,-0.39967763
nb,6.290438,1.986905,0.6040034
fallout,4.614361,1.2937231,0.01668558
huge,4.3651342,0.43920872,-0.010049102
contentious,5.569535,-1.0970064,-1.4817196
iea,2.1523726,-3.2653587,1.006669
schooling,1.7207577,3.3915172,-1.6327254
nombre,2.4669547,-0.1043748,0.7528796
families,2.2052321,0.39200324,1.0784035
internal,4.769766,0.7444203,-3.7166555
