,x,y,z
producer,3.2394557,-0.22670631,-0.05630002
tuesday,3.2512228,0.047351785,-0.06299224
hikers,3.0854897,-0.5266593,-0.04277678
theme,2.939105,-0.593195,-0.035616286
providing,3.0986845,-0.7978383,-0.040874224
extent,3.1837554,-0.65973115,-0.045831166
saving,2.9663098,-0.1648551,-0.043427408
reverse,3.0697968,-0.5041837,-0.042533737
ftse,3.1380928,-1.0414213,-0.041027494
shorter,3.1415977,-0.88360125,-0.042014908
surprised,3.0509713,-0.43865192,-0.042527538
excludes,3.1770928,-0.18614976,-0.05430775
preferred,3.1064444,-0.9751415,-0.039765943
faced,2.9640932,-0.46334496,-0.037900485
guide,3.017178,-0.782507,-0.037046563
imminent,2.759685,-0.55723095,-0.027089199
y,2.639022,0.47515336,-0.043961134
maturity,3.097563,-0.9093494,-0.040457863
jerome,3.2833824,-0.5981343,-0.05181918
geopolitics,2.8067658,-0.301782,-0.032911077
jn,3.341984,-0.007623949,-0.065998055
trajectory,3.148481,-0.48126203,-0.0465341
incoming,3.1396427,-0.4074188,-0.047318403
decrease,2.8606088,-0.3560265,-0.03548982
speed,3.2070363,-0.6274923,-0.047291256
wwii,3.2298028,-1.0554246,-0.04512389
series,2.958072,-0.26828498,-0.041756704
francesco,3.1997273,0.30553436,-0.06543051
shocks,2.7833598,-0.4132408,-0.030041434
david,2.604855,0.1350075,-0.03232959
material,3.1976178,-0.95174366,-0.04411622
deteriorated,3.2553735,-0.54870456,-0.050969686
participants,3.146542,-0.6197088,-0.044792276
cars,3.01588,-0.14620008,-0.046087887
meaningful,3.1868165,-0.6349864,-0.04655481
supplier,3.161728,-0.08337969,-0.056217
modeled,3.2955046,-1.2169288,-0.047266543
views,2.9690924,-0.6618535,-0.036349773
collapse,3.0560348,-0.529804,-0.04143777
count,2.834296,-0.5195537,-0.032672208
bearish,2.905419,-0.6990512,-0.032706555
determine,3.1691656,-0.48043886,-0.04760393
malaysia,2.9658058,-0.015109254,-0.047929347
subdued,3.390871,-0.49101233,-0.058451664
improving,3.041224,-0.55617154,-0.04047125
latam,3.065561,0.17368926,-0.055659562
calls,2.9803555,-0.6442096,-0.03713694
lockdown,2.981849,-0.26092678,-0.042143952
slump,3.1502025,-0.4797696,-0.046787098
sum,3.083098,-0.5441483,-0.043742493
represents,2.9531195,-0.63686264,-0.035654414
accelerated,3.3267875,-0.60634834,-0.053437445
grew,3.000781,-0.7002586,-0.037393223
plans,2.9630778,-0.46051413,-0.037814364
road,2.7220802,0.09206552,-0.03647149
guarantee,2.8900094,-0.6435642,-0.03333894
krw,3.2420437,0.2539636,-0.06602749
tolerance,2.9149888,-0.6397009,-0.03362808
lies,2.970265,-0.7405282,-0.035940208
dkk,3.2066734,0.24728234,-0.064193375
space,2.7104266,-0.41815794,-0.026498947
anticipation,2.9775412,-0.43258113,-0.038999025
solutions,2.9452093,-0.5895519,-0.037143823
tariff,3.1439385,-0.0034618902,-0.05612607
supporting,3.1372104,-0.5277065,-0.045188203
varied,2.64985,-0.37466776,-0.024795063
slows,2.8375285,-0.2750545,-0.03426842
muted,3.1403055,-0.91408664,-0.041921265
regulatory,2.8800638,-0.26122963,-0.036762245
auto,2.741926,-0.064601,-0.033734113
zar,3.1414046,0.23500101,-0.06067311
weighing,3.0268312,-0.42021585,-0.041212488
software,2.8607442,-0.4514004,-0.033202667
advisors,2.6247756,-0.22587124,-0.025038345
heart,3.1286962,-0.48473397,-0.045389153
recommendation,2.8755136,-0.7151724,-0.031688545
confident,2.822914,-0.33068275,-0.033220932
assumption,3.1817348,-0.62747,-0.046400853
php,3.163849,0.21971434,-0.061384633
profitability,2.983035,-0.56841993,-0.03751519
romania,2.9637618,0.06296651,-0.05136325
reliable,2.5979674,-0.32746944,-0.022511497
actualite,1.4531761,0.84517914,-0.00013194297
monde,1.1093793,0.95845443,0.012473319
powder,2.5379355,-0.2853186,-0.02019066
ndeg,1.8612083,0.5954555,-0.0055180206
selling,2.8702462,-0.6942322,-0.03117841
individual,2.6146638,-0.44016346,-0.02180388
dry,2.583147,-0.3216915,-0.022137215
acknowledge,3.143134,-0.92809695,-0.041848972
peru,2.909873,0.017048752,-0.04595702
paid,2.8245687,-0.4406766,-0.031451378
saar,2.7719007,-0.07683294,-0.036501117
corporates,3.0234232,-0.85552114,-0.03727895
proxy,3.0702884,-0.88197494,-0.039058603
operating,2.9284747,-0.3839517,-0.037637234
intra,2.7485836,-0.5294782,-0.028048689
rally,2.6648831,-0.43629792,-0.024110151
spiral,3.448917,-0.66638285,-0.05860897
entrenched,2.9647155,-0.36891836,-0.03884013
occur,3.1338336,-0.6639995,-0.04346546
frequency,2.9006653,-0.7288895,-0.03352965
unusual,3.1482162,-0.6679129,-0.044324532
targeted,2.9073577,-0.39890096,-0.036064032
immunity,3.0085604,-0.2577432,-0.043629665
cnb,2.6269348,-0.08735271,-0.027235348
slight,3.1458764,-0.4630662,-0.046620402
regulation,2.9765482,-0.37536082,-0.039999712
partial,3.0602787,-0.122165166,-0.048856888
red,3.0580938,-0.73409045,-0.039680764
equally,3.1831627,-0.4906436,-0.04808367
environmental,2.6347854,-0.03450708,-0.02913857
mericle,2.5125754,0.0125392685,-0.024987685
lowered,2.8617601,-0.028168192,-0.04092244
begun,3.181163,-0.5838319,-0.04677391
transformation,2.555741,-0.29767334,-0.020489719
albeit,2.9711747,-0.42284843,-0.03850452
revise,3.0630496,-0.31387287,-0.045771055
emissions,2.4437842,-0.10961883,-0.01938551
pattern,2.9873176,-0.3235564,-0.041320026
assume,2.9305646,-0.41254738,-0.0368168
swiss,2.912687,-0.33493757,-0.03719288
supports,2.9362357,-0.5717658,-0.03576507
shanghai,2.7759778,0.0017111031,-0.036935154
essential,2.8132763,-0.51148653,-0.030133016
helping,3.0857737,-0.510007,-0.043108076
prove,2.7656643,-0.41924325,-0.028945263
reliance,2.7155728,-0.06193305,-0.031972498
disappointing,3.0937903,-0.38761365,-0.045644376
structure,2.8998938,-0.75872594,-0.032069135
stickier,3.012089,-0.46737155,-0.03984093
contributions,3.181718,-0.13621779,-0.055402968
focused,2.903512,-0.45953622,-0.034846198
access,2.693369,-0.1718445,-0.029119447
probabilities,3.107046,-0.7228389,-0.04231677
midpoint,3.2143419,-0.69278777,-0.04743608
progresse,2.5650241,0.23064661,-0.031346735
usual,3.0988903,-0.72468585,-0.041540433
ruling,2.5431547,0.21585827,-0.029672848
banco,3.210555,-0.5173838,-0.049397033
assuming,2.7464232,-0.43287155,-0.028726574
ibbotson,3.139913,-0.8927018,-0.04418868
wholesale,3.2726388,-0.07219364,-0.061036903
built,2.8860118,-0.64232624,-0.032346345
slide,3.0553823,-0.52485377,-0.041543968
gaining,2.8519654,-0.3543012,-0.03414494
list,2.7493072,0.06398534,-0.038705043
harmonized,3.420837,0.024879988,-0.07059811
recovering,2.664631,-0.2400434,-0.026374169
moderated,2.8911326,-0.14871936,-0.039735615
city,2.8300529,-0.25347155,-0.034222096
department,2.9981945,-0.030342773,-0.049300734
goals,2.7054949,-0.54326206,-0.024839818
owned,2.7784567,-0.40330967,-0.029859323
acceleration,3.2121322,-0.44947517,-0.05036794
impacts,3.177826,-0.3951277,-0.049438953
rises,2.9634116,-0.3332502,-0.03974801
pharma,2.9720926,-0.22585297,-0.042264137
nbp,3.098236,-0.05015425,-0.05311131
contracts,2.8828185,-0.07856828,-0.04147434
style,3.0335822,-0.4433288,-0.04156806
colleagues,2.6205933,-0.13298613,-0.027948622
proprietary,2.8383536,-0.21898517,-0.036701083
deeper,2.943891,-0.3567098,-0.038337618
census,3.0955834,-0.54949033,-0.04675989
statistical,2.9477189,-0.017740421,-0.046397816
recessionary,2.9503546,-0.22870202,-0.04128148
weakened,2.8706715,-0.58182377,-0.032118075
issuer,2.93146,-0.65691966,-0.03509355
runoff,3.0784912,-0.4718821,-0.043233443
carter,2.6435256,-0.27839756,-0.027244635
activite,2.5778096,0.24000956,-0.032200728
true,2.87727,-0.6191552,-0.032122515
gdi,2.9608002,-0.4582256,-0.038609266
adjustment,2.8418803,-0.3315442,-0.03373315
downgrades,2.8834853,-0.7609916,-0.031621456
upgrades,3.0360343,-0.9209676,-0.03722639
eastern,3.0317922,-0.4857812,-0.04103932
qt,3.0558767,-0.54341614,-0.041091688
mark,2.9246252,-0.3379794,-0.03786203
generation,2.9576535,-0.15485087,-0.04310423
release,2.9660003,-0.3728702,-0.03999294
considered,2.6415303,-0.4004719,-0.02349704
maximum,2.6395392,-0.5523572,-0.022163598
dampen,2.9388292,-0.36365783,-0.03773221
challenge,2.7981756,-0.4101251,-0.030817794
fragile,2.9616666,-0.49004534,-0.03737492
leave,2.9498744,-0.39450377,-0.038220067
mind,2.9946623,-0.6641188,-0.037490327
reaction,3.0064182,-0.43444985,-0.040256895
instances,3.08584,-0.8133453,-0.040179208
diminish,3.060362,-0.6256756,-0.04051186
concentrated,3.1220684,-0.4768328,-0.045702122
terrorism,2.7146158,-0.053593855,-0.03294291
dynamic,3.0754936,-0.49681142,-0.042717934
sp,3.3559303,-0.024822513,-0.06654889
vehicle,2.8405821,-0.0022978412,-0.040925305
cours,2.2734683,0.37950355,-0.019963527
deficits,2.989946,-0.391731,-0.040209107
recovered,2.9445891,-0.34966868,-0.038551334
chairman,3.0560625,-0.53472364,-0.041182086
shortfall,2.5208926,-0.0071557346,-0.0235186
variant,2.7335181,0.03114592,-0.035112683
relations,2.365612,0.13853298,-0.018499274
introduction,2.268916,0.026592752,-0.012984304
original,2.654126,-0.09858785,-0.029930262
staples,2.9753115,-0.24717356,-0.041923627
anti,2.6705172,-0.115295924,-0.028744819
mega,2.6845064,-0.30378684,-0.026585521
pib,2.2919483,0.3273737,-0.019598728
poor,2.9066856,-0.7011853,-0.033659
certainty,2.5698805,-0.3449805,-0.020750584
cbrt,2.8801627,0.010446405,-0.043711483
committee,3.2745354,-0.6034616,-0.051109053
introduced,2.6636252,-0.3420105,-0.025126524
unprecedented,2.9492366,-0.3199361,-0.039455093
erode,3.0745046,-0.78432226,-0.03984058
pickup,3.005713,-0.44503704,-0.039948072
emploi,2.5465047,0.23029916,-0.030162862
outpaced,2.9124863,-0.72194797,-0.03323399
resource,3.018166,-0.31934267,-0.042983063
changing,2.59214,0.058108345,-0.028505873
variety,2.6936867,-0.29993445,-0.027076116
cutting,2.9847465,-0.48002958,-0.0387524
transfers,3.2471027,-0.1094213,-0.059204563
summary,3.0628307,-0.87637347,-0.038643442
chiara,3.1778917,0.31693926,-0.0710129
silvestre,3.2066777,0.30888867,-0.072196215
aid,2.609269,-0.18981527,-0.024566654
component,2.836022,-0.13171948,-0.037859056
marco,3.1863608,0.31048307,-0.07133956
valli,3.1838696,0.30335954,-0.07113185
convexity,3.2294507,-1.105521,-0.04518712
weighed,3.0915647,-0.3759107,-0.04538382
message,3.0364585,-0.69959223,-0.03910897
ile,2.7970796,-0.6344387,-0.02897947
professional,2.6725087,0.20483704,-0.03799382
pan,2.8408449,-0.41927883,-0.032989997
illiquidity,3.0081031,-0.87647444,-0.036148477
baa,2.7005103,-0.16606975,-0.031106472
digital,2.517954,-0.08181174,-0.022228334
weeks,2.873861,-0.0611137,-0.040653955
reits,2.6034315,-0.32286912,-0.022793695
cios,2.7693486,-0.6246666,-0.027297527
reinvest,2.6671748,-0.5401696,-0.023425993
viewpoint,2.8917143,-0.17773277,-0.039049488
memo,2.9959004,-0.010887354,-0.049345225
turmoil,2.5406141,-0.16269094,-0.021490904
values,2.5634327,0.0368305,-0.027509186
prob,3.0184686,-0.5813989,-0.042104848
eventual,2.7370713,-0.22664492,-0.030115148
corp,2.7861967,-0.7096606,-0.027531842
healthcare,2.749288,-0.16045575,-0.0321849
zcp,2.608177,-0.14346166,-0.024936102
focusing,2.7317896,-0.3301512,-0.028559975
barrel,2.7899275,-0.073091865,-0.035685193
adverse,3.0420039,-0.4327076,-0.042012237
induced,2.8447208,-0.33311915,-0.033407737
google,2.027605,0.5364351,-0.01468779
underperform,2.7179258,-0.4489305,-0.02641503
understand,2.8626182,-0.67201775,-0.030925574
helps,2.7074144,-0.43340865,-0.026353365
institutions,2.6447704,-0.052644964,-0.029380066
bouts,2.9609785,-0.5449843,-0.03678171
wait,2.3092704,-0.04800669,-0.012688596
staff,2.8583338,-0.30070293,-0.035376504
resiliency,2.578177,-0.25740498,-0.02211137
closely,2.4603925,0.0028686107,-0.020612227
entered,2.7537496,-0.52116066,-0.027321035
creating,2.6307516,-0.11589947,-0.026729649
competition,2.8969564,-0.30121955,-0.03746022
talk,2.8621128,-0.3212694,-0.034794252
fundraising,2.8520143,-0.18419433,-0.037103385
vary,2.6299574,-0.24333183,-0.026895948
extreme,2.6383812,0.22025155,-0.03520317
taxable,2.9489748,-0.8571274,-0.03368687
weakens,2.7798226,-0.6006006,-0.0278381
ubs,3.020255,-0.799008,-0.039183665
secretary,2.3638961,-0.044152472,-0.015211212
linked,2.860823,-0.055079613,-0.040297195
technological,2.5840354,-0.11598692,-0.024646658
winners,2.466179,-0.0886853,-0.019308526
reducing,3.022523,-0.45459855,-0.040763184
lose,2.7642703,-0.24209726,-0.031592604
performing,2.756504,-0.61322963,-0.026848793
capex,2.824151,-0.46440634,-0.031716593
story,2.6695428,-0.31909105,-0.026145969
implications,2.649698,-0.3517035,-0.024253773
surprising,2.868652,-0.46750087,-0.033021823
reset,2.593109,-0.4127727,-0.021070994
ois,2.559637,-0.030350126,-0.025367036
expenditures,3.1375597,-0.264177,-0.050171703
stories,2.6831572,-0.4519519,-0.025094187
adding,2.6218483,-0.49280906,-0.021796608
conclude,3.1816516,-0.5997668,-0.046501182
ac,2.602515,-0.24144457,-0.024272477
defendable,2.6651456,-0.47312745,-0.023810145
opportunistic,2.515377,-0.15731318,-0.020737166
select,2.8147798,-0.67084193,-0.028692411
positioned,2.5025222,-0.39284977,-0.017802471
mitigate,2.8658316,-0.36602613,-0.03421813
scorecard,2.433151,-0.096962675,-0.01877717
nick,2.4426024,-0.05887138,-0.020373993
petroleum,2.666159,-0.20197098,-0.027242064
korean,2.7972186,0.15289949,-0.041962508
warned,2.5658,0.29298875,-0.033208873
launched,2.5680025,-0.14942923,-0.023133073
discussion,2.6390862,-0.13111332,-0.027155831
tracking,2.634039,-0.11951935,-0.0281902
correlated,2.8757997,-0.71113056,-0.031328082
resolve,2.5426295,-0.0943755,-0.022445057
officials,2.7707853,-0.29560158,-0.030729998
assessment,2.79976,-0.1643966,-0.035197858
sufficient,2.9366548,-0.45812947,-0.036848754
defence,2.5897524,0.16009475,-0.03112463
notes,2.6959531,-0.35129347,-0.028599206
bremmer,2.6674075,-0.3133572,-0.028007729
boom,2.7763667,-0.2708187,-0.031715583
transmission,2.597406,-0.114007786,-0.024925152
highlighted,2.4668002,-0.15351531,-0.018355105
happened,2.8740864,-0.4239823,-0.034159172
registered,2.4811952,-0.100335814,-0.020003892
patent,2.4327595,0.034901563,-0.021306163
reversal,2.6587708,-0.3252808,-0.024963114
cet,2.205041,0.35095716,-0.01610048
lee,2.2183728,0.058725923,-0.011638534
prints,2.9411407,-0.1467748,-0.04223293
barro,2.200245,0.06853904,-0.011010073
slovakia,2.7397952,0.22614028,-0.044155095
weights,2.8439028,-0.6245716,-0.031213203
persist,2.6256452,-0.09660187,-0.026718598
carry,2.6109393,-0.3759191,-0.022470938
leaves,2.5531242,-0.092520185,-0.023103679
center,2.417697,0.08042891,-0.021452704
develop,2.557895,-0.13739045,-0.023208594
deposits,2.7347102,-0.45366624,-0.027844515
worker,2.975702,-0.63619787,-0.03717648
unexpected,2.7121985,-0.24711889,-0.02859498
individuals,2.607168,-0.10391811,-0.026013505
beneficiaries,2.6716511,-0.33456105,-0.02592355
moderation,3.1924453,-0.286687,-0.052300673
administration,2.757223,-0.04818885,-0.034894176
gradual,2.6432047,-0.29391745,-0.024720963
additionally,2.7080278,-0.3440706,-0.027021905
dpi,3.1170006,-0.41088173,-0.046303406
rainy,2.3848965,0.011641028,-0.01732958
lastly,2.82779,-0.28828722,-0.03356763
product,2.834859,-0.4538284,-0.032547634
upgrade,2.7423596,-0.027698144,-0.03527568
exceeded,2.9854672,-0.17396116,-0.043964513
constrained,2.7532213,0.031795483,-0.036199905
tobacco,3.2728167,-0.03220897,-0.061875273
distressed,2.7124026,-0.6068851,-0.02514285
compensation,2.568357,-0.19110353,-0.022898348
finances,2.6425955,-0.11862046,-0.027494906
offered,2.8060956,-0.44360062,-0.03046316
idiosyncratic,2.598534,-0.32844403,-0.022411715
leaning,2.7601676,-0.54003525,-0.027421566
putting,3.1435647,-0.56819755,-0.045008108
ps,2.9425223,0.014272544,-0.04632397
takeaways,3.0658767,-0.55812323,-0.04145328
broadly,2.5419064,-0.13243085,-0.02207006
behavior,2.731261,-0.23036739,-0.029443542
systematic,2.6700659,-0.40759748,-0.024921712
pboc,2.593459,-0.072685316,-0.025480453
ifo,2.8755805,0.030744852,-0.043119237
client,2.359905,-0.05053028,-0.016292404
dispersion,2.6715794,-0.38061973,-0.02506607
differentials,2.503273,-0.34600887,-0.017713519
solution,2.5972545,-0.3767264,-0.021638019
hurt,2.5951436,-0.08962354,-0.025228318
confirmed,2.4951982,0.013421521,-0.022798764
avoiding,2.5588486,-0.38735676,-0.019865304
refer,2.6559904,-0.48236948,-0.023936626
writing,2.807358,-0.49904266,-0.030040678
polls,2.3399508,0.068611115,-0.015852058
stefan,2.610001,0.49349457,-0.048011467
correction,2.6427577,-0.044983666,-0.028646268
dallas,3.0246656,-0.33785808,-0.04303561
cagr,2.8145113,-0.51920563,-0.031506445
tracker,2.8997495,-0.35118127,-0.03636182
delay,2.261865,0.20842609,-0.014606563
calculated,2.7313595,-0.3996559,-0.029686255
dan,3.1492202,0.3274047,-0.06984211
dominate,2.5203993,0.035546985,-0.023929454
disinflation,2.5421338,0.03411968,-0.025704788
pockets,2.4559853,-0.17959383,-0.017337391
utilization,3.0068552,0.084187366,-0.0514829
fin,2.707221,0.3984046,-0.044033326
widened,2.7024527,-0.45562768,-0.025828702
monitor,2.4129398,-0.04682934,-0.017336957
suggesting,2.630867,-0.22820655,-0.02496483
threshold,2.5911634,-0.097091526,-0.025336709
consistently,2.7360668,-0.48744974,-0.027231093
temporary,2.4717407,0.0076166615,-0.021169847
requirements,2.3036754,0.115375824,-0.015527996
employees,2.484852,-0.05901016,-0.020431066
hub,2.6009104,0.05727686,-0.028607205
physical,2.5405314,-0.31163514,-0.019818246
surged,2.882497,-0.35815424,-0.035116073
hicp,3.0931914,0.20303139,-0.05873153
reasonable,2.4400697,-0.2904302,-0.015719952
removed,2.802645,-0.44198525,-0.031000948
retain,2.8697803,-0.6533251,-0.031506576
mlp,2.6003385,-0.34821627,-0.022265257
exception,2.8322716,-0.4255836,-0.032973718
acwi,2.5630126,-0.085000746,-0.024852915
hypothetical,2.3682144,0.008115947,-0.01630449
episodes,2.830955,-0.6059979,-0.031434696
lines,2.8614101,0.28160673,-0.048428603
unconditional,3.2299416,-1.0633088,-0.04550555
adjustments,2.4718134,-0.115674,-0.019378638
deviations,2.652138,-0.047017217,-0.030232735
allowing,2.8282712,-0.5561237,-0.030390413
cools,2.950337,-0.38300893,-0.03802367
spent,2.569488,-0.38910767,-0.020217435
address,2.5996134,-0.17456822,-0.024229532
bls,2.8203864,-0.10407774,-0.038518447
mobility,2.702365,-0.019045288,-0.03234164
flash,2.8112388,0.14582773,-0.043002486
andreas,2.9242642,0.40103844,-0.060888074
rees,2.9744782,0.3806377,-0.062746756
blow,2.5919313,-0.09975532,-0.02484448
form,2.6304922,-0.24180403,-0.024851503
bright,2.4296935,-0.20375079,-0.016083693
bucsa,3.0874295,0.3411398,-0.06712522
speaks,2.6816998,-0.1279392,-0.029101169
musin,2.5373971,-0.4111396,-0.019665753
gouvernement,2.38927,0.28685832,-0.023552908
sgd,3.125709,0.2266767,-0.059744958
determined,2.8643663,-0.39654508,-0.034142114
niveau,2.4470243,0.2933778,-0.026624694
eurbn,2.74566,0.33423245,-0.044548113
scotia,3.0262084,-0.088022426,-0.049488105
ldp,2.6090465,0.07070868,-0.029794537
fmi,2.1173913,0.34385294,-0.011187665
marches,2.4682214,0.074585214,-0.02259562
entreprises,2.3016818,0.26721412,-0.018462308
franceso,3.1195967,0.32897252,-0.062090542
fci,2.4636393,-0.14532323,-0.018206453
avr,2.7753458,0.42490226,-0.04886801
janv,2.844314,0.3952414,-0.051289864
reuters,2.6577027,0.44647795,-0.043181445
thomson,2.640804,0.42382088,-0.041659653
wheat,2.6121578,-0.17003037,-0.024884216
boi,2.8754008,-0.24306794,-0.036996078
quits,3.0530317,-0.37368393,-0.044275697
cons,2.639947,-0.0645505,-0.028213527
nicholas,3.1472497,0.31794733,-0.06314362
kfw,2.5262268,-0.11730419,-0.02178746
mapa,3.1449263,0.30896592,-0.06281518
termes,2.053224,0.460764,-0.011140202
sunrise,1.9205997,0.2113433,-0.0010241286
forte,2.1355984,0.4321519,-0.014321055
carbon,2.0759327,0.37110937,-0.00982191
emanating,2.4903817,-0.018249594,-0.021504847
sight,2.4369829,0.04504153,-0.02002507
diminishing,2.7132308,-0.20734702,-0.028990267
deceleration,2.4886365,-0.13755873,-0.01955856
evolution,2.2820914,0.17282017,-0.01502419
drags,2.4519584,-0.003826321,-0.019615337
seek,2.2247648,0.14756161,-0.012001299
published,2.1892242,0.006804561,-0.008496652
category,2.5745327,-0.17007437,-0.022985183
depend,2.5262792,0.026992813,-0.024484336
mentioned,2.188465,-0.064365685,-0.007480557
henry,2.3421707,0.21469362,-0.019813908
foremost,2.3137414,-0.14637627,-0.01169315
extending,2.7111046,-0.39744788,-0.026686035
tools,2.4074,0.009494806,-0.018142534
adequate,2.4018674,-0.0003111575,-0.017631065
involve,2.2350383,0.1811019,-0.013282484
roe,2.5640323,0.1355562,-0.029578585
automobile,2.5155983,0.15222329,-0.027930068
approximate,2.4509816,-0.033460505,-0.019450694
johnson,2.4641323,0.021684522,-0.021402813
embargo,2.29566,0.30834895,-0.018777145
lags,2.6487207,-0.123160355,-0.027414247
leases,2.3757384,0.08934857,-0.017777298
commerce,2.273512,0.23702447,-0.016075237
improvements,2.625545,-0.050419148,-0.027457906
enterprise,2.2625759,-0.09633349,-0.010371518
cold,2.1544201,0.17010304,-0.008631924
urbanization,2.4648256,0.17861599,-0.02652377
included,2.4255297,0.036802426,-0.019514183
abrupt,2.259563,0.03758911,-0.011388886
pb,2.239489,0.3826389,-0.01826442
special,2.4961007,-0.266018,-0.018748116
face,2.1265106,0.3079667,-0.01040117
toll,2.484924,-0.015711807,-0.021050062
zew,2.867902,0.3428211,-0.05114881
croatia,2.5902014,0.19795746,-0.032987546
augmente,2.2315583,0.40643466,-0.018830324
immigration,2.4935231,0.030600926,-0.022876246
uah,3.0520725,0.26196575,-0.056931596
rotation,2.3060575,-0.083222926,-0.012055279
ihs,2.1791668,0.55407816,-0.024349047
deteriorating,2.3361247,0.26398015,-0.019895198
draw,2.223444,-0.028133458,-0.009015621
resume,2.3533027,0.02173113,-0.015218238
manufacturers,2.328561,0.23465212,-0.01897133
extra,2.2399242,0.2918847,-0.016587453
cyclically,2.5157506,-0.28587505,-0.020504273
clp,3.1107445,0.23650305,-0.05914411
sluggish,2.627529,-0.12115032,-0.026299369
comm,2.3502724,0.17672738,-0.018707048
occurring,2.3887029,-0.11502013,-0.015205591
richmond,3.118284,-0.43920454,-0.045619555
released,2.5038724,0.16694595,-0.027048523
inr,3.0860648,0.23672321,-0.057974275
externe,1.8634566,0.46695662,-0.0014513846
ny,2.6805036,0.005762969,-0.032828797
vietnam,2.2603781,0.033760495,-0.011901039
periodic,2.4501488,-0.26223558,-0.016333478
reversing,2.808496,-0.32809457,-0.032223117
surprisingly,2.3065476,0.24028088,-0.018246673
persistently,2.5350425,-0.044534113,-0.022933932
storm,2.5261388,-0.023257786,-0.023822522
teams,2.4434772,-0.15331203,-0.017384999
ils,3.0072298,0.2708816,-0.054999106
communication,2.3849857,0.15544511,-0.019864062
downtrend,2.6057692,-0.16897333,-0.024942376
francisco,2.3472183,0.2780591,-0.022429863
eurogroup,2.7148042,0.39981493,-0.044873305
hours,2.2227862,0.2712923,-0.014546813
llc,2.074804,0.4980969,-0.015752232
san,2.27542,0.2215411,-0.016551957
projects,2.2084587,0.21183947,-0.012092389
chemical,2.311651,0.25619587,-0.018294888
inevitable,1.8298652,0.5021014,-0.00076227396
accumulated,2.4736247,0.03630544,-0.021537542
etfs,2.1722991,0.044591032,-0.00792405
metrics,2.2953844,-0.010952877,-0.01382763
underpin,2.3577714,-0.022684613,-0.016330643
wall,2.520022,-0.133808,-0.02283436
street,2.5498536,-0.09543858,-0.024678104
pain,2.2673092,0.052364737,-0.011919814
materialize,2.4544299,-0.011255817,-0.01967742
paper,2.5776281,-0.06578916,-0.025650349
preeminence,2.1330333,-0.038209446,-0.005679735
ngeu,2.5263968,0.42567852,-0.03615062
produced,2.7859194,-0.54056525,-0.029520104
willingness,2.2486384,0.078666136,-0.011801164
supportive,2.2394342,0.11001895,-0.011423299
stays,2.5432107,0.08689225,-0.026610484
rare,2.5184305,-0.1591448,-0.020711476
rallied,2.8667128,-0.4617269,-0.033111323
explained,2.2539449,-0.11847818,-0.009785579
automotive,2.6111484,0.44274265,-0.041251633
typical,2.5873694,-0.10211506,-0.025026642
earn,2.5875745,-0.49629775,-0.020465558
conversations,2.5306854,-0.33277038,-0.019140478
egb,2.3591657,0.20715359,-0.019694405
averaged,2.8511708,-0.70305794,-0.030700486
solar,2.3859334,0.22570997,-0.021329287
blue,2.2347105,-0.013678074,-0.010700165
implying,2.6689062,-0.2913898,-0.025841521
cape,2.5927696,-0.34473082,-0.023570476
breakeven,2.2727504,0.059004992,-0.012825519
initially,2.3682106,0.06532049,-0.016849587
planned,2.2427247,0.08492604,-0.0112493755
revenus,1.9323635,0.51772237,-0.006560167
infra,2.4701636,-0.2575741,-0.018214045
prospective,2.2330256,-0.08042393,-0.009885582
syndication,2.5256653,0.49090874,-0.03856954
figure,2.5937512,-0.3820296,-0.023045938
cdx,2.3154147,-0.22407036,-0.01221459
abate,2.8886719,-0.35481238,-0.03544542
standards,2.4070377,-0.06490803,-0.01692698
servicing,2.7427197,-0.5344574,-0.026589613
steps,2.3046672,0.12288441,-0.014894773
coupon,2.3845348,0.022527682,-0.017535346
benign,2.5823655,-0.2145912,-0.023445126
politics,2.4525812,-0.01057789,-0.019861756
jgb,2.2879798,0.14843962,-0.015087637
sound,2.562508,-0.36842775,-0.020189103
accounting,2.3897219,-0.26119685,-0.014406681
shrink,2.6446495,0.038787317,-0.03098124
negligible,2.149561,0.15437782,-0.008245723
weather,2.6143916,0.0055354317,-0.028383864
financement,1.9652686,0.44158366,-0.0060610785
moderating,2.6383133,-0.041795924,-0.028909426
ratings,2.7769272,0.06218231,-0.038592417
achieve,2.1391475,0.2527367,-0.009559159
capture,2.5068386,-0.31441844,-0.018334279
protect,2.370271,-0.2382433,-0.012998599
stress,2.4257548,-0.031463984,-0.018061113
tame,2.2280982,0.091257125,-0.010898266
manganese,2.0622156,0.34335646,-0.007870243
cobalt,2.221229,0.22545807,-0.012997195
likelihood,2.5743573,-0.38778505,-0.0205685
thousands,2.8024874,-0.011146704,-0.039501786
lithium,2.2243543,0.239983,-0.013651317
spare,2.4484286,0.08462769,-0.021600174
agricultural,2.885149,-0.12587717,-0.03954714
underweighting,2.6880133,-0.5680511,-0.023902377
stops,2.7437272,-0.18664661,-0.031216335
prudent,2.3659565,-0.15012169,-0.013737985
risque,2.433944,0.25915498,-0.02508412
markit,2.2182837,0.62299776,-0.029657315
fundamentally,2.2624547,0.030492544,-0.011475625
entire,2.2495637,0.03198004,-0.011058427
mma,3.0137663,-0.045136977,-0.048885744
selected,2.2646966,0.020818852,-0.011700354
