,x,y,z
barro,5.2623057,-5.1671147,-3.3315365
slovakia,8.5231695,-0.054594964,-4.7765574
weights,7.1484056,-8.068679,0.14163893
persist,9.828204,-1.2633803,2.5490305
carry,6.1234713,-5.5270853,1.6008353
leaves,9.417253,-1.5733317,3.3332155
center,6.1740117,-4.9790254,-4.333735
develop,7.2249775,-2.278482,1.0164676
deposits,5.6058097,-7.5957355,-0.18729861
worker,8.894223,-7.3112864,-1.1728132
unexpected,10.487372,-3.155691,5.7234817
individuals,8.284844,-2.2824607,-0.17822872
beneficiaries,6.5676055,-5.0528307,1.2194855
moderation,15.374333,-1.9030796,-0.96558064
administration,10.849768,-0.44792145,0.0427067
gradual,7.82999,-4.5991735,3.6883729
additionally,8.617974,-4.970627,4.6339455
dpi,13.518992,-3.7154934,-1.067915
rainy,5.85799,-1.5768715,1.3218576
lastly,11.181374,-3.0401917,4.2050657
product,7.899134,-6.2407675,-1.6682806
upgrade,10.687247,0.753196,-2.2822666
exceeded,12.357935,0.40339696,1.3980688
constrained,11.279457,1.6438175,1.6848179
tobacco,15.588428,0.6651041,-1.110598
distressed,5.3949223,-9.206083,1.9125834
compensation,6.3685975,-3.6617796,0.69406
finances,7.2914424,-2.819019,0.9471857
offered,8.325795,-5.6493354,3.1579142
idiosyncratic,5.8646207,-5.7726326,1.4460459
leaning,7.024975,-6.884681,2.8145993
putting,12.845789,-5.5357156,1.74154
ps,12.393257,0.6359722,-1.21104
takeaways,11.324004,-3.44204,2.0101922
broadly,7.9626656,-3.029895,3.0960944
behavior,10.495032,-2.2303193,3.9955177
systematic,6.053877,-5.9744296,1.2951378
pboc,10.119344,-1.421787,4.6978054
ifo,12.125888,0.83399963,-1.0109308
client,5.7640977,-5.152584,-3.1410148
dispersion,7.647588,-5.4778614,3.3302014
differentials,5.551134,-5.741011,4.6735277
solution,6.1679206,-5.832561,2.7575274
hurt,9.776371,-1.5404599,2.8107438
confirmed,7.8524485,-1.1542331,0.33849463
avoiding,5.6580033,-6.002537,4.192362
refer,5.125968,-8.985813,1.039827
writing,8.031484,-6.2091465,3.1352255
polls,6.694956,-1.2561482,2.0416908
stefan,7.401946,3.7761757,-7.089674
correction,10.14458,-1.0096527,2.1333044
dallas,12.4556875,-3.0125048,6.351231
cagr,5.163283,-8.456732,-0.3089477
tracker,10.550813,-4.006103,5.6724772
delay,8.135819,1.3732927,2.8721392
calculated,5.9224105,-7.3047194,-2.645528
dan,8.152079,2.7656696,-8.156057
dominate,9.834473,-0.34463847,2.3923728
disinflation,9.188351,-0.14529097,0.74947673
pockets,6.470134,-2.9706964,4.6190414
utilization,12.919021,1.0903292,-1.2871165
fin,10.28369,4.9295154,-2.5873613
widened,7.580496,-6.0014973,3.9596705
monitor,6.322244,-2.0007834,2.6188512
suggesting,8.380079,-3.6124854,2.3750002
threshold,7.7292333,-2.2757797,1.1649435
consistently,8.917018,-7.2975802,-0.8822085
temporary,7.637691,-1.363845,1.5951582
requirements,4.6473894,0.34597456,1.2419972
employees,8.322635,-1.8208599,3.0090969
hub,9.677027,1.1700404,1.1697116
physical,5.8662667,-5.6709995,2.2073627
surged,11.140885,-3.202967,3.3729787
hicp,11.472934,5.2711287,-3.920341
reasonable,5.462879,-5.63281,4.595279
removed,7.109834,-5.923148,0.6128844
retain,7.4126463,-7.7470217,2.8687289
mlp,5.9667406,-5.719087,1.6302849
exception,8.66907,-6.554688,-1.300506
acwi,6.3415704,-1.5695311,-1.575
hypothetical,5.9083104,-1.3845654,1.5864583
episodes,6.0431523,-8.586071,-1.1395224
lines,11.239067,4.500455,-2.3101745
unconditional,6.554583,-11.85669,-0.9962243
adjustments,6.3846498,-2.469157,1.6931968
deviations,11.172448,1.5135405,-0.5004979
allowing,7.774761,-6.5557017,2.7916229
cools,11.517699,-2.9453113,3.458306
spent,5.9818497,-6.2913866,3.2856016
address,8.321212,-3.2613287,2.6907601
bls,8.293473,-4.7628345,-3.65736
mobility,10.501695,-0.7332052,1.3125029
flash,12.364294,1.4488302,-0.35871089
andreas,7.7703834,3.2570772,-7.6095986
rees,7.8398066,3.1539364,-7.6943507
blow,9.703714,-1.6133077,2.9968593
form,8.254488,-3.7403965,2.4293375
bright,4.985439,-5.2367883,2.4239585
bucsa,8.025565,2.914437,-7.9582596
speaks,10.991178,-1.8181819,6.5157833
musin,4.827793,-6.9727583,-1.5972211
gouvernement,7.737128,1.7225335,-1.0143392
sgd,13.2436,4.850399,-1.6534718
determined,10.214738,-4.7040486,1.8631291
niveau,8.048002,1.7976997,-1.3810688
eurbn,10.504598,5.024506,-2.667879
scotia,12.229767,1.3421022,-3.6359086
ldp,8.818001,-0.08763406,-0.62536937
fmi,5.2461076,2.1287165,1.1599295
marches,7.2748823,-0.44134268,0.4154542
entreprises,6.611898,1.5779207,-0.46615443
franceso,13.67147,6.5075464,-2.923381
fci,7.8526173,-4.24344,4.677667
avr,10.975625,5.716921,-3.6408534
janv,11.114425,5.6621327,-3.715161
reuters,10.312933,5.421774,-2.4843934
thomson,10.26051,5.2695513,-2.4159644
wheat,8.733776,-2.996048,2.3630757
boi,11.473516,-2.2451155,6.0114837
quits,14.000087,-2.9904222,-3.186545
cons,10.7228,-1.3701063,1.0961125
nicholas,13.78828,6.45436,-2.8849308
kfw,6.8073645,-2.544163,1.4993101
mapa,13.741347,6.407329,-2.8501942
termes,6.517884,3.610367,0.45426294
sunrise,0.71147114,0.10929703,4.633583
forte,6.5497794,3.0872757,-0.2640175
carbon,5.0072503,2.2625856,1.095909
emanating,7.991512,-1.4660488,2.457337
sight,7.9355083,-0.9627255,2.1289544
diminishing,10.723756,-2.3105142,4.3307147
deceleration,7.428076,-3.4156609,3.2066112
evolution,6.0446544,0.34945717,1.4378319
drags,9.479647,-1.1316237,3.640557
seek,5.6910615,0.31537834,2.4039552
published,3.0203183,-1.8932483,4.9454665
category,8.264519,-3.3341954,3.1245277
depend,8.753592,-0.7119053,0.6242346
mentioned,2.7433,-1.9563731,5.8332534
henry,5.678723,0.9646843,-1.5557625
foremost,4.1868796,-3.9053965,4.052403
extending,7.769065,-5.4811306,2.3617253
tools,6.7724385,-1.4552166,1.9034851
adequate,5.453799,-2.5020485,1.4337572
involve,5.582623,0.42907152,1.9236903
roe,10.159387,1.5404388,-1.2231623
automobile,6.209819,1.132794,-2.3160105
approximate,6.9119654,-2.1031892,1.6501704
johnson,7.1041417,-0.87159044,0.6397791
embargo,9.387559,2.08423,1.2508014
lags,10.730777,-1.4990578,5.322812
leases,10.055687,-0.53776556,4.9379673
commerce,7.7535744,1.484756,1.3179569
improvements,10.4148855,-0.98672706,2.4717596
enterprise,2.9635277,-2.2954135,4.532072
cold,6.302707,0.03323598,4.0516577
urbanization,5.988575,1.1599102,-2.3554018
included,8.690137,-0.94387907,0.8204285
abrupt,7.187752,-0.91357386,6.201694
pb,7.1129794,2.747619,-0.52848285
special,5.4003296,-5.8291817,1.0152313
face,6.601047,1.8555517,2.2955627
toll,9.568098,-1.2053603,3.7256334
zew,11.038692,5.5101347,-3.603873
croatia,7.9978313,0.52316844,-3.1524954
augmente,8.049642,3.1883667,-0.1294903
immigration,8.287165,-0.771875,0.60228145
uah,12.875869,4.9113646,-1.7022679
rotation,4.7920036,-3.258733,4.7999535
ihs,7.1843524,5.8312197,-3.507178
deteriorating,9.938036,2.2693944,1.877216
draw,4.511963,-3.8059878,3.9740117
resume,7.7687325,-1.102586,3.7347498
manufacturers,8.793156,1.7822264,1.5887766
extra,5.674587,1.0399549,-1.5101024
cyclically,5.710751,-7.2245293,-2.560495
clp,13.16999,4.867951,-1.6498723
sluggish,9.886521,-1.6256295,2.954415
comm,10.196885,2.0296764,2.9741085
occurring,6.2114086,-2.861456,4.6484537
richmond,12.343766,-3.1831272,6.332962
released,11.310503,1.8356802,1.2213652
inr,13.030838,4.8767047,-1.6493596
externe,5.6541667,2.8494403,4.58235
ny,11.498673,2.3216667,0.3050607
vietnam,5.056241,-4.174622,-2.4061234
periodic,5.4345455,-5.2785497,3.7329998
reversing,10.020166,-4.195669,2.4665475
surprisingly,11.2328615,2.011198,2.2501154
persistently,10.1321,-0.8997856,4.2306023
storm,7.734247,-1.573766,0.07279646
teams,6.339402,-2.9127042,4.5084915
ils,12.676547,4.9281263,-1.7457796
communication,7.6398406,0.77302885,0.38439685
downtrend,6.8829803,-2.9047122,1.1353313
francisco,11.336448,2.3880563,0.5899582
eurogroup,10.49886,5.257901,-2.7693725
hours,7.9123344,2.1711535,1.644378
llc,2.9331727,4.46721,-0.08494386
san,9.637766,1.0210325,7.695592
projects,7.4938517,1.253614,3.1166494
chemical,9.383174,2.0022786,1.7714363
inevitable,8.121558,2.4112093,6.7345943
accumulated,9.701402,-0.378066,2.7712984
etfs,4.518945,-1.5684677,4.9509683
metrics,5.5016685,-5.143832,-3.0888696
underpin,5.7309275,-5.018581,-2.903872
wall,6.3755617,-5.3724003,-2.7543478
street,6.528169,-5.2609005,-2.754054
pain,4.901135,-2.5318437,2.9316442
materialize,9.88,-1.4082345,5.0953655
paper,6.539016,-1.3255488,-1.5206102
preeminence,2.248798,-1.6730454,6.246583
ngeu,9.708329,5.1144586,-2.1832712
produced,5.55892,-8.234858,-0.24519837
willingness,6.171638,-1.1774077,5.6649714
supportive,8.428808,-0.6273398,6.502709
stays,9.266002,-0.12044707,0.41063458
rare,5.76414,-2.9605165,1.6452888
rallied,9.137169,-5.312111,5.173526
explained,2.6070058,-2.1380084,5.3656144
automotive,9.965535,5.4363036,-2.8756397
typical,6.657559,-3.3731463,0.6199768
earn,5.5423203,-8.82494,2.3097746
conversations,5.7848744,-5.830712,3.2230058
egb,7.6355524,0.978297,0.34498847
averaged,5.537994,-9.745719,1.3296031
solar,9.354516,1.6477127,1.1040664
blue,4.9975514,-4.730879,-2.7762728
implying,8.73234,-4.9769244,5.104859
cape,5.7744427,-7.2929583,-2.570955
breakeven,6.148466,-1.2794849,6.008596
initially,8.555449,-0.29390183,4.0024915
planned,8.487783,-1.0021212,7.103672
revenus,5.8290668,4.105616,1.1150142
infra,4.956572,-6.6857157,-1.645105
prospective,1.789156,-1.9407738,3.892735
syndication,9.872876,5.634928,-2.5157764
figure,5.6030874,-7.9908304,-1.5542533
cdx,3.8178205,-9.605504,1.2237928
abate,11.905182,-2.6136818,3.7570386
standards,6.185635,-2.1991649,2.8854809
servicing,8.161684,-7.2232337,3.3987188
steps,8.788295,0.10317798,4.475131
coupon,4.950695,-1.8234102,1.5625744
benign,6.2953897,-3.9526598,0.5710974
politics,7.4616423,-1.4899808,2.1113603
jgb,9.677045,0.79931945,7.7260985
sound,5.8611426,-5.955011,3.173521
accounting,2.1982691,-2.4721477,4.8474736
shrink,11.156761,0.7576753,1.2060511
negligible,7.0849805,-0.42144132,6.315384
weather,10.890658,0.29952997,1.4293097
financement,5.039033,2.7898676,1.4988822
moderating,9.842467,0.12845443,0.94563115
ratings,9.739343,0.2504593,-2.1464143
achieve,6.450854,0.47586635,2.7981176
capture,5.4083095,-5.552757,2.4535112
protect,5.348986,-5.6596417,4.814048
stress,8.1403,-2.1269078,5.42905
tame,7.6399136,-0.36471075,7.060825
manganese,6.10726,0.8900341,1.6842247
cobalt,6.6444488,0.7541577,1.7720569
likelihood,5.905323,-6.073946,3.4233747
thousands,11.817487,1.9835544,-3.0030608
lithium,6.1847067,0.694334,1.3366396
spare,8.378083,-0.33510622,0.857421
agricultural,12.032637,-0.27087513,1.1253041
underweighting,6.164883,-7.9005623,2.8825247
stops,11.232608,-2.2325773,5.974371
prudent,5.105175,-4.602158,4.6296372
risque,7.8239617,1.579503,-1.2187642
markit,8.897306,7.0548077,-3.2923458
fundamentally,6.2331805,-2.45222,5.3784976
entire,5.1065645,-1.630119,3.4339428
mma,12.594005,0.87717444,-2.2822695
selected,4.8277273,-1.721903,3.2983375
marge,6.403866,5.3602166,0.193746
quartile,8.082635,-6.1035085,-3.3764365
publicly,7.191956,-9.358775,-2.6656647
barring,6.5021772,-2.568609,4.964522
takes,7.146602,-2.9995556,4.716291
land,6.194794,-1.2691704,5.836118
perspectives,6.7622623,-0.29709327,1.1398257
holds,5.982108,-2.6327722,1.5692943
suppliers,5.8966722,1.2600286,-2.0165522
koruna,10.970377,4.469038,-2.2414248
perfect,7.781122,-1.6088512,0.5418609
taxpayer,5.086914,-4.5196447,-2.8346667
revised,7.466553,-5.1925387,-3.8362067
missing,8.19182,-0.9577835,0.8240307
claims,10.924774,5.6148176,-3.570056
protected,6.4286137,-1.8218361,2.036252
agricole,1.509789,8.609691,3.776276
highlight,7.382149,-2.817546,4.9562373
steadily,8.617807,-0.50016457,0.6287406
softening,10.745211,-2.6463854,5.113382
subside,7.2206984,-0.6123732,3.3034558
dramatically,5.6226296,-5.6729746,4.581439
paris,7.2223096,-0.09100207,0.22899775
prompted,5.758553,0.4137223,1.6606288
concentration,7.2457986,-5.3151317,3.8691194
negatively,9.33884,-1.0379632,3.0190022
poses,6.6917734,0.2165724,3.179185
elements,7.0020413,-3.5650096,2.8314147
ralentissement,6.4352975,3.168288,0.114003554
repeat,9.089657,1.2664886,6.3971233
congress,8.089563,2.9334927,-0.6652616
macron,6.2444286,4.5761175,1.1894095
seats,7.568723,4.961026,-0.21805795
proxied,4.328475,-9.691956,1.2513872
composition,5.9325533,-3.8347142,3.3534598
irr,4.26633,-9.705783,1.1141381
threats,7.9415913,-0.93411124,2.327233
confirm,7.305521,4.399368,-6.0933146
forces,11.760387,0.35359427,1.4989288
forcing,9.276176,-1.4465791,3.4180515
suffered,3.265637,0.05771566,4.201869
imposed,9.868934,2.7725291,2.250267
border,5.7948484,0.23887634,2.7104053
instance,7.344904,-2.9154313,4.9146986
project,10.218968,-1.0579516,1.3991401
stream,7.76287,-0.619179,3.2619982
nord,8.056866,2.4388509,-0.26736328
creates,6.3627377,-3.035966,5.161803
rythme,6.905078,1.2184244,0.8993552
roll,6.5134597,-4.972034,1.2786636
fastest,8.273413,-0.74619055,7.4114356
maturities,7.024379,-5.9736943,4.540063
italian,3.0234237,4.5891495,-0.022776416
damage,3.0401654,1.3564988,6.626831
exposures,8.592369,-1.1642516,3.3378024
edge,11.20457,1.8970186,2.608663
voted,7.028309,-0.2952925,7.806279
drove,9.178201,0.2042379,4.0755663
apple,5.286256,3.0550709,0.078241244
meta,4.7464,2.9143414,1.5816427
poised,7.057017,-2.6734712,4.988195
amazon,5.1728625,2.4545026,2.074144
buyers,6.6451645,-1.6270201,2.3032978
marginal,7.2248445,-1.7706431,2.7247345
washington,8.01008,-0.11290778,0.68699557
media,10.206857,-1.7553285,5.3153353
popularity,7.240833,1.8076445,1.1179382
ministry,6.0504932,-5.1275783,-4.2183094
bunds,5.136492,-3.2830095,3.258469
returned,7.295232,-5.31895,4.031368
israel,6.131432,0.56651074,-0.031107994
totaled,6.788868,-11.748117,-0.4645441
benchmarks,6.1919127,-8.415037,1.8690528
dropping,6.58898,-2.8100142,0.95011866
enhanced,2.7255378,-1.6626788,5.9284334
heavily,7.4860673,-3.1717677,2.8518627
hiker,11.292988,5.35699,-3.6935287
contribute,7.5989876,-0.704073,2.822199
performed,5.3726325,-1.6454766,3.4629378
dependent,9.357868,2.0512316,1.6910938
sloping,6.206279,-3.109855,0.43706843
opposition,8.03751,2.5216193,-0.5759889
watching,6.8101015,-2.583135,4.9350185
actions,6.938163,1.9575088,0.25609797
extend,10.238755,-3.0621624,5.713867
keeping,9.559356,0.059358288,-0.10241976
commandes,6.760307,0.57831204,0.33303046
exposed,7.4223413,-1.1175576,2.3526018
depending,6.1434126,-3.1122224,0.44243416
npi,5.8955264,-3.3869722,0.16331846
union,7.137093,-0.037053894,1.2046857
peso,8.104709,-0.64654803,2.125508
game,5.1741424,-1.5415531,3.3784184
insurance,8.303403,-3.2737045,2.4330516
coupled,7.8712935,-3.1752622,3.2035806
vote,7.8381705,3.0800276,0.3641968
tumultuous,1.2928517,-0.6134464,4.6911
brazilian,5.581049,-2.907921,4.128016
hospitality,10.605446,1.9855738,1.8783123
agencies,8.903505,1.7003361,-1.6284791
wake,8.679709,-1.7253418,2.9190621
testing,7.168008,0.9421635,0.30797872
partner,9.259066,2.0536616,6.4987087
worried,8.383434,-1.7678308,4.0213637
statements,7.5900846,1.2543654,3.8542917
hatzius,10.2202215,6.468675,-2.9910872
weapon,7.324046,1.0081096,0.20876768
relationship,8.079946,-1.8150074,1.9109211
shallow,10.40185,-2.2959151,5.2265425
minimum,11.174103,1.9911016,2.0882032
maintenance,7.9180183,-0.8945854,1.0081896
organization,8.058858,-0.7491768,0.6387723
surpass,10.860429,1.4369344,1.6947476
competitive,5.1142516,-3.641686,3.4547958
vaccine,10.006476,6.023041,-2.717436
tokyo,6.5261493,-2.0891602,1.9939915
warranted,10.214713,-2.0291407,5.57198
istat,10.431015,6.327985,-3.8410754
settle,8.726821,-5.0729733,4.7356176
eurasia,6.048815,-5.080895,-4.274854
fading,7.2096,-1.8521088,4.2125487
alex,6.3372655,-6.8565917,-3.7807775
urban,5.2352815,-4.9227676,-3.197886
leaving,6.209259,-1.4174793,5.5760713
committed,4.9712863,2.2181134,1.6646821
constitution,9.414511,5.691917,-2.211376
advice,3.1733105,-2.0452282,5.0241385
forceful,11.471521,-3.2993174,6.572947
greenback,4.7969575,-1.5487453,5.043884
playbook,1.8388364,-0.8263279,4.434685
correlations,1.8991688,-0.82759875,5.427362
zillow,9.349243,1.828413,6.701141
observed,9.858162,4.868259,4.336609
accumulation,7.5440755,-0.076083556,6.9463973
projection,9.702909,4.654213,5.00278
bcch,9.278092,1.4357021,6.8666635
expanding,7.5415635,5.8883104,1.2680776
suddenly,9.364823,2.1136518,3.2502322
breadth,4.842559,5.4730315,5.9303246
budgets,8.583168,0.9731474,4.681859
ttm,4.26458,-1.7497044,3.7008317
stabilization,9.092327,1.3382876,7.7082944
italie,6.1019382,8.332073,0.16310197
legere,5.522862,8.21577,1.1184279
emerge,5.0252657,-5.316263,2.746297
cheaper,4.3219357,-3.8542056,3.7453568
clo,2.3633242,-1.8771749,5.54835
command,4.7665167,3.147046,1.8204323
perte,6.283057,4.6644583,1.002442
agree,3.1653614,0.3402983,7.0664377
denmark,9.363429,4.7481117,-1.8070891
unknown,3.7866952,4.0333076,2.339511
boris,6.3685994,2.5932443,-0.24866009
headlines,5.0869455,2.1711452,5.0174556
task,6.3514786,2.3270104,6.0352244
guam,4.3846116,2.1979308,2.0555165
tactically,2.1574624,-1.5735363,6.2752166
shape,5.2785654,3.3570316,3.4842584
coincide,7.564195,-1.5271559,6.078425
agriculture,7.2994967,5.2224813,1.3715378
gsci,1.9297395,1.6143997,6.061012
espagne,7.8077245,6.2508373,-0.40200105
yuan,9.149351,3.6779366,0.76469827
switching,9.763482,3.0424604,2.8122854
timber,4.6930423,-3.2821155,4.820275
sign,9.832013,-0.68625164,4.4598174
stepping,8.501042,0.8207665,4.794695
composed,1.2609632,-0.6929552,4.568975
suisse,0.43450654,-0.07075542,4.6373596
written,5.4656873,2.5154316,4.472073
sobisek,7.1482406,4.148379,-6.7484827
pavel,7.1621766,4.204318,-6.6366796
commence,8.256999,-0.43376696,7.690493
prefer,3.8051338,0.024327839,4.5235796
fuels,10.3982935,3.4090378,3.1454484
mini,4.001101,2.1084013,1.4512002
dxy,3.8921618,-1.2403907,1.0367754
burns,6.0988665,0.73757076,-0.07146333
narrowing,4.055812,3.4285023,0.60294783
producing,4.4837728,5.034909,3.3442125
depenses,5.926797,4.7617054,2.1842334
twd,12.57522,5.0179167,-1.8055413
mps,9.648601,6.977896,-3.331875
guardrails,5.791727,0.226393,0.71947205
failure,8.595287,5.4611235,3.2514036
cleveland,5.8665576,6.476905,-2.1728687
allocations,2.6771092,0.7989059,6.4071746
advances,2.9933786,3.459548,5.1392255
crise,6.947419,5.0806994,0.7417585
australian,7.262065,5.684151,-3.590818
william,5.2379856,2.6369457,0.66779995
industrie,7.5937977,5.9973106,0.17878237
illiquid,2.5681324,-1.6429542,5.2204995
pays,5.065302,5.7236905,2.829562
vaccinations,5.8650823,3.30672,0.8806837
glance,5.2007976,-4.0898685,-2.9771585
headed,4.463988,0.49505112,1.2625036
biens,6.781493,3.43725,0.619507
aimed,6.555582,0.35327253,3.6351964
computers,6.91228,3.197186,2.071607
optimized,1.6764972,-1.3281752,6.4234705
identify,2.6320405,0.7329906,6.4084125
valuable,1.9820254,-0.8958295,6.5868697
fragmentation,9.090298,2.1893072,6.527949
overweighting,2.330979,-1.3236505,6.1228824
advisory,0.5031358,0.54738533,5.926189
assumed,10.012089,4.736757,3.9828346
requires,5.152282,-4.258315,-2.4255748
british,6.0961566,4.5795174,2.741242
scarcity,7.537667,1.0668199,3.2412708
transcript,8.234893,0.66267735,7.867284
vessels,5.7216663,4.2668753,1.1908904
structures,3.5381742,-0.73748296,5.09808
gilt,4.903908,-4.318639,4.58022
persistence,4.253841,5.1258106,-0.19495733
refinancing,5.7541404,-1.3231505,5.401021
atlanta,4.720178,-5.457406,-3.3735976
soutien,5.9892097,3.715981,0.9684535
holt,2.6864233,4.7083282,0.41541693
soften,8.142093,-0.5730228,6.0349774
implements,5.873047,3.355509,0.8238724
oriented,2.3551233,-1.8742354,5.0124636
goal,5.0818167,-4.3661337,-2.596593
moyenne,6.2850337,2.9493923,-0.1423197
sourcing,7.905097,1.1728029,2.4010587
civilian,6.203381,6.168987,3.759696
success,5.8507104,0.45050937,3.526873
unis,7.8442545,7.5149746,-1.8373023
remember,6.144033,-1.2762264,5.8663497
rb,7.8130565,3.1477373,8.5523615
suit,7.4696436,-0.2628651,6.509946
norges,7.473679,6.440601,-2.545902
nbh,6.739876,5.9009624,-1.8789129
skewness,2.0168042,-2.1389995,4.3504205
raw,5.100576,3.210233,3.8016798
enrichment,3.1762564,1.7664207,4.144148
reactor,4.77562,5.458199,2.5064523
perform,4.395807,-1.7766379,1.5573989
meet,6.662664,-0.24015038,5.0655184
nb,8.31745,-0.22223224,7.8494315
fallout,6.5924754,2.7210765,5.6312423
huge,6.366403,2.0075617,2.9624894
contentious,4.860859,-1.7870629,2.1281996
iea,9.63945,6.1433616,-2.5434358
schooling,0.97358376,6.1942644,4.2354584
nombre,6.423142,4.447644,0.44652897
families,6.1983657,5.483541,0.75938565
internal,0.8948309,-0.63518107,4.7740483
score,3.6886883,1.3082895,0.8854068
appreciated,7.5713205,3.3549662,2.9267244
houses,9.6159935,6.856289,-3.2293756
tertiary,7.114322,5.754076,-1.58937
completed,6.9288607,4.9640484,1.4330617
cents,1.6474675,-0.75204533,4.5731506
contrats,6.8352795,5.5955453,0.52977675
abandon,4.229057,2.55876,1.9358884
comparable,1.786032,-1.6274136,3.572724
governance,5.5151973,0.48155642,1.8271765
softer,7.386725,-0.56878984,6.110719
obvious,6.9598145,5.0999565,4.668056
arkhipov,7.1750445,4.1283636,-6.761953
artem,7.1808944,4.0798025,-6.8326597
marche,7.1496797,5.8394785,0.20852251
disc,7.97293,2.6173015,1.9844812
accommodative,6.190358,3.003815,7.0340357
feels,5.9709234,0.3004707,4.008575
partnership,6.002413,0.6853653,0.07941406
truth,1.0010378,0.83953094,5.707873
picked,7.565306,5.929203,-1.3232489
ech,8.59037,7.1666775,-2.216567
etats,3.8350134,5.253202,0.74824953
lender,5.257011,-3.522124,3.5730772
superior,4.0425377,1.5374551,6.91793
affairs,3.8124874,5.041702,0.4927303
undermine,6.355211,3.168012,6.2522383
universe,4.3405466,-9.630543,1.2139715
integrated,6.898285,-0.09367366,3.0760572
ceos,5.8782287,-2.040793,3.4989343
specific,2.3785899,1.3348142,5.3941417
initiated,1.1582566,0.788798,5.8353305
gokce,7.6091566,3.4907658,-7.389224
outright,2.2742498,-0.29362774,4.0511837
celik,7.4319363,3.748663,-7.13248
equivalents,5.060203,-3.800832,3.9110243
deuxieme,7.695704,2.94405,0.8874532
democratic,5.2598505,7.9291573,1.38723
contents,1.9651666,4.634886,0.9091083
feature,2.5004482,1.3587016,6.5604515
macroeconomics,3.3745856,3.575256,1.4605365
exclusive,8.618742,6.27826,-1.9244994
batteries,4.2301707,5.1249375,3.1363547
elevee,5.651845,6.0767827,3.4585261
responded,8.988317,0.81324214,5.196125
brussels,10.043118,6.0541635,-2.751173
semiconductors,7.1972947,-0.24665144,3.1705153
jumped,6.7930617,0.6475546,5.0184255
roberts,6.9756556,5.2128882,1.2881613
payment,3.4851282,1.2172878,0.98506504
shares,1.0364674,2.5315018,4.637604
phillips,3.5105572,3.497749,1.5341216
rhetoric,5.4256325,0.40374026,2.1774464
affect,6.706527,4.61308,7.8450003
aide,4.2282867,6.758421,3.5400445
removal,8.672881,-0.5238927,6.4476876
standing,3.0092006,0.6280192,6.1901083
transactions,7.5738573,3.382957,2.7345636
western,5.385843,4.677698,0.42967647
brian,5.694846,1.6747756,4.562813
periode,6.779209,3.7947695,1.0620627
approaching,7.9386344,2.203114,1.5269239
systems,7.012016,5.472283,1.4011708
regular,4.9585743,6.027051,-2.32689
pipeline,8.550956,0.87654895,4.758682
rely,1.7929902,3.212303,4.071851
brought,7.804628,3.6182814,7.9568152
looser,8.798807,1.5502622,5.595081
covered,8.073858,5.4191027,0.22886652
leadership,5.535648,1.5762339,4.4376793
thirds,6.2552624,4.7786646,4.1027536
domestically,6.089251,3.0004177,7.5320206
mcnellis,4.0203214,3.2116237,1.5901128
tap,5.6857796,3.530112,0.5406536
partially,4.478697,-3.8360627,4.221373
scrutiny,7.701362,1.1240494,2.9933403
ammunition,6.021633,0.6983469,-0.17984653
function,6.5473104,0.7275789,4.5991907
fair,4.29987,-4.035775,3.8122506
conservative,8.244079,1.6237881,3.0376852
discounted,1.5754298,3.1173394,7.423493
disciplined,2.540023,-1.8512042,5.2507033
digitalization,5.603056,1.4366837,4.3613462
movements,7.188855,1.5509576,0.72389984
complexity,5.3810463,-5.3945765,4.564377
vacancy,4.6641316,-5.2985435,-2.6186724
globalization,8.323107,1.2474852,4.3388734
rapport,5.9513144,4.2185955,1.2844449
thous,8.964848,6.6452775,-2.565731
interets,3.618493,4.530561,2.8683105
aware,8.211498,0.05493389,5.882182
nfib,11.039452,2.0943935,0.050724074
comfort,7.6083827,1.155329,3.2359025
pang,12.857491,6.6153255,-2.9074306
iris,13.025967,6.638347,-2.9392772
rule,3.6902714,-0.94287664,0.8663033
govt,6.8541193,5.8074546,2.9533525
pull,8.056893,0.9083183,5.044001
safe,4.7866545,-1.1295487,3.7233198
search,3.3308458,3.135891,4.2100854
rationale,2.4233623,0.53615993,6.6385875
occurs,3.2247396,0.55585146,7.0345316
compare,2.3610375,2.3045614,7.0253
explain,5.890907,2.6005075,7.6050267
yearly,5.7130594,9.888415,-1.333868
journal,6.308869,-5.224964,-2.893845
frankfurt,7.208771,4.0514507,-6.8753476
allocated,1.6541438,-1.2445387,6.5732327
flare,6.7445736,-0.084739916,3.1532722
recedes,5.9011393,4.294231,6.596581
boosted,6.0135283,3.9661753,6.627765
crucial,2.3029692,-1.5883802,6.103339
mb,9.800069,2.4484518,2.1893876
strengthen,8.470592,0.9864816,4.9086947
assigns,0.8476869,2.2236385,4.9392457
cbo,11.584141,0.8774678,0.76383364
hour,7.7307553,5.43802,0.6528016
yrs,2.2288013,-1.0028027,3.7004716
pullback,7.4020743,0.28309053,7.112153
vis,7.5939803,2.637531,0.87243384
conclusion,2.5146759,4.8214984,6.27978
eye,6.507324,1.1633723,1.7038954
arguments,6.678503,1.4425744,6.0371532
bsp,7.1202044,1.7737904,0.37365812
emphasis,8.528341,2.8045738,6.5830545
solely,7.4599504,5.3703804,4.2450194
renminbi,2.5090864,1.3770537,5.4119215
bottomed,4.315828,1.1191726,5.5953255
carnell,12.826124,6.7089505,-2.9522798
tested,8.151064,0.889355,5.5451994
steep,9.3871765,4.6158824,4.7081437
