,x,y,z
certainty,3.7210667,-5.4695406,-8.087195
cbrt,7.9655604,4.541803,0.4630165
committee,9.03926,-3.590957,4.5914326
introduced,6.336244,-2.1935244,-10.190511
unprecedented,6.885785,-2.053303,-4.937923
erode,4.9975443,-7.0853233,-0.4177648
pickup,9.193794,-3.767743,-5.8662543
emploi,8.55191,5.5538483,-3.2383778
outpaced,3.7045434,-6.7588496,-3.1235185
resource,8.418329,-0.40309605,-3.2414749
changing,8.414385,2.7741878,-4.076581
variety,6.6487694,-3.2949536,-7.2548833
cutting,11.111019,-3.1170485,-6.805994
transfers,11.499119,3.3450806,1.1533726
summary,4.1200695,-8.462634,-1.876968
chiara,7.7941904,1.59757,10.018273
silvestre,7.788582,1.4168658,9.96932
aid,6.5248775,-1.742598,-10.156144
component,6.3468843,2.6413271,-3.4570973
marco,7.728283,1.3102396,10.041304
valli,7.7140684,1.2853622,10.0543995
convexity,5.331547,-8.59995,3.1117043
weighed,10.659062,-1.8586707,-3.6055026
message,6.1138525,-6.800824,-3.8990107
ile,3.7145195,-5.296356,-1.3329698
professional,6.8220544,6.139285,0.4762592
pan,5.7608085,-3.8103313,-4.3953376
illiquidity,3.7016077,-8.56803,-2.5580702
baa,7.577575,4.2886395,-1.5819552
digital,6.6790967,0.87102634,-6.0066037
weeks,10.501368,2.8187788,-3.1881163
reits,4.1748877,-4.0771675,-5.04131
cios,3.6960378,-7.4381976,-5.0407805
reinvest,3.4644797,-7.6124234,-4.987501
viewpoint,10.993064,2.658034,-4.746273
memo,7.835147,4.4201884,1.0783316
turmoil,6.709347,-2.8535016,-7.1811047
values,6.1609445,2.766625,-3.7203815
prob,5.1953015,-2.484134,1.396492
eventual,10.967935,-2.0130546,-7.540233
corp,3.115985,-8.286912,-4.699719
healthcare,10.022438,1.7425096,-3.8209925
zcp,8.365938,-0.525723,-9.163554
focusing,6.3849397,-2.91229,-5.5319247
barrel,10.005854,1.4135786,-7.8021884
adverse,9.488953,-2.7121122,-5.6265106
induced,9.098594,-1.6682996,-7.970872
google,5.080171,4.9622436,-2.060148
underperform,4.484454,-5.0840197,-5.9836035
understand,4.207295,-6.802281,-6.4309745
helps,5.81281,-4.7386436,-8.12187
institutions,7.366818,4.355767,-2.2635396
bouts,7.646183,-4.561601,-4.8231387
wait,3.255233,-0.07349272,-10.10539
staff,10.593565,-1.6877233,-6.076873
resiliency,4.833612,-4.2587833,-6.8052382
closely,7.104694,1.273168,-5.7242293
entered,4.595951,-6.087914,-6.4828153
creating,9.585222,0.7427335,-8.095118
competition,7.008517,-0.96916384,-3.749184
talk,10.281768,-1.716491,-6.3459196
fundraising,9.549821,1.1639589,-3.3645163
vary,4.7570915,-0.76694304,-1.2772939
extreme,8.703677,5.0276175,-2.4800003
taxable,3.3320022,-8.379363,-3.2895389
weakens,4.562684,-6.962382,-6.105086
ubs,4.443764,-4.0193686,4.921294
secretary,5.331252,0.4219357,-7.9375877
linked,10.453754,2.8857563,-3.1213894
technological,6.7187877,-0.285039,-6.4252715
winners,5.9343696,0.048512734,-6.8632145
reducing,11.285909,-3.2612698,-6.60607
lose,6.985905,-1.0330312,-4.1440597
performing,3.6572843,-7.4657016,-5.0319324
capex,5.5813193,-6.193771,-4.1547747
story,2.9459867,-4.4072146,-5.0965347
implications,5.68426,-4.227522,-6.3332925
surprising,6.7152815,-4.7053437,-5.9997783
reset,3.791405,-5.7257066,-7.431495
ois,5.023395,2.3456433,-4.889705
expenditures,10.677522,-0.2134939,0.28692234
stories,5.684551,-4.841219,-8.169052
adding,3.389029,-7.6841373,-5.045803
conclude,9.011137,-3.8207197,4.538792
ac,7.109301,4.400648,-2.2773917
defendable,4.039814,-5.724512,-7.001922
opportunistic,5.4459887,-1.4211586,-6.4778585
select,3.9538534,-7.2616324,-5.9160533
positioned,1.3544122,-1.8469067,-8.541609
mitigate,8.949958,-3.1835432,-6.1664433
scorecard,4.2483068,-0.36956817,-3.4502096
nick,4.437779,0.35725674,-1.8231843
petroleum,6.73888,-2.4926832,-7.964872
korean,8.356712,5.256604,0.31671616
warned,8.864545,5.7127023,-3.030921
launched,6.53246,-1.7419943,-10.136187
discussion,7.7755437,0.42792597,-6.8990984
tracking,4.7642417,-0.4595075,-3.266629
correlated,4.0206766,-7.184735,-5.321264
resolve,8.362005,-0.36808133,-9.210485
officials,10.808069,-2.437337,-7.4495826
assessment,6.8253655,-0.19173238,-3.600941
sufficient,8.016606,-3.2434127,-4.785754
defence,8.356804,3.40899,-3.8647475
notes,4.310046,-0.71831113,-1.5273325
bremmer,4.2713275,-0.6697298,-1.5404122
boom,6.66084,-2.2635953,-5.2414336
transmission,10.701076,-1.1769935,-8.0418215
highlighted,6.223389,0.0727723,-8.530441
happened,7.8026624,-3.8104966,-5.04067
registered,5.9432173,-0.11194722,-6.7890925
patent,4.500612,0.5143703,-1.7861412
reversal,5.747348,-4.5142217,-6.3118296
cet,10.176211,4.99783,-5.3522615
lee,3.819613,0.16495746,-3.833725
prints,11.216447,2.7558305,-4.6984677
barro,3.8122382,0.17533813,-3.805549
slovakia,6.153226,2.0973444,1.0057735
weights,3.913129,-6.609893,-3.137683
persist,9.47422,0.7707636,-8.3361225
carry,3.930476,-4.3207216,-5.3806663
leaves,9.13563,-0.009951356,-8.540806
center,4.575782,0.56117785,-1.7391313
develop,6.561911,0.5201862,-6.180443
deposits,4.0250263,-4.2300024,-2.4164977
worker,5.7357874,-6.5238533,-3.838082
unexpected,10.868825,-2.3219264,-7.5722833
individuals,6.818435,0.021721253,-5.0336986
beneficiaries,4.304396,-4.0014153,-4.849892
moderation,11.169057,-0.23440416,0.013795191
administration,9.782706,2.2761314,-3.4877348
gradual,6.322337,-4.124574,-7.9305787
additionally,7.021442,-4.38165,-8.344062
dpi,8.82832,-2.7863839,0.3987253
rainy,5.7500634,0.6169183,-7.2077255
lastly,9.959043,-1.8066981,-6.3647327
product,6.0730934,-1.901146,-1.1899785
upgrade,7.635706,4.0897465,-1.6720761
exceeded,11.243305,2.7280214,-4.676206
constrained,10.624058,4.905898,-6.815826
tobacco,11.695698,2.9242904,0.938648
distressed,3.0762622,-8.1945915,-4.922419
compensation,5.62164,-1.5339565,-6.7618146
finances,6.838637,-0.60443246,-6.444318
offered,6.0667267,-4.9365954,-7.240563
idiosyncratic,3.4348702,-4.543567,-5.527897
leaning,4.5757213,-6.320085,-6.4596887
putting,9.982181,-4.490901,-3.6606364
ps,10.169564,3.260363,-1.4970391
takeaways,9.244931,-4.062168,-5.968461
broadly,6.503447,-2.590056,-8.157361
behavior,9.22352,-1.4143579,-7.9307246
systematic,3.6146734,-4.5548797,-5.4971437
pboc,9.964641,-0.6130055,-8.196632
ifo,9.924134,3.437155,-1.9111893
client,4.176695,-0.26652008,-3.3549623
dispersion,5.9702005,-4.724318,-7.510353
differentials,3.7829704,-5.2045126,-8.929203
solution,4.0249486,-5.1650767,-6.820304
hurt,9.638259,0.7428737,-8.122475
confirmed,7.4769297,1.3979591,-5.4912763
avoiding,3.682589,-5.511974,-8.3016405
refer,3.6681826,-5.1742034,-1.5378036
writing,5.487052,-5.568908,-6.987911
polls,5.9857063,1.4848567,-7.579858
stefan,7.5956025,3.5788286,10.462384
correction,9.735538,1.0961894,-8.070016
dallas,12.40895,-1.9859195,-6.4202814
cagr,3.9613662,-4.26352,-1.6723433
tracker,10.762659,-2.4710517,-6.601574
delay,7.3890653,5.0949874,-8.943935
calculated,4.0451384,-1.7732974,-2.5094845
dan,7.809407,1.787742,10.044949
dominate,9.440657,1.18394,-8.9148855
disinflation,8.498069,1.7373791,-5.4978848
pockets,5.334974,-1.4788351,-9.83283
utilization,10.179208,3.529999,-1.2701069
fin,8.846311,7.3791723,0.43511733
widened,5.5615296,-5.2164474,-7.771803
monitor,5.8772297,0.41209754,-8.08469
suggesting,6.6938596,-2.8972454,-7.03716
threshold,6.9288735,0.16432334,-6.5633636
consistently,6.0185847,-6.842509,-4.2686043
temporary,7.204937,0.9591328,-7.1464148
requirements,5.9790983,3.5765214,-6.1862025
employees,7.893804,0.42704108,-8.585294
hub,10.049895,3.6240826,-7.843638
physical,3.6547475,-4.6130834,-6.0888476
surged,9.212135,-2.8998613,-6.3116927
hicp,8.352082,6.349456,2.9120138
reasonable,3.702005,-5.1328287,-8.824919
removed,4.6174846,-4.0027056,-4.416802
retain,4.701609,-6.905097,-6.240317
mlp,3.6800683,-4.511423,-5.651163
exception,5.6667438,-6.2013984,-4.0741835
acwi,7.2441235,4.3432226,-2.1483123
hypothetical,5.93847,1.062032,-7.556833
episodes,3.8695216,-3.577738,-1.6486244
lines,8.954129,6.13837,0.60997105
unconditional,4.6280327,-6.484686,3.1424434
adjustments,5.8390718,0.27833506,-7.2013454
deviations,6.224851,2.6748803,-3.5941186
allowing,5.088458,-5.9583735,-6.4941945
cools,9.355667,-2.846813,-6.39673
spent,3.7759278,-5.72656,-7.4271274
address,6.7319307,-2.720458,-7.451747
bls,7.5902643,4.546925,0.67174345
mobility,7.606207,-0.66900104,-6.3736424
flash,10.068657,3.68608,-2.0389538
andreas,7.7556386,2.7792792,10.268198
rees,7.776378,2.6594043,10.228186
blow,9.600574,0.6505664,-8.1645155
form,6.668195,-2.9521453,-7.1368775
bright,3.2839758,-4.195207,-6.785402
bucsa,7.812109,2.2216117,10.121979
speaks,11.726903,-1.0368153,-7.7740993
musin,3.432652,-2.1028576,-6.317123
gouvernement,8.470513,5.5400295,-3.9135273
sgd,11.202398,7.064443,1.9546701
determined,7.8864064,-3.5920532,-5.0373063
niveau,8.615214,5.6978617,-3.5091605
eurbn,8.416008,6.9695983,1.1374185
scotia,7.8912487,4.278686,0.8587004
ldp,8.348054,2.9761503,-4.008638
fmi,6.0005746,5.476882,-5.2690544
marches,7.1661468,1.9509736,-6.4133716
entreprises,7.4069676,5.261028,-4.8083687
franceso,9.656457,9.403069,4.4472585
fci,6.2423058,-3.1233337,-8.576598
avr,8.115534,6.8109975,2.798244
janv,8.1484,6.7450714,2.8690815
reuters,8.619085,7.6561637,0.7422374
thomson,8.560857,7.494101,0.71176577
wheat,6.7965007,-2.6839495,-7.030053
boi,11.274864,-1.2840581,-7.3233013
quits,7.867607,-1.4395568,-1.1496439
cons,10.49073,1.3665394,-4.015238
nicholas,9.676448,9.352867,4.475558
kfw,6.220531,-0.04251742,-6.814394
mapa,9.667944,9.386206,4.437156
termes,7.0902123,7.3495436,-4.991704
sunrise,2.2942822,-0.26117328,-5.337533
forte,7.4553123,6.8946733,-4.5995784
carbon,5.897261,5.5507827,-5.1763697
emanating,7.3944316,0.876859,-8.092307
sight,7.4941297,1.2011671,-7.640422
diminishing,9.680242,-1.864102,-7.335804
deceleration,6.214016,-2.7621517,-8.323311
evolution,7.226144,3.5971372,-7.5657506
drags,9.333003,-0.11587095,-8.757798
seek,6.249969,3.5675423,-7.699726
published,3.0301092,-1.0149577,-8.225193
category,6.7779016,-2.6408274,-7.756198
depend,8.233063,1.5240808,-5.550067
mentioned,1.9292951,-1.6252896,-8.47078
henry,5.783336,4.1207056,-0.2817863
foremost,3.315375,-3.631445,-8.176483
extending,5.5258226,-4.7210984,-6.3169518
tools,6.285885,1.0917273,-7.572363
adequate,5.079519,0.2877059,-6.2205467
involve,6.340917,3.6297615,-7.4954143
roe,8.676864,4.5890746,-2.1844902
automobile,6.4838586,4.122304,-0.083574794
approximate,6.384403,0.22427195,-6.9355397
johnson,6.9700394,1.6764151,-6.363431
embargo,9.864446,4.5697165,-7.8054523
lags,10.504901,-0.9918755,-8.525461
leases,10.277633,-0.79542613,-8.824936
commerce,8.111347,4.9714518,-6.924931
improvements,9.999085,1.3697649,-7.9143248
enterprise,2.7532985,-2.472085,-7.691877
cold,6.7208886,3.033618,-9.136129
urbanization,6.1900783,4.3571515,-0.04782071
included,8.055064,1.332488,-5.6285543
abrupt,4.298503,1.497692,-10.868888
pb,7.8078575,6.567528,-4.395403
special,3.009275,-4.3855186,-5.0863605
face,6.6060586,5.236297,-6.9499755
toll,9.4022,-0.09620636,-8.553206
zew,8.191514,6.653244,2.7071269
croatia,5.9169817,2.4664543,0.3094959
augmente,8.595941,6.529373,-5.0988307
immigration,7.910899,1.623277,-5.614093
uah,11.100264,7.19038,1.6723924
rotation,3.4565735,-2.34852,-9.338174
ihs,5.743896,6.494904,0.17935842
deteriorating,10.097045,5.234108,-7.493986
draw,3.9069335,-3.3022637,-8.883821
resume,7.2696257,0.9461143,-9.610191
manufacturers,8.712376,5.212984,-7.2548914
extra,5.822773,4.1619534,-0.28535724
cyclically,4.0003657,-1.7765038,-2.593992
clp,11.192168,7.0885634,1.9027603
sluggish,9.632741,0.62499523,-8.129935
comm,8.74162,6.1759334,-7.707686
occurring,5.1397867,-1.5067719,-9.744359
richmond,12.344735,-2.0879226,-6.521009
released,10.379252,3.603378,-5.3122463
inr,11.157494,7.1407843,1.7917318
externe,3.5180337,6.180476,-7.537482
ny,5.2536187,2.5207877,-4.289061
vietnam,3.6145883,-0.36198804,-8.996177
periodic,3.6104884,-4.6750255,-7.992501
reversing,7.982485,-3.1214628,-5.5350204
surprisingly,10.489583,4.420557,-5.455802
persistently,9.741273,-0.50507593,-8.9326935
storm,7.170783,0.93282616,-5.4352627
teams,5.376661,-0.9405511,-9.565511
ils,11.035919,7.240408,1.5532252
communication,8.031014,3.7910025,-6.137005
downtrend,6.214834,-0.41702113,-6.6404133
francisco,5.203948,2.5747354,-4.375096
eurogroup,8.428736,7.0437627,1.2082653
hours,7.9292912,6.0318956,-7.3073688
llc,5.1345496,4.9672284,-2.0301394
san,5.018641,2.5195134,-4.6848903
projects,6.946704,5.0284576,-8.891589
chemical,9.632089,4.9197507,-7.8569174
inevitable,3.0162218,5.0201936,-10.345535
accumulated,9.3879175,1.0887314,-8.9753685
etfs,3.5674047,0.11514766,-9.167121
metrics,3.9876127,-0.049958777,-3.65086
underpin,4.1543827,-0.1941899,-3.6182296
wall,4.4730453,-0.5615966,-3.301283
street,4.5922728,-0.47109747,-3.279852
pain,6.9459004,1.5487136,-9.6124325
materialize,10.213192,-0.9886509,-8.2447
paper,7.3214717,4.48434,-2.497675
preeminence,1.3984334,-1.490358,-8.450654
ngeu,8.064225,7.3423605,0.5484867
produced,4.052467,-4.1739826,-1.7465453
willingness,3.7846034,0.029437518,-9.972782
supportive,4.4024405,2.1493242,-11.8424225
stays,8.411204,1.93795,-5.212766
rare,5.2426453,-0.047606803,-6.174378
rallied,7.4343934,-4.5383053,-8.516009
explained,2.2611537,-1.7342067,-7.970614
automotive,7.948155,7.4708686,1.2611277
typical,5.8601394,-1.4017026,-6.8033805
earn,3.1445827,-8.11423,-5.007428
conversations,3.6645098,-5.1777616,-7.565481
egb,8.032947,3.9467783,-6.164978
averaged,3.876922,-5.8379617,-0.81653476
solar,9.941101,4.028147,-7.796723
blue,3.183678,-0.7242624,-8.393992
implying,7.220556,-4.4225497,-8.560834
cape,4.00388,-1.780335,-2.5560436
breakeven,3.673968,0.054250363,-10.191064
initially,6.532577,2.6044688,-10.348283
planned,3.6237035,2.1769981,-12.154051
revenus,6.158592,8.1186495,-5.2174134
infra,3.3883653,-2.0519273,-6.348739
prospective,3.0260205,-1.8867376,-6.131189
syndication,8.069312,7.7214603,0.8758918
figure,3.201942,-1.7916343,-3.8759992
cdx,2.8077688,-1.87644,-4.4510064
abate,9.85216,-2.7143447,-6.5044274
standards,5.664906,0.18868294,-8.2593
servicing,6.394787,-5.9840455,-5.8158116
steps,6.3792477,2.8064747,-10.417553
coupon,4.744447,0.54219097,-7.0472527
benign,5.537005,-1.6567402,-6.764946
politics,7.055001,0.9449125,-7.7379227
jgb,4.9400477,2.559865,-5.0650477
sound,3.6876442,-5.2783766,-7.5404596
accounting,2.5252395,-1.9365878,-7.498206
shrink,10.448755,3.1710615,-5.11909
negligible,3.9493747,1.750133,-10.915306
weather,10.414014,3.0222037,-5.186206
financement,5.5908704,6.057447,-5.285922
moderating,8.950861,1.7237142,-5.4598684
ratings,7.728672,3.1016216,-1.7554146
achieve,7.3369126,3.2202182,-8.536107
capture,3.4224591,-4.3459997,-6.6850424
protect,3.7098906,-5.2012415,-9.014162
stress,6.6203313,-2.329381,-8.780196
tame,3.3830462,2.1736906,-11.380887
manganese,7.5911803,3.522242,-7.9614606
cobalt,7.554174,3.8735435,-7.51995
likelihood,3.7125583,-5.4770646,-7.701935
thousands,7.3244,4.6360097,0.8711778
lithium,7.392331,3.66298,-7.3840847
spare,7.9156,1.9690261,-5.554556
agricultural,11.081894,2.5502117,-4.455062
underweighting,3.7182772,-7.377071,-5.95646
stops,11.213272,-1.3757045,-7.436504
prudent,4.161998,-4.276715,-9.289
risque,8.543853,5.538215,-3.6858258
markit,6.213391,8.543479,2.0145154
fundamentally,5.1944246,-0.9154681,-9.977971
entire,4.426246,0.81604886,-8.097419
mma,8.570342,3.4114487,0.390615
selected,4.434688,0.53812563,-7.948137
marge,6.7312846,9.508852,-4.046521
quartile,5.7250648,-1.3822585,-0.45455125
publicly,4.3284264,-3.9160583,4.7483673
barring,5.3563905,-1.091759,-9.881104
takes,6.3255434,-1.7402413,-10.062539
land,3.725309,0.028610168,-10.095641
perspectives,6.51455,2.0644326,-7.0482683
holds,5.812736,-0.076454416,-6.705438
suppliers,6.074542,4.2604246,-0.17899032
koruna,8.737785,6.182153,0.52514005
perfect,7.368611,0.90152866,-5.64428
taxpayer,3.2388024,-0.7431847,-8.338288
revised,5.4076715,-0.65477127,-0.87311465
missing,7.8504376,1.4926752,-5.6650324
claims,8.147707,6.7364025,2.6965616
protected,5.7340007,1.5541254,-7.440764
agricole,2.0023627,5.895419,0.15395527
highlight,6.4057164,-1.7677271,-10.013224
steadily,8.061429,1.7205462,-5.498358
softening,10.188591,-2.2735705,-7.4637904
subside,7.1373925,1.749687,-9.446822
dramatically,3.8310382,-5.1468506,-8.872018
paris,7.222778,2.225703,-6.356433
prompted,6.363502,3.5590796,-7.268777
concentration,5.9073496,-4.568916,-8.0121
negatively,9.058824,0.36461648,-8.597076
poses,7.243268,2.9539096,-8.857532
elements,5.9278255,-2.769833,-8.345294
ralentissement,7.3432403,7.1799636,-4.996726
repeat,4.412479,3.9823914,-10.683066
congress,8.713614,6.4352283,-4.7994895
macron,6.144641,8.544089,-4.9328175
seats,7.318139,8.80775,-3.7147408
proxied,2.9982853,-2.1319854,-4.000147
composition,5.1696477,-2.9751487,-8.7354965
irr,2.9612868,-2.0998273,-4.0520644
threats,7.547644,1.2023842,-7.8523417
confirm,7.6666903,4.3918467,10.402787
forces,10.829521,2.7201843,-4.922641
forcing,9.052475,0.023965672,-8.665947
suffered,3.3392067,1.8053375,-8.085051
imposed,10.00684,5.5448833,-7.7583394
border,6.3629956,3.5083237,-7.9565797
instance,6.4187713,-1.7590402,-10.105167
project,7.341113,-0.68559676,-6.4068656
stream,7.1417933,1.8162009,-9.246419
nord,8.950345,6.264005,-4.9674726
creates,5.4666944,-0.8710993,-9.806727
rythme,7.647578,4.356475,-6.6465287
roll,4.242025,-3.9942415,-4.8541403
fastest,3.1351128,2.2474616,-11.817223
maturities,5.2803283,-5.031496,-8.347759
italian,5.067979,5.016884,-2.1256545
damage,0.98447716,2.3185334,-8.009617
exposures,8.527719,0.42797884,-8.830748
edge,10.738193,4.225175,-5.505622
voted,4.980096,2.8655164,-5.6981726
drove,6.5532403,2.7579868,-10.492556
apple,6.3222303,6.512071,-4.3722854
meta,5.3377323,6.0453405,-5.06135
poised,5.9872775,-1.1866982,-10.107714
amazon,5.3708076,5.7350535,-5.8313913
buyers,6.118779,0.52217007,-7.4853272
marginal,6.7978725,0.60958916,-8.103353
washington,7.7829075,1.9870892,-5.7533855
media,10.375053,-1.104102,-8.105313
popularity,7.8280964,4.964523,-6.674873
ministry,4.4669776,0.4337678,-1.8539443
bunds,4.453581,-2.85784,-8.943105
returned,5.8711567,-4.579336,-8.067101
israel,8.25746,3.3456194,-7.159907
totaled,3.7953563,-7.6739793,2.453226
benchmarks,3.5104773,-7.501922,-4.696301
dropping,6.2924886,-0.56386554,-6.577524
enhanced,1.7870408,-1.4499669,-8.466067
heavily,6.3219967,-2.50214,-8.217178
hiker,8.2608795,6.5349364,2.7189746
contribute,7.3693137,1.5062052,-8.586353
performed,4.702837,0.82565916,-8.253839
dependent,9.677775,4.888571,-7.8012443
sloping,5.7057285,-1.0578806,-6.4090095
opposition,8.885986,6.2937245,-4.7941675
watching,5.8214984,-1.0638252,-10.038629
actions,7.7310886,4.8415985,-6.049291
extend,10.780834,-2.3836198,-7.715685
keeping,8.49501,2.0535078,-4.9802938
commandes,7.624093,3.4783425,-6.6307344
exposed,7.152546,1.1734414,-8.075005
depending,5.6639996,-1.0686731,-6.4164023
npi,5.435316,-1.3380004,-6.400341
union,6.0745993,2.6315992,-7.1153584
peso,7.609032,1.3138758,-7.661211
game,4.6150274,0.880143,-8.212699
insurance,6.735008,-2.7438974,-7.194895
coupled,6.520142,-2.5599582,-8.189536
vote,8.488638,6.4390044,-5.5658298
tumultuous,2.1048715,-0.9352586,-5.6447067
brazilian,4.464387,-2.3088458,-9.300617
hospitality,10.40849,5.0720987,-7.104292
agencies,8.733985,5.1835356,-2.696628
wake,8.821887,-0.018244192,-8.333766
testing,7.91976,3.9153447,-6.3831487
partner,3.4715986,4.2114015,-10.427852
worried,8.158113,-0.30028707,-9.385148
statements,6.400943,4.6758895,-9.510986
hatzius,7.9779577,8.234848,1.7055928
weapon,7.9190054,3.944349,-6.230308
relationship,7.425468,0.636557,-7.738894
shallow,10.078393,-1.7547405,-7.6588087
minimum,10.516822,4.261241,-5.5324845
maintenance,7.4633408,1.4236493,-6.594998
organization,7.756182,1.6863661,-5.59746
surpass,10.407758,3.5416763,-5.3459897
competitive,4.3596306,-3.09928,-9.004465
vaccine,8.042987,8.125892,1.2298361
tokyo,5.9309373,0.45677337,-7.479816
warranted,10.525074,-1.2611768,-8.002697
istat,7.54886,7.3221784,2.7501245
settle,7.1198497,-4.4356866,-8.390751
eurasia,4.4821596,0.4726974,-1.8264006
fading,6.659644,-0.07409874,-9.856394
alex,4.248755,-0.7326045,-1.5839757
urban,3.7422447,0.23202555,-4.288312
leaving,3.89432,-0.069497705,-10.014496
committed,5.77844,5.537014,-5.427788
constitution,7.649497,8.014274,0.6427141
advice,2.9215841,-1.1911985,-8.253111
forceful,11.864753,-2.1101625,-7.4905987
greenback,3.5718367,0.07050285,-9.320567
playbook,1.9917908,-1.3602927,-5.938666
correlations,1.800055,-0.99874705,-6.6834073
zillow,3.9011335,4.25927,-9.416654
observed,5.42989,9.597315,-8.000021
accumulation,3.4151313,2.185818,-11.217353
projection,6.64645,7.096165,-1.7867901
bcch,3.4421694,3.9372919,-10.584239
expanding,5.710747,9.549976,-3.4342735
suddenly,8.9650135,5.7682786,-8.539344
breadth,0.9240669,6.987684,-5.8506722
budgets,5.8680234,3.7100005,-10.452868
ttm,4.1476874,0.26554847,-8.106865
stabilization,4.840321,2.5401382,-4.9171867
italie,4.245678,10.486869,-0.19685651
legere,3.5569007,9.657871,-0.81452644
emerge,3.324606,-4.208516,-6.9804196
cheaper,3.4200776,-3.4143026,-8.23182
clo,2.0246603,-1.6510676,-7.9919124
command,5.172931,6.1432457,-5.101254
perte,6.126762,8.680085,-4.7677503
agree,0.7228786,1.7403891,-8.744527
denmark,8.01518,7.199113,0.289077
unknown,3.792339,6.902066,-4.689102
boris,7.143922,6.247588,-4.737426
headlines,3.6292953,5.716348,-7.577551
task,2.9260812,6.0220456,-9.234584
guam,5.129378,5.4020066,-5.1754966
tactically,1.3658187,-1.3122885,-8.403733
shape,5.333276,6.6736503,-7.3253646
coincide,4.702456,1.0515423,-11.065576
agriculture,5.665804,9.0132265,-3.5328896
gsci,1.7937906,2.01967,-6.954226
espagne,6.908868,9.660624,-2.9842916
yuan,10.130231,5.0646114,-5.3322177
switching,9.587054,5.9398003,-8.004029
timber,3.4237046,-2.4002714,-9.251351
sign,9.766159,-0.4912307,-8.907452
stepping,5.8641567,3.4342134,-10.4678
composed,2.1292543,-0.9693985,-5.587127
suisse,2.09633,-0.23956323,-5.1430373
written,3.838476,5.9438715,-7.4986773
sobisek,7.4183183,4.164041,10.589084
pavel,7.460206,4.226604,10.554387
commence,2.861567,2.3613017,-11.774738
prefer,3.423372,1.5399926,-8.1511755
fuels,6.501165,9.329463,-8.41001
mini,4.6363335,5.4523835,-7.4408255
dxy,6.8211856,6.891599,-6.3789363
burns,8.38301,3.419814,-7.192406
narrowing,4.4717913,5.9815884,-8.575898
producing,3.3938284,7.417666,-4.8179107
depenses,5.38588,9.3095455,-5.3692937
twd,10.984531,7.2834563,1.4880608
mps,6.9138703,8.310544,2.1738477
guardrails,7.8600583,3.2451265,-7.5890927
failure,2.9645953,9.990055,-7.862114
cleveland,5.8536963,7.3852463,-1.46028
allocations,1.5621768,1.7095121,-7.9640193
advances,2.2723088,5.046911,-6.3417726
crise,6.013105,8.910439,-3.6883588
australian,5.949159,6.2599206,0.26108718
william,5.9180856,6.108223,-5.167998
industrie,6.6904807,9.491262,-3.0165823
illiquid,2.2992961,-1.5687896,-7.744465
pays,3.4839907,8.158518,-4.3801417
vaccinations,5.913038,7.0513716,-4.066256
glance,3.7710526,0.21786374,-4.876669
headed,5.9065957,3.6880531,-6.0080996
biens,7.320969,7.2364764,-5.265127
aimed,6.1278205,3.220589,-8.789294
computers,6.6734867,6.6996355,-6.7245765
optimized,0.9345413,-0.90555096,-8.241274
identify,1.5717467,1.6847557,-7.9641147
valuable,1.1034656,-0.35807565,-8.026519
fragmentation,3.4101284,4.307793,-10.386523
overweighting,1.4616882,-1.0676268,-8.200493
advisory,1.8106692,0.47075254,-6.4038997
assumed,5.804036,9.659916,-8.223376
requires,3.4176264,-0.77547127,-8.487047
british,5.259003,9.567204,-5.578111
scarcity,7.0360456,4.982855,-9.002512
transcript,2.490462,2.7169042,-11.199491
vessels,6.0726104,8.290611,-5.41037
structures,3.0409899,1.269036,-8.209271
gilt,4.164965,-4.123931,-9.336305
persistence,5.273902,6.612693,-2.7527912
refinancing,3.7278762,-0.0466497,-9.593048
atlanta,3.5651145,0.40638402,-4.17165
soutien,6.1881437,7.788788,-5.261232
holt,4.754473,4.8942175,-2.124819
soften,4.604837,2.064047,-11.318009
implements,5.887173,7.021053,-4.031365
oriented,2.4579334,-1.7078882,-7.531919
goal,3.2201438,-0.7946653,-8.368021
moyenne,7.0616016,6.4775343,-4.9909716
sourcing,7.817392,4.585282,-8.529311
civilian,2.9372268,9.193475,-4.80179
success,6.0042353,3.657833,-8.154138
unis,5.309996,8.539207,0.19918825
remember,3.6892943,0.014486071,-10.109716
rb,1.0713443,4.99651,-11.197121
suit,3.9550998,2.2771683,-11.12448
norges,6.1175084,7.9362354,-0.3967089
nbh,6.049287,7.624294,-1.2969303
skewness,3.0483925,-1.9304467,-6.601351
raw,5.1098313,6.5795407,-7.351023
enrichment,3.528799,4.7244077,-5.9787335
reactor,3.7254734,7.947828,-4.1006694
perform,4.698466,0.6329796,-6.346292
meet,5.633733,1.8995646,-7.655617
nb,2.7029624,2.5238671,-11.841083
fallout,2.7259142,7.115327,-9.34887
huge,6.3013062,5.2553363,-7.078716
contentious,4.6343102,0.55439854,-7.3473105
iea,7.6706414,8.191907,0.91121227
schooling,2.2785983,4.58669,-1.5329126
nombre,6.9548016,8.053419,-4.602287
families,6.133649,9.240335,-4.2125297
internal,2.0573406,-0.76611924,-5.5633836
score,5.879084,3.8221467,-5.0587764
appreciated,6.4905815,7.057557,-7.4539943
houses,6.9362473,8.306766,2.0309908
tertiary,5.982214,7.790302,-1.278624
completed,5.550785,8.270162,-3.5284069
cents,2.020047,-1.2274271,-5.8990726
contrats,6.5639176,9.454538,-3.6896412
