,x,y,z
broadly,10.05725,0.14196561,-0.37366092
behavior,11.487575,0.73470753,0.2754929
systematic,9.509137,-2.4539573,-2.104247
pboc,10.767689,1.3455592,0.73135424
ifo,9.796884,-0.88220865,3.6360633
client,6.78079,-2.107535,-1.518508
dispersion,10.379319,-1.2478144,-2.0932643
differentials,9.646563,-0.7462026,-3.5489547
solution,9.779176,-1.4338351,-2.453734
hurt,10.338868,0.37186894,0.7034074
confirmed,8.53086,-0.8501588,0.71387273
avoiding,9.701028,-0.93916214,-3.3348777
refer,9.585444,-2.9633403,-3.9352705
writing,11.218311,-1.5568714,-2.0672457
polls,8.458978,0.28528413,-0.1316002
stefan,8.453674,-6.0888147,5.9108844
correction,10.020705,-0.11732823,1.5874171
dallas,14.662837,1.2092903,0.32680327
cagr,9.173709,-3.7798815,-3.5499
tracker,12.811238,1.0648117,-0.2419621
delay,8.308758,1.2796086,1.1962398
calculated,7.876064,-3.6984901,-2.0866687
dan,9.273772,-6.1591763,5.1586924
dominate,9.670451,0.5324335,1.7102864
disinflation,8.9247465,-0.31296292,1.7185271
pockets,9.705113,0.20665956,-2.085207
utilization,10.315898,-0.7982184,4.741189
fin,6.9955325,-0.04076758,4.977834
widened,10.73542,-1.3451734,-2.886458
monitor,8.676634,-0.24263778,-0.8120643
suggesting,10.282335,-0.62214947,-0.55851877
threshold,9.532658,-0.70332515,0.39194816
consistently,10.848865,-4.269654,-1.0648435
temporary,8.937198,-0.1342015,0.5429397
requirements,7.2547307,-0.6373621,-0.13874523
employees,9.693446,0.4095415,-0.0084868185
hub,9.607143,0.08988798,2.404406
physical,9.399912,-1.4454894,-2.3377817
surged,12.105702,-0.1150555,0.13581142
hicp,10.08536,-1.031298,5.9402947
reasonable,9.226941,-0.7577115,-3.4733899
removed,9.94864,-2.7027287,-1.6305737
retain,11.212695,-3.2734284,-2.2333527
mlp,9.412777,-1.8692247,-2.1697094
exception,10.356266,-4.1751356,-0.49455473
acwi,7.9328876,-1.9610972,0.5864004
hypothetical,7.764958,-0.75058717,-0.6597366
episodes,9.665925,-4.1695776,-3.173444
lines,7.7636123,-0.5709563,5.013272
unconditional,11.941202,-5.701333,-4.4961395
adjustments,8.86308,-0.78994143,-0.92903894
deviations,7.991606,-2.4061942,2.256614
allowing,11.122739,-1.9204658,-2.2678518
cools,12.4022,-0.06983693,0.49074352
spent,9.872852,-1.2332889,-2.9138246
address,10.201486,-0.26382786,-0.27043766
bls,7.7553253,-3.8383567,0.71330935
mobility,10.058101,-0.17415081,2.3416147
flash,9.899711,-0.0436987,4.1123557
andreas,8.865918,-6.109186,5.514124
rees,8.941993,-6.1024017,5.4433694
blow,10.410603,0.49625418,0.57124823
form,10.198839,-0.79105717,-0.76164865
bright,8.687686,-1.2173724,-2.5476258
bucsa,9.141862,-6.1232643,5.2572136
speaks,11.795504,2.113812,0.39502668
musin,7.506996,-2.3317769,-3.5663252
gouvernement,7.0697765,-0.15565237,2.4019966
sgd,8.386927,-1.2542173,5.80367
determined,11.388518,-1.3455942,-0.5121486
niveau,7.1366115,-0.311832,2.710813
eurbn,7.3010507,0.10674009,5.0266504
scotia,8.844572,-3.1791902,4.3810167
ldp,8.681269,-0.79555607,1.9115821
fmi,6.1394515,0.64235675,0.9701381
marches,8.148149,-0.50058806,1.0004019
entreprises,6.6683693,-0.2602072,1.6317065
franceso,7.601522,-1.0168498,6.6099777
fci,10.111907,0.95216656,-2.2099528
avr,7.010128,0.2990888,5.7672896
janv,7.148171,0.21304737,5.850635
reuters,6.822714,0.18573152,5.211109
thomson,6.878651,0.17957725,4.999996
wheat,10.225926,-0.34927547,-0.071786255
boi,12.646085,1.5868968,0.5153518
quits,12.849585,0.11589321,1.9918545
cons,10.241086,0.034098107,1.5427417
nicholas,7.7127776,-1.0836897,6.667209
kfw,9.241602,-0.73958594,-0.41912287
mapa,7.7601604,-1.1205904,6.5846324
termes,5.825585,1.2401501,2.022001
sunrise,5.074014,0.53534955,-3.2140126
forte,5.860211,0.67798567,2.1630027
carbon,5.8054404,0.57362646,0.79154825
emanating,9.430026,0.23706932,0.24347883
sight,9.01164,0.2990674,0.61963713
diminishing,11.580378,0.9210859,0.33074245
deceleration,9.842338,0.007142662,-1.1012561
evolution,7.4306455,0.12764367,0.49111885
drags,10.03273,1.1428581,0.52122414
seek,7.387718,0.51111174,-0.34214625
published,7.2204494,-0.022111274,-2.661792
category,10.404656,0.043713607,-0.4319154
depend,9.009803,-0.26380822,1.4295858
mentioned,7.4307575,0.29886046,-3.413445
henry,6.631361,-1.0208186,1.1797391
foremost,8.40857,-0.19555582,-3.1045144
extending,10.612735,-1.3970959,-1.7521011
tools,8.553855,-0.17230645,-0.14369518
adequate,8.485283,-0.5433315,-0.36029154
involve,7.0078926,0.117617324,0.098216675
roe,8.305903,-0.8859739,3.3581018
automobile,7.0442557,-1.7306249,2.1273034
approximate,8.964537,-0.25641057,-0.1201409
johnson,8.280568,-0.5259726,0.41094172
embargo,7.996207,0.96741587,2.8168402
lags,11.71015,1.5258956,0.57571685
leases,10.059571,2.2767954,0.8407932
commerce,7.7156377,0.7429822,1.4511937
improvements,10.3584385,0.40583318,1.402881
enterprise,7.479843,-0.27805203,-3.0391977
cold,7.9946437,1.6705263,-1.0024164
urbanization,6.734345,-2.1703715,1.4470745
included,10.304339,2.4835536,-0.037608843
abrupt,9.162724,2.0612001,-1.6826525
pb,6.490838,0.3928034,2.4282851
special,8.885967,-1.6007942,-2.437435
face,7.138095,1.2347037,0.7684159
toll,10.103033,1.1148336,0.5638427
zew,7.281306,0.16953605,5.658683
croatia,7.3298144,-1.6338285,2.4829144
augmente,6.827346,0.8760036,2.90067
immigration,8.777242,-0.46756887,1.0394251
uah,8.138925,-1.120689,5.608956
rotation,8.462512,0.11234609,-2.597489
ihs,4.9892597,0.89630264,4.4822917
deteriorating,8.572097,1.190183,2.6730516
draw,8.42251,0.39818764,-2.9176722
resume,9.267653,1.0564357,-0.37350446
manufacturers,8.175576,0.8709885,2.077141
extra,6.3836756,-0.55775034,1.1772236
cyclically,7.5004325,-3.1031358,-2.3579752
clp,8.320356,-1.2232925,5.7667747
sluggish,10.641621,0.42891595,0.7006028
comm,9.034484,1.6378447,2.135363
occurring,9.318172,0.4519837,-2.0473363
richmond,14.58212,1.1483275,0.31136814
released,9.559327,1.1403242,3.1273625
inr,8.270654,-1.1846055,5.667543
externe,6.293714,2.6285586,-0.08913038
ny,7.5884914,-2.7896433,3.2174473
vietnam,7.24452,-0.5201729,-1.7300568
periodic,9.338002,-0.6451,-2.914306
reversing,11.2353,-1.0127716,-0.25868464
surprisingly,9.548661,2.0498047,2.6033068
persistently,10.676214,1.4316707,0.93654686
storm,8.488079,-1.2845001,0.5840137
teams,9.271677,-0.17210749,-1.7911311
ils,8.038599,-1.0126332,5.4746284
communication,8.040051,0.058051463,1.4252294
downtrend,9.446964,-1.0595635,-0.2694787
francisco,7.5184417,1.9043882,4.099701
eurogroup,7.0431204,0.20561855,5.258304
hours,7.391601,0.8772897,1.5726603
llc,3.7303488,0.70327127,1.5598412
san,9.7403145,4.043947,0.32269198
projects,8.0104685,1.2556319,0.48333243
chemical,8.411667,1.1819538,2.4134147
inevitable,7.802172,4.150633,0.18941112
accumulated,9.779028,0.8665076,1.2293686
etfs,7.373499,0.25707775,-2.5237834
metrics,6.6404376,-1.8995105,-1.6861311
underpin,6.8874636,-1.980348,-1.4497696
wall,7.301497,-2.642343,-1.1854875
street,7.4041767,-2.626822,-0.841802
pain,8.199092,0.38933307,-1.1866663
materialize,10.472642,1.6781473,0.19180353
paper,8.056837,-1.8661431,0.80899394
preeminence,6.949862,0.65196913,-3.8050206
ngeu,6.7575707,0.47058243,4.6586666
produced,9.477632,-3.5430305,-3.18196
willingness,8.757446,1.5751953,-1.458861
supportive,9.610515,2.826004,-0.88652164
stays,9.094204,0.05827001,2.1360579
rare,9.284548,-0.91244525,-0.9279659
rallied,12.668511,0.36936435,-1.4418192
explained,7.5130515,-0.10695258,-3.3284638
automotive,6.8190966,0.54471534,5.1820974
typical,10.226583,-0.2605771,0.77633345
earn,10.040721,-2.3540502,-4.0462933
conversations,9.5989275,-1.1654139,-2.6673732
egb,7.859748,0.22797671,1.7328286
averaged,10.665961,-3.3473668,-4.2177114
solar,8.15961,0.59994614,2.617602
blue,6.7380304,-1.1756278,-2.2316015
implying,11.963894,0.7060872,-1.4747505
cape,7.607455,-3.3133857,-2.3027878
breakeven,8.996477,1.8028717,-1.8804691
initially,9.258122,1.1063805,0.2955478
planned,9.965767,2.8847208,-1.1599423
revenus,5.3904576,1.6345887,1.6252228
infra,7.4639783,-2.2116425,-3.018676
prospective,6.3268094,-0.9317275,-3.3148239
syndication,6.5668955,0.5822087,5.117372
figure,8.094696,-3.3639336,-2.6027038
cdx,6.025936,-0.80481654,-3.6966832
abate,12.50121,0.3559891,0.30287683
standards,8.760595,-0.2629485,-1.0793914
servicing,11.001706,-1.6426437,-3.1476605
steps,9.21476,1.9079545,0.3766836
coupon,7.9881444,-0.9252372,-0.43655354
benign,8.783485,-1.7546154,-1.0806345
politics,9.045316,0.013965738,0.12119587
jgb,9.971298,3.8832748,0.102615535
sound,9.704754,-1.2936012,-2.7021399
accounting,7.508848,-0.85655266,-3.5550287
shrink,9.84255,0.21122035,2.6323297
negligible,8.76636,2.4030282,-1.3941677
weather,9.99067,0.22684412,2.0035975
financement,5.546502,1.151368,0.7947811
moderating,10.697006,0.77124435,2.239212
ratings,8.715195,-1.6274444,2.7711997
achieve,7.410614,1.1464877,-0.1245027
capture,9.295592,-1.4059441,-2.6731544
protect,9.22343,-0.38686916,-3.7444835
stress,10.157842,1.8178071,-0.78763294
tame,9.345119,2.9241812,-1.2484848
manganese,6.530816,0.72589695,0.15977792
cobalt,7.493051,0.67604536,0.5421722
likelihood,9.793532,-1.3080083,-2.8598106
thousands,8.1322,-2.7607932,3.5861025
lithium,7.003551,0.24577928,0.62689626
spare,8.771238,0.14304337,1.2119385
agricultural,11.021169,-0.28943056,2.6280994
underweighting,10.380542,-2.1981084,-3.4784
stops,12.21343,1.7100108,0.34042063
prudent,9.293731,0.26901442,-3.1313307
risque,7.1466184,-0.40563166,2.3350902
markit,5.7844577,1.3466171,5.554199
fundamentally,8.79659,1.4056098,-1.7916288
entire,8.065276,0.3240732,-1.5220445
mma,9.681291,-2.153828,4.0985484
selected,7.854735,0.097606756,-1.6045641
marge,4.8154845,1.8274751,2.724965
quartile,8.416078,-4.1538534,-0.4616672
publicly,10.135548,-5.7693644,-2.5492444
barring,9.31766,0.87248296,-1.6612287
takes,9.886546,0.28032818,-1.4263482
land,8.866177,1.6240113,-1.7292262
perspectives,7.841074,-0.01407597,0.5454737
holds,8.6151495,-0.53633595,-0.79706115
suppliers,5.9942575,-0.306646,1.9314318
koruna,7.754594,-0.5601904,4.558722
perfect,8.701411,-0.9526597,0.44401252
taxpayer,6.7355328,-1.2136673,-1.9456841
revised,7.0705047,-3.1108718,0.09115717
missing,8.841478,-0.30503637,0.4465812
claims,7.050859,0.30013934,5.6508875
protected,9.060148,0.76439977,-0.98240966
agricole,1.5072447,4.8473444,-0.16189191
highlight,10.127579,0.87328666,-1.2909088
steadily,8.917064,-0.10069039,1.4711441
softening,12.028394,1.3170289,-0.029798113
subside,8.63232,0.7774091,-0.21604554
dramatically,9.654443,-0.7837526,-3.3649464
paris,7.677478,-0.37221402,1.285398
prompted,7.304202,0.24040516,0.36044508
concentration,10.07788,-1.1051056,-2.3582962
negatively,9.675375,0.64031523,0.8395989
poses,7.992215,1.1685625,-0.22489129
elements,9.6906805,-0.674807,-1.0506957
ralentissement,5.8962917,0.7854771,1.8801454
repeat,9.031829,3.4325323,0.47469044
congress,6.774522,0.40620378,3.1724734
macron,5.27108,2.0237458,2.0104501
seats,5.662554,1.5677959,3.352385
proxied,10.258801,-3.931051,-4.5671725
composition,10.066366,-0.010457921,-2.2298892
irr,10.147058,-4.0225897,-4.5809145
threats,8.958381,0.5049018,0.5585956
confirm,8.016016,-5.925888,6.261823
forces,11.327666,0.48102215,1.8854789
forcing,10.143995,0.7383173,0.3254354
suffered,6.2751102,0.8766541,-2.116549
imposed,8.3902645,1.8794976,2.7244325
border,7.53331,0.69049364,-0.5888803
instance,10.040693,0.69821054,-1.3783276
project,10.110619,-0.19102225,1.3457735
stream,8.905837,1.0732899,0.17730024
nord,7.300861,0.47731563,2.4498746
creates,9.480359,0.34959888,-1.699967
rythme,7.2499847,0.4674317,1.1607255
roll,9.603001,-1.7148873,-1.5924824
fastest,9.991413,3.0329654,-1.1718946
maturities,10.161841,-1.5121013,-3.5856252
italian,3.7427232,0.9591716,1.773238
damage,6.2397895,2.3142483,-2.5777166
exposures,9.439757,0.80767435,0.04941616
edge,9.833013,1.9680338,2.5353003
voted,9.434664,3.4162064,-1.2573262
drove,9.303246,1.5556227,1.114151
apple,5.48315,0.6721728,1.6909578
meta,5.395411,1.2610465,0.8125934
poised,10.032543,1.0014514,-1.425024
amazon,6.0277224,1.4083171,0.40959126
buyers,8.606559,0.27265993,-0.27194828
marginal,9.131824,0.21836622,-0.42464918
washington,8.047809,0.07540365,1.3777945
media,11.100205,1.5714164,0.20227946
popularity,7.1174793,0.8883239,1.4927253
ministry,6.6252604,-2.3650618,-0.9205371
bunds,8.707195,-0.066076785,-1.6097853
returned,10.062672,-0.8583362,-2.409292
israel,7.028341,-0.49917722,1.3676131
totaled,11.751764,-5.3538537,-4.6445107
benchmarks,10.095722,-2.7939496,-3.3889709
dropping,8.937841,-0.77857834,-0.06258943
enhanced,7.129542,0.78697157,-3.2889347
heavily,9.739534,-0.23929423,-0.3396813
hiker,7.9215875,-0.11126995,5.769706
contribute,8.82935,0.7140004,0.30025512
performed,8.277113,0.53858,-1.3696303
dependent,8.232759,1.1574417,2.4808693
sloping,8.787723,-1.377607,-0.21921751
opposition,7.0231466,0.23398101,2.7603517
watching,9.738954,0.9477494,-1.5633284
actions,6.6551456,0.4936079,1.7752404
extend,11.89909,1.2841703,-0.56677157
keeping,8.85846,-0.6552677,2.772272
commandes,7.254326,-0.18990418,1.1563346
exposed,8.720153,0.2312404,0.15859716
depending,8.605751,-1.3639919,-0.31873164
npi,8.384134,-1.8591255,-0.53177047
union,7.6937137,0.19195193,0.65072674
peso,8.831318,0.5715535,1.0473311
game,7.9472885,0.40019426,-1.3450655
insurance,10.066822,-0.42885014,-0.31142902
coupled,10.034364,0.12035815,-0.6359953
vote,6.7361765,1.239157,2.412872
tumultuous,5.8635273,0.5627669,-3.3607523
brazilian,8.844506,0.3544676,-2.0317855
hospitality,9.231982,1.1578287,2.8554535
agencies,7.454628,-0.6117917,3.2887979
wake,9.764981,0.48090217,0.22209413
testing,7.473797,0.021993091,1.5183425
partner,8.496971,3.5074892,1.0480006
worried,10.002245,1.157017,-0.45986193
statements,7.955321,1.9681321,0.24960728
hatzius,6.3960757,0.69119453,5.706822
weapon,7.423204,-0.016913382,1.5950419
relationship,9.5738125,-0.37747142,0.17644095
shallow,11.538365,1.4999782,-0.018357353
minimum,9.462524,1.8209939,2.8257477
maintenance,8.756557,-0.25726432,0.8451413
organization,8.5967245,-0.36715955,0.7683383
surpass,9.375202,1.1839103,2.5713537
competitive,8.836664,-0.26685226,-1.9357386
vaccine,6.496169,0.6469157,5.37985
tokyo,8.825747,-0.40149173,-0.627422
warranted,11.262595,1.5959809,-0.14470944
istat,6.6069436,0.85900295,5.953043
settle,11.85426,-0.08500686,-1.6195549
eurasia,6.572077,-2.298477,-0.8535587
fading,9.499077,0.9332043,-1.1229975
alex,7.617836,-3.6858125,-1.6603521
urban,6.565392,-1.9251155,-1.7409279
leaving,8.9870615,1.2628046,-1.5385768
committed,5.8705564,0.90335363,-0.1771885
constitution,6.4696083,0.8085311,4.7230806
advice,7.469014,0.016821338,-2.871642
forceful,13.7860565,1.4981618,-0.17315173
greenback,7.652221,0.18995918,-2.3370166
playbook,6.187793,0.3360412,-3.097247
correlations,6.4615,0.87173116,-3.5572684
zillow,8.473414,3.6918826,1.0707165
observed,6.7212386,4.2421365,3.091524
accumulation,8.972242,3.1196442,-1.01132
projection,7.1043715,3.8973718,3.2161999
bcch,9.305783,3.6681664,0.3092428
expanding,5.4115887,3.080761,2.8570735
suddenly,8.669145,2.2031956,1.9515052
breadth,5.2575865,4.3639064,-0.88401014
budgets,8.691139,2.3587196,0.6378009
ttm,7.4438596,-0.1265626,-2.1383808
stabilization,9.123287,4.2003603,-0.017802946
italie,3.399212,3.5438793,3.5363505
legere,3.159981,3.8964202,2.8611324
emerge,8.786782,-0.88903046,-2.9519618
cheaper,8.383886,-0.14437312,-2.832693
clo,6.9382005,0.28308165,-3.5508983
command,5.302627,1.7223426,0.7709623
perte,5.306293,1.9749832,2.0704842
agree,6.9942183,1.7526249,-3.2472668
denmark,6.7105784,0.582966,3.9981916
unknown,4.478837,1.7431924,0.4145603
boris,6.0648627,0.46104202,1.8176677
headlines,6.63629,2.5292208,-0.9584036
task,7.1586514,3.3682423,-0.532847
guam,5.9783545,0.9385183,-0.24796996
tactically,6.6748147,0.82735723,-3.7976835
shape,5.672677,2.4452097,0.6932227
coincide,9.777243,1.9541538,-1.9259391
agriculture,5.618571,2.5914748,2.420357
gsci,5.2151937,2.3601682,-2.950181
espagne,5.0744295,2.0508137,4.0872116
yuan,7.0698133,1.9754987,2.8160918
switching,8.415238,2.2455156,2.498393
timber,8.311409,0.2493009,-2.8805077
sign,10.054912,1.9455584,0.62010986
stepping,8.594213,2.3787706,0.5001998
composed,5.8407784,0.28661284,-3.368586
suisse,5.008316,0.60239464,-3.6659608
written,6.3695498,2.4189298,-0.11624026
sobisek,8.159597,-6.10103,6.2015514
pavel,8.125518,-6.078725,6.231522
commence,9.880601,3.4680264,-1.0186738
prefer,6.7572017,1.2727207,-1.8418802
fuels,8.789295,2.4437723,3.0935714
mini,5.976203,1.5455246,0.6858255
dxy,5.70623,0.29391873,2.3379495
burns,6.864244,-0.21133316,1.4712383
narrowing,5.056439,1.1352311,0.69575
producing,4.589192,3.120989,0.36856326
depenses,5.0738497,2.6983852,1.4780122
twd,7.8385706,-0.96339834,5.4816504
mps,6.1146054,1.206647,5.8049784
guardrails,6.9919114,-0.2761709,0.34743562
failure,6.654221,3.7426016,2.1663556
cleveland,7.351666,3.677676,3.7778606
allocations,6.1911726,2.0593429,-3.0003524
advances,4.6677814,2.7298908,-1.4725333
crise,5.3582525,2.0740194,2.5542433
australian,5.1735725,0.5695571,4.450344
william,5.480662,0.66853553,1.3358569
industrie,5.213585,2.4226258,3.4079163
illiquid,6.9880104,0.4742283,-3.224271
pays,4.3967986,3.0605626,1.3344457
vaccinations,6.0037146,1.5461941,1.5730362
glance,6.884236,-1.2607455,-1.963328
headed,7.156383,-0.5470541,-0.32800916
biens,6.0407867,1.3244324,2.029744
aimed,7.8942595,1.4598829,-0.2511074
computers,6.3389316,1.903942,1.5476487
optimized,6.35124,0.8542778,-3.9814153
identify,6.2739034,1.9370207,-3.0665236
valuable,6.7336593,0.88385147,-3.9064455
fragmentation,8.253856,3.7111588,0.979026
overweighting,6.8187814,0.9380814,-3.5715098
advisory,5.0697246,0.8766442,-3.553674
assumed,6.8483696,4.46948,2.8475685
requires,7.4842997,-0.28617236,-2.0776107
british,4.7354536,3.2824566,1.0083156
scarcity,8.186734,1.2389189,0.11165345
transcript,9.313154,4.094878,-0.55979156
vessels,5.377872,1.8453577,1.4970549
structures,7.1808467,0.844761,-2.5006802
gilt,8.910404,0.706446,-3.0427227
persistence,3.9077613,1.7271906,2.4511652
refinancing,8.189065,0.6954313,-1.8887683
atlanta,6.104747,-2.0449681,-2.073759
soutien,5.931873,1.6416945,1.5150946
holt,3.2650573,1.2635181,1.1777319
soften,9.425646,2.4766762,-0.68235886
implements,5.957744,1.551964,1.7817285
oriented,6.877891,0.13270493,-3.3536463
goal,7.0987883,-0.4633971,-2.307601
moyenne,5.7028313,0.824224,1.9997606
sourcing,7.905993,1.0000057,1.126219
civilian,5.0892024,4.0742536,1.245323
success,7.845772,1.6816673,-0.6844476
unis,4.957048,2.2407913,4.616786
remember,8.861421,1.6035317,-1.8604522
rb,7.8297687,5.3723297,-0.558651
suit,9.044475,2.5944977,-1.1863483
norges,5.63093,1.8995475,4.7877965
nbh,6.498334,2.7174573,3.7545998
skewness,6.891636,-0.97832084,-3.2760472
raw,5.596747,2.6922941,-0.14334673
enrichment,5.6971025,1.5729464,-1.3964351
reactor,4.374554,2.5424545,1.2743055
perform,7.2183437,0.026324607,-1.0077744
meet,8.5892515,1.6284544,-0.69428074
nb,9.464579,3.946833,-0.7813259
fallout,7.0993915,3.1037285,-0.16626535
huge,7.0507603,2.0339816,0.30955264
contentious,7.839682,-0.3786359,-1.2825531
iea,6.2868533,0.64338315,5.2416606
schooling,2.158337,3.5358226,-1.3332977
nombre,5.1782026,1.6651531,2.2655275
families,4.760382,2.2980318,2.4349117
internal,5.6964417,0.3984144,-3.741538
score,4.834929,-0.27949363,1.1567118
appreciated,7.1895576,2.4517925,2.107515
houses,6.1923456,1.1278703,5.6598988
tertiary,5.9413815,2.0962422,3.7498844
completed,5.388768,2.276335,2.0376673
cents,6.0270085,0.53213966,-3.2383182
contrats,4.98018,2.3073099,2.7414906
abandon,5.5089664,1.2252436,-0.0030001437
comparable,6.2076235,-0.9798033,-3.0011413
governance,6.6210523,0.01869436,0.22214542
softer,8.71998,2.5442178,-1.1437536
obvious,5.8814654,4.0144515,1.0008957
arkhipov,8.182376,-6.0995574,6.1837206
artem,8.223812,-6.109599,6.139634
marche,4.9842668,2.311382,3.1567466
disc,7.320584,1.5427576,1.8276542
accommodative,7.0506067,4.506195,-0.97226256
feels,7.668442,1.6279994,-1.1004554
partnership,6.8148575,-0.09606376,1.0378549
truth,4.9593716,0.97108793,-2.5414727
picked,6.215879,2.2823079,3.9192414
ech,5.387655,1.6993533,5.0264425
etats,3.7391627,1.9766757,1.7376009
lender,9.064023,-0.09581022,-2.1174266
superior,6.560741,2.898074,-2.1745105
affairs,3.823937,1.5748439,1.8338233
undermine,6.8313847,4.0627356,-0.5629842
universe,10.095032,-3.74002,-4.4412136
integrated,8.2275095,1.0065699,-0.11553759
ceos,8.46409,0.29893893,-1.5091757
specific,5.91623,1.7755432,-2.300497
initiated,5.4249434,1.4125155,-3.0475292
gokce,8.680978,-6.103418,5.693709
outright,5.909404,0.72850436,-2.5238655
celik,8.456257,-6.092458,5.919207
equivalents,8.984338,0.30820337,-2.4503248
deuxieme,6.8191166,1.2970061,2.2119641
democratic,3.299727,3.7409298,2.4107509
contents,2.925131,1.238842,0.25633475
feature,5.882448,2.3337553,-2.8212786
macroeconomics,4.127372,1.1762091,0.3088033
exclusive,5.9240847,1.7437493,4.721815
batteries,4.153349,2.9843168,0.4966956
elevee,4.5737677,3.7982247,1.1982769
responded,9.012983,2.670718,0.5951263
brussels,6.52235,0.6445057,5.40338
semiconductors,8.308577,1.0631446,0.12569259
jumped,7.7400146,2.1371346,-0.26052707
roberts,5.3946357,2.5137393,2.3037035
payment,4.903344,-0.93226403,1.4881893
shares,3.985173,1.873877,-2.2702205
phillips,4.295972,1.2585549,0.32069516
rhetoric,6.65047,0.14414588,-0.07008727
affect,6.6925063,5.3533797,-0.60844857
aide,3.5942545,3.843756,0.8161702
removal,9.66041,3.0137405,-0.5275747
standing,6.570597,1.849352,-2.6217887
transactions,6.9354615,1.9874208,2.4683647
western,4.7563925,1.5747361,2.0248435
brian,6.874593,2.1818733,-0.5501362
periode,5.747691,1.7009622,2.123544
approaching,7.3274474,1.1211041,1.8492132
systems,5.2809362,2.8035197,2.2489245
regular,3.2042139,0.28003228,0.22018532
pipeline,8.653406,2.3938713,0.53084725
rely,3.837251,2.4370694,-1.3175387
brought,8.334769,4.016067,-0.41862833
looser,8.375608,3.6019702,0.45510113
covered,6.1639957,2.2426703,3.3743854
leadership,6.909429,2.1056814,-0.6348701
thirds,5.6963544,3.4951794,0.97252595
domestically,7.072612,4.8486276,-1.1591712
mcnellis,4.840302,1.3792735,0.5243851
tap,5.786912,1.2558302,1.8270433
partially,8.390014,0.46576643,-3.0319033
scrutiny,7.9850903,1.2554389,0.4816695
ammunition,6.837837,-0.3590919,1.3317102
function,7.6254025,1.5823985,-0.24946441
fair,8.541878,-0.11087162,-3.1284306
conservative,8.186375,1.7117677,1.272289
discounted,4.9244723,3.4529095,-3.172545
disciplined,7.069731,0.2456609,-3.2601707
digitalization,7.0666595,2.195688,-0.6759472
movements,7.0836678,0.45882705,1.5849799
complexity,8.904132,-0.27343056,-3.1499264
vacancy,6.518113,-1.4158416,-2.233775
globalization,8.290264,2.2470288,0.6129839
rapport,5.3605285,1.9216633,1.6215475
thous,5.904445,1.4497297,5.1772056
interets,4.323555,2.433953,0.48701248
aware,9.175955,2.6350126,-0.30387187
nfib,5.199481,-1.2757283,1.7278196
comfort,8.133113,1.2602453,0.24996734
pang,7.3035655,-0.8165442,6.038835
iris,7.3257775,-0.8603465,6.2360635
rule,5.461978,0.592863,2.3137796
govt,5.9561696,3.161594,1.9150863
pull,8.234597,2.5369782,0.067668974
safe,7.384773,0.92164886,-1.6337559
search,4.9066834,2.3398118,-1.0457714
rationale,6.287208,1.715861,-3.2803366
occurs,6.7899165,2.1846862,-3.0281117
compare,5.342608,3.2492735,-2.8037
explain,6.8620505,4.1383576,-1.6270782
yearly,4.3109603,-0.09529873,1.3147107
journal,6.877151,-2.4145474,-0.973704
frankfurt,8.245182,-6.1160555,6.13726
allocated,6.2967944,1.2151426,-4.074226
flare,8.198089,0.9335187,-0.35849845
recedes,6.1077366,4.3292665,-0.49589854
boosted,6.4839277,4.3810797,-0.6579386
crucial,6.7959337,0.6817706,-3.5665693
mb,8.576592,1.627517,2.5885837
strengthen,8.415424,2.5268068,0.49247673
assigns,4.2439847,1.784656,-2.6898274
cbo,11.5007305,0.63505536,2.1049795
hour,5.69884,2.5125473,3.0914023
yrs,6.145604,-0.08329885,-2.584066
pullback,8.808929,3.5292926,-1.0600322
vis,6.95961,0.9882903,2.2211895
conclusion,4.182677,4.0618725,-1.7381188
eye,6.787898,0.80689734,0.5272039
arguments,7.661734,3.0930848,-0.79938567
bsp,7.0324965,0.4258668,1.7901963
emphasis,7.4991918,4.291315,1.201799
solely,5.79526,3.966217,1.6673207
renminbi,6.003103,2.0449042,-2.213284
bottomed,6.890344,1.8782351,-1.9178245
carnell,7.1309633,-0.7968719,6.1124177
tested,8.46961,3.1221757,-0.09618671
steep,7.007878,3.8555865,2.2719648
ranged,6.649746,-1.0985655,-2.3115394
jump,6.8560805,3.2955356,3.7135305
tataru,7.0232043,-0.5791738,6.141341
valentin,7.0658913,-0.7187308,6.225504
devise,4.436766,3.6225593,0.9487029
ron,8.221349,-1.1261853,5.5259886
taborsky,7.116181,-0.6836008,6.0850782
frantisek,6.992893,-0.6781558,6.1480784
frameworks,6.547299,2.444709,-2.9843647
falls,4.3157663,1.8095021,-1.5355603
prevent,7.114889,1.0859097,2.5298226
nation,7.729398,3.562633,0.59069514
poplawski,7.1266685,-0.7069164,6.1631184
piotr,7.175695,-0.7539808,6.2214966
amounted,6.891035,3.3332021,1.2103257
impacted,6.0552044,3.9207802,2.7251844
arab,5.653342,3.1852612,0.45711437
deflationary,6.475289,2.365514,0.01689388
premiums,7.8855953,-0.13403262,-3.1902287
hrk,7.9274397,-0.9672632,5.5209084
wisdom,6.782143,1.7920718,-0.6049503
tightness,8.577702,1.1742276,1.9535576
dolgin,6.9751525,-0.5779809,6.051525
dmitry,7.13745,-0.70045954,6.1089683
revanche,4.9046774,2.7469943,2.9850848
fade,8.840945,1.8512591,2.0834017
doubt,7.7783966,2.1260078,-1.7838889
unusually,8.786176,3.2177541,-1.6537081
