,x,y,z
temporary,8.079017,-1.1170976,0.14918372
requirements,7.048775,0.5937348,1.3584106
employees,9.095221,-0.95128304,-0.7569798
hub,6.978343,-2.3581104,-1.6283077
physical,11.601148,-0.019694306,1.2468075
surged,10.747861,-3.1903715,-1.8828976
hicp,4.9238634,-7.495312,-2.723677
reasonable,12.335868,1.5239094,0.9352847
removed,11.755336,-1.7255102,1.9831216
retain,13.560721,-1.2567225,0.7123669
mlp,11.624082,-0.46787181,1.8085877
exception,12.671577,-3.318843,3.035838
acwi,7.854938,-1.2071419,2.980086
hypothetical,8.152304,0.07163993,1.5650623
episodes,14.206381,-0.52877706,3.2021956
lines,3.6563928,-3.8433173,-2.7644854
unconditional,17.287561,-0.8531839,2.1584063
adjustments,9.175709,-0.5087733,1.2868795
deviations,6.5484457,-1.1835744,2.8313148
allowing,12.611035,-1.400844,0.3006979
cools,10.773338,-3.408399,-2.1530964
spent,12.4038105,0.27394828,0.56227154
address,9.814934,-1.5108578,-0.23070939
bls,4.3111587,-5.9123907,0.59912705
mobility,7.581978,-3.0528502,-1.2875128
flash,6.1800447,-4.142749,-2.605864
andreas,3.2342904,-6.7295513,4.609383
rees,3.323829,-6.80251,4.563253
blow,9.078231,-1.7783879,-1.4561257
form,10.239069,-1.6049494,0.20649114
bright,11.508858,0.82079357,1.6550561
bucsa,3.540122,-7.020529,4.470798
speaks,9.580671,-1.5799657,-4.0282836
musin,11.757122,2.388612,3.5924766
gouvernement,4.959847,-1.2653682,-0.4025353
sgd,3.5615656,-5.5549474,-2.8630385
determined,10.846579,-3.3373106,0.2346165
niveau,4.783754,-1.649594,-0.52818525
eurbn,3.4439533,-2.9597147,-3.237175
scotia,4.663357,-6.36077,0.22892202
ldp,6.524111,-2.4760015,-0.044438884
fmi,5.3604994,1.3136325,0.0560672
marches,6.920181,-1.1079324,0.4276648
entreprises,5.005171,-0.33018577,0.1214445
franceso,2.2141597,-5.3789535,-3.3907938
fci,11.114,0.9050336,-1.4751847
avr,2.8678725,-3.169958,-3.9433048
janv,2.8771467,-3.3104727,-3.9660969
reuters,3.0790312,-2.7484777,-3.250016
thomson,3.2243593,-2.676954,-3.1560714
wheat,9.594454,-1.7556847,-0.4593502
boi,9.8417635,-2.1804514,-3.9591238
quits,9.924222,-4.4039774,2.6832814
cons,8.381219,-2.6724637,-0.9005609
nicholas,2.2454848,-5.529064,-3.3802352
kfw,9.036152,-1.0693969,1.0243697
mapa,2.318486,-5.5174775,-3.346234
termes,4.4400015,1.1404239,-1.2399594
sunrise,9.092605,4.710314,3.0461586
forte,4.296653,0.48349357,-0.6179657
carbon,5.2733073,1.5629748,0.28730547
emanating,8.519103,-0.88608575,-0.48958525
sight,8.020697,-0.8826299,-0.5015526
diminishing,10.141752,-2.2797449,-2.4756584
deceleration,9.991702,-0.8494308,0.17869787
evolution,6.7503242,0.32914817,0.37259337
drags,8.9331875,-1.1267526,-1.8352884
seek,7.4045906,1.0792391,0.35976684
published,10.184979,2.584034,2.0719926
category,10.012466,-1.4144757,-0.3911908
depend,7.3072906,-1.8036568,0.13645546
mentioned,10.772135,3.392681,1.5784407
henry,5.186217,-0.7230824,1.3456463
foremost,11.412428,2.1114757,0.9932833
extending,11.6854,-1.2855892,0.41397128
tools,8.27219,-0.39785948,0.5950759
adequate,8.692513,-0.64906263,1.4966658
involve,6.9252005,0.91891336,0.59130305
roe,5.2500615,-3.5423713,-1.1304302
automobile,4.8250494,-1.7105926,1.2825938
approximate,8.6327,-0.8407201,0.71316874
johnson,7.3970127,-0.8958671,0.6365035
embargo,5.767497,-1.2958051,-2.0012703
lags,9.678313,-1.7482667,-3.3346806
leases,8.8754225,-0.60295045,-3.1048465
commerce,6.2777114,-0.2737129,-1.0227227
improvements,8.367692,-2.309803,-1.6475585
enterprise,10.713289,2.6835184,1.9870406
cold,8.685852,1.6757057,-0.88668203
urbanization,4.801615,-1.4648391,1.5568259
included,7.414102,-1.14796,1.0458874
abrupt,10.18481,1.7414871,-1.8390099
pb,4.557338,-0.42400908,-0.8045967
special,11.547063,0.09419452,2.207969
face,6.447789,0.9749025,-1.0054692
toll,8.964049,-1.1953734,-1.9435226
zew,3.0452337,-3.3245878,-3.828245
croatia,5.0238895,-2.660145,0.8716339
augmente,4.6081996,-0.5233502,-1.6233784
immigration,7.390518,-1.5740536,0.34549686
uah,3.5286236,-5.1900287,-2.8144255
rotation,10.688404,1.8407927,1.2347677
ihs,3.8898647,-0.5235375,-5.0643044
deteriorating,6.23988,-1.4006885,-2.49208
draw,11.111513,2.2708216,0.44534695
resume,9.023119,0.06644078,-1.0614542
manufacturers,6.2867827,-0.86212236,-1.767267
extra,5.141131,-0.5585661,1.2525566
cyclically,11.856061,0.5616965,4.2600737
clp,3.5505576,-5.478672,-2.856756
sluggish,9.080556,-1.9968332,-1.5575815
comm,6.9812875,-0.94440484,-3.024081
occurring,10.4084015,0.85156876,0.17460442
richmond,10.453789,-2.2386885,-4.736158
released,6.752307,-2.505523,-3.189483
inr,3.5747435,-5.3496547,-2.831713
externe,7.1658587,3.2017992,-1.5382425
ny,3.8676903,-5.024562,0.061750326
vietnam,9.561244,1.4506829,2.4637668
periodic,11.79273,1.2243874,0.7170508
reversing,10.465992,-3.039122,-0.22073755
surprisingly,7.014476,-1.9414558,-3.5762765
persistently,8.966173,-1.2903707,-2.6223598
storm,7.622252,-1.6658106,1.2261647
teams,10.357318,0.40747115,0.49049214
ils,3.533225,-4.981554,-2.7908244
communication,6.2987776,-0.9833654,-0.41485885
downtrend,9.203936,-1.5032688,1.2629056
francisco,4.979761,-1.1552621,-4.2333684
eurogroup,3.2150428,-2.9044783,-3.3963525
hours,5.9676332,0.13521779,-1.4369365
llc,3.6328106,3.1528018,0.8667188
san,8.941716,1.1582639,-4.935942
projects,7.334074,0.6348083,-1.337102
chemical,6.2722607,-1.1053377,-2.1832194
inevitable,8.005962,2.7625725,-3.8806477
accumulated,8.160881,-1.521604,-1.7347858
etfs,9.652281,2.3040783,1.8277141
metrics,10.087401,1.0533023,3.9686534
underpin,10.031498,0.7929728,3.7499633
wall,10.310482,0.10257383,3.9937863
street,10.156071,-0.09190173,3.93565
pain,8.949206,1.1445873,0.26318577
materialize,9.446571,-0.8431458,-2.6879783
paper,7.7732973,-1.3412517,2.821213
preeminence,10.774814,4.048967,1.6646665
ngeu,3.4760327,-2.1453846,-3.1381228
produced,13.614177,-0.17568256,2.991366
willingness,9.464253,1.1873506,1.5423602
supportive,9.925007,1.1699473,-2.943601
stays,6.9359527,-2.2047725,-0.75567955
rare,9.560426,-0.96110934,1.2546054
rallied,12.071561,-1.2528459,-2.2939503
explained,10.847583,3.1275067,1.8869276
automotive,3.1684566,-2.471048,-3.5122943
typical,9.3003845,-1.7464284,1.5336709
earn,13.908391,0.7950703,1.3809453
conversations,12.0126505,0.35547063,0.84402627
egb,6.102948,-0.89174145,-0.5433037
averaged,14.460717,0.54279494,1.8797033
solar,5.9849453,-1.5005664,-1.6898139
blue,10.00962,1.6977495,3.313837
implying,11.839316,-1.1174394,-2.2889352
cape,11.952326,0.40641508,4.3097506
breakeven,9.636146,1.12817,2.1108668
initially,8.562083,-0.2660397,-1.6290891
planned,10.445002,1.1377186,-3.1101084
revenus,4.217629,2.0646749,-1.2432348
infra,11.465251,2.220531,3.5561564
prospective,10.503726,3.1847205,3.4667666
syndication,3.1084452,-2.2465246,-3.4916
figure,12.594898,0.36510175,3.8870044
cdx,10.380894,3.833391,3.706337
abate,10.922445,-3.173481,-2.5874643
standards,9.31875,0.12052967,0.8587121
servicing,13.086033,-0.9993649,-0.13278654
steps,8.562767,0.081887506,-2.320903
coupon,8.247941,-0.21716493,2.0839126
benign,10.015378,-0.98302066,2.3612723
politics,8.432948,-0.79328364,0.020040136
jgb,9.307063,1.0389874,-4.864098
sound,12.169525,0.24170414,0.81204194
accounting,11.279403,2.8847003,2.5257232
shrink,7.1630654,-3.0309973,-2.26257
negligible,9.669899,2.0132883,-2.2126734
weather,7.53604,-2.7511127,-1.8986796
financement,5.1543717,1.946268,-0.05940276
moderating,7.862493,-2.9917963,-2.7210484
ratings,5.8390055,-3.7664003,0.031160558
achieve,7.4489937,1.1204679,-0.35890442
capture,11.8295,0.4801548,1.3679718
protect,12.436289,1.8081943,0.7170153
stress,10.2321415,0.3610045,-1.9411564
tame,10.055845,1.7106708,-3.1038976
manganese,6.5020227,1.0892519,0.21754624
cobalt,6.8438897,0.46842134,-0.26329014
likelihood,12.298518,0.30973214,0.73757094
thousands,4.4689064,-5.7413864,0.11700606
lithium,6.389492,0.4438851,0.26518255
spare,7.269913,-1.4196028,-0.340539
agricultural,7.8203597,-4.1609178,-2.0792649
underweighting,13.522297,0.056884162,0.644443
stops,9.9232855,-1.9027817,-3.8095012
prudent,11.810915,1.9392838,0.09423299
risque,4.989989,-1.4618608,-0.25892714
markit,2.7457514,-1.4040469,-4.742367
fundamentally,9.755296,1.455799,-0.21513888
entire,9.250841,1.4800088,0.70063984
mma,5.7143064,-6.115824,-0.54131484
selected,9.172503,1.3699886,1.3147831
marge,3.2038074,1.901119,-2.0924633
quartile,11.437918,-2.4808102,4.396645
publicly,15.209858,-1.7766119,3.9243276
barring,10.112727,0.7442809,0.012516218
takes,10.308121,0.07876427,-0.077355996
land,9.639666,1.2484541,1.7568108
perspectives,7.0711374,-0.30444628,0.33546016
holds,8.953227,-0.5749078,1.3881063
suppliers,4.7361383,-1.0300885,1.2298776
koruna,3.8154886,-3.588209,-2.5915673
perfect,7.8574934,-1.3874528,1.135445
taxpayer,9.942125,1.6135225,3.344485
revised,10.223417,-1.2079285,4.5731134
missing,7.855294,-1.219334,0.61558133
claims,2.968525,-3.148838,-3.8695714
protected,8.513734,0.065494046,0.94281584
agricole,3.3860192,8.08102,-0.81929517
highlight,10.264318,0.14340943,-0.4516834
steadily,7.2747703,-1.7575653,-0.14828002
softening,10.6474695,-2.0913181,-3.040095
subside,8.475458,0.3306463,-0.6206569
dramatically,12.424205,1.3490825,0.6921217
paris,6.453973,-0.9832799,0.37403753
prompted,6.8780174,0.5645336,0.43613052
concentration,11.792611,-0.3309753,1.0400946
negatively,8.524826,-1.3466332,-1.3918533
poses,7.920341,0.9588125,-0.61129665
elements,10.012648,-1.0535898,0.8104855
ralentissement,4.4969745,0.8089504,-0.6174051
repeat,8.374901,1.2789432,-3.9722285
congress,4.3930593,-1.0233613,-1.3550019
macron,4.0283284,2.1365645,-1.8171276
seats,3.5109024,0.71941084,-2.4923575
proxied,14.8228655,1.007815,2.3213484
composition,11.286431,1.3719883,-0.39002332
irr,14.843133,0.9624417,2.5001357
threats,8.063216,-0.70155954,-0.622452
confirm,2.4315808,-5.846384,4.879282
forces,8.278097,-3.5063498,-2.619801
forcing,9.121793,-1.2365911,-1.4797202
suffered,8.679616,3.3547661,1.261798
imposed,6.2062984,-1.095669,-2.865449
border,7.6923475,1.2307502,0.21892565
instance,10.278233,0.108500354,-0.28540075
project,8.366816,-2.596228,-0.5425249
stream,8.377251,-0.09424438,-1.0459583
nord,5.0451064,-0.86595017,-1.0805771
creates,10.394293,0.42116678,0.0029693693
rythme,6.0175004,-0.014592584,-0.3173508
roll,11.207994,-1.0614445,1.7292157
fastest,10.404289,1.263867,-3.3564508
maturities,13.136263,0.9400794,1.3625944
italian,3.5276859,3.1728818,0.69242024
damage,9.150136,4.781362,0.25655267
exposures,8.854693,-0.6143353,-1.1919155
edge,7.2280054,-1.969954,-3.5489397
voted,9.892545,1.2868903,-4.5413995
drove,8.176849,-0.41917056,-2.4019806
apple,4.491851,1.3614459,-0.25858638
meta,5.1562796,2.2137725,-0.167698
poised,10.217792,0.37874237,-0.6321616
amazon,5.7781267,2.056563,-0.24777794
buyers,8.50247,-0.19666776,0.30991393
marginal,8.941936,-0.35503358,-0.007324571
washington,6.787951,-1.1105477,0.052857026
media,9.720449,-1.3231415,-2.9910576
popularity,5.8033423,0.20652786,-0.9196864
ministry,10.130804,0.31837806,4.7967553
bunds,10.512033,1.4271965,0.39962372
returned,11.688486,-0.35226986,1.0836594
israel,5.789486,-0.3041413,0.65317285
totaled,17.021688,-0.48374873,1.9104292
benchmarks,13.766737,-0.047257382,1.6237272
dropping,8.84976,-1.280906,1.419563
enhanced,10.507988,3.6924067,1.3813396
heavily,9.535488,-1.2194746,0.36706665
hiker,3.191928,-3.6595106,-3.8885856
contribute,8.216088,-0.27145746,-0.7149512
performed,9.100056,1.2677127,0.54741645
dependent,6.1488733,-1.0759003,-2.1534128
sloping,9.013084,-1.4629034,1.9945784
opposition,4.7164516,-1.0783916,-0.9988102
watching,10.177034,0.55266833,-0.4827931
actions,5.1374674,0.016603531,-0.5068538
extend,10.827031,-1.3812255,-3.003801
keeping,6.2892294,-3.0080626,-0.76877904
commandes,6.074923,-0.41983882,0.25553775
exposed,8.231274,-0.45700392,-0.18250968
depending,9.0060625,-1.3538041,2.0444138
npi,9.168176,-1.3824798,2.531959
union,6.9796185,-0.24430814,0.36528873
peso,7.6866856,-0.8894163,-0.8003504
game,8.920306,1.3668721,0.72558355
insurance,9.78798,-1.54848,-0.06757905
coupled,9.869563,-1.0337716,-0.18301561
vote,4.8069906,0.1016405,-1.6616713
tumultuous,9.634777,4.3373604,2.6933277
brazilian,10.299145,1.3221523,0.29874748
hospitality,6.6236367,-2.0904555,-2.7914808
agencies,4.793007,-2.5043209,-0.6898608
wake,8.900553,-1.143082,-0.8147902
testing,5.971164,-0.57508963,-0.1603889
partner,7.752958,1.5269699,-4.23872
worried,9.544764,-0.34509575,-1.3518221
statements,7.696106,1.0549364,-1.7217044
hatzius,2.584675,-2.4048567,-4.022838
weapon,5.878119,-0.722717,-0.18860629
relationship,8.603553,-1.4012405,0.0057561006
shallow,10.165239,-1.5643488,-2.9906209
minimum,6.8555703,-2.075296,-3.3824227
maintenance,7.572982,-1.3294713,0.18244258
organization,7.462989,-1.3504223,0.41482863
surpass,6.943533,-2.2023964,-2.7728937
competitive,10.876242,1.5505633,0.33390322
vaccine,2.868201,-2.3003027,-3.7201438
tokyo,8.883444,-0.4172953,0.88816375
warranted,9.964975,-1.3017048,-3.0787227
istat,2.6743083,-2.6794512,-4.4584694
settle,11.967636,-1.360236,-1.8030934
eurasia,10.084527,0.31466794,4.8471165
fading,9.630986,0.37904847,-0.7965189
alex,11.661646,-0.3450074,4.763976
urban,9.955622,1.2313135,3.9048297
leaving,9.608388,1.0794375,1.3192568
committed,5.6785607,1.9503859,0.30993795
constitution,3.242152,-1.7599673,-3.418036
advice,10.388255,2.6979756,1.8931128
forceful,10.703889,-1.7360044,-4.229534
greenback,9.694603,1.9020244,1.8964877
playbook,9.627972,3.8428643,2.533466
correlations,10.115258,4.3532257,1.9546951
zillow,7.6153674,1.475756,-4.381726
observed,5.298281,2.285252,-5.373116
accumulation,9.700046,1.9474018,-3.1069806
projection,5.606074,1.6149921,-5.1944547
bcch,8.376661,1.4180949,-4.420907
expanding,3.8778632,2.2797484,-3.3946664
suddenly,6.997524,-0.35754874,-2.9310255
breadth,6.8105597,5.6421146,-2.2311459
budgets,8.086086,0.7115615,-2.6521034
ttm,9.597052,1.9149133,1.8927907
stabilization,8.875917,1.7592164,-4.6713037
italie,1.803241,4.0500383,-3.5922012
legere,2.2054977,4.639104,-3.23278
emerge,11.693803,1.0649781,1.3708788
cheaper,11.166188,2.03745,0.9264856
clo,10.668631,3.6693342,1.9890141
command,5.1357937,2.5444953,-0.39753005
perte,3.9945269,2.0430233,-1.8521594
agree,10.205777,4.3089404,0.4307941
denmark,3.8420253,-1.7163988,-2.7793238
unknown,5.01966,3.6422782,-0.21656397
boris,4.622331,0.46900436,-0.31373048
headlines,7.8497705,3.4317777,-1.0867726
task,8.067018,3.290185,-2.2896612
guam,6.1156287,2.3478065,0.2796191
tactically,10.63789,4.2352724,1.7031173
shape,5.857273,2.9629972,-1.5418106
coincide,10.533269,1.7461785,-1.5299278
agriculture,4.3624616,1.9800644,-2.7752686
gsci,8.582373,5.471893,0.9857513
espagne,2.8089654,0.7687622,-3.3537343
yuan,5.1998506,0.26616943,-3.3668735
switching,6.5076838,-0.6662585,-3.1849551
timber,10.841727,2.2304223,0.89282554
sign,8.92774,-0.6589359,-2.7180336
stepping,8.18616,0.77420473,-2.5514297
composed,9.662162,4.239741,2.8707056
suisse,9.343864,4.9702086,3.2112405
written,7.0590496,3.0552177,-1.2993389
sobisek,2.4297955,-6.01033,5.034238
pavel,2.4130049,-5.977035,5.0215187
commence,10.247157,1.5592027,-3.731031
prefer,8.737548,3.141588,0.6630679
fuels,6.5148883,-1.0047325,-3.8255544
mini,5.8243074,2.2945654,-0.833871
dxy,3.7204165,0.4038531,-0.8086899
burns,5.628937,-0.18539195,0.51428205
narrowing,5.1081395,2.7306597,-0.0430757
producing,5.166535,4.3549647,-1.5070633
depenses,4.1585474,2.9362168,-1.969825
twd,3.4087214,-4.8377485,-2.8080654
mps,2.5028787,-1.9560431,-4.5322247
guardrails,6.393153,0.2940239,0.83450514
failure,5.0861053,2.8934503,-4.1942596
cleveland,5.8795304,0.95772856,-5.356745
allocations,9.398044,4.8513,0.7044897
advances,7.065046,5.3786674,-0.09208732
crise,3.8483164,1.7533212,-2.3064318
australian,3.9681294,-0.7472033,-5.0056176
william,4.59552,1.3525752,0.022835629
industrie,3.3459525,1.5054967,-3.260419
illiquid,10.378547,3.5261335,1.831323
pays,4.482122,3.9643283,-1.9574578
vaccinations,5.06885,1.5218885,-1.2794833
glance,9.702078,1.3105769,3.1272569
headed,7.0814843,0.7365432,1.4395057
biens,4.6159577,1.0449588,-1.4279636
aimed,7.9141517,1.2666304,-0.8417249
computers,5.3687,1.4753059,-1.8245597
optimized,10.64561,4.65007,1.9648348
identify,9.43977,4.7731323,0.72981876
valuable,10.652082,4.603568,1.651261
fragmentation,7.688497,1.7225683,-4.229686
overweighting,10.489947,4.1632066,1.4971482
advisory,8.797163,5.3621635,2.4936066
assumed,5.403898,2.6290448,-5.5390525
requires,9.845251,1.6106555,2.2769492
british,3.0011928,3.3242896,-1.8052006
scarcity,7.6355586,0.6746508,-1.2257271
transcript,9.447972,2.045675,-4.2875233
vessels,4.246927,2.165503,-1.3058398
structures,9.672621,3.136856,0.991948
gilt,11.48212,2.235395,-0.032858003
persistence,3.0315669,3.201412,-0.651721
refinancing,9.584712,1.4575778,1.6719074
atlanta,9.840807,1.6371835,4.2518945
soutien,4.7686496,1.6921966,-1.3299487
holt,3.7435215,3.731719,0.85286236
soften,9.624166,1.1151564,-2.556413
implements,4.953951,1.5060911,-1.3312876
oriented,10.544828,3.4194129,2.1949456
goal,9.915896,1.8472424,2.654086
moyenne,4.181652,0.79187137,-0.73656386
sourcing,6.8797555,-0.00792252,-1.2424923
civilian,5.13108,4.3644,-3.1187298
success,8.12362,1.7121397,-0.6055847
unis,2.6665907,0.11634471,-4.4553
remember,9.6922455,1.2835784,1.7056282
rb,9.078965,3.9431577,-4.5132256
suit,9.729329,1.7118398,-2.742834
norges,3.592424,-0.31925955,-4.8112764
nbh,4.9163804,0.6474037,-4.6003666
skewness,10.919885,2.8664358,3.138459
raw,6.2951093,3.3972418,-1.3479745
enrichment,7.5284534,3.8583937,0.64430946
reactor,4.583514,3.7637162,-1.6355426
perform,8.013046,0.65859383,2.083502
meet,8.378986,0.4472313,0.5618299
nb,10.041403,1.966548,-3.946923
fallout,7.727258,3.1299016,-2.338167
huge,7.0324907,1.9476087,-1.437746
contentious,8.573963,0.4865967,1.8077127
iea,2.9282558,-1.9957699,-3.7133062
schooling,4.8351464,7.210789,0.6280106
nombre,3.7969072,1.7503556,-1.7164551
families,3.504144,2.464047,-2.1820254
internal,9.766126,4.6283727,2.987991
score,5.1344333,1.6105827,1.6772152
appreciated,5.7722282,1.1389413,-2.7014277
houses,2.6066604,-1.9389027,-4.39779
tertiary,4.238851,0.4717962,-4.0003624
completed,4.6470613,2.2037773,-2.1754923
cents,9.644032,4.106586,2.5491657
contrats,3.4547586,2.0043027,-2.5180633
abandon,5.7976046,2.572132,0.16103137
comparable,10.081123,3.1470687,3.544396
governance,6.661012,1.0162935,0.7184447
softer,9.576789,1.9114501,-2.1065753
obvious,6.0319242,3.9102762,-3.2970016
arkhipov,2.454746,-6.0328,5.018006
artem,2.4937553,-6.0695243,5.004164
marche,3.2740734,1.7160445,-2.8081932
disc,5.892268,0.339455,-1.9707913
accommodative,8.681071,4.37534,-2.9211116
feels,8.409304,2.0132658,-0.50284165
partnership,5.818871,0.030455546,0.5884312
truth,8.216941,4.883195,2.0398319
picked,4.2117767,0.5501904,-4.053429
ech,2.6262503,-0.64512956,-4.2632313
etats,3.7963402,3.7133927,-0.45422894
lender,10.845149,1.4181453,0.37678784
superior,9.000536,4.6569276,-0.49318546
affairs,3.7735083,3.4201808,-0.21064082
undermine,8.073206,4.0789385,-2.698639
universe,14.620035,1.0012518,2.3590193
integrated,8.007756,0.64232105,-0.55723464
ceos,9.482793,0.8921816,0.6168482
specific,8.408048,4.4800096,0.8434566
initiated,8.597556,5.021109,1.7943321
gokce,3.0236006,-6.540896,4.7142944
outright,8.962906,3.7645023,2.2531748
celik,2.7771823,-6.3108,4.8391953
equivalents,11.077736,1.7863168,0.17031388
deuxieme,5.049033,0.24795038,-1.6664096
democratic,2.4879303,4.726077,-2.922655
contents,4.1492257,4.2941365,1.3643275
feature,9.089439,5.09677,0.5714108
macroeconomics,5.0307174,3.541763,0.29483432
exclusive,3.1045659,-0.79129833,-3.8449101
batteries,4.7975073,4.5242724,-1.2147819
elevee,4.7780037,4.4273057,-2.6182072
responded,8.326879,0.6257531,-3.084477
brussels,2.8745992,-2.3429887,-3.7662535
semiconductors,8.0679245,0.44395542,-0.7674484
jumped,7.760086,1.8750206,-1.4160641
roberts,4.2517633,2.1767108,-2.607166
payment,5.7372227,-0.28666586,2.9093137
shares,6.8853736,5.7207036,1.6518811
phillips,5.0703945,3.4226408,0.22511524
rhetoric,6.9645195,1.2784905,0.6960955
affect,8.293153,5.233455,-3.8505068
aide,4.153992,5.51068,-1.94809
removal,9.774264,0.9921931,-3.1216598
standing,9.368363,4.2517915,0.54707634
transactions,5.4401193,0.9201901,-2.5946527
western,3.5699627,2.2835612,-1.1153623
brian,7.554769,2.7589617,-0.9841518
periode,4.5257106,1.3881321,-1.735705
approaching,5.8311214,0.13259923,-1.5742487
systems,4.1099725,2.451129,-2.7020426
regular,3.033051,5.267452,0.90872574
pipeline,8.15934,0.7694042,-2.5961347
rely,6.102841,5.368145,0.8430345
brought,9.312334,3.2283854,-3.6490061
looser,8.140752,1.654301,-3.484318
covered,4.0510764,1.096482,-3.523803
leadership,7.5922174,2.7020295,-0.9018474
thirds,5.766407,3.707469,-2.7102764
domestically,8.952806,4.6201577,-3.0600615
mcnellis,5.1296787,2.9278212,-0.0008493345
tap,4.6353817,1.4707769,-1.0295486
partially,11.096556,2.4392462,0.5163111
scrutiny,7.3155937,0.4741731,-1.2665427
ammunition,5.638409,-0.23111217,0.6830713
function,7.6643353,1.7706294,-0.98518705
fair,11.352691,2.1268513,0.84586763
conservative,6.983965,0.22561906,-2.0753856
discounted,8.54175,6.883755,0.40544617
disciplined,10.532628,3.3668406,1.9462035
digitalization,7.750558,2.6142247,-0.93744797
movements,5.6895685,-0.16488904,-0.5594517
complexity,11.82226,1.6286893,0.9557003
vacancy,9.969074,1.6838908,3.3844483
globalization,7.836563,0.86441326,-2.4325418
rapport,4.279399,2.2345543,-1.5400168
thous,2.8797364,-1.2527164,-4.158966
interets,4.940907,4.176366,-0.67375386
aware,9.1724415,1.1069674,-2.8073938
nfib,5.914714,-0.6217898,2.9252863
comfort,7.518609,0.6470136,-1.3078009
pang,2.407139,-4.6329484,-3.287436
iris,2.3001928,-4.781626,-3.3466504
rule,3.7459044,0.6643851,-0.91690624
govt,6.048071,2.1297276,-3.5828986
pull,8.195428,1.3100603,-2.3822002
safe,8.940395,2.357902,0.6056848
search,6.7291403,4.5740867,0.03607598
rationale,9.820281,4.741602,1.1144854
occurs,9.954311,4.4449253,0.21190262
compare,8.741997,6.0812564,0.10569469
explain,9.055996,4.4897127,-2.5893946
yearly,4.852491,1.9657098,1.853798
journal,10.069748,0.25030622,4.1445155
frankfurt,2.5009427,-6.099834,5.007689
allocated,10.645811,4.840579,1.8184179
flare,8.132089,0.7239913,-0.48400784
recedes,7.6098466,4.9213595,-2.7887037
boosted,7.9605327,4.7089996,-2.8337545
crucial,10.541542,3.988275,1.6816825
mb,6.3210645,-1.1409304,-2.6840777
strengthen,8.1100855,1.0057497,-2.6804073
assigns,7.342551,5.8035703,1.8156596
cbo,8.418988,-3.5156546,-2.7044194
hour,4.08877,1.518402,-3.3253727
yrs,9.30747,3.3440409,2.7850323
pullback,9.623039,2.2839272,-3.2494712
vis,5.0079255,-0.023564048,-1.4779649
conclusion,6.9632564,6.81218,-0.60946757
eye,6.4593816,0.8260011,-0.22029704
arguments,8.617526,2.7550716,-2.2634158
bsp,5.388731,-0.22364941,-0.5406313
emphasis,7.3677707,2.6116683,-4.3083324
solely,5.4226174,3.5616884,-3.6741307
renminbi,8.406935,4.470846,0.587043
bottomed,8.917695,3.5102117,-0.10210713
carnell,2.281448,-4.571948,-3.3307269
tested,8.589418,1.551066,-2.8768477
steep,5.897626,2.1794758,-4.72218
ranged,9.897121,1.653529,2.847955
jump,4.9930024,0.9730453,-4.967521
tataru,2.2430477,-4.4260817,-3.4268148
valentin,2.2086995,-4.5579762,-3.401226
devise,4.764902,4.532877,-2.2577262
ron,3.5961516,-5.177546,-2.781726
taborsky,2.2991147,-4.4973993,-3.3601649
frantisek,2.217294,-4.4632053,-3.3874607
frameworks,9.696398,4.7975445,0.028907787
falls,6.637747,5.012581,1.1599138
prevent,4.876831,-0.17176102,-1.7195009
nation,7.605928,2.2276254,-3.7526026
poplawski,2.2623098,-4.551269,-3.381169
piotr,2.2526321,-4.634524,-3.3826146
amounted,6.556289,2.1281137,-3.725963
impacted,4.6501627,2.7674146,-4.323351
arab,6.2356896,3.658883,-2.226221
deflationary,6.8803134,2.8513858,-1.2183248
premiums,11.212431,2.4282298,1.3167578
hrk,3.4572237,-4.917543,-2.8157752
wisdom,7.5326147,2.6146395,-0.6822823
tightness,6.6912556,-0.8804319,-2.0554795
dolgin,2.2637603,-4.368943,-3.385165
dmitry,2.2936387,-4.528188,-3.3642664
revanche,3.3300903,2.2644842,-3.0405178
fade,6.8890696,-0.7772514,-2.8177347
doubt,8.723683,2.7276998,-0.31119868
unusually,10.082644,1.3653209,-4.542217
adjust,8.227519,1.046747,-2.7299066
overheated,9.304785,1.2568307,-2.729937
finding,6.698829,1.1142969,-1.1060005
dent,11.151564,1.718016,0.19610554
paths,9.236009,4.986876,-0.32130536
rallies,5.811582,1.5048994,-1.1777539
canadian,5.0375757,0.69192743,-4.9103436
sizable,7.797809,4.4276433,-3.2755609
john,4.658307,5.5321407,-0.030913483
ceo,5.649943,5.4659066,-1.144675
served,11.168805,2.0056794,0.36382854
intermediaires,4.118287,2.9942951,-2.055442
chip,6.368959,-0.2807224,-2.227984
dampening,6.5873637,-0.49125817,-3.7861314
outbreak,4.998931,3.1041908,-4.4413214
dramatic,7.4985733,8.388522,-3.4275024
ramp,7.156439,2.8747962,-2.3189013
sino,7.006708,-0.18971367,-1.8680658
sentix,11.050578,-1.5969049,4.5102353
tests,7.494443,3.9099894,0.69735456
weakest,9.133714,3.1859283,-1.1493554
live,5.9276247,1.1459779,0.46023643
attention,7.6675906,2.8774505,-1.3242315
proved,3.9535472,1.8103439,-2.370957
facebook,6.052703,5.2458463,0.33884823
tesla,4.9625235,6.715138,0.6479146
align,7.357928,-0.1700305,0.57187915
gilts,5.7833333,0.6969504,-2.4649916
overseas,10.629983,3.06916,2.0928812
