,x,y,z
thursday,2.504764,-0.26573163,-0.054477774
figures,2.5013914,-0.25266847,-0.049032155
alternative,2.8976288,-0.39259654,-0.037101842
hong,2.3662455,-0.17580469,-0.04023332
kong,2.3995352,-0.18997397,-0.040409964
ans,2.135654,-0.08744068,-0.04356167
aud,2.4074135,-0.2418121,-0.062619664
outperform,3.163888,-0.5174678,-0.042615328
tourism,2.5420465,-0.27540132,-0.05198337
healthy,2.8072903,-0.36514577,-0.04172979
stood,2.7480855,-0.33619073,-0.040157177
internet,2.473002,-0.21884288,-0.039533038
storage,2.5056784,-0.26879808,-0.055869788
robust,2.7790017,-0.36208817,-0.045856565
steady,2.8187711,-0.36510214,-0.03957331
entry,3.2563744,-0.55739945,-0.043177992
expanded,2.6930964,-0.33789837,-0.051473863
deeply,2.9686146,-0.4280516,-0.039460476
vintage,3.1829486,-0.525929,-0.04295032
ballistic,2.462873,-0.21741621,-0.040923372
stance,2.8042595,-0.365489,-0.042782187
targets,2.9751353,-0.4441143,-0.045441564
wrong,3.0655246,-0.4790003,-0.043962672
triggered,2.9279082,-0.4180315,-0.04267257
holding,2.992972,-0.44833925,-0.043830585
netherlands,2.4544404,-0.24949342,-0.056342326
trillions,2.6734626,-0.3196958,-0.046923228
threat,2.5931919,-0.2779903,-0.043141298
realized,2.9806128,-0.4396337,-0.0423259
emerged,2.947327,-0.42778814,-0.04321874
forecasters,2.5575583,-0.26609004,-0.044963665
profit,2.725261,-0.32629788,-0.039957672
step,2.8010516,-0.362808,-0.04217213
fangmant,2.8931763,-0.38915262,-0.036591377
understanding,2.4872484,-0.21753626,-0.036695395
wealth,2.445457,-0.17627789,-0.026548436
structurally,2.8087807,-0.3605106,-0.039345365
england,2.7284129,-0.33185878,-0.042119972
lost,2.8286886,-0.3678113,-0.03890233
campaign,2.8195124,-0.37476248,-0.04423529
spring,2.7859507,-0.36554998,-0.04604707
ensure,2.7217858,-0.32383755,-0.039610934
fresh,2.7134547,-0.33153266,-0.04463483
considerable,2.8645241,-0.39430338,-0.043934185
cooling,2.6626832,-0.32176518,-0.050077397
progression,2.120442,-0.036263015,-0.026072739
daniel,2.3833737,-0.22705293,-0.057789087
floating,3.0273545,-0.4573255,-0.041491535
commerzbank,2.4496508,-0.237983,-0.05241672
revisions,2.9277403,-0.42302933,-0.044904865
indexed,3.1102524,-0.49364233,-0.04206246
downturns,2.8473873,-0.38302925,-0.042087007
medical,2.6345294,-0.3182893,-0.05391387
gir,2.787548,-0.35680544,-0.041942913
beta,2.9365406,-0.41071755,-0.037764803
categories,2.7942073,-0.37509245,-0.04910975
reality,2.9898362,-0.44789484,-0.0442949
balances,2.7377057,-0.33169773,-0.03997308
caps,2.784585,-0.35054648,-0.039523944
rents,2.5606604,-0.27704322,-0.049437873
benchmark,3.0611389,-0.46939027,-0.040575564
association,2.5745988,-0.25923422,-0.038709287
worsening,2.8259015,-0.38590568,-0.047688626
traded,3.099589,-0.48663458,-0.04092814
standardized,2.5330753,-0.29355943,-0.06207649
climate,2.4262862,-0.2089443,-0.04412087
travel,2.567429,-0.26726422,-0.04343475
cautious,2.9074707,-0.40265426,-0.039610866
outperforming,2.9949841,-0.4355922,-0.038051747
progress,2.4376256,-0.18284142,-0.030724099
emld,3.1137023,-0.495505,-0.042226538
leveraged,3.0948932,-0.4842962,-0.040968567
suggested,2.9402905,-0.41754177,-0.040002484
nature,2.9683437,-0.42668355,-0.03901011
unique,2.9953065,-0.44328064,-0.04120802
opinion,2.3619726,-0.1774001,-0.042228144
eased,2.6618536,-0.33528945,-0.05637274
advance,3.0038764,-0.4442089,-0.04015951
delivered,2.83884,-0.37116086,-0.038720015
raises,3.0207205,-0.4675211,-0.047509648
annee,2.2163377,-0.08961429,-0.031244408
renewable,2.502537,-0.23926853,-0.04329452
normal,2.8353958,-0.37885153,-0.04255774
sharpe,3.1044896,-0.48778754,-0.040682603
anticipate,2.7676387,-0.34449553,-0.040017713
waves,2.7737393,-0.3575104,-0.04466318
option,3.0644877,-0.4683015,-0.039681602
caused,2.9603987,-0.44483486,-0.048662893
severe,2.9173043,-0.41670606,-0.04410137
matter,2.8913314,-0.402145,-0.042483684
institute,2.5819368,-0.26217556,-0.038495943
challenged,3.1317165,-0.5059107,-0.043479443
projected,3.1099167,-0.49335852,-0.041956328
efforts,2.8668542,-0.3939732,-0.043296624
bok,2.8502772,-0.39735433,-0.04848465
equal,3.1343777,-0.5028545,-0.041655686
revealed,3.219818,-0.5407638,-0.042647347
secular,2.875745,-0.3941968,-0.04176822
decisions,2.683115,-0.30295247,-0.037490953
pmis,2.5672345,-0.28502893,-0.0514672
tool,2.3242016,-0.15282851,-0.038628194
update,2.5694523,-0.25757656,-0.038829606
juillet,2.0431619,-0.0051615187,-0.026829211
squeeze,2.8786476,-0.40754074,-0.047379658
maintain,3.091581,-0.48694634,-0.04261149
payroll,2.8015945,-0.37322596,-0.046618994
industrielle,2.393339,-0.21030036,-0.050606713
vehicles,2.6759396,-0.3376484,-0.054777995
sterling,2.7758596,-0.35197255,-0.04188086
credibility,2.7439632,-0.33625025,-0.04109948
evidence,2.852166,-0.39155343,-0.04513318
activities,2.3281727,-0.15108575,-0.036978904
averaging,2.764146,-0.35635042,-0.04609286
eurostat,2.5621529,-0.2674304,-0.044350956
comparison,2.654379,-0.3023196,-0.042846862
pivot,2.7475631,-0.34124857,-0.042891733
bullish,2.9710653,-0.43370923,-0.04144528
producers,2.5811234,-0.27126214,-0.042759195
bea,2.6109645,-0.2784719,-0.04042394
signaled,2.5800645,-0.25695917,-0.03693952
vernazza,2.3447838,-0.20748636,-0.056059964
mainland,2.4650009,-0.24998382,-0.054828532
meetings,2.848285,-0.38877127,-0.044891
hausse,2.2545674,-0.1218058,-0.037662864
nzd,2.4016912,-0.2372797,-0.06160214
barrels,2.3473988,-0.19420822,-0.052014187
allemagne,2.1576571,-0.09604074,-0.043112982
blend,3.0440943,-0.4633088,-0.040987674
positions,3.0299873,-0.45523688,-0.040039476
optimism,2.8004184,-0.35887802,-0.04018248
package,2.4013484,-0.1868816,-0.039158024
offers,3.1886234,-0.52704316,-0.04235267
authorities,2.7112718,-0.32990408,-0.04423842
resting,2.9343734,-0.42973903,-0.04700682
simplicity,2.7938714,-0.3468399,-0.036258675
overshoot,2.9092333,-0.41243982,-0.04377151
mpc,2.6059208,-0.268207,-0.037464242
ghana,1.9686997,0.03712398,-0.022712078
beijing,2.3912053,-0.18492042,-0.040151168
degree,2.891729,-0.40468922,-0.043495864
coalition,2.3003078,-0.1358129,-0.035528347
outstanding,2.9890933,-0.4370045,-0.03974417
sense,2.970444,-0.42247093,-0.036807396
surplus,2.5369089,-0.25313383,-0.04300085
demographics,2.9076223,-0.4143886,-0.04482207
mixed,2.6389868,-0.28087813,-0.036201514
pushing,2.7647276,-0.36159512,-0.04849332
liabilities,3.0584512,-0.46486574,-0.03908758
expenditure,2.7212849,-0.34277353,-0.04822868
envision,2.946923,-0.42261228,-0.041044902
feel,2.8271117,-0.36941722,-0.04003337
discretionary,2.6624353,-0.2949335,-0.037897114
tullia,2.352219,-0.21225356,-0.05684507
bucco,2.362781,-0.21767491,-0.057367712
shield,2.5225873,-0.26327294,-0.050216895
financing,2.7014327,-0.31353182,-0.03872397
commitment,2.507871,-0.23548347,-0.040545307
outflows,2.7886684,-0.34014687,-0.034404296
edoardo,2.3753052,-0.22361766,-0.057751764
campanella,2.3723197,-0.22227742,-0.05771442
ice,2.9358196,-0.41064417,-0.038237326
maturing,2.931233,-0.40274778,-0.035446413
interventions,2.3968048,-0.20190015,-0.04640096
semiconductor,2.669016,-0.29408327,-0.036194753
heading,2.680014,-0.301233,-0.03750764
yielding,2.9204893,-0.3974649,-0.03512083
shipping,2.6556616,-0.31328592,-0.04744397
landscape,2.6964843,-0.29816517,-0.03313959
caution,2.5351944,-0.22918008,-0.032910556
framework,3.100397,-0.48655164,-0.04076831
digits,2.7245414,-0.32019466,-0.03736381
handful,2.9433517,-0.41560996,-0.038662728
extended,2.7287617,-0.32456642,-0.038455807
contracted,2.482161,-0.23728874,-0.046310566
distribution,3.079213,-0.478623,-0.04124593
eventually,2.7120316,-0.3270132,-0.042791933
corporations,2.5726738,-0.26338226,-0.040779587
anticipated,2.6259599,-0.28543258,-0.040619336
buffer,2.829962,-0.36786702,-0.03873561
fees,2.5922234,-0.25021052,-0.031628475
brl,2.391147,-0.22807655,-0.05932408
mxn,2.3956788,-0.22971687,-0.059253655
entering,2.6863086,-0.30077168,-0.035895154
robert,2.615613,-0.27509752,-0.038060974
bills,2.9250412,-0.407711,-0.03864257
reflected,2.7080262,-0.3027157,-0.032902516
nations,2.498481,-0.23509456,-0.04184121
innovation,2.3287237,-0.15349804,-0.03791006
escalation,2.7966568,-0.3702047,-0.045926064
omicron,2.5953453,-0.27539805,-0.041761067
lng,2.512333,-0.23386148,-0.038803585
air,2.3855767,-0.1820702,-0.03990902
director,2.3546765,-0.17172924,-0.040819213
virus,2.6687195,-0.30334625,-0.04043783
massive,2.6982663,-0.30866668,-0.037231226
leads,3.0880423,-0.48493835,-0.042364486
direction,2.7796218,-0.35184997,-0.04110717
collectively,2.6615145,-0.28959507,-0.035697203
supplies,2.6420677,-0.30475265,-0.046151336
margin,2.5945487,-0.27182686,-0.04058183
delivering,2.9343133,-0.43065706,-0.047469903
producer,2.651296,-0.3182638,-0.05068315
tuesday,2.4900455,-0.26388806,-0.056477334
hikers,2.7783024,-0.35087448,-0.040945344
theme,2.743263,-0.324157,-0.0356145
providing,2.9342594,-0.41394493,-0.039600585
extent,2.8902435,-0.40226665,-0.04277524
saving,2.5159292,-0.24096377,-0.041716047
reverse,2.753583,-0.34007296,-0.040748782
ftse,3.083987,-0.47606626,-0.039308004
shorter,2.99585,-0.44178233,-0.040312726
surprised,2.7126613,-0.32302848,-0.040869713
excludes,2.5918183,-0.28856206,-0.04858914
preferred,3.0429976,-0.45732984,-0.038650528
faced,2.681197,-0.30182564,-0.03743477
guide,2.903904,-0.39471316,-0.03695853
imminent,2.6208844,-0.25604522,-0.028666059
y,1.9474086,0.0040148916,-0.03583036
maturity,2.9873078,-0.43441477,-0.03897432
jerome,2.8708415,-0.39975265,-0.045653827
geopolitics,2.5235207,-0.22655784,-0.03392804
jn,2.5556512,-0.29668805,-0.059074905
trajectory,2.7764378,-0.35603637,-0.043568343
incoming,2.7238286,-0.3345459,-0.044064328
decrease,2.5591843,-0.2441991,-0.03504533
speed,2.8878367,-0.4031458,-0.04382852
wwii,3.1269102,-0.50072104,-0.042123023
series,2.556113,-0.2541611,-0.03993676
francesco,2.340688,-0.20531125,-0.05837628
shocks,2.5713656,-0.24115065,-0.031414602
david,2.1512976,-0.06097798,-0.03048519
material,3.0563316,-0.4699382,-0.04164335
deteriorated,2.861283,-0.39890197,-0.046744134
participants,2.8504868,-0.3844796,-0.042248227
cars,2.5183303,-0.24617141,-0.043637328
meaningful,2.8887148,-0.40438595,-0.043931764
supplier,2.5329797,-0.2698561,-0.050996214
modeled,3.2324815,-0.5469304,-0.04299254
views,2.7944171,-0.34606802,-0.035852358
collapse,2.766208,-0.34421286,-0.040126976
count,2.6371422,-0.2722858,-0.033047304
bearish,2.8031719,-0.3453238,-0.033911616
determine,2.7813752,-0.35868096,-0.044141382
malaysia,2.3916101,-0.19034982,-0.041904017
subdued,2.8781128,-0.4157541,-0.051451664
improving,2.775402,-0.34648532,-0.039432056
latam,2.3641176,-0.1956554,-0.049695745
calls,2.7852447,-0.3436826,-0.036462836
lockdown,2.564427,-0.25828615,-0.040081266
slump,2.7792146,-0.35782593,-0.04374149
sum,2.770277,-0.34919778,-0.04172777
represents,2.7748578,-0.33699912,-0.035538077
accelerated,2.9184625,-0.42517468,-0.047903314
grew,2.839574,-0.36871198,-0.037375722
plans,2.6907835,-0.30631053,-0.037683725
road,2.2407875,-0.110005766,-0.03541143
guarantee,2.7387404,-0.3164004,-0.03333841
krw,2.3939185,-0.22871737,-0.059122637
tolerance,2.768689,-0.33152786,-0.034382146
lies,2.8461404,-0.36823004,-0.035927076
dkk,2.3814802,-0.2198177,-0.057377264
space,2.531602,-0.2176805,-0.028479569
anticipation,2.664493,-0.29635888,-0.037985217
solutions,2.7264874,-0.31728908,-0.035870213
tariff,2.4589412,-0.23608507,-0.04996668
supporting,2.803998,-0.36576998,-0.042752605
varied,2.4468303,-0.17518882,-0.025947385
slows,2.5105412,-0.22087702,-0.03412184
muted,3.0130332,-0.448576,-0.04023935
regulatory,2.5213675,-0.23066536,-0.0362584
auto,2.3438258,-0.14831492,-0.033234976
zar,2.3661172,-0.20573549,-0.053934313
weighing,2.7040207,-0.31778935,-0.04033165
software,2.6304615,-0.27277392,-0.034043588
advisors,2.381863,-0.15046456,-0.027141
heart,2.764454,-0.34709182,-0.042265233
recommendation,2.7848878,-0.33334658,-0.032277886
confident,2.5345886,-0.2306894,-0.03347553
assumption,2.8710532,-0.3958475,-0.04344313
php,2.393565,-0.21917658,-0.054791328
profitability,2.75691,-0.3336067,-0.037218
romania,2.3467739,-0.17924418,-0.044358663
reliable,2.4200904,-0.16172275,-0.025042279
actualite,1.1230004,0.43719998,0.004976084
monde,0.873764,0.5769153,0.017041728
powder,2.3402655,-0.12092306,-0.022247309
ndeg,1.5059111,0.2815943,-0.004784433
selling,2.780685,-0.33255196,-0.032578044
individual,2.483736,-0.18672483,-0.024214033
dry,2.3963425,-0.14919096,-0.024075666
acknowledge,3.0224514,-0.45206392,-0.040137768
peru,2.3430698,-0.16541098,-0.03996005
paid,2.6053646,-0.25890675,-0.032645803
saar,2.3613942,-0.1593712,-0.034905285
corporates,2.9272206,-0.40363368,-0.036652204
proxy,2.9691486,-0.42528903,-0.03821943
operating,2.6066155,-0.26878682,-0.036923856
intra,2.591235,-0.24276641,-0.02881228
rally,2.5089962,-0.20281059,-0.02633858
spiral,2.9959538,-0.46482077,-0.0509794
entrenched,2.6421843,-0.28646317,-0.038347017
occur,2.8749743,-0.3922024,-0.041225243
frequency,2.8046858,-0.34416866,-0.033489887
unusual,2.8816724,-0.39635277,-0.04184522
targeted,2.620456,-0.27288997,-0.03600258
immunity,2.578325,-0.26683927,-0.041148424
cnb,2.3035176,-0.1210006,-0.028912384
slight,2.764151,-0.35043603,-0.043559577
regulation,2.6322167,-0.2840901,-0.03865334
partial,2.5159333,-0.24921027,-0.04522483
red,2.874058,-0.38619712,-0.0385896
equally,2.7965503,-0.36681512,-0.04463561
environmental,2.2726421,-0.109924965,-0.029658185
mericle,2.1682365,-0.05400572,-0.025061073
lowered,2.394895,-0.18389912,-0.03935529
begun,2.8461068,-0.38501698,-0.043568283
transformation,2.3600996,-0.13050178,-0.022653293
albeit,2.667827,-0.2971682,-0.03788074
revise,2.6359181,-0.29490182,-0.04306702
emissions,2.2020607,-0.057617165,-0.020896329
pattern,2.61393,-0.2786855,-0.040012464
assume,2.6473968,-0.28413445,-0.036354076
swiss,2.571525,-0.25258788,-0.036350384
supports,2.7322445,-0.32031557,-0.03598503
shanghai,2.313052,-0.14093894,-0.035619095
essential,2.6422417,-0.272186,-0.031732805
helping,2.7682757,-0.34816858,-0.041490402
prove,2.5633922,-0.23614031,-0.030569047
reliance,2.3576899,-0.15334558,-0.032996427
disappointing,2.699138,-0.32238406,-0.043249495
structure,2.8224688,-0.35137355,-0.033065002
stickier,2.7084384,-0.31657678,-0.038869705
contributions,2.5664616,-0.28058887,-0.049791172
focused,2.66274,-0.28970313,-0.035502758
access,2.3860693,-0.16052485,-0.030623702
probabilities,2.8914022,-0.39739102,-0.040334027
midpoint,2.9202538,-0.417665,-0.04406266
progresse,2.0848434,-0.030249901,-0.029704161
usual,2.887899,-0.39533675,-0.04009356
ruling,2.0822556,-0.025736134,-0.028384581
banco,2.8027427,-0.3690743,-0.044675767
assuming,2.548997,-0.22784778,-0.02992742
ibbotson,2.9725223,-0.43125075,-0.04039496
wholesale,2.575698,-0.2958963,-0.054900125
built,2.7537327,-0.3235268,-0.033472225
slide,2.7584112,-0.34097457,-0.0401633
gaining,2.5701385,-0.24828753,-0.034585334
list,2.2496996,-0.11542521,-0.035804834
harmonized,2.5758967,-0.31363884,-0.0631238
recovering,2.4142275,-0.16710167,-0.028344937
moderated,2.469071,-0.2134978,-0.03855251
city,2.502506,-0.21768403,-0.03430754
department,2.423317,-0.21017595,-0.044893343
goals,2.5855668,-0.23616302,-0.02672763
owned,2.5514288,-0.23196115,-0.030944984
acceleration,2.7816608,-0.36396226,-0.046329763
impacts,2.7360885,-0.3430682,-0.04547316
rises,2.6164083,-0.27661198,-0.038760643
pharma,2.5468235,-0.2516849,-0.040625677
nbp,2.4887247,-0.2461837,-0.048901502
contracts,2.4216106,-0.19722317,-0.040021878
style,2.6992717,-0.3156388,-0.040134866
colleagues,2.3009155,-0.11690789,-0.027886998
proprietary,2.4625678,-0.20406611,-0.03549511
deeper,2.610173,-0.27167872,-0.037538312
census,2.7438886,-0.33811936,-0.04183955
statistical,2.4012089,-0.1954789,-0.04282065
recessionary,2.5464957,-0.25081542,-0.040235337
weakened,2.7218516,-0.31040782,-0.033671018
issuer,2.7737844,-0.33562398,-0.03517787
runoff,2.7289004,-0.32912186,-0.04079352
carter,2.3903203,-0.15291573,-0.02704736
activite,2.0832102,-0.030835869,-0.030186133
true,2.7281275,-0.3103453,-0.032734796
gdi,2.689893,-0.30701125,-0.03826841
adjustment,2.5419369,-0.23468526,-0.03405707
downgrades,2.8043365,-0.3413774,-0.032216083
upgrades,2.9786396,-0.4259376,-0.036820844
eastern,2.7107046,-0.31672844,-0.038546067
qt,2.7626123,-0.34045982,-0.03928064
mark,2.582394,-0.25799048,-0.0367884
generation,2.5028553,-0.23474029,-0.04127142
release,2.624336,-0.28138587,-0.038914822
considered,2.4783049,-0.18876185,-0.0258278
maximum,2.5398324,-0.20857677,-0.0236341
dampen,2.6266932,-0.27802595,-0.03744923
challenge,2.5711958,-0.24230278,-0.031798463
fragile,2.6949823,-0.30682188,-0.036949772
leave,2.6291769,-0.27918503,-0.037257753
mind,2.8125134,-0.35649076,-0.03703251
reaction,2.6866083,-0.307899,-0.039134003
instances,2.9335332,-0.41245255,-0.03903427
diminish,2.8144817,-0.36264786,-0.03931886
concentrated,2.760032,-0.3484925,-0.043366704
terrorism,2.315002,-0.13360985,-0.03207029
dynamic,2.7569387,-0.34237924,-0.041159756
sp,2.57395,-0.3052163,-0.059526887
vehicle,2.3406405,-0.15958387,-0.038522653
cours,1.8435599,0.099359974,-0.019252049
deficits,2.6579993,-0.29573965,-0.039179616
recovered,2.607034,-0.27077094,-0.037682388
chairman,2.7520647,-0.33557644,-0.039165363
shortfall,2.2093859,-0.07239541,-0.025408864
variant,2.2725892,-0.11902094,-0.03368842
relations,2.0487275,0.008330118,-0.020601906
introduction,2.0194468,0.035496034,-0.01490727
original,2.315635,-0.12873998,-0.030084532
staples,2.563543,-0.2581418,-0.040450774
anti,2.3380866,-0.13769493,-0.029897213
mega,2.4615269,-0.18828389,-0.028711159
pib,1.8928702,0.07739324,-0.019746982
poor,2.7835462,-0.33577767,-0.033582695
certainty,2.4142132,-0.1549919,-0.023370558
cbrt,2.3538728,-0.17024587,-0.040438443
committee,2.8735256,-0.39981058,-0.04523305
introduced,2.469814,-0.18788423,-0.027238142
unprecedented,2.5953217,-0.26757386,-0.038356632
erode,2.9098356,-0.40191066,-0.038886342
pickup,2.685162,-0.30646464,-0.0387698
emploi,2.0715742,-0.021450127,-0.028521635
outpaced,2.8013334,-0.34379324,-0.0337068
resource,2.6232522,-0.28543246,-0.0410001
changing,2.1919014,-0.07215947,-0.028404525
variety,2.4534616,-0.18476985,-0.02871833
cutting,2.6981995,-0.30868116,-0.037562728
transfers,2.5834937,-0.29615414,-0.05352544
summary,2.954261,-0.4180238,-0.037702773
chiara,2.3204181,-0.19525822,-0.055020906
silvestre,2.340411,-0.20593424,-0.05619321
aid,2.3535748,-0.13671437,-0.026652437
component,2.438831,-0.19774795,-0.03722154
marco,2.3259966,-0.19759642,-0.055019338
valli,2.33034,-0.19872229,-0.054743394
convexity,3.1459525,-0.5076316,-0.041719522
weighed,2.6876802,-0.31712168,-0.043058563
message,2.8502395,-0.37503198,-0.0381504
ile,2.6889806,-0.2871991,-0.03005161
professional,2.1583917,-0.076848716,-0.03538406
pan,2.5849128,-0.25229278,-0.033635844
illiquidity,2.932582,-0.40405458,-0.035782825
baa,2.3582327,-0.14766137,-0.030516619
digital,2.2311726,-0.078384474,-0.023973627
weeks,2.4018865,-0.18683107,-0.039251745
reits,2.4072144,-0.15560143,-0.024768155
cios,2.6648247,-0.2743546,-0.028742619
reinvest,2.5448394,-0.2138973,-0.024846805
viewpoint,2.4849243,-0.21850455,-0.037830655
memo,2.4155998,-0.20766032,-0.045472845
turmoil,2.2848582,-0.100709245,-0.023565328
values,2.1772685,-0.06211844,-0.027112592
prob,2.742293,-0.33037812,-0.03883207
eventual,2.4237711,-0.17348944,-0.030089032
corp,2.7287312,-0.30104616,-0.028791944
healthcare,2.412923,-0.17716,-0.032934424
zcp,2.3347907,-0.13070261,-0.027352119
focusing,2.4867613,-0.20192224,-0.029906161
barrel,2.3796904,-0.16837418,-0.035407025
adverse,2.706999,-0.3193895,-0.04051966
induced,2.5842915,-0.25396875,-0.03477102
google,1.6384764,0.19853365,-0.012446515
underperform,2.5472527,-0.2236195,-0.028249618
understand,2.7619653,-0.32420006,-0.032341834
helps,2.5456114,-0.22310007,-0.028417425
institutions,2.2857003,-0.116509974,-0.030092696
bouts,2.735817,-0.32387808,-0.036870502
wait,2.1194732,-0.009769493,-0.015999988
staff,2.5203605,-0.2258166,-0.034387246
resiliency,2.3652463,-0.13779089,-0.024722835
closely,2.1622994,-0.04509999,-0.022490317
entered,2.6162293,-0.25577337,-0.029459087
creating,2.323786,-0.12846911,-0.028377697
competition,2.5543776,-0.24638933,-0.03664105
talk,2.5561254,-0.24188238,-0.034686323
fundraising,2.4563303,-0.20448147,-0.036662437
vary,2.3732703,-0.1454475,-0.026988761
extreme,2.1171932,-0.052000258,-0.0328674
taxable,2.8827488,-0.377713,-0.03357009
weakens,2.6680827,-0.27741823,-0.029440844
ubs,2.8698344,-0.3794541,-0.036850195
secretary,2.132463,-0.021085251,-0.01795342
linked,2.3948505,-0.18326677,-0.038950887
technological,2.2937472,-0.11097805,-0.026412265
winners,2.2099261,-0.06350733,-0.021543898
reducing,2.6954303,-0.31018904,-0.038801886
lose,2.4573765,-0.19459222,-0.03218621
performing,2.6573834,-0.27065396,-0.02849692
capex,2.6017766,-0.2559567,-0.0321991
story,2.4474866,-0.1801499,-0.027858889
implications,2.4599798,-0.18225318,-0.02640616
surprising,2.65424,-0.2832859,-0.034246173
reset,2.4471216,-0.16915745,-0.02338572
ois,2.2336822,-0.08155684,-0.025783436
expenditures,2.6420503,-0.30467564,-0.046348076
stories,2.5384674,-0.21655025,-0.027074926
adding,2.493483,-0.18858507,-0.023374904
conclude,2.8362675,-0.37689057,-0.04202343
ac,2.371989,-0.14267544,-0.025608903
defendable,2.5280263,-0.20967202,-0.025875278
opportunistic,2.263079,-0.08839115,-0.022476023
select,2.7339008,-0.30776107,-0.030420205
positioned,2.4090497,-0.14496318,-0.020550502
mitigate,2.5651717,-0.24413867,-0.033874236
scorecard,2.1956532,-0.054379154,-0.020609774
nick,2.1601195,-0.04023765,-0.020999677
petroleum,2.391428,-0.1587248,-0.029008772
korean,2.2357855,-0.11651358,-0.03874769
warned,2.044029,-0.016397562,-0.030710327
launched,2.3045263,-0.11241054,-0.025229242
discussion,2.3417125,-0.13724257,-0.028819587
tracking,2.3206813,-0.12787011,-0.028895516
correlated,2.7878466,-0.33551428,-0.032582913
resolve,2.2598398,-0.092213504,-0.024663296
officials,2.4842877,-0.2015297,-0.03090561
assessment,2.4203873,-0.18382262,-0.034314252
sufficient,2.6640868,-0.2929719,-0.036736056
defence,2.1297886,-0.049676985,-0.029896
notes,2.4733498,-0.19222459,-0.028681708
bremmer,2.4218802,-0.16743731,-0.027528137
boom,2.480577,-0.20532358,-0.03255254
transmission,2.2898245,-0.10667472,-0.025881024
highlighted,2.252363,-0.08031874,-0.021038773
happened,2.603719,-0.26119846,-0.03406144
registered,2.228268,-0.07288231,-0.022215527
patent,2.1115725,-0.022659702,-0.0221631
reversal,2.4430032,-0.175695,-0.02674481
cet,1.8413802,0.10741304,-0.016570644
lee,1.9401015,0.076332524,-0.012212903
prints,2.4768527,-0.21892926,-0.03967922
barro,1.9244994,0.08470144,-0.011554433
slovakia,2.1389236,-0.07559084,-0.036596306
weights,2.706557,-0.2994841,-0.031862095
persist,2.3221624,-0.12807985,-0.028586127
carry,2.4438174,-0.17087428,-0.024597956
leaves,2.270841,-0.0982366,-0.025265852
center,2.069325,-0.0031327535,-0.021560198
develop,2.2941988,-0.10833801,-0.025170075
deposits,2.5615919,-0.2319021,-0.029350188
worker,2.7787008,-0.34088233,-0.036456395
unexpected,2.4263716,-0.17205593,-0.028985122
individuals,2.2941687,-0.11402635,-0.027427385
beneficiaries,2.4510133,-0.18121229,-0.027607568
moderation,2.6784096,-0.32299888,-0.04770737
administration,2.334882,-0.14636324,-0.034008056
gradual,2.4259274,-0.16834106,-0.026827887
additionally,2.4925523,-0.20085508,-0.028714838
dpi,2.7084835,-0.3259141,-0.043176625
rainy,2.1042595,-0.012387423,-0.019327328
lastly,2.5105717,-0.21916504,-0.033417575
product,2.6203444,-0.26586854,-0.033137117
upgrade,2.3165963,-0.13960388,-0.03438011
exceeded,2.5178304,-0.24021141,-0.04131199
constrained,2.3103092,-0.13908789,-0.035817273
tobacco,2.5455258,-0.28477064,-0.055541098
distressed,2.6332183,-0.25573266,-0.026784465
compensation,2.330165,-0.122955814,-0.024971124
finances,2.3142486,-0.124238946,-0.028316759
offered,2.5956542,-0.2532262,-0.032006
idiosyncratic,2.412601,-0.15818803,-0.024803137
leaning,2.6236417,-0.25827387,-0.029172061
putting,2.831731,-0.3773887,-0.04261025
ps,2.37847,-0.18669944,-0.043225408
takeaways,2.7931328,-0.35513252,-0.04003952
broadly,2.2769358,-0.09833173,-0.024271278
behavior,2.4353523,-0.18021378,-0.030381352
systematic,2.5069556,-0.20400557,-0.0271107
pboc,2.2565515,-0.09437263,-0.026437715
ifo,2.339255,-0.16325548,-0.04030027
client,2.1070426,-0.008584319,-0.017506119
dispersion,2.4836204,-0.19338928,-0.026921377
differentials,2.377417,-0.1324106,-0.020656243
solution,2.4344559,-0.1655009,-0.023985988
hurt,2.2884421,-0.10964028,-0.026894944
confirmed,2.172835,-0.054096773,-0.024352282
avoiding,2.4197636,-0.15440199,-0.022230528
refer,2.5027275,-0.19616163,-0.025038011
writing,2.6304443,-0.26666352,-0.031563748
polls,2.0539355,0.012702148,-0.018062515
stefan,1.9390475,0.0030564403,-0.03517009
correction,2.2888424,-0.11655104,-0.02971745
dallas,2.6347387,-0.28689927,-0.04023743
cagr,2.632227,-0.2691926,-0.032592632
tracker,2.5810893,-0.25430706,-0.03561997
delay,1.9505594,0.061512854,-0.016560562
calculated,2.5292892,-0.22009844,-0.03046641
dan,2.298501,-0.18402027,-0.053959362
dominate,2.1725168,-0.056376733,-0.025456527
disinflation,2.1804893,-0.061949287,-0.026352238
pockets,2.2634578,-0.08317586,-0.020245481
utilization,2.3734336,-0.19365723,-0.046810802
fin,2.052885,-0.04100724,-0.03814462
widened,2.542241,-0.21973161,-0.027653309
monitor,2.1498022,-0.0326703,-0.01951521
suggesting,2.3737304,-0.145828,-0.026693705
threshold,2.2943656,-0.11303461,-0.027145302
consistently,2.5509589,-0.22307087,-0.02763219
temporary,2.1562572,-0.043712627,-0.022950118
requirements,2.022613,0.02743072,-0.01758622
employees,2.2039406,-0.06302497,-0.022507414
