,x,y,z
improving,15.553774,-4.505931,-0.8402415
latam,5.9021187,-4.815579,-3.407419
calls,15.821579,-4.112218,3.0254452
lockdown,12.179966,-4.4363337,-2.182917
slump,14.068655,-5.6793346,-1.9192687
sum,13.103211,-6.116912,1.9272026
represents,16.26235,-4.220858,2.4268496
accelerated,15.40753,-9.9349985,-0.6918177
grew,16.828949,-3.0166042,0.5153519
plans,14.914802,-3.14002,-1.8915452
road,8.060424,-3.0103858,-2.0368962
guarantee,16.654274,-3.0729468,3.8052459
krw,5.336005,-5.9290986,-3.933628
tolerance,18.61867,-1.9219567,-0.5571891
lies,16.98589,-3.163531,3.2418654
dkk,5.4483256,-5.6711445,-3.7931933
space,15.619207,-0.973929,0.16348997
anticipation,14.737997,-4.044282,-1.9879172
solutions,15.585217,-3.5075881,3.7620325
tariff,9.1584215,-7.9688673,-2.6489906
supporting,15.199158,-5.8676577,-2.3704
varied,15.305121,-0.3767369,3.3478374
slows,13.885817,-2.705231,-3.9980505
muted,18.837101,-3.8530536,2.204381
regulatory,13.387984,-3.2291708,-3.8673048
auto,10.363782,-2.9986455,-2.0936933
zar,5.674789,-5.094208,-3.6680162
weighing,14.303429,-3.5576992,-3.2574158
software,14.841012,-2.7646608,-0.14673182
advisors,15.595675,0.54243803,-1.9483465
heart,14.523682,-3.4978752,-5.0941525
recommendation,16.971035,-3.294083,3.7146828
confident,13.188399,-2.7245183,0.06427469
assumption,16.28549,-7.3826017,0.38310632
php,5.652408,-5.266153,-3.697141
profitability,15.817155,-4.038555,-0.6324415
romania,7.6609316,-5.023517,1.7354189
reliable,14.942545,-0.2858238,2.1409612
actualite,3.1083777,5.0471945,-2.889378
monde,3.7270207,8.663483,-1.5241045
powder,14.928214,-0.13550682,2.0473084
ndeg,6.0308642,3.13717,-1.6631873
selling,17.702736,-1.3651636,0.9816683
individual,16.539125,0.09366665,0.6671712
dry,14.922417,-0.26543579,2.185557
acknowledge,18.939789,-3.9767363,1.8089011
peru,8.74776,-4.288439,1.8419973
paid,15.2493,-2.1124308,-0.28611654
saar,6.5222945,-4.9628386,-0.49223
corporates,19.50174,-1.4912748,3.0194771
proxy,19.626612,-1.5956203,2.7694235
operating,13.810525,-3.9355896,-0.40035903
intra,16.978323,-0.34444085,3.946482
rally,15.71755,-0.9904924,0.80829495
spiral,14.613186,-10.110305,-1.8946859
entrenched,14.198271,-2.9415925,-3.9791195
occur,17.571983,-7.7813034,0.34074977
frequency,17.531115,-1.9658883,4.478603
unusual,17.00895,-7.790429,0.9396092
targeted,14.4709015,-3.4565163,-1.4928156
immunity,11.486561,-4.399695,-1.1308602
cnb,11.7958,-1.5430548,-0.8637861
slight,14.411079,-4.235548,-4.214816
regulation,12.6285925,-4.217458,-0.73845017
partial,10.570661,-5.9422927,-3.2171319
red,17.31056,-4.4984317,1.2352172
equally,14.179019,-6.1160893,-2.781792
environmental,10.649583,-1.9294088,0.2458453
mericle,12.074577,-0.34199348,4.6861777
lowered,9.755123,-3.549975,-4.047048
begun,16.03902,-8.785883,0.6508724
transformation,15.613779,-0.2724421,-0.37050226
albeit,14.344331,-3.424784,-2.5576677
revise,10.69196,-7.955432,-0.37068716
emissions,12.803714,0.5487284,3.9119477
pattern,13.494101,-3.9080622,-3.7349768
assume,15.518192,-2.0466564,-4.3250766
swiss,13.818069,-3.588421,-2.1042724
supports,15.414688,-2.9317923,0.7322852
shanghai,9.841455,-3.1777236,-2.018388
essential,16.036264,-1.6853931,0.035101447
helping,14.69897,-5.0464845,-1.2224313
prove,15.477294,-1.6421294,-0.44909748
reliance,11.349606,-2.1643682,-3.0596793
disappointing,13.453546,-4.7876225,-3.2031271
structure,18.0213,-1.5429305,1.6752162
stickier,14.428115,-3.5674515,-2.5409667
contributions,9.541798,-8.473001,-1.545426
focused,15.694072,-2.6845903,-1.326786
access,12.6361475,-2.1817558,-0.5866609
probabilities,16.41283,-5.7026486,2.5374784
midpoint,16.820215,-8.365813,1.4344658
progresse,7.762907,-1.4768286,-1.0371805
usual,17.254507,-4.674189,0.7234773
ruling,7.8652635,-1.3585353,-1.0070916
banco,16.474777,-10.324272,2.921966
assuming,16.217281,-0.47665164,3.4697812
ibbotson,18.61339,-3.862609,6.14345
wholesale,8.761566,-7.7289653,-3.6485033
built,17.099638,-1.7817742,0.85374767
slide,15.15155,-4.8344994,-0.7348828
gaining,13.74014,-2.9078557,-0.46780816
list,6.8153563,-4.9943876,-0.29530028
harmonized,6.9016786,-9.357698,-3.4910402
recovering,14.467153,-0.49295676,-2.5818913
moderated,10.846385,-3.469294,-3.8268821
city,13.85517,-2.3320074,-4.9615364
department,7.619735,-5.800403,-0.20660603
goals,17.215666,-0.4192551,0.564872
owned,14.785547,-2.2122958,-0.026463706
acceleration,13.201511,-7.0244656,-2.2897274
impacts,13.163794,-6.1142473,-3.0733392
rises,13.658343,-3.4963195,-4.0520253
pharma,11.012744,-5.326378,-2.251099
nbp,7.5981145,-5.945844,-1.3382857
contracts,8.079899,-4.4670854,-1.6180065
style,13.960547,-4.381576,-1.3448875
colleagues,12.719913,-1.6910465,4.415037
proprietary,12.513915,-2.8842523,3.491332
deeper,13.945884,-3.556166,-3.0065475
census,14.380734,-2.7384725,5.872118
statistical,7.8303223,-5.6011486,-0.5514411
recessionary,11.148863,-4.448099,-2.1784372
weakened,16.912846,-2.3769262,-0.08204103
issuer,16.905485,-1.694168,3.435844
runoff,15.613694,-3.2576675,-4.580321
carter,13.67733,-0.73531586,5.100456
activite,7.616356,-1.5100646,-0.96072376
true,18.621931,-1.9493855,-0.4795497
gdi,13.435864,-4.3035893,4.219628
adjustment,14.089746,-2.9118147,-1.7482831
downgrades,18.17914,-1.6686864,2.5475762
upgrades,18.86368,-2.5879862,2.6102207
eastern,17.64163,-5.943782,-3.7784097
qt,16.717363,-3.933701,-3.3728042
mark,13.65979,-3.6641128,-3.301621
generation,10.386723,-4.9092646,-2.1487446
release,13.244334,-3.6711102,1.4994985
considered,15.625402,-0.6295134,0.9078405
maximum,17.929213,0.12289061,2.0015001
dampen,14.234811,-2.9014578,-3.627841
challenge,14.205338,-2.587182,1.0364845
fragile,15.2136,-3.9103472,-0.8811287
leave,14.172211,-3.862962,-2.2092285
mind,15.922358,-4.1339197,2.8666484
reaction,14.932113,-3.8360403,-2.6773393
instances,17.867043,-4.284384,1.2221987
diminish,17.032373,-4.018397,-0.8874743
concentrated,12.984098,-6.56958,-0.33619195
terrorism,10.276531,-2.7400248,0.54115415
dynamic,14.737309,-5.0475364,-1.5476123
sp,7.3888564,-8.719116,-3.2467499
vehicle,8.105662,-4.9376855,-0.9293696
cours,7.0836287,0.24389914,-1.0365565
deficits,14.381671,-4.0006886,-3.8984082
recovered,13.854112,-3.6557128,-3.1142464
chairman,16.59159,-3.9291744,-3.3778696
shortfall,10.901621,-1.315004,-0.3916179
variant,9.833762,-2.824152,-1.5509113
relations,9.421625,0.56511986,0.2856537
introduction,12.3180895,1.5565325,3.5132008
original,12.459715,-0.3808742,3.586785
staples,11.223519,-5.6751704,-2.1991444
anti,13.718212,-1.0902565,-5.5928817
mega,14.322122,-1.0578935,-0.8612646
pib,7.420241,0.28335628,-0.5553292
poor,16.884418,-3.1237037,3.699824
certainty,16.183523,0.8526009,0.11114767
cbrt,7.4903345,-4.993049,-0.2256723
committee,17.386456,-10.568964,2.5256698
introduced,15.85583,0.74069595,-1.1084353
unprecedented,12.6145315,-4.1568394,-1.1608685
erode,17.582788,-3.580009,0.48163894
pickup,14.198328,-3.7811248,-2.3447874
emploi,7.6631007,-1.3561957,-0.87919694
outpaced,17.305233,-2.082587,2.7196689
resource,12.253849,-4.560437,-1.0038717
changing,9.869665,-1.8644557,-1.4756693
variety,14.2276325,-1.2560252,-0.78058475
cutting,15.724572,-2.4956388,-4.280606
transfers,8.614454,-7.521902,-3.7391882
summary,18.742422,-3.2979474,2.0319188
chiara,5.379213,-5.8885884,4.160845
silvestre,5.4565554,-6.033424,4.1819587
aid,14.623239,0.947852,-2.2217581
component,9.260616,-5.152644,-1.8201427
marco,5.304557,-5.9739165,4.132729
valli,5.2818875,-5.969142,4.1078143
convexity,20.227053,-4.3591914,4.548597
weighed,12.926073,-5.045569,-2.9189153
message,16.067108,-4.438283,2.916023
ile,17.677053,-0.0059132148,3.3310432
professional,6.8771806,-4.7419605,-0.792784
pan,15.02516,-2.7001173,0.5949355
illiquidity,18.688345,-2.700264,2.1235693
baa,10.67483,-0.81217486,3.0058491
digital,11.680153,-0.6944515,0.15972298
weeks,9.851883,-4.373858,-2.8272
reits,14.647291,-0.7272016,1.2021202
cios,17.643023,-0.8132904,1.6340623
reinvest,17.575068,-0.31211063,1.7789451
viewpoint,11.200868,-3.6072114,-4.0441475
memo,6.8769507,-5.685683,-0.7111815
turmoil,13.646346,-0.82405645,-0.8744001
values,11.550408,-0.5252576,2.8132975
prob,14.463204,-2.7285042,5.5126553
eventual,14.541408,-1.8164277,-4.785201
corp,18.342346,-0.04477721,2.542207
healthcare,12.1368685,-2.553574,-1.3923093
zcp,13.407166,-0.6162685,-2.801021
focusing,14.276172,-2.0500004,-0.29778042
barrel,11.107783,-2.630494,-2.969999
adverse,14.066664,-4.133645,-2.5872736
induced,14.249416,-1.6028768,-3.4010217
google,5.9155684,3.6367123,1.4303421
underperform,15.853842,-1.1565379,0.35761103
understand,17.46163,-0.99587315,0.55543494
helps,16.103514,-0.2632668,1.8318802
institutions,10.146848,-1.1352261,1.7711613
bouts,15.435364,-3.7160757,-0.44435814
wait,14.3876505,3.303054,-1.7572925
staff,12.386694,-3.1155286,2.5496254
resiliency,15.080466,-0.015107415,-0.80867726
closely,11.248011,-0.5529742,-0.33875594
entered,16.649122,-0.8659585,0.5190253
creating,12.513471,-1.3928638,-2.4284954
competition,12.309527,-3.365163,0.39649206
talk,14.467203,-2.628038,-4.187788
fundraising,11.299098,-4.1041636,-2.0992084
vary,13.320202,-1.0072405,4.8428383
extreme,7.5651536,-2.3416944,-1.5399507
taxable,18.699516,-1.8910947,2.5487282
weakens,17.48601,-1.0531344,0.78063744
ubs,18.028316,-3.7166095,5.862958
secretary,12.918269,1.2534775,0.045845047
linked,9.525199,-4.4655156,-2.6591754
technological,12.459288,-1.1469028,-0.47726592
winners,12.5072975,0.087840475,0.3093716
reducing,15.715892,-2.929966,-4.5523314
lose,12.68745,-2.3996973,-0.2277716
performing,17.605314,-0.71745193,1.562777
capex,15.004783,-3.2545924,2.6299117
story,14.20756,-1.5131637,2.2649972
implications,15.5213995,-0.8836447,-0.5245556
surprising,15.834964,-2.4550374,-1.2557542
reset,16.496449,0.22077604,0.48301387
ois,12.320527,3.0076218,-6.177533
expenditures,10.79479,-8.293482,-1.4697237
stories,16.307447,-0.13867871,2.0460486
adding,17.523676,-0.07806571,1.7391771
conclude,17.81279,-10.152021,2.2105439
ac,10.321789,-0.9695925,2.1307676
defendable,16.573734,-0.1393408,0.5501897
opportunistic,12.726747,-0.646885,1.6629821
select,17.794413,-0.99475765,0.8853726
positioned,17.528141,0.6209504,1.0305487
mitigate,14.273358,-2.9249663,-2.2158494
scorecard,12.83625,0.6621573,3.7690003
nick,12.40807,0.12946638,4.861975
petroleum,13.983979,-0.85192966,-1.6222742
korean,7.8332014,-3.2834048,-0.91459316
warned,7.3758283,-1.5105002,-1.2130957
launched,14.553305,0.85011715,-2.229446
discussion,11.966518,-1.6237078,-0.61345017
tracking,12.4146595,-0.43010652,3.3414977
correlated,17.826859,-1.211823,1.395749
resolve,13.311819,-0.2821356,-2.9143322
officials,15.1024275,-1.8207924,-4.3924017
assessment,11.249142,-3.0772321,0.8649488
sufficient,14.576752,-3.2009075,-1.0400093
defence,8.470836,-1.8255557,-0.76343554
notes,13.793421,-0.7980507,5.062988
bremmer,13.747243,-0.7896156,5.137306
boom,13.26692,-2.572022,-0.47960776
transmission,13.815822,-1.0009501,-4.863304
highlighted,13.987202,0.89025795,-0.7889169
happened,14.399517,-3.4171307,-0.45476925
registered,12.573274,-0.048414465,0.5348906
patent,12.13867,0.07737256,4.9089823
reversal,15.364839,-1.12115,-0.6494646
cet,7.504495,1.0505098,-3.991463
lee,12.515195,1.4115963,4.2211027
prints,10.8774185,-3.6934607,-4.2827063
barro,12.51182,1.4193654,4.2689767
slovakia,7.687254,-4.3158393,1.948269
weights,16.78885,-2.0948367,3.0355148
persist,12.218433,-1.4403706,-2.6681051
carry,15.176601,-0.4992562,1.437233
leaves,12.833261,-0.7299263,-2.864676
center,12.06637,0.032802094,4.771135
develop,12.256221,-0.7495124,-0.011647021
deposits,16.247456,-0.5052443,3.2723393
worker,15.738303,-3.959755,3.1195018
unexpected,14.992332,-1.6877301,-4.4879
individuals,11.4785185,-1.9338872,0.16014786
beneficiaries,14.5132475,-1.0714065,1.1659484
moderation,11.166915,-8.380887,-2.1682565
administration,10.221811,-3.0977373,-2.2161708
gradual,14.513423,-0.67898315,-0.5942983
additionally,15.868903,-1.4264005,-2.5292819
dpi,12.391096,-7.4949293,-0.4613805
rainy,11.525421,0.5853957,0.7082599
lastly,14.000866,-2.6609745,-3.6617944
product,14.278358,-2.5517921,2.9551134
upgrade,7.952539,-3.9976752,-1.2727835
exceeded,10.893529,-3.7805438,-4.2983694
constrained,9.631895,-2.13922,-4.185314
tobacco,8.78107,-8.191889,-3.1418643
distressed,17.958673,0.25759387,2.6465433
compensation,13.113072,-0.62814546,1.1964295
finances,12.118535,-2.1256778,-1.219218
offered,15.728588,-2.0320005,-0.589727
idiosyncratic,15.0872,-0.4031901,1.7367288
leaning,16.759586,-0.95845234,0.39061782
putting,15.3956175,-5.697532,-1.6276226
ps,8.982307,-4.8684297,-2.6962602
takeaways,15.724302,-5.7361684,-0.28454345
broadly,13.5073185,-0.4523549,-1.4197588
behavior,13.825467,-1.6990424,-3.4683614
systematic,15.248949,-0.87187153,2.0026937
pboc,12.996701,-0.9184344,-4.3004804
ifo,9.181167,-3.9560783,-2.9677896
client,12.68225,0.87506074,4.069163
dispersion,15.217796,-0.8884862,0.41633898
differentials,16.553152,1.716523,0.71032804
solution,16.019547,0.03810972,0.32903546
hurt,12.510733,-1.2956287,-2.8247552
confirmed,10.89417,-0.8676362,-0.30676085
avoiding,16.589413,1.1731741,0.52711636
refer,17.264492,0.22444203,3.2443414
writing,15.973263,-1.8348987,0.17700994
polls,11.722935,0.6996794,-0.79244334
stefan,4.6308565,-4.3994718,4.267996
correction,11.588865,-1.8577504,-2.7002945
dallas,14.680493,-3.1284544,-6.041734
cagr,16.866953,-0.39659867,4.220953
tracker,15.51234,-2.081676,-4.3268676
delay,10.084402,0.94262904,-2.8981206
calculated,14.459293,-0.16474596,4.7624593
dan,5.3342175,-5.7559223,4.1606927
dominate,11.201306,-1.1336116,-3.0664575
disinflation,10.336995,-1.3254349,-1.6006706
pockets,14.75542,1.4325713,-1.2182976
utilization,8.549539,-5.3934937,-3.3124924
fin,5.183977,-1.9676101,-3.1965024
widened,15.789159,-1.3028831,0.95889676
monitor,12.6449795,0.681621,-0.33735603
suggesting,13.866861,-1.204706,-1.0388771
threshold,12.098184,-1.2577703,-0.6791845
consistently,15.820091,-3.9252307,3.03356
temporary,11.588197,-0.40123528,-1.0611973
requirements,10.470009,1.2172412,0.8580564
employees,12.72167,-0.20416674,-2.0547366
hub,10.792528,-2.0446496,-3.032305
physical,15.492233,0.13089283,1.0266825
surged,14.299139,-2.9281058,-2.9667463
hicp,7.000526,-7.5485187,-3.2161798
reasonable,16.346752,1.7459202,0.8721271
removed,15.008326,-1.7986301,1.7684556
retain,17.510616,-1.6716573,0.8450286
mlp,15.172,-0.41435447,1.5870593
exception,14.874646,-3.6052108,3.0876653
acwi,10.310211,-0.93542504,1.9890796
hypothetical,11.511422,0.66848993,0.64144886
episodes,17.082466,-1.4254729,4.302477
lines,5.750908,-3.0384123,-3.2313468
unconditional,20.300423,-2.6395912,4.773833
adjustments,12.755018,0.15824997,0.30609226
deviations,11.6435,-0.5823057,2.7781072
allowing,16.43314,-1.5893897,0.13080002
cools,14.232081,-3.1302013,-3.230775
spent,16.42991,0.30805352,0.50070906
address,13.588554,-0.91037136,-1.3654892
bls,6.6730127,-5.1817565,0.20459777
mobility,10.945405,-2.6075792,-2.5646434
flash,8.907215,-3.655024,-3.8121746
andreas,5.001069,-5.0846567,4.1867104
rees,5.078721,-5.1984105,4.166039
blow,12.683396,-1.1816537,-2.879262
form,13.9221,-1.1154414,-0.7960628
bright,15.109113,0.9108287,1.5868238
bucsa,5.2410903,-5.5218062,4.1424212
speaks,13.777253,-1.1556848,-5.6785088
musin,14.764123,2.559885,3.9880688
gouvernement,7.813195,-0.5323607,-1.0521164
sgd,5.712563,-4.9957285,-3.5685658
determined,14.294707,-3.361914,-0.6459242
niveau,7.565501,-0.9375983,-1.137275
eurbn,5.3503594,-2.0436394,-3.674851
scotia,6.9347243,-5.751419,-0.19483332
ldp,9.510944,-1.9033586,-1.0537882
fmi,8.394796,2.10207,-0.19383965
marches,10.092612,-0.4947126,-0.42550653
entreprises,7.9508295,0.31355605,-0.33736584
franceso,3.945991,-4.9472113,-3.4253469
fci,14.786626,2.6699202,-2.4305713
avr,4.3116007,-2.2369525,-4.2439947
janv,4.3053145,-2.3809927,-4.285159
reuters,4.9111657,-1.7587397,-3.4515464
thomson,5.121842,-1.6908841,-3.4205713
wheat,13.283091,-1.2115806,-1.6353544
boi,13.957138,-2.242396,-5.483758
quits,12.34168,-3.6566846,3.2723546
cons,11.865601,-2.3712623,-2.104751
nicholas,3.9888914,-5.099376,-3.4432821
kfw,12.638161,-0.4077467,-0.048821963
mapa,4.079421,-5.076433,-3.4399493
termes,7.063871,1.9227884,-1.5032614
sunrise,12.109355,4.939371,3.7594757
forte,7.041219,1.1169561,-0.9424416
carbon,8.217451,2.264974,0.12243092
emanating,12.207657,-0.24248524,-1.7747681
sight,11.528959,-0.03909384,-1.7992553
diminishing,13.808929,-1.8597386,-3.7905586
deceleration,13.787294,-0.04818201,-0.75360525
evolution,10.041339,1.0970839,-0.34602398
drags,12.516674,-0.37142402,-3.3349497
seek,10.691236,1.9250056,-0.3411785
published,13.416759,3.1498182,2.0515761
category,13.963891,-0.7152081,-1.5916748
depend,10.591055,-1.1814073,-1.409312
mentioned,14.236816,4.199171,1.7000717
henry,8.15411,-0.07714842,1.1167525
foremost,14.892508,2.2658958,1.1226064
extending,15.546377,-1.1720358,-0.21196288
tools,11.832018,0.31156978,-0.47414407
adequate,12.438173,0.2892942,0.5492637
involve,10.230863,1.697101,-0.025583161
roe,7.929003,-2.9042375,-2.2906828
automobile,7.698703,-1.047389,1.071422
approximate,12.240171,-0.06133697,-0.40864658
johnson,10.559724,-0.30680826,-0.2145817
embargo,8.5616045,-0.4550358,-3.1787398
lags,13.515399,-1.6020325,-4.8571157
leases,12.373653,0.20743552,-4.595121
commerce,9.42295,0.5436035,-2.054397
improvements,11.869625,-1.7449827,-3.1242976
enterprise,13.872821,3.0712914,2.010775
cold,11.740601,2.5635433,-1.6144866
urbanization,7.6758146,-0.8124733,1.3850491
included,10.804055,-0.8914842,-1.4839053
abrupt,13.827053,3.155538,-2.6993682
pb,7.251749,0.3847473,-1.3224297
special,14.911501,0.10855327,2.2316139
face,9.401405,2.0129762,-1.808082
toll,12.604406,-0.5022156,-3.3807335
zew,4.5453873,-2.410733,-4.2204804
croatia,7.8514075,-2.1372035,0.48906046
augmente,7.163191,0.31625515,-2.2375927
immigration,10.719574,-0.9404664,-0.9745023
uah,5.6854653,-4.582414,-3.489243
rotation,14.259531,2.5948966,0.60819185
ihs,5.477139,0.73836607,-5.563243
deteriorating,9.122653,-0.5535374,-3.7908084
draw,14.641744,2.3173974,0.7624635
resume,12.636602,0.9180955,-2.3176656
manufacturers,9.237741,0.02484389,-2.901432
extra,8.093979,0.064739436,1.0466884
cyclically,14.370141,0.34903172,4.6787763
clp,5.708613,-4.914353,-3.5660658
sluggish,12.658032,-1.4207863,-2.9889138
comm,9.880407,0.21970388,-4.5526214
occurring,14.497118,1.7325763,-1.1098704
richmond,14.927533,-3.109367,-5.8926616
released,9.553801,-1.9558913,-4.7287674
inr,5.7367954,-4.764214,-3.5455136
externe,10.021223,4.648927,-1.8185374
ny,9.181249,-2.5003335,-5.474564
vietnam,12.669706,1.9642317,2.513618
periodic,15.552477,1.3978665,0.6956168
reversing,14.071325,-2.8111281,-1.3204103
surprisingly,9.995332,-1.1992698,-4.9808464
persistently,12.476889,-0.3926477,-4.202145
storm,10.981265,-1.0649269,0.16829713
teams,14.518766,1.1561035,-0.8897145
ils,5.682851,-4.348709,-3.4429808
communication,9.2878275,-0.25560802,-1.3586375
downtrend,12.735312,-0.8764966,0.26391467
francisco,9.024272,-2.025178,-5.2706556
eurogroup,5.033057,-1.9629197,-3.726318
hours,8.878099,1.0080085,-2.4966605
llc,5.93309,3.5299785,1.43302
san,12.033131,3.4202578,-6.050284
projects,10.431121,1.6510123,-2.386692
chemical,9.15517,-0.21343341,-3.3918412
inevitable,10.765337,4.654325,-4.462936
accumulated,11.501889,-0.7357651,-3.243731
etfs,13.116275,2.958146,1.133898
metrics,12.6830435,1.1949633,4.0049443
underpin,12.652763,0.9567608,3.774053
wall,12.708623,0.06444145,3.7627459
street,12.536879,-0.13252378,3.6206923
pain,12.584182,1.8342268,-0.021032184
materialize,13.271929,-0.40760112,-4.179877
paper,10.154361,-1.0619584,1.757296
preeminence,14.248422,4.821118,1.9215349
ngeu,5.4996476,-1.1047671,-3.4767122
produced,16.739647,-0.7328622,3.7960844
willingness,13.333084,2.9225552,-1.7065296
supportive,13.345285,2.8057406,-4.0373936
stays,10.03881,-1.5444199,-2.1379907
rare,13.169253,-0.079909,0.39176515
rallied,16.16911,-1.5260675,-3.300164
explained,14.197419,3.792383,2.0532157
automotive,5.022736,-1.4762211,-3.859009
typical,12.760594,-1.108779,0.7048264
earn,17.861797,0.299271,2.158665
conversations,15.930196,0.4579502,0.6531192
egb,9.065208,-0.11297928,-1.4509119
averaged,17.94884,-0.05700278,3.0985188
solar,8.7285,-0.635243,-2.8827555
blue,12.842309,2.0626094,3.4845598
implying,16.00763,-1.3513577,-3.1562185
cape,14.4218025,0.17156327,4.73257
breakeven,13.670714,3.1690178,-1.7530397
initially,11.97454,0.73052883,-2.942991
planned,13.917097,3.0475576,-4.3300095
revenus,6.7342,2.9261897,-1.1717976
infra,14.492636,2.4856153,3.8521857
prospective,13.635032,3.4404397,3.7581742
syndication,4.901461,-1.1893789,-3.7096949
figure,15.069546,-0.031267036,4.5678506
cdx,13.4705305,4.1579313,4.2224846
abate,14.608856,-2.7650588,-3.5476577
standards,12.912509,0.7973696,-0.15022488
servicing,17.186188,-1.7011068,-0.11223885
steps,11.85911,1.2212566,-3.5056663
coupon,11.852382,0.7918388,1.1379491
benign,13.259576,-0.5388396,1.7205256
politics,11.9614315,-0.040358223,-1.1508538
jgb,12.402594,3.2933083,-5.9838185
sound,16.117548,0.3000049,0.6685615
accounting,14.476864,3.3401384,2.8441868
shrink,10.129873,-2.4038403,-3.6789963
negligible,13.174715,3.412153,-2.7084377
weather,10.6109085,-2.2028618,-3.3331816
financement,8.081252,2.6983113,-0.09022096
moderating,10.962949,-2.4430075,-4.303831
ratings,8.650791,-3.191877,-0.8090363
achieve,10.619932,2.008475,-1.2032595
capture,15.50169,0.5382747,1.3068001
protect,16.49631,2.0235386,0.755792
stress,13.832548,1.7553393,-3.2842848
tame,13.355432,3.660658,-3.740694
manganese,9.650628,1.8953894,-0.52475876
cobalt,10.014401,1.3296491,-1.1298791
likelihood,16.301973,0.41017458,0.6012419
thousands,6.741167,-5.052625,-0.49919727
lithium,9.545242,1.1879435,-0.44960272
spare,10.505712,-0.6200938,-1.635431
agricultural,10.893933,-3.818426,-3.4474428
underweighting,17.639385,-0.26128748,1.04436
stops,14.026404,-1.9779383,-5.311844
prudent,15.674269,2.357737,0.25780046
risque,7.8730206,-0.7701589,-0.8767314
markit,4.1422324,-0.16754963,-5.033374
fundamentally,14.236182,2.442077,-1.4531392
entire,12.823199,2.1644087,0.13434108
mma,8.080418,-5.708924,-0.9408197
selected,12.772577,2.0285742,0.68307024
marge,5.3554063,2.7226381,-1.9120588
quartile,13.260471,-2.9478822,4.3582726
publicly,17.631994,-3.4846148,5.676656
barring,14.31183,1.7830557,-1.4955946
takes,14.547632,0.9513048,-1.6927668
land,13.5642805,2.99618,-1.7295481
perspectives,10.369686,0.41661674,-0.53600436
holds,12.626977,0.32620114,0.43069145
suppliers,7.6262174,-0.39329067,1.0706232
koruna,5.982279,-2.8012083,-3.1206458
perfect,11.265969,-0.8628354,-0.20820528
taxpayer,12.8064165,1.9421623,3.2435756
revised,12.305207,-1.6513636,4.427689
missing,11.092685,-0.7086656,-0.93899757
claims,4.460455,-2.2292423,-4.2151546
protected,12.636276,1.2257222,-0.903319
agricole,4.7028027,9.365338,0.6718805
highlight,14.506322,1.1018977,-2.0782237
steadily,10.48903,-1.0992751,-1.5557731
softening,14.509294,-1.8624662,-4.305264
subside,11.940078,1.1671224,-1.7818768
dramatically,16.410666,1.6334388,0.7160189
paris,9.676832,-0.38672426,-0.48536497
prompted,10.22153,1.3139342,-0.18677278
concentration,15.181827,-0.14913195,0.5337742
negatively,12.072937,-0.58668315,-2.7971358
poses,11.124468,1.8790671,-1.5506326
elements,13.749631,-0.22037318,-0.06630406
ralentissement,7.2309246,1.510207,-0.9283928
repeat,11.419749,3.0823073,-4.9565434
congress,6.9829535,-0.15455249,-2.00572
macron,6.418364,3.0343664,-1.7665966
seats,5.6478934,1.634859,-2.6523967
proxied,18.444273,0.43517876,3.6527524
composition,14.322865,0.8779946,0.26329067
irr,18.34253,0.34842172,3.860726
threats,11.584312,0.13060759,-1.9561708
confirm,4.4340506,-3.687793,3.95705
forces,11.326214,-3.2027364,-4.162815
forcing,12.760703,-0.5225515,-2.9098227
suffered,11.802689,4.1059265,1.1966107
imposed,9.029866,-0.23372062,-4.128063
border,10.946393,2.10639,-0.52581483
instance,14.565447,1.0335578,-2.0124588
project,11.809605,-2.237233,-1.8766558
stream,11.846697,0.77617747,-2.3248866
nord,7.799668,-0.15265416,-1.9551406
creates,14.879485,1.1753721,-1.3832654
rythme,9.0226,0.7262081,-1.0921263
roll,14.554971,-0.9088069,1.1736175
fastest,13.754615,3.4627328,-4.350086
maturities,16.966724,0.6657856,2.0595255
italian,5.8169203,3.5978684,1.278488
damage,12.036773,6.1728296,0.5948324
exposures,12.450859,0.21783702,-2.5028138
edge,10.227885,-1.1513106,-5.015613
voted,12.801855,3.3687727,-5.6098785
drove,11.455337,0.5697421,-3.6964076
apple,7.2774715,2.0332289,-0.30342332
meta,8.030611,3.1081538,-0.13286938
poised,14.506136,1.3146538,-2.0819767
amazon,8.65181,2.8462408,-0.340297
buyers,12.077068,0.57622665,-0.7385865
marginal,12.554249,0.35194838,-1.2573739
washington,10.076043,-0.4819545,-1.2278574
media,13.634736,-0.9351562,-4.531658
popularity,8.725863,1.1078709,-1.7070724
ministry,12.29428,0.17601316,4.8063564
bunds,13.747403,1.4096539,0.365856
returned,14.923301,-0.17308466,0.5595039
israel,8.967205,0.3070784,0.0996214
totaled,20.32941,-2.414129,4.4043117
benchmarks,17.461878,-0.5894289,2.1951745
dropping,12.388449,-0.5059782,0.49055824
enhanced,13.958818,4.5028815,1.5388935
heavily,13.36516,-0.42086554,-0.8002223
hiker,4.613517,-2.7411606,-4.351055
contribute,11.705198,0.54736817,-1.8869643
performed,12.754881,2.1167424,-0.22898062
dependent,9.0196085,-0.19188268,-3.3440669
sloping,12.417102,-0.7208534,1.1955179
opposition,7.4578733,-0.27963248,-1.8100646
watching,14.416115,1.5094466,-1.8630575
actions,8.051828,0.7845263,-1.1117189
extend,14.943126,-1.412507,-4.295255
