,x,y,z
understand,7.8647614,-13.837774,6.9421515
helps,10.307709,-8.410867,4.0234528
institutions,22.559725,12.766984,-10.915936
bouts,8.175929,-10.048866,-11.103516
wait,16.454594,0.8665594,6.0904417
staff,17.007044,-2.494246,-5.421767
resiliency,4.4038415,-2.7510142,0.6074218
closely,6.4603176,8.167586,-14.387154
entered,3.3107169,-9.925212,9.900421
creating,7.6904745,18.900936,-19.443323
competition,9.346045,1.6887878,-16.953941
talk,16.7302,-2.1456928,-7.2483196
fundraising,15.245123,6.533932,-17.257208
vary,29.272396,0.2163092,7.8831673
extreme,22.94588,19.431862,-12.043472
taxable,6.873916,-23.570854,11.814053
weakens,3.2288167,-11.893342,12.145174
ubs,23.460897,-9.102754,12.768789
secretary,11.742325,5.3666267,-5.2952237
linked,16.137789,9.368363,-13.09266
technological,12.316019,5.7371655,-12.072723
winners,11.438039,5.6003327,-8.033341
reducing,20.982878,-5.3413825,-4.7650084
lose,9.896012,2.363149,-16.685385
performing,4.911255,-15.616041,10.204178
capex,7.42816,-13.819701,1.7082831
story,4.513057,-8.051927,3.4381027
implications,7.4835076,-2.6189015,-3.553314
surprising,4.9005837,-2.7496397,-4.8149996
reset,2.7544398,-6.929202,11.5172615
ois,17.224384,0.3362257,-1.0723438
expenditures,21.947538,0.17436169,-15.256755
stories,10.272255,-8.485612,4.2551475
adding,4.376881,-16.9563,10.792586
conclude,22.76756,-6.206241,1.3776972
ac,23.552828,11.6529045,-10.320436
defendable,3.1269865,-9.363397,9.589834
opportunistic,13.992455,2.3326218,-9.899579
select,6.291598,-14.571519,9.024818
positioned,7.3199463,-11.923595,17.818089
mitigate,12.440309,-4.4644876,-11.294371
scorecard,22.315912,-1.883409,7.96459
nick,28.94337,5.784398,2.9482472
petroleum,9.176014,-0.5876815,1.6837227
korean,21.642801,20.207981,-19.036963
warned,20.764326,18.40355,-12.703578
launched,1.9559108,-3.0334961,8.547822
discussion,6.434592,6.274415,-9.731587
tracking,23.161764,-0.21594122,4.676011
correlated,4.1255674,-15.018585,9.785345
resolve,0.2665728,4.82062,-7.058436
officials,15.975156,-2.5823956,0.27217492
assessment,7.153902,1.3132682,-15.711704
sufficient,10.18788,-8.1318445,-9.914241
defence,12.003921,14.200947,-14.9553585
notes,30.80973,2.5532937,8.108199
bremmer,31.027658,2.8613887,8.155274
boom,8.16248,-1.1207654,-10.305197
transmission,3.8304513,6.424415,0.48098218
highlighted,5.5110245,5.930623,-7.16994
happened,9.703914,-9.902271,-10.368675
registered,11.639536,5.9054265,-8.028783
patent,28.506388,5.8488493,2.2950888
reversal,5.597461,-3.7046826,-2.0678184
cet,12.571802,21.678942,-0.64958346
lee,19.730589,-2.3975854,8.962544
prints,21.868029,0.23286906,-15.965904
barro,19.7108,-2.368325,8.943871
slovakia,30.766123,10.491195,1.4691076
weights,7.7071233,-16.785082,13.475648
persist,7.4677916,17.460823,-19.435518
carry,1.3413857,-10.888079,5.37642
leaves,3.437649,4.7010727,-3.5640967
center,28.61875,6.5419602,1.6540284
develop,8.524949,4.168734,-12.610069
deposits,13.733304,-10.687547,5.3750377
worker,7.4265523,-15.70589,0.73925304
unexpected,16.17676,-2.3699982,0.16991676
individuals,6.5208592,0.83535004,-10.523008
beneficiaries,1.383034,-12.075588,3.6891873
moderation,21.94362,-0.13843463,-17.228827
administration,15.159173,11.599309,-16.943056
gradual,10.236161,-5.6260533,2.418303
additionally,13.732047,-4.7727146,1.9198
dpi,14.849827,4.4869847,-14.717287
rainy,12.115414,7.318694,-6.5509605
lastly,16.284018,-2.2549722,-8.126746
product,10.398519,-9.795184,2.1120017
upgrade,25.044012,12.3268175,-13.338548
exceeded,21.882586,0.23971337,-15.715525
constrained,9.159768,24.007132,-12.755071
tobacco,25.709803,5.736406,-19.403036
distressed,2.7128322,-18.925003,11.598512
compensation,14.667091,3.3618093,-9.54677
finances,13.801352,7.190483,-11.619612
offered,8.4856,-6.2286015,1.959867
idiosyncratic,1.6049803,-9.903609,5.6248956
leaning,7.5346193,-12.065089,6.9020357
putting,14.307613,-16.049686,-16.309938
ps,17.095661,14.473675,-19.705294
takeaways,15.227928,-6.929429,-12.1325035
broadly,9.7477045,0.4598109,2.618437
behavior,2.5190725,4.2980824,-4.20816
systematic,0.6880215,-9.913584,5.6976886
pboc,3.6035206,6.125539,-2.1837611
ifo,15.084248,13.778995,-17.869091
client,21.557898,-1.6930159,7.0033555
dispersion,8.958156,-5.973618,2.0509574
differentials,5.5950303,-4.2633324,14.390476
solution,2.5789025,-9.456401,8.705515
hurt,7.7760983,19.396008,-19.364796
confirmed,7.396669,7.4336443,-14.258417
avoiding,4.2372417,-3.679378,12.378417
refer,13.061033,-14.501209,5.779137
writing,8.177734,-10.766289,6.320224
polls,10.027669,7.4920764,-3.618819
stefan,20.089182,3.526261,33.90319
correction,7.572697,17.273523,-18.908613
dallas,20.563797,4.5531096,-4.9015923
cagr,15.136492,-11.978349,6.9517136
tracker,17.921886,-3.9520185,-3.3497906
delay,8.33676,17.618395,-1.1031723
calculated,16.466637,-15.173878,11.948661
dan,23.548664,0.5081038,29.672102
dominate,6.5082765,15.797208,-20.946602
disinflation,6.0472646,9.64211,-15.305197
pockets,4.766759,-2.2751977,4.485012
utilization,16.853544,15.476513,-19.389833
fin,18.41999,21.475676,-20.307512
widened,8.623075,-10.162656,6.092022
monitor,9.559724,4.7454624,-5.7102003
suggesting,9.831346,-3.8220887,0.8712262
threshold,8.582912,7.6849794,-11.952066
consistently,3.8129404,-3.4679952,12.066092
temporary,8.457847,8.7102995,-11.908185
requirements,17.53273,11.700253,1.6611471
employees,4.368043,7.5678296,-7.0133643
hub,7.986597,18.456686,-15.79728
physical,1.5787448,-10.399157,6.6582036
surged,13.046881,-3.9927855,-11.195987
hicp,26.422289,25.586208,-14.580496
reasonable,5.1549516,-4.0083017,13.4614
removed,0.8413815,-13.155483,3.6640975
retain,2.2591572,-10.785359,12.18986
mlp,1.3443699,-10.400888,5.7404466
exception,7.752016,-13.611062,2.3454454
acwi,23.435932,11.871298,-10.504498
hypothetical,12.251954,7.6357665,-6.517428
episodes,16.926144,-12.927979,9.858095
lines,21.114317,21.071325,-20.345346
unconditional,22.541542,-17.802673,4.7057905
adjustments,11.574346,6.2534204,-6.602869
deviations,24.083385,2.2288656,2.3507266
allowing,7.624912,-11.706307,6.7775617
cools,13.274462,-3.5364225,-11.505956
spent,2.7230797,-6.9308023,11.581231
address,9.617922,-2.1735501,1.2434369
bls,22.437664,19.381804,-18.367825
mobility,14.773805,8.188816,-11.980132
flash,14.829631,14.098057,-18.055437
andreas,22.038427,1.9727136,31.757343
rees,22.142885,1.8981874,31.641987
blow,7.8010645,19.571901,-19.37178
form,9.820927,-3.9104831,1.4384723
bright,-0.8112739,-12.444893,8.634986
bucsa,22.391195,1.6964202,31.341448
speaks,14.047772,-0.6815543,-2.1098745
musin,12.827305,-10.465267,12.024865
gouvernement,16.750948,18.321495,-10.948538
sgd,32.17334,15.444636,-12.735676
determined,10.220625,-8.876515,-10.767938
niveau,20.99468,18.338215,-10.82466
eurbn,21.628632,24.11369,-18.45763
scotia,32.058968,6.2789474,-3.9911888
ldp,11.879488,13.938219,-15.291522
fmi,25.618095,16.015148,-0.5787053
marches,5.5536695,2.953969,-12.521935
entreprises,10.624349,13.168871,-6.2636356
franceso,23.704597,34.1017,5.1716013
fci,9.996298,1.5209155,3.706588
avr,24.036478,27.37789,-12.991296
janv,24.163973,27.410433,-12.837707
reuters,18.92618,22.344076,-19.526604
thomson,19.007381,22.084383,-19.661554
wheat,9.929626,-3.6862216,-0.20145732
boi,17.156677,-0.48580092,-1.2943037
quits,22.622467,-0.49395928,-8.4971
cons,13.984828,5.4550304,-13.661902
nicholas,23.633657,34.162373,5.122089
kfw,11.96137,6.031033,-10.798007
mapa,23.461445,34.31239,5.006052
termes,20.513803,18.761251,-4.243897
sunrise,15.157576,-9.463783,21.80796
forte,21.697275,19.01785,-6.936411
carbon,25.857134,16.813509,-0.62244135
emanating,5.91422,8.234183,-8.24281
sight,8.532634,9.42924,-10.787851
diminishing,14.901461,-2.0624423,-11.937303
deceleration,10.005921,0.6673773,3.1608105
evolution,17.846962,9.463252,1.2013775
drags,4.1080103,3.9950604,-3.2808602
seek,18.780294,8.271304,2.1694498
published,13.972047,-5.28637,11.391863
category,9.315256,-1.6992304,1.4252474
depend,8.79903,9.255294,-14.869778
mentioned,9.346382,-8.630206,15.729203
henry,24.67683,7.9966564,-0.27059296
foremost,7.9971232,-7.1960096,9.354562
extending,5.4479566,-3.9127774,-1.7142843
tools,10.837975,6.248389,-5.519742
adequate,1.4336663,16.710459,-7.396551
involve,18.999125,8.461285,1.4494252
roe,24.474327,19.679817,-11.742798
automobile,27.390345,6.1193075,-0.5251935
approximate,12.002913,6.573196,-10.661784
johnson,5.821196,2.7195292,-12.370844
embargo,8.030804,18.415695,-13.810397
lags,5.507702,2.6382158,-1.7190865
leases,5.3764224,2.736138,-1.9302988
commerce,9.325181,14.206682,-12.264164
improvements,7.931093,18.570507,-17.15359
enterprise,10.260324,-7.24345,11.536332
cold,5.542446,13.697114,-4.5027885
urbanization,26.155062,7.070683,-0.2536662
included,9.295714,9.420355,-14.89451
abrupt,8.95844,3.811444,4.683587
pb,21.937252,18.859514,-7.1878138
special,3.032068,-8.6167555,3.0220747
face,15.052179,11.997479,-2.9621348
toll,3.5356371,5.5328884,-2.9035864
zew,25.413233,25.846424,-14.927442
croatia,29.86401,9.426995,1.304899
augmente,17.803236,20.900675,-7.15613
immigration,7.90321,8.839682,-14.617871
uah,33.286983,16.334543,-14.351168
rotation,6.9146366,-2.265485,11.166286
ihs,13.542662,33.920887,-12.9347
deteriorating,8.27212,22.929464,-12.339235
draw,10.13075,-3.8447359,7.8516574
resume,2.1708846,8.157379,-6.9361043
manufacturers,9.148863,14.894632,-12.405071
extra,24.783386,7.927132,-0.27144542
cyclically,16.227291,-15.143403,12.4048395
clp,32.208256,15.475953,-12.792117
sluggish,7.8529577,20.003633,-19.50991
comm,13.035549,20.033134,-5.230378
occurring,4.421456,-1.8934559,4.317708
richmond,24.110746,-12.120905,-7.315419
released,20.03402,5.7049327,-6.965584
inr,33.174522,16.24087,-14.18067
externe,20.538084,10.692005,12.04447
ny,20.34103,5.0447354,-5.1888347
vietnam,17.547817,4.6248074,3.643061
periodic,6.2324433,-7.1021485,9.622707
reversing,10.14954,-6.641248,-11.171901
surprisingly,11.69438,21.536877,-1.2344222
persistently,4.7851815,3.0406046,-3.2344375
storm,7.7300935,6.747941,-13.684499
teams,3.976731,-2.0910265,1.3361118
ils,34.02241,16.954508,-15.4743
communication,10.214917,13.180077,-8.32933
downtrend,11.856053,5.429697,-10.64493
francisco,20.005383,5.7673364,-6.0222106
eurogroup,21.623024,24.111158,-18.460289
hours,14.429747,17.84706,-2.568627
llc,15.839306,18.25344,6.4881425
san,19.789951,6.155923,-5.360547
projects,7.870969,19.336699,1.0962622
chemical,8.019155,18.392767,-12.940362
inevitable,11.182582,9.639399,6.9862947
accumulated,6.49229,15.772393,-20.971409
etfs,16.858036,3.1764843,2.5303388
metrics,20.171528,-2.2609262,8.665681
underpin,22.467157,-1.9330347,8.201101
wall,22.63076,-0.7197191,4.9186363
street,22.988642,-0.40479332,4.7671876
pain,1.5381553,10.404904,-7.1557927
materialize,4.65762,7.861635,-0.38703343
paper,22.568161,12.840246,-10.75917
preeminence,7.5422645,-11.214026,18.367071
ngeu,18.37085,22.269627,-15.588218
produced,15.6278305,-11.39231,6.3335085
willingness,17.050303,3.3535523,5.0935264
supportive,3.9590683,3.9426425,4.83861
stays,8.805504,9.893613,-17.471016
rare,1.4109741,16.586885,-7.478683
rallied,15.219776,-3.405889,0.8352029
explained,10.103144,-9.009878,14.657799
automotive,16.766064,18.556425,-19.321991
typical,15.131874,3.925942,-9.955808
earn,3.2102966,-19.113047,11.517491
conversations,4.459065,-7.3310304,9.787508
egb,10.058998,13.975785,-9.112853
averaged,12.953443,-15.356552,5.602274
solar,8.004181,18.442488,-15.324531
blue,15.155912,-4.9128504,10.638767
implying,14.544572,-4.1203413,1.4238985
cape,16.28983,-15.149017,12.285589
breakeven,16.939009,3.6372888,6.230941
initially,5.193524,9.200404,-0.50901514
planned,5.7495203,4.81098,9.7967205
revenus,23.726059,20.39548,-0.17194305
infra,12.75798,-10.181263,12.313215
prospective,13.304747,-9.578564,13.526211
syndication,17.925072,23.072914,-15.987965
figure,15.11706,-13.19193,19.964317
cdx,15.657419,-15.878756,21.640274
abate,16.179262,-3.988585,-12.738553
standards,9.536498,4.28481,-5.3429246
servicing,6.0498047,-9.315101,-9.886406
steps,5.204751,9.226161,-0.525616
coupon,14.168848,5.0466695,-5.5170546
benign,14.693606,3.3620625,-9.349769
politics,5.4645844,9.092099,-7.5101337
jgb,18.108356,8.496866,-4.213869
sound,4.006307,-7.3529587,9.846679
accounting,10.188035,-9.548854,14.471013
shrink,20.05347,5.5863595,-8.754315
negligible,8.984813,4.509646,6.262367
weather,20.155737,5.982043,-8.955726
financement,26.292347,15.482573,0.8419126
moderating,5.7640047,9.863998,-15.402715
ratings,25.29297,13.705437,-13.8239565
achieve,6.7133336,14.457431,-5.5419874
capture,-0.5347566,-12.426113,8.529331
protect,5.208061,-4.576513,14.611518
stress,8.809151,1.0703598,1.7539073
tame,7.1244297,5.7539163,8.217085
manganese,7.3941226,13.935277,-5.426988
cobalt,7.350186,15.083305,-6.093375
likelihood,3.4786787,-6.8431153,9.971455
thousands,33.392338,6.683694,-2.7791865
lithium,9.086534,13.938071,-6.360738
spare,9.295978,13.618804,-12.779058
agricultural,19.70177,3.3971205,-12.431862
underweighting,7.165553,-14.241966,7.935022
stops,17.04411,-0.38689202,-1.1686022
prudent,7.610898,-3.1814988,15.131872
risque,17.091228,18.217094,-11.029445
markit,12.931593,33.131542,-14.951148
fundamentally,3.9007654,-1.066451,3.436692
entire,12.672025,4.6140757,-2.329893
mma,28.791054,4.2670527,-1.3532531
selected,12.8137865,4.6746435,-4.96374
marge,22.381998,26.006607,-0.34242633
quartile,28.72386,-1.8064245,7.134579
publicly,23.232357,-8.818615,13.072224
barring,4.1681037,-1.6295196,4.1679964
takes,2.0291803,-3.6785054,8.305679
land,16.974047,3.1862366,5.524609
perspectives,10.447501,10.324746,-6.1291203
holds,11.961898,6.3250012,-8.884473
suppliers,25.87679,7.226135,-0.28683168
koruna,20.904942,21.010061,-19.742401
perfect,8.289245,6.9371777,-12.730499
taxpayer,14.990214,-5.292832,10.654025
revised,28.158272,-0.35037893,8.179173
missing,7.8384633,9.38744,-17.002234
claims,25.240768,25.962055,-14.854933
protected,9.723397,7.2510743,-3.557008
agricole,4.252407,20.429398,35.123623
highlight,1.7519741,-3.4060152,7.6300592
steadily,7.996254,9.473002,-17.029543
softening,5.811664,4.3988743,1.9687189
subside,2.2050622,10.046499,-7.076625
dramatically,5.581454,-4.1907496,14.242599
paris,5.206222,3.2368765,-12.700582
prompted,18.22331,9.225903,1.4238772
concentration,10.36125,-7.017959,3.411625
negatively,4.5117087,8.542523,-6.161608
poses,5.7677984,14.241594,-5.266149
elements,10.374864,0.3440653,3.6523015
ralentissement,21.050858,19.384584,-6.1851153
repeat,9.382182,10.160542,2.4823666
congress,17.776478,20.935884,-7.299471
macron,24.23101,24.017527,-3.1374874
seats,18.54126,16.227932,-3.9025533
proxied,14.258582,-14.402657,19.578306
composition,7.9175677,-1.4992218,8.040186
irr,14.57528,-15.092372,20.043959
threats,8.270768,9.533579,-10.298695
confirm,17.689196,2.7281566,37.728374
forces,19.648981,3.6940222,-10.83939
forcing,3.466224,4.889523,-3.4681783
suffered,12.175383,4.3901772,-0.43319234
imposed,8.044397,22.662977,-12.218893
border,18.407635,7.5162797,2.4415967
instance,1.8938465,-3.6196294,7.941944
project,14.395674,7.8000617,-11.81975
stream,5.26461,9.389869,-1.5262778
nord,19.294697,21.69258,-9.522729
creates,3.4759197,-1.5733756,1.4437151
rythme,9.515694,15.796703,-7.860816
roll,1.5513669,-11.903779,3.4346147
fastest,7.1158023,5.773931,9.486571
maturities,9.652094,-9.017815,5.9898505
italian,15.194033,17.603678,6.1290107
damage,19.356987,-4.760305,18.2483
exposures,3.7375054,7.610298,-6.706634
edge,11.466707,21.948439,-4.1658235
voted,17.75739,8.972147,-4.0471587
drove,4.541178,9.859368,-0.15330192
apple,18.590588,18.504179,1.5658579
meta,25.454514,15.546309,2.9631321
poised,3.2324777,-1.1082435,5.5861216
amazon,25.957907,15.489188,0.31119096
buyers,11.622035,7.2696514,-10.540716
marginal,5.339369,6.568285,-7.5410113
washington,7.6259675,9.528283,-12.983457
media,4.1895466,6.741619,-0.13529237
popularity,9.7195835,14.140857,-10.857993
ministry,28.898745,5.8880796,2.775177
bunds,8.280371,-2.398537,8.5296335
returned,10.373007,-6.935265,3.3859193
israel,15.405659,13.339523,-8.703433
totaled,13.209773,-22.087942,14.709365
benchmarks,5.2989187,-16.244295,11.043849
dropping,13.3888855,6.993527,-11.209888
enhanced,8.33385,-9.243193,18.014364
heavily,10.343648,0.57046103,1.8583939
hiker,25.095602,25.587427,-15.684885
contribute,4.768849,8.787145,-6.991804
performed,15.143866,4.5377526,-2.033159
dependent,8.025527,18.393194,-13.121653
sloping,12.179695,2.0611432,-10.735496
opposition,19.291624,21.676027,-9.51138
watching,3.317846,-1.14245,5.4530654
actions,9.604824,16.079622,-7.935498
extend,16.543983,-2.4929082,0.4411086
keeping,9.118309,10.0497675,-17.635378
commandes,10.096436,13.310599,-6.8619347
exposed,5.368609,8.94075,-7.482732
depending,12.172704,2.0601413,-10.735135
npi,13.730895,2.057023,-10.029692
union,10.266479,10.155972,-5.23756
peso,8.738655,9.62954,-10.719706
game,15.14084,4.5368605,-2.0308304
insurance,9.823789,-3.6806564,0.8047183
coupled,9.663357,0.38749203,2.2330387
vote,19.192225,21.813,-5.3044634
tumultuous,16.322823,-11.240381,19.808544
brazilian,7.7978873,-2.0634212,9.655737
hospitality,8.886955,23.687904,-12.620669
agencies,22.965456,19.27446,-11.964941
wake,9.192484,13.174013,-13.133358
testing,9.88236,14.889977,-8.412122
partner,13.576944,9.849538,3.8689816
worried,0.20502286,5.2953396,-7.337177
statements,8.543954,14.123033,-0.63786536
hatzius,18.151419,25.606972,-16.587135
weapon,10.128819,13.280516,-7.273523
relationship,5.9057274,6.6307144,-8.682767
shallow,5.7913938,4.453315,2.4075596
minimum,11.235928,21.457077,-1.4149123
maintenance,8.278159,8.8843565,-12.34756
organization,7.200675,8.472381,-14.726149
surpass,20.05965,5.6478477,-8.693067
competitive,9.021315,-3.0003898,8.010043
vaccine,17.155388,24.405737,-16.880322
tokyo,11.154844,5.918111,-5.7348566
warranted,4.0380316,6.5647807,0.1269758
istat,21.913961,27.656412,-13.418363
settle,13.869138,-4.676966,1.8453423
eurasia,28.793133,5.9643683,2.5460064
fading,1.724736,7.6500645,-7.0186367
alex,31.094753,2.954537,8.167283
urban,18.194603,-2.5412793,10.201128
leaving,17.043032,3.2574089,5.121865
committed,26.442274,15.078995,0.643976
constitution,15.00705,25.178574,-15.088599
advice,13.526924,-5.7214265,11.804942
forceful,20.164316,-6.4285707,-0.024131129
greenback,16.90237,3.2482543,2.7006125
playbook,16.874575,-10.708162,18.655743
correlations,18.40597,-6.998658,18.606615
zillow,16.38015,14.288338,3.3937228
observed,7.6695595,25.504444,-6.1164665
accumulation,7.456757,5.5463886,7.7555366
projection,11.41395,24.087826,-5.207134
bcch,12.644043,7.862611,4.133548
expanding,19.376106,25.682295,3.119992
suddenly,6.624794,19.904991,-9.198857
breadth,18.403084,8.401975,21.044357
budgets,7.7158732,13.208398,0.63169014
ttm,12.7466,4.3052354,-4.7806454
stabilization,19.401997,6.893604,-4.8024373
italie,12.584415,32.90233,1.8861301
legere,12.123653,31.958199,2.5161345
emerge,-0.5106437,-12.410993,8.525095
cheaper,9.437223,-6.621945,10.338549
clo,10.58173,-7.7358747,14.27707
command,25.634054,15.542948,2.9834995
perte,22.46502,22.642893,-1.7911576
agree,10.061658,-0.83540106,12.855541
denmark,18.443197,22.128197,-15.506302
unknown,20.384115,20.436985,7.014011
boris,22.013107,18.226233,-4.8563414
headlines,22.4819,9.940984,10.780782
task,12.56624,6.959748,7.107622
guam,23.10506,15.708062,2.8198516
tactically,7.3314567,-10.795566,18.756247
shape,19.298685,14.085571,-0.6711766
coincide,7.690036,2.7369258,5.289788
agriculture,17.746584,24.35518,1.2832953
gsci,17.029644,-2.372601,16.017195
espagne,20.524973,27.91729,-0.84845835
yuan,12.8799,21.782375,-0.47139618
switching,6.485944,22.713062,-9.402276
timber,7.547808,-2.052147,10.838521
sign,4.713832,3.2552545,-2.9755259
stepping,7.7181435,11.179058,0.30889592
composed,16.665785,-11.310869,19.975393
suisse,16.470264,-12.299351,24.45615
written,21.924112,11.155552,10.31258
sobisek,18.358215,3.898391,37.35756
pavel,18.024622,3.3347974,37.527885
commence,7.524757,5.9930344,9.995703
prefer,12.363433,4.466052,-1.1444603
fuels,6.391671,24.49823,-8.174653
mini,16.17326,14.555309,3.3159251
dxy,1.7514392,18.575489,-6.1665907
burns,14.639999,14.103354,-8.866651
narrowing,19.645502,11.510763,6.080364
producing,19.788881,19.955942,9.266293
depenses,25.720045,25.198687,-0.27029696
twd,34.596962,17.479006,-16.45298
mps,18.616337,27.934332,-13.933491
guardrails,16.496035,12.26681,-8.437306
failure,29.046902,17.127668,11.942058
cleveland,9.233794,10.382957,3.615816
allocations,13.857419,-3.5756183,16.548996
advances,17.918663,8.161808,15.142998
crise,20.388409,20.027658,-3.830157
australian,14.006134,34.074966,-13.025954
william,26.698868,16.945625,-0.2898473
industrie,20.175861,27.213226,-0.76688963
illiquid,10.860239,-7.758648,12.564831
pays,22.809986,20.790186,6.982432
vaccinations,16.610027,19.781723,-0.09198041
glance,17.360239,-1.9671293,10.432161
headed,17.476816,12.078127,1.6611356
biens,20.271912,19.333649,-4.147891
aimed,13.120984,11.181639,-1.4920143
computers,19.694544,15.570007,-3.0416582
optimized,4.6111135,-9.132353,20.173916
identify,13.866902,-3.5769024,16.778265
valuable,7.8567553,-6.310669,20.594275
fragmentation,13.570775,9.850497,3.8885405
overweighting,7.8416743,-8.527668,18.964783
advisory,9.200931,-11.096162,20.0718
assumed,7.011966,25.196146,-6.756188
requires,13.997165,-4.689052,10.968038
british,26.524017,24.868338,-0.5030406
scarcity,7.8880367,18.654026,0.1009293
transcript,9.962843,3.0810516,9.692581
vessels,23.592716,20.554148,0.054000188
structures,13.3307295,-3.5761225,14.234579
gilt,7.658673,-3.1566908,15.151389
persistence,14.438859,17.350122,2.9167428
refinancing,17.23252,3.8687358,3.8511658
atlanta,18.856781,-3.8365219,10.001047
soutien,20.458574,19.778507,-1.7255576
holt,13.971648,16.880293,6.1385074
soften,5.8708105,4.382275,3.791782
implements,16.78233,19.741514,-0.00871996
oriented,11.583671,-8.707005,13.271317
goal,14.359963,-5.0464144,11.012119
moyenne,20.562246,18.091976,-4.2753077
sourcing,7.7023773,17.461119,-2.593969
civilian,23.12451,18.422695,8.1181
success,19.28609,8.479395,3.3801484
unis,10.455717,30.447289,-12.074134
remember,16.85569,2.5389125,5.7006307
rb,10.912854,6.5288854,13.090933
suit,5.62117,7.3179607,6.4401946
norges,14.223542,28.588036,-7.742886
nbh,14.855222,24.977062,-1.403293
skewness,12.641529,-9.561276,13.026287
raw,19.356604,14.100884,-0.6881512
enrichment,17.519249,6.337954,11.823913
reactor,23.264605,20.868187,6.161682
perform,1.618633,17.858978,-6.6291285
meet,10.014199,7.7563353,-3.3600132
nb,8.048531,6.31089,10.416234
fallout,31.180014,9.667745,14.192511
huge,14.324393,12.195816,-2.5257034
contentious,13.8598795,4.9658732,-5.3748145
iea,15.290686,26.309147,-16.503344
schooling,9.5781,15.592348,8.036177
nombre,24.005768,23.314047,-4.6427217
families,21.752115,23.944813,-0.7782578
internal,17.300097,-11.330741,20.595266
score,18.565218,13.53461,0.29141653
appreciated,21.683971,13.111429,-4.1729336
houses,18.527754,27.912271,-13.933821
tertiary,15.4104,24.636375,-0.8504208
completed,16.614239,24.252224,0.21378708
cents,16.862745,-10.77075,18.84931
contrats,20.992645,26.866755,-0.11346118
abandon,22.927547,15.669514,2.9623516
comparable,15.02676,-9.855021,14.46599
governance,19.18692,8.086936,0.8042856
softer,8.532483,4.0879955,5.078335
obvious,26.480902,16.839685,9.714903
arkhipov,18.359858,3.9602213,37.308533
artem,18.723,4.367473,37.322018
marche,20.753002,27.162539,-0.45498723
disc,14.27434,17.853432,-3.3621006
accommodative,29.821604,9.736226,15.034042
feels,19.934116,9.303705,4.9396834
partnership,14.516776,14.224099,-8.891094
truth,17.289265,-1.4725608,12.182974
picked,13.456547,22.13979,-0.17472526
ech,12.214442,28.71345,-15.332306
etats,10.967828,31.050253,-11.699959
lender,8.165039,-2.2200434,8.639648
superior,22.429539,0.8199425,14.550846
affairs,11.081819,31.185562,-11.626652
undermine,30.508844,9.699526,14.617933
universe,14.451767,-14.408724,19.745102
integrated,5.0922294,13.985638,-5.93937
ceos,9.448281,4.0723953,-5.1978846
specific,17.893034,-1.5916791,15.681008
initiated,17.274233,-1.5230129,12.610888
gokce,20.910376,2.8501208,32.995216
outright,17.034487,-11.065026,16.1242
celik,20.461952,3.217329,33.488663
equivalents,9.6779785,-3.353158,7.8696456
deuxieme,18.633463,20.366402,-5.1339364
democratic,11.73623,31.031895,2.9536383
contents,13.349914,15.225816,4.3876224
feature,18.485718,-4.025189,17.678999
macroeconomics,21.220953,15.522936,4.241977
exclusive,14.393442,24.27061,-14.274253
batteries,19.517591,20.18705,9.048057
elevee,23.166182,19.258976,8.215023
responded,6.2756586,9.460661,-0.002566292
brussels,17.700127,25.243723,-16.439362
semiconductors,3.6150188,10.251813,-6.889273
jumped,9.828002,9.532405,-1.8551953
roberts,16.828995,24.347546,0.44327688
payment,23.39532,3.7914407,3.1602309
shares,15.120615,-9.511588,25.577686
phillips,21.702063,15.161799,4.0276113
rhetoric,19.78114,8.483972,1.0872316
affect,27.013332,11.347911,17.661322
aide,20.031036,19.436333,10.740046
removal,3.7756033,3.9359226,4.8405185
standing,13.140517,-3.464769,13.983729
transactions,21.91244,12.889231,-4.2855015
western,20.91898,19.953299,-1.450224
brian,20.547918,10.1041155,6.24967
periode,19.57276,16.297115,-3.3889773
approaching,14.480139,17.865028,-2.3604717
systems,19.513247,24.891075,2.833017
regular,11.185605,22.55331,7.235728
pipeline,7.285813,12.231862,0.4889643
rely,14.294886,1.9473002,16.036291
brought,11.531022,5.8488264,15.135759
looser,7.071356,13.605902,1.3330847
covered,17.740198,25.31023,-0.7108777
leadership,22.310753,9.998788,6.678603
thirds,21.598734,14.844736,9.606032
domestically,29.347008,9.724316,15.28987
mcnellis,22.392796,15.507634,3.4757512
tap,18.95577,19.575462,-0.6768143
partially,9.140142,-1.4044144,11.963692
scrutiny,7.771239,17.485922,-2.407252
ammunition,15.00029,13.743229,-8.793168
function,9.781644,9.601132,-2.347434
fair,9.458638,-6.555263,10.331102
conservative,9.56204,16.563097,-0.53682214
discounted,17.717466,-1.6897141,22.222057
disciplined,11.192215,-8.315841,13.340529
digitalization,22.441044,9.482217,6.3633623
movements,9.771813,14.114807,-10.629588
complexity,4.9255514,-3.8400335,12.982036
vacancy,16.280834,-0.081644654,6.302887
globalization,9.276924,12.0013485,0.09280774
rapport,24.328468,24.085836,-2.9635868
thous,16.65649,27.309347,-13.838632
interets,15.904295,12.34398,12.433624
aware,5.308421,7.491742,5.788547
nfib,23.459446,3.638181,3.0892942
comfort,7.9269223,18.551796,-0.017496955
pang,21.82516,36.116474,3.0184467
iris,21.877205,36.032173,3.2540956
rule,20.093496,16.57927,-4.14778
