,x,y,z
fmi,3.47562,-0.4593236,-0.6572159
marches,5.1114235,-1.473843,-0.523864
entreprises,3.754472,-1.4493015,-0.33238456
franceso,2.9275727,-3.95002,2.1954153
fci,7.0121694,0.2755378,-2.5520308
avr,3.0039592,-2.629287,2.8775604
janv,3.0797758,-2.796982,2.8751922
reuters,3.0019662,-2.3567562,2.5191069
thomson,3.1199162,-2.2751474,2.404196
wheat,6.905898,-0.9532474,-0.89271194
boi,8.278759,1.2796675,-0.65758663
quits,8.22553,-2.4502032,0.8068574
cons,6.4838324,-0.78078026,0.5160998
nicholas,2.9616508,-4.0571914,2.105331
kfw,6.2810245,-1.4136204,-1.4198399
mapa,3.031955,-4.047406,2.089343
termes,3.087002,-0.23774193,0.2807118
sunrise,3.5348272,1.2765162,-4.034584
forte,3.0499935,-0.7489711,0.23217648
carbon,3.2105303,-0.39130774,-0.8368262
emanating,6.097961,-0.7566576,-0.8140896
sight,5.729389,-0.7742328,-0.5811539
diminishing,7.6236563,0.43854046,-0.39829975
deceleration,6.6534286,-0.65309054,-1.8881309
evolution,4.53004,-0.9380276,-1.0074352
drags,6.455049,0.07476953,-0.3848788
seek,4.692844,-0.4324983,-1.6502008
published,5.024298,-0.103749484,-3.5106344
category,6.9981346,-0.6388515,-1.21389
depend,5.6688795,-1.27253,-0.0074103056
mentioned,5.314084,0.30623943,-3.97146
henry,3.994872,-1.8811982,-0.69105273
foremost,6.0147443,-0.40992197,-3.6501844
extending,7.796517,-1.4629867,-2.2791133
tools,5.580711,-1.0945395,-1.339536
adequate,5.611579,-1.3484267,-1.5368267
involve,4.2890444,-0.83987314,-1.3827027
roe,4.7651887,-2.0531693,1.4877338
automobile,4.4440866,-2.7681873,-0.037431154
approximate,5.918287,-1.0986322,-1.2399514
johnson,5.310348,-1.387469,-0.9707531
embargo,4.434161,-0.7748853,1.1557266
lags,7.5425143,0.92408186,-0.30010918
leases,6.483933,0.98679703,-0.019212717
commerce,4.591186,-0.65739566,-0.08913262
improvements,6.636356,-0.47086605,0.48651817
enterprise,5.1831474,-0.18853262,-3.8121665
cold,5.242693,0.6046413,-1.7838329
urbanization,4.4522915,-3.1180272,-0.5503175
included,6.7272706,0.9183369,-1.0708427
abrupt,6.312313,0.855293,-2.2880285
pb,3.4873948,-1.0737776,0.45439097
special,6.619149,-1.8799927,-2.9733362
face,4.2331147,-0.09745984,-0.6134138
toll,6.485098,0.06901371,-0.35961878
zew,3.2689729,-2.756497,2.8385806
croatia,4.476343,-2.640295,0.4777252
augmente,3.628716,-0.9155595,0.9900441
immigration,5.5865617,-1.4244304,-0.37982535
uah,3.550279,-3.593936,1.892
rotation,5.896412,-0.35792625,-3.2730653
ihs,1.9974568,-1.1645651,2.1299374
deteriorating,4.938429,-0.5188955,1.26034
draw,5.938026,-0.06687767,-3.4705591
resume,6.038572,-0.05783382,-1.3660691
manufacturers,4.784108,-0.7114341,0.6082537
extra,3.672099,-1.4094456,-0.63955265
cyclically,6.115144,-3.872104,-2.6003804
clp,3.5979867,-3.7890613,1.8444171
sluggish,6.9791675,-0.3279647,-0.124796815
comm,5.3953304,-0.09668677,1.0532937
occurring,6.5304627,-0.27378142,-2.7303286
richmond,9.025498,1.5730157,-0.9206303
released,5.391075,-0.59987015,1.9636538
inr,3.599862,-3.70098,1.839625
externe,4.03139,1.4162376,-0.94246906
ny,5.0509443,-1.3874915,2.577472
vietnam,4.958601,-0.76404977,-2.8832242
periodic,6.835219,-1.0042784,-3.384036
reversing,7.7544365,-1.3652943,-0.6456409
surprisingly,5.528203,0.15701436,1.6244175
persistently,6.928128,0.43779188,0.08368639
storm,5.564209,-2.0455382,-0.8037286
teams,6.562906,-0.7962711,-2.591143
ils,3.5517256,-3.4299486,1.9661344
communication,4.85837,-1.1927186,-0.16724628
downtrend,6.4779253,-1.687629,-1.2208748
francisco,3.9487567,-0.8922509,2.373825
eurogroup,3.1796668,-2.42356,2.6085796
hours,4.2071238,-0.7031216,-0.14354819
llc,1.6346983,0.0148504805,-0.39087382
san,6.875978,2.2582486,-0.45741487
projects,4.9733133,-0.072710395,-0.7459811
chemical,4.910237,-0.5125773,0.98691475
inevitable,5.3517,2.24983,-0.084001586
accumulated,6.172257,-0.30569455,0.15980782
etfs,5.081332,0.0344397,-3.420078
metrics,4.519941,-1.9572726,-3.0077837
underpin,4.6975074,-2.0594296,-2.7751226
wall,5.286353,-3.123056,-1.9458001
street,5.281749,-3.0824432,-1.582678
pain,5.427989,-0.45610154,-2.1392665
materialize,6.758405,0.6754804,-0.6431714
paper,5.4483514,-2.530578,-0.9179583
preeminence,5.0002174,0.84148264,-4.2106953
ngeu,3.1571429,-1.9200059,2.3303556
produced,7.4831905,-3.6359794,-2.177
willingness,5.8768,0.48463818,-2.1170497
supportive,6.577296,1.5067366,-1.437735
stays,5.5443144,-1.1437418,0.69871265
rare,6.398933,-1.503652,-1.8390067
rallied,8.851664,0.13779017,-2.127115
explained,5.321344,0.004495852,-3.9664488
automotive,3.0757167,-2.1180475,2.738076
typical,6.5987,-1.0719078,-0.36319146
earn,7.7091866,-2.8621476,-3.7154014
conversations,7.1616564,-1.4679519,-3.1618295
egb,4.613783,-1.0907886,0.06960616
averaged,8.00246,-3.8527737,-2.7301197
solar,4.661218,-0.99295306,0.93401134
blue,4.690187,-1.0326182,-3.4848738
implying,8.090886,0.49728033,-2.1172314
cape,6.2595453,-4.048218,-2.4339356
breakeven,6.149693,0.7215861,-2.400172
initially,5.949596,-0.10828794,-0.7173485
planned,6.803095,1.6282557,-1.6759926
revenus,2.8406594,0.27367324,0.073056184
infra,5.911737,-3.0153804,-3.1855495
prospective,4.2189283,-0.1592645,-4.3117647
syndication,2.876791,-2.012075,2.6428225
figure,6.7689114,-4.0100923,-2.4887853
cdx,4.090522,0.05139666,-4.5996966
abate,8.313905,0.3680493,-0.41762388
standards,5.9391956,-1.0025672,-2.0296044
servicing,8.11851,-1.9877708,-3.2808483
steps,5.9459124,0.54586583,-0.5236771
coupon,5.3172398,-1.6801006,-1.685109
benign,6.3279986,-2.324646,-1.9063418
politics,5.899788,-0.9212314,-0.9931533
jgb,7.0617704,2.1398468,-0.7897766
sound,7.3088303,-1.5685307,-3.1778128
accounting,5.2412286,-0.318382,-4.2894483
shrink,5.9021173,-0.87713534,1.418287
negligible,5.9641976,1.2209101,-1.9706954
weather,6.184041,-0.78665566,0.84373987
financement,3.022088,0.104483716,-0.7841591
moderating,6.358883,-0.4350965,1.0663017
ratings,5.3840127,-2.4890723,1.0425899
achieve,4.5588675,0.062384497,-1.3041209
capture,6.970539,-1.6807289,-3.2431815
protect,6.846726,-0.67383295,-4.020101
stress,6.767639,0.6780333,-1.4026192
tame,6.5188484,1.5279918,-1.7472128
manganese,3.7767308,-0.20863155,-1.2976247
cobalt,4.5304728,-0.48907208,-0.88315946
likelihood,7.404269,-1.5789086,-3.2582576
thousands,5.2095156,-3.731124,0.45049116
lithium,4.129164,-0.83353376,-0.9427659
spare,5.4505663,-0.9750539,-0.13582198
agricultural,7.009914,-0.70311975,1.6694756
underweighting,8.042059,-2.3796391,-3.6033673
stops,7.9414496,1.2800539,-0.74370754
prudent,6.7229447,-0.23624203,-3.4635332
risque,4.033424,-1.6971717,0.31087375
markit,2.2281666,-1.4555703,3.0629735
fundamentally,5.927188,0.38582376,-2.4892223
entire,5.4499326,-0.38855943,-2.469867
mma,5.5693784,-3.3032491,1.8227904
selected,5.305967,-0.49710456,-2.6168656
marge,2.295097,0.21715772,0.93138784
quartile,6.4272156,-4.2410603,-0.6742729
publicly,7.5215797,-5.228024,-2.401089
barring,6.380777,0.0123757245,-2.3968956
takes,6.9192905,-0.48871395,-2.1269593
land,5.9904585,0.5360955,-2.3592513
perspectives,4.835746,-1.0566989,-0.89656883
holds,5.782396,-1.2339562,-1.8685763
suppliers,3.2798023,-1.112218,0.27869454
koruna,3.9214146,-2.5760455,1.9826587
perfect,5.7104626,-1.7342345,-0.8940035
taxpayer,4.604432,-1.2359709,-3.255519
revised,4.753276,-3.489685,-1.3224784
missing,5.7276697,-1.2157322,-0.8248134
claims,3.0856996,-2.582056,2.8564434
protected,6.0472636,-0.22672947,-1.919457
agricole,1.464028,4.3946657,-0.50958896
highlight,6.981469,0.029665617,-1.9539833
steadily,5.559223,-1.1393874,0.118476935
softening,7.7846017,0.96037847,-0.8238161
subside,5.5201693,-0.34280902,-1.3282238
dramatically,7.1936865,-1.1172757,-3.6240067
paris,4.6176996,-1.4467072,-0.40583125
prompted,4.4577994,-0.8227899,-1.1061789
concentration,7.2877054,-1.6036688,-2.686051
negatively,6.1465573,-0.44031674,-0.2081141
poses,5.0372634,0.028734053,-1.321125
elements,6.643794,-1.3464282,-1.8136363
ralentissement,3.1092532,-0.54954475,0.0503519
repeat,6.108365,1.5961969,-0.20717283
congress,3.5171278,-1.3441935,1.0876465
macron,2.7521708,0.46491596,0.5251158
seats,2.726877,-0.39141068,1.4532835
proxied,8.044664,-4.4798493,-3.1243517
composition,6.8190565,-0.72597134,-2.7049012
irr,7.8432097,-4.5331917,-2.8283112
threats,5.639047,-0.6285336,-0.6536023
confirm,2.0013874,-6.5502357,2.1273067
forces,6.9582996,-0.18436226,0.96531725
forcing,6.620758,-0.23447004,-0.5840049
suffered,4.130349,0.70982623,-3.090314
imposed,4.747716,0.029357519,1.4714103
border,4.812729,-0.2632392,-1.8060491
instance,6.947519,-0.1458044,-2.0511646
project,6.494816,-0.95265436,0.24511443
stream,5.693492,-0.104140535,-0.8602992
nord,4.061544,-1.0984967,0.5252942
creates,6.758085,-0.38390714,-2.55222
rythme,4.250287,-0.79955953,-0.4350959
roll,6.966615,-2.2477956,-2.1004345
fastest,7.0887637,1.5850086,-1.6201315
maturities,7.4855556,-2.2267299,-3.4093673
italian,1.6137275,0.15368001,-0.116662845
damage,4.3994217,1.9606014,-2.8920815
exposures,6.092726,-0.2802762,-0.9667684
edge,5.876349,0.18964683,1.6368307
voted,6.6549683,1.8968806,-1.6549969
drove,5.801101,0.06625578,0.096136935
apple,2.8147323,-0.47242504,-0.11703288
meta,2.9282558,0.25811082,-0.6764555
poised,6.915656,0.12706825,-2.1483343
amazon,3.481989,0.3000368,-0.91067284
buyers,5.598699,-0.680368,-1.3649725
marginal,6.042117,-0.67637926,-1.4180927
washington,4.8492846,-1.1067139,-0.16970243
media,7.217736,0.7525452,-0.6687181
popularity,4.080425,-0.5035427,-0.08196799
ministry,4.4368677,-2.6539884,-2.3157687
bunds,5.955982,-0.7554694,-2.4009113
returned,7.1285834,-1.5718918,-2.6103654
israel,4.0448585,-1.5903244,-0.49824315
totaled,9.355177,-5.3145657,-1.5480759
benchmarks,7.830341,-3.0252006,-3.1236258
dropping,5.953329,-1.492462,-1.1804565
enhanced,5.048479,0.7757834,-3.808766
heavily,6.495918,-1.0253221,-1.213863
hiker,3.7239966,-3.2924707,2.815448
contribute,5.621504,-0.43357426,-0.8259756
performed,5.5420837,-0.26034066,-2.2554817
dependent,4.705809,-0.5601771,0.99564075
sloping,5.9981728,-1.9891378,-1.3321922
opposition,3.783651,-1.344777,0.72905976
watching,6.7214003,0.078676656,-2.3000367
actions,3.675409,-0.8476502,-0.061831303
extend,7.7867837,0.9093558,-1.3739846
keeping,5.262508,-1.8686445,1.1201385
commandes,4.2864532,-1.299876,-0.5687701
exposed,5.572827,-0.80232745,-1.0283792
depending,5.851069,-1.9945947,-1.4754184
npi,5.8484645,-2.513556,-1.6711799
union,4.7048264,-0.9710474,-0.79125583
peso,5.4278107,-0.6908984,-0.2080876
game,5.269275,-0.34392235,-2.3385582
insurance,6.8219333,-1.030354,-1.1503352
coupled,6.7656894,-0.57494515,-1.4511054
vote,3.6361885,-0.42379484,0.66159934
tumultuous,4.152672,1.0084856,-4.073592
brazilian,6.128972,-0.31524134,-2.758281
hospitality,5.462515,-0.43491423,1.6320268
agencies,4.0458884,-2.1219897,1.1080883
wake,6.30349,-0.5076394,-0.7627011
testing,4.399143,-1.1984214,-0.22844243
partner,5.440596,1.2930361,0.24325503
worried,6.5434284,0.061927382,-1.310024
statements,4.9910073,0.56931967,-0.77268946
hatzius,2.6183982,-2.1234722,2.989273
weapon,4.3402514,-1.277945,-0.18094343
relationship,6.430466,-1.1143366,-0.8867473
shallow,7.4722056,0.9148504,-0.84399366
minimum,5.448041,-0.05199018,1.8096553
maintenance,5.581483,-1.2257807,-0.5156903
organization,5.4849663,-1.3190315,-0.6135252
surpass,5.5622344,-0.39578614,1.4100236
competitive,6.1352654,-0.90461713,-2.6631677
vaccine,2.7642028,-2.0527198,2.8105092
tokyo,5.9385037,-1.1569091,-1.6557873
warranted,7.3847675,0.82573736,-1.0294734
istat,2.7425208,-2.2247221,3.2058327
settle,8.360708,-0.34035125,-2.1176608
eurasia,4.375591,-2.6026604,-2.2797558
fading,6.384461,-0.051086634,-1.9380848
alex,6.0773935,-4.3069563,-2.020937
urban,4.491958,-1.8896745,-3.1638813
leaving,6.0957346,0.24028273,-2.2162485
committed,3.437616,0.15568124,-1.5486809
constitution,2.9195406,-1.6723795,2.442369
advice,5.2209067,-0.076126434,-3.6456962
forceful,8.661852,1.4978436,-1.2523882
greenback,5.3288245,-0.16476847,-3.2079782
playbook,4.3157134,0.6233081,-3.926242
correlations,4.640987,1.0443567,-4.065641
zillow,5.3871264,1.4494042,0.32714915
observed,4.028819,1.3166941,2.3253467
accumulation,6.167468,1.7065041,-1.445631
projection,4.085832,1.0000945,2.3144476
bcch,6.460993,1.8156487,-0.52142596
expanding,2.9730327,0.8775517,1.6056579
suddenly,5.1855516,0.3702848,0.9897705
breadth,3.9227345,3.2659907,-0.83476084
budgets,5.5513034,0.78536355,-0.23746836
ttm,5.0979137,-0.42564583,-3.1719146
stabilization,6.424703,2.3924332,-0.5528325
italie,1.5286195,1.5435358,2.2941384
legere,1.6014106,2.0066302,1.9030108
emerge,6.5717225,-1.2735121,-3.5399485
cheaper,5.9300537,-0.4747297,-3.4522216
clo,4.89058,0.51485544,-4.146584
command,2.9270554,0.64652145,-0.56864625
perte,2.7743008,0.39604846,0.5451942
agree,5.0504227,1.5163399,-3.5193589
denmark,3.279402,-1.5043193,1.8218389
unknown,2.4190228,1.0762146,-0.8262427
boris,3.2302778,-0.8015622,-0.08337509
headlines,4.400247,1.5503393,-1.5519035
task,4.8543468,1.9445201,-0.9258031
guam,3.6266963,0.23054242,-1.627122
tactically,4.778094,1.0784729,-4.202994
shape,3.2222168,1.0579097,-0.22152986
coincide,6.5933843,0.8909604,-2.308908
agriculture,3.0615668,0.61908245,1.0470049
gsci,3.793301,2.5080974,-3.1853538
espagne,2.2323558,-0.19787219,2.3585806
yuan,3.7904477,-0.15697266,1.2238253
switching,4.814949,0.31332725,1.4884287
timber,5.9327164,-0.1580446,-3.460722
sign,6.488068,0.74166983,-0.2609137
stepping,5.4598436,0.8290636,-0.3560453
composed,4.105766,0.7837966,-4.1699057
suisse,3.5616884,1.4563608,-4.3538976
written,4.00958,1.2000041,-0.93497723
sobisek,2.087103,-6.7639537,2.0868497
pavel,2.059282,-6.727446,2.0987902
commence,7.0989213,1.8616853,-1.4020786
prefer,4.4166656,0.80380666,-2.6308997
fuels,5.0706797,0.27683058,2.1279037
mini,3.3790126,0.38291448,-0.56213605
dxy,3.0056112,-1.0196809,-0.4342824
burns,3.8565006,-1.3618811,-0.40240458
narrowing,2.8394072,0.4161573,-0.78080887
producing,2.849512,2.0502648,-0.3153447
depenses,2.7972033,1.1588066,0.398588
twd,3.4281895,-3.3497891,1.9897004
mps,2.3769293,-1.7071946,3.2358913
guardrails,4.1795654,-1.1677849,-1.3488315
failure,4.397344,1.1324064,1.2892264
cleveland,1.7474086,-0.48289415,1.9899907
allocations,4.416547,1.9630921,-3.2960665
advances,3.0418413,2.4346719,-2.0049992
crise,2.7619956,0.270215,0.91204464
australian,2.1981983,-1.509252,1.9915136
william,2.842246,-0.4184499,-0.42453656
industrie,2.5899782,0.2755928,1.7833813
illiquid,4.9087973,0.5412307,-3.8777485
pays,2.506385,1.6304601,0.40142182
vaccinations,3.297763,0.09503575,0.07556769
glance,4.8710546,-1.2683709,-3.3679214
headed,4.5491376,-1.2436881,-1.7315896
biens,3.2245097,-0.17591153,0.3532311
aimed,5.007424,0.31805623,-1.25099
computers,3.5164082,0.30218637,0.19088534
optimized,4.590535,1.1958499,-4.359992
identify,4.478073,1.8308555,-3.37232
valuable,4.883473,1.092497,-4.2495522
fragmentation,5.364958,1.537775,0.27534705
overweighting,4.882931,1.0534421,-4.0055466
advisory,3.6783164,1.5004185,-4.2236214
assumed,4.3159966,1.4644178,2.1951501
requires,5.2299047,-0.49487635,-3.0447862
british,2.645732,1.875251,0.14050026
scarcity,5.1749144,-0.026437841,-1.1034876
transcript,6.5390286,2.3626728,-0.97225237
vessels,2.8916943,0.42060703,0.053264417
structures,4.9601474,0.47488648,-3.2297316
gilt,6.331534,0.22038014,-3.38506
persistence,1.7920123,0.47455874,0.8670851
refinancing,5.571275,-0.044948462,-2.7181747
atlanta,4.269581,-1.8645414,-3.5261066
soutien,3.3044508,0.20621288,0.02873734
holt,1.4019852,0.80522114,-0.53908014
soften,6.376557,1.1655251,-1.2541544
implements,3.1991434,0.04874568,0.27431545
oriented,4.8274937,0.36684176,-4.0528083
goal,4.9405994,-0.5026928,-3.3386648
moyenne,2.918698,-0.4946834,0.056303058
sourcing,4.711237,-0.41627827,-0.27880085
civilian,3.3254244,2.2165756,0.7430776
success,5.1172247,0.5411177,-1.5739739
unis,1.9867783,-0.19520938,2.600013
remember,6.0437717,0.5824765,-2.4795792
rb,5.811707,3.4118538,-0.10389388
suit,6.1900363,1.3098431,-1.7177273
norges,2.213369,-0.7959708,2.5743904
nbh,2.5489485,-0.25193566,1.8537621
skewness,4.693464,-0.25667083,-4.1693387
raw,3.4713116,1.6794453,-0.876773
enrichment,3.5986667,1.1460338,-2.3561113
reactor,2.4284801,1.3080132,0.17603
perform,4.5915327,-0.7243559,-2.1885598
meet,5.600045,0.32945937,-1.5346167
nb,6.6866426,2.3385112,-0.9728142
fallout,4.7148848,1.585138,-0.7089474
huge,4.382266,0.76728314,-0.7989605
contentious,5.2833157,-1.0175766,-2.3754976
iea,2.6683357,-1.9696003,2.6962998
schooling,1.5894756,3.7555199,-1.6629684
nombre,2.5808778,0.1597519,0.57952106
families,2.3983846,0.6724822,0.91567063
internal,4.093233,1.0278481,-4.397677
score,2.4169536,-0.34735528,-0.758923
appreciated,4.2113223,0.38851786,1.0415784
houses,2.4922638,-1.7515309,3.1123266
tertiary,2.5981295,-0.3116771,1.7858785
completed,2.799434,0.62244445,0.6128042
cents,4.2322736,0.89132243,-3.977133
contrats,2.4899492,0.49634922,1.1674463
abandon,3.2336683,0.50672877,-1.305285
comparable,4.134361,-0.27093875,-4.1503444
governance,3.9377184,-0.90870714,-1.3862014
softer,5.8361673,1.3533871,-1.6186023
obvious,3.8949962,2.0846057,0.5402287
arkhipov,2.1139486,-6.7724857,2.0831122
artem,2.156497,-6.7980537,2.0668561
marche,2.4185665,0.37064165,1.501913
disc,4.172915,-0.19006541,0.36524943
accommodative,5.1421657,2.9168339,-0.7455849
feels,5.0320544,0.68245983,-1.9444923
partnership,3.8899326,-1.154015,-0.76074517
truth,3.3580356,1.3985676,-3.4432695
picked,2.9812324,-0.28406495,2.182613
ech,2.1274068,-0.84999776,2.8962886
etats,1.7826954,0.9498856,0.33003905
lender,6.3453074,-0.6855488,-2.7778068
superior,4.597779,2.2029486,-2.4331996
affairs,1.7272122,0.535264,0.29694048
undermine,4.845407,2.509487,-0.6437265
universe,7.816475,-4.288223,-3.081839
integrated,5.1901197,-0.13765907,-1.250573
ceos,5.74849,-0.43037394,-2.4178495
specific,4.059591,1.586559,-2.9012244
initiated,3.832678,1.6636505,-3.6160204
gokce,2.7104213,-6.9571395,1.9402213
outright,3.971239,0.83785284,-3.4687388
celik,2.4280121,-6.864065,2.010249
equivalents,6.278438,-0.34464908,-2.9920335
deuxieme,3.7331717,-0.34077612,0.57176995
democratic,1.7318997,2.0453153,1.4891831
contents,1.400236,1.2397469,-1.4333045
feature,4.222204,2.1687362,-3.0844762
macroeconomics,2.133996,0.90339077,-1.094562
exclusive,2.4972417,-0.8972657,2.7083242
batteries,2.4208302,2.011729,-0.27148992
elevee,2.8180702,2.1761389,0.54183006
responded,5.8137536,0.9666376,-0.2210747
brussels,2.7660713,-2.0785692,2.8126404
semiconductors,5.177686,-0.14489664,-1.024723
jumped,4.8813148,0.7286025,-1.163474
roberts,2.8658102,0.6617535,0.9378782
payment,4.3131557,0.1474382,2.2655482
shares,2.687549,2.3587105,-2.973044
phillips,2.2906559,0.8494706,-1.0905668
rhetoric,4.031267,-0.66010284,-1.6137009
affect,5.0738893,3.473492,-0.10690689
aide,2.2093272,2.5886238,0.33184975
removal,6.587957,1.6212496,-1.057952
standing,4.5858026,1.5705377,-3.0630794
transactions,3.8392186,-0.1111651,1.0699939
western,2.412397,0.30836582,0.3117739
brian,4.365444,1.063814,-1.379971
periode,2.991036,0.11704976,0.4865239
approaching,4.1444077,-0.5048113,0.27765143
systems,2.9009488,0.9259572,0.9493588
regular,1.377244,1.5184171,-1.1674329
pipeline,5.5041437,0.83549625,-0.32154378
rely,2.501632,2.4667294,-1.9401728
brought,5.824568,2.1912363,-0.3849629
looser,5.620376,1.7804525,-0.021668244
covered,3.2680068,-0.02461939,1.7626334
leadership,4.4027653,1.031703,-1.4634881
thirds,3.5889452,1.7874141,0.31230834
domestically,5.2935452,3.2655532,-0.758947
mcnellis,2.6405554,0.63575536,-0.83108914
tap,3.078565,-0.15982962,0.21499252
partially,5.9816628,0.048852373,-3.5511208
scrutiny,4.9221983,-0.09711144,-0.76663494
ammunition,3.9153152,-1.4267453,-0.5061312
function,4.844779,0.35096005,-1.3092682
fair,6.1433616,-0.43229276,-3.6772532
conservative,4.9442263,0.08764877,0.07369737
discounted,3.8013818,3.438696,-2.909172
disciplined,4.9770904,0.35294655,-3.9235256
digitalization,4.547619,1.1259477,-1.488158
movements,4.0346823,-0.8943412,-0.094235
complexity,6.434525,-0.5732939,-3.588043
vacancy,4.5326486,-1.192266,-3.5206728
globalization,5.194451,0.7140522,-0.3545167
rapport,2.85836,0.5184442,0.21199621
thous,2.3974383,-1.2698848,2.9155102
interets,2.4524841,1.562492,-0.48006642
aware,6.154071,1.2019327,-0.91221
nfib,4.5820665,-0.22994761,2.2460747
comfort,5.117976,-0.04856335,-0.96574014
pang,2.984385,-3.4245272,2.3054075
iris,2.9183736,-3.5717142,2.3158267
rule,2.6983898,-0.6238812,-0.10600724
govt,3.2259007,1.1769851,0.82202935
pull,5.2900977,1.0569744,-0.7108311
safe,4.860797,0.31773618,-2.5150805
search,3.1506314,1.917805,-1.8061676
rationale,4.5292716,1.688993,-3.6103756
occurs,4.881639,1.890367,-3.2110147
compare,3.969019,3.1053565,-2.7174902
explain,5.018107,2.9197733,-1.5022357
yearly,1.9715878,-0.21482345,-0.8056789
journal,4.6627817,-2.8043056,-2.0571933
frankfurt,2.177023,-6.8060975,2.0692134
allocated,4.613415,1.5270925,-4.320751
flare,5.2514625,-0.1989013,-1.434727
recedes,4.343714,2.8539438,-0.49174172
boosted,4.697747,2.8393526,-0.6112186
crucial,4.8299317,0.8764218,-4.0547686
mb,4.9707823,-0.13982812,1.2895725
strengthen,5.355686,0.95398635,-0.35768223
assigns,2.9711235,2.3278875,-3.2709317
cbo,6.9115562,-0.27570936,1.1339123
hour,2.934416,0.3609715,1.5729889
yrs,4.1404877,0.11443175,-3.7396157
pullback,6.111314,2.0677626,-1.4266838
vis,3.8629029,-0.66007936,0.44740793
conclusion,3.1954165,3.641258,-1.656355
eye,3.9043283,-0.34590104,-1.0214907
arguments,5.2122684,1.7727582,-1.2510176
bsp,3.9882095,-0.9529844,-0.0042099883
emphasis,4.9112387,2.039873,0.8614933
solely,3.6917305,1.8311914,0.99276334
renminbi,4.1386924,1.7768644,-2.7386816
bottomed,4.669563,1.2779021,-2.495063
carnell,2.8336427,-3.399216,2.352016
tested,5.665844,1.5851222,-0.6165921
steep,4.244188,1.2984921,1.5673994
ranged,4.7312255,-0.85477215,-3.504272
jump,3.2966094,0.24463691,2.3709624
tataru,2.760464,-3.2502503,2.5096645
valentin,2.7377198,-3.3967443,2.443688
devise,2.7322679,2.2421024,0.33198854
ron,3.6439953,-3.559176,1.9152676
taborsky,2.841355,-3.305687,2.4124732
frantisek,2.7164078,-3.2944498,2.44866
frameworks,4.701368,2.06889,-3.1648285
falls,2.754698,1.9138875,-2.2902813
prevent,3.9418204,-0.70257026,0.7390633
nation,5.023378,1.6538225,-0.1257849
poplawski,2.8148777,-3.3757586,2.4137204
piotr,2.8157125,-3.4525554,2.387335
amounted,3.818016,1.2530152,0.2684867
impacted,3.7819595,1.2804912,1.8742412
arab,3.5492167,1.7751058,-0.26486984
deflationary,4.0053053,1.102854,-0.8752445
premiums,5.5243073,-0.17268047,-3.8295012
hrk,3.474557,-3.394852,2.0217383
wisdom,4.2556753,0.8201102,-1.5441134
tightness,5.1317863,-0.39811802,0.6311528
dolgin,2.7564487,-3.1631923,2.4705975
dmitry,2.8513355,-3.34297,2.40831
revanche,2.4871442,0.76867604,1.5484421
fade,5.2865257,0.11137059,0.98499036
doubt,5.181153,1.0955061,-2.2743597
unusually,5.9561267,1.6844153,-2.1137846
adjust,5.5135026,1.2201746,-0.36779812
overheated,6.037163,1.4527729,-1.0026186
finding,4.4323583,0.0526864,-0.6867411
dent,6.414017,-0.46196187,-3.0935585
paths,4.56646,2.3489146,-2.620255
rallies,3.548176,0.16827509,-0.42669088
canadian,2.2689712,-0.30115685,1.9502892
sizable,4.794286,2.5851068,-0.33060372
john,1.8738399,2.6187792,-0.95510876
ceo,2.8268805,2.5418026,-0.8562036
served,6.283912,-0.17612685,-3.3575172
intermediaires,2.6396892,0.96242183,0.52882725
chip,4.76546,-0.20697068,0.6426843
dampening,4.8355184,0.89434826,1.9214628
outbreak,4.1502013,1.7663944,1.7374667
dramatic,4.1767797,5.165667,-0.40429124
ramp,4.1815314,1.1048297,-0.58495116
sino,5.0905013,-0.13077693,0.08030516
sentix,5.8928523,-4.0999985,-0.9921544
tests,3.4753115,1.2278073,-2.3851092
weakest,5.052946,1.4774046,-2.1258745
live,3.7738228,-0.72617257,-1.075629
attention,4.52837,1.3262352,-1.2260561
proved,2.8919907,0.39268833,0.89728266
facebook,2.511429,2.3159118,-1.9234707
tesla,1.7834628,3.3987942,-1.6986849
align,4.9433317,-1.0229586,-1.186962
gilts,4.14911,0.28377426,0.8105734
overseas,5.0852532,0.066760056,-3.9096746
derived,2.509497,-0.2979827,1.8512578
navigating,6.4313803,-0.7593188,-3.5471697
timely,3.8129163,0.9987347,0.6601717
receive,2.204,0.86697197,2.0552125
emea,5.0663195,-2.4920454,-0.87105393
split,3.7594967,0.70443344,0.17662892
recreational,1.4869797,2.383827,2.4570954
rogers,3.510809,0.8323979,-0.91380113
posted,4.4641137,0.20429824,-4.0058556
implementation,5.4099417,-0.19743602,0.5044232
ministers,4.008044,-0.23570918,-0.54815
federico,2.0520253,-6.7733893,2.1004603
amounts,4.6742325,1.2515525,-2.19641
trending,6.7087364,1.3684543,-1.5369195
preferreds,4.3140755,0.18745755,-4.291739
commitments,3.7480671,2.0515153,0.21017735
arbitrages,5.474743,0.09060873,-3.717068
nasdaq,3.8972592,0.48784345,-2.6750884
plunged,3.7784083,1.0704781,-2.1130965
preferences,3.9200213,1.457802,-1.7779725
consequence,3.688394,1.2348478,-2.1181266
extensive,4.6742873,2.6171546,-0.9385029
summit,2.7650282,-1.731348,2.664907
pudschedl,1.8586003,-6.7044644,2.1681373
munis,4.11148,0.10092463,-4.5776067
