,x,y,z
mxn,31.481848,12.86233,-6.8016405
entering,10.371125,-7.050647,-3.9455545
robert,27.594933,-2.5748713,12.008367
bills,13.342162,-16.12407,4.584545
reflected,4.9688787,-9.806601,7.9689126
nations,12.672131,5.75179,-22.354391
innovation,23.84614,11.688364,-9.770285
escalation,9.779536,2.7343237,-29.372326
omicron,11.463693,8.9242735,-17.34809
lng,7.638688,2.4468684,-16.615732
air,24.24668,11.749653,-9.815245
director,25.537148,12.6331005,-10.520755
virus,10.292975,-3.0851681,-16.922363
massive,7.023048,-7.0268326,-1.2387911
leads,11.091624,-22.531397,-6.0368867
direction,13.312706,-8.121477,-5.4087553
collectively,8.349627,-7.619674,-8.8738
supplies,15.23316,8.454398,-17.654781
margin,19.601536,-0.20046997,-8.792544
delivering,21.925163,-7.2356,-4.701365
producer,23.7265,-2.843467,-12.81725
tuesday,25.5262,2.9229238,-6.9386287
hikers,12.962282,-7.7853823,-6.2494726
theme,7.742356,-10.2513895,2.3278325
providing,6.383087,-13.844814,-6.999298
extent,17.891232,-7.1780553,-1.4117408
saving,14.458971,8.436017,-12.122932
reverse,13.18911,-7.991197,-5.708647
ftse,8.011997,-22.917618,13.731154
shorter,7.5653987,-21.058336,-3.4898791
surprised,10.273407,-3.037177,-16.80061
excludes,23.903097,-3.532721,-12.756648
preferred,3.6843338,-21.604086,9.587442
faced,7.8679523,-6.104808,-12.872102
guide,3.9763684,-13.115964,0.02261701
imminent,4.4350834,-16.011536,5.955133
y,19.686567,16.863668,-19.100868
maturity,12.647154,-12.772002,5.2876997
jerome,21.655489,-5.46163,0.8215643
geopolitics,4.2608986,6.0722165,0.16546309
jn,23.52423,3.9393914,-13.412996
trajectory,12.724388,-12.821454,-16.102522
incoming,14.786159,-3.2424786,-15.359595
decrease,7.615106,-6.072196,0.19312683
speed,18.389332,-6.161081,-1.0104642
wwii,9.609622,-21.89142,9.694148
series,19.287485,0.10829553,-7.9748545
francesco,16.13502,32.81907,4.9698997
shocks,6.065473,-0.94700485,1.2988875
david,25.118536,17.6407,-6.4325557
material,10.340206,-22.294718,-6.0367846
deteriorated,16.405502,-6.57031,-14.280594
participants,18.064054,-9.31386,-4.133874
cars,17.532139,4.1190014,-10.478812
meaningful,9.582851,-11.719319,-9.879705
supplier,30.027449,0.93137795,-4.352055
modeled,16.269978,-21.293835,12.118227
views,6.6278462,-12.331564,1.3806436
collapse,10.750683,-9.474151,-14.085759
count,16.629566,-8.297457,5.3524647
bearish,4.6409864,-10.157552,10.125351
determine,20.85821,-10.950875,-8.070412
malaysia,13.930465,6.663888,-23.622843
subdued,17.781477,-3.6892362,-17.924944
improving,7.1193147,-8.931631,-12.5265875
latam,27.313864,13.164894,-10.159514
calls,8.849415,-11.404363,1.6130528
lockdown,8.18142,-3.5063305,-13.52973
slump,10.574083,-1.9214029,-20.918308
sum,19.897032,-6.288165,5.8807216
represents,6.394974,-12.399204,1.3493489
accelerated,22.528112,-10.913638,-10.656419
grew,5.7178674,-6.9693246,-6.2297
plans,9.280195,-6.1134605,-7.844609
road,16.97297,17.558521,-11.506682
guarantee,8.090577,-13.412293,14.999138
krw,31.406042,12.937036,-7.300869
tolerance,4.215746,-13.032869,0.16093613
lies,8.169216,-13.2592535,15.094583
dkk,31.36816,12.972263,-7.5356255
space,6.4062047,-0.7815708,0.7926249
anticipation,8.220152,-5.501142,-13.712683
solutions,9.977249,-10.775353,2.2125201
tariff,19.875937,7.2542872,-17.713125
supporting,12.670828,-14.076253,-15.471622
varied,3.1408732,-7.7994223,1.5653561
slows,13.091667,-1.9580295,-7.933699
muted,7.2766747,-19.823864,8.473259
regulatory,12.658411,-2.0260968,-7.6993227
auto,14.332933,9.827851,-13.786624
zar,29.237322,14.934943,-10.608061
weighing,13.262574,-2.6098413,-11.876865
software,5.584978,-0.5575564,-7.94852
advisors,9.022395,1.5380559,2.2744966
heart,20.615715,-11.660618,-7.8875003
recommendation,8.515093,-12.427249,15.966461
confident,6.059277,3.5495512,-16.28161
assumption,16.605623,-9.978904,-4.2643547
php,29.838308,14.458412,-9.932713
profitability,7.1099586,-8.947941,-12.505197
romania,26.65788,18.641558,-5.6562443
reliable,3.9950445,-5.7360473,3.0889163
actualite,7.5519376,29.197464,0.89341223
monde,-1.363141,21.614225,19.232277
powder,4.229897,-5.2708097,2.9623468
ndeg,17.761484,25.330328,-1.0266042
selling,4.836207,-10.856601,10.124567
individual,6.0263753,-8.227183,7.8704085
dry,4.2169843,-5.3774576,2.8934312
acknowledge,7.076691,-19.783918,8.062126
peru,14.090328,6.5779777,-23.484364
paid,4.8926454,-1.7691455,-6.1209793
saar,26.855581,7.6422224,-4.464164
corporates,12.135934,-13.843085,5.12905
proxy,12.075398,-13.938146,5.1079288
operating,9.86017,-7.0512094,-9.41719
intra,14.952045,-8.35736,5.382495
rally,1.0414177,-12.705509,8.8206835
spiral,23.937376,-12.892843,-13.455172
entrenched,11.616204,-0.6392289,-11.219032
occur,16.880735,-9.231099,-2.5947385
frequency,15.6577,-9.545225,9.075539
unusual,17.513407,-9.752375,-3.1748965
targeted,8.130015,-4.5394726,-13.61725
immunity,11.403593,9.057376,-17.255745
cnb,7.2717,6.5912623,-5.686004
slight,21.257727,-10.502022,-8.921913
regulation,8.588034,-8.333037,-18.367987
partial,15.262841,8.546807,-17.579117
red,7.2584906,-14.208889,-5.228268
equally,13.478762,-12.87433,-15.582269
environmental,7.268141,3.6953683,-10.521251
mericle,27.78559,2.4894466,2.1406853
lowered,15.7947,11.661755,-14.532462
begun,18.47389,-8.869383,-4.762546
transformation,4.571535,-2.2700021,-2.2345068
albeit,10.467023,-1.9924026,-10.6440115
revise,20.03322,-0.10426229,-9.3290825
emissions,22.900833,2.8119216,7.2244077
pattern,16.34766,-2.6481783,-9.87635
assume,15.350146,-3.5213223,-3.9598753
swiss,8.133283,-4.1900616,-13.570012
supports,5.6783695,-4.7456856,-6.307311
shanghai,14.52232,10.539162,-14.586716
essential,4.760905,-14.073007,6.288083
helping,10.912341,-9.691446,-13.903762
prove,4.6906424,-1.6393058,-5.860367
reliance,5.0391088,9.845721,-12.738076
disappointing,18.009174,-2.8408315,-10.558404
structure,4.1082973,-15.080533,9.455666
stickier,12.412631,-4.7211037,-11.790108
contributions,25.715532,-3.0823555,-12.9296465
focused,4.065579,-1.3053646,-5.3349743
access,6.2619534,1.5696999,-9.453095
probabilities,9.504794,-14.803628,-5.9322734
midpoint,18.62524,-10.529579,-2.3360744
progresse,19.127895,16.439445,-10.040095
usual,7.6497335,-14.267291,-5.147894
ruling,19.249353,15.665719,-9.182821
banco,21.982773,-2.9485493,-1.7076902
assuming,14.1364975,-7.2315326,3.4348798
ibbotson,21.071419,-10.253794,11.862712
wholesale,21.505438,7.36123,-15.08278
built,2.2921696,-13.462366,9.511397
slide,8.902576,-11.196625,-15.140983
gaining,5.6143875,0.26510537,-10.303636
list,26.791618,7.4447045,-4.7762966
harmonized,30.96603,2.0222454,-8.9850645
recovering,1.399656,2.4291797,-7.085969
moderated,18.30233,4.4689093,-8.261903
city,13.748628,-1.2907114,-8.594414
department,28.042963,0.6593165,-2.6252635
goals,4.4120903,-15.866252,6.562433
owned,5.655393,-0.29027092,-8.211245
acceleration,16.130592,-4.533443,-15.933891
impacts,14.529671,-2.2985833,-16.31209
rises,15.4436455,-5.025949,-9.675176
pharma,13.469458,4.847719,-13.459506
nbp,25.522491,3.0592093,-2.366901
contracts,22.2914,9.411782,-10.263387
style,10.992605,-7.566507,-10.916342
colleagues,25.418003,-2.1074522,6.587131
proprietary,19.378283,0.08234185,-8.139455
deeper,15.409047,-4.3871293,-9.075801
census,25.547747,-4.9673824,15.753881
statistical,27.993315,0.65037805,-2.5891633
recessionary,12.69278,5.563735,-13.535343
weakened,5.737398,-7.6949677,-6.350789
issuer,9.248801,-15.948739,11.980881
runoff,17.895119,-5.3928757,-6.071179
carter,28.113014,0.32408643,7.785865
activite,19.656353,16.188793,-10.313832
true,4.060463,-13.084205,0.07060557
gdi,14.042793,-7.017717,3.0826273
adjustment,9.003745,-4.8196244,-8.953207
downgrades,6.9855084,-15.943285,11.566109
upgrades,6.190447,-19.95088,10.537024
eastern,10.669486,-16.990587,-22.848457
qt,13.75415,-6.5912457,-2.9000325
mark,15.616981,-3.17928,-9.545859
generation,13.80968,8.698616,-12.890252
release,10.250934,-7.0924883,-4.236801
considered,1.3496522,-12.754552,8.916029
maximum,3.0608015,-17.440523,13.0108795
dampen,12.265935,-0.6107103,-11.192231
challenge,5.595752,-1.2649993,1.2001071
fragile,10.32817,-9.124337,-14.5079975
leave,14.458504,-3.6152031,-9.129118
mind,7.4127603,-11.226851,1.9932538
reaction,15.9727955,-4.9383264,-8.462043
instances,6.686962,-14.084393,-5.3520417
diminish,6.4167256,-18.134235,-4.7299514
concentrated,10.852365,-8.34561,-10.350202
terrorism,7.57871,3.6422045,-13.82226
dynamic,11.013016,-9.707434,-13.858584
sp,23.55483,3.9424434,-13.362325
vehicle,27.19647,3.275157,-0.34115523
cours,19.372454,17.610994,-5.7405734
deficits,15.17613,-2.5126877,-7.0830708
recovered,14.8240185,-3.5645132,-9.221689
chairman,13.8044815,-6.5467234,-2.820334
shortfall,10.048091,10.043274,-8.689354
variant,14.043766,12.63072,-11.282286
relations,24.805786,10.611361,0.7986927
introduction,20.634945,0.30924815,10.619913
original,23.749475,3.7657104,4.3323607
staples,12.695556,4.3453784,-10.780188
anti,15.764956,0.6154048,-3.302587
mega,8.534252,-1.0004281,-2.1032948
pib,17.935188,17.417921,-4.2486873
poor,8.211647,-13.162564,15.203033
certainty,7.0957856,-7.23735,6.6866117
cbrt,24.537962,9.046238,-7.011526
committee,21.257723,-5.6959906,0.7759148
introduced,7.1206264,-6.866626,6.0891914
unprecedented,5.616479,0.101202354,-11.16389
erode,6.642926,-17.831343,-1.5007077
pickup,12.614151,-4.3651004,-11.764051
emploi,20.019127,15.258127,-9.451354
outpaced,7.7394066,-15.413833,11.610729
resource,5.650415,-0.1475355,-12.622546
changing,14.402255,12.965305,-10.773509
variety,9.339839,-2.5493999,-1.9466544
cutting,18.061073,-4.421944,-4.954949
transfers,21.596668,7.621627,-14.836057
summary,6.986887,-19.789705,7.977186
chiara,20.969166,0.9490651,26.882792
silvestre,20.956049,0.77213573,26.805653
aid,4.4779,6.1248956,-0.3936242
component,22.066591,3.7101767,1.3414311
marco,21.048908,-1.19047,24.972038
valli,20.98528,-1.1984682,24.929554
convexity,15.008047,-20.610815,12.193016
weighed,14.528596,-3.3447583,-14.605617
message,6.8633304,-12.396133,1.335323
ile,13.050351,-11.294659,5.3657103
professional,10.919053,25.697111,-12.710483
pan,5.689363,-4.7135873,-6.311346
illiquidity,5.1911592,-20.886402,9.546956
baa,21.895458,8.836025,-9.862301
digital,8.754035,5.81424,-9.001567
weeks,15.230526,7.4810214,-10.387167
reits,2.770954,-8.630419,3.168852
cios,3.7064002,-14.7676735,10.186993
reinvest,3.6460097,-15.364675,11.25878
viewpoint,17.846382,3.9961126,-9.667169
memo,27.361631,6.2181215,-4.7791924
turmoil,9.673592,-1.0279497,-2.5739627
values,21.686575,4.095321,1.5408807
prob,20.863022,-8.634738,9.740789
eventual,16.01903,-0.99707323,-1.3018502
corp,3.0630164,-17.905092,12.747541
healthcare,12.153041,5.1488204,-9.009731
zcp,1.4686437,3.1228065,-5.891587
focusing,5.7272115,-0.02225444,-8.522834
barrel,4.754703,9.327166,-11.195581
adverse,13.114477,-3.4752183,-11.736911
induced,1.6699924,4.0362983,-8.343553
google,11.80441,17.43498,2.7453864
underperform,1.5223515,-12.879412,9.011198
understand,4.4371057,-15.912425,6.2010245
helps,9.418066,-4.923477,0.66140187
institutions,19.82923,11.45214,-9.320416
bouts,7.2117443,-7.984063,-8.987565
wait,19.502213,-1.5450256,5.4173155
staff,14.483568,-2.0712936,-5.730402
resiliency,8.107638,0.43014947,1.0415524
closely,9.2385645,9.876491,-9.188022
entered,5.008558,-9.487301,7.966323
creating,3.8822296,7.867036,-11.9405
competition,6.5799665,3.3832002,-16.070421
talk,14.185395,-1.7195494,-7.4027095
fundraising,12.276827,5.4040136,-13.623275
vary,25.97571,-1.5573341,6.9150143
extreme,17.808172,17.229002,-10.97534
taxable,4.5323687,-22.18497,11.019466
weakens,4.8795943,-10.973019,10.110282
ubs,19.996357,-10.134464,12.577945
secretary,12.6359,4.3968935,-1.8817253
linked,15.255167,7.4909387,-10.390776
technological,11.424463,5.3192267,-7.9663825
winners,11.86944,4.9739738,-4.2222357
reducing,18.085876,-4.4912877,-5.038435
lose,5.9033127,3.5966337,-16.354095
performing,3.7840931,-14.897394,10.339694
capex,7.6720724,-9.938548,2.4064386
story,5.1486096,-5.158283,2.4059107
implications,4.587264,-2.2565942,-2.238004
surprising,3.8254526,-1.1802453,-5.12127
reset,7.824089,-8.907683,7.5916743
ois,17.79722,0.38822192,-1.2517751
expenditures,18.77068,1.2037939,-13.021276
stories,9.526523,-4.987855,0.87798685
adding,3.478153,-15.523196,11.4654045
conclude,20.781136,-5.8957276,0.68982345
ac,19.799423,10.133474,-8.874567
defendable,5.0994687,-8.924405,7.7838697
opportunistic,11.147175,1.9170876,-6.474304
select,4.328437,-15.261773,8.55243
positioned,8.978135,-11.478365,16.882273
mitigate,10.053834,-2.2990947,-10.508045
scorecard,22.045681,2.596886,7.2227764
nick,29.154045,2.1417813,3.1669238
petroleum,7.1690464,1.239128,-2.8749945
korean,24.347282,9.314698,-7.346935
warned,19.932528,16.791376,-10.487791
launched,4.741291,6.3707733,-0.81683743
discussion,7.1836567,6.5828815,-5.667703
tracking,23.641987,3.9398673,4.520419
correlated,3.2310627,-14.208176,9.987746
resolve,1.4803486,3.2547517,-5.651114
officials,15.342031,-1.6089739,-0.9484789
assessment,7.562469,3.6234233,-13.922042
sufficient,9.198094,-6.2956767,-8.117154
defence,14.83781,13.407573,-10.399748
notes,28.030586,0.2554228,7.748279
bremmer,28.121727,0.32918724,7.7969623
boom,5.526465,0.24317236,-10.257612
transmission,6.0422845,8.412565,-0.39267585
highlighted,5.019313,6.411623,-4.342036
happened,8.301223,-7.4128585,-9.657916
registered,11.860159,5.0466137,-4.2646885
patent,28.920027,2.3009458,2.7869256
reversal,5.874935,-1.1852746,0.056376103
cet,10.665541,19.865288,-6.9684415
lee,22.145124,1.0225306,9.060916
prints,18.659836,1.2123308,-13.508422
barro,22.172949,1.0526265,9.052664
slovakia,25.980585,18.204597,-5.9971952
weights,7.415154,-14.921947,12.03399
persist,4.0158434,8.605751,-10.626006
carry,2.8131595,-8.164881,4.4533467
leaves,2.03376,5.754436,-8.447759
center,28.248018,2.4949481,2.3037276
develop,8.791405,5.848152,-8.960682
deposits,14.152481,-7.2845283,3.5153866
worker,9.132426,-11.134791,2.0672257
unexpected,15.59793,-1.5068036,-0.9376265
individuals,6.5353703,2.180461,-9.596432
beneficiaries,2.7545354,-8.824057,2.6960375
moderation,18.636225,0.81993824,-14.64605
administration,14.357516,9.84335,-13.774118
gradual,9.726884,-2.799724,-1.3525213
additionally,12.264957,-2.5105906,-0.87977076
dpi,12.779183,4.0331173,-10.999514
rainy,10.6404705,4.4408584,-2.758317
lastly,13.735865,-1.8023044,-8.180649
product,7.656042,-6.09474,0.08950568
upgrade,22.45955,9.802795,-10.044999
exceeded,18.6898,1.2354482,-13.309337
constrained,8.751454,17.66428,-11.482702
tobacco,21.190092,7.064624,-17.790197
distressed,3.0253334,-17.002945,13.582445
compensation,10.175057,2.5160868,-6.27988
finances,13.203624,6.032224,-7.8124504
offered,8.867027,-3.7669165,-2.3216193
idiosyncratic,2.9922225,-7.482607,4.932231
leaning,4.750433,-14.291266,6.304895
putting,12.178084,-13.923005,-14.906992
ps,16.467594,12.9279175,-17.242579
takeaways,12.357606,-4.8700843,-11.800856
broadly,5.9870634,1.9582436,-2.6705444
behavior,1.7892665,4.610601,-8.422593
systematic,2.3888383,-7.4738717,5.0809894
pboc,3.6160188,5.890601,-8.750652
ifo,15.356389,11.547142,-14.723591
client,23.058569,2.7930164,7.3047295
dispersion,9.057804,-3.4079106,-2.1078787
differentials,10.827114,-5.877174,5.7944922
solution,4.49061,-8.55977,7.1812787
hurt,3.8540535,7.749488,-12.34058
confirmed,9.436864,9.136907,-8.630339
avoiding,10.181129,-7.9063683,6.417689
refer,13.113562,-11.084133,5.3715963
writing,5.266531,-13.243883,5.621611
polls,11.842314,7.043392,-1.1699091
stefan,17.907682,3.1565473,30.649036
correction,4.3507476,8.91476,-10.836902
dallas,19.908062,3.2009044,-4.299825
cagr,14.736417,-8.40042,5.5088496
tracker,15.33089,-3.4984107,-4.0036116
delay,16.169846,13.798098,2.1244144
calculated,15.563892,-7.177073,10.743468
dan,20.965822,1.1203883,26.979082
dominate,2.9339602,10.392603,-9.460171
disinflation,10.992977,10.110482,-9.553292
pockets,10.844749,-0.18971768,4.751639
utilization,16.499315,13.86625,-17.12022
fin,13.423009,18.649677,-17.23849
widened,5.470495,-12.888961,5.3653665
monitor,10.3568325,2.7514048,-0.3079594
suggesting,8.789542,-1.3486769,-3.0481906
threshold,9.401129,8.240754,-6.478141
consistently,10.150155,-8.403904,6.3777623
temporary,9.61057,9.051613,-6.0806966
requirements,22.945356,8.3131695,3.8929229
employees,3.913094,7.362083,-5.6244354
hub,5.371161,10.6894245,-12.98516
physical,3.1925242,-8.178841,5.631466
surged,10.507706,-1.9584707,-10.6096735
hicp,22.366886,13.962064,-18.967896
reasonable,10.5867405,-6.653433,6.1654468
removed,2.470827,-9.848104,2.5752628
retain,4.5279527,-9.806436,10.180228
mlp,2.8529527,-7.878077,4.903892
exception,7.6450267,-9.374078,2.5341601
acwi,19.882751,10.334103,-8.973677
hypothetical,10.3432665,4.363512,-2.6906824
episodes,15.683621,-9.524238,9.053774
lines,13.39377,17.949097,-15.024871
unconditional,19.842129,-15.131583,4.324661
adjustments,11.541467,4.714299,-2.8568182
deviations,21.8371,3.9506853,1.4863529
allowing,4.863247,-13.983416,6.1545935
cools,10.774038,-1.6228647,-10.802706
spent,7.8627152,-8.956523,7.6043034
address,8.075985,-0.06771665,-2.9927297
bls,24.756493,8.736323,-6.6354356
mobility,14.138603,6.629951,-8.4361925
flash,15.340391,11.829166,-14.749073
andreas,19.589678,2.3333569,28.711107
rees,19.675037,2.2881026,28.614664
blow,3.8208172,7.668469,-12.459874
form,8.972089,-1.350733,-2.6269841
bright,1.0561122,-10.051266,7.890209
bucsa,19.888847,2.1445436,28.363483
speaks,15.789948,0.5488031,-3.2256913
musin,12.02661,-8.62667,11.717587
gouvernement,16.431929,16.250084,-7.761692
sgd,29.27682,14.770585,-10.460016
determined,9.039139,-6.859251,-8.915668
niveau,19.016434,16.645283,-9.123783
eurbn,16.393646,19.507717,-15.804861
scotia,27.210802,5.8373227,-4.3772635
ldp,14.611205,13.178381,-10.579528
fmi,23.833979,18.179047,0.538456
marches,7.440774,4.531002,-11.006491
entreprises,17.570349,15.331564,-4.0846505
franceso,15.44463,33.07795,4.7062755
fci,4.9987288,1.9696573,-1.8196884
avr,21.322964,16.843994,-19.974955
janv,21.435587,16.874493,-20.105396
reuters,13.1505165,19.514647,-16.523384
thomson,13.251327,19.24329,-16.470886
wheat,8.667384,-1.3746657,-4.006436
boi,17.625837,-0.21946323,-1.3117619
quits,19.129866,-0.7628106,-8.69637
cons,12.338764,4.8020387,-9.797053
nicholas,15.391609,33.097923,4.6814895
kfw,11.455206,5.5389576,-6.661639
mapa,15.218798,33.163235,4.612188
termes,17.668736,19.664715,-3.9465137
sunrise,11.428553,1.1626029,16.501974
forte,19.399727,18.264803,-5.491947
carbon,24.031742,18.535654,-0.060751222
emanating,5.675401,7.906103,-5.9844117
sight,9.148315,9.418978,-4.8011937
diminishing,12.439378,-0.5203353,-11.139849
deceleration,5.4530506,1.9661835,-2.5449762
evolution,24.409847,10.122936,2.9540658
drags,1.3403649,6.27689,-8.6143465
seek,24.674227,10.81839,4.4787865
published,16.869492,-0.79890394,8.678803
category,7.7873526,0.35300636,-2.8551948
depend,9.341123,11.2868805,-7.604264
mentioned,9.410535,-8.078427,15.652523
henry,27.534393,6.475146,1.1282216
foremost,7.9371395,-5.5718102,10.447046
extending,5.999257,-1.0806509,0.40166274
tools,11.976107,5.3304887,-1.997553
adequate,4.140213,13.913311,-4.865307
involve,25.174385,10.438093,4.1660995
roe,16.742655,17.66326,-11.650166
automobile,27.43385,3.6458914,0.4205736
approximate,11.733006,5.9369717,-6.510545
johnson,7.402113,4.2679677,-10.839063
embargo,5.894792,12.485397,-12.817715
lags,-0.34990415,7.6031923,-9.5224
leases,-0.19945046,7.459813,-9.404158
commerce,13.519139,12.660698,-6.577998
improvements,4.9139957,9.571348,-12.703812
enterprise,9.611188,-5.584917,12.267739
cold,20.453875,12.617063,-0.6911579
urbanization,27.522596,4.9753637,0.87084675
included,9.173617,11.64524,-7.3722005
abrupt,9.920526,6.16321,4.767858
pb,19.43779,17.982489,-5.7014484
special,3.8521812,-5.452956,2.7149458
face,17.042757,9.171169,0.53549904
toll,2.85509,5.9216847,-8.584809
zew,22.17912,14.831396,-18.580864
croatia,25.04447,17.593895,-6.4708157
augmente,17.349289,21.334827,-7.637833
immigration,9.623169,10.511413,-7.956059
uah,28.837166,16.238598,-11.655659
rotation,11.705308,-3.0054307,7.402089
ihs,6.7425766,28.59857,-13.7164
deteriorating,7.628257,17.015495,-11.479532
draw,7.9277444,-2.8372982,9.126971
resume,2.186179,7.6220403,-4.669138
manufacturers,13.216476,13.103825,-6.4013314
extra,27.53277,6.3558917,1.1058893
cyclically,15.493401,-7.106559,10.841305
clp,29.259125,14.806897,-10.495489
sluggish,3.7330077,7.4838567,-12.690814
comm,10.103865,15.697626,-3.1939728
occurring,10.907253,-0.100292414,4.379852
richmond,20.790565,-10.498026,-7.456165
released,19.065744,4.7304177,-5.581886
inr,28.891434,16.071747,-11.524724
externe,17.245876,13.153645,8.496405
ny,19.702515,3.7217708,-4.3579597
vietnam,17.983171,1.4867034,4.652989
periodic,7.105877,-6.3833528,9.376457
reversing,8.999606,-4.8206778,-8.964274
surprisingly,10.325471,19.042137,-7.195519
persistently,0.45662212,6.695967,-8.688093
storm,9.184013,8.337572,-8.37011
teams,9.333437,1.3449464,1.2659569
ils,28.510426,17.226274,-12.411567
communication,16.376797,13.940097,-4.6019435
downtrend,11.093507,5.115476,-6.551356
francisco,19.295479,4.5626335,-4.7890964
eurogroup,16.38229,19.503649,-15.806132
hours,12.750014,15.547396,-4.721157
llc,11.744379,17.443642,2.615178
san,19.356686,4.7528973,-4.070177
projects,17.764492,13.003316,4.5646753
chemical,6.0146937,13.111797,-12.552199
inevitable,11.03755,10.053921,8.485242
accumulated,2.9166126,10.412353,-9.435802
etfs,16.572134,0.81359065,4.15536
metrics,22.230478,1.3242084,8.749267
underpin,21.791195,2.5307229,7.21794
wall,23.619616,4.4066525,5.044244
street,23.653137,4.0746217,4.7188993
pain,1.9462163,9.647555,-4.123912
materialize,7.1021543,9.339132,-1.1982551
paper,19.77075,11.505825,-9.2387
preeminence,9.34323,-10.962852,17.469381
ngeu,15.867027,22.331575,-16.223127
produced,15.4229965,-8.202729,5.17994
willingness,18.82831,0.20865564,3.9169595
supportive,7.044455,7.9989676,3.520809
stays,10.001097,12.793647,-9.979975
rare,4.0294185,13.869383,-4.959137
rallied,14.268308,-1.9824517,-0.8527611
explained,9.865352,-8.015969,14.468447
automotive,16.115839,16.469067,-17.779936
typical,9.842567,2.8802655,-6.612269
earn,3.0474896,-17.239058,13.231926
conversations,6.5930114,-7.3459716,8.338053
egb,15.994869,13.00103,-4.8409543
averaged,12.885868,-11.803496,5.337112
solar,5.5142226,11.093912,-13.042977
blue,18.040552,-0.73194116,8.305018
implying,13.25036,-2.2783046,-0.8049363
cape,15.514092,-7.1304045,10.81187
breakeven,19.622679,-0.0488759,3.3708014
initially,7.886945,10.194536,-1.7955832
planned,22.852877,11.000661,13.344565
revenus,21.038458,22.066235,-0.62014604
infra,11.961687,-8.404737,11.9601145
prospective,12.336798,-7.675176,12.804361
syndication,15.033116,22.44116,-16.229147
figure,15.064592,-8.846959,16.175062
cdx,14.963545,-11.474787,14.194471
abate,13.388102,-2.3332064,-11.95814
standards,10.120246,2.3859084,0.09921821
servicing,5.721838,-7.858897,-6.3431726
steps,7.899785,10.212605,-1.7621999
coupon,14.437874,4.1504316,-3.029961
benign,10.077581,2.4581158,-6.134988
politics,4.8446436,8.598722,-6.3175316
jgb,18.925585,6.148898,-1.7426864
sound,6.55368,-7.6200876,8.003173
accounting,9.902929,-8.387199,14.157255
shrink,18.550402,5.0301676,-7.2291255
negligible,11.04203,5.6394734,4.963905
weather,18.541546,5.2437873,-7.23481
financement,23.55142,19.475298,1.5315111
moderating,11.257411,10.071836,-9.751079
ratings,23.324308,10.777974,-9.625969
achieve,19.72044,13.160923,-1.9714705
capture,1.1160527,-10.081364,7.879249
protect,11.101035,-5.85164,5.9131427
stress,6.8495154,2.7791896,-2.430731
tame,13.611028,5.8940845,5.046658
manganese,19.508213,13.707588,-2.4093966
cobalt,18.96546,12.688283,-2.3618977
likelihood,6.8825088,-7.6851325,7.477822
thousands,26.875917,7.3873887,-4.6683345
lithium,18.136166,13.888789,-3.3916535
spare,13.30196,12.244133,-7.13848
agricultural,17.42966,4.1587234,-10.727535
underweighting,4.313981,-15.977829,7.3230114
stops,17.504326,-0.119260214,-1.3151445
prudent,9.613309,-4.41942,4.43465
risque,16.562313,16.210634,-7.7894535
markit,6.712358,27.319109,-15.468637
fundamentally,10.529305,0.48964044,3.4373102
entire,13.803239,3.7368426,0.12597737
mma,28.210333,2.786385,-1.3389158
selected,13.568322,3.8169577,-2.0512652
marge,16.83288,26.01595,-2.040166
quartile,24.762688,-3.1871147,6.825921
publicly,19.629812,-10.08095,12.789795
barring,10.958717,0.022533517,4.0162215
takes,4.716627,6.0849314,-1.3101772
land,19.127668,-0.03325382,3.8565707
perspectives,13.783601,8.718223,-3.2475612
holds,12.033352,5.4935417,-5.0545025
suppliers,27.515108,5.2322116,0.89247745
koruna,13.392221,18.36505,-15.381245
perfect,9.136603,8.0544815,-7.513022
taxpayer,17.880144,-0.7014218,8.332012
revised,25.3446,-1.8444153,6.157591
missing,9.866072,11.963136,-9.487356
claims,22.103464,14.992991,-18.625057
protected,11.730054,7.0644784,-1.1442733
agricole,-5.304075,21.408451,22.060326
highlight,4.492572,5.6308503,-1.1633697
steadily,9.913717,12.063761,-9.57645
softening,8.274097,6.228759,1.6316228
subside,2.2538612,9.392139,-4.523122
dramatically,10.745269,-5.9810667,5.8180113
paris,7.4794426,4.8444204,-11.205104
prompted,24.519411,10.156187,3.5457366
concentration,9.664818,-3.8700047,-0.27815858
negatively,3.5325162,7.883424,-6.8592753
poses,20.42385,13.01517,-1.4304823
elements,4.951184,1.9553479,-2.8234522
ralentissement,19.2346,19.01757,-4.9696784
repeat,10.004531,11.565707,3.182975
congress,17.327812,21.331226,-7.777553
macron,20.124575,25.37687,-2.7311938
seats,15.240285,21.367598,-3.71996
proxied,14.811614,-10.120766,16.136633
composition,9.461995,-1.217202,7.463536
irr,14.898577,-10.499203,15.632569
threats,8.9392805,9.519296,-4.390855
confirm,2.9143677,10.475363,32.77681
forces,17.924522,4.008256,-9.422953
forcing,2.2071688,5.8253284,-8.447068
suffered,14.070559,2.9282575,1.7112658
imposed,7.346781,16.860884,-11.460878
border,24.33602,10.698184,4.9743733
instance,4.6084356,5.8414564,-1.3007452
project,13.795334,6.3989205,-8.170439
stream,8.258999,9.930891,-2.6638708
nord,19.284986,21.152365,-9.606418
creates,9.266813,1.3520112,1.976462
rythme,17.343805,11.77108,-4.073073
roll,2.8384376,-8.594524,2.487993
fastest,14.528376,6.020158,5.6056447
