,x,y,z
product,9.117612,-0.6085921,-1.2818613
upgrade,5.034879,-2.3785949,-0.65741676
exceeded,6.661781,-4.013167,-0.6850285
constrained,5.143514,-1.3790764,2.6530662
tobacco,5.459639,-5.873508,0.089352965
distressed,10.642201,1.3895928,-0.91018045
compensation,7.565437,-0.19430788,-0.6904442
finances,6.883902,-1.1300308,0.12956297
offered,9.012362,-0.88835603,0.40267324
idiosyncratic,8.769291,0.5084768,-0.5015764
leaning,9.818232,0.2188111,0.23001836
putting,9.45544,-3.1330707,0.96209294
ps,5.2438393,-3.6033704,-0.18096054
takeaways,9.638809,-2.6743052,0.30420128
broadly,7.450248,-0.21598747,0.8522814
behavior,7.6305714,-0.8289865,2.2085369
systematic,9.119694,0.41208813,-0.91313136
pboc,6.836575,-0.42377862,2.2760782
ifo,5.302015,-3.4353213,-0.0852619
client,7.1976,1.4060268,-2.3377836
dispersion,8.910706,0.17492709,-0.0112534985
differentials,9.35818,1.765833,0.02180211
solution,9.154652,0.71176505,0.03235301
hurt,7.0110064,-0.94352674,1.5700536
confirmed,6.0917296,-0.5908999,-0.13607877
avoiding,9.400658,1.4127693,0.057737023
refer,10.08344,1.3194939,-1.4557267
writing,9.407507,-0.52646273,0.24958561
polls,6.3520074,0.49955752,0.4285477
stefan,2.5988746,-4.2669706,3.7352328
correction,6.438401,-1.4703766,1.2711204
dallas,8.834447,-4.328886,-2.7489405
cagr,10.185098,0.81734765,-2.2102835
tracker,8.114716,-2.7134554,-2.000095
delay,5.4377284,0.36470902,1.5492985
calculated,8.899358,0.76592976,-2.824419
dan,3.1584117,-5.211567,3.592436
dominate,6.091075,-1.0207695,1.599349
disinflation,5.8353224,-1.3027294,-0.36359048
pockets,8.32317,1.0537268,0.65950835
utilization,5.2188225,-4.6822286,-0.19529639
fin,2.6975746,-2.2125566,1.3424703
widened,9.404994,0.47286195,-0.40993512
monitor,6.9962754,0.51274824,0.06219625
suggesting,7.850465,-0.58206916,0.68780804
threshold,6.8565927,-0.84740543,0.24773541
consistently,9.705954,-0.71140087,-1.2824192
temporary,6.334564,-0.37034738,0.49901134
requirements,5.735783,0.6696519,-0.5776501
employees,7.020023,-0.14702556,1.127493
hub,5.7465773,-1.6038136,1.6897881
physical,8.822066,0.8422288,-0.25852033
surged,8.184184,-2.5420036,-0.08320078
hicp,4.367383,-5.548005,0.16435578
reasonable,9.110113,1.8948328,-0.28354734
removed,9.139298,-0.23133075,-0.91268116
retain,10.458236,-0.05913988,0.019848406
mlp,8.846164,0.6025088,-0.6082393
exception,9.123605,-0.99531215,-1.7798398
acwi,5.890505,-0.6480506,-1.3050491
hypothetical,6.464231,0.63334423,-0.73278904
episodes,10.397706,0.55362654,-2.0761714
lines,3.2564957,-3.0019088,0.8497081
unconditional,12.979935,-0.44426912,-1.7335365
adjustments,7.323372,0.326237,-0.27760246
deviations,5.6059175,-2.0158057,-1.1458106
allowing,9.773772,-0.2816725,0.35153562
cools,8.175318,-2.9798706,-0.23618963
spent,9.319942,1.065054,0.10707948
address,7.542123,-0.5739172,0.75366884
bls,5.444174,-2.8860664,-2.006724
mobility,6.081294,-1.9132386,1.116169
flash,4.818534,-3.778688,0.5366977
andreas,2.8815987,-4.7722063,3.6679459
rees,2.9374413,-4.854729,3.6452796
blow,7.1073294,-0.87092566,1.6631237
form,7.9560347,-0.47016552,0.40901726
bright,8.458907,1.3615646,-0.6471247
bucsa,3.0789623,-5.076035,3.61024
speaks,7.0626516,-2.1430686,-2.004968
musin,9.107798,2.1403196,-2.2122276
gouvernement,4.1156883,-0.61976045,0.6748707
sgd,3.3359811,-4.128756,0.41509563
determined,8.401947,-1.6292741,0.069826365
niveau,4.0092683,-0.9612235,0.79906046
eurbn,2.6826978,-2.2817993,1.4080831
scotia,4.819661,-3.791757,-1.4743023
ldp,5.3811626,-1.4614238,0.6977788
fmi,4.2569523,1.0886639,0.26036844
marches,5.614841,-0.4460135,0.33720285
entreprises,4.2527337,-0.0666708,0.14306079
franceso,2.5445485,-4.132341,0.6555133
fci,8.307469,1.5847415,1.1898228
avr,2.1558998,-2.4180624,1.5719899
janv,2.1833913,-2.5686355,1.5122011
reuters,2.4192104,-2.1316555,1.4843954
thomson,2.5648017,-2.0316858,1.4520811
wheat,7.508626,-0.7471043,0.9733509
boi,7.7208815,-3.0670564,-2.160078
quits,7.204084,-3.4041004,-1.3615732
cons,6.6331725,-1.3761487,1.2425883
nicholas,2.5973842,-4.270195,0.59939855
kfw,7.1936307,-0.17777966,-0.028467214
mapa,2.6747682,-4.2500677,0.58774585
termes,3.443511,0.9659525,0.956498
sunrise,6.3850374,3.913767,-1.8429953
forte,3.3794093,0.5382481,0.6752861
carbon,4.1451554,1.3081341,0.030110972
emanating,6.693481,-0.34823927,1.0868585
sight,6.241398,-0.26018474,0.960094
diminishing,7.460214,-0.5169407,2.365476
deceleration,7.698855,0.3031836,0.43186718
evolution,5.415262,0.48722085,0.29480022
drags,6.837353,-0.2148703,1.9514079
seek,5.8992186,1.2670032,0.20961788
published,7.4056935,2.5549057,-0.9048036
category,7.7157216,-0.43172032,0.87505674
depend,5.9067054,-0.9958553,0.09151424
mentioned,7.9147296,3.0121496,-0.7347248
henry,4.5493603,-0.18292286,-0.38669786
foremost,8.320013,2.2451336,-0.37685627
extending,9.007285,-0.173926,0.3195297
tools,6.4975843,0.21928886,0.18950321
adequate,6.660215,0.21021956,-0.21499914
involve,5.41139,0.9755852,-0.045267772
roe,4.8123484,-2.0029738,-0.65717584
automobile,4.368086,-1.5041476,-0.49451995
approximate,6.767092,-0.026370084,0.2217775
johnson,6.0729938,-0.12992828,0.1940109
embargo,4.3481097,-0.5603656,1.862889
lags,7.077652,-0.03736807,2.8671446
leases,6.538745,0.42887107,2.8732002
commerce,4.9676013,0.19659936,1.0711389
improvements,6.683618,-1.2961992,1.8077106
enterprise,7.910395,2.5091443,-0.9311025
cold,6.488526,1.9193957,1.0233675
urbanization,4.4651165,-1.3106781,-1.0043322
included,6.1050353,-0.4711063,-0.54168206
abrupt,7.5655837,2.0501547,1.4715577
pb,3.7013147,-0.06615558,0.8583869
special,8.636897,1.1158661,-0.8309992
face,4.964383,1.094956,0.92891914
toll,6.801235,-0.23560266,1.9351387
zew,2.316475,-2.5457008,1.4822315
croatia,4.273579,-1.6517369,0.20743833
augmente,3.6035929,-0.18772653,1.4109907
immigration,5.997372,-0.7255576,0.16641532
uah,3.2700052,-3.8035107,0.5371601
rotation,7.9025564,2.0130498,-0.17395312
ihs,2.222475,-0.81933063,3.052687
deteriorating,4.7024794,-0.50801927,2.1872354
draw,7.950981,2.461008,-0.017974306
resume,6.929983,0.60141844,1.3237607
manufacturers,4.8235097,-0.23706146,1.5358686
extra,4.330771,0.23116606,-0.16483933
cyclically,8.538209,1.3871589,-2.574218
clp,3.3104157,-4.0519924,0.448856
sluggish,7.109719,-1.0198412,1.6316231
comm,5.180377,-0.031551603,2.4968755
occurring,8.028385,1.3680075,0.60505575
richmond,8.94527,-4.387306,-2.6628623
released,4.5004444,-0.6945529,2.993666
inr,3.3311548,-3.9426403,0.48524296
externe,4.931808,2.8011627,1.2423875
ny,5.5173492,-2.6683137,-1.6069897
vietnam,6.9938235,1.774551,-0.94624263
periodic,8.805415,1.520266,-0.048314147
reversing,8.134723,-1.5960779,0.37690708
surprisingly,5.0481706,0.0130188605,3.2205114
persistently,6.886801,-0.4314844,2.5665169
storm,6.175095,-0.64101857,-0.40193102
teams,8.024971,0.9452288,0.25854132
ils,3.2670686,-3.6271691,0.59323007
communication,5.2623777,-0.37304154,0.7664721
downtrend,7.276655,-0.5935366,-0.23763236
francisco,3.5542333,-0.5498289,3.08191
eurogroup,2.4460967,-2.232825,1.4970562
hours,4.668889,0.41571265,0.9038903
llc,2.4186442,1.7572569,-0.32784715
san,6.409973,2.0978248,3.7665656
projects,5.688791,0.87994546,1.1861879
chemical,4.821229,-0.37016666,2.0123007
inevitable,5.537948,2.93774,2.9553313
accumulated,6.361564,-0.6050988,1.7883664
etfs,7.3175287,2.5529647,-0.5857593
metrics,7.144554,1.6239232,-2.2773638
underpin,7.142033,1.2666816,-2.1781075
wall,7.439216,0.7653218,-2.3887904
street,7.2302427,0.45011824,-2.2863355
pain,6.8248167,1.2532346,0.15180506
materialize,7.039964,0.31420854,2.3312082
paper,5.8420296,-0.7479303,-1.1131862
preeminence,7.7593546,3.6258543,-0.91566336
ngeu,2.6209185,-1.6322289,1.632843
produced,10.062167,0.6131051,-1.8117038
willingness,7.115171,1.8382435,1.0204942
supportive,7.281945,1.8198148,2.4928513
stays,5.57556,-1.2523568,0.66041404
rare,7.563632,0.027603427,-0.095389605
rallied,9.486632,-2.8639648,-1.7928064
explained,8.025971,2.755324,-0.88587475
automotive,2.3011553,-1.9195863,1.682162
typical,7.0553727,-1.0373757,-0.281056
earn,10.280603,1.5986288,-0.5977803
conversations,9.000569,1.0300473,-0.09511828
egb,4.961698,-0.3377705,0.9042382
averaged,10.901979,0.9667217,-1.2476312
solar,4.640543,-0.7517868,1.5933264
blue,7.2691073,2.1295707,-1.8099014
implying,8.938217,1.0152779,1.7567483
cape,8.690387,1.220834,-2.6801934
breakeven,7.465739,2.1161952,1.156567
initially,6.5362463,0.25990447,1.5194763
planned,7.6332912,1.8634309,2.5580018
revenus,3.3247066,1.5987365,0.9179937
infra,8.513226,1.8114694,-2.151782
prospective,7.7244554,2.87989,-2.1057768
syndication,2.2659073,-1.7651346,1.761348
figure,9.149735,1.1990858,-2.3730555
cdx,7.8424034,3.2458916,-2.2365239
abate,8.029826,-2.8885605,-0.80548084
standards,7.230633,0.66363406,0.0071020303
servicing,10.022376,0.49580133,0.41038305
steps,6.4147415,0.72710615,2.0901856
coupon,6.383674,0.27255586,-0.79797125
benign,7.681101,0.009075244,-1.1129128
politics,6.6234126,-0.1023367,0.60385656
jgb,6.739753,2.118635,3.6439967
sound,9.145222,0.96160626,-0.07830919
accounting,8.593171,2.4578254,-1.3338038
shrink,5.805646,-2.2332573,0.011495823
negligible,7.1174955,2.251895,1.6469171
weather,6.173988,-1.4878691,1.0584728
financement,3.945033,1.7429824,0.27415156
moderating,6.3501105,-1.9104391,-0.73446876
ratings,4.9296327,-2.4051778,0.57117105
achieve,5.621307,1.4443408,0.7204395
capture,8.948758,1.1672394,-0.37744203
protect,9.100543,2.2859437,-0.04156317
stress,7.502684,1.0227218,1.9498816
tame,7.3867264,2.2526512,2.200278
manganese,4.948378,1.5144078,0.2997743
cobalt,5.365532,0.7307065,0.6782304
likelihood,9.272479,1.0061945,-0.059582382
thousands,4.862118,-2.9327006,-1.3149278
lithium,5.032097,0.66438067,0.26506296
spare,5.8239007,-0.5066408,0.84924203
agricultural,6.561127,-3.3363974,0.24041604
underweighting,10.2770195,1.0199884,0.023198636
stops,7.7036963,-2.9269333,-2.1913848
prudent,8.591716,2.070971,0.42635778
risque,4.219341,-0.7917147,0.58075124
markit,1.6646103,-1.2660778,2.4695015
fundamentally,7.294554,1.8483578,0.94546145
entire,7.052467,1.5400357,-0.0102327475
mma,5.2614822,-3.9253547,-0.61626184
selected,6.996742,1.6056162,-0.29742217
marge,2.3732367,1.3098826,1.331222
quartile,8.421327,-1.0456628,-2.9063535
publicly,10.904809,0.7433901,-2.943773
barring,7.668672,1.3178499,0.88807654
takes,7.954078,0.5615223,0.74962175
land,7.346883,1.9704342,1.006373
perspectives,5.6349764,0.23865148,0.2982446
holds,6.9933863,0.42523727,-0.23441638
suppliers,3.605706,0.06740421,0.44562653
koruna,3.52347,-2.6605628,0.7669443
perfect,6.3258166,-0.529758,-0.33636037
taxpayer,7.1043077,1.9164883,-1.8529179
revised,6.8084846,0.20880197,-2.7398145
missing,6.37326,-0.32531336,0.041694045
claims,2.216095,-2.3728876,1.5842315
protected,7.0455236,0.81802446,0.22866888
agricole,1.7161466,5.968971,0.5033279
highlight,7.8380575,0.70051765,1.2116084
steadily,5.8477893,-0.86922324,0.45030242
softening,7.638591,0.46762043,2.7924223
subside,6.474363,0.65054953,0.92181087
dramatically,9.249823,1.6234977,-0.019084154
paris,5.1191406,-0.30913755,0.2742537
prompted,5.3965235,0.74383706,0.20287913
concentration,8.915042,0.54179496,-0.131908
negatively,6.5128365,-0.46184352,1.4474713
poses,6.0675774,1.2210344,0.9377409
elements,7.7556887,-0.023142524,-0.06449938
ralentissement,3.5527382,0.74972165,0.64471287
repeat,6.0952706,1.7520721,3.097577
congress,3.4226694,-0.64577806,1.1734533
macron,3.0175426,1.6429583,1.3071854
seats,2.550615,0.39656198,1.6407913
proxied,11.235876,1.458997,-1.4793094
composition,8.224126,0.8299801,0.29845226
irr,11.1818695,1.3465176,-1.7667083
threats,6.1889772,-0.11604286,1.0718019
confirm,2.3642738,-3.5093412,3.5900834
forces,6.899537,-2.6184764,-0.65872306
forcing,7.0698853,-0.4090516,1.6350855
suffered,6.284308,3.1275394,-0.6414099
imposed,4.5425086,-0.04877384,2.638056
border,6.1042333,1.4205154,0.31344986
instance,7.8617454,0.6623887,1.0056564
project,6.6709766,-1.404419,0.69684947
stream,6.374085,0.48053697,1.345437
nord,4.199452,-0.34452266,1.1725079
creates,7.998184,0.90589184,0.85241216
rythme,4.8571258,0.37705696,0.645946
roll,8.492418,0.0783962,-0.642408
fastest,7.66014,2.005952,2.5645237
maturities,9.732705,1.3947399,-0.48083195
italian,2.2540216,1.7387061,0.0054610707
damage,6.2769933,4.0942407,0.02386128
exposures,6.798791,0.186149,1.2759653
edge,5.2030296,-0.07453944,3.3201513
voted,7.4190893,2.5724816,2.4408197
drove,6.03233,0.21083008,2.1467931
apple,3.4032464,0.9687809,0.3866549
meta,3.8213322,1.832779,0.3190706
poised,7.896907,0.78615546,1.4229647
amazon,4.4588537,1.8726081,0.4826712
buyers,6.5547113,0.48458853,0.477994
marginal,6.9534707,0.27442136,0.68662953
washington,5.2693424,-0.27671334,0.51315004
media,7.158866,0.12967977,2.3307865
popularity,4.547959,0.5257799,0.9892747
ministry,6.9259048,1.0769356,-2.5580366
bunds,7.4230313,1.0531372,0.041592117
returned,8.763567,0.6024713,-0.16720316
israel,4.651048,-0.22062239,0.14783971
totaled,12.742862,0.17334832,-1.7008277
benchmarks,10.21092,0.9623043,-0.7993453
dropping,6.794967,-0.32385373,-0.26603633
enhanced,7.5008097,3.3840847,-0.5923284
heavily,7.2441087,-0.330283,0.28402102
hiker,3.9384985,-4.641389,-0.1811365
contribute,6.2931075,0.22436385,1.1025233
performed,6.985913,1.4510447,0.27221042
dependent,4.6388755,-0.3368,1.9493823
sloping,6.8882318,-0.5148483,-0.7537259
opposition,3.8444307,-0.5929606,1.0484757
watching,7.8686914,1.0109316,1.2421759
actions,4.111524,0.32477504,0.65535885
extend,8.015345,0.6947626,2.4125006
keeping,5.07075,-2.0613465,0.3313338
commandes,4.925869,0.015737277,0.26046082
exposed,6.349241,0.13394521,0.68707794
depending,6.8371058,-0.32059792,-0.8209707
npi,6.8993998,-0.38873315,-1.3332096
union,5.4668527,0.33685535,0.23815764
peso,5.8378706,-0.26724645,1.2135576
game,6.7901497,1.5319839,-0.009799021
insurance,7.547555,-0.5326429,0.63618356
coupled,7.5598745,-0.03400297,0.7343547
vote,3.7747154,0.40683123,1.4382612
tumultuous,6.888116,3.8444998,-1.4076761
brazilian,7.7319717,1.5656998,0.3463834
hospitality,4.942296,-0.7556042,2.559428
agencies,3.873793,-1.6237047,0.67468375
wake,6.834663,-0.29267493,1.1870289
testing,4.8719444,-0.18071824,0.6157382
partner,5.4901695,1.7174308,3.0553517
worried,7.379682,0.24824913,1.7282938
statements,5.724311,1.4522094,1.5836406
hatzius,1.8834288,-1.9120481,1.8526458
weapon,4.78344,-0.22426528,0.5539079
relationship,6.9618974,-0.56723416,0.6983998
shallow,7.4687166,0.3394005,2.5840383
minimum,4.8991394,-0.27827662,3.1319356
maintenance,6.0531173,-0.5052184,0.42782012
organization,6.076578,-0.4100686,0.17070973
surpass,5.0641418,-0.47092503,2.525173
competitive,7.714833,1.0763769,-0.16146131
vaccine,2.0825458,-1.8245976,1.7916067
tokyo,7.0155177,0.2917634,0.032698516
warranted,7.475982,0.33530518,2.2191434
istat,1.7738541,-2.0552711,1.9485449
settle,9.231071,-0.17661071,1.061573
eurasia,6.832541,1.0889604,-2.5350165
fading,7.493684,0.8413016,1.2355924
alex,8.498603,0.7514194,-2.9687567
urban,7.1460547,1.6049021,-2.3739424
leaving,7.342639,1.5670758,0.91684455
committed,4.7052293,1.9857799,-0.108734995
constitution,2.3911743,-1.3216541,1.7731489
advice,7.6554947,2.5944896,-0.7774244
forceful,8.788937,-3.8768742,-2.7520697
greenback,7.3907366,2.2348688,-0.43212432
playbook,7.0002956,3.4558525,-1.2905365
correlations,7.296548,3.8703284,-0.95272547
zillow,5.406189,1.8293799,3.217165
observed,3.3813527,1.6926845,3.7775424
accumulation,6.9656024,2.4040632,2.2992108
projection,3.5488715,1.273765,3.7790053
bcch,6.306075,1.9559735,3.2207627
expanding,2.6464386,1.6970096,2.4499161
suddenly,5.153504,0.4158175,2.6828825
breadth,4.6148324,4.7118597,1.603874
budgets,5.905242,1.1502503,2.3012865
ttm,7.212213,2.0767717,-0.75483406
stabilization,6.367917,2.4862845,3.4554338
italie,0.9328434,2.5471282,2.4331534
legere,1.1662161,3.0815017,2.2846093
emerge,8.690002,1.7021836,-0.4320357
cheaper,8.090866,2.110562,-0.3244218
clo,7.708441,3.3589723,-1.05034
command,3.7553165,2.188435,0.56543654
perte,3.0105326,1.5691441,1.326114
agree,7.260136,3.8369002,-0.094423205
denmark,2.9816377,-1.0783232,1.5973933
unknown,3.4328008,2.7462108,0.15518986
boris,3.7235732,0.553138,0.45620853
headlines,5.6041193,3.1190019,0.9804636
task,5.6091323,3.102207,1.87852
guam,4.9543686,2.067728,-0.08389224
tactically,7.5224457,3.8434916,-0.98079795
shape,3.958984,2.477402,1.1140264
coincide,7.8798175,1.7901596,1.7336459
agriculture,3.044211,1.5828407,1.9776173
gsci,5.778887,4.7939005,-0.5307136
espagne,1.8099638,0.33319074,2.0935636
yuan,3.763676,0.46765015,2.2335737
switching,4.6231036,0.315605,2.8379762
timber,8.000424,2.3213353,-0.16260485
sign,6.7041364,0.3906521,2.5996912
stepping,5.919209,1.2424016,2.2158368
composed,6.9687176,3.7280104,-1.5897394
suisse,6.4336786,4.43798,-1.9058299
written,4.9142294,2.6073215,1.1224464
sobisek,2.3948014,-3.9671168,3.803663
pavel,2.3746376,-3.8944535,3.776225
commence,7.459447,2.3260567,2.8614194
prefer,6.263617,2.9201133,-0.112386316
fuels,4.4467745,0.05594591,3.3805268
mini,4.202859,1.8223885,0.66339284
dxy,3.6122577,0.5299414,-0.06504664
burns,4.4454794,-0.03897028,0.2975065
narrowing,3.7309287,1.9815,0.2134902
producing,3.501108,3.4672656,1.1529152
depenses,3.1287386,2.3753357,1.4954495
twd,3.1311948,-3.4804418,0.6785005
mps,1.5861405,-1.5571722,2.157909
guardrails,5.2617717,0.5886931,-0.1628529
failure,3.933632,1.9083524,3.0462854
cleveland,3.4547338,0.78227174,4.0403113
allocations,6.522666,4.2653813,-0.2834274
advances,4.560143,4.2626405,-0.04721556
crise,2.7986794,1.3114543,1.5822744
australian,2.408204,-1.1208985,2.8875055
william,3.5496068,1.1488097,0.19865024
industrie,2.2589447,1.0322316,2.1497674
illiquid,7.476499,3.276568,-0.819818
pays,2.83836,2.8989294,1.424126
vaccinations,3.797104,1.3235286,1.0718913
glance,7.163649,1.8056331,-1.6839423
headed,5.7681613,0.9003753,-0.6525415
biens,3.5501485,0.9300953,1.1251389
aimed,5.997426,1.481358,1.0520742
computers,3.943531,1.3985841,1.3706723
optimized,7.450271,4.11779,-1.1735408
identify,6.629343,4.1746593,-0.32331672
valuable,7.639049,3.9333718,-0.9041492
fragmentation,5.3967657,1.9606036,3.1081638
overweighting,7.4647393,3.755673,-0.7371869
advisory,6.4679637,4.1155367,-1.8643757
assumed,3.6363282,1.8536221,3.8487012
requires,7.2586966,1.9684443,-0.7625594
british,3.07077,3.1555667,1.5380038
scarcity,6.0504665,1.026504,1.0811721
transcript,6.860018,2.5831695,3.2371297
vessels,3.396203,1.7240001,0.9978908
structures,7.0731936,2.890489,-0.35847956
gilt,8.1472645,2.4547377,0.5247377
persistence,1.9435321,1.7503926,1.0314068
refinancing,7.254748,1.9256934,0.14892295
atlanta,7.0830436,1.9741166,-2.7344377
soutien,3.7847512,1.4583625,1.0823747
holt,2.2246068,2.500209,-0.29373804
soften,7.0477595,1.536781,2.2769163
implements,3.6214387,1.2199184,1.1424918
oriented,7.6165686,3.2051013,-1.1202047
goal,7.251475,2.249817,-1.1767063
moyenne,3.3755167,0.8235534,0.58253926
sourcing,5.243663,0.40465447,1.2405143
civilian,3.3653793,3.368275,2.3438935
success,6.2372594,1.8393885,1.0667049
unis,1.545867,0.19854997,2.570079
remember,7.4485965,2.0656028,1.0213947
rb,5.973698,4.049454,3.460684
suit,7.1570954,2.1475334,1.949355
norges,2.0164554,-0.4843906,2.8646076
nbh,2.9333217,0.5341488,3.04266
skewness,8.005692,2.595683,-1.7951218
raw,4.41335,3.1456387,0.9733854
enrichment,5.342971,3.232193,-0.24395238
reactor,2.905647,2.6843357,1.0844152
perform,6.1356273,1.3433722,-0.60872144
meet,6.5904603,1.4428837,0.99814683
nb,7.024657,2.6434348,3.1521113
fallout,5.4006233,2.7265706,1.8510444
huge,5.1796856,1.9853473,1.2946861
contentious,6.8200283,1.1473669,-0.5900326
iea,2.1148384,-1.6846613,1.889094
schooling,2.5985892,5.594252,-0.45720583
nombre,2.8399332,1.3626853,1.1450535
families,2.475826,1.7921325,1.5371449
internal,7.0478077,4.060182,-1.6870148
score,3.7324378,1.4952468,-0.7660337
appreciated,4.2020316,1.0326285,2.3310418
houses,1.7174847,-1.5567608,2.0957181
tertiary,2.5662432,0.3687421,2.363222
completed,3.0924878,1.7724949,1.4615731
cents,6.913245,3.733521,-1.2726446
contrats,2.4575005,1.4997963,1.7141362
abandon,4.4500675,2.259936,0.03674725
comparable,7.4655046,2.639292,-2.1771023
governance,5.082312,1.0247171,-0.20632806
softer,6.8603845,2.2023816,1.8693281
obvious,3.987299,3.166369,2.4594781
arkhipov,2.401919,-3.9896045,3.8002453
artem,2.4285004,-4.04704,3.8058298
marche,2.247505,1.2443892,1.8837605
disc,4.452037,0.6268798,1.5676789
accommodative,5.781963,4.090681,2.424241
feels,6.3836904,2.1722991,0.7760606
partnership,4.696403,0.34075385,0.17936909
truth,5.8141217,3.7256634,-1.4448428
picked,2.682108,0.27262843,2.6176496
ech,1.6040101,-0.574815,2.3815422
etats,2.2530224,2.4117088,0.6670466
lender,7.965942,1.2606177,0.12411639
superior,6.177864,4.156691,0.64485025
affairs,2.2909293,2.103134,0.4429525
undermine,5.464411,3.702213,2.2210257
universe,10.907803,1.4775691,-1.516735
integrated,6.147127,0.92499894,0.9552365
ceos,7.219825,1.3720664,0.20375817
specific,6.016703,3.7567892,-0.32078165
initiated,6.2106643,4.1282353,-1.0612724
gokce,2.7390757,-4.5577283,3.6989362
outright,6.3786516,3.4726589,-1.0410818
celik,2.5766594,-4.275109,3.734367
equivalents,7.9875717,1.740725,0.2886451
deuxieme,3.920051,0.502704,1.4262564
democratic,1.4955995,3.18575,2.0118601
contents,2.4978204,3.119695,-0.8988757
feature,6.1894445,4.3914742,-0.2076985
macroeconomics,3.3166897,2.7079048,-0.3152484
exclusive,1.9562503,-0.53196776,2.2853074
batteries,3.0813937,3.4893763,0.906884
elevee,3.0118582,3.3953114,1.9229137
responded,6.085462,1.1721991,2.5670433
brussels,2.081383,-1.8469173,1.7944285
semiconductors,6.034899,0.7879182,1.0991695
jumped,5.859013,1.9432764,1.3168216
roberts,2.943736,1.7004625,1.8064812
payment,3.8978972,1.170887,-1.1303487
shares,4.6272087,4.61646,-1.1239157
phillips,3.4195046,2.6453922,-0.21702151
rhetoric,5.3374047,1.2972131,-0.14104696
affect,5.3085594,4.5703235,2.9368417
aide,2.4947522,3.9832463,1.4016414
removal,7.068066,1.7002659,2.7736588
standing,6.589209,3.7333257,-0.08710627
transactions,3.8161612,0.65141535,1.9935889
western,2.756099,1.5899243,0.92785484
brian,5.485657,2.519596,0.9802177
periode,3.3040311,1.2496786,1.2665871
approaching,4.421897,0.39428225,1.2902478
systems,2.91634,1.9608685,1.9272476
regular,2.5952811,3.461702,-0.80120045
pipeline,5.928788,1.2243222,2.2674966
rely,3.8975313,4.412045,-0.3861409
brought,6.23732,2.8671188,2.8947551
looser,5.732456,2.1782622,2.9790337
covered,2.9227042,0.5683122,2.3273356
leadership,5.570728,2.492728,0.90545857
thirds,3.8836386,2.9313576,2.032684
domestically,5.8855195,4.402616,2.5691571
mcnellis,3.6235323,2.307334,0.13298222
tap,3.5044305,1.0773461,0.9131236
partially,8.005552,2.596104,0.0047447816
scrutiny,5.6671658,0.8866066,1.1623659
ammunition,4.531686,-0.021202259,0.15431373
function,5.8681517,1.6816633,0.91617835
fair,8.360152,2.2621415,-0.2282006
conservative,5.293018,0.6890824,1.8496127
discounted,5.459975,5.6237416,-0.1894455
disciplined,7.606945,3.1152382,-0.933422
digitalization,5.694321,2.528196,1.0405118
movements,4.4980655,0.20847183,0.7167214
complexity,8.562199,2.019532,-0.14002411
vacancy,7.197109,2.1259184,-2.081256
globalization,5.691266,1.2799269,2.0497947
rapport,3.2831645,1.7779206,1.1294559
thous,1.7940865,-0.9979137,2.2513046
interets,3.247482,3.056443,0.60916096
aware,6.693163,1.5602103,2.369515
nfib,4.976272,-1.5163876,-1.3788975
comfort,5.9354444,0.9860789,1.089655
pang,2.6186802,-3.450326,0.86709887
iris,2.5417986,-3.6095517,0.8373972
rule,3.2618976,0.8155347,0.25551197
govt,3.5012589,2.1112223,2.270903
pull,5.929186,1.7608061,1.9793011
safe,6.576012,2.3018448,0.017024728
search,4.571644,3.7702932,0.045451663
rationale,6.8210673,4.1965613,-0.5136871
occurs,6.9075513,4.049596,0.12525561
compare,5.631628,5.1569667,0.084911175
explain,6.0073676,4.3552175,1.8002862
yearly,3.3460848,1.8003592,-0.89086694
journal,6.9861946,0.9150464,-2.4465373
frankfurt,2.4179745,-4.0720577,3.8075178
allocated,7.3594027,4.3907456,-1.024608
flare,6.3056045,0.9931701,0.83334893
recedes,4.900881,4.15797,2.097858
boosted,5.2765317,4.1025534,2.232475
crucial,7.4882264,3.5825636,-0.9414667
mb,4.7939677,-0.25608742,2.4781628
strengthen,5.7986283,1.4684494,2.22129
assigns,5.0962443,4.698004,-1.228941
cbo,6.671241,-2.663009,-1.0885292
hour,2.7178278,1.1424115,2.237568
yrs,6.8013587,2.962926,-1.4950764
pullback,6.905258,2.7273438,2.466499
vis,4.044175,0.21833353,1.2630036
conclusion,4.2663636,5.4337025,0.53206027
eye,4.88053,1.1535362,0.4763895
arguments,6.095409,2.8568509,1.8638555
bsp,4.3528185,0.08839051,0.7625331
emphasis,4.743193,2.5599642,3.3352022
solely,3.558591,2.8000937,2.6734655
renminbi,5.965137,3.8362167,-0.054827496
bottomed,6.365828,3.2358592,0.32830375
carnell,2.4935243,-3.3865263,0.92006236
tested,6.1716437,2.104116,2.476991
steep,4.0031085,1.8616548,3.2525296
ranged,7.1979046,2.2029126,-1.7338755
jump,3.2241766,0.72683835,3.5008972
tataru,2.3366463,-3.2436152,1.0553409
valentin,2.3643208,-3.3902678,0.97553444
devise,3.0503223,3.5058038,1.6483841
ron,3.3830917,-3.8068583,0.5227964
taborsky,2.4515948,-3.3095593,0.9715875
frantisek,2.3569787,-3.2866807,1.0011808
frameworks,6.700752,4.2673073,0.06970003
falls,4.393567,3.9428751,-0.6591494
prevent,3.9716275,0.039271552,1.4382985
nation,5.3048706,2.3589969,2.6351311
