,x,y,z
maintenance,6.5264125,-0.9409776,-1.1661129
organization,6.665023,-0.9157326,-1.4735996
surpass,8.817021,0.66068876,-0.4994358
competitive,4.596859,-3.4632816,3.2063978
vaccine,10.112289,5.5183406,-2.06822
tokyo,5.111112,-2.0509512,-0.38947895
warranted,7.959652,-1.6444654,3.2690153
istat,10.990703,5.746289,-2.5679116
settle,6.6548057,-4.075484,3.3599257
eurasia,4.5684805,-5.526366,-4.830303
fading,5.2643385,-1.7309836,1.5874027
alex,4.6697583,-6.945243,-3.9370048
urban,3.859498,-5.574261,-3.911536
leaving,4.1758957,-1.4749854,2.6227257
committed,4.000641,2.3592825,-0.93106085
constitution,9.446155,5.2994847,-1.9662502
advice,2.6986053,-2.3188996,4.2295017
forceful,8.434038,-1.9584874,4.5957484
greenback,3.3778534,-1.700507,3.4626431
playbook,1.2822703,-1.8126811,4.892865
correlations,1.9168956,-1.5449809,5.226508
zillow,7.6606426,1.084352,4.0725584
observed,8.604225,3.9222925,2.40949
accumulation,5.9128456,-0.46387625,4.2316937
projection,8.503991,3.554631,2.8227892
bcch,7.6817164,0.71044827,4.228585
expanding,6.889138,4.9601955,0.2018595
suddenly,7.6376395,1.4666387,1.0608172
breadth,4.2976446,4.4815397,4.218452
budgets,6.708425,0.5520469,2.2828934
ttm,2.9374623,-2.104692,3.3903604
stabilization,7.518534,0.55554295,4.94488
italie,6.131003,7.4521656,-0.604308
legere,5.603086,7.3616104,0.1147515
emerge,3.661618,-5.004199,1.9369639
cheaper,3.6704786,-3.7288916,3.550303
clo,2.443711,-2.3017583,5.259475
command,3.9684157,3.068231,-0.5292193
perte,5.641315,4.387068,-0.61562
agree,3.1896825,-0.23199369,5.3736544
denmark,9.078256,4.453912,-1.8502121
unknown,3.4425159,3.969471,0.6600541
boris,5.497242,2.6568956,-1.9655135
headlines,4.1291766,1.8730865,3.0938675
task,5.27386,1.8049666,3.7412271
guam,3.6409419,2.3047152,-0.22309536
tactically,2.5580726,-1.7934164,6.0638485
shape,4.5733647,3.0221546,1.4175391
coincide,5.488806,-2.1125803,3.3957708
agriculture,6.505184,4.402651,0.077501774
gsci,2.0295324,0.68086296,6.006201
espagne,7.2245326,5.842243,-1.0842309
yuan,7.8153687,3.2986207,-0.6022121
switching,8.129234,2.2650626,0.79271835
timber,3.6762686,-3.2386756,3.4330618
sign,7.490794,-0.81313246,2.2873213
stepping,6.6329474,0.42663917,2.3295257
composed,1.0157388,-1.7742741,5.3759418
suisse,0.56558937,-1.4114347,5.9811344
written,4.4709406,2.1501658,2.4615412
sobisek,7.9941983,7.010995,-5.540515
pavel,7.988387,6.9850554,-5.4220967
commence,6.8098326,-1.0903158,4.743142
prefer,2.7390823,0.5975638,3.7017236
fuels,8.756734,2.6326573,1.2052906
mini,4.2339144,2.5673923,0.47203353
dxy,4.946893,3.0527909,-2.6913922
burns,5.055649,0.79139435,-2.1179483
narrowing,3.6402283,3.6444206,-0.5696857
producing,4.181559,4.6515455,1.799451
depenses,5.255049,4.670383,0.2776627
twd,11.693627,4.1330476,-0.4345464
mps,10.136439,6.4874845,-2.3051088
guardrails,4.6259003,0.34693643,-1.5639855
failure,7.4099717,4.248689,1.6291484
cleveland,6.6830277,5.983294,-2.8630075
allocations,2.5869317,0.33260846,5.4560757
advances,2.0700543,3.0493217,3.7271907
crise,6.240447,4.4773455,-0.667021
australian,8.055887,6.360914,-3.7141502
william,4.5197787,2.8707201,-1.5917144
industrie,7.0959005,5.299598,-0.6958367
illiquid,2.3602126,-2.099088,4.9057846
pays,4.6982355,4.93502,1.3840725
vaccinations,5.298168,3.0423002,-0.42926347
glance,3.4565308,-5.372939,-3.4869382
headed,3.8190634,1.0849401,-0.26884055
biens,5.9828806,3.208013,-0.9653559
aimed,5.0285625,0.25595877,1.3173455
computers,5.7941575,2.8738823,0.115192905
optimized,2.4366357,-1.8834659,6.1672235
identify,2.6251268,0.29743132,5.688604
valuable,2.7039955,-1.4940422,5.777094
fragmentation,7.608463,1.3425182,3.9566858
overweighting,2.6193483,-1.6879544,5.606617
advisory,1.7064976,-0.9663756,6.814289
assumed,8.667452,3.8337333,2.1966305
requires,3.0633845,-1.9861957,2.9573278
british,5.154464,5.000149,0.47689137
scarcity,5.815925,0.6403099,0.92023987
transcript,6.8300433,0.075745165,5.0916758
vessels,5.1393466,4.120508,-0.6907589
structures,2.738266,-0.1677587,4.298039
gilt,4.5410237,-3.751558,3.9912763
persistence,4.2097826,5.5588737,-1.0763134
refinancing,3.7317967,-1.5057544,2.9170845
atlanta,3.4524314,-5.7490573,-4.008025
soutien,5.349849,3.5095174,-0.6427951
holt,2.9532802,5.247208,-1.0039159
soften,6.178163,-0.7822932,3.4021018
implements,5.325919,3.1283174,-0.47140357
oriented,2.204866,-2.433174,4.9002037
goal,2.7597995,-1.9798789,3.465446
moyenne,5.4086604,3.0846608,-1.9564527
sourcing,6.2689815,0.8102307,0.18447909
civilian,5.679458,5.158023,2.4228508
success,4.4648337,0.24741468,1.3611349
unis,8.1063385,7.035338,-1.7181691
remember,4.1351075,-1.3270605,2.9276898
rb,6.8382797,2.1328418,6.005568
suit,5.7847366,-0.6110457,3.834379
norges,8.10307,6.392701,-2.588583
nbh,7.2697988,5.669522,-2.3979976
skewness,1.5762079,-3.230957,4.7496696
raw,4.3679204,2.9088993,1.7906147
enrichment,2.3096704,1.9035116,2.8515184
reactor,4.4822855,4.6042256,1.2521985
perform,3.9581313,-1.9546294,-1.3220724
meet,4.957967,-0.42203343,2.1524014
nb,6.827532,-0.7576061,4.9681926
fallout,5.4797654,2.1196394,3.4332411
huge,5.098899,1.709691,1.5273526
contentious,4.183458,-1.9359229,-0.830864
iea,9.769852,5.6502934,-2.0953426
schooling,1.017454,6.183047,3.7418535
nombre,5.7320747,4.3096867,-1.0025905
families,5.6769285,5.092568,-0.5571231
internal,0.9047052,-1.715085,5.70708
score,3.624576,2.2512405,0.3187701
appreciated,6.393838,2.720491,0.9251138
houses,10.055723,6.364941,-2.2778814
tertiary,7.5329094,5.35451,-1.8925719
completed,5.7503533,4.054291,0.14929101
cents,1.2461152,-1.7190363,5.090362
contrats,6.256965,5.051169,-0.700253
abandon,3.6305785,2.6532845,-0.23249131
comparable,0.8509578,-2.686125,4.729662
governance,4.2089796,0.47024682,-0.7317229
softer,5.4962063,-0.6273407,3.4646366
obvious,5.9714713,4.113164,2.862513
arkhipov,8.025155,7.0053267,-5.554185
artem,8.044013,7.011056,-5.6225286
marche,6.5945554,5.274779,-0.8298315
disc,6.552245,2.0846682,0.04333193
accommodative,5.3287463,2.3406987,4.856108
feels,4.4548078,0.16016832,1.6587058
partnership,4.9322343,0.72517914,-1.9509621
truth,1.9311323,-0.5776501,6.660419
picked,7.9272995,5.197962,-1.2772243
ech,8.814134,6.7004952,-1.8980153
etats,3.7025304,5.088724,-0.1505051
lender,4.4697037,-3.4976072,3.0086133
superior,3.3006706,1.0103153,5.9911103
affairs,3.6872232,4.9406834,-0.50270414
undermine,5.351309,2.5054197,4.1411557
universe,3.0696187,-8.398028,1.1545812
integrated,5.188149,-0.16483979,0.5551355
ceos,4.2769866,-1.9343708,0.7602046
specific,2.2252917,0.38362637,5.8329997
initiated,2.01677,-0.58430755,6.5378513
gokce,8.633739,6.916194,-6.162079
outright,1.0699956,-1.4748223,4.4888268
celik,8.369609,6.951639,-5.901969
equivalents,4.5629773,-3.468363,3.4334884
deuxieme,6.497226,2.7270734,-0.8957095
democratic,5.345635,7.1279874,0.31777486
contents,2.3516393,5.385791,-0.70793784
feature,2.425908,0.91816014,5.2785225
macroeconomics,3.1370363,3.610226,0.14394036
exclusive,8.769297,5.881043,-1.864826
batteries,3.9050696,4.909602,1.5805464
elevee,5.170216,5.1847863,2.029338
responded,7.054032,0.33133242,2.6613677
brussels,10.165142,5.541126,-2.0699582
semiconductors,5.4371743,-0.33378765,0.66785586
jumped,5.11088,0.48268154,2.4118984
roberts,6.2591057,4.512422,0.031002881
payment,8.370278,-1.1265639,-3.7349057
shares,0.65729076,0.65569735,6.185838
phillips,3.2254198,3.5259356,0.10985198
rhetoric,4.0664544,0.33153474,-0.43322644
affect,5.9629846,3.4051058,5.642795
aide,4.10398,6.1233263,2.0544553
removal,6.6178665,-0.78329146,3.7823155
standing,2.745912,0.24860995,5.15167
transactions,6.4237423,2.7930305,0.6963232
western,4.968514,4.6145735,-1.1206251
brian,4.400546,1.4006727,2.3855119
periode,5.8133526,3.4861298,-0.6725198
approaching,6.430191,1.8863761,-0.41053405
systems,6.2537193,4.715722,0.117995225
regular,5.97572,5.958928,-3.3170743
pipeline,6.6590652,0.49898782,2.323392
rely,0.75762945,1.2087824,5.5744915
brought,6.751985,2.248916,5.7060437
looser,6.964768,1.0474797,3.228776
covered,7.5161657,4.736849,-0.5933328
leadership,4.31542,1.3566216,2.2557847
thirds,5.392842,4.0344105,2.321191
domestically,5.2912316,2.3150718,5.3606553
mcnellis,3.5711212,3.2668612,-0.16494945
tap,5.1748757,3.3380146,-0.86506677
partially,3.861047,-3.5439937,3.6840835
scrutiny,6.0081873,0.73263156,0.6335342
ammunition,5.0636926,0.7407011,-2.2114983
function,4.8878474,0.5403328,2.065936
fair,3.6694503,-3.8239555,3.5771935
conservative,6.608692,1.1834261,0.8426605
discounted,1.793195,2.5897279,6.2002587
disciplined,2.4297745,-2.2932472,4.9055195
digitalization,4.354187,1.2280196,2.1991165
movements,6.049311,1.407756,-1.3214169
complexity,4.062717,-4.6545706,3.4800954
vacancy,3.0074003,-1.5132217,3.4357772
globalization,6.5151553,0.77805984,2.0648105
rapport,5.2642326,4.1410317,-0.47070217
thous,9.29166,6.2109976,-2.113087
interets,3.3610492,4.4361157,1.3924233
aware,6.3935223,-0.30448833,3.285349
nfib,8.585627,-1.0586761,-3.5376651
comfort,5.906752,0.7486646,0.93193907
pang,12.223067,5.7817283,-0.71261215
iris,12.365406,5.8040304,-0.675735
rule,5.0149693,3.2472608,-2.478989
govt,7.412759,2.538751,3.1501822
pull,6.2340045,0.58140725,2.5184383
safe,2.9712558,0.33208773,3.5428386
search,2.5989797,2.8262076,2.8149934
rationale,2.346409,-0.647195,5.2980413
occurs,3.2147956,0.14213899,5.321215
compare,2.2543216,2.0647476,5.514075
explain,4.992178,1.952246,5.4021454
yearly,4.750627,7.8274183,-2.4285026
journal,4.7025404,-5.012309,-3.7538729
frankfurt,8.087979,7.012676,-5.656777
allocated,2.5124366,-1.7874216,6.2716107
flare,5.094936,-0.21882129,0.60898185
recedes,5.060759,3.446089,4.5917025
boosted,5.1700816,3.0992713,4.6027546
crucial,2.5528429,-1.785292,5.8631463
mb,8.1354265,1.7495978,0.14804485
strengthen,6.59992,0.5743295,2.4953969
assigns,0.7567119,0.42390612,6.36322
cbo,8.82696,-1.207321,-2.0327842
hour,7.0843687,4.7200837,-0.33282873
yrs,1.0197257,-2.0658042,4.4197264
pullback,5.8121715,-0.18079482,4.4309196
vis,6.5035844,2.428369,-1.0550629
conclusion,2.2989645,4.173723,5.031649
eye,5.094935,0.94499964,-0.67428064
arguments,5.3411684,0.9130567,3.6618643
bsp,6.016666,1.673585,-1.6681961
emphasis,7.21335,2.074675,4.1204834
solely,6.548608,4.3797646,2.3337028
renminbi,2.3875926,0.5065662,5.951661
bottomed,3.2255182,0.94486994,4.025288
carnell,12.210773,5.8840456,-0.72899276
tested,6.359717,0.48318377,3.1118033
steep,8.12794,3.571823,2.7093508
ranged,3.3404756,-1.4840195,3.3913293
jump,7.2598166,6.026251,-2.0439055
tataru,12.1707735,5.9312534,-0.8002406
valentin,12.242816,5.924445,-0.7472302
devise,4.7601266,5.149101,1.9352771
ron,11.87007,3.9329967,-0.30133888
taborsky,12.183201,5.88552,-0.7615424
frantisek,12.165539,5.947124,-0.7694395
frameworks,3.2106192,0.8391138,6.0617013
falls,0.90142834,0.8753367,5.7351055
prevent,6.783959,2.5534036,-1.2087388
nation,7.066084,1.6848642,3.8433728
poplawski,12.2340555,5.891598,-0.75166017
piotr,12.28828,5.87583,-0.72321516
amounted,7.340315,2.2913468,3.383183
impacted,7.6320014,4.4935517,1.3789877
arab,5.109708,3.3613284,2.3881853
deflationary,4.4090185,2.041857,2.0847971
premiums,3.2626226,-3.5969508,3.9668798
hrk,11.74799,4.0726447,-0.42528915
wisdom,4.255006,1.3075069,2.1384826
tightness,7.5263247,1.1356741,0.122516945
dolgin,12.111592,5.9334626,-0.7998981
dmitry,12.209247,5.880015,-0.75501657
revanche,6.5418444,5.329282,-0.3466433
fade,7.9051094,1.4942628,0.7032221
doubt,3.995745,-0.061856158,2.8344119
unusually,5.7149076,-0.77376443,5.213864
adjust,6.605307,0.5770084,2.5396326
overheated,6.26354,-0.41812676,3.3793168
finding,5.3678074,1.4742644,0.4442735
dent,4.5775743,-3.528616,3.3713176
paths,3.198652,1.1989051,5.8796887
rallies,5.1612644,2.2022557,0.13327593
canadian,7.1544356,5.8432984,-2.6055264
sizable,5.6325135,3.2581708,4.5871367
john,2.6289718,5.537777,1.56523
ceo,3.0558317,4.8713775,3.0004666
served,4.099068,-3.5604377,3.4559333
intermediaires,5.3243766,4.798936,0.36664534
chip,7.17764,1.7171116,0.28655794
dampening,8.645566,3.0743713,1.644967
outbreak,7.566813,4.458304,1.696997
dramatic,4.8300676,5.9838853,7.1929474
ramp,5.6471906,2.3219604,2.8946083
sino,6.804341,0.9580804,0.4848533
sentix,5.6335316,-6.176456,-3.847908
tests,2.2815185,1.9169308,2.8348415
weakest,4.498462,0.5141109,4.0222588
live,4.2493825,1.5823799,-1.0621667
attention,4.5566645,1.5433179,2.5795343
proved,6.3103757,4.412146,-0.4816863
facebook,2.263758,3.826973,2.4222968
tesla,1.1877815,6.112602,3.4691164
align,5.3710995,-0.5072599,-1.0368904
gilts,6.639084,2.4823303,0.4449847
overseas,2.4460764,-2.4703019,4.655976
derived,7.073095,5.7817125,-2.6138697
navigating,4.003634,-4.680833,2.7735388
timely,6.134548,2.9487934,1.007088
receive,6.8764873,6.082052,-0.48993757
emea,5.153442,-1.8537616,-3.061454
split,5.5824733,2.7033339,1.0465354
recreational,6.274101,8.097773,0.23261835
rogers,4.3977594,1.8875124,2.1872506
posted,1.2638524,-2.196671,4.641877
implementation,7.5284586,0.9637786,0.36554974
ministers,4.982289,1.8341432,0.09333992
federico,7.9403243,7.049278,-5.5401535
amounts,3.4379356,1.1851351,3.927243
trending,6.4112115,-1.1638871,3.8406587
preferreds,0.99418676,-2.1653378,5.4401846
commitments,5.7501307,3.9963098,2.8710146
arbitrages,3.0199254,-2.3524423,4.9924
nasdaq,2.398301,0.82128125,3.2959437
plunged,3.6471438,1.5262594,2.121309
preferences,3.8198564,2.0029125,2.682896
consequence,2.6041656,1.5625919,3.121307
extensive,5.598282,1.8860663,4.589139
summit,9.599453,5.5133533,-2.0252845
pudschedl,7.727361,7.119057,-5.3748856
munis,0.6362524,-2.7378263,5.426849
accurately,2.0833437,-1.0512024,6.459153
generated,1.0200512,-1.7115912,4.5802026
eurostoxx,3.7094417,1.699592,-0.14721659
completely,5.547778,3.3706942,3.2588668
consulted,5.701138,2.4978948,2.8422282
noticeably,2.8043146,-3.9619913,4.216212
texas,5.962153,3.2775826,-0.45621982
philadelphia,6.821359,0.009301128,5.153254
contributors,7.5519238,8.324817,3.9836252
ukrainian,6.099472,5.5210934,-0.664596
arguably,5.5489287,1.0735593,4.460542
water,7.102303,1.908315,0.32617503
autos,10.637434,5.501735,-2.6050103
volumes,7.766458,6.294104,-0.19042008
customized,1.4961997,-0.22950968,7.09029
revolving,5.497906,2.2126155,1.4224608
walter,7.7153616,7.113978,-5.317816
shale,3.695604,2.7096558,-1.1055207
doses,6.108244,7.5452766,-0.8153358
outflow,4.141798,1.7988552,0.19406241
closed,1.2734601,-1.9999443,4.831518
favour,4.5637965,3.0537066,-0.8561844
ine,7.996443,6.5302224,-3.7163944
parliament,4.422533,6.8699555,2.9829469
valued,3.7844534,2.4443088,-0.17746766
contributed,2.3992326,0.50844127,5.8999248
remarkable,6.8391757,2.210861,6.0950785
marginally,7.2330647,1.5961716,1.1849043
bruckbauer,7.8541493,7.07285,-5.463427
austrian,7.4763083,7.178275,-4.983961
recommended,1.3035909,0.37859786,7.0685077
door,7.332506,1.1194779,4.2062097
allocating,1.4515498,0.6457405,5.830353
tailwinds,5.2665415,-0.12977213,0.89941853
topix,1.6472927,3.2242048,4.5098834
respondents,4.2464333,3.2929497,0.042750243
prix,5.5160236,6.116643,-0.07929502
mix,6.419916,0.85202676,1.7195222
forwards,7.7588277,0.41935903,4.8570247
remontee,5.444413,4.266812,-0.73346704
proving,7.9152308,1.7070056,0.5382027
congestion,4.922537,0.38178456,0.7629148
guided,7.5424447,0.9481138,4.3324366
jobless,9.287706,5.7353544,-2.0896373
respect,6.8822536,4.0704174,2.0493166
combines,2.612634,5.256404,-0.7133686
pro,5.799383,1.873035,0.09964248
books,4.3906164,2.8083324,2.5187197
crosscurrents,4.995266,3.152682,4.497814
coverage,4.486921,1.8107752,0.38647053
tracked,0.9813125,-1.5963616,5.635022
setting,6.6212864,3.6346407,2.9086616
uncertainties,5.3867617,3.1871753,3.5581093
ais,5.8304043,5.243212,2.2430367
ireland,10.060911,5.0315857,-2.1632807
diminue,5.30801,4.3454933,-0.6738919
ceasing,2.5576205,-1.9134266,5.9108624
monday,11.224206,5.014482,-2.4024394
consideration,3.23297,-2.4176643,1.8445816
investissement,5.5735745,4.4044495,-0.455023
libor,7.9174175,6.9744105,-1.5195733
economiques,3.300816,4.9893317,-1.0446848
partners,5.739586,1.2088836,1.0568055
achat,5.4612083,4.688229,-0.6403957
encourage,3.2765238,-2.5194688,4.9220595
governor,7.277089,1.7808657,3.741228
btp,11.105489,5.3425045,-2.5081284
consommation,5.060522,7.5418463,0.45774895
science,2.2643979,5.2793965,-0.6721786
yy,11.382752,4.8372025,-3.1703787
pouvoir,5.72257,4.842725,-0.47826466
schatz,10.016042,5.4250813,-2.0019686
examine,2.6569183,-1.7356625,5.776326
uniform,4.664335,2.212102,3.7452118
lingering,6.740665,2.229157,5.830439
mathematical,3.2623818,4.8072157,1.3852998
escape,0.87419933,0.96382934,5.71449
instrument,6.6199236,1.6481429,4.222682
backflows,9.552646,5.49645,-1.9454454
communications,8.886945,5.6195383,-2.4027934
scheduled,4.105119,3.374034,-0.68367255
allowed,5.3773947,2.8889532,4.686058
leisure,6.223688,2.702838,0.9144378
pourcentage,4.7859464,7.3947177,0.6148727
updated,7.475542,2.06024,3.477186
augmentation,6.1029215,4.036125,-1.1362315
priority,6.5096216,1.5946846,-0.036578674
types,2.611524,0.38687187,5.1743474
adoption,4.6608744,3.2996254,-0.43589497
define,5.422927,0.35256708,3.6907024
stepped,5.188335,1.6031247,5.086536
slowly,6.8903475,0.6439594,2.4382648
calling,6.239835,-0.1055556,3.388057
excesses,4.433502,0.35928497,0.6226674
law,4.4981003,6.8246555,3.1607955
dbrs,9.8379755,5.2950993,-1.994
financieres,4.910608,4.5932956,0.6886687
hedging,5.3158407,-0.6380878,0.82481396
degradation,5.200101,1.2960392,-1.0025301
an,2.3614502,2.0641937,2.8460715
managed,6.272072,1.5552819,4.356193
tourists,8.996733,5.79886,-1.6194538
drifting,5.290621,-4.4096737,4.0678
cloud,2.0500455,0.30123886,6.164888
card,3.835702,-1.8684871,-1.5060626
sociale,4.1575537,3.557923,-0.8557557
stabilize,4.1131506,1.3395603,1.9748938
corelogic,3.429845,1.4502275,1.71353
richesse,5.9307265,4.2748065,-1.0206923
nirp,5.8872595,-0.7858462,4.4531813
rebounding,8.694245,1.7431034,1.006628
olo,11.279324,5.2004757,-2.3830683
differcence,0.9344032,4.8959136,4.491456
duplicate,5.5528336,2.1695104,3.974023
learned,4.180729,4.6479845,4.618777
sitting,1.1823554,10.100142,6.0080366
depressed,7.553935,7.8493114,0.65384
adds,6.74194,4.1925726,2.430588
kuroda,4.5705924,12.015338,1.646861
credits,2.0687406,3.4364357,4.560712
inconsistent,1.5471967,6.2871723,4.8898377
encore,1.6289794,4.4335165,6.8788495
clean,7.2895775,6.092321,2.7097292
energie,6.8359747,6.69565,-0.16651225
morningstar,0.7672277,0.43031985,6.657108
strategist,2.2158122,6.5917153,0.9116555
lived,4.8597016,4.96863,4.051513
transformative,3.1346223,6.8577995,4.726038
repeatedly,2.0626192,4.42857,6.662744
appeal,2.0074058,5.362572,6.476455
smooth,4.3730183,4.641473,5.809478
dutch,7.7253,6.3146563,-0.8471386
payrolls,6.898045,8.693916,1.5165826
drives,3.6187363,3.1153243,7.2412877
credibilite,4.9245853,4.7577705,1.4038186
mass,4.920135,9.388371,4.1353874
faire,5.3111534,4.669727,0.1977088
normalizing,5.816198,5.9203444,5.9021835
aversion,2.8304262,6.5403523,4.909802
database,0.7694219,1.0468737,6.173439
negotiated,6.5894566,8.606933,4.0541024
playing,2.3613544,3.258436,5.0177064
decomposition,0.48208293,-1.2716079,6.102174
finished,3.628787,11.734211,1.831299
creation,4.8963094,8.692286,2.3060377
initiative,-0.1660763,8.271025,6.279169
ycc,1.8318666,4.253562,4.6886864
breakdown,4.450422,4.232774,4.8718195
efficient,4.6469893,5.9901476,4.1493134
ret,-1.5091226,7.082385,5.287303
loaded,6.091125,1.4569392,4.125243
nudged,8.545163,3.5461395,2.783516
krona,4.7072673,6.778926,2.071071
terrorist,5.8316865,7.2008944,3.5820084
acts,5.1601014,6.8055606,4.1720123
mutual,-1.5371032,7.3285737,5.3372555
combating,4.4997954,7.5948663,1.23748
virtually,6.291013,7.2830644,6.117168
unstable,6.204955,4.8650327,-0.006285669
swedish,6.5279408,7.5638084,2.6083364
responsible,4.374959,7.1517334,3.4193277
flagging,5.495679,-0.98755586,3.4215016
featuring,4.6178823,4.7145104,3.1256924
appeared,5.41135,5.702475,7.000376
immune,1.9958589,3.9048152,5.2168365
exceptionally,5.2472515,8.863505,1.5866172
resignation,4.9641523,7.630817,3.8420985
ajoutee,3.9642003,7.660518,1.6175407
campbell,1.5771948,6.611781,4.9434457
factory,4.6186094,4.9269567,1.6224682
mexican,5.0287657,9.229196,2.970576
reunion,3.6115892,6.646293,4.0199037
brexit,5.75494,4.1816063,3.286163
effectively,1.8695002,4.3251514,5.709582
enormous,4.4665837,4.1175027,1.0846616
consecutif,4.336776,10.505677,2.6046493
branch,8.481762,6.940125,-6.016317
societes,3.3108518,8.79139,1.5153285
transferring,6.258477,7.174293,0.52659136
winning,2.1576624,9.149159,1.226461
depreciated,4.9438906,7.5621834,4.0004425
nuanced,3.7670598,6.412425,5.3238416
infection,4.8225975,7.356335,2.9320836
swaps,7.0070076,0.8771908,5.2247
demande,5.5026784,4.862538,-0.05763911
contracting,7.1769724,4.536565,5.5336437
impressive,1.683846,6.2539268,4.3476553
buoyant,5.409802,5.461877,5.1082215
harder,5.277895,9.423007,2.206783
sixth,4.6789026,9.204427,4.129742
unlevered,0.9524108,3.649765,6.7636337
sustain,6.302486,3.6905506,5.761106
benefited,7.1716566,5.915844,3.419659
comportements,5.0934653,6.873542,2.3959913
stimulate,6.358661,5.1038723,6.5207705
onset,5.370725,5.3205914,5.2141194
aspects,2.377893,6.351902,5.5260563
nationwide,9.434328,7.1109843,-2.0308225
vintages,1.905583,2.1855521,5.817323
moment,2.4018083,4.160092,7.3287864
convinced,2.6387088,5.316526,5.3824444
happen,6.792876,5.070245,5.9972157
exc,-1.634667,7.447908,5.3513947
reduire,5.169414,7.9214907,0.8030334
nette,5.7513328,8.32218,0.49377748
manager,4.453313,6.915064,1.3294449
farmland,4.0262804,4.528596,5.2959647
hundreds,2.1067047,7.310379,4.3560767
approaches,4.7586164,6.369916,5.8664885
precious,7.3243985,7.4717717,0.63523453
collective,6.2844357,6.452663,6.6424503
propose,1.0116392,-1.2815734,4.334632
endettement,4.7423043,7.556377,0.5336928
believes,6.2451987,6.9746447,4.314402
supplement,7.288729,7.645888,2.8119264
losing,4.3218985,6.762357,2.16723
enjoyed,5.2509456,5.486191,4.7473845
dedicated,1.7477564,10.351301,5.7733765
sections,2.1278536,4.844372,6.6494303
divergences,5.3620176,5.475448,7.13508
nbs,3.6518295,4.499097,-0.6526188
steepest,5.333581,5.731276,7.4192295
checkable,5.207942,6.0155635,4.1733994
withdrawal,7.7486143,5.4738526,3.2962682
impulses,7.193933,5.1093163,2.7887409
features,1.9585477,4.5159945,6.9582663
problemes,1.7041597,9.93998,1.7203753
recule,4.128634,7.009713,3.2222486
mandate,6.137407,6.228884,7.1630673
measuring,4.695372,4.2991495,5.958211
ample,1.7975003,4.3755045,7.0758767
pri,3.7950099,6.897543,2.7667046
represente,2.7462351,4.1567373,2.3786573
decelerating,4.2910194,5.4421124,5.2468505
shaken,3.3898842,6.2977557,4.084151
court,4.862158,6.8487024,2.0132043
exacerbated,6.2846184,3.6160762,5.784082
fortunately,4.42815,4.42201,4.965474
trimmed,6.1765127,5.970698,-3.2659712
suffering,2.2693303,9.309463,3.0150368
ranked,1.3306277,4.8123894,6.445884
enduring,3.2084105,6.671714,4.449992
underperformed,1.6071883,4.2030582,6.8488183
cds,2.8835728,6.71449,6.291349
worry,4.572405,12.1364,2.480677
stoxx,1.6188099,3.7625787,4.5186763
shrinking,8.201427,5.9727817,4.054148
referendum,6.610042,7.3848405,-0.6309241
americain,4.5093017,9.319719,0.56862015
soared,3.537793,2.0935254,5.5997076
phase,6.601421,1.7327889,5.198557
compressed,1.9717956,5.2902102,6.578447
avoided,3.2213142,11.529841,-2.8584123
menace,4.9630094,6.55373,2.5096598
homeowner,0.4558231,0.49371606,6.341567
initiatives,6.0383945,6.6348095,5.4165773
rentals,8.68354,3.6893697,2.1675549
generating,2.0907066,3.3233726,4.973214
depress,2.7091541,1.9379265,5.4518075
complete,5.048698,7.6632066,4.3819575
lease,7.9109144,5.6624293,3.7827458
apartmentlist,2.5088782,5.9949117,1.0649664
normalisation,3.4408984,1.3599808,6.349379
proximity,3.7522547,5.0053344,6.169903
hedged,0.6844185,9.125731,4.6885214
struggle,2.8276477,10.966319,1.4775591
debate,5.956697,7.2939982,5.908914
retirement,5.4994397,9.438164,1.767325
benefiting,6.951058,6.145094,3.768405
points,5.17167,4.926465,1.6237525
pressions,3.055374,8.922192,2.378934
flexible,1.6005644,3.8735893,6.894932
pronounced,4.9668875,10.127569,4.211047
ports,6.0348434,7.1332746,2.1856275
skewed,6.166397,4.853071,5.661437
responsibility,4.8890014,6.7508783,4.342405
tied,4.3892593,6.8195305,2.5963318
comparatively,5.27128,5.144796,4.2255235
names,2.5826392,2.6891136,3.1609693
feedback,5.3547287,3.2942474,4.8198843
buffers,5.415688,5.498584,4.899586
suspect,6.8955455,7.8454175,3.3803868
downdraft,1.4117333,5.1241927,6.6992617
speculative,1.5750357,4.3360186,4.7323346
examples,4.7752457,2.53202,2.3105204
costly,1.8930217,11.368597,2.8092985
regulations,3.1988077,5.048198,1.7416561
actively,6.942735,7.6698065,3.2583227
realpage,3.0342824,5.891481,1.6179314
travail,5.1481037,7.8908877,0.48874247
uh,0.31549448,4.486463,7.0845065
imported,7.452089,5.4906645,2.9724245
quant,1.2958597,5.746496,0.6656134
causing,6.240919,10.818274,3.377135
acute,7.503329,4.512963,1.8237662
shaky,5.158747,3.206686,4.5018115
premieres,4.3295074,7.003026,3.123121
matieres,6.0631275,7.3659,1.9939466
identifying,4.0916567,8.727836,4.22131
appealing,3.057825,1.3910031,6.030191
passive,3.7574017,1.5998945,6.738818
cpif,9.739196,7.1946645,-2.1521537
deflator,3.419443,13.530492,-3.3660636
division,2.6862495,5.999822,1.1748711
mrna,1.0592724,8.947965,-5.7337947
chomage,3.445995,7.4695954,3.1990445
produits,3.9962583,9.553574,0.46776113
confirme,5.7978473,7.9118767,0.54935575
penuries,5.2763186,8.841875,1.8260969
