,x,y,z
signaled,2.8253603,-0.25984105,-0.033395417
vernazza,2.480275,-0.4270802,-0.039048716
mainland,2.620745,-0.43310905,-0.039496526
meetings,3.0973096,-0.41230246,-0.038197298
hausse,2.4519606,-0.1966413,-0.031617794
nzd,2.5255978,-0.4809836,-0.041355517
barrels,2.4990222,-0.37494734,-0.037649523
allemagne,2.3169062,-0.24369922,-0.03315172
blend,3.3364015,-0.40514964,-0.037300732
positions,3.325279,-0.39192757,-0.036869563
optimism,3.063301,-0.3446683,-0.035892494
package,2.6115406,-0.24449319,-0.033137113
offers,3.4971023,-0.45103404,-0.03844706
authorities,2.943718,-0.37320963,-0.03715416
resting,3.1848793,-0.45749682,-0.039633993
simplicity,3.0727544,-0.29643077,-0.03407676
overshoot,3.1709309,-0.4112731,-0.037956797
mpc,2.8526678,-0.27413595,-0.0338539
ghana,2.1863124,0.032170527,-0.02403512
beijing,2.5966766,-0.25370458,-0.033459492
degree,3.1523957,-0.40537286,-0.037858874
coalition,2.5131912,-0.18151805,-0.031070104
outstanding,3.2804806,-0.37817886,-0.03645858
sense,3.2712896,-0.34046882,-0.03513736
surplus,2.7504363,-0.31682903,-0.035431337
demographics,3.1635575,-0.42450535,-0.03850557
mixed,2.895049,-0.2624604,-0.033307564
pushing,2.9855196,-0.43423015,-0.039185096
liabilities,3.3619027,-0.3847721,-0.03648194
expenditure,2.9376235,-0.4201501,-0.038778715
envision,3.2265103,-0.38674232,-0.036972772
feel,3.0932367,-0.35038105,-0.036016867
discretionary,2.9161325,-0.2872786,-0.03417494
tullia,2.4852192,-0.43639448,-0.039377756
bucco,2.4952087,-0.4437292,-0.039630264
shield,2.7040892,-0.39632908,-0.038207576
financing,2.9564965,-0.30643517,-0.03476562
commitment,2.7279208,-0.28364086,-0.034366336
outflows,3.0740416,-0.27268136,-0.03322684
edoardo,2.5077477,-0.45005313,-0.039843205
campanella,2.5045006,-0.44899505,-0.03981276
ice,3.2279205,-0.3496411,-0.03545211
maturing,3.232503,-0.31607056,-0.034367308
interventions,2.577588,-0.32409912,-0.03586996
semiconductor,2.9311016,-0.2687727,-0.03349929
heading,2.9378104,-0.2867497,-0.03398187
yielding,3.2215579,-0.30973157,-0.03417034
shipping,2.8657944,-0.39607012,-0.03805024
landscape,2.9751322,-0.23800372,-0.032207318
caution,2.7915454,-0.20182028,-0.031461254
framework,3.4026313,-0.4142208,-0.037419844
digits,2.9878738,-0.29505664,-0.034290105
handful,3.232366,-0.3559502,-0.03582726
extended,2.9888222,-0.3088316,-0.034780715
contracted,2.6742141,-0.3427096,-0.036416437
distribution,3.3761175,-0.41529265,-0.03754857
eventually,2.9510324,-0.35641736,-0.036544137
corporations,2.8007119,-0.30017436,-0.03481627
anticipated,2.8614242,-0.31148282,-0.035143025
buffer,3.101622,-0.33432275,-0.035435386
fees,2.8629293,-0.19776148,-0.03100145
brl,2.5219264,-0.45626673,-0.040491384
mxn,2.527793,-0.45626184,-0.040491797
entering,2.9516337,-0.2691272,-0.03346133
robert,2.8629043,-0.2780878,-0.0336832
bills,3.2120693,-0.35233533,-0.035734244
reflected,2.9885902,-0.23947987,-0.03228722
nations,2.711606,-0.29685357,-0.034748994
innovation,2.53505,-0.21448259,-0.032176677
escalation,3.0331037,-0.4118131,-0.038305305
omicron,2.8222015,-0.31744564,-0.035394236
lng,2.7410526,-0.26474282,-0.033653557
air,2.5906866,-0.2492054,-0.03330669
director,2.5523822,-0.25347906,-0.033453565
virus,2.9113379,-0.31894222,-0.035305187
massive,2.9583862,-0.28763455,-0.03409532
leads,3.3807564,-0.43201002,-0.038174078
direction,3.0346794,-0.35144302,-0.036196906
collectively,2.9239066,-0.26155663,-0.033272225
supplies,2.8554807,-0.3789954,-0.037480924
margin,2.8255856,-0.3034584,-0.03486448
delivering,3.1824338,-0.46363592,-0.039856948
producer,2.847142,-0.430845,-0.039225336
tuesday,2.6426585,-0.453373,-0.040192656
hikers,3.0335357,-0.34987792,-0.036173675
theme,3.017735,-0.27847987,-0.0336088
providing,3.2185357,-0.3662717,-0.03623845
extent,3.153113,-0.39639938,-0.037560154
saving,2.7317612,-0.2983694,-0.034834072
reverse,3.0064313,-0.34173718,-0.03591771
ftse,3.3899906,-0.39284834,-0.03668702
shorter,3.2852569,-0.38788444,-0.036857814
surprised,2.9595098,-0.33405778,-0.03574203
excludes,2.7892787,-0.39415854,-0.03799533
preferred,3.3457954,-0.37709656,-0.036264762
faced,2.9385118,-0.28659368,-0.034119304
guide,3.1943746,-0.3289631,-0.034985244
imminent,2.907895,-0.17042205,-0.030050164
y,2.1043591,-0.13281596,-0.029185355
maturity,3.2824223,-0.36874714,-0.0360924
jerome,3.119114,-0.42765582,-0.03869507
geopolitics,2.7740078,-0.2111776,-0.031767204
jn,2.706437,-0.49639773,-0.04163948
trajectory,3.0197127,-0.38020015,-0.03726312
incoming,2.9580839,-0.3738913,-0.03714599
decrease,2.8098655,-0.23185815,-0.032349963
speed,3.1465485,-0.4098951,-0.0380402
wwii,3.4258633,-0.43496126,-0.038139645
series,2.7853763,-0.28788108,-0.03433137
francesco,2.4690552,-0.43630397,-0.039801877
shocks,2.8382466,-0.19169171,-0.030958248
david,2.3629797,-0.09552787,-0.028158503
material,3.3488371,-0.41635358,-0.03770194
deteriorated,3.1026452,-0.436518,-0.03905192
participants,3.111349,-0.38115674,-0.037080456
cars,2.7263868,-0.32176563,-0.035653226
meaningful,3.146308,-0.4086925,-0.03796961
supplier,2.7128081,-0.40542096,-0.038435362
modeled,3.5441084,-0.4671856,-0.038906395
views,3.0744567,-0.29272833,-0.033959728
collapse,3.0239363,-0.33675852,-0.03571973
count,2.908395,-0.22440968,-0.031798866
bearish,3.0928512,-0.27092308,-0.033164896
determine,3.0231845,-0.38919032,-0.037551656
malaysia,2.589983,-0.2749672,-0.03410208
subdued,3.101426,-0.49493617,-0.04111498
improving,3.0367193,-0.33058876,-0.035465717
latam,2.5274546,-0.35064062,-0.03683917
calls,3.0619915,-0.29793227,-0.03416522
lockdown,2.7946298,-0.2916155,-0.034550894
slump,3.0223725,-0.38204595,-0.037323173
sum,3.0219128,-0.35419327,-0.036209565
represents,3.0540392,-0.28487158,-0.033752754
accelerated,3.1634028,-0.4641839,-0.039926294
grew,3.1194806,-0.318937,-0.0347916
plans,2.9481008,-0.29195443,-0.03429746
road,2.444894,-0.1676274,-0.030635165
guarantee,3.02249,-0.25061384,-0.032534394
krw,2.5255253,-0.45473546,-0.04044096
tolerance,3.0511684,-0.27005595,-0.033246603
lies,3.1336658,-0.30347055,-0.03416753
dkk,2.5177438,-0.43490866,-0.039747182
space,2.8079615,-0.14948767,-0.02952545
anticipation,2.9181738,-0.29010525,-0.03427975
solutions,2.9984336,-0.27736014,-0.033505984
tariff,2.6327884,-0.382052,-0.037740957
supporting,3.0546384,-0.3773355,-0.03709724
varied,2.7220716,-0.10167159,-0.027956277
slows,2.7582774,-0.21193767,-0.031866718
muted,3.3044164,-0.3903077,-0.036851034
regulatory,2.7611022,-0.23833787,-0.032766152
auto,2.5722692,-0.1638782,-0.0304324
zar,2.5132,-0.39550987,-0.03840629
weighing,2.9515848,-0.32636198,-0.035526507
software,2.8958406,-0.23538165,-0.03238675
advisors,2.642452,-0.1007838,-0.028154327
heart,3.0117633,-0.3637978,-0.03670897
recommendation,3.0795848,-0.24862112,-0.03233499
confident,2.7892244,-0.2080743,-0.03163279
assumption,3.1284792,-0.39935213,-0.037697542
php,2.5408654,-0.41042018,-0.0389006
profitability,3.0257876,-0.30127838,-0.034415174
romania,2.5280252,-0.2981774,-0.034732223
reliable,2.6955576,-0.08572495,-0.027478136
actualite,1.2963319,0.43987522,-0.00862391
monde,1.0412571,0.60401624,-0.0026187913
powder,2.6164742,-0.036974378,-0.025903294
ndeg,1.7165439,0.31432638,-0.01432187
selling,3.0726388,-0.250619,-0.03247221
individual,2.771403,-0.09082663,-0.027482266
dry,2.6720688,-0.07000142,-0.026944196
acknowledge,3.3156679,-0.3904864,-0.036859516
peru,2.5429754,-0.24365443,-0.03304556
paid,2.8731043,-0.21367697,-0.031678595
saar,2.584468,-0.18774469,-0.031092593
corporates,3.2223306,-0.32907745,-0.03484701
proxy,3.2643251,-0.35643438,-0.035736464
operating,2.856021,-0.2637848,-0.033450242
intra,2.873664,-0.16648857,-0.029853305
rally,2.7912643,-0.11953078,-0.028498458
spiral,3.237419,-0.5177637,-0.04165309
entrenched,2.8892586,-0.29066983,-0.034391195
occur,3.1423306,-0.37493232,-0.03679865
frequency,3.0972672,-0.266796,-0.03285921
unusual,3.1471975,-0.38311327,-0.037055757
targeted,2.8762932,-0.25645614,-0.033191107
immunity,2.8058925,-0.30667603,-0.035044283
cnb,2.5450728,-0.10500687,-0.028464008
slight,3.0060837,-0.37785682,-0.037210353
regulation,2.8775337,-0.2895209,-0.03432606
partial,2.717438,-0.33892646,-0.036257558
red,3.153428,-0.341303,-0.035519645
equally,3.0382712,-0.39768055,-0.037825808
environmental,2.506644,-0.10757432,-0.028553832
mericle,2.4055526,-0.035195254,-0.02605888
lowered,2.6034808,-0.24705414,-0.033211336
begun,3.099292,-0.39600027,-0.03764529
transformation,2.6374488,-0.045492522,-0.026208637
albeit,2.9216907,-0.28966066,-0.03428813
revise,2.8627584,-0.34129167,-0.036106687
emissions,2.4619951,0.0055054207,-0.024557268
pattern,2.850339,-0.3022488,-0.03481287
assume,2.904318,-0.26814732,-0.033555254
swiss,2.8182056,-0.25000077,-0.033082485
supports,3.0023088,-0.27947658,-0.033664
shanghai,2.5263565,-0.18515165,-0.031200156
essential,2.9184735,-0.21074742,-0.031466007
helping,3.0203044,-0.353517,-0.036312446
prove,2.8347569,-0.1801202,-0.030590883
reliance,2.5880964,-0.16383372,-0.030463994
disappointing,2.9339833,-0.3584141,-0.036628403
structure,3.1183496,-0.26507175,-0.032851808
stickier,2.9627075,-0.31019408,-0.03492808
contributions,2.7555895,-0.4019635,-0.038313746
focused,2.9259365,-0.2600248,-0.03322817
access,2.6322355,-0.14221625,-0.029624298
probabilities,3.1657853,-0.36606893,-0.036357995
midpoint,3.1819105,-0.41738543,-0.03817595
progresse,2.290124,-0.07165578,-0.027488148
usual,3.1621606,-0.36283094,-0.036274593
ruling,2.293549,-0.054842286,-0.026941635
banco,3.045521,-0.39968362,-0.037870057
assuming,2.8208075,-0.16948798,-0.030142186
ibbotson,3.2609577,-0.38216066,-0.036522593
wholesale,2.744887,-0.45832857,-0.040295802
built,3.0375621,-0.25485632,-0.032731984
slide,3.014036,-0.33550236,-0.035684876
gaining,2.8248239,-0.22858153,-0.0322952
list,2.452529,-0.17812897,-0.030832434
harmonized,2.713918,-0.54189193,-0.04320993
recovering,2.6741345,-0.122019194,-0.028878588
moderated,2.6915314,-0.25324,-0.03334431
city,2.7480192,-0.2126187,-0.03190186
department,2.6132777,-0.31560346,-0.035418976
goals,2.8760843,-0.14127259,-0.029051112
owned,2.819327,-0.1819276,-0.03066236
acceleration,3.01334,-0.41291246,-0.03839722
impacts,2.9654646,-0.3930311,-0.037799783
rises,2.8584552,-0.28899765,-0.034357883
pharma,2.7716622,-0.29284805,-0.03462423
nbp,2.6713498,-0.37213576,-0.037382975
contracts,2.6316059,-0.25676644,-0.03347829
style,2.9467695,-0.32194358,-0.03535298
colleagues,2.5457127,-0.09545068,-0.027940195
proprietary,2.6979783,-0.21646465,-0.031986192
deeper,2.8581252,-0.27325812,-0.033818476
census,2.9940348,-0.3499954,-0.035931163
statistical,2.5966063,-0.28769472,-0.03452806
recessionary,2.7734144,-0.28779882,-0.034430854
weakened,3.0009959,-0.25063235,-0.032683503
issuer,3.0536907,-0.27892733,-0.033481646
runoff,2.9781165,-0.33768782,-0.03585707
carter,2.6507106,-0.10478146,-0.028041078
activite,2.2860851,-0.07666687,-0.027662374
true,3.0125628,-0.24241479,-0.032345023
gdi,2.9447975,-0.29771382,-0.03442585
adjustment,2.7953038,-0.21666318,-0.031963296
downgrades,3.102205,-0.2516274,-0.03236508
upgrades,3.2805252,-0.34181085,-0.03515566
eastern,2.967887,-0.3070273,-0.03478201
qt,3.0229928,-0.327236,-0.035386566
mark,2.8287904,-0.25790888,-0.03331675
generation,2.719089,-0.29043207,-0.034587972
release,2.8681173,-0.29077584,-0.034351286
considered,2.758187,-0.107418686,-0.028127499
maximum,2.8370626,-0.09757049,-0.027502611
dampen,2.8767655,-0.27608463,-0.033912852
challenge,2.838536,-0.19629683,-0.031128345
fragile,2.9567757,-0.28350013,-0.033991914
leave,2.879506,-0.27345654,-0.033774402
mind,3.0906184,-0.30973586,-0.034568947
reaction,2.9369888,-0.30815676,-0.034898154
instances,3.2198594,-0.36055434,-0.035984844
diminish,3.082213,-0.33833754,-0.035630632
concentrated,3.0024397,-0.3723763,-0.03698654
terrorism,2.5440466,-0.1443,-0.029773438
dynamic,3.007419,-0.34710383,-0.036130123
sp,2.7249987,-0.50507087,-0.04190962
vehicle,2.545681,-0.22463314,-0.032459345
cours,2.0547168,0.093843564,-0.021949291
deficits,2.904352,-0.30234563,-0.034738496
recovered,2.853529,-0.27405626,-0.033848986
chairman,3.0115378,-0.32362777,-0.035296172
shortfall,2.4527137,-0.04484107,-0.026498705
variant,2.4886332,-0.15427786,-0.03020822
relations,2.2892046,0.04428014,-0.023622366
introduction,2.2776625,0.109879635,-0.021153035
original,2.5533695,-0.12259598,-0.028902126
staples,2.7916498,-0.2954366,-0.034690633
anti,2.5798583,-0.124574766,-0.02909976
mega,2.7268574,-0.13714431,-0.029274153
pib,2.1101282,0.080131926,-0.022403268
poor,3.0726223,-0.26335725,-0.0328428
certainty,2.6953342,-0.06575676,-0.026779814
cbrt,2.5526793,-0.25029334,-0.03327683
committee,3.1243434,-0.42404085,-0.038568817
introduced,2.742171,-0.12236934,-0.028711032
unprecedented,2.8367841,-0.27774078,-0.03401471
erode,3.1928158,-0.35287747,-0.035827205
pickup,2.9380589,-0.30360866,-0.03474108
emploi,2.2808127,-0.05415979,-0.026938051
outpaced,3.0919666,-0.26749828,-0.0330013
resource,2.8568056,-0.31465167,-0.035248473
changing,2.4201014,-0.076483086,-0.02762028
variety,2.7175586,-0.13543092,-0.029241927
cutting,2.957191,-0.2927824,-0.03429581
transfers,2.7594044,-0.4443978,-0.039786313
summary,3.2499607,-0.34780234,-0.035480168
chiara,2.4561424,-0.41178593,-0.038526706
silvestre,2.4747567,-0.4274506,-0.03907356
aid,2.6119246,-0.09035268,-0.027852109
component,2.662789,-0.23038712,-0.032543115
marco,2.4624507,-0.41305047,-0.038558807
valli,2.4683087,-0.4110303,-0.038484216
convexity,3.4508111,-0.43458793,-0.03797625
weighed,2.9210842,-0.35356167,-0.036509417
message,3.128618,-0.33144102,-0.035222474
ile,2.9797065,-0.20161428,-0.030875778
professional,2.3488667,-0.15761612,-0.030171102
pan,2.8465035,-0.21994305,-0.031924937
illiquidity,3.2323604,-0.32044473,-0.034530107
baa,2.5999637,-0.13524748,-0.029270712
digital,2.4840636,-0.03302541,-0.026020197
weeks,2.6128461,-0.24563025,-0.033171013
reits,2.681983,-0.079796,-0.0273029
cios,2.9575884,-0.18143062,-0.030256204
reinvest,2.837609,-0.11140165,-0.02803244
viewpoint,2.712706,-0.24851975,-0.03317187
memo,2.6019964,-0.31907436,-0.035566453
turmoil,2.5483086,-0.038874853,-0.026190834
values,2.4068375,-0.06133137,-0.026995355
prob,3.0039046,-0.31474924,-0.03470022
eventual,2.6760123,-0.14794068,-0.029749112
corp,3.030157,-0.19607747,-0.030553672
healthcare,2.6524944,-0.17533965,-0.030729989
zcp,2.5878618,-0.093345426,-0.028042667
focusing,2.7503803,-0.15609674,-0.029893665
barrel,2.6033835,-0.19666699,-0.031553917
adverse,2.9524152,-0.32876977,-0.035585247
induced,2.8390925,-0.23522823,-0.03256625
google,1.8383431,0.19504443,-0.018123904
underperform,2.8264153,-0.14950685,-0.029503899
understand,3.0527146,-0.24360184,-0.03228857
helps,2.8223433,-0.15176563,-0.029557103
institutions,2.5202656,-0.1134727,-0.02874702
bouts,3.0031188,-0.29105562,-0.03414627
wait,2.388997,0.079921804,-0.022174224
staff,2.7685964,-0.21682723,-0.031972393
resiliency,2.6344116,-0.06983451,-0.027087413
closely,2.4118397,-0.001395969,-0.025051985
entered,2.8991702,-0.17933835,-0.03036244
creating,2.570516,-0.103198975,-0.028386813
competition,2.797799,-0.2489427,-0.033039447
talk,2.8085182,-0.22890815,-0.032354962
fundraising,2.6867094,-0.2260004,-0.03242253
vary,2.6319306,-0.10013787,-0.027936583
extreme,2.3142667,-0.11480906,-0.028904526
taxable,3.1852798,-0.283736,-0.033314496
weakens,2.9579806,-0.19049712,-0.03060521
ubs,3.1589177,-0.32039163,-0.03457006
secretary,2.3974369,0.05601525,-0.023034088
linked,2.6058168,-0.24011268,-0.032982305
technological,2.5450177,-0.07389185,-0.027386859
winners,2.470943,-0.0001630924,-0.024917377
reducing,2.9485302,-0.30805582,-0.034844376
lose,2.7066596,-0.17652707,-0.030679101
performing,2.9501069,-0.17729977,-0.030126365
capex,2.8712754,-0.20788856,-0.031433806
story,2.7140365,-0.124026984,-0.02879076
implications,2.7350621,-0.10980395,-0.028303288
surprising,2.921469,-0.24307674,-0.032650247
reset,2.7329466,-0.07339993,-0.026954489
ois,2.4754035,-0.058125183,-0.02685957
expenditures,2.855489,-0.38057217,-0.03749246
stories,2.820604,-0.1351889,-0.028940715
adding,2.7862747,-0.083730735,-0.027167533
conclude,3.0955675,-0.37791294,-0.037016053
ac,2.6381285,-0.0812194,-0.027406862
defendable,2.8133967,-0.119070545,-0.028404906
opportunistic,2.527648,-0.022567952,-0.025598908
select,3.0286644,-0.21500564,-0.031324413
positioned,2.7006571,-0.035582587,-0.02555933
mitigate,2.822036,-0.2201097,-0.032044664
scorecard,2.456688,0.010614612,-0.024415985
nick,2.413863,0.012979796,-0.024349954
petroleum,2.6448383,-0.12544334,-0.029015232
korean,2.4249196,-0.20601052,-0.0319265
warned,2.2386239,-0.077530675,-0.027650492
launched,2.5620756,-0.06316639,-0.026994623
discussion,2.5892956,-0.11198161,-0.028640615
tracking,2.5638125,-0.10999055,-0.02848972
correlated,3.081151,-0.25244263,-0.032493863
resolve,2.5140917,-0.046165075,-0.026522119
officials,2.7418787,-0.16989058,-0.030407187
assessment,2.6552074,-0.19317819,-0.03130507
sufficient,2.922508,-0.27415425,-0.03369667
defence,2.3408175,-0.08270517,-0.027825568
notes,2.7396777,-0.1402764,-0.029163169
bremmer,2.6853747,-0.11677348,-0.02840233
boom,2.7315867,-0.18495275,-0.030943016
transmission,2.5413606,-0.06914905,-0.027246958
highlighted,2.52144,-0.003947871,-0.024957554
happened,2.8654597,-0.22983165,-0.032267477
registered,2.4889333,-0.012159706,-0.025293663
patent,2.3530722,0.010454789,-0.024557453
reversal,2.714648,-0.110073954,-0.02836069
cet,2.0628266,0.1241099,-0.020882362
lee,2.1960607,0.15273783,-0.019648118
prints,2.695657,-0.26860094,-0.033876833
barro,2.1809103,0.16268864,-0.019304628
slovakia,2.322075,-0.17383356,-0.030546626
weights,2.991991,-0.22617275,-0.031741925
persist,2.567592,-0.10490666,-0.028468372
carry,2.7240002,-0.08581912,-0.027419504
leaves,2.5238235,-0.056262568,-0.026841607
center,2.3068993,0.024874536,-0.02410542
develop,2.5519357,-0.05999029,-0.026879096
deposits,2.837358,-0.16599579,-0.029976558
worker,3.0530345,-0.2958271,-0.034117136
unexpected,2.6838582,-0.13544817,-0.029301398
individuals,2.541574,-0.08528823,-0.027796319
beneficiaries,2.7199118,-0.12135925,-0.028707553
moderation,2.8907418,-0.40498874,-0.03830803
administration,2.5590034,-0.17110291,-0.030689416
gradual,2.6937232,-0.10827428,-0.028309323
additionally,2.7613246,-0.14478377,-0.02948578
dpi,2.9451916,-0.35951948,-0.03666271
rainy,2.358607,0.046165057,-0.023429655
lastly,2.7604778,-0.20344396,-0.03156826
product,2.8879538,-0.22280893,-0.031903297
upgrade,2.5362933,-0.17053814,-0.030628474
exceeded,2.7352529,-0.2962245,-0.03476541
constrained,2.5212069,-0.18816325,-0.03130997
tobacco,2.7088435,-0.45951137,-0.040363234
distressed,2.9296823,-0.1528003,-0.029253725
compensation,2.5924916,-0.065498605,-0.026981551
finances,2.5602686,-0.10010692,-0.028274057
offered,2.8653853,-0.20381962,-0.031369377
idiosyncratic,2.6879349,-0.08121148,-0.027349783
leaning,2.9089544,-0.17750628,-0.030280076
putting,3.087076,-0.38122627,-0.037166886
ps,2.5686142,-0.28647858,-0.034551654
takeaways,3.054838,-0.341796,-0.035846915
broadly,2.53499,-0.0460517,-0.026442884
behavior,2.6885993,-0.1517038,-0.029912401
systematic,2.7855928,-0.12747177,-0.02877865
pboc,2.5014665,-0.06725014,-0.027248224
ifo,2.5355852,-0.24596214,-0.033207823
client,2.367429,0.06266785,-0.02266419
dispersion,2.7590387,-0.12126298,-0.028628305
differentials,2.665058,-0.02760425,-0.025456348
solution,2.7167807,-0.07687655,-0.027137617
hurt,2.5363925,-0.07829406,-0.02759477
confirmed,2.4150848,-0.025466463,-0.025851285
avoiding,2.706408,-0.054768827,-0.0263316
refer,2.7891529,-0.10501812,-0.027872425
writing,2.9060662,-0.20630977,-0.031333197
polls,2.3061132,0.07119789,-0.022653725
stefan,2.0977795,-0.1347737,-0.028854255
correction,2.5244942,-0.111165695,-0.028723441
dallas,2.8736496,-0.3128075,-0.03511697
cagr,2.9045618,-0.21760157,-0.03159079
tracker,2.8321831,-0.24502453,-0.03285953
delay,2.1925063,0.10911588,-0.021482274
calculated,2.7954524,-0.1726443,-0.03017137
dan,2.435942,-0.3968738,-0.03801113
dominate,2.4098601,-0.037726015,-0.026338916
disinflation,2.4142234,-0.051489513,-0.02672045
pockets,2.5377738,0.0028119367,-0.024700781
utilization,2.5483415,-0.32871094,-0.035954006
fin,2.2167573,-0.16925101,-0.030630121
widened,2.8227408,-0.14212532,-0.029211454
monitor,2.410874,0.035502166,-0.023775524
suggesting,2.6347365,-0.0944203,-0.027967712
threshold,2.5428631,-0.08279153,-0.027690398
consistently,2.8332465,-0.14528124,-0.029274227
temporary,2.4028392,-0.005292372,-0.025208583
requirements,2.2709992,0.08174161,-0.022268929
employees,2.4596064,-0.01007871,-0.0253186
hub,2.4459202,-0.09725426,-0.02832394
physical,2.6406014,-0.040604804,-0.026002768
surged,2.8360302,-0.23671055,-0.032590188
hicp,2.4941669,-0.38768065,-0.03799153
reasonable,2.5867977,0.012575084,-0.024137916
removed,2.859415,-0.20204943,-0.03125216
retain,3.050335,-0.25311476,-0.032636072
mlp,2.698841,-0.07920369,-0.027240677
exception,2.8360107,-0.21096957,-0.03157928
acwi,2.4961665,-0.05258745,-0.026650308
hypothetical,2.349102,0.06280961,-0.022890266
episodes,2.9780767,-0.22462355,-0.03165726
lines,2.3733878,-0.25636715,-0.033624683
unconditional,3.4284616,-0.43714425,-0.038101654
adjustments,2.497154,-0.008372026,-0.025130194
deviations,2.5196462,-0.11846015,-0.02886118
allowing,2.9598475,-0.22114101,-0.03172832
cools,2.8894458,-0.28073362,-0.03404866
spent,2.7079976,-0.05937117,-0.026517652
address,2.5953202,-0.085296735,-0.02771825
bls,2.6082103,-0.20742024,-0.031722702
mobility,2.5230558,-0.14649327,-0.029925792
flash,2.4244623,-0.21943255,-0.03229601
andreas,2.290833,-0.28471658,-0.034097962
rees,2.3265023,-0.31037334,-0.034999296
blow,2.5424986,-0.07624895,-0.027514562
form,2.6533833,-0.09996552,-0.02811042
bright,2.5100036,0.027586598,-0.02383197
bucsa,2.4031274,-0.36573035,-0.036929354
speaks,2.5826783,-0.12342442,-0.02904808
musin,2.7319472,-0.057454977,-0.026221666
gouvernement,2.1707053,0.032803897,-0.0240057
sgd,2.511995,-0.3888115,-0.03816322
determined,2.842922,-0.22710848,-0.032197934
niveau,2.1896653,0.0017031797,-0.025059054
eurbn,2.2965612,-0.20081855,-0.03167549
scotia,2.6669168,-0.33064213,-0.035883397
ldp,2.4202356,-0.08916679,-0.028026603
fmi,2.0244877,0.18317904,-0.018918963
marches,2.3583357,-0.006536871,-0.025260445
entreprises,2.1509755,0.08804313,-0.022163097
franceso,2.4307802,-0.39381498,-0.038334955
fci,2.5135758,-0.00016653538,-0.02484222
avr,2.211652,-0.21652357,-0.0321185
janv,2.2667782,-0.25740865,-0.033545356
reuters,2.155717,-0.14433196,-0.029725717
thomson,2.1701224,-0.13176969,-0.029325124
wheat,2.5955162,-0.08835608,-0.02783835
boi,2.7610967,-0.24074294,-0.032825276
quits,2.9033241,-0.3360884,-0.03586516
cons,2.517225,-0.092380375,-0.02808499
nicholas,2.448684,-0.40885073,-0.03886047
kfw,2.522183,-0.03969823,-0.026218569
mapa,2.4587379,-0.40754533,-0.03881517
termes,1.903348,0.21378534,-0.017840669
sunrise,1.9600362,0.2997135,-0.0145233795
forte,1.9501538,0.17777427,-0.019105997
carbon,1.983244,0.20740893,-0.018101573
emanating,2.4423625,-0.01977974,-0.025673658
sight,2.373257,0.009260025,-0.024749566
diminishing,2.6516945,-0.13390206,-0.029340379
deceleration,2.5155962,-0.015491977,-0.025383765
evolution,2.2223053,0.0967464,-0.021872187
drags,2.3985755,0.015708681,-0.024514893
seek,2.1964183,0.1380706,-0.020406825
published,2.2514803,0.16148224,-0.019386364
category,2.567553,-0.058550537,-0.026847478
depend,2.4199758,-0.043138176,-0.026463743
mentioned,2.3192143,0.14940536,-0.019685974
henry,2.2201993,0.04649393,-0.023480669
foremost,2.4286046,0.08676124,-0.021798529
extending,2.7904117,-0.14648864,-0.029465852
tools,2.3751523,0.032577153,-0.023908915
adequate,2.3683228,0.042060774,-0.023596913
involve,2.181051,0.12748717,-0.020781038
roe,2.32128,-0.0597934,-0.02700601
automobile,2.3113399,-0.05063935,-0.026662989
approximate,2.4244225,0.007910935,-0.024714526
johnson,2.3957717,-0.0011298226,-0.025036478
embargo,2.1137338,0.087633476,-0.022217767
lags,2.5845764,-0.109091505,-0.02855961
leases,2.2772992,0.07034007,-0.022720214
commerce,2.1585836,0.10546291,-0.02158939
improvements,2.5293682,-0.1020122,-0.02842239
enterprise,2.3715627,0.111404516,-0.02097542
cold,2.1432323,0.18772799,-0.018752782
urbanization,2.2799056,-0.02726306,-0.025816064
included,2.3686764,0.021764573,-0.02428241
abrupt,2.2754593,0.12824231,-0.02068079
pb,2.038076,0.11708048,-0.021169914
special,2.5946612,-0.019117547,-0.025267787
face,2.0524085,0.18517177,-0.018887423
toll,2.417214,-0.003330341,-0.02514471
zew,2.3188996,-0.2681288,-0.033910982
croatia,2.307946,-0.091568805,-0.028042959
augmente,2.0229585,0.10811125,-0.021410916
immigration,2.4062178,-0.025457768,-0.025880313
uah,2.4560232,-0.3453552,-0.03670624
rotation,2.381521,0.09377106,-0.021675628
ihs,1.8745172,0.10315412,-0.021053115
deteriorating,2.1840427,0.049542677,-0.023470959
draw,2.277838,0.154875,-0.019649902
resume,2.3414273,0.071532145,-0.022651438
manufacturers,2.1994822,0.060114454,-0.023089496
extra,2.0988407,0.11520411,-0.02116797
cyclically,2.6076555,-0.032251153,-0.025593342
clp,2.498205,-0.3794306,-0.037850484
sluggish,2.5833385,-0.10358499,-0.02840185
comm,2.2526238,0.052672565,-0.023316277
occurring,2.4547486,0.044374064,-0.023352139
richmond,2.974095,-0.35688055,-0.036525212
released,2.3032963,-0.039662786,-0.026331894
inr,2.4932582,-0.3644356,-0.03734642
externe,1.8024795,0.33018184,-0.013885071
ny,2.4919298,-0.1417871,-0.029647063
vietnam,2.2865446,0.11755688,-0.02097717
periodic,2.5825408,0.0017986498,-0.024573222
reversing,2.7846568,-0.19955932,-0.03137321
surprisingly,2.1662788,0.08781801,-0.022122556
persistently,2.4923458,-0.052072223,-0.026742242
