,x,y,z
monitor,2.5133421,0.0018924854,-0.71904767
suggesting,2.7520185,-0.2643203,-0.6617683
threshold,2.7380366,-0.017466238,-0.66230583
consistently,2.7381098,-0.681836,-0.42416218
temporary,2.6438124,0.1127629,-0.704076
requirements,2.3801472,0.31874615,-0.6732038
employees,2.6352973,0.011941134,-0.7322186
hub,2.7956562,0.26115108,-0.6601207
physical,2.5518227,-0.44766808,-0.5955348
surged,3.1172733,-0.401523,-0.5711609
hicp,3.4911199,0.44522604,0.0008117738
reasonable,2.3838427,-0.4054558,-0.5717117
removed,2.8397293,-0.54525936,-0.46725604
retain,2.7586412,-0.83420044,-0.4147425
mlp,2.60791,-0.47391382,-0.5694935
exception,2.88288,-0.6209322,-0.40651903
acwi,2.745636,-0.012645757,-0.53992885
hypothetical,2.484589,0.10088356,-0.7154631
episodes,2.728706,-0.77213615,-0.20599195
lines,3.2334092,0.5644164,-0.1652395
unconditional,3.1475973,-1.3586661,0.20564656
adjustments,2.5584452,-0.05983226,-0.67449945
deviations,2.8271904,0.084295996,-0.47386813
allowing,2.8193488,-0.7308043,-0.480769
cools,3.1845863,-0.42510563,-0.55339676
spent,2.5436587,-0.57804847,-0.55959606
address,2.7209115,-0.18897401,-0.68750256
bls,3.0461545,0.027985834,-0.27687284
mobility,2.9453764,0.08508929,-0.575184
flash,3.1495621,0.2619301,-0.280018
andreas,2.6705878,0.21879165,1.0366274
rees,2.7115428,0.18700652,1.0525864
blow,2.7918608,-0.024420783,-0.71348983
form,2.7455995,-0.2757599,-0.65411776
bright,2.4517508,-0.33174497,-0.62078714
bucsa,2.8263712,0.09704102,1.1054149
speaks,2.915229,-0.093851894,-0.6307788
musin,2.3786104,-0.4534312,-0.38824403
gouvernement,2.655108,0.5588117,-0.5807493
sgd,3.689664,0.5884905,0.095725015
determined,3.048239,-0.51014113,-0.50083536
niveau,2.7405343,0.5787328,-0.53445363
eurbn,3.078195,0.73212117,-0.16707952
scotia,3.2692144,0.02427148,-0.10414088
ldp,2.8591323,0.2390743,-0.5450459
fmi,2.2195635,0.6524138,-0.68742055
marches,2.6564815,0.2210273,-0.6546429
entreprises,2.4939654,0.5220751,-0.6621537
franceso,3.8876848,0.78730637,0.2830347
fci,2.5495036,-0.14181043,-0.68812346
avr,3.2129948,0.7636105,-0.055730958
janv,3.274459,0.726342,-0.034258865
reuters,3.0431416,0.8502956,-0.15169908
thomson,3.0191298,0.8126859,-0.17759216
wheat,2.7638214,-0.17946216,-0.680714
boi,3.084139,-0.14262025,-0.5102639
quits,3.2860126,-0.41092703,-0.3396093
cons,2.9007168,0.020026537,-0.6035461
nicholas,3.8914762,0.7724612,0.28380516
kfw,2.6509287,-0.055929318,-0.6786783
mapa,3.8796766,0.7694755,0.2731472
termes,2.2150118,0.8356391,-0.66176105
sunrise,1.8762352,0.19679675,-0.4685601
forte,2.3522153,0.7723259,-0.6470474
carbon,2.1777625,0.6949115,-0.68487966
emanating,2.6465318,0.07638716,-0.71588606
sight,2.6066144,0.17219897,-0.7350935
diminishing,2.980104,-0.22259165,-0.6461759
deceleration,2.5844202,-0.1379088,-0.69568324
evolution,2.407042,0.3941088,-0.74196184
drags,2.676611,0.062068436,-0.74640876
seek,2.3227746,0.33146068,-0.7231272
published,2.1652355,-0.019880293,-0.59471196
category,2.7083972,-0.19132094,-0.69281036
depend,2.7403543,0.1568742,-0.6392041
mentioned,2.0822427,-0.1211981,-0.5622454
henry,2.4746814,0.4547315,-0.623604
foremost,2.2748654,-0.22741233,-0.6217615
extending,2.7679524,-0.5101638,-0.57647675
tools,2.5368726,0.109619275,-0.7157084
adequate,2.5380633,0.083220884,-0.7075707
involve,2.3430543,0.37840495,-0.7083251
roe,2.8345835,0.3022978,-0.4774569
automobile,2.7082539,0.30289915,-0.42383143
approximate,2.6025515,0.037088525,-0.70478886
johnson,2.6520936,0.14496914,-0.65524554
embargo,2.5526495,0.55757123,-0.70165867
lags,2.8324378,-0.014508102,-0.6767735
leases,2.6682882,0.13904734,-0.7287304
commerce,2.4716947,0.47350076,-0.7129723
improvements,2.8651283,0.064795144,-0.6690993
enterprise,2.2081492,-0.16181186,-0.58802557
cold,2.2875726,0.32854837,-0.77379334
urbanization,2.599462,0.39609945,-0.43027404
included,2.6280508,0.16768597,-0.67711186
abrupt,2.3433626,0.11448938,-0.7350579
pb,2.467047,0.72600865,-0.6214936
special,2.5101507,-0.3716565,-0.5658883
face,2.263305,0.5929026,-0.7332129
toll,2.7179048,0.040892385,-0.7307799
zew,3.2818174,0.65987104,-0.050950285
croatia,2.8300138,0.32358006,-0.3488582
augmente,2.440546,0.7644224,-0.6119445
immigration,2.6873736,0.16952592,-0.6664153
uah,3.6295164,0.6407577,0.06591364
rotation,2.3045392,-0.13009642,-0.65370244
ihs,2.3295975,0.8907997,-0.19538087
deteriorating,2.5598586,0.5446671,-0.6769057
draw,2.2591724,-0.103893906,-0.6734321
resume,2.5047514,0.110904194,-0.7742997
manufacturers,2.5157871,0.49968123,-0.679644
extra,2.421046,0.5120994,-0.6263843
cyclically,2.4581552,-0.37551612,-0.3552674
clp,3.6800041,0.60132337,0.09067722
sluggish,2.8173265,-0.037682652,-0.7066675
comm,2.5399587,0.435797,-0.6860014
occurring,2.4297912,-0.10790836,-0.7022718
richmond,3.3660877,-0.4125413,-0.41118154
released,2.742696,0.38355947,-0.5400324
inr,3.6619878,0.6236392,0.08136356
externe,1.9333937,0.76443106,-0.6908057
ny,2.8717425,0.18032356,-0.47572896
vietnam,2.2834444,0.108320385,-0.66190875
periodic,2.409205,-0.35869467,-0.61527133
reversing,2.995524,-0.38461602,-0.5650657
surprisingly,2.5303903,0.5181689,-0.630321
persistently,2.7204905,0.0610186,-0.7420079
storm,2.6822877,0.08104134,-0.6365488
teams,2.4843526,-0.16096185,-0.67258126
ils,3.5907133,0.6580044,0.044873334
communication,2.5682087,0.35968664,-0.7022419
downtrend,2.738673,-0.14133705,-0.6389175
francisco,2.6163144,0.500112,-0.5040811
eurogroup,3.0864487,0.76981676,-0.14487153
hours,2.3645144,0.57182366,-0.6988888
llc,2.0561755,0.89572287,-0.48888406
san,2.5127215,0.42506093,-0.60237175
projects,2.3164246,0.48602605,-0.7619937
chemical,2.52452,0.53917974,-0.7152169
inevitable,1.9403713,0.82763714,-0.6792425
accumulated,2.6990607,0.1741674,-0.7251185
etfs,2.215171,0.06612033,-0.6696167
metrics,2.3222678,-0.03619982,-0.48720098
underpin,2.3888652,-0.024885867,-0.5122971
wall,2.5330908,-0.10847293,-0.43133098
street,2.6184146,-0.057851013,-0.44658646
pain,2.3691797,0.14290681,-0.7537573
materialize,2.673078,0.063478135,-0.731919
paper,2.7679074,0.04376976,-0.5619489
preeminence,2.0349889,-0.1308526,-0.50806576
ngeu,2.8485014,0.81358373,-0.24983908
produced,2.7512455,-0.7034273,-0.32621783
willingness,2.3139045,0.15407145,-0.7025593
supportive,2.3706756,0.24363525,-0.7722996
stays,2.783842,0.253098,-0.6035189
rare,2.6216266,-0.104947396,-0.68381584
rallied,2.9574752,-0.5463931,-0.5208909
explained,2.1441164,-0.1800048,-0.5505993
automotive,2.9755838,0.8483973,-0.16104046
typical,2.7502034,-0.060551323,-0.6407324
earn,2.5419912,-0.7734575,-0.38157442
conversations,2.4994478,-0.48836404,-0.58418554
egb,2.5471358,0.43721622,-0.69982934
averaged,2.7540655,-0.91315836,-0.2589473
solar,2.6439865,0.43478388,-0.6939941
blue,2.220627,-0.031959515,-0.5371076
implying,2.8109505,-0.39549473,-0.6054347
cape,2.5093749,-0.42370528,-0.31288853
breakeven,2.3258698,0.15139867,-0.6656649
initially,2.5371904,0.21297587,-0.76151055
planned,2.3249667,0.23430657,-0.7406241
revenus,2.0489738,0.929025,-0.6628091
infra,2.3644226,-0.317496,-0.4529314
prospective,2.1738913,-0.17048703,-0.48302436
syndication,2.8864446,0.8954925,-0.18119045
figure,2.4550877,-0.45572641,-0.3283902
cdx,2.2120318,-0.37943843,-0.3759974
abate,3.121763,-0.37029082,-0.5696043
standards,2.4806576,-0.020108642,-0.7039277
servicing,2.7780476,-0.7468458,-0.47408643
steps,2.5033197,0.26123586,-0.7601827
coupon,2.5089333,0.119111225,-0.66939425
benign,2.6609552,-0.2166929,-0.59001213
politics,2.5972717,0.09876096,-0.7242313
jgb,2.454213,0.34845045,-0.669066
sound,2.5280824,-0.53367317,-0.56766874
accounting,2.250195,-0.32418025,-0.49355885
shrink,2.8891535,0.20907079,-0.54040986
negligible,2.237079,0.28987706,-0.7413823
weather,2.870501,0.16781792,-0.5904875
financement,2.0680392,0.76093674,-0.6793137
moderating,2.8458662,0.09587192,-0.5875903
ratings,3.0684788,0.20266075,-0.37316647
achieve,2.3035963,0.459158,-0.7688614
capture,2.4890196,-0.4404793,-0.5875674
protect,2.3605902,-0.40219033,-0.5918933
stress,2.5596457,0.0044560935,-0.7292116
tame,2.3184633,0.22517103,-0.7312523
manganese,2.2372098,0.5629716,-0.7497214
cobalt,2.3718083,0.45428026,-0.75829047
likelihood,2.5349586,-0.544549,-0.5606351
thousands,3.0035403,0.1611912,-0.2474484
lithium,2.382529,0.4635281,-0.73656076
spare,2.6591148,0.23852047,-0.67938954
agricultural,3.193211,-0.023433601,-0.45726225
underweighting,2.626057,-0.8133466,-0.4300355
stops,2.9760587,-0.12069135,-0.5780827
prudent,2.3613973,-0.21873872,-0.65252435
risque,2.7041142,0.52454114,-0.56848496
markit,2.4154902,1.095965,-0.18497571
fundamentally,2.352676,0.01924921,-0.7106228
entire,2.2690387,0.11327822,-0.70580924
mma,3.2978072,0.074465394,-0.18484597
selected,2.329379,0.064835675,-0.69179666
marge,2.0134506,1.0953403,-0.5913139
quartile,3.0138936,-0.4052495,-0.23399937
publicly,2.6471791,-0.76391625,-0.08742077
barring,2.430762,-0.054710582,-0.70610476
takes,2.6084805,-0.18122973,-0.676264
land,2.3038692,0.12937972,-0.6905009
perspectives,2.5044832,0.30335325,-0.70926297
holds,2.564645,-0.008457239,-0.7033172
suppliers,2.4696794,0.5396615,-0.55241495
koruna,3.0968509,0.5601683,-0.2498384
perfect,2.6809137,0.07737072,-0.6624968
taxpayer,2.2555573,-0.0018497913,-0.5476993
revised,2.5408518,0.0882655,-0.47830337
missing,2.6461952,0.15459567,-0.68200636
claims,3.228844,0.72302985,-0.06047275
protected,2.4868877,0.13227789,-0.73153496
agricole,1.0454127,1.402165,-0.050637674
highlight,2.6187882,-0.14526753,-0.68781364
steadily,2.7110717,0.2046931,-0.64804184
softening,2.947756,-0.21333022,-0.6393979
subside,2.4327426,0.21831681,-0.7841127
dramatically,2.4525023,-0.45333663,-0.57489544
paris,2.6047528,0.3166933,-0.6677538
prompted,2.3755956,0.38243622,-0.7155762
concentration,2.6545768,-0.4463219,-0.58118683
negatively,2.700625,0.09638503,-0.7162082
poses,2.33527,0.37986952,-0.7812327
elements,2.5914538,-0.17645146,-0.6833869
ralentissement,2.2647614,0.7839787,-0.6688374
repeat,2.3013725,0.5357569,-0.710834
congress,2.5635324,0.7451531,-0.54476964
macron,2.0280616,0.9998801,-0.6408928
seats,2.2166648,0.9990731,-0.54563874
proxied,2.5201743,-0.79077363,-0.24284628
composition,2.495314,-0.18753512,-0.69808215
irr,2.529622,-0.78193945,-0.21355927
threats,2.597312,0.17178735,-0.74546474
confirm,2.3401165,0.7054979,0.2978064
forces,3.0541105,-0.0565311,-0.52025515
forcing,2.7200031,-0.0002325293,-0.73085105
suffered,1.9708313,0.38029668,-0.6502501
imposed,2.4463744,0.6522585,-0.6911395
border,2.315853,0.3164618,-0.73560756
instance,2.6187634,-0.15343334,-0.67813784
project,2.8653805,-0.0019268704,-0.62765306
stream,2.515484,0.2202688,-0.77061456
nord,2.5184927,0.6254301,-0.6688178
creates,2.5087485,-0.16290292,-0.6740454
rythme,2.4296014,0.5081175,-0.7186832
roll,2.695953,-0.45831504,-0.5430635
fastest,2.4541123,0.12423823,-0.711398
maturities,2.5772421,-0.5742743,-0.49378514
italian,1.9882406,0.9670404,-0.4977395
damage,1.7728696,0.47345948,-0.5959074
exposures,2.5949774,0.07600647,-0.74666977
edge,2.6388032,0.41081232,-0.62426937
voted,2.3498087,0.31571698,-0.7094249
drove,2.5801318,0.2622484,-0.7315841
apple,2.1737494,0.81258285,-0.6511146
meta,2.0441108,0.8051521,-0.66354126
poised,2.561989,-0.121913604,-0.7118381
amazon,2.0816047,0.7123234,-0.6901484
buyers,2.5127718,0.10526668,-0.7309023
marginal,2.5803807,0.028100796,-0.71979547
washington,2.5858982,0.31947574,-0.6805034
media,2.7857027,-0.042940482,-0.69289595
popularity,2.3780253,0.5875923,-0.71127796
ministry,2.487474,0.0012527836,-0.41827565
bunds,2.4081323,-0.057123754,-0.7101449
returned,2.6517425,-0.4199098,-0.58654904
israel,2.4818141,0.4467994,-0.7265211
totaled,2.976826,-1.2859471,0.12431723
benchmarks,2.63394,-0.8065347,-0.36308548
dropping,2.6831417,-0.013065438,-0.6743164
enhanced,2.0063562,-0.031711303,-0.56697136
heavily,2.6353683,-0.08813755,-0.7020817
hiker,3.384575,0.5224006,-0.021666385
contribute,2.5435703,0.17900176,-0.75490797
performed,2.3179064,0.12216937,-0.73211
dependent,2.5213885,0.5524053,-0.70781535
sloping,2.6766348,-0.045178164,-0.6615486
opposition,2.5537386,0.66284364,-0.6264349
watching,2.5020084,-0.090982996,-0.7199798
actions,2.410721,0.59556085,-0.70136523
extend,2.8013012,-0.17810398,-0.65022665
keeping,2.9242043,0.27662113,-0.4910513
commandes,2.5207403,0.408415,-0.69086653
exposed,2.561354,0.1474271,-0.74034345
depending,2.654678,-0.037753012,-0.66584694
npi,2.6620786,-0.09936304,-0.6304491
union,2.4813402,0.32173228,-0.7075025
peso,2.5888371,0.23320736,-0.7407153
game,2.3027773,0.14044404,-0.7275134
insurance,2.7318387,-0.19797975,-0.67666984
coupled,2.6474197,-0.1219996,-0.6996912
vote,2.3245492,0.74859554,-0.67653406
tumultuous,1.902252,0.072742514,-0.4931333
brazilian,2.363425,-0.058954403,-0.7058878
hospitality,2.724055,0.41925973,-0.60995317
agencies,2.897274,0.503849,-0.42838258
wake,2.658062,0.069293864,-0.71195793
testing,2.508764,0.45558274,-0.70857227
partner,2.2257354,0.64908564,-0.6987197
worried,2.6281972,-0.0042154803,-0.761097
statements,2.2849054,0.49291727,-0.7753326
hatzius,2.9212182,0.9497294,-0.1297353
weapon,2.5498805,0.4379837,-0.68115354
relationship,2.711411,-0.0034198181,-0.6905175
shallow,2.8269992,-0.10374387,-0.68192875
minimum,2.641033,0.46718097,-0.6045079
maintenance,2.6663463,0.16174485,-0.6799342
organization,2.658697,0.17481597,-0.66801244
surpass,2.7484426,0.3380988,-0.5944994
competitive,2.406876,-0.12943235,-0.6972483
vaccine,2.884887,0.94574875,-0.15735458
tokyo,2.5411096,0.009925761,-0.69921166
warranted,2.7942767,-0.09737951,-0.67848694
istat,2.9989169,0.8974256,-0.08673025
settle,2.854757,-0.45794383,-0.58738863
eurasia,2.4894593,0.033871293,-0.42914262
fading,2.5032985,-0.0057377187,-0.75036275
alex,2.6322458,-0.4029119,-0.20173697
urban,2.293053,-0.034480434,-0.48516446
leaving,2.3459783,0.085039705,-0.702616
committed,2.0692408,0.6402127,-0.6843321
constitution,2.7206028,0.9168303,-0.2684915
advice,2.1681063,-0.060857993,-0.6065078
forceful,3.1888642,-0.41300657,-0.5003516
greenback,2.2453694,0.06166343,-0.670609
playbook,1.9516579,0.071341,-0.533792
correlations,1.8918314,0.08787062,-0.53350294
zillow,2.1805012,0.72730017,-0.6464014
observed,1.9820895,1.0590191,-0.5937404
accumulation,2.2376146,0.33524802,-0.73583174
projection,2.0634656,0.9608377,-0.60228777
bcch,2.3057232,0.42589575,-0.6788829
expanding,1.9558161,1.1269412,-0.5999422
suddenly,2.394409,0.57134,-0.7373997
breadth,1.5492594,1.062109,-0.53292876
budgets,2.3298347,0.4772573,-0.7676405
ttm,2.263642,0.04215495,-0.65986043
stabilization,2.2455854,0.5680364,-0.67519474
italie,1.6568044,1.410561,-0.3825503
legere,1.5901866,1.4191166,-0.4015091
emerge,2.4133189,-0.38128972,-0.6028098
cheaper,2.280369,-0.17828315,-0.64536923
clo,2.0262628,-0.096152015,-0.540899
command,1.9958715,0.85787565,-0.6578794
perte,2.0511684,0.9951019,-0.6408542
agree,1.9126325,0.18349504,-0.6094011
denmark,2.7328966,0.77768975,-0.33912683
unknown,1.8267324,0.9836082,-0.58961177
boris,2.319932,0.72302926,-0.6634238
headlines,1.9261115,0.6721951,-0.68469036
task,1.914755,0.73987955,-0.697812
guam,2.0828018,0.6283449,-0.6742781
tactically,1.934913,-0.017911952,-0.5130908
shape,1.9624197,0.8861338,-0.6236786
coincide,2.398956,0.05473244,-0.7521286
agriculture,2.0434513,1.0029474,-0.63466346
gsci,1.6560869,0.5284557,-0.523023
espagne,2.0505016,1.199475,-0.45383227
yuan,2.283828,0.78312945,-0.6134453
switching,2.3348715,0.72964567,-0.6860363
timber,2.2558045,-0.12480324,-0.654943
sign,2.638475,0.12755652,-0.7457387
stepping,2.333988,0.44377318,-0.7781933
composed,1.9270027,0.0394752,-0.4851504
suisse,1.7841269,0.16449617,-0.4310547
written,1.9690272,0.7526686,-0.6852683
sobisek,2.2502055,0.53667927,0.7506381
pavel,2.2465289,0.57220906,0.68229765
commence,2.4067934,0.2028782,-0.7074086
prefer,1.9948697,0.37882984,-0.6708385
fuels,2.3865662,0.71562046,-0.6576996
mini,2.1170917,0.74958766,-0.657243
dxy,2.296424,0.5720188,-0.70394635
burns,2.4416623,0.5157362,-0.7339889
narrowing,2.0409455,0.79029685,-0.65300584
producing,1.7137984,1.0767099,-0.56607324
depenses,1.8645582,1.0831692,-0.6198497
twd,3.5726554,0.68670064,0.041045688
mps,2.6918044,1.0513586,-0.14487825
guardrails,2.4379995,0.38161108,-0.7541711
failure,1.9173768,1.0574383,-0.6598453
cleveland,2.1601512,0.8321831,-0.6028253
allocations,1.7481346,0.39836064,-0.5687074
advances,1.6352152,0.84896195,-0.53067094
crise,2.0881186,0.99588025,-0.624417
australian,2.512931,0.71893066,-0.23389633
william,2.177528,0.7683658,-0.68181396
industrie,2.0641334,1.1194614,-0.5466368
illiquid,2.035363,-0.0360931,-0.5614784
pays,1.754696,1.1429545,-0.5555489
vaccinations,2.167871,0.8244693,-0.6646881
glance,2.3009005,-0.042733524,-0.5746399
headed,2.3278112,0.33366928,-0.6649147
biens,2.2161505,0.8265111,-0.6698567
aimed,2.2703457,0.43290046,-0.7560192
computers,2.1473074,0.82383025,-0.6793472
optimized,1.8254348,0.05970729,-0.47940817
identify,1.7492665,0.3952262,-0.57507277
valuable,1.841303,0.10372114,-0.5026208
fragmentation,2.170878,0.6945495,-0.6982871
overweighting,1.9211843,0.033164818,-0.54296136
advisory,1.9724869,0.008205967,-0.41548863
assumed,2.004513,1.02122,-0.62190217
requires,2.2740405,0.0069969445,-0.61670995
british,1.7808684,1.1191099,-0.59241164
scarcity,2.3470788,0.42598647,-0.7730465
transcript,2.191725,0.47203937,-0.7251069
vessels,2.0424097,0.9430864,-0.67181045
structures,2.0210915,0.18490987,-0.63589174
gilt,2.2992613,-0.114000216,-0.67318434
persistence,1.9418018,1.0682923,-0.52748317
refinancing,2.2815423,0.09473523,-0.68491054
atlanta,2.215373,0.0027143522,-0.48164842
soutien,2.1013649,0.86593604,-0.6784325
holt,1.8424612,0.9984684,-0.45843217
soften,2.4151752,0.2123929,-0.76096845
implements,2.1656435,0.83410317,-0.6487363
oriented,2.0795763,-0.108762376,-0.5345029
goal,2.2187548,0.008865514,-0.5849616
moyenne,2.2207758,0.8216475,-0.6685397
sourcing,2.4057264,0.4785598,-0.7621423
civilian,1.6885396,1.1917638,-0.55709255
success,2.2452438,0.38108617,-0.74578995
unis,1.9943712,1.1923382,-0.3450977
remember,2.286235,0.12461238,-0.69676477
rb,1.746723,0.91932374,-0.6391078
suit,2.2928567,0.27693328,-0.74891585
norges,2.2681024,1.0444117,-0.32043183
nbh,2.1509387,0.9256869,-0.5502948
skewness,2.2073681,-0.21896021,-0.48910522
raw,1.892235,0.87946093,-0.6313343
enrichment,1.8652304,0.6492359,-0.65569544
reactor,1.7823044,1.1232444,-0.55971503
perform,2.345428,0.30742154,-0.71597517
meet,2.3845274,0.26448905,-0.7296357
nb,2.1987948,0.43074688,-0.7060899
fallout,1.9431299,0.7917496,-0.71495175
huge,2.1303093,0.6446596,-0.7290713
contentious,2.412635,0.08852895,-0.6865306
iea,2.7693624,0.9777404,-0.19135454
schooling,1.2162552,1.1697832,-0.15397081
nombre,2.0973935,0.981895,-0.62802935
families,1.9638602,1.0882792,-0.6030488
internal,1.8721535,0.057421587,-0.47724867
score,2.1416523,0.743276,-0.6026696
appreciated,2.2182019,0.7578685,-0.70126355
houses,2.6912522,1.0426562,-0.15908143
tertiary,2.1544561,0.96539634,-0.52401674
completed,2.0361514,0.98273706,-0.599001
cents,1.9141159,0.09054547,-0.5192967
contrats,2.016156,1.1087397,-0.57605684
abandon,2.0250125,0.7165058,-0.6600178
comparable,2.2623553,-0.11441311,-0.47180817
governance,2.3384235,0.39975947,-0.7178398
softer,2.2773364,0.28012756,-0.75573546
obvious,1.7633053,1.0828055,-0.63172746
arkhipov,2.2567914,0.53333616,0.76741177
artem,2.2566617,0.5227833,0.78742945
marche,2.0344927,1.1320121,-0.54041654
disc,2.3236933,0.6585885,-0.71546817
accommodative,1.7639025,0.8885241,-0.68050426
feels,2.173734,0.4042004,-0.7329582
partnership,2.4039652,0.5177564,-0.7441389
truth,1.9137506,0.31469876,-0.5175017
picked,2.2214532,0.96498805,-0.52271837
ech,2.259208,1.1742864,-0.2468304
etats,1.8761518,1.1018183,-0.4820157
lender,2.4007545,-0.13020115,-0.69376373
superior,1.7448577,0.6117746,-0.6220717
affairs,1.973111,1.0469258,-0.4798931
undermine,1.79812,0.88926846,-0.68925893
universe,2.4913704,-0.71508694,-0.27353555
integrated,2.3941553,0.32626832,-0.7807299
ceos,2.3954515,0.0017973593,-0.7024423
specific,1.7991238,0.4842049,-0.5876178
initiated,1.82882,0.28260452,-0.5185864
gokce,2.5559363,0.3062758,0.9809765
outright,1.9117515,0.27741697,-0.5791264
celik,2.440197,0.39446175,0.9113836
equivalents,2.3599293,-0.12712114,-0.6943916
deuxieme,2.3205097,0.7412716,-0.6852102
democratic,1.579966,1.3918456,-0.4191877
contents,1.7430367,0.9480087,-0.4194978
feature,1.7063185,0.4784446,-0.5628821
macroeconomics,1.9090917,0.91204196,-0.583303
exclusive,2.4403026,1.0569898,-0.30896965
batteries,1.6993021,1.0978763,-0.54454505
elevee,1.6912884,1.1883627,-0.5519424
responded,2.3885763,0.4096424,-0.75950336
brussels,2.8966172,0.93890226,-0.15164866
semiconductors,2.417009,0.29985467,-0.7832579
jumped,2.244153,0.45111266,-0.7374499
roberts,2.0051868,1.0352205,-0.6040075
payment,2.294953,0.6464925,-0.6169452
shares,1.6080767,0.67683774,-0.42856166
phillips,1.9461367,0.85277784,-0.6083395
rhetoric,2.30809,0.4062154,-0.71781564
affect,1.6320971,1.035513,-0.61652774
aide,1.5581232,1.261353,-0.4746377
removal,2.3796353,0.26924565,-0.77395475
standing,1.8778894,0.31261358,-0.61522305
transactions,2.2768939,0.7222086,-0.68317306
western,2.0403087,0.9490732,-0.66237307
brian,2.0379083,0.6174893,-0.7032601
periode,2.148411,0.88245463,-0.6510125
approaching,2.3616967,0.6185414,-0.69086623
systems,1.9581423,1.0869248,-0.61890465
regular,1.8060318,0.94201106,-0.47078568
pipeline,2.3212948,0.46374622,-0.78104115
rely,1.5407162,0.9499247,-0.44239345
brought,1.9384769,0.7664566,-0.7036945
looser,2.1544442,0.64643097,-0.7380909
covered,2.1921573,0.9708006,-0.5873236
leadership,2.0341222,0.6160532,-0.71208584
thirds,1.8064351,1.0470687,-0.6240902
domestically,1.7245907,0.8889788,-0.6642209
mcnellis,1.9737167,0.8498996,-0.62976825
tap,2.16206,0.85212994,-0.6625988
partially,2.1249418,-0.014300886,-0.65091676
scrutiny,2.3713946,0.46714762,-0.7679138
ammunition,2.4489276,0.48945433,-0.72424644
function,2.275126,0.42957547,-0.7402075
fair,2.2620444,-0.19055761,-0.6439829
conservative,2.3524742,0.5460651,-0.73375535
discounted,1.4549849,0.702305,-0.38584906
disciplined,2.0774384,-0.0872903,-0.5546361
digitalization,2.0569422,0.58805144,-0.7258417
movements,2.44187,0.5395788,-0.6960305
complexity,2.3687537,-0.33161452,-0.60231906
vacancy,2.1784093,0.021770163,-0.5510619
globalization,2.2926657,0.5179745,-0.7672052
rapport,2.0118444,0.981392,-0.65141106
thous,2.5671127,1.0443361,-0.22618295
interets,1.7705439,1.0239807,-0.55407727
aware,2.3578424,0.31928986,-0.7649824
nfib,2.477219,0.50672245,-0.5796824
comfort,2.341687,0.4534261,-0.76600695
pang,3.822366,0.8793981,0.24006316
iris,3.8502016,0.8742648,0.25912133
rule,2.1913857,0.77832353,-0.67622036
govt,1.9357079,1.0145773,-0.61698955
pull,2.2617645,0.47800583,-0.76571053
safe,2.1249707,0.26480713,-0.6947229
search,1.7511724,0.8206113,-0.58481926
rationale,1.7716095,0.30221373,-0.5393536
occurs,1.895916,0.2383286,-0.6198696
compare,1.5861319,0.62232643,-0.508632
explain,1.7380223,0.77466863,-0.640994
yearly,1.7677497,1.0828784,-0.49289265
journal,2.5037355,0.03886985,-0.46002862
frankfurt,2.2809205,0.49946725,0.8256803
allocated,1.7563865,0.13847695,-0.44989318
flare,2.3954988,0.30539054,-0.7841143
recedes,1.6710798,0.9916247,-0.61871535
boosted,1.6964858,0.96632737,-0.64806247
crucial,1.9604645,-0.0155232465,-0.51938903
mb,2.4823515,0.6004725,-0.7118499
strengthen,2.2986884,0.4865746,-0.7635654
assigns,1.6353483,0.5701999,-0.43092206
cbo,3.0171053,-0.0589508,-0.5023064
hour,2.0901582,1.0214502,-0.5845178
yrs,2.1005075,0.0886832,-0.57252234
pullback,2.1604946,0.41586402,-0.7317443
vis,2.3412259,0.6844767,-0.7056567
conclusion,1.4166323,1.0047983,-0.39758423
eye,2.3028655,0.54913276,-0.7579036
arguments,2.0643246,0.5510987,-0.7276191
bsp,2.4263248,0.5727554,-0.71112347
emphasis,1.9080896,0.9325311,-0.6510912
solely,1.7990915,1.1026514,-0.6258823
renminbi,1.782527,0.53132755,-0.60600823
bottomed,1.9479954,0.46796402,-0.66973996
carnell,3.8351548,0.8977775,0.25154197
tested,2.22281,0.50201976,-0.7630626
steep,1.995498,0.98601776,-0.6258379
ranged,2.2142768,0.03721403,-0.61449385
jump,2.1287003,0.9897045,-0.53130084
tataru,3.8308556,0.90801746,0.25220937
valentin,3.8452442,0.9030596,0.25907382
devise,1.6853092,1.1747,-0.5491101
ron,3.6224308,0.62528163,0.054945655
taborsky,3.8330169,0.9033689,0.250873
frantisek,3.8320398,0.9114293,0.2515069
frameworks,1.6998554,0.5077182,-0.5760033
falls,1.7157887,0.73807025,-0.5229754
prevent,2.377172,0.6647277,-0.6889645
nation,2.048173,0.7723779,-0.6864931
poplawski,3.8406715,0.89948696,0.25576633
piotr,3.847961,0.8927427,0.25981727
amounted,2.0183086,0.89321065,-0.6460517
impacted,1.9344889,1.0929714,-0.6328189
arab,1.8410445,0.9519539,-0.6479998
deflationary,1.9912221,0.77090496,-0.67899543
premiums,2.2244751,-0.19374956,-0.6007917
hrk,3.5800068,0.66873413,0.042600513
wisdom,2.0499997,0.59426934,-0.7136111
tightness,2.514583,0.4882349,-0.7283622
dolgin,3.8092628,0.9124815,0.24066465
dmitry,3.8383052,0.90056336,0.2539489
revanche,1.962798,1.1571811,-0.57646847
fade,2.4671311,0.5444601,-0.7232056
