,x,y,z
y,21.580914,24.388378,-13.567428
maturity,11.311963,-19.821117,2.7747202
jerome,23.531364,-5.2775126,1.6425318
geopolitics,2.2681901,-0.4868087,-0.5841768
jn,28.145287,4.2142606,-13.050337
trajectory,12.243622,-7.4458995,-17.672401
incoming,17.800161,-7.9512343,-11.670577
decrease,12.631391,-9.745479,-0.3461087
speed,21.393723,-5.312101,-1.8116047
wwii,10.943264,-25.157042,7.259417
series,22.22559,2.831174,-6.891758
francesco,18.46721,32.54123,3.4864426
shocks,4.4941382,-10.644987,3.7622836
david,24.329752,10.280464,-7.236725
material,10.637645,-24.094175,-6.3497357
deteriorated,17.52409,-9.196129,-17.089277
participants,17.10494,-8.487278,-3.6432366
cars,18.304485,4.6900463,-11.339294
meaningful,9.435079,-7.465848,-12.533693
supplier,30.26588,2.517014,-1.2818394
modeled,18.375044,-22.669851,9.988151
views,7.318753,-16.110931,1.3624387
collapse,9.455915,-7.3666987,-18.064129
count,15.923588,-9.405684,5.98663
bearish,4.8839693,-14.092092,7.786782
determine,18.823166,-9.12741,-10.488177
malaysia,14.862115,5.595266,-24.434887
subdued,17.816092,-6.6363187,-19.721352
improving,7.7192545,-7.2813478,-7.6757336
latam,23.541136,15.66146,-14.873723
calls,9.53018,-14.927484,1.4683758
lockdown,11.924585,3.0513709,-15.109858
slump,11.19083,-7.021606,-18.046757
sum,19.251616,-7.5123634,5.2863975
represents,7.1466284,-16.256042,1.4633976
accelerated,21.618694,-11.107592,-12.251416
grew,8.019779,-10.638538,-6.2815886
plans,12.66357,-5.3162994,-7.3245907
road,16.306992,15.399413,-12.453863
guarantee,9.739829,-16.540878,16.369038
krw,28.701056,14.755156,-10.462922
tolerance,6.0990143,-18.403316,3.3049972
lies,9.588014,-16.528387,15.855444
dkk,28.61777,14.78341,-10.699919
space,4.840962,-10.236443,3.7126682
anticipation,12.932042,-0.2509522,-13.557788
solutions,10.731946,-14.291221,2.2411616
tariff,25.014511,6.9857435,-19.565008
supporting,11.858277,-10.79784,-16.376938
varied,2.7354424,-5.1322083,3.7316797
slows,11.396926,-0.14143714,-10.641865
muted,8.519002,-22.101892,6.709269
regulatory,11.068708,0.365221,-10.920285
auto,16.201984,5.065068,-15.324363
zar,26.402496,16.14765,-14.629045
weighing,10.706774,-3.476604,-12.922518
software,5.9533167,-6.8344016,-2.9887066
advisors,3.355467,3.5773926,2.2557745
heart,19.194069,-9.693873,-9.88889
recommendation,9.4814,-14.98314,16.771109
confident,8.396206,1.2304559,-19.708868
assumption,17.927828,-7.6316547,-5.115945
php,26.59139,15.770695,-13.550343
profitability,7.7630525,-7.3049903,-7.6786904
romania,24.041975,8.281827,-7.7906246
reliable,1.4527718,-5.9292793,4.565027
actualite,14.900757,29.880909,-1.7930322
monde,5.9558253,16.007107,18.125017
powder,0.5464619,-6.116862,4.696205
ndeg,22.250645,21.296698,-0.92557985
selling,4.3268676,-14.301234,8.556128
individual,4.156551,-10.581866,8.631021
dry,0.7053101,-6.1267886,4.5421014
acknowledge,8.236393,-21.815342,6.4053416
peru,14.9552965,5.4272046,-24.251463
paid,5.302677,-8.689593,-1.4887385
saar,25.904995,8.374439,-1.9082692
corporates,11.086417,-20.224518,2.1832514
proxy,10.841062,-20.512405,1.7335052
operating,12.038232,-6.8268294,-8.994105
intra,14.400522,-9.130847,6.687574
rally,1.8037167,-5.164548,9.276566
spiral,24.038462,-12.649864,-15.1921
entrenched,8.917675,-2.2784548,-11.303947
occur,18.124985,-6.9752355,-2.8627388
frequency,15.75122,-11.027926,9.288747
unusual,18.142962,-8.11237,-3.2327917
targeted,12.071599,1.5778103,-14.789598
immunity,11.845692,4.481501,-15.577033
cnb,2.7970269,3.4207795,-1.8514217
slight,18.32411,-8.51363,-11.206284
regulation,8.464844,-10.360922,-22.208897
partial,21.493176,4.6159687,-20.965942
red,10.5049515,-17.829529,-4.8180294
equally,13.2082405,-8.420318,-17.007483
environmental,7.1928368,5.082297,-5.174831
mericle,25.122046,2.9143128,3.5490723
lowered,14.936523,6.922011,-12.173933
begun,16.401218,-8.550851,-3.9434843
transformation,5.1833587,-8.014163,1.367394
albeit,8.093888,-3.8068373,-12.094648
revise,21.459127,1.9211719,-8.937559
emissions,18.746925,-0.3119012,4.249942
pattern,15.081447,-1.0805904,-11.359137
assume,13.960199,-1.6120665,-6.181494
swiss,12.049013,1.8791027,-14.803388
supports,6.56007,-10.118301,-4.47661
shanghai,14.117691,7.0325427,-14.034036
essential,8.336035,-13.351277,8.357978
helping,9.587995,-7.5275974,-17.952225
prove,5.0558605,-8.730593,-1.2482915
reliance,8.017525,10.783839,-10.931944
disappointing,18.00382,-1.0634456,-11.41727
structure,6.940446,-16.868326,11.487345
stickier,9.607588,-5.8384495,-12.762977
contributions,25.367783,0.122249305,-13.990047
focused,4.157914,-8.9632635,-0.8783272
access,6.08482,-4.3854284,-4.5011005
probabilities,11.999643,-16.909048,-6.374938
midpoint,18.403381,-8.857511,-2.1222885
progresse,17.969564,15.706923,-10.390943
usual,10.667003,-17.536795,-4.9500804
ruling,19.38119,14.095876,-9.751354
banco,23.148155,-1.8271029,0.7998778
assuming,13.014484,-7.6810465,5.4324894
ibbotson,22.794575,-9.862977,11.095091
wholesale,25.692924,7.6285977,-16.218388
built,5.455182,-15.621481,11.65913
slide,7.7649055,-10.599521,-17.258821
gaining,7.8113256,-5.2697597,-5.0671344
list,25.875515,8.025148,-2.0174038
harmonized,32.054344,1.0154618,-11.774568
recovering,1.9856107,7.0531616,-12.246502
moderated,16.886137,5.10149,-9.572327
city,11.488969,-1.3113315,-9.924931
department,27.642942,2.6196094,-2.132587
goals,8.92356,-15.52673,8.11883
owned,6.046426,-6.1925344,-3.123076
acceleration,17.374222,-7.2665253,-17.368492
impacts,17.071466,-7.990138,-13.172731
rises,16.820923,3.4112728,-10.338592
pharma,16.635565,2.810504,-18.256666
nbp,25.732225,4.296137,-2.8374913
contracts,22.112783,10.492346,-13.494989
style,12.428146,-7.7703857,-10.4382305
colleagues,25.504847,-1.5844902,6.881886
proprietary,22.166828,2.7666488,-6.9999495
deeper,13.495794,-2.3044648,-11.43614
census,26.624401,-5.2233872,15.157193
statistical,27.582766,2.624254,-2.1549237
recessionary,15.776749,4.356005,-18.671726
weakened,8.54248,-10.538428,-6.828885
issuer,11.458745,-18.498072,12.524799
runoff,14.790615,-5.2616234,-4.3897567
carter,27.094051,0.8600197,8.959177
activite,18.379229,16.059298,-9.986741
true,6.0426483,-18.589586,3.4646916
gdi,12.847125,-7.371179,5.3784356
adjustment,11.038126,-5.2940664,-8.296077
downgrades,9.284928,-19.012041,12.60344
upgrades,8.684075,-22.003521,9.267275
eastern,9.54761,-19.807829,-22.287212
qt,20.519167,-2.869235,-5.0049615
mark,14.707377,-1.2084922,-11.487662
generation,17.479864,6.3708334,-16.87935
release,7.745538,-11.124456,-0.9265258
considered,2.0276423,-5.1454,9.193674
maximum,5.247221,-19.975315,14.01619
dampen,9.707097,-1.9150853,-11.15224
challenge,4.228167,-10.521693,2.7770617
fragile,5.4634094,-7.498536,-2.1353571
leave,13.309102,-0.9446072,-12.491402
mind,8.090127,-14.779267,2.057533
reaction,13.589445,-2.9080522,-11.162991
instances,10.178362,-18.536137,-4.4219837
diminish,5.701667,-20.260176,-3.43626
concentrated,12.033345,-8.378414,-9.909635
terrorism,9.562453,3.5960295,-20.104038
dynamic,9.579328,-7.4363055,-17.96727
sp,28.214546,4.1530867,-13.017271
vehicle,24.749557,4.148399,-0.5677708
cours,18.931337,15.969067,-7.148146
deficits,13.381577,0.0917069,-11.77115
recovered,13.403439,-1.4727727,-11.8093605
chairman,20.597946,-2.8810093,-4.9489856
shortfall,11.012456,4.7148957,-5.146864
variant,12.132549,9.286302,-14.221704
relations,6.096326,9.97683,-5.00576
introduction,19.756748,-2.4650178,9.999202
original,17.483725,1.5158132,1.9561082
staples,16.621904,2.3846374,-16.994118
anti,15.472163,0.9965448,-4.479489
mega,8.328015,-4.6931934,0.8186022
pib,23.178339,14.833333,-3.437905
poor,9.618256,-16.351555,16.084764
certainty,4.310513,-9.135089,10.626048
cbrt,23.291958,3.9070468,-5.3564563
committee,23.156492,-5.544509,1.305889
introduced,2.775244,-2.8179736,1.0140097
unprecedented,8.097627,-4.820306,-5.272038
erode,10.233759,-20.89253,0.84852135
pickup,9.724822,-5.4062524,-12.704656
emploi,19.58393,14.452283,-9.502754
outpaced,9.969238,-19.064127,12.899961
resource,8.348741,-7.3358674,-22.836197
changing,11.883556,10.395951,-13.875803
variety,9.589354,-5.3414125,0.8304044
cutting,14.911998,-4.5212116,-3.7792473
transfers,25.519264,7.877588,-15.967495
summary,8.140059,-21.725986,6.3559065
chiara,21.213581,-2.36411,27.182535
silvestre,21.259495,-2.5472152,27.040823
aid,2.4671183,-0.8532691,-0.20736851
component,15.492835,3.3276663,0.3606582
marco,21.981459,-4.1873837,24.914011
valli,21.909803,-4.2401943,24.871517
convexity,17.538877,-22.383038,11.02101
weighed,17.685453,-7.2384315,-11.405493
message,7.471571,-16.049149,1.1307716
ile,11.418052,-10.085179,6.8048897
professional,11.958813,27.069784,-8.717623
pan,6.4998612,-10.080959,-4.45639
illiquidity,7.1366167,-21.499147,9.061015
baa,21.333738,10.326679,-14.062528
digital,8.907896,4.2854033,-3.3649502
weeks,18.970545,6.9565654,-13.918477
reits,4.496927,-5.691183,5.6702323
cios,6.5108485,-16.782776,12.01863
reinvest,6.140638,-17.719868,13.059686
viewpoint,17.568258,4.3941693,-10.620933
memo,26.774832,7.213384,-2.6269505
turmoil,8.701365,-5.458536,-0.35039508
values,15.597362,4.0378995,0.188385
prob,21.238094,-8.870784,8.989159
eventual,15.692884,-1.8184122,-2.0584598
corp,5.4042,-20.37671,13.605529
healthcare,16.22994,4.3880463,-15.449067
zcp,2.4354498,6.7166586,-11.034597
focusing,6.1692023,-5.5622663,-3.275127
barrel,7.4811616,8.446996,-11.039865
adverse,10.776302,-4.0949087,-12.750323
induced,3.8313613,5.6382446,-12.922157
google,22.902325,24.000778,3.0325944
underperform,2.0102448,-5.1538057,9.193764
understand,9.044049,-15.598205,7.8346777
helps,11.470741,-7.626129,2.340096
institutions,20.38823,11.855523,-10.82203
bouts,9.589928,-8.076331,-7.1986103
wait,14.775515,2.8873014,7.102869
staff,13.519295,-0.16083045,-8.633736
resiliency,5.8481894,-9.649477,4.554628
closely,10.133076,4.6664824,-4.333485
entered,4.348712,-11.179413,6.416478
creating,6.4372745,9.898022,-12.893076
competition,8.656303,1.3899379,-20.080873
talk,12.243408,-0.28824064,-9.985843
fundraising,15.474838,4.339437,-18.98409
vary,25.93493,-0.7604376,7.6007504
extreme,16.903376,15.931833,-11.848326
taxable,6.779146,-21.397429,11.185388
weakens,4.248677,-14.31365,8.645347
ubs,22.576248,-9.149385,12.216853
secretary,6.8442063,3.3437104,-0.2859543
linked,18.985926,6.970064,-13.911534
technological,8.890867,-3.432604,-1.2283293
winners,7.434849,0.6796296,-2.5958714
reducing,14.883957,-4.6807866,-3.9133477
lose,8.284007,1.1711583,-19.54899
performing,6.6278195,-16.934896,12.144799
capex,8.326979,-13.550948,2.513494
story,0.17183256,-6.597053,4.098602
implications,5.172807,-8.061961,1.358049
surprising,3.847816,-9.049727,-0.728575
reset,4.05835,-10.739274,9.118844
ois,16.944046,0.15982506,-2.0072792
expenditures,22.508762,0.6691025,-16.17869
stories,11.550849,-7.7544036,2.462141
adding,6.0094867,-17.865805,13.188306
conclude,22.800669,-5.7348185,0.98353505
ac,21.882442,11.089342,-11.791108
defendable,4.259398,-10.636892,6.8434725
opportunistic,11.665082,0.59055567,-1.6316229
select,8.067887,-14.914928,9.461891
positioned,9.413304,-13.953009,17.239489
mitigate,7.722215,-4.1114063,-12.217419
scorecard,18.488585,-0.5327163,4.5062385
nick,26.177628,3.7355816,4.671537
petroleum,7.981817,-2.164748,1.6305641
korean,15.548125,19.372574,-13.596204
warned,18.91464,16.283983,-10.388417
launched,2.477528,-1.0074326,-0.11647594
discussion,2.807773,3.4480433,-1.8344449
tracking,17.701818,1.6388297,2.0681894
correlated,5.7733865,-15.979,11.749255
resolve,2.5424702,6.6181726,-10.667675
officials,15.177171,-2.3896961,-1.8498946
assessment,9.525527,3.4989073,-20.166285
sufficient,12.497602,-5.450778,-7.4033732
defence,11.829906,11.129264,-13.725926
notes,26.953909,0.6731563,8.790519
bremmer,27.110403,0.8748855,8.983339
boom,7.704726,-5.346667,-4.9888725
transmission,5.280743,1.4077173,-9.350817
highlighted,4.9215584,5.182594,-0.56685966
happened,11.296336,-6.6210675,-8.058484
registered,7.001665,0.6701528,-3.0391989
patent,26.310703,3.6825547,4.4719257
reversal,4.698881,-9.752863,2.4897125
cet,11.919294,21.16334,-2.2319984
lee,20.04235,-0.9749815,6.6036572
prints,22.335184,0.9680157,-16.803186
barro,20.111822,-0.9683779,6.608118
slovakia,24.24556,9.622973,-7.4238853
weights,9.449848,-17.001032,15.082299
persist,6.7866864,7.384499,-11.04433
carry,3.6516645,-6.1297326,6.1847463
leaves,5.5123005,5.652743,-12.030952
center,25.472176,3.2540648,3.8750412
develop,8.788764,4.2069635,-3.2136517
deposits,13.015894,-7.712756,5.4262557
worker,9.806065,-14.645274,2.0501049
unexpected,15.285436,-2.152029,-2.037579
individuals,5.675083,-3.7235734,-4.826955
beneficiaries,4.968992,-5.4494715,5.3048124
moderation,22.33571,0.94565654,-17.698917
administration,16.223871,5.260293,-15.303896
gradual,10.224094,-6.112429,1.783751
additionally,13.188364,-4.372668,0.738191
dpi,16.606339,1.7695489,-16.574917
rainy,7.8774395,3.181774,-1.1535093
lastly,11.705999,-0.8221382,-10.381559
product,12.589649,-9.985704,-0.6219758
upgrade,22.013893,10.697397,-13.125843
exceeded,22.375057,0.9000924,-16.561459
constrained,7.6193337,17.820494,-13.230874
tobacco,25.991957,7.5775876,-19.250332
distressed,4.93786,-19.709114,14.705372
compensation,11.135426,0.41769055,-0.16788498
finances,8.283807,-0.3078868,-4.960035
offered,9.280664,-6.2477894,2.908088
idiosyncratic,2.264604,-6.314748,5.790965
leaning,8.385139,-13.90429,8.45804
putting,10.937949,-11.152428,-16.388962
ps,16.464993,9.212161,-14.036244
takeaways,9.569444,-6.2199426,-12.744575
broadly,7.6481843,-1.5310508,2.613209
behavior,4.3436265,5.5876775,-12.678025
systematic,2.7195542,-6.1397605,6.8324366
pboc,5.237387,4.196648,-10.38119
ifo,14.775633,7.277628,-12.815665
client,18.873281,-0.27650347,4.219216
dispersion,9.589853,-6.2089467,2.556129
differentials,3.1750157,-8.998682,14.204071
solution,4.2012835,-9.9463825,6.722878
hurt,6.376961,9.98691,-13.042305
confirmed,9.779014,4.72181,-6.3818884
avoiding,3.6976995,-10.683087,12.369733
refer,11.524795,-10.054462,6.73304
writing,8.835944,-12.364286,8.177365
polls,8.941878,5.399021,0.24197964
stefan,17.571918,-1.9271476,31.21278
correction,7.169122,8.011958,-11.0778475
dallas,17.819134,3.4328902,-5.263692
cagr,14.260353,-9.175072,6.92838
tracker,13.952111,-1.5882396,-6.221753
delay,10.396246,14.887836,2.489892
calculated,15.347344,-13.795258,11.088403
dan,21.143604,-2.199324,27.344418
dominate,5.451818,7.870302,-8.693809
disinflation,12.454031,6.2010565,-5.905505
pockets,4.8927445,1.6015702,4.186404
utilization,16.37428,8.988023,-13.313427
fin,15.478692,21.955273,-14.849214
widened,9.067238,-11.723333,8.075483
monitor,7.106701,3.1150804,0.65857464
suggesting,9.0244,-4.613529,-0.06024395
threshold,5.255551,2.5351222,-4.4199414
consistently,3.6264055,-11.067098,12.163175
temporary,4.4880075,3.6479461,-4.963814
requirements,17.951786,7.4962206,1.4129555
employees,4.2026076,7.169158,-1.6087296
hub,8.691564,11.59391,-10.011718
physical,3.1056654,-7.0243826,6.4865456
surged,8.096348,-3.776319,-12.096887
hicp,23.527557,21.645416,-10.795906
reasonable,3.542169,-9.647061,13.617517
removed,6.1270175,-5.372364,5.407584
retain,4.986107,-14.022697,7.528556
mlp,3.0979874,-6.406095,6.3861165
exception,8.40134,-12.933953,2.6619012
acwi,21.90329,10.980632,-12.172501
hypothetical,7.5034294,5.162643,-0.47393054
episodes,15.774457,-11.022486,9.254204
lines,15.833256,19.303493,-14.563925
unconditional,21.351597,-14.008821,2.7252638
adjustments,7.563656,3.2313328,-0.86338574
deviations,15.569379,3.754986,0.26934126
allowing,8.445771,-13.374411,8.358537
cools,8.372769,-3.1731496,-11.772536
spent,4.0297933,-10.790649,9.248086
address,8.640431,-3.4395077,0.56818867
bls,22.949455,3.598573,-5.843767
mobility,8.457031,-0.6353263,-6.05927
flash,14.799627,7.443706,-12.602251
andreas,19.511581,-1.8697253,29.151466
rees,19.623056,-1.8694981,29.035414
blow,6.3683987,10.064958,-13.059591
form,9.036957,-4.732623,0.124867134
bright,4.06406,-3.9300084,10.251961
bucsa,19.952583,-1.8993206,28.681541
speaks,15.600857,0.96212655,-4.4215355
musin,12.763453,-9.315223,11.656386
gouvernement,15.645085,14.187479,-8.87108
sgd,26.307455,16.024117,-14.357787
determined,11.306348,-6.187662,-8.069654
niveau,18.197628,15.712437,-9.347424
eurbn,18.62238,21.218958,-12.556806
scotia,26.491653,6.539341,-2.825836
ldp,11.851871,10.677721,-13.81717
fmi,24.02672,14.447937,-1.8576529
marches,6.304431,5.635656,-5.116998
entreprises,8.318597,10.987833,-5.946494
franceso,17.736135,32.74903,3.7735662
fci,8.618789,-1.3748412,3.6244495
avr,22.771019,24.559887,-11.907546
janv,22.8323,24.644684,-11.74438
reuters,14.776045,21.654936,-14.135888
thomson,14.980394,21.550825,-14.19973
wheat,9.941078,-4.3103967,-0.43080416
boi,17.66356,-0.3445092,-2.3194966
quits,21.293997,1.4607543,-7.824837
cons,16.417341,3.251957,-16.040686
nicholas,17.65947,32.769535,3.8074338
kfw,6.2915635,1.2699115,-3.4153173
mapa,17.466057,32.82459,3.887911
termes,18.161655,16.134436,-2.8073604
sunrise,16.906658,-11.123925,18.068989
forte,18.896019,15.915828,-5.8734403
carbon,23.90137,14.704023,-1.5725523
emanating,3.571579,5.7236814,-2.0082233
sight,3.6154337,3.7148643,-5.261371
diminishing,10.050945,-1.6530104,-10.966468
deceleration,7.8334646,-1.295553,3.2053187
evolution,7.729182,10.661491,-4.0872865
drags,6.0734615,4.832216,-12.383117
seek,9.279188,9.563591,-2.0959435
published,16.57566,-1.9924523,7.5218267
category,8.372662,-3.0523717,0.9362328
depend,11.951019,4.569799,-7.9570155
mentioned,8.27017,-11.03482,15.53157
henry,22.293325,5.4522305,0.73850125
foremost,7.8834615,-7.95545,10.72126
extending,4.6326404,-10.005164,2.7775595
tools,7.4311895,5.1425023,0.03319395
adequate,10.807351,11.702102,-8.670004
involve,9.145464,9.83862,-2.6909926
roe,16.019138,15.23594,-12.718638
automobile,24.198935,4.382502,0.1031819
approximate,5.759504,1.4380525,-3.5658066
johnson,6.6239815,5.4479113,-5.0779824
embargo,8.834205,14.676113,-10.455541
lags,6.565891,2.3177934,-12.695079
leases,6.565854,2.5873823,-12.758688
commerce,12.627434,13.05481,-4.232269
improvements,7.938786,10.719873,-11.040695
enterprise,9.087108,-8.226974,11.843004
cold,3.151732,12.389688,-1.9854705
urbanization,23.56643,4.6047387,0.8253411
included,11.708396,4.214213,-8.145964
abrupt,6.624874,6.4359074,6.735399
pb,18.849138,15.940147,-7.164585
special,1.3247457,-5.766533,4.314627
face,14.331723,8.935292,-0.6732765
toll,5.4008274,4.9347267,-10.942989
zew,23.026917,21.869848,-11.605222
croatia,24.339895,10.367214,-7.214997
augmente,15.130923,18.810753,-4.3766704
immigration,11.389306,5.20846,-7.0695405
uah,26.800966,16.856686,-16.139603
rotation,6.118977,-10.801873,14.984707
ihs,10.0881815,30.606428,-8.963496
deteriorating,7.5635333,17.878479,-11.960681
draw,6.1010075,0.07945936,8.811925
resume,3.0057862,9.779082,0.6957488
manufacturers,13.201806,12.881171,-4.0381064
extra,22.418686,5.373826,0.7284404
cyclically,15.176659,-13.818145,11.282765
clp,26.322554,16.057257,-14.432938
sluggish,6.1492596,9.968299,-13.502404
comm,11.162587,16.590984,-1.5058839
occurring,4.5127745,1.5785689,4.385922
richmond,17.805058,2.4730127,-5.0722756
released,17.213795,5.3197994,-6.8407054
inr,26.725807,16.717978,-15.841721
externe,21.673353,9.525183,9.095038
ny,17.702253,4.1544614,-5.3728833
vietnam,12.255245,3.176686,3.914877
periodic,6.7388167,-8.024331,10.476273
reversing,11.047281,-5.5587234,-8.195049
surprisingly,10.97142,21.094872,-1.71454
persistently,6.400649,3.949511,-13.132372
storm,9.201044,4.3634953,-6.6485915
teams,4.2057943,2.749437,2.675866
ils,27.024652,17.27047,-17.007841
communication,9.7687845,11.890995,-8.404576
downtrend,6.7719965,1.0963995,-3.3904407
francisco,17.468393,5.0531893,-5.7455645
eurogroup,18.62747,21.212198,-12.559245
hours,14.130143,14.439666,-0.19255635
llc,22.948042,24.09444,3.1349068
san,17.522184,5.253841,-5.1490397
projects,8.869059,15.57036,2.1952834
chemical,8.7376175,15.249981,-10.387122
inevitable,14.330969,11.298208,8.802147
accumulated,5.440101,7.85673,-8.689105
etfs,12.831563,1.2399296,4.8315268
metrics,19.77813,-0.9698965,6.388807
underpin,17.937735,-1.3782705,6.314542
wall,18.400879,1.8185134,2.4735734
street,17.98966,1.6515673,2.227528
pain,0.871875,8.453227,-1.7416704
materialize,5.100409,2.493284,-9.699739
paper,20.298391,12.070095,-10.49866
preeminence,9.379796,-13.172979,17.599512
ngeu,17.416988,23.719105,-11.469564
produced,14.829441,-9.045933,6.2799306
willingness,13.162166,3.696739,5.366899
supportive,2.6926668,8.6718445,8.074282
stays,11.67021,6.5376043,-8.901749
rare,6.0234942,-4.9304533,-2.6626232
rallied,14.783309,-2.979918,-1.029962
explained,10.092582,-10.215569,13.625489
automotive,18.401367,23.96406,-15.356667
typical,10.539882,0.34260517,-0.01239491
earn,5.132132,-19.840385,14.278613
conversations,5.5417957,-8.557938,10.197805
egb,9.528327,12.5545,-6.979651
averaged,10.4826565,-10.258702,7.350538
solar,9.068959,11.908738,-9.471869
blue,17.360731,-1.6206852,8.278104
implying,13.756222,-3.7621198,0.32995778
cape,15.223205,-13.81038,11.229646
breakeven,13.520522,4.647914,5.9607544
initially,3.9768012,10.368827,2.1383379
planned,18.661144,11.287515,12.29461
revenus,22.380518,16.476318,0.92166895
infra,12.568576,-9.259606,11.926143
prospective,12.436425,-8.949434,13.155052
syndication,16.92237,23.962933,-11.721767
figure,15.921923,-12.979208,17.254507
cdx,15.562817,-15.080281,19.501148
abate,10.689735,-3.1970274,-13.089607
standards,5.849581,2.932225,1.0360136
servicing,8.646963,-10.56938,-6.954023
steps,3.9959471,10.404526,2.1741211
coupon,10.507243,0.23436487,7.439823
benign,11.262069,0.42303598,-0.07708184
politics,3.483502,6.7803197,-2.9170468
jgb,16.840527,6.1786113,-3.3867984
sound,5.3003254,-8.700871,10.24201
accounting,10.26272,-10.703833,13.562804
shrink,16.792225,5.61934,-8.366051
negligible,7.5821733,6.450094,7.6505446
weather,16.553493,5.961331,-8.645435
financement,24.405872,13.088921,1.1524919
moderating,12.7863245,6.2929397,-5.866235
ratings,19.492971,14.049474,-14.21828
achieve,4.579874,11.885989,-2.0721736
capture,4.1264935,-4.048051,10.183246
protect,3.0216713,-8.931417,14.4341
stress,6.5098743,-1.518632,1.9482301
tame,8.561986,7.99985,10.160763
manganese,5.4590607,11.967388,-2.8999002
cobalt,9.429534,13.204487,-4.4049954
likelihood,4.6768723,-9.051635,10.3949585
thousands,25.976986,8.080831,-2.0348122
lithium,8.425552,11.11308,-4.853455
spare,10.926584,5.3976436,-5.8495574
agricultural,18.48888,4.759774,-11.489474
underweighting,8.398783,-15.616814,9.151933
stops,17.281216,-0.23974985,-2.255474
prudent,3.5406134,-6.1239862,13.924361
risque,15.957054,14.351236,-8.935652
markit,7.8665,28.972918,-13.476366
fundamentally,3.5528529,2.5671809,4.0482826
entire,11.770291,-1.5183319,8.006829
mma,26.436565,3.674171,-0.23646842
selected,11.7231,-0.75290066,7.6584654
marge,21.508137,22.753077,-1.406508
quartile,24.84547,-2.7177022,7.0828047
publicly,22.470076,-8.91342,12.558124
barring,4.0204697,1.9770844,3.9675372
takes,2.981756,-1.9796144,0.72023535
land,13.509124,4.019693,5.8152432
perspectives,7.240656,5.7550173,0.6909358
holds,6.5685916,-0.00337818,-2.958512
suppliers,23.339264,4.798584,0.65005565
koruna,15.596631,19.600029,-14.022293
perfect,8.93709,4.135122,-6.9128046
taxpayer,16.872225,-1.474973,8.262727
revised,25.547218,-1.2536594,6.400675
missing,11.173666,6.3485456,-7.61645
claims,22.940449,22.012493,-11.723285
protected,9.561591,5.316433,0.15347919
agricole,6.8123884,11.311229,14.548658
highlight,3.3008697,-1.3924631,0.5870494
steadily,11.285337,6.268638,-7.646765
softening,7.609857,4.02029,-13.456098
subside,1.3743594,8.52562,-1.8809329
dramatically,3.2459464,-9.0962305,14.096366
paris,6.042279,5.9676723,-5.180441
prompted,8.792326,9.871735,-2.5901992
concentration,10.977916,-6.8500237,2.002043
negatively,6.3385134,6.334426,-10.966854
poses,4.1274576,11.642371,-1.8690819
elements,7.4273877,-0.9956541,3.9122834
ralentissement,17.880135,15.927313,-4.155892
repeat,11.081081,10.4426155,5.199183
congress,15.143785,18.863243,-4.465297
macron,22.366747,18.222652,0.14145112
seats,18.79092,14.661953,-1.7497311
proxied,15.738765,-14.208023,16.870308
composition,6.859836,-0.59841204,4.791468
irr,15.709388,-14.511949,17.55107
threats,3.0464284,3.9905295,-5.327192
confirm,1.5878876,17.990526,31.625778
forces,17.313414,4.3183637,-10.370186
forcing,5.6200657,5.6048484,-11.643293
suffered,12.245338,-3.296181,9.08968
imposed,7.518404,17.978878,-11.522644
border,9.323421,8.834469,-1.933896
instance,3.1116793,-1.717625,0.64948803
project,8.398021,-0.53008896,-5.6851683
stream,3.3348978,10.027442,0.95823646
nord,15.956727,18.071896,-7.511509
creates,3.640899,3.2101412,2.645456
rythme,9.605979,13.427538,-4.680175
roll,4.8738713,-5.387082,5.151737
fastest,9.506466,8.292795,10.83382
maturities,9.491621,-10.320186,7.9073067
italian,22.667599,23.51514,2.497278
damage,11.58392,-4.013945,14.819289
exposures,6.5619025,6.18583,-10.441163
edge,9.008572,19.257101,-1.2682002
voted,16.387959,6.51649,-2.531715
drove,3.6169946,10.72953,2.5692904
apple,16.87068,15.182154,3.0824535
meta,25.104528,12.963433,1.8093064
poised,2.7374995,0.5017229,3.574501
amazon,22.791399,9.796046,7.4912415
buyers,5.122211,1.3958673,-3.4294713
marginal,4.7365365,5.283849,-0.94506085
washington,10.621147,6.2608624,-5.4076943
media,5.181814,2.2117445,-9.63193
popularity,12.112131,13.210529,-4.374784
ministry,25.956059,3.6893141,4.6531057
bunds,5.780685,0.17379855,5.9241433
returned,11.028429,-6.797003,1.9483008
israel,6.9601703,11.680668,-5.871548
totaled,10.460088,-26.378195,10.990315
benchmarks,7.1122603,-17.262224,12.766112
dropping,8.218086,-0.18109894,-4.6307793
enhanced,8.764484,-11.472083,16.78995
heavily,7.8645325,-0.7146777,2.2099035
hiker,22.770384,21.44964,-12.170221
contribute,3.4941933,7.2196255,-2.3098543
performed,11.928789,-2.4383554,5.6054707
dependent,8.75154,15.142129,-10.412572
sloping,10.676547,0.31166354,-3.3898962
opposition,15.981042,18.062773,-7.5203414
watching,2.8336322,0.56727743,3.6694376
actions,9.791145,14.874478,-5.1180897
extend,14.972895,-2.1770074,-2.274503
keeping,11.737158,6.6067324,-9.128292
commandes,8.308744,11.239698,-5.542167
exposed,3.4798052,6.8686376,-2.545632
depending,10.6851845,0.31376612,-3.377196
