,x,y,z
helping,5.06243,-1.7095361,0.5242716
prove,5.0996933,-0.44036558,2.0925386
reliance,3.2339156,-1.6193694,0.5420148
disappointing,4.5799923,-1.6296881,-1.0046899
structure,6.7346315,0.40152198,2.5173078
stickier,4.9393926,-1.1063219,0.10607697
contributions,3.5658083,-2.9388888,-2.525244
focused,5.068952,-1.0836799,1.3888586
access,3.778252,-1.3428613,1.5590069
probabilities,6.6281343,-0.22905192,0.1959418
midpoint,6.4926944,-0.6643508,-0.9881081
progresse,1.8902177,-1.5763159,-0.536781
usual,6.3815913,-0.65011376,0.88240266
ruling,1.9201976,-1.5259243,-0.3147151
banco,5.88432,-0.8141914,-2.3809664
assuming,6.163464,1.1960566,2.32841
ibbotson,8.642245,0.19105744,-0.37044019
wholesale,3.1258385,-3.5939553,-2.5805566
built,6.106994,0.08531698,2.3446498
slide,5.243099,-1.4492595,0.78800964
gaining,4.6656923,-1.104947,1.3188838
list,2.3210747,-1.869579,-2.1344197
harmonized,2.7804387,-4.4435773,-3.3508682
recovering,4.3154154,-0.7999399,1.8987015
moderated,3.6830182,-1.5281681,-1.0801648
city,4.463536,-0.15595926,-0.66274804
department,2.5362875,-2.731885,-1.9462456
goals,5.817377,0.6784928,2.7892306
owned,5.054346,-0.60338336,2.0165174
acceleration,4.726863,-2.5003784,-0.79357606
impacts,4.2920856,-2.8084786,-0.14140071
rises,4.543033,-0.7288087,-0.90358436
pharma,3.7350469,-2.2027466,-0.8135919
nbp,2.7260258,-2.6002393,-2.4069474
contracts,2.763681,-1.9681998,-1.767054
style,4.8232636,-1.377161,0.12566453
colleagues,3.5637999,-0.09406639,4.2692623
proprietary,3.9891057,-1.0879416,-0.8945409
deeper,4.6203985,-0.9193586,-0.27288893
census,4.811574,-1.5973707,3.8902862
statistical,2.7177854,-2.4023392,-1.9444407
recessionary,3.7044096,-2.0218494,-0.616386
weakened,5.861134,0.36295402,1.9086449
issuer,6.8078194,0.8066157,1.8137987
runoff,5.388027,-0.49960306,-1.441078
carter,3.8973682,0.06213508,4.476679
activite,1.8297893,-1.6052077,-0.57809347
true,6.1401434,0.76456755,1.4588339
gdi,5.9201035,0.1686868,-0.5475202
adjustment,4.6138606,-0.82661283,0.45047888
downgrades,7.0486917,0.6826652,2.46171
upgrades,7.569639,0.22171587,2.191124
eastern,5.112536,-2.4871163,1.6845579
qt,5.665728,-0.3095768,-1.0016943
mark,4.588688,-0.7963531,-0.49281773
generation,3.3217273,-2.303415,-0.72180116
release,5.2570477,-0.44058537,0.38379848
considered,5.291388,0.40696377,2.763302
maximum,6.166703,1.3050416,3.0155272
dampen,4.6380363,-0.56845456,-0.4397791
challenge,5.1847725,-0.24028108,1.9027858
fragile,5.148224,-1.158863,1.1268091
leave,4.810256,-0.9892265,0.14142704
mind,6.172133,0.2618928,1.214706
reaction,4.9709597,-0.879,-0.3629589
instances,6.817436,-0.45362654,1.5676773
diminish,5.929998,-0.5570981,0.1923271
concentrated,4.863185,-2.0138018,-0.68601453
terrorism,2.7875886,-2.1950152,0.89909714
dynamic,5.0159826,-1.7000026,0.43573296
sp,2.8808646,-4.0536585,-3.2040694
vehicle,2.5976763,-2.1752045,-1.6174655
cours,1.5396075,-0.7039479,-0.5192371
deficits,4.906673,-0.6412742,-0.7096882
recovered,4.6073604,-0.90846467,-0.35469398
chairman,5.6243243,-0.39483947,-0.92560506
shortfall,2.986932,-1.2119268,1.8940772
variant,2.704548,-1.9884149,0.02239858
relations,1.9635104,-0.6894949,1.7409475
introduction,3.2986925,0.69985396,4.027491
original,3.6633604,-0.064903386,4.2020035
staples,3.912455,-2.1948042,-0.8508487
anti,3.9353182,-0.19113706,0.18203689
mega,4.564121,-0.401479,1.9173647
pib,1.5487103,-0.7402626,-0.22859885
poor,6.8074775,0.7368166,1.9360627
certainty,5.069009,0.87796104,2.7384732
cbrt,2.4256072,-2.2865958,-1.7500554
committee,6.2554755,-1.052672,-2.5749464
introduced,4.8009067,0.5331795,2.2894418
unprecedented,4.1321325,-1.9621863,0.68181777
erode,6.826391,-0.24687104,1.2625192
pickup,4.8603835,-1.138926,0.1051247
emploi,1.8205734,-1.5556804,-0.41206223
outpaced,6.802424,0.50672954,2.2814338
resource,3.955919,-2.4080875,0.4760463
changing,2.6925812,-1.4270359,0.5571411
variety,4.510719,-0.4312722,1.8573009
cutting,5.4493284,-0.11412304,-0.7869317
transfers,3.1228807,-3.4312928,-2.6663892
summary,7.256321,-0.040490255,1.8241601
chiara,1.7072123,-5.3397226,-0.66815835
silvestre,1.7188343,-5.3851647,-0.640468
aid,4.0978537,0.08064254,2.0226042
component,3.2178054,-1.6363674,-1.7137028
marco,1.7018244,-5.360663,-0.67357546
valli,1.7028924,-5.350671,-0.6771797
convexity,8.710721,-0.5645582,0.98399305
weighed,4.4070425,-1.971913,-0.5891376
message,6.3009343,0.30242258,0.9575136
ile,6.6364126,1.4270611,2.5156598
professional,2.2342029,-1.6732328,-2.3657155
pan,5.2629423,-0.56020534,1.7930198
illiquidity,7.305308,0.20343992,2.2421575
baa,2.7668545,-1.4096993,-2.0030355
digital,3.179946,-0.8364687,2.2357907
weeks,3.185565,-1.967913,-1.1941622
reits,5.0528235,0.35011247,2.7743042
cios,6.2456164,0.7730866,2.719327
reinvest,6.018557,1.066979,2.907448
viewpoint,3.8141844,-1.3813784,-1.0097487
memo,2.5530899,-2.3571093,-2.4897282
turmoil,4.014296,-0.56045115,2.189941
values,2.9392164,-1.107717,-1.6112163
prob,7.922959,0.5541906,-0.4788567
eventual,4.5838804,0.23976737,-0.42874706
corp,6.670396,1.3107328,2.9070163
healthcare,3.70608,-1.395319,0.9709781
zcp,3.7778726,-0.86639756,1.4815736
focusing,4.663504,-0.73717445,1.9127644
barrel,3.233121,-1.7722173,0.08044901
adverse,4.8050365,-1.3191562,-0.15613896
induced,4.545454,-0.30596504,-0.0392034
google,0.78890693,0.40503004,-0.9735789
underperform,5.3815336,0.14829798,2.518653
understand,6.173983,0.27694497,2.595315
helps,5.4350395,0.7294663,2.285977
institutions,3.1971014,-1.3838618,2.925076
bouts,5.390732,-0.90976125,1.1574246
wait,3.7167032,1.1013155,3.0998762
staff,4.7876196,-0.06617616,-0.9912507
resiliency,4.6056876,-0.11357914,2.5403116
closely,2.9987545,-0.81295854,2.0160902
entered,5.6893907,0.39518666,2.4305036
creating,3.6197996,-1.0894651,1.3069905
competition,3.9824135,-1.8369583,0.9489553
talk,4.744733,-0.2787954,-0.51058894
fundraising,3.5692933,-1.8926548,-0.15026586
vary,3.7660031,0.050174635,4.453269
extreme,1.9343915,-1.655848,-1.1386553
taxable,7.3944387,0.5246742,2.4673758
weakens,6.0113845,0.6466117,2.5240352
ubs,8.4387245,0.36546597,-0.14605206
secretary,3.4070842,0.26287985,2.655888
linked,3.0636432,-1.8951923,-1.4204309
technological,3.591645,-0.9383767,1.9810301
winners,3.3956428,-0.54581004,2.6301796
reducing,5.4120727,-0.26480404,-1.3472741
lose,4.044017,-1.1553513,1.4489949
performing,6.1897664,0.7847401,2.7321007
capex,5.5958924,0.16782667,1.6394199
story,4.934859,6.4170454e-05,2.7248693
implications,4.9730587,-0.0625795,2.4155953
surprising,5.1490545,-0.8369455,1.603559
reset,5.3454666,0.83302313,2.82846
ois,4.209006,0.6040674,-0.38605952
expenditures,4.074134,-2.3953524,-1.866105
stories,5.6024556,0.97809416,2.4679058
adding,5.882319,1.1247085,2.9665456
conclude,6.2773733,-0.7584009,-2.2037964
ac,4.7460527,-0.3355746,3.4390233
defendable,5.544359,0.68087417,2.7237403
opportunistic,3.8302362,-0.6892407,3.0961597
select,6.251632,0.5728907,2.7189636
positioned,5.5539045,1.4476204,3.0960834
mitigate,4.63647,-0.9352636,0.5584389
scorecard,3.6030648,0.40685153,4.202374
nick,3.5142088,0.16331342,4.4643726
petroleum,4.156877,-0.5686159,1.7824467
korean,2.154298,-2.1218126,-1.3554527
warned,1.7533168,-1.5591612,-0.8481396
launched,3.9794629,0.02013427,2.019316
discussion,3.473047,-1.1496048,1.7837315
tracking,3.6884627,-0.096264414,3.9916444
correlated,6.4547153,0.48522797,2.5169616
resolve,3.611612,-0.65670323,1.5379568
officials,4.8413324,0.2879123,-0.39297143
assessment,3.1038036,-2.1726568,0.8798036
sufficient,5.1139264,-0.7211775,0.5304178
defence,2.0736647,-1.7225009,-0.27393222
notes,4.014356,0.07946353,4.4541693
bremmer,3.9458683,0.055065963,4.4831195
boom,4.330508,-1.1670715,1.5781698
transmission,4.1642795,0.20408171,0.12187408
highlighted,3.989278,0.18375343,2.643106
happened,4.9752593,-0.8760964,1.1893836
registered,3.4827838,-0.52665114,2.643763
patent,3.3511095,0.032754112,4.449748
reversal,4.8444376,-0.16172582,2.2308877
cet,2.4171424,-0.18712305,-0.65233
lee,3.3405716,0.6842926,4.36749
prints,3.7415605,-1.6166388,-1.4381697
barro,3.334376,0.7078423,4.391339
slovakia,1.9575849,-3.5778117,-0.50448203
weights,6.635842,0.6911717,2.3159575
persist,3.5728407,-1.0672591,1.1130297
carry,5.261864,0.5342692,2.9166284
leaves,3.682786,-0.63554883,1.2762135
center,3.3107936,0.027314335,4.3723803
develop,3.57251,-0.7114008,2.2449887
deposits,6.0614896,1.0864601,2.3377957
worker,6.154283,0.3768314,1.2096124
unexpected,4.75182,0.38192615,-0.30616277
individuals,3.2795408,-1.5435753,1.8782406
beneficiaries,5.0173426,0.048261255,2.572765
moderation,4.1770554,-2.7823048,-1.736402
administration,3.0541847,-1.7583019,-0.2844115
gradual,4.632008,0.11415307,2.0360477
additionally,4.9858465,0.45520556,1.0368683
dpi,4.57114,-2.13102,-1.1661689
rainy,2.981739,-0.35360047,2.7502832
lastly,4.524232,-0.43319616,-0.28415886
product,5.618759,0.18303432,1.4346412
upgrade,2.5388515,-1.899795,-1.5605239
exceeded,3.8058505,-1.7357005,-1.5605386
constrained,3.1476383,-1.3159587,-0.9881236
tobacco,3.166829,-3.6171312,-2.7093217
distressed,6.356748,1.4199457,2.8661592
compensation,4.043564,-0.3756717,2.685974
finances,3.5683494,-1.1409867,1.8677267
offered,5.180492,-0.22167757,1.9096838
idiosyncratic,5.0750804,0.33913457,2.9498072
leaning,5.726301,0.3708035,2.5559523
putting,5.3388314,-1.9419239,0.5076971
ps,2.8134708,-2.3109365,-1.8271545
takeaways,5.501261,-1.1859648,0.24913216
broadly,3.867393,-0.3707261,1.8152329
behavior,4.280058,-0.35230297,0.16828151
systematic,5.4105496,0.24411586,3.0305893
pboc,3.7342126,-0.35124102,0.47303462
ifo,2.8197727,-2.1465924,-1.6289583
client,3.5092967,0.53524065,4.30155
dispersion,5.131043,0.34113348,2.398108
differentials,5.1591187,1.4507552,2.8643763
solution,5.203997,0.5303642,2.8443866
hurt,3.5865781,-0.98273915,1.1920699
confirmed,2.8932657,-0.99838746,1.9392958
avoiding,5.2426496,1.1966002,2.8261635
refer,6.2633324,1.4921618,2.67666
writing,5.4806848,0.14163649,2.079087
polls,2.9401436,-0.16666922,2.046857
stefan,1.1900498,-3.6231923,-1.7019997
correction,3.2482715,-1.3806466,0.7945672
dallas,5.4112415,-0.7365068,-2.4062126
cagr,6.780345,1.5626274,2.1871536
tracker,4.912595,0.0201311,-0.92270166
delay,2.427412,-0.15620898,1.0738639
calculated,4.2747283,0.43370807,4.4659286
dan,1.6958622,-5.296623,-0.69204074
dominate,3.075009,-1.0820824,0.7768558
disinflation,2.9146533,-1.0660459,0.6291852
pockets,4.168037,0.5199696,2.7151823
utilization,2.7692878,-2.6460142,-2.5155275
fin,1.4691327,-1.5768785,-3.3998046
widened,5.502915,0.8321299,2.3592083
monitor,3.2597687,-0.21409777,2.5560927
suggesting,4.202475,-0.6360521,1.9074558
threshold,3.4791355,-0.96536374,1.8366528
consistently,5.8795958,0.8069265,1.4876401
temporary,3.0336843,-0.77762663,1.779745
requirements,2.3253438,-0.2156202,2.2757292
employees,3.5012915,-0.51170826,1.7280979
hub,2.7449632,-1.5300802,0.3850898
physical,5.029698,0.5361978,2.9969823
surged,4.6593695,-0.62911355,-0.04800631
hicp,2.245059,-2.8973663,-3.378764
reasonable,4.9554844,1.5245113,3.0498357
removed,5.4914484,-0.16853069,2.405936
retain,6.2107315,0.3788088,2.2617607
mlp,5.181176,0.40824795,3.0002794
exception,5.7085853,0.38622522,1.2379963
acwi,3.331104,-1.0708202,3.0854988
hypothetical,2.88077,-0.32042074,2.8332255
episodes,6.9403114,1.1300497,2.100699
lines,1.6365358,-2.0031803,-3.3884306
unconditional,8.654761,-0.20987236,0.8110647
adjustments,3.6054134,-0.25834435,2.6281016
deviations,2.999187,-1.3358738,-1.6531866
allowing,5.6802487,0.10719848,2.254159
cools,4.6652665,-0.7216727,-0.30903977
spent,5.289636,0.8677594,2.85997
address,3.9870975,-0.63269925,1.8068315
bls,3.0112631,-1.4488997,-2.3270051
mobility,3.1107202,-1.5360346,0.1875345
flash,2.569347,-1.9982238,-2.0429568
andreas,1.5925173,-4.943235,-0.91318786
rees,1.6203301,-5.017287,-0.8620737
blow,3.6319911,-0.91592985,1.2312278
form,4.2929444,-0.5295527,2.0025141
bright,4.83387,0.9115103,3.26705
bucsa,1.6752266,-5.1952276,-0.74578047
speaks,4.0186677,-0.02541729,-0.006426984
musin,4.7471514,1.6791834,4.238473
gouvernement,1.7541684,-1.0632395,-0.24987075
sgd,1.5545169,-2.8637238,-3.9296062
determined,4.922524,-0.82620573,0.9754489
niveau,1.7494277,-1.2530009,-0.43759504
eurbn,1.6225295,-1.6025498,-3.3412695
scotia,2.635086,-2.339702,-2.411391
ldp,2.519949,-1.6494933,0.41765624
fmi,1.5981922,0.33225447,0.5711514
marches,2.5532978,-0.96185905,1.5103207
entreprises,1.6398036,-0.7032643,0.48032168
franceso,1.4048125,-2.6791527,-4.2301598
fci,4.263185,0.84703225,2.0834534
avr,1.4743686,-1.5994053,-3.724988
janv,1.5143217,-1.7409168,-3.7503793
reuters,1.4086722,-1.4614807,-3.557089
thomson,1.4457072,-1.4480327,-3.4358654
wheat,3.9475727,-0.8496417,1.7408273
boi,4.538719,-0.051850777,-0.98512805
quits,4.5092273,-1.1817966,-1.358188
cons,3.3653722,-1.2271953,0.8535242
nicholas,1.4067749,-2.7936132,-4.249517
kfw,3.576199,-0.6189992,2.3236222
mapa,1.4170119,-2.7937572,-4.2195234
termes,1.5376933,0.2039962,-0.5256452
sunrise,2.9756775,2.794672,3.582494
forte,1.4195741,-0.116655976,-0.51918066
carbon,1.4426798,0.4975623,0.5473727
emanating,3.082278,-0.79334635,1.7955828
sight,2.953877,-0.6862428,1.5739785
diminishing,4.2998013,-0.1970701,-0.009685261
deceleration,4.048998,0.08217631,2.185097
evolution,2.0881007,-0.27826717,1.7051315
drags,3.527121,-0.37606508,1.1168025
seek,2.3222916,0.34154233,2.00161
published,3.6401894,1.6613458,3.4668326
category,4.093812,-0.47569108,1.8721011
depend,3.0063448,-0.9180635,1.0934372
mentioned,4.0433893,2.0893548,3.3886435
henry,1.7920097,-0.8733542,0.89826536
foremost,4.4136395,1.623599,3.1093864
extending,5.120569,-0.003032412,2.2524948
tools,3.0253477,-0.4243856,2.181043
adequate,3.101322,-0.5208229,2.5125854
involve,2.060677,0.10406927,1.8587587
roe,2.4612496,-1.3880014,-1.5408198
automobile,1.9323857,-1.5162319,-1.0513065
approximate,3.269738,-0.55244744,2.1641808
johnson,2.8006246,-0.7810349,1.9091929
embargo,2.1327739,-0.87972206,-0.0018955917
lags,4.181775,0.040505953,-0.2515012
leases,3.6725907,0.29190746,0.32061845
commerce,2.1819189,-0.41012913,0.77960324
improvements,3.3536036,-1.2861347,0.7891813
enterprise,4.082073,1.8369718,3.459415
cold,2.8497465,0.97248006,1.9773257
urbanization,1.852392,-1.2743459,-1.1951255
included,3.3134656,-0.076477855,1.3944465
abrupt,3.814161,1.1839995,1.9369419
pb,1.5783503,-0.57494706,-0.41911206
special,4.9019666,0.8073191,3.194044
face,2.09436,0.30555436,0.9781542
toll,3.512246,-0.40856636,0.9894748
zew,1.6219177,-1.7951769,-3.6236951
croatia,1.8800186,-2.033631,-0.5358689
augmente,1.7814205,-0.59892195,-0.61156493
immigration,2.8791902,-0.9963069,1.5458444
uah,1.4927433,-2.6530006,-3.8835404
rotation,3.9952977,1.2538239,3.0404525
ihs,1.2746907,-0.6784054,-2.640076
deteriorating,2.5449188,-0.7659966,-0.12188484
draw,4.0897975,1.6607915,2.8134
resume,3.195323,0.026858483,1.9630611
manufacturers,2.3524442,-0.6663526,0.30666855
extra,1.6907117,-0.60543096,0.78214276
cyclically,4.1698503,0.8207089,4.413308
clp,1.525877,-2.8233309,-3.9325027
sluggish,3.7137523,-0.91110706,1.029334
comm,2.882742,-0.5608944,0.22146372
occurring,3.9652977,0.71771795,2.7051523
richmond,5.537608,-0.69513077,-2.346091
released,2.9923406,-0.81306034,-1.2673984
inr,1.509829,-2.7601857,-3.9069266
externe,2.495738,1.6530281,0.63074744
ny,3.2273407,-0.9816465,-2.0348878
vietnam,3.2485929,0.8351015,3.4312098
periodic,4.836183,1.173669,2.872076
reversing,4.608299,-0.9056497,1.0491395
surprisingly,3.0480046,-0.2887818,-0.79383445
persistently,3.7899134,-0.2437089,0.397209
storm,2.948658,-1.0998456,2.0954
teams,4.0774274,0.4270258,2.7775905
ils,1.5011593,-2.514396,-3.815931
communication,2.2973166,-0.85518897,1.0608715
downtrend,3.7410133,-0.7876272,2.278701
francisco,2.769614,-0.56797457,-1.9566178
eurogroup,1.5126957,-1.5405061,-3.5077078
hours,1.9422829,-0.22292264,0.62319523
llc,0.80848145,0.28575486,-0.9767472
san,3.9190214,0.9525349,-0.20175524
projects,2.4598608,0.18851852,1.3937745
chemical,2.4195874,-0.7456452,0.18487656
inevitable,3.6471994,1.7377267,0.011062843
accumulated,3.2336357,-0.77069455,0.923166
etfs,3.507313,1.6073304,3.2408185
metrics,3.442258,0.68060243,4.287557
underpin,3.4252703,0.48390236,4.118907
wall,3.7132535,0.28884706,4.280016
street,3.6246922,0.107643515,4.1902504
pain,2.9492018,0.40333575,2.5863853
materialize,3.823974,0.18111925,0.6344615
paper,3.2308881,-1.2622979,2.9173362
preeminence,3.9185119,2.4784708,3.4641492
ngeu,1.4890463,-1.2359352,-3.1326957
produced,6.614308,1.24028,2.228858
willingness,3.337162,0.855026,2.535865
supportive,4.002886,1.2074935,1.0505512
stays,2.8191495,-1.1195345,0.3559979
rare,3.8255787,-0.5399466,2.5439403
rallied,5.402606,0.47923076,-0.097322404
explained,4.1768575,1.9252701,3.459948
automotive,1.4622393,-1.2816932,-3.4962935
typical,3.724159,-0.91687524,1.9965388
earn,6.059952,1.4452026,3.0173771
conversations,5.089868,0.8520387,2.8874416
egb,2.1868095,-0.82434076,0.76179004
averaged,6.69223,1.3021595,2.4854453
solar,2.1913278,-1.0727909,0.2744058
blue,3.4646351,1.1262175,3.990931
implying,4.982218,0.7389189,0.49163643
cape,4.216594,0.7262366,4.4508686
breakeven,3.3251472,0.8148243,3.1519752
initially,3.1514397,-0.16964345,1.4627503
planned,4.261682,1.4074422,1.0203575
revenus,1.5003985,0.62513393,-0.5849807
infra,4.4018703,1.3699241,4.220581
prospective,3.884862,2.0356567,4.1534743
syndication,1.3887345,-1.178896,-3.4495604
figure,4.670658,1.071305,4.197575
cdx,4.0447893,2.3809094,4.153584
abate,4.7211337,-0.35930258,-0.5102878
standards,3.4847062,0.019173687,2.6107442
servicing,5.738762,0.81168985,2.4209528
steps,3.3091114,0.28242305,0.9632438
coupon,3.0500484,-0.47005466,2.818799
benign,4.155136,-0.18041618,2.9656777
politics,3.1623013,-0.5806859,1.9089879
jgb,4.046971,0.9689556,0.032250732
sound,5.1880884,0.814282,2.8700917
accounting,4.4856143,1.8749616,3.6780684
shrink,3.1158736,-1.2316319,-0.67243737
negligible,3.6145906,1.3447399,1.670959
weather,3.1380336,-1.2547687,0.20186464
financement,1.4457248,0.7536528,0.20639266
moderating,3.3928556,-0.9651938,-0.28342453
ratings,2.3740227,-2.1402605,-0.6377331
achieve,2.161734,0.3721721,1.7430991
capture,5.1132526,0.8552088,3.062627
protect,4.891362,1.7453912,3.007561
stress,3.853245,0.43637103,1.5988396
tame,4.069009,1.379288,1.2210107
manganese,1.7429396,0.2909066,1.585679
cobalt,2.0872393,-0.09025444,1.5123979
likelihood,5.26493,0.88000375,2.8513834
thousands,2.5563893,-1.8772101,-2.2010052
lithium,1.9130521,-0.15510772,1.5116435
spare,2.7759604,-0.8697956,1.1499219
agricultural,3.5210326,-1.8528082,-0.7252298
underweighting,6.0060797,0.9246446,2.9407306
stops,4.406368,0.15936671,-0.5892567
prudent,4.5487247,1.516629,2.5598085
risque,1.7701311,-1.2349602,-0.18995745
markit,1.1785707,-0.6149436,-3.5214822
fundamentally,3.3469827,0.85340524,2.7037265
entire,3.1974783,0.7517521,2.6832983
mma,2.8031363,-2.5582688,-1.9833419
selected,3.2150533,0.74321455,2.8661487
marge,1.3307468,0.46647525,-1.4404202
quartile,5.1926885,-0.015794603,-0.65726215
publicly,7.1195006,1.4551808,1.824418
barring,3.7043939,0.5969565,2.6156878
takes,4.066333,0.16244516,2.4217453
land,3.4034557,0.9246402,2.8136508
perspectives,2.4441853,-0.46659276,1.6815288
holds,3.3304615,-0.37896898,2.6504834
suppliers,1.6773719,-0.56753314,-0.42229465
koruna,1.6688585,-1.8047223,-3.0998652
perfect,3.1199756,-0.91391015,2.1691992
taxpayer,3.388829,0.94214803,4.0565643
revised,3.2825093,-0.08785549,4.123711
missing,3.095486,-0.67144763,1.8623178
claims,1.5232044,-1.6058582,-3.6530936
protected,3.27124,0.0006760089,2.3091094
agricole,1.5763253,3.9610598,0.10722608
highlight,3.9366884,0.21900333,2.2196815
steadily,2.854461,-0.9758989,1.01932
softening,4.5201144,0.17002128,-0.3008762
subside,2.7362063,-0.008952302,2.08035
dramatically,5.1235614,1.3542486,2.815778
paris,2.2396724,-0.8878547,1.2585094
prompted,2.137927,-0.074854486,1.6769012
concentration,5.0665674,0.62281746,2.4824948
negatively,3.2803688,-0.7051428,1.1625842
poses,2.424176,0.33998758,1.8675619
elements,4.164985,-0.113833815,2.3503714
ralentissement,1.447587,0.034894455,-0.36846906
repeat,3.6164017,0.9519384,0.24041915
congress,1.6683047,-0.87955165,-0.7884047
macron,1.5926687,0.6896396,-0.94659835
seats,1.4700679,0.047072895,-1.7930697
proxied,6.741082,1.5964558,2.9792347
composition,4.3468523,0.5953083,2.3854373
irr,6.767172,1.672774,2.8554072
threats,2.854986,-0.65244013,1.6311543
confirm,1.0340719,-1.888874,-2.3901644
forces,3.8085628,-0.95303327,-0.7694158
forcing,3.5914528,-0.5870593,1.3371539
suffered,2.875162,2.1521826,2.8143957
imposed,2.6096013,-0.4351539,-0.36404765
border,2.3890107,0.43274882,2.1260743
instance,3.9385443,0.17982563,2.387996
project,3.4591274,-1.2255096,1.1355127
stream,2.9415572,-0.1007526,1.6286588
nord,1.8488973,-0.8080389,0.05341602
creates,4.006442,0.26729622,2.780534
rythme,1.9894583,-0.32081613,1.02891
roll,5.044539,0.23002553,2.614815
fastest,4.4297104,1.252921,0.7729327
maturities,5.5746913,1.3265941,2.66497
italian,0.87084854,0.44551638,-1.1208901
damage,3.283815,2.7428656,2.342228
exposures,3.340402,-0.29579175,1.6828214
edge,3.274464,-0.45243728,-0.89716303
voted,3.8993316,1.3046268,1.1583973
drove,3.1489167,-0.2001802,0.79812366
apple,1.3386451,0.20977668,-0.33465222
meta,1.4898189,0.887606,0.13899206
poised,3.8481195,0.25906217,2.3956778
amazon,1.7961813,0.92579603,0.68300897
buyers,3.045303,-0.15727416,2.1374278
marginal,3.3213212,-0.283829,2.12238
washington,2.4417922,-0.6945208,1.0509309
media,4.028416,0.09004011,0.2856722
popularity,1.9763536,-0.19288087,0.5750592
ministry,3.4362226,0.17696379,4.447665
bunds,3.6367695,0.47686127,2.6488056
returned,4.961182,0.6999768,2.4643712
israel,1.8103073,-0.84642214,1.2717522
totaled,8.702114,0.105147496,1.1042842
benchmarks,6.2433486,1.0203152,2.7764974
dropping,3.3901303,-0.7958866,2.3715913
enhanced,3.8118072,2.291117,3.2344434
heavily,3.7611747,-0.4818079,2.0771399
hiker,1.9583275,-2.3258173,-3.5665755
contribute,2.8440237,-0.33413786,1.681028
performed,3.1310537,0.6013023,2.5812113
dependent,2.3410165,-0.72207904,0.10792467
sloping,3.5313814,-0.91621286,2.6701035
opposition,1.731306,-0.9358867,-0.35958257
watching,3.8020878,0.42236447,2.5069618
actions,1.6904067,-0.35743108,0.285484
extend,4.6771746,0.46754444,0.023446115
keeping,2.5581782,-1.6720023,-0.5976065
commandes,1.9972355,-0.65894616,1.2203394
exposed,2.897908,-0.47740376,1.8907923
depending,3.4800456,-0.8446591,2.7497373
npi,3.676093,-0.8598418,3.1183898
union,2.32385,-0.26433522,1.5311546
peso,2.757941,-0.68330353,1.311793
game,2.988621,0.6132382,2.648699
insurance,3.9507928,-0.66250235,1.8566362
coupled,3.9420123,-0.22663732,1.9773474
vote,1.8951955,-0.19222398,-0.31833315
tumultuous,3.3864172,2.7213414,3.5287786
brazilian,3.8155165,0.84304494,2.6757915
hospitality,2.8395975,-0.8851871,-0.42625016
agencies,1.8344585,-1.5317075,-0.96399593
wake,3.3891335,-0.6260024,1.5858057
testing,2.0364542,-0.74049395,0.9641762
partner,3.1530592,0.83052045,0.0079687815
worried,3.4544775,-0.26810202,1.9121931
statements,2.5702531,0.676793,1.2802991
hatzius,1.3025982,-1.1123855,-3.7219784
weapon,2.0064998,-0.77064335,0.7946997
relationship,3.386494,-0.8794662,1.8329285
shallow,4.3093796,0.22635107,0.012430206
minimum,3.011541,-0.4970063,-0.8801269
maintenance,2.886856,-0.8849485,1.5800589
organization,2.8474865,-0.83515686,1.6426632
surpass,2.954373,-0.8124614,-0.4501391
competitive,4.0030904,0.66303414,2.7228625
vaccine,1.3441573,-1.1336507,-3.5949185
tokyo,3.3711004,-0.3104884,2.4122837
warranted,4.198598,0.21794839,0.27278388
istat,1.3486401,-1.174472,-3.7796845
settle,5.1355834,0.46528685,0.7915099
eurasia,3.390838,0.16760656,4.4448333
fading,3.5766792,0.30763388,2.3006566
alex,3.9944484,0.14981149,4.4814663
urban,3.3993058,0.64883,4.2685485
leaving,3.457137,0.727784,2.6071656
committed,1.5978005,0.9131268,0.96725595
constitution,1.4243784,-0.9749657,-3.2707314
advice,3.8452034,1.7402006,3.41931
forceful,5.501973,-0.16776834,-1.941285
greenback,3.516348,1.3119603,3.1770809
playbook,3.4721694,2.4734297,3.522831
correlations,3.6970499,2.7158086,3.3280425
zillow,3.089118,0.948574,-0.17209353
observed,3.0270958,0.862065,-2.259905
accumulation,3.8875275,1.4606407,1.0863289
projection,2.958637,0.56052375,-2.1151788
bcch,3.766067,1.0326036,0.2723904
expanding,2.0016916,0.7531321,-1.8581018
suddenly,2.8266912,-0.077037856,0.170858
breadth,3.275709,3.0635533,-0.029702153
budgets,3.1363552,0.54051286,0.7434467
ttm,3.4004138,1.1965845,3.2984965
stabilization,3.9343069,1.4042913,0.1724547
italie,1.2277205,1.3136855,-2.9201689
legere,1.4261489,1.7466491,-2.6019905
emerge,4.826768,1.2517502,3.1639092
cheaper,4.270083,1.5088674,3.0501196
clo,3.911654,2.3505335,3.5433795
command,1.5713892,1.0968829,0.009128723
perte,1.5896981,0.630448,-0.9833995
agree,3.8370867,2.5330572,2.7377229
denmark,1.4928355,-1.0628093,-2.5804975
unknown,1.4328047,1.5895437,0.001268121
boris,1.459433,-0.17185381,-0.13686529
headlines,2.7736266,1.8788818,1.3410908
task,3.2134256,1.9309694,0.69892585
guam,1.8100165,1.0924982,1.1804744
tactically,3.7068346,2.6391342,3.4571295
