,x,y,z
bearish,2.794092,-0.8513332,-0.36865178
determine,3.456262,-0.52135116,-0.32878798
malaysia,3.210246,-0.032241356,0.016381878
subdued,3.8220084,-0.5209429,-0.14060684
improving,3.1958168,-0.68924105,-0.38737792
latam,3.5286217,0.47986153,-0.00311392
calls,2.993077,-0.8324662,-0.25932586
lockdown,3.2872252,-0.28854412,-0.40017936
slump,3.4288127,-0.5556625,-0.33995977
sum,3.2311478,-0.67487437,-0.20671034
represents,2.996442,-0.8190271,-0.31833744
accelerated,3.696428,-0.713319,-0.19620405
grew,3.0020494,-0.8887966,-0.28041238
plans,3.1271467,-0.55200636,-0.45033908
road,2.9327319,0.27397147,-0.4183848
guarantee,2.840596,-0.84207046,-0.21697861
krw,3.816608,0.57996076,0.20288287
tolerance,2.920392,-0.8138087,-0.3630154
lies,2.892244,-0.93787974,-0.18181156
dkk,3.7739134,0.5795877,0.17258048
space,2.748835,-0.53706694,-0.5216676
anticipation,3.1896813,-0.51212907,-0.44448695
solutions,2.9416807,-0.7632627,-0.14166473
tariff,3.5810583,0.09170111,-0.07337084
supporting,3.4174,-0.6404152,-0.36658522
varied,2.6634057,-0.5168255,-0.4399218
slows,3.07893,-0.2955203,-0.53411645
muted,3.1140373,-1.1936246,-0.06106192
regulatory,3.148898,-0.30876377,-0.4849857
auto,3.0066833,0.02768177,-0.47685823
zar,3.6789618,0.60463566,0.105991825
weighing,3.2347476,-0.43343627,-0.48444504
software,2.9609814,-0.54851127,-0.479831
advisors,2.6522484,-0.2525419,-0.6097585
heart,3.4453764,-0.55828846,-0.33987504
recommendation,2.7252033,-0.85248715,-0.23805995
confident,2.9615176,-0.36248273,-0.49544987
assumption,3.4085822,-0.7830652,-0.27046147
php,3.7018569,0.6019325,0.12039956
profitability,3.1204288,-0.69411945,-0.40739548
romania,3.1291554,-0.0023015172,0.0828063
reliable,2.6066046,-0.4309556,-0.5366977
actualite,1.598842,1.3924382,-0.39817873
monde,1.1329578,1.5100574,-0.24951126
powder,2.5739386,-0.417337,-0.5475792
ndeg,1.9815859,1.0019487,-0.6413157
selling,2.7796657,-0.87543476,-0.34680575
individual,2.578312,-0.6100338,-0.49872172
dry,2.5985587,-0.4329333,-0.52622145
acknowledge,3.110967,-1.2108961,-0.06350522
peru,3.1649926,-0.003567463,0.00317924
paid,2.921101,-0.55446094,-0.499782
saar,2.9352317,0.08990187,-0.29127416
corporates,2.9572608,-1.1052114,-0.09179099
proxy,3.0153122,-1.1303303,-0.090181
operating,3.1021988,-0.48660767,-0.42524785
intra,2.7270823,-0.70795983,-0.29157788
rally,2.686896,-0.61138994,-0.49816325
spiral,3.8903615,-0.791963,-0.0801699
entrenched,3.205247,-0.3979171,-0.5088117
occur,3.3087723,-0.8151127,-0.30441368
frequency,2.7744973,-0.86653364,-0.11327552
unusual,3.32638,-0.8257695,-0.26821706
targeted,3.1073658,-0.47668883,-0.47602344
immunity,3.2869194,-0.2399867,-0.36936375
cnb,2.77886,-0.025403403,-0.6259723
slight,3.4583383,-0.52717835,-0.34699753
regulation,3.2015479,-0.44814715,-0.4163296
partial,3.390723,-0.056015212,-0.27311897
red,3.1174688,-0.966807,-0.2141042
equally,3.489036,-0.57974553,-0.32390794
environmental,2.8008254,0.024787152,-0.5459887
mericle,2.6216757,0.05938264,-0.39672238
lowered,3.113417,0.11444754,-0.35805383
begun,3.4110446,-0.7067691,-0.30135253
transformation,2.630829,-0.44128856,-0.58675426
albeit,3.183512,-0.46981746,-0.4915524
revise,3.324267,-0.31151482,-0.27122542
emissions,2.4511447,-0.13025014,-0.44239256
pattern,3.2109318,-0.32373413,-0.41455603
assume,3.127449,-0.44175056,-0.47937447
swiss,3.159359,-0.41001716,-0.46984854
supports,2.9847684,-0.7000101,-0.35525203
shanghai,3.0662541,0.10771349,-0.41692683
essential,2.8357067,-0.6847532,-0.46233016
helping,3.3213706,-0.6047071,-0.38732812
prove,2.854292,-0.53904235,-0.5280005
reliance,2.9070873,0.06722962,-0.59448963
disappointing,3.3483036,-0.406725,-0.33874622
structure,2.8020477,-0.98279023,-0.2545068
stickier,3.2593498,-0.55978966,-0.45473775
contributions,3.6003149,-0.081873335,-0.08537225
focused,2.9939466,-0.5555969,-0.50667596
access,2.8500443,-0.16824979,-0.5854401
probabilities,3.194725,-0.92068,-0.18394998
midpoint,3.3858929,-0.8669957,-0.19966273
progresse,2.8415549,0.45805237,-0.45491648
usual,3.1849606,-0.95154923,-0.22728519
ruling,2.8146584,0.43630654,-0.49341592
banco,3.528504,-0.5960876,-0.2199938
assuming,2.7658212,-0.56851184,-0.38992167
ibbotson,3.0540712,-1.0901437,0.29870075
wholesale,3.6980524,0.01990885,-0.002351298
built,2.8346448,-0.8102638,-0.38585204
slide,3.2396195,-0.65948147,-0.3810623
gaining,2.9936094,-0.3869518,-0.5013368
list,2.9514155,0.21250291,-0.24165729
harmonized,3.9459596,0.08970017,0.25077158
recovering,2.7748148,-0.25165394,-0.6311207
moderated,3.1332047,-0.06196198,-0.42491144
city,3.0356784,-0.22127755,-0.5529887
department,3.244733,0.048103813,-0.091543585
goals,2.7020423,-0.7871721,-0.42117015
owned,2.8886979,-0.5012404,-0.511541
acceleration,3.5441263,-0.50984573,-0.27864644
impacts,3.5091486,-0.42976063,-0.30919734
rises,3.2013578,-0.33710945,-0.46100777
pharma,3.2537372,-0.19911018,-0.3909387
nbp,3.4027567,0.044112444,-0.120555475
contracts,3.0796692,0.033998836,-0.3114824
style,3.276851,-0.53323793,-0.40981382
colleagues,2.7167795,-0.14879893,-0.33003828
proprietary,3.0345168,-0.24628924,-0.32832304
deeper,3.1811879,-0.39858067,-0.47372082
census,3.1553602,-0.6716629,0.2416738
statistical,3.2229598,0.090143286,-0.17487507
recessionary,3.1834445,-0.181322,-0.41020635
weakened,2.8922608,-0.76407516,-0.4034448
issuer,2.8996522,-0.8555052,-0.22155116
runoff,3.3317652,-0.5642815,-0.38131538
carter,2.6457598,-0.3513952,-0.20366026
activite,2.8513992,0.48600388,-0.44881156
true,2.90814,-0.8066627,-0.3644366
gdi,3.0039349,-0.5404929,-0.35501876
adjustment,3.038513,-0.4057247,-0.5120979
downgrades,2.7822163,-0.9979058,-0.18738411
upgrades,2.914924,-1.1705258,-0.07250542
eastern,3.2715738,-0.6204016,-0.3518562
qt,3.2984614,-0.665918,-0.387215
mark,3.1651251,-0.3733192,-0.45544133
generation,3.2100456,-0.076938316,-0.37006113
release,3.1130028,-0.4787715,-0.38544422
considered,2.6618466,-0.5510745,-0.51988703
maximum,2.60476,-0.82393247,-0.34213695
dampen,3.155224,-0.3736533,-0.5269101
challenge,2.867734,-0.5046234,-0.50550294
fragile,3.1195204,-0.60861033,-0.44437474
leave,3.1728117,-0.46754244,-0.4528325
mind,2.9924455,-0.84749615,-0.27470538
reaction,3.2343407,-0.50396717,-0.44097713
instances,3.1059916,-1.0576499,-0.16837218
diminish,3.2010663,-0.8226073,-0.32223615
concentrated,3.363652,-0.56228304,-0.32140177
terrorism,2.9130669,-0.022219822,-0.4673537
dynamic,3.3172078,-0.5945128,-0.40270087
sp,3.8258865,0.033917956,0.15096995
vehicle,3.0696893,0.12666047,-0.28581116
cours,2.4825697,0.67047054,-0.6007866
deficits,3.1950023,-0.4244105,-0.44744623
recovered,3.175598,-0.38579354,-0.46986446
chairman,3.3148527,-0.6626964,-0.38261002
shortfall,2.6919768,0.10648342,-0.63327587
variant,3.0128353,0.16391163,-0.46411157
relations,2.471608,0.32220903,-0.71659803
introduction,2.2623172,0.007265871,-0.5299191
original,2.7480912,-0.025924811,-0.39450145
staples,3.2578952,-0.22640891,-0.40169904
anti,2.872152,-0.08140124,-0.6108175
mega,2.763346,-0.32741174,-0.6035633
pib,2.4624429,0.5932309,-0.6203244
poor,2.8228757,-0.8799034,-0.17309912
certainty,2.5571425,-0.46285772,-0.56148714
cbrt,3.1094708,0.14525342,-0.21906872
committee,3.6116986,-0.6998556,-0.1693217
introduced,2.665311,-0.39331946,-0.5809601
unprecedented,3.1404843,-0.343816,-0.45478457
erode,3.097497,-1.0512657,-0.18050064
pickup,3.2552152,-0.5364132,-0.44841185
emploi,2.8208184,0.47033554,-0.48417237
outpaced,2.8391762,-0.94778275,-0.22026135
resource,3.2461333,-0.34523782,-0.39909142
changing,2.8520114,0.18182424,-0.5419172
variety,2.8113227,-0.36987913,-0.5782697
cutting,3.1744828,-0.55337846,-0.42046967
transfers,3.6538043,-0.033823892,-0.0115423165
summary,3.0342548,-1.1641834,-0.10075055
chiara,2.9232593,0.030660119,1.1520461
silvestre,2.95389,0.0075650536,1.1644703
aid,2.7028673,-0.21332684,-0.6250867
component,3.0164175,-0.019896477,-0.38710585
marco,2.949403,0.0020718137,1.1665285
valli,2.9508252,-0.0021194527,1.162643
convexity,3.1667774,-1.4165143,0.26662832
weighed,3.3838701,-0.4294552,-0.39264756
message,3.0422168,-0.8810397,-0.2433667
ile,2.715735,-0.81160265,-0.27425572
professional,2.8333323,0.48129398,-0.26783928
pan,2.9502504,-0.54316694,-0.42579877
illiquidity,2.9297845,-1.156961,-0.10606452
baa,2.8654623,-0.14331725,-0.35600057
digital,2.6553657,-0.032194003,-0.6251495
weeks,3.1279328,0.046539243,-0.39810354
reits,2.6611934,-0.46307698,-0.5236475
cios,2.7050097,-0.85945463,-0.33419755
reinvest,2.6245644,-0.7837108,-0.3749718
viewpoint,3.1525042,-0.09375642,-0.44094202
memo,3.2230945,0.12798588,-0.11112394
turmoil,2.6870582,-0.20745474,-0.6591175
values,2.748251,0.15732479,-0.48066145
prob,3.0282476,-0.7284696,0.11322599
eventual,2.9521956,-0.21489905,-0.57032275
corp,2.6769767,-0.94577354,-0.2513516
healthcare,2.9522793,-0.093983255,-0.53197545
zcp,2.75442,-0.1210943,-0.68214625
focusing,2.850238,-0.37728217,-0.5576956
barrel,3.0352657,0.02030516,-0.5134496
adverse,3.2788262,-0.47653198,-0.43798104
induced,2.9925025,-0.30249736,-0.6029254
google,2.0120897,0.88477284,-0.50443155
underperform,2.7511187,-0.6088723,-0.4986813
understand,2.8029513,-0.86841035,-0.36378843
helps,2.7230334,-0.53868586,-0.4809705
institutions,2.8193552,0.036583956,-0.4989122
bouts,3.0771956,-0.6717632,-0.4195922
wait,2.285468,0.009406157,-0.6508131
staff,3.0991683,-0.34349322,-0.45660976
resiliency,2.6215112,-0.36947203,-0.5975598
closely,2.6332827,0.07354149,-0.6603542
entered,2.7355344,-0.7028343,-0.45020515
creating,2.8062665,-0.06759253,-0.64389753
competition,3.0538635,-0.33280504,-0.44207495
talk,3.070289,-0.3300234,-0.5199931
fundraising,3.0894725,-0.18194123,-0.45171493
vary,2.6314893,-0.27729437,-0.28258586
extreme,2.8916786,0.4208357,-0.40650907
taxable,2.8572085,-1.1421028,-0.10188855
weakens,2.7455828,-0.8145308,-0.38637573
ubs,2.915061,-0.99038094,0.14122784
secretary,2.4193707,0.0032439819,-0.6835375
linked,3.109669,0.058861833,-0.3864937
technological,2.739307,-0.08921077,-0.6240363
winners,2.5941846,-0.047796793,-0.66245466
reducing,3.25526,-0.5266119,-0.40878525
lose,2.9197295,-0.25937343,-0.53242797
performing,2.6941557,-0.85084045,-0.3410393
capex,2.8825965,-0.64458203,-0.3940934
story,2.692827,-0.38382423,-0.52555674
implications,2.7125142,-0.4691933,-0.57644796
surprising,2.9480405,-0.57588726,-0.51656777
reset,2.5797496,-0.60315263,-0.512903
ois,2.7131846,0.13276285,-0.57355505
expenditures,3.48365,-0.20596184,-0.23741242
stories,2.6780992,-0.5690807,-0.4674155
adding,2.6053207,-0.746562,-0.40417045
conclude,3.5137675,-0.70230097,-0.23906775
ac,2.712005,-0.1864373,-0.51424074
defendable,2.6389515,-0.6474334,-0.48394915
opportunistic,2.6537642,-0.17498873,-0.6060856
select,2.7508729,-0.88792926,-0.3503993
positioned,2.3656843,-0.48936927,-0.43866745
mitigate,3.1061735,-0.44140586,-0.5219488
scorecard,2.4384735,-0.104054436,-0.4736588
nick,2.505949,-0.06698567,-0.38134527
petroleum,2.7537706,-0.19937713,-0.6243388
korean,3.0761113,0.32235914,-0.28241828
warned,2.856214,0.5432884,-0.421394
launched,2.6896067,-0.1672745,-0.6460707
discussion,2.785898,-0.065884694,-0.61860466
tracking,2.7258046,-0.07158235,-0.44425035
correlated,2.7907274,-0.9077737,-0.31518602
resolve,2.6947482,-0.05716888,-0.70784694
officials,2.9598117,-0.3224662,-0.5483046
assessment,2.9865232,-0.15238595,-0.43524078
sufficient,3.1013014,-0.5733635,-0.42699373
defence,2.8326807,0.32852364,-0.47000372
notes,2.65627,-0.40366393,-0.21354812
bremmer,2.660264,-0.38260683,-0.18244569
boom,2.9440653,-0.30599916,-0.5324719
transmission,2.8012598,-0.069413744,-0.6478354
highlighted,2.5272737,-0.13394701,-0.66503817
happened,3.06026,-0.53728306,-0.4625814
registered,2.6110365,-0.06768637,-0.6432774
patent,2.519937,0.04012713,-0.42100114
reversal,2.7609406,-0.45497474,-0.57334805
cet,2.363117,0.6513378,-0.6201075
lee,2.2674692,-0.0033146474,-0.48140147
prints,3.2906053,-0.077638626,-0.35407558
barro,2.2546506,0.0054033627,-0.4813463
slovakia,2.9550543,0.15178879,0.03483211
weights,2.798148,-0.85451186,-0.25668418
persist,2.804197,-0.0027335403,-0.64903873
carry,2.6322937,-0.50751853,-0.52069306
leaves,2.7348425,-0.042494692,-0.6877024
center,2.5543644,0.11332567,-0.42881447
develop,2.677506,-0.09751083,-0.6176341
deposits,2.746923,-0.5873913,-0.3930711
worker,2.9835627,-0.8206872,-0.25338238
unexpected,2.9004683,-0.23926927,-0.5797559
individuals,2.7866883,-0.059428018,-0.6034342
beneficiaries,2.7254562,-0.4588522,-0.5095687
moderation,3.564394,-0.24282068,-0.22262469
administration,3.0257788,0.053766143,-0.45864874
gradual,2.7261407,-0.37261072,-0.5863028
additionally,2.809747,-0.41929516,-0.5706315
dpi,3.4191184,-0.45376673,-0.31778017
rainy,2.5056767,0.0566833,-0.6688207
lastly,3.0672796,-0.30658942,-0.5396562
product,2.8915563,-0.5475097,-0.38952437
upgrade,2.94826,0.07177925,-0.37886423
exceeded,3.3240192,-0.10431011,-0.3365044
constrained,2.9781091,0.23347114,-0.4704705
tobacco,3.70108,0.077366665,-0.0009408153
distressed,2.644643,-0.8267593,-0.30014136
compensation,2.6775858,-0.19581836,-0.5912996
finances,2.8154044,-0.07572553,-0.5975805
offered,2.847093,-0.54991764,-0.5181697
idiosyncratic,2.6125581,-0.45660362,-0.5464898
leaning,2.7638729,-0.74195606,-0.43760258
putting,3.4002287,-0.67628896,-0.3619002
ps,3.2510078,0.13823983,-0.2488035
takeaways,3.28444,-0.64853126,-0.40275335
broadly,2.6661136,-0.14658216,-0.66662884
behavior,2.9250872,-0.21054761,-0.6303404
systematic,2.6633925,-0.4999049,-0.50782144
pboc,2.8018553,-0.03999664,-0.6625767
ifo,3.164691,0.15920301,-0.29685003
client,2.3949246,-0.09166686,-0.4539795
dispersion,2.734405,-0.4928721,-0.5394851
differentials,2.4548934,-0.46965447,-0.5513401
solution,2.601906,-0.5259704,-0.54501003
hurt,2.7943687,-0.037852973,-0.6664768
confirmed,2.6679728,0.10807038,-0.62570554
avoiding,2.5284388,-0.5362885,-0.5169836
refer,2.658655,-0.7057,-0.34461445
writing,2.8271008,-0.6667133,-0.45950392
polls,2.4718213,0.16095032,-0.7042387
stefan,2.3954277,0.43367922,0.8679339
correction,2.8662057,0.036975384,-0.6080705
dallas,3.2365003,-0.2374092,-0.38117775
cagr,2.7651746,-0.6893425,-0.27699775
tracker,3.1175737,-0.39087218,-0.47836518
delay,2.3768258,0.45575643,-0.74392724
calculated,2.6259403,-0.46263734,-0.2539085
dan,2.8918953,0.05734923,1.1371784
dominate,2.7367601,0.13118829,-0.6699876
disinflation,2.7279217,0.15334985,-0.5935717
pockets,2.4786866,-0.16780424,-0.6720718
utilization,3.322149,0.26566216,-0.1523118
fin,3.0584726,0.75970227,-0.16957432
widened,2.7163322,-0.60469913,-0.4718045
monitor,2.5040967,-0.004641657,-0.69488525
suggesting,2.749271,-0.25945714,-0.628157
threshold,2.740474,-0.044165276,-0.6269902
consistently,2.756845,-0.67629176,-0.3924339
temporary,2.640206,0.08130279,-0.6730118
requirements,2.3784046,0.2980869,-0.66156244
employees,2.640348,-0.02838054,-0.69406956
hub,2.7756522,0.24030976,-0.62996495
physical,2.5669138,-0.4530078,-0.5634623
surged,3.1193526,-0.4102953,-0.5262332
hicp,3.4672525,0.44340375,0.0024140794
reasonable,2.3932776,-0.40850854,-0.5491699
removed,2.8538404,-0.5469314,-0.4298756
retain,2.7725942,-0.81879854,-0.3829203
mlp,2.621078,-0.4807357,-0.53476614
exception,2.8968627,-0.62551236,-0.36830208
acwi,2.7363646,-0.035742648,-0.5171589
hypothetical,2.4806561,0.0922338,-0.693602
episodes,2.7556376,-0.768923,-0.18087983
lines,3.2026463,0.5590006,-0.16205312
unconditional,3.1816354,-1.3221501,0.2276077
adjustments,2.5587373,-0.06893418,-0.64829415
deviations,2.8219812,0.06661263,-0.4546896
allowing,2.8372896,-0.7289794,-0.43870276
cools,3.183669,-0.42474765,-0.5087947
spent,2.5646574,-0.5829639,-0.52473086
address,2.7255461,-0.1970251,-0.64979833
bls,3.037978,0.01499671,-0.25998735
mobility,2.9272523,0.07105689,-0.5453927
flash,3.1229692,0.2580087,-0.2665754
andreas,2.6479225,0.24450062,1.021666
rees,2.6909668,0.21229397,1.038968
blow,2.7822921,-0.044796385,-0.6767621
form,2.7523565,-0.2837939,-0.6152183
bright,2.4608307,-0.33977413,-0.59264684
bucsa,2.8112628,0.12313748,1.094424
speaks,2.9115922,-0.1047581,-0.5945377
musin,2.4025524,-0.4618916,-0.37439668
gouvernement,2.635551,0.5288288,-0.5615613
sgd,3.6552665,0.59045774,0.08948454
determined,3.0519123,-0.4993803,-0.46308735
niveau,2.7125082,0.54821414,-0.5208594
eurbn,3.0469735,0.71765554,-0.16629188
scotia,3.2558455,0.027204888,-0.09409971
ldp,2.850447,0.21367705,-0.5161396
fmi,2.2238314,0.609201,-0.68377167
marches,2.6481004,0.19228025,-0.6311428
entreprises,2.4772832,0.4920305,-0.6469994
franceso,3.8508399,0.7998592,0.26790774
fci,2.5666463,-0.17053942,-0.6527496
avr,3.187144,0.7520911,-0.058882955
janv,3.2431304,0.7183028,-0.03681392
reuters,3.014705,0.8302699,-0.15496655
thomson,2.9905374,0.79288423,-0.17881519
wheat,2.7642856,-0.1926834,-0.6429477
boi,3.0687997,-0.14412344,-0.48539224
quits,3.2848039,-0.40553457,-0.3086869
cons,2.8744962,0.021799108,-0.57914937
nicholas,3.8538058,0.7856449,0.2680557
kfw,2.6416032,-0.0716462,-0.6488951
mapa,3.8431327,0.7824714,0.25855064
termes,2.2030509,0.7948642,-0.6574966
sunrise,1.8928429,0.17211609,-0.49524593
forte,2.3361046,0.7308869,-0.6400683
carbon,2.1846406,0.64033586,-0.6852849
emanating,2.6320167,0.06258152,-0.68781936
sight,2.6055162,0.13911645,-0.7036346
diminishing,2.9665136,-0.22360349,-0.60844445
deceleration,2.6007903,-0.16360919,-0.6603731
evolution,2.3993018,0.37144387,-0.72808444
drags,2.6733322,0.033890817,-0.7106721
seek,2.320601,0.31241372,-0.7086871
published,2.1858053,-0.050315507,-0.587104
category,2.7097714,-0.19623895,-0.6584927
depend,2.736166,0.13313927,-0.61007935
mentioned,2.103839,-0.13968459,-0.56409323
henry,2.4739275,0.4179826,-0.608389
foremost,2.2872086,-0.25556648,-0.59750086
extending,2.7728963,-0.5101705,-0.536864
tools,2.529711,0.0936056,-0.6901395
adequate,2.5238276,0.08952611,-0.6823033
involve,2.3403845,0.35203567,-0.69357324
roe,2.8191805,0.28309524,-0.4610591
automobile,2.7137306,0.2869671,-0.410273
approximate,2.6042528,0.012989369,-0.67423534
johnson,2.6438432,0.116861485,-0.6282536
embargo,2.5318122,0.52577263,-0.678217
lags,2.8305411,-0.036051534,-0.64051974
leases,2.6451764,0.12629697,-0.70218563
commerce,2.4329407,0.48719588,-0.6956821
improvements,2.8573992,0.0441148,-0.63147163
enterprise,2.2409437,-0.19979888,-0.5787487
cold,2.2786036,0.27915344,-0.7517902
urbanization,2.605129,0.36370906,-0.42020237
included,2.623484,0.14427352,-0.64949405
abrupt,2.3277872,0.11329998,-0.71756285
pb,2.4545813,0.6808626,-0.61119
special,2.5224574,-0.38548622,-0.53554636
face,2.25291,0.55413747,-0.7217135
toll,2.7112029,0.019933322,-0.69640565
zew,3.2556999,0.652357,-0.05258791
croatia,2.812339,0.30627042,-0.32880113
augmente,2.4201832,0.7236277,-0.6036451
immigration,2.6832397,0.14839812,-0.6352884
uah,3.5951893,0.6407153,0.05954018
rotation,2.3025787,-0.13282672,-0.6369123
ihs,2.3108134,0.8643611,-0.21379833
deteriorating,2.5467002,0.5092624,-0.65403455
draw,2.2658768,-0.13625237,-0.6497242
resume,2.5007906,0.08165012,-0.74363625
manufacturers,2.4940016,0.47374257,-0.65575975
extra,2.4219563,0.47228497,-0.6148659
cyclically,2.4777598,-0.3853185,-0.34157777
clp,3.6405673,0.6034624,0.08409813
sluggish,2.8089201,-0.059914626,-0.6691575
comm,2.5375555,0.3906319,-0.66548645
occurring,2.4280982,-0.12041796,-0.67508817
richmond,3.354583,-0.39282268,-0.38142082
released,2.7231216,0.36032164,-0.5278692
inr,3.6248279,0.6241899,0.074379385
externe,1.9308075,0.7360905,-0.70140934
ny,2.8590255,0.17252454,-0.45999563
vietnam,2.2946835,0.0793619,-0.6438564
periodic,2.4258542,-0.37181103,-0.5866614
reversing,2.9925857,-0.38719365,-0.52718097
surprisingly,2.5094275,0.48810542,-0.62131643
persistently,2.715172,0.03546892,-0.7057561
storm,2.6820269,0.058031507,-0.6045391
teams,2.4841871,-0.17255905,-0.6454761
ils,3.5535371,0.6564192,0.03912873
communication,2.5540388,0.32601726,-0.67725533
downtrend,2.7375267,-0.15937015,-0.60472226
francisco,2.5977228,0.47854105,-0.4968171
eurogroup,3.0581477,0.7552793,-0.14559948
hours,2.3443909,0.5446449,-0.69192976
llc,2.0562603,0.85618186,-0.50485086
san,2.501004,0.4056108,-0.59221375
projects,2.3090744,0.4484865,-0.743589
chemical,2.5028467,0.5087186,-0.69283795
inevitable,1.9341689,0.79606026,-0.69183075
accumulated,2.700462,0.12003538,-0.69159806
etfs,2.2263982,0.041586895,-0.6597735
metrics,2.3285377,-0.054049082,-0.48205864
underpin,2.3944077,-0.04155909,-0.503993
wall,2.54051,-0.12170338,-0.41997197
street,2.6170423,-0.0746329,-0.4345601
pain,2.371157,0.13738877,-0.73643607
materialize,2.6546123,0.05335185,-0.7027954
paper,2.7594888,0.023853667,-0.53970367
preeminence,2.0530696,-0.1448682,-0.5146609
ngeu,2.8258314,0.79071116,-0.2467835
produced,2.7704148,-0.69967103,-0.298431
willingness,2.3209221,0.12077418,-0.683869
supportive,2.3657553,0.22195898,-0.7528657
stays,2.7735686,0.22945134,-0.5762846
rare,2.6248434,-0.11699341,-0.65092
rallied,2.9705229,-0.5546169,-0.4781722
explained,2.1619902,-0.19630913,-0.54655236
automotive,2.9441512,0.8306993,-0.16531058
typical,2.7563255,-0.08305651,-0.60635763
earn,2.569478,-0.77258193,-0.35485607
conversations,2.521351,-0.4994719,-0.55116177
egb,2.534219,0.40482384,-0.6770708
averaged,2.7837398,-0.905268,-0.23006846
solar,2.6220803,0.40570122,-0.6682791
blue,2.2367103,-0.05381505,-0.53073883
implying,2.8087347,-0.4028367,-0.56912535
cape,2.5295835,-0.43279296,-0.29739162
breakeven,2.329868,0.117046975,-0.65019524
initially,2.5254142,0.18198267,-0.73513037
planned,2.3182514,0.22090559,-0.7259173
revenus,2.031916,0.8896093,-0.666969
infra,2.385406,-0.32873338,-0.4397698
prospective,2.1904628,-0.18573534,-0.48196772
syndication,2.8547723,0.8703724,-0.18676369
figure,2.4755816,-0.4685025,-0.3158175
cdx,2.2310421,-0.38234487,-0.37637803
abate,3.1301155,-0.37530652,-0.52550924
standards,2.4757123,-0.038352903,-0.67966896
servicing,2.7940104,-0.7433727,-0.4326976
steps,2.49507,0.22755925,-0.7353777
coupon,2.5139816,0.09583535,-0.6433533
benign,2.6714995,-0.23038596,-0.5577455
politics,2.5928054,0.064186096,-0.6928937
jgb,2.4460878,0.33517486,-0.65463185
sound,2.542402,-0.5320739,-0.5364728
accounting,2.2749333,-0.34008378,-0.48367608
shrink,2.8723843,0.18540186,-0.51906735
negligible,2.2455022,0.25021464,-0.7275264
weather,2.850564,0.14131215,-0.5690094
financement,2.0638366,0.7195178,-0.6849947
moderating,2.8271363,0.086760566,-0.56389475
ratings,3.0458982,0.19384408,-0.35624754
achieve,2.3035681,0.4206688,-0.7526359
capture,2.5025437,-0.44706032,-0.55707175
protect,2.3740535,-0.40642658,-0.5694609
stress,2.5738435,-0.037044052,-0.6940968
tame,2.3174384,0.19940574,-0.7142843
manganese,2.220995,0.5320883,-0.7396297
cobalt,2.3641977,0.4205108,-0.7390568
likelihood,2.5483909,-0.543953,-0.5301712
thousands,2.992697,0.15143768,-0.23976143
lithium,2.378428,0.42377308,-0.7194529
spare,2.6740608,0.19128242,-0.6421544
agricultural,3.1831908,-0.034357306,-0.42749745
underweighting,2.6491416,-0.80725074,-0.39778963
stops,2.9607337,-0.124333404,-0.5515778
prudent,2.3672075,-0.22718967,-0.6287196
risque,2.6779084,0.49984193,-0.5529253
markit,2.3964667,1.0668209,-0.20079552
fundamentally,2.3603275,0.011742968,-0.6930728
entire,2.2975779,0.07381525,-0.6909467
mma,3.281842,0.07531601,-0.1727529
selected,2.3360038,0.045961227,-0.67443097
marge,1.9946957,1.0512031,-0.5971187
quartile,3.0241616,-0.39424866,-0.21561968
publicly,2.659613,-0.74201334,-0.08286743
barring,2.4283752,-0.06218868,-0.68048984
takes,2.6050677,-0.19580641,-0.6413306
land,2.3102584,0.09466812,-0.672331
perspectives,2.495747,0.27129433,-0.6859645
holds,2.5695121,-0.031454626,-0.6717443
suppliers,2.485136,0.491113,-0.54142636
koruna,3.06967,0.5443999,-0.24416016
perfect,2.679245,0.048442475,-0.6297675
taxpayer,2.2673411,-0.027743386,-0.5377453
revised,2.5322015,0.08308117,-0.47345078
missing,2.633304,0.12700137,-0.6545521
claims,3.1969485,0.71197206,-0.06374453
protected,2.4818616,0.102376595,-0.70338166
agricole,1.0518771,1.3926555,-0.15360714
highlight,2.6156423,-0.15764636,-0.65426964
steadily,2.7069633,0.17792551,-0.6167148
softening,2.956292,-0.22981434,-0.5966417
subside,2.4264321,0.18941699,-0.7589398
dramatically,2.4692225,-0.46038058,-0.5466678
paris,2.584291,0.29322636,-0.64672065
prompted,2.3664455,0.3649948,-0.70005786
concentration,2.6693614,-0.4564386,-0.5438782
negatively,2.6965835,0.065557934,-0.6817488
poses,2.3243973,0.34258556,-0.76128453
elements,2.6050816,-0.20125704,-0.6465789
ralentissement,2.2622435,0.74279493,-0.6606576
repeat,2.295579,0.5084512,-0.69823664
congress,2.5626886,0.70916927,-0.52182543
macron,1.9941019,0.9612699,-0.6495369
seats,2.2116334,0.95201784,-0.54428566
proxied,2.5448272,-0.7812194,-0.22650363
composition,2.5124016,-0.21089527,-0.66588616
irr,2.5552814,-0.77244717,-0.1997456
threats,2.5996556,0.13236406,-0.71044964
confirm,2.3205516,0.6970917,0.29017898
forces,3.039473,-0.06969257,-0.4929864
forcing,2.713701,-0.020703137,-0.6944311
suffered,1.9670804,0.35638604,-0.6606272
imposed,2.4190028,0.62451637,-0.6770084
border,2.3079522,0.2863639,-0.71888876
instance,2.6135952,-0.1680853,-0.64392614
project,2.8535047,-0.017319877,-0.59400904
stream,2.4920993,0.19806327,-0.7456523
