,x,y,z
imposed,1.9244221,0.2731403,-0.028473431
border,1.9885226,0.06309601,-0.021196675
instance,2.2975862,-0.17459324,-0.030500863
project,2.3984952,-0.11446063,-0.042443875
stream,2.092442,0.021677218,-0.02790957
nord,2.029039,0.22877735,-0.03407875
creates,2.2258945,-0.16940515,-0.025266385
rythme,2.0000238,0.17178227,-0.028645268
roll,2.4482672,-0.34632897,-0.030069787
fastest,2.1472344,-0.06831133,-0.025808644
maturities,2.4202871,-0.43345153,-0.021001944
italian,1.7369987,0.47148648,-0.021164486
damage,1.6319789,0.22919367,8.417148e-05
exposures,2.181309,-0.059562873,-0.029914757
edge,2.1949146,0.07397242,-0.037432738
voted,1.9844122,0.061033204,-0.020784684
drove,2.1219652,0.048691526,-0.031453427
apple,1.8339509,0.34011236,-0.023903552
meta,1.712808,0.35065097,-0.014970887
poised,2.2425287,-0.15744126,-0.028206326
amazon,1.7491375,0.29872945,-0.0151454415
buyers,2.1282675,-0.029821418,-0.027113702
marginal,2.2089455,-0.092250496,-0.029560154
washington,2.1264763,0.089470185,-0.033352654
media,2.3289964,-0.12359377,-0.037127756
popularity,1.9415882,0.22297208,-0.02692426
ministry,2.1857584,-0.054694146,-0.025728744
bunds,2.1395512,-0.11412613,-0.022507824
returned,2.3908937,-0.33274522,-0.027003556
israel,2.1103165,0.13751878,-0.03466641
totaled,2.9780018,-0.89207447,-0.024610963
benchmarks,2.5276928,-0.53169525,-0.021204889
dropping,2.264699,-0.10006265,-0.033137966
enhanced,1.8773603,-0.025256082,-0.004640883
heavily,2.2932322,-0.14812972,-0.03260875
hiker,2.7156084,0.23004912,-0.08002795
contribute,2.129894,0.004963178,-0.029708747
performed,2.041756,-0.026219655,-0.020324744
dependent,2.0415795,0.19846357,-0.033500865
sloping,2.2985172,-0.12585244,-0.033899385
opposition,2.0694802,0.25878033,-0.038218997
watching,2.1932447,-0.14104725,-0.025320293
actions,1.9612349,0.24102195,-0.029170275
extend,2.4069417,-0.22644038,-0.036379483
keeping,2.403369,0.06527616,-0.05139863
commandes,2.0902345,0.12339596,-0.032323085
exposed,2.1630566,-0.021330344,-0.030443083
depending,2.2626882,-0.11073371,-0.032003637
npi,2.2964919,-0.14864068,-0.031633638
union,2.0707972,0.082556516,-0.028724104
peso,2.1475217,0.040264934,-0.0330571
game,2.0155451,-0.0026612496,-0.01953417
insurance,2.3695934,-0.20232199,-0.0350698
coupled,2.3049655,-0.17156672,-0.032056384
vote,1.8877982,0.30456248,-0.026996965
tumultuous,1.7448548,0.077074826,0.0011155716
brazilian,2.1054053,-0.11548181,-0.019449398
hospitality,2.2204437,0.11703079,-0.041882038
agencies,2.3187828,0.22037967,-0.053383153
wake,2.2697155,-0.09293574,-0.034365103
testing,2.0922346,0.13729972,-0.033626333
partner,1.8547561,0.25504342,-0.0215356
worried,2.218364,-0.10348987,-0.030454068
statements,1.8805082,0.17680205,-0.01984174
hatzius,2.2227657,0.48248592,-0.060415108
weapon,2.1027913,0.1422696,-0.034574553
relationship,2.3312218,-0.12300192,-0.036745813
shallow,2.3592267,-0.15939564,-0.037299614
minimum,2.1229627,0.15777351,-0.03672401
maintenance,2.239118,-0.020185446,-0.035850313
organization,2.222139,-0.016868317,-0.034497213
surpass,2.2291083,0.08342655,-0.040542856
competitive,2.1791573,-0.16118315,-0.022403097
vaccine,2.224381,0.4607844,-0.0591588
tokyo,2.215562,-0.11031677,-0.028585494
warranted,2.3568285,-0.1599618,-0.03689518
istat,2.2881727,0.4580429,-0.06371382
settle,2.5743325,-0.4015656,-0.037175138
eurasia,2.159897,-0.027752634,-0.025671083
fading,2.1586938,-0.103773825,-0.02533497
alex,2.4715996,-0.33172995,-0.027003571
urban,2.0974257,-0.075287096,-0.017838687
leaving,2.0843809,-0.048239894,-0.021966327
committed,1.7809148,0.25035703,-0.014816287
constitution,2.1343043,0.41523406,-0.050197683
advice,2.0023773,-0.092873245,-0.011035461
forceful,2.6847901,-0.3488315,-0.04926694
greenback,2.0089142,-0.045798533,-0.0153297875
playbook,1.8092268,0.039507195,-0.0023982318
correlations,1.7554152,0.060659543,0.0007845169
zillow,1.7965328,0.3035585,-0.019194514
observed,1.5738436,0.49631116,-0.011952105
accumulation,1.8942429,0.114990614,-0.01663706
projection,1.6573099,0.43685928,-0.015342983
bcch,1.9589115,0.12798086,-0.022244668
expanding,1.5721581,0.5148642,-0.013075302
suddenly,1.9441698,0.19952442,-0.02626504
breadth,1.3516698,0.52828336,0.006714595
budgets,1.9341545,0.15717663,-0.023010682
ttm,2.0144403,-0.04577652,-0.0155034065
stabilization,1.818396,0.23621947,-0.017222473
italie,1.3192298,0.6789473,-0.0025736168
legere,1.2725269,0.68397576,0.0020843258
emerge,2.2144427,-0.27308834,-0.016700968
cheaper,2.086968,-0.15330061,-0.014718752
clo,1.9241334,-0.08209756,-0.004357878
command,1.6446872,0.39469448,-0.011868641
perte,1.6626086,0.44413173,-0.016444158
agree,1.7895168,0.061724074,-0.0029506146
denmark,2.1207194,0.35234386,-0.04544844
unknown,1.5565561,0.44781637,-0.006929095
boris,1.9192318,0.2845145,-0.02796085
headlines,1.6646087,0.2903535,-0.007324914
task,1.6346339,0.3327298,-0.007487804
guam,1.8234957,0.20386459,-0.015268617
tactically,1.8213427,-0.0028031105,-0.00069054763
shape,1.6134249,0.4166846,-0.010381902
coincide,2.1030102,-0.069603205,-0.022901647
agriculture,1.6370277,0.46011454,-0.015310407
gsci,1.4871126,0.32200187,0.0077414406
espagne,1.6728749,0.5599661,-0.023663772
yuan,1.8602496,0.32516018,-0.02553365
switching,1.8875669,0.28042436,-0.025855906
timber,2.053665,-0.129201,-0.013465697
sign,2.148617,-0.0033081153,-0.03071752
stepping,1.9166279,0.16007267,-0.021892665
composed,1.7787222,0.04734848,0.00033340603
suisse,1.6113812,0.16432711,0.0077528404
written,1.6686811,0.3316123,-0.010328887
sobisek,2.0417042,0.51303285,-0.039372727
pavel,2.0284903,0.5176325,-0.03939518
commence,2.107457,-0.02522991,-0.025048237
prefer,1.7883004,0.1430405,-0.00878438
fuels,1.9715407,0.26616973,-0.031136671
mini,1.7618847,0.31987593,-0.017308312
dxy,1.9034908,0.22629274,-0.023914065
burns,2.0229664,0.19313496,-0.03154827
narrowing,1.7200439,0.352495,-0.015433474
producing,1.4428442,0.51014644,-0.0008091456
depenses,1.5394505,0.49184644,-0.008643232
twd,2.6685672,0.29216927,-0.080947526
mps,2.0348885,0.5330163,-0.05058117
guardrails,2.0461934,0.0895508,-0.027682563
failure,1.6501881,0.41755125,-0.014060568
cleveland,1.7316359,0.3883827,-0.018669996
allocations,1.6277046,0.20104554,0.0025362275
advances,1.4692911,0.42152447,0.002751452
crise,1.6807492,0.45604667,-0.018584011
australian,2.1196117,0.33816698,-0.042200215
william,1.7993201,0.33248526,-0.021172797
industrie,1.6624669,0.51252705,-0.020229977
illiquid,1.8832077,-0.02799663,-0.004735827
pays,1.4558568,0.5405509,-0.0040323013
vaccinations,1.7706354,0.34578618,-0.019771198
glance,2.0940623,-0.099142596,-0.017797677
headed,2.0273554,0.06252429,-0.02336667
biens,1.8177141,0.3405807,-0.023295963
aimed,1.922085,0.12790483,-0.020063948
computers,1.7540361,0.344608,-0.018493902
optimized,1.7393156,0.046574906,0.0033667414
identify,1.6545147,0.17779823,0.0016250066
valuable,1.7893568,0.016867561,0.0009509556
fragmentation,1.7757123,0.30324444,-0.017890494
overweighting,1.8111749,0.01286336,-0.0011337268
advisory,1.8537962,0.004371046,-0.002044058
assumed,1.5868225,0.4705446,-0.011559249
requires,2.050131,-0.06230225,-0.017143248
british,1.4225602,0.5470897,-0.0013632539
scarcity,1.9981146,0.082117856,-0.023753408
transcript,1.8398838,0.17713006,-0.01582782
vessels,1.673541,0.40744105,-0.015247006
structures,1.8767455,0.027264345,-0.00859591
gilt,2.0335732,-0.087686,-0.015012441
persistence,1.6108788,0.5104642,-0.014893722
refinancing,2.0276678,-0.03428757,-0.017928667
atlanta,1.9903799,-0.021297771,-0.012540598
soutien,1.7405341,0.35708836,-0.017995283
holt,1.5766433,0.52445126,-0.01134127
soften,2.040933,0.026956245,-0.023712019
implements,1.7750353,0.35737565,-0.020637205
oriented,1.9374712,-0.07861272,-0.005601815
goal,2.0020394,-0.045628965,-0.013654378
moyenne,1.825999,0.3407912,-0.02388548
sourcing,1.9982215,0.14634128,-0.02756422
civilian,1.3974347,0.5655694,-0.00025958312
success,1.9122016,0.1167983,-0.01839399
unis,1.5912284,0.5795663,-0.018238787
remember,2.0219526,-0.021173099,-0.018423047
rb,1.4822699,0.44369268,-0.0003361347
suit,1.9637529,0.053459063,-0.018835261
norges,1.802733,0.51551634,-0.030530918
nbh,1.7330239,0.42641497,-0.020653302
skewness,2.0948138,-0.18113206,-0.011075847
raw,1.5705863,0.40953967,-0.0061584045
enrichment,1.653812,0.28669295,-0.006111456
reactor,1.4951124,0.5188725,-0.0062625147
perform,1.9765645,0.071139276,-0.020621343
meet,2.0199788,0.046649683,-0.022898657
nb,1.8600862,0.15938161,-0.016017089
fallout,1.6588582,0.33490857,-0.009903182
huge,1.7760473,0.26218623,-0.015660362
contentious,2.0924146,-0.052025758,-0.021961663
iea,2.176489,0.46495095,-0.055559073
schooling,1.0470532,0.69752014,0.0233789
nombre,1.6919365,0.44327623,-0.018676454
families,1.582017,0.50936526,-0.013301008
internal,1.7323369,0.062727995,0.0033779624
score,1.7924207,0.31955126,-0.019182248
appreciated,1.7964512,0.3203088,-0.020793037
houses,2.0738642,0.5149734,-0.051903684
tertiary,1.7503265,0.45636064,-0.023591446
completed,1.6448125,0.45225677,-0.015173358
cents,1.7427428,0.08567684,0.00053106574
contrats,1.6117357,0.5097322,-0.016018953
abandon,1.73126,0.29348314,-0.012899758
comparable,2.0877748,-0.11688354,-0.014214386
governance,1.9690137,0.13811788,-0.023669885
softer,1.9133042,0.09530517,-0.01737747
obvious,1.4707313,0.5067209,-0.0033905322
arkhipov,2.0613785,0.5166876,-0.040556554
artem,2.0870173,0.5051266,-0.041199584
marche,1.6322927,0.5237097,-0.018443096
disc,1.9000065,0.24490602,-0.02500947
accommodative,1.5026051,0.42363417,-0.0010891744
feels,1.8757147,0.116470434,-0.01507089
partnership,1.9733545,0.18916889,-0.02756889
truth,1.7434368,0.16198204,-0.004203244
picked,1.8015608,0.44490543,-0.027227117
ech,1.7536106,0.5747583,-0.030956663
etats,1.5338011,0.5392289,-0.010381875
lender,2.180379,-0.1755668,-0.021553732
superior,1.5800097,0.3044337,-0.0004415898
affairs,1.626077,0.5012562,-0.015520414
undermine,1.5334814,0.41417003,-0.0034025735
universe,2.4946728,-0.54060954,-0.01577558
integrated,2.02242,0.06365447,-0.024714412
ceos,2.0940833,-0.07674049,-0.020966442
specific,1.665913,0.21961619,-0.0022628726
initiated,1.6778464,0.16359833,0.00096236
gokce,2.4826221,0.4290095,-0.058530767
outright,1.7131544,0.15665293,-0.0019935966
celik,2.3066325,0.46913257,-0.051493444
equivalents,2.1330254,-0.14516234,-0.01975875
deuxieme,1.8823484,0.2989135,-0.026476331
democratic,1.299137,0.6595262,0.001689232
contents,1.5372592,0.5158369,-0.0070118015
feature,1.5737804,0.25852373,0.0035891803
macroeconomics,1.6097852,0.4270205,-0.0101724
exclusive,1.8295583,0.5170461,-0.03347952
batteries,1.4113835,0.5390899,0.00032838402
elevee,1.3873829,0.5743759,8.0450656e-05
responded,1.969262,0.136059,-0.02449825
brussels,2.2383595,0.4570893,-0.05991907
semiconductors,2.0193024,0.07044172,-0.025067206
jumped,1.8717293,0.16967611,-0.018093877
roberts,1.6208541,0.47438636,-0.014610595
payment,1.838505,0.29234663,-0.021672115
shares,1.433315,0.39595824,0.008210087
phillips,1.6296148,0.40300965,-0.010396902
rhetoric,1.941486,0.13817006,-0.021498276
affect,1.3914005,0.512265,0.0038111834
aide,1.2879368,0.6262099,0.006005075
removal,1.9927936,0.06634538,-0.022304183
standing,1.7265279,0.14417855,-0.0029617473
transactions,1.8560709,0.31144792,-0.02484909
western,1.6686908,0.43347117,-0.01612731
brian,1.743386,0.2540558,-0.012078132
periode,1.7408526,0.39258522,-0.019967124
approaching,1.9479759,0.23073545,-0.02759786
systems,1.5730503,0.49664143,-0.011980978
regular,1.5431559,0.4558902,-0.005762292
pipeline,1.9100182,0.16642943,-0.021738265
rely,1.3546755,0.5052633,0.00816968
brought,1.6970601,0.30208752,-0.011088397
looser,1.7481316,0.28803936,-0.014878094
covered,1.7823704,0.42664286,-0.025070263
leadership,1.7508678,0.24160932,-0.0120473765
thirds,1.5131079,0.48138207,-0.00564001
domestically,1.4678928,0.44000518,0.001150612
mcnellis,1.6546237,0.3887083,-0.011973604
tap,1.7879375,0.35555184,-0.021575
partially,1.9630437,-0.06449692,-0.010109377
scrutiny,1.9750066,0.12843974,-0.024689747
ammunition,2.0456185,0.17467311,-0.031862248
function,1.9172179,0.13921466,-0.02009078
fair,2.0855079,-0.17219919,-0.01317662
conservative,1.949553,0.17239593,-0.024954164
discounted,1.347855,0.4221704,0.0144678615
disciplined,1.935515,-0.06937012,-0.0062845764
digitalization,1.7537028,0.23594819,-0.012070988
movements,2.002884,0.20133284,-0.030142969
complexity,2.174406,-0.23435032,-0.016018284
vacancy,1.9915029,-0.037291598,-0.01259733
globalization,1.9031309,0.1819257,-0.021903398
rapport,1.6545466,0.42549157,-0.014688085
thous,1.9297081,0.5273255,-0.041693114
interets,1.5037421,0.4882297,-0.0048419656
aware,1.9860421,0.0798332,-0.022545205
nfib,2.046122,0.18717141,-0.031624235
comfort,1.9954194,0.094310835,-0.024169058
pang,2.6658075,0.35597506,-0.08395247
iris,2.7027652,0.35593194,-0.08625455
rule,1.7851237,0.34093276,-0.020786382
govt,1.5803139,0.47249028,-0.011072117
pull,1.859556,0.1871133,-0.018483147
safe,1.8908033,0.07126936,-0.013197691
search,1.5123798,0.40279007,-0.00017974907
rationale,1.662087,0.15462491,0.0027638252
occurs,1.7299032,0.12262944,-0.0018123199
compare,1.4199458,0.3859063,0.009792392
explain,1.5042506,0.38924316,0.001162284
yearly,1.5430094,0.47523308,-0.00817654
journal,2.1764789,-0.021241445,-0.02744427
frankfurt,2.1017392,0.5194287,-0.042511858
allocated,1.6305132,0.13478768,0.0072914674
flare,2.0303762,0.041743197,-0.024060499
recedes,1.4350393,0.4825848,0.0015997351
boosted,1.4554348,0.46569562,0.0006796161
crucial,1.8607229,-0.019911986,-0.0029398622
mb,1.9907323,0.21872315,-0.030952634
strengthen,1.8887854,0.18683696,-0.020880748
assigns,1.4769211,0.34104744,0.007921822
cbo,2.5531147,-0.16398817,-0.04962062
hour,1.6737748,0.47755775,-0.019196011
yrs,1.8875208,0.026814006,-0.008624349
pullback,1.8154445,0.17070043,-0.013327243
vis,1.9303772,0.26202777,-0.028237145
conclusion,1.249772,0.5617625,0.0143198315
eye,1.8754901,0.21817999,-0.021684589
arguments,1.7354643,0.24333015,-0.01091719
bsp,1.9851885,0.21565203,-0.029934978
emphasis,1.5621666,0.44630373,-0.007877954
solely,1.4870933,0.518217,-0.0056624403
renminbi,1.6282808,0.2585524,-0.0017089983
bottomed,1.739582,0.18237329,-0.0068947747
carnell,2.6366448,0.37286407,-0.08291809
tested,1.8194637,0.20969121,-0.016379997
steep,1.628965,0.4311093,-0.012840972
ranged,1.9949017,-0.035503846,-0.01405316
jump,1.7314807,0.42768493,-0.020795368
tataru,2.5998075,0.40294784,-0.0820092
valentin,2.6320786,0.3919353,-0.08352955
devise,1.386311,0.5677803,0.0006517761
ron,2.74916,0.22968805,-0.0830452
taborsky,2.6228294,0.38649118,-0.08273583
frantisek,2.5920527,0.4028566,-0.08151588
frameworks,1.6297268,0.20952359,0.0017113334
falls,1.5196267,0.38242716,0.00080079853
prevent,1.9652988,0.24740173,-0.02995422
nation,1.7003468,0.33322567,-0.013235761
poplawski,2.6406415,0.3873111,-0.08391754
piotr,2.6622825,0.3832869,-0.085126676
amounted,1.6440878,0.40382788,-0.012373342
impacted,1.5864184,0.48839822,-0.01262956
arab,1.5295494,0.45550144,-0.005550806
deflationary,1.6868485,0.32785985,-0.011632605
premiums,2.0491564,-0.1483418,-0.011124162
hrk,2.6919718,0.28109655,-0.08185912
wisdom,1.7688438,0.2305367,-0.012846269
tightness,2.072676,0.13456535,-0.0326421
dolgin,2.5681195,0.4057225,-0.08006217
dmitry,2.6348367,0.38297033,-0.0833165
revanche,1.5523142,0.54195625,-0.013041251
fade,2.017029,0.16633421,-0.030007975
doubt,1.802617,0.1609357,-0.011483604
unusually,1.9031687,0.11040947,-0.016995389
adjust,1.8571451,0.20043223,-0.01910663
overheated,1.924155,0.11592364,-0.019738603
finding,1.8910129,0.19705813,-0.021479944
dent,2.1664107,-0.17714718,-0.020250289
paths,1.5634233,0.29748213,0.0018347732
rallies,1.7898078,0.29217598,-0.018436108
canadian,1.6930095,0.4558421,-0.018904109
sizable,1.5191637,0.43315262,-0.0031193132
john,1.2955416,0.5885655,0.008061385
ceo,1.3594651,0.5444043,0.0049265814
served,2.0714898,-0.13503128,-0.014973999
intermediaires,1.5540031,0.49791816,-0.010269726
chip,1.981562,0.1953375,-0.028754745
dampening,1.7890846,0.3351841,-0.020876763
outbreak,1.5271276,0.5063301,-0.0085329525
dramatic,1.0380685,0.7031375,0.024695508
ramp,1.6984725,0.3305944,-0.013167272
sino,2.0040305,0.14439379,-0.027965212
sentix,2.502322,-0.22137018,-0.037787598
tests,1.6292015,0.3022286,-0.0048314477
weakest,1.76375,0.17837167,-0.009012313
live,1.9438136,0.17220396,-0.023597091
attention,1.711674,0.27899352,-0.010980253
proved,1.6645844,0.4516142,-0.017162276
facebook,1.4345528,0.45264438,0.0040263105
tesla,1.1325959,0.6455284,0.01920161
align,2.095274,0.034311805,-0.02789384
gilts,1.7946367,0.3190118,-0.020823965
overseas,1.9921685,-0.105303876,-0.008659939
derived,1.7259712,0.4144326,-0.019449428
navigating,2.1853724,-0.25133,-0.015805507
timely,1.658377,0.401184,-0.013738999
receive,1.5073581,0.5925761,-0.012388001
emea,2.267794,-0.033215884,-0.036503494
split,1.7138206,0.35351953,-0.015557303
recreational,1.134821,0.7442441,0.008735966
rogers,1.6976752,0.33333957,-0.012770052
posted,1.9376161,-0.057002988,-0.006987255
implementation,2.0839274,0.10709426,-0.03201716
ministers,1.9091194,0.20489211,-0.023098074
federico,1.9740975,0.5464222,-0.03666487
amounts,1.7369645,0.2107373,-0.008849762
trending,2.068057,-0.011680263,-0.0236591
preferreds,2.009345,-0.11873105,-0.0072837807
commitments,1.4857618,0.49096322,-0.0037787315
arbitrages,2.0082757,-0.113720834,-0.010160569
nasdaq,1.7838254,0.16819921,-0.009991105
plunged,1.6974739,0.2542299,-0.007490558
preferences,1.6395072,0.30731633,-0.00588392
consequence,1.6433859,0.30216244,-0.0061518135
extensive,1.4950887,0.43338788,-0.00090261607
summit,2.1343346,0.45298964,-0.052186675
pudschedl,1.6823665,0.615348,-0.023631312
munis,2.1170406,-0.24210837,-0.0070436094
accurately,1.7333754,0.089578636,0.0011782544
generated,1.7451912,0.10859026,-0.0014367629
eurostoxx,1.9550786,0.19350661,-0.024900064
completely,1.478782,0.49827525,-0.003654255
consulted,1.6411854,0.39096996,-0.011720626
noticeably,2.2208307,-0.3064729,-0.013014901
texas,1.7506027,0.38269237,-0.020231957
philadelphia,1.8400522,0.16976483,-0.015259097
contributors,1.212724,0.6742038,0.009165683
ukrainian,1.5196027,0.5626041,-0.011391433
arguably,1.6685382,0.2950179,-0.007996291
water,1.9254112,0.23504166,-0.026586123
autos,2.3253872,0.39635405,-0.062868126
volumes,1.5452312,0.56541944,-0.013752612
customized,1.492191,0.2763734,0.010794114
revolving,1.7489989,0.26861405,-0.013537023
walter,1.6958276,0.6074428,-0.023922922
shale,1.7089827,0.34305727,-0.014016189
doses,1.3446159,0.6763191,-0.004575158
outflow,1.8858155,0.20475365,-0.020767137
closed,1.8389599,0.009940789,-0.002948413
favour,1.7836038,0.3415871,-0.020280192
ine,1.8810788,0.50111455,-0.03311148
parliament,1.1876942,0.6841458,0.011478804
valued,1.7521636,0.28777382,-0.014547713
contributed,1.6387409,0.25370565,-0.0022857436
remarkable,1.4380704,0.47230232,0.0019268548
marginally,1.8910896,0.2337915,-0.023869818
bruckbauer,1.8766372,0.56898576,-0.032307345
austrian,1.4532003,0.6460339,-0.011258108
recommended,1.3629777,0.39866275,0.01459955
door,1.7646427,0.2733893,-0.015119984
allocating,1.5740094,0.3054929,0.0007515621
tailwinds,1.9698203,0.08643186,-0.02199927
topix,1.391752,0.44121695,0.008921361
respondents,1.7258571,0.3795884,-0.017424867
prix,1.4551169,0.5757054,-0.0066409125
mix,1.9030039,0.1769462,-0.02159551
forwards,1.8906192,0.2108914,-0.02157105
remontee,1.6725945,0.43034312,-0.016592173
proving,1.9874059,0.20355938,-0.029773355
congestion,1.908364,0.1418379,-0.020097237
guided,1.7956607,0.2571511,-0.016701894
jobless,2.023479,0.47547436,-0.045104403
respect,1.5775626,0.46707273,-0.010573875
combines,1.5704399,0.4853691,-0.008877778
pro,1.8912978,0.23225239,-0.02350412
books,1.5569518,0.41213566,-0.005167992
crosscurrents,1.4706733,0.45157716,0.00024277574
coverage,1.8886313,0.18576875,-0.02011964
tracked,1.7463993,0.07628258,0.0013836669
setting,1.5634668,0.4441563,-0.007880309
uncertainties,1.4846606,0.47085458,-0.002462861
ais,1.423864,0.5622053,-0.0025876132
ireland,2.3144379,0.38677034,-0.061431993
diminue,1.6615613,0.43078735,-0.015643952
ceasing,1.8658949,-0.058612794,-0.00065245247
monday,2.5379987,0.33423653,-0.07377891
consideration,1.9980799,-0.048534326,-0.014139097
investissement,1.6362187,0.45278764,-0.014757882
libor,1.5611633,0.6048118,-0.018524483
economiques,1.6333131,0.47975,-0.014307822
partners,1.8887033,0.18034749,-0.020325491
achat,1.622528,0.47322682,-0.014543256
encourage,2.0864432,-0.16101675,-0.013988119
governor,1.7021961,0.34891403,-0.014184767
btp,2.422952,0.40090358,-0.069748946
consommation,1.1972278,0.71140534,0.0072200014
science,1.5626116,0.44013393,-0.0055502425
yy,2.661784,0.17682697,-0.07381083
pouvoir,1.5924131,0.49536237,-0.013525927
schatz,2.212924,0.4567225,-0.058194477
examine,1.8082874,0.023095252,-0.0015352084
uniform,1.5807586,0.3592959,-0.0042668856
lingering,1.5641136,0.3896069,-0.0044854754
mathematical,1.4371417,0.52506393,-0.00096788444
escape,1.4645616,0.42482892,0.0031831288
instrument,1.6388927,0.3538123,-0.009054394
backflows,2.080992,0.470601,-0.04946427
communications,2.0896716,0.3860379,-0.04493953
scheduled,1.7293531,0.36719057,-0.017114323
allowed,1.571195,0.38712478,-0.0049558138
leisure,1.7753617,0.32278943,-0.019199304
pourcentage,1.2142215,0.6971418,0.006978892
updated,1.715005,0.3793293,-0.01698225
augmentation,1.7708895,0.3978829,-0.022678116
priority,1.9339602,0.22681361,-0.026143502
types,1.6757245,0.18488799,-0.00088652637
adoption,1.7245055,0.38409176,-0.017836586
define,1.8033905,0.18998155,-0.013494275
stepped,1.696175,0.26295468,-0.00848907
slowly,1.9257016,0.1874696,-0.023932546
calling,1.9269121,0.12104345,-0.0199082
excesses,1.9343913,0.11887155,-0.020307021
law,1.1941897,0.67476195,0.011535214
dbrs,2.2194855,0.4329793,-0.05723944
financieres,1.5094646,0.49231252,-0.005885077
hedging,2.029404,0.039506763,-0.023966024
degradation,1.9030141,0.22997634,-0.02408536
an,1.6216818,0.30874443,-0.0044265715
managed,1.6320689,0.342406,-0.0077766594
tourists,1.8859568,0.52133745,-0.037931155
drifting,2.2396817,-0.25049227,-0.020695966
cloud,1.5840372,0.26186028,0.0026376385
card,1.935277,0.13886277,-0.021411672
sociale,1.6684964,0.4040771,-0.014216817
stabilize,1.7763531,0.24053797,-0.014124011
corelogic,1.7230909,0.27401498,-0.011011547
richesse,1.7219326,0.4283913,-0.020369565
nirp,1.9796088,0.030425895,-0.018353388
rebounding,1.966153,0.21604426,-0.028100377
olo,2.5009625,0.38524714,-0.07418636
differcence,0.9358712,0.75138134,0.029115655
duplicate,1.5716124,0.39075074,-0.0053842333
learned,1.3030604,0.5627832,0.009107757
sitting,0.67424464,0.85019076,0.046148844
depressed,1.2316655,0.7078216,0.003892591
adds,1.4958507,0.4955483,-0.0050233672
kuroda,0.70167714,0.88755864,0.03865921
credits,1.3508859,0.49625152,0.009041834
inconsistent,1.0146133,0.69395494,0.02700689
encore,1.0799376,0.625276,0.026173726
clean,1.2772259,0.64996874,0.005027115
energie,1.4163024,0.6274336,-0.006842457
morningstar,1.3415463,0.42648324,0.014688304
strategist,1.1237549,0.6783636,0.01604369
lived,1.3251841,0.57533556,0.0060552172
transformative,1.0671701,0.712059,0.021236889
repeatedly,1.1397424,0.5925039,0.022761142
appeal,1.0790471,0.6558443,0.024253247
smooth,1.2496259,0.58698875,0.0127448775
dutch,1.6264728,0.53112584,-0.018126223
payrolls,1.0609636,0.76136124,0.015600504
drives,1.2644879,0.5320189,0.015180102
credibilite,1.5074205,0.50661695,-0.006577817
mass,0.99683315,0.77615297,0.022967367
faire,1.5484293,0.49322236,-0.00949036
normalizing,1.1643748,0.67178935,0.014853681
aversion,1.1007587,0.6797859,0.020537848
database,1.3795208,0.44960248,0.00960579
negotiated,1.0867198,0.7376295,0.017037475
playing,1.3544819,0.4707214,0.010380902
decomposition,1.4944931,0.25480935,0.012128724
finished,0.4930046,0.962776,0.049597796
creation,1.0239846,0.7667053,0.019634804
initiative,0.42404664,0.9422539,0.05836313
ycc,1.1887792,0.6099935,0.016835775
breakdown,1.3496432,0.54710054,0.005678784
efficient,1.201729,0.6391789,0.013599079
ret,0.71206,0.8006142,0.04500113
loaded,1.6644646,0.315324,-0.009050018
nudged,1.6519734,0.4278824,-0.01445608
krona,1.2434113,0.6660804,0.0071569686
terrorist,1.223257,0.6658101,0.00933666
acts,1.1912087,0.6703833,0.012294657
mutual,0.55417705,0.870709,0.052624654
combating,1.1179022,0.7302365,0.013336142
virtually,1.0403528,0.74248505,0.021100597
unstable,1.5631151,0.5085535,-0.01184827
swedish,1.1133993,0.7310968,0.014355995
responsible,1.1224363,0.7150716,0.0154132275
flagging,1.9495584,0.07076937,-0.019125586
featuring,1.417791,0.5367742,-0.00025491006
appeared,1.1787916,0.642519,0.015878504
immune,1.2313471,0.564581,0.015984975
exceptionally,0.97599965,0.7970265,0.020857587
resignation,1.0740423,0.74360853,0.01769408
ajoutee,1.0783652,0.739434,0.016856262
campbell,0.8999591,0.7687267,0.031701803
factory,1.4272051,0.54294074,-0.0015418141
mexican,0.94581026,0.7957482,0.024997365
reunion,1.1874027,0.6664352,0.013205157
brexit,1.4044536,0.53287524,0.0012149932
effectively,1.1527143,0.60371315,0.020867819
enormous,1.5730209,0.47504276,-0.010419705
consecutif,0.720021,0.8944174,0.03722593
branch,2.3781898,0.45566422,-0.054446526
societes,0.8254761,0.8446861,0.030172814
transferring,1.2865399,0.67416465,0.0018226381
winning,0.5431251,0.9324861,0.046031214
depreciated,1.091935,0.72983235,0.017470691
nuanced,1.0790658,0.7030133,0.020601563
infection,1.1604987,0.6921784,0.013651569
swaps,1.742218,0.26785335,-0.012702853
demande,1.5393528,0.5126022,-0.00992129
contracting,1.3957986,0.5458801,0.0011599504
impressive,1.120015,0.6692722,0.018873299
buoyant,1.2231703,0.6399157,0.011467249
harder,0.9601309,0.7993582,0.022760997
sixth,1.0144249,0.7701211,0.021887664
unlevered,1.2139304,0.50409913,0.021517066
sustain,1.3655049,0.5429835,0.004236205
benefited,1.2572843,0.6494065,0.007424317
comportements,1.2371377,0.66293913,0.00806538
stimulate,1.2141497,0.6406395,0.012427245
onset,1.2328379,0.6245385,0.01160646
