,x,y,z
theme,7.246671,-9.223877,-4.410079
providing,9.216895,-13.492156,-3.2106025
extent,15.161137,-10.039594,-2.2449257
saving,16.249126,1.020146,-6.8824005
reverse,13.618079,-7.1394663,-5.5085135
ftse,4.5868983,-14.256419,1.746947
shorter,8.98634,-15.559109,-2.7438216
surprised,14.564481,-6.0644817,-7.4736094
excludes,16.5494,-0.4538543,1.0495964
preferred,5.6094155,-15.4247265,-0.30670533
faced,12.451863,-10.625909,-7.6552296
guide,5.611039,-10.438174,-15.639629
imminent,6.1780496,-12.019352,-10.231115
y,14.619087,9.865803,1.5733562
maturity,6.384819,-8.913396,1.2749225
jerome,13.075187,-5.3563066,8.194763
geopolitics,7.9225545,-4.0488086,-16.114267
jn,19.821287,2.6361837,3.4907525
trajectory,17.430151,-7.10367,-5.0338707
incoming,16.627836,-4.9988813,-4.8953977
decrease,10.780734,-1.9662737,2.4393833
speed,15.527052,-9.740763,-1.8831313
wwii,7.359675,-14.261959,2.4153266
series,11.750249,-1.5790995,1.1410125
francesco,15.034084,10.606563,8.799556
shocks,7.4468827,-8.747807,-10.190241
david,9.723798,1.9698235,2.6458476
material,9.880086,-15.456634,-0.42261177
deteriorated,15.911404,-5.558995,-2.4843729
participants,13.649962,-8.75744,-2.4512596
cars,17.021334,0.095593445,-8.949046
meaningful,11.459493,-4.9668255,-1.3313149
supplier,15.262735,2.5555089,2.1281714
modeled,7.3918943,-13.67964,6.567275
views,8.491019,-10.046516,-3.94083
collapse,14.043811,-10.770087,-7.9311066
count,7.128131,-5.7475214,0.12895493
bearish,4.338545,-11.151557,-9.159866
determine,18.073948,-5.7181225,-8.815517
malaysia,11.325515,1.461481,5.4872026
subdued,19.460793,-4.3676605,-0.8645592
improving,12.523859,-11.341451,-7.157862
latam,19.898859,8.458005,3.966241
calls,7.822817,-9.436325,-3.8830297
lockdown,14.935442,-0.10833458,-4.3345227
slump,18.007137,-6.9755015,-5.232358
sum,9.607143,-5.218105,0.5447264
represents,8.652849,-10.199783,-3.9743588
accelerated,17.315575,-7.380945,0.3632381
grew,9.221637,-11.049048,-7.726182
plans,12.102516,-8.277424,-8.628174
road,14.438281,5.8036814,-3.7647011
guarantee,6.3093047,-11.057456,-2.860532
krw,18.890442,8.583992,5.775743
tolerance,5.626861,-10.414317,-15.613306
lies,6.357899,-11.281471,-2.9115076
dkk,18.911808,8.619913,5.526517
space,7.363051,-8.8858385,-10.367214
anticipation,14.623148,-7.6813726,-7.6172414
solutions,6.8454003,-9.533922,-3.3965886
tariff,18.627478,1.7113024,0.43124264
supporting,16.655712,-7.7636666,-4.6965594
varied,5.052588,-6.4928794,-6.07188
slows,14.73423,-5.598866,-10.364328
muted,7.373896,-13.883844,-0.21002832
regulatory,14.832812,-5.1326623,-9.810213
auto,16.40086,1.6433842,-5.615045
zar,19.412073,9.012351,4.2866473
weighing,14.705717,-7.503536,-11.364447
software,9.598985,-8.051698,-9.371496
advisors,5.621307,-2.4270098,-13.341555
heart,18.06054,-5.593718,-8.940974
recommendation,5.93669,-10.650477,-2.504674
confident,11.340185,-4.588811,-6.876477
assumption,14.029757,-8.548985,-3.4443398
php,19.385489,8.844979,4.648832
profitability,12.354208,-11.412542,-7.291862
romania,10.024713,1.4347637,4.7888403
reliable,5.0694985,-7.438953,-6.875323
actualite,8.85969,14.899945,-0.7538409
monde,3.3566241,14.158966,-0.8240329
powder,5.0838037,-7.5278907,-7.013416
ndeg,11.827372,11.765137,-10.268576
selling,4.4726334,-11.37292,-9.070518
individual,4.2013664,-9.771701,-10.490474
dry,5.121379,-7.5156064,-6.8926063
acknowledge,7.516318,-14.048974,-0.3269868
peru,11.086481,1.4243878,5.3900614
paid,9.156276,-9.128542,-9.751686
saar,13.211626,5.199869,1.4171463
corporates,6.6826663,-9.372776,1.2360997
proxy,6.835896,-9.546199,1.2172853
operating,12.384125,-9.749531,-9.3084955
intra,6.2980695,-6.298213,-0.28268033
rally,6.5566826,-9.683664,-9.262959
spiral,18.412998,-7.1538014,1.4564253
entrenched,14.036512,-7.072973,-11.908592
occur,14.20348,-9.662978,-3.0251627
frequency,6.4912896,-4.1067758,0.6980518
unusual,13.661518,-9.2894335,-2.753814
targeted,14.5854435,-7.839056,-7.8246827
immunity,14.6097355,0.04222297,-4.1896133
cnb,10.871146,-3.0604432,-12.534675
slight,17.990557,-5.990974,-8.2947645
regulation,15.957552,-9.163164,-6.571549
partial,18.222256,-0.1604401,-2.9852703
red,9.251631,-12.782369,-3.3156064
equally,16.516176,-6.7768464,-4.2274413
environmental,10.476641,-0.67297584,-9.817176
mericle,9.293962,1.3144546,1.533544
lowered,15.845487,1.8907136,-1.0916222
begun,14.004932,-8.222418,-1.9755269
transformation,8.823582,-9.35632,-11.106357
albeit,13.691554,-7.778585,-10.897688
revise,12.971932,-1.5157439,1.1232002
emissions,8.634445,-0.7632875,-1.5256493
pattern,14.796584,-5.850847,-9.219936
assume,16.518816,-6.49265,-10.959305
swiss,14.5166,-7.7112846,-8.059109
supports,9.163379,-9.343948,-7.6110654
shanghai,16.11077,1.8317052,-5.0914555
essential,6.6833797,-10.928491,-10.210277
helping,14.156615,-10.663667,-8.044484
prove,8.997201,-9.403376,-10.11836
reliance,13.592319,0.8063891,-16.194695
disappointing,14.236746,-5.8366942,-5.4819217
structure,5.680264,-12.555827,-8.315247
stickier,14.130618,-9.242304,-10.711454
contributions,17.138971,-0.17294866,1.1033231
focused,9.391437,-10.114129,-10.302381
access,10.2189245,-6.2555294,-10.386051
probabilities,9.759206,-10.617879,-3.036175
midpoint,13.042863,-9.20917,-2.20179
progresse,14.965401,6.0923963,-5.7890873
usual,9.475979,-12.733328,-3.3785033
ruling,14.8363,6.0262327,-5.9585276
banco,13.413596,-4.2971635,7.047187
assuming,6.2543354,-6.3223224,-1.4329923
ibbotson,7.19219,-5.7042513,7.4136734
wholesale,20.591408,2.832948,0.8027507
built,6.203845,-11.258539,-8.368526
slide,13.652263,-11.106099,-6.467849
gaining,9.992988,-6.8033757,-9.811146
list,13.50347,5.2502255,1.1215179
harmonized,20.286789,1.5600245,5.351136
recovering,11.548098,-5.181778,-15.192486
moderated,16.373411,0.4508532,-10.010699
city,15.375538,-4.651823,-11.145696
department,15.032488,2.8344097,0.6612
goals,6.004295,-12.101208,-10.063685
owned,9.52283,-7.988145,-9.510179
acceleration,16.628994,-5.2381606,-3.5221221
impacts,17.44572,-4.8055267,-5.0497823
rises,15.434703,-6.9697294,-10.004604
pharma,16.395178,-1.3853548,-6.0655355
nbp,14.059701,4.064532,-0.61521286
contracts,12.845851,4.8085566,-2.3568401
style,13.308314,-9.9817705,-9.361537
colleagues,9.693698,-1.0830059,1.9093391
proprietary,11.677931,-1.5671544,1.2425112
deeper,14.460805,-6.852675,-9.405293
census,9.015177,-3.313944,6.3954997
statistical,15.092328,2.7673776,0.2653882
recessionary,15.304572,-0.4794625,-6.523983
weakened,9.371528,-11.780516,-8.259064
issuer,5.4635463,-12.689165,-4.2095156
runoff,17.867327,-7.2035923,-10.599105
carter,7.5352716,-0.7147402,2.0964518
activite,15.119991,6.1582146,-5.814029
true,5.6624784,-10.372025,-15.590407
gdi,6.203185,-6.3219485,-1.8793269
adjustment,12.198733,-8.241946,-9.4359665
downgrades,4.6907625,-13.825663,-0.7860294
upgrades,5.417583,-13.93417,-0.40257055
eastern,17.862234,-13.13846,-5.711907
qt,17.569246,-9.2913475,-9.342705
mark,14.580237,-6.305863,-9.274095
generation,16.720299,0.81235486,-5.805564
release,11.391495,-6.0945263,-5.7664447
considered,6.507288,-9.432243,-9.216678
maximum,4.904918,-14.308931,-7.7503123
dampen,14.212134,-6.9366484,-11.883176
challenge,7.5154138,-8.749523,-10.139934
fragile,13.728252,-10.931211,-7.620954
leave,14.39673,-6.5412917,-8.441986
mind,7.961087,-9.64384,-4.1363826
reaction,14.159858,-7.570759,-8.533585
instances,8.967734,-13.123331,-3.0989711
diminish,9.672428,-14.17212,-4.8390765
concentrated,13.246177,-5.2564063,0.35951936
terrorism,11.098971,-2.7106228,-6.832185
dynamic,14.2651615,-10.627523,-8.103286
sp,19.840431,2.5907357,3.6356504
vehicle,14.377552,2.9135778,-0.48279643
cours,13.256111,7.4303017,-8.26308
deficits,14.942219,-5.672477,-8.481083
recovered,14.5122385,-6.4969196,-9.367641
chairman,17.606876,-9.152505,-9.32768
shortfall,12.491856,-1.7670919,-10.855332
variant,15.379387,2.7537248,-5.386351
relations,12.62563,1.8566167,-13.653037
introduction,8.839053,0.94370717,-3.6228209
original,9.347738,-1.3276191,-0.79042244
staples,16.676104,-1.6758691,-6.296964
anti,16.17669,-3.0009608,-12.706613
mega,8.57892,-7.558363,-12.613421
pib,12.825382,6.8317113,-7.982212
poor,6.239335,-10.98291,-2.8033571
certainty,3.428675,-10.242645,-11.693637
cbrt,14.588248,5.412597,-0.14791632
committee,13.016484,-5.7063317,8.275478
introduced,3.0822,-10.757364,-11.825918
unprecedented,13.121728,-2.8076892,-5.547707
erode,7.2422237,-10.692146,0.6701259
pickup,14.07801,-9.138364,-10.575217
emploi,14.895781,6.1415615,-5.9878926
outpaced,5.479018,-12.223128,-4.0456495
resource,13.478916,-2.5294473,-5.326884
changing,15.487044,3.1218019,-5.7612348
variety,8.295603,-8.316491,-12.694328
cutting,17.548014,-6.9890933,-11.026275
transfers,20.67349,3.1502047,0.74511343
summary,7.3401036,-14.053787,-0.34208772
chiara,9.919653,1.826305,16.45658
silvestre,9.871401,1.575433,16.361586
aid,7.8134527,-3.85284,-15.737743
component,14.829408,1.9319814,-7.811982
marco,9.547351,1.4199469,16.550121
valli,9.470699,1.3896427,16.599722
convexity,7.716015,-13.614713,5.2885094
weighed,16.117899,-4.9916883,-5.177144
message,8.484091,-9.952094,-3.8384285
ile,5.9370136,-7.928321,0.08903643
professional,12.659033,10.374658,-1.6100433
pan,9.124318,-9.225634,-7.6135154
illiquidity,5.863087,-14.195093,-0.51095545
baa,12.518036,5.2274814,-2.335666
digital,9.872758,-1.1921299,-10.298843
weeks,16.003826,0.8877934,-7.528496
reits,6.7969956,-7.50502,-8.3293495
cios,5.4646883,-12.603865,-7.907279
reinvest,5.277748,-13.077173,-7.6730046
viewpoint,16.927477,0.03103816,-9.579874
memo,14.100082,4.8911066,1.3930144
turmoil,9.224593,-7.8764186,-12.697899
values,14.449925,2.245602,-8.133034
prob,8.457607,-3.5909698,3.7887278
eventual,16.389736,-5.205045,-12.17109
corp,4.8096743,-14.61094,-7.6299973
healthcare,10.51764,-4.1372766,-10.347991
zcp,11.45653,-4.247564,-15.431596
focusing,9.618277,-7.6608973,-9.770003
barrel,13.478974,0.40418708,-16.224556
adverse,14.297259,-7.7562933,-10.421786
induced,13.269613,-6.245179,-13.153378
google,10.146337,8.192186,-3.6938145
underperform,6.674408,-9.733751,-9.293637
understand,6.0915794,-12.047687,-10.099025
helps,6.4481597,-9.242286,-13.138255
institutions,12.259779,5.1437798,-3.8325062
bouts,11.517824,-10.831169,-8.175654
wait,3.1147804,-0.27025723,-13.367251
staff,16.003897,-5.6953034,-10.044507
resiliency,7.0416994,-7.406039,-11.048714
closely,12.066737,-1.8155345,-10.919898
entered,4.8638663,-10.42448,-9.746581
creating,13.608733,-0.8796268,-15.77941
competition,11.417823,-4.329131,-6.6216702
talk,15.143986,-5.51974,-10.355131
fundraising,15.084439,-0.5700361,-6.650494
vary,8.843858,-0.91713357,1.8258234
extreme,14.630348,6.0300612,-4.3536673
taxable,4.512599,-14.081005,-0.058439154
weakens,4.4712663,-11.33192,-9.127077
ubs,6.9018426,-5.6564612,6.971414
secretary,7.576646,-1.6080577,-11.859355
linked,15.905679,0.9558807,-7.5341654
technological,9.995393,-2.9763086,-10.904506
winners,8.385623,-2.249649,-11.066812
reducing,17.702038,-7.076153,-10.860832
lose,11.326697,-4.571905,-6.9978337
performing,5.4297748,-12.704001,-7.885681
capex,7.012553,-8.934395,-4.684154
story,5.849223,-7.8633866,-6.0474925
implications,8.790151,-9.330457,-10.995494
surprising,9.403348,-10.299758,-10.376345
reset,4.1256266,-9.920823,-10.816608
ois,11.338927,1.8881506,-8.46051
expenditures,18.163162,-0.02205836,-9.203112
stories,6.26489,-9.3212185,-13.145837
adding,5.2016697,-13.300667,-7.689621
conclude,12.869298,-6.02953,8.309297
ac,11.751337,5.2429423,-3.5468998
defendable,4.441545,-9.908967,-9.983492
opportunistic,7.6056094,-4.572619,-10.495696
select,5.830976,-12.540902,-9.164074
positioned,5.0017905,-2.8743603,-6.6511726
mitigate,13.3979,-7.9841723,-10.834288
scorecard,8.688027,-0.72328365,-1.8598342
nick,8.568603,1.0835901,0.9950319
petroleum,8.955343,-6.387854,-13.486826
korean,15.061487,6.056959,-0.5885819
warned,15.474476,6.45439,-5.622842
launched,7.8851604,-3.752176,-15.537469
discussion,10.852834,-3.1090028,-12.613125
tracking,9.317702,-1.3655655,-0.82280195
correlated,5.5954866,-12.166909,-8.080391
resolve,11.378164,-4.024457,-15.503682
officials,16.547022,-5.710377,-12.184873
assessment,11.171092,-3.0010448,-6.7164025
sufficient,12.047875,-8.513543,-8.591767
defence,15.370411,3.7905388,-5.9159684
notes,7.5639615,-0.76187855,2.087126
bremmer,7.5217805,-0.742948,2.1204934
boom,10.023278,-6.607692,-9.803193
transmission,15.107301,-4.1814656,-13.072507
highlighted,8.109374,-2.5760226,-13.849414
happened,11.916195,-9.92858,-8.847765
registered,8.442392,-2.376352,-10.989715
patent,8.714964,1.2383012,1.034951
reversal,8.280985,-9.262874,-10.632435
cet,15.570297,3.8077655,-11.106611
lee,8.576044,0.43136293,-2.3111405
prints,17.935455,0.029807325,-9.363801
barro,8.567273,0.41522947,-2.2649217
slovakia,10.05621,1.6586454,4.5677075
weights,5.576359,-11.806943,-3.9957426
persist,12.876161,-1.1294146,-16.002872
carry,6.1940875,-7.840014,-8.352491
leaves,12.611036,-2.48739,-15.165919
center,9.006723,1.3956363,1.1416544
develop,9.800875,-1.3819219,-10.39466
deposits,6.2576275,-6.3486347,-1.4228
worker,7.4291697,-9.319645,-3.8617315
unexpected,16.550592,-5.6022677,-12.270971
individuals,10.427623,-5.92449,-10.560396
beneficiaries,7.0558352,-7.42213,-8.246423
moderation,18.24245,-0.04800914,-9.135575
administration,16.423237,1.639973,-5.6792064
gradual,7.559582,-8.645048,-13.16771
additionally,7.405611,-9.004741,-14.705778
dpi,16.986397,-1.8801655,-6.7902546
rainy,8.0493555,-0.5918211,-11.525643
lastly,14.732575,-5.8348036,-10.438688
product,6.242628,-8.073944,-5.5954113
upgrade,12.749257,4.820135,-2.6658673
exceeded,17.964401,0.016591916,-9.347649
constrained,13.901249,6.315082,-16.761076
tobacco,19.170612,2.346375,1.0134903
distressed,4.8047276,-14.551421,-7.704516
compensation,7.956888,-4.6712546,-11.2811
finances,9.94335,-3.7126482,-10.118861
offered,7.4615936,-9.911421,-12.013572
idiosyncratic,5.401083,-7.9399643,-7.9158626
leaning,6.2920485,-11.251521,-10.153849
putting,16.47265,-8.056026,-4.7556868
ps,16.732151,2.4477596,-1.76806
takeaways,14.1538725,-9.39169,-10.716928
broadly,8.047191,-6.4557433,-13.655538
behavior,13.379242,-6.210458,-12.985993
systematic,5.5935698,-8.054185,-7.9878855
pboc,14.044904,-3.6335666,-13.411383
ifo,15.999281,2.2233636,-1.2548262
client,8.502127,-0.45963717,-1.6200037
dispersion,7.32221,-9.51823,-12.302217
differentials,3.627988,-9.453112,-13.388766
solution,4.645968,-9.153415,-9.528548
hurt,13.740089,-0.84450954,-15.751736
confirmed,11.9832115,-1.3762399,-10.720366
avoiding,3.499792,-9.792212,-12.370087
refer,5.8722095,-7.752407,-0.11149177
writing,6.7217665,-10.448042,-11.403679
polls,7.067684,0.56225544,-13.525185
stefan,10.355304,4.526145,17.107285
correction,13.0945425,-0.6353682,-16.125721
dallas,18.209583,-4.1686597,-10.308069
cagr,6.263473,-6.177778,-0.2560765
tracker,16.411097,-6.449952,-10.761327
delay,10.067625,4.960214,-14.972025
calculated,7.322273,-2.4176588,0.28227675
dan,10.0222645,2.0683708,16.496796
dominate,12.282711,-1.2725651,-16.849419
disinflation,13.770773,-1.227848,-10.63459
pockets,6.2910447,-3.438614,-14.519508
utilization,16.652372,2.613308,-1.3030127
fin,16.588371,9.137459,-1.580573
widened,6.251756,-9.994383,-12.386063
monitor,7.746755,-1.8365961,-12.678133
suggesting,8.998356,-7.737538,-12.305189
threshold,10.310198,-2.6602833,-11.275497
consistently,8.106999,-9.848473,-4.7586017
temporary,10.821122,-1.3835407,-12.060719
requirements,8.77638,3.6064925,-10.581583
employees,10.786305,-1.9367892,-14.655997
hub,13.420215,2.0003288,-16.241322
physical,5.1399984,-8.152076,-8.722065
surged,13.689725,-7.5032964,-11.01575
hicp,15.86641,8.375,2.5115657
reasonable,3.5529604,-9.523224,-13.074859
removed,7.834683,-7.365173,-7.780289
retain,4.1559653,-11.040594,-9.121391
mlp,5.641627,-7.972802,-8.229306
exception,7.024509,-8.686847,-4.558098
acwi,11.982127,5.1866083,-3.4723277
hypothetical,8.079708,-0.45225993,-11.67153
episodes,6.551059,-4.1378155,0.6624371
lines,15.915256,6.9882293,-0.6772099
unconditional,7.945362,-9.448386,6.473813
adjustments,8.143469,-1.7624133,-11.573866
deviations,14.559288,2.1353867,-8.016986
allowing,6.5841136,-10.9532175,-10.425081
cools,13.852428,-7.4881215,-11.228034
spent,4.1198926,-9.903599,-10.868915
address,8.963562,-7.1399117,-12.912198
bls,14.199963,5.4378605,0.22126886
mobility,10.265742,-3.7254226,-9.301879
flash,15.939326,1.8924124,-1.152118
andreas,10.26728,3.3894026,16.860125
rees,10.273423,3.2501075,16.802988
blow,13.809263,-0.9066785,-15.703288
form,8.858239,-7.76093,-12.479198
bright,4.659543,-7.2705917,-9.691813
bucsa,10.193437,2.7002733,16.643976
speaks,16.235836,-3.043693,-12.661829
musin,6.8737063,-2.8224256,-3.2399988
gouvernement,14.394305,6.266654,-7.027261
sgd,19.459278,8.994139,4.180077
determined,12.064069,-9.412941,-8.8592825
niveau,14.88745,6.2891984,-6.26856
eurbn,15.73659,8.757009,-0.1902649
scotia,14.277803,4.7842712,0.6085744
ldp,15.410103,3.4457474,-5.8511133
fmi,10.339329,6.140418,-8.050956
marches,10.668423,0.42368525,-10.541126
entreprises,12.701313,6.3994575,-7.952129
franceso,14.817059,11.007709,8.617255
fci,7.208057,-6.7511377,-14.272801
avr,15.397828,9.453013,2.2736602
janv,15.397399,9.4331,2.4213228
reuters,16.274204,9.846905,-1.138702
thomson,16.14469,9.658753,-1.1657872
wheat,9.418306,-7.239476,-12.00846
boi,15.9601,-4.1321507,-11.548835
quits,12.015851,-1.6437814,0.80619043
cons,10.924832,-4.277472,-10.384006
nicholas,14.846516,10.958426,8.630184
kfw,9.197896,-2.6556902,-11.180137
mapa,14.81823,11.017757,8.5945215
termes,12.078629,8.630089,-9.487046
sunrise,5.774353,1.2425214,-2.5770662
forte,12.993602,7.85798,-8.545546
carbon,10.465598,6.2736206,-7.6744266
emanating,10.273646,-2.2230027,-13.631751
sight,10.852674,-0.83364457,-12.979246
diminishing,14.202093,-6.3360386,-12.261066
deceleration,7.614062,-6.4030213,-13.7495165
evolution,9.248271,2.9349086,-12.35189
drags,12.975463,-2.7660573,-15.217631
seek,8.123616,2.9276142,-12.383748
published,7.46436,-0.50208074,-4.7840967
category,8.987388,-6.735102,-13.281432
depend,12.742172,-0.45063528,-10.414099
mentioned,6.096736,-1.8411647,-6.388396
henry,10.11877,3.7958035,0.4782324
foremost,3.8720663,-6.7890134,-11.969294
extending,7.7543387,-9.083577,-10.461638
tools,8.607216,-1.3344809,-12.328615
adequate,8.092083,-2.072251,-9.171886
involve,8.360868,2.862385,-12.105717
roe,14.394064,5.826659,-3.5855813
automobile,10.099092,2.5215456,0.7815102
approximate,9.309023,-2.3835332,-11.457515
johnson,10.541333,0.22181788,-10.452527
embargo,12.907712,3.9405103,-16.038197
lags,14.70515,-3.960171,-14.831502
leases,14.502666,-3.8232787,-15.003056
commerce,11.861981,4.721992,-13.127065
improvements,13.658604,0.40141654,-16.122679
enterprise,3.9283562,-6.364075,-10.939834
cold,9.3329525,1.9234009,-14.936994
urbanization,10.249458,2.8156478,0.687709
included,12.419385,-0.22128545,-9.812725
abrupt,3.9918323,-0.08601698,-15.6659565
pb,13.36291,7.7024417,-8.4649
special,4.985245,-7.2925515,-6.7934737
face,10.545859,5.4969063,-11.496845
toll,12.815442,-2.6146724,-14.999229
zew,15.609723,8.947774,1.9789765
croatia,9.760031,2.0333204,2.7137766
augmente,14.072045,7.617208,-9.948584
immigration,12.366664,-0.92496467,-10.945756
uah,19.486944,9.361804,3.5675848
rotation,4.416103,-3.8818815,-12.653955
ihs,11.207694,10.705325,-2.0037875
deteriorating,12.991755,6.1214905,-16.594193
draw,4.3677254,-6.360668,-12.926197
resume,10.259571,-1.6646433,-15.688493
manufacturers,12.107892,5.0432224,-13.750279
extra,10.130047,3.7252734,0.48474446
cyclically,7.271948,-2.3852224,0.17395484
clp,19.476406,9.0306015,4.1031575
sluggish,13.872564,-0.94470775,-15.687981
comm,11.118413,7.5823674,-14.5278225
occurring,6.0863714,-3.3175032,-14.452077
richmond,18.22022,-4.3819876,-10.553078
released,15.5428705,1.7146679,-10.449166
inr,19.46741,9.217067,3.8629272
externe,5.178376,7.1412954,-11.700546
ny,12.320163,2.1449542,-7.801878
vietnam,4.9347305,0.41820776,-12.386984
periodic,4.0214877,-8.528174,-11.276937
reversing,12.127987,-8.292943,-9.464716
surprisingly,15.912577,2.7275908,-11.029849
persistently,13.707556,-3.3328018,-15.29627
storm,11.03624,-1.3059105,-10.137083
teams,6.44431,-2.6373813,-13.706012
ils,19.484488,9.520965,3.2976472
communication,11.703507,2.3257432,-11.3027
downtrend,9.2028675,-3.078512,-11.075569
francisco,12.164989,2.2257082,-7.8292117
eurogroup,15.785458,8.849373,-0.17660165
hours,11.94977,6.1447034,-13.221913
llc,10.258408,8.1990185,-3.6711533
san,11.590399,2.2917688,-7.8484826
projects,8.999457,5.1310973,-14.274661
chemical,12.551625,4.533486,-15.852136
inevitable,3.2728684,5.548486,-15.690395
accumulated,12.220545,-1.335106,-16.856314
etfs,4.7191944,-0.4664379,-11.606561
metrics,8.554278,-0.09921605,-2.0821629
underpin,8.717256,-0.5898801,-2.0558884
wall,8.978863,-1.2418146,-0.9666747
street,9.162963,-1.2685449,-0.9117293
pain,9.337354,-0.33727917,-15.743575
materialize,14.59712,-4.265002,-13.448787
paper,12.185104,5.1730223,-4.0332556
preeminence,5.0784497,-2.3280792,-6.657652
ngeu,14.980746,9.350461,-1.4898708
produced,6.5912623,-6.0900254,-0.3982711
willingness,4.273536,-0.025436765,-13.218253
supportive,3.9425888,0.6966114,-17.445354
stays,13.308148,-0.10068518,-10.649971
rare,8.166604,-2.2728882,-9.174972
rallied,6.873407,-9.439712,-15.413893
explained,6.281757,-1.7300433,-5.5291977
automotive,14.48622,9.702742,-0.13045958
typical,8.388345,-4.6091013,-11.281615
earn,4.869619,-14.378836,-7.7390814
conversations,4.093502,-9.102489,-10.770521
egb,11.826992,2.6063614,-11.432737
averaged,6.033429,-8.322261,0.39132023
solar,13.273986,2.6738732,-16.196764
blue,7.868155,0.06794705,-3.8441324
implying,7.107239,-9.149983,-15.19859
cape,7.2618775,-2.411397,0.22007416
breakeven,3.953673,-0.028886199,-13.41443
initially,7.6542172,1.7287765,-16.875349
planned,2.6795316,1.0840207,-17.233908
revenus,11.640013,10.909682,-10.881292
infra,6.8229,-2.6314967,-3.3143322
prospective,6.0383964,-2.094819,-3.181681
syndication,15.333856,10.041737,-0.9691855
figure,5.9689946,-2.7131867,-0.40027696
cdx,4.9412203,-2.1964521,-1.2447027
abate,15.022532,-7.346147,-11.520925
standards,7.4728765,-2.0000026,-12.65111
servicing,9.2737255,-11.908886,-8.345234
steps,7.5290203,1.9192859,-16.82386
coupon,7.115329,-1.2173381,-10.334282
benign,7.8270493,-4.8053317,-11.434254
politics,10.227545,-1.5807431,-13.305112
jgb,11.004955,2.6522138,-8.380436
sound,4.1117063,-9.413661,-10.697297
accounting,6.5090384,-2.2059295,-4.7630134
shrink,15.812996,1.1333947,-10.333983
negligible,3.6663022,0.7121632,-15.099767
weather,15.824751,0.99490577,-10.411063
financement,9.782497,6.6070657,-8.257573
moderating,14.152947,-1.3115283,-10.49664
ratings,13.801277,3.5250688,-3.539438
achieve,10.297691,2.2235866,-14.103325
capture,4.7268677,-7.4630704,-9.642057
protect,3.4800189,-9.494757,-13.4042425
stress,8.393152,-5.968587,-14.523276
tame,2.9497082,1.770764,-15.897092
manganese,10.773708,2.3850353,-13.729583
cobalt,10.6288805,2.5492582,-13.582456
likelihood,3.9528773,-9.761712,-10.977089
thousands,13.440655,5.1679235,1.3192738
lithium,10.77555,2.5900595,-12.984924
spare,12.283538,-1.0034298,-12.011656
agricultural,16.885782,0.08608953,-8.852877
underweighting,5.8174767,-12.684433,-9.512027
stops,15.986505,-4.259906,-11.679827
prudent,4.2317314,-8.176876,-13.861804
risque,14.590478,6.218433,-6.709605
markit,12.954726,12.548425,0.58401805
fundamentally,5.6267548,-2.5710206,-14.586087
entire,6.051085,0.6902171,-10.046185
mma,14.83441,2.8604405,0.12642759
selected,6.462589,-1.0703704,-11.0054
marge,13.002465,12.320377,-9.184628
quartile,9.857053,-2.095628,2.1988337
publicly,6.7328362,-5.5812397,6.662171
barring,6.1024594,-2.9773235,-14.569105
takes,7.8214245,-3.6712906,-15.346797
land,4.1068106,-0.050347593,-13.329044
perspectives,10.467678,1.703618,-11.462735
holds,8.538748,-2.4858348,-10.674487
suppliers,10.206306,3.04386,0.62284905
koruna,15.671023,7.0192766,-0.77376634
perfect,11.147451,-1.5361046,-10.262178
taxpayer,7.924543,-0.06652789,-4.0412965
revised,9.800077,-0.8380815,1.7172109
missing,12.680916,-0.70308846,-10.891945
claims,15.545488,9.097583,1.9763031
protected,7.028563,0.48897314,-13.562001
agricole,3.7598743,10.892094,-0.20217372
highlight,7.758284,-3.8526733,-15.543561
steadily,12.879651,-0.62472427,-10.887535
softening,15.298449,-6.129717,-12.457198
subside,9.611891,-0.21493362,-15.520449
dramatically,3.6965637,-9.417663,-13.318374
paris,10.752579,0.6223489,-10.563783
prompted,8.810625,2.9851942,-11.980294
concentration,6.8489823,-9.07538,-13.032045
negatively,12.147297,-2.0276003,-15.196554
poses,9.920413,1.8976222,-14.568672
elements,7.2789316,-6.250167,-13.599807
ralentissement,12.711215,8.338663,-8.987707
repeat,5.5253,3.3352652,-16.948183
congress,14.3125,7.524905,-9.763501
macron,10.998204,10.968148,-9.863934
seats,13.661366,11.331715,-8.181183
proxied,5.1387815,-2.94664,-0.65415347
composition,5.926461,-6.0538797,-13.50743
irr,5.034983,-2.7838085,-0.80632013
threats,10.810769,-0.6733189,-13.225487
confirm,11.389466,5.8319564,17.04048
forces,16.718208,0.076138034,-9.811683
forcing,12.526223,-2.5040367,-15.175108
suffered,6.143298,1.998801,-9.193739
imposed,12.691712,6.2146335,-16.59327
border,7.9051785,2.8371992,-12.623732
instance,7.823653,-3.7733228,-15.504016
project,10.1200075,-3.7389765,-9.631554
stream,10.550607,-0.32289916,-13.795905
nord,15.094223,7.023981,-9.56265
creates,5.92811,-2.522854,-13.773712
rythme,11.472565,3.1877508,-11.894361
roll,6.9624686,-7.38754,-8.280147
fastest,2.343084,1.6390475,-16.549301
maturities,5.5029044,-9.449421,-13.243203
italian,10.010462,8.229279,-3.7916846
damage,3.5333877,2.9126697,-6.6928782
exposures,11.321191,-1.9916135,-15.16529
edge,16.251644,2.5251791,-11.130249
voted,10.699482,3.1926444,-8.81301
drove,7.783262,1.7089119,-17.003574
