,x,y,z
dallas,7.585572,-3.2747912,-2.3068495
cagr,9.207365,0.91910017,-1.5475544
tracker,7.1797757,-2.1039286,-1.6186963
delay,4.68996,0.32223865,0.31886327
calculated,8.282326,0.8580805,-2.3831887
dan,2.2680552,-5.505219,2.023821
dominate,5.0360107,-0.9020453,0.62837803
disinflation,5.22108,-1.2120004,-1.0090307
pockets,7.2004147,0.993233,0.0951711
utilization,4.503206,-4.204892,-0.66591865
fin,2.7233431,-2.3519633,-0.3636469
widened,8.275876,0.4948887,-0.00934606
monitor,6.2288914,0.52954274,-0.46808636
suggesting,6.7273703,-0.42055333,0.5063962
threshold,5.992941,-0.6970024,-0.20503029
consistently,8.598197,-0.25935248,-0.64689434
temporary,5.518766,-0.29631436,-0.24817827
requirements,5.3917637,0.72000676,-1.3485498
employees,5.9787045,-0.122546636,0.43894368
hub,4.7108774,-1.4463104,0.694515
physical,7.834968,0.94454956,0.055512648
surged,7.058628,-1.993798,-0.062076155
hicp,3.820288,-4.9359307,-0.6138076
reasonable,8.04865,1.8701304,-0.18817194
removed,8.262805,0.03576992,-0.42568272
retain,9.117953,0.09693409,0.4852659
mlp,7.96807,0.76729894,-0.17677112
exception,8.1777725,-0.5886856,-1.2436837
acwi,5.387521,-0.54824805,-1.8464147
hypothetical,5.954067,0.66205734,-1.2732065
episodes,9.31291,0.7015647,-1.4449923
lines,3.121779,-2.9912221,-0.5089139
unconditional,11.376979,-0.19802275,-0.92186975
adjustments,6.5920935,0.4046705,-0.5863208
deviations,5.070217,-1.9707156,-1.6635032
allowing,8.4820385,-0.10736022,0.7169598
cools,7.0566816,-2.3761933,-0.18372291
spent,8.137338,1.1070644,0.36093062
address,6.456766,-0.4859288,0.32984006
bls,5.161874,-2.6126785,-2.387682
mobility,5.0295453,-1.7080113,0.43743291
flash,4.170901,-3.238843,-0.35026324
andreas,2.0160143,-5.1756816,2.0629299
rees,2.0677683,-5.2381015,2.0471637
blow,5.869152,-0.7733524,0.86643076
form,6.900935,-0.32462323,0.30096573
bright,7.720415,1.5088193,-0.17875902
bucsa,2.1969008,-5.4051332,2.0314012
speaks,6.2250857,-1.5802324,-1.6379278
musin,8.555585,2.0457768,-1.7293652
gouvernement,3.738008,-0.50624883,-0.79463786
sgd,2.9964416,-4.096817,-0.7803474
determined,7.3456078,-1.3577405,0.3409104
niveau,3.6212711,-0.813396,-0.7254002
eurbn,2.9251022,-2.542215,-0.31044832
scotia,4.566734,-3.5812955,-1.9908628
ldp,4.702994,-1.2782469,-0.28372136
fmi,4.031518,1.0741876,-1.0633053
marches,5.0379133,-0.33890632,-0.65176576
entreprises,4.012556,0.083218336,-1.2266634
franceso,2.526153,-4.1285353,-0.8140571
fci,6.989586,1.2211766,0.37874416
avr,2.4379523,-2.641393,-0.18070132
janv,2.4748788,-2.8167596,-0.22949994
reuters,2.5348952,-2.3174155,-0.26145765
thomson,2.65636,-2.205906,-0.2888444
wheat,6.3648744,-0.5796453,0.593896
boi,6.6728997,-2.272706,-1.7463969
quits,6.4728546,-3.1317227,-1.2631255
cons,5.424773,-1.1084508,0.6935091
nicholas,2.5403025,-4.2566395,-0.84338254
kfw,6.3568454,-0.07898899,-0.3339233
mapa,2.588852,-4.2339435,-0.8284252
termes,3.1855605,0.96548027,-0.70169353
sunrise,6.144475,3.9076943,-1.8042326
forte,3.1647644,0.6434248,-0.98430574
carbon,3.967878,1.303152,-1.2825385
emanating,5.7156267,-0.28748107,0.21227239
sight,5.3759,-0.2328371,0.018309161
diminishing,6.5999775,-1.7640795,-0.51171446
deceleration,6.708609,0.2682327,-0.0106342435
evolution,4.911606,0.50052017,-0.75708723
drags,5.6275673,-0.16723391,1.024743
seek,5.388725,1.2322032,-0.69155854
published,6.81752,2.5137281,-1.0259084
category,6.545057,-0.31814653,0.4874627
depend,5.3722167,-0.99319303,-0.8257236
mentioned,7.243269,2.864369,-0.6979048
henry,4.3204594,-0.05026085,-1.501944
foremost,7.4654202,2.1850612,-0.34465083
extending,7.811102,-0.040767394,0.4751431
tools,5.7777195,0.2524646,-0.47665933
adequate,5.8610425,0.26717848,-0.6182237
involve,5.0242047,0.97723186,-1.0615103
roe,4.3144784,-1.9437616,-1.3970816
automobile,4.0531006,-1.338828,-1.4828192
approximate,5.940543,0.03813559,-0.28403968
johnson,5.5112963,-0.03615027,-0.64580625
embargo,3.672625,-0.43444994,0.26931137
lags,6.489925,-1.9092923,-1.2415137
leases,5.078013,0.411058,1.6576946
commerce,4.3674817,0.2055494,-0.2506394
improvements,5.440823,-1.1412355,0.9800497
enterprise,7.2801437,2.5127366,-0.8613113
cold,5.7189837,1.7874534,0.29017496
urbanization,4.1937175,-1.1284797,-1.8562504
included,5.761154,-0.66998935,-1.3913409
abrupt,6.3857465,1.787572,0.74928886
pb,3.3682132,0.05959623,-0.79766935
special,7.8048363,1.1875199,-0.6254494
face,4.4491916,1.0242932,-0.3244515
toll,5.555825,-0.3062394,0.844608
zew,2.632748,-2.8432767,-0.25834918
croatia,3.8519483,-1.4761769,-0.98686606
augmente,3.2344418,-0.14264539,-0.28562173
immigration,5.355602,-0.62928605,-0.62221915
uah,2.9459293,-3.7891843,-0.7134292
rotation,7.0483427,1.904168,-0.40087885
ihs,2.1472862,-0.65651613,0.443492
deteriorating,3.9472322,-0.49863034,0.6168899
draw,7.0143995,2.3950639,-0.08561898
resume,5.9104652,0.577731,0.5813931
manufacturers,4.1739736,-0.24971671,0.06958405
extra,4.086233,0.34058183,-1.3761487
cyclically,7.975719,1.4604461,-2.199148
clp,2.9651675,-4.027296,-0.7632535
sluggish,5.915563,-0.97365135,0.78076136
comm,4.358321,-0.18882981,0.98897856
occurring,6.9718304,1.2771765,0.01018299
richmond,7.7513933,-3.3529644,-2.2086697
released,4.755516,-1.9439565,-1.145621
inr,2.9810069,-3.927986,-0.730228
externe,4.3459635,2.5208468,0.10731717
ny,5.071241,-2.1819286,-2.1415482
vietnam,6.4378543,1.704875,-1.274307
periodic,7.77005,1.486056,0.05344375
reversing,7.041007,-1.3188275,0.52550507
surprisingly,4.09944,0.039152645,1.5987455
persistently,5.48609,-0.53477424,1.4000572
storm,5.607863,-0.44971934,-1.0274055
teams,7.05007,0.9242209,-0.12972757
ils,2.975441,-3.6040304,-0.671237
communication,4.6588426,-0.25123888,-0.3887511
downtrend,6.4589496,-0.4185695,-0.40479276
francisco,4.7303267,-1.6371783,-2.0915923
eurogroup,2.6406128,-2.466512,-0.24942875
hours,4.2089477,0.39230913,-0.55455965
llc,2.7213955,1.8095254,-1.962075
san,5.216299,-1.3531489,-2.5351417
projects,4.970525,0.7924785,0.09066709
chemical,4.0388026,-0.344314,0.5331013
inevitable,4.5346656,2.440121,1.787838
accumulated,5.268433,-0.5424802,0.7792749
etfs,6.742353,2.5436974,-0.7989903
metrics,6.771205,1.7207211,-2.2773864
underpin,6.702036,1.3765571,-2.1517706
wall,7.0689406,0.96457374,-2.3453586
street,6.841752,0.68507624,-2.3166862
pain,6.08258,1.210627,-0.22071695
materialize,5.6472797,0.16571222,1.1226479
paper,5.3174744,-0.6688711,-1.6490248
preeminence,7.1622066,3.4091055,-0.86304176
ngeu,2.7057056,-1.8090645,-0.20086671
produced,9.037185,0.7461262,-1.1748048
willingness,6.158965,1.5422269,-0.34623617
supportive,5.950774,1.7298218,1.6084726
stays,4.8172455,-1.1997149,-0.26332766
rare,6.71357,0.17339078,-0.07241128
rallied,7.958207,-1.7982994,-1.1468946
explained,7.3893514,2.6132011,-0.7920477
automotive,2.5142362,-2.143845,-0.08527468
typical,6.1160154,-0.8651502,-0.270066
earn,9.029144,1.6413935,-0.12843153
conversations,7.9259205,1.0880016,0.12377055
egb,4.362834,-0.26582938,-0.36193007
averaged,9.721981,0.9894885,-0.5742245
solar,3.9500093,-0.61726856,0.108979575
blue,6.8444953,2.1433244,-1.8030604
implying,7.3198953,-1.2745303,-1.1671859
cape,8.131162,1.3063521,-2.2712476
breakeven,6.4658732,1.5626001,-1.2451189
initially,5.5100994,0.21473907,0.50673705
planned,6.2203183,1.9053893,1.6870195
revenus,3.1570976,1.5117292,-0.71433324
infra,7.9416656,1.774602,-1.8456798
prospective,7.365542,2.8290987,-1.8863554
syndication,2.425612,-1.9488385,-0.07594076
figure,8.476362,1.3059384,-1.8721163
cdx,7.603204,3.0916243,-1.8849362
abate,7.0719876,-2.1995263,-0.77931195
standards,6.435537,0.66668475,-0.44266653
servicing,8.664485,0.6629713,0.70731133
steps,5.277303,0.62825036,0.9777585
coupon,5.832277,0.37251166,-1.2650335
benign,7.1058373,0.23277293,-1.1230898
politics,5.772234,-0.058628075,-0.1037088
jgb,5.5100183,-1.2377958,-2.6000636
sound,8.031388,1.0307447,0.16159396
accounting,7.939526,2.3705657,-1.0364838
shrink,5.039979,-2.012626,-0.53642267
negligible,5.9832177,2.0199053,0.8936488
weather,5.186011,-1.3666911,0.22959168
financement,3.7240646,1.6979216,-1.0640788
moderating,5.5537505,-1.7243389,-0.96547747
ratings,4.307981,-2.244263,-0.3398335
achieve,5.002748,1.3582596,-0.2567972
capture,8.005893,1.2358046,-0.00060208497
protect,7.9553304,2.2385113,-0.017158523
stress,6.212318,0.7002931,0.94241047
tame,6.118912,2.015353,1.401111
manganese,4.5122566,1.4570193,-0.88818717
cobalt,4.7710066,0.711901,-0.42699638
likelihood,8.149069,1.0617045,0.15850247
thousands,4.5062065,-2.833764,-1.8910737
lithium,4.6063685,0.7092919,-0.8954078
spare,5.0457525,-0.43278757,-0.109987
agricultural,5.575222,-2.8788712,0.019920599
underweighting,8.94721,1.1045451,0.45502993
stops,6.582585,-1.9497728,-1.6794212
prudent,7.4038844,1.9796209,0.30795476
risque,3.8328352,-0.63770473,-0.84864867
markit,1.9952452,-1.3214226,0.39828804
fundamentally,6.288071,1.6618272,0.011987652
entire,6.2910213,1.5139612,-0.39580458
mma,4.7123566,-3.6756577,-1.0782511
selected,6.3047605,1.5898447,-0.6720461
marge,2.2967405,1.2599598,-0.60249543
quartile,7.8849993,-0.66553,-2.5856564
publicly,9.52392,0.8831785,-2.184518
barring,6.605557,1.1960051,-0.01646934
takes,6.916056,0.2739025,-0.28044236
land,6.382061,1.6833421,-0.523731
perspectives,5.06076,0.29155785,-0.66420126
holds,6.234031,0.48222658,-0.57368314
suppliers,3.4515502,0.072669916,-1.0917591
koruna,3.3240693,-2.579519,-0.53276384
perfect,5.730307,-0.4379616,-0.94202566
taxpayer,6.6924953,1.9691142,-1.9494318
revised,6.338169,0.7007838,-2.5504322
missing,5.6856074,-0.22612715,-0.58232105
claims,2.502607,-2.616864,-0.17878507
protected,6.2273426,0.671387,-0.38283318
agricole,1.870853,5.5880966,-0.5255542
highlight,6.7300005,0.14905141,-0.3429218
steadily,5.1065764,-0.748542,-0.3625134
softening,6.8525023,-1.8605493,-1.2332002
subside,5.621081,0.63130015,0.136691
dramatically,8.113888,1.5676652,0.0627175
paris,4.631593,-0.19728239,-0.8643416
prompted,4.916399,0.7355264,-0.8188218
concentration,7.8349686,0.57232237,-0.055312686
negatively,5.451655,-0.41080365,0.55998737
poses,5.3270745,1.125,0.033549927
elements,6.8751945,0.06503352,-0.19959773
ralentissement,3.3323646,0.80524033,-0.94603235
repeat,4.863085,1.366179,1.7756077
congress,3.1691818,-0.62178445,-0.5255658
macron,2.825161,1.5383236,-0.4619415
seats,2.4247484,0.4540718,-0.30515108
proxied,9.93309,1.5049132,-0.8611193
composition,7.148277,0.7315759,0.36569437
irr,9.939496,1.3857443,-1.120239
threats,5.2970924,-0.12516207,0.019555628
confirm,1.6540174,-4.2790604,1.9942279
forces,6.0246577,-2.182905,-0.79636353
forcing,5.8763156,-0.38523725,0.8040402
suffered,5.889599,3.1385512,-0.9968584
imposed,3.697678,-0.022326095,1.0489554
border,5.5377765,1.3506721,-0.549134
instance,6.7981954,0.15035556,-0.60985905
project,5.623154,-1.1813357,0.279152
stream,5.422347,0.44892892,0.36651012
nord,3.7314305,-0.23358746,-0.40304354
creates,6.8633757,0.86718065,0.22538486
rythme,4.391175,0.41780946,-0.6066427
roll,7.679027,0.27583712,-0.41944852
fastest,6.263401,1.948635,1.7386503
maturities,8.5895405,1.3871061,-0.1645094
italian,2.4827588,1.788813,-1.7004948
damage,5.761252,3.825486,-0.3224338
exposures,5.8041387,0.16971,0.544131
edge,4.2178288,-0.12980545,1.7429113
voted,6.3453116,2.2559865,1.253135
drove,4.9828205,0.08088619,0.88255256
apple,3.2682683,1.014408,-1.2110153
meta,3.637286,1.7937204,-1.0532634
poised,6.621273,0.71938807,0.5179197
amazon,4.1440706,1.7954437,-0.7341237
buyers,5.7510824,0.5060709,-0.19603856
marginal,6.0549245,0.2528231,-0.089460075
washington,4.6890845,-0.19920406,-0.60120296
media,6.359747,-1.377174,-1.0224793
popularity,4.069078,0.5129578,-0.41940603
ministry,6.622943,1.2411617,-2.5889611
bunds,6.568594,1.0643817,-0.13688396
returned,7.703951,0.61664575,-0.20231467
israel,4.260096,-0.11439174,-1.1419239
totaled,11.184922,0.3627033,-0.90854716
benchmarks,9.032946,1.0530852,-0.27979696
dropping,5.9946427,-0.17304939,-0.59341407
enhanced,6.8576007,3.2053092,-0.651399
heavily,6.3087764,-0.22703296,-0.07423103
hiker,3.4066455,-4.07163,-0.8678261
contribute,5.4087124,0.22279455,0.19973649
performed,6.199711,1.3746866,-0.2195973
dependent,3.9069157,-0.30529255,0.41441998
sloping,6.205459,-0.27679574,-1.0487729
opposition,3.47213,-0.47344267,-0.58758014
watching,6.6609497,0.9582448,0.4348158
actions,3.7928627,0.3847021,-0.80997425
extend,7.0645556,-1.5538659,-1.2250174
keeping,4.4587817,-1.9291185,-0.55634123
commandes,4.5030594,0.11567176,-0.9411752
exposed,5.5503807,0.15263365,-0.13582624
depending,6.1822658,-0.08545959,-1.14824
npi,6.43094,-0.077980615,-1.6376206
union,4.942812,0.4177279,-0.73342353
peso,4.962976,-0.24029432,0.081769556
game,6.0810986,1.4668785,-0.4896587
insurance,6.470613,-0.4257851,0.30298725
coupled,6.5146422,-0.10184249,0.07811429
vote,3.3901033,0.40607682,-0.23109213
tumultuous,6.5323467,3.756224,-1.3435868
brazilian,6.7784,1.4617168,0.013384119
hospitality,4.0799766,-0.72707444,0.9226726
agencies,3.530007,-1.5678052,-0.70820737
wake,5.794467,-0.3504169,0.16784093
testing,4.355808,-0.099321224,-0.6520092
partner,4.366758,1.2775451,1.4871597
worried,6.100895,0.24485338,0.9245779
statements,4.9250526,1.3230517,0.5111825
hatzius,2.207686,-2.0967364,0.037450667
weapon,4.303593,-0.119449385,-0.70974225
relationship,6.0619636,-0.5218973,-0.0971229
shallow,6.64931,-1.597339,-1.1823298
minimum,3.984781,-0.1866655,1.5372167
maintenance,5.3350396,-0.4212464,-0.3987471
organization,5.4050975,-0.3016066,-0.5806744
surpass,4.282721,-0.5888836,0.8417598
competitive,6.8925586,1.1203058,-0.2698685
vaccine,2.3166406,-2.0176675,-0.03245914
tokyo,6.2395835,0.33556136,-0.43139195
warranted,6.5671268,-1.3096873,-1.1773579
istat,2.2141657,-2.2453215,0.15374105
settle,7.7161407,-1.0688657,-0.33732456
eurasia,6.525826,1.2558652,-2.584964
fading,6.408201,0.8262213,0.57852983
alex,7.989685,0.90473723,-2.5855324
urban,6.802644,1.6765914,-2.3380172
leaving,6.3487015,1.339168,-0.28133515
committed,4.524887,1.9807239,-1.17373
constitution,2.502629,-1.5205603,-0.10866152
advice,7.037384,2.5220788,-0.8305379
forceful,7.6297255,-2.7725778,-2.1477914
greenback,6.725691,2.143803,-0.77218586
playbook,6.623262,3.4147446,-1.2818222
correlations,6.7830276,3.709042,-0.90021837
zillow,4.143393,1.3511436,1.5622919
observed,2.6434934,1.3225163,1.8549423
accumulation,5.750336,2.1057668,1.4674041
projection,2.8535511,1.0469738,1.8956035
bcch,4.968586,1.4669416,1.9883803
expanding,2.3159447,1.4488386,0.46298018
suddenly,4.2019386,0.31484196,1.2674792
breadth,4.060867,4.199892,0.80788785
budgets,4.8881197,0.9372632,1.1358113
ttm,6.6143894,2.0584133,-1.0215375
stabilization,5.2018185,2.203745,2.1456263
italie,1.0123216,2.0997355,0.07458105
legere,1.2101747,2.5870147,0.10966697
emerge,7.798414,1.777827,-0.121119745
cheaper,7.266547,2.1100085,-0.26047593
clo,7.1457014,3.2279565,-0.97569114
command,3.5442948,2.059145,-0.7980297
perte,2.8245902,1.4650359,-0.45482552
agree,6.5898256,3.5412152,-0.23199192
denmark,2.899736,-1.1817611,-0.2652426
unknown,3.4013956,2.6309028,-1.1548501
boris,3.5062895,0.6094909,-1.0782251
headlines,5.0245495,2.8287632,0.14350292
task,4.82508,2.7313042,0.9347708
guam,4.7435327,1.9840517,-1.0967771
tactically,6.957985,3.6370113,-0.96147865
shape,3.5880375,2.250204,-0.26536998
coincide,6.503106,1.3656012,1.1610632
agriculture,2.7055178,1.4168987,0.11712142
gsci,5.4277234,4.559769,-0.7605184
espagne,1.8128533,0.36805025,0.013655551
yuan,3.2703204,0.43872967,0.4056979
switching,3.7399921,0.25189197,1.2529936
timber,7.1437497,2.2212937,-0.28520155
sign,5.3334856,0.30600435,1.4553562
stepping,4.9153485,1.0671943,1.0667609
composed,6.6533213,3.670811,-1.4878856
suisse,6.214986,4.4037423,-1.7663332
written,4.4080424,2.3903782,0.00799366
sobisek,1.600127,-4.565088,2.1496196
pavel,1.5915926,-4.517344,2.130464
commence,6.0760827,2.044634,2.0093577
prefer,5.7609334,2.8321333,-0.5743436
fuels,3.5332038,-0.06269703,1.6620013
mini,3.928092,1.7050469,-0.6821314
dxy,3.5788615,0.62479776,-1.3693627
burns,4.0543475,0.055193145,-1.0667968
narrowing,3.644975,1.9380381,-1.1661121
producing,3.2996066,3.2080169,-0.18333663
depenses,2.914881,2.191415,-0.1808278
twd,2.8700833,-3.4749405,-0.65602666
mps,2.0351827,-1.7028961,0.2782647
guardrails,4.9099474,0.6271808,-1.2443614
failure,3.290224,1.4207298,1.3124703
cleveland,2.8555784,0.769363,2.2099078
allocations,6.034687,3.9778602,-0.5029833
advances,4.3632407,4.1305776,-0.7689926
crise,2.5993302,1.2294039,-0.27937362
australian,2.4166543,-1.0369682,0.10726586
william,3.4332032,1.2191633,-1.3037393
industrie,2.0839713,0.9289509,0.096884884
illiquid,6.889681,3.162596,-0.82040995
pays,2.6664376,2.6720243,-0.17673816
vaccinations,3.448931,1.26428,-0.52155966
glance,6.7217164,1.8112569,-1.6619262
headed,5.3994875,0.9304443,-1.372603
biens,3.2601361,0.9014747,-0.5619489
aimed,5.245365,1.3354774,0.085575245
computers,3.5462618,1.3032223,-0.20974569
optimized,6.931507,3.9116428,-1.0909314
identify,6.1409335,3.9108572,-0.54274106
valuable,7.0474463,3.7016835,-0.81838244
fragmentation,4.2708683,1.5642699,1.5697956
overweighting,6.875237,3.542286,-0.7426663
advisory,6.3495045,3.9230187,-1.8427157
assumed,2.8455565,1.4396017,2.001756
requires,6.6153474,1.866202,-1.0443681
british,2.9162667,2.8670087,-0.11091014
scarcity,5.3008256,0.91625875,0.14331906
transcript,5.545527,2.1019628,2.2375362
vessels,3.1954017,1.6784747,-0.6023875
structures,6.464488,2.8051503,-0.6013071
gilt,6.995884,2.303673,0.3850762
persistence,2.1247516,1.7025061,-0.89569074
refinancing,6.461149,1.769086,-0.5594745
atlanta,6.814658,2.0100434,-2.5810194
soutien,3.4651897,1.3552586,-0.48628554
holt,2.5165825,2.572727,-1.839834
soften,5.7806664,1.4218483,1.3442018
implements,3.3059797,1.1676296,-0.4855728
oriented,7.067923,3.1221802,-1.0533818
goal,6.7088327,2.1946428,-1.33093
moyenne,3.2228005,0.9054129,-1.016541
sourcing,4.550583,0.4010038,-0.027028099
civilian,2.9038877,2.8733897,0.82310414
success,5.4346933,1.6560981,0.09582579
unis,1.6848065,0.18992446,0.366914
remember,6.4633822,1.789931,-0.3448103
rb,4.768333,3.3181505,2.511531
suit,5.9783683,1.8999612,1.1511601
norges,2.0210721,-0.51502645,0.5748781
nbh,2.5203507,0.51746565,0.9153546
skewness,7.5151143,2.5421138,-1.5867723
raw,4.069487,2.9063683,-0.16045927
enrichment,5.046601,3.1573884,-0.92291474
reactor,2.7676954,2.456981,-0.5352459
perform,5.5644946,1.3263279,-1.1134926
meet,5.7126236,1.2261543,0.0046307226
nb,5.671431,2.2789173,2.2105198
fallout,4.655223,2.3785398,0.77926415
huge,4.555763,1.7289715,0.10147495
contentious,6.2381496,1.1784526,-0.97734714
iea,2.3056831,-1.8593407,-0.01949978
schooling,2.6480165,5.4939175,-1.1593436
nombre,2.7076814,1.3137466,-0.65867627
families,2.3597999,1.6368678,-0.36189952
internal,6.7530723,3.946237,-1.4967747
score,3.688665,1.3733041,-1.9159218
appreciated,3.547819,0.85909474,0.6450969
houses,2.1048431,-1.7195169,0.2122118
tertiary,2.3508928,0.37416053,0.28028867
completed,2.8358428,1.6074487,-0.25139666
cents,6.538829,3.670922,-1.235084
contrats,2.2778661,1.3933083,-0.23473984
abandon,4.2376714,2.2095745,-1.0977085
comparable,7.1768517,2.555972,-2.0437224
governance,4.7741385,1.0496998,-1.2917423
softer,5.781438,1.9300417,1.065847
obvious,3.3905709,2.6855373,1.0347445
arkhipov,1.6075381,-4.5882325,2.1458597
artem,1.6273153,-4.6282716,2.1493402
marche,2.1013818,1.1563454,-0.12561573
disc,3.858611,0.58806753,-0.03644944
accommodative,4.8803835,3.4843068,1.6211708
feels,5.6469283,1.9942918,0.008352855
partnership,4.2923436,0.40836495,-1.0939814
truth,5.623833,3.5720716,-1.7622035
picked,2.416312,0.20096041,0.61267406
ech,1.8431045,-0.69604677,0.28885174
etats,2.3575356,2.2920618,-1.0124676
lender,7.0184216,1.2046306,0.014258741
superior,5.512536,3.774194,0.18059763
affairs,2.4090009,2.021684,-1.2229035
undermine,4.66837,3.1937742,1.3052478
universe,9.618904,1.5371608,-0.93966305
integrated,5.358598,0.859884,0.05267421
ceos,6.4136043,1.2972368,-0.29024315
specific,5.6162624,3.5673656,-0.75885886
initiated,5.916833,3.9621823,-1.2527384
gokce,1.8943919,-5.0163445,2.0759718
outright,6.0328255,3.4586294,-1.2198697
celik,1.7564348,-4.8010817,2.0981796
equivalents,6.9635735,1.6253929,0.049950458
deuxieme,3.481074,0.47988042,-0.207209
democratic,1.5686072,2.7172575,-0.02808386
contents,2.878967,3.239308,-2.1832829
feature,5.710504,4.134553,-0.48996103
macroeconomics,3.4034524,2.6858635,-1.6150345
exclusive,2.0404046,-0.65435547,0.2760471
batteries,3.0270245,3.2564147,-0.46344385
elevee,2.7115462,3.0048914,0.37455449
responded,4.9322433,0.982519,1.3313072
brussels,2.31726,-2.0412412,-0.031939033
semiconductors,5.2106395,0.74474055,0.1477993
jumped,5.082953,1.7087369,0.19969846
roberts,2.6788652,1.5392947,-0.015046452
payment,3.888633,1.0126936,-2.2381313
shares,4.6123343,4.508291,-1.5202806
phillips,3.4722147,2.6010182,-1.5175148
rhetoric,4.9818125,1.2913698,-1.1847384
affect,4.388491,3.805961,2.016274
aide,2.463591,3.5909164,-0.067392044
removal,5.686204,1.635732,1.8288056
standing,6.032789,3.4968472,-0.41471937
transactions,3.2998657,0.53795713,0.16285355
western,2.757897,1.549256,-0.8113994
brian,4.898853,2.2891552,-0.023595132
periode,3.0197425,1.1916274,-0.47089016
approaching,3.9124775,0.35985634,-0.24285768
systems,2.6102717,1.7362452,0.11100697
regular,3.0412219,3.44647,-2.013163
pipeline,4.925991,1.0400784,1.1380192
rely,3.896967,4.2909365,-1.0845462
brought,5.052477,2.2477674,1.9382879
looser,4.644894,1.7689767,1.7902468
covered,2.6302948,0.46636412,0.40066823
leadership,4.983179,2.3074083,-0.03658178
thirds,3.408011,2.5455084,0.5811352
domestically,4.9170966,3.714125,1.8146942
mcnellis,3.5560884,2.2580743,-1.1975806
tap,3.2531655,1.0689563,-0.7287894
partially,7.0563893,2.5114846,-0.07533143
scrutiny,4.9482985,0.8260943,0.08198723
ammunition,4.1618276,0.07601413,-1.1416515
function,5.1719785,1.4680047,-0.1479419
fair,7.458536,2.229458,-0.11945743
conservative,4.5252233,0.6037986,0.51575196
discounted,5.0554867,5.2816772,-0.37547204
disciplined,7.020185,3.014414,-0.9182587
digitalization,5.043932,2.3031113,0.12712368
movements,4.0750265,0.26646435,-0.6686444
complexity,7.5420957,1.9434432,-0.27641028
vacancy,6.829745,2.09765,-2.000265
globalization,4.775636,1.1035583,0.84966063
rapport,3.0970862,1.6616677,-0.54629195
thous,2.031867,-1.1431811,0.24901015
interets,3.1733599,2.8986712,-0.743211
aware,5.4922385,1.3976316,1.3730597
nfib,4.6511636,-1.5132931,-2.0081139
comfort,5.2011695,0.87576604,0.09894636
pang,2.593768,-3.4734702,-0.623285
iris,2.5376403,-3.6319497,-0.6627406
rule,3.1547518,0.8970255,-1.2312146
govt,2.9452507,1.9011942,0.46438706
pull,5.0167227,1.5481461,0.93344766
safe,5.9453707,2.2010148,-0.458497
search,4.334385,3.6073003,-0.77149874
rationale,6.304179,3.9538789,-0.63524735
occurs,6.2584844,3.724971,-0.106285974
compare,5.2014904,4.778379,-0.2191955
explain,5.173988,3.7974834,1.1587744
yearly,2.6016836,1.8014749,-1.908934
journal,6.633288,1.1074189,-2.4981825
frankfurt,1.6172075,-4.6544595,2.1489744
allocated,6.802727,4.1760297,-0.9459319
flare,5.5345874,0.97133,-0.006819002
recedes,4.2300267,3.582654,1.1525432
boosted,4.5060983,3.540613,1.3465304
crucial,6.922671,3.3945038,-0.95920616
mb,3.9395475,-0.23004557,0.9641282
strengthen,4.81079,1.2331352,1.0365422
assigns,5.0293493,4.573507,-1.4866524
cbo,5.8873186,-2.344203,-1.2128788
hour,2.425349,1.0069562,0.26999027
yrs,6.4999404,2.9870496,-1.5830758
pullback,5.669012,2.3474536,1.671767
vis,3.6460865,0.2505357,-0.36075273
conclusion,3.9242723,5.0322666,-0.04094264
eye,4.405541,1.1112887,-0.7399124
arguments,5.2078586,2.50462,0.9678719
bsp,3.9610763,0.15669371,-0.67692834
emphasis,3.7482471,2.0769413,1.8304297
solely,2.9899147,2.3209558,1.0492058
renminbi,5.510711,3.646646,-0.54997844
bottomed,5.771995,3.0056684,-0.16599585
carnell,2.4948545,-3.397554,-0.6073727
tested,5.096906,1.8256181,1.4680985
steep,3.2780507,1.524824,1.5571575
ranged,6.771362,2.1051788,-1.5651602
jump,2.7017028,0.61742693,1.5180013
tataru,2.4013708,-3.2593627,-0.5134472
valentin,2.401423,-3.3994231,-0.5787266
devise,2.805311,3.1366982,0.15935661
ron,3.0620215,-3.7801855,-0.6848317
taborsky,2.480108,-3.3259683,-0.5696722
frantisek,2.393056,-3.2900734,-0.560307
frameworks,6.085943,3.95568,-0.1795633
falls,4.3856053,3.8756866,-1.3263367
prevent,3.6006517,0.047187973,-0.23856428
nation,4.3497043,1.9678595,1.256888
poplawski,2.4519985,-3.3905013,-0.5828669
piotr,2.4535153,-3.4784904,-0.6128258
amounted,3.6632469,1.9743038,0.74013084
impacted,2.5961235,1.522793,1.3280786
arab,3.700825,2.779611,0.24414898
deflationary,4.384764,2.247469,0.04579738
premiums,7.334897,2.5320158,-0.5976022
hrk,2.907609,-3.5484676,-0.66212964
wisdom,4.958437,2.1930892,-0.29888153
tightness,4.376292,-0.21919262,0.54177153
dolgin,2.4132636,-3.1726894,-0.51603556
dmitry,2.4837658,-3.3619328,-0.5754102
revanche,2.0359447,1.4677361,0.05084518
fade,4.2869816,0.009295636,1.1278406
doubt,5.8052354,2.4767144,-0.031817704
unusually,6.1840796,2.4436154,0.8418248
adjust,4.9164743,1.4188112,1.2966498
overheated,5.4917054,1.6479902,1.4915164
finding,4.584368,1.1068197,-0.17215575
