,x,y,z
bucco,20.561007,-5.526759,27.01436
shield,17.433954,6.907556,-20.708107
financing,11.29778,-2.0216918,-8.843828
commitment,8.300945,10.2079315,-13.367961
outflows,6.756509,-18.163263,17.109352
edoardo,20.701141,-5.725822,26.505798
campanella,20.860298,-5.761872,26.633272
ice,22.228996,-12.24438,9.979317
maturing,5.190314,-23.716803,12.3754
interventions,10.842728,12.4014015,-12.488459
semiconductor,4.5966954,-0.2826103,-4.3312387
heading,25.297215,-7.9425025,6.7325077
yielding,5.3176665,-24.419159,12.515971
shipping,15.416444,3.0365424,-21.339289
landscape,15.742668,-9.561115,4.7351394
caution,5.2321053,2.6983447,-0.17085585
framework,6.6915407,-25.911652,10.146658
digits,8.615051,-6.422147,-7.173207
handful,6.8029003,-19.308924,5.5002046
extended,8.589051,-7.502344,-8.007519
contracted,13.213787,13.170908,-14.727584
distribution,12.099353,-19.191301,2.2019904
eventually,11.374053,-3.0127974,-14.6521015
corporations,11.464083,7.2125244,-14.115842
anticipated,11.330328,-2.979289,-14.584606
buffer,7.260702,-16.437431,-4.6221557
fees,2.2243474,-7.7706385,5.729843
brl,26.404312,13.039505,-14.563436
mxn,26.530807,13.003992,-14.45033
entering,5.186513,-7.3319926,-0.411117
robert,28.630566,-6.8551817,9.955451
bills,13.433016,-18.021185,1.9223597
reflected,6.592592,-9.938479,9.69056
nations,9.821829,7.285707,-21.765608
innovation,19.409931,12.506312,-11.285941
escalation,7.7762527,0.6922604,-27.810408
omicron,8.128642,9.554401,-13.056508
lng,7.2315426,3.4007068,-12.012025
air,19.277222,12.72399,-11.589777
director,19.885794,14.284607,-12.449549
virus,10.922989,0.50930107,-9.6034775
massive,10.24954,-8.222304,-2.157434
leads,10.951173,-21.294481,-7.607305
direction,16.739288,-5.6307473,-9.269654
collectively,8.995056,-5.858464,-7.082809
supplies,15.0752325,4.3017116,-21.95707
margin,19.352774,3.0594366,-9.848615
delivering,23.009153,-7.1702905,-6.142228
producer,20.323082,-0.40893587,-14.55203
tuesday,25.8621,1.3707151,-9.382102
hikers,16.06216,-5.0228543,-9.286537
theme,8.01352,-9.074505,3.870847
providing,7.1399074,-11.737978,-6.907949
extent,19.811398,-6.737935,-3.5215616
saving,12.343223,6.6671367,-11.075293
reverse,16.471165,-5.3686604,-9.280483
ftse,12.526485,-24.595205,11.926483
shorter,7.1066103,-20.829762,-5.080969
surprised,10.908226,0.37968856,-9.597329
excludes,20.123295,-1.0360862,-14.821907
preferred,4.4128838,-23.453373,12.847879
faced,8.341501,-3.452349,-8.789525
guide,5.729928,-14.01061,5.560117
imminent,4.966136,-15.776187,9.729934
y,12.17668,17.25164,-19.354342
maturity,10.844093,-16.141993,3.4556022
jerome,22.979725,-4.8832126,-0.79568344
geopolitics,9.35466,-6.1353354,5.0070305
jn,21.476488,4.7316484,-16.730263
trajectory,9.68149,-7.9832106,-16.474882
incoming,12.522373,-3.679152,-16.427668
decrease,10.71242,-7.3341203,-0.47809765
speed,20.872793,-6.0914054,-3.518834
wwii,9.090722,-23.64893,9.627896
series,19.707296,3.948591,-9.505767
francesco,14.558043,33.91314,1.3483886
shocks,3.5554852,-4.5483227,0.112615444
david,31.018032,4.5731454,-1.9183216
material,10.167566,-21.222725,-7.6655827
deteriorated,15.247555,-5.1024885,-15.336388
participants,15.809866,-7.898684,-3.526526
cars,14.20871,2.5650406,-12.7215805
meaningful,11.742326,-7.948676,-11.178974
supplier,30.751049,1.7933506,-6.6830235
modeled,17.511267,-23.182623,8.7631
views,6.9571004,-10.869031,5.406988
collapse,7.9687734,-6.7119374,-13.831169
count,15.589836,-9.455017,5.0253897
bearish,6.2812996,-9.963187,11.1915245
determine,20.578743,-9.641149,-8.585885
malaysia,10.602221,8.626112,-22.742678
subdued,14.7296295,-3.8167944,-19.736406
improving,6.369428,-5.2723,-9.272198
latam,20.781097,14.810777,-14.11923
calls,7.639343,-10.534426,3.1477551
lockdown,7.9103765,8.883949,-12.836747
slump,9.106199,-7.2687893,-16.569899
sum,19.014128,-7.8354235,4.4604707
represents,6.893333,-10.967453,5.632093
accelerated,21.10677,-9.655464,-11.386684
grew,5.7777734,-6.0736756,-5.107201
plans,10.841013,-5.478438,-5.3945513
road,20.10717,16.71039,-7.5830555
guarantee,7.198471,-14.259236,18.229399
krw,26.156366,13.100567,-14.809107
tolerance,5.813975,-13.756883,5.565116
lies,7.256595,-14.220339,18.227268
dkk,25.994898,13.144202,-14.963036
space,3.7667305,-3.8356926,0.5390603
anticipation,8.553819,-2.44687,-9.025874
solutions,8.534011,-10.214651,2.134367
tariff,18.128557,6.9303546,-20.45695
supporting,9.977532,-10.149039,-16.058882
varied,2.3764791,-7.6914577,5.944543
slows,12.690295,0.11900365,-7.5217104
muted,6.0855713,-21.371235,9.948871
regulatory,12.132205,0.6410118,-8.2376375
auto,12.748573,8.726251,-11.556577
zar,22.624672,15.675859,-15.916638
weighing,11.705585,-3.5499542,-11.630117
software,4.788507,0.20163694,-4.475836
advisors,16.48176,-3.0857549,7.84511
heart,20.504795,-10.580212,-8.441905
recommendation,7.717072,-13.025571,18.994707
confident,6.166103,2.8502498,-10.511447
assumption,16.486622,-7.847228,-5.2145004
php,23.38549,15.222628,-15.469422
profitability,6.3738213,-5.2825794,-9.248218
romania,32.670452,5.330674,-2.7529018
reliable,3.4280095,-6.565275,6.4681406
actualite,11.912632,27.891657,0.13878731
monde,0.6391866,15.863154,23.61699
powder,3.6365614,-5.8903446,6.2822413
ndeg,20.492014,24.020414,1.0074645
selling,6.6160817,-11.182738,11.790601
individual,7.800321,-8.271454,9.985736
dry,3.659718,-5.9903684,6.247984
acknowledge,5.6837664,-21.292418,9.812538
peru,10.834695,8.817045,-22.55823
paid,3.4543748,-1.7336421,-3.5820484
saar,24.157665,6.9080243,-9.013218
corporates,10.956916,-16.789057,2.6485362
proxy,10.969655,-16.892576,2.5334241
operating,10.825752,-6.253,-7.1948013
intra,13.961557,-8.944479,4.9488754
rally,2.7077856,-11.517518,12.96456
spiral,21.624563,-11.352846,-14.929152
entrenched,10.726037,-0.09072445,-5.113004
occur,17.479107,-6.993616,-3.2409282
frequency,16.525938,-11.792212,8.813932
unusual,16.999361,-7.9253626,-3.34522
targeted,8.249944,-1.7881917,-8.3340435
immunity,8.197637,9.700016,-13.040099
cnb,12.131246,2.1788182,0.6504216
slight,20.91964,-9.129659,-9.296127
regulation,3.8954768,-2.0700257,-8.636362
partial,15.183051,4.3939953,-21.848831
red,8.46074,-12.542936,-5.660289
equally,10.918761,-8.933066,-16.143703
environmental,7.4778123,3.856598,-5.757077
mericle,29.025232,3.0224402,-1.3176926
lowered,13.653357,11.413828,-11.057514
begun,15.081701,-7.6872993,-3.719023
transformation,3.4596193,-1.5025725,-0.42040431
albeit,9.494703,-1.0058076,-4.395811
revise,19.157768,2.6529636,-10.448655
emissions,18.366957,-6.6759915,13.29041
pattern,14.141312,-1.7423104,-9.622195
assume,15.981158,-2.0995889,-4.8951364
swiss,8.281562,-1.7343776,-8.209974
supports,5.0522323,-3.9578564,-4.820404
shanghai,12.0720625,10.832894,-11.27924
essential,6.4834313,-14.683976,10.158614
helping,8.033196,-6.992782,-13.931391
prove,3.2076752,-1.7058622,-3.377598
reliance,5.887584,7.824654,-3.4194345
disappointing,15.799986,-1.5345032,-10.986927
structure,4.922716,-14.892396,13.113743
stickier,11.524001,-5.6357126,-11.411522
contributions,21.418318,-1.204914,-16.100693
focused,2.418624,-1.6965351,-3.061863
access,5.7320395,2.4330418,-5.1823535
probabilities,10.809656,-12.444234,-5.672446
midpoint,17.400068,-8.692321,-2.0680876
progresse,22.465015,16.267849,-7.8006873
usual,8.772047,-12.614943,-5.467085
ruling,23.712107,15.241286,-7.147548
banco,19.154926,-0.8558056,-6.1523004
assuming,13.67847,-7.9826074,3.3082464
ibbotson,22.136257,-11.860709,9.912581
wholesale,19.369663,8.427137,-17.31647
built,3.579597,-12.751571,13.401403
slide,6.1716223,-7.7595124,-11.896178
gaining,4.216156,2.085909,-5.977338
list,23.965067,6.647376,-9.047692
harmonized,27.758924,1.1132115,-14.843033
recovering,5.3553567,2.5279164,-0.2550879
moderated,14.805778,0.81375575,-12.202594
city,12.95194,-0.46226627,-6.5276785
department,28.538618,2.7842462,-5.7530565
goals,4.9912963,-15.731767,10.288102
owned,4.9045053,0.63826174,-4.6101856
acceleration,13.985121,-4.9938507,-17.327267
impacts,11.808808,-2.952741,-17.274015
rises,13.512015,0.48374766,-12.0540285
pharma,13.526684,7.2382493,-14.785325
nbp,25.311954,3.3659625,-6.520244
contracts,21.017479,10.327455,-12.184956
style,10.099135,-6.88107,-9.442928
colleagues,24.153803,-5.76309,6.665043
proprietary,19.620235,3.7541792,-9.605231
deeper,12.52328,-2.824385,-8.071157
census,27.081018,-9.268679,13.630181
statistical,28.478638,2.8001795,-5.73508
recessionary,11.548328,7.211803,-14.320862
weakened,6.0415373,-6.6666384,-5.265639
issuer,6.5840316,-18.40505,17.40591
runoff,14.298731,-4.730945,-4.534263
carter,26.8243,-3.7869425,4.8526464
activite,23.0924,16.234245,-8.176996
true,5.762148,-13.92179,5.563074
gdi,13.468598,-7.589148,2.661742
adjustment,10.998818,-4.2792525,-7.146278
downgrades,6.0496745,-16.939753,15.870823
upgrades,6.579693,-22.275354,12.16035
eastern,10.658533,-15.5968485,-24.31402
qt,19.272524,-5.350294,-7.398226
mark,13.323393,-2.0490973,-9.117992
generation,11.749548,7.3060417,-11.304503
release,5.3079133,-7.511889,-0.7023773
considered,2.9011877,-11.711955,13.023366
maximum,2.3386192,-18.06294,13.968196
dampen,11.284622,-0.043686368,-5.556571
challenge,3.4756882,-4.2082605,-0.36195844
fragile,7.6162767,-5.972353,-13.355836
leave,11.789676,-1.9705448,-8.832791
mind,7.7303753,-10.006395,4.62963
reaction,12.781334,-3.3449755,-7.5885468
instances,8.100712,-12.432656,-5.905229
diminish,7.1763606,-16.30256,-4.610003
concentrated,10.408024,-7.442686,-8.765972
terrorism,7.3204494,4.6825852,-9.171216
dynamic,8.108715,-6.9978967,-14.012102
sp,21.53771,4.7057405,-16.691921
vehicle,26.024992,4.6407976,-4.7999916
cours,24.094362,16.453129,-5.173019
deficits,11.720431,-1.3161507,-9.291866
recovered,12.350466,-2.1542578,-8.618855
chairman,19.381392,-5.3698235,-7.341127
shortfall,12.893139,7.2694435,-5.9126897
variant,10.530476,10.634333,-9.521758
relations,27.937706,7.575301,6.6378727
introduction,21.908777,-3.0855389,14.873661
original,15.902903,-8.207703,11.9019165
staples,14.294716,7.7409334,-13.966084
anti,13.3549795,1.6475992,-0.86031324
mega,7.727674,-2.5294037,1.2197391
pib,26.838755,12.014803,5.3081627
poor,7.303476,-14.081579,18.319109
certainty,8.766409,-7.511353,8.91332
cbrt,20.815664,6.681905,-9.240952
committee,22.602568,-4.9774914,-1.1306114
introduced,9.148532,-6.732406,7.89218
unprecedented,3.8239937,1.9277164,-6.6008477
erode,9.253431,-18.10541,-2.8109155
pickup,11.5255995,-5.363997,-11.349142
emploi,23.697584,15.251208,-8.101596
outpaced,6.6870785,-17.192,16.37147
resource,3.0452487,1.0873921,-7.9482107
changing,10.697417,10.300535,-8.331194
variety,8.7865715,-3.047257,0.37984136
cutting,14.74109,-4.074852,-3.4984517
transfers,19.493343,8.666317,-17.05625
summary,5.571424,-21.301886,9.816096
chiara,17.270926,-2.727497,29.690363
silvestre,17.326187,-2.8852625,29.592491
aid,9.488579,-5.9503813,5.6040745
component,23.540462,0.8554656,-0.18496497
marco,18.568993,-4.6580496,27.718046
valli,18.515398,-4.661988,27.670794
convexity,16.66542,-22.803505,9.635168
weighed,12.502769,-3.8228514,-15.798353
message,6.8845506,-10.88488,5.2087927
ile,10.625983,-14.9139185,4.636296
professional,7.7298307,18.71691,-12.243529
pan,5.056956,-3.9040802,-4.833062
illiquidity,5.2556176,-22.88827,11.622878
baa,21.149231,9.427023,-11.852533
digital,9.7663355,3.9115958,-3.9411163
weeks,13.645636,4.8207045,-11.109152
reits,2.3795714,-9.051427,7.7754946
cios,4.450284,-14.631374,13.764137
reinvest,3.7583592,-15.656943,14.654383
viewpoint,14.225125,1.5399405,-12.479961
memo,24.845419,5.617517,-9.240987
turmoil,7.6205044,-2.2632878,0.052854612
values,23.604284,1.1638643,0.3178856
prob,21.510292,-10.03997,8.058173
eventual,14.524991,-0.5990897,-2.183648
corp,2.6494386,-18.49694,13.923145
healthcare,13.39692,8.575038,-12.133042
zcp,4.37638,3.1645703,0.13055107
focusing,4.990031,1.0821154,-4.801377
barrel,6.5840206,7.3053017,-2.2155058
adverse,11.693185,-4.1646442,-11.403717
induced,6.711018,3.658236,-0.0024305182
google,25.535023,23.451399,-0.5434192
underperform,3.0024025,-11.865912,13.076548
understand,5.0726213,-15.692054,9.98333
helps,10.387915,-5.8125815,0.38794488
institutions,23.043827,12.204702,-9.316459
bouts,8.198499,-6.373314,-7.0265555
wait,24.693266,-1.5392362,11.103824
staff,15.629625,-0.29641387,-6.88799
resiliency,4.2087736,-3.9743803,1.8865716
closely,12.016266,7.645418,-5.3851156
entered,6.6109624,-9.584326,10.001786
creating,4.764078,5.826279,-2.8899744
competition,6.448527,3.2187192,-10.472831
talk,13.741368,-0.033537816,-7.1278386
fundraising,11.376995,7.2113695,-14.619016
vary,24.70044,-5.277535,6.0923777
extreme,21.15241,16.487228,-7.5211406
taxable,5.3140187,-24.68388,12.731296
weakens,6.6416,-11.235333,11.812933
ubs,21.71044,-11.4688835,11.07511
secretary,18.865236,0.7245069,7.254819
linked,13.651533,4.826275,-11.094291
technological,10.919986,4.301043,-3.3859634
winners,18.152761,-0.1298498,4.394406
reducing,14.690778,-4.1540833,-3.6172678
lose,6.0702724,2.7293525,-10.519858
performing,4.4541106,-14.758857,13.827748
capex,8.046172,-8.725551,3.8773394
story,4.4307313,-5.6912327,6.059492
implications,3.4645813,-1.591244,-0.42449042
surprising,2.056045,-1.718047,-2.8540564
reset,9.593421,-8.904781,10.522781
ois,16.061506,1.3635366,-2.285188
expenditures,16.326149,0.8253849,-16.091967
stories,10.449638,-5.845591,0.49241555
adding,3.5598757,-15.766278,14.667996
conclude,22.233488,-5.059752,-1.4562227
ac,22.35485,10.774818,-10.693421
defendable,6.7125154,-9.06225,10.027808
opportunistic,18.15854,-3.7840886,2.3592272
select,5.2739487,-15.074231,12.215455
positioned,8.190785,-12.030087,19.624037
mitigate,9.14498,-1.3415204,-4.2011075
scorecard,18.815441,-6.153887,12.927544
nick,28.541058,1.5803806,-0.41673693
petroleum,7.6520348,-1.4047956,3.405372
korean,20.73554,7.069143,-9.290424
warned,23.234488,16.876179,-8.11127
launched,9.51765,-5.9701858,5.8990197
discussion,12.108123,2.1930482,0.64476717
tracking,16.028603,-8.271261,12.126892
correlated,4.2025933,-13.866477,13.669625
resolve,4.0916467,3.3168583,0.23489831
officials,14.303385,-1.5315543,-1.8343811
assessment,7.26929,4.5985627,-9.309682
sufficient,10.739771,-5.5306106,-5.667372
defence,10.662159,10.236905,-7.755802
notes,26.70262,-3.8658245,4.9156303
bremmer,26.840513,-3.7791693,4.8474956
boom,4.1956286,2.2179906,-5.8900776
transmission,10.417786,6.876985,2.4340298
highlighted,10.106717,1.3375494,2.949233
happened,9.624787,-6.544353,-7.097294
registered,18.093744,0.09231727,4.3521304
patent,28.602139,1.8816456,-0.6407041
reversal,3.5492187,-3.019603,-0.18339999
cet,14.595984,16.249928,0.87455755
lee,20.836716,-5.9220386,14.402663
prints,16.141499,1.046921,-16.505537
barro,20.851883,-5.938812,14.423365
slovakia,31.689657,4.886115,-2.2398155
weights,6.706247,-16.230385,16.841063
persist,7.0763125,6.704842,-1.0193813
carry,3.267631,-8.118272,8.708065
leaves,7.32696,5.271659,0.4924405
center,28.813581,2.583792,-1.0736786
develop,9.882264,3.9463058,-3.8821058
deposits,13.678634,-7.9895067,3.312157
worker,8.163314,-10.240271,2.9878619
unexpected,14.520223,-1.3197552,-1.8768176
individuals,6.36334,2.94095,-5.3028984
beneficiaries,2.2295835,-9.238916,7.5816765
moderation,16.156353,0.990865,-17.649006
administration,12.657846,8.804623,-11.431896
gradual,9.682693,-3.7571468,0.28323808
additionally,11.537298,-3.013736,-0.5179866
dpi,14.869123,7.826916,-13.876708
rainy,19.135937,1.242322,5.225201
lastly,12.897207,-0.28046036,-6.9755025
product,10.612043,-7.2132545,-0.5135269
upgrade,21.057816,10.744565,-11.750472
exceeded,16.187069,0.9939625,-16.322407
constrained,18.388887,9.562106,-5.42715
tobacco,19.181814,7.3687205,-20.151264
distressed,1.7394803,-17.699995,14.017933
compensation,16.883785,-3.2702746,2.6180675
finances,18.187248,-0.09270529,1.0640811
offered,8.200365,-4.7823477,-0.009574223
idiosyncratic,3.6069908,-7.271975,8.532013
leaning,6.2399483,-14.87624,10.1701975
putting,9.730574,-10.115017,-15.419818
ps,13.2936535,13.562243,-14.806748
takeaways,11.558273,-5.881781,-11.417583
broadly,8.067503,-1.0427238,4.9610653
behavior,7.0388336,4.2871017,0.17788166
systematic,3.2305665,-7.3354607,9.22427
pboc,9.044222,5.755383,0.8177686
ifo,13.147545,11.446287,-11.087941
client,18.327185,-6.7625914,13.402769
dispersion,8.602791,-4.585616,0.10739424
differentials,11.458251,-11.824179,9.078654
solution,5.42823,-8.28425,9.580468
hurt,4.5750036,5.8764963,-2.934605
confirmed,12.095242,6.757203,-5.1288395
avoiding,10.17421,-10.284659,7.7944894
refer,10.621704,-14.766128,4.7348595
writing,7.3597155,-14.645296,9.506696
polls,17.98426,4.3529663,3.6994627
stefan,12.87743,-1.9544979,32.62771
correction,6.8024073,6.9850893,-1.634309
dallas,20.0777,4.090118,-1.7602943
cagr,13.776142,-8.941412,5.1561913
tracker,15.980375,-2.0689523,-4.9374304
delay,21.18613,10.973582,1.3554108
calculated,15.973197,-13.08568,11.215855
dan,17.199001,-2.5836554,29.798182
dominate,8.123615,8.529985,-0.55065006
disinflation,13.492096,8.770449,-5.002325
pockets,13.051155,-2.816026,8.75115
utilization,13.410643,14.457703,-15.07131
fin,15.542181,19.690971,-14.457663
widened,8.118135,-14.624958,8.943049
monitor,16.95314,-0.25539953,7.0393653
suggesting,8.2070055,-1.6833556,0.6682164
threshold,11.677047,4.836554,-3.2892113
consistently,9.879436,-10.14118,7.3553033
temporary,12.455355,5.2119474,-2.9588938
requirements,24.686445,4.629366,4.504595
employees,9.737775,2.11827,2.6623628
hub,6.026405,8.68365,-4.195042
physical,4.365586,-7.903332,9.224234
surged,9.510229,-0.9725653,-4.395198
hicp,13.891935,14.397378,-21.669504
reasonable,10.992222,-11.098921,8.585242
removed,1.9201211,-10.300241,7.672181
retain,6.143444,-9.852621,11.350411
mlp,3.533798,-7.7560334,8.870834
exception,8.164372,-8.1057,3.8746402
acwi,22.109196,10.758509,-10.887404
hypothetical,19.429632,1.5166788,5.0973577
episodes,16.537952,-11.7856655,8.804179
lines,16.575888,18.884075,-12.564366
unconditional,19.746838,-15.108254,1.9019284
adjustments,18.45303,0.81138927,5.501739
deviations,23.578356,1.035809,0.12651855
allowing,6.5934305,-14.740258,10.019765
cools,9.943657,-0.6609321,-4.658373
spent,9.628747,-8.919262,10.554815
address,7.9110785,-1.4506124,1.990975
bls,20.826681,6.015385,-9.217004
mobility,18.692944,0.1121028,0.12608537
flash,13.281777,11.736976,-10.937535
andreas,15.194768,-2.1083145,31.275671
rees,15.319199,-2.115013,31.197582
blow,4.5068836,5.874332,-2.942068
form,8.090091,-2.1639307,0.6416556
bright,5.3920007,-5.680311,13.164849
bucsa,15.635927,-2.15758,30.985426
speaks,13.457014,1.5492585,-0.9648644
musin,12.666507,-6.879771,14.549865
gouvernement,29.80319,12.024192,-0.28112525
sgd,22.692528,15.560227,-15.766804
determined,10.238561,-5.7099733,-6.845493
niveau,24.165585,15.817453,-6.1934705
eurbn,14.10409,18.952045,-11.011643
scotia,24.853603,5.1850157,-8.75572
ldp,10.683483,10.265699,-8.075614
fmi,26.98527,12.851132,6.329047
marches,8.160034,4.597776,-6.051114
entreprises,27.898409,10.130413,4.710296
franceso,14.383478,33.991177,2.0954118
fci,9.091368,-1.5912853,5.3807406
avr,11.950928,17.038662,-21.145658
janv,11.900486,17.038465,-21.308928
reuters,15.193344,20.243687,-13.4858675
thomson,15.347634,19.98702,-13.4927845
wheat,8.330022,-0.8834447,0.45659208
boi,15.949287,1.4564853,-3.160878
quits,19.33394,2.817929,-9.243974
cons,13.958197,8.293843,-12.914202
nicholas,14.367741,33.998566,2.1546278
kfw,17.15334,-0.31556815,3.191462
mapa,14.320454,34.018852,2.336641
termes,25.46375,15.901353,1.284397
sunrise,14.915673,-14.343578,17.578793
forte,24.207642,15.932325,-4.810226
carbon,27.128864,13.344898,6.548558
emanating,12.875634,1.7134553,2.4987001
sight,13.160073,5.4851995,-1.2396224
diminishing,11.6651745,-0.025304584,-5.8523993
deceleration,8.421106,-1.2050976,5.4123454
evolution,26.804855,5.798654,6.2025332
drags,6.9957213,5.659304,1.2935036
seek,26.439945,4.1879125,7.0945954
published,20.083426,-2.979157,11.349833
category,7.7317905,-1.5013783,2.6320393
depend,14.331423,5.4952793,-4.986059
mentioned,9.248787,-8.876991,17.825838
henry,25.724361,6.1092196,-2.0189369
foremost,8.915936,-5.2009926,12.089731
extending,3.6164067,-3.492263,0.029649034
tools,17.869509,1.5588466,6.1812096
adequate,8.107322,12.369213,-4.8090434
involve,26.943499,4.203255,6.73808
roe,19.832256,16.774351,-7.574382
automobile,25.950476,5.032672,-4.1096644
approximate,17.052788,0.108501956,2.8395967
johnson,7.985666,4.370456,-5.9527497
embargo,21.825306,10.435345,-3.6783388
lags,6.755501,6.7985497,3.199368
leases,6.7219925,6.587747,2.950498
commerce,24.19297,9.814932,-1.7532744
improvements,5.803769,7.673166,-3.3440135
enterprise,8.800805,-3.5480902,13.094911
cold,31.140581,4.77939,4.186151
urbanization,25.61961,5.852247,-3.414933
included,14.557452,5.1394243,-4.9771795
abrupt,13.102354,6.8169627,8.068752
pb,24.178509,16.078545,-5.324824
special,3.277488,-6.006471,6.029704
face,22.085863,7.977729,5.3720813
toll,8.311115,5.6299925,0.6399843
zew,13.92015,15.21413,-21.146027
croatia,30.953518,4.5536785,-1.8838608
augmente,26.195377,14.045808,-2.6849527
immigration,13.858129,6.033631,-4.916988
uah,22.142298,16.670511,-17.222256
rotation,12.592462,-0.492019,10.261577
ihs,4.5085897,18.690718,-12.276968
deteriorating,18.36183,10.536598,-4.740947
draw,8.606017,-2.6566076,11.779084
resume,12.397868,0.14240357,7.1456227
manufacturers,23.67808,9.708123,-2.1860464
extra,25.72,6.075399,-2.1524153
cyclically,15.944162,-13.180679,11.300091
clp,22.66127,15.590519,-15.800119
sluggish,4.2030606,5.819291,-2.9748094
comm,21.071714,14.306257,-1.5236292
occurring,13.2297325,-2.464251,8.650875
richmond,20.194794,-9.368148,-7.9908385
released,19.374193,5.969415,-2.134749
inr,22.201292,16.535383,-17.040668
externe,21.820057,9.97959,9.32618
ny,20.019857,4.55063,-1.5776829
vietnam,25.410038,1.4426833,8.473758
periodic,8.606782,-6.115618,11.382956
reversing,10.4147215,-4.9792757,-6.86225
surprisingly,13.8889065,15.611509,0.70066273
persistently,6.432571,5.7509875,2.2295442
storm,11.488611,6.139654,-4.9806
teams,16.284475,-1.8541431,7.6787004
ils,21.861818,17.367785,-18.171455
communication,29.04062,10.288461,3.4976602
downtrend,17.166014,-0.8831835,3.3092484
francisco,19.775835,5.4677434,-1.49949
eurogroup,14.113419,18.952936,-11.024238
hours,20.809679,16.278826,0.73799074
llc,25.663795,23.458858,-0.6075612
san,20.03252,5.3911333,-0.8987256
projects,20.489725,11.3293085,3.860809
chemical,21.799854,10.4220705,-3.2712288
inevitable,12.819584,11.446575,8.090349
accumulated,8.146022,8.55106,-0.5320451
etfs,23.397678,0.61281765,8.669259
metrics,20.62354,-6.006622,14.283209
underpin,19.026918,-5.9047894,12.773151
wall,16.268808,-8.517613,12.809388
street,16.12629,-8.3399105,12.33126
pain,11.924621,1.225099,6.4303026
materialize,11.533289,6.8467956,1.8946242
paper,23.243172,12.455772,-9.066221
preeminence,8.587584,-11.388724,20.113527
ngeu,12.736999,21.75225,-11.41326
produced,14.382194,-8.94379,4.6017985
willingness,25.521772,0.08276829,9.58933
supportive,9.487019,7.7035637,6.690518
stays,15.65586,6.980957,-6.272434
rare,7.9922767,12.325908,-4.916036
rallied,13.514682,-2.095696,-1.4438407
explained,10.131476,-8.620603,17.07203
automotive,13.487219,17.101511,-15.6339
typical,16.579876,-2.96027,2.2870424
earn,2.1077373,-17.89253,13.995392
conversations,8.200723,-7.250979,10.445206
egb,28.352066,10.074618,2.7859251
averaged,10.641926,-15.378574,4.3087873
solar,6.055067,8.849472,-4.3464684
blue,21.096243,-3.0855138,11.868387
implying,12.213598,-2.7243404,-0.7766374
cape,15.953114,-13.15321,11.271919
breakeven,26.30205,-0.55230343,10.018657
initially,13.068224,7.114854,1.6663901
planned,16.432568,7.0218124,13.827804
revenus,22.281998,22.946596,4.369001
infra,12.676105,-7.0985837,14.758319
prospective,13.152972,-8.151516,15.187674
syndication,12.656616,21.709042,-11.773845
figure,13.715755,-14.918856,15.8539295
cdx,13.608454,-17.500834,16.841175
abate,11.718389,-3.2381332,-11.749797
standards,16.803665,-0.76097256,7.3308935
servicing,6.0759463,-6.815224,-5.2792253
steps,13.081526,7.1261506,1.6422689
coupon,20.606966,-0.38593328,6.6780205
benign,16.810513,-3.367851,2.7441282
politics,13.507356,1.3957132,3.3675206
jgb,21.190044,5.914707,1.6179146
sound,8.191755,-7.6922464,10.063704
accounting,10.122171,-8.772937,16.474998
shrink,18.68781,6.7660975,-3.215555
negligible,13.881863,7.4847302,9.398108
weather,18.574005,6.8599405,-3.393302
financement,24.341356,12.728578,7.874071
moderating,13.577143,9.104337,-4.982921
ratings,20.149029,11.759067,-11.366902
achieve,30.791119,6.275465,3.750898
capture,5.426023,-5.6941404,13.118125
protect,11.644453,-11.672725,9.1359
stress,6.8940377,-1.284673,4.745978
tame,15.57211,6.788767,11.243077
manganese,30.074383,6.934251,3.949465
cobalt,28.57284,7.5739403,3.5272229
likelihood,8.37761,-7.8292413,9.74903
thousands,24.133257,6.6503916,-9.054647
lithium,28.661877,7.8591247,3.8246584
spare,12.967978,7.349683,-5.041472
agricultural,14.210304,2.8029754,-12.80448
underweighting,4.7255387,-15.872655,10.982478
stops,15.841456,1.2637396,-2.7406428
prudent,11.21314,-14.052921,9.434236
risque,29.834953,11.979042,-0.19015458
markit,5.4034266,19.951635,-18.187305
fundamentally,14.292091,-2.923518,8.2659025
entire,18.871061,1.4237118,8.971198
mma,27.380835,4.8692045,-5.5238714
selected,19.747154,0.12991041,7.5538588
marge,20.519403,24.790216,-0.18475857
quartile,23.353897,-6.7804103,6.6423526
publicly,21.558104,-11.318183,11.421981
barring,13.56986,-2.748942,8.376546
takes,9.488295,-5.8649807,6.7707143
land,25.722052,-0.3267716,9.945868
perspectives,17.402958,2.7777145,6.20738
holds,17.705702,0.56031406,3.3190722
suppliers,25.68349,5.8234806,-3.1456957
koruna,16.18745,19.20056,-12.759444
perfect,11.340803,5.68604,-4.6565285
taxpayer,20.966072,-3.0725951,11.737128
revised,24.136618,-5.361398,7.021036
missing,14.894215,7.303608,-5.486671
claims,13.823016,15.360408,-21.09005
protected,18.084923,4.223961,3.4831018
agricole,-0.99846894,20.084782,25.342928
highlight,9.564022,-5.530099,6.5540423
steadily,14.907468,7.252433,-5.608826
softening,14.380445,-0.28274065,-2.698706
subside,12.282604,1.0360715,6.235827
dramatically,11.389686,-11.762816,9.016102
paris,8.366158,4.905824,-6.193388
prompted,26.54578,4.986351,6.3947215
concentration,9.838109,-4.71779,0.36379978
