,x,y,z
tracker,14.468705,1.062791,-0.16744894
delay,9.424297,2.0080335,0.53256595
calculated,8.978235,-2.9290357,-2.98744
dan,5.5853124,-3.6750517,1.7058539
dominate,10.772602,1.1145912,1.24065
disinflation,10.044357,0.6274638,1.5047842
pockets,11.674882,0.94871104,-2.6673744
utilization,10.4582815,-1.5914422,4.467152
fin,7.0721765,0.030306924,3.899756
widened,11.411909,-1.7027466,-2.6076357
monitor,10.223201,0.5745838,-1.5200498
suggesting,11.696474,-0.049651977,-0.95180947
threshold,10.745701,-0.10802146,-0.15667804
consistently,14.060148,-1.3925012,-3.887025
temporary,10.199664,0.56675696,-0.13540007
requirements,8.5110855,0.22880846,-1.2158209
employees,11.130984,1.0580242,-0.5006734
hub,10.806426,0.44495788,1.8819739
physical,11.319953,-0.5411895,-3.13349
surged,13.426699,-0.013748867,0.13008317
hicp,9.952697,-2.3918679,5.605565
reasonable,10.963312,-0.1106231,-4.1993284
removed,11.322473,-2.3098037,-1.688513
retain,13.196052,-2.1386085,-3.628561
mlp,11.030192,-1.0660342,-2.8779213
exception,14.216907,-1.1354737,-3.6626163
acwi,9.372931,-1.2803591,-0.935474
hypothetical,9.168166,0.06768501,-1.5900651
episodes,10.6031275,-3.6535733,-3.1895916
lines,7.8441186,-0.53360313,4.1573286
unconditional,12.202946,-6.162851,-3.2081435
adjustments,10.322724,-0.05086253,-1.6539713
deviations,9.820743,-0.14375255,2.8456209
allowing,12.514095,-1.5747058,-2.5856326
cools,13.678574,-0.004013324,0.52075946
spent,11.737366,-0.58448315,-3.6031072
address,11.625031,0.33205846,-0.67294544
bls,8.573498,-3.19833,2.9290977
mobility,10.88179,0.16985177,1.9281436
flash,10.27583,-0.07061874,3.954338
andreas,5.302296,-3.120828,1.6914824
rees,5.37469,-3.221748,1.6968105
blow,11.781226,1.0265263,0.30417567
form,11.600048,-0.25100964,-1.1874896
bright,10.412536,-0.42908055,-3.3642066
bucsa,5.5227594,-3.4969,1.6926916
speaks,13.29935,2.3295083,0.48007953
musin,9.281912,-1.8089371,-4.519021
gouvernement,7.850234,0.43133357,1.3211945
sgd,8.415167,-1.3462274,5.1149073
determined,12.188298,-1.5839437,-0.53524435
niveau,7.827927,0.22757487,1.6463115
eurbn,7.304335,0.14988352,4.071048
scotia,8.863917,-3.1951742,3.2876616
ldp,9.439532,-0.20838727,1.2037781
fmi,7.2527714,1.3478862,-0.28088635
marches,9.195544,0.17608735,0.18929294
entreprises,7.606163,0.3976678,0.47062066
franceso,7.311938,-1.4511374,5.583767
fci,11.576522,1.9020422,-2.714335
avr,6.70594,0.16071151,4.6972456
janv,6.790075,0.05667476,4.7979703
reuters,6.82624,0.22501881,4.1026845
thomson,6.9438453,0.2676578,3.9087768
wheat,11.631327,0.26446357,-0.45757252
boi,14.20315,1.574807,0.7535837
quits,10.989626,-3.3888094,1.849883
cons,11.242716,0.4338656,1.075945
nicholas,7.4115305,-1.5385237,5.659449
kfw,10.607371,-0.09497153,-1.0680405
mapa,7.4881554,-1.5283926,5.6019382
termes,6.717988,1.8286117,0.7495166
sunrise,6.836219,1.2749666,-4.622682
forte,6.71461,1.171841,0.86985314
carbon,6.9847646,1.2774042,-0.5501231
emanating,10.867206,0.9797935,-0.28302723
sight,10.299307,1.044098,0.008173872
diminishing,13.058026,1.1257594,0.33352262
deceleration,11.295289,0.60963964,-1.5423561
evolution,8.660978,0.89700705,-0.47179288
drags,11.417444,1.7604878,0.19337852
seek,8.776041,1.3318421,-1.3032162
published,8.949161,0.80452305,-3.7150564
category,11.916441,0.57915944,-0.7861822
depend,10.045186,0.47848105,0.91021806
mentioned,9.333164,1.1299256,-4.4866614
henry,7.4680805,-0.3651421,-0.10562591
foremost,10.223821,0.5282715,-3.8937883
extending,12.321939,-0.7583834,-2.2434282
tools,9.918961,0.5869571,-0.886419
adequate,9.925855,0.21402167,-1.1773014
involve,8.283432,0.9216457,-0.9905401
roe,9.064903,-0.060418524,3.0312517
automobile,7.416833,-0.9310643,0.5072943
approximate,10.326178,0.45101717,-0.79670346
johnson,9.419868,0.20623128,-0.3187712
embargo,8.703081,1.5419506,2.0441797
lags,13.242808,1.6964389,0.64005435
leases,11.326392,2.886647,0.5584324
commerce,8.790739,1.454466,0.59244084
improvements,11.595175,0.8776646,1.1213982
enterprise,9.310652,0.46867487,-4.006717
cold,9.534725,2.5339887,-1.7507659
urbanization,7.1850605,-1.1980903,-0.06385124
included,11.594783,3.1135938,-0.35607567
abrupt,10.82998,2.848127,-2.2971628
pb,7.3138328,0.9566306,1.2692989
special,10.491198,-0.84845304,-3.1413424
face,8.315004,2.0077095,-0.18101567
toll,11.495558,1.6872116,0.23059091
zew,6.982035,0.050852682,4.665995
croatia,7.762144,-1.1937194,1.1975654
augmente,7.486325,1.3789887,1.8437533
immigration,9.8757515,0.277119,0.406331
uah,8.237956,-1.1188619,4.9000607
rotation,10.164519,0.8791602,-3.3926165
ihs,5.028666,0.05640541,2.2278473
deteriorating,9.3404455,1.7859274,2.0296373
draw,10.235188,1.120293,-3.656
resume,10.841371,1.8042632,-0.9416931
manufacturers,9.096929,1.5442019,1.3479406
extra,7.263946,0.06855993,-0.12374637
cyclically,8.813024,-2.2648032,-3.464396
clp,8.371644,-1.2849822,5.0780125
sluggish,11.942506,0.89550215,0.48265573
comm,9.913086,2.3554363,1.6726798
occurring,11.221912,1.2418231,-2.672121
richmond,16.254301,0.7418397,0.7273776
released,10.062163,1.5243994,2.9037006
inr,8.364616,-1.1951623,4.992381
externe,7.6044564,3.45125,-1.3135891
ny,9.892896,1.0934892,3.6449566
vietnam,8.693792,0.31284425,-2.7920983
periodic,11.060302,0.06368081,-3.6044247
reversing,12.219771,-0.93958586,-0.34547335
surprisingly,10.299872,2.412699,2.449991
persistently,11.944304,1.9519228,0.77572984
storm,9.568334,-0.48728824,-0.20803946
teams,11.229692,0.63904625,-2.5015767
ils,8.159481,-0.9893906,4.7514987
communication,9.065064,0.73866934,0.6273892
downtrend,10.737982,-0.52690566,-0.87403274
francisco,9.260137,1.7773243,3.3952508
eurogroup,6.9829173,0.20244005,4.2146416
hours,8.436509,1.6294858,0.6560723
llc,4.8484383,0.8529125,-0.11238355
san,10.886266,4.8736334,0.029943086
projects,9.275399,2.061089,-0.2760617
chemical,9.261147,1.8171875,1.7267042
inevitable,8.925856,4.9980364,-0.561422
accumulated,10.9707155,1.4614066,0.83001786
etfs,9.149528,1.1327059,-3.4847271
metrics,7.9417434,-0.9362007,-2.9803119
underpin,8.124456,-1.0501536,-2.6972523
wall,8.429883,-1.7608775,-2.4419596
street,8.447785,-1.7399882,-2.118469
pain,9.845578,1.2275709,-1.9541842
materialize,11.941671,2.1812553,-0.018785723
paper,9.395688,-1.2092623,-0.59769213
preeminence,8.885516,1.5028919,-4.951548
ngeu,6.886388,0.59152865,3.5487156
produced,10.73906,-3.1333773,-2.790638
willingness,10.371617,2.4272718,-2.1294174
supportive,11.109677,3.6526248,-1.3350229
stays,9.9837265,0.6782719,1.5781536
rare,10.758304,-0.22799525,-1.5329717
rallied,14.5744,0.30121562,-1.359858
explained,9.339007,0.7184143,-4.363669
automotive,6.7666187,0.5625546,4.1085854
typical,11.277838,0.15937994,0.36956966
earn,11.199895,-2.0321565,-4.422348
conversations,11.435779,-0.46184266,-3.3519
egb,8.806681,0.89255285,0.85710895
averaged,11.107769,-3.2558055,-3.7062335
solar,8.871455,1.216149,1.8618904
blue,8.213483,-0.27861324,-3.42696
implying,13.92215,0.8517685,-1.2761167
cape,8.860156,-2.517904,-3.3571298
breakeven,10.6584635,2.6446073,-2.5208921
initially,10.650997,1.8487616,-0.2137665
planned,11.520272,3.7418187,-1.5478272
revenus,6.270282,2.2228792,0.2480193
infra,9.052137,-1.5169669,-3.9378562
prospective,8.118362,-0.17307524,-4.539925
syndication,6.5487537,0.60176605,3.9401739
figure,9.418066,-2.7030363,-3.423757
cdx,7.8846974,-0.0959307,-4.9717183
abate,13.894426,0.40612873,0.3560047
standards,10.325311,0.517256,-1.7930596
servicing,12.207541,-1.4454681,-3.7200131
steps,10.55035,2.5932972,-0.13476242
coupon,9.423239,-0.16314717,-1.4231044
benign,10.178667,-1.1750125,-1.9013975
politics,10.396033,0.7355584,-0.49959937
jgb,11.138811,4.75137,-0.17950885
sound,11.560576,-0.6181987,-3.3928206
accounting,9.390909,-0.20853356,-4.533537
shrink,10.470084,0.6351018,2.3631947
negligible,10.362748,3.2354743,-2.0610404
weather,10.868081,0.68978316,1.6838821
financement,6.7070875,1.8521608,-0.61550903
moderating,10.990605,1.0998598,2.160003
ratings,9.1189575,-1.0871034,2.057436
achieve,8.746739,1.9859744,-1.0739062
capture,11.038772,-0.64783573,-3.4246304
protect,11.088352,0.26019126,-4.490903
stress,11.697299,2.5560074,-1.0919807
tame,10.858275,3.7721193,-1.7772776
manganese,7.8371935,1.6315858,-0.9949628
cobalt,8.727312,1.4548335,-0.39870572
likelihood,11.640505,-0.6554146,-3.5194612
thousands,8.617722,-2.518774,3.1284187
lithium,8.187996,0.9957839,-0.41581464
spare,9.852083,0.8215695,0.5744516
agricultural,11.570247,-0.15149598,2.4516678
underweighting,11.97312,-1.6769241,-4.1313396
stops,13.851203,1.7561989,0.5173556
prudent,11.067904,0.97969604,-3.7933874
risque,7.9272213,0.16810814,1.2552593
markit,5.5518723,1.1753273,4.238136
fundamentally,10.6609745,2.2478871,-2.4708722
entire,9.769935,1.1189965,-2.3833652
mma,9.994298,-2.3580751,3.407907
selected,9.510421,0.9037607,-2.506642
marge,5.467488,2.2387557,1.2330678
quartile,9.018484,-3.514146,-1.4736029
publicly,10.187072,-4.5813704,-4.4035945
barring,11.18518,1.6571745,-2.2846503
takes,11.8023405,1.0049379,-1.944029
land,10.531306,2.4535673,-2.3817608
perspectives,9.04204,0.73944616,-0.32292283
holds,10.110129,0.24179912,-1.5551223
suppliers,6.7299924,0.17252828,0.49519888
koruna,7.9796324,-0.40064296,3.7231352
perfect,9.897915,-0.19752903,-0.33059156
taxpayer,8.162384,-0.3033657,-3.1327527
revised,7.55172,-1.9302225,-1.2197835
missing,10.085318,0.441403,-0.19473004
claims,6.7797537,0.18353046,4.6013913
protected,10.666813,1.5843956,-1.6060196
agricole,2.276192,5.7385516,-2.202093
highlight,12.018584,1.5021819,-1.7296885
steadily,9.95511,0.6178433,0.9317331
softening,13.713353,1.3858314,0.12104331
subside,10.135444,1.587252,-0.8931228
dramatically,11.355041,-0.1569009,-4.04381
paris,8.711091,0.326598,0.34380513
prompted,8.557474,1.0336577,-0.64485914
concentration,11.48952,-0.7427414,-2.7004063
negatively,10.930729,1.2668543,0.38439655
poses,9.398751,2.0048516,-1.0332304
elements,11.04143,-0.16445976,-1.5627414
ralentissement,6.775996,1.3083268,0.57905203
repeat,10.190055,4.269275,-0.030125469
congress,7.3407664,0.8741982,2.06855
macron,6.100161,2.6002214,0.6508129
seats,6.1777306,1.980978,2.0938478
proxied,10.902025,-3.5981305,-4.5194626
composition,11.189323,0.41934368,-2.5410547
irr,10.660488,-3.6773155,-4.230667
threats,10.303022,1.2714181,-0.070198596
confirm,4.816918,-1.3908486,1.9236405
forces,11.780316,0.70806205,2.1097882
forcing,11.559119,1.3322959,-0.035435393
suffered,8.009122,1.7979149,-3.3305802
imposed,9.194796,2.4569623,2.0679872
border,8.978617,1.5476695,-1.51534
instance,11.9961405,1.3712213,-1.8293504
project,11.133937,0.22539447,0.90402114
stream,10.333206,1.8569682,-0.40697876
nord,8.0907755,1.0608685,1.4588432
creates,11.837068,1.1539171,-2.4604487
rythme,8.324373,1.1666931,0.19390327
roll,10.936566,-1.3516543,-2.043018
fastest,11.442154,3.9157817,-1.5881277
maturities,11.111028,-1.4807743,-3.9487114
italian,4.754491,1.1249182,0.080135226
damage,7.926595,3.2002327,-3.7764623
exposures,10.853007,1.5246334,-0.46430305
edge,10.566601,2.3176842,2.4205532
voted,10.896688,4.3138485,-1.7300805
drove,10.471942,2.233384,0.64383703
apple,6.455817,1.2284405,0.30875057
meta,6.56409,1.9460089,-0.58492565
poised,12.012717,1.6785698,-1.9186645
amazon,7.2398396,2.1314318,-0.84364027
buyers,10.040845,1.0360237,-0.97515106
marginal,10.65926,0.98483723,-1.0133764
washington,9.096039,0.8176939,0.58869517
media,12.643227,1.9316188,0.12610845
popularity,8.13537,1.6054407,0.5065598
ministry,7.659677,-1.3704681,-2.198695
bunds,10.350402,0.6855014,-2.3116555
returned,11.240238,-0.7004435,-2.527168
israel,8.055095,0.16257066,0.26297712
totaled,11.98225,-5.8721633,-3.432913
benchmarks,11.428588,-2.3471725,-3.7723927
dropping,10.276389,-0.075039394,-0.78457
enhanced,8.992137,1.6522834,-4.4076753
heavily,11.101098,0.35074142,-0.8294968
hiker,7.4402514,-0.19253226,4.901703
contribute,10.198682,1.4597505,-0.33094165
performed,9.929865,1.3773746,-2.163762
dependent,9.051299,1.7825412,1.7528245
sloping,10.152932,-0.6644011,-1.0174667
opposition,7.702426,0.75080395,1.7031121
watching,11.723751,1.6701126,-2.1022372
actions,7.5891385,1.1476204,0.6546973
extend,13.671721,1.436867,-0.46830866
keeping,9.518121,-0.13351552,2.2315004
commandes,8.330714,0.50412756,0.13440442
exposed,10.090869,0.9915282,-0.5291379
depending,9.98865,-0.6148508,-1.167267
npi,9.763797,-1.1037053,-1.5573101
union,8.9282675,0.9388842,-0.19685794
peso,10.0577135,1.3316276,0.4031856
game,9.600311,1.26088,-2.2179174
insurance,11.461602,0.15892835,-0.7674022
coupled,11.553663,0.7261795,-1.0630964
vote,7.5028524,1.8326026,1.3360963
tumultuous,7.663836,1.3783002,-4.675174
brazilian,10.598961,1.1562554,-2.7522957
hospitality,9.980779,1.6611723,2.36932
agencies,7.996826,-0.12296856,2.3525307
wake,11.189221,1.1332195,-0.21224849
testing,8.489442,0.6980929,0.5438501
partner,9.579583,4.34171,0.3922174
worried,11.658316,1.8363602,-0.8524818
statements,9.268863,2.7376907,-0.51210016
hatzius,6.1378956,0.56642735,4.4772625
weapon,8.416528,0.63880986,0.5969305
relationship,10.9332905,0.3636338,-0.34984744
shallow,13.170899,1.7434063,0.028070841
minimum,10.182289,2.2286751,2.5421915
maintenance,9.908118,0.44945976,0.15762214
organization,9.757432,0.3776278,0.07557448
surpass,10.137418,1.6763256,2.1970387
competitive,10.443352,0.42139608,-2.5408733
vaccine,6.3700633,0.61289215,4.1875896
tokyo,10.275901,0.34707245,-1.3206185
warranted,12.890958,1.9360973,-0.1842313
istat,6.186417,0.6549969,4.809833
settle,13.639656,0.080011815,-1.4571823
eurasia,7.6049414,-1.2893094,-2.121657
fading,11.244106,1.6904428,-1.592261
alex,8.429552,-2.8086007,-2.868697
urban,7.8187203,-0.9635232,-3.0220382
leaving,10.639141,2.0991082,-2.1824212
committed,7.2228355,1.7072725,-1.425335
constitution,6.5711045,0.93742573,3.562785
advice,9.242114,0.8489347,-3.8920772
forceful,15.586941,1.2577679,0.20435174
greenback,9.380796,1.0610462,-3.2576032
playbook,7.9788313,1.167511,-4.328807
correlations,8.319919,1.7051988,-4.7586412
zillow,9.581201,4.5168324,0.42124322
observed,7.2575297,4.832384,2.1858573
accumulation,10.431125,3.9522524,-1.5968816
projection,7.6674523,4.3777146,2.485334
bcch,10.443358,4.5364833,-0.10822954
expanding,5.9707522,3.5895562,1.6168591
suddenly,9.647103,2.8694665,1.3781986
breadth,6.499683,5.142218,-2.1975539
budgets,9.894542,3.1267931,0.030132735
ttm,9.127027,0.7061987,-3.15098
stabilization,10.338526,5.0543113,-0.44468907
italie,3.712907,3.838988,1.8007357
legere,3.6616578,4.23081,1.131764
emerge,10.611459,-0.18769993,-3.713527
cheaper,10.149608,0.5957638,-3.597841
clo,8.824122,1.1103402,-4.683246
command,6.422102,2.4245749,-0.6677353
perte,6.081317,2.53793,0.718372
agree,8.824945,2.646267,-4.3374095
denmark,7.0079827,0.8313877,2.8770125
unknown,5.6183443,2.398503,-1.1968997
boris,7.0027947,1.0722165,0.54252315
headlines,8.049678,3.4226196,-2.014725
task,8.454399,4.1880984,-1.4633217
guam,7.3312593,1.7082932,-1.5348551
tactically,8.610148,1.6864383,-5.002784
shape,7.031581,3.287565,-0.084789746
coincide,11.442364,2.8210309,-2.2739143
agriculture,6.31991,3.174372,1.2061992
gsci,6.9523735,3.2196362,-4.3588033
espagne,5.345114,2.1867294,2.6652596
yuan,7.8374376,2.598685,2.02588
switching,9.278986,2.8501744,1.8662174
timber,10.156166,1.0478208,-3.7555258
sign,11.394387,2.553643,0.34696501
stepping,9.871405,3.1344965,-0.11782335
composed,7.6433907,1.0978249,-4.68305
suisse,6.8294883,1.3906205,-5.1264977
written,7.6279583,3.1896324,-1.2280442
sobisek,4.58042,-2.0782547,1.6833247
pavel,4.592066,-1.9819475,1.7241228
commence,11.260836,4.38539,-1.4399134
prefer,8.396717,2.1651921,-2.954793
fuels,9.502332,3.086032,2.5359764
mini,7.188521,2.331018,-0.47267416
dxy,7.4234715,2.0084152,1.4806932
burns,7.8638396,0.46910098,0.34609798
narrowing,6.244464,1.7607439,-0.7754636
producing,5.6830153,3.776926,-1.0949588
depenses,5.929672,3.2732852,0.12145803
twd,7.955725,-0.92959,4.7054186
mps,5.7758436,1.023921,4.5459905
guardrails,8.254362,0.51656336,-0.71787757
failure,7.3379116,4.48636,1.1569687
cleveland,7.7124104,4.276115,3.1453152
allocations,7.9264026,2.9759777,-4.240894
advances,6.09423,3.5816734,-2.9773126
crise,6.0259047,2.5574794,1.2252835
australian,5.2723756,-0.13706587,2.253918
william,6.5267253,1.2438728,-0.0033294673
industrie,5.672328,2.7761545,2.0846522
illiquid,8.809934,1.2996315,-4.3346586
pays,5.3049893,3.584854,-0.18642743
vaccinations,7.0161304,2.20338,0.3362163
glance,8.270195,-0.27407837,-3.1055915
headed,8.467185,0.31635895,-1.4277465
biens,6.899812,1.9419123,0.7930568
aimed,9.296499,2.2981653,-1.0700965
computers,7.288341,2.6017509,0.48323482
optimized,8.31365,1.7108274,-5.244086
identify,8.024524,2.8403962,-4.2781553
valuable,8.668135,1.7362767,-5.1007547
fragmentation,9.373214,4.530201,0.30421168
overweighting,8.70373,1.8040859,-4.7329087
advisory,6.8757815,1.6613517,-5.0036035
assumed,7.378648,5.091352,1.9677922
requires,9.018419,0.5286467,-3.1010451
british,5.633337,4.031921,-0.5790217
scarcity,9.513535,2.040332,-0.6416879
transcript,10.637815,4.9711504,-0.9930153
vessels,6.304957,2.4006934,0.14766324
structures,8.93124,1.7094517,-3.5726302
gilt,10.711475,1.4337236,-3.7136052
persistence,4.6094766,1.9973488,0.6905623
refinancing,9.885038,1.5801886,-2.693808
atlanta,7.3740373,-1.0734367,-3.4790998
soutien,6.8964295,2.2781675,0.24528319
holt,4.3444414,1.460028,-0.6341461
soften,10.88595,3.2727435,-1.1882424
implements,6.8840804,2.1704545,0.5431704
oriented,8.729907,0.9385894,-4.48224
goal,8.661379,0.37353024,-3.3812401
moyenne,6.656875,1.4959471,0.7514924
sourcing,9.06412,1.7635837,0.34473342
civilian,5.9507704,4.692684,-0.09057333
success,9.339276,2.5438728,-1.5138936
unis,5.0133314,2.276166,3.1556926
remember,10.563419,2.4717476,-2.5214672
rb,9.064113,6.2656455,-1.2213808
suit,10.583689,3.4265215,-1.773359
norges,5.8105316,2.1648962,3.5739553
nbh,7.0604835,3.3025832,2.775674
skewness,8.653663,-0.23333816,-4.373599
raw,6.867456,3.5348637,-1.35802
enrichment,7.2304177,2.4588032,-2.6982145
reactor,5.3458943,3.144675,-0.29744178
perform,8.912445,0.87354726,-2.0364301
meet,10.059796,2.3842673,-1.39478
nb,10.836615,4.833169,-1.2530515
fallout,8.347325,3.9412963,-1.1118037
huge,8.280031,2.927139,-0.7479592
contentious,9.427148,0.40256822,-2.1848416
iea,6.2429214,0.60837996,3.9570193
schooling,3.4796767,4.1562276,-3.3825004
nombre,5.9548435,2.182022,0.87114364
families,5.4216704,2.7812645,0.949489
internal,7.539106,1.203633,-5.095453
score,6.0146337,0.7024944,-0.78840417
appreciated,8.032545,3.1824286,1.3147731
houses,5.920408,1.0040737,4.4249067
tertiary,6.3358645,2.4628694,2.5621662
completed,6.192489,2.861721,0.690735
cents,7.823467,1.3636268,-4.5044794
contrats,5.6072474,2.759226,1.338836
abandon,6.845182,1.9391617,-1.3613538
comparable,7.923404,-0.19899839,-4.2554073
governance,7.8806047,0.81021655,-0.9624486
softer,10.22672,3.3830335,-1.7554634
obvious,6.8192782,4.7036085,-0.1972446
arkhipov,4.603013,-2.1088967,1.6967378
artem,4.6400285,-2.1825302,1.6688925
marche,5.507933,2.6758893,1.7419522
disc,8.324708,2.2791085,0.9700383
accommodative,8.366734,5.4030013,-1.9002551
feels,9.204874,2.4968865,-1.998084
partnership,7.9318266,0.642494,-0.09938953
truth,6.6171293,1.6883254,-3.9413803
picked,6.547565,2.6835158,2.842378
ech,5.344196,1.6418141,3.578998
etats,4.6078525,2.3749504,-0.014745658
lender,10.708422,0.6241119,-2.7590609
superior,8.1568365,3.792578,-3.3656285
affairs,4.734556,1.8919172,0.06851663
undermine,8.094626,4.938662,-1.5555371
universe,10.7404585,-3.3695292,-4.3731027
integrated,9.635652,1.8152547,-0.88573086
ceos,10.130235,1.135689,-2.2742238
specific,7.5716753,2.6425471,-3.557929
initiated,7.199334,2.2554538,-4.4371395
gokce,5.129049,-2.854459,1.7049205
outright,7.6236115,1.5696896,-3.83435
celik,4.9151726,-2.50603,1.7153718
equivalents,10.66597,1.0182844,-3.0807002
deuxieme,7.611199,1.9313793,1.160894
democratic,3.8794246,4.149511,0.70510477
contents,4.2101474,1.4574223,-1.5373347
feature,7.610009,3.2304575,-4.0853367
macroeconomics,5.3572965,1.8683999,-1.3942958
exclusive,5.986943,1.825974,3.503113
batteries,5.1561146,3.5903542,-1.0625155
elevee,5.464594,4.366081,-0.25819334
responded,10.247521,3.3904333,0.071317516
brussels,6.390445,0.60191244,4.2267323
semiconductors,9.723239,1.8564343,-0.61839163
jumped,9.093736,2.9767098,-1.088949
roberts,6.1100574,3.0651004,1.0264267
payment,8.430812,3.5112128,2.705855
shares,5.5553694,2.6165504,-3.9668956
phillips,5.52325,1.9014176,-1.3450572
rhetoric,7.9781203,0.9916224,-1.2490695
affect,7.857015,6.23521,-1.5507339
aide,4.4750986,4.3782845,-0.84040666
removal,11.112815,3.815946,-0.97343427
standing,8.301398,2.765514,-3.7891817
transactions,7.6986284,2.6291575,1.5877275
western,5.5520835,2.016433,0.52377844
brian,8.262242,3.0110106,-1.5826514
periode,6.6310115,2.3445885,0.8963631
approaching,8.311417,1.8338578,0.95476747
systems,5.989392,3.358469,0.91881734
regular,3.5833526,2.2219303,-1.8132627
pipeline,9.898074,3.1498964,-0.07257933
rely,5.216695,3.0974565,-2.9715397
brought,9.614852,4.9297414,-1.1047182
looser,9.513672,4.4079065,-0.20247331
covered,6.5599904,2.7324324,2.2951708
leadership,8.308031,2.9134202,-1.6279534
thirds,6.6579237,4.175059,-0.29851326
domestically,8.404922,5.769743,-2.0793173
mcnellis,6.022782,2.0129628,-0.980259
tap,6.697209,1.814678,0.50421363
partially,10.246918,1.2068877,-3.832456
scrutiny,9.24925,2.0213215,-0.29140368
ammunition,7.84645,0.3195535,0.18131919
function,9.006171,2.45409,-1.1417015
fair,10.362555,0.6130344,-3.8876333
conservative,9.300458,2.4617882,0.6096416
discounted,6.6267786,4.3597083,-4.5833373
disciplined,8.900949,1.0677341,-4.3565936
digitalization,8.471775,3.0401888,-1.6687673
movements,8.073583,1.1328725,0.5867193
complexity,10.710839,0.44529924,-3.9358115
vacancy,7.9595146,-0.49714446,-3.5127242
globalization,9.5353775,3.0351346,-0.06613521
rapport,6.246131,2.552204,0.27354476
thous,5.8428845,1.4435171,3.8832297
interets,5.4193325,3.0465083,-1.0759916
aware,10.55641,3.4218588,-0.82152045
nfib,8.992219,2.6792407,3.0431168
comfort,9.438104,2.0457036,-0.48880976
pang,7.2009187,-0.9750699,5.04399
iris,7.1582537,-1.0906677,5.213282
rule,6.9961987,2.030883,1.3439776
govt,6.932794,3.7527986,0.80201495
pull,9.532412,3.311987,-0.6271283
safe,8.984188,1.8283802,-2.645482
search,6.328309,3.1202822,-2.532262
rationale,8.116517,2.574489,-4.511903
occurs,8.567807,3.1161423,-4.1302695
compare,6.974364,4.1825123,-4.162316
explain,8.310118,5.0527563,-2.6263428
yearly,5.526682,0.6550216,-0.9887147
journal,7.9454603,-1.4324589,-2.2924826
frankfurt,4.6166377,-2.221006,1.6998692
allocated,8.27712,2.0581634,-5.338485
flare,9.696065,1.7393057,-1.0997322
recedes,7.28331,5.1655045,-1.630436
boosted,7.732801,5.235021,-1.699303
crucial,8.687917,1.5476226,-4.7423663
mb,9.396967,2.2527156,1.9567666
strengthen,9.658738,3.3109229,-0.18931207
assigns,5.884091,2.5571535,-4.3035197
cbo,11.539764,0.74695367,2.5786235
hour,6.213716,3.0009518,1.8777982
yrs,7.8717346,0.776305,-3.8669364
pullback,10.266894,4.3537774,-1.6811373
vis,7.8137827,1.6829892,1.2734599
conclusion,5.5819035,4.8955545,-3.2749646
eye,8.042654,1.6222534,-0.579028
arguments,9.090564,3.9507077,-1.629208
bsp,7.9742975,1.0881169,0.77015203
emphasis,8.424574,5.0806155,0.4052165
solely,6.5840936,4.6245966,0.45158198
renminbi,7.6758485,2.9543278,-3.4156911
bottomed,8.5309925,2.7913756,-2.9907372
carnell,7.0185995,-0.9636825,5.074552
tested,9.788843,3.922244,-0.7408092
steep,7.7002797,4.4775324,1.4406666
ranged,8.139344,-0.2245149,-3.5366251
jump,7.2900367,3.8025692,2.858069
tataru,6.8624077,-0.7775255,5.0774393
valentin,6.904256,-0.9296423,5.1576824
devise,5.3464007,4.25992,-0.56913984
ron,8.330734,-1.1182597,4.837358
taborsky,6.9923263,-0.8573192,5.050455
frantisek,6.86538,-0.8608639,5.0867085
frameworks,8.30459,3.3125963,-4.132886
falls,5.7937627,2.5394092,-3.1207013
prevent,7.912169,1.6906464,1.6073378
nation,8.863627,4.3767233,-0.21723749
poplawski,6.9744797,-0.90626496,5.114639
piotr,7.01085,-0.9720781,5.1774507
amounted,7.7195387,3.9542975,0.3709754
impacted,6.5965276,4.525061,1.6436939
arab,6.749226,3.9350932,-0.8779127
deflationary,7.746525,3.1438515,-1.0753285
premiums,9.702584,0.5918292,-4.0371795
hrk,8.021001,-0.96712124,4.7504663
wisdom,8.166493,2.651629,-1.6433719
tightness,9.52631,1.8584154,1.2911938
dolgin,6.8610234,-0.74665534,4.9958124
dmitry,7.0026383,-0.88411945,5.0704236
revanche,5.452089,3.1980207,1.5925993
fade,9.771037,2.5198755,1.5283113
doubt,9.413435,2.9802248,-2.6213753
unusually,10.370698,4.153526,-2.2410498
adjust,9.768911,3.493851,-0.27265212
overheated,10.47044,3.6203024,-0.97509235
finding,8.516033,2.1782253,-0.29977435
dent,10.76112,0.8133948,-3.1782732
paths,8.009948,3.803406,-3.6666207
rallies,7.4856286,2.3871214,-0.014360825
canadian,7.1960607,3.622541,2.978532
sizable,7.9159985,5.1695795,-1.2037456
john,4.243404,3.5434647,-2.0243468
ceo,5.423429,3.8352175,-1.90684
served,10.656697,1.1093988,-3.5688627
intermediaires,5.7331414,3.1099794,0.3614495
chip,9.036135,2.2021172,1.2238272
dampening,9.216027,3.5437937,2.0261533
outbreak,6.8915744,5.037148,1.2574441
dramatic,5.9564943,7.5900874,-2.7658448
ramp,7.9304175,3.5410128,-0.74022925
sino,9.478531,2.1509938,0.64339644
sentix,8.422995,-2.8763645,-1.6871743
tests,7.085527,2.470993,-2.7581425
weakest,9.001006,3.266957,-2.563508
live,7.665756,1.0115093,-0.6923365
attention,8.330904,3.3599267,-1.5222548
