,x,y,z
accumulated,11.782384,1.8162593,-12.229713
etfs,4.509704,1.0968243,-10.920542
metrics,5.7133255,0.4959683,-2.9988146
underpin,5.9311776,0.24263044,-3.0638478
wall,6.5081515,-0.3966878,-3.1501007
street,6.6359224,-0.38833475,-3.1228812
pain,9.14911,2.622332,-12.251411
materialize,13.131002,-0.9935319,-10.482669
paper,10.521223,6.118752,-2.774883
preeminence,1.815964,-0.80277276,-9.154907
ngeu,10.514839,9.563197,-0.18343215
produced,5.5252566,-5.182189,-2.5505154
willingness,4.6208134,0.85574836,-12.139971
supportive,5.1468525,2.8888688,-14.898717
stays,11.503454,2.55085,-7.2767887
rare,7.185615,1.1880952,-7.5294113
rallied,9.44511,-5.61126,-11.214259
explained,3.1193278,-1.2034109,-8.999494
automotive,10.154191,9.413535,0.9576522
typical,7.9043617,-0.91876245,-8.287663
earn,4.493768,-10.256523,-7.2978787
conversations,4.5108814,-5.83882,-9.559295
egb,10.25306,5.508143,-8.085412
averaged,5.253922,-7.3489466,-1.0449277
solar,12.620322,4.188392,-10.733815
blue,4.0702276,-0.28892305,-10.329354
implying,9.280306,-5.5149274,-11.170237
cape,5.3028197,-2.1979373,-2.5701082
breakeven,4.4753165,0.8390348,-12.382177
initially,7.974935,3.7850184,-13.495073
planned,4.077298,2.9678054,-15.141731
revenus,7.312272,10.0503235,-7.279585
infra,3.8798962,-2.1934745,-7.3602276
prospective,4.1883245,-1.6362034,-7.11954
syndication,10.620704,10.0407,0.38939124
figure,4.480628,-1.5173473,-4.452811
cdx,4.1648517,-1.7765687,-5.086303
abate,12.734681,-3.5154955,-9.594919
standards,7.1948524,0.5195502,-10.340329
servicing,8.226441,-7.818575,-8.961382
steps,7.813842,3.966605,-13.500288
coupon,6.44192,1.3696425,-8.740968
benign,7.442693,-1.1645074,-8.314505
politics,9.359755,1.4721951,-10.180277
jgb,7.0974054,3.4446306,-5.0733075
sound,4.5414844,-6.090441,-9.500788
accounting,3.5201747,-1.6773283,-8.446683
shrink,13.70375,3.7653515,-7.20268
negligible,4.35943,2.8389661,-13.238969
weather,13.679003,3.6774623,-7.25806
financement,6.864604,7.856095,-7.5631227
moderating,12.375658,2.570513,-7.8859296
ratings,10.535953,4.040848,-2.3034453
achieve,8.937092,4.7419086,-10.543382
capture,4.6702857,-4.7833714,-8.248846
protect,4.889993,-6.1045036,-11.612177
stress,8.397054,-2.7277615,-11.39697
tame,3.823737,3.4152586,-14.0695505
manganese,8.855719,4.9557996,-10.01671
cobalt,9.076939,4.98238,-10.061449
likelihood,4.523203,-6.3253183,-9.766071
thousands,9.676255,5.539856,1.184052
lithium,8.770107,5.093941,-9.392684
spare,10.823648,2.5267916,-8.732546
agricultural,14.419351,2.4475033,-6.4025507
underweighting,5.6572,-8.733107,-8.140412
stops,14.372937,-1.6386504,-9.18202
prudent,5.461049,-5.1313295,-11.762295
risque,11.277524,7.1297293,-5.3757386
markit,8.12314,11.049768,1.9523712
fundamentally,6.1890645,-0.6570311,-12.005496
entire,5.286284,2.1079984,-9.65507
mma,10.865502,3.7693167,0.45470354
selected,5.926312,1.1184635,-9.58525
marge,8.528821,12.153679,-6.2721424
quartile,7.418872,-1.6336577,-0.71370685
publicly,4.4149256,-5.545788,6.255888
barring,6.497343,-0.7211306,-12.195344
takes,7.954556,-0.9912089,-12.6904955
land,4.5409718,0.8295251,-12.243996
perspectives,9.78706,4.626558,-7.9412274
holds,7.8790817,0.71618325,-8.547647
suppliers,7.4645443,3.8385918,-0.8433278
koruna,11.804776,8.507412,0.33731166
perfect,9.918595,1.5786197,-7.764461
taxpayer,4.1717277,-0.2734873,-10.29433
revised,7.248565,-0.5399428,-1.092613
missing,11.024284,2.1958559,-7.8693786
claims,10.718376,8.557387,2.738616
protected,6.977821,2.5608618,-11.132482
agricole,2.5310836,8.130305,0.9982633
highlight,7.958761,-1.1261065,-12.815923
steadily,11.183587,2.432731,-7.765336
softening,13.312147,-2.708479,-10.062658
subside,9.261017,2.7250435,-12.051445
dramatically,5.00182,-6.0357647,-11.473676
paris,9.41294,3.6204116,-7.2193794
prompted,7.276502,5.0743275,-9.033789
concentration,7.5740952,-5.483451,-10.190529
negatively,11.371592,0.8794066,-11.388397
poses,8.955488,4.464033,-11.075213
elements,7.504249,-3.2454925,-11.026413
ralentissement,9.341888,8.832785,-6.8616924
repeat,5.885511,5.19216,-14.00792
congress,11.235405,8.513598,-6.909022
macron,7.6512184,11.04872,-7.217817
seats,9.482566,11.712672,-5.999467
proxied,4.321698,-2.1704957,-4.5995617
composition,6.228198,-3.399124,-11.300807
irr,4.2797475,-2.115895,-4.701506
threats,9.742749,2.188228,-10.261127
confirm,9.556879,4.6053452,14.428716
forces,14.316957,2.7699575,-6.908167
forcing,11.606852,0.36850888,-11.3988085
suffered,4.502013,3.2950468,-9.097991
imposed,13.2117,5.9337726,-10.034786
border,6.9151382,5.042368,-9.867177
instance,8.00278,-1.0655292,-12.815369
project,9.901022,-0.0975374,-7.821198
stream,9.561816,2.4673743,-10.798356
nord,11.736794,8.184798,-6.8496795
creates,6.608262,-0.8164026,-11.419333
rythme,9.749152,5.814676,-8.317803
roll,5.778663,-4.810581,-5.944648
fastest,3.5434597,3.2899551,-14.702078
maturities,6.7937164,-6.060581,-10.612679
italian,6.488436,7.0500345,-2.598762
damage,1.9297795,3.5819073,-8.169654
exposures,10.61425,0.97895825,-11.584076
edge,13.892865,5.2272615,-7.4732275
voted,6.945829,3.6697834,-5.6056976
drove,8.070263,3.8137906,-13.59456
apple,7.9454703,8.238729,-5.842605
meta,6.379993,7.9632754,-6.8462934
poised,7.0532336,-0.7764395,-12.725758
amazon,6.816925,7.576691,-7.7363486
buyers,8.599549,1.1612846,-9.439346
marginal,8.942831,0.88592273,-10.732954
washington,10.75739,2.9137096,-8.181513
media,13.343684,-1.1236567,-10.268503
popularity,10.05365,6.4616947,-8.990883
ministry,6.4527216,1.6101437,-1.0857778
bunds,5.5784874,-3.2948635,-11.192819
returned,7.5741568,-5.495298,-10.205542
israel,8.534422,4.457139,-8.716083
totaled,5.2610626,-9.558405,4.061131
benchmarks,4.758793,-9.197142,-6.681534
dropping,8.494609,0.09221927,-8.179021
enhanced,2.3894608,-0.7075446,-9.380719
heavily,7.9609356,-3.0466325,-10.9011
hiker,10.841893,8.3129225,2.7137914
contribute,9.6415415,1.7236018,-10.870563
performed,5.531821,2.0804694,-9.959873
dependent,12.290432,5.26693,-10.526164
sloping,7.7430015,-0.39193672,-7.6385455
opposition,11.659555,8.225475,-6.7711864
watching,6.8611727,-0.73447704,-12.587301
actions,9.760501,6.207697,-8.119277
extend,14.379902,-2.7834008,-9.915631
keeping,11.606571,2.6295161,-6.977636
commandes,9.594101,5.010082,-7.874101
exposed,9.383567,1.5511785,-10.470177
depending,7.694997,-0.39978984,-7.6449647
npi,7.3988266,-0.7169875,-7.5780015
union,10.25839,3.643822,-8.150314
peso,9.841629,2.265882,-10.01478
game,5.5036664,2.075359,-9.942909
insurance,8.485462,-3.432017,-9.430547
coupled,8.205664,-3.021309,-10.772122
vote,10.760561,8.981812,-7.776799
tumultuous,3.7400856,0.015291929,-5.794283
brazilian,5.1819406,-2.4829624,-11.622253
hospitality,13.576394,5.3159313,-9.237802
agencies,12.059124,6.572629,-4.223434
wake,11.029771,2.084446,-9.46613
testing,9.8675375,5.5149293,-8.153266
partner,4.522459,6.268189,-14.406262
worried,10.397285,-0.35329786,-12.043809
statements,8.216952,5.5186386,-12.582671
hatzius,10.682697,10.763427,1.5225179
weapon,9.950774,5.317965,-7.9475503
relationship,9.777829,0.5628216,-10.024674
shallow,13.212495,-2.0803504,-10.154096
minimum,13.791602,4.7018013,-7.54783
maintenance,10.351432,2.1501374,-8.501023
organization,10.664221,2.4601233,-8.0640335
surpass,13.679215,4.037783,-7.373642
competitive,5.539929,-3.5413747,-11.240451
vaccine,10.7067585,10.585214,0.91873544
tokyo,7.62709,0.9687267,-9.671021
warranted,13.512446,-1.2160944,-10.15951
istat,9.913848,9.380008,2.77923
settle,9.151206,-5.452419,-10.916179
eurasia,6.495227,1.6722893,-1.0506229
fading,9.648833,0.9879045,-12.247782
alex,5.5730267,-0.23081821,-0.57851636
urban,5.252221,1.2661421,-3.359335
leaving,4.6744046,0.77119863,-12.187789
committed,6.852568,7.584826,-7.718861
constitution,9.948755,10.519917,0.09367624
advice,4.0762777,-0.6226227,-9.663891
forceful,15.479025,-2.4429464,-9.354064
greenback,4.4757237,0.97281563,-11.137228
playbook,4.064961,0.0039398554,-6.4636145
correlations,3.2324033,-0.019849561,-7.2206798
zillow,7.6445365,7.799355,-4.0751724
observed,4.4809394,13.956598,-9.155676
accumulation,3.8700964,3.510223,-13.777271
projection,8.3943205,8.27295,-1.9520329
bcch,4.4108486,5.9589534,-14.537645
expanding,7.4751363,12.199249,-4.8895726
suddenly,12.009461,6.796962,-11.193698
breadth,0.61362153,8.817722,-7.051993
budgets,7.3377776,5.113324,-13.219229
ttm,5.607036,0.85579646,-9.688677
stabilization,7.0536203,3.599872,-4.4296837
italie,4.869239,12.75193,0.41022968
legere,4.2414026,12.051354,-0.12161415
emerge,4.589913,-4.6539965,-8.438495
cheaper,4.5168004,-3.5254078,-10.270801
clo,3.0526145,-1.0189826,-8.813404
command,6.263783,8.101268,-6.885626
perte,7.9673476,10.92509,-6.7873783
agree,1.8567355,2.5202804,-9.646423
denmark,10.430353,9.42139,-0.4970777
unknown,4.836125,8.991379,-5.975825
boris,9.287028,8.042315,-6.760355
headlines,4.1490474,7.261175,-9.504139
task,3.6058137,6.826064,-11.998197
guam,6.199853,7.299255,-6.7216887
tactically,1.8243041,-0.62492377,-9.086846
shape,6.9655724,9.211196,-9.612998
coincide,5.2104993,1.8490219,-13.716501
agriculture,7.5892367,11.186282,-4.8465586
gsci,3.3144066,3.49554,-6.8914
espagne,9.112392,12.354458,-5.1892586
yuan,8.946897,9.816156,-3.549993
switching,12.981278,6.6507716,-10.410589
timber,4.51866,-2.5140743,-11.622148
sign,12.495832,-0.34582955,-11.70597
stepping,7.2789745,4.741595,-13.225121
composed,3.7149768,-0.0676253,-5.79052
suisse,3.219518,0.40194818,-5.0548534
written,4.610451,7.605327,-9.556585
sobisek,9.079913,4.099977,14.507597
pavel,9.186205,4.229141,14.49396
commence,3.1919134,3.4966927,-14.732579
prefer,4.4650736,3.022017,-9.229643
fuels,5.36987,14.495764,-9.719526
mini,7.291462,7.795916,-4.409089
dxy,9.560546,9.888246,-9.005022
burns,8.731464,4.5592537,-8.803992
narrowing,5.681493,7.3971534,-10.8215475
producing,4.1623793,9.722251,-6.068364
depenses,6.536183,11.716279,-7.3194866
twd,14.157252,9.300578,1.5864816
mps,9.198373,10.757635,2.0888598
guardrails,7.9931583,4.3582225,-8.972641
failure,3.1409788,11.7184725,-10.891614
cleveland,6.729071,4.1331067,-3.5539637
allocations,3.064011,2.840748,-8.052189
advances,2.5206776,6.7282267,-6.844488
crise,8.412067,10.982418,-5.8359447
australian,7.3841906,9.234559,0.013006009
william,7.700493,7.831647,-7.362033
industrie,8.93909,12.103282,-5.1793733
illiquid,3.5327218,-1.0145061,-8.712256
pays,4.658724,10.843109,-5.7308474
vaccinations,7.9255266,9.074259,-5.1482167
glance,5.3155265,1.6397412,-3.9465165
headed,7.2621617,5.045922,-7.02012
biens,9.137448,9.338611,-7.211114
aimed,6.889077,4.8790784,-11.759143
computers,8.7232,9.285115,-8.960049
optimized,1.7459189,0.0822956,-8.201657
identify,3.1002564,2.8539948,-7.999859
valuable,2.3731647,0.8124675,-8.236036
fragmentation,4.460748,6.287799,-14.328443
overweighting,2.2692204,-0.13391733,-8.863852
advisory,3.3490674,2.3736875,-4.9865494
assumed,4.6263103,14.26433,-9.345907
requires,4.4285254,-0.30277345,-10.29512
british,6.437631,12.008545,-7.6630483
scarcity,9.313521,6.466237,-11.714869
transcript,3.1506135,4.69433,-15.014966
vessels,7.421877,10.067144,-7.3012486
structures,3.8634822,2.5217574,-9.025602
gilt,5.468226,-4.939148,-11.8000765
persistence,6.3649054,8.652034,-3.352247
refinancing,4.577186,0.7459814,-11.539268
atlanta,4.843288,1.3035911,-3.0828671
soutien,8.028159,9.678605,-7.2122755
holt,6.0172725,6.946816,-2.603014
soften,5.281613,2.843572,-14.291635
implements,7.8951216,9.046235,-5.0941024
oriented,3.5797884,-1.2378802,-8.533485
goal,4.2313266,-0.30090833,-10.215364
moyenne,9.250513,9.358552,-7.487039
sourcing,10.25369,5.820331,-11.22071
civilian,3.8392966,11.693165,-6.3645115
success,6.5271506,5.2004943,-10.297545
unis,7.453929,12.476353,0.27869752
remember,4.46174,0.8199184,-12.277687
rb,0.72575325,6.5321274,-13.485215
suit,4.6929436,3.620845,-13.794366
norges,7.5924473,10.827784,-1.0451039
nbh,7.933278,9.4793,-2.8900359
skewness,3.8966088,-1.8101095,-7.593559
raw,6.742018,9.158611,-9.633756
enrichment,4.154061,5.9112706,-7.264345
reactor,4.9533195,10.903323,-5.459855
perform,6.584737,1.8167119,-7.741756
meet,6.756944,2.831405,-11.316446
nb,2.976299,3.5603082,-14.733234
fallout,3.0964258,8.769181,-12.050856
huge,8.493672,7.4327135,-9.674609
contentious,6.299231,1.3128221,-9.081836
iea,10.276924,10.93227,0.47891226
schooling,2.9691489,6.7806787,-1.302803
nombre,8.892722,10.90501,-6.869721
families,7.756239,11.483458,-6.2373705
internal,3.3503366,0.0011588311,-5.702729
score,7.758475,5.5537777,-5.75938
appreciated,8.878084,9.600641,-10.085789
houses,9.214698,10.765454,1.9384162
tertiary,7.940086,9.906281,-3.2809167
completed,7.616722,10.228328,-4.549074
cents,3.9201753,-0.010372993,-6.334859
contrats,8.604839,12.042329,-5.790546
abandon,6.2141123,7.415793,-6.6280503
comparable,4.7917724,-1.1207045,-6.3784995
governance,7.0504255,5.2133756,-9.329548
softer,4.8773384,2.5636704,-13.564039
obvious,3.208666,10.71443,-9.427744
arkhipov,9.112949,4.065351,14.4778595
artem,9.068667,4.022432,14.492111
marche,8.844166,12.116177,-5.601141
disc,10.933496,7.8434267,-9.961653
accommodative,2.1113799,8.518203,-11.952219
feels,6.200572,5.423485,-10.794501
partnership,8.72022,4.564183,-8.8922
truth,4.079695,2.7461536,-5.2730656
picked,8.529999,10.374085,-3.282468
ech,8.2023945,12.078228,0.7578852
etats,5.4166865,8.890921,-3.9725344
lender,5.5572715,-3.2709908,-11.23346
superior,1.7236048,4.0699058,-10.085376
affairs,5.7371287,8.820269,-3.8019145
undermine,2.5823984,8.71011,-11.863196
universe,4.335543,-2.058325,-4.6080904
integrated,9.041453,4.1417537,-11.009443
ceos,6.986902,0.29188633,-10.695188
specific,3.8043716,3.7792642,-6.666978
initiated,3.757689,2.787409,-5.463571
gokce,9.627743,2.9895697,13.761481
outright,4.668391,0.41561705,-6.7917113
celik,9.482613,3.3064961,13.984735
equivalents,5.380007,-3.6288128,-11.273654
deuxieme,10.501389,8.673022,-7.988336
democratic,4.0283904,11.80756,-0.28668514
contents,5.6027446,6.2561994,-2.4530623
feature,2.095111,3.451048,-7.7552958
macroeconomics,5.9492955,7.6183596,-5.1953955
exclusive,9.264373,10.809398,-0.17811684
batteries,4.2232056,9.56889,-5.8817344
elevee,4.0986643,11.338387,-6.300618
responded,7.3926487,4.2705503,-13.707936
brussels,10.666118,10.585661,0.9968734
semiconductors,9.263983,3.068932,-11.704138
jumped,6.171829,3.9627347,-12.046452
roberts,7.6761284,10.672593,-4.6870203
payment,8.336265,5.1596603,-5.153641
shares,3.60194,4.55803,-4.284047
phillips,5.9710994,7.4980254,-5.500162
rhetoric,6.8644557,5.2456684,-9.5058
affect,0.41284806,8.52306,-11.25826
aide,2.1161532,9.766151,-3.0102246
removal,5.2601056,2.9157746,-14.9985075
standing,3.4454706,2.6196911,-8.870919
transactions,8.953748,9.650994,-9.998513
western,7.7315674,9.8498955,-7.266022
brian,5.2918744,6.6498914,-10.501657
periode,8.9418955,9.59155,-8.244251
approaching,10.693302,7.299152,-9.817763
systems,7.4415755,11.721378,-5.214419
regular,5.6039085,8.349042,-1.2298084
pipeline,7.2987075,4.9275517,-13.2470455
rely,4.0382986,5.5560255,-4.795483
brought,0.21038635,6.957359,-13.072597
looser,6.706586,5.594355,-13.649927
covered,8.498171,11.050737,-4.17399
leadership,5.2593446,6.584682,-9.893564
thirds,3.9496279,10.189467,-7.955433
domestically,1.7958342,8.345271,-12.005627
mcnellis,6.180771,7.754148,-6.133142
tap,8.226017,9.106264,-5.9987674
partially,4.4235945,-3.1918943,-11.245434
scrutiny,10.055745,5.9561462,-11.407749
ammunition,8.662558,4.546029,-8.775799
function,6.1611533,3.9274685,-11.854603
fair,4.4669466,-3.568391,-10.322774
conservative,10.389929,6.9320354,-11.556855
discounted,1.5590789,4.0206795,-6.426835
disciplined,3.4443536,-1.0941186,-8.804573
digitalization,5.333148,6.4673343,-9.983514
movements,10.125946,6.2446046,-8.723919
complexity,4.721622,-6.0995774,-11.288101
vacancy,3.3050144,0.30924422,-11.803079
globalization,7.6039877,5.4481473,-13.018474
rapport,7.4067235,10.874513,-7.3367085
thous,9.025046,10.891554,0.8972916
interets,4.2013817,8.29443,-5.3544154
aware,5.453788,3.7749512,-13.842222
nfib,8.583205,5.001065,-4.962831
comfort,9.391022,6.5127106,-11.705781
pang,11.518029,12.016026,6.0122356
iris,11.594642,11.883808,6.0626755
rule,9.409311,9.826765,-8.679764
govt,8.755104,8.613835,-3.9149687
pull,6.856635,4.81406,-12.500238
safe,4.9372716,2.4697375,-9.523861
search,3.6319575,6.97871,-6.9383116
rationale,1.8400149,3.115904,-7.7829385
occurs,1.88609,2.6335204,-9.624578
compare,1.5268751,3.79261,-7.6125007
explain,1.6731216,7.8300357,-11.928268
yearly,3.28508,15.371555,2.1322837
journal,6.573653,-0.3410582,-3.1628373
frankfurt,9.11238,3.8733625,14.39933
allocated,1.7020178,0.12309471,-8.180327
flare,9.052455,4.063303,-11.089291
recedes,1.6306936,8.341163,-10.161615
boosted,1.8368474,8.557636,-10.462904
crucial,2.005067,-0.6440141,-9.143891
mb,13.054171,5.8600187,-10.192939
strengthen,7.0238333,4.8369055,-13.212773
assigns,3.2125907,4.5900245,-4.1478252
cbo,12.986491,2.0289435,-7.53495
hour,8.029512,10.79464,-4.328807
yrs,4.8437843,-0.44661146,-6.763659
pullback,3.7457666,3.470036,-13.541419
vis,10.337923,8.426659,-8.296494
conclusion,0.927117,6.3352785,-5.715448
eye,9.15521,5.2246556,-10.017281
arguments,4.08814,4.651178,-12.549675
bsp,9.850227,6.2305617,-8.145853
emphasis,3.735977,6.722424,-13.430085
solely,3.1828208,10.9967785,-9.820656
renminbi,3.8671792,3.823946,-6.739772
bottomed,2.993205,5.226215,-9.531582
carnell,11.481846,12.075879,6.0002747
tested,6.2523665,4.5573955,-13.002751
steep,4.3107123,13.355328,-8.955643
ranged,3.4151793,0.41910353,-11.931929
jump,7.428199,11.296299,-2.0240567
tataru,11.447509,12.125696,5.9867415
valentin,11.474883,12.083166,6.00449
devise,3.9535966,10.802403,-6.1766562
ron,14.310339,9.171455,1.8302509
taborsky,11.466602,12.098504,5.994064
frantisek,11.435089,12.150343,5.978738
frameworks,0.85364515,3.5666673,-10.198838
falls,4.130805,4.982279,-5.1470494
prevent,10.908934,9.077037,-7.883463
nation,3.775475,6.337762,-13.291908
poplawski,11.4873705,12.062173,6.008466
piotr,11.5190935,12.009265,6.0268283
amounted,8.571519,8.67387,-3.914652
impacted,2.9059582,12.086933,-11.08293
arab,4.430683,8.9405985,-9.13863
deflationary,4.9693885,7.5868773,-9.403322
premiums,4.333329,-3.443967,-9.996972
hrk,14.195063,9.263112,1.6475669
wisdom,5.341786,6.5223627,-10.124614
tightness,11.892273,5.779501,-10.805712
dolgin,11.421334,12.171283,5.9662285
dmitry,11.481709,12.073176,6.0033274
revanche,7.905178,12.404393,-5.168724
fade,12.341167,6.392232,-10.854337
doubt,5.232577,6.219936,-10.984365
unusually,6.9413133,3.9514284,-5.9410615
adjust,7.1658354,5.088476,-13.215124
overheated,5.4389997,3.044629,-14.336077
finding,8.8530855,7.4449162,-9.505081
dent,5.4768896,-3.5863776,-11.263377
paths,1.3377604,3.9699912,-9.861525
rallies,8.905517,7.955314,-9.282948
canadian,7.8690166,9.374187,-2.5514917
sizable,1.1795866,7.5949764,-10.404356
john,3.7306747,7.846488,-2.9069438
ceo,2.2777479,9.005144,-5.025814
served,4.5982695,-2.9797897,-11.522651
intermediaires,5.8230324,11.598914,-6.5955834
chip,11.6496315,7.4538345,-10.158221
dampening,5.01661,14.405944,-9.555827
outbreak,3.025927,11.914433,-11.037177
dramatic,-3.6053536,9.433645,-7.9743295
ramp,3.540086,9.098945,-12.193865
sino,10.515551,6.008988,-11.27434
sentix,7.2544866,-1.0848284,-0.7399597
tests,4.1675034,5.906642,-7.264281
weakest,3.9944766,4.029355,-12.291536
live,7.392368,6.85402,-7.7548804
attention,5.1723757,6.784178,-10.455964
proved,9.224329,10.83976,-6.4962687
facebook,3.5546954,7.4166403,-5.4607215
tesla,3.1638846,6.874899,-1.5859625
align,9.781436,4.2857513,-7.966408
gilts,10.962482,8.246888,-10.005882
overseas,3.6113713,-1.1779242,-8.798575
derived,7.874782,9.310371,-2.544589
navigating,4.470691,-5.346827,-9.856813
timely,8.755807,9.499759,-9.876184
receive,7.6240687,12.991651,-3.7706702
emea,10.4146595,6.2251725,-2.9831533
split,8.183855,9.304051,-9.554663
recreational,3.969992,13.245077,-1.0820298
rogers,5.5031176,7.1986046,-10.697813
posted,4.109095,-0.41102406,-6.8788395
implementation,11.873213,5.9132953,-10.937597
ministers,8.957001,7.651863,-9.22069
federico,8.795514,4.156296,14.657333
amounts,2.7604558,5.74177,-9.704366
trending,4.951995,2.8400733,-14.886458
preferreds,3.9622836,-0.62441164,-5.2978945
commitments,3.2270067,10.596632,-9.361234
arbitrages,2.63449,-1.0805247,-9.73508
nasdaq,4.5724354,3.428381,-9.105799
plunged,5.0439253,6.5481644,-8.921122
preferences,4.515101,7.250001,-9.097772
consequence,3.7222245,6.780091,-8.057721
extensive,2.807846,6.529517,-12.022032
summit,10.024654,10.597587,0.39199787
pudschedl,8.237356,4.465813,14.98561
munis,4.160967,-1.7541217,-5.075169
accurately,3.4008431,2.5253243,-5.1803865
generated,4.672442,0.16878481,-6.7585015
eurostoxx,7.383902,5.2587385,-6.617207
completely,2.6611326,9.681619,-10.539147
consulted,3.6191676,9.18718,-12.201209
noticeably,4.1624236,-3.3371437,-9.423113
texas,8.952505,9.581228,-8.103379
philadelphia,3.1094253,4.6280894,-15.020426
contributors,-1.2258512,14.5304785,-3.451589
ukrainian,8.557185,12.193712,-5.931122
arguably,3.958623,4.1399527,-12.580625
water,11.60399,7.5752864,-10.085665
autos,9.784025,9.180017,1.6641754
volumes,7.1853642,12.885521,-2.3755794
customized,2.943191,2.7086535,-4.4221234
revolving,8.475896,7.5619493,-11.468154
walter,8.1647005,4.5105424,15.020966
shale,7.267714,7.5384893,-7.168254
doses,4.760382,13.057316,0.54220086
outflow,7.255784,5.0809727,-6.6250143
closed,3.9723995,-0.29777524,-6.782916
favour,7.7792797,8.52283,-5.500902
ine,7.1860685,9.338809,-0.025140516
parliament,0.9918206,10.061401,-3.4841578
valued,6.2268043,7.6846027,-6.764476
contributed,3.8485234,3.8263423,-6.7522306
remarkable,0.660473,6.5500946,-13.50049
marginally,11.834703,7.310084,-10.852406
bruckbauer,8.576751,4.2970986,14.798099
austrian,7.7200923,4.7096562,15.236788
recommended,2.7550673,3.0343983,-3.9720943
door,4.269108,6.0914197,-14.12019
allocating,4.0561376,4.685565,-5.4915676
tailwinds,9.163301,3.4846828,-11.740187
topix,1.6912423,5.877943,-5.91697
respondents,7.0152698,8.09208,-4.3172245
prix,5.194034,11.776076,-5.1457915
mix,7.800964,5.452878,-12.869638
forwards,7.109405,3.574133,-4.458654
remontee,7.695396,10.185388,-7.1382294
proving,12.512032,6.4814854,-10.69829
congestion,9.002124,4.751262,-11.061804
guided,4.322167,6.0111217,-14.402437
jobless,9.681807,10.6670265,0.3697072
respect,3.4784539,11.359682,-10.236967
combines,5.6799755,6.568547,-2.692586
pro,9.186999,7.667715,-9.364749
books,4.4929824,8.447347,-9.168652
crosscurrents,1.8994591,8.516823,-10.302191
coverage,7.098809,4.367579,-6.132793
tracked,3.6730604,0.024353143,-5.539055
setting,4.062581,10.905172,-8.684307
uncertainties,2.5876431,9.521524,-10.5694895
ais,3.9274492,11.617858,-6.3465495
ireland,10.243734,9.4833355,0.8184403
diminue,7.4683585,10.279327,-7.219211
ceasing,2.1943889,0.2658175,-8.411744
monday,10.675503,8.566877,2.6797564
consideration,6.1152854,-0.7306173,-11.72016
investissement,7.7678523,10.953414,-6.9877563
libor,6.333854,12.495069,0.58382505
economiques,6.222152,7.152931,-2.7921216
partners,8.970208,6.9214582,-11.586461
achat,7.7952504,11.258899,-6.5965915
encourage,2.6388319,-1.1864909,-9.933262
governor,8.389127,8.54629,-3.9167972
btp,10.240019,8.973528,2.658725
consommation,3.6803849,11.623588,-0.38574454
science,5.480895,5.920996,-2.7750998
yy,9.422428,8.652433,1.8353578
pouvoir,7.6589756,11.531875,-6.5923605
schatz,10.720356,10.411989,0.6933754
examine,2.139837,-0.55467814,-9.196815
uniform,2.5254762,8.478113,-10.531938
lingering,0.39580518,6.8611884,-13.165996
mathematical,4.245815,8.444888,-5.192982
escape,4.0980844,5.0838275,-5.0604205
instrument,3.5064993,6.2986765,-13.105226
backflows,9.931188,10.490288,0.31953004
communications,8.660495,9.909137,-0.009399211
scheduled,7.653743,8.319661,-5.7138047
allowed,1.3660127,7.5625043,-10.434981
leisure,8.836388,9.510438,-10.00036
pourcentage,3.5753064,11.349688,-0.45445043
updated,8.459516,8.918706,-3.783326
augmentation,9.144557,10.705048,-6.7166233
priority,10.504264,7.2246017,-11.335029
types,3.152979,2.8956003,-8.208896
adoption,7.8082657,8.774139,-5.1621737
define,4.1580143,4.0402274,-12.665275
stepped,1.8175348,7.835507,-12.103296
slowly,6.953722,4.9366856,-13.446249
calling,5.361622,3.8758533,-13.726564
excesses,6.748666,5.1588793,-9.946169
law,0.9172583,10.037679,-3.504435
dbrs,10.439815,10.45985,0.4286969
financieres,6.4651737,11.572734,-7.287788
hedging,9.252048,2.766544,-12.034116
degradation,9.136606,5.6007276,-9.35626
an,4.1224246,5.9413433,-7.2086515
managed,3.3293812,6.362165,-12.8478
tourists,9.543519,11.852946,-0.51175636
drifting,6.5698094,-5.8677588,-11.221174
cloud,3.7338386,3.5987926,-6.5070634
card,6.505708,1.9045721,-7.762952
sociale,6.8876505,8.891468,-7.0791545
stabilize,5.2794166,6.58259,-9.375189
corelogic,5.8297415,6.9109645,-5.5539308
richesse,8.884277,10.848699,-6.8174396
nirp,3.746001,3.4081578,-13.947298
rebounding,13.828914,5.5161443,-7.5491257
olo,10.542531,8.741758,2.8577147
differcence,-4.46482,8.790621,1.7356579
duplicate,2.8930783,8.628992,-12.027745
learned,0.40929893,8.740426,-7.2271147
sitting,5.115053,5.532242,3.4398308
depressed,4.953808,14.747299,-1.9159698
adds,3.1887245,11.267801,-10.336879
kuroda,-2.4088027,9.377548,1.0919498
credits,1.1559982,6.5500765,-6.3497996
inconsistent,1.8733227,6.5583134,-1.5540606
encore,1.4220182,3.5063803,-1.3318522
clean,1.1759082,12.965797,-7.6831326
energie,7.4785485,13.009624,-3.6244853
morningstar,3.1592638,3.9950714,-4.0450497
strategist,3.499687,8.398429,-1.2397075
lived,0.7282479,9.829434,-7.190978
transformative,0.05605959,8.206426,-1.7490009
repeatedly,1.7296656,4.2673445,-2.1330562
appeal,0.6246788,5.0054913,-1.1288581
smooth,-0.6541887,7.778526,-8.671283
