,x,y,z
systematic,9.473234,-6.531907,3.2581856
pboc,16.014233,-2.7646697,7.7151504
ifo,17.765558,-0.18441674,0.8624833
client,6.186488,-3.3468485,1.6074146
dispersion,11.620375,-6.8329334,6.012019
differentials,8.870252,-6.5664387,7.6397147
solution,9.575647,-6.749574,4.8956966
hurt,15.441813,-2.5210946,5.467834
confirmed,13.25108,-1.1341435,2.3917398
avoiding,8.799497,-6.9778433,6.8473916
refer,6.1959877,-10.033218,3.6197407
writing,11.545817,-7.824865,5.7871666
polls,11.610414,-0.83019626,4.5942445
stefan,10.981278,2.934982,-8.256095
correction,15.867423,-1.8900479,4.6797256
dallas,19.03535,-6.0269585,8.556521
cagr,5.9701524,-9.526796,2.0220919
tracker,15.8083,-6.6127143,8.492782
delay,13.786392,2.413477,5.2179103
calculated,5.7873244,-6.146822,1.1997916
dan,11.827473,1.326213,-9.052865
dominate,15.748152,-0.7481063,5.1461196
disinflation,15.610318,0.021352762,3.193615
pockets,10.947958,-2.7870018,7.6253448
utilization,19.156212,-0.3154502,-0.3412922
fin,15.952198,5.2633862,-2.534009
widened,11.168206,-7.423268,6.7934065
monitor,11.059878,-1.8449727,5.3427463
suggesting,13.08149,-4.541136,4.6796293
threshold,12.736774,-2.4815,3.516108
consistently,11.597548,-9.013104,1.5518677
temporary,12.8813715,-1.2803295,4.0752473
requirements,8.837543,0.6086253,2.468224
employees,13.589694,-2.1233296,5.8991227
hub,15.867109,2.4477558,2.3626628
physical,9.298276,-6.345051,4.3227644
surged,16.612862,-5.110316,5.254565
hicp,16.915913,5.4037595,-4.9839187
reasonable,8.685133,-6.4291506,7.4100924
removed,10.79014,-6.159134,2.317271
retain,10.509972,-9.384894,3.8931763
mlp,9.431618,-6.248747,3.7021267
exception,10.994383,-8.054727,0.47088614
acwi,10.923014,-1.3749405,-0.102354534
hypothetical,10.687006,-0.923661,3.9294508
episodes,7.016515,-10.06858,0.7145135
lines,17.122149,4.5483575,-2.4453285
unconditional,7.98945,-14.23103,-0.5844406
adjustments,11.013661,-2.2085955,4.094605
deviations,8.420483,-1.6220303,0.3322714
allowing,11.215615,-8.169091,5.184955
cools,17.14685,-4.924967,5.281411
spent,9.227486,-7.3337326,5.68126
address,13.194,-4.1451073,5.2456546
bls,9.136267,-4.5450344,-1.9764714
mobility,16.199959,-1.8554538,3.3642714
flash,18.065962,0.46443662,1.1324804
andreas,11.408953,2.1291857,-8.599947
rees,11.48166,1.976594,-8.636328
blow,15.372434,-2.5931127,5.6991224
form,12.933631,-4.6459637,4.7966003
bright,8.499547,-5.305324,4.7327056
bucsa,11.689922,1.5951911,-8.838578
speaks,17.13551,-3.9473944,9.596728
musin,4.6570435,-4.623772,4.674639
gouvernement,13.087123,2.2539887,0.43324524
sgd,19.632294,3.6762667,-2.4297469
determined,14.743366,-6.4223614,3.562977
niveau,13.477599,2.1748908,-0.12915683
eurbn,16.215677,5.436299,-2.979633
scotia,17.448353,0.16399324,-4.1168103
ldp,14.302728,-0.09456254,1.0194948
fmi,9.817598,3.123029,2.7031088
marches,12.404359,-0.12911698,2.3581734
entreprises,11.714215,2.3927684,0.9242348
franceso,20.416185,5.791878,-3.9970303
fci,11.906088,-4.895031,7.1778035
avr,16.624067,6.212667,-4.378528
janv,16.737066,6.126056,-4.5152125
reuters,16.14652,5.9977407,-2.4562593
thomson,16.038843,5.817989,-2.3684218
wheat,13.750442,-3.8734221,4.757644
boi,17.846313,-4.640938,8.602114
quits,10.3366995,-5.8654203,-2.0436738
cons,15.841435,-2.71744,2.8597817
nicholas,20.522087,5.695882,-4.00591
kfw,11.660212,-2.6829395,3.8486626
mapa,20.461002,5.6591907,-3.9494698
termes,11.580356,5.091848,1.6363424
sunrise,3.7882786,-0.60115933,4.433831
forte,11.718724,4.221788,0.9871393
carbon,9.58443,3.2192838,2.549979
emanating,13.226063,-1.6584926,5.283198
sight,13.364422,-0.79153645,4.794572
diminishing,16.639166,-4.1777563,6.6631613
deceleration,12.060363,-4.1422567,6.188799
evolution,10.80164,1.0306684,3.4134254
drags,15.338552,-1.7811824,6.585766
seek,10.218715,1.1815975,4.551443
published,6.3367105,-2.2339785,5.2454467
category,13.312634,-4.3125305,5.9298224
depend,14.61563,-0.545868,3.0169055
mentioned,5.9092164,-2.2823586,7.1424155
henry,10.113096,1.7378681,-0.3834787
foremost,7.869868,-4.498306,6.420353
extending,11.610796,-6.9514174,4.3003306
tools,11.730162,-1.185761,4.3821263
adequate,10.096304,-2.8955638,3.968857
involve,10.084723,1.248592,3.9973965
roe,16.130302,1.5493896,-0.32710627
automobile,10.499681,1.7108865,-1.4409568
approximate,11.912529,-2.1575372,4.0844183
johnson,12.153423,-0.57683676,2.5947146
embargo,15.705854,3.0706153,2.885084
lags,17.14006,-2.9520338,8.019511
leases,16.737032,-1.9135923,7.8838344
commerce,13.348926,2.3774192,3.2107172
improvements,16.429,-2.1541662,4.99693
enterprise,6.600059,-3.0946121,5.783597
cold,10.994735,0.8806763,6.533773
urbanization,10.29341,1.7848123,-1.4869815
included,14.5713005,-0.5060822,3.5975363
abrupt,11.627237,-0.13863426,9.415487
pb,12.363623,3.7906113,0.74682176
special,8.21184,-6.299884,3.071529
face,11.976959,3.2391806,4.286787
toll,15.388941,-2.048607,6.6234694
zew,16.613205,5.853288,-4.283777
croatia,12.920416,0.28476968,-2.5722735
augmente,13.622072,4.374361,1.0290431
immigration,13.907143,-0.6618942,2.810715
uah,19.152296,3.9745393,-2.345861
rotation,8.327412,-2.9885504,7.3304195
ihs,11.864972,6.968279,-3.6427486
deteriorating,16.48518,3.0608075,3.8446264
draw,8.588563,-4.159825,6.6874957
resume,13.170109,-0.8627873,6.794961
manufacturers,14.6507435,2.5979953,3.5025826
extra,10.11498,1.8076332,-0.39188746
cyclically,5.6193285,-5.959879,1.4151051
clp,19.547625,3.7268147,-2.3998752
sluggish,15.536628,-2.6842659,5.601532
comm,16.374498,1.8118944,5.326033
occurring,10.548194,-2.6667273,7.6475945
richmond,18.801493,-6.1790814,8.571769
released,17.502266,0.8397362,3.3282177
inr,19.375025,3.8377562,-2.3512347
externe,9.531565,4.7415586,6.494775
ny,8.336118,-0.6099079,-1.2786118
vietnam,6.7678037,-2.1469767,3.6198342
periodic,8.86369,-5.8733377,6.2371974
reversing,14.808218,-5.8505015,4.4708004
surprisingly,17.619028,1.3008664,4.229405
persistently,16.267708,-1.7148273,7.16728
storm,12.924196,-1.6711923,2.118296
teams,10.607828,-2.703239,7.7140837
ils,18.905478,4.126071,-2.3190916
communication,13.208799,1.3961208,2.061729
downtrend,11.636467,-3.0715883,3.3833745
francisco,8.3828945,-0.41003588,-1.253746
eurogroup,16.222147,5.6828036,-3.043953
hours,13.814385,3.317189,3.5533588
llc,6.715077,5.340873,-0.27198198
san,13.829062,3.131554,11.698551
projects,12.918399,2.4729168,5.4794445
chemical,15.573754,2.9299867,3.640212
inevitable,12.162417,4.5138073,9.68596
accumulated,15.628022,-0.73756224,5.4820547
etfs,8.586069,-0.88795614,7.5949764
metrics,5.89648,-3.0314808,1.9265636
underpin,6.350919,-2.9807587,1.9602529
wall,7.074909,-3.5453537,1.2211293
street,7.2915735,-3.4475527,1.1135805
pain,9.302958,-2.7442067,5.4480166
materialize,16.106737,-3.0727437,8.032952
paper,11.413595,-0.9802661,-0.12880453
preeminence,5.138028,-2.0595927,7.5901346
ngeu,15.2513,5.792294,-1.8407041
produced,6.6169677,-9.473807,1.8803827
willingness,10.190666,-0.3220974,8.507239
supportive,13.127938,0.43742368,10.12499
stays,15.122916,-0.15654488,2.4501765
rare,10.500806,-3.4006548,4.1682653
rallied,13.608554,-7.0558367,7.8847656
explained,5.7213693,-2.6428895,6.3467507
automotive,15.222288,5.934818,-3.1438031
typical,10.959633,-3.613019,2.3465123
earn,7.365461,-9.902653,4.914476
conversations,9.089484,-6.5421777,5.5858746
egb,13.136778,1.6090006,2.0593948
averaged,6.4685683,-10.901757,3.7803664
solar,15.667,2.7088788,2.5084267
blue,5.7682276,-2.357734,3.37672
implying,13.314978,-6.548268,7.84305
cape,5.6577635,-6.0374923,1.3463374
breakeven,10.078364,-0.32686198,8.947041
initially,13.9869,0.22126617,6.90525
planned,12.730863,0.20607091,11.065557
revenus,10.36423,5.5919604,2.3880017
infra,4.8169885,-4.3865294,4.599922
prospective,4.9659586,-3.9018617,4.3105264
syndication,15.531907,6.3651676,-2.465534
figure,5.4624896,-7.418511,2.526682
cdx,4.69925,-7.3151484,3.8396485
abate,18.094398,-4.7876306,5.412725
standards,10.77267,-1.998439,5.567242
servicing,11.158255,-9.428907,6.150104
steps,14.108085,0.67914665,7.259126
coupon,9.502872,-1.6425779,3.7779386
benign,9.695649,-3.861034,2.300541
politics,12.5836315,-1.3833642,4.6722493
jgb,13.925352,2.9239478,11.789118
sound,9.14317,-6.730166,5.539754
accounting,5.2337875,-3.3159657,5.6898737
shrink,17.291897,0.027307918,3.0647352
negligible,11.335089,0.5159588,9.378772
weather,17.059452,-0.3430354,3.1809938
financement,9.623831,4.13079,2.9664068
moderating,16.159456,0.051293496,3.3553724
ratings,14.991689,-0.2160113,-1.1076567
achieve,11.520273,1.3996108,4.9899
capture,8.741763,-5.747601,4.7634306
protect,8.633149,-6.460232,7.796282
stress,13.18374,-1.9987003,9.082242
tame,11.674836,1.0393447,10.440405
manganese,11.134848,1.8716804,3.757687
cobalt,11.785038,1.621697,3.8194861
likelihood,9.130577,-6.982517,5.8741646
thousands,16.778742,0.7473612,-4.394823
lithium,11.17973,1.5283465,3.31844
spare,13.913036,-0.14750147,2.7189426
agricultural,18.35193,-1.6704062,2.4200459
underweighting,8.825389,-9.1823435,5.3630967
stops,17.615522,-4.6029625,8.576287
prudent,8.995462,-5.0329614,7.7656245
risque,13.169707,2.016705,0.18634354
markit,14.09015,8.056853,-3.913974
fundamentally,10.493046,-2.094957,8.587955
entire,9.1946945,-1.17806,5.821216
mma,17.586445,-1.1116625,-3.2024405
selected,8.925534,-1.3969843,5.4072723
marge,11.085377,7.10677,0.78295815
quartile,8.845632,-6.5960298,-1.5086309
publicly,6.541087,-10.906305,-1.2989383
barring,10.869487,-2.3443053,8.103078
takes,11.921446,-3.2490191,8.111349
land,10.177525,-0.37232757,8.730271
perspectives,11.855094,0.029653367,3.3516822
holds,10.707954,-2.8167188,3.9596436
suppliers,10.26565,1.9417044,-1.105945
koruna,16.930668,4.6246195,-2.2809248
perfect,13.118242,-1.7267058,2.8908935
taxpayer,6.1062274,-2.3983724,3.5098464
revised,8.112577,-5.271698,-1.3292438
missing,13.8847275,-0.7878834,3.1156957
claims,16.537527,6.016517,-4.2254324
protected,11.117793,-0.84949446,5.0914
agricole,3.111831,11.472124,3.7837417
highlight,12.170148,-3.0585005,8.324557
steadily,14.301024,-0.45785984,2.7546082
softening,16.809107,-4.6972356,7.359511
subside,12.540428,-0.036274932,6.1648664
dramatically,8.935714,-6.4975424,7.5129733
paris,12.429909,0.21401648,2.1571734
prompted,10.358909,1.0797354,3.678936
concentration,11.219811,-6.3235707,6.687788
negatively,15.036337,-1.6038232,5.9031177
poses,11.7661915,1.0869752,5.504415
elements,11.5844,-4.1959286,5.9368753
ralentissement,11.546401,4.4750776,1.4241029
repeat,13.75224,2.9360518,9.695662
congress,13.690346,4.027467,0.5558966
macron,10.955771,6.2521124,2.4960723
seats,12.79476,6.53367,0.6759581
proxied,5.048302,-8.091268,3.703092
composition,10.618574,-4.329146,6.3355036
irr,4.966254,-8.020472,3.657036
threats,13.424539,-0.7641188,5.0477724
confirm,11.031925,3.949137,-7.259296
forces,18.0964,-0.78051573,3.2000835
forcing,14.937233,-2.0383093,6.3617764
suffered,7.1432,0.6254061,5.7161784
imposed,16.398495,3.6408532,4.3144317
border,10.379656,1.1331104,4.9181576
instance,12.134289,-3.2126257,8.293128
project,15.89832,-2.0323544,3.4267585
stream,13.246539,-0.22772995,6.0986447
nord,13.886384,3.3532972,1.0839309
creates,10.5207815,-2.869582,8.571052
rythme,12.221748,2.1068873,2.7590497
roll,10.310085,-5.2515397,3.3804998
fastest,12.1920805,0.75127786,11.244311
maturities,10.596341,-7.07629,7.462814
italian,6.7465105,5.5339427,-0.13231875
damage,5.3747764,2.5029116,8.571654
exposures,14.262084,-1.3250865,6.291062
edge,17.42467,1.2613207,4.742652
voted,10.419994,1.187931,11.05872
drove,14.676892,0.6090988,6.935529
apple,10.128856,3.8662465,0.99824536
meta,9.125229,4.264482,2.9686952
poised,11.699908,-2.490487,8.258815
amazon,9.63287,3.7797287,3.6718361
buyers,11.71743,-1.6155221,4.6699924
marginal,12.204929,-1.7580893,5.5372396
washington,13.586409,0.26251903,2.9106238
media,16.293915,-3.4310408,8.170962
popularity,12.759088,2.7573593,2.9563968
ministry,5.988768,-3.916741,-0.12434206
bunds,9.517526,-3.4837122,5.9193587
returned,11.242712,-6.3545647,6.846562
israel,11.162681,1.1677251,1.7275324
totaled,7.4188237,-14.139471,0.67328274
benchmarks,8.279764,-9.801443,4.0188293
dropping,11.287593,-3.0159187,3.0289161
enhanced,5.887833,-1.9392222,7.250753
heavily,12.215128,-3.84507,5.916548
hiker,16.819307,5.594761,-4.4314957
contribute,12.799507,-0.37007216,5.464587
performed,9.649161,-1.2008579,6.0286517
dependent,15.572944,2.9709885,3.5464303
sloping,10.613454,-2.9492874,2.248498
opposition,13.784371,3.4116738,0.7731831
watching,11.429977,-2.3455625,8.1547
actions,12.273111,2.9494064,1.9290559
extend,16.067032,-5.352288,8.162469
keeping,15.363712,-0.09603806,1.9793866
commandes,11.9678545,1.1069665,2.173199
exposed,12.615105,-0.91401553,5.0059714
depending,10.523523,-2.935278,2.2555666
npi,9.969713,-3.01684,1.7775928
union,12.756998,0.484049,3.3912861
peso,13.645674,-0.46651107,4.8263817
game,9.444312,-1.073301,5.910797
insurance,13.117099,-4.1651573,4.8462586
coupled,12.670746,-3.9430673,6.0640707
vote,13.554888,4.379602,1.7520946
tumultuous,4.2968554,-0.6275677,5.2349586
brazilian,9.810723,-2.8120637,6.9342422
hospitality,17.145363,2.5002735,3.648744
agencies,14.771895,1.8918786,-0.53263223
wake,14.068618,-2.4159973,5.731887
testing,12.531951,1.6045717,2.0649223
partner,13.642526,4.028899,9.551028
worried,13.816691,-2.0873344,7.3600674
statements,12.960188,2.440562,6.400817
hatzius,16.170708,7.444701,-3.3108432
weapon,12.76967,1.6463554,1.9196632
relationship,13.319474,-1.9840002,4.6142015
shallow,16.47464,-4.273645,7.650478
minimum,17.604399,1.4153638,3.968854
maintenance,13.29808,-0.7887168,3.3640099
organization,13.5964,-0.59455323,2.7296114
surpass,17.19635,0.7481197,3.4740384
competitive,9.501023,-4.0014267,6.3254576
vaccine,15.79488,6.9025536,-2.8678975
tokyo,11.285363,-1.9338092,4.4570622
warranted,16.307358,-3.7745993,8.40083
istat,15.885056,7.080406,-4.610392
settle,13.100415,-6.4862576,7.3985596
eurasia,5.9774785,-3.8922753,-0.17335701
fading,12.334051,-1.6152496,7.3332276
alex,6.179985,-5.9458423,-0.31377319
urban,5.661229,-2.2390447,2.2504678
leaving,10.24902,-0.5532484,8.467507
committed,9.553825,3.3146713,3.2113054
constitution,14.869982,6.5988526,-2.033392
advice,6.516035,-2.3216705,5.696524
forceful,17.666359,-6.2180786,9.1179495
greenback,8.801208,-0.8392945,7.7295403
playbook,5.0217657,-0.5643827,5.33373
correlations,4.7974753,-0.6468987,6.477749
zillow,14.108048,3.7885294,10.096743
observed,14.879213,7.0356956,6.7092023
accumulation,11.608323,1.3002437,10.229649
projection,14.360308,7.322368,7.715889
bcch,13.497941,3.2942078,10.199571
expanding,12.109915,8.4696865,2.1556134
suddenly,15.249452,3.1115415,5.710935
breadth,7.831473,8.041667,7.325642
budgets,13.853617,2.0362725,7.509216
ttm,8.211913,-1.5286857,5.3711696
stabilization,13.248734,3.4492764,11.465947
italie,9.847367,11.325544,0.08879494
legere,8.654506,11.20295,1.0291098
emerge,8.438143,-5.4108586,5.0976915
cheaper,8.151419,-4.3059545,6.04683
clo,5.34712,-2.2640493,6.563672
command,9.095658,4.568464,3.1772919
perte,10.926907,6.430199,2.0877764
agree,5.9873066,1.2035298,8.99576
denmark,14.993516,5.5382977,-1.3264133
unknown,7.6741815,5.636879,3.3783772
boris,11.510448,3.584237,1.0666956
headlines,9.0466175,3.9601843,6.643027
task,10.082424,4.0945635,8.406291
guam,8.521821,3.3075228,3.4548898
tactically,5.034707,-1.9601343,7.5949903
shape,11.164195,5.2425485,5.3096604
coincide,12.192258,-1.0036489,9.583742
agriculture,12.087043,7.611488,2.4888465
gsci,4.677978,2.6434352,7.047671
espagne,12.913548,8.039413,0.026966734
yuan,15.140936,5.290366,2.0354521
switching,15.873516,4.1836944,5.0381393
timber,8.09082,-3.0755587,7.34735
sign,16.111343,-1.5810554,7.310345
stepping,13.726499,1.6954564,7.6879086
composed,4.2827306,-0.6503145,5.197846
suisse,3.1761048,0.013909707,4.939165
written,9.478639,4.2361026,6.3233414
sobisek,10.626656,3.5852377,-8.034111
pavel,10.694067,3.6862574,-7.872853
commence,12.075669,1.1673996,11.484811
prefer,7.765123,0.29079655,6.2030153
fuels,16.18426,5.2794485,5.7619605
mini,8.290162,2.828486,1.503438
dxy,13.298566,5.7189956,3.447669
burns,11.121947,1.4031695,1.6339042
narrowing,8.1971,4.3533444,1.2036382
producing,8.005969,7.0235105,4.3534756
depenses,10.23404,6.643173,3.5317938
twd,18.792967,4.2853765,-2.338626
mps,15.223942,7.908528,-3.9547834
guardrails,10.665592,0.84694296,2.6875713
failure,13.199995,8.582173,5.310514
cleveland,10.196055,8.35443,-2.341291
allocations,5.432128,1.7360704,7.81051
advances,6.0788746,5.0495877,6.585265
crise,11.787037,7.1124306,1.6750686
australian,11.948537,6.7657366,-3.7424812
william,10.10461,3.9143565,2.3334699
industrie,12.457321,8.079335,0.73195493
illiquid,5.7461014,-1.9106863,6.1649146
pays,8.707109,8.006781,3.6013203
vaccinations,9.771161,4.7755356,0.9626112
glance,6.137013,-1.5232702,2.5271158
headed,8.696111,0.7146593,2.355987
biens,11.859138,4.8888564,1.857283
aimed,11.458894,1.3314878,6.2411165
computers,12.207886,4.9311438,3.7933702
optimized,4.159535,-1.3921928,7.5812225
identify,5.4141436,1.6317613,7.6954083
valuable,4.604068,-0.5182095,7.920166
fragmentation,13.439636,4.1656456,9.537918
overweighting,5.248218,-1.4238778,7.3218474
advisory,3.011408,1.0280322,6.2654243
assumed,15.448541,6.642721,6.299018
requires,6.539441,-2.2557583,4.1328564
british,10.543582,6.579415,4.2649755
scarcity,12.973945,2.266894,5.6106277
transcript,12.080061,2.5208538,11.302745
vessels,10.089419,5.809801,2.2840497
structures,7.372826,-0.48930615,6.4917517
gilt,8.928458,-4.737377,7.7403555
persistence,8.5000925,6.44556,-0.11005179
refinancing,9.745098,-0.5353821,8.116319
atlanta,4.664866,-2.1795597,1.9358698
soutien,10.422646,5.2639503,1.8313519
holt,6.2757025,5.68134,0.34870192
soften,12.773021,0.31579763,9.435401
implements,9.732271,4.727489,0.97942513
oriented,5.5097065,-2.340511,5.9080524
goal,6.279258,-2.2499297,4.0031734
moyenne,11.46947,4.042818,1.3168045
sourcing,13.581199,2.0278065,4.629272
civilian,9.781304,8.91522,4.9413357
success,10.326827,1.4497266,5.657193
unis,13.133711,9.226129,-2.1297662
remember,10.1172695,-0.3700676,8.772086
rb,11.244036,5.7324953,11.762068
suit,11.762437,1.0205425,9.693745
norges,12.28239,7.8500047,-2.6990101
nbh,11.2877865,7.261451,-1.7886868
skewness,4.966123,-3.8759089,4.7399664
raw,10.848291,5.124894,5.490257
enrichment,6.9020114,3.1185575,5.4181666
reactor,8.458941,7.686627,3.0224707
perform,9.054603,-2.0941288,3.956642
meet,11.199238,0.8126722,7.784812
nb,12.121188,1.3269197,11.684642
fallout,10.442911,4.68596,8.081407
huge,11.656352,3.4031262,4.9131384
contentious,9.311863,-1.5132138,4.335798
iea,15.738885,7.399564,-2.3033378
schooling,3.1240335,7.919218,4.5656924
nombre,11.389372,5.996281,1.4519651
families,10.573092,7.4590917,1.4496479
internal,3.67469,-0.57577854,5.4598074
score,8.178841,0.89836514,1.0811383
appreciated,13.062149,5.4402676,4.7745905
houses,15.1639385,7.8046837,-3.8084984
tertiary,11.755573,7.1406493,-1.4388733
completed,11.906902,7.2732916,2.6398036
cents,4.7646627,-0.56242186,5.407159
contrats,11.533091,7.5909,1.2154646
abandon,8.324329,3.6080108,3.1901512
comparable,5.3702307,-4.0416846,3.2854743
governance,9.941384,1.4100237,3.8969913
softer,11.913643,0.12958623,9.343425
obvious,10.879814,7.8420424,6.434694
arkhipov,10.670917,3.5420349,-8.035097
artem,10.659333,3.456394,-8.11865
marche,11.929548,7.7711267,0.81114787
disc,13.850703,3.9265876,3.9738092
accommodative,9.606616,4.9543986,9.33822
feels,10.601514,1.3431556,6.405607
partnership,11.017375,1.3887827,1.7865782
truth,5.6585035,-0.79710674,2.6389399
picked,12.2336035,7.5355673,-1.2086264
ech,13.987517,8.620491,-2.3814945
etats,7.576711,6.759921,0.99427354
lender,9.546643,-3.6751146,6.252878
superior,6.9965463,3.0835953,8.180173
affairs,7.6554723,6.5003376,0.74766797
undermine,9.950098,5.1687875,8.562501
universe,5.0929885,-7.9794207,3.5774984
integrated,11.986164,0.6871641,5.4944606
ceos,10.37282,-1.7898997,6.134979
specific,5.521335,2.4476032,6.3814306
initiated,3.9638307,1.521621,6.3782473
gokce,11.23016,2.4728162,-8.471616
outright,5.7923813,0.4084172,5.175181
celik,11.029741,2.8587642,-8.303893
equivalents,9.30588,-4.1224823,6.824066
deuxieme,13.285503,4.250069,2.414717
democratic,8.3090925,10.922671,1.2911814
contents,5.2647123,5.4880385,0.82004005
feature,4.8694863,2.5182726,8.216479
macroeconomics,7.175942,4.654921,2.2262204
exclusive,13.933091,7.383946,-1.7181816
batteries,7.7848477,7.027834,4.132151
elevee,9.192255,8.592112,4.4458313
responded,14.34844,1.8853548,8.3809805
brussels,15.820712,6.91864,-2.9334729
semiconductors,12.4922905,0.3290365,5.8783855
jumped,11.499948,1.8621076,7.7045264
roberts,11.770588,7.4339514,2.3716195
payment,8.143361,-0.053419504,0.428222
shares,3.9067101,3.6928222,4.933672
phillips,7.3879766,4.569875,2.3089964
rhetoric,9.789307,1.3944554,4.261627
affect,9.804513,7.31098,10.450989
aide,7.049642,9.227087,4.266424
removal,13.411387,0.5442255,10.109997
standing,6.0156183,1.4746592,7.8178296
transactions,13.161603,5.52386,4.397888
western,9.730854,6.3221474,1.1615974
brian,10.036814,3.0715923,6.9515824
periode,12.037714,5.4998574,2.557236
approaching,13.829126,3.2318125,3.423485
systems,11.5951805,7.839819,2.406367
regular,9.028614,7.444393,-2.4943612
pipeline,13.80585,1.7838349,7.62855
rely,4.9755454,4.410332,4.5769296
brought,11.415637,6.5162,10.916705
looser,14.119201,2.809472,8.670822
covered,13.110609,7.63585,1.0639749
leadership,9.754698,2.860682,6.463597
thirds,9.925611,7.149926,5.5957346
domestically,9.396283,4.915952,9.87733
mcnellis,8.006943,4.352967,2.5866911
tap,10.13019,4.945303,1.2263819
partially,8.283149,-4.0691276,6.9175878
scrutiny,13.3045845,2.1331198,5.283699
ammunition,11.014308,1.3465314,1.5458235
function,11.333995,1.941204,7.296944
fair,8.132126,-4.4278135,6.107214
conservative,13.981779,2.7108874,5.45182
discounted,3.8362992,4.3467774,8.873873
disciplined,5.677975,-2.2509224,6.1410556
digitalization,9.887635,2.6947565,6.4130445
movements,12.691817,2.420783,2.5545535
complexity,8.585283,-6.232085,7.2741294
vacancy,4.662103,-2.267784,3.1442275
globalization,13.744081,2.3923335,7.039263
rapport,10.549032,5.766536,2.5851479
thous,14.344905,7.7143908,-2.8121965
interets,7.0536423,6.200098,3.8071682
aware,12.813419,1.2026657,9.110071
nfib,8.226559,-0.59748256,0.20741788
comfort,13.074329,2.3370557,5.602074
pang,19.359081,6.22988,-3.505905
iris,19.607828,6.2035146,-3.65382
rule,13.082977,5.7750053,3.2623298
govt,11.034548,8.644635,4.186462
pull,13.021833,1.932327,7.8828754
safe,8.713532,-0.5657157,5.991434
search,6.820433,4.690288,5.4448943
rationale,4.7320395,2.0422192,8.554121
occurs,5.9962945,1.3822708,8.928296
compare,4.572629,3.4456382,8.716976
explain,9.22475,4.4232745,10.085256
yearly,8.5145235,13.520338,-1.8462733
journal,6.9435534,-3.3819103,1.1119338
frankfurt,10.684682,3.3912532,-8.180669
allocated,4.0899734,-1.3287178,7.7130237
flare,11.842477,0.7412158,5.5340385
recedes,9.086369,6.705081,8.728274
boosted,9.23116,6.200823,8.663122
crucial,5.275066,-1.9683915,7.401446
mb,16.293474,3.366483,4.2666755
strengthen,13.69138,2.0383697,7.785308
assigns,3.6484365,3.3751528,5.2272196
cbo,17.962341,-0.5552022,3.877811
hour,12.741121,7.6374702,1.6144965
yrs,6.12519,-0.3175474,4.868275
pullback,11.402645,1.8413415,10.267134
vis,13.098271,4.062845,2.6160243
conclusion,4.83017,6.798626,7.63254
eye,11.721034,2.0865824,3.7586682
arguments,10.709769,3.141748,8.567135
bsp,12.486408,2.7773256,2.0905952
emphasis,12.609083,5.0442853,9.659471
solely,11.572696,8.289248,6.0364914
renminbi,5.691346,2.5239854,6.4594593
bottomed,7.8451653,1.116601,6.992366
carnell,19.324537,6.3897657,-3.5286498
tested,13.008838,2.0009484,8.477651
steep,14.108917,7.0367694,7.0814657
ranged,4.5524387,-2.2534328,3.2315447
jump,11.234101,8.510265,-1.6373591
tataru,19.204954,6.5379257,-3.6026816
valentin,19.348766,6.4819684,-3.6223178
devise,8.575785,8.164743,4.345339
ron,19.114176,3.9572487,-2.3216794
taborsky,19.254778,6.438843,-3.5481334
frantisek,19.213675,6.5478106,-3.5490599
frameworks,6.614208,2.251697,9.288848
falls,4.8942046,3.6574943,4.8061743
prevent,13.792704,4.4035296,1.8322595
nation,12.724416,4.4763875,9.2137375
poplawski,19.333557,6.43195,-3.6039543
piotr,19.436567,6.3793216,-3.6360881
amounted,13.023673,4.992708,8.699664
impacted,13.241426,8.936125,5.022823
arab,10.352992,6.287996,5.7622905
deflationary,9.893638,3.903772,6.1489325
premiums,7.4338183,-4.1537986,6.243704
hrk,18.86746,4.1891503,-2.3566036
wisdom,9.824706,2.6720314,6.301074
tightness,15.287464,2.6181269,4.283111
dolgin,19.122824,6.564372,-3.5198538
dmitry,19.29679,6.4193363,-3.571468
revanche,11.751691,8.447223,1.618617
fade,15.707581,3.1020992,5.046146
doubt,9.38052,1.1727408,8.29384
unusually,10.1421585,1.1768378,11.003153
adjust,13.599374,2.0441542,7.7966266
overheated,13.020552,0.7719336,9.317428
finding,11.893325,3.2653275,4.4929423
dent,9.356587,-4.141035,6.7197986
paths,6.464202,3.0093503,8.884638
rallies,11.65713,4.056283,4.0358567
canadian,11.010514,7.386911,-2.01406
sizable,10.326013,7.1329947,8.929401
john,5.3985553,7.1011114,3.4744964
ceo,6.5762205,7.423707,5.7450566
served,8.851411,-4.044295,7.3046317
intermediaires,10.341601,7.444582,3.1972294
chip,14.610282,3.4988532,4.470323
dampening,15.791231,5.764368,5.984944
outbreak,13.200059,8.796679,5.4109015
dramatic,6.0385876,10.720061,11.004475
ramp,11.0467825,4.948164,7.490313
sino,14.2520075,2.3525467,4.962221
sentix,8.424169,-6.249004,-1.3343015
tests,6.860679,3.0913444,5.392697
weakest,10.459257,1.9275119,8.68903
live,9.723148,2.4342291,3.0284722
attention,10.042089,3.4369068,7.1493907
proved,12.035114,6.835566,1.9398109
facebook,5.9482474,5.415404,4.6557755
tesla,3.4791737,7.6153684,4.3096952
align,11.78513,-0.11044271,3.4324274
gilts,13.875431,4.6002283,4.3507466
