,x,y,z
comm,9.609712,-0.14023061,-4.228873
occurring,14.0756645,1.3938824,-0.8420268
richmond,13.693614,-2.4852562,-5.9294524
released,9.54572,-2.256504,-4.056579
inr,5.397628,-4.7792172,-3.4334974
externe,9.847751,4.449492,-1.6482372
ny,8.154698,-0.55219525,3.2330399
vietnam,12.466517,1.9088221,2.3928065
periodic,15.216866,1.323676,0.6917201
reversing,13.601133,-3.0236986,-0.9963737
surprisingly,9.739836,-1.5783948,-4.6148944
persistently,11.988441,-0.56899107,-3.791626
storm,10.55188,-1.3480705,0.5449269
teams,14.056939,0.90528405,-0.65267396
ils,5.3329988,-4.3825126,-3.3243957
communication,8.92456,-0.4927965,-1.1278688
downtrend,12.417527,-1.1760527,0.61116457
francisco,8.080833,-0.40007436,3.0905523
eurogroup,4.78851,-2.0234802,-3.8177133
hours,8.55888,0.79188687,-2.2659185
llc,5.7916155,3.686501,1.4844571
san,11.625815,2.9208014,-5.937127
projects,10.138696,1.3809934,-2.0834084
chemical,8.848688,-0.48615324,-3.094112
inevitable,10.492413,4.2547603,-4.3676896
accumulated,11.107198,-0.9810264,-2.8072512
etfs,12.813164,2.843895,1.5896089
metrics,12.743165,1.3288028,4.099807
underpin,12.667068,1.077016,3.8287826
wall,12.963071,0.23062094,4.026784
street,12.803994,0.028285958,3.9282625
pain,12.359712,1.6241999,-0.25111756
materialize,12.718147,-0.60737413,-3.7565024
paper,10.486281,-1.3560891,2.286021
preeminence,14.18584,4.723341,1.7221916
ngeu,5.192128,-1.1697768,-3.4936986
produced,17.006926,-0.33421376,3.5229547
willingness,11.88375,2.0371678,1.4629451
supportive,12.954737,2.4385834,-3.828906
stays,9.703845,-1.758193,-1.6751287
rare,12.861744,-0.56975436,0.65303135
rallied,15.630722,-1.7871586,-3.24445
explained,14.115893,3.7428217,1.9568632
automotive,4.745255,-1.5245588,-3.9274457
typical,12.4920845,-1.4540902,1.0442758
earn,17.82008,0.50166273,1.6928749
conversations,15.605384,0.32997814,0.6383859
egb,8.702702,-0.33539256,-1.2160602
averaged,18.004341,0.43988064,2.4841757
solar,8.49546,-0.922357,-2.5854225
blue,12.728382,2.1220014,3.442167
implying,15.468315,-1.728375,-3.2360988
cape,14.604681,0.5138973,4.676734
breakeven,11.750874,2.0499852,2.0209303
initially,11.597656,0.45101124,-2.5897424
planned,13.530683,2.6160707,-4.10529
revenus,6.426698,2.828034,-1.0346816
infra,14.491025,2.5762424,3.8467734
prospective,13.682874,3.5341892,3.7908125
syndication,4.6264,-1.2526792,-3.789269
figure,15.110741,0.36409792,4.468964
cdx,13.560991,4.308426,4.181655
abate,14.340589,-3.4026444,-3.5574434
standards,12.56059,0.5390565,0.19914952
servicing,17.493944,-0.5500062,-0.3925235
steps,11.493073,0.9093698,-3.1934955
coupon,11.427946,0.07112942,1.5953648
benign,13.135189,-0.64808035,1.9860992
politics,11.572337,-0.30642527,-0.8037239
jgb,11.975158,2.7343109,-5.8872905
sound,15.797019,0.16719893,0.6367957
accounting,14.48326,3.3592656,2.7677348
shrink,9.860138,-2.6680648,-3.3411026
negligible,12.623924,3.2423065,-2.8430612
weather,10.310495,-2.4459317,-2.9491746
financement,7.640184,2.5626683,0.048784267
moderating,10.72804,-2.7389681,-3.8815887
ratings,8.283721,-3.4467874,-0.64086986
achieve,10.32221,1.750101,-0.94451445
capture,15.248459,0.3715862,1.3134254
protect,16.118189,1.970705,0.66390604
stress,13.457309,1.4442632,-3.0468774
tame,12.928618,3.253074,-3.889599
manganese,9.203927,1.614108,-0.24100144
cobalt,9.620571,1.0801389,-0.8573944
likelihood,15.957823,0.2873519,0.5496407
thousands,6.383194,-5.3730116,-0.62095535
lithium,9.115034,0.96920186,-0.19929206
spare,10.149362,-0.8885113,-1.2502222
agricultural,10.572713,-4.044952,-3.1072054
underweighting,17.339247,-0.24388404,0.78979456
stops,13.080977,-2.0053532,-4.883071
prudent,15.330676,2.260598,0.268358
risque,7.4758663,-0.9605475,-0.7378466
markit,4.0055103,-0.18384334,-5.130803
fundamentally,13.68009,2.2261512,-1.2162255
entire,12.583844,1.9250437,0.24980955
mma,7.759733,-5.9565763,-1.1021312
selected,12.538731,1.7302976,0.9270599
marge,5.0946503,2.67836,-1.8600008
quartile,13.750664,-2.7509549,4.5612936
publicly,18.871717,-2.6366112,5.0099382
barring,13.889157,1.3716722,-1.187576
takes,14.106984,0.5790902,-1.411003
land,11.936501,2.0948558,1.7173334
perspectives,9.929055,0.19732359,-0.26200515
holds,12.259351,-0.10068796,0.7777989
suppliers,7.1915503,-0.6872435,1.1164603
koruna,5.6533456,-2.8516548,-3.1315584
perfect,10.844996,-0.9947826,0.41238645
taxpayer,12.814027,1.9788452,3.3929808
revised,12.646838,-1.4692988,4.6110187
missing,10.787766,-0.8095587,-0.2711265
claims,4.3626924,-2.347575,-4.441643
protected,11.665508,0.76069075,0.17871991
agricole,4.863764,9.470674,0.4829954
highlight,14.059636,0.67500544,-1.7894877
steadily,10.141888,-1.3201171,-1.0746398
softening,14.034274,-2.3728454,-4.0805893
subside,11.678578,0.987166,-1.4483138
dramatically,16.063496,1.5772573,0.66289145
paris,9.2552,-0.6073356,-0.20794962
prompted,9.797415,1.1220587,0.09777989
concentration,14.931006,-0.020980269,0.6848317
negatively,11.652073,-0.82256156,-2.3846626
poses,10.853141,1.6257831,-1.2984498
elements,13.401026,-0.4198988,0.23386256
ralentissement,6.8877325,1.412272,-0.8173045
repeat,11.0376425,2.653021,-4.7763186
congress,6.6510973,-0.29795632,-1.8758285
macron,6.132982,2.9443688,-1.6611755
seats,5.3895235,1.579242,-2.6060324
proxied,18.843184,0.5258005,2.8674786
composition,13.989228,0.7878708,0.45475516
irr,18.799255,0.5526565,3.0795152
threats,11.149162,-0.14312197,-1.5614159
confirm,4.0264306,-3.7889767,4.045889
forces,11.065758,-3.4105067,-3.7429786
forcing,12.332867,-0.7524746,-2.5007622
suffered,11.7427845,4.201135,1.1970447
imposed,8.726423,-0.5244608,-3.8461094
border,10.55114,1.8828701,-0.18701293
instance,14.125907,0.5992624,-1.7169126
project,11.442018,-2.4281871,-1.4495475
stream,11.462574,0.518178,-1.944048
nord,7.451124,-0.32921654,-1.7706252
creates,14.29999,1.0734645,-1.2113043
rythme,8.642911,0.51940423,-0.8651985
roll,14.263978,-0.9345757,1.3490181
fastest,13.345782,2.971237,-4.3072066
maturities,16.798923,1.0146587,1.7538334
italian,5.6824727,3.741585,1.3338687
damage,11.9812,6.0121,0.5298602
exposures,12.058374,0.005861922,-2.102269
edge,9.968983,-1.5451932,-4.636883
voted,12.376476,2.8015637,-5.559334
drove,11.09176,0.29965454,-3.3432834
apple,7.003728,1.9378513,-0.2809622
meta,7.69021,2.974167,-0.048712134
poised,14.005779,1.0116063,-1.8166637
amazon,8.284664,2.6663208,-0.19638133
buyers,11.698982,0.31187403,-0.40276518
marginal,12.146198,0.09622194,-0.8856928
washington,9.691515,-0.6728736,-0.7480875
media,12.9979925,-1.1581341,-4.075193
popularity,8.390867,0.894909,-1.4932193
ministry,12.569554,0.35414955,5.028557
bunds,13.48726,1.2864751,0.4533065
returned,14.670722,0.037481993,0.75210065
israel,8.499176,0.12023361,0.30081496
totaled,21.026695,-1.484777,2.9384398
benchmarks,17.481873,-0.40316677,1.8927368
dropping,12.059248,-0.8776157,0.8533954
enhanced,13.835131,4.4033237,1.4042387
heavily,12.95619,-0.66975814,-0.49143636
hiker,4.5495424,-2.8599503,-4.579415
contribute,11.352483,0.2872432,-1.5491947
performed,12.412877,1.8460022,-0.021575876
dependent,8.714315,-0.4591648,-3.0555143
sloping,12.193348,-1.1058328,1.5226022
opposition,7.1047516,-0.44782808,-1.6518698
watching,13.924186,1.2127533,-1.5935098
actions,7.682769,0.61883473,-0.9365897
extend,14.249016,-1.6890122,-4.0309753
keeping,8.948773,-2.5195372,-1.6434457
commandes,8.7866535,0.02125378,-0.2456325
exposed,11.369403,0.06544508,-0.99277496
depending,12.184276,-1.0017687,1.5803391
npi,12.3143835,-1.0278337,2.0946248
union,9.911807,0.22227779,-0.27307457
peso,10.715439,-0.32387584,-1.7164917
game,12.27944,1.9426293,0.16499874
insurance,13.123217,-1.2196089,-0.7915992
coupled,13.270957,-0.5754878,-1.0207847
vote,7.1269965,0.87994087,-2.1419935
tumultuous,12.729699,4.9924784,3.119111
brazilian,13.642902,1.7325234,-0.14228652
hospitality,9.195801,-1.5968881,-3.8191006
agencies,7.1251307,-2.0254924,-1.3233734
wake,12.06385,-0.6604979,-1.7707264
testing,8.614238,-0.070106424,-0.73133284
partner,10.25921,3.0319848,-4.9074855
worried,12.960024,0.17533843,-2.4608374
statements,10.567023,1.8471023,-2.4385195
hatzius,3.7688124,-1.387419,-4.3051095
weapon,8.511964,-0.22739293,-0.74992776
relationship,11.7369,-1.1352361,-0.82678884
shallow,13.511846,-1.6377038,-4.0180016
minimum,9.532555,-1.7058647,-4.3789988
maintenance,10.562951,-0.8866055,-0.63269556
organization,10.385423,-0.9654942,-0.3767734
surpass,9.643606,-1.8637123,-3.774395
competitive,13.824619,1.2795255,0.64681715
vaccine,4.248423,-1.2943318,-4.0113883
tokyo,12.097023,-0.0028429648,0.18335147
warranted,13.254173,-1.1567158,-4.1503987
istat,3.9617903,-1.7464861,-4.9933906
settle,15.523374,-1.8983418,-2.6817915
eurasia,12.507932,0.34327725,5.073892
fading,12.965072,0.95849454,-1.7016512
alex,14.165441,-0.40519637,5.1571674
urban,12.475884,1.5915091,4.02503
leaving,11.977448,2.0024362,1.3937527
committed,8.258098,2.5636203,0.2828893
constitution,4.816043,-0.6798538,-3.6834683
advice,13.54041,3.220321,1.8830456
forceful,14.065744,-1.9248556,-5.4680624
greenback,12.662707,2.4929023,1.7015377
playbook,12.72611,4.499236,2.7724023
correlations,13.218587,5.163447,2.242559
zillow,10.260874,3.0251687,-5.1732464
observed,7.1984873,3.8894238,-5.8523707
accumulation,12.546854,3.4179323,-3.7897437
projection,7.519461,3.1209962,-5.7742887
bcch,10.974523,3.009579,-5.1892295
expanding,5.726594,3.4606154,-3.3953216
suddenly,9.664161,0.4728999,-3.9015348
breadth,8.984033,7.232285,-1.8083351
budgets,10.877551,1.6894597,-3.4514906
ttm,12.890795,2.313003,1.6763686
stabilization,11.489505,3.4417098,-5.5690384
italie,3.362233,5.0740266,-3.0391128
legere,3.799912,5.7862735,-2.533674
emerge,15.084498,0.9712951,1.388859
cheaper,14.4192295,2.070469,1.1167997
clo,13.94553,4.295383,2.1462948
command,7.5663843,3.258341,-0.1798723
perte,6.1364875,2.828429,-1.7040693
agree,13.176514,5.597798,0.5885686
denmark,5.7048526,-0.8037095,-3.206818
unknown,7.425369,4.44093,0.14683098
boris,7.0465226,1.06749,-0.5214384
headlines,10.558404,4.5915217,-1.1783348
task,10.706382,4.5571847,-2.7648566
guam,8.8022785,3.0854762,0.30801946
tactically,14.111915,4.876195,1.7594372
shape,8.227449,3.9156077,-1.8476249
coincide,13.474559,2.8229232,-2.3126242
agriculture,6.4454856,3.016602,-2.8878684
gsci,11.318532,6.4659295,1.5246197
espagne,4.440685,1.9036102,-3.286698
yuan,7.172532,1.2777579,-3.8422341
switching,9.03293,0.076712534,-4.1870494
timber,14.205447,2.6942995,0.63131523
sign,11.959848,-0.09980229,-3.8074384
stepping,11.025785,1.7429495,-3.362828
composed,12.773271,4.8671737,3.2674959
suisse,12.493355,5.570679,3.830489
written,9.696261,4.0975504,-1.4147867
sobisek,3.907192,-4.012906,4.416967
pavel,3.9077923,-3.9590735,4.365991
commence,13.0934,3.3416314,-4.6606503
prefer,11.825373,4.11033,0.4671465
fuels,8.980978,-0.16623595,-4.93829
mini,8.463969,3.143841,-1.2229967
dxy,5.724103,1.0000457,-0.3343578
burns,8.330336,0.27210695,0.17135821
narrowing,8.299564,3.6555927,-0.3381288
producing,7.2463403,5.472343,-1.0668645
depenses,6.1921167,3.881935,-1.5807636
twd,5.1914754,-4.236698,-3.2823887
mps,3.7026355,-0.80191505,-4.911338
guardrails,9.153435,0.69851786,0.50431955
failure,7.159353,4.30018,-4.3496547
cleveland,10.204438,3.3548,-6.3349485
allocations,12.26803,5.9546285,1.051454
advances,9.577798,6.4429994,0.28959432
crise,5.953762,2.6044931,-2.2900984
australian,5.4699554,0.44111165,-5.457122
william,7.136206,1.9637808,0.05714484
industrie,5.1195045,2.5446243,-3.2052689
illiquid,13.556204,4.1093173,2.032344
pays,6.6065116,5.078912,-1.5830872
vaccinations,7.5402017,2.3124843,-1.6487826
glance,12.177913,1.6836723,3.2431717
headed,10.07886,1.1215518,1.2184373
biens,6.884953,1.8318707,-1.6228861
aimed,10.8445,2.0987673,-1.4168375
computers,7.7315598,2.4043074,-2.2556515
optimized,13.997166,5.4441695,2.232948
identify,12.324416,5.847615,1.0488207
valuable,13.820055,5.5652,1.9340115
fragmentation,10.192496,3.2292783,-4.8474426
overweighting,13.751019,4.9545097,1.6510829
advisory,11.340953,6.091803,3.2781405
assumed,7.2762322,4.25472,-5.9819136
requires,12.719011,2.1195464,2.3698888
british,4.7254868,4.0408783,-1.0786668
scarcity,10.44338,1.390059,-1.9615365
transcript,12.225622,3.7340252,-5.079754
vessels,6.438961,2.9081354,-1.0728397
structures,12.818409,3.9684265,0.88767016
gilt,14.9624,2.5212238,0.22768568
persistence,5.065814,3.9564815,0.066464
refinancing,12.337861,2.138532,1.5763009
atlanta,12.146493,2.086249,4.4623065
soutien,7.0728774,2.3751016,-1.430197
holt,5.8603287,4.317447,1.5231128
soften,12.699319,2.3369176,-3.3541205
implements,7.4100165,2.353369,-1.718226
oriented,13.739968,3.9568036,2.3733683
goal,12.794065,2.275833,2.6938086
moyenne,6.429512,1.4268452,-0.77040327
sourcing,9.624508,0.6181069,-2.0073228
civilian,7.0641184,5.6412425,-2.819157
success,10.973981,2.510055,-0.94661707
unis,4.0348544,1.5691353,-4.533706
remember,11.935468,2.1573293,1.6922327
rb,11.550885,5.8801403,-4.968655
suit,12.598013,3.085906,-3.4997683
norges,5.033848,1.0042559,-5.1451693
nbh,6.5908785,1.885667,-5.082111
skewness,14.063999,3.2070615,3.464129
raw,8.720669,4.514864,-1.4802926
enrichment,10.238158,4.7666955,0.79374135
reactor,6.8705993,4.801753,-1.4007505
perform,11.36946,0.502157,1.7695235
meet,11.378969,1.2507669,-0.07050337
nb,12.932964,3.6337266,-4.7861557
fallout,10.2816,4.4408073,-2.6866891
huge,9.64251,2.817187,-1.8975433
contentious,11.843579,0.76526463,1.3057609
iea,4.190088,-0.94411814,-3.872752
schooling,6.906374,8.300812,1.8217857
nombre,5.8951635,2.4049244,-1.6301416
families,5.43752,3.3010817,-1.9028264
internal,12.923553,5.297519,3.4790678
score,8.095685,1.6869073,2.3014998
appreciated,8.112678,2.1779182,-3.390234
houses,3.8319187,-0.79814976,-4.7722754
tertiary,6.0351014,1.6334792,-4.2816305
completed,6.937433,3.1819127,-2.3958979
cents,12.739426,4.773158,2.8492079
contrats,5.339864,2.9010234,-2.3762126
abandon,8.445144,3.2919095,0.22425665
comparable,13.2092905,3.565602,3.848016
governance,9.543957,1.6126014,0.39384097
softer,12.605356,3.056569,-2.7531374
obvious,8.180828,5.2665257,-3.2814763
arkhipov,3.9288707,-4.0509267,4.402925
artem,3.9558578,-4.115691,4.417896
marche,5.09337,2.6778347,-2.7021255
disc,8.437845,1.0855584,-2.7890027
accommodative,11.249615,6.088904,-3.0426245
feels,11.288132,2.8217597,-0.8739284
partnership,8.499669,0.46008295,0.24292167
truth,10.821445,5.636783,2.6579096
picked,5.9869776,1.7212951,-4.3387403
ech,3.9686034,0.72500396,-4.3902383
etats,6.0503,4.5570073,0.13008918
lender,13.943359,1.3913474,0.40989012
superior,11.757713,5.909715,-0.39835
affairs,5.950148,4.2244186,0.38174927
undermine,10.600164,5.6234035,-2.8059008
universe,18.653841,0.5781803,2.8695831
integrated,11.028383,1.3192071,-1.2730266
ceos,12.858251,1.4054407,-0.044211034
specific,11.097787,5.46624,1.2699591
initiated,11.136704,5.8830194,2.423124
gokce,4.386342,-4.9038544,4.27312
outright,11.996258,4.464119,2.3984938
celik,4.2017584,-4.5463543,4.3208523
equivalents,14.139375,1.7503,0.46860722
deuxieme,7.4353113,1.0123568,-2.1572533
democratic,4.1110325,5.92514,-2.2355988
contents,6.2444525,4.869729,2.09872
feature,11.901217,6.272923,0.97576606
macroeconomics,7.5704885,4.23617,0.90642387
exclusive,4.633341,0.35223043,-3.9489086
batteries,6.9137263,5.524476,-0.74285626
elevee,6.834749,5.631084,-2.2456086
responded,11.1881,1.6156377,-3.9784648
brussels,4.2430744,-1.3353465,-4.072047
semiconductors,11.163612,1.1108412,-1.5444728
jumped,10.46891,2.8327246,-1.6498675
roberts,6.40167,3.1597502,-2.6661384
payment,8.438343,0.74282026,2.9348376
shares,9.339439,6.516705,2.4403722
phillips,7.6369195,4.132606,0.749875
rhetoric,9.858681,1.9155344,0.3674233
affect,10.622063,7.1329384,-3.8779068
aide,6.1489234,6.5937486,-1.2929108
removal,12.81,2.246986,-4.044884
standing,12.298271,5.3298264,0.71427315
transactions,7.846755,1.9745839,-3.2793782
western,5.6294394,2.9611063,-0.67074496
brian,10.240585,3.677639,-1.1391137
periode,6.830151,2.2886667,-2.0220788
approaching,8.430098,0.7769749,-2.3047745
systems,6.0968256,3.4608572,-2.6037204
regular,7.7805552,3.980573,3.1800566
pipeline,11.004538,1.7236326,-3.399408
rely,8.557678,6.216361,1.6337848
brought,12.090695,5.190878,-4.153528
looser,10.814763,2.7356815,-4.151424
covered,5.9873705,2.1987875,-3.7537193
leadership,10.299693,3.6232603,-1.0822321
thirds,7.895075,5.0441074,-2.6839948
domestically,11.52331,6.392977,-3.1561756
mcnellis,7.691063,3.6427839,0.2305589
tap,7.0569577,2.1177125,-1.3080518
partially,14.499084,2.5179617,0.645794
scrutiny,10.125321,1.1685992,-2.036154
ammunition,8.338862,0.18899806,0.3341778
function,10.442059,2.6216836,-1.3099803
fair,14.671033,2.160311,1.0686177
conservative,9.677507,1.0080065,-2.95942
discounted,11.2422695,8.022257,1.064897
disciplined,13.760806,3.9267972,2.0825713
digitalization,10.497473,3.5548887,-1.1321125
movements,8.303931,0.40200976,-1.1122489
complexity,15.58549,1.819512,0.7087073
vacancy,12.355978,2.2986555,3.5276983
globalization,10.589668,1.8377488,-3.1852958
rapport,6.4688406,3.074562,-1.352319
thous,4.2487984,-0.04910502,-4.381469
interets,7.28706,5.195845,-0.12445244
aware,12.064218,2.3578997,-3.6039338
nfib,8.597627,0.33925605,3.0233698
comfort,10.303091,1.3760052,-2.0655446
pang,3.8019693,-4.0178504,-3.458228
iris,3.6842515,-4.194104,-3.519724
rule,5.7765355,1.2422725,-0.49851406
govt,8.326284,3.4458902,-3.8411958
pull,11.015644,2.3104813,-3.0737572
safe,12.15539,3.1003988,0.24843082
search,9.235534,5.5483303,0.33894244
rationale,12.779846,5.826399,1.4321066
occurs,12.889477,5.751743,0.39183897
compare,11.450489,7.367105,0.6286917
explain,11.773008,6.180199,-2.644043
yearly,7.6723137,2.0966709,2.4023979
journal,12.662151,0.37118742,4.16532
frankfurt,3.954639,-4.1573973,4.42518
allocated,13.996098,5.658278,2.1219482
flare,11.175835,1.3375471,-1.2265415
recedes,9.969145,6.498724,-2.680943
boosted,10.402431,6.2706013,-2.7618084
crucial,13.971597,4.633358,1.7209153
mb,8.872727,-0.5485966,-3.6715603
strengthen,10.904709,2.0274446,-3.4746659
assigns,9.779115,6.6460605,2.5614927
cbo,11.401201,-3.3864143,-3.8401117
hour,6.121504,2.6160975,-3.4942575
yrs,12.405888,3.9131372,2.8764884
pullback,12.378125,3.816362,-3.944363
vis,7.5087876,0.7253286,-2.026262
conclusion,9.362668,8.094102,0.19679458
eye,9.199137,1.387422,-0.7402607
arguments,11.368689,3.9964612,-2.785865
bsp,8.001884,0.36742818,-1.0813502
emphasis,9.799658,4.224016,-4.8154993
solely,7.6326346,5.0409775,-3.6259644
renminbi,11.0948715,5.5066996,1.0208088
bottomed,11.854222,4.5267115,-0.33799645
carnell,3.6541243,-3.954001,-3.4471717
tested,11.383725,2.696203,-3.532799
steep,7.8013687,3.6323073,-5.3055468
ranged,12.136898,2.3659232,2.9865775
jump,6.396553,2.4015973,-5.409716
tataru,3.583038,-3.8040032,-3.535836
valentin,3.5589848,-3.9445677,-3.5072322
devise,6.8272896,5.805988,-1.8514996
ron,5.4103756,-4.591684,-3.3545325
taborsky,3.6609821,-3.8762345,-3.4850469
frantisek,3.5667799,-3.8375275,-3.47507
frameworks,12.641148,6.150009,0.13032304
falls,9.095809,5.8435054,1.8487984
prevent,7.1927586,0.6180428,-2.3429983
nation,10.153904,3.6851847,-4.2767935
poplawski,3.6219509,-3.9367535,-3.509216
piotr,3.6164742,-4.029405,-3.5210867
amounted,8.944532,3.5002277,-4.085371
impacted,6.6354613,4.2207274,-4.4513874
arab,8.723051,5.0022116,-1.9664428
deflationary,9.484546,3.8220882,-1.3203093
premiums,14.427894,2.5616696,1.5041552
hrk,5.243025,-4.3166337,-3.3244636
wisdom,10.280697,3.5171227,-0.8953155
tightness,9.333336,-0.23991299,-2.9984753
dolgin,3.6088521,-3.7378573,-3.4800587
dmitry,3.6577885,-3.9112585,-3.4944668
revanche,5.158395,3.3302302,-2.9319434
fade,9.521,-0.065980025,-3.7747202
doubt,11.482186,3.2450976,-0.04172168
unusually,12.530043,3.9051185,-1.5308797
adjust,11.01164,2.0792775,-3.49453
overheated,12.307005,2.4197168,-3.5234013
finding,9.301606,1.865405,-1.6530137
dent,14.260672,1.6628579,0.50602233
paths,12.060373,6.305304,-0.115057796
rallies,8.418309,2.2816718,-1.6339847
canadian,6.657795,1.9668587,-5.3969946
sizable,10.181993,6.0912256,-3.4024508
john,6.84328,6.543053,0.8747297
ceo,7.701133,6.7436185,-0.36739352
served,14.521208,2.2440886,0.3856094
intermediaires,6.1847286,4.0252843,-1.7848934
chip,8.962065,0.47253844,-3.1376882
dampening,9.045541,0.35753977,-4.8312945
outbreak,6.9921474,4.5592346,-4.5672975
dramatic,9.548571,10.497547,-2.836148
ramp,9.707361,4.0833406,-2.6836271
sino,9.741365,0.5015728,-2.6821523
sentix,13.482011,-1.9570535,4.6224833
tests,10.196908,4.80023,0.85641795
weakest,11.945988,4.2897835,-1.3818622
live,8.570396,1.7850767,0.25697497
attention,10.326664,3.879938,-1.499104
proved,5.9978027,2.6434023,-2.3724725
facebook,8.48969,6.1486897,0.8657705
tesla,7.0756693,7.8769193,1.712828
align,10.241022,0.32389358,-0.039333876
gilts,8.273062,1.5315481,-3.2529097
overseas,13.831206,3.607886,2.218216
derived,6.8070736,2.047309,-5.4267373
navigating,15.153899,1.4301215,0.8349057
timely,8.003933,2.7272463,-3.0687938
receive,4.5525737,3.5717602,-3.30852
emea,10.381748,-1.3264564,2.311073
split,8.2191305,2.8175647,-2.7039368
recreational,3.4438941,6.381785,-3.4959629
rogers,9.065693,3.8063974,-0.80410314
posted,12.839097,4.102453,2.907939
implementation,9.738276,-0.18549028,-3.110964
ministers,8.778237,2.0331633,-1.4030645
federico,3.8045256,-3.938781,4.4998813
amounts,11.769323,4.569391,-0.6044649
trending,13.18175,2.4000087,-3.751695
preferreds,13.215103,4.315582,3.674031
commitments,8.331775,5.3167152,-2.9373963
arbitrages,14.041998,3.7907438,1.2622727
nasdaq,11.30525,4.0238004,0.9476055
plunged,9.889634,4.00511,-0.009898303
preferences,10.043617,4.5245733,-0.6418923
consequence,10.522458,4.6255465,0.31552532
extensive,10.804567,5.040815,-3.4533234
summit,4.5644646,-0.74703723,-3.9132698
pudschedl,3.4597225,-3.5218868,4.6850033
munis,13.5314665,4.3365784,4.1435156
accurately,11.485312,6.035115,2.698379
generated,12.263844,4.3872924,2.7510858
eurostoxx,8.457076,1.5299178,1.72433
completely,9.136694,5.3682213,-2.8328636
consulted,9.467047,4.1988845,-2.7631638
noticeably,16.987236,1.4852343,2.2624795
texas,7.0697155,2.1892023,-2.179042
philadelphia,12.366083,3.785069,-5.086005
contributors,6.157503,8.347751,-5.9738054
ukrainian,4.91995,3.3558147,-2.320127
arguably,11.7898655,4.5086517,-3.0835779
water,8.772205,0.69961584,-3.1907668
autos,4.2948756,-1.5075414,-4.783458
volumes,5.178012,3.1488407,-4.526113
customized,11.003122,6.872573,2.9705093
revolving,11.463042,4.479895,-1.667304
walter,3.468562,-3.5107827,4.6667643
shale,7.666264,2.9533052,0.6663095
doses,3.0885198,5.0101423,-2.9645448
outflow,8.9672985,2.5958486,-0.9862446
closed,12.861855,4.399906,2.8677204
favour,7.3459864,2.364427,-0.46552595
ine,5.3169103,0.68076587,-5.469373
parliament,6.109613,7.7953935,-1.9575683
valued,8.364742,3.1145477,0.033496708
contributed,11.092466,5.4586854,0.98096395
remarkable,11.5709,6.027431,-4.9907446
marginally,9.549121,0.9813723,-3.6662378
bruckbauer,3.6828012,-3.7783394,4.559793
austrian,3.2038548,-3.165281,4.7918506
recommended,10.594839,7.206409,2.7421427
door,10.772287,3.4961395,-4.78358
allocating,10.125054,5.7733436,1.7373067
tailwinds,11.182058,1.5304353,-1.5424489
topix,9.824774,7.195029,0.63264084
respondents,7.8624473,3.1921873,-1.205522
prix,4.982725,4.272768,-2.1402614
mix,10.501576,1.705142,-2.997726
forwards,11.432717,3.119559,-5.7619205
remontee,6.1451097,2.777155,-1.4134971
proving,9.204967,-0.04794826,-3.8148696
congestion,10.603406,1.9292488,-1.197179
guided,10.853295,3.321818,-5.1325393
jobless,4.6021905,-0.31143865,-4.099281
respect,7.6338787,4.5041122,-3.993073
combines,6.225869,4.699513,1.763839
pro,8.715269,1.5506642,-1.9663352
books,8.94118,4.944651,-1.5089679
crosscurrents,10.216318,6.2029524,-2.5133166
coverage,9.101899,2.53236,-1.2288578
tracked,12.647363,5.0826216,3.3718119
setting,8.582244,4.8264904,-4.0903425
uncertainties,9.512574,5.543884,-2.712536
ais,6.768933,5.456274,-3.0266204
ireland,4.7829413,-1.453943,-3.8440342
diminue,6.1413884,2.9547718,-1.2894928
ceasing,14.095447,5.333581,2.1157227
monday,4.4246593,-2.4575167,-4.484019
consideration,13.88735,2.6641302,-0.86931396
investissement,6.213146,3.0120358,-1.7097291
libor,3.8535323,1.6067001,-3.8168104
economiques,5.913259,4.0061016,1.0966
partners,9.964106,1.803098,-2.1587725
achat,5.778273,3.1344953,-1.5569516
encourage,14.126001,3.5952725,0.987442
governor,9.747019,3.4944313,-4.360989
btp,4.225213,-2.1269085,-4.6969934
consommation,3.8531234,6.4420953,-2.0823412
science,6.598168,4.908526,2.126419
yy,7.797951,-5.3829923,-4.0503855
pouvoir,5.7100987,3.2459688,-1.8469161
schatz,4.388687,-1.224401,-3.9264207
examine,13.852398,4.7603326,1.5283817
uniform,10.53276,5.2457705,-1.6643012
lingering,11.562836,5.7321897,-4.66852
mathematical,7.029539,5.4991236,0.04842405
escape,8.881443,5.9531293,1.785187
instrument,10.613026,4.2187495,-4.131248
backflows,4.569559,-0.6364718,-3.8800712
communications,5.0175056,-0.14155738,-4.280594
scheduled,7.429399,2.991083,-0.21806054
allowed,10.608911,5.9292097,-3.0985122
leisure,8.174063,2.252465,-3.176984
pourcentage,4.108696,6.5897326,-1.7659492
updated,9.127843,3.2726498,-4.4442153
augmentation,6.0832834,2.0287814,-1.7513995
priority,8.728256,0.9426616,-2.5987554
types,12.1337185,5.604564,0.92906654
adoption,7.4842067,2.804635,-1.1822164
define,11.780535,3.7092633,-2.8705454
stepped,11.949398,5.6446624,-2.8879607
slowly,10.763929,1.7994499,-3.7988183
calling,11.89249,2.6767056,-3.6356192
excesses,10.414179,2.0598464,-0.43382525
law,6.30782,7.873345,-2.0837464
dbrs,4.5737534,-1.1239436,-3.773811
