,x,y,z
forces,2.3992667,-0.17156132,-0.03223453
forcing,2.2479646,-0.08274519,-0.022149112
suffered,1.7578467,0.1976841,-0.002427442
imposed,1.8140211,0.14170492,-0.014675647
border,1.9681665,0.07253175,-0.011940771
instance,2.2854078,-0.098244034,-0.021456856
project,2.3136973,-0.12456492,-0.02792922
stream,2.0518694,0.023196075,-0.016090773
nord,1.9137787,0.08286357,-0.019161599
creates,2.229058,-0.064185984,-0.017597975
rythme,1.9204069,0.086887,-0.015847469
roll,2.4676037,-0.18962769,-0.024350971
fastest,2.1301432,-0.009835907,-0.01542331
maturities,2.5017757,-0.19609468,-0.020233382
italian,1.6064346,0.23872103,-0.012676297
damage,1.6348357,0.2675242,0.0016607582
exposures,2.1452727,-0.025328774,-0.01800684
edge,2.1009922,-0.011481049,-0.022744413
voted,1.966446,0.076177746,-0.011261996
drove,2.0529377,0.018986557,-0.018331282
apple,1.7341199,0.18284182,-0.013041122
meta,1.6405758,0.24523652,-0.0059821387
poised,2.231483,-0.06731421,-0.018379979
amazon,1.6997274,0.21549451,-0.006609111
buyers,2.0959423,0.0010829084,-0.016481461
marginal,2.1854143,-0.04659335,-0.019023657
washington,2.0314844,0.025788782,-0.019966705
media,2.2716722,-0.09513328,-0.023549879
popularity,1.8526891,0.12318936,-0.014189965
ministry,2.129808,-0.018303297,-0.0189436
bunds,2.14693,-0.01961771,-0.014764897
returned,2.422684,-0.16265003,-0.021433298
israel,2.014886,0.029800436,-0.021506857
totaled,3.0735836,-0.48832583,-0.035747204
benchmarks,2.6110826,-0.2524531,-0.023125697
dropping,2.2143638,-0.06513467,-0.021386178
enhanced,1.9144477,0.11770913,-0.0038542063
heavily,2.2705872,-0.0929457,-0.021999275
hiker,2.3229158,-0.18296002,-0.057128754
contribute,2.089692,0.0013788438,-0.017807398
performed,2.0424247,0.03619759,-0.012136989
dependent,1.9316008,0.07453882,-0.019223701
sloping,2.2597904,-0.089658834,-0.022910632
opposition,1.9118998,0.07731005,-0.022216601
watching,2.194541,-0.045734115,-0.016401166
actions,1.8505517,0.121601686,-0.015546706
extend,2.3912058,-0.15280245,-0.024613969
keeping,2.2185907,-0.0912753,-0.03423896
commandes,2.0000017,0.04170727,-0.01919494
exposed,2.119297,-0.014956352,-0.018708445
depending,2.2189767,-0.06665649,-0.021037055
npi,2.2574658,-0.08621315,-0.021936748
union,2.0022414,0.04586405,-0.016774492
peso,2.0712907,0.005857438,-0.019891452
game,2.0071137,0.055073947,-0.011274778
insurance,2.3485656,-0.13412933,-0.024156667
coupled,2.2865453,-0.099465966,-0.021643829
vote,1.7747146,0.16168672,-0.013923988
tumultuous,1.7626002,0.20012088,0.00014424036
brazilian,2.1285205,-0.0066650566,-0.012924922
hospitality,2.0861058,-0.011932114,-0.0262066
agencies,2.0776157,-0.025401346,-0.034171313
wake,2.2164776,-0.067250125,-0.021952452
testing,1.9990854,0.040838964,-0.019858524
partner,1.7884791,0.16322419,-0.010920613
worried,2.190444,-0.048610583,-0.01851551
statements,1.8313173,0.14572458,-0.009134809
hatzius,1.859615,0.059138738,-0.03764699
weapon,1.9997745,0.03915108,-0.020532027
relationship,2.3025699,-0.11415151,-0.025062885
shallow,2.308549,-0.1125037,-0.023738027
minimum,1.9923129,0.042508204,-0.021471716
maintenance,2.1652098,-0.044600382,-0.02276038
organization,2.152635,-0.03663603,-0.02185196
surpass,2.101635,-0.016891407,-0.025007369
competitive,2.2017694,-0.04747392,-0.015691789
vaccine,1.8843373,0.051194727,-0.03711894
tokyo,2.2023911,-0.054845426,-0.019020138
warranted,2.303007,-0.109914236,-0.023564357
istat,1.9249994,0.021121297,-0.041313082
settle,2.591838,-0.25567043,-0.028734379
eurasia,2.0947437,-0.00048126676,-0.01817697
fading,2.1596456,-0.028159894,-0.015818847
alex,2.463469,-0.187191,-0.025693683
urban,2.087725,0.012655401,-0.013803244
leaving,2.0832896,0.013016539,-0.013900792
committed,1.743165,0.19501668,-0.0065283664
constitution,1.8659918,0.07686699,-0.030632434
advice,2.0448093,0.04385284,-0.008535526
forceful,2.617895,-0.2761455,-0.03419642
greenback,2.0276122,0.048992775,-0.00985039
playbook,1.8346257,0.16042048,-0.0022147496
correlations,1.7883675,0.18774515,-1.9104715e-05
zillow,1.7177751,0.20194645,-0.008761664
observed,1.4704369,0.33148852,-0.0029980873
accumulation,1.8604643,0.13648161,-0.0076834876
projection,1.5545695,0.28731397,-0.005299305
bcch,1.9229265,0.095775306,-0.012367045
expanding,1.4751775,0.32633755,-0.0040271445
suddenly,1.8582367,0.12420923,-0.0129506625
breadth,1.3193172,0.43486106,0.007737741
budgets,1.8833368,0.11558814,-0.01160211
ttm,2.0312948,0.04608825,-0.010351278
stabilization,1.7449253,0.1952687,-0.0067611663
italie,1.2320275,0.431704,0.00065449136
legere,1.1946768,0.46541712,0.004262064
emerge,2.2652252,-0.072709985,-0.013842162
cheaper,2.1252832,-1.8102699e-05,-0.010930657
clo,1.9832134,0.08216785,-0.004909563
command,1.5785359,0.28079757,-0.0037729596
perte,1.5780482,0.2715831,-0.00683509
agree,1.817324,0.17092562,-0.0015943068
denmark,1.8926079,0.072713934,-0.027736457
unknown,1.5026715,0.32227498,-0.001307061
boris,1.805086,0.14518571,-0.014947181
headlines,1.6403964,0.25799975,-0.001502562
task,1.6002529,0.27949825,-0.00097060204
guam,1.7933211,0.16854745,-0.0074225613
tactically,1.8706503,0.14350246,-0.0018267811
shape,1.5405728,0.30107403,-0.002785434
coincide,2.0933323,0.008723594,-0.013612776
agriculture,1.5471598,0.28912124,-0.00572647
gsci,1.4793855,0.35172287,0.006317604
espagne,1.5208132,0.27119178,-0.013185378
yuan,1.7483078,0.17525098,-0.013235579
switching,1.786105,0.15946679,-0.012840813
timber,2.09267,0.017967239,-0.009775505
sign,2.0848296,0.0065749525,-0.017296873
stepping,1.8570157,0.13072874,-0.01042659
composed,1.801301,0.17928737,-0.0008015272
suisse,1.6135625,0.27852076,0.004319116
written,1.6291211,0.25859323,-0.0032251365
sobisek,1.7325078,0.12941505,-0.028632544
pavel,1.726933,0.13218093,-0.028540486
commence,2.0865607,0.013202469,-0.014791679
prefer,1.7872591,0.17983449,-0.003977821
fuels,1.868185,0.10809035,-0.018423442
mini,1.6920007,0.21640526,-0.007692539
dxy,1.8291839,0.13787578,-0.012783211
burns,1.9162713,0.08482118,-0.017731506
narrowing,1.6536064,0.23616341,-0.006962404
producing,1.3844218,0.39041743,0.0033225776
depenses,1.4665161,0.33983427,-0.001317863
twd,2.2519283,-0.14383994,-0.053980235
mps,1.7016667,0.13514125,-0.030392239
guardrails,1.9930439,0.052006528,-0.015642595
failure,1.6023103,0.26716882,-0.0052040187
cleveland,1.6196266,0.24949448,-0.007758123
allocations,1.6465502,0.26309508,0.0024179935
advances,1.4476634,0.36331725,0.0040897527
crise,1.5866852,0.2619455,-0.008589205
australian,1.912735,0.057978638,-0.029214615
william,1.7125448,0.20016909,-0.010367029
industrie,1.5438981,0.27486748,-0.010090288
illiquid,1.9245667,0.11200634,-0.0041702306
pays,1.3837905,0.38262087,0.001192403
vaccinations,1.686559,0.2152922,-0.009086358
glance,2.102845,0.0069811908,-0.012615894
headed,2.0032125,0.050973736,-0.014353148
biens,1.7138976,0.1961649,-0.011413081
aimed,1.8854029,0.1173394,-0.010129974
computers,1.6701767,0.22618069,-0.007916887
optimized,1.7820753,0.19204131,0.0009518428
identify,1.6886411,0.24040201,0.0013950274
valuable,1.8630774,0.14888951,-0.0012635076
fragmentation,1.696729,0.2155764,-0.00752201
overweighting,1.8574517,0.15058069,-0.0016843854
advisory,1.8735676,0.13913405,-0.0034213238
assumed,1.4902769,0.3258756,-0.0024147115
requires,2.0560105,0.031764764,-0.011526853
british,1.3513672,0.40754944,0.0035881805
scarcity,1.9755188,0.06664353,-0.01307685
transcript,1.8014694,0.16788521,-0.0067865234
vessels,1.5999744,0.26496643,-0.0058807037
structures,1.9061065,0.118040785,-0.0054692407
gilt,2.0413015,0.0441067,-0.009296239
persistence,1.5045515,0.30349404,-0.0065406454
refinancing,2.0342577,0.043032575,-0.011099316
atlanta,1.9772291,0.07508783,-0.00932329
soutien,1.6726589,0.2243784,-0.008113943
holt,1.4539801,0.32531357,-0.0054793707
soften,2.0113573,0.050934944,-0.01303268
implements,1.679833,0.21609333,-0.009788282
oriented,1.9815819,0.081913196,-0.005434539
goal,2.0089924,0.05877437,-0.0094474405
moyenne,1.7139211,0.19648233,-0.011568828
sourcing,1.9308137,0.083650716,-0.01499319
civilian,1.3374474,0.41409123,0.0038397496
success,1.890006,0.11709275,-0.009358028
unis,1.4424647,0.31182683,-0.009478576
remember,2.02139,0.04992453,-0.010937849
rb,1.4367524,0.37235865,0.004136121
suit,1.9460428,0.089562654,-0.009748987
norges,1.6005986,0.22317222,-0.01739186
nbh,1.607173,0.24856043,-0.009691357
skewness,2.1440232,-0.007189964,-0.010827023
raw,1.5061601,0.32666487,0.0003839878
enrichment,1.6369833,0.26017174,-0.0011526289
reactor,1.4295305,0.35820827,-0.00033307355
perform,1.9507818,0.08242525,-0.011415035
meet,1.9879385,0.06175278,-0.012845051
nb,1.8233978,0.15756176,-0.007171042
fallout,1.6299202,0.26123992,-0.0026437289
huge,1.7295603,0.20199844,-0.0065326774
contentious,2.0899236,0.009789957,-0.01399267
iea,1.8726331,0.06134877,-0.03538222
schooling,1.0167618,0.5744174,0.015100473
nombre,1.5894767,0.26085582,-0.008532028
families,1.4877799,0.31786713,-0.004731843
internal,1.7641083,0.200583,0.001007237
score,1.7044771,0.20547657,-0.009524532
appreciated,1.7082847,0.20516904,-0.009273597
houses,1.7612894,0.11106189,-0.032101907
tertiary,1.6140352,0.23636116,-0.012561542
completed,1.5455345,0.28870547,-0.005794289
cents,1.7542056,0.20466438,0.00016231628
contrats,1.5063637,0.30256358,-0.0065845423
abandon,1.6810257,0.22771999,-0.0052162856
comparable,2.101623,0.010307786,-0.012157975
governance,1.9066963,0.099419974,-0.013170645
softer,1.869726,0.13099654,-0.007766384
obvious,1.4143125,0.37582257,0.0021291194
arkhipov,1.7443302,0.12079495,-0.029961508
artem,1.7763232,0.105503194,-0.0310199
marche,1.5090977,0.2939707,-0.008524185
disc,1.8113337,0.14708588,-0.012476479
accommodative,1.4695008,0.35641083,0.0036319406
feels,1.8587095,0.13712828,-0.0072242483
partnership,1.8822812,0.108232774,-0.0145878205
truth,1.7372633,0.20621271,-0.0024656306
picked,1.6529355,0.21257693,-0.014879865
ech,1.5292934,0.24680702,-0.017556995
etats,1.4384726,0.34145552,-0.0034153226
lender,2.2137225,-0.052018866,-0.015362019
superior,1.5680065,0.30321577,0.0023744812
affairs,1.5055082,0.3007341,-0.0069522834
undermine,1.4999682,0.33747926,0.0021026563
universe,2.6100254,-0.24678,-0.021565141
integrated,1.990741,0.057691466,-0.0136588095
ceos,2.101475,0.005179791,-0.013473489
specific,1.6771476,0.24167703,-0.0002375843
initiated,1.6820282,0.24155875,0.0010572165
gokce,2.0740821,-0.059908587,-0.048772726
outright,1.7147617,0.2230564,-0.00041012577
celik,1.9451723,0.010658678,-0.041492958
equivalents,2.1541135,-0.019729255,-0.013433457
deuxieme,1.7739347,0.1629442,-0.0134541085
democratic,1.2274176,0.45375836,0.0041530677
contents,1.4340491,0.3371912,-0.0037945886
feature,1.5756433,0.30063963,0.0037245867
macroeconomics,1.5385802,0.300467,-0.003107649
exclusive,1.616179,0.21575451,-0.018287294
batteries,1.3557016,0.40341938,0.0036129332
elevee,1.3194014,0.42204195,0.004160963
responded,1.9168891,0.09640768,-0.012928241
brussels,1.8954417,0.044768296,-0.037801296
semiconductors,1.9729092,0.06625221,-0.013588154
jumped,1.832036,0.14647461,-0.008794917
roberts,1.5302225,0.29662368,-0.0055584502
payment,1.7450018,0.18495908,-0.01053895
shares,1.4183034,0.37834367,0.006393372
phillips,1.5663443,0.2861481,-0.0035109492
rhetoric,1.887581,0.1121706,-0.011565983
affect,1.3497792,0.4213537,0.006783668
aide,1.2408614,0.46258718,0.0067062597
removal,1.9503543,0.084931046,-0.011222202
standing,1.7402278,0.21026367,-0.0008429751
transactions,1.7549149,0.17337857,-0.012974053
western,1.5835679,0.26951352,-0.00673855
brian,1.711935,0.21486889,-0.0046502254
periode,1.6342163,0.23967786,-0.0089161545
approaching,1.8645056,0.1151371,-0.015373941
systems,1.4870014,0.3240086,-0.003273018
regular,1.4825767,0.33003744,-0.0010424567
pipeline,1.8580055,0.13032329,-0.010406556
rely,1.3235687,0.4276883,0.0074748113
brought,1.6697714,0.24020913,-0.0034953675
looser,1.6827525,0.2295295,-0.004992292
covered,1.6605893,0.2150399,-0.013172398
leadership,1.7219104,0.21024126,-0.0046095694
thirds,1.4524957,0.35248342,0.0006073474
domestically,1.4336286,0.37737763,0.005055868
mcnellis,1.584501,0.2755415,-0.0041999226
tap,1.7009459,0.20384489,-0.0109356
partially,2.0026436,0.06770126,-0.0070382664
scrutiny,1.9319171,0.08765871,-0.013142014
ammunition,1.9463421,0.06781361,-0.018883012
function,1.889397,0.114521086,-0.010506049
fair,2.1401064,-0.005404349,-0.010274307
conservative,1.8904841,0.10802289,-0.013054054
discounted,1.3625034,0.4141616,0.009555195
disciplined,1.9794145,0.08211541,-0.005699376
digitalization,1.714564,0.21533763,-0.0040614246
movements,1.9050897,0.091760404,-0.017097902
complexity,2.223304,-0.050878897,-0.013053632
vacancy,2.0006387,0.06361729,-0.009361641
globalization,1.8391292,0.13959028,-0.010308193
rapport,1.5763538,0.27728948,-0.0053918525
thous,1.6540779,0.18119009,-0.023655675
interets,1.434454,0.35939574,0.0007284922
aware,1.9500015,0.083536424,-0.011744316
nfib,1.9367115,0.07459373,-0.018885892
comfort,1.9652712,0.071195275,-0.013297097
pang,2.22269,-0.13435078,-0.055939756
iris,2.2454765,-0.1490486,-0.058352124
rule,1.6920146,0.21066938,-0.009837997
govt,1.4909832,0.32263428,-0.0030169894
pull,1.8052334,0.1619014,-0.0080077145
safe,1.8901347,0.121571325,-0.0071244035
search,1.4903282,0.33854645,0.0025049716
rationale,1.677612,0.24689984,0.0021756727
occurs,1.7349508,0.21520409,7.0465365e-05
compare,1.4095318,0.3900437,0.007889081
explain,1.4847962,0.34916937,0.0042810547
yearly,1.4718409,0.32867053,-0.0022108995
journal,2.1021025,-0.0059398417,-0.019433672
frankfurt,1.7621452,0.10661344,-0.032138217
allocated,1.6516004,0.2611287,0.0040713395
flare,2.0144506,0.04615622,-0.013672085
recedes,1.399082,0.39109132,0.0048932876
boosted,1.425378,0.37924516,0.004523914
crucial,1.9061185,0.1227796,-0.0033712992
mb,1.8958976,0.09727669,-0.016784659
strengthen,1.8238586,0.14861688,-0.009735569
assigns,1.4754695,0.34992012,0.005636296
cbo,2.4392238,-0.19462092,-0.034459036
hour,1.5567853,0.2744044,-0.008648329
yrs,1.9027311,0.11821563,-0.0061376654
pullback,1.7711208,0.18685353,-0.0048733954
vis,1.8370547,0.1283704,-0.015280928
conclusion,1.2357818,0.4768208,0.010688639
eye,1.8048488,0.15544386,-0.01018683
arguments,1.6922399,0.22933829,-0.0030488889
bsp,1.8893026,0.1006225,-0.016478837
emphasis,1.4852151,0.33457237,-0.0004339346
solely,1.4201316,0.36843985,0.00079477526
renminbi,1.6235056,0.27179006,0.0010111618
bottomed,1.7534997,0.19942547,-0.002819631
carnell,2.1893578,-0.11617329,-0.05433432
tested,1.7632948,0.18732333,-0.006309426
steep,1.5521494,0.29315802,-0.0038847143
ranged,2.0001092,0.06389458,-0.009184384
jump,1.6213738,0.24190687,-0.009843702
tataru,2.132588,-0.08911283,-0.053230375
valentin,2.164051,-0.10594043,-0.054766223
devise,1.3171421,0.42367554,0.004508945
ron,2.3412998,-0.18958259,-0.056601956
taborsky,2.1679804,-0.10627124,-0.054086156
frantisek,2.124646,-0.08302934,-0.052182626
frameworks,1.659933,0.2561409,0.0018641468
falls,1.4857264,0.3403097,0.0028563906
prevent,1.8640473,0.1118428,-0.01702061
nation,1.6390312,0.25152886,-0.004371792
poplawski,2.1783874,-0.113422655,-0.05539416
piotr,2.1968079,-0.12397908,-0.05664461
amounted,1.5635967,0.28897035,-0.0034703987
impacted,1.4878825,0.32457805,-0.0033104876
arab,1.4672202,0.34806135,0.0010690418
deflationary,1.645167,0.24848253,-0.0040814495
premiums,2.0924752,0.020165846,-0.009041975
hrk,2.2734025,-0.15606433,-0.055253018
wisdom,1.7387763,0.20028065,-0.0053151175
tightness,1.9957677,0.044768665,-0.018893763
dolgin,2.1060333,-0.07255932,-0.05092678
dmitry,2.1798563,-0.1129866,-0.054797728
revanche,1.4459226,0.3373333,-0.004110896
fade,1.9400433,0.077270724,-0.016433295
doubt,1.80356,0.1692955,-0.005208823
unusually,1.8750936,0.12730436,-0.007996691
adjust,1.7870269,0.17137322,-0.007940368
overheated,1.867409,0.13020933,-0.008716961
finding,1.8398818,0.13754347,-0.010886631
dent,2.2017338,-0.044190574,-0.014410115
paths,1.5652012,0.3056689,0.003092365
rallies,1.713256,0.20574418,-0.007949046
canadian,1.5606039,0.2733324,-0.008234487
sizable,1.4783908,0.34667397,0.0021186492
john,1.2392964,0.46577,0.007981739
ceo,1.3279641,0.4249379,0.0060900175
served,2.1079953,0.008801105,-0.010541131
intermediaires,1.4809893,0.3286013,-0.002678992
chip,1.9006572,0.09738968,-0.015698873
dampening,1.6954114,0.21299945,-0.008866222
outbreak,1.4405521,0.3569485,-0.00024069416
dramatic,1.019168,0.58619624,0.01643727
ramp,1.6470289,0.24781886,-0.0043717944
sino,1.9462757,0.075842865,-0.015350299
sentix,2.419872,-0.17716767,-0.030663533
tests,1.6027504,0.27926806,-0.00010189929
weakest,1.7649751,0.19206059,-0.00360401
live,1.8781008,0.11415733,-0.012860691
attention,1.6755425,0.23584923,-0.0034391615
proved,1.5746968,0.27290663,-0.0070757084
facebook,1.4098402,0.38135085,0.0048549506
tesla,1.1170806,0.52794075,0.012696538
align,2.045004,0.025515383,-0.01669052
gilts,1.6971908,0.2118568,-0.008615562
overseas,2.0396214,0.048859585,-0.007613578
derived,1.6172786,0.2480189,-0.008656881
navigating,2.230595,-0.053855587,-0.012890385
timely,1.563706,0.2883559,-0.0037792453
receive,1.3875293,0.3587768,-0.0041205324
emea,2.1866188,-0.057862,-0.024400475
split,1.6339722,0.24927172,-0.005832424
recreational,1.0564759,0.52156794,0.007685115
rogers,1.6420479,0.24795894,-0.0047840825
posted,1.969705,0.08648989,-0.0060657607
implementation,2.017722,0.03505313,-0.018491175
ministers,1.8496323,0.12946649,-0.012337298
federico,1.6503022,0.16558672,-0.026178056
amounts,1.7392648,0.20547049,-0.0033007236
trending,2.0486786,0.033085693,-0.013080819
preferreds,2.0541885,0.04164249,-0.008253995
commitments,1.4297993,0.36744574,0.0019289061
arbitrages,2.0636778,0.035127923,-0.008423184
nasdaq,1.7828312,0.18044615,-0.0046677864
plunged,1.689484,0.23028557,-0.002652009
preferences,1.6144462,0.27138454,-0.0007983162
consequence,1.6134741,0.27255923,-0.0007744112
extensive,1.4557788,0.3606206,0.003493712
summit,1.8424628,0.08189337,-0.032219075
pudschedl,1.3635579,0.2946063,-0.014653805
munis,2.1664722,-0.013778318,-0.009714309
accurately,1.7578381,0.20242848,0.0001988177
generated,1.7498869,0.20528239,-0.00060755544
eurostoxx,1.8722197,0.11395801,-0.014407714
completely,1.413221,0.37843013,0.002483823
consulted,1.5616243,0.29318565,-0.0026669404
noticeably,2.2816064,-0.07706865,-0.01317136
texas,1.6567037,0.22761413,-0.009577473
philadelphia,1.7968364,0.17177644,-0.0061959727
contributors,1.1638671,0.4993839,0.00859275
ukrainian,1.4081712,0.35281882,-0.0035080933
arguably,1.6407608,0.25868738,-0.0014760736
water,1.8340759,0.13406226,-0.013568587
autos,1.9909017,-0.0055918577,-0.04113924
volumes,1.4268013,0.3415181,-0.0047704787
customized,1.483943,0.3478425,0.0072498983
revolving,1.7077901,0.21684606,-0.0049115308
walter,1.407312,0.28324738,-0.015264388
shale,1.633541,0.2506445,-0.0051710685
doses,1.2414976,0.42226115,-0.0005344003
outflow,1.827122,0.1442904,-0.010623049
closed,1.866719,0.14363584,-0.0027753375
favour,1.7010316,0.20609368,-0.010008949
ine,1.6510928,0.18992583,-0.020931909
parliament,1.142696,0.5146378,0.00992974
valued,1.6919593,0.22131664,-0.0057944083
contributed,1.6390566,0.26256973,0.00036597758
remarkable,1.3832095,0.40222296,0.0059247143
marginally,1.8092928,0.15139915,-0.011484719
bruckbauer,1.5546304,0.21206197,-0.021881906
austrian,1.2750293,0.36432084,-0.0068172454
recommended,1.3483098,0.41740212,0.009806295
door,1.7045074,0.21754764,-0.0055452753
allocating,1.5644783,0.30134544,0.002219733
tailwinds,1.9348507,0.09020788,-0.011133963
topix,1.3918458,0.39720282,0.0072056726
respondents,1.6338553,0.24354482,-0.0075911214
prix,1.3821044,0.37225595,-0.0012915551
mix,1.8435578,0.13778715,-0.010100312
forwards,1.804063,0.15883854,-0.010040513
remontee,1.5872442,0.26873016,-0.0066195372
proving,1.891757,0.10138704,-0.01586974
congestion,1.866196,0.12746905,-0.009520095
guided,1.7234743,0.20552894,-0.0066095227
jobless,1.7575254,0.13058893,-0.027132386
respect,1.5089204,0.31815234,-0.0024151076
combines,1.4854615,0.31873077,-0.003990289
pro,1.8259149,0.14123146,-0.012134472
books,1.4986894,0.33118805,0.00069576944
crosscurrents,1.4427372,0.3689198,0.0040036845
coverage,1.8392038,0.13988657,-0.01017026
tracked,1.76435,0.1984977,-5.3586846e-06
setting,1.5008891,0.32676578,-0.00075275364
uncertainties,1.4312251,0.37214717,0.0030888594
ais,1.3518215,0.40043473,0.0021991928
ireland,1.9960268,-0.0019369808,-0.039596144
diminue,1.5821074,0.2725813,-0.00607812
ceasing,1.9461825,0.10460696,-0.0028747348
monday,2.1631866,-0.09908834,-0.05061995
consideration,1.9895108,0.070549935,-0.008320587
investissement,1.5523412,0.2876684,-0.005424055
libor,1.4177731,0.3216001,-0.00924601
economiques,1.5265144,0.29309866,-0.0066618896
partners,1.8488156,0.13495907,-0.010130726
achat,1.5271984,0.29881746,-0.005376781
encourage,2.140739,-0.007869902,-0.01114187
governor,1.6302843,0.25349948,-0.0049882527
btp,2.0502107,-0.041654028,-0.046504647
consommation,1.1276692,0.50278497,0.0071985754
science,1.5063492,0.3138353,-0.002320218
yy,2.3126752,-0.17006432,-0.052053507
pouvoir,1.4963287,0.31470564,-0.0045330417
schatz,1.8744142,0.058094624,-0.036029182
examine,1.8357937,0.16134822,-0.001496511
uniform,1.5644987,0.30164474,0.0007791994
lingering,1.5274775,0.32148063,0.0012414458
mathematical,1.3764162,0.3907077,0.0026881595
escape,1.4354305,0.36692247,0.004155443
instrument,1.5822469,0.28649902,-0.0014696028
backflows,1.791266,0.11084837,-0.029400993
communications,1.850114,0.08950372,-0.028068783
scheduled,1.6497697,0.23607789,-0.007765422
allowed,1.537052,0.31488544,0.0007079963
leisure,1.6996981,0.21168879,-0.008329759
pourcentage,1.1517655,0.49514237,0.007159459
updated,1.630186,0.24723901,-0.007110835
augmentation,1.6621294,0.22209127,-0.010854452
priority,1.8529997,0.12299144,-0.014255323
types,1.6996725,0.2321267,0.00012171459
adoption,1.6309108,0.24433884,-0.0078028818
define,1.7648895,0.18847333,-0.005226913
stepped,1.6877599,0.23468141,-0.0022546141
slowly,1.8569082,0.12721978,-0.012083669
calling,1.8820632,0.120970815,-0.009663869
excesses,1.898805,0.10916852,-0.010575487
law,1.152116,0.5114611,0.009998129
dbrs,1.9039575,0.04748219,-0.03577177
financieres,1.4394879,0.35725406,0.00049949787
hedging,1.995962,0.05607275,-0.013140119
degradation,1.8205029,0.14322545,-0.012283038
an,1.6065443,0.27653646,-0.00033641118
managed,1.5867963,0.28647968,-0.0008157838
tourists,1.6519241,0.19164418,-0.02152648
drifting,2.2735384,-0.07968342,-0.015509055
cloud,1.5857848,0.29279438,0.0028523544
card,1.901801,0.10607365,-0.011422294
sociale,1.5845906,0.27305943,-0.005348455
stabilize,1.7382648,0.19939588,-0.00575403
corelogic,1.6940116,0.22355692,-0.0045169313
richesse,1.6239107,0.2427758,-0.009658163
nirp,1.9684007,0.07880317,-0.009860521
rebounding,1.8663931,0.11706027,-0.014734875
olo,2.1046293,-0.07204542,-0.050104607
differcence,0.92677605,0.6186925,0.017857809
duplicate,1.5271968,0.32041773,0.00089973316
learned,1.2731528,0.45781833,0.008749276
sitting,0.7026805,0.7193545,0.024739174
depressed,1.154879,0.48354894,0.00521055
adds,1.4298275,0.36770958,0.0016305638
kuroda,0.70663375,0.705566,0.021990817
credits,1.3341141,0.4261907,0.007846475
inconsistent,1.0089045,0.5831691,0.016601516
encore,1.070568,0.56004936,0.016339304
clean,1.2126597,0.47525585,0.0068625547
energie,1.3129984,0.3983518,-0.0010449956
morningstar,1.3128924,0.4331271,0.010171593
strategist,1.082825,0.52808315,0.010963086
lived,1.279956,0.45228615,0.0075224466
transformative,1.0400137,0.5713178,0.0146525055
repeatedly,1.1404858,0.52625597,0.014504219
appeal,1.080776,0.5558016,0.0152785955
smooth,1.2220768,0.48790464,0.010862279
dutch,1.4909873,0.30218363,-0.008116957
payrolls,1.0128641,0.5617881,0.011706503
drives,1.2501307,0.476282,0.011544674
credibilite,1.435419,0.35666138,-0.00020694351
mass,0.96163416,0.60642314,0.015914127
faire,1.4629327,0.33934382,-0.0016573938
normalizing,1.1154561,0.53826654,0.01258095
aversion,1.0835751,0.5524341,0.014167467
database,1.3694654,0.40620413,0.007560376
negotiated,1.0333823,0.5699297,0.013344063
playing,1.3436931,0.42302048,0.008572687
decomposition,1.468816,0.35302502,0.007872826
finished,0.4914248,0.7890868,0.027389644
creation,0.9813771,0.5843494,0.013842103
initiative,0.43614072,0.8168267,0.0305902
ycc,1.1746634,0.50901264,0.012192578
breakdown,1.311259,0.4401056,0.0074528935
efficient,1.1687373,0.50924456,0.0110640675
ret,0.7370033,0.69759345,0.024092175
loaded,1.621075,0.2675926,-0.0017036839
nudged,1.5520242,0.2914072,-0.004484836
krona,1.1907954,0.48459062,0.00745007
terrorist,1.1780263,0.4956279,0.008616752
acts,1.1506268,0.51564544,0.010622377
mutual,0.5650825,0.7640715,0.027875619
combating,1.061078,0.5418459,0.010665985
virtually,1.0015355,0.58786803,0.015092181
unstable,1.4728361,0.32905605,-0.0033643784
swedish,1.0593385,0.54925317,0.011523711
responsible,1.0812695,0.5468855,0.012065682
flagging,1.9097583,0.1076973,-0.009110194
featuring,1.3628248,0.40351242,0.0038102672
appeared,1.1617043,0.51947844,0.012305955
immune,1.2168322,0.4877583,0.011522795
exceptionally,0.9280595,0.6031975,0.014525321
resignation,1.0275611,0.57166857,0.013379741
ajoutee,1.0315441,0.5610245,0.012411908
campbell,0.8839708,0.6383523,0.019159844
factory,1.3577718,0.40136918,0.0030779287
mexican,0.9119448,0.6217836,0.016673526
reunion,1.1506573,0.5171548,0.010934908
brexit,1.3505646,0.4129223,0.004973263
effectively,1.1421199,0.5248564,0.013855069
enormous,1.4970053,0.3204643,-0.0029059744
consecutif,0.73433435,0.6969142,0.021194553
branch,1.9932609,-0.016212646,-0.044458617
societes,0.8109846,0.6538913,0.01818411
transferring,1.2079273,0.46199232,0.004266634
winning,0.533549,0.76105815,0.025603924
depreciated,1.0500985,0.5659961,0.013468308
nuanced,1.0579051,0.56366503,0.014346525
infection,1.1184002,0.5283407,0.011046671
swaps,1.6980615,0.22333793,-0.004456238
demande,1.4492178,0.34356415,-0.0020681561
contracting,1.3515946,0.4136754,0.004794264
impressive,1.0895691,0.5427596,0.013091982
buoyant,1.1854929,0.5022293,0.010392026
harder,0.92470944,0.6100996,0.015324937
sixth,0.97467804,0.6004654,0.015453512
