,x,y,z
pb,9.9507,3.7185585,-1.4529679
special,7.168832,-5.4550934,1.1283092
face,9.494404,3.0131185,1.7143619
toll,12.296909,-0.90094775,3.5438416
zew,14.576136,6.2639575,-4.6763015
croatia,10.870074,1.083916,-3.8931673
augmente,10.804435,4.2059627,-1.0659357
immigration,11.199793,-0.027680486,0.15728252
uah,16.4555,4.6409245,-2.7972155
rotation,6.7203827,-3.0484123,4.4482303
ihs,10.55446,6.787552,-4.535465
deteriorating,13.003164,3.182482,1.2002876
draw,7.522835,-2.3564856,5.2777166
resume,10.226944,-0.5971163,3.6537242
manufacturers,11.741569,2.8111925,0.92161864
extra,8.255807,1.8418746,-2.6612186
cyclically,5.8215046,-6.9782257,-1.5775307
clp,16.778404,4.4935102,-2.7494729
sluggish,12.628063,-1.5292643,2.675942
comm,13.2147875,2.9453158,2.5294228
occurring,7.1683087,-2.8686693,3.0342062
richmond,15.4017315,-3.263406,6.0998526
released,14.606422,1.8735776,1.0891486
inr,16.623087,4.5498633,-2.752711
externe,8.276838,4.1964965,4.4842715
ny,15.322437,2.2672665,0.42774042
vietnam,5.9267187,-2.3219492,0.99831676
periodic,7.7436867,-5.1454906,4.200588
reversing,12.319771,-4.2661653,1.91643
surprisingly,14.301412,2.1188922,2.0793736
persistently,12.881776,-0.44629613,4.0294905
storm,10.41928,-1.0056915,-0.5355476
teams,7.078859,-3.1917436,2.562307
ils,16.247358,4.728715,-2.8293467
communication,10.382549,1.6443499,-0.40500492
downtrend,9.653364,-2.346948,0.4470533
francisco,15.043444,2.3168766,0.7079838
eurogroup,14.003217,5.961699,-3.701155
hours,10.669019,3.4610572,1.0136503
llc,4.966014,5.9141517,-0.94621766
san,13.12809,2.379744,7.0828743
projects,10.248843,2.346075,2.6060762
chemical,12.305674,3.0118165,0.97669333
inevitable,11.145057,4.0201902,6.291212
accumulated,12.519871,-0.06918577,2.4815423
etfs,5.8562956,-0.9484244,3.2358015
metrics,5.662097,-3.6269348,-0.8127672
underpin,5.900764,-3.6791873,-0.6811383
wall,6.559989,-4.279377,-1.3714396
street,6.7153835,-4.227964,-1.4135178
pain,8.730733,-0.5372881,3.6958508
materialize,12.732928,-1.069676,4.860813
paper,9.138906,-0.5449347,-2.1884062
preeminence,4.6638675,-0.53439784,7.1958094
ngeu,13.117305,5.9698014,-2.9739656
produced,6.4050593,-8.132533,0.3004968
willingness,6.1525526,-1.7319391,1.9523631
supportive,11.205437,0.29383445,6.306009
stays,12.262772,0.47136903,-0.026982114
rare,9.52494,-2.805904,1.1774771
rallied,11.070503,-4.3505597,5.599685
explained,5.0466166,-1.1373613,5.9424667
automotive,13.357485,6.248909,-3.8717964
typical,9.090342,-2.9668887,-0.167305
earn,6.77684,-8.690524,2.929669
conversations,7.907314,-5.7102613,3.6193244
egb,10.347493,1.8903297,-0.37829912
averaged,6.258891,-9.652541,1.8933622
solar,12.358613,2.828456,0.08860983
blue,5.367,-2.815242,0.34494644
implying,10.816746,-4.0977836,5.427724
cape,5.8839173,-7.0484624,-1.6117073
breakeven,5.8240705,-1.7631185,1.7511995
initially,11.361256,0.4305818,3.670599
planned,11.257085,-0.05671272,6.9940443
revenus,7.9728928,5.7026577,-0.22086693
infra,5.0949984,-5.8522606,-0.22007743
prospective,3.8384264,-0.69659036,4.4571176
syndication,13.416437,6.485576,-3.3423767
figure,6.020671,-7.693012,-0.9671457
cdx,2.8120565,-0.4276864,4.842855
abate,14.586633,-2.9488466,3.2652037
standards,8.358155,-1.5483186,2.0783317
servicing,10.424512,-7.4909706,3.4532216
steps,11.565886,0.7793235,3.9916747
coupon,7.9447455,-1.0249143,0.035978343
benign,8.287842,-3.5324955,-0.32463044
politics,10.07855,-0.8832344,1.6990255
jgb,13.180506,2.0008125,7.217289
sound,7.980759,-5.867918,3.578819
accounting,4.4821362,-1.4686054,5.314814
shrink,14.13417,0.9500263,0.89373606
negligible,10.004058,1.1891918,6.486113
weather,13.83502,0.47152066,1.0948567
financement,7.1506257,3.849496,0.12902637
moderating,13.061381,0.71557105,0.71940297
ratings,12.7046385,0.42765573,-2.8736053
achieve,9.023367,1.3838797,2.3264604
capture,7.311673,-5.8775783,2.837917
protect,7.5421124,-4.83683,5.3809996
stress,10.347955,-2.1739812,4.6222653
tame,10.913189,0.9733633,7.0162363
manganese,8.586841,1.8184156,0.67340237
cobalt,9.1471815,1.6934646,0.99200064
likelihood,7.9829535,-5.84758,3.7555401
thousands,15.141952,1.5401362,-4.715386
lithium,8.745902,1.6456962,0.47779486
spare,11.207681,0.27147064,0.2993273
agricultural,14.996568,-0.7109917,0.72921485
underweighting,7.9087768,-7.797161,3.4840884
stops,14.28111,-2.115733,5.665132
prudent,8.037034,-3.6311104,5.5605927
risque,10.653497,2.3427737,-2.0304224
markit,12.586295,8.275124,-4.1710734
fundamentally,6.2786865,-2.9530234,2.576678
entire,7.6202145,-0.74730986,3.2571864
mma,15.696123,0.025177013,-3.4523516
selected,7.1373777,-0.84175843,2.9036157
marge,8.814771,7.097893,-0.99611324
quartile,8.406579,-6.1722426,-3.4646475
publicly,7.339123,-10.069566,-2.603175
barring,6.903096,-2.8680859,2.6029437
takes,7.7529583,-3.125252,2.2095227
land,6.007753,-1.8428301,1.8956336
perspectives,9.457414,0.62481415,0.36113682
holds,9.108329,-2.015029,0.89230746
suppliers,8.618792,1.9989922,-3.2300377
koruna,14.4652605,4.974825,-3.1610665
perfect,10.368947,-0.99939924,-0.009355522
taxpayer,5.506892,-2.818775,0.29716402
revised,7.489097,-5.0340705,-3.250403
missing,11.03201,-0.19793572,0.47333723
claims,14.492131,6.3887544,-4.6240964
protected,8.806189,-0.48449177,1.6122233
agricole,2.957497,10.122463,3.6379144
highlight,7.6526504,-3.0672143,2.1471455
steadily,11.618252,0.18181707,0.19883926
softening,13.547478,-2.6410382,4.855763
subside,9.628118,-0.0004917114,3.2829962
dramatically,7.848617,-4.913422,5.168477
paris,9.965237,0.6724071,-0.49804324
prompted,8.158567,1.6661934,1.2919368
concentration,9.416735,-4.821733,4.2006054
negatively,11.975566,-0.74342823,2.801052
poses,9.249369,1.1211478,2.778952
elements,9.577442,-2.903667,3.7354069
ralentissement,9.01578,4.2721505,-0.91587514
repeat,12.276787,2.6046672,5.860204
congress,10.908354,3.888942,-1.5955689
macron,8.455496,6.2452383,0.03966683
seats,10.033479,6.429487,-1.1609503
proxied,5.2614207,-9.453678,2.141994
composition,8.958923,-2.7496095,4.6139064
irr,5.2252254,-9.503311,1.9136714
threats,10.644875,-0.23340286,2.0896542
confirm,10.077274,4.6378646,-7.266936
forces,14.858521,0.15510242,1.2478034
forcing,11.913232,-1.1383798,3.2609267
suffered,5.7163014,1.9112127,4.6228004
imposed,12.989414,3.6991577,1.5074526
border,8.083176,1.1557714,2.1668434
instance,7.6804385,-3.1090996,2.0353246
project,12.597085,-1.5716633,0.669487
stream,10.577925,0.18038301,3.052738
nord,10.890879,3.3760047,-1.1765888
creates,6.5864935,-3.5261385,2.533411
rythme,9.605203,2.220624,0.0094722565
roll,8.699023,-5.5286627,1.1022912
fastest,11.294656,0.4212855,7.308403
maturities,9.024982,-5.1948996,5.106144
italian,5.0533514,6.045557,-0.9007341
damage,5.8011403,2.7316482,6.376391
exposures,11.120124,-0.71526843,3.2411451
edge,14.216856,2.169281,2.3072255
voted,12.905149,1.4471669,7.5113387
drove,11.986187,0.8453727,3.6239495
apple,8.05202,4.2275734,-0.5344723
meta,7.0485687,4.135857,0.52125305
poised,7.2716527,-2.9979832,2.5257478
amazon,7.2113814,3.5635872,0.59763384
buyers,9.490013,-0.9917938,1.7199427
marginal,9.656567,-1.2083073,2.1695266
washington,10.8840475,0.7950025,0.19149679
media,13.120684,-1.4421554,5.098949
popularity,10.022206,2.862891,0.35516337
ministry,5.799694,-4.263839,-2.567778
bunds,8.184671,-2.0767956,4.4545
returned,9.491835,-4.7676845,4.3519673
israel,8.603328,1.4415168,-0.7224805
totaled,6.7951536,-12.10303,0.036509722
benchmarks,7.5590844,-8.357259,2.2995677
dropping,9.251589,-2.2183223,0.22851221
enhanced,5.2489953,-0.68976253,6.675175
heavily,9.946044,-2.6609411,3.3957605
hiker,14.784022,6.082458,-4.8037095
contribute,10.164806,-0.03594546,2.542795
performed,7.826356,-0.7057239,3.1677554
dependent,12.277682,3.0592515,0.89208925
sloping,8.910001,-2.5123866,-0.3873363
opposition,10.882468,3.4178226,-1.5044783
watching,7.104643,-2.9456937,2.6578
actions,9.604328,2.9841125,-0.6733317
extend,12.959016,-2.8057811,5.662613
keeping,12.615738,0.5472606,-0.5964862
commandes,9.45123,1.4332199,-0.43371177
exposed,10.053636,-0.48867676,1.9956269
depending,8.845951,-2.508843,-0.38514483
npi,8.54213,-2.750583,-0.7314182
union,10.237278,0.87634957,0.57797986
peso,10.873881,0.07002275,1.9081341
game,7.718037,-0.578742,3.1682708
insurance,10.668356,-3.1215572,2.375785
coupled,10.220692,-2.786263,3.3277533
vote,10.515436,4.3285413,-0.4466285
tumultuous,3.596214,0.73150367,5.5047793
brazilian,7.6212106,-2.274277,3.8729548
hospitality,13.687138,2.4205701,1.2849964
agencies,11.9732275,2.2737002,-2.4289613
wake,11.189253,-1.3715019,2.4403472
testing,9.819377,1.8337765,-0.43085244
partner,12.432255,3.6037722,5.850449
worried,10.973487,-1.2762889,3.89108
statements,10.483736,2.2142308,3.330253
hatzius,14.004752,7.429971,-3.8069403
weapon,9.981253,1.8278589,-0.54581463
relationship,10.700594,-1.3707716,1.4233632
shallow,13.217096,-2.1009073,5.042047
minimum,14.249518,2.1222837,1.7505279
maintenance,10.772872,-0.18275483,0.41163376
organization,10.950272,-0.06431545,0.14971156
surpass,13.941199,1.5967002,1.2786998
competitive,8.260217,-2.4108937,4.744697
vaccine,13.66263,6.9405465,-3.5656776
tokyo,9.086045,-1.3939656,1.3612463
warranted,13.196798,-1.6620536,5.359371
istat,14.069922,7.2848716,-4.8589325
settle,10.730909,-4.2742248,5.0066257
eurasia,5.7851467,-4.2393584,-2.6233819
fading,9.896937,-1.0403368,3.82537
alex,6.246161,-6.600217,-2.7863193
urban,5.369641,-3.263979,-0.20449771
leaving,6.2900834,-1.9369447,2.0202413
committed,7.0378847,3.3727295,0.2653614
constitution,12.875403,6.662315,-3.0384219
advice,5.507019,-1.0511515,5.1485643
forceful,14.398766,-3.1007066,6.530243
greenback,5.9186716,-1.1157748,2.9160028
playbook,4.152214,0.626011,5.0019045
correlations,4.6353784,0.5062634,5.754797
zillow,12.542168,3.1731713,6.0226107
observed,12.740681,6.353942,3.5100906
accumulation,10.760588,1.312893,6.8896685
projection,12.45277,6.245732,4.3009043
bcch,12.625981,3.113137,6.2478905
expanding,10.094059,7.467599,0.52858704
suddenly,12.258657,3.0773256,2.6723235
breadth,7.0443807,7.251694,5.412997
budgets,11.409362,2.0139127,4.2045617
ttm,6.4107723,-0.87902415,3.1237257
stabilization,12.604801,2.6826718,7.16951
italie,8.282895,10.281567,-0.7321969
legere,7.584306,10.238626,0.18927693
emerge,7.0599184,-5.82993,3.0385797
cheaper,7.0890975,-2.1644704,5.174374
clo,4.7952337,-0.82946026,6.1101437
command,6.9501724,4.346569,0.63586426
perte,8.702412,6.2911105,-0.1974173
agree,6.4250937,1.4231837,6.8848877
denmark,12.714549,5.664268,-2.535505
unknown,6.159513,5.5787354,1.6829532
boris,8.872343,3.6024184,-1.1594213
headlines,7.799235,3.7923496,4.6860228
task,9.2111025,3.84564,5.6949925
guam,6.683929,3.4252372,1.1303849
tactically,4.520128,-0.40992916,7.2985454
shape,8.607454,4.949795,2.6485908
coincide,9.484327,-0.4325725,5.873687
agriculture,9.843572,6.6248603,0.6569275
gsci,4.6428485,2.3734176,7.6276217
espagne,9.866439,8.104912,-1.3121812
yuan,11.84756,5.3580904,-0.089934446
switching,12.771553,4.1191487,2.119418
timber,6.885822,-2.9602215,4.610599
sign,12.632843,-0.21104899,4.2313113
stepping,11.326189,1.7390097,4.3182993
composed,3.525258,0.6436983,5.3534665
suisse,2.7016473,1.0868348,5.7758193
written,8.172801,4.0065355,4.1614056
sobisek,9.712627,4.321928,-7.9283485
pavel,9.769374,4.3954287,-7.804609
commence,11.385692,0.83562076,7.616462
prefer,6.1344285,1.9730703,4.732426
fuels,13.414015,4.7539134,2.593974
mini,8.11482,4.2750773,1.8399935
dxy,7.009036,-0.088380136,-0.757047
burns,8.585401,1.6272355,-0.79447097
narrowing,6.3610897,4.9374123,0.09802961
producing,6.8586626,6.759623,2.4512198
depenses,7.819635,6.8693676,0.5047761
twd,16.15905,4.855184,-2.872911
mps,13.371529,8.078191,-4.220049
guardrails,8.189422,1.17298,0.07345382
failure,11.187621,7.3836203,2.5900483
cleveland,9.283017,7.961738,-3.5114865
allocations,5.4539633,1.9357691,7.0737667
advances,5.029752,4.7455435,4.813071
crise,9.497496,6.4383564,-0.26594332
australian,10.620726,6.6529427,-4.6001716
william,7.5628357,3.8320968,-0.68162537
industrie,10.114243,7.597468,-0.7396041
illiquid,5.095963,-0.5141012,5.64892
pays,7.5963783,7.1080737,2.0620723
vaccinations,8.864837,4.6777444,0.6623809
glance,5.628304,-3.2464652,0.77044153
headed,7.681266,2.4780765,1.5362093
biens,9.512676,4.8366556,-0.23266841
aimed,9.147748,1.4094123,3.2206247
computers,9.653247,4.7323847,1.304766
optimized,4.0547676,-0.3317148,7.004347
identify,5.464999,1.8831187,7.3794203
valuable,4.9630985,0.26355362,6.5323534
fragmentation,12.273999,3.7075243,5.88412
overweighting,4.935665,-0.20672274,6.6877947
advisory,3.3462148,0.7815233,7.7483373
assumed,13.000665,6.138291,3.1842742
requires,5.86087,-2.6755383,1.3024939
british,7.3168325,7.418405,0.17704691
scarcity,10.244732,2.0841403,2.7240593
transcript,11.488529,2.1492462,7.7425895
vessels,8.007452,5.7419205,-0.26513758
structures,6.1558843,-0.0022401374,5.469419
gilt,7.9805365,-3.2343102,5.6395416
persistence,6.2503448,6.973795,-1.0069443
refinancing,6.1510167,-1.630723,2.1408877
atlanta,4.781165,-3.0384762,-0.43381628
soutien,8.530792,5.1682596,-0.027014678
holt,4.700568,6.2189326,-0.4173919
soften,10.833233,0.49193987,5.821233
implements,8.855496,4.765588,0.63996345
oriented,4.8092237,-0.78894657,5.503191
goal,5.6333766,-2.71437,0.8511656
moyenne,8.705766,4.1154604,-1.2998221
sourcing,10.786729,2.1664002,1.842262
civilian,8.570194,7.9065094,3.207646
success,8.262739,1.4547949,2.988527
unis,11.231814,9.016133,-2.6992364
remember,5.9496064,-1.8571876,1.925253
rb,10.963518,4.9117475,8.225449
suit,10.727639,1.149137,6.437022
norges,11.123359,7.7082744,-3.0530033
nbh,10.404144,7.155047,-2.6487522
skewness,4.2458563,-1.0108547,4.8460693
raw,8.393142,4.8705115,2.9887145
enrichment,5.541272,3.3881826,3.801365
reactor,7.6830177,6.6089444,2.0469933
perform,7.1474977,-0.3930826,-0.4167743
meet,8.871836,-0.20022044,1.7626432
nb,11.438458,1.0047805,7.766361
fallout,9.488823,4.3677197,5.44529
huge,9.196732,3.247151,2.860665
contentious,7.7751126,-0.96682316,0.51070607
iea,13.495703,7.196706,-3.1568413
schooling,2.8686666,8.225023,4.0561585
nombre,8.948635,6.04351,-0.6409436
families,8.568636,7.176451,-0.41228223
internal,3.1712997,0.6673945,5.636067
score,7.8975263,4.1233053,1.8656588
appreciated,10.497605,4.915493,2.183152
houses,13.312589,7.956048,-4.118658
tertiary,10.790165,7.0063634,-2.1189947
completed,9.053342,5.950246,1.0016689
cents,4.0212355,0.6913573,5.2048883
contrats,9.286868,7.1729355,-0.54452693
abandon,6.62306,3.7046578,1.0268464
comparable,3.7418373,-0.30086416,4.1703587
governance,7.6330585,1.3608139,1.251459
softer,9.889638,0.8085401,6.030601
obvious,9.379233,6.8394313,4.068979
arkhipov,9.739938,4.2900968,-7.9454827
artem,9.728968,4.227515,-8.015147
marche,9.561461,7.461335,-0.8105538
disc,10.89574,3.883036,1.3097016
accommodative,9.11148,4.7557616,6.8752465
feels,8.463844,1.376886,3.6349218
partnership,8.494175,1.5876607,-0.628067
truth,3.9627094,0.9665575,8.13817
picked,11.408999,7.2017093,-1.2359611
ech,12.034897,8.548753,-3.0367424
etats,5.9371514,6.7028966,0.154126
lender,8.119145,-2.3383346,4.478935
superior,6.283453,2.4853196,8.216385
affairs,5.9136834,6.515141,-0.1308865
undermine,9.233023,4.802291,6.0448956
universe,5.29469,-9.395947,2.0783682
integrated,9.412676,0.77932495,2.694424
ceos,7.9481487,-1.4208705,2.6429355
specific,5.072342,1.8695931,7.98311
initiated,4.112859,0.9472683,7.9683323
gokce,10.066047,3.4479833,-8.562674
outright,4.488337,1.2647223,4.4651637
celik,9.944216,3.7718325,-8.318067
equivalents,8.146044,-2.6246722,4.975874
deuxieme,10.377847,4.297799,-0.084114805
democratic,7.328777,10.0374155,0.43447676
contents,4.006913,6.2238955,0.11059204
feature,5.268978,2.6356132,6.7190733
macroeconomics,5.697153,4.8352423,1.1668298
exclusive,12.116458,7.33378,-2.7473533
batteries,6.4896417,6.8674684,2.2199223
elevee,8.03504,7.7671504,2.7749648
responded,11.937917,1.6721779,4.621808
brussels,13.705542,6.968241,-3.6085296
semiconductors,9.728175,0.47863546,2.9497547
jumped,9.616785,2.3361704,4.26435
roberts,9.495454,6.6075974,0.6077725
payment,14.582346,3.0826428,-0.23774615
shares,2.7440531,2.9176297,6.399159
phillips,5.8393393,4.784282,1.1845487
rhetoric,7.550404,1.2634883,1.5740361
affect,9.454751,6.4281635,7.496371
aide,6.19878,8.719284,2.7835608
removal,11.414749,0.26494488,6.199788
standing,5.9027224,1.6761091,7.0345087
transactions,10.5249405,4.9476175,1.9875495
western,7.6786313,6.1453476,-0.9947927
brian,8.394268,2.9517715,4.3603315
periode,9.3529215,5.2163773,0.17584829
approaching,10.7092285,3.4359455,0.8721317
systems,9.431892,6.986182,0.5471899
regular,8.467664,7.6552634,-3.7968187
pipeline,11.3609495,1.8568472,4.2552013
rely,4.1995683,5.4994793,2.7723546
brought,10.934861,5.460869,7.7734666
looser,11.694323,2.719358,5.0720468
covered,10.978065,6.9762783,-0.49247
leadership,8.212811,2.9131105,3.9775658
thirds,8.59254,6.4489937,3.4586973
domestically,9.023756,4.8165536,7.3477736
mcnellis,6.4533377,4.56905,0.89925396
tap,8.550295,4.790142,-0.010958466
partially,7.211381,-2.4683867,5.276564
scrutiny,10.558924,2.1359875,2.3801267
ammunition,8.522165,1.5838422,-0.87402004
function,9.3473625,2.3004742,3.8933475
fair,7.0713468,-2.2502325,5.307022
conservative,11.102262,2.7764242,2.4992025
discounted,4.289575,4.2576747,7.386119
disciplined,5.0064545,-0.79421234,5.709125
digitalization,8.261608,2.7043622,3.9378421
movements,10.01764,2.5589175,-0.038188137
complexity,7.408751,-4.6167746,4.8893046
vacancy,4.8617415,-2.122699,0.8974507
globalization,11.235757,2.280049,3.900737
rapport,8.131713,5.9226623,0.060675725
thous,12.519702,7.765598,-3.385669
interets,5.960797,6.1504197,2.2311175
aware,11.140384,1.141885,5.6244583
nfib,14.626136,2.7045293,-0.2609489
comfort,10.330663,2.2041733,2.7081542
pang,16.802425,6.675569,-3.692506
iris,17.004057,6.6702886,-3.7278025
rule,8.182408,4.423082,-1.7268989
govt,9.322823,7.2728014,2.1375191
pull,10.866161,1.9875529,4.549067
safe,7.37529,-0.22362246,3.5562165
search,5.611602,4.556415,3.8464506
rationale,5.077374,1.5775255,6.2966747
occurs,6.45745,1.7256324,6.9391747
compare,4.978438,3.752099,6.814268
explain,8.736757,4.336258,7.46778
yearly,6.582749,11.816136,-2.4282286
journal,6.413883,-4.118848,-1.4619386
frankfurt,9.746191,4.184198,-8.0650215
allocated,4.029906,-0.29225025,7.1308904
flare,9.328246,0.7437928,2.7641313
recedes,8.475668,6.0405054,6.2506166
boosted,8.711224,5.6616707,6.275122
crucial,4.6726017,-0.39828488,7.1649446
mb,12.903323,3.455009,1.4505739
strengthen,11.309948,2.0241537,4.4581995
assigns,2.898855,2.7646658,6.5239134
cbo,14.838384,0.79869723,0.46437848
hour,10.506813,6.9155445,-0.075213835
yrs,4.3577843,0.47135508,4.1523395
pullback,10.512664,1.7061101,7.079554
vis,10.449043,3.97271,-0.13137528
conclusion,4.7395267,6.381515,6.1625853
eye,9.134207,2.0277061,0.9729924
arguments,9.605068,2.724388,5.8681183
bsp,9.834842,2.7865438,-0.51514614
emphasis,11.504004,4.455131,6.1137805
solely,10.049469,7.2459254,3.4724777
renminbi,5.2857175,1.9701761,8.2013855
bottomed,6.6518874,2.6052692,5.561842
carnell,16.785177,6.790112,-3.7211566
tested,10.995534,1.9998673,5.1730595
steep,12.176792,6.1437297,3.9634404
ranged,4.957497,-1.9146388,1.2510821
jump,11.423589,8.173333,-1.1497701
tataru,16.708363,6.8702645,-3.775311
valentin,16.818018,6.840701,-3.7610517
devise,7.4125433,7.4933963,2.5550275
ron,16.420677,4.614473,-2.7881632
taborsky,16.738655,6.807562,-3.7368636
frantisek,16.716997,6.8788624,-3.7476263
frameworks,6.2302127,2.7389739,8.009673
falls,4.255879,5.005053,2.7252462
prevent,10.759576,4.229793,-0.43305042
nation,11.470474,3.9292269,5.7798615
poplawski,16.80112,6.8068047,-3.7536902
piotr,16.8807,6.776482,-3.750599
amounted,11.627851,4.5085263,5.230524
impacted,11.2875185,7.662067,2.317008
arab,8.624328,5.630133,3.918944
deflationary,8.280057,3.810296,3.6392257
premiums,6.4377246,-2.0773413,5.2403355
hrk,16.219765,4.7853727,-2.868727
wisdom,8.1510725,2.7713845,3.9103112
tightness,12.055779,2.709162,1.4961573
dolgin,16.644293,6.880807,-3.7424626
dmitry,16.771217,6.796085,-3.7422414
revanche,9.595627,7.732151,-0.14561817
fade,12.559158,3.1638181,2.216174
doubt,7.987341,1.7746296,4.914491
unusually,12.926552,1.2628143,7.6381016
adjust,11.305313,2.061894,4.4511623
overheated,10.976172,0.8181802,5.693141
finding,9.459114,2.9498668,1.9506865
dent,8.182457,-2.6294923,4.9268875
paths,6.195193,2.9970243,7.792328
rallies,9.171584,3.67265,1.5395002
canadian,10.2207365,7.265619,-2.9027228
sizable,9.128345,6.1570864,6.379772
john,4.6880584,7.0185366,2.2710607
ceo,5.506015,7.214951,3.9702225
served,7.4949317,-2.936053,4.9336185
intermediaires,8.236145,7.066829,0.9009134
chip,11.638875,3.4454644,1.6336682
dampening,13.152742,5.335429,2.860282
outbreak,11.261618,7.593931,2.649892
dramatic,7.0711856,9.543688,8.93049
ramp,9.775805,4.57821,4.7963295
sino,11.360389,2.4290526,2.036256
sentix,7.870389,-5.839862,-3.2103832
tests,5.502593,3.3774223,3.7899337
weakest,8.970193,2.0984218,6.1445446
live,7.477153,2.5949233,0.32329616
attention,8.501718,3.1614907,4.489619
proved,9.628444,6.460481,0.051750865
facebook,4.599469,5.4615164,3.6793382
tesla,3.0707989,7.9685693,3.7764933
align,9.353781,0.36619246,0.5383386
gilts,10.971331,4.432884,1.5873333
overseas,4.990986,-0.995992,5.4710126
derived,10.139301,7.21027,-2.8856058
navigating,7.551868,-5.3180027,3.9854732
timely,10.13134,5.061157,2.1356335
receive,9.654891,8.637614,-0.57035
emea,9.120145,-0.38450974,-2.2249749
split,9.603116,4.762124,2.3393009
recreational,8.094471,11.491691,0.32675937
rogers,8.442533,3.259132,4.32387
posted,4.338157,0.2124001,4.6005054
implementation,12.085527,2.5163624,1.8252891
ministers,9.011675,3.3437064,1.5414506
federico,9.614416,4.410399,-7.94731
amounts,6.895495,2.7219262,5.4826746
trending,11.113011,0.08604185,6.396882
preferreds,3.2500377,0.15660004,5.2908144
commitments,9.214619,6.66208,4.1362243
arbitrages,5.4809732,-1.1575596,6.421492
nasdaq,5.8217015,2.1855388,4.276631
plunged,7.358749,3.2136273,3.5224073
preferences,7.4400134,3.7602732,4.215107
consequence,5.973626,3.015372,4.2546506
extensive,9.646261,3.8640845,6.8448577
summit,13.022488,6.9075947,-3.2313323
pudschedl,9.389833,4.7615623,-7.782806
munis,2.824813,-0.3894346,4.877729
accurately,4.0620084,0.49032703,7.665258
generated,4.3051376,0.95394474,4.4786406
eurostoxx,7.7978435,3.2935116,1.5315514
completely,9.240814,5.82703,4.8919363
consulted,9.817994,4.743127,4.7187653
noticeably,5.6219554,-2.490391,5.2004557
texas,9.6560545,5.1343255,0.4470649
philadelphia,11.478979,2.092754,7.8027315
contributors,9.543743,13.1627,4.892356
ukrainian,8.961506,7.645492,-0.6253465
arguably,9.77136,2.5919676,6.473147
water,11.566043,3.657819,1.6408724
autos,13.535451,6.956017,-4.7764697
volumes,11.127289,8.775495,-0.3280821
customized,3.116115,1.7874116,7.8895187
revolving,9.701042,4.251932,2.9092054
walter,9.388572,4.8048396,-7.7293005
shale,6.530426,3.5545838,-0.006748239
doses,8.1277895,10.415593,-0.9928041
outflow,8.105438,3.3080041,1.7404494
closed,4.239648,0.37638274,4.860979
favour,7.949204,4.360262,0.29270607
ine,10.564343,6.803253,-4.57268
parliament,6.5026665,9.803371,3.6027184
valued,6.9056053,3.7305925,1.1545635
contributed,5.273583,1.9713342,8.148542
remarkable,10.940611,5.0249987,8.304615
marginally,11.833301,3.255844,2.8556805
bruckbauer,9.530649,4.5555162,-7.871827
austrian,9.170737,5.1983967,-7.4765058
recommended,3.0719755,2.4582896,7.7997055
door,12.022067,3.394532,6.2077637
allocating,4.790534,1.9745598,7.938263
tailwinds,9.514651,0.8004377,3.139529
topix,4.24141,5.004811,5.388095
respondents,8.093018,4.74807,1.3411415
prix,8.085466,8.630627,-0.048600785
mix,11.020492,2.3512497,3.54382
forwards,12.876001,2.5628688,7.061365
remontee,8.417792,6.020422,-0.3743948
proving,12.561517,3.443605,1.9823704
congestion,9.132455,1.5407583,2.7131221
guided,12.386682,3.2545488,6.3357215
jobless,12.63864,7.1385694,-3.18909
respect,10.615172,6.8348255,3.1913953
combines,4.3424335,6.1933255,0.066190526
pro,9.815415,3.4486246,1.5255884
books,7.8981185,4.8087444,4.0046577
crosscurrents,8.518215,5.703865,6.1613274
coverage,8.573648,3.3728557,1.8470868
tracked,3.3149881,0.7762474,5.604118
setting,10.516591,6.3494377,4.1725736
uncertainties,9.114973,5.6720157,5.1951613
ais,8.710976,8.017604,2.9157667
ireland,13.364651,6.229338,-3.6942585
diminue,8.167444,6.0730567,-0.31577334
ceasing,4.4754415,-0.21259318,6.630774
monday,14.503658,6.3374662,-4.688679
consideration,5.974875,-3.287245,2.5168614
investissement,8.605025,6.2994714,-0.010854309
libor,10.65659,9.151301,-2.532641
economiques,5.09683,6.1151323,-0.5303552
partners,10.1097765,2.7156408,2.7660875
achat,8.473298,6.6166315,-0.3228997
encourage,5.740752,-1.4010024,6.48246
governor,11.684427,4.0650797,5.6022906
btp,14.233039,6.7471867,-4.8199434
consommation,6.8888087,10.442199,0.5920179
science,3.9498284,5.9996715,0.3312358
yy,13.596367,6.826824,-5.5887055
pouvoir,8.663668,6.891767,-0.21368589
schatz,13.55792,6.7785525,-3.444849
examine,4.8602066,-0.38846326,7.078734
uniform,8.507752,4.1821456,5.638049
lingering,10.837835,5.2122264,7.984598
mathematical,5.744357,6.430244,2.1679995
escape,4.241986,5.286278,2.6976368
instrument,10.99039,3.8453217,6.23398
backflows,12.953095,6.874803,-3.1736557
communications,11.997195,6.95223,-3.2392893
scheduled,7.1753674,4.6915064,0.2919831
allowed,8.891433,5.7068844,6.5510726
leisure,10.302381,4.849544,2.1516469
pourcentage,6.5924387,10.216518,0.8099289
updated,11.843689,4.3565636,5.319302
augmentation,9.433631,5.6439195,-0.7225312
priority,10.801593,3.193277,1.4471008
types,5.561643,1.9937502,6.874056
adoption,8.160181,4.7829304,0.70442665
define,9.781678,2.1016715,6.068182
