,x,y,z
missing,8.643819,0.8637444,-7.142757
claims,9.827294,6.14927,3.174204
protected,5.2607636,1.5107192,-9.025095
agricole,2.974841,7.009985,1.1727557
highlight,5.221404,-1.2694734,-10.955481
steadily,8.857052,1.0069028,-7.1081696
softening,10.519752,-2.806195,-9.142456
subside,6.8762703,1.5901097,-10.749751
dramatically,2.9464176,-5.1156087,-9.687647
paris,7.476156,1.8437096,-7.178892
prompted,6.387177,3.392849,-7.911073
concentration,5.145025,-5.094668,-9.233846
negatively,8.722382,0.022538707,-10.300747
poses,6.972498,3.1706944,-9.974778
elements,5.1481233,-2.8776245,-9.467878
ralentissement,8.887242,6.750821,-5.0302877
repeat,3.9935503,3.8541,-11.4999485
congress,10.345169,6.500055,-5.011638
macron,7.5856423,8.609002,-5.277195
seats,9.272754,8.685017,-4.186679
proxied,3.7643967,-2.3995566,-1.4947026
composition,3.9544659,-2.8684578,-9.387436
irr,3.7295825,-2.3722312,-1.5314678
threats,7.283504,0.8935618,-9.371933
confirm,8.680705,2.8436124,10.1382475
forces,11.422897,1.4938806,-6.154458
forcing,8.896694,-0.40978327,-10.364684
suffered,3.8308887,2.5768237,-6.6052685
imposed,10.957903,4.614627,-8.747862
border,5.8071103,3.4495685,-8.416315
instance,5.253318,-1.2153515,-10.964731
project,7.5975695,-1.182369,-7.2012587
stream,6.958895,1.2230281,-9.946349
nord,10.772495,6.3161035,-5.016251
creates,3.8314352,-0.8497039,-10.40259
rythme,7.9102283,3.5084205,-7.728809
roll,4.251854,-4.8757195,-5.710027
fastest,1.6381814,2.5938957,-11.401346
maturities,4.3626947,-5.3422,-9.454456
italian,6.646867,5.6242566,-1.5552925
damage,2.1497803,2.5874991,-5.0141277
exposures,8.052985,0.09306616,-10.416576
edge,10.88412,3.7788994,-6.7690196
voted,6.667216,2.584154,-5.047158
drove,5.672827,2.4723036,-11.48493
apple,7.561444,6.156418,-4.3838315
meta,6.0162354,5.888933,-4.9842367
poised,4.5913124,-0.87413335,-10.795353
amazon,6.0744925,5.565173,-5.80167
buyers,6.392879,0.16609988,-8.355422
marginal,6.648727,0.13356723,-9.401976
washington,8.442422,1.2981423,-7.3548756
media,10.356695,-1.4772695,-9.339198
popularity,8.2770195,4.2886243,-7.65428
ministry,5.657099,0.7636046,0.27678546
bunds,3.499145,-2.6970959,-9.118304
returned,5.1494603,-5.0935135,-9.243926
israel,8.41599,2.8932018,-9.186132
totaled,3.9494026,-8.394825,2.7526405
benchmarks,3.361529,-8.454668,-5.9156165
dropping,6.3922634,-0.914484,-7.445014
enhanced,3.205579,-0.6174906,-5.4662914
heavily,5.6099224,-2.808251,-9.508991
hiker,9.926941,5.915373,3.1999948
contribute,7.314077,0.76800084,-9.76232
performed,4.138582,1.2754749,-7.7238073
dependent,10.282395,4.066423,-9.144734
sloping,5.7530937,-1.4306213,-7.2037883
opposition,10.696691,6.326427,-4.933283
watching,4.4259663,-0.80425566,-10.651259
actions,8.00236,3.7250438,-7.4766173
extend,11.389351,-2.663969,-8.985922
keeping,9.303676,1.2810715,-6.5673895
commandes,7.6940255,2.7605147,-7.6863747
exposed,7.0881023,0.5989773,-9.3210125
depending,5.707181,-1.4297792,-7.207067
npi,5.459591,-1.6757457,-7.197872
union,7.0259542,2.1208112,-7.573141
peso,7.413796,0.97499293,-9.155501
game,4.1169586,1.2797205,-7.691019
insurance,6.300467,-3.5209947,-8.655981
coupled,5.8153543,-2.9014344,-9.540275
vote,9.788832,6.873706,-5.8979506
tumultuous,3.321629,-0.17971922,-2.3198893
brazilian,3.5104253,-1.7162478,-9.168547
hospitality,11.271112,3.886659,-8.075324
agencies,10.228159,4.9591885,-2.408898
wake,8.531256,0.6585141,-8.634742
testing,8.035756,3.2110798,-7.721593
partner,3.1112328,4.9039426,-11.64757
worried,7.710738,-0.8615123,-10.97226
statements,5.9745593,3.984039,-10.725564
hatzius,10.093756,7.873918,2.0896747
weapon,7.939128,3.0305636,-7.5756063
relationship,7.350423,-0.24553315,-9.060514
shallow,10.371437,-2.2873476,-9.235761
minimum,10.937785,3.375616,-6.6597576
maintenance,8.035464,0.8032667,-7.698361
organization,8.469404,0.87391704,-7.3334103
surpass,10.946812,2.7450416,-6.6047764
competitive,3.4228377,-2.8554764,-9.198567
vaccine,10.1882,7.7387505,1.5434756
tokyo,5.6745887,0.1789356,-8.166459
warranted,10.510146,-1.5410957,-9.213066
istat,9.300519,6.88267,3.095487
settle,6.429124,-5.177743,-9.990522
eurasia,5.6849103,0.81676465,0.30622786
fading,6.9908648,0.14626718,-10.914124
alex,4.7986975,-0.8274671,0.92618287
urban,5.619249,0.30681935,-2.7796159
leaving,2.859634,0.8981267,-9.394144
committed,6.108357,5.519332,-5.7304587
constitution,9.693436,7.730209,0.80986434
advice,4.4508386,-0.46101898,-4.5314255
forceful,12.266588,-2.122691,-8.508037
greenback,3.087,0.7233157,-8.368541
playbook,3.0345683,-0.5729412,-2.74098
correlations,2.9579093,-0.09076841,-3.6217115
zillow,7.011017,4.893962,-3.6118836
observed,6.3940825,9.246897,-9.150423
accumulation,2.175498,2.7040815,-10.745222
projection,5.6568694,8.996316,-8.76291
bcch,2.8990917,4.61027,-11.743134
expanding,7.7625546,9.62215,-3.6011744
suddenly,9.786967,5.4361186,-9.202542
breadth,1.5966665,7.516109,-5.129438
budgets,5.1723394,3.6382513,-11.091285
ttm,4.0899577,0.4101042,-7.5968585
stabilization,6.9504547,2.3646638,-4.239275
italie,5.8754153,10.323298,0.6299936
legere,5.2104445,9.911151,0.23087305
emerge,3.0093737,-4.215244,-7.158459
cheaper,2.8407335,-3.0767655,-8.2114
clo,3.450057,-0.82804316,-4.8077292
command,5.9079456,6.0062037,-4.9813204
perte,7.9686513,8.532929,-5.120414
agree,1.9815968,1.9613215,-6.228343
denmark,10.017884,6.8291917,0.31370804
unknown,4.9414783,7.050292,-4.2526946
boris,8.789763,6.1032014,-4.8477373
headlines,4.039391,5.673456,-7.2313194
task,2.8269322,5.434729,-9.305791
guam,5.776702,5.4075007,-4.957706
tactically,2.8337498,-0.5684241,-5.369814
shape,6.121757,6.8331523,-7.1101723
coincide,2.978464,1.0804107,-11.187899
agriculture,7.6948395,8.658257,-3.61774
gsci,3.4700496,2.6895006,-4.2765107
espagne,9.092153,9.430341,-3.5149724
yuan,10.219435,4.3371315,-6.062053
switching,10.660392,5.29486,-8.844242
timber,3.1573696,-1.7044454,-8.8185625
sign,9.6333885,-1.0268996,-10.567702
stepping,5.151958,3.3383245,-11.092578
composed,3.3057911,-0.24663112,-2.2726295
suisse,3.3904748,0.50548583,-1.7238066
written,4.354979,5.887617,-7.33531
sobisek,8.294568,2.859271,10.501141
pavel,8.381744,2.870656,10.417143
commence,1.3757818,2.8432388,-11.353798
prefer,3.7438018,2.3873208,-6.682316
fuels,7.4791503,8.851239,-9.532889
mini,6.961857,5.257922,-3.704333
dxy,8.132625,6.245626,-6.495069
burns,8.490674,2.9940736,-9.214545
narrowing,4.707151,5.5383253,-8.550614
producing,4.465502,7.798867,-4.35206
depenses,6.7800837,9.395856,-5.503546
twd,12.85197,6.7064285,3.0805132
mps,8.9216385,8.06936,2.4585109
guardrails,8.018526,2.852465,-9.242445
failure,3.5087426,10.077854,-8.247055
cleveland,6.647973,2.690683,-3.5276148
allocations,3.1007855,2.1689131,-5.1130795
advances,2.6901271,5.291388,-4.2995925
crise,8.333643,8.426274,-4.3844233
australian,7.589821,6.742556,0.44797522
william,6.7457976,5.8145113,-5.553415
industrie,8.892429,9.236129,-3.5528355
illiquid,3.6006818,-0.69633234,-4.4525013
pays,5.1365685,8.585487,-4.3477592
vaccinations,7.603036,6.61136,-4.036079
glance,5.674125,0.41764522,-3.3439453
headed,6.767526,3.596015,-6.160428
biens,8.656815,7.1071525,-5.4576483
aimed,5.2305846,3.4373295,-9.685404
computers,7.826615,6.7671127,-6.7247205
optimized,2.389393,-0.050296847,-4.9553695
identify,3.1542022,2.209472,-5.1052413
valuable,2.742834,0.5163015,-4.781149
fragmentation,3.0875268,4.964514,-11.551914
overweighting,2.9170475,-0.20533417,-5.123065
advisory,3.7198985,1.6560407,-2.831471
assumed,6.768809,9.264701,-9.353147
requires,5.020623,-0.14455637,-4.004861
british,6.6810846,9.675405,-5.7336473
scarcity,7.475138,5.2294335,-9.528206
transcript,1.4415576,3.7004945,-11.695609
vessels,7.589358,8.235509,-5.7884765
structures,3.499661,1.8555678,-6.0709496
gilt,3.1716847,-4.0421953,-9.899384
persistence,6.87137,6.5505176,-2.3935473
refinancing,2.9834397,0.8796221,-8.890304
atlanta,5.6194696,0.6097015,-2.4809523
soutien,7.932979,7.716852,-5.753482
holt,6.2877398,5.5153685,-1.4970233
soften,3.0814204,2.0260718,-11.529225
implements,7.560484,6.594357,-4.018459
oriented,3.7962897,-1.0216503,-4.341053
goal,4.9745073,-0.13140777,-3.9040594
moyenne,8.508159,6.6506014,-5.421872
sourcing,8.29051,4.63894,-9.5519085
civilian,4.4964914,9.406076,-5.02738
success,5.354443,3.6574013,-8.595415
unis,7.8819766,9.601286,0.5999466
remember,2.6878567,0.9845934,-9.449637
rb,0.26052195,5.6843176,-10.198643
suit,2.776863,2.5993187,-10.886631
norges,7.913493,8.314436,-0.38943303
nbh,7.8957,7.555668,-1.7039496
skewness,4.137495,-1.6886508,-3.6376023
raw,5.8278117,6.7909546,-7.129125
enrichment,3.9732873,4.607874,-5.056409
reactor,5.443435,8.514007,-4.2140193
perform,5.3348703,0.7563541,-6.336281
meet,4.997599,1.8434402,-9.16571
nb,1.2052121,2.9944448,-11.283292
fallout,2.5643408,7.1958656,-9.487997
huge,6.869277,5.2401614,-7.5676575
contentious,4.7688355,0.56943226,-7.3672743
iea,9.885635,7.955464,1.1432215
schooling,3.5019412,5.761352,0.062222816
nombre,8.654465,8.194726,-4.950073
families,7.936898,9.060631,-4.719135
internal,3.2586668,0.018901339,-2.1279047
score,7.581247,3.9395173,-5.2359776
appreciated,7.834708,6.9510126,-7.628541
houses,8.953712,8.067202,2.314486
tertiary,7.8570666,7.7053423,-2.0853677
completed,7.533948,7.8697877,-3.3220851
cents,3.0855544,-0.44341192,-2.6583407
contrats,8.625745,9.24883,-4.1580153
abandon,5.8009553,5.5481343,-4.878654
comparable,3.9252367,-1.4505539,-2.4984765
governance,6.077005,3.5056076,-8.101246
softer,2.9144173,1.8218366,-10.933613
obvious,3.7612147,8.94402,-7.21257
arkhipov,8.288704,2.8142207,10.508017
artem,8.258465,2.8175666,10.541945
marche,8.837537,9.261832,-3.9347851
disc,9.142636,5.682035,-7.70961
accommodative,1.789922,7.0185738,-9.130982
feels,4.967661,3.8967226,-8.79731
partnership,8.424003,3.0144217,-9.244476
truth,4.336469,1.9080651,-3.301909
picked,8.243245,8.279579,-2.0031512
ech,8.4243355,9.198235,1.1481612
etats,6.2542353,7.218208,-2.1969435
lender,3.511041,-2.6793027,-9.131451
superior,2.0857306,3.4924464,-6.248818
affairs,6.5242267,7.0894156,-2.1178129
undermine,2.2038343,7.1806087,-9.183518
universe,3.796402,-2.3021514,-1.4851276
integrated,7.028504,2.8469281,-9.976495
ceos,4.714466,-0.2263347,-9.013445
specific,3.88488,2.8891087,-4.229788
initiated,3.9954646,1.9986004,-3.3741508
gokce,7.9215026,1.7346892,10.768015
outright,2.6219404,-0.8754385,-2.831282
celik,8.035996,2.0788002,10.71101
equivalents,3.2976692,-2.885645,-9.1985445
deuxieme,9.465506,6.6720653,-6.048246
democratic,4.96219,9.7348585,0.07563212
contents,5.9248953,4.9726634,-1.290011
feature,2.3588338,2.5089748,-4.6588907
macroeconomics,5.7512956,5.897652,-3.490483
exclusive,9.135544,8.104648,0.56125265
batteries,4.5064435,7.6779833,-4.1455894
elevee,4.6673145,9.093366,-4.8883624
responded,5.131957,2.988462,-11.461022
brussels,10.138706,7.739951,1.6137931
semiconductors,6.9845486,1.9170364,-10.4388275
jumped,4.473999,2.8325014,-9.696893
roberts,7.6719394,8.280394,-3.4533718
payment,8.362302,3.3644452,-5.0361004
shares,4.010391,3.36112,-2.1025004
phillips,5.7716823,5.710442,-3.8001661
rhetoric,5.868242,3.5536673,-8.150771
affect,0.65326685,7.3019886,-8.395133
aide,3.373264,8.197351,-2.8075697
removal,2.908439,2.1568646,-12.070766
standing,3.2404697,1.9777669,-5.7812905
transactions,7.879673,6.9261475,-7.5243125
western,7.8773932,8.146341,-5.950274
brian,4.4258394,4.9917994,-8.215393
periode,8.149496,6.9351926,-5.998862
approaching,8.965386,5.099997,-7.6956
systems,7.6659055,9.19859,-3.9264948
regular,5.7349873,6.7302237,-0.07558317
pipeline,5.1576867,3.4904344,-11.120319
rely,4.086075,4.4325285,-2.597648
brought,0.021470228,6.1209054,-9.877936
looser,4.691521,4.059366,-11.323198
covered,8.44924,8.498061,-2.912625
leadership,4.557168,4.9701447,-7.7532744
thirds,4.324894,8.055588,-6.27388
domestically,1.5094606,6.861282,-9.063817
mcnellis,5.881696,5.8916893,-4.3906665
tap,7.813527,6.799869,-4.6254287
partially,2.822057,-2.3687422,-8.7105665
scrutiny,8.100236,4.8039556,-9.597405
ammunition,8.48766,2.972051,-9.201379
function,4.549,2.812842,-9.484911
fair,2.7980716,-3.070609,-8.246309
conservative,8.496394,5.3861413,-9.16423
discounted,1.9602091,3.0499792,-3.4622865
disciplined,3.7302833,-0.85212934,-4.556926
digitalization,4.5913835,4.865508,-7.861609
movements,8.298678,3.9901414,-7.5630136
complexity,2.7834718,-5.2029,-9.507045
vacancy,4.8001714,0.38284725,-2.6531122
globalization,5.3606753,3.9019141,-10.978429
rapport,7.382566,8.534717,-5.438454
thous,8.888098,8.148122,1.3624334
interets,4.437724,6.6014633,-3.7116683
aware,3.4789839,2.6913419,-11.178613
nfib,8.640291,3.1425807,-4.9351215
comfort,7.55422,5.262178,-9.492765
pang,9.695355,8.523243,6.69059
iris,9.744328,8.40404,6.726428
rule,8.140849,6.4231906,-6.261979
govt,3.809932,5.905338,-10.96374
pull,4.9688,3.4223382,-10.43101
safe,3.9039135,1.8167994,-7.110951
search,3.6813333,5.4679255,-4.6851916
rationale,2.1370478,2.133305,-4.5409026
occurs,2.0175788,2.061572,-6.216899
compare,1.8524009,2.8040073,-4.413404
explain,1.4627638,6.3503556,-8.864749
yearly,6.6116114,12.635629,1.2452189
journal,5.879668,-0.73887056,-1.241987
frankfurt,8.202353,2.6827958,10.5784445
allocated,2.343532,-0.00041072536,-4.962051
flare,7.019862,2.789078,-10.062629
recedes,1.899475,7.0342145,-7.5915666
boosted,1.9894369,7.145005,-8.052442
crucial,2.9892163,-0.5641549,-5.3222704
mb,10.81223,4.5735297,-8.899942
strengthen,4.944958,3.4607751,-11.019503
assigns,3.7461948,3.268571,-1.9937176
cbo,10.313885,0.47211644,-6.6334076
hour,8.003635,8.3151865,-3.082913
yrs,3.0880427,-1.2189682,-2.8220983
pullback,2.1077852,2.751021,-10.591219
vis,9.445997,6.443404,-6.2966495
conclusion,1.6127293,5.0471787,-2.9749157
eye,7.3470078,3.5962334,-9.061354
arguments,2.8193598,3.698782,-9.846653
bsp,8.096688,3.716121,-7.449024
emphasis,2.5923827,5.4367614,-10.660718
solely,3.6295571,9.287137,-7.4767294
renminbi,3.9165606,2.94977,-4.327997
bottomed,3.4148011,3.0148354,-6.8666306
carnell,9.672363,8.569002,6.6858954
tested,4.3462615,3.3113084,-10.71912
steep,5.931444,9.104301,-8.880139
ranged,4.7693963,0.44647464,-2.7361996
jump,7.8496003,8.900581,-1.2339963
tataru,9.655472,8.598756,6.6787734
valentin,9.672154,8.562387,6.691753
devise,4.4882503,8.705156,-4.644675
ron,12.895338,6.5868,3.2794788
taborsky,9.665211,8.582042,6.683023
frantisek,9.647934,8.619139,6.6750274
frameworks,1.4978011,3.1558087,-6.570454
falls,4.3153834,3.8748963,-2.9554183
prevent,9.962059,6.8684955,-6.0627217
nation,3.0383008,5.2833943,-10.762044
poplawski,9.678358,8.54956,6.6927533
piotr,9.698394,8.504098,6.7051
amounted,3.5801618,5.6999207,-10.92156
impacted,3.4366562,10.420371,-8.299206
arab,4.4613266,7.0329466,-7.0196824
deflationary,4.616466,5.896038,-7.2637277
premiums,2.7007413,-3.0863297,-8.0224
hrk,12.862413,6.669122,3.131458
wisdom,4.5683546,4.8984933,-7.951204
tightness,9.885662,4.5551815,-9.216749
dolgin,9.64115,8.635223,6.6660833
dmitry,9.674086,8.561417,6.688971
revanche,8.1408615,9.679561,-3.773248
fade,10.164382,5.069973,-9.130391
doubt,4.140546,4.5695386,-8.510886
unusually,6.61018,2.8973992,-5.3160496
adjust,5.0367303,3.6381798,-11.055246
overheated,3.2384331,2.2086515,-11.593087
finding,7.285703,5.123808,-7.492901
dent,3.3754797,-2.8909984,-9.203914
paths,1.7594877,3.3606894,-6.1617804
rallies,7.482559,5.4833093,-7.090786
canadian,7.890195,7.5330973,-1.4883175
sizable,1.8285254,6.9465733,-7.296514
john,4.271098,6.207265,-1.5192143
ceo,-1.4497211,6.7324076,-3.8980243
served,3.0206037,-2.136078,-8.912244
intermediaires,6.1712427,9.285496,-5.0471025
chip,9.691742,5.56891,-8.154311
dampening,7.153231,9.047464,-9.465842
outbreak,3.4376767,10.285482,-8.292141
dramatic,-2.2816575,8.274569,-5.508706
ramp,2.8761785,7.499781,-9.744738
sino,8.560993,4.8422637,-9.499219
sentix,6.237143,-1.3515,0.97192806
tests,3.987961,4.609092,-5.0555663
weakest,2.7565408,3.149322,-9.581337
live,6.3922906,5.072192,-5.880702
attention,4.3596115,5.1273723,-8.172789
proved,8.9148445,8.289591,-4.8101945
facebook,3.7665331,5.899418,-3.547914
tesla,3.696188,5.7671156,-0.21763206
align,6.9639935,2.2258453,-7.6435976
gilts,9.135938,6.0714545,-7.69949
overseas,3.941445,-0.95844615,-4.4288073
derived,7.9033947,7.4915905,-1.505978
navigating,2.8440373,-4.802378,-8.214423
timely,7.77625,6.938162,-7.455148
receive,7.896485,10.2235985,-2.6149135
emea,8.411547,4.1127567,-2.2861903
split,7.245886,6.8017735,-7.2534156
recreational,5.2404885,10.938905,-0.6274014
rogers,4.57869,5.3982177,-8.395679
posted,3.0368288,-0.84580934,-2.9636183
implementation,9.830782,4.7034907,-9.305556
ministers,7.420221,5.062153,-7.007519
federico,8.251402,3.0455046,10.521434
amounts,3.335143,3.370006,-7.010969
trending,2.669167,2.094001,-11.907608
preferreds,3.6860418,-0.7517387,-1.9319067
commitments,3.764433,8.750307,-7.21207
arbitrages,3.423795,-0.8956678,-5.6998234
nasdaq,3.949001,2.7017384,-6.5811815
plunged,4.556234,4.9622717,-6.847362
preferences,4.3154774,5.6034026,-6.946567
consequence,3.7039487,5.0788684,-5.841926
extensive,2.1869304,5.270768,-9.187495
summit,9.708376,7.789059,1.0541624
pudschedl,8.249453,3.4863575,10.448483
munis,3.6682274,-2.0078633,-1.7473992
accurately,3.7053921,1.7231803,-3.0876672
generated,2.7555904,-0.94758755,-2.8114882
eurostoxx,7.0419726,3.8047948,-5.7890215
completely,2.8400402,8.080442,-8.330699
consulted,2.934808,7.5883994,-9.768538
noticeably,2.5197277,-3.0695844,-7.5979733
texas,8.187021,6.996622,-5.894151
philadelphia,1.3862826,3.6491597,-11.679578
contributors,1.6301903,13.007237,-3.3127327
ukrainian,8.631646,9.403586,-4.2471776
arguably,2.63166,3.309294,-9.865102
water,9.660143,5.6485457,-8.038428
autos,9.398507,6.69509,2.18157
volumes,7.826499,10.181698,-1.5425106
customized,3.3603082,2.0522056,-2.2236085
revolving,6.857035,6.033153,-8.734416
walter,8.255115,3.5390985,10.420599
shale,6.375356,5.7940264,-5.4031653
doses,5.8677363,10.493346,0.7549613
outflow,6.889383,3.7499635,-5.8111863
closed,3.061832,-0.6872828,-2.9365788
favour,7.3766136,6.2877874,-4.2325363
ine,7.4252996,6.9358764,0.37326673
parliament,2.254441,8.554819,-2.454065
valued,5.8751636,5.616916,-4.934733
contributed,3.8991585,2.9528613,-4.3380313
remarkable,0.20370564,5.717675,-10.198008
marginally,9.694552,5.737363,-8.752682
bruckbauer,8.259514,3.238405,10.488024
austrian,8.236019,3.8575475,10.334772
recommended,3.248763,2.365003,-1.7407477
door,2.927781,4.8019743,-11.351068
allocating,4.1880283,3.5597665,-3.3089058
tailwinds,6.9119797,2.3389096,-10.488672
topix,2.0147202,4.706846,-3.280298
respondents,6.9655957,5.9393754,-3.321787
prix,5.805578,9.203062,-3.9200869
mix,5.522409,3.9052877,-10.875856
forwards,6.997618,2.3412306,-4.264968
remontee,7.821729,8.281118,-5.661345
proving,10.314424,5.1246314,-9.001887
congestion,7.0134354,3.4823875,-9.95386
guided,2.8724523,4.71452,-11.600725
jobless,9.41345,7.8769403,0.9843968
respect,3.7393377,9.524375,-7.897681
combines,6.033372,5.2270103,-1.5545728
pro,7.673538,5.2892423,-7.37834
books,4.4374847,6.600518,-7.009437
crosscurrents,2.0913603,7.1153965,-7.921164
coverage,6.8161097,3.3641124,-5.545998
tracked,3.4415073,-0.06677783,-2.1521955
setting,4.453994,8.237316,-7.3915358
uncertainties,2.7343593,7.925966,-8.34371
ais,4.5817676,9.332061,-4.9661093
ireland,9.93498,6.9196186,1.3950227
diminue,7.651097,8.406241,-5.6727467
ceasing,2.6635916,0.076754786,-4.9108887
monday,9.805363,6.1491604,3.1277711
consideration,3.632173,-0.66982925,-10.427762
investissement,7.7517486,8.5850115,-5.2323146
libor,7.3036356,9.8303585,0.79039454
economiques,6.473838,5.683206,-1.7354469
partners,7.1959763,5.5481834,-9.115446
achat,7.90368,8.862182,-5.0060115
encourage,3.4840891,-0.99109924,-5.8977003
governor,3.288993,5.4366045,-10.879429
btp,9.551053,6.49341,3.0537589
consommation,4.672821,9.635556,0.048699077
science,5.774719,4.660265,-1.5182903
yy,9.094542,6.159306,2.2723844
pouvoir,7.8234344,9.077747,-4.9396996
schatz,10.211079,7.6030374,1.3567342
examine,3.025566,-0.49831763,-5.376679
uniform,2.5911288,6.8853297,-8.28175
lingering,0.12914683,6.0135427,-9.938862
mathematical,4.4981933,6.750367,-3.5646994
escape,4.26172,3.9721103,-2.859177
instrument,2.579937,5.142221,-10.379688
backflows,9.696932,7.7860866,1.012275
communications,8.609612,7.2715797,0.5918837
scheduled,7.235341,6.2141523,-4.3032312
allowed,1.771406,6.583592,-7.542026
leisure,7.818068,6.894627,-7.568187
pourcentage,4.5379686,9.427391,-0.020155521
updated,3.472503,5.560792,-10.965919
augmentation,8.8923855,8.066993,-4.9770083
priority,8.659358,5.3683553,-8.679528
types,3.1291475,2.2289221,-5.2980895
adoption,7.402795,6.465176,-4.039154
define,2.7918708,3.1476967,-9.986202
stepped,1.5535517,6.2979894,-9.059125
slowly,4.8659167,3.5559285,-11.209844
calling,3.4409904,2.7930486,-11.032298
excesses,5.664139,3.5791106,-8.393119
law,2.1870499,8.565053,-2.4900384
dbrs,10.039049,7.613285,1.1141872
financieres,6.683952,9.2660675,-5.457708
hedging,6.875663,1.6273143,-10.73193
degradation,7.531917,3.6827695,-8.459732
an,3.9610507,4.642217,-4.980189
managed,2.4208484,5.1395297,-10.054954
tourists,9.476814,8.893356,0.32590324
drifting,4.0974107,-4.99224,-9.910377
cloud,3.8626926,2.7315567,-4.0608454
card,5.309288,0.86512387,-6.3150873
sociale,6.408351,6.5415454,-5.1508584
stabilize,4.677251,4.957868,-7.3403797
corelogic,5.6029963,5.039319,-3.8218768
richesse,8.669683,8.178353,-4.962094
nirp,2.004799,2.6069024,-10.825416
rebounding,10.758966,4.1212173,-7.0137076
olo,9.715711,6.2857356,3.2402036
differcence,1.1960051,5.565572,2.675889
duplicate,2.3898268,7.068294,-9.40293
learned,1.3253282,7.473121,-5.1533346
sitting,5.411336,5.6160808,5.4214
depressed,6.383513,11.923522,-1.2563553
adds,3.5325782,9.565286,-7.8985486
kuroda,2.9004858,12.012393,3.8172774
credits,1.6345927,5.1858125,-3.5937603
inconsistent,2.5348573,5.507189,-0.25035578
encore,2.4591212,3.080856,0.7858988
clean,2.360023,10.887741,-6.116821
energie,7.7448406,10.282025,-2.446511
morningstar,3.6359348,2.8414974,-1.7998186
strategist,4.1628923,6.8104563,-0.49012458
lived,1.7115493,8.238739,-5.3853674
transformative,1.1317886,7.226186,-1.1337367
repeatedly,2.4816608,3.4870489,-0.055801425
appeal,1.6366404,4.257937,0.48388693
smooth,0.21185482,6.797859,-5.6772594
dutch,7.7716722,9.1623535,-1.2308956
payrolls,3.7866707,12.47473,-2.2389138
drives,0.44561452,4.3953347,-6.6596594
credibilite,4.962215,8.53076,-4.568659
mass,-0.29718328,11.316311,-2.6199117
faire,6.95076,9.002431,-5.2572126
normalizing,-0.90721047,9.254072,-6.1923337
aversion,1.2947103,6.5355697,-0.7932163
database,3.4103112,3.9822195,-1.9279711
negotiated,1.1051447,12.468256,-3.2550316
playing,1.4418952,5.049075,-3.8782425
decomposition,3.3767514,0.57981104,-1.6643974
finished,2.2795634,11.268437,4.617925
creation,2.0585356,10.91382,-0.42112428
initiative,4.8450036,2.9082656,4.723157
ycc,0.793242,5.474475,-2.8712807
breakdown,1.2171032,7.145011,-5.4428854
efficient,0.87174237,9.246387,-4.4746265
ret,2.7898161,2.0929062,3.477003
loaded,2.6059675,5.0184226,-9.9972725
nudged,5.724191,9.010862,-8.82505
krona,3.091522,8.813676,-2.4286222
terrorist,2.5762157,10.630359,-2.8578975
acts,1.009851,9.260191,-4.050873
mutual,2.804506,2.0348496,3.6395676
combating,3.8678782,9.13527,-0.4623982
virtually,-2.457089,10.473973,-5.8021393
unstable,7.727699,9.366588,-4.011343
swedish,3.6153545,11.96491,-2.7975864
responsible,1.8563312,8.514944,-2.4189918
flagging,2.9783623,1.4034735,-11.133343
featuring,2.6503341,8.047525,-5.30001
appeared,-2.1884346,8.369284,-5.742124
immune,1.4797642,4.9075904,-2.9179523
exceptionally,2.7408261,11.036293,-0.29862243
resignation,0.3009135,10.653191,-4.2861843
ajoutee,3.1556323,8.706797,-0.19525659
campbell,2.0608802,6.140035,1.091126
factory,4.562432,8.148158,-4.3515277
mexican,0.17592876,10.610588,-4.083499
reunion,0.97419506,7.717011,-2.044596
brexit,3.7717776,8.690675,-7.1851354
effectively,1.4663955,4.8867993,-1.7557504
enormous,5.8132377,8.138877,-4.0674663
consecutif,1.4655268,12.233124,1.2932135
branch,7.9808283,1.9164623,10.74519
societes,1.464874,8.791472,1.089602
transferring,5.680084,10.661052,-1.6971135
winning,0.55506796,8.061083,2.1978445
depreciated,0.28162864,10.66189,-4.3276834
nuanced,-0.06567768,8.2770815,-3.3265612
infection,2.7958243,9.541022,-2.3682547
swaps,1.2035981,4.4112687,-10.360538
demande,7.329277,9.184888,-5.0714984
contracting,-0.77203965,8.557695,-8.462226
impressive,2.4690986,6.0467825,-0.4290881
buoyant,0.27855608,8.980916,-6.065015
harder,1.8625776,11.978293,-0.6876063
sixth,-0.31837094,10.910912,-2.2225788
unlevered,3.3593712,2.3261268,1.2415885
sustain,0.37361735,7.778338,-8.626254
benefited,1.6927383,11.283202,-6.161566
comportements,3.1874015,9.885356,-2.3849926
stimulate,-1.3076458,8.317057,-7.5686116
onset,0.21301383,8.9193945,-6.113585
aspects,1.6964977,5.3148637,0.25262266
nationwide,8.210263,8.941181,2.324097
vintages,2.0234947,3.1419425,-3.5388157
moment,1.8658508,2.6144447,0.28024215
convinced,3.8954608,4.5879903,-2.4684033
happen,-1.0948963,8.515442,-7.9475126
exc,2.8109725,2.0918417,3.689377
reduire,4.4460692,10.237968,-0.12909807
nette,4.7544565,10.72324,-0.26466247
manager,4.118895,8.877597,-1.2839985
farmland,0.619905,6.9651146,-5.698599
hundreds,1.4155395,6.65613,-0.16380902
approaches,-1.2921501,8.767306,-4.9463353
precious,6.550884,11.923787,-1.4054838
