,x,y,z
employees,7.9968348,0.55922574,-8.926876
hub,10.285047,2.821945,-8.144016
physical,3.505327,-4.6606097,-6.049283
surged,9.293522,-2.9555259,-7.1564636
hicp,8.452904,6.394266,2.811415
reasonable,3.5995617,-5.490273,-8.847102
removed,4.7078514,-4.0220656,-4.5556035
retain,3.6486459,-6.780294,-6.5326295
mlp,3.6959255,-4.5161543,-5.554525
exception,5.6398787,-5.8215003,-4.048464
acwi,7.7940955,4.689135,-1.8618183
hypothetical,5.673313,0.91877574,-7.5566163
episodes,4.0748744,-3.3276973,-1.4704468
lines,9.086561,6.2959714,0.52138394
unconditional,4.7000794,-6.450275,3.3369424
adjustments,5.891029,0.37472633,-7.2500043
deviations,7.457145,2.836552,-3.7577507
allowing,5.0182824,-6.1047635,-6.486553
cools,9.3768215,-2.9761844,-7.2667584
spent,3.494102,-5.8003654,-7.4224567
address,6.535812,-2.903894,-7.984336
bls,7.4551487,4.3488398,0.6999688
mobility,8.211638,0.079885595,-5.5565224
flash,10.68297,3.3313513,-2.5574393
andreas,7.878637,2.6692708,10.565879
rees,7.914623,2.5590303,10.509839
blow,9.9472,0.9870308,-8.521334
form,6.448198,-3.1016698,-7.571153
bright,3.2505767,-4.325814,-6.6587567
bucsa,8.003028,2.148857,10.356597
speaks,11.520324,-0.75616133,-7.6516957
musin,2.6719313,-2.4635906,-5.653266
gouvernement,8.909967,5.700628,-4.0322948
sgd,11.383973,7.153316,1.9409633
determined,8.060191,-4.533775,-6.074479
niveau,9.106703,5.850859,-3.6222067
eurbn,8.559539,7.050884,0.90575737
scotia,7.8536453,4.185183,0.9899477
ldp,9.01092,3.4435768,-3.6827738
fmi,5.8554263,5.5226707,-5.9351077
marches,7.1459246,2.4232306,-6.189274
entreprises,7.709658,5.3538504,-5.135088
franceso,9.645639,9.230406,4.7177615
fci,6.0912843,-3.483622,-9.170907
avr,8.200431,6.8506546,2.6722145
janv,8.237155,6.782646,2.7455237
reuters,8.715534,7.7461157,0.60684747
thomson,8.65754,7.575363,0.55754375
wheat,6.6360946,-2.655201,-7.4175596
boi,11.324774,-1.3851616,-7.317876
quits,7.3499246,-1.2925454,-0.89445823
cons,8.392359,-0.051569033,-5.1760726
nicholas,9.672226,9.176706,4.742048
kfw,6.5261374,0.116219,-6.806638
mapa,9.6593075,9.211322,4.707553
termes,7.2622476,7.2696247,-5.495327
sunrise,3.0532532,0.21527804,-4.233035
forte,7.773923,6.6667876,-5.012581
carbon,5.826038,5.661158,-5.835347
emanating,7.4849644,0.6355924,-8.380957
sight,7.4667974,1.2717822,-8.243551
diminishing,9.704846,-2.114871,-7.8814836
deceleration,6.0998626,-3.1833239,-8.9220495
evolution,6.619902,3.5622077,-7.606818
drags,9.418174,-0.043560926,-9.075807
seek,5.79507,3.5867283,-7.724593
published,3.1582692,-0.9810605,-7.899728
category,6.580944,-2.8845491,-8.2933655
depend,8.506069,1.7139145,-6.0255857
mentioned,2.0447137,-1.4835012,-7.4358053
henry,5.6531315,3.4143257,-0.440002
foremost,3.2809088,-3.7167404,-8.318044
extending,5.414636,-4.1591034,-6.3386226
tools,6.256356,0.8388513,-7.7974567
adequate,5.347722,0.04350469,-6.407424
involve,5.891368,3.6446862,-7.504257
roe,9.187681,4.6954284,-2.2345295
automobile,6.06457,3.160476,-0.22831593
approximate,6.623307,0.350539,-7.050782
johnson,7.0209866,2.2093132,-6.2079816
embargo,10.0956335,4.0171556,-7.981804
lags,10.5024605,-0.9530613,-8.918724
leases,10.310824,-0.7655311,-9.140929
commerce,8.354196,4.8025794,-7.409816
improvements,10.239771,1.7112213,-8.313047
enterprise,3.0346644,-2.5737977,-7.415706
cold,6.945575,3.4454427,-9.485658
urbanization,5.9162908,3.4114945,-0.22682436
included,8.26028,1.6078852,-5.862067
abrupt,3.7089815,1.2769568,-10.762269
pb,8.170739,6.5745625,-4.8370295
special,3.1805317,-4.304346,-4.851485
face,6.8332915,5.692046,-7.402975
toll,9.454369,-0.050781842,-8.822254
zew,8.284768,6.6901603,2.5928092
croatia,5.768581,1.9876086,0.1807444
augmente,8.766754,6.8636465,-5.2590065
immigration,8.264758,1.6762938,-6.3149247
uah,11.2777,7.2906156,1.6506308
rotation,3.3087893,-2.400706,-9.189508
ihs,5.7386045,6.6753616,0.05370877
deteriorating,10.466117,4.646675,-7.322147
draw,3.638508,-3.6113338,-8.977083
resume,7.700481,0.9028905,-9.778604
manufacturers,9.002909,4.8675637,-7.541626
extra,5.6739388,3.439522,-0.43937784
cyclically,4.2288504,-1.8873757,-1.8103143
clp,11.37412,7.1762195,1.8909948
sluggish,9.988857,0.96103114,-8.515552
comm,9.340009,5.953786,-7.5165625
occurring,5.027556,-1.313954,-9.732854
richmond,12.471277,-2.2353714,-6.4382772
released,10.534417,3.2781131,-5.408032
inr,11.33383,7.2371507,1.7706863
externe,3.3949158,5.6198683,-7.8391023
ny,6.2573023,2.598363,-3.6555097
vietnam,3.4758391,-0.35726196,-8.895031
periodic,3.4043932,-4.8618803,-7.984699
reversing,8.068659,-4.1393833,-6.684372
surprisingly,10.700277,3.8226798,-5.5042105
persistently,9.814,-0.4282256,-9.245747
storm,7.328699,1.3609328,-6.1135287
teams,5.1954093,-1.0492551,-9.071302
ils,11.212713,7.3461804,1.5284876
communication,7.8471727,3.923444,-6.3633165
downtrend,6.6111712,-0.11173991,-6.4401145
francisco,6.147789,2.6879015,-3.6541758
eurogroup,8.571097,7.132197,0.95513326
hours,8.381275,5.8728623,-7.5403094
llc,5.2553873,5.284521,-1.9707786
san,5.8590093,2.5764096,-3.804186
projects,7.1889963,5.34516,-9.080484
chemical,9.877933,4.4632554,-7.951281
inevitable,2.7560945,4.6028843,-10.7238245
accumulated,9.433576,1.2894567,-9.209932
etfs,3.4741263,0.13326366,-8.840507
metrics,4.5885196,0.052148823,-2.307665
underpin,4.7712536,-0.108199306,-2.2849956
wall,5.1872516,-0.40227327,-2.153319
street,5.3095036,-0.35713112,-2.1212335
pain,7.371634,1.8230909,-9.924447
materialize,10.20535,-0.94301903,-8.439103
paper,7.789364,4.7563725,-2.1217897
preeminence,1.5835444,-1.284913,-7.1923356
ngeu,8.139632,7.5083447,0.22561009
produced,4.2649255,-4.198027,-1.6629931
willingness,3.5652888,0.031863406,-9.785613
supportive,3.9757235,1.7503445,-11.790008
stays,8.799881,2.050739,-5.809524
rare,5.428825,-0.23750962,-6.4420905
rallied,7.396652,-5.0451884,-8.679527
explained,2.4035082,-1.637225,-7.185144
automotive,8.019589,7.47759,1.082222
typical,6.3656564,-0.5003367,-5.6226964
earn,3.2799911,-8.458565,-4.9562902
conversations,3.413723,-5.3899703,-7.471645
egb,7.887237,4.144049,-6.444546
averaged,4.0364604,-5.5426264,-0.81942654
solar,10.18766,3.4079173,-8.070338
blue,3.1312106,-0.82498544,-8.288079
implying,7.231182,-4.932331,-8.7076645
cape,4.232058,-1.908698,-1.7742834
breakeven,3.4345334,0.011335595,-9.977084
initially,6.318847,2.3040936,-10.463936
planned,3.1555128,1.7055788,-12.015171
revenus,6.090096,8.328294,-5.7391644
infra,2.746124,-2.3842566,-5.7143598
prospective,3.050019,-1.9388549,-5.508865
syndication,8.155843,7.852344,0.6671203
figure,3.5538735,-1.6984795,-3.2731326
cdx,3.2907445,-1.7778039,-3.7581398
abate,9.854517,-2.9130313,-7.4982147
standards,5.5911546,0.0051954566,-8.142213
servicing,6.3525248,-6.426687,-6.6340475
steps,6.1546216,2.480612,-10.522423
coupon,4.9884872,0.683244,-6.9132895
benign,5.9285994,-0.7314701,-5.4375715
politics,7.3191996,0.91677797,-8.055894
jgb,5.6133533,2.5353408,-4.2190914
sound,3.464627,-5.578222,-7.392401
accounting,2.6968703,-2.0011644,-6.724838
shrink,10.569012,2.927241,-5.317796
negligible,3.40595,1.7003142,-10.631951
weather,10.5751095,2.8605936,-5.395515
financement,5.49857,5.8662,-5.8827386
moderating,9.45973,1.7880918,-5.963461
ratings,8.144926,3.3350778,-1.4813896
achieve,7.171133,3.6368845,-8.742832
capture,3.3790371,-4.471201,-6.5708447
protect,3.582829,-5.5356426,-9.032128
stress,6.4736314,-2.7295575,-9.243959
tame,2.9207637,1.9766285,-11.211646
manganese,7.192012,3.813742,-8.340966
cobalt,7.294461,3.814129,-8.266605
likelihood,3.5084095,-5.7579665,-7.5996537
thousands,7.2838387,4.480622,0.95807034
lithium,7.134986,3.8166385,-7.708358
spare,8.3379965,1.8149936,-6.8646626
agricultural,11.089527,1.9257067,-4.7546744
underweighting,4.126176,-7.5297976,-5.9087114
stops,11.276518,-1.4718587,-7.442071
prudent,3.9678237,-4.751302,-9.292857
risque,9.000091,5.6829486,-3.8184526
markit,6.2530584,8.686212,1.8492681
fundamentally,4.887772,-1.1056767,-9.618829
entire,4.196046,1.0720243,-7.885469
mma,8.525756,3.2397356,0.5996373
selected,4.541859,0.44723424,-7.7477884
marge,6.8984523,9.591362,-4.5869503
quartile,5.917811,-1.3850349,-0.11443706
publicly,3.732766,-4.094161,5.00232
barring,5.1035576,-1.1479163,-9.704874
takes,6.1716704,-1.297911,-10.0353775
land,3.5002954,0.006638698,-9.86838
perspectives,7.13381,3.2390053,-6.595876
holds,6.0746975,0.06107972,-6.7737207
suppliers,5.8498044,3.4192622,-0.32687616
koruna,8.880226,6.3550463,0.43802923
perfect,7.5492244,1.1280341,-6.248358
taxpayer,3.2185888,-0.8075252,-8.254114
revised,5.6726956,-0.55280924,-0.4575335
missing,8.3170395,1.6470065,-6.2302165
claims,8.239021,6.7730894,2.5855708
protected,5.667586,1.6010658,-8.45526
agricole,2.224251,6.0330334,0.5678996
highlight,6.1901617,-1.4361122,-10.148112
steadily,8.521706,1.8258252,-6.1501274
softening,10.372,-2.3374245,-7.958782
subside,7.433874,1.9164562,-9.75701
dramatically,3.713756,-5.4719386,-8.911354
paris,7.197253,2.6219225,-6.1463265
prompted,6.156917,3.5856814,-7.272179
concentration,5.760604,-4.9094453,-8.03013
negatively,9.009024,0.549544,-8.898064
poses,7.1786776,3.4334688,-9.152086
elements,5.8653765,-3.2190118,-8.97439
ralentissement,7.519531,6.9734178,-5.2364354
repeat,4.520819,3.5036714,-11.152543
congress,8.92999,6.7664137,-5.0113544
macron,6.164286,8.750819,-5.3877196
seats,7.5413775,9.104172,-4.272066
proxied,3.3874135,-2.085625,-3.3714573
composition,4.617379,-3.425549,-9.234046
irr,3.3670883,-2.0433807,-3.4255822
threats,7.4379916,1.2923687,-8.487447
confirm,7.5741296,4.2569075,10.965228
forces,10.995671,2.114795,-5.0407963
forcing,9.146229,0.09622445,-8.963834
suffered,3.3847291,2.1924622,-7.5110984
imposed,10.464302,4.8889327,-7.4877434
border,5.77772,3.5547926,-7.9448266
instance,6.225903,-1.3667966,-10.16071
project,7.873045,-0.07145502,-5.7217693
stream,7.1668763,1.5915855,-9.177686
nord,9.276597,6.5428357,-5.096826
creates,5.1989436,-1.2376511,-9.156375
rythme,7.580657,4.3702064,-6.730097
roll,4.4150496,-4.0548415,-4.9153666
fastest,2.7048407,1.8843514,-11.6839285
maturities,5.140619,-5.350274,-8.28883
italian,5.184404,5.3512993,-2.0699315
damage,1.4826874,2.3930855,-7.116415
exposures,8.447226,0.56596667,-9.162596
edge,10.711324,3.973047,-5.505609
voted,5.4748197,2.7089574,-4.661366
drove,6.3335147,2.3753011,-10.592597
apple,6.384527,6.3741937,-4.711453
meta,5.1744566,5.9527855,-5.4089665
poised,5.606915,-1.1938279,-10.092648
amazon,5.4380713,5.6563535,-6.0993013
buyers,6.616951,0.5981024,-7.542878
marginal,7.009478,0.47206166,-8.452776
washington,8.146065,2.062941,-6.409487
media,10.447761,-1.1125482,-8.223203
popularity,7.793328,5.020554,-7.0027127
ministry,4.986563,0.99312186,-0.78574365
bunds,4.0799212,-3.3240788,-9.116622
returned,5.770897,-4.921072,-8.047573
israel,7.7617955,3.4315665,-7.6268916
totaled,3.839476,-7.539909,2.803344
benchmarks,3.541684,-7.7437387,-4.779525
dropping,6.6982303,-0.09331781,-6.147639
enhanced,1.9035683,-1.2515244,-7.4267063
heavily,6.245753,-3.0033147,-8.875332
hiker,8.347937,6.5648165,2.6076722
contribute,7.6402564,1.1894813,-8.733062
performed,4.4034557,1.0587419,-8.088363
dependent,9.908211,4.4079857,-7.918182
sloping,6.2584987,-0.26296464,-5.5727983
opposition,9.212201,6.5723653,-4.9863396
watching,5.426597,-1.156367,-9.982734
actions,7.620811,4.694174,-6.4753804
extend,11.143492,-2.4243844,-7.892
keeping,8.889741,2.16471,-5.5434756
commandes,7.4384217,3.6520536,-6.5606503
exposed,7.3528237,1.0170947,-8.3534775
depending,6.206388,-0.2676377,-5.567779
npi,6.0223413,-0.4091372,-5.321556
union,7.1920815,2.611599,-6.645363
peso,7.5018353,1.415838,-8.287306
game,4.3635516,1.0704046,-8.0645685
insurance,6.5094185,-2.9567025,-7.6636715
coupled,6.3879466,-2.920265,-8.749597
vote,8.447234,7.1478043,-5.8170214
tumultuous,3.0152018,-0.45467266,-4.6695576
brazilian,3.926013,-2.6167707,-9.275599
hospitality,10.703632,4.2283816,-6.7338133
agencies,9.22401,5.364613,-2.848983
wake,8.457393,1.3178195,-7.5354967
testing,7.7129273,4.1043596,-6.621251
partner,3.3741176,4.2825856,-11.593122
worried,8.125275,-0.34146455,-9.601129
statements,6.3265767,3.931848,-10.158614
hatzius,8.03995,8.31107,1.5630939
weapon,7.660334,3.9708447,-6.4569864
relationship,7.599831,0.25310808,-7.9585443
shallow,10.322312,-1.8279176,-8.086169
minimum,10.694635,3.7020993,-5.592142
maintenance,7.898612,1.5053555,-6.7223306
organization,8.168203,1.7128714,-6.3887806
surpass,10.575504,3.214057,-5.5006075
competitive,4.0604706,-3.4954534,-9.180453
vaccine,8.121435,8.20668,1.0558758
tokyo,5.9866962,0.45491835,-7.5513344
warranted,10.58585,-1.219822,-8.130838
istat,7.6309853,7.3421884,2.5892367
settle,7.1259017,-4.8603897,-8.522376
eurasia,5.0137773,1.0555505,-0.75040245
fading,7.5705194,0.4642117,-9.826002
alex,4.446499,-0.61657274,-0.35160995
urban,4.2968583,0.42772627,-2.7614434
leaving,3.6359277,-0.06289266,-9.820258
committed,5.4841895,5.6259146,-6.02295
constitution,7.6574287,8.114335,0.44680166
advice,3.1113622,-1.1235324,-7.806869
forceful,12.061377,-2.127818,-7.493959
greenback,3.4360943,0.0437158,-9.038028
playbook,3.186085,-0.70198184,-5.199234
correlations,2.5564718,-0.639253,-5.818093
zillow,5.9298573,5.860401,-3.431389
observed,4.5622473,10.2238,-7.900402
accumulation,2.9644763,2.1092992,-10.997854
projection,6.8823137,7.0449615,-1.7950842
bcch,3.2872462,4.0527973,-11.660795
expanding,5.9965296,9.725586,-3.748199
suddenly,9.577607,5.4808135,-8.426813
breadth,0.70017654,6.7523274,-5.80196
budgets,5.6299715,3.4632225,-10.609216
ttm,4.2231154,0.16103776,-7.8696885
stabilization,5.571523,2.6211555,-3.7811446
italie,3.9637516,10.026906,0.005058072
legere,3.4681022,9.544696,-0.4695474
emerge,3.2751591,-4.375607,-6.780571
cheaper,3.3155103,-3.5237703,-8.345132
clo,2.3478875,-1.4851398,-7.067032
command,5.05881,6.0495625,-5.425073
perte,6.4628057,8.733417,-5.2022424
agree,1.2060025,1.3615856,-8.148733
denmark,8.087665,7.4057364,-0.09145112
unknown,3.8931737,6.828636,-4.7524037
boris,7.4103637,6.2986846,-5.174118
headlines,3.4584475,5.342267,-7.7390804
task,2.8351207,5.003803,-9.670114
guam,4.9827538,5.4423385,-5.4643435
tactically,1.5743679,-1.1033704,-7.1383896
shape,5.1511383,6.918556,-7.3314157
coincide,4.109274,0.8924069,-11.006363
agriculture,6.0669374,8.856547,-3.8376732
gsci,2.2998974,2.1078062,-6.1106825
espagne,7.193909,9.720522,-3.545716
yuan,6.825807,7.3170114,-3.048347
switching,10.25558,5.42971,-7.7194953
timber,3.3889964,-2.6463294,-9.163057
sign,9.821625,-0.41663802,-9.221933
stepping,5.6497583,3.2015488,-10.556935
composed,3.0268764,-0.5323085,-4.636374
suisse,2.9101217,0.055701666,-4.1380467
written,3.8504572,5.6165853,-7.7291546
sobisek,7.3209653,3.9694383,11.105823
pavel,7.365338,4.0417576,11.080887
commence,2.3919652,2.046001,-11.69944
prefer,3.3566117,1.9865124,-7.6237693
fuels,5.340352,10.169521,-8.445628
mini,5.7589016,5.791255,-3.7175052
dxy,7.2001476,7.206395,-6.91886
burns,7.9057126,3.5385869,-7.6933503
narrowing,4.5780306,5.4431524,-8.5952835
producing,3.3522456,7.505451,-4.832274
depenses,5.247994,9.29731,-5.5357747
twd,11.163987,7.3867745,1.4650664
mps,6.960059,8.373091,1.9913188
guardrails,7.2425594,3.3237054,-7.808947
failure,2.4501152,9.235427,-8.6301775
cleveland,5.322136,2.9298751,-3.105388
allocations,2.0405245,1.5934621,-7.00638
advances,2.1685488,4.85001,-5.65697
crise,6.7523966,8.719327,-4.5006704
australian,5.9266148,6.5337496,0.15584806
william,6.044011,5.9327364,-5.7293043
industrie,7.0536594,9.496753,-3.636652
illiquid,2.6932986,-1.4885007,-6.9830775
pays,3.7426724,8.353679,-4.5785313
vaccinations,6.3862247,6.9359417,-4.231007
glance,4.3580894,0.5465246,-3.2577758
headed,5.903664,3.6474044,-5.7937784
biens,7.3411727,7.3877025,-5.5537477
aimed,5.48648,3.4332228,-9.329854
computers,6.828537,7.1582246,-6.839672
optimized,1.4791113,-0.57221234,-6.7033215
identify,2.0344296,1.5861857,-7.0100117
valuable,1.7134634,-0.06402091,-6.82568
fragmentation,3.3211193,4.3159122,-11.523883
overweighting,1.7769015,-0.8089953,-7.102256
advisory,2.2953708,1.1381148,-4.7776294
assumed,4.737375,10.327062,-8.09844
requires,3.4386737,-0.8167044,-8.3313265
british,5.1207237,9.534233,-5.7265053
scarcity,7.358662,5.148884,-9.223281
transcript,2.1854253,2.8191264,-11.787835
vessels,6.1985927,8.365065,-5.828572
structures,2.8474445,1.3806001,-7.546964
gilt,3.9472344,-4.559376,-9.361285
persistence,5.0199175,6.6697464,-2.5240715
refinancing,3.5226417,-0.07069601,-9.326564
atlanta,4.0512323,0.53869945,-2.7221315
soutien,6.5802817,7.904146,-5.784976
holt,4.8438826,5.264539,-2.0999055
soften,4.110799,1.7271112,-11.347496
implements,6.3295307,6.935532,-4.14679
oriented,2.7101662,-1.6469375,-6.802361
goal,3.256641,-0.8210074,-8.225529
moyenne,7.2478094,7.1435747,-5.682857
sourcing,8.142001,4.675809,-8.81809
civilian,3.1396797,9.090385,-5.1008925
success,5.366826,3.6675804,-8.282644
unis,5.786911,9.679335,0.40310046
remember,3.4469604,0.001076505,-9.898784
rb,0.48531118,4.9217563,-10.84414
suit,3.5479653,2.1132967,-10.973335
norges,6.005334,8.281455,-0.6668742
nbh,6.2111654,7.372753,-2.3304877
skewness,2.8263288,-2.080847,-5.96915
raw,4.8827252,6.810493,-7.379799
enrichment,3.3567092,4.130596,-6.0760355
reactor,3.9764147,8.340453,-4.4370666
perform,4.8759904,0.7092119,-6.403986
meet,5.440472,1.8561625,-8.700237
nb,2.2248282,2.1320317,-11.709554
fallout,2.5963564,6.481303,-9.759855
huge,6.3545833,5.648528,-7.614867
contentious,4.8670464,0.6254649,-7.252729
iea,7.7780323,8.318418,0.7216816
schooling,2.4686468,5.134792,-1.0862224
nombre,7.127493,8.5678005,-5.0686336
families,6.290075,9.176519,-4.7765
internal,2.875312,-0.3995013,-4.5338197
score,6.240241,4.131685,-4.6333656
appreciated,6.894622,7.3674645,-7.757793
houses,6.9817204,8.36264,1.8474576
tertiary,6.2221127,7.670822,-2.6122227
completed,5.981976,7.9868393,-3.6168191
cents,3.0975697,-0.64496577,-5.080637
contrats,6.850507,9.484119,-4.2387323
abandon,4.972546,5.571684,-5.3853426
comparable,3.518694,-1.5302318,-4.8734756
governance,5.9244556,3.6636288,-7.5694456
softer,3.8045235,1.5497266,-10.84347
obvious,2.6600506,8.293269,-7.5245
arkhipov,7.347541,3.9371858,11.088028
artem,7.3307548,3.9175062,11.101392
marche,7.027169,9.526884,-4.00179
disc,8.540956,6.216589,-7.5619183
accommodative,1.7109798,6.3473945,-9.630416
feels,5.024772,3.8544912,-8.650055
partnership,7.8516736,3.5407908,-7.7702436
truth,2.760432,1.4884715,-5.070492
picked,6.6000085,8.022745,-2.5773656
ech,6.2967925,9.325957,0.86709344
etats,4.3644648,6.7915606,-3.0616188
lender,4.076745,-3.308102,-9.113643
superior,1.1203711,2.596988,-8.440499
affairs,4.6925774,6.7003264,-2.8503003
undermine,2.1210408,6.4897323,-9.570195
universe,3.4069521,-2.0139825,-3.3816345
integrated,7.252014,3.1319354,-9.107211
ceos,5.3758326,-0.21291159,-8.470059
specific,2.7076437,2.23211,-5.9900665
initiated,2.5543334,1.4900526,-5.2192373
gokce,7.7731357,2.9852006,10.705174
outright,3.5358822,-0.58785546,-5.4557724
celik,7.649768,3.2966835,10.835704
equivalents,3.9362123,-3.5574958,-9.189364
deuxieme,8.24716,6.920441,-6.033583
democratic,3.2774646,9.329283,-0.63479
contents,4.543981,4.7619457,-2.031619
feature,1.5468246,2.232743,-6.7415705
macroeconomics,4.6210713,5.7604265,-4.1583753
exclusive,7.0334888,8.375277,0.2723509
batteries,3.4023342,7.3762918,-4.6332045
elevee,3.3205056,8.815689,-5.031657
responded,5.753216,2.8117466,-10.776009
brussels,8.081689,8.196585,1.1274254
semiconductors,7.423847,2.2552977,-9.47083
jumped,4.848919,2.7869732,-9.457112
roberts,6.0752363,8.447942,-3.7192838
payment,6.7465053,3.6709719,-4.1894617
shares,3.0173047,2.8036735,-3.9233787
phillips,4.687667,5.6584153,-4.4278297
rhetoric,5.7373962,3.6641686,-7.6866827
affect,0.41991678,6.5668254,-9.089875
aide,1.9627882,7.6854854,-2.951514
removal,4.082221,1.7913319,-11.867984
standing,2.4474692,1.5023685,-7.41018
transactions,6.943992,7.3736277,-7.6522346
western,6.4279633,8.324816,-5.942984
brian,4.27151,4.8460584,-8.407541
periode,7.009614,7.39967,-6.172614
approaching,8.386726,5.753577,-7.4666605
systems,5.9967694,9.320585,-4.0996237
regular,4.4088407,6.448726,-1.0086384
pipeline,5.638252,3.3388696,-10.615331
rely,3.055417,3.9220626,-3.8142562
brought,0.19233914,5.2909703,-10.557457
looser,5.12752,3.7497492,-10.938766
covered,6.746856,8.688065,-3.1655836
leadership,4.272382,4.8432612,-8.031253
thirds,3.2459843,7.8004355,-6.486652
domestically,1.429124,6.2118607,-9.650486
mcnellis,4.9066486,5.8895035,-4.918435
tap,6.597685,7.1387362,-4.8156266
partially,3.287371,-3.264777,-8.997454
scrutiny,7.960732,4.795503,-8.991217
ammunition,7.868219,3.511672,-7.6693974
function,4.87768,2.8060622,-9.238066
fair,3.2605474,-3.568356,-8.387676
conservative,8.232229,5.5136976,-8.8859825
discounted,1.2196217,2.7816567,-5.699492
disciplined,2.6197116,-1.5339619,-7.0562277
digitalization,4.3490086,4.747643,-8.129975
movements,7.8341494,4.775268,-6.7777324
complexity,3.5284762,-5.488845,-8.781745
vacancy,2.6690295,-0.4182679,-9.418326
globalization,5.757353,3.7375264,-10.509446
rapport,5.983237,8.643393,-5.5496254
thous,6.859898,8.377755,1.004458
interets,3.4696462,6.292345,-4.3590417
aware,4.274596,2.3677423,-11.01998
nfib,6.967136,3.4552393,-4.030004
comfort,7.421007,5.205494,-9.187038
pang,9.317264,9.983335,4.277071
iris,9.358724,9.887389,4.343469
rule,7.1331444,7.2480226,-6.6038046
govt,5.76716,7.1939826,-3.4403498
pull,5.371877,3.3196516,-10.060804
safe,3.8082578,1.4710032,-7.810558
search,3.0518935,5.0589333,-5.721785
rationale,1.3220658,2.007073,-6.7389784
occurs,1.2414943,1.474409,-8.132878
compare,1.1137875,2.6167183,-6.6246834
explain,1.3509768,5.742907,-9.534634
yearly,2.699035,12.124202,1.5535926
journal,5.2345247,-0.2887086,-2.1410313
frankfurt,7.3728175,3.7898624,11.055034
allocated,1.4392539,-0.517288,-6.691007
flare,7.2763577,3.071218,-9.179924
recedes,1.3949207,6.361117,-8.161419
boosted,1.5664662,6.4723873,-8.563087
crucial,1.7035155,-1.1254423,-7.176931
mb,10.354153,4.829671,-7.6627517
strengthen,5.4296837,3.2862878,-10.552495
assigns,2.7853057,2.6812298,-3.905669
cbo,9.971283,1.383282,-5.6363583
hour,6.3551855,8.502476,-3.350426
yrs,3.5651107,-1.112871,-5.3204827
pullback,2.8316653,2.168983,-10.890071
vis,8.159847,6.6726727,-6.3276362
conclusion,1.0373898,4.628131,-4.751954
eye,7.230948,4.060591,-8.245693
arguments,3.17064,3.2204306,-10.095231
bsp,7.7094107,4.676479,-6.473438
emphasis,2.8675394,4.7438483,-10.858489
solely,2.5769506,8.569916,-7.811734
renminbi,2.7472708,2.293583,-6.0493073
bottomed,2.4888365,3.3079362,-7.857407
carnell,9.298136,10.024501,4.2640257
tested,4.867078,3.1154766,-10.467353
steep,4.261742,9.887416,-7.6327953
ranged,2.7695956,-0.31066146,-9.564786
jump,5.96124,8.70807,-1.541466
tataru,9.282494,10.047543,4.253212
valentin,9.298313,10.019137,4.274445
devise,3.2463844,8.419421,-4.920646
ron,11.274051,7.2983723,1.6254251
taborsky,9.29162,10.034585,4.25908
frantisek,9.276941,10.065047,4.2431664
frameworks,0.54372215,2.251587,-8.532684
falls,3.274484,3.4420972,-4.300473
prevent,8.589807,7.1597834,-5.932692
nation,2.9157236,4.4953647,-10.741527
poplawski,9.302963,10.008224,4.277666
piotr,9.320449,9.970545,4.300864
amounted,5.975675,7.0077763,-3.3945782
impacted,2.3436193,9.529559,-8.704554
arab,3.6277444,6.73859,-7.3644953
deflationary,4.079316,5.6609416,-7.597501
premiums,3.2026973,-3.4582105,-8.105562
hrk,11.190982,7.357314,1.5056876
wisdom,4.340921,4.7780137,-8.176757
tightness,9.605065,4.743673,-8.166804
dolgin,9.269495,10.075023,4.2286963
dmitry,9.299319,10.018134,4.2702217
revanche,6.3281555,9.818409,-3.8865108
fade,9.878606,5.178293,-8.127891
doubt,4.1886554,4.453482,-8.755991
unusually,5.4756355,2.956403,-4.9529676
adjust,5.4910426,3.4509835,-10.608567
overheated,4.2409754,1.923945,-11.3736515
finding,6.77673,5.6393895,-7.4415736
dent,4.006428,-3.5421076,-9.164696
paths,0.89105886,2.5653265,-8.297862
rallies,6.8285394,6.0961485,-7.1778526
canadian,6.2111306,7.3244586,-2.009466
sizable,1.2210361,6.061079,-8.133726
john,3.0097346,5.8794723,-2.499823
ceo,1.8581531,6.7450705,-4.143058
served,3.4515014,-3.104548,-9.18474
intermediaires,4.724389,9.112051,-5.0790834
chip,9.146775,5.8948035,-7.6939435
dampening,5.058385,10.254182,-8.300328
outbreak,2.3601365,9.414432,-8.687214
dramatic,-2.6376514,7.3123717,-6.6237164
ramp,2.9759839,6.75908,-9.897813
sino,8.394729,4.8887677,-8.796419
sentix,5.741945,-0.98508847,-0.16296092
tests,3.3662777,4.129309,-6.0696707
weakest,3.0300448,2.701925,-9.774954
live,5.8631873,5.1282444,-6.100702
attention,4.1617928,4.9723597,-8.41051
proved,7.305422,8.681871,-4.8693714
facebook,2.9432447,5.465998,-4.494703
tesla,2.629453,5.204112,-1.3522172
align,6.9606776,2.9378946,-6.6538506
gilts,8.517207,6.547969,-7.6021833
overseas,2.7513726,-1.596504,-7.057767
derived,6.2278347,7.2774343,-2.022936
navigating,3.3335903,-4.960276,-7.7901464
timely,6.803042,7.3308907,-7.6029954
receive,5.8742867,10.225667,-2.6485035
emea,7.747128,4.825156,-2.28402
split,6.362761,7.1207128,-7.3887
recreational,3.1908898,10.571208,-0.94525975
rogers,4.419231,5.282947,-8.518695
posted,3.1971173,-1.0605183,-5.4194927
