,x,y,z
determine,7.678295,-1.4174477,-3.575605
malaysia,4.57366,0.84785235,1.532388
subdued,8.669825,-0.19864452,-0.5286665
improving,5.303898,-3.123785,-2.9639971
latam,7.4341063,4.571995,1.0258379
calls,3.6069384,-3.6469183,-1.6740518
lockdown,6.23931,0.22404641,-1.9761431
slump,7.4174986,-1.3361524,-2.3735151
sum,3.861556,-2.2458353,0.14710309
represents,3.8314164,-3.9794312,-1.9101665
accelerated,8.016225,-2.6082506,-0.39307323
grew,3.9095836,-4.101215,-3.068292
plans,5.2709746,-2.1679065,-3.470362
road,5.437224,2.9855409,-1.106004
guarantee,2.7360601,-4.1973968,-1.4345275
krw,7.574651,4.4538317,1.9675633
tolerance,3.7694912,-5.6437187,-3.411163
lies,2.7723417,-4.3982353,-1.3870406
dkk,7.5498843,4.473279,1.7759218
space,3.5259135,-3.3278244,-4.0873933
anticipation,6.014067,-2.0604992,-3.2730992
solutions,3.3208747,-3.6280107,-1.498945
tariff,7.612498,1.9669472,0.67072284
supporting,7.1649976,-2.513254,-2.5429897
varied,2.5475776,-2.894249,-2.5445814
slows,6.550451,-1.1305552,-4.4349575
muted,3.0223656,-5.565279,-0.4249716
regulatory,6.599316,-0.8906983,-4.082929
auto,6.127864,1.6556157,-2.0647142
zar,7.4945807,4.6035566,1.2343587
weighing,6.412692,-1.6703024,-4.4119897
software,4.296109,-2.661232,-3.4300447
advisors,3.4359765,-1.6102314,-6.1595764
heart,7.6333113,-1.4493945,-3.7112288
recommendation,2.5624096,-4.3169317,-1.5140224
confident,4.7313566,-0.995326,-2.6834517
assumption,6.2379775,-3.1761482,-1.5760374
php,7.5304327,4.5911098,1.3202976
profitability,5.124369,-3.213405,-3.067318
romania,4.3445954,0.8972129,1.5372809
reliable,2.467087,-3.0541618,-3.2557354
actualite,3.0157537,6.8474603,-0.31882587
monde,1.0779254,4.9265366,0.052953284
powder,2.434011,-3.0883675,-3.33255
ndeg,4.162254,5.779417,-2.9827611
selling,2.6900423,-5.0204406,-3.5336373
individual,2.3471265,-4.268872,-4.37652
dry,2.4788022,-3.0412567,-3.242288
acknowledge,3.131268,-5.73136,-0.54717225
peru,4.494239,0.8741123,1.4980881
paid,4.1948795,-3.0656056,-3.7291465
saar,4.493088,2.6749206,0.68952847
corporates,2.797761,-4.1592793,0.26026124
proxy,2.8958561,-4.2541504,0.17935054
operating,4.9265347,-2.0997958,-2.9203176
intra,2.5366457,-2.8326192,-0.6135544
rally,3.0312843,-3.8742356,-3.8339965
spiral,8.385769,-2.28635,0.14517286
entrenched,6.439254,-1.5980521,-4.7197614
occur,6.197935,-3.7544234,-1.6297572
frequency,2.4881513,-2.6777818,-0.48145106
unusual,6.0467434,-3.563012,-1.4435761
targeted,5.813139,-1.9722809,-3.391384
immunity,5.8150897,0.5828227,-1.4135147
cnb,5.166894,0.063451216,-4.3523326
slight,7.4920745,-1.437909,-2.9937494
regulation,5.51182,-1.4158269,-2.611848
partial,7.11991,1.5340189,-0.9473821
red,4.18794,-4.724502,-1.5221399
equally,7.339374,-1.6233939,-2.3017259
environmental,4.701542,0.49788842,-3.165877
mericle,3.5062554,0.41327396,-0.30710328
lowered,6.7587113,2.441981,-1.2536187
begun,6.4626274,-2.9522884,-1.574712
transformation,3.65259,-3.230652,-4.400082
albeit,6.092538,-1.9345618,-4.2555413
revise,5.6635504,-0.3413865,-0.37620592
emissions,3.1022916,-0.39095125,-1.3458728
pattern,6.5645185,-0.985808,-3.5185764
assume,7.066584,-1.5689108,-4.6852107
swiss,5.958213,-1.7179806,-3.4366453
supports,3.920825,-3.1665215,-2.9168727
shanghai,6.1406274,1.8832686,-1.699915
essential,3.3506095,-4.2396803,-3.7980332
helping,5.716883,-2.8140576,-3.062682
prove,4.10807,-3.2377865,-3.9832494
reliance,6.7853794,1.4502606,-4.6676807
disappointing,6.45774,-1.0379468,-2.172793
structure,2.3728497,-5.1608334,-2.6242757
stickier,5.994748,-2.3797581,-4.225869
contributions,7.361977,0.9038674,0.8745924
focused,4.606009,-3.3151968,-4.0109305
access,4.693126,-0.72364306,-3.5093274
probabilities,4.546422,-3.8406174,-1.1343192
midpoint,5.9622526,-3.4987607,-1.2044591
progresse,5.853647,3.6232913,-1.5682659
usual,4.422883,-4.6618805,-1.5638272
ruling,5.8572035,3.5897088,-1.6374947
banco,6.0288444,-1.4366624,1.2791333
assuming,2.7455828,-2.6104121,-1.1462741
ibbotson,3.261564,-2.5640483,2.883976
wholesale,7.64396,2.286858,1.0439547
built,2.9686415,-4.654189,-3.3674738
slide,5.437345,-3.2399552,-2.8524983
gaining,4.6518135,-1.5103586,-3.3080297
list,4.5691495,2.7656465,0.7085514
harmonized,7.875847,1.894658,3.2049928
recovering,5.0258436,-1.1447047,-6.099548
moderated,6.9736023,1.7574873,-2.696883
city,6.85117,-0.84620064,-4.8511653
department,5.3652644,2.1691723,0.92875
goals,2.6253119,-4.9073114,-3.6841736
owned,4.1548114,-2.5946996,-3.57952
acceleration,7.340019,-0.89421326,-1.7184817
impacts,7.481169,-0.43770912,-2.208003
rises,6.8064237,-1.2943299,-4.0185905
pharma,6.270877,0.62608045,-1.9240214
nbp,5.528359,2.303661,0.75274074
contracts,4.9985285,2.30198,-0.41769716
style,5.4502015,-2.1627095,-3.052675
colleagues,3.7059314,-0.48540142,-0.26820529
proprietary,4.648073,-0.57118946,-0.5824451
deeper,6.320508,-1.4884689,-3.8137126
census,4.0374928,-1.3372658,1.8963639
statistical,5.4754605,2.2379506,0.6633043
recessionary,5.9756746,0.8894021,-1.935072
weakened,3.8143291,-4.3817115,-3.5004687
issuer,2.549396,-3.9049447,-1.1463716
runoff,7.0460634,-2.1905646,-3.3441906
carter,3.2159386,-0.6283804,-0.016727157
activite,5.916,3.7191477,-1.5275575
true,3.7701514,-5.6674333,-3.4243712
gdi,3.0527377,-2.3509924,-1.2164806
adjustment,5.21216,-1.8832107,-3.6874273
downgrades,2.1345108,-5.2382307,-1.379284
upgrades,2.2726507,-5.6623936,-0.7057801
eastern,7.025435,-4.659421,-3.0836
qt,6.8951926,-3.319958,-3.5208259
mark,6.4142523,-1.2501616,-3.7171285
generation,6.276632,1.3139251,-1.7446271
release,4.512942,-1.7200218,-2.0345204
considered,2.8746014,-3.6849766,-3.8028464
maximum,1.9330295,-5.08944,-2.6525748
dampen,6.3838596,-1.5240432,-4.748838
challenge,3.7396832,-2.985957,-3.7154365
fragile,5.0997267,-3.0409472,-3.2757258
leave,6.060746,-1.6691849,-3.4297395
mind,3.6357567,-3.720069,-1.7432162
reaction,6.2511005,-1.9302031,-3.4412
instances,3.9483383,-5.0719905,-1.418672
diminish,4.80432,-4.6609044,-2.2553356
concentrated,5.652204,-1.6362995,-1.6113471
terrorism,4.6862893,0.28831926,-2.07772
dynamic,5.863937,-2.777946,-3.1760116
sp,7.5921245,1.9914737,2.5409665
vehicle,5.186064,2.261243,0.21465047
cours,5.4452906,4.1889195,-2.5826993
deficits,6.502118,-1.2671639,-3.6010845
recovered,6.346402,-1.390544,-3.8027527
chairman,6.915227,-3.2521403,-3.4157586
shortfall,5.165954,1.0440354,-3.5905857
variant,5.952975,2.076246,-1.8356447
relations,5.4620996,2.278968,-5.482403
introduction,2.7766738,-0.56241864,-2.305727
original,3.4734893,0.00019121682,-1.1842518
staples,6.27305,0.35128278,-2.0264993
anti,6.5285945,-0.2791961,-4.9878826
mega,4.162004,-2.2418756,-4.8464165
pib,5.246772,3.7705736,-2.7009482
poor,2.7122533,-4.237084,-1.4016328
certainty,2.4651558,-3.8718457,-5.0097203
cbrt,5.060385,2.5883262,0.5842716
committee,6.03099,-1.6814177,1.7501749
introduced,3.057701,-3.4743848,-5.3999357
unprecedented,5.2656565,-0.7610417,-2.5127819
erode,3.833073,-4.852787,-0.9945101
pickup,5.980748,-2.2358549,-4.0821133
emploi,5.8861814,3.6957633,-1.586872
outpaced,2.3938677,-4.5952787,-1.5685809
resource,5.5005174,-0.48787504,-2.0843997
changing,5.80122,2.0944283,-2.260321
variety,4.184616,-2.4683163,-4.7323256
cutting,7.08514,-1.9573337,-4.141896
transfers,7.506779,2.4088502,1.0424805
summary,2.8689451,-5.7323194,-0.62175703
chiara,5.2038293,1.446177,6.353956
silvestre,5.2027216,1.3130752,6.3586354
aid,3.8758316,-1.3979808,-6.378395
component,4.7457557,1.5773705,-1.7001473
marco,5.170174,1.290521,6.42015
valli,5.162841,1.2798961,6.430297
convexity,3.2933009,-5.3921165,2.176882
weighed,6.9971824,-0.6522602,-2.6220996
message,3.7847745,-3.7737215,-1.6395347
ile,2.4210927,-3.2868552,-0.5737726
professional,4.4567995,3.6744423,0.63113916
pan,3.8866768,-3.0396466,-3.009903
illiquidity,2.4022062,-5.789425,-0.7549331
baa,4.584932,2.2266986,-0.63261783
digital,4.453019,0.24117526,-3.7605135
weeks,6.229371,1.5685273,-2.0138905
reits,2.8882368,-3.115337,-3.3470652
cios,2.2762742,-5.0741158,-2.8123875
reinvest,2.1182785,-5.04117,-2.776213
viewpoint,7.164695,1.5475229,-2.6069856
memo,5.021027,2.63751,1.0482935
turmoil,4.236829,-1.9717952,-4.8249617
values,4.390476,1.7047603,-1.9284004
prob,3.6299715,-1.6860448,1.5026225
eventual,6.914711,-1.0587548,-5.1597958
corp,1.852106,-5.1953845,-2.3018913
healthcare,5.3240557,0.16449356,-3.092463
zcp,5.275026,-0.5535127,-6.0471544
focusing,4.2448854,-2.1782842,-3.7453678
barrel,6.7516336,1.2438064,-4.4729605
adverse,6.3028173,-1.654088,-3.800445
induced,5.9099517,-1.2125925,-5.6176143
google,3.3632548,3.4074667,-0.8899401
underperform,3.1530643,-3.863969,-3.7937264
understand,2.777087,-4.9760785,-3.5632167
helps,3.3016555,-3.4495924,-4.8248754
institutions,4.5763426,2.3190663,-1.0316631
bouts,4.859097,-2.9697134,-3.0761988
wait,2.4725246,-0.50240725,-5.129683
staff,6.8761797,-1.1887147,-4.254419
resiliency,3.4710646,-2.3597057,-5.0077195
closely,4.979318,0.9610909,-3.8274887
entered,2.8104992,-4.494758,-3.904729
creating,6.298476,0.6437756,-5.082976
competition,4.8028207,-0.79537165,-2.3270426
talk,6.6778126,-1.2050225,-4.4884176
fundraising,5.815268,0.86413544,-2.0319495
vary,3.4161208,-0.58075505,-0.27807343
extreme,5.600224,3.4121106,-1.1563963
taxable,2.0544193,-5.635887,-0.8719265
weakens,2.7171893,-4.9554243,-3.6361558
ubs,3.0695975,-2.5646465,2.6334453
secretary,3.371493,-0.26961955,-4.82234
linked,6.0882177,1.6463368,-1.9057567
technological,4.578145,-0.12667175,-3.8427079
winners,3.9650173,-0.14675039,-4.229953
reducing,7.119923,-2.0084462,-3.9211922
lose,4.77357,-0.7849706,-2.84848
performing,2.2545035,-5.072271,-2.8268392
capex,3.504632,-3.3225143,-1.9640115
story,3.0567126,-2.5437632,-2.8184695
implications,3.8415954,-3.2082427,-4.3314037
surprising,4.543143,-3.4226449,-4.0886426
reset,2.339822,-4.2906966,-4.477199
ois,3.71771,1.4117273,-3.1925533
expenditures,7.5452805,1.2227422,-1.6083258
stories,3.1741269,-3.5109167,-4.829303
adding,2.091186,-4.995561,-2.8564396
conclude,6.0042357,-1.7586366,1.6474543
ac,4.3264203,2.1634243,-1.0542125
defendable,2.4928873,-4.3552346,-4.200143
opportunistic,3.7633655,-0.50623184,-3.2836456
select,2.538705,-5.094372,-3.2688408
positioned,1.2156014,-2.4060714,-4.334114
mitigate,5.8723273,-2.056682,-4.3003016
scorecard,3.0921385,-0.41616732,-1.4311047
nick,3.2806516,0.18599716,-0.41584885
petroleum,4.307613,-1.9162017,-5.2164407
korean,5.330246,3.0761402,0.21166597
warned,5.9662642,3.8437793,-1.4454598
launched,3.931381,-1.339395,-6.305924
discussion,5.1200943,-0.00075053587,-4.3413677
tracking,3.496182,-0.07099983,-1.3157682
correlated,2.475766,-5.0576377,-2.9867756
resolve,5.246527,-0.41262266,-6.072707
officials,6.81594,-1.4141438,-5.0873065
assessment,4.6963334,-0.058217335,-1.9800864
sufficient,5.122036,-2.2329993,-3.288872
defence,5.7132883,2.6541994,-1.9581518
notes,3.2117503,-0.7003248,-0.044660408
bremmer,3.2162313,-0.6740639,0.023293445
boom,4.6063986,-1.2907287,-3.3852413
transmission,6.5225782,-0.5910741,-5.506969
highlighted,3.6708498,-0.88639694,-5.576248
happened,4.8692513,-2.3759518,-3.1060567
registered,3.9442203,-0.17130977,-4.103152
patent,3.3377292,0.37331527,-0.4005774
reversal,3.9423587,-3.213085,-4.2406564
cet,4.8746433,3.6461213,-2.792017
lee,2.8919737,-0.40078315,-1.7383811
prints,7.4621615,1.526921,-2.165803
barro,2.888305,-0.384813,-1.7193943
slovakia,4.239491,1.0397251,1.3544189
weights,2.4299376,-4.376269,-1.6447027
persist,6.219398,0.66027623,-5.1765976
carry,2.6773388,-3.3216164,-3.4810226
leaves,5.7716937,-0.0010348378,-5.675957
center,3.4154294,0.5003846,-0.38548005
develop,4.3755717,0.022317272,-3.8407109
deposits,2.7136195,-2.678121,-1.1764264
worker,3.5256858,-3.6089013,-1.6685355
unexpected,6.847077,-1.3138629,-5.192875
individuals,4.7228723,-0.16340758,-3.3671052
beneficiaries,3.0475156,-3.0111294,-3.217618
moderation,7.7487864,0.86818576,-1.1854366
administration,6.152513,1.6930398,-2.046817
gradual,3.9532473,-2.8365793,-5.018195
additionally,4.5312543,-3.078623,-5.3190427
dpi,6.1822133,-0.5130169,-1.471277
rainy,3.7085464,0.16165689,-4.410014
lastly,6.4839916,-1.2507181,-4.4674664
product,3.7386696,-2.32521,-1.9895368
upgrade,4.850687,2.3044667,-0.59086853
exceeded,7.479701,1.4852911,-2.1009765
constrained,6.9670815,2.8003898,-3.369378
tobacco,7.7988214,2.0951848,1.0105006
distressed,1.8645852,-4.9138055,-2.4344594
compensation,3.8390913,-0.5990677,-3.4475937
finances,4.9896,0.05036185,-3.4527924
offered,3.778451,-3.5717878,-4.3575716
idiosyncratic,2.5154936,-3.2740066,-3.465465
leaning,2.9746654,-4.573138,-3.773023
putting,6.600052,-2.9480948,-2.701789
ps,6.448266,2.3604362,-0.41156372
takeaways,5.9322004,-2.547216,-4.184148
broadly,4.1652603,-1.9195209,-5.3187733
behavior,5.9917326,-0.9429118,-5.483554
systematic,2.523729,-3.3412058,-3.3383126
pboc,6.2223144,-0.30798444,-5.5008025
ifo,6.4436464,2.3662481,-0.7486591
client,3.0501924,-0.3604968,-1.3651466
dispersion,3.5714805,-3.4186134,-4.4905353
differentials,2.0318437,-3.7808936,-5.353459
solution,2.480266,-3.9776444,-4.1950407
hurt,6.378458,0.6841624,-5.1594586
confirmed,5.0068316,1.0313535,-3.6463237
avoiding,2.1296225,-3.964857,-4.9920444
refer,2.3966074,-3.1503193,-0.79146177
writing,3.4659157,-3.9729497,-4.111972
polls,3.945451,0.74176395,-4.8551903
stefan,5.0588393,2.9874887,6.185882
correction,6.44355,0.9117748,-4.8935633
dallas,7.878321,-0.7770498,-4.249224
cagr,2.5666249,-2.7471902,-0.54874736
tracker,7.045874,-1.4783574,-4.547258
delay,5.164058,3.3046196,-5.4442377
calculated,2.7294366,-1.4208643,-0.72848356
dan,5.211164,1.5790219,6.3318143
dominate,6.204751,0.93935925,-5.245292
disinflation,5.589415,1.3269285,-3.5152636
pockets,3.1994061,-1.3790987,-6.1477246
utilization,6.538308,2.6109574,-0.009952858
fin,5.681816,4.7250977,0.6820376
widened,3.2580593,-3.7354565,-4.52703
monitor,3.7752247,-0.36010596,-4.935457
suggesting,4.284523,-2.1040845,-4.6743417
threshold,4.7651844,0.13358206,-3.9535675
consistently,3.5250132,-3.6737132,-1.8814785
temporary,4.772013,0.5256691,-4.4267087
requirements,4.1583595,2.2198222,-3.9386158
employees,5.0430646,0.104334675,-5.5792575
hub,6.8051357,2.1013935,-4.5988984
physical,2.4350128,-3.4886432,-3.8773777
surged,6.150165,-1.745015,-4.443973
hicp,5.5838513,3.9853876,2.2107153
reasonable,2.0183532,-3.6336384,-5.2427797
removed,3.1151772,-3.0487657,-2.936602
retain,2.7045708,-4.948262,-3.723257
mlp,2.55029,-3.3419545,-3.5218883
exception,3.5000865,-3.326521,-1.8270912
acwi,4.450344,2.222061,-0.9970042
hypothetical,3.7291608,0.18538043,-4.530386
episodes,2.5442874,-2.6021407,-0.52301866
lines,5.83392,4.023578,0.5975214
unconditional,3.1837628,-4.0313606,2.2408056
adjustments,3.8387651,-0.18191801,-4.313216
deviations,4.462368,1.6005397,-1.8141797
allowing,3.3094828,-4.331347,-3.834961
cools,6.2502356,-1.760374,-4.462661
spent,2.310821,-4.265337,-4.510316
address,4.286729,-1.9546498,-4.996591
bls,4.6801066,2.5310018,0.7493088
mobility,5.8742876,0.7759541,-3.167871
flash,6.692135,2.5330868,-0.87952065
andreas,5.1842785,2.3440428,6.2355328
rees,5.195363,2.238193,6.2416067
blow,6.339965,0.6192796,-5.2318783
form,4.2279706,-2.1320677,-4.7143826
bright,2.054723,-3.4791055,-4.1504407
bucsa,5.2129264,1.8934981,6.2825894
speaks,6.685907,-0.34142777,-5.0010424
musin,2.115765,-2.116668,-2.3414369
gouvernement,5.774308,3.7205439,-2.093541
sgd,7.4695554,4.6111436,1.1863018
determined,4.9704976,-2.2223477,-3.1680572
niveau,5.8771005,3.8474214,-1.8439739
eurbn,5.4183564,4.5547276,1.062775
scotia,5.0323668,2.46276,1.0209349
ldp,5.7198644,2.289262,-2.1434858
fmi,3.9815192,3.3716428,-3.571922
marches,4.9320765,1.3687037,-3.8819635
entreprises,5.169438,3.2249753,-3.0924423
franceso,6.92838,6.2752314,2.2738965
fci,3.8660338,-2.243588,-5.6048646
avr,5.3253016,4.403856,2.099246
janv,5.3767304,4.3377876,2.1603677
reuters,5.4790173,4.9226103,0.88876706
thomson,5.445732,4.8162208,0.84311366
wheat,4.4242435,-1.7686621,-4.7127733
boi,7.072632,-0.65661883,-4.9311247
quits,5.1823854,-0.7484158,-0.7674198
cons,5.7523975,0.36820474,-2.8901463
nicholas,6.9462075,6.23501,2.3003922
kfw,4.2167664,-0.1386227,-4.106157
mapa,6.9410114,6.2460012,2.255668
termes,4.736789,4.649977,-3.1675386
sunrise,2.0140166,-0.5453929,-2.9383235
forte,5.1791945,4.386875,-2.8077111
carbon,3.9041185,3.4616551,-3.4452622
emanating,4.88526,0.31763253,-5.195907
sight,4.8694544,0.63417214,-5.1943674
diminishing,6.3260517,-1.181208,-5.100366
deceleration,3.9193053,-2.0587704,-5.4334917
evolution,4.869969,2.351297,-5.1667604
drags,5.8698926,0.06301904,-5.8815103
seek,4.1370068,2.1756816,-5.0580397
published,2.0816786,-1.2695912,-4.3415546
category,4.275274,-1.9894964,-5.1565247
depend,5.2475853,1.171785,-3.6091032
mentioned,1.3653665,-1.9216293,-4.5617504
henry,3.854476,2.5839887,-0.8353944
foremost,1.8693652,-2.8480618,-5.3083644
extending,3.735845,-3.281955,-4.1167293
tools,4.173286,0.358135,-4.6942167
adequate,3.7816768,-0.11610399,-4.139331
involve,4.2331495,2.2598872,-4.8827214
roe,5.305534,2.9648986,-1.1292503
automobile,4.1656966,2.3548086,-0.112135544
approximate,4.2734957,0.094639584,-4.304879
johnson,4.8162537,1.1298592,-3.8596106
embargo,6.616719,3.2020426,-4.5143967
lags,6.505536,-0.3829255,-5.8316793
leases,6.293457,-0.16294545,-6.0586042
commerce,5.383836,2.9277494,-4.415386
improvements,6.6925907,1.1707077,-4.8431134
enterprise,1.7831851,-2.2892106,-4.455712
cold,4.3930235,1.982031,-6.1258974
urbanization,3.9796283,2.6678734,-0.16651711
included,4.7607317,1.1010236,-3.7066681
abrupt,2.6144838,0.2340488,-6.79765
pb,5.479737,4.3218956,-2.6122217
special,2.3804038,-2.9458582,-3.2754176
face,4.3134756,3.363115,-4.7256603
toll,5.9112678,0.016375486,-5.705409
zew,5.4100285,4.2575355,2.03703
croatia,3.9122846,1.3516444,0.29049134
augmente,5.661749,4.4688187,-2.8231707
immigration,5.1656146,1.1390611,-3.7271886
uah,7.3995585,4.7005076,1.021077
rotation,2.1107693,-2.1648848,-5.4822936
ihs,3.819487,4.195068,0.2953366
deteriorating,6.620481,3.4904256,-4.2720776
draw,1.958836,-2.6016576,-5.794754
resume,4.718652,0.27283856,-6.1448483
manufacturers,5.8363447,3.2214763,-4.294113
extra,3.8503063,2.6395779,-0.8136119
cyclically,2.6574202,-1.4049635,-0.8783881
clp,7.4638934,4.6296415,1.152749
sluggish,6.3906145,0.5996799,-5.218055
comm,5.971526,3.783507,-4.335165
occurring,3.049573,-1.4086951,-6.0968504
richmond,7.8707266,-0.9343116,-4.353641
released,6.5244317,2.4160495,-3.061253
inr,7.443673,4.667527,1.0828602
externe,2.4332454,3.274755,-5.133601
ny,3.9484997,1.6679536,-2.600214
vietnam,2.5666995,-0.61285365,-4.781402
periodic,2.0899065,-3.4602876,-5.0984406
reversing,5.1077576,-1.9043885,-3.6743147
surprisingly,6.5451236,2.8984172,-3.1916616
persistently,6.1082726,-0.051412538,-6.0540113
storm,4.7691116,0.73456794,-3.5336843
teams,3.24794,-1.3326007,-5.7136397
ils,7.348515,4.7307353,0.9567851
communication,5.374585,2.3145947,-4.1879034
downtrend,4.2614684,-0.3263213,-3.7982893
francisco,3.8999755,1.8065038,-2.6917977
eurogroup,5.4149194,4.603838,1.1371231
hours,5.1588945,3.5436702,-4.1977687
llc,3.402423,3.40139,-0.8576299
san,3.6269777,1.6518278,-3.0119174
projects,4.4498296,3.2250159,-5.585084
chemical,6.4145417,3.398298,-4.5866323
inevitable,1.9910705,2.5169888,-6.223864
accumulated,6.1207705,0.8754804,-5.3933587
etfs,2.512594,-0.5620036,-4.8660564
metrics,2.972472,-0.40753645,-1.581183
underpin,3.0704372,-0.39708793,-1.520449
wall,3.221085,-0.30084345,-1.2803727
street,3.3554866,-0.17280109,-1.2649274
pain,4.1029544,0.55013007,-5.959219
materialize,6.087889,-0.33021396,-5.7478065
paper,4.537053,2.3355403,-1.1492734
preeminence,1.1504544,-1.8686708,-4.418955
ngeu,5.175483,4.7975745,0.7333174
produced,2.6370819,-2.7582984,-0.6577151
willingness,2.6737118,-0.25478694,-5.6093082
supportive,2.79259,0.6557057,-7.2658854
stays,5.564451,1.5173372,-3.3403902
rare,3.8627894,-0.48014235,-4.125895
rallied,4.956054,-3.2117007,-5.3889165
explained,1.5103531,-2.0104177,-4.3424425
automotive,5.245553,4.846132,1.1498107
typical,4.0626907,-0.44495678,-3.451547
earn,1.8876302,-5.02412,-2.621705
conversations,2.254239,-3.959318,-4.6175656
egb,5.364517,2.4927702,-4.1885405
averaged,2.4990342,-3.5813963,-0.3203132
solar,6.6847434,2.6588986,-4.5585947
blue,2.3726666,-0.93413895,-3.845082
implying,4.7535844,-3.1286638,-5.4667554
cape,2.6705337,-1.4323139,-0.813696
breakeven,2.5841124,-0.19373514,-5.6850576
initially,4.7044573,0.85080624,-6.1228952
planned,2.393556,0.70704687,-7.4327674
revenus,4.1259494,5.259743,-3.2295012
infra,2.1572104,-2.0173733,-2.466819
prospective,1.9316013,-1.856571,-2.7261004
syndication,5.142719,4.976507,0.99896365
figure,2.2388122,-1.972208,-1.4645619
cdx,1.9088541,-2.0822182,-1.957263
abate,6.5093913,-1.6240617,-4.6466136
standards,3.5958376,-0.5045278,-4.978938
servicing,3.629143,-4.5348763,-3.6200502
steps,4.6134877,0.97645473,-6.2318873
coupon,3.4008007,0.20660007,-4.213233
benign,3.7246153,-0.7158782,-3.3099751
politics,4.702401,0.42543948,-4.9425535
jgb,3.4760787,1.5525988,-3.3546393
sound,2.3023732,-4.0681887,-4.523436
accounting,1.6355677,-2.237221,-3.9310205
shrink,6.649363,2.1543152,-2.9815047
negligible,2.4746957,0.6601309,-6.7117496
weather,6.7010145,2.0767508,-3.1072214
financement,3.6907089,3.6176646,-3.490554
moderating,5.939858,1.3351653,-3.400182
ratings,5.326327,2.299918,-0.65475386
achieve,4.804409,2.2261572,-5.6939626
capture,2.2054102,-3.5422432,-4.0946217
protect,1.9339557,-3.7509844,-5.4004784
stress,4.0940285,-1.721377,-5.752749
tame,2.275145,0.78036714,-7.0355215
manganese,4.9834805,2.3892932,-5.554914
cobalt,4.9820642,2.325242,-5.386673
likelihood,2.3143861,-4.0977135,-4.6320415
thousands,4.600961,2.7252593,0.75862896
lithium,4.970059,2.3760207,-5.102678
spare,5.3258224,1.3937352,-4.0008054
agricultural,7.1624894,1.5539879,-2.5526223
underweighting,2.3551993,-5.0608306,-3.3431103
stops,6.997031,-0.70815927,-5.033741
prudent,2.0628004,-3.2265007,-5.779431
risque,5.828557,3.6867888,-1.9425652
markit,4.0661235,5.560139,1.4877946
fundamentally,3.0018077,-1.2035624,-6.196191
entire,2.7133353,-0.1300129,-5.0398846
mma,5.5793276,2.232108,0.6097073
selected,2.959671,-0.2880683,-4.7368016
marge,4.3736444,6.0571675,-2.4113603
quartile,3.9284534,-0.9698979,-0.00082237774
publicly,2.9417896,-2.5402033,2.4193234
barring,3.1671648,-1.2365704,-6.127857
takes,3.738562,-1.3578057,-6.174119
land,2.625234,-0.2913682,-5.663072
perspectives,4.768162,1.7986364,-4.315932
holds,3.9607542,-0.15480605,-4.152667
suppliers,3.9500372,2.690825,-0.47942996
koruna,5.647711,4.0198,0.45916522
perfect,4.789589,0.6855737,-3.7063854
taxpayer,2.4014373,-0.949874,-3.96322
revised,3.6723554,-0.36064962,-0.3758046
missing,5.0641537,1.0607615,-3.76148
claims,5.3571653,4.341027,2.0345676
protected,3.8361762,0.69575965,-4.734815
agricole,1.258718,3.5359683,-0.060259357
highlight,3.7936342,-1.4109004,-6.2782903
steadily,5.342363,1.2899141,-3.6145804
softening,6.6304502,-1.2879481,-5.1694965
subside,4.514868,0.8214116,-6.0280747
dramatically,2.0926635,-3.714726,-5.3220563
paris,4.985948,1.5975752,-3.8976638
prompted,4.410537,2.263599,-4.7139525
concentration,3.4240036,-3.2997785,-4.891034
negatively,5.6781406,0.37542462,-5.550246
poses,4.6858325,2.064337,-5.89934
elements,3.7651618,-2.1020966,-5.4025993
ralentissement,4.9724565,4.5283394,-3.0288184
repeat,3.1039698,1.7572824,-6.274546
congress,5.7867184,4.382851,-2.5709147
macron,4.1576543,5.5476384,-3.0624568
seats,4.782957,5.6473417,-2.3252308
proxied,1.9559195,-2.5098388,-1.539635
composition,2.6580837,-2.479423,-5.9052978
irr,1.9665695,-2.4489083,-1.5167886
threats,4.8811345,0.6081304,-5.3957205
confirm,4.9600205,3.4940655,5.9949
forces,7.0304537,1.5831323,-2.8034475
forcing,5.715008,0.018282864,-5.7327857
suffered,1.8493588,0.5857468,-4.9176216
imposed,6.5692825,3.7449498,-4.434084
border,4.1534486,2.1178951,-5.2548776
instance,3.7907147,-1.3698915,-6.291223
project,5.4112716,0.31027153,-3.3746498
stream,4.729188,0.80425686,-5.9037056
nord,6.0488534,4.2449718,-2.8476102
creates,3.2538373,-1.4480965,-6.0195656
rythme,5.1089025,2.634735,-4.3941045
roll,2.9911077,-3.010897,-3.2511456
fastest,2.190118,0.74722433,-7.301448
maturities,2.69771,-3.5852034,-4.9829454
italian,3.368172,3.4835455,-0.95580435
damage,0.98894334,0.26019394,-5.1962023
exposures,5.263939,0.21006863,-5.788841
edge,6.622937,2.9622865,-3.308819
voted,3.3808584,1.5823807,-3.7062654
drove,4.9283457,0.9963227,-6.1638036
apple,4.139034,3.8997183,-2.9003532
meta,3.4809024,3.6108057,-3.3175285
poised,3.5429175,-1.2772642,-6.397893
amazon,3.599361,3.4381971,-3.7880814
buyers,4.2196555,0.22364445,-4.698315
marginal,4.540233,0.08942302,-5.1843634
washington,5.124245,1.4805624,-3.834708
media,6.3619866,-0.56332254,-5.542393
