,x,y,z
weighed,9.03188,-1.6758536,1.5120362
message,6.7508993,-5.7677035,-0.41136098
ile,3.6909838,-7.13713,0.23009782
professional,8.41876,2.2021759,-2.3725088
pan,6.148658,-4.451319,0.8557122
illiquidity,5.555801,-7.5737453,1.4327087
baa,5.2419763,-1.2789273,-3.426168
digital,4.8377376,-1.9651198,-0.30709496
weeks,8.3410845,0.32634664,-0.6165156
reits,4.242076,-4.4916506,0.892765
cios,4.4077473,-6.5226254,1.8737354
reinvest,4.066089,-6.51894,1.8900234
viewpoint,8.37717,0.27819404,0.6761312
memo,9.168962,1.9607375,-2.584834
turmoil,5.312115,-2.769024,1.4085207
values,7.714447,1.3127744,-1.158752
prob,5.6426883,-5.848942,-3.3998055
eventual,7.171002,-1.7767304,4.1629524
corp,3.834694,-7.292556,1.4794152
healthcare,7.048331,-1.357308,0.076506734
zcp,6.0747848,-1.6177723,1.9312948
focusing,5.9719405,-3.4472754,1.0220829
barrel,7.503773,-0.37178746,0.5234694
adverse,8.435197,-2.4326155,1.9485669
induced,7.0892906,-1.715556,2.7677135
google,2.871057,3.6262891,-2.2668848
underperform,4.931098,-4.820001,1.7645031
understand,4.820202,-6.062589,2.302099
helps,4.949263,-4.5631485,2.9799554
institutions,5.21736,-1.0200207,-2.7895248
bouts,7.338983,-4.132825,1.2839295
wait,3.3470023,-1.8534062,3.7640781
staff,7.336986,-2.5012715,3.828669
resiliency,4.270446,-3.687744,1.7234659
closely,4.9859567,-1.4133999,-0.35834697
entered,4.7738395,-5.4034142,2.1926732
creating,6.405042,-1.4030851,1.2576002
competition,6.7407293,-2.7726912,-0.72961414
talk,7.612473,-2.1693454,3.5405092
fundraising,8.037755,-1.208245,-0.8418501
vary,4.7992487,-4.4691052,-3.3052123
extreme,6.52594,1.1430396,-2.2927392
taxable,4.832954,-7.6868706,1.3786169
weakens,4.8198395,-5.999877,2.4007795
ubs,5.143435,-7.0715785,-2.8649588
secretary,3.5129952,-2.1030915,1.4703028
linked,8.285124,0.50861675,-0.910363
technological,5.3516607,-2.217318,0.25732574
winners,4.2490587,-2.3593807,0.3592756
reducing,7.8800063,-3.1836734,4.133271
lose,6.1308975,-2.6209252,-0.01350797
performing,4.3796325,-6.487857,1.9223027
capex,6.028644,-5.005367,-0.5111755
story,4.4874153,-4.2476687,0.08216855
implications,5.075493,-4.137883,1.849577
surprising,6.3864655,-4.121822,2.1090908
reset,4.093924,-5.166517,2.5981019
ois,6.945537,-0.39483607,4.997318
expenditures,10.781216,-0.4283603,-0.9414845
stories,4.8712764,-4.693039,3.0718572
adding,3.9360557,-6.436375,1.9473914
conclude,8.317867,-4.855909,4.459792
ac,4.958276,-1.2552451,-2.9192114
defendable,4.295577,-5.308576,2.3936908
opportunistic,4.1118793,-3.1648571,-0.5147773
select,4.711641,-6.353452,2.2844682
positioned,3.7037537,-6.0108943,2.667178
mitigate,7.554836,-2.5687873,1.8952675
scorecard,4.408757,-3.7723494,-2.7531486
nick,4.4235005,-3.5542834,-3.6110988
petroleum,5.6385927,-2.638218,1.999313
korean,7.5612125,1.0814625,-2.6024833
warned,6.0570173,1.241823,-2.4348314
launched,4.487949,-2.4065077,2.572244
discussion,5.6629086,-2.0171337,-0.08131586
tracking,4.944319,-3.5079865,-2.4310179
correlated,4.766039,-6.520457,1.9662372
resolve,5.8199773,-1.4497831,2.0048342
officials,7.025896,-2.278116,4.1304383
assessment,6.535159,-2.0438583,-1.8251736
sufficient,7.2263403,-3.6304066,1.9366658
defence,6.0949526,0.4867776,-2.245435
notes,4.7267733,-4.9006763,-3.3057473
bremmer,4.7399063,-4.905787,-3.3839605
boom,6.449462,-2.887888,0.46756992
transmission,6.9016113,-1.2447095,3.972751
highlighted,3.957722,-2.638079,1.7767138
happened,7.1343346,-3.5514166,1.0490674
registered,4.2544694,-2.466295,0.2455859
patent,4.4624066,-3.2711298,-3.7103605
reversal,5.3572435,-3.9986062,1.8505694
cet,5.940176,2.4596207,-0.7390591
lee,3.999738,-3.8260996,-3.2441795
prints,8.557999,0.5306444,0.6333497
barro,3.9879534,-3.8137813,-3.2652194
slovakia,6.7350974,0.2264345,-4.6266823
weights,4.957696,-6.278095,0.2667262
persist,6.5565243,-1.0669441,1.2210251
carry,4.043117,-4.7352996,1.18001
leaves,6.183853,-1.3116814,1.8788921
center,4.504666,-3.188189,-3.6369448
develop,4.936383,-2.2491333,0.056170803
deposits,3.9753735,-5.8631473,-0.3089388
worker,6.4109564,-5.595598,-0.60560924
unexpected,6.914827,-2.0723763,4.218339
individuals,5.684636,-1.9901958,-0.9074079
beneficiaries,4.4421797,-4.416892,0.6606322
moderation,10.966185,-0.4899419,-0.3471446
administration,7.610353,-0.14960535,-0.6276596
gradual,5.330762,-3.57093,2.628853
additionally,5.819983,-3.6930647,3.4952552
dpi,9.574337,-2.287501,-0.6233959
rainy,3.605037,-1.9189131,0.2065026
lastly,7.6163397,-1.9749715,3.0009596
product,5.682205,-4.6801567,-1.031971
upgrade,7.767917,0.7845627,-2.3496027
exceeded,8.647932,0.5019721,0.6030552
constrained,7.7549524,1.1776316,0.53974664
tobacco,11.161034,1.6159176,-0.49799532
distressed,3.6364918,-7.150228,1.2201474
compensation,4.3800745,-3.1654234,-0.20564476
finances,6.086135,-1.8503919,0.15567032
offered,5.798271,-4.386841,2.3101187
idiosyncratic,3.8778348,-4.5606613,1.1350306
leaning,4.850556,-5.491846,2.2197
putting,9.314914,-3.713384,1.5938301
ps,8.848638,1.0219499,-1.2125236
takeaways,8.531866,-3.6746109,1.3403857
broadly,5.407594,-2.419728,2.0157661
behavior,7.092955,-1.557936,2.680705
systematic,3.9897413,-4.8510227,0.9248179
pboc,6.7951303,-0.96870553,2.9463563
ifo,8.561558,1.0503803,-0.99729747
client,4.275831,-3.7390087,-3.0895114
dispersion,5.1546173,-4.3449874,2.4517145
differentials,3.8319135,-4.82106,3.72527
solution,4.057508,-4.711382,2.0417888
hurt,6.4953456,-1.2058699,1.4839381
confirmed,5.2030063,-1.276206,-0.634067
avoiding,3.855059,-5.018772,3.1972797
refer,3.5338833,-6.817138,0.2816227
writing,5.588363,-4.8658576,2.3398051
polls,4.1537037,-1.3471342,0.9279685
stefan,5.7852707,3.7984602,-5.9445777
correction,6.8353767,-0.7608177,0.8053126
dallas,8.437684,-2.09188,4.918115
cagr,3.7795484,-6.4884205,-0.67635053
tracker,7.3412433,-2.5450675,3.9632926
delay,5.156002,0.62291807,1.0922555
calculated,4.3902082,-5.4326186,-2.3772712
dan,6.7730002,3.2377534,-6.776862
dominate,6.558185,-0.46570274,0.93448126
disinflation,5.912652,-0.7055843,-0.6218026
pockets,3.8365078,-2.7600577,2.4933653
utilization,9.367244,1.6374898,-1.1494147
fin,7.8273454,4.108978,-2.2298357
widened,5.1844296,-4.7368693,2.934056
monitor,3.8797553,-2.1325536,1.0702654
suggesting,5.66392,-2.7939162,1.457032
threshold,5.418582,-1.9864343,0.10535469
consistently,6.351206,-5.6116796,-0.4646288
temporary,5.040022,-1.4159733,0.2702978
requirements,3.2977471,-0.38867795,-0.4426515
employees,5.440499,-1.6349,1.587362
hub,6.823561,0.16914052,0.32732627
physical,3.8375633,-4.5365744,1.6867758
surged,7.7125096,-2.280958,2.5078406
hicp,9.290545,4.1977277,-2.3681467
reasonable,3.6416237,-4.6603084,3.6709726
removed,4.7900352,-4.852156,0.36706367
retain,5.075817,-6.0850677,2.2232585
mlp,3.9228864,-4.682426,1.2078651
exception,6.219602,-5.047005,-0.87197405
acwi,5.0417166,-1.1692822,-2.875263
hypothetical,3.5199068,-1.844086,0.23275338
episodes,4.3750205,-6.506873,-1.1101795
lines,8.357762,3.8318148,-1.7002501
unconditional,5.76534,-8.884347,-1.3409936
adjustments,4.1365204,-2.4299295,0.520846
deviations,7.824618,1.218444,-1.2308708
allowing,5.384897,-5.1879854,2.187442
cools,7.987643,-2.0854745,2.6105056
spent,4.0130515,-5.111513,2.6212068
address,5.605227,-2.5228992,1.6327212
bls,6.113945,-3.474938,-3.3572435
mobility,7.2056212,-0.44987166,0.22164798
flash,8.546242,1.527311,-0.54603875
andreas,6.2779584,3.5086057,-6.384074
rees,6.372284,3.4480135,-6.4587274
blow,6.4414163,-1.2601098,1.6198485
form,5.567824,-2.9859254,1.4665456
bright,3.1560616,-4.6424174,2.113114
bucsa,6.6141753,3.3152294,-6.6521726
speaks,7.5111704,-1.1382225,4.577844
musin,2.5515647,-6.0839796,0.5495952
gouvernement,5.3911314,1.0450561,-1.9056426
sgd,9.576952,4.565239,-0.2700186
determined,7.1714196,-3.4595025,1.2303001
niveau,5.6639943,1.1946682,-2.1289713
eurbn,8.012111,4.078699,-2.1959105
scotia,9.269525,1.6991547,-2.895632
ldp,6.2741218,-0.19617479,-1.4601483
fmi,3.2453747,1.2729286,-0.6795875
marches,4.890947,-0.7721264,-0.8235695
entreprises,4.464535,0.6959474,-1.612364
franceso,9.834081,5.8647084,-1.0865018
fci,5.0493164,-2.9092617,3.56564
avr,8.5621195,4.657508,-2.5484118
janv,8.720027,4.631044,-2.5182073
reuters,7.7792635,4.422811,-2.1977956
thomson,7.7284527,4.285133,-2.1593854
wheat,5.908486,-2.2451136,1.3341055
boi,7.692173,-1.3991988,4.416419
quits,6.6559987,-3.3851838,-2.5574076
cons,7.1102433,-0.9666421,0.43520254
nicholas,9.920221,5.8383236,-1.001063
kfw,4.6376595,-2.3213181,0.39801314
mapa,9.882451,5.78813,-0.9824255
termes,4.1971383,2.2684748,-0.7603241
sunrise,0.15735269,-1.5729574,5.214764
forte,4.387169,1.8701352,-1.3930019
carbon,3.001513,1.3653531,-0.7430649
emanating,5.1360464,-1.3099986,0.94560343
sight,5.124978,-1.0343275,0.72005916
diminishing,7.227018,-1.5403684,2.9771078
deceleration,5.1131234,-2.7755334,2.4157443
evolution,3.7466104,-0.28288475,-0.24973866
drags,6.1909823,-0.96729016,2.0815141
seek,3.4076831,-0.3759229,0.56963587
published,2.0674288,-2.4451494,3.933625
category,5.5657377,-2.614848,1.9619905
depend,5.714273,-0.8963116,-0.4717561
mentioned,2.0157924,-2.6046233,4.87926
henry,4.139726,0.2866078,-2.5507243
foremost,2.967604,-3.8203661,3.7958417
extending,5.233701,-4.304881,1.7800405
tools,4.32643,-1.5918685,0.53239995
adequate,4.2961864,-2.2489781,0.28860673
involve,3.3725252,-0.25408217,0.004177467
roe,7.2176633,1.2111737,-1.6662914
automobile,4.752323,0.5482375,-3.0362864
approximate,4.617136,-1.9265759,0.43933913
johnson,4.7544994,-1.089348,-0.6263148
embargo,6.1724286,1.2996399,0.048394505
lags,7.121765,-1.0388423,3.6483176
leases,6.4736075,-0.38174847,3.1638768
commerce,4.9732523,0.6534607,-0.15096305
improvements,6.9498525,-0.6675946,1.1197463
enterprise,1.8634686,-3.1021173,4.041578
cold,3.7496638,-0.41223192,2.3058279
urbanization,4.518343,0.5313604,-3.1466365
included,5.4350677,-1.0994684,-0.3711877
abrupt,4.394309,-1.3987882,4.020511
pb,4.9443655,1.641526,-1.5189924
special,3.608817,-4.5467687,0.9237369
face,4.000271,0.85402447,0.60221314
toll,6.260191,-0.9662775,2.1681125
zew,8.67168,4.451494,-2.4574964
croatia,5.9401793,0.4261244,-3.3402038
augmente,5.388878,1.9619381,-1.1278917
immigration,5.449553,-0.9905885,-0.50038373
uah,9.343195,4.5771456,-0.39593953
rotation,3.0115826,-3.125122,3.6108272
ihs,5.5006146,4.3626094,-3.6433675
deteriorating,6.5142508,1.4479735,0.54110676
draw,3.2125552,-3.6147041,3.8673358
resume,4.814688,-1.1729798,1.9912035
manufacturers,5.7878785,0.96431476,0.13756771
extra,4.0833135,0.38817275,-2.4819627
cyclically,4.201636,-5.4007874,-2.3142893
clp,9.52692,4.5742106,-0.27856556
sluggish,6.62241,-1.2243118,1.6486608
comm,6.482887,1.145994,1.185514
occurring,3.7031953,-2.677633,2.7283843
richmond,8.3446,-2.1326644,4.8383746
released,7.646753,1.484706,0.2502273
inr,9.43157,4.5590057,-0.3097705
externe,3.3505874,1.4281057,2.8278418
ny,7.8433766,1.9612062,-0.49590963
vietnam,2.7854187,-1.9091905,2.8899846
periodic,3.62643,-4.347769,3.2554197
reversing,6.9582453,-3.0256972,1.545155
surprisingly,7.4733233,1.5046695,0.98551214
persistently,6.6867,-0.722266,2.6437507
storm,5.176608,-1.618297,-0.91112816
teams,3.6732311,-2.791972,2.1735027
ils,9.221727,4.5568547,-0.49472642
communication,5.0241284,0.10163978,-0.75069916
downtrend,4.809582,-2.5887885,0.123562075
francisco,7.613102,2.0704992,-0.33186126
eurogroup,8.018988,4.2911215,-2.25918
hours,4.8971004,1.1098639,0.017588243
llc,2.9162745,3.5700886,-2.3281937
san,6.5370164,0.18644749,5.1408386
projects,4.5134263,0.4412627,1.32592
chemical,6.150435,1.1908431,0.43050584
inevitable,5.4686456,1.378251,4.410545
accumulated,6.394627,-0.49274987,1.3089377
etfs,2.2490597,-2.1818752,3.3825233
metrics,4.1255136,-3.771304,-3.0830204
underpin,4.3179183,-3.747392,-2.9079123
wall,4.6374164,-3.7154531,-2.6477468
street,4.75737,-3.6051345,-2.6281388
pain,3.4018629,-1.1552322,1.6654191
materialize,6.3601375,-0.9516721,3.2465594
paper,5.1333323,-0.9929177,-2.7479331
preeminence,1.7425334,-2.3086407,5.4463716
ngeu,7.359181,4.0620675,-2.208634
produced,3.9973915,-6.3027854,-0.49367273
willingness,3.5401978,-1.5851756,3.2677698
supportive,5.302992,-0.8928212,4.2600627
stays,6.3283286,-0.18734509,-0.50671947
rare,4.636088,-2.7667904,0.61395204
rallied,6.428356,-3.8929825,3.974104
explained,1.9078293,-2.818667,4.642152
automotive,7.7488317,4.417447,-2.4225636
typical,4.6214156,-2.8779352,-0.23783004
earn,3.6707344,-6.8825455,1.748361
conversations,3.8823395,-4.8114066,2.5490036
egb,5.0450625,0.31602353,-0.8031882
averaged,3.8601758,-7.415942,0.3517002
solar,6.198671,0.92070276,-0.006295292
blue,3.8275414,-3.8617232,-3.1343014
implying,5.9685316,-3.5466108,3.9324796
cape,4.256832,-5.454929,-2.3203025
breakeven,3.5384486,-1.605246,3.5251455
initially,5.456952,-0.5464986,2.1712785
planned,5.460492,-1.2619189,4.639727
revenus,3.5819538,2.7919102,-0.23811978
infra,2.571296,-5.85701,0.4946888
prospective,0.67129314,-3.1125607,4.2972364
syndication,7.512508,4.498643,-2.3472836
figure,4.0261164,-6.043784,-1.4075152
cdx,0.21329482,-3.1228638,4.7150283
abate,7.9733667,-1.9245043,2.9753902
standards,3.7894776,-2.2684538,1.2983711
servicing,5.4495783,-5.516017,2.7545161
steps,5.642154,-0.23215838,2.6490827
coupon,3.41176,-2.0086153,0.25422692
benign,4.309263,-3.4655252,-0.40519607
politics,4.842131,-1.4887158,0.71486574
jgb,6.4737477,-0.12805869,5.2106833
sound,3.963347,-4.9330735,2.4917827
accounting,1.572487,-3.271681,4.488968
shrink,7.605742,0.6746459,0.22454284
negligible,4.3433137,-0.84421295,4.0463552
weather,7.3218265,0.20154513,0.39510518
financement,2.9040282,1.7716632,-0.33697745
moderating,6.2842197,-0.62087697,-0.51194674
ratings,7.2226043,0.36323386,-2.3955662
achieve,3.7116108,-0.11941571,1.0375677
capture,3.5466876,-4.778685,2.099829
protect,3.6255014,-4.7421565,3.8945658
stress,5.124201,-2.0090284,3.1448681
tame,5.020825,-0.9445346,4.6309342
manganese,3.4606361,0.13316992,0.085526474
cobalt,3.9822195,0.025671719,0.21378332
likelihood,4.0074797,-4.992409,2.6306286
thousands,8.679023,1.923327,-2.612479
lithium,3.7705889,-0.006564786,-0.34222957
spare,5.5789375,-0.5650578,-0.2686481
agricultural,8.315527,-0.036619954,0.3767222
underweighting,4.205306,-6.269867,2.311659
stops,7.461051,-1.377137,4.3632402
prudent,3.830195,-3.9899204,4.056773
risque,5.4706106,0.95055085,-2.065092
markit,6.752112,5.4290376,-2.9353795
fundamentally,3.4585645,-2.1599894,2.7525105
entire,2.9857364,-1.7898517,1.9722378
mma,9.215829,1.282922,-1.9754902
selected,2.8680408,-1.937674,1.9157981
marge,4.2790174,3.7563777,-0.66586185
quartile,5.964366,-4.4397926,-2.8077476
publicly,4.9353037,-6.859095,-2.620528
barring,3.753678,-2.3400395,2.66367
takes,4.2242937,-2.6069398,2.3644762
land,3.5290477,-1.6537191,3.3935666
perspectives,4.3602047,-0.5312131,-0.34326485
holds,4.2141185,-2.3583174,0.40095693
suppliers,4.3747716,0.7282378,-2.7971017
koruna,8.091209,3.6941156,-1.8113598
perfect,5.116688,-1.6329883,-0.49462616
taxpayer,3.9030027,-3.7096272,-3.2801511
revised,5.373212,-3.6121812,-3.2784023
missing,5.2370267,-1.2426419,-0.24282975
claims,8.530049,4.5534616,-2.510884
protected,3.9936776,-1.7252653,1.0096937
agricole,1.3966099,6.337458,2.5012228
highlight,4.3696575,-2.3908856,2.6511934
steadily,5.766745,-0.6752904,-0.4102779
softening,7.1997666,-1.7531765,3.7006783
subside,4.2396545,-0.8520339,1.5160062
dramatically,3.889135,-4.7251825,3.6532583
paris,4.8013625,-0.43527943,-1.0169983
prompted,3.657265,-0.21389169,-0.11310789
concentration,4.859531,-4.317407,2.8581567
negatively,6.1141043,-0.8968388,1.4654506
poses,3.9184058,-0.27968317,1.4081901
elements,5.024659,-3.020824,2.159449
ralentissement,4.175834,1.8929546,-1.1817145
repeat,6.064447,0.49447393,4.17217
congress,5.5300035,1.79356,-1.6684474
macron,3.9038901,3.1224227,-0.04006667
seats,5.0871463,3.4737484,-0.9924796
proxied,3.3225257,-7.53047,0.7821528
composition,4.387071,-3.4585395,3.5165567
irr,3.313532,-7.552346,0.4422283
threats,5.070716,-1.0020623,0.88790154
confirm,5.5368676,4.11409,-5.028841
forces,8.127093,0.3429949,0.8009896
forcing,6.069488,-1.2395653,1.8833604
suffered,1.5430012,-0.49109694,3.3595698
imposed,6.4465322,1.8443611,0.8671156
border,3.3575766,-0.45729634,0.9585234
instance,4.29341,-2.4493012,2.5655277
project,6.664598,-1.207986,0.3559506
stream,4.8738937,-0.7803762,1.5570381
nord,5.2970138,1.3329288,-1.3090051
creates,3.5157094,-2.8616068,2.1407983
rythme,4.393984,0.44131508,-0.6076994
roll,4.347639,-4.436754,0.68160796
fastest,5.618839,-1.2652398,4.768427
maturities,4.5928607,-4.8164144,3.511738
italian,2.9679217,3.6621354,-2.1492226
damage,1.8094622,0.2247114,4.7391386
exposures,5.4884415,-1.141579,1.757635
edge,7.5230303,1.3625025,1.2182947
voted,5.23098,-0.8301227,5.373061
drove,5.9199276,-0.048633333,2.2382205
apple,3.5806031,2.0628645,-1.2953789
meta,2.817952,1.8838776,-0.29961592
poised,4.1699014,-2.3211243,2.6071544
amazon,2.945733,1.5090435,-0.08099073
buyers,4.3516808,-1.5724609,0.8207027
marginal,4.6057186,-1.7424673,1.2795854
washington,5.2268596,-0.41774336,-0.57240313
media,6.76745,-1.198514,3.5828562
popularity,4.602639,0.93544704,-0.35799387
ministry,4.4193754,-3.457956,-3.591544
bunds,3.565717,-3.3826096,3.236677
returned,4.927304,-4.257211,2.99752
israel,3.9574451,-0.12957655,-1.3243016
totaled,5.2696176,-8.988213,-0.9887633
benchmarks,4.149351,-6.591513,1.505755
dropping,4.5609074,-2.413911,-0.0023913793
enhanced,1.9643874,-2.31314,5.000253
heavily,5.2043576,-2.5832129,1.9144181
hiker,9.024496,4.255907,-2.3641381
contribute,4.778766,-0.8433255,1.1843874
performed,3.1139252,-1.6567615,1.8714848
dependent,6.1165795,1.2358297,0.3457276
sloping,4.324591,-2.7917116,-0.38956365
opposition,5.412613,1.4766854,-1.6292769
watching,4.013424,-2.3218353,2.6173174
actions,4.4970675,1.0390209,-1.0560503
extend,6.5902715,-1.9845586,4.207196
keeping,6.837284,0.1930357,-1.078156
commandes,4.4140925,-0.03392854,-0.99275476
exposed,4.7074146,-1.1931883,0.8398063
depending,4.2667923,-2.7889442,-0.38488963
npi,4.090501,-3.080703,-0.5967088
union,4.5282035,-0.48484087,-0.31344336
peso,5.232603,-0.7353091,0.68777525
game,2.9809487,-1.5885531,1.8027999
insurance,5.604645,-2.5670607,1.4478779
coupled,5.2759657,-2.515234,2.1426759
vote,5.038838,1.9075465,-0.7460964
tumultuous,0.5421925,-2.1027913,4.915406
brazilian,3.4953265,-2.8457584,2.8785973
hospitality,7.135612,1.3175677,0.63742644
agencies,6.246644,1.2158654,-2.2619746
wake,5.6278434,-1.4726901,1.4885733
testing,4.662545,0.24183322,-0.94379145
partner,6.267801,0.9864318,4.229989
worried,5.28056,-1.4348181,2.1465514
statements,4.5522723,0.4778566,1.9879103
hatzius,7.7672253,5.0456376,-2.609823
weapon,4.792682,0.2888738,-1.0066946
relationship,5.355892,-1.7309635,0.50331235
shallow,6.835599,-1.4601405,3.6853952
minimum,7.4458394,1.5009639,0.8262235
maintenance,5.2478375,-1.0672355,-0.23055212
organization,5.290184,-1.0044982,-0.4740667
surpass,7.2568617,1.0500264,0.5629659
competitive,3.6734707,-3.4972851,3.4833724
vaccine,7.607909,4.763234,-2.4424224
tokyo,4.242617,-2.0705235,0.6800522
warranted,6.7798285,-1.3889756,3.8426101
istat,8.255531,5.0055704,-2.820214
settle,5.9563546,-3.7816951,3.5906281
eurasia,4.408975,-3.3916273,-3.6334581
fading,4.5019727,-1.7044829,2.3073125
alex,4.7132044,-4.9815087,-3.2983875
urban,3.9889855,-3.9418964,-3.1944854
leaving,3.6047735,-1.778515,3.141014
committed,2.7415304,1.421065,-0.28041017
constitution,7.1348085,4.4495354,-2.2596092
advice,2.0413876,-2.618722,4.066252
forceful,7.5619497,-2.1724873,4.868704
greenback,2.5584373,-2.0755007,3.3375027
playbook,0.77219397,-2.2744257,4.4666514
correlations,1.1924233,-2.1080635,4.9023986
zillow,6.248502,0.89737386,4.3762155
observed,6.845852,3.2439058,2.4866056
accumulation,4.8915205,-0.6068523,4.5456743
projection,6.824272,2.9253805,2.7931383
bcch,6.283552,0.53388566,4.5652013
expanding,5.158948,3.8116243,0.19019845
suddenly,6.064872,1.2420644,1.5623983
breadth,3.1646292,3.2732596,4.1170316
budgets,5.4511843,0.38684723,2.762605
ttm,2.3558989,-2.2308762,3.0155795
stabilization,6.1350536,0.4606215,5.136809
italie,4.5623918,5.815606,-0.59241766
legere,4.2146606,5.714941,0.10805284
emerge,3.268219,-4.6766186,2.404233
cheaper,2.962298,-3.7430038,3.616777
clo,1.6656337,-2.6487586,4.9102187
command,2.717154,2.0677094,-0.042349756
perte,4.063404,3.1790402,-0.2380256
agree,2.217635,-0.96213216,5.222326
denmark,6.9136643,3.6145322,-2.067238
unknown,2.1721656,2.9338806,0.9366494
boris,4.137653,1.5343777,-1.3235972
headlines,2.9782505,0.99906915,3.2534926
task,4.0120935,1.146259,3.873584
guam,2.5482082,1.3339928,-0.18561603
tactically,1.6370901,-2.178724,5.548281
shape,3.1681037,2.123185,1.5839461
coincide,4.6163483,-2.0016558,3.9969146
agriculture,4.7907963,3.3040335,0.11869529
gsci,1.1479511,-0.049539298,5.3717413
espagne,5.378362,4.682938,-1.1698366
yuan,5.7626677,2.6193764,-0.77217305
switching,6.445428,1.9522293,1.2449529
timber,3.0174656,-3.3020015,3.6821883
sign,6.3314075,-0.5694507,2.8397837
stepping,5.3659797,0.288747,2.8234499
composed,0.4617174,-2.2411876,4.8235636
suisse,-0.016884033,-1.8905736,5.2768683
written,3.2686012,1.3602501,2.6487548
sobisek,5.498035,3.9844444,-5.673178
pavel,5.494432,4.013481,-5.577279
commence,5.690598,-0.994779,5.021785
prefer,1.9249814,-0.4163555,3.2480145
fuels,7.0470743,2.1894286,1.4875374
mini,3.2369952,2.1767142,-1.082442
dxy,2.8376899,0.93050784,0.6714682
burns,3.9470263,0.03775913,-1.3463221
narrowing,2.8166573,2.5748863,-1.2458092
producing,2.8509738,3.3963566,1.9174063
depenses,3.5711646,3.339132,0.5352778
twd,9.158604,4.639964,-0.58535576
mps,7.3676963,5.436869,-2.811907
guardrails,3.5723348,-0.4174732,-0.75611997
failure,5.7586164,3.0980208,1.7079487
cleveland,4.780407,4.189803,-2.838906
allocations,1.676454,-0.40098763,5.140629
advances,1.0604075,1.9328176,3.6857357
crise,4.579034,3.3912525,-0.41088492
australian,5.6292133,4.219533,-3.688464
william,3.2685142,1.6990957,-0.99345297
industrie,5.267879,4.0910983,-0.65470517
illiquid,1.6466124,-2.4834762,4.6113276
pays,3.335199,3.732777,1.400257
vaccinations,3.9474585,2.219245,-0.6790553
glance,3.6044304,-3.8967302,-2.8204763
headed,3.165475,-0.22035308,-0.43338078
biens,4.4506316,2.1878982,-0.58840376
aimed,3.9009302,-0.20604682,1.7925963
computers,4.169918,1.9820702,0.3667649
optimized,1.497001,-2.291055,5.6652517
identify,1.6987067,-0.44423956,5.253986
valuable,1.7329136,-2.0534835,5.512725
fragmentation,6.1759186,1.0887537,4.250028
overweighting,1.740381,-2.1249068,5.2546206
advisory,0.6945519,-1.3727126,6.019165
assumed,6.867735,3.1992133,2.3589509
requires,2.6919043,-2.246699,3.2050555
british,3.027621,3.481537,0.53189534
scarcity,4.515199,0.24425411,1.4619662
transcript,5.666468,0.010513081,5.284336
vessels,3.611396,2.8972225,-0.1602989
structures,2.0114043,-1.3405857,4.062434
gilt,3.6988087,-3.7294862,4.162328
persistence,3.509959,3.9404833,-1.6006118
refinancing,3.0742528,-1.8457077,3.1710122
atlanta,3.7626343,-4.1881433,-3.3929315
soutien,3.8764951,2.4570816,-0.31025732
holt,2.6474066,3.819732,-2.0764441
soften,5.1722894,-0.8302024,3.8723216
implements,3.9962342,2.3217423,-0.7598831
oriented,1.5241963,-2.7311804,4.5972643
goal,2.3497238,-2.2635324,3.5750616
moyenne,4.0439725,1.8985664,-1.0549885
sourcing,4.9434004,0.49451974,0.8032039
civilian,4.274295,3.863012,2.2967157
success,3.5266526,-0.22917427,2.065091
unis,5.5499473,5.352824,-2.121825
remember,3.5190725,-1.648237,3.4500816
rb,5.305782,1.7345394,5.8815484
suit,4.7766385,-0.78348726,4.2176
norges,5.714131,4.708922,-2.7471442
nbh,4.960809,4.0266767,-2.349904
skewness,1.1644747,-3.1265132,4.3435307
raw,2.9875596,1.9747533,2.0141642
enrichment,1.3832834,0.66203046,3.0682745
reactor,3.1179745,3.460754,1.269553
perform,2.5246205,-0.09104001,1.0861903
meet,3.9496944,-1.0996099,1.8010622
nb,5.636783,-0.5818544,5.22872
fallout,4.172839,1.3808494,3.446909
huge,3.718228,1.0129801,1.861288
contentious,3.1377113,-1.987478,0.83746576
iea,7.306946,4.75743,-2.4681685
schooling,0.326209,4.4661827,3.4442513
nombre,4.148879,3.1368637,-0.6229611
families,4.106256,3.7677557,-0.2770213
internal,0.33438733,-2.1918461,5.0979753
score,3.3997636,2.05526,-2.3321624
appreciated,4.341827,1.8229302,1.0706924
houses,7.3389554,5.324056,-2.7477815
tertiary,5.0454516,3.9487057,-1.9768955
completed,4.2883883,3.1787748,-0.40532634
cents,0.6938142,-2.1863701,4.641219
contrats,4.574103,3.791108,-0.4205377
abandon,2.5521543,1.6341672,-0.30384955
comparable,0.46854785,-2.961158,4.2097015
governance,3.215883,-0.23582712,-0.14371234
softer,4.52771,-0.78187937,3.9464154
obvious,4.5189743,3.0329978,2.8448489
arkhipov,5.524709,3.9772148,-5.6862416
artem,5.5397053,3.952471,-5.740529
marche,4.866159,4.046904,-0.6487069
disc,4.9906445,1.4361906,0.39200884
accommodative,4.037529,1.6287831,4.7644978
feels,3.4209464,-0.31477726,2.3234065
partnership,3.8187852,-0.038634315,-1.1985688
truth,0.937127,-1.0828404,5.854218
picked,5.717136,3.9791007,-1.4765121
ech,6.285558,5.362781,-2.3638964
