,x,y,z
vehicle,5.622556,-2.9057286,-1.1839297
cours,4.215946,0.108596765,-0.7907506
deficits,8.737295,-2.6792994,-0.9644181
recovered,8.329216,-2.5784585,-0.4036378
chairman,9.706561,-2.8165598,-0.96435356
shortfall,6.763734,-0.67637223,-0.457835
variant,5.7083936,-1.8341067,0.58004
relations,5.8611565,0.44989482,-0.7974772
introduction,7.9146924,1.9592317,-1.9469098
original,8.173129,0.63988084,-2.3353357
staples,7.1982436,-3.798012,0.07309413
anti,7.414957,-1.4674909,-1.5260961
mega,8.62084,-0.49024042,0.5321016
pib,4.5730157,0.15112574,-1.0107703
poor,11.144214,0.124946214,-0.8785153
certainty,9.490559,1.0518328,0.3355705
cbrt,5.5158935,-3.102163,-1.6197275
committee,10.36135,-4.0848217,-2.7009013
introduced,9.078271,0.15043296,-0.122784585
unprecedented,7.8948307,-2.497588,1.0397944
erode,11.343382,-1.3666465,0.20693785
pickup,8.718494,-2.583175,0.34745452
emploi,4.758452,-0.99027467,-0.46782672
outpaced,11.251639,0.18810764,-0.20899142
resource,7.654934,-2.9108005,1.2815287
changing,5.9721427,-1.058958,0.09938482
variety,8.522658,-0.55122364,0.4601874
cutting,9.327424,-2.4349978,-1.5372238
transfers,5.796208,-5.308974,-0.56654656
summary,11.976303,-0.60987586,0.14092024
chiara,3.6855078,-5.188132,2.7752764
silvestre,3.7322557,-5.2603617,2.779373
aid,8.258678,-0.29467148,-0.34047198
component,6.3534827,-2.7388062,-1.4662906
marco,3.66022,-5.2256923,2.7789052
valli,3.6497593,-5.2228227,2.7772956
convexity,13.690416,-0.6678064,-0.8941304
weighed,8.026327,-3.5724998,0.24430259
message,10.690884,-1.2570151,-0.89798355
ile,11.237258,1.126137,-0.8928025
professional,5.16327,-2.6588535,-1.6175311
pan,9.230678,-0.9648627,0.5737151
illiquidity,12.031152,0.02629448,0.3664614
baa,5.8539643,-1.8438244,-2.224637
digital,7.202173,0.030285386,-0.3355274
weeks,6.240501,-3.0904753,-0.42695114
reits,9.182079,0.5810396,-0.17938004
cios,10.827802,0.7358486,0.2784665
reinvest,10.609572,1.1774172,0.20865884
viewpoint,7.213854,-2.9709537,-0.7072318
memo,5.3832545,-3.6511333,-1.9089613
turmoil,7.969521,-0.07931458,0.6384988
values,6.036817,-1.7512261,-1.8196551
prob,10.701504,-0.05398223,-3.0841494
eventual,8.245471,-2.072934,-1.7430435
corp,11.571174,1.3106421,-0.19618787
healthcare,7.2850895,-1.5859231,0.27092582
zcp,7.43487,-0.62045974,1.4121146
focusing,8.685099,-0.730191,0.71656215
barrel,6.3992977,-1.9604694,0.7587697
adverse,8.669616,-2.894263,0.18294923
induced,8.285745,-1.5242565,1.9905467
google,3.4826667,2.3895838,-2.1130989
underperform,9.678532,0.12835227,0.69255304
understand,10.828751,0.13988014,0.8335308
helps,9.753444,0.3345119,-0.17282513
institutions,6.5054855,-0.6933706,-1.5954518
bouts,9.650927,-1.6340581,0.82945013
wait,8.3515,2.1421986,-0.11228308
staff,8.466575,-2.2328,-1.9772831
resiliency,8.635007,0.20596111,0.94075036
closely,6.8751674,-0.05444268,-0.17213766
entered,10.107561,0.18920036,0.5762642
creating,7.181956,-0.8886775,0.94779634
competition,7.7540216,-2.0728357,0.88558674
talk,8.499031,-2.2966735,-1.2032698
fundraising,6.9715466,-2.445165,0.13408488
vary,8.963937,1.0211767,-2.697253
extreme,4.6662498,-1.7053258,-0.8016457
taxable,12.089997,0.6012232,0.06017733
weakens,10.65233,0.4342898,0.600097
ubs,11.780967,0.42507213,-2.6805568
secretary,7.723239,1.1568655,-0.04823333
linked,6.0734973,-2.931698,-0.7822306
technological,7.4065657,-0.5160636,0.10408918
winners,7.601414,0.42648798,-0.33845523
reducing,9.275324,-2.8916485,-1.8769267
lose,7.876275,-1.270645,0.32605028
performing,10.773172,0.74805206,0.33136025
capex,9.762238,-0.5260771,-0.5283894
story,9.137058,0.1547686,-0.6147375
implications,9.16422,0.055358022,0.97324866
surprising,9.324742,-1.292555,1.3358233
reset,9.795845,1.0156772,0.6360824
ois,7.0668163,-1.5465841,-2.5126588
expenditures,7.237153,-4.504485,-0.89982915
stories,10.013804,0.7452993,-0.24467626
adding,10.471955,1.3158737,0.25294995
conclude,10.5637665,-3.7332456,-2.3864415
ac,9.522379,0.84144986,-1.1915263
defendable,10.0174265,0.73791176,0.60023755
opportunistic,8.051623,0.19124702,-1.269412
select,10.959135,0.47501475,0.77403694
positioned,10.556511,1.4795347,0.38874754
mitigate,8.511053,-1.8431822,0.652792
scorecard,8.332047,1.4612347,-2.078737
nick,8.063478,1.5032432,-2.532719
petroleum,7.945494,-0.91209495,-0.06298997
korean,4.7969627,-2.4164033,-0.4859676
warned,4.3632736,-1.2136309,-0.4874536
launched,8.063785,-0.20027745,-0.24336338
discussion,7.3436546,-0.8706023,-0.24347787
tracking,8.109126,0.390455,-2.1163545
correlated,11.162603,0.25726166,0.47159064
resolve,7.268171,-0.3066,1.4468808
officials,8.590706,-2.0628355,-1.6566716
assessment,6.7178707,-1.9584593,0.52842236
sufficient,8.986936,-1.7863219,0.17500599
defence,5.121822,-1.2121252,-0.36133808
notes,9.417648,0.98623836,-2.6058185
bremmer,9.355619,1.0417819,-2.705925
boom,8.063568,-1.2672272,0.45465568
transmission,7.8147106,-1.609842,-1.6622477
highlighted,8.324345,0.7957152,0.27820882
happened,8.941474,-1.3758022,0.60264313
registered,7.683799,0.35612673,-0.497073
patent,7.6847744,1.3801067,-2.5458472
reversal,8.945266,-0.09021852,0.9119689
cet,4.171011,0.34168863,0.5972599
lee,7.9962583,2.1143892,-2.3361115
prints,7.0319047,-3.565452,-0.9153829
barro,7.9952145,2.161904,-2.3599987
slovakia,4.0681567,-3.6336415,2.2618213
weights,10.883907,0.34705472,-0.67935455
persist,7.0803194,-0.93093914,1.0079327
carry,9.582605,0.81552666,-0.06272246
leaves,7.2151237,-0.43205163,1.213184
center,7.531712,1.2933437,-2.4248495
develop,7.66288,-0.06405627,-0.09878407
deposits,10.135137,0.6404762,-1.0434783
worker,10.433338,-0.90916586,-0.9622802
unexpected,8.498545,-1.9967673,-1.7158288
individuals,7.031009,-0.9874637,0.14140566
beneficiaries,9.041974,0.12657624,-0.22746356
moderation,7.4180346,-4.951696,-0.3874325
administration,6.3320827,-2.0776412,-0.22055553
gradual,8.70022,-0.16418995,0.18558796
additionally,8.947821,-0.9213131,-0.31430903
dpi,7.852718,-4.190193,-0.29655817
rainy,7.1708183,0.73547286,-0.97248095
lastly,8.2299185,-2.2188604,-0.80085933
product,9.7619,-0.37377208,-0.93210113
upgrade,5.5857205,-2.3041372,-1.3068159
exceeded,7.063033,-3.7220097,-0.9634147
constrained,6.2630486,-3.1059155,-0.4199224
tobacco,5.7951255,-5.6135345,-0.53500736
distressed,11.166256,1.4018949,-0.28990957
compensation,8.244178,0.1247413,-0.6539804
finances,7.258724,-0.8938295,0.020956341
offered,9.332432,-0.77868855,0.78364044
idiosyncratic,9.324148,0.66686475,-0.01836083
leaning,10.180256,0.26884133,0.76249516
putting,9.6443405,-3.0734885,1.1178073
ps,5.6724973,-3.4228718,-0.8001263
takeaways,9.879092,-2.5907664,0.43132424
broadly,7.6821456,-0.14120121,0.61618525
behavior,7.656638,-1.0577182,1.6889194
systematic,9.809521,0.63342935,-0.31775606
pboc,6.594967,-0.5639277,1.4646889
ifo,5.7540493,-3.195339,-0.71653444
client,8.164388,1.8144773,-2.2049155
dispersion,9.3437395,0.2280556,0.28870657
differentials,9.779696,1.8362541,0.42339346
solution,9.575253,0.79669785,0.5996214
hurt,7.071013,-0.76756144,1.2219293
confirmed,6.6593084,-0.31869197,-0.57708025
avoiding,9.807863,1.4716964,0.49416938
refer,10.665886,1.4106629,-0.87733287
writing,9.7498455,-0.47799942,0.6314004
polls,6.8156147,0.7102502,-0.016496673
stefan,3.1703598,-4.1876025,2.753763
correction,6.5702915,-1.2541052,0.846482
dallas,9.220801,-3.8989263,-2.6683342
cagr,10.823728,0.9550146,-1.6470945
tracker,8.600381,-2.3334656,-1.9346232
delay,5.657644,0.57437104,0.7688969
calculated,9.757006,1.0366164,-2.4440336
dan,3.650439,-5.1172643,2.7716925
dominate,6.155397,-0.8002547,1.0289348
disinflation,6.402537,-1.1472652,-0.9349176
pockets,8.60713,1.1214685,0.6033648
utilization,5.5953574,-4.403193,-0.7877994
fin,3.3180575,-1.9314704,-0.5862054
widened,9.841433,0.45349565,-0.006989867
monitor,7.5022087,0.7236448,-0.08786079
suggesting,8.121967,-0.4362684,0.78578097
threshold,7.2631483,-0.6472207,0.02009938
consistently,10.2147255,-0.5317774,-0.84479046
temporary,6.7052283,-0.15937987,0.09585047
requirements,6.570351,1.007928,-1.1078147
employees,7.2270327,-0.007815598,0.88331026
hub,5.7580943,-1.3524731,1.0264496
physical,9.357404,0.97099864,0.32145905
surged,8.487615,-2.2424636,-0.26115614
hicp,4.7615223,-5.2195144,-0.7674917
reasonable,9.594458,2.0173638,0.12256138
removed,9.774014,-0.018605242,-0.46602356
retain,10.860203,-0.05122865,0.590745
mlp,9.469189,0.78799224,-0.047972232
exception,9.741426,-0.7234008,-1.3664697
acwi,6.786135,-0.18402146,-1.6891207
hypothetical,7.2094374,0.92250234,-0.96630067
episodes,10.981512,0.6974239,-1.553085
lines,3.8454921,-2.7410328,-0.6553582
unconditional,13.342156,-0.4277996,-1.2144322
adjustments,7.8936296,0.53881603,-0.32253045
deviations,6.178546,-1.9337031,-1.7014463
allowing,10.107738,-0.2482334,0.8210943
cools,8.466224,-2.6315305,-0.39875942
spent,9.737771,1.0981705,0.63961923
address,7.8019104,-0.4436644,0.65673506
bls,6.2053432,-2.6360278,-2.595063
mobility,6.2186866,-1.6764134,0.64200234
flash,5.2275424,-3.4096324,-0.3191802
andreas,3.4058733,-4.6828732,2.766708
rees,3.4538293,-4.7656784,2.7592824
blow,7.135337,-0.700676,1.3278738
form,8.298687,-0.34177387,0.54344696
bright,9.205174,1.5892379,-0.030820372
bucsa,3.5798063,-4.98335,2.7642806
speaks,7.479344,-1.5567816,-1.819202
musin,9.999515,2.331688,-1.6860192
gouvernement,4.704244,-0.31277457,-0.5744339
sgd,3.8355653,-3.9450736,-0.7725108
determined,8.797341,-1.5103074,0.31441146
niveau,4.581606,-0.6417665,-0.48226342
eurbn,3.363505,-2.0731385,-0.56126314
scotia,5.5949574,-3.6192737,-2.2023253
ldp,5.8072653,-1.1984591,-0.02140558
fmi,5.024818,1.4172823,-0.8804621
marches,6.1659207,-0.18378167,-0.32436094
entreprises,5.0506163,0.30536026,-0.9970257
franceso,3.1781497,-3.8534594,-1.0706967
fci,8.351653,1.6410227,0.9917578
avr,2.823303,-2.1262589,-0.64594746
janv,2.8642116,-2.2907896,-0.6793589
reuters,3.043193,-1.852319,-0.5891818
thomson,3.1909688,-1.7597615,-0.5576578
wheat,7.709572,-0.5743216,0.94199175
boi,7.9359775,-2.3682377,-2.0153637
quits,7.7340093,-3.3684118,-1.5228233
cons,6.6715193,-1.1119987,0.9934023
nicholas,3.2085636,-3.9968932,-1.0666146
kfw,7.6514034,0.01438307,-0.08811155
mapa,3.2745268,-3.9872992,-1.0282357
termes,4.027739,1.2894197,-0.60932744
sunrise,7.358816,4.4221654,-1.706433
forte,4.068897,0.9250987,-0.89007145
carbon,4.9819355,1.6583836,-1.125451
emanating,6.9505286,-0.1712001,0.7023147
sight,6.534447,-0.07174342,0.44255143
diminishing,8.026286,-1.9774543,-0.89699763
deceleration,8.052851,0.3704373,0.31900036
evolution,6.00738,0.76289916,-0.37064502
drags,6.8118906,-0.03255467,1.5275277
seek,6.491797,1.5338477,-0.3096512
published,8.100393,2.8834944,-0.73556626
category,7.912058,-0.2743852,0.8842217
depend,6.525054,-0.9092302,-0.6697285
mentioned,8.533055,3.3175795,-0.3920186
henry,5.4232745,0.19015127,-1.3698391
foremost,8.884595,2.4307177,-0.013385681
extending,9.346778,-0.11062541,0.6555754
tools,6.995908,0.43767437,-0.12159724
adequate,7.1352,0.44480425,-0.3390225
involve,6.13235,1.2780409,-0.7180987
roe,5.3680944,-1.8398657,-1.4591744
automobile,5.108705,-1.0619223,-1.4893823
approximate,7.18804,0.18127464,0.026847444
johnson,6.6760526,0.12271606,-0.2983999
embargo,4.5357456,-0.31171438,0.6646701
lags,7.8270473,-2.0343752,-1.5209432
leases,6.0639844,0.6965312,2.202086
commerce,5.3542113,0.4461997,0.121111825
improvements,6.6656823,-1.084544,1.388328
enterprise,8.595947,2.8710237,-0.6267433
cold,6.7955065,2.1170332,0.74947065
urbanization,5.2932463,-0.79753107,-1.9215839
included,6.923433,-0.6003603,-1.3038483
abrupt,7.578185,2.1622238,1.272924
pb,4.282582,0.288202,-0.61839163
special,9.268894,1.2658709,-0.45003104
face,5.4208207,1.3452736,0.013782582
toll,6.725518,-0.15189958,1.3690315
zew,3.0031862,-2.2997072,-0.6500751
croatia,4.933841,-1.3079487,-0.82982326
augmente,4.0252852,0.099271365,-0.12015463
immigration,6.5222783,-0.52042687,-0.36593527
uah,3.781081,-3.6082244,-0.7203613
rotation,8.414324,2.189256,0.012598226
ihs,2.4530134,-0.3997658,0.63109595
deteriorating,4.768419,-0.2964995,1.0203274
draw,8.435258,2.6367252,0.32446873
resume,7.1168723,0.7621032,1.1004844
manufacturers,5.0922003,-0.02276327,0.4725991
extra,5.173604,0.56904846,-1.23923
cyclically,9.445551,1.6583554,-2.1997004
clp,3.8084219,-3.8671584,-0.75088423
sluggish,7.1591144,-0.89095545,1.2330767
comm,5.1476398,0.08664236,1.4657779
occurring,8.337412,1.4706578,0.51078933
richmond,9.332918,-3.9488876,-2.563591
released,5.8992977,-1.8598672,-1.4017638
inr,3.8272922,-3.7615159,-0.7090964
externe,5.1642084,2.999646,0.3454178
ny,6.1394706,-2.0594049,-2.3149252
vietnam,7.707936,2.0388613,-0.9352847
periodic,9.272611,1.6150695,0.36048838
reversing,8.471243,-1.4722768,0.5392774
surprisingly,4.8058624,0.2777704,2.084037
persistently,6.604913,-0.32281148,1.9782768
storm,6.8086505,-0.34202063,-0.78086025
teams,8.43797,1.0496169,0.3083323
ils,3.7924805,-3.4155586,-0.70513743
communication,5.7227764,-0.09248451,-0.02266041
downtrend,7.770431,-0.37125963,-0.24912757
francisco,5.857613,-1.5268203,-2.2674778
eurogroup,3.0900302,-1.9799008,-0.5815495
hours,5.154301,0.65789294,-0.13348226
llc,3.5409434,2.2789073,-2.1370106
san,6.3214526,-1.2725892,-2.692268
projects,5.9918017,1.0739388,0.5244237
chemical,4.908792,-0.16041458,0.9368429
inevitable,5.210612,2.9369419,2.1666834
accumulated,6.392334,-0.4154732,1.2416632
etfs,7.9935856,2.8848689,-0.47465762
metrics,8.099673,2.0269177,-2.151245
underpin,8.045768,1.6699718,-2.0348425
wall,8.422448,1.196772,-2.278307
street,8.199831,0.92835116,-2.2531488
pain,7.333412,1.4290658,0.18329766
materialize,6.754045,0.4253701,1.7091681
paper,6.6585984,-0.366079,-1.5152842
preeminence,8.427394,3.9289358,-0.53128695
ngeu,3.2105963,-1.3373708,-0.417798
produced,10.667327,0.7514843,-1.2695287
willingness,7.3672695,1.941417,0.2287255
supportive,6.980489,2.1565096,2.1503575
stays,5.954513,-1.1268907,-0.118436344
rare,8.063494,0.2458886,0.15969194
rallied,9.367243,-2.0316153,-1.4854674
explained,8.698922,3.029169,-0.5374068
automotive,2.906236,-1.619633,-0.5041337
typical,7.4667006,-0.8446802,-0.2119444
earn,10.798348,1.6103618,0.026265189
conversations,9.4708805,1.1224588,0.40084964
egb,5.3879676,-0.086522125,-0.016166095
averaged,11.454655,0.97122055,-0.64517355
solar,4.872008,-0.5080826,0.52954686
blue,8.1548395,2.4792647,-1.5979195
implying,8.698963,-1.4061385,-1.3833345
cape,9.596518,1.4918734,-2.2956395
breakeven,7.6610174,2.0246563,-0.49681312
initially,6.646515,0.42789438,1.0138118
planned,7.2856336,2.3261688,2.2717233
revenus,3.968469,1.8916242,-0.6490869
infra,9.382258,2.0711343,-1.7499579
prospective,8.653612,3.2552335,-1.760937
syndication,2.8490088,-1.4395202,-0.45841283
figure,9.990382,1.4076327,-1.9285713
cdx,8.813078,3.601216,-1.8237845
abate,8.456222,-2.423043,-1.0081279
standards,7.7295837,0.85224545,-0.083428726
servicing,10.376987,0.529688,0.90605927
steps,6.309052,0.913546,1.5004965
coupon,7.103063,0.59100926,-1.0571735
benign,8.459907,0.3359332,-1.010755
politics,6.985427,0.0875805,0.27214038
jgb,6.620948,-1.168267,-2.7780094
sound,9.590755,1.0484765,0.41973847
accounting,9.2895155,2.7527175,-0.8917549
shrink,6.2295237,-2.0604033,-0.58540434
negligible,7.0627346,2.425971,1.3855867
weather,6.370921,-1.3196185,0.4962088
financement,4.6735196,2.0867324,-0.9462429
moderating,6.7723475,-1.7262342,-1.0016928
ratings,5.3625064,-2.1804092,-0.20643738
achieve,6.057137,1.6570945,0.14776906
capture,9.541951,1.2638044,0.21274331
protect,9.534842,2.3822742,0.35843244
stress,7.442135,1.1367555,1.5987296
tame,7.160101,2.486564,1.9238309
manganese,5.562565,1.7862803,-0.5002328
cobalt,5.832754,0.9790067,-0.027315078
likelihood,9.721428,1.0799627,0.4123182
thousands,5.5547523,-2.8163583,-2.0551558
lithium,5.687173,0.98191184,-0.54097325
spare,6.16506,-0.2943664,0.2400208
agricultural,6.837675,-3.1454797,-0.06250023
underweighting,10.68461,1.0156802,0.63870895
stops,7.8650575,-2.0362546,-1.9198413
prudent,8.860243,2.2278051,0.7152424
risque,4.8350167,-0.46608505,-0.59414876
markit,2.146282,-0.8145457,-0.14798051
fundamentally,7.5429673,1.9944389,0.6942508
entire,7.5325584,1.7477335,-0.031002264
mma,5.7968802,-3.768677,-1.2106768
selected,7.5599694,1.8516492,-0.3456154
marge,2.9798257,1.6103765,-0.7149592
quartile,9.358594,-0.69429135,-2.802787
publicly,11.378106,0.8986402,-2.421187
barring,7.924782,1.4202721,0.5672363
takes,8.282789,0.43087506,0.12132582
land,7.590478,2.0779207,0.1373683
perspectives,6.19482,0.49863905,-0.32420912
holds,7.5254035,0.65728676,-0.29172674
suppliers,4.4306865,0.3256235,-1.1320608
koruna,4.0973105,-2.3797739,-0.63348573
perfect,6.9481125,-0.31954303,-0.7204217
taxpayer,7.9963017,2.2997098,-1.7407179
revised,7.6309633,0.81252503,-2.6196704
missing,6.890407,-0.11356069,-0.33351693
claims,2.8785164,-2.0909657,-0.61667556
protected,7.479984,0.9568795,0.06853357
agricole,2.0552304,6.400772,-0.6776099
highlight,8.059831,0.43736818,0.22994298
steadily,6.2751107,-0.6495676,-0.14649962
softening,8.2342205,-2.0393982,-1.5215104
subside,6.79666,0.8365447,0.6328018
dramatically,9.679007,1.7051419,0.35050184
paris,5.7287493,-0.026585586,-0.5633012
prompted,6.0142612,1.0172603,-0.48101476
concentration,9.335027,0.5747307,0.11902757
negatively,6.6335316,-0.29057714,0.9948771
poses,6.410866,1.3986193,0.4871073
elements,8.237202,0.12353724,0.0161472
ralentissement,4.239168,1.0986323,-0.82484764
repeat,5.6881986,1.8259801,2.2804532
congress,3.9625409,-0.35005376,-0.41903278
macron,3.5584977,1.92551,-0.44591185
seats,3.0574594,0.7229016,-0.41304156
proxied,11.785126,1.480101,-0.86902434
composition,8.593116,0.9525879,0.74020696
irr,11.754465,1.3851444,-1.1633831
threats,6.450221,0.053404868,0.5064929
confirm,2.9738886,-3.5994353,2.5478375
forces,7.3145213,-2.342971,-0.9313749
forcing,7.1101437,-0.26798338,1.2943839
suffered,6.9893217,3.5314026,-0.79447615
imposed,4.460487,0.140002,1.3964096
border,6.6480227,1.6557838,-0.13196498
instance,8.147305,0.3674567,-0.16636135
project,6.8969755,-1.1850377,0.46278659
stream,6.555456,0.66769165,0.8492414
nord,4.647731,-0.049819555,-0.05687793
creates,8.273225,0.94502044,0.90889484
rythme,5.416045,0.6670882,-0.27913913
roll,9.1176195,0.28440577,-0.3435547
fastest,7.288951,2.4499943,2.3108103
maturities,10.22797,1.4383084,-0.041116647
italian,3.293424,2.2377918,-1.9079697
damage,6.732213,4.4048047,-0.029079368
exposures,7.0041704,0.32659557,1.0219208
edge,4.894641,0.13338555,2.232986
voted,7.454272,2.8137124,1.7457166
drove,5.9958954,0.34133232,1.4114759
apple,4.2091093,1.3346487,-1.158791
meta,4.5786977,2.1934762,-0.9709856
poised,7.996726,0.8859595,1.1629599
amazon,5.088795,2.2020373,-0.5323855
buyers,6.960817,0.70927054,0.19129728
marginal,7.3024893,0.4214408,0.33985233
washington,5.7815075,-0.029375097,-0.31580642
media,7.740047,-1.5339108,-1.3395433
popularity,5.024745,0.7858589,-0.11567759
ministry,7.924975,1.5267386,-2.5147653
bunds,7.9163327,1.2693775,0.21757634
returned,9.175204,0.64360446,-0.058837593
israel,5.353474,0.09911832,-0.8080079
totaled,13.138896,0.18890509,-1.1402477
benchmarks,10.737147,1.014905,-0.1998887
dropping,7.2888393,-0.07566206,-0.3876014
enhanced,8.103291,3.6739783,-0.33009353
heavily,7.6220603,-0.15135427,0.21928523
hiker,4.4046407,-4.2521987,-1.2303606
contribute,6.556548,0.41709358,0.6556412
performed,7.4400835,1.6201566,0.19587526
dependent,4.7792683,-0.12089205,0.81172216
sloping,7.5273027,-0.17464611,-0.87652147
opposition,4.3725395,-0.27388605,-0.32864594
watching,8.015856,1.113921,1.0559343
actions,4.753106,0.64039874,-0.57894325
extend,8.446302,-1.7372278,-1.5433301
keeping,5.5640216,-1.8459543,-0.4752194
commandes,5.58068,0.32666445,-0.625708
exposed,6.7312856,0.3283228,0.28351274
depending,7.5036545,0.030393433,-0.95901126
npi,7.7690225,0.062600456,-1.4547579
union,6.051934,0.6673075,-0.415047
peso,6.0831313,-0.069005005,0.5356034
game,7.31384,1.7214862,-0.113939166
insurance,7.8148766,-0.39712515,0.6022082
coupled,7.8455815,0.0076780557,0.44845918
vote,4.198978,0.6662767,-0.028861372
tumultuous,7.7479157,4.227756,-1.1816475
brazilian,8.133002,1.6710378,0.45209536
hospitality,4.853066,-0.4806179,1.3626981
agencies,4.45066,-1.3519313,-0.6074648
wake,7.0173,-0.21186057,0.65101206
testing,5.3999777,0.10103161,-0.32107556
partner,5.126931,1.754448,2.0005777
worried,7.3946924,0.39354405,1.5130919
statements,5.8919635,1.6284533,0.9451564
hatzius,2.5120754,-1.5525291,-0.55467063
weapon,5.341229,0.07521949,-0.39695525
relationship,7.318617,-0.44105288,0.26932243
shallow,8.022651,-1.7592523,-1.4826863
minimum,4.7063203,0.04697659,1.9862885
maintenance,6.4969563,-0.2911145,-0.08208922
organization,6.577758,-0.17774996,-0.29907718
surpass,5.069873,-0.2906562,1.3585399
competitive,8.268433,1.3360192,0.05440163
vaccine,2.6879828,-1.4901595,-0.5133337
tokyo,7.5104795,0.49494922,-0.11395596
warranted,7.9048667,-1.4704303,-1.4574524
istat,2.4201097,-1.6796474,-0.5274485
settle,9.098991,-1.2050179,-0.500804
eurasia,7.8273554,1.5429871,-2.5080786
fading,7.7022867,0.9899789,1.1259571
alex,9.436531,1.0839643,-2.652034
urban,8.127246,2.0004857,-2.2159991
leaving,7.5856524,1.7014551,0.29051334
committed,5.5554247,2.3949165,-0.9839628
constitution,2.958934,-1.0162292,-0.41790876
advice,8.336546,2.892907,-0.5340831
forceful,9.15936,-3.3013124,-2.5649474
greenback,7.9901905,2.4899297,-0.4039759
playbook,7.8298044,3.8455389,-1.1106889
correlations,7.9952164,4.2004075,-0.6582538
zillow,4.92955,1.862476,2.0211625
observed,2.9937124,1.6915741,1.9911199
accumulation,6.7374997,2.5811305,1.9478849
projection,3.150144,1.3476161,2.029562
bcch,5.800683,2.0140526,2.542654
expanding,2.8161867,1.8402877,0.42816073
suddenly,5.003937,0.56670874,1.6798264
breadth,4.598232,4.8410225,0.9159242
budgets,5.8163195,1.2760407,1.6061906
ttm,7.883708,2.3788202,-0.7120285
stabilization,5.970928,2.7724466,2.6676466
italie,1.2807653,2.5114737,-0.21147713
legere,1.4737542,3.1120374,-0.1488062
emerge,9.308947,1.874727,0.14217766
cheaper,8.691734,2.3292634,0.07282468
clo,8.419966,3.681827,-0.7005495
command,4.418256,2.4890013,-0.72379494
perte,3.554014,1.8451364,-0.4365485
agree,7.680119,4.134408,0.11387551
denmark,3.517993,-0.79965276,-0.2795535
unknown,4.2389293,3.1191134,-1.167594
boris,4.460737,0.8937099,-0.94058853
headlines,5.9022512,3.324994,0.43590164
task,5.605555,3.2377093,1.2657129
guam,5.7481656,2.3868508,-0.8866931
tactically,8.225455,4.1523495,-0.61987793
shape,4.4192557,2.768441,-0.15528877
coincide,7.797553,1.7373043,1.694827
agriculture,3.3191164,1.8019887,0.15668215
gsci,6.397346,5.1758723,-0.5875282
espagne,2.2495434,0.719596,-0.3324896
yuan,3.9231625,0.70901024,0.6250624
switching,4.4683022,0.48025468,1.6047193
timber,8.520879,2.5091245,0.10873169
sign,6.378901,0.56400543,2.006274
stepping,5.860058,1.3950152,1.5469049
composed,7.8759522,4.122641,-1.3484321
suisse,7.4621086,4.8931017,-1.7026005
written,5.2649927,2.856069,0.2546445
sobisek,2.9952726,-3.8848634,2.767913
pavel,2.9746518,-3.8337078,2.7400436
commence,7.036257,2.605434,2.5702875
prefer,6.8353558,3.273866,-0.28682768
fuels,4.1390166,0.21300684,2.008126
mini,4.8650975,2.1424057,-0.51816493
dxy,4.621453,0.9306898,-1.4510477
burns,5.125035,0.28033304,-0.7355294
narrowing,4.577289,2.3687787,-1.1099705
producing,3.9162154,3.7553453,-0.18470833
depenses,3.5792234,2.6488008,-0.16444395
twd,3.6727602,-3.2568789,-0.72223264
mps,2.183142,-1.1290065,-0.45123282
guardrails,6.038917,0.8961394,-0.81970984
failure,3.7853684,1.8764797,1.5379654
cleveland,2.9251487,0.95989865,2.23283
allocations,7.0586443,4.5629563,-0.21189857
advances,5.151456,4.7282887,-0.65303934
crise,3.2654161,1.5887177,-0.29367033
australian,2.7089758,-0.72373974,0.5051075
william,4.4052725,1.5539798,-1.2192502
industrie,2.595525,1.2782376,-0.051211353
illiquid,8.1417465,3.5933568,-0.5568393
pays,3.2426565,3.1871736,-0.2412749
vaccinations,4.298641,1.6261586,-0.3737123
glance,8.0421505,2.121986,-1.4196608
headed,6.5876675,1.2278738,-1.1460079
biens,4.092047,1.2202538,-0.4301144
aimed,6.3023176,1.6524986,0.5104759
computers,4.3643217,1.6725459,-0.0058676614
optimized,8.202944,4.4287486,-0.79149157
identify,7.1803775,4.500732,-0.23727801
valuable,8.29491,4.227775,-0.51630455
fragmentation,5.0026593,2.037417,2.0279064
overweighting,8.101825,4.046897,-0.43830302
advisory,7.4538164,4.6219363,-1.6708194
assumed,3.208847,1.8230857,2.1817584
requires,7.9029408,2.2160234,-0.68765104
british,3.5161588,3.3883312,-0.11252447
scarcity,6.3476105,1.1950954,0.59722036
transcript,6.404127,2.693846,2.777567
vessels,3.9861343,2.0759358,-0.5296869
structures,7.6433454,3.2275891,-0.27537814
gilt,8.41314,2.5829163,0.8169673
persistence,2.7689216,2.1428065,-1.1835753
refinancing,7.7066503,2.1100621,-0.10476264
atlanta,8.162759,2.375998,-2.5141659
soutien,4.293454,1.7224146,-0.33856487
holt,3.3142543,3.0052311,-2.0608847
soften,6.845159,1.8334215,1.8707832
implements,4.13373,1.5256059,-0.36730778
oriented,8.340319,3.5478482,-0.8116545
goal,8.004208,2.5479398,-1.0321285
moyenne,4.1405935,1.2089074,-0.9596803
sourcing,5.5600863,0.6442097,0.40041348
civilian,3.3551643,3.410104,0.82285726
success,6.49783,2.020844,0.5423004
unis,1.9120293,0.6097356,-0.045868315
remember,7.6785965,2.1707778,0.28602707
rb,5.3335433,3.9263732,2.941892
