,x,y,z
manufacturers,2.5143073,0.5094784,-0.7032307
extra,2.421599,0.5218386,-0.65061134
cyclically,2.463835,-0.35745865,-0.36166906
clp,3.673856,0.638423,0.07365707
sluggish,2.8234715,-0.024616526,-0.7189705
comm,2.539488,0.44667822,-0.70777446
occurring,2.437914,-0.09725544,-0.71487385
richmond,3.3740294,-0.38638413,-0.41094106
released,2.7426417,0.39944622,-0.559182
inr,3.6539593,0.6605104,0.063800886
externe,1.9305031,0.769734,-0.7189748
ny,2.8743503,0.1991071,-0.4899349
vietnam,2.28876,0.118515104,-0.6788355
periodic,2.4181478,-0.34618616,-0.62250584
reversing,3.0052493,-0.36727706,-0.56845534
surprisingly,2.5291386,0.5292731,-0.6535548
persistently,2.72657,0.07384467,-0.75634974
storm,2.6865125,0.09423152,-0.65161705
teams,2.4897435,-0.15019053,-0.6838938
ils,3.5838065,0.69327426,0.026541004
communication,2.570844,0.37101182,-0.7236393
downtrend,2.7465386,-0.12776883,-0.64905274
francisco,2.614696,0.51504374,-0.5248622
eurogroup,3.081761,0.794996,-0.16666217
hours,2.3620348,0.57975984,-0.72527117
llc,2.0488074,0.90610427,-0.51984274
san,2.5125825,0.4375855,-0.6231645
projects,2.3174913,0.4925845,-0.7854555
chemical,2.5241876,0.5495763,-0.739988
inevitable,1.9372518,0.83442414,-0.70924973
accumulated,2.7036397,0.18589874,-0.741807
etfs,2.221371,0.07561978,-0.68608207
metrics,2.3286939,-0.02193136,-0.5009057
underpin,2.394981,-0.010985552,-0.5257024
wall,2.5400681,-0.0912597,-0.44270465
street,2.6226394,-0.040261786,-0.45910248
pain,2.3723788,0.15278196,-0.771947
materialize,2.6777492,0.07511752,-0.7462861
paper,2.7723143,0.05881147,-0.5760444
preeminence,2.0419722,-0.1189484,-0.51964194
ngeu,2.8416185,0.8343251,-0.27419066
produced,2.7637928,-0.68303746,-0.32425174
willingness,2.31777,0.16285709,-0.71992606
supportive,2.3713102,0.25131315,-0.7911963
stays,2.7851,0.2678054,-0.6208157
rare,2.628451,-0.09291702,-0.6953972
rallied,2.9693065,-0.52829516,-0.5206757
explained,2.1523461,-0.16830374,-0.5614301
automotive,2.9684122,0.8716857,-0.18417113
typical,2.7556386,-0.045497015,-0.65248513
earn,2.5558474,-0.75549763,-0.37910384
conversations,2.512649,-0.47545668,-0.5881834
egb,2.5443904,0.44843614,-0.7226505
averaged,2.7696965,-0.8912403,-0.25248295
solar,2.6442301,0.44645423,-0.7159929
blue,2.2261739,-0.019559018,-0.55112296
implying,2.8225205,-0.38092598,-0.60898435
cape,2.516995,-0.4045735,-0.31793022
breakeven,2.331998,0.16140349,-0.6827684
initially,2.5403035,0.22220671,-0.7799559
planned,2.326035,0.2424935,-0.7593084
revenus,2.0439234,0.9353707,-0.6947986
infra,2.3716486,-0.3026208,-0.46043107
prospective,2.1812642,-0.15844584,-0.49322173
syndication,2.8787932,0.9176257,-0.20562595
figure,2.4643767,-0.43685433,-0.33263835
cdx,2.2231824,-0.36376512,-0.38222766
abate,3.13004,-0.3514513,-0.5720307
standards,2.48698,-0.009779006,-0.7176366
servicing,2.7917798,-0.72894996,-0.47121677
steps,2.505989,0.270616,-0.77893615
coupon,2.514793,0.12956783,-0.6856976
benign,2.668663,-0.20246866,-0.5990121
politics,2.6032665,0.11029065,-0.7405023
jgb,2.4549348,0.35923886,-0.6896009
sound,2.5392995,-0.5195269,-0.57078415
accounting,2.2597206,-0.31145927,-0.50108993
shrink,2.890021,0.22702397,-0.5561564
negligible,2.239494,0.29708552,-0.7619598
weather,2.873347,0.18416302,-0.6055821
financement,2.0649817,0.76762134,-0.70908004
moderating,2.848549,0.11157718,-0.6013632
ratings,3.0700376,0.22474654,-0.3877789
achieve,2.3030438,0.46619222,-0.7929193
capture,2.5004482,-0.42697158,-0.5929775
protect,2.3711777,-0.3895827,-0.5981577
stress,2.5650785,0.014926471,-0.742979
tame,2.3187983,0.23360394,-0.7498108
manganese,2.2370834,0.56986046,-0.7756125
cobalt,2.3730748,0.46140474,-0.7825055
likelihood,2.5470357,-0.53076845,-0.56329256
thousands,3.0046241,0.18536942,-0.26045007
lithium,2.3849332,0.47075555,-0.76046467
spare,2.6604638,0.25164333,-0.69804156
agricultural,3.1966705,-0.0013388378,-0.46662349
underweighting,2.6403391,-0.79603547,-0.42662174
stops,2.9823427,-0.10331487,-0.5864873
prudent,2.3693638,-0.20789512,-0.6624615
risque,2.7022552,0.5383434,-0.59219414
markit,2.4073446,1.1112695,-0.21274291
fundamentally,2.3598793,0.028471736,-0.72615194
entire,2.2746863,0.12208755,-0.7229796
mma,3.2995481,0.10258099,-0.19487917
selected,2.336283,0.073877625,-0.707627
marge,2.0072365,1.1016454,-0.6255049
quartile,3.0210009,-0.37992918,-0.23658979
publicly,2.6593208,-0.73927855,-0.08409649
barring,2.437155,-0.044525772,-0.7195239
takes,2.6154912,-0.1680932,-0.68682796
land,2.3076117,0.13896836,-0.70892996
perspectives,2.5062459,0.31304544,-0.7296746
holds,2.5698967,0.0023169038,-0.71711135
suppliers,2.469662,0.5505756,-0.5765397
koruna,3.092523,0.5841218,-0.26912045
perfect,2.684095,0.09033446,-0.6776768
taxpayer,2.2610643,0.010719002,-0.562814
revised,2.5449686,0.10446518,-0.4938564
missing,2.649091,0.1665848,-0.6987603
claims,3.2215476,0.7512605,-0.08035169
protected,2.4905717,0.14232327,-0.7485557
agricole,1.0445873,1.4138757,-0.08064621
highlight,2.6280458,-0.13354068,-0.6986051
steadily,2.7141058,0.21876882,-0.6655881
softening,2.9574244,-0.19747324,-0.64621705
subside,2.4348197,0.22710209,-0.8039228
dramatically,2.463443,-0.44025737,-0.5798359
paris,2.6066442,0.32799876,-0.6880273
prompted,2.376959,0.3920346,-0.73817635
concentration,2.664618,-0.43223795,-0.58524626
negatively,2.7055295,0.108364396,-0.73152244
poses,2.336734,0.38743874,-0.8039895
elements,2.599591,-0.16477846,-0.6935248
ralentissement,2.260817,0.79177797,-0.6979369
repeat,2.3008635,0.5433274,-0.73537165
congress,2.5599837,0.7581808,-0.57095784
macron,2.0220413,1.0067786,-0.6745609
seats,2.2102637,1.0081309,-0.57719165
proxied,2.533239,-0.76996523,-0.23973912
composition,2.5015032,-0.17717843,-0.70834315
irr,2.5416067,-0.76019084,-0.21064888
threats,2.600459,0.18228857,-0.7630905
confirm,2.3312647,0.72748333,0.27915338
forces,3.0602908,-0.036886692,-0.5294336
forcing,2.7267425,0.01224434,-0.7443534
suffered,1.9731734,0.38784707,-0.6715339
imposed,2.4435027,0.66223675,-0.71655035
border,2.318275,0.32457665,-0.75708246
instance,2.624765,-0.14068323,-0.6889666
project,2.8712487,0.013906892,-0.6400316
stream,2.519226,0.22965237,-0.7897165
nord,2.517164,0.6350279,-0.69454145
creates,2.518105,-0.1507547,-0.68508726
rythme,2.4301484,0.5155071,-0.7430076
roll,2.705169,-0.4423746,-0.54711133
fastest,2.4579847,0.13573691,-0.7273514
maturities,2.588139,-0.5586987,-0.49527875
italian,1.9800671,0.9766797,-0.530154
damage,1.7723709,0.4822368,-0.6183705
exposures,2.6019428,0.087782614,-0.76229626
edge,2.6387098,0.42334604,-0.6444718
voted,2.3502192,0.32556802,-0.72969806
drove,2.584102,0.27253047,-0.74996406
apple,2.1699486,0.8203217,-0.6819436
meta,2.0398192,0.8122969,-0.6939102
poised,2.5689049,-0.11022199,-0.7238407
amazon,2.0778477,0.71974355,-0.7185899
buyers,2.5176146,0.115095764,-0.7472672
marginal,2.58672,0.03901604,-0.7340475
washington,2.5861523,0.33079854,-0.7003222
media,2.7921352,-0.029733825,-0.70426434
popularity,2.3734992,0.59521073,-0.73677105
ministry,2.491196,0.019186607,-0.4325973
bunds,2.4136214,-0.048208047,-0.72332084
returned,2.6622822,-0.4055944,-0.5911922
israel,2.4826052,0.4561036,-0.7500848
totaled,2.9924576,-1.2533224,0.1403749
benchmarks,2.6479068,-0.7872578,-0.3596449
dropping,2.6877322,0.00011572067,-0.6878037
enhanced,2.0144541,-0.020702198,-0.58111346
heavily,2.6411378,-0.07655384,-0.71396565
hiker,3.3782344,0.55355704,-0.037367392
contribute,2.5467916,0.18976693,-0.7727054
performed,2.3226326,0.13161747,-0.74963534
dependent,2.5199633,0.5628278,-0.73267174
sloping,2.6820908,-0.031531136,-0.6743545
opposition,2.550194,0.6744651,-0.6539388
watching,2.5076876,-0.07987912,-0.73277134
actions,2.4094477,0.60450464,-0.7270847
extend,2.8097856,-0.1645401,-0.6580164
keeping,2.926111,0.29543844,-0.5078211
commandes,2.5218384,0.418846,-0.7133699
exposed,2.5647705,0.15744455,-0.7577761
depending,2.661818,-0.024840029,-0.6791864
npi,2.6689296,-0.085732356,-0.64236593
union,2.4827302,0.3333996,-0.7286767
peso,2.5919943,0.24390797,-0.7597139
game,2.3069987,0.14959794,-0.745245
insurance,2.741746,-0.18371718,-0.6861823
coupled,2.6543288,-0.10957223,-0.7110009
vote,2.3226624,0.7561721,-0.7048115
tumultuous,1.9086342,0.08469612,-0.5081824
brazilian,2.3691275,-0.048767835,-0.71928316
hospitality,2.7236402,0.4338737,-0.63010025
agencies,2.8937242,0.5223137,-0.44983718
wake,2.6635036,0.081714265,-0.7267472
testing,2.5080476,0.46679637,-0.73192185
partner,2.2235692,0.65651333,-0.72583044
worried,2.6335804,0.0067051756,-0.7752399
statements,2.2874727,0.49833617,-0.8002824
hatzius,2.9132798,0.97275126,-0.15445404
weapon,2.5491598,0.44832793,-0.7028855
relationship,2.7157068,0.009596094,-0.70448124
shallow,2.8342962,-0.09139504,-0.69109297
minimum,2.6407754,0.4808155,-0.6259833
maintenance,2.6697316,0.17415492,-0.6964074
organization,2.6612427,0.18719235,-0.684771
surpass,2.7489674,0.35347304,-0.6137161
competitive,2.4139605,-0.119825155,-0.70891476
vaccine,2.8778906,0.96793115,-0.18227997
tokyo,2.5465446,0.020339195,-0.71347445
warranted,2.8000426,-0.08412158,-0.6888674
istat,2.9920976,0.92203796,-0.10933195
settle,2.8648112,-0.44216183,-0.5898192
eurasia,2.4937127,0.0516334,-0.4443069
fading,2.5107374,0.004149946,-0.7648781
alex,2.6386616,-0.37932187,-0.20690475
urban,2.2990623,-0.020390522,-0.49921575
leaving,2.3515096,0.0949385,-0.71903265
committed,2.069166,0.6472611,-0.711694
constitution,2.7146578,0.93545014,-0.29498896
advice,2.175295,-0.05016053,-0.6199807
forceful,3.1962035,-0.3896939,-0.50186384
greenback,2.2507353,0.07133897,-0.6870827
playbook,1.9566982,0.08230572,-0.54879415
correlations,1.8973889,0.098966815,-0.54929626
zillow,2.1777608,0.73362136,-0.6743543
observed,1.9771535,1.0668242,-0.6259733
accumulation,2.2388258,0.34237254,-0.75666916
projection,2.0588975,0.96871287,-0.63149285
bcch,2.306436,0.43457875,-0.70063597
expanding,1.949895,1.1326646,-0.634072
suddenly,2.3943725,0.57976955,-0.76252574
breadth,1.5430301,1.0706277,-0.564337
budgets,2.3288023,0.4841098,-0.79138684
ttm,2.26995,0.05094989,-0.67520976
stabilization,2.2450135,0.5764518,-0.6999046
italie,1.6453226,1.4174283,-0.41639158
legere,1.5789635,1.4268504,-0.43477467
emerge,2.4235575,-0.3689791,-0.609745
cheaper,2.2877553,-0.16830637,-0.6563972
clo,2.0339205,-0.08489967,-0.5536541
command,1.990565,0.8644984,-0.68825495
perte,2.0452785,1.002114,-0.6735769
agree,1.9146004,0.19346441,-0.626666
denmark,2.7278106,0.7959906,-0.36387515
unknown,1.821292,0.9926737,-0.6218516
boris,2.3156123,0.7312773,-0.6915767
headlines,1.9241583,0.6784835,-0.7117833
task,1.9129715,0.7473048,-0.7254377
guam,2.0810382,0.63570744,-0.7019274
tactically,1.941481,-0.006359301,-0.52698684
shape,1.95673,0.8928695,-0.65547407
coincide,2.4032457,0.06342357,-0.7674027
agriculture,2.0370104,1.0094664,-0.6670378
gsci,1.6578623,0.5384495,-0.5460834
espagne,2.0423312,1.2087522,-0.4868821
yuan,2.2788553,0.79170984,-0.6427171
switching,2.3340287,0.7387889,-0.71328485
timber,2.2634687,-0.114629686,-0.66710377
sign,2.641996,0.1389687,-0.761737
stepping,2.3357553,0.45129788,-0.8021095
composed,1.9309281,0.051146265,-0.50020903
suisse,1.7890177,0.17679746,-0.44753066
written,1.9703828,0.75942403,-0.7139454
sobisek,2.2380486,0.5648641,0.73691785
pavel,2.2362392,0.5991215,0.668168
commence,2.4057004,0.21330431,-0.7249785
prefer,1.9983441,0.38534778,-0.6930945
fuels,2.3828974,0.7254585,-0.68414116
mini,2.114157,0.75668705,-0.6857872
dxy,2.295899,0.5798862,-0.7299813
burns,2.4421248,0.5248293,-0.75876456
narrowing,2.0385108,0.7976823,-0.6837653
producing,1.7095406,1.0823961,-0.59945136
depenses,1.858038,1.0884453,-0.6547011
twd,3.5609488,0.7220271,0.022004833
mps,2.6843941,1.0705638,-0.17066304
guardrails,2.4386158,0.3899184,-0.7765694
failure,1.9125657,1.0630641,-0.6925292
cleveland,2.1566978,0.84073746,-0.631366
allocations,1.7516307,0.40756908,-0.5903096
advances,1.6324158,0.85770303,-0.5588298
crise,2.0814314,1.0036453,-0.6565036
australian,2.5102758,0.7356765,-0.2584012
william,2.1731124,0.7769963,-0.7110748
industrie,2.0571911,1.1263412,-0.5808783
illiquid,2.0417473,-0.02457543,-0.57543904
pays,1.749224,1.1490608,-0.589713
vaccinations,2.1629026,0.8316731,-0.6954009
glance,2.3084486,-0.030803673,-0.58816904
headed,2.329665,0.34415996,-0.68643564
biens,2.211923,0.83284557,-0.7000613
aimed,2.2700794,0.4408356,-0.7793026
computers,2.1430964,0.8301472,-0.71030015
optimized,1.8311371,0.07099933,-0.49424767
identify,1.752584,0.4040777,-0.59688735
valuable,1.8463025,0.11498026,-0.5185498
fragmentation,2.168503,0.70179415,-0.7256344
overweighting,1.9268769,0.044673327,-0.5582194
advisory,1.97765,0.022150183,-0.42915732
assumed,1.9999899,1.0280013,-0.6535545
requires,2.2799413,0.017650884,-0.6315396
british,1.7755611,1.1247773,-0.6269314
scarcity,2.3501706,0.43259165,-0.7960859
transcript,2.1920846,0.47923827,-0.74845433
vessels,2.036197,0.950551,-0.70393306
structures,2.024734,0.19487724,-0.65394366
gilt,2.3068106,-0.1041032,-0.6854397
persistence,1.9338526,1.0772855,-0.56063694
refinancing,2.2871876,0.10410958,-0.70168424
atlanta,2.2189145,0.016448837,-0.4961183
soutien,2.0948021,0.87363786,-0.7090441
holt,1.8367035,1.0085372,-0.4903858
soften,2.4160213,0.22136717,-0.7792029
implements,2.1595576,0.84214765,-0.68160963
oriented,2.0868087,-0.097025774,-0.5469004
goal,2.2254877,0.020057043,-0.6005203
moyenne,2.217473,0.82827485,-0.6989845
sourcing,2.406221,0.48512957,-0.78674877
civilian,1.6821097,1.1977768,-0.59166276
success,2.247506,0.3885127,-0.768437
unis,1.9875066,1.2020361,-0.37658188
remember,2.291817,0.13321856,-0.7137335
rb,1.7429093,0.9263653,-0.6695559
suit,2.2952428,0.28461307,-0.76881826
norges,2.2604153,1.057353,-0.34899607
nbh,2.1464288,0.9346948,-0.58077765
skewness,2.2162101,-0.20605198,-0.4988504
raw,1.88988,0.8863808,-0.6618156
enrichment,1.8648437,0.65552336,-0.68291205
reactor,1.7739369,1.1305282,-0.59325016
perform,2.349893,0.3146595,-0.7367091
meet,2.3855963,0.2731147,-0.7494121
nb,2.201422,0.43850562,-0.72806287
fallout,1.9402015,0.79747736,-0.74495655
huge,2.1294537,0.65153784,-0.756659
contentious,2.4169276,0.09903526,-0.7028943
iea,2.762321,0.9980458,-0.2176716
schooling,1.2138568,1.1834445,-0.18110564
nombre,2.091551,0.988847,-0.6606823
families,1.956719,1.0941235,-0.6369716
internal,1.8780301,0.06927483,-0.49242347
score,2.1406677,0.75050026,-0.6301237
appreciated,2.2152221,0.764979,-0.7303739
houses,2.684409,1.0617137,-0.184972
tertiary,2.1494005,0.9736911,-0.55498713
completed,2.0292015,0.99015915,-0.63093203
cents,1.9189566,0.10092764,-0.535377
contrats,2.0083845,1.1164036,-0.6110434
abandon,2.0238998,0.7244061,-0.688554
comparable,2.2681954,-0.10024091,-0.48359022
governance,2.3399518,0.40800366,-0.74066484
softer,2.278886,0.2876345,-0.775251
obvious,1.7572361,1.0882137,-0.6651207
arkhipov,2.245368,0.5620031,0.7537386
artem,2.247222,0.55167973,0.77411515
marche,2.029224,1.1386653,-0.5734098
disc,2.3205018,0.6660424,-0.7430562
accommodative,1.7594572,0.8940755,-0.71062
feels,2.1745794,0.41313192,-0.75626415
partnership,2.4036448,0.5252794,-0.7694921
truth,1.9162433,0.32514262,-0.5374242
picked,2.2144854,0.97590834,-0.55278355
ech,2.250625,1.186922,-0.2761459
etats,1.8694768,1.1093343,-0.51539373
lender,2.4083765,-0.120057724,-0.70556366
superior,1.7442256,0.6186308,-0.64758736
affairs,1.9682512,1.0552683,-0.5123416
undermine,1.794688,0.8947286,-0.7200979
universe,2.5040512,-0.69520044,-0.27222875
integrated,2.39424,0.33452556,-0.8019128
ceos,2.4010458,0.010854931,-0.71702135
specific,1.8013664,0.49314606,-0.6107074
initiated,1.8319421,0.29319197,-0.53852063
gokce,2.5455337,0.34290385,0.9698823
outright,1.9141487,0.2855066,-0.59813255
celik,2.4299974,0.42843494,0.8992962
equivalents,2.3679028,-0.11725495,-0.7064881
deuxieme,2.3182378,0.7496882,-0.71386516
democratic,1.5684434,1.3996379,-0.4539425
contents,1.7379223,0.9586857,-0.45014182
feature,1.7083946,0.4874214,-0.585674
macroeconomics,1.9033226,0.92021656,-0.61404586
exclusive,2.4334817,1.0718257,-0.33774734
batteries,1.690756,1.1049705,-0.5763853
elevee,1.6833162,1.195555,-0.5863227
responded,2.3894417,0.4178394,-0.7818598
brussels,2.8890486,0.9612638,-0.17631522
semiconductors,2.4183042,0.30828473,-0.80448484
jumped,2.2438643,0.45961103,-0.7605134
roberts,2.001472,1.0421029,-0.63658977
payment,2.2943625,0.65546405,-0.64303315
shares,1.6105235,0.687429,-0.45391762
phillips,1.9415152,0.86098695,-0.63918644
rhetoric,2.3093495,0.4146739,-0.7408228
affect,1.6276723,1.0429167,-0.6492637
aide,1.5500026,1.2688841,-0.50861114
removal,2.3797886,0.27819633,-0.79318345
standing,1.881811,0.32201916,-0.6361628
transactions,2.2748964,0.72981507,-0.7113438
western,2.0326445,0.958011,-0.6938218
brian,2.0359952,0.6242649,-0.7301435
periode,2.1431406,0.8893761,-0.68202114
approaching,2.3608675,0.62570155,-0.717653
systems,1.9477396,1.0936462,-0.65269035
regular,1.8023448,0.9501422,-0.5006903
pipeline,2.3208408,0.47085106,-0.8046607
rely,1.5393963,0.959519,-0.47310865
brought,1.9353894,0.77235496,-0.73262215
looser,2.1520708,0.6531839,-0.7648078
covered,2.1876025,0.9784377,-0.6190456
leadership,2.0340536,0.62287664,-0.7396378
thirds,1.8001605,1.0551744,-0.6560198
domestically,1.7206154,0.8946199,-0.69460267
mcnellis,1.9689709,0.85699284,-0.660173
tap,2.1568456,0.8590566,-0.6930926
partially,2.1281753,-0.0035402472,-0.6649752
scrutiny,2.3705626,0.47497612,-0.7917141
ammunition,2.4480846,0.49846673,-0.7486499
function,2.2758467,0.43785915,-0.763251
fair,2.27146,-0.18124603,-0.6548121
conservative,2.3526192,0.553971,-0.7589867
discounted,1.4566616,0.71131694,-0.4103917
disciplined,2.0835602,-0.07633601,-0.56719345
digitalization,2.058261,0.5928284,-0.7523743
movements,2.4471166,0.5495274,-0.7211021
complexity,2.3779042,-0.3187591,-0.6102636
vacancy,2.1851737,0.03277655,-0.56626385
globalization,2.2947016,0.524155,-0.7923789
rapport,2.0062618,0.9872597,-0.68386203
thous,2.5601676,1.0608441,-0.25341725
interets,1.7646812,1.0311211,-0.58662015
aware,2.359129,0.32703424,-0.7858187
nfib,2.4766839,0.5194729,-0.60284936
comfort,2.3439515,0.45942774,-0.7895356
pang,3.814048,0.92092586,0.21996382
iris,3.8406274,0.9161874,0.23937301
rule,2.1873739,0.785885,-0.70547223
govt,1.92998,1.0216231,-0.64902717
pull,2.2628162,0.48514652,-0.7897804
safe,2.1272626,0.27351087,-0.7143161
search,1.7510608,0.82760835,-0.614208
rationale,1.7734282,0.31258044,-0.5587262
occurs,1.8997601,0.24758202,-0.63886535
compare,1.5866655,0.6313723,-0.53303325
explain,1.7360297,0.7805873,-0.6694206
yearly,1.7601439,1.0909953,-0.52320343
journal,2.5074677,0.054979034,-0.47435045
frankfurt,2.2722862,0.52925867,0.8126785
allocated,1.7614181,0.15110496,-0.46577927
flare,2.3986263,0.3128279,-0.8050815
recedes,1.6659418,0.99914426,-0.6497923
boosted,1.6918067,0.9726926,-0.6795545
crucial,1.966077,-0.0038897581,-0.53356224
mb,2.4827116,0.6110341,-0.73771423
strengthen,2.29827,0.49386072,-0.78714377
assigns,1.6352649,0.58290374,-0.4534696
cbo,3.0210636,-0.039612964,-0.51150364
hour,2.0840433,1.0287452,-0.6170299
yrs,2.1054132,0.09758827,-0.58862615
pullback,2.1621938,0.42175508,-0.7543091
vis,2.338719,0.6923156,-0.73289204
conclusion,1.4160383,1.0124601,-0.42474076
eye,2.302189,0.5558145,-0.7836114
arguments,2.0659409,0.5556526,-0.75282204
bsp,2.4249506,0.5807824,-0.73619425
emphasis,1.9032476,0.93885714,-0.6807341
solely,1.7937531,1.1080348,-0.6588806
renminbi,1.7842816,0.54062,-0.6306553
bottomed,1.9496467,0.4778278,-0.6933223
carnell,3.822379,0.9392436,0.230455
tested,2.219751,0.5089512,-0.7873859
steep,1.9915459,0.9927665,-0.6579694
ranged,2.219722,0.048246928,-0.62997407
jump,2.1217322,0.99835134,-0.562606
tataru,3.8201473,0.9497098,0.23116735
valentin,3.834806,0.94515634,0.23832625
devise,1.677269,1.1810391,-0.58383226
ron,3.6150227,0.6620326,0.037005413
taborsky,3.823497,0.9446535,0.23070453
frantisek,3.8205595,0.9535094,0.23095378
frameworks,1.701434,0.51570064,-0.5996457
falls,1.7143503,0.74811095,-0.5496865
prevent,2.3743875,0.6734019,-0.7161335
nation,2.04579,0.7791452,-0.714728
poplawski,3.8311133,0.9410543,0.23575892
piotr,3.837424,0.93492216,0.23965095
amounted,2.0138118,0.90001553,-0.6765664
impacted,1.929714,1.097912,-0.6654962
arab,1.8370084,0.9580407,-0.67976433
deflationary,1.9885018,0.77719843,-0.70811516
premiums,2.232259,-0.18285112,-0.61179334
hrk,3.574204,0.7041325,0.023811247
wisdom,2.0513904,0.6000766,-0.74043465
tightness,2.512315,0.498101,-0.75182
dolgin,3.7997162,0.9538115,0.21934408
dmitry,3.8272226,0.9447377,0.23361985
revanche,1.9562802,1.1619176,-0.6114256
fade,2.4663057,0.55383164,-0.7467713
doubt,2.0661836,0.47921288,-0.73266053
unusually,2.2792702,0.37753248,-0.7360847
adjust,2.2777126,0.5127019,-0.789102
overheated,2.3435564,0.31639817,-0.7952193
finding,2.2607365,0.57642305,-0.7640136
dent,2.392763,-0.14066918,-0.7019128
paths,1.7036663,0.60341656,-0.6177028
rallies,2.2124913,0.67581624,-0.7414722
canadian,2.1238415,0.9659688,-0.5604882
sizable,1.7630286,0.9365242,-0.68116945
john,1.5317996,1.1195853,-0.4600108
ceo,1.545233,1.1357031,-0.5159605
served,2.2668662,-0.11281589,-0.68207914
intermediaires,1.8637946,1.1097577,-0.6421234
chip,2.4134116,0.5871237,-0.74574727
dampening,2.201113,0.85652655,-0.6954698
outbreak,1.8698906,1.1197953,-0.67164344
dramatic,1.2128985,1.2367345,-0.28999916
ramp,2.0185394,0.78735095,-0.7586424
sino,2.424989,0.49840456,-0.78075284
sentix,2.8228996,-0.2437642,-0.2721919
tests,1.8504267,0.66103125,-0.67755204
weakest,2.0027447,0.49001554,-0.7214211
live,2.2795234,0.537156,-0.72483546
attention,2.0086517,0.66490996,-0.7370201
proved,2.0827866,1.0103376,-0.6751996
facebook,1.6383821,0.9249581,-0.53224814
tesla,1.3064044,1.1426101,-0.25803137
align,2.4862359,0.27273664,-0.7320601
gilts,2.2662208,0.73281026,-0.7506285
overseas,2.1357348,-0.1057655,-0.56500554
derived,2.1255548,0.93889993,-0.5909206
navigating,2.3926945,-0.35044298,-0.615582
timely,2.088076,0.8603495,-0.7179309
receive,1.8912205,1.2719694,-0.50268656
emea,2.72886,0.13238987,-0.603891
split,2.0998542,0.81428117,-0.70683455
recreational,1.4216498,1.500404,-0.34857604
rogers,2.0089877,0.7552838,-0.7113713
posted,2.083721,-0.053515207,-0.55518585
implementation,2.5174825,0.4665822,-0.75895256
ministers,2.2768269,0.5887427,-0.7425547
federico,2.1600657,0.58505774,0.7715058
amounts,1.9441694,0.566566,-0.72044003
trending,2.408024,0.1989087,-0.7798601
preferreds,2.1322181,-0.14524119,-0.4448161
commitments,1.7674944,1.0501924,-0.66521215
arbitrages,2.1462488,-0.10219008,-0.6109061
nasdaq,1.9887073,0.4672977,-0.6988351
plunged,1.9123975,0.6287139,-0.6747441
preferences,1.9003166,0.7072145,-0.68756664
consequence,1.888552,0.68213844,-0.69086194
extensive,1.7529168,0.9089515,-0.66641665
summit,2.7313495,0.97578573,-0.24143247
pudschedl,1.9229655,0.67135096,0.7166932
munis,2.21022,-0.352297,-0.3841488
accurately,1.8707023,0.13780642,-0.50744796
generated,1.9477541,0.17667486,-0.5757178
eurostoxx,2.299714,0.51466376,-0.66065043
completely,1.7601993,1.0456011,-0.68608737
consulted,1.9904039,0.85588664,-0.744734
noticeably,2.3579202,-0.40114394,-0.5009622
texas,2.1279714,0.8969559,-0.6844532
philadelphia,2.1960144,0.46228912,-0.74544036
contributors,1.4034897,1.3967952,-0.4204707
ukrainian,1.9117404,1.1872219,-0.57670516
arguably,1.98484,0.6320813,-0.7329044
water,2.3794382,0.6283369,-0.74394614
autos,3.0058024,0.83149374,-0.15102552
volumes,1.9356056,1.2238897,-0.5126922
customized,1.6490997,0.3745029,-0.43963704
revolving,2.0916004,0.65422094,-0.74349064
walter,1.8977796,0.6948469,0.67379487
shale,2.0589674,0.7829633,-0.6976592
doses,1.6606752,1.4222363,-0.41248026
outflow,2.24666,0.5489221,-0.70746934
closed,1.9988413,0.017334867,-0.547142
favour,2.141987,0.81553584,-0.6893298
ine,2.3035936,0.9292555,-0.18569995
parliament,1.3997386,1.376911,-0.44048986
valued,2.0710244,0.7344071,-0.7059796
contributed,1.7903639,0.5403134,-0.6317384
remarkable,1.7117574,0.9494881,-0.66188467
marginally,2.336302,0.6084029,-0.7666054
bruckbauer,2.0850565,0.6186789,0.74543333
austrian,1.6336324,0.8356476,0.4978767
recommended,1.5375272,0.5613391,-0.40321797
door,2.137587,0.65583664,-0.7252563
allocating,1.7381831,0.63082045,-0.57083786
tailwinds,2.3614156,0.35360557,-0.8136469
topix,1.4979074,0.8739301,-0.47786307
respondents,2.0930023,0.8490904,-0.64238375
prix,1.7241505,1.254802,-0.53784364
mix,2.3030427,0.5204783,-0.78941154
forwards,2.3257523,0.5388624,-0.68632436
remontee,2.0488868,0.97621113,-0.69758785
proving,2.440189,0.6075757,-0.7411617
congestion,2.2814605,0.4548205,-0.8044793
guided,2.19271,0.6016926,-0.7191472
jobless,2.6217265,0.9951918,-0.2627271
respect,1.8653526,1.0680771,-0.67209226
combines,1.812991,0.9754848,-0.5144044
pro,2.2848167,0.6399673,-0.7490401
books,1.8400191,0.89730936,-0.6746003
crosscurrents,1.6999161,0.9571283,-0.6765723
coverage,2.2703235,0.51769227,-0.7247138
tracked,1.9096229,0.081834674,-0.48671553
setting,1.8373854,1.0107461,-0.67315894
uncertainties,1.7467313,1.0124339,-0.688661
ais,1.7045501,1.2018396,-0.5785217
ireland,2.9666061,0.8594555,-0.19192028
diminue,2.0308146,0.9782324,-0.6955636
