,x,y,z
dpi,8.707882,-1.8883609,-1.2605741
rainy,4.1213155,-0.57841164,-0.106926806
lastly,5.5939054,-2.8173196,-4.0079994
product,5.5746913,-3.3113205,1.599845
upgrade,7.3001323,1.5768192,-1.1411128
exceeded,6.6824946,-0.27476478,-4.255879
constrained,5.604779,0.534114,-4.5345225
tobacco,10.511892,1.2490737,-2.3524878
distressed,3.4223173,-5.4004545,2.4352393
compensation,4.45963,-2.120437,0.06618917
finances,5.188231,-1.444051,-1.7091376
offered,4.3919964,-4.045568,-0.85953575
idiosyncratic,4.025422,-3.476123,0.96975744
leaning,3.7380338,-4.850963,0.089503966
putting,7.6775002,-4.1135178,-2.5561259
ps,8.0641775,1.1945392,-2.5196044
takeaways,6.2496777,-3.9638226,-2.69515
broadly,3.8125973,-2.2148714,-1.4596349
behavior,4.6864643,-2.5800102,-3.7598727
systematic,4.2871933,-3.6211896,1.0583235
pboc,4.5567913,-1.979446,-4.3085985
ifo,7.5765347,1.015951,-2.8583694
client,4.6279526,-1.9227843,3.8127759
dispersion,4.0663905,-3.699189,-0.12256842
differentials,2.3722632,-3.9715006,1.6904607
solution,3.2486722,-4.077788,0.35948846
hurt,4.2511973,-1.5482708,-3.0935853
confirmed,4.9105024,-0.2152125,-1.4125875
avoiding,2.6536474,-4.180834,1.2157706
refer,3.8144748,-4.9597516,2.812447
writing,4.3351755,-4.3382635,-0.4400411
polls,3.6748836,-0.37484667,-0.6204261
stefan,8.696601,4.907204,1.8981868
correction,4.8328166,-0.95596147,-3.1717048
dallas,6.0641756,-3.3627863,-5.7584844
cagr,4.5991135,-4.7421913,3.096933
tracker,5.2271585,-3.671658,-4.6229715
delay,2.901127,0.9081405,-3.1093717
calculated,5.0308027,-3.4211705,3.8699815
dan,9.192836,4.319804,2.993929
dominate,4.440224,-0.7124937,-3.281704
disinflation,5.3412514,0.023163509,-2.8103755
pockets,2.404909,-2.385066,-0.17138948
utilization,8.782225,1.7840852,-2.8203106
fin,7.418613,4.2826467,-3.7477343
widened,4.1952767,-4.092949,0.12608956
monitor,3.499574,-1.3096793,-0.4869863
suggesting,4.2041984,-2.6459446,-1.5307423
threshold,4.783754,-1.2263435,-1.3718225
consistently,6.100375,-4.4906826,0.98022133
temporary,4.2406087,-0.7350443,-1.5363497
requirements,4.1832294,1.0421271,-0.82123727
employees,3.6213045,-1.5366441,-2.142487
hub,4.632244,0.03550848,-3.8896837
physical,3.4447944,-3.6940987,0.6649513
surged,5.687192,-3.0640106,-3.495812
hicp,8.281648,4.496219,-4.4246554
reasonable,2.4671516,-3.8210623,1.8431202
removed,4.9281373,-3.5581849,0.6721202
retain,3.9975448,-5.3934746,0.3201931
mlp,3.9748964,-3.564616,0.8851678
exception,6.1550746,-3.806102,1.0840956
acwi,5.453124,-0.59864867,0.5280875
hypothetical,3.9580266,-0.5868723,-0.20284575
episodes,5.018844,-4.6805005,3.2558892
lines,7.997289,4.0382857,-3.27458
unconditional,6.4873066,-7.297371,3.1589792
adjustments,4.052841,-1.493324,-0.199635
deviations,6.857491,1.5142149,-0.49160427
allowing,4.129804,-4.6733413,-0.35608447
cools,5.847513,-2.9979167,-3.669287
spent,3.007604,-4.3450212,0.6787406
address,4.0121536,-2.384899,-1.6079489
bls,6.529524,-1.3048997,2.6480505
mobility,5.5978827,-0.57123,-3.107787
flash,7.5300903,1.151711,-3.6833906
andreas,8.955791,4.6201286,2.4598851
rees,8.999286,4.5579476,2.559863
blow,4.1354504,-1.653748,-3.0884776
form,4.2179456,-2.6586268,-1.3190701
bright,3.1124113,-3.4731925,1.1184602
bucsa,9.11796,4.4107513,2.8220978
speaks,4.9418545,-2.419254,-5.4428782
musin,3.6048632,-3.583222,4.055566
gouvernement,5.282066,2.104911,-2.601196
sgd,9.350085,4.255804,-2.6557093
determined,5.8396325,-3.3390212,-1.7489232
niveau,5.5867095,2.1842482,-2.798462
eurbn,7.467492,4.3918986,-3.7911263
scotia,8.540963,2.2565808,-0.4228411
ldp,5.804095,0.64935917,-2.150729
fmi,3.6719286,2.3332365,-1.3994125
marches,4.7137823,0.30530357,-1.6192249
entreprises,4.705397,1.9087524,-2.067733
franceso,9.563887,5.563782,-3.2689538
fci,3.3275027,-2.1460018,0.54443216
avr,7.855736,4.8325896,-4.3646736
janv,7.9920273,4.7925663,-4.374247
reuters,7.3516927,4.6419435,-3.7920516
thomson,7.2838964,4.5420895,-3.7191703
wheat,4.1893415,-2.2273436,-2.0232718
boi,5.4542274,-2.7132747,-5.300469
quits,7.023622,-1.8306528,1.8783877
cons,5.3345127,-1.2009342,-2.6465023
nicholas,9.657494,5.528987,-3.1891484
kfw,4.3695264,-1.4686538,-0.708116
mapa,9.62758,5.475498,-3.175027
termes,3.7134426,3.277668,-2.2620003
sunrise,2.6079025,-1.6256735,5.487583
forte,4.2796807,2.917178,-2.3570185
carbon,3.650813,2.4967158,-1.2591404
emanating,3.6462798,-1.0096754,-2.0233915
sight,3.6802914,-0.6606563,-1.9823114
diminishing,4.933951,-2.60183,-4.042428
deceleration,3.7170832,-2.2802777,-0.67049646
evolution,3.4498487,0.82834435,-1.7530501
drags,3.8704088,-1.5991695,-3.3067005
seek,3.220354,0.8393333,-0.9549092
published,2.7457564,-1.9996687,3.3725393
category,3.7938259,-2.5549753,-1.5831746
depend,5.05015,-0.10661257,-1.9447135
mentioned,2.0515852,-2.071701,3.6412046
henry,5.4936643,2.2480497,-1.156401
foremost,2.3125865,-2.9660833,2.0149176
extending,4.0925126,-3.8553975,-0.56872714
tools,3.9048865,-0.7518549,-0.8820458
adequate,4.2904153,-1.3202151,-0.22402945
involve,3.4652169,1.0524228,-1.0784634
roe,6.8938255,1.789314,-1.9996306
automobile,6.4993525,2.566257,-1.2109907
approximate,4.1412745,-1.1254833,-0.8821699
johnson,4.5762672,0.011895072,-1.3706245
embargo,4.159276,1.1077695,-4.1145334
lags,4.7685003,-2.2579458,-4.738826
leases,4.2196083,-1.8029922,-4.4872828
commerce,3.6718292,1.2251854,-2.811977
improvements,4.5929494,-1.0309455,-3.5253441
enterprise,2.4240592,-2.7254384,3.2284186
cold,2.1840873,0.17290348,-1.1068957
urbanization,6.4923873,2.9557745,-1.0918082
included,4.400992,0.0077740755,-0.33436477
abrupt,2.3461776,-0.653183,1.142311
pb,4.671829,2.631437,-2.7131822
special,3.954447,-3.3009777,1.6338508
face,2.8188632,1.7791996,-1.8979678
toll,3.983536,-1.6080005,-3.3412926
zew,7.9331346,4.6828723,-4.277586
croatia,6.2995462,2.195924,-1.506043
augmente,4.5593953,2.7871642,-3.1687543
immigration,4.876789,-0.16089435,-1.7355144
uah,9.109329,4.2725787,-2.8006115
rotation,2.5583932,-2.3187532,1.9914199
ihs,6.8068547,4.4724593,-1.4797944
deteriorating,4.1994095,1.1505128,-4.373349
draw,2.1414292,-2.591637,1.7581605
resume,2.7100117,-1.1494559,-1.8762858
manufacturers,3.891278,1.2205893,-3.6193793
extra,5.405708,2.3884268,-1.16822
cyclically,4.626412,-3.316962,3.9682035
clp,9.304642,4.264133,-2.683028
sluggish,4.3088336,-1.6599197,-3.2179322
comm,3.5531073,1.5696245,-4.4921055
occurring,2.3834853,-2.237394,0.09102435
richmond,6.038754,-3.4683695,-5.6728926
released,5.7115617,0.57241356,-4.346428
inr,9.211729,4.2493362,-2.734856
externe,2.2010405,2.259156,0.9088539
ny,5.7931476,1.2049327,0.7179511
vietnam,3.5792718,-1.4333997,2.795073
periodic,2.569883,-3.44117,1.3413229
reversing,5.470428,-3.0539308,-2.1716685
surprisingly,5.4245872,0.78898144,-4.718992
persistently,4.1176887,-1.7561857,-3.989294
storm,5.067195,-0.3176999,-1.0605338
teams,2.7595153,-2.3795626,-0.10797869
ils,8.966891,4.2659955,-2.876056
communication,4.495323,0.942793,-2.517617
downtrend,4.6763577,-1.6735444,-0.6739014
francisco,5.4920754,1.2413741,0.7657151
eurogroup,7.482845,4.5618963,-3.888354
hours,3.3610246,1.7391442,-3.1260138
llc,6.07938,4.0766606,-0.8314635
san,5.059813,0.9997905,1.102706
projects,2.3629742,0.84177524,-2.0941925
chemical,3.9135342,1.0809412,-4.1009703
inevitable,3.796988,1.8713864,1.6647652
accumulated,4.153509,-0.8552248,-3.2722082
etfs,2.9357593,-1.511012,2.2733865
metrics,4.4322395,-1.849797,3.8231802
underpin,4.5546246,-1.8049734,3.552388
wall,5.0150337,-2.1670094,3.474234
street,5.1799645,-2.0210776,3.307871
pain,2.8564181,-1.4738176,0.62490743
materialize,4.31341,-2.1782906,-4.2603393
paper,5.5097284,-0.53187174,0.39845103
preeminence,1.9208542,-1.8420492,4.095747
ngeu,6.8186193,4.432935,-3.6648214
produced,4.6925983,-4.6437073,2.7854729
willingness,3.1351078,-0.7357327,1.6265367
supportive,1.8963593,-0.067652896,0.87946516
stays,5.316635,0.1502002,-2.5644536
rare,4.3090787,-1.8537248,-0.4400705
rallied,4.670033,-4.3443937,-3.645633
explained,2.293734,-2.3658202,3.590021
automotive,7.1620545,4.70316,-4.0318575
typical,4.6915107,-1.8878345,-0.62653095
earn,3.2132015,-5.4050074,2.071844
conversations,3.0382473,-3.9745038,0.78869843
egb,4.4143696,1.1795132,-2.592668
averaged,3.935871,-5.4608197,2.7167487
solar,4.2924404,0.7630146,-3.9394414
blue,3.7450752,-1.7536379,3.6616817
implying,4.5751615,-4.218073,-3.5072024
cape,4.7496486,-3.4048958,3.962742
breakeven,3.3916316,-0.7624776,1.9554447
initially,2.9585214,-0.69691694,-1.9080911
planned,2.0021818,-0.03995559,1.3655797
revenus,3.092007,3.756735,-1.6218069
infra,3.6054516,-3.2882853,3.969976
prospective,2.9828143,-3.2454004,4.4802985
syndication,7.003142,4.8075166,-3.884163
figure,4.3055215,-3.9090695,3.846161
cdx,3.0630069,-4.0194573,4.446755
abate,5.633954,-3.0980365,-3.9628985
standards,3.4533212,-1.5148222,-0.18450283
servicing,4.079142,-5.1870904,-0.4224755
steps,2.6474447,-0.4755116,-1.6967729
coupon,4.406517,-0.8815949,0.38291565
benign,4.4112554,-2.2731504,0.4704444
politics,3.857334,-0.9139894,-1.5456802
jgb,4.7334375,0.6829902,1.1504747
sound,3.1204677,-4.129863,0.74051625
accounting,2.7323692,-3.0642843,3.692796
shrink,5.8829727,0.220988,-3.8986583
negligible,2.4483442,-0.082949996,1.1794156
weather,5.5940814,-0.08773519,-3.73227
financement,3.2657874,2.8431447,-1.2383116
moderating,5.631113,-0.11214179,-3.5626674
ratings,6.9370103,1.1563313,-1.6426245
achieve,2.7239325,0.72019094,-1.655456
capture,3.232968,-3.7617526,0.9937768
protect,2.23521,-3.8562908,1.8538612
stress,2.3992167,-1.0185256,-0.1479659
tame,2.7783704,-0.0473373,1.4288828
manganese,2.9352887,1.222933,-1.761836
cobalt,3.1208234,0.871361,-1.9653397
likelihood,3.0428677,-4.201692,0.7875816
thousands,7.771996,2.451979,-0.6582733
lithium,3.5054421,1.1339693,-1.8008252
spare,4.6031747,-0.021374008,-2.2595315
agricultural,6.733218,-0.33028606,-3.7695422
underweighting,3.2932737,-5.380121,0.9323181
stops,5.2619433,-2.7365012,-5.1844506
prudent,2.1050127,-3.1198728,1.7051718
risque,5.441303,2.0053487,-2.5837936
markit,6.3768716,5.805813,-4.3465905
fundamentally,2.0714145,-1.6501477,0.16180928
entire,2.833223,-1.5070014,0.83027387
mma,8.494533,1.6803827,-1.1491338
selected,3.2279918,-1.439789,1.1498414
marge,3.4866076,4.7321916,-2.2436194
quartile,6.503827,-2.6262558,2.9277356
publicly,5.760927,-4.8785563,4.2914386
barring,2.3659396,-2.053669,-0.13910961
takes,2.6440008,-2.318173,-0.5437614
land,3.1332438,-0.8109557,1.7755344
perspectives,4.131274,0.54087293,-1.5315098
holds,4.1634936,-1.373566,-0.2156551
suppliers,5.8272014,2.874125,-1.2978673
koruna,7.720418,3.962736,-3.2244213
perfect,4.79398,-0.513196,-0.962431
taxpayer,3.8292592,-1.7424865,3.6413357
revised,5.8043723,-1.5430214,3.153767
missing,4.6368375,-0.38805103,-1.4021223
claims,7.818566,4.774276,-4.3051414
protected,3.687701,-0.45800763,-0.14887391
agricole,1.9142332,6.9134264,1.200439
highlight,2.4770803,-2.1922257,-0.6241792
steadily,4.9747596,-0.06548234,-2.195772
softening,5.085864,-3.0225546,-4.45212
subside,2.6779754,-0.5985701,-1.7674369
dramatically,2.4528508,-3.8947363,1.6646236
paris,4.714996,0.6734096,-1.7389499
prompted,3.6426656,0.9739207,-1.2911644
concentration,3.7574635,-3.4686172,0.4135121
negatively,4.01128,-1.2217684,-2.915456
poses,2.524719,0.34157023,-1.6686829
elements,3.9216602,-2.3274758,-0.47205803
ralentissement,4.008081,2.9422376,-2.1942244
repeat,4.195554,1.1339259,1.1526616
congress,5.060999,2.7247295,-3.0784872
macron,3.1477153,4.116623,-1.869049
seats,4.084241,4.3785744,-2.845381
proxied,3.45239,-4.834271,3.888401
composition,2.382442,-2.5127137,0.9064098
irr,3.522251,-4.7923207,3.9382932
threats,3.4772952,-0.6834079,-2.0538766
confirm,8.407751,5.063138,1.2553309
forces,6.238638,-0.52139366,-4.14358
forcing,3.8501997,-1.6725351,-2.9563243
suffered,1.0587484,-0.16769356,2.8454916
imposed,3.9509041,1.3963279,-4.5606856
border,3.0085785,0.69593644,-0.97732186
instance,2.5160408,-2.256233,-0.6294218
project,5.2411604,-1.1919975,-2.4632308
stream,2.9508972,-0.6123226,-1.8578523
nord,4.663131,2.0522232,-3.200279
creates,2.5198073,-2.5420237,-0.4506076
rythme,3.9131923,1.4722275,-2.2064373
roll,4.3719096,-3.2530687,0.46037236
fastest,2.7158105,-0.015698727,1.5288366
maturities,2.98981,-4.343687,2.0299063
italian,5.9499984,4.228823,-0.8293054
damage,1.2543455,0.13793744,3.9499407
exposures,3.3846452,-1.3483826,-2.3759246
edge,5.4541206,0.59436226,-4.7447233
voted,4.0371523,0.31087646,1.0405849
drove,3.6465287,-0.43002337,-2.8570685
apple,4.2559543,3.012567,-1.5931562
meta,3.496147,2.9174008,-1.0200475
poised,2.2533908,-2.1732347,-0.6721291
amazon,3.1615431,2.5013945,-1.0633087
buyers,3.661725,-0.88779956,-0.97522604
marginal,3.476322,-1.2259794,-1.2855386
washington,4.6858244,0.3926645,-1.9125675
media,4.64091,-2.3971477,-4.6066313
popularity,3.63319,1.863876,-2.492807
ministry,5.2335024,-1.7820343,4.1633162
bunds,2.5899463,-2.2028048,0.9860503
returned,3.8301282,-3.3014126,0.3622382
israel,4.0266104,1.0979072,-2.1631396
totaled,5.9647818,-7.5247197,3.2468004
benchmarks,3.7411823,-5.3994093,1.6334765
dropping,4.595574,-1.4088376,-0.5581443
enhanced,1.9146641,-1.7868634,3.7618594
heavily,3.9270828,-2.0965757,-1.0617362
hiker,8.1565275,4.577154,-4.2622113
contribute,3.2575326,-0.6193283,-2.0024529
performed,2.8455367,-1.3645096,0.59747577
dependent,3.9468591,1.1421952,-4.074807
sloping,4.826655,-1.6012565,-0.09580257
opposition,4.943341,2.3060327,-3.120493
watching,2.246488,-2.1202617,-0.52904457
actions,4.1340594,2.1081958,-2.3520167
extend,4.810769,-3.389708,-4.506937
keeping,6.0482674,0.64467263,-2.5212781
commandes,4.331847,1.1467124,-1.954055
exposed,3.5527422,-0.6947542,-1.6785545
depending,4.782699,-1.5802534,-0.010697715
npi,4.8851595,-1.7447151,0.379502
union,4.2029033,0.577009,-1.3495471
peso,3.6192768,-0.4671051,-2.1928654
game,2.944415,-1.2819875,0.7331123
insurance,4.1471734,-2.353151,-1.5454898
coupled,3.687657,-2.2638113,-1.2250469
vote,3.9727952,2.7810383,-2.9465985
tumultuous,2.255471,-2.238439,5.093895
brazilian,2.4442015,-2.1394713,0.71171165
hospitality,4.966131,0.79147947,-4.501025
agencies,6.213244,2.2336557,-2.61759
wake,3.8751273,-1.2844633,-2.3021312
testing,4.266307,1.240805,-2.3252761
partner,4.325799,1.5927424,0.9440476
worried,2.986693,-1.7111384,-2.4049318
statements,1.9764024,0.6390772,-1.3799173
hatzius,7.20158,5.261461,-4.280265
weapon,4.494965,1.3175497,-2.2984066
relationship,4.161013,-1.1694694,-1.6793523
shallow,4.7943587,-2.7193723,-4.5238624
minimum,5.3807864,0.7460124,-4.6689367
maintenance,4.6005883,-0.29573178,-1.7078122
organization,4.768718,-0.14054906,-1.6706463
surpass,5.4098983,0.5159625,-4.23982
competitive,2.5000176,-2.4133306,1.1715016
vaccine,7.0776696,5.024872,-4.053162
tokyo,3.924545,-1.2380629,-0.5297602
warranted,4.69923,-2.5795288,-4.7303276
istat,7.486626,5.2121944,-4.6090946
settle,4.670556,-4.206687,-3.1295402
eurasia,5.25698,-1.7278194,4.188109
fading,2.541271,-1.6060123,-1.4945958
alex,5.5215564,-2.90309,4.1766896
urban,4.29167,-1.6655498,3.8746252
leaving,3.0740137,-0.89854515,1.5661136
committed,3.2024229,2.5006378,-1.0918258
constitution,6.6027107,4.8179417,-3.774124
advice,2.5161936,-2.1849709,3.2723904
forceful,5.4931064,-3.5982244,-5.537266
greenback,3.0893147,-1.3922304,2.1930187
playbook,2.1689632,-2.5935109,4.840121
correlations,1.7291373,-2.0998325,4.5608
zillow,4.4025497,1.6407964,0.8133893
observed,3.6916745,3.33513,-5.3682947
accumulation,2.801529,0.16633776,1.407786
projection,4.1467247,3.7185278,-5.17483
bcch,4.339468,0.95707065,1.3172129
expanding,3.2536216,4.941106,-2.8199391
suddenly,3.2774355,1.3238652,-4.3729725
breadth,2.5637422,3.7328,2.9302948
budgets,1.7608402,0.52603227,-0.7761963
ttm,3.1189928,-1.6716186,2.171598
stabilization,4.519277,1.0641599,1.4970928
italie,4.124942,6.610911,-2.127168
legere,3.9264016,6.5957594,-1.3493752
emerge,2.9412827,-3.6182678,1.2369359
cheaper,2.3331347,-2.774445,1.8275874
clo,2.0273879,-2.2970498,3.9622736
command,3.3085823,3.098767,-0.9192731
perte,3.2711914,4.1193767,-1.9872788
agree,1.4045248,-0.74660677,3.8181663
denmark,6.337093,4.0691953,-3.453246
unknown,4.1342654,3.727095,-0.32257855
boris,4.245737,2.656155,-2.097801
headlines,2.0177238,1.878977,1.1716877
task,2.5322309,1.834709,1.4654567
guam,3.4582045,2.2183166,-0.5490842
tactically,1.9192088,-1.7105238,4.2581406
shape,2.5223358,3.1609514,-0.26090065
coincide,1.6109002,-1.0026137,0.7728932
agriculture,3.3239968,4.2938614,-2.56514
gsci,1.7994504,0.041292705,4.953586
espagne,4.516565,5.542281,-2.886425
yuan,4.5260496,3.452077,-3.6988375
switching,3.6010292,1.8850069,-4.695968
timber,2.2359886,-2.4830372,2.0084782
sign,3.9920678,-1.698134,-3.981636
stepping,1.7865231,0.46978167,-0.7823363
composed,2.2942078,-2.4205775,5.119587
suisse,2.2826173,-1.9060215,5.801645
written,2.3887854,2.225366,0.54000235
sobisek,8.530179,5.0771594,1.5691587
pavel,8.510596,5.0889244,1.5150901
commence,3.3268433,0.179831,1.7953318
prefer,1.2479144,-0.13722764,2.7269669
fuels,3.743648,2.0512626,-5.2054276
mini,4.012115,2.4294956,-0.3812964
dxy,2.4695926,2.8496356,-2.8701706
burns,3.934871,1.2451386,-2.2876263
narrowing,3.68044,2.6573508,-0.23548841
producing,3.5210364,4.343291,0.2860843
depenses,2.7484555,4.411723,-1.1470028
twd,8.896571,4.353063,-2.9512727
mps,6.776258,5.6602297,-4.4744773
guardrails,3.4579663,0.770375,-1.8872489
failure,2.3662233,4.5270963,-3.950385
cleveland,4.4435463,4.277863,-5.134317
allocations,1.5358527,-0.33704272,4.31692
advances,0.4137335,1.9171461,4.0436215
crise,3.5360014,4.2782025,-2.3752942
australian,6.9310265,4.022935,-1.3670146
william,3.7155797,2.8232186,-1.5461332
industrie,3.9643722,5.0391746,-2.9414473
illiquid,2.083039,-2.2473316,3.8871295
pays,3.6702704,4.655077,-0.20792705
vaccinations,3.8545444,3.187853,-1.8834907
glance,3.8208241,-1.4338218,3.4407487
headed,4.197938,1.173358,-0.68331224
biens,3.616388,3.2462447,-2.3700671
aimed,2.4437423,0.6513294,-0.7511881
computers,2.9515612,3.0248547,-2.5013893
optimized,1.5399624,-1.9036834,4.5194674
identify,1.6946801,-0.3816833,4.321259
valuable,1.383974,-1.7468966,4.351935
fragmentation,4.267725,1.6918199,1.0332006
overweighting,1.7359585,-1.7358338,4.110003
advisory,2.6742094,-1.1916244,5.2834215
assumed,3.5237596,3.0021443,-5.4252825
requires,3.385986,-1.6413575,3.0591571
british,2.2128365,4.602479,-0.9488347
scarcity,2.3351629,0.62382144,-2.0240326
transcript,3.9266882,0.5629141,1.7969383
vessels,2.9509387,3.8063774,-1.6392062
structures,1.805639,-1.0904716,3.2371407
gilt,2.0164514,-2.7669287,1.7527717
persistence,5.203151,4.6550517,-1.3692584
refinancing,3.1320882,-1.1318005,1.932045
atlanta,4.207545,-1.5013059,4.1790743
soutien,3.1826735,3.3584385,-1.9095312
holt,6.001795,4.420927,-0.54323345
soften,1.9265547,-0.12074734,0.63931596
implements,3.9767785,3.3101418,-1.8736749
oriented,2.2922878,-2.4580386,3.9654589
goal,3.401993,-1.6902224,3.354149
moyenne,3.6187603,3.1711388,-2.2600143
sourcing,3.0490701,0.87068784,-2.7244756
civilian,3.177958,4.5776777,0.54827607
success,2.5940006,0.7161269,-0.32984215
unis,5.407896,5.962042,-3.3647237
remember,3.078447,-0.79912186,1.8073822
rb,4.308547,1.6509994,3.053468
suit,2.5600543,-0.06778947,1.165639
norges,5.3588376,5.2339835,-4.05892
nbh,4.7479444,4.3699517,-4.158659
skewness,3.0677588,-3.079581,4.1154265
raw,2.3419244,2.967689,0.1733239
enrichment,0.46940476,0.9761773,2.880709
reactor,3.6844037,4.604304,-0.43744734
perform,4.1148634,-0.92732555,0.6276753
meet,3.3554928,-0.014198029,0.07982959
nb,3.608388,0.49705216,2.049869
fallout,2.0823133,2.1865337,1.2407386
huge,2.2875664,1.7462878,-0.91039777
contentious,3.9272757,-1.0735941,0.5965581
iea,6.8479567,5.0970187,-3.889155
schooling,0.61079603,4.1590004,5.072594
nombre,3.5389388,4.0687165,-2.1685069
families,3.414357,4.66458,-1.959091
internal,2.191559,-2.23118,5.3610587
score,4.6340694,2.5369308,-0.64111
appreciated,2.451532,2.7570052,-3.3817847
houses,6.758296,5.5694156,-4.389058
tertiary,4.847001,4.462704,-3.4766948
completed,4.0787764,4.086475,-1.6998242
cents,2.1341002,-2.4694993,4.9477687
contrats,3.5559947,4.7934933,-2.3536422
abandon,3.560126,2.5193257,-0.5836211
comparable,3.0047462,-3.1920438,4.6358247
governance,3.4125109,1.143084,-1.1598345
softer,2.0556116,-0.05838661,0.8587261
obvious,2.7458663,3.668606,1.1628047
arkhipov,8.547413,5.071874,1.5945135
artem,8.562883,5.0549,1.6329803
marche,3.8506923,4.9905343,-2.5769224
disc,3.065933,1.9921579,-3.4129484
accommodative,2.4758446,2.0697663,2.500598
feels,2.454082,0.69884455,-0.05507043
partnership,3.7145185,1.1532468,-2.1742158
truth,2.9677083,-0.6812684,4.97315
picked,4.748153,4.5184507,-3.775116
ech,5.8830886,5.8450155,-3.7474263
etats,4.943879,4.589502,-0.92225987
lender,2.4820204,-2.4459195,1.0683385
superior,2.1170757,0.46362117,4.01278
affairs,5.2572107,4.432577,-1.1472766
undermine,2.198086,2.3633509,2.0897903
universe,3.4923368,-4.7019095,3.8441608
integrated,2.7063,0.06978076,-1.7460679
ceos,2.9046254,-1.6811123,0.18805513
specific,2.2242188,-0.19831452,4.5190845
initiated,2.4529448,-0.74071205,4.9471645
gokce,8.8453455,4.761507,2.208564
outright,1.9755487,-2.771516,5.0426235
celik,8.715555,4.907989,1.9286379
equivalents,2.3273861,-2.467029,1.3516903
deuxieme,3.6648862,2.6214693,-3.0057278
democratic,3.7843845,6.3875914,-1.0151806
contents,6.257311,4.4454713,-0.3057015
feature,1.2967188,0.029103894,4.3478355
macroeconomics,4.8546615,3.4867542,-0.26335725
exclusive,5.9582076,5.2333283,-3.751523
batteries,3.8505619,4.5137134,0.16163856
elevee,3.313453,4.703047,0.31255817
responded,1.8638254,0.21286012,-0.75068945
brussels,7.115026,5.044614,-4.0681043
semiconductors,2.653579,-0.14136273,-1.8360391
jumped,2.7471173,0.8508915,0.11425491
roberts,3.7094553,4.3649154,-2.1104858
payment,4.7465363,3.0914087,-5.0389237
shares,2.339603,0.29920268,5.9874415
phillips,4.633125,3.3671308,-0.33478168
rhetoric,3.2422686,1.0883446,-0.9025926
affect,3.6740632,2.562418,3.31259
aide,3.5994635,5.488381,0.6056149
removal,1.7545164,-0.006209028,0.77099705
standing,1.6760842,-0.46175596,3.8994832
transactions,2.5305462,2.8263624,-3.2549171
western,2.7928011,3.9701214,-1.8033801
brian,2.5284097,1.6920836,0.4458298
periode,3.3726215,3.514947,-2.376062
approaching,3.5072846,1.8360556,-3.1503866
systems,3.1858783,4.5824676,-2.1789362
regular,6.511932,5.5692225,0.037566677
pipeline,1.7137852,0.49313757,-0.78290707
rely,2.6422606,1.1042876,5.50982
brought,3.7340734,1.3397126,2.8803945
looser,1.4856446,0.63423985,-0.28997904
covered,4.168689,4.434743,-3.3782294
leadership,2.34387,1.6519305,0.35895815
thirds,3.0109122,3.6957405,0.73435885
domestically,2.6896636,1.8989202,2.8954256
mcnellis,4.045135,3.146234,-0.6274805
tap,3.8552415,3.2800226,-1.9390962
partially,2.0642433,-2.6038764,1.8969264
scrutiny,2.6133046,0.74315304,-2.22602
ammunition,3.9951599,1.2387465,-2.1770897
function,2.8446975,0.87616646,-0.13178927
fair,2.2355742,-2.8697014,1.857893
conservative,2.85668,1.1775361,-3.3466465
discounted,1.195678,1.2235392,5.3832073
disciplined,2.2370553,-2.2684176,3.80308
digitalization,2.2580492,1.5757556,0.32760164
movements,4.0754385,1.7235059,-2.4125526
complexity,2.4393196,-3.4723554,1.7842981
vacancy,3.8328269,-1.594071,3.5084481
globalization,1.8250057,0.68153423,-0.84016687
rapport,3.0637445,3.9157476,-1.628484
thous,6.2717876,5.462751,-4.0284734
interets,4.105329,4.193031,-0.18973297
aware,2.145829,0.14410931,0.4465706
nfib,4.8493733,2.9311044,-4.977663
comfort,2.3663657,0.7189791,-2.0532265
pang,9.087781,5.496265,-3.5049877
iris,9.199077,5.561576,-3.4798684
rule,2.636307,3.078209,-2.6810706
govt,4.1203775,3.0754123,0.4353172
pull,1.9937136,0.63566643,-0.48613226
safe,1.6922826,-0.5293909,2.323512
search,0.5676859,1.7330939,3.3843489
rationale,1.3411642,-0.7358743,4.3709264
occurs,1.3963282,-0.42084715,3.8149004
compare,1.1185749,0.88107985,4.699573
explain,2.475592,1.5156105,3.0218534
yearly,3.2434776,7.2548556,-3.2388718
journal,5.0174456,-1.9277819,3.5826302
frankfurt,8.591971,5.0497475,1.6829963
allocated,1.4123785,-1.7671698,4.542824
flare,2.6498425,-0.013030129,-1.7340534
recedes,2.5845907,2.8692498,2.6038535
boosted,2.4015386,2.5771153,2.507614
crucial,2.062813,-1.7143625,4.169362
mb,3.8985462,1.168658,-4.4598794
strengthen,1.8793216,0.5699581,-0.5760223
assigns,2.270783,0.14296795,5.981359
cbo,6.24816,-0.67262757,-4.2006316
hour,4.066146,4.533065,-2.9556842
yrs,2.267427,-3.0518193,4.8433743
pullback,3.013487,0.3402773,1.583768
vis,3.516764,2.4340918,-2.9876425
conclusion,1.2545152,2.537099,4.8271646
eye,2.876119,1.3057883,-1.9776387
arguments,2.490675,1.1306708,1.1493224
bsp,4.1761317,1.8639505,-2.4564834
emphasis,4.0849257,2.1283557,1.5223161
solely,2.8071532,3.7556722,1.0143828
renminbi,2.2319689,-0.025799453,4.4307766
bottomed,1.4473836,0.2091549,2.6481802
