,x,y,z
heading,6.0288105,-4.6319675,-2.225311
yielding,4.830628,-7.6936746,1.6136941
shipping,10.124607,-0.49780834,0.6516177
landscape,4.13331,-6.2101784,-0.33491817
caution,6.3984284,-1.9665244,2.6441376
framework,6.931122,-8.719025,0.16342908
digits,7.4403505,-3.9398084,1.4367169
handful,6.3815346,-6.9839134,0.8295468
extended,7.6173434,-3.858567,1.4262285
contracted,9.15057,0.719089,-0.75588125
distribution,5.017381,-8.821198,0.3057972
eventually,9.159974,-2.0737216,1.6735134
corporations,8.206524,-1.044427,-0.63426214
anticipated,8.886516,-1.8216722,1.6705962
buffer,7.5170054,-5.599225,2.6697996
fees,3.6521242,-5.284426,-0.2426342
brl,10.498034,4.77159,-0.30341375
mxn,10.471872,4.7403016,-0.21095899
entering,6.4418077,-4.1152787,0.087593526
robert,5.4410353,-5.1741357,-3.6606514
bills,4.5851226,-8.101999,0.11438085
reflected,5.1051145,-5.466386,2.3213344
nations,7.4961257,-0.90297925,-3.979228
innovation,7.107067,-0.023471663,-2.2317183
escalation,8.873156,-1.3655597,-4.9087715
omicron,7.9457684,-1.3615066,-1.3384827
lng,7.0160103,-2.1519654,-1.0047072
air,7.276374,-0.18240291,-2.2033603
director,7.2047806,-0.31098846,-3.1519716
virus,8.63289,-2.5448458,2.1765275
massive,7.751802,-4.0698333,0.9976317
leads,8.021748,-8.304145,1.657013
direction,8.865294,-3.8596516,2.7730694
collectively,7.4112263,-3.7386563,1.6573898
supplies,9.911161,-0.20607099,0.6964362
margin,6.5726953,-3.2008047,-2.284747
delivering,11.750834,-5.1702614,-1.5644968
producer,11.185278,-0.04203087,-1.5105853
tuesday,10.844881,2.7103565,-2.2563994
hikers,8.875836,-3.8791986,3.4221113
theme,6.2609267,-5.299895,-0.19836923
providing,7.1184807,-6.623708,1.7046064
extent,8.88405,-5.048705,3.8956816
saving,8.672767,-0.15851945,-0.5810821
reverse,8.754978,-3.6689665,2.9363823
ftse,5.238939,-8.714162,0.8346294
shorter,7.1644673,-7.4114556,2.0158057
surprised,8.60947,-2.751299,2.1329477
excludes,11.055898,0.09524777,-1.8361058
preferred,5.362889,-8.1568,1.8747033
faced,7.6783967,-3.6262174,1.7784485
guide,6.136658,-6.1225357,3.8633664
imminent,4.584816,-5.73336,2.6576476
y,8.376242,4.650958,-2.980079
maturity,4.5216165,-8.169864,-0.3640137
jerome,10.197855,-5.201852,-3.7651246
geopolitics,6.402898,-3.6709163,-0.46472558
jn,11.785938,2.4225624,-1.2799538
trajectory,9.684119,-2.7440572,1.9652411
incoming,9.477929,-1.7923092,1.8310456
decrease,5.9009814,-4.0605445,-1.8505648
speed,8.8048525,-4.8552814,4.29843
wwii,6.890862,-8.593332,0.05708786
series,6.443376,-3.3037498,-2.4789257
francesco,10.394968,5.765533,-1.1837997
shocks,5.5295234,-4.1268497,1.4053881
david,5.926375,0.24408986,-3.0968122
material,7.5449452,-8.19679,1.6224505
deteriorated,10.299552,-2.893819,0.84588915
participants,8.341022,-4.9017434,3.2235138
cars,8.849036,0.21454513,0.36177728
meaningful,9.124483,-4.24612,0.47479537
supplier,10.047134,1.3297231,-2.7295346
modeled,6.422733,-10.332285,-0.8203034
views,6.5678897,-5.680608,-0.07504693
collapse,8.29898,-3.7418184,1.5135479
count,3.9742837,-6.277197,-0.66666234
bearish,4.9644747,-6.1680613,2.5500991
determine,8.80551,-2.4421356,4.484234
malaysia,7.1936502,-0.44069815,-4.298544
subdued,12.090669,-1.4441059,0.59690213
improving,7.9875994,-4.2020845,1.6900127
latam,9.514121,4.383681,-0.4541051
calls,6.4726534,-5.5537257,-0.3228197
lockdown,8.65475,-1.4614044,1.3161913
slump,9.607412,-2.7299666,1.7437295
sum,8.156967,-3.952517,-1.6587667
represents,6.6173778,-5.6755443,0.27297953
accelerated,12.015306,-3.7906868,-0.48593417
grew,6.277014,-5.70719,1.9980857
plans,7.4014063,-3.5402782,2.7887013
road,7.1609178,0.94353515,-1.5799903
guarantee,5.579254,-6.1193285,-0.2949688
krw,10.453942,4.714661,-0.22995052
tolerance,6.053141,-5.8165708,4.0057707
lies,5.684585,-6.3485093,0.14198095
dkk,10.2337,4.6214485,-0.32940924
space,4.9621005,-4.442707,2.108409
anticipation,8.078591,-3.2229373,2.3975525
solutions,6.0374413,-5.5634375,-0.8255913
tariff,10.855542,1.1176368,-0.78818434
supporting,9.698685,-3.3663242,2.1987758
varied,3.600193,-5.00616,0.178573
slows,7.8205166,-1.8306267,3.5910354
muted,6.2832246,-7.7018857,1.0354502
regulatory,8.048425,-1.7511381,3.3515136
auto,7.5343103,-0.23168275,-0.28170514
zar,9.7796545,4.482851,-0.39697495
weighing,8.4652,-2.0102558,2.8790748
software,6.402829,-3.9399173,1.4434005
advisors,3.6920834,-3.0802653,2.3042526
heart,8.656129,-2.205941,4.4204326
recommendation,5.641022,-6.2934065,-0.018684356
confident,6.2716646,-3.0307407,0.43549109
assumption,8.983499,-4.667165,2.540217
php,9.872087,4.513948,-0.33919263
profitability,7.5857887,-4.377699,1.7797216
romania,6.748174,-0.12864444,-4.6370773
reliable,3.6460454,-4.46419,1.2885377
actualite,4.7504425,6.2259774,-0.76236564
monde,3.3260496,7.527126,1.4381226
powder,3.5704324,-4.4582105,1.3818667
ndeg,4.1726766,3.5975168,-0.2693045
selling,4.827139,-6.2751546,2.5179238
individual,3.9821818,-5.2330337,2.8285518
dry,3.6273308,-4.497216,1.2579733
acknowledge,6.5214276,-7.7375846,1.3445028
peru,7.0545053,-0.38222072,-4.3021092
paid,5.9281836,-4.120525,1.7738483
saar,8.66944,1.6496819,-3.2645671
corporates,4.523779,-7.910553,0.25463334
proxy,4.6664624,-7.9536343,0.306644
operating,7.480985,-3.1911702,1.0283558
intra,3.6991353,-6.3536754,-0.27614847
rally,4.627211,-4.8945184,2.1938992
spiral,12.45949,-3.2638128,0.05243969
entrenched,8.20152,-1.7553688,3.4986796
occur,8.492282,-5.3394074,3.6040478
frequency,4.5360293,-6.5372143,-1.2009692
unusual,8.465194,-5.2650223,3.2000823
targeted,7.5383077,-3.1806312,2.1421309
immunity,7.926224,-1.3209987,-1.2168045
cnb,5.619277,-1.7928388,0.48343733
slight,8.986546,-2.3214304,3.5181303
regulation,7.607898,-2.5162907,0.037410792
partial,9.6003895,0.1685298,0.1740406
red,7.211937,-6.2984724,1.4659686
equally,9.82653,-2.5534074,2.0743773
environmental,5.572759,-1.572668,-0.7928831
mericle,4.7571387,-2.9657466,-3.260109
lowered,8.487474,1.123255,0.21149251
begun,8.210459,-4.4157615,3.504303
transformation,4.47845,-4.0643473,2.3051295
albeit,8.053894,-2.5270402,2.4981747
revise,10.340757,-0.95369965,-1.7169977
emissions,4.4549594,-3.377739,-2.5599122
pattern,8.462166,-2.0625849,3.1087623
assume,7.39699,-2.6519904,4.484874
swiss,7.8033376,-2.6256592,2.2633421
supports,6.1295753,-4.7579246,1.2064728
shanghai,7.577612,0.0491445,-0.68863684
essential,5.3739357,-4.88498,2.231911
helping,8.568173,-3.4299567,1.4294116
prove,5.630134,-4.165079,2.05122
reliance,7.259414,-0.32899785,1.1103672
disappointing,9.001681,-2.0841258,2.3417258
structure,4.721294,-6.8348293,2.0279863
stickier,8.315099,-2.8215742,2.0592096
contributions,11.084664,0.26942578,-1.5054039
focused,6.5414133,-4.0011773,2.3851533
access,6.119823,-2.3533363,0.65512013
probabilities,7.69277,-5.946711,-0.06779495
midpoint,8.429503,-5.333877,3.1854298
progresse,6.0048127,1.06652,-1.9076443
usual,7.4677315,-6.164057,1.7184544
ruling,5.919458,0.9876087,-1.8532323
banco,10.0078945,-4.8413296,-3.7221034
assuming,3.86702,-5.6386495,-0.18008822
ibbotson,5.2686644,-7.173755,-3.1567025
wholesale,11.016578,1.6608571,-0.623356
built,5.106323,-5.91757,2.212255
slide,8.205446,-4.085863,1.4045293
gaining,6.6513033,-3.0773652,1.0230668
list,8.643825,1.6588879,-3.0957463
harmonized,12.596763,2.8240871,-1.2107986
recovering,6.187367,-2.011557,2.6194403
moderated,8.370659,0.32498345,0.7759589
city,7.7628484,-1.5499988,4.3868923
department,9.283716,1.2381986,-2.6648192
goals,4.3448205,-5.823051,2.7360568
owned,5.946155,-3.9232292,1.4676625
acceleration,10.166281,-2.0643134,1.0826145
impacts,9.9602,-1.677005,1.7883912
rises,8.361113,-1.912026,3.4044576
pharma,8.760911,-0.9676034,-0.15087816
nbp,9.185049,1.2555137,-2.4879596
contracts,8.151131,0.61470354,-2.1198716
style,8.203784,-2.8977554,1.3492968
colleagues,5.3423176,-3.6918948,-2.8752236
proprietary,6.1369324,-3.363971,-2.412902
deeper,8.1033325,-2.3273787,2.8443577
census,5.6952515,-5.5497327,-3.7690926
statistical,9.1314,1.1717094,-2.2848065
recessionary,8.298703,-1.0031089,-0.46818894
weakened,5.805527,-5.462276,2.8723667
issuer,4.6139064,-6.2610583,-0.02293632
runoff,8.197893,-3.3857203,4.2759347
carter,4.699566,-4.5334754,-3.184992
activite,6.015262,1.126854,-2.035362
true,6.0188923,-5.814501,3.9910061
gdi,5.7663956,-4.5296254,-1.5519323
adjustment,7.194628,-2.9408176,2.2798736
downgrades,4.549237,-7.2662773,1.4781302
upgrades,5.178385,-7.785936,1.4129025
eastern,10.741214,-4.815207,3.7812996
qt,8.6396055,-4.3428984,4.241884
mark,8.160539,-2.2688172,3.0071146
generation,8.463315,-0.43139538,-0.4786687
release,6.686362,-3.7184293,-0.42332157
considered,4.2935724,-4.7356224,2.0223172
maximum,3.6629536,-6.811675,2.0897007
dampen,8.051285,-1.8642321,3.302903
challenge,5.7630215,-3.9946008,0.718152
fragile,7.5683045,-3.8961258,1.6259654
leave,8.042114,-2.791006,2.4284363
mind,6.4970436,-5.58558,-0.18728273
reaction,8.1109705,-3.1260173,2.9788709
instances,7.0249333,-6.7822237,1.5423791
diminish,7.6819654,-5.4269958,2.8869212
concentrated,9.114437,-2.8434837,-0.0635939
terrorism,6.3121786,-1.4605561,-1.5860239
dynamic,8.685314,-3.2859251,1.6475098
sp,11.95506,2.4437928,-1.3383114
vehicle,8.653299,0.930506,-2.1750822
cours,4.9136014,1.778706,-1.3673244
deficits,8.357559,-2.6481328,3.4977055
recovered,8.182231,-2.2717378,2.8526888
chairman,8.643273,-4.3205905,4.1817584
shortfall,5.3815413,-1.2466538,-0.22717553
variant,7.0990167,-0.16651984,-1.0176208
relations,3.5308087,-0.14931192,-0.37200072
introduction,3.8936408,-3.56838,-2.5041564
original,4.9080415,-2.9957008,-2.3994775
staples,8.915031,-1.1479198,0.02743662
anti,7.5027785,-1.1035433,5.0092177
mega,5.538651,-3.1211426,2.220045
pib,4.614535,1.4064752,-1.3584944
poor,5.5847793,-6.2512,-0.19198789
certainty,4.0693626,-4.5709515,3.410483
cbrt,8.555348,1.1904856,-2.7450542
committee,10.322164,-5.244552,-3.6789982
introduced,4.7331367,-3.6044385,3.4828267
unprecedented,7.5593715,-2.2504177,0.2026337
erode,6.71478,-6.366418,1.933592
pickup,8.24981,-2.725674,1.9841167
emploi,5.906457,1.076761,-2.0120916
outpaced,4.9025745,-6.5200596,0.8502828
resource,7.8530912,-2.0862868,-0.25990632
changing,6.411088,-0.14871116,-0.632997
variety,5.6929994,-3.2226293,2.2862394
cutting,7.6584144,-3.2829766,4.3668704
transfers,10.87842,1.8097383,-0.6820863
summary,5.94831,-7.616085,1.3769257
chiara,6.5659437,2.8836002,-6.948369
silvestre,6.652767,2.817591,-7.0192065
aid,4.7022614,-2.2651498,3.393025
component,8.745901,0.10315921,-1.423319
marco,6.5983057,2.9215019,-6.994863
valli,6.5949273,2.9395921,-6.993698
convexity,6.71495,-9.160945,-0.7088735
weighed,9.116749,-1.693969,1.801667
message,6.7069335,-5.706646,-0.20188813
ile,3.5936418,-6.989115,0.40365005
professional,8.427098,2.0516825,-2.8410463
pan,6.03507,-4.4559793,1.1770989
illiquidity,5.404989,-7.629113,1.6448472
baa,4.980432,-0.99478316,-2.9808335
digital,4.7357855,-1.959986,0.2390881
weeks,8.45117,0.21604747,-0.43778896
reits,4.168341,-4.347946,1.242679
cios,4.2909365,-6.521078,2.1503956
reinvest,3.9638374,-6.513826,2.15313
viewpoint,8.558121,0.28750828,0.9874362
memo,9.183144,1.7056668,-2.881878
turmoil,5.30062,-2.728261,1.9063727
values,4.5761027,-0.3807186,-2.9582229
prob,5.609985,-5.635611,-3.3049676
eventual,7.278014,-1.8089961,4.645959
corp,3.704432,-7.256955,1.6961077
healthcare,6.820008,-1.5912404,0.57861745
zcp,6.1366367,-1.5329735,2.4440653
focusing,5.923385,-3.4692662,1.4427816
barrel,7.575413,-0.30911916,0.889874
adverse,8.504323,-2.4276319,2.3096006
induced,7.18989,-1.6875614,3.2426813
google,2.2081747,3.5688598,-0.83257794
underperform,4.8627243,-4.784821,2.1258843
understand,4.698797,-6.0541854,2.5948412
helps,4.9090886,-4.589529,3.4210756
institutions,5.217086,-0.965442,-2.1467373
bouts,7.313376,-4.1664796,1.6204062
wait,3.3188581,-1.6319227,4.2619367
staff,7.458873,-2.5357752,4.286299
resiliency,4.357591,-3.51027,2.214639
closely,4.9001746,-1.3277678,0.16101386
entered,4.69726,-5.3968124,2.5293078
creating,6.4865794,-1.3042743,1.7175586
competition,6.7148275,-2.721844,-0.39219108
talk,7.7162027,-2.1901782,3.9823897
fundraising,8.01032,-1.1600713,-0.48127165
vary,4.8206387,-4.1671214,-3.047718
extreme,6.5636907,1.1599865,-1.9420543
taxable,4.6778097,-7.7240477,1.581396
weakens,4.7173595,-6.0085945,2.7212524
ubs,5.048706,-6.894024,-2.8680308
secretary,3.475717,-2.0252585,2.0109334
linked,8.434188,0.2773622,-0.7751556
technological,5.271308,-2.153532,0.7694789
winners,4.0917187,-2.2844536,0.9174948
reducing,7.987762,-3.2742684,4.5059304
lose,6.0920053,-2.5991573,0.41509545
performing,4.254648,-6.474957,2.204901
capex,5.989135,-4.8587084,-0.27619004
story,4.744593,-4.0670805,0.20382895
implications,5.0507274,-4.050753,2.2331593
surprising,6.39092,-4.134408,2.4800417
reset,3.9863784,-5.13926,2.9579759
ois,6.7718635,-0.50199115,5.778302
expenditures,10.757735,-0.5729492,-0.9070893
stories,4.831222,-4.710271,3.4858823
adding,3.8263211,-6.419739,2.2156358
conclude,8.462602,-5.0445333,4.7498007
ac,4.9306755,-1.2161355,-2.2164142
defendable,4.181979,-5.2713494,2.7459812
opportunistic,3.9014988,-3.0339248,-0.0857239
select,4.585003,-6.3597684,2.5738094
positioned,3.5439816,-5.9718814,3.0592177
mitigate,7.646905,-2.5427709,2.3101587
scorecard,4.4193745,-3.3953855,-2.4535213
nick,4.4160075,-3.2600677,-3.3284307
petroleum,5.6401587,-2.599448,2.5006363
korean,7.6214037,1.1615152,-2.406629
warned,6.073826,1.3341415,-2.0495105
launched,4.7441463,-2.233991,3.3399987
discussion,5.6162767,-1.9960716,0.44994602
tracking,4.9346747,-2.9976618,-2.2670367
correlated,4.614465,-6.536626,2.2273955
resolve,5.9222045,-1.3785148,2.5238876
officials,7.10637,-2.3011885,4.5931983
assessment,6.486672,-2.100113,-1.3212682
sufficient,7.2102304,-3.6240084,2.289729
defence,6.1213098,0.48900548,-1.765978
notes,4.705994,-4.62198,-3.1102061
bremmer,4.7149506,-4.619281,-3.1898494
boom,6.440381,-2.7806594,0.8612202
transmission,7.0041265,-1.2339529,4.4884276
highlighted,3.9941075,-2.4724426,2.3700392
happened,7.126426,-3.5515373,1.4096804
registered,4.087534,-2.3877208,0.7787208
patent,4.460089,-2.9821968,-3.43004
reversal,5.3472476,-3.9526114,2.2475352
cet,6.023073,2.3070276,0.10649555
lee,3.9950917,-3.5128438,-2.8199317
prints,8.741485,0.53750426,0.913463
barro,3.9779022,-3.4999676,-2.8464372
slovakia,6.5882964,0.062477708,-4.4128127
weights,4.867527,-6.1791716,0.49087024
persist,6.6480002,-0.99796826,1.7152042
carry,3.950727,-4.623391,1.5246683
leaves,6.262192,-1.2264711,2.3904574
center,4.5113306,-2.8875222,-3.3300254
develop,4.8199644,-2.2100947,0.57129127
deposits,3.9333034,-5.6643744,-0.08538261
worker,6.364551,-5.518355,-0.393614
unexpected,7.017529,-2.1200435,4.67695
individuals,5.6760387,-2.0484505,-0.23724538
beneficiaries,4.405875,-4.283236,1.0162843
moderation,10.996845,-0.6047033,-0.31216478
administration,7.6559787,-0.116156705,-0.3200028
gradual,5.3207045,-3.570639,3.080057
additionally,5.861298,-3.707789,3.9391968
dpi,9.530553,-2.3082366,-0.42848802
rainy,3.561707,-1.6947286,0.6148028
lastly,7.7340016,-1.9837545,3.429422
product,5.634455,-4.4874887,-0.75180376
upgrade,7.712739,0.6205601,-2.2478526
exceeded,8.8255205,0.49680167,0.8798834
constrained,8.026154,1.2227131,0.84885883
tobacco,11.256926,1.4994161,-0.6315239
distressed,3.5186806,-7.076655,1.4945021
compensation,4.204997,-3.0479486,0.20500024
finances,6.376256,-1.6540291,0.6333203
offered,5.7929287,-4.41684,2.6558702
idiosyncratic,3.7729285,-4.498087,1.5021678
leaning,4.7661653,-5.4706893,2.5369098
putting,9.342545,-3.7769978,1.8314337
ps,8.869399,0.9331144,-1.1359022
takeaways,8.5319605,-3.6705995,1.7155715
broadly,5.41559,-2.3648226,2.47687
behavior,7.198225,-1.5285507,3.1508
systematic,3.8730671,-4.756397,1.2755343
pboc,6.9878,-0.9340043,3.5333416
ifo,8.576454,1.0213134,-0.87451476
client,4.266723,-3.3969884,-2.771031
dispersion,5.1486936,-4.3621454,2.8066628
differentials,3.7370987,-4.786229,4.110791
solution,3.9777997,-4.683817,2.4358826
hurt,6.5972204,-1.1048139,1.9506004
confirmed,5.101023,-1.2055874,-0.16224305
avoiding,3.7583408,-4.969025,3.642385
refer,3.4391255,-6.662219,0.46354708
writing,5.5300426,-4.8332276,2.6908305
polls,4.2242303,-1.2378534,1.3024273
stefan,5.5993056,3.6243992,-6.0241995
correction,6.9207497,-0.68419844,1.2629163
dallas,8.59342,-2.3030155,5.394467
cagr,3.6998103,-6.277878,-0.47391823
tracker,7.4633102,-2.5754101,4.4060187
delay,5.437834,0.7616599,1.6497952
calculated,4.373934,-5.2330694,-2.1917145
dan,6.4875054,2.9276628,-6.88002
dominate,6.671098,-0.3588261,1.4770517
disinflation,5.852081,-0.6968313,-0.21307346
pockets,4.00005,-2.5649736,3.1886778
utilization,9.352239,1.5358822,-1.1624368
fin,7.9025893,3.9715304,-2.2952101
widened,5.150705,-4.764425,3.2951858
monitor,3.9306712,-2.0161326,1.5972987
suggesting,5.640973,-2.8376443,1.9482998
threshold,5.3726687,-1.8941512,0.59780717
consistently,6.297977,-5.5199814,-0.24903339
temporary,5.0408287,-1.3254207,0.780109
requirements,3.3613114,-0.52794915,0.23726547
employees,5.488048,-1.4520241,2.0921092
hub,6.9915695,0.21792766,0.75076574
physical,3.7373495,-4.4816165,2.0770528
surged,7.809304,-2.256722,2.9271007
hicp,9.390535,4.035772,-2.6034677
reasonable,3.5782127,-4.650336,4.0532103
removed,4.700407,-4.749312,0.68677986
retain,4.977667,-6.109944,2.566937
mlp,3.8195114,-4.5862484,1.5586318
exception,6.1582456,-4.896126,-0.6386097
acwi,5.014502,-1.0974891,-2.2012868
hypothetical,3.4959893,-1.6868412,0.6732841
episodes,4.3388863,-6.2885065,-1.0241386
lines,8.434529,3.6781878,-1.802986
unconditional,5.6735,-8.776953,-1.3975711
adjustments,4.0757,-2.354273,1.0422889
deviations,4.6694255,-0.54585016,-2.9349916
allowing,5.3084655,-5.1703467,2.514927
cools,8.093249,-2.089479,2.9963353
spent,3.900202,-5.0729814,2.9722393
address,5.592708,-2.5105765,2.121171
bls,6.2317395,-3.2500691,-3.2289126
mobility,7.3153214,-0.40865988,0.592102
flash,8.5271225,1.5158494,-0.43882963
andreas,6.041682,3.2595668,-6.4737115
rees,6.125616,3.1880038,-6.548465
blow,6.535862,-1.1686356,2.0956998
form,5.5228515,-2.9507425,1.9482939
bright,3.0613158,-4.4880958,2.379725
bucsa,6.3433766,3.0253189,-6.7484694
speaks,7.545986,-1.1505032,5.0812173
musin,0.86039436,-4.09832,4.4773927
gouvernement,5.4002404,1.1762512,-1.4811759
sgd,9.706278,4.4393086,-0.47568268
determined,7.152562,-3.4563951,1.6134851
niveau,5.696273,1.3073088,-1.742443
eurbn,8.095886,3.9703627,-2.3120368
scotia,9.230696,1.4268415,-3.0404446
ldp,6.2902884,-0.067511104,-1.1032826
fmi,3.204854,1.380553,0.02107481
marches,4.7925286,-0.65829706,-0.30182564
entreprises,4.396897,0.8977597,-1.1169219
franceso,10.012952,5.751903,-1.3746576
fci,5.0082345,-2.8396873,4.1129065
avr,8.673568,4.5172772,-2.7643015
janv,8.831697,4.481724,-2.7406178
reuters,7.861732,4.3273387,-2.3073874
thomson,7.8066497,4.199053,-2.2609262
wheat,5.8911963,-2.249758,1.8168635
boi,7.7946324,-1.4712918,4.9222884
quits,6.7541924,-3.2343397,-2.3079896
cons,7.0808115,-1.0290128,0.86241674
nicholas,10.101971,5.7247734,-1.2908896
kfw,4.560478,-2.2675028,0.90942967
mapa,10.062424,5.673243,-1.2660551
termes,4.3355947,2.4329371,-0.4136587
sunrise,-0.0102039045,-1.3317332,5.3801494
forte,4.382971,2.0738437,-1.0316429
carbon,2.9446692,1.5240836,-0.07066783
emanating,5.219042,-1.251766,1.4966669
sight,5.1701937,-0.9139685,1.2560195
diminishing,7.348171,-1.5095006,3.4462414
deceleration,5.0527825,-2.7248502,2.8314588
evolution,3.654406,-0.10012627,0.4314465
drags,6.306243,-0.84685045,2.6181636
seek,3.331852,-0.17623551,1.265365
published,1.9988493,-2.2397387,4.3060136
category,5.559958,-2.5862737,2.442295
depend,5.6187496,-0.8341362,-0.017648475
mentioned,1.8702408,-2.4116771,5.2327013
henry,3.9605033,0.22078781,-1.7241497
foremost,2.8343508,-3.732619,4.0093613
extending,5.2296333,-4.2589383,2.158256
tools,4.3003063,-1.5075177,1.0311245
adequate,3.8986902,-2.2718801,0.881318
involve,3.2706382,-0.064991646,0.71481764
roe,7.0979247,1.1272306,-1.4814857
automobile,4.749139,0.43577224,-2.5079248
approximate,4.5059137,-1.8701282,0.98539245
johnson,4.6543927,-0.9656401,-0.10376071
embargo,6.471428,1.3309051,0.51249444
lags,7.219966,-0.9467517,4.134514
leases,6.652833,-0.29779756,3.7481043
commerce,5.1834188,0.653749,0.49786067
improvements,7.0324106,-0.5859425,1.5615388
enterprise,1.71762,-2.8956232,4.267936
cold,3.8448858,-0.16751534,2.6569388
urbanization,4.489852,0.39091745,-2.5599582
included,5.310706,-1.0311316,0.07448367
abrupt,4.402125,-1.2754663,4.5852156
pb,4.969111,1.8420571,-1.1609471
special,3.461369,-4.440509,1.2996033
face,4.2419996,1.0314468,1.158224
toll,6.362128,-0.8741482,2.6874619
zew,8.778797,4.306351,-2.6690135
croatia,5.902024,0.4047192,-3.0179017
augmente,5.505002,2.097666,-0.86252856
immigration,5.3523498,-0.9450524,-0.005674133
uah,9.45936,4.4417305,-0.5934537
rotation,2.960178,-2.976318,4.0097456
ihs,5.5413084,4.4066434,-3.8530357
deteriorating,6.8463597,1.5484674,1.0099322
draw,3.0291977,-3.5447915,4.053843
resume,4.9014964,-1.0368115,2.5160651
manufacturers,5.9888687,1.0179656,0.6433316
extra,3.9156399,0.3308424,-1.6670306
cyclically,4.199145,-5.1895795,-2.125451
clp,9.655324,4.4463296,-0.48133704
sluggish,6.7235985,-1.1303037,2.1160579
comm,6.7477164,1.3835058,1.7044271
occurring,3.833521,-2.4686763,3.3447042
richmond,8.484295,-2.3074791,5.290936
released,7.8839307,1.2722121,0.84063673
inr,9.553896,4.42831,-0.5089407
externe,3.437804,1.6425811,3.279834
ny,5.9734335,2.9289215,-3.5190263
vietnam,2.8724103,-1.6068366,3.416678
periodic,3.486569,-4.3039327,3.5697882
reversing,6.9943275,-3.0322485,1.9938403
surprisingly,7.7545915,1.5224258,1.369611
persistently,6.816198,-0.6112407,3.1727118
storm,5.0599394,-1.5298808,-0.41692933
teams,3.80207,-2.60955,2.778532
ils,9.330771,4.4175696,-0.68646085
communication,5.022284,0.22049466,-0.27525902
downtrend,4.68086,-2.5168993,0.61011183
francisco,5.9031186,3.5404527,-3.0832098
eurogroup,8.10519,4.1752987,-2.3876708
hours,5.182966,1.165788,0.5382682
llc,2.2326627,3.5068612,-0.89290094
san,6.2746606,0.057212096,6.0421576
projects,4.7510095,0.5911084,1.9128513
chemical,6.4387226,1.2365538,0.9032243
inevitable,5.390189,1.4542439,4.9447803
accumulated,6.52268,-0.35939017,1.8625107
etfs,2.183583,-1.9768586,3.6462166
metrics,4.13036,-3.4318614,-2.7105455
underpin,4.3240776,-3.406504,-2.554725
wall,4.6542883,-3.2459228,-2.433648
street,4.7706017,-3.139685,-2.4178138
pain,3.1860027,-1.4553449,2.0967863
materialize,6.482766,-0.8792973,3.7608502
paper,5.125579,-0.96257377,-2.1039162
preeminence,1.5773127,-2.1314178,5.7440395
ngeu,7.4114256,4.0205827,-2.2833462
produced,3.9283962,-6.101,-0.29635414
willingness,3.627624,-1.2799484,3.8622425
supportive,5.3561497,-0.78733414,4.7960343
stays,6.2742195,-0.19118926,-0.08736855
rare,4.2678857,-2.7041993,1.1094263
rallied,6.436851,-3.8983617,4.3941674
explained,1.7698101,-2.6529887,4.970378
automotive,7.8368216,4.316725,-2.5612357
typical,4.4168677,-2.7924023,0.17588036
earn,3.5528338,-6.8398523,2.0049667
conversations,3.7678268,-4.7496815,2.9220612
egb,5.0270953,0.44667572,-0.2970354
averaged,3.7397058,-7.2569175,0.49241588
solar,6.4801345,0.9430869,0.47197998
blue,3.8022757,-3.5685494,-2.6850686
implying,6.023334,-3.5984783,4.3818784
cape,4.2493424,-5.2463675,-2.1342604
breakeven,3.5933478,-1.338193,4.121946
initially,5.5937457,-0.39986157,2.7458527
planned,5.5043902,-1.1722023,5.142491
revenus,3.8125615,3.0186677,-0.21028824
infra,0.9013456,-3.9527695,4.4551373
prospective,0.5353781,-3.161428,4.508618
syndication,7.5928154,4.4317956,-2.4794118
figure,4.043244,-5.767371,-1.3460886
cdx,0.036092,-2.9580224,4.8671136
abate,8.099561,-1.9249889,3.3970644
standards,3.8221047,-2.1546063,1.7960829
servicing,5.39864,-5.5540557,3.0798585
steps,5.750642,-0.07662589,3.215173
coupon,3.161042,-1.9185654,0.83073586
benign,4.161381,-3.3133051,0.01453995
politics,4.8776593,-1.3652107,1.242286
jgb,6.1777062,-0.27530795,6.0566854
sound,3.8657281,-4.900888,2.849099
accounting,1.4108573,-3.2091303,4.7923923
shrink,7.79891,0.69026065,0.677743
negligible,4.310641,-0.6867518,4.5640497
weather,7.49644,0.2524592,0.80357313
financement,2.9017003,1.793926,0.14147751
moderating,6.2037315,-0.6635584,-0.16086891
ratings,7.174618,0.34132448,-2.1171892
achieve,3.76429,0.09972448,1.6007402
capture,3.4434733,-4.6634164,2.3921995
protect,3.5411727,-4.7167373,4.266033
stress,5.249275,-1.7895501,3.8690832
tame,4.99476,-0.79013216,5.1769013
manganese,3.3719316,0.35358173,0.75963813
cobalt,4.010645,0.1835267,0.92217237
likelihood,3.9105814,-4.966951,3.0127106
thousands,8.729586,1.6629725,-3.102748
lithium,3.6998284,0.20639381,0.26234645
spare,5.538631,-0.42042023,0.32289267
agricultural,8.444057,0.004812427,0.65556073
underweighting,4.0763288,-6.27233,2.5908298
stops,7.5609226,-1.4468498,4.8644414
prudent,3.6673458,-3.9978848,4.3713927
risque,5.5009813,1.070411,-1.6576217
markit,6.880215,5.3971496,-3.1810963
fundamentally,3.6344485,-1.9497973,3.5572896
entire,2.9262948,-1.6596072,2.5113914
mma,9.239061,1.1056336,-2.0708716
