,x,y,z
jn,18.809849,1.4550488,-2.693628
trajectory,15.674737,-5.344404,2.2160916
incoming,15.907716,-3.7974977,2.7768974
decrease,8.700361,-6.5337787,-1.8211548
speed,14.743974,-8.139478,5.9383597
wwii,10.471569,-12.709345,0.071516864
series,9.100245,-5.286739,-2.5515494
francesco,16.676832,6.6958365,-3.818978
shocks,9.657083,-5.979164,2.357682
david,9.696124,0.49226013,-2.6160207
material,12.448927,-11.979153,1.08603
deteriorated,16.761492,-5.4306583,0.57298714
participants,13.420081,-7.827669,4.8183565
cars,14.965478,-0.16348593,1.7692678
meaningful,14.671872,-7.137794,0.084107384
supplier,15.66328,0.45426214,-3.5856807
modeled,9.5549,-15.091342,-1.2784604
views,10.7159395,-8.3537445,-0.3551207
collapse,13.836583,-6.042962,1.9203906
count,6.2722507,-9.296309,0.05996059
bearish,9.225369,-8.543397,3.2145152
determine,15.489457,-4.340219,6.2678137
malaysia,10.890934,-1.1067669,-4.0237536
subdued,19.438793,-4.256512,-0.06562398
improving,13.232972,-6.7038627,2.275515
latam,15.617383,4.925691,-1.9268183
calls,10.442401,-8.149015,-0.70793635
lockdown,15.123652,-3.1947477,2.3380294
slump,15.180895,-5.260737,1.8516932
sum,13.340013,-5.781252,-2.5823278
represents,10.876358,-8.385698,0.009963805
accelerated,18.897175,-7.645587,-1.9260453
grew,9.160477,-11.802978,4.11024
plans,12.554027,-5.6745462,4.2711124
road,12.332231,1.787611,-0.6120188
guarantee,9.011804,-9.114304,-0.60730124
krw,17.001478,5.1404552,-2.3291447
tolerance,10.468215,-7.8001366,6.2128572
lies,9.2855215,-9.28233,-0.09016816
dkk,16.688139,5.1008906,-2.2895887
space,9.250788,-6.2322674,3.035721
anticipation,13.874703,-5.4277635,3.659605
solutions,9.555995,-8.218585,-1.2430975
tariff,18.260197,-0.5593698,-1.3796427
supporting,15.899741,-6.2079396,2.4651146
varied,6.3414693,-7.0343804,1.0861728
slows,13.850891,-3.779919,5.5202203
muted,10.56656,-11.229223,1.128003
regulatory,14.102783,-4.1256123,5.4255176
auto,13.069873,-0.6130136,1.0228772
zar,15.96658,5.111795,-2.0515983
weighing,14.666696,-3.3134665,4.2871943
software,11.22423,-5.5173483,2.0790412
advisors,8.030264,-3.689355,7.3505864
heart,15.440624,-3.9102855,6.2195535
recommendation,9.193605,-9.539134,-0.58367795
confident,10.858586,-3.8161821,0.6088036
assumption,14.421589,-7.858803,3.9637673
php,16.16773,5.093525,-2.093917
profitability,12.730654,-6.7151546,2.4265625
romania,10.04954,-0.5014945,-4.5633674
reliable,6.9188266,-6.303131,1.7764612
actualite,6.7784934,10.076231,0.52975065
monde,3.8268971,11.338141,3.645712
powder,6.9094167,-6.169922,1.9586822
ndeg,7.522781,5.8813505,1.8931631
selling,8.906543,-8.713817,3.216753
individual,7.5093074,-6.9424453,4.043351
dry,6.924438,-6.2277927,1.775726
acknowledge,10.842041,-11.230637,1.312011
peru,10.700511,-0.9855709,-3.9876819
paid,10.495006,-5.9516945,2.7223969
saar,14.048967,2.2437444,-3.119228
corporates,8.012607,-12.141769,2.639288
proxy,8.410531,-12.223716,2.834275
operating,12.671416,-4.73071,1.992367
intra,6.075159,-9.148175,0.41922894
rally,8.648442,-6.5540795,3.2911403
spiral,19.629955,-6.6970153,-0.95620334
entrenched,14.327045,-3.116516,5.168576
occur,13.97603,-8.567967,5.204036
frequency,7.170466,-9.663757,-0.86666393
unusual,13.648984,-8.414983,4.7307415
targeted,13.384099,-5.386369,3.4287045
immunity,12.977335,-2.356187,-0.6084189
cnb,10.607173,-1.8021917,2.3580384
slight,15.487612,-4.3462906,5.4698563
regulation,12.493813,-3.900686,0.28311574
partial,16.734287,-1.2394528,0.76223594
red,11.756185,-9.371479,1.599838
equally,16.359848,-5.248162,2.4465811
environmental,10.154302,-1.7073438,0.27830026
mericle,6.6626906,-4.8277392,-2.9440465
lowered,14.890261,1.1777819,1.3992548
begun,13.265469,-7.326304,5.126462
transformation,8.95909,-5.6496234,3.5046208
albeit,13.672728,-3.8822408,3.8778896
revise,16.42943,-3.1372557,-3.0526822
emissions,6.209684,-5.2985506,-1.3569481
pattern,14.623186,-4.470828,4.8709083
assume,12.873373,-5.0039635,6.9765515
swiss,13.549607,-4.904445,3.6660058
supports,10.580905,-5.993774,1.3148
shanghai,12.903061,-0.30803344,0.3052852
essential,9.67271,-6.9377947,3.2833457
helping,14.264609,-5.7297235,1.7765111
prove,10.250984,-6.059017,3.0537374
reliance,13.1931505,-1.0251273,3.597754
disappointing,15.483337,-4.4995027,3.8611832
structure,8.51028,-9.424646,2.5781677
stickier,13.766445,-3.6355348,3.1431572
contributions,17.988918,-1.6194348,-2.5334287
focused,11.219117,-6.3675056,3.366007
access,10.988287,-3.2785618,1.6917074
probabilities,11.998297,-8.91255,-0.9000118
midpoint,13.255936,-8.688016,4.7729583
progresse,10.424363,1.8953042,-0.7990738
usual,12.043109,-9.2789545,1.7795366
ruling,10.252653,1.8207977,-0.68842316
banco,16.489613,-9.239637,-5.624625
assuming,6.5462995,-8.18803,0.40993592
ibbotson,8.050964,-11.345361,-3.0611317
wholesale,17.957489,0.59926623,-1.3775811
built,9.3100195,-8.1881275,2.7675543
slide,13.550244,-6.597356,1.6220652
gaining,11.534894,-4.302373,1.8483331
list,13.977336,1.9178727,-3.1740901
harmonized,19.869835,2.0311944,-3.218899
recovering,11.294072,-3.0202696,5.3543353
moderated,14.44386,0.31092668,2.259491
city,14.059774,-3.1032896,6.871152
department,14.866423,0.7262225,-2.983745
goals,8.161531,-7.9460435,3.8055937
owned,10.686316,-5.374662,2.2486694
acceleration,16.921812,-4.5593567,0.90538734
impacts,16.577393,-3.9411047,2.2843783
rises,14.9710455,-3.5384598,5.044669
pharma,14.9787445,-2.0820227,0.25527352
nbp,14.313102,0.8351951,-2.9032028
contracts,13.307021,1.1579866,-1.4440595
style,13.616387,-4.591128,2.109009
colleagues,7.8756347,-5.79056,-2.836883
proprietary,8.735756,-5.53775,-2.4974205
deeper,14.000771,-4.3713613,4.3631444
census,7.865968,-8.925054,-4.346933
statistical,14.827322,0.7354843,-2.4262748
recessionary,13.947818,-1.8827502,0.36663786
weakened,9.335581,-8.442254,4.995275
issuer,7.6055226,-9.009164,0.48317054
runoff,13.809134,-5.9338403,6.1689205
carter,6.5509243,-6.982075,-2.9321406
activite,10.36456,1.9802113,-0.9531104
true,10.434029,-7.7831645,6.1918173
gdi,7.3585906,-7.388233,-0.43188515
adjustment,12.453223,-4.692594,3.691196
downgrades,8.2470455,-10.216995,1.6676449
upgrades,8.994658,-11.011681,1.2806977
eastern,17.06947,-8.763126,4.8105483
qt,15.316996,-7.2972684,5.9397793
mark,14.26305,-4.4924393,4.650063
generation,14.598413,-1.0839117,0.26391688
release,10.825059,-5.2068324,-0.6829111
considered,8.201446,-6.361778,2.9229538
maximum,7.049408,-9.674183,3.3138068
dampen,14.111472,-3.229504,4.9859843
challenge,9.604426,-6.048063,2.105101
fragile,12.9062195,-6.1867557,2.2161887
leave,13.886751,-4.90498,3.8007946
mind,10.539801,-8.179319,-0.47953528
reaction,13.743245,-5.4339676,4.402293
instances,11.639968,-9.905638,1.6128831
diminish,12.53122,-8.49472,3.5331175
concentrated,15.128429,-4.8906374,-0.6489139
terrorism,10.4699745,-2.0230625,-0.9184093
dynamic,14.424667,-5.697116,1.9315851
sp,18.961668,1.4986258,-2.8308282
vehicle,14.280342,0.71408755,-1.9336517
cours,8.885025,3.3216124,0.10863876
deficits,14.317063,-5.041536,5.275764
recovered,14.158569,-4.3123436,4.406423
chairman,15.183978,-7.2954497,5.8926563
shortfall,10.38533,-1.0012027,1.2000775
variant,12.079321,-0.5149153,-0.060806345
relations,7.7144504,0.69282013,1.5346496
introduction,5.396699,-3.9357383,-1.0591002
original,7.0673823,-5.387709,-1.4833574
staples,15.199988,-2.30613,0.26103178
anti,13.269002,-2.4882975,8.134304
mega,10.157168,-4.2666693,3.932883
pib,8.604558,2.7246468,0.1000667
poor,9.082267,-9.300744,-0.52136564
certainty,7.392248,-6.423231,5.072427
cbrt,13.705576,0.9918081,-2.9888906
committee,16.680088,-10.4757,-5.2917295
introduced,9.254131,-4.266917,6.551447
unprecedented,12.400909,-3.6536937,1.0695499
erode,9.734311,-11.648661,3.7243881
pickup,13.786825,-3.8072565,3.0899615
emploi,10.1598425,1.9381243,-0.89878196
outpaced,8.44465,-9.240643,1.1133906
resource,12.929159,-3.5243194,0.16478765
changing,11.128906,0.099835314,0.74628776
variety,10.371317,-4.4029803,3.7562702
cutting,13.2710085,-5.6275644,6.49008
transfers,17.77484,0.8101353,-1.4299453
summary,10.270411,-11.051507,1.348898
chiara,9.582958,2.4292107,-8.466678
silvestre,9.669949,2.2965097,-8.596066
aid,9.471415,-3.084159,6.634435
component,13.992356,1.3196876,0.32319507
marco,9.602552,2.48849,-8.630333
valli,9.595032,2.5255773,-8.647921
convexity,9.644423,-13.415406,-1.3515041
weighed,15.530243,-3.5075366,2.9409242
message,10.822488,-8.402703,-0.57387316
ile,6.6681957,-10.987326,2.6814833
professional,13.994248,2.137944,-2.7804165
pan,10.554063,-5.7750807,1.3938149
illiquidity,9.432501,-10.823586,1.4194949
baa,7.3596272,-1.8773676,-1.6744275
digital,9.131784,-1.5217639,1.6293387
weeks,14.478225,0.046683017,0.5164985
reits,7.979615,-5.2575407,2.28626
cios,7.9616647,-9.113966,2.8932233
reinvest,7.5125127,-9.172321,3.0373187
viewpoint,14.740579,0.17960212,2.426141
memo,14.634471,1.73182,-3.2258682
turmoil,10.1188965,-3.7603183,3.4601083
values,13.759432,1.8872068,0.6614405
prob,8.113766,-8.729883,-3.6280208
eventual,13.341468,-3.6310747,6.9931297
corp,6.958864,-10.233221,3.0139523
healthcare,12.907428,-1.5672952,1.5869398
zcp,11.293883,-2.2571425,5.169643
focusing,10.725101,-4.726468,2.3816466
barrel,13.312031,-0.88831127,3.2236269
adverse,14.404471,-4.0803103,3.5664911
induced,12.883891,-2.9249587,5.317893
google,3.766386,5.080119,0.46385092
underperform,8.905135,-6.603313,3.0802796
understand,8.468845,-8.123394,3.656927
helps,8.909888,-6.0274873,5.247997
institutions,7.9705257,-1.4046687,-0.42877904
bouts,12.34124,-6.197787,2.2813363
wait,7.436363,-1.3119452,7.9778886
staff,9.592027,-4.877043,-2.1397555
resiliency,8.871069,-4.9008274,3.6214387
closely,9.5273285,-1.141345,1.64676
entered,8.907489,-7.4814744,3.2598033
creating,12.013449,-1.7784537,3.9661818
competition,11.007783,-3.6503644,-0.0892931
talk,13.762908,-4.2434783,5.8772845
fundraising,13.706758,-2.0208979,0.51984644
vary,6.9113603,-6.433404,-2.8320966
extreme,11.561592,2.069609,-0.90422344
taxable,8.31252,-10.875703,1.5841135
weakens,8.857404,-8.528507,3.4633572
ubs,8.0983515,-10.918394,-2.7378683
secretary,7.4531665,-1.909239,4.1724463
linked,14.368247,0.25780743,0.33806396
technological,9.625801,-2.6333625,2.3167884
winners,8.164952,-2.3012075,2.615243
reducing,13.691923,-5.740606,6.4883294
lose,10.779642,-3.487871,0.8677872
performing,7.909911,-9.0740385,2.9424868
capex,9.849268,-7.2271123,-0.46435863
story,7.345328,-5.94813,1.1025374
implications,9.479158,-5.754213,3.4123244
surprising,11.125066,-6.4787436,3.4672613
reset,7.5438147,-6.908349,4.1999946
ois,11.559394,1.6102724,9.836788
expenditures,17.740643,-2.8251984,-1.8906431
stories,8.818836,-6.229853,5.372192
adding,7.3279896,-9.169717,3.1984868
conclude,16.439346,-10.823716,-5.0744586
ac,7.5886483,-1.7028944,-0.44152036
defendable,7.7805758,-6.99397,3.868488
opportunistic,7.830738,-3.4957125,1.1426777
select,8.36746,-8.739033,3.6472032
positioned,6.7088037,-8.14605,4.1470175
mitigate,13.193595,-3.8215508,3.695206
scorecard,6.1548834,-5.258199,-1.1764692
nick,6.074957,-4.98982,-2.823678
petroleum,10.301802,-3.6747644,4.613018
korean,12.191711,1.186581,-2.2161517
warned,10.533061,2.2812645,-1.0157007
launched,9.551526,-3.1078012,6.5998955
discussion,10.547103,-1.9791586,2.3105705
tracking,7.156872,-5.3804708,-1.4007461
correlated,8.511484,-9.055105,3.007649
resolve,11.082481,-1.9757245,5.3889294
officials,13.00448,-4.1971893,6.857331
assessment,10.539078,-2.6530826,-0.8761117
sufficient,12.426174,-5.6420593,3.951366
defence,10.637107,1.045581,-0.502518
notes,6.592809,-7.029171,-2.875677
bremmer,6.5674214,-7.056781,-2.9561248
boom,11.307621,-4.051414,1.8803657
transmission,12.856526,-2.4117572,7.217407
highlighted,8.405874,-2.3651776,4.8723545
happened,12.257725,-5.202786,2.258076
registered,8.226527,-2.5209973,2.4437413
patent,6.1291513,-4.8018684,-2.9495351
reversal,9.8167515,-5.897462,3.330403
cet,11.425577,4.750137,1.6792594
lee,5.2377377,-4.8194857,-1.399105
prints,15.050282,0.37188807,2.4648588
barro,5.2245955,-4.840784,-1.4342296
slovakia,10.023143,-0.16659379,-4.187202
weights,8.40906,-8.878186,0.66441953
persist,12.188969,-1.2843499,3.9272554
carry,7.705968,-5.7615075,2.4442422
leaves,11.738856,-1.654264,4.801783
center,6.2345543,-4.751077,-2.910486
develop,9.191632,-2.0218854,1.9997219
deposits,6.631298,-8.1952505,0.4205359
worker,10.221899,-8.07193,-0.78156465
unexpected,13.002249,-4.005568,6.948901
individuals,10.352151,-2.1711893,0.74052143
beneficiaries,8.186981,-5.2289324,2.0867712
moderation,18.166698,-2.8757138,-1.1885806
administration,13.20589,-0.45201546,0.98097825
gradual,9.698096,-5.073459,4.8930874
additionally,10.523527,-5.5538154,5.77878
dpi,15.940195,-4.534763,-1.1935812
rainy,7.689963,-1.31574,2.4137821
lastly,13.690302,-3.7606552,5.297972
product,8.822898,-6.789149,-1.2012892
upgrade,13.00883,1.2305411,-1.4708813
exceeded,15.123649,0.35186905,2.4449358
constrained,13.687304,2.775118,3.0107145
tobacco,18.638893,-0.05314371,-1.3485547
distressed,6.7836742,-10.378703,3.1009057
compensation,8.201534,-3.7569633,1.7355834
finances,9.368203,-2.8041048,2.0346904
offered,10.139661,-6.335106,4.272848
idiosyncratic,7.33808,-6.204941,2.2363214
leaning,8.755105,-7.560483,3.5820496
putting,15.100166,-6.5731483,2.013143
ps,15.040509,0.5318342,-0.7080407
takeaways,13.69384,-3.687906,2.884792
broadly,9.910711,-3.27908,4.410354
behavior,12.981007,-2.669014,5.245437
systematic,7.612744,-6.3498964,2.0535035
pboc,12.498544,-1.7639512,6.2921095
ifo,14.766439,0.8036007,-0.51416636
client,5.8978486,-5.023541,-1.4697362
dispersion,9.43001,-6.0523305,4.468572
differentials,6.989393,-6.2634215,5.87491
solution,7.733736,-6.3361835,3.6278632
hurt,12.165402,-1.6864719,4.1963625
confirmed,10.038614,-0.859982,1.4123303
avoiding,7.068916,-6.588178,5.26384
refer,6.522658,-10.780501,2.7658114
writing,9.637405,-6.8801675,4.268521
polls,8.604745,-0.93623114,3.3113465
stefan,8.746612,3.6478024,-7.181604
correction,12.542715,-1.0828973,3.5110066
dallas,15.334612,-4.016183,7.5555005
cagr,5.9556894,-9.145068,0.3057208
tracker,12.847476,-5.0231037,7.006309
delay,10.233691,2.062623,4.235835
calculated,6.22152,-7.6837244,-1.6969603
dan,9.510073,2.514287,-8.331547
dominate,12.208933,-0.19813707,3.854123
disinflation,12.145208,0.57752573,2.1183696
pockets,8.251563,-2.9388967,6.0726304
utilization,15.551398,0.9631791,-0.9072945
fin,12.344867,5.5988603,-2.3160236
widened,9.140767,-6.637107,5.22523
monitor,8.188138,-1.8724871,3.9493423
suggesting,10.428686,-3.885008,3.4320304
threshold,9.788504,-2.1511595,2.31994
consistently,10.408579,-8.029649,-0.26766145
temporary,9.739497,-1.1235878,2.8507376
requirements,6.1590066,0.7135035,1.7932488
employees,10.455801,-1.7974368,4.433619
hub,11.98754,2.3953938,1.9657762
physical,7.3825655,-6.0977097,3.0460258
surged,13.576754,-3.733516,4.3343477
hicp,13.224004,5.9604993,-4.2671437
reasonable,6.881863,-6.1599407,5.7442226
removed,8.779229,-6.103785,1.2182198
retain,9.427335,-8.548191,3.059514
mlp,7.5071836,-6.074367,2.4478872
exception,9.9695215,-7.182615,-0.90164346
acwi,7.658226,-1.6178365,-0.4166399
hypothetical,7.7549176,-1.0796328,2.7293816
episodes,6.868083,-9.34716,-0.6057542
lines,13.440285,5.095577,-2.2107575
unconditional,7.430536,-13.382811,-0.5726126
adjustments,8.254218,-2.2749844,2.8608856
deviations,13.788569,1.712804,0.48499918
allowing,9.442794,-7.2633877,3.705585
cools,14.020768,-3.4879646,4.4246726
spent,7.5032983,-6.880121,4.2078495
address,10.379726,-3.528025,3.881093
bls,8.829661,-4.971694,-3.2579174
mobility,12.854672,-0.83885133,2.4795978
flash,15.229597,1.5347605,0.25900623
andreas,9.118515,3.0767357,-7.7280684
rees,9.18785,2.9620981,-7.811982
blow,12.088053,-1.7733728,4.39593
form,10.290042,-4.014255,3.5058286
bright,6.417302,-5.395666,3.3445349
bucsa,9.37776,2.6911674,-8.097623
speaks,13.346038,-2.5450783,8.158914
musin,4.8290024,-7.224982,-0.20377576
gouvernement,9.715846,2.2642877,-0.0873354
sgd,15.817994,5.0897145,-2.0686522
determined,12.316783,-5.1582417,2.5695298
niveau,10.066689,2.300478,-0.5454822
eurbn,12.548842,5.748975,-2.5348973
scotia,14.357184,1.1325018,-3.6256387
ldp,10.964767,0.22293799,0.34246504
fmi,6.80599,2.7172391,2.2497845
marches,9.2793865,-0.056939885,1.4365208
entreprises,8.503429,2.1721427,0.4069609
franceso,16.19656,6.827897,-3.705936
fci,9.188264,-4.3712707,5.4029646
avr,12.836982,6.5017114,-3.7963755
janv,12.950808,6.4327736,-3.912193
reuters,12.426083,6.212455,-2.2109928
thomson,12.360035,6.038905,-2.1290522
wheat,10.874577,-3.2173557,3.5115924
boi,14.131893,-3.0083084,7.427059
quits,16.43364,-4.073564,-3.798008
cons,13.0163555,-1.5572095,2.085928
nicholas,16.316122,6.7561693,-3.69957
kfw,8.780059,-2.4406238,2.635693
mapa,16.268913,6.717042,-3.6467702
termes,8.227288,4.483642,1.3349667
sunrise,1.56755,-0.07576618,4.7821355
forte,8.366,3.8336596,0.6450477
carbon,6.5818443,2.84564,2.202211
emanating,10.114869,-1.3928102,3.8521476
sight,10.090101,-0.6920262,3.4850733
diminishing,13.262944,-2.8558514,5.5627275
deceleration,9.286479,-3.6849122,4.522019
evolution,7.7855673,0.80966234,2.5606198
drags,11.838278,-1.160717,5.181598
seek,7.326245,0.8097215,3.6055987
published,4.2816744,-2.059856,5.4228864
category,10.356229,-3.6479697,4.441118
depend,11.1511965,-0.2717081,1.8918087
mentioned,3.8907187,-2.1797051,6.5004187
henry,7.281794,1.3139578,-0.8216693
foremost,5.5890255,-4.157319,4.9769883
extending,9.634881,-6.126293,3.1533546
tools,8.729978,-1.2019117,3.135729
adequate,7.221675,-2.4813285,2.4509177
involve,7.193369,0.92387635,3.1046953
roe,12.528859,1.989337,-0.41782779
automobile,7.7311044,1.4141873,-1.6876811
approximate,8.932947,-1.9551227,2.8408911
johnson,9.089632,-0.5116288,1.6416824
embargo,11.782809,3.0528147,2.344129
lags,13.34863,-1.9255624,6.813039
leases,12.59635,-0.72045547,6.5397463
commerce,9.83748,2.1470327,2.4686089
improvements,12.963857,-1.1619265,3.8531888
enterprise,4.266851,-2.5943499,5.0177274
cold,8.044317,0.4527195,5.3990703
urbanization,7.5260954,1.4440821,-1.7306509
included,11.135415,-0.38380417,2.3088233
abrupt,8.899296,-0.63127404,7.8416677
pb,8.969647,3.4954844,0.37441278
special,6.6693,-6.266641,1.7992071
face,8.511657,2.6509807,3.4255342
toll,11.930845,-1.3283379,5.2443585
zew,12.883065,6.2554293,-3.7487662
croatia,9.67932,0.60489976,-2.5779393
augmente,10.045555,4.092463,0.7592157
immigration,10.5555525,-0.40649557,1.7772142
uah,15.374552,5.2255197,-2.0346396
rotation,6.141176,-3.2024808,5.963225
ihs,8.682938,6.705215,-3.1287956
deteriorating,12.445272,3.2606978,3.2370963
draw,6.1071486,-4.013353,5.053916
resume,9.896612,-0.8981033,5.2798996
manufacturers,10.999579,2.5097024,2.8015513
extra,7.2795815,1.3879663,-0.80217564
cyclically,6.0097194,-7.6113324,-1.584664
clp,15.735776,5.1187134,-2.049562
sluggish,12.273628,-1.8038133,4.331148
comm,12.611097,2.1170695,4.3323536
occurring,7.93153,-2.8428035,6.084443
richmond,15.169199,-4.1999216,7.547131
released,13.95249,2.0461643,2.4386408
inr,15.572923,5.160931,-2.0180264
externe,6.8420367,3.7403033,5.818306
ny,14.3353615,2.54934,1.4736644
vietnam,5.299715,-3.7699826,-0.0046104044
periodic,6.936796,-5.706927,4.723971
reversing,12.181424,-4.670731,3.376163
surprisingly,13.808081,2.0862935,3.5346305
persistently,12.544754,-0.91940916,5.8203473
storm,9.833888,-1.3452259,1.0995089
teams,8.033089,-2.8968954,6.059493
ils,15.139939,5.2872787,-2.031057
communication,9.744105,1.3388386,1.3730004
downtrend,8.869916,-2.849793,2.2391996
francisco,14.130996,2.563957,1.8096107
eurogroup,12.528591,5.991471,-2.6289437
hours,10.128245,2.9608688,2.8285935
llc,3.802688,5.0337477,0.37703383
san,11.173362,1.9411882,9.879596
projects,9.497112,1.9636345,4.4750943
chemical,11.726735,2.89267,2.9899774
inevitable,9.456063,3.3449333,8.4817095
accumulated,12.073577,-0.22234908,4.2112217
etfs,6.103413,-1.3673972,6.288025
metrics,5.5694776,-4.931576,-1.2859567
underpin,5.865611,-4.86334,-1.1483622
wall,6.6696444,-5.4489436,-1.4148324
street,6.833207,-5.3639503,-1.4344802
pain,6.6154504,-2.6368232,4.054819
materialize,12.3907,-1.8770812,6.6394305
paper,7.911072,-1.3837376,-0.37281635
preeminence,3.3071573,-1.9511223,6.9336667
ngeu,11.699236,5.895414,-1.7119017
produced,6.468398,-8.959417,0.3668331
willingness,7.6778746,-0.9015961,7.1831155
supportive,10.27264,-0.2117965,8.368028
stays,11.587515,0.19316572,1.5731763
rare,7.5159354,-2.9356391,2.6995916
rallied,11.102301,-6.096154,6.330045
explained,3.7318206,-2.3946195,5.8785586
automotive,11.754775,6.15788,-2.7001212
typical,8.6872635,-3.4770465,1.6989692
earn,6.9331493,-9.801343,3.326334
conversations,7.2694006,-6.288823,4.152706
egb,9.709034,1.53919,1.3690315
averaged,7.1146364,-11.340264,2.8140793
solar,11.759073,2.6813135,2.0555258
blue,5.0526233,-4.3141146,-0.48672894
implying,10.733752,-5.6832747,6.27839
cape,6.081018,-7.6765122,-1.6177645
breakeven,7.619316,-0.99158776,7.5612426
initially,10.6826105,0.06587252,5.5305724
planned,10.139199,-0.546693,9.143676
revenus,7.287278,4.930584,2.1062617
infra,4.98992,-6.9632277,-0.2573357
prospective,2.9714477,-2.1742947,4.060332
syndication,11.875744,6.4741216,-2.1739948
figure,6.225047,-8.4862585,-0.9333607
cdx,4.75357,-10.531765,2.2051325
abate,14.663509,-3.184969,4.700455
standards,7.990095,-2.067583,4.1748767
servicing,9.17835,-8.373968,4.9266915
steps,10.8396845,0.4788386,5.9669104
coupon,6.63303,-1.6531699,2.5071735
benign,8.032652,-4.04368,1.6350585
politics,9.504977,-1.2814609,3.3940065
jgb,11.2477255,1.7395428,9.9305935
sound,7.348624,-6.43508,4.101873
accounting,3.2766576,-2.7870665,5.1753187
shrink,13.718978,0.943995,2.3964653
negligible,8.664605,-0.07437529,7.9468727
weather,13.489408,0.4878286,2.6243217
financement,6.5582075,3.4928432,2.5982935
moderating,12.709729,0.7406061,2.271207
ratings,11.81436,0.39378104,-1.4302107
achieve,8.336526,1.0025847,4.0258527
capture,6.8123097,-5.7709227,3.3623922
protect,6.7714634,-6.18624,6.0161204
stress,10.161059,-2.0724576,7.226255
tame,9.102594,0.16907853,8.876225
manganese,7.9723577,1.4557648,2.9180543
cobalt,8.547382,1.3026148,2.9614544
likelihood,7.380563,-6.613206,4.38481
thousands,14.116815,2.0476649,-3.113588
lithium,8.019697,1.2215137,2.504628
spare,10.559283,0.036393523,1.9252104
agricultural,14.762282,-0.39230138,2.063786
underweighting,7.696702,-8.64609,3.7277358
stops,13.893885,-3.0021725,7.378317
prudent,6.6681237,-4.895083,5.8984346
risque,9.810149,2.087016,-0.3160163
markit,10.532275,7.982461,-3.1909637
fundamentally,7.885924,-2.4403367,6.931791
entire,6.6230865,-1.4279324,4.6142645
mma,15.081815,0.6529633,-2.093592
selected,6.3391786,-1.5866338,4.3314424
marge,7.9041266,6.40338,0.8967544
quartile,8.612481,-6.4585404,-2.8704267
publicly,8.068876,-10.571779,-2.4794168
barring,8.225342,-2.5639052,6.490948
takes,9.138171,-3.1570678,6.384856
land,7.68945,-0.987551,7.371782
perspectives,8.731411,0.053486876,2.2816432
holds,7.8446345,-2.5659916,2.673318
suppliers,7.452077,1.569856,-1.3829347
koruna,13.208133,5.114176,-2.0741599
perfect,9.953977,-1.4082124,1.7279654
taxpayer,5.21221,-4.133777,-0.43764624
revised,7.8201466,-5.3928246,-3.061627
missing,10.510033,-0.5694011,2.0322165
claims,12.790037,6.375907,-3.6892734
protected,8.170091,-1.2309449,3.476434
agricole,1.48976,9.996941,4.3884234
highlight,9.356698,-2.9733088,6.6052856
steadily,10.900797,-0.15193842,1.7837979
softening,13.352844,-3.3136215,6.3030663
subside,9.288945,-0.25961348,4.778634
dramatically,7.062827,-6.1935763,5.7723894
paris,9.24825,0.29027686,1.2574258
prompted,7.428674,0.87457645,2.774369
concentration,8.973025,-5.7791367,5.044725
negatively,11.654107,-1.0390197,4.522613
poses,8.590658,0.7077165,4.4639273
elements,8.859756,-3.779557,4.173183
ralentissement,8.214688,3.9689465,1.0781726
repeat,10.778268,2.0449107,8.245271
congress,10.11891,3.7952683,0.23232104
macron,7.748529,5.497963,2.19036
seats,9.327705,5.961435,0.5506763
proxied,5.3528776,-10.674171,2.158054
composition,7.8834615,-4.0346923,4.5964136
irr,5.248827,-10.721113,2.1005406
threats,10.118149,-0.67045915,3.7074833
confirm,8.791237,4.418035,-6.0918307
forces,14.409401,0.40322042,2.568543
forcing,11.585775,-1.4879661,4.9264426
suffered,4.6180687,0.19212635,4.8523917
imposed,12.29843,3.7026649,3.6383696
border,7.46858,0.73092717,3.9324913
instance,9.338888,-3.1025836,6.574276
project,12.570159,-1.0961443,2.532495
stream,9.9032135,-0.30713323,4.724656
nord,10.2044735,3.2289965,0.6556837
creates,7.992961,-3.0954456,6.7895236
rythme,8.870077,1.8370733,2.0064497
roll,8.144578,-5.135349,2.1660507
fastest,9.703093,-0.15827002,9.442061
maturities,8.640668,-6.5436525,5.768667
italian,3.861617,5.167264,0.471938
damage,3.501949,1.6837988,7.7714887
exposures,10.857035,-1.0392717,4.8519716
edge,13.682485,1.9058573,3.8922842
voted,8.147744,0.15042828,9.609183
drove,11.324968,0.52473074,5.6005526
apple,6.935772,3.5945606,0.7649963
meta,6.144457,3.5955334,2.5760531
poised,8.909825,-2.6704164,6.583618
amazon,6.6568737,3.136255,3.1718514
buyers,8.677099,-1.495583,3.4685855
marginal,9.215007,-1.6460731,4.095816
washington,10.217928,0.35252056,1.8983461
media,12.664094,-2.2464366,6.81457
popularity,9.261681,2.4642696,2.2419884
ministry,6.095337,-4.889631,-2.7843251
bunds,6.873728,-3.3747876,4.3925962
returned,8.998517,-5.7950993,5.2077627
israel,8.021216,1.0266522,0.97753847
totaled,7.824277,-13.251037,0.11663239
benchmarks,7.559101,-9.252135,2.55025
dropping,8.610045,-2.783931,2.0116184
enhanced,3.85668,-1.8669829,6.59783
heavily,9.392194,-3.3954668,4.211993
hiker,13.099392,6.087098,-3.8895464
contribute,9.628947,-0.4167209,4.1970105
