,x,y,z
partner,9.738859,2.838509,-5.098193
worried,13.161933,0.24591957,-2.8448873
statements,10.422649,1.8943032,-2.497452
hatzius,3.708788,-1.9802754,-2.876601
weapon,8.810774,-0.29398465,-0.49370846
relationship,12.125649,-0.82471883,-1.1047615
shallow,13.6443815,-1.8920559,-4.250013
minimum,9.457689,-1.7379736,-4.3305902
maintenance,10.914226,-0.8536432,-0.70023835
organization,10.745993,-0.9577728,-0.41982523
surpass,9.667808,-1.8775364,-3.7012725
competitive,14.272063,1.547223,0.24518186
vaccine,4.260647,-1.8368356,-2.787381
tokyo,12.486115,0.12398975,-0.0010197657
warranted,13.327249,-1.3745284,-4.44326
istat,3.6679623,-2.2394981,-3.6428912
settle,15.806272,-1.9755152,-3.0399728
eurasia,13.130377,0.44658494,5.0032783
fading,13.248549,1.1943097,-1.9603626
alex,14.812904,-0.40366915,5.0454016
urban,13.149758,1.720332,3.9781651
leaving,12.980522,1.7823781,1.4038055
committed,8.661338,2.5483441,0.43481997
constitution,4.915441,-1.1998422,-2.6598206
advice,13.90796,3.5174093,1.4893864
forceful,13.82771,-2.363073,-5.8146415
greenback,13.23449,2.6374724,1.4958117
playbook,13.029969,4.737533,2.425317
correlations,13.458685,5.4286914,1.7780154
zillow,9.727706,2.7622414,-5.2853684
observed,6.2401004,3.4137902,-5.279315
accumulation,12.224541,3.4940972,-4.2538204
projection,6.629171,2.6729963,-5.3144073
bcch,10.388978,2.800576,-5.461723
expanding,5.3667746,3.1340766,-2.5527265
suddenly,9.507146,0.37082735,-3.8102243
breadth,8.575148,7.0961833,-1.8907269
budgets,10.743333,1.6189554,-3.5949748
ttm,13.055317,2.6509922,1.2977004
stabilization,10.971493,3.3231373,-5.8235846
italie,2.920195,4.734338,-1.6511735
legere,3.436818,5.632974,-1.3325747
emerge,15.55143,1.3874353,0.9865456
cheaper,14.913873,2.3463185,0.7069503
clo,14.242793,4.5845194,1.6801977
command,7.83036,3.2093887,0.08593577
perte,6.2372723,2.7397907,-1.045534
agree,13.262331,5.6990523,0.061648365
denmark,5.841736,-1.2724854,-2.3269632
unknown,7.5297227,4.4444995,0.69256127
boris,7.319062,0.90193176,0.049730673
headlines,10.447187,4.5498877,-1.1811243
task,10.396216,4.537508,-2.7442827
guam,9.041227,3.0230904,0.707785
tactically,14.332271,5.183918,1.2766451
shape,8.549659,4.56427,-0.4654257
coincide,13.493857,2.9790528,-2.7289119
agriculture,6.0622864,2.8477967,-2.2354562
gsci,11.51954,6.7063274,1.1751689
espagne,4.3180113,1.4939933,-2.090022
yuan,6.912181,0.8974601,-3.4218493
switching,8.901473,-0.08082472,-3.9904907
timber,14.490621,3.0316968,0.20189905
sign,11.942004,-0.17389292,-3.9956114
stepping,10.914353,1.7152402,-3.5321634
composed,13.141141,5.143134,2.8786905
suisse,12.933574,5.9016333,3.4649513
written,9.574221,4.0997977,-1.3161734
sobisek,3.4785213,-4.974049,3.880002
pavel,3.473482,-4.907987,3.826243
commence,12.686754,3.5000575,-5.102392
prefer,12.00433,4.0225153,0.34480998
fuels,8.770637,-0.39080638,-4.7192445
mini,8.767218,3.36855,-0.19823882
dxy,6.1441326,0.8190526,0.58353084
burns,8.77438,0.15893398,0.47399426
narrowing,7.262017,3.1205897,1.1445374
producing,7.2679,5.4995403,-0.62216157
depenses,6.765256,3.825745,-1.260325
twd,5.5424523,-4.653087,-2.8523698
mps,3.4647112,-1.4510409,-3.51751
guardrails,9.695975,0.6915753,0.59182113
failure,6.4144025,3.8762715,-3.7839918
cleveland,6.3699393,1.8057646,-5.497985
allocations,12.4307375,6.0323763,0.57192063
advances,9.601415,6.557818,0.28042173
crise,5.7893815,2.4538856,-1.590563
australian,4.778475,-0.03718704,-4.7114935
william,7.5267396,1.8831724,0.49461237
industrie,4.8486347,2.2473307,-2.2459173
illiquid,13.824371,4.391122,1.5697211
pays,6.331058,5.1276593,-0.93757427
vaccinations,7.4698405,2.139764,-0.97974735
glance,12.670587,1.9545864,3.2665334
headed,10.22755,1.4737315,1.5214556
biens,7.003364,1.5732728,-1.0147266
aimed,11.044866,2.0453665,-1.4540105
computers,7.785892,2.1656194,-1.7935424
optimized,14.224807,5.7584615,1.7053778
identify,12.49763,5.9791903,0.6041567
valuable,14.023443,5.8443327,1.3812395
fragmentation,9.670922,3.0838227,-5.0097227
overweighting,13.954166,5.1893363,1.1794562
advisory,12.000166,6.5356402,2.873343
assumed,6.2364745,3.8688312,-5.471694
requires,13.164001,2.330396,2.2559624
british,7.235275,4.07615,-1.6482751
scarcity,10.421538,1.3948079,-2.0342875
transcript,11.73985,3.758139,-5.4392576
vessels,6.788749,2.9629538,-0.6275945
structures,12.953996,4.1028657,0.5506079
gilt,15.333889,2.7573333,-0.29104674
persistence,5.1261783,3.6082044,0.7818571
refinancing,13.018752,2.1459436,1.4741917
atlanta,13.226286,2.1788414,4.4853425
soutien,7.2196383,2.3554566,-0.83363503
holt,5.962938,4.2109785,2.1952646
soften,12.518904,2.4767413,-3.6567416
implements,7.3350525,2.085063,-1.0455297
oriented,14.052549,4.281487,1.9599262
goal,13.231877,2.5143812,2.5671172
moyenne,6.7921653,1.2387087,-0.046571147
sourcing,9.73568,0.6420303,-1.8356596
civilian,6.5970807,5.5833154,-2.4003725
success,10.991939,2.5888386,-1.0073892
unis,3.637904,0.9116576,-3.2081304
remember,13.106299,1.8797125,1.7198396
rb,10.813137,5.7705126,-5.3702865
suit,12.336834,3.1984973,-3.8818276
norges,4.5592294,0.44952554,-4.2105026
nbh,5.844377,1.3190023,-4.3485804
skewness,14.51773,3.6265295,3.0749226
raw,8.887677,4.777964,-0.5552423
enrichment,10.417436,4.8239164,0.8216552
reactor,6.379695,4.8486633,-0.43192646
perform,11.521403,1.1286252,1.5498419
meet,11.752815,1.1082963,-0.28020263
nb,12.4756565,3.7733266,-5.2296777
fallout,10.001729,4.3236666,-2.6461897
huge,9.327073,2.528696,-1.562996
contentious,12.107099,1.072737,1.151161
iea,4.218565,-1.4788557,-2.6329036
schooling,7.333958,8.535432,1.9312389
nombre,6.0331907,2.253165,-0.81542444
families,5.3834553,3.122249,-1.0358969
internal,13.33814,5.589958,3.0443892
score,8.891476,2.1729808,2.5083957
appreciated,7.9395514,2.065206,-2.950902
houses,3.6378386,-1.4258969,-3.4303875
tertiary,5.5876374,1.1696342,-3.599859
completed,6.4739017,2.806423,-1.9616127
cents,13.066085,5.012292,2.4813745
contrats,5.24919,2.6968899,-1.4930406
abandon,8.634831,3.3110259,0.72470886
comparable,13.574439,3.880444,3.5315595
governance,9.964125,1.672643,0.3445935
softer,12.546573,3.1231585,-3.094312
obvious,7.649387,5.1013184,-3.0547829
arkhipov,3.5184293,-4.9939833,3.8727736
artem,3.5633252,-5.0497665,3.9009156
marche,4.9211407,2.3843699,-1.7471582
disc,8.38607,0.9734805,-2.4139137
accommodative,10.769646,5.819819,-3.2573774
feels,11.420338,2.8711708,-1.1481636
partnership,8.951456,0.37578884,0.5158851
truth,11.321693,5.9653163,2.4610503
picked,5.5425367,1.2600673,-3.5976076
ech,3.7498941,0.04106974,-3.0708573
etats,5.9172173,4.384707,0.87730485
lender,14.33256,1.5984565,-0.02483464
superior,11.593858,5.8609886,-0.823416
affairs,5.9441023,4.072054,1.0901735
undermine,10.122882,5.332419,-2.9056149
universe,18.965685,0.6944715,2.8622522
integrated,11.239414,1.4022242,-1.4090167
ceos,13.093034,1.5664765,-0.3032494
specific,11.320411,5.6449738,1.0500711
initiated,11.648722,6.199613,2.1089914
gokce,4.276516,-5.591498,3.936456
outright,12.207867,4.5945044,2.1161432
celik,3.968272,-5.333584,3.903586
equivalents,14.583487,2.0350718,0.011989811
deuxieme,7.5688224,0.774859,-1.7135155
democratic,3.8712416,5.757946,-1.1171583
contents,6.367153,4.862328,2.714156
feature,12.0363035,6.4472656,0.5490718
macroeconomics,7.643386,4.225163,1.5382177
exclusive,4.6277003,-0.120887764,-2.9688869
batteries,7.0240145,5.56742,-0.31295487
elevee,6.4292474,5.6079874,-1.7713914
responded,10.928477,1.6656057,-4.219603
brussels,4.246759,-1.8763723,-2.858153
semiconductors,11.346057,1.1978781,-1.6742127
jumped,10.660966,2.8815613,-2.138178
roberts,6.0715117,2.9261556,-1.9649631
payment,9.214474,1.8962675,2.9161677
shares,9.82632,6.6930556,2.3568428
phillips,7.65922,4.1096396,1.364912
rhetoric,10.272481,1.9854901,0.24409108
affect,9.991877,6.939374,-4.184923
aide,6.0231023,6.723062,-0.7409459
removal,12.570869,2.3781111,-4.359525
standing,12.41657,5.439942,0.32952356
transactions,7.703697,1.8389622,-2.8073797
western,5.8234477,2.8749986,-0.0011411798
brian,10.275047,3.6809008,-1.3019453
periode,6.785204,1.9869403,-1.3632447
approaching,8.476774,0.6301994,-1.9854702
systems,5.849039,3.268988,-1.9710687
regular,8.381643,4.492213,3.498046
pipeline,10.8932,1.6755614,-3.5750024
rely,8.970545,6.33311,1.7483662
brought,11.469742,5.2804193,-4.6522546
looser,10.549832,2.55587,-4.3751445
covered,5.6206727,1.8143418,-2.9441397
leadership,10.369745,3.6598186,-1.1592425
thirds,7.569161,4.844979,-2.2923312
domestically,11.014418,6.1741176,-3.4677625
mcnellis,7.8102746,3.6297157,0.8876269
tap,7.0876555,2.0673928,-0.44366798
partially,14.859821,2.7757094,0.1995332
scrutiny,10.170134,1.2189345,-2.0063045
ammunition,8.80159,0.105320685,0.6712753
function,10.526358,2.6372297,-1.5610952
fair,15.135399,2.4335444,0.6356209
conservative,9.64595,0.9602695,-2.7630718
discounted,11.328765,8.407289,0.5236373
disciplined,14.058758,4.2475967,1.6547664
digitalization,10.504949,3.5577412,-1.2196151
movements,8.58319,0.39340565,-0.7778804
complexity,16.033348,2.0848062,0.3193738
vacancy,13.580889,2.1087615,3.3295777
globalization,10.430498,1.719941,-3.258597
rapport,6.775899,2.891992,-0.7873575
thous,4.119573,-0.61817497,-3.222327
interets,7.322127,5.2718244,0.34895185
aware,11.8727045,2.4418259,-3.8774617
nfib,9.335051,1.6388407,3.1563265
comfort,10.302781,1.3724147,-2.0845675
pang,4.133833,-4.6768184,-2.5352774
iris,4.0220737,-4.8723035,-2.571874
rule,6.1426296,1.0398669,0.42857385
govt,8.195537,3.2059383,-4.1211805
pull,10.9218025,2.3177328,-3.3131695
safe,12.327039,3.0004058,0.08681901
search,9.279878,5.6197023,0.4460259
rationale,12.96768,5.9984236,0.91942763
occurs,12.962671,5.8216705,-0.10226509
compare,11.551163,7.447904,0.18454796
explain,11.316597,6.0021505,-3.0572634
yearly,8.294089,2.6330855,2.783465
journal,13.138613,0.3627922,3.974131
frankfurt,3.5728176,-5.0909534,3.9110534
allocated,14.205549,5.9765434,1.5629082
flare,11.3569355,1.5634923,-1.3252234
recedes,9.511391,6.3225336,-2.8514266
boosted,9.83228,6.119953,-2.9554248
crucial,14.217633,4.926674,1.275426
mb,8.794369,-0.64899147,-3.4688911
strengthen,10.739246,1.9187758,-3.620296
assigns,10.337016,6.843248,2.4445152
cbo,11.199157,-3.3549843,-3.9270933
hour,5.7088294,2.2629752,-2.701623
yrs,12.602577,4.0652747,2.584064
pullback,11.996986,3.8641715,-4.3488455
vis,7.6786823,0.6055875,-1.5108622
conclusion,9.220201,8.25188,-0.15768763
eye,9.362699,1.4816821,-0.6303222
arguments,11.061885,4.025125,-2.8987372
bsp,8.2257395,0.31743744,-0.6755081
emphasis,9.222255,3.9635458,-4.905398
solely,6.971845,4.720036,-3.3091679
renminbi,11.268705,5.648294,0.83860594
bottomed,11.855759,4.541143,-0.3741111
carnell,3.988781,-4.6324906,-2.4858112
tested,11.139486,2.6728966,-3.766831
steep,7.0438333,3.3345659,-4.9150453
ranged,13.613436,2.0925167,2.7787285
jump,5.8047395,1.8421557,-4.803742
tataru,3.886774,-4.4836497,-2.5211985
valentin,3.8827195,-4.6330028,-2.5087981
devise,6.602187,5.6638966,-1.3161349
ron,5.761537,-4.976728,-3.017665
taborsky,3.9793398,-4.5506706,-2.5075989
frantisek,3.8885498,-4.524233,-2.474878
frameworks,12.642187,6.1869526,-0.5044344
falls,9.586975,6.0167785,1.9176459
prevent,7.28727,0.36049002,-1.7780915
nation,9.654157,3.5032651,-4.4801197
poplawski,3.9391985,-4.615657,-2.51983
piotr,3.940017,-4.7080154,-2.5392892
amounted,8.749782,3.3398032,-4.34314
impacted,5.9204006,3.7960532,-3.7757375
arab,8.172351,4.571612,-1.896769
deflationary,9.514294,3.879076,-1.1372113
premiums,14.877716,2.8645692,1.0870125
hrk,5.585771,-4.735181,-2.8961082
wisdom,10.390075,3.4642656,-0.9397686
tightness,9.342138,-0.3587437,-2.836959
dolgin,3.9195683,-4.4221272,-2.4779735
dmitry,3.9744163,-4.585008,-2.5151026
revanche,4.9168286,3.021411,-1.9675635
fade,9.406377,-0.19673939,-3.6661642
doubt,11.942152,3.8844583,-1.1035205
unusually,12.277553,2.5981815,-6.1228137
adjust,10.86152,2.0342615,-3.6426055
overheated,12.100765,2.5046291,-3.8033903
finding,9.253076,1.8779061,-1.3739067
dent,14.661369,1.946916,0.043043125
paths,11.972928,6.3727016,-0.6359045
rallies,8.44584,2.2265227,-1.1016595
canadian,5.8664684,1.4137465,-4.726406
sizable,9.406996,5.905268,-3.5599585
john,6.784781,6.71355,1.1323448
ceo,7.7795386,6.728814,-0.2504228
served,14.898483,2.4439967,-0.12597418
intermediaires,6.244553,3.8699794,-1.2364154
chip,8.923594,0.37838602,-2.8779292
dampening,8.832527,0.10886261,-4.5914803
outbreak,6.2452545,4.07847,-3.958312
dramatic,8.835887,10.365381,-3.2537746
ramp,9.407335,3.901775,-2.5667167
sino,9.75035,0.49817234,-2.636041
sentix,13.989069,-1.896634,4.5111566
tests,10.400477,4.86753,0.9019365
weakest,11.809323,4.3123717,-1.7671678
live,9.011194,1.766501,0.4836345
attention,10.216496,3.9340947,-1.6736392
proved,5.911185,2.482394,-1.6548797
facebook,8.5546255,6.21818,1.1259617
tesla,7.404277,8.0398445,1.8542806
align,10.691244,0.3276707,-0.037745144
gilts,8.108685,1.4034846,-2.8944743
overseas,14.183673,3.9513495,1.8010823
derived,6.007316,1.4918242,-4.7898226
navigating,15.655711,1.6294311,0.39698076
timely,7.873809,2.5583222,-2.6788015
receive,4.204737,3.1694913,-2.1931667
emea,10.475832,-1.1014977,2.22498
split,8.14578,2.5151227,-2.4904487
recreational,2.7435348,6.1199026,-2.224872
rogers,9.519708,3.7353737,-1.1751764
posted,13.158232,4.297669,2.5911582
implementation,9.741675,-0.2926381,-3.0598297
ministers,8.704976,1.7349391,-0.78668743
federico,3.3276145,-4.965644,3.9285073
amounts,11.770866,4.4514346,-0.5698266
trending,13.014812,2.5797486,-4.125318
preferreds,13.631859,4.7090926,3.281609
commitments,7.8905616,5.1222086,-2.651205
arbitrages,14.265043,4.050847,0.83683807
nasdaq,11.475659,3.9838095,0.91254956
plunged,10.161399,4.266324,0.116524406
preferences,10.007634,4.7049866,-0.49276152
consequence,10.713826,4.4549446,0.4592038
extensive,10.190406,4.9331512,-3.690566
summit,4.592821,-1.2713181,-2.8138142
pudschedl,2.7862465,-4.7864895,3.9910915
munis,13.918066,4.7086306,3.7700632
accurately,12.048962,6.3811083,2.3124814
generated,12.506627,4.565126,2.4474683
eurostoxx,9.2064705,1.7571282,1.9719565
completely,8.6493225,5.0342555,-2.7833626
consulted,9.113236,3.9910214,-2.6141284
noticeably,17.406391,1.592218,2.032708
texas,6.9205637,1.7916932,-1.5558544
philadelphia,11.840907,3.81753,-5.470014
contributors,4.769307,8.339241,-5.5454965
ukrainian,4.8750525,3.0023768,-1.3793606
arguably,11.163079,4.9022703,-3.8191423
water,8.720619,0.5705235,-2.9284222
autos,4.109792,-2.0224445,-3.593131
volumes,4.5710006,2.6424913,-3.5032938
customized,11.61209,7.2614264,2.5652847
revolving,8.804035,2.7071483,-2.5245638
walter,2.801039,-4.7685585,3.9750376
shale,8.058822,3.1230047,1.0454496
doses,2.7002003,4.687866,-1.4549521
outflow,9.637044,2.007661,1.4952406
closed,13.152313,4.6139817,2.5273876
favour,7.4602256,2.3154223,0.33050996
ine,4.620425,0.17847581,-4.6499805
parliament,5.722252,7.539848,-1.6137272
valued,8.745797,3.0396426,0.7661853
contributed,11.263253,5.6052313,0.80396897
remarkable,10.8156595,5.9277534,-5.4073887
marginally,9.358994,0.82848245,-3.5131412
bruckbauer,3.1298084,-4.8835206,3.944805
austrian,2.3491366,-4.597125,4.0075574
recommended,11.1690235,7.53414,2.3600893
door,10.22597,3.361819,-4.989376
allocating,10.538688,5.9867344,1.6064368
tailwinds,11.335697,1.6254674,-1.6203083
topix,9.734511,7.373339,0.64089054
respondents,7.04606,3.4720078,0.8912047
prix,4.8650403,4.0974703,-1.0500414
mix,10.345472,1.6094825,-3.0621274
forwards,10.908666,2.9306931,-6.021704
remontee,6.3078203,2.7340913,-0.79667735
proving,9.102251,-0.1809959,-3.577239
congestion,10.704876,2.0304496,-1.2392155
guided,10.260811,3.1515322,-5.351608
jobless,4.5448275,-0.8272856,-3.0359135
respect,6.98787,4.061392,-3.5645542
combines,6.3616576,4.6606145,2.416987
pro,8.717458,1.4781667,-1.6818794
books,9.032771,4.9150434,-1.1087346
crosscurrents,9.762278,6.112878,-2.7085567
coverage,9.658795,2.1907513,1.568927
tracked,13.05714,5.388007,2.9749727
setting,8.047167,4.405725,-3.8183486
uncertainties,9.039917,5.216916,-2.7333279
ais,6.273647,5.4236417,-2.5013137
ireland,4.8603206,-1.9516848,-2.7754214
diminue,6.4448338,2.8517368,-0.7431858
ceasing,14.309556,5.6526575,1.5763112
monday,4.330954,-2.946576,-3.2544787
consideration,14.039952,2.9013336,-1.2583383
investissement,6.258362,2.917806,-1.1165819
libor,3.5712018,0.91696036,-2.5383673
economiques,6.0371327,3.8948605,1.8189503
partners,9.90028,1.7063025,-2.12904
achat,5.886261,3.0277731,-0.8280547
encourage,14.337821,3.8379538,0.4880279
governor,9.315062,3.3293538,-4.5328975
btp,4.0639834,-2.6427617,-3.4343977
consommation,3.5490274,6.3044033,-0.9358581
science,6.7193804,4.9643598,2.7325537
yy,8.094858,-5.74943,-3.6246467
pouvoir,5.651115,3.0132918,-1.1529387
schatz,4.4287543,-1.7574531,-2.7805867
examine,14.061235,5.0449924,1.0839369
uniform,10.415887,5.061482,-2.0075972
lingering,10.934138,5.63695,-5.001815
mathematical,7.1384583,5.535102,0.5179249
escape,9.35015,6.1345334,1.855782
instrument,10.120752,4.046745,-4.340666
backflows,4.6112623,-1.1513469,-2.7789822
communications,5.071405,-0.6153551,-3.505829
scheduled,7.33101,2.8543797,0.71616656
allowed,10.03702,5.9115014,-3.416621
leisure,8.045865,2.1875966,-2.7495973
pourcentage,3.8936274,6.4035697,-0.74178714
updated,8.897904,3.1389353,-4.5838065
augmentation,6.1347427,1.842359,-1.0105116
priority,8.883869,0.71037346,-2.3601556
types,12.23029,5.7125382,0.54648787
adoption,7.2076335,2.7756965,0.35145196
define,11.559851,3.617576,-3.124804
stepped,11.510465,5.445821,-3.251394
slowly,10.523929,1.6566322,-3.886621
calling,11.627887,2.676933,-3.9045494
excesses,10.660478,2.1713037,-0.5751734
law,5.891496,7.609642,-1.7564867
dbrs,4.6556864,-1.6444106,-2.675483
financieres,7.0060253,4.2383327,-0.9612573
hedging,11.688683,1.2657883,-1.6694272
degradation,8.923991,1.2510662,-0.4347414
an,10.3073,5.024146,0.81781584
managed,10.373307,4.327124,-4.14511
tourists,4.3660493,-0.35527217,-2.4955676
drifting,16.316738,2.8220723,-0.53932333
cloud,11.313339,6.059584,1.4406999
card,11.302968,1.103951,1.7692006
sociale,7.429311,3.0469978,0.42334637
stabilize,10.194632,3.5802538,-0.6963148
corelogic,9.221179,4.3078156,1.621227
richesse,6.0438895,2.1197507,-0.9836878
nirp,12.475958,3.4970686,-4.457566
rebounding,9.580151,-0.7775762,-4.5331697
olo,4.1068277,-2.9396558,-3.2687588
differcence,7.5570564,9.784804,2.0627153
duplicate,10.1934395,4.9681096,-3.132322
learned,8.605079,7.4409027,-1.9337555
sitting,6.597427,14.068538,-0.044466738
depressed,3.0695887,5.61618,-3.6292758
adds,7.3152685,4.7023754,-3.5627577
kuroda,4.231432,11.0709715,-1.908294
credits,9.684977,7.4644246,0.05919826
inconsistent,7.7221704,9.725412,0.95171946
encore,10.159851,10.15897,0.1427264
clean,5.3403187,5.8188934,-3.8823254
energie,4.0733213,3.6231456,-2.4148285
morningstar,10.488293,7.3402567,2.5085583
strategist,4.903771,7.4122887,1.4159709
lived,8.005757,6.8228364,-2.2863665
transformative,6.7100906,9.368169,-0.69446045
repeatedly,10.008009,9.872128,-0.16670066
appeal,9.076295,10.293826,-0.21005128
smooth,9.321582,8.564784,-2.465904
dutch,4.7140236,2.1703043,-3.9498084
payrolls,3.174113,7.268744,-3.5207856
drives,10.716509,9.785596,-2.5329454
credibilite,6.6138744,4.714725,-1.3377159
mass,5.4502687,10.131423,-2.9181688
faire,6.394213,3.7972302,-1.1588064
normalizing,7.850734,8.929112,-4.127213
aversion,7.212,9.473367,-0.51685995
database,9.761792,7.0501533,1.8207456
negotiated,5.1790648,8.491316,-4.8528776
playing,10.194877,7.638816,-0.20192175
decomposition,12.829939,6.1127324,3.5431428
finished,3.0740237,11.672093,-2.1066558
creation,4.272004,8.551324,-1.8068936
initiative,6.669395,13.160222,2.4317243
ycc,8.997297,8.266776,0.16831098
breakdown,9.344434,7.361231,-2.1468077
efficient,7.2943916,7.702824,-1.9370717
ret,6.8136387,15.142717,4.530238
loaded,10.494421,4.2049756,-3.8435535
nudged,6.6954966,2.8529613,-5.390254
krona,5.2657957,6.7390633,-1.3611561
terrorist,5.710516,7.466937,-3.0115047
acts,6.435705,8.048901,-2.6973026
mutual,6.6683054,14.851329,4.365034
combating,3.9538226,7.139266,-0.87561524
virtually,6.8281717,9.551944,-4.7409453
unstable,5.694679,3.2304845,-1.8291078
swedish,4.551892,7.4201913,-3.289996
responsible,5.6771407,8.010122,-1.7318071
flagging,12.979919,3.0683584,-2.9347684
featuring,7.308575,5.9761124,-1.7587038
appeared,8.864171,9.663806,-3.8868692
immune,9.66312,8.392944,0.091730796
exceptionally,3.2965872,8.02393,-1.9527812
resignation,5.247039,8.48331,-2.6306005
ajoutee,4.3395257,7.549379,-0.47070694
campbell,7.1755166,10.34499,0.5870328
factory,6.780052,5.3520827,-1.1179187
mexican,4.7110443,9.221532,-2.681841
reunion,6.7212963,8.352862,-1.1245041
brexit,7.889439,5.567803,-2.9323215
effectively,9.494083,9.065044,0.37907955
enormous,6.474874,4.6694775,-0.15697518
consecutif,3.5896962,10.486646,-2.6477103
branch,4.1006155,-5.449507,3.920328
societes,3.4060652,9.304202,-0.43259028
transferring,3.7663682,5.2780375,-1.8972352
winning,3.1572218,10.544826,0.56090856
depreciated,5.4791512,8.5405855,-2.647979
nuanced,7.3214746,9.671936,-1.7126234
infection,5.8429327,8.739991,-1.692656
swaps,11.049551,4.051829,-5.5240154
demande,6.0354757,3.5614054,-1.1594118
contracting,8.160988,7.023252,-5.261786
impressive,7.1086307,8.886972,0.9987665
buoyant,7.852477,8.060829,-3.2609582
harder,3.568732,8.965758,-2.704305
sixth,5.5222826,10.062337,-2.322979
unlevered,11.002386,9.670904,0.9003576
sustain,9.784838,7.1214476,-4.473676
benefited,6.2407813,6.3803754,-4.3139033
comportements,5.379228,6.7659345,-1.782377
stimulate,8.739334,8.634644,-4.8303375
onset,8.189735,8.064439,-3.3435194
aspects,7.733113,10.120007,-0.4181098
nationwide,3.186275,-0.40557697,-3.673843
vintages,11.382373,7.493103,0.5823638
moment,10.596396,10.149607,-0.83562577
convinced,8.355459,9.12044,-0.10859713
happen,7.9370766,7.8609266,-5.1396255
exc,6.625244,15.071031,4.2993617
reduire,3.3974054,6.896619,-1.3486348
nette,2.7886407,6.889189,-1.7384781
manager,4.890108,6.4705067,-0.764271
farmland,9.180091,8.096263,-1.8199941
hundreds,6.1003585,9.914576,0.1940226
approaches,7.812823,9.53659,-2.8735702
precious,3.5122244,5.3481617,-3.2979274
collective,7.8475385,9.427729,-4.8493676
propose,11.7380705,4.5918245,1.9723953
endettement,3.6497908,6.552315,-0.6022612
believes,6.3816414,8.041129,-4.093796
supplement,4.2860017,6.851203,-4.3332872
losing,5.451258,6.945081,-0.88134354
enjoyed,7.885323,7.6551003,-2.8901777
dedicated,6.2771378,13.885398,-0.6128201
sections,9.54526,10.144417,-0.3446292
divergences,9.127647,9.645762,-3.7130833
nbs,6.450262,3.6556056,1.214381
steepest,9.178176,10.042567,-3.8963354
checkable,7.1745167,7.503383,-2.3577566
withdrawal,6.238198,5.6215253,-4.758189
impulses,6.4105735,5.1844115,-3.9739337
features,10.066464,10.194917,-0.21440363
problemes,3.047558,11.853493,0.39409846
recule,5.8713155,7.9502506,-1.2642543
mandate,8.569397,9.806817,-4.8991365
measuring,9.678307,8.382765,-2.9263358
ample,10.352548,10.239777,0.027719092
pri,5.836942,7.7400293,-0.61133176
represente,8.240373,6.1967826,0.51612514
decelerating,8.20224,8.586575,-2.2794194
shaken,7.1500173,8.307784,-0.9032724
court,5.1380925,6.6813555,-1.4722408
exacerbated,9.837742,7.0498867,-4.4453173
fortunately,8.950408,7.4770765,-2.3571632
trimmed,8.412635,4.311668,3.7056618
suffering,4.7306767,11.331652,0.09161472
ranked,9.741775,10.296096,0.5714671
enduring,6.892115,9.002559,-0.708047
underperformed,10.345197,9.940461,0.17817448
cds,7.9754887,10.531153,-0.91286457
worry,4.9280105,11.321012,-2.5471327
stoxx,8.946104,7.6693068,0.8357455
shrinking,5.068154,9.120436,-5.7393
referendum,3.0137892,4.567974,-2.1220973
americain,2.4086509,8.338337,-1.4299849
soared,11.462535,7.0446534,-1.3353208
phase,10.465156,4.895309,-4.919443
compressed,9.142262,10.302397,-0.08872456
avoided,-1.132428,10.427361,-2.1953409
menace,5.8260713,6.6998816,-1.778705
homeowner,9.560649,6.9353914,2.7080677
initiatives,6.895564,8.701611,-4.2370477
rentals,6.3958735,3.8673716,-5.5787845
generating,10.036581,7.776049,0.0666934
depress,11.565068,7.1864257,-0.21466048
complete,5.597611,8.995552,-3.0025692
lease,6.3057265,6.1106567,-5.1974835
apartmentlist,6.0239415,6.5334806,1.7953984
normalisation,12.363791,6.3087234,-1.1100575
proximity,9.32991,9.365317,-1.8913468
hedged,5.107915,12.437301,1.1050174
struggle,2.4657104,12.077122,-0.9774277
debate,6.5207653,9.599557,-4.2297254
retirement,3.1883154,8.454472,-2.6989038
benefiting,6.458436,6.8392854,-4.4459395
points,6.5407257,4.8661957,-1.5926262
pressions,4.2198453,9.7878895,-0.5950966
flexible,10.695394,9.681155,0.32372206
pronounced,5.481346,10.627225,-3.5415907
ports,4.755042,6.6902018,-2.49056
skewed,8.365691,7.7357535,-4.330605
responsibility,6.6021867,8.213546,-2.6257634
tied,5.5452127,7.323945,-1.2658981
comparatively,7.757635,7.06901,-2.802354
names,9.609854,5.7817516,0.08166595
feedback,9.756568,6.3692293,-3.2952275
buffers,7.8325825,7.7031603,-3.1234858
suspect,4.559489,7.6986203,-4.245117
downdraft,9.539507,10.70268,0.43343398
speculative,9.035344,8.4230795,0.65200824
examples,8.8629055,4.063565,-1.6163285
costly,3.120996,12.8864765,-0.5107539
regulations,6.686948,5.936802,0.556281
actively,4.6713834,7.2607784,-4.1142616
realpage,5.8254514,6.33697,0.9725954
travail,3.2517662,6.6900916,-1.0445907
uh,10.705871,10.815667,1.3362423
imported,6.1654534,5.4433236,-4.311803
quant,7.592502,7.042731,3.1314323
causing,3.9959612,9.990276,-4.7271824
acute,6.314031,4.223323,-3.9862804
shaky,9.633002,6.077329,-2.8711214
premieres,5.6777472,7.8205867,-1.5621276
