,x,y,z
assessment,6.9548235,-0.09764363,-3.7807164
sufficient,8.458538,-4.6317935,-6.104567
defence,8.401989,3.2091362,-3.6300733
notes,4.4131126,-0.654276,-1.0316862
bremmer,4.381029,-0.609016,-1.0100057
boom,6.89784,-2.0852597,-5.1027837
transmission,10.765432,-1.3004681,-8.014772
highlighted,6.1603813,-0.49899068,-8.843737
happened,7.898824,-4.4185476,-5.5954123
registered,5.9687314,-0.031902134,-6.7682743
patent,4.6562176,0.7443871,-1.2701445
reversal,5.5896993,-4.002533,-6.0098877
cet,10.272863,4.9030733,-5.2439213
lee,3.9804788,0.24230672,-2.9994216
prints,11.485004,2.3702025,-4.482549
barro,3.982741,0.2498726,-2.9746256
slovakia,6.0589046,1.8793365,1.0540012
weights,4.0490713,-6.6980634,-3.113239
persist,9.584246,0.75702983,-8.312772
carry,3.9615889,-4.535063,-5.1756377
leaves,9.144999,-0.20634064,-8.604422
center,4.742538,0.8107855,-1.223228
develop,6.728413,0.4056072,-5.8201814
deposits,4.086794,-4.3897343,-2.3785791
worker,6.006017,-6.8254523,-4.027168
unexpected,11.005255,-2.5716724,-7.618144
individuals,6.972682,0.018783648,-4.9877696
beneficiaries,4.352739,-4.191844,-4.528737
moderation,11.319087,-0.28793177,-0.13137399
administration,9.648032,2.1137793,-3.3812597
gradual,6.332248,-4.220083,-7.7447743
additionally,7.0542674,-4.607925,-8.19921
dpi,8.934916,-2.827546,0.42909703
rainy,5.594125,0.5577838,-7.3243027
lastly,9.983733,-2.104977,-6.606491
product,6.100265,-1.8791581,-1.0906029
upgrade,7.603844,3.9200752,-1.5830232
exceeded,11.533245,2.3254285,-4.432039
constrained,10.8516655,4.304289,-6.5293765
tobacco,11.801346,2.8492136,0.99039054
distressed,2.8222659,-8.086929,-4.492935
compensation,5.7315125,-1.2467601,-6.472501
finances,7.0438957,-0.46403238,-6.3413363
offered,6.007261,-4.8075876,-6.9460053
idiosyncratic,3.5019689,-4.5459833,-5.3453193
leaning,4.484939,-6.3527803,-6.1689715
putting,9.91142,-4.0682626,-3.5260684
ps,10.268058,3.1050391,-1.6606162
takeaways,8.963583,-3.7776594,-6.821677
broadly,6.3780966,-2.8277295,-8.198846
behavior,9.234682,-1.678715,-8.103254
systematic,3.6565678,-4.612389,-5.253968
pboc,10.012424,-0.75036883,-8.143081
ifo,10.06481,3.2490256,-2.2146487
client,4.499891,-0.07632218,-2.67707
dispersion,5.95034,-4.706823,-7.258257
differentials,3.9786859,-5.5270467,-8.828712
solution,3.9916553,-5.129217,-6.5709596
hurt,9.866035,0.7486987,-8.152144
confirmed,7.7557235,1.368551,-5.5552855
avoiding,3.7955127,-5.862071,-8.147067
refer,3.7140472,-5.195601,-1.4860684
writing,5.436428,-5.6997995,-6.6227994
polls,5.9362445,1.4691246,-8.021981
stefan,7.7014523,3.4425032,10.484639
correction,9.822506,1.0389457,-8.114131
dallas,12.422778,-2.4422045,-6.2379837
cagr,4.0039625,-4.4436193,-1.656431
tracker,10.848073,-2.8633733,-6.72278
delay,7.9179816,4.9890537,-8.633013
calculated,4.2508593,-1.8869169,-2.153515
dan,7.8703184,1.6869426,10.027324
dominate,9.383525,0.9522929,-8.624969
disinflation,8.806901,1.7284206,-5.5881743
pockets,5.411979,-1.3945479,-9.722024
utilization,10.324147,3.3955693,-1.4993895
fin,8.817852,7.271549,0.25395936
widened,5.6022086,-5.3544626,-7.5967226
monitor,5.736926,0.03849407,-8.154551
suggesting,6.5044017,-3.0390127,-7.038333
threshold,7.088476,0.20769872,-6.396481
consistently,6.270036,-7.145367,-4.433845
temporary,7.2341175,0.8608181,-7.0466366
requirements,5.7664776,3.2170284,-6.0685678
employees,7.728486,0.25633362,-8.5464735
hub,10.280135,2.834866,-7.8733954
physical,3.7046714,-4.6437855,-5.951394
surged,9.110076,-2.8005044,-6.8961797
hicp,8.2881565,6.3779583,2.7702992
reasonable,3.8880131,-5.4766974,-8.705274
removed,4.6934605,-4.1848755,-4.116543
retain,4.557087,-7.091166,-6.3955507
mlp,3.7225308,-4.5814137,-5.4153705
exception,5.960849,-6.470424,-4.2766743
acwi,7.12754,4.1429887,-2.0987692
hypothetical,5.6955256,0.7844041,-7.4979506
episodes,3.9792743,-3.6103046,-1.548044
lines,8.894313,6.180973,0.50738305
unconditional,4.6546006,-6.4751987,3.1913536
adjustments,5.7438803,0.18073277,-7.2545657
deviations,5.8945656,2.1970906,-3.6449304
allowing,4.957266,-6.0386505,-6.218151
cools,9.241359,-2.7806249,-6.974985
spent,3.7312922,-5.8996205,-7.2252827
address,6.548378,-2.8897355,-7.480847
bls,7.471691,4.4240894,0.6706719
mobility,7.800825,-0.55874336,-6.297278
flash,10.234046,3.4859817,-2.3600986
andreas,7.842513,2.6676345,10.2688875
rees,7.8598285,2.5490067,10.22497
blow,9.851272,0.6838229,-8.179942
form,6.477233,-3.159835,-7.1314235
bright,3.1184309,-4.421215,-6.867879
bucsa,7.884237,2.124209,10.11134
speaks,11.675886,-1.0839337,-7.5691805
musin,2.838957,-2.586934,-6.3387856
gouvernement,8.421412,5.2921977,-3.847134
sgd,11.188521,7.057017,1.9474207
determined,8.083764,-4.3738656,-5.7945843
niveau,8.623744,5.5657787,-3.4382043
eurbn,8.368128,6.9748297,0.9015048
scotia,7.784816,4.17509,0.8971047
ldp,8.436167,2.857651,-3.7196531
fmi,6.06295,5.203772,-5.2833557
marches,7.185211,2.0483313,-5.4700613
entreprises,7.435863,4.608154,-4.881795
franceso,9.522284,9.29045,4.5252376
fci,6.198044,-3.2915282,-8.639125
avr,8.048464,6.8377013,2.6205883
janv,8.080805,6.775233,2.6937659
reuters,8.551621,7.609754,0.5398105
thomson,8.47868,7.4396143,0.5108031
wheat,6.603822,-2.8060782,-6.9718156
boi,11.327329,-1.5728552,-7.268117
quits,7.667707,-1.5020562,-1.0672842
cons,10.15031,0.92760855,-3.9977474
nicholas,9.544577,9.23806,4.553116
kfw,6.2688665,0.0054934723,-6.723763
mapa,9.534771,9.271794,4.516162
termes,7.2301946,6.8046947,-5.091946
sunrise,2.6900098,0.40841794,-4.8800216
forte,7.737183,6.408668,-4.4678483
carbon,5.97438,5.226466,-5.1505337
emanating,7.5298495,0.76335704,-8.006505
sight,7.4434676,1.1018354,-7.6782827
diminishing,9.66554,-2.0210419,-7.6006117
deceleration,6.1524577,-2.9824722,-8.397001
evolution,7.469634,3.4865994,-7.2921844
drags,9.357352,-0.2748425,-8.781071
seek,6.485418,3.467794,-7.4557605
published,3.1425235,-1.2399025,-8.324254
category,6.5989466,-2.7789025,-7.7927675
depend,8.517769,1.4921271,-5.7457786
mentioned,1.9793956,-1.8429003,-8.152801
henry,5.6860905,4.0520225,-0.27792537
foremost,3.4354105,-3.8980575,-8.335484
extending,5.4133177,-4.3983884,-5.976647
tools,6.2075286,0.783456,-7.665899
adequate,5.1795645,0.7039518,-5.8194337
involve,6.5136724,3.5250804,-7.2258196
roe,8.542437,4.5156517,-2.0071774
automobile,6.2914114,4.0376096,-0.07933457
approximate,6.434482,0.20452888,-6.88134
johnson,7.0766587,1.8172657,-5.453649
embargo,10.121944,4.063746,-7.7976346
lags,10.528436,-1.139814,-8.66112
leases,10.2807,-0.91295034,-8.939828
commerce,8.409662,4.8684206,-6.634747
improvements,10.180804,1.4328492,-7.970083
enterprise,3.0895898,-3.325357,-7.9040627
cold,7.320557,3.1407201,-8.883745
urbanization,6.040134,4.301448,-0.07842398
included,8.475014,1.3360957,-5.999985
abrupt,4.3754,1.4868191,-11.041375
pb,8.112082,6.2741904,-4.253473
special,3.0560048,-4.3132563,-4.992854
face,6.7926726,5.436662,-6.9051085
toll,9.457265,-0.2886785,-8.547903
zew,8.126295,6.6815085,2.5409296
croatia,5.788567,2.213702,0.21185838
augmente,8.550599,6.624304,-4.748048
immigration,8.173956,1.5596565,-5.6989923
uah,11.093358,7.1832848,1.6557363
rotation,3.610747,-2.4158096,-9.245444
ihs,5.688202,6.4547825,-0.17092735
deteriorating,10.375293,4.8491783,-7.3035126
draw,3.8433652,-3.6619408,-8.81309
resume,7.636125,0.7970816,-9.47595
manufacturers,8.966364,4.986863,-6.9388995
extra,5.71799,4.091978,-0.28343263
cyclically,4.2127776,-1.8737261,-2.2478015
clp,11.17917,7.0806203,1.8923949
sluggish,9.885201,0.6453286,-8.159795
comm,9.147735,6.0401773,-7.357396
occurring,5.1279187,-1.5561734,-9.730164
richmond,12.339396,-2.5328593,-6.3271213
released,10.628112,3.4780905,-5.338032
inr,11.145245,7.1338696,1.7761264
externe,4.0344906,6.183924,-7.602323
ny,3.8435,3.0329092,-7.441766
vietnam,3.7018461,-0.64564294,-9.085278
periodic,3.670485,-4.948434,-7.9243593
reversing,8.043742,-4.045608,-6.371731
surprisingly,10.655574,4.247141,-5.3774476
persistently,9.807079,-0.65206397,-8.997041
storm,7.3130007,0.93343693,-5.451765
teams,5.2319694,-1.2472687,-9.650946
ils,11.033172,7.233783,1.5320377
communication,7.8141813,3.791941,-5.644192
downtrend,6.265235,-0.37744978,-6.534023
francisco,3.8884223,3.1161113,-7.5640187
eurogroup,8.38344,7.0546308,0.95131403
hours,8.458401,5.837859,-6.9493995
llc,5.0696363,4.820239,-1.9336283
san,3.9331615,3.0870404,-7.7573705
projects,7.1333437,5.1717095,-8.577219
chemical,9.856416,4.5651193,-7.771677
inevitable,3.2847078,4.583018,-10.182045
accumulated,9.309797,0.8466858,-8.709029
etfs,3.8115535,-0.068796486,-9.104239
metrics,4.253799,0.04625129,-2.8806307
underpin,4.4548664,-0.077901185,-2.895672
wall,4.9711795,-0.24191938,-2.7907028
street,5.084818,-0.16447012,-2.7792315
pain,7.5195284,1.4988676,-9.404798
materialize,10.227756,-1.0908499,-8.271071
paper,7.19108,4.2322006,-2.4582112
preeminence,1.3464379,-1.527067,-7.8665905
ngeu,7.9831767,7.363481,0.26778543
produced,4.126455,-4.3535767,-1.7740343
willingness,4.071749,-0.08988417,-9.994213
supportive,4.8277216,2.133106,-11.860562
stays,8.728846,1.8909076,-5.3151064
rare,5.273489,0.48809412,-5.82861
rallied,7.47303,-4.8611627,-8.397013
explained,2.2697034,-1.9675192,-7.860472
automotive,7.857336,7.4251766,1.0329139
typical,5.9233027,-1.1823193,-6.4928136
earn,2.8913205,-8.046401,-4.5939436
conversations,3.7121487,-5.4905887,-7.335094
egb,7.9519105,4.072533,-5.758579
averaged,3.8838904,-5.6465745,-0.9000497
solar,10.208769,3.447182,-7.834333
blue,3.2576678,-1.0450797,-8.596706
implying,7.282266,-4.7257247,-8.419109
cape,4.212476,-1.8854424,-2.208767
breakeven,3.9717407,-0.039161645,-10.194661
initially,6.877031,2.2713983,-10.003036
planned,3.9636064,2.27325,-12.264148
revenus,6.203801,8.209279,-5.252403
infra,2.8633616,-2.515473,-6.3827486
prospective,2.9078531,-2.0756109,-6.1329165
syndication,7.990376,7.709315,0.5976805
figure,3.399139,-1.6890084,-3.7387016
cdx,3.1313422,-1.7732903,-4.2320223
abate,9.782192,-2.841489,-7.1833844
standards,5.5306587,-0.09469863,-8.227395
servicing,6.5570498,-6.298426,-6.4986043
steps,6.7647276,2.4469054,-10.057457
coupon,4.851234,0.45017096,-6.990427
benign,5.6290736,-1.3969612,-6.457406
politics,7.192667,0.7742024,-7.7786913
jgb,4.17819,2.9797513,-7.6381025
sound,3.748606,-5.6509423,-7.271531
accounting,2.5526679,-2.2877991,-7.331936
shrink,10.61772,3.1174867,-5.1896615
negligible,3.9936168,1.8523538,-10.969181
weather,10.594311,3.028996,-5.290121
financement,5.546126,5.6482368,-5.37719
moderating,9.272549,1.7240132,-5.557257
ratings,7.8008213,3.0768695,-1.6772375
achieve,7.6198015,3.3375435,-8.192287
capture,3.25732,-4.531798,-6.792587
protect,3.8981912,-5.5350556,-8.905081
stress,6.5551114,-2.4518964,-8.73837
tame,3.7206888,2.2405763,-11.531662
manganese,7.7808967,3.5390902,-7.6717925
cobalt,7.7120466,3.6676013,-7.505792
likelihood,3.7647443,-5.821074,-7.440051
thousands,7.2084303,4.5048294,0.8891827
lithium,7.583205,3.6176794,-7.153124
spare,8.10115,1.7545496,-5.704125
agricultural,11.149138,2.2335238,-4.381657
underweighting,3.625666,-7.1690063,-5.7988153
stops,11.265227,-1.6533328,-7.381797
prudent,4.3484864,-4.8125253,-9.166272
risque,8.484159,5.2682347,-3.6893935
markit,6.16344,8.643685,1.7358079
fundamentally,5.0620437,-1.2048976,-10.097235
entire,4.306157,0.43546173,-8.052306
mma,8.446639,3.2844198,0.4974407
selected,4.487395,0.16938785,-7.864103
marge,6.967911,9.284192,-3.9713469
quartile,5.778507,-1.4765731,-0.36500707
publicly,4.0178742,-3.954414,5.0541635
barring,5.2482553,-1.2590021,-9.908941
takes,6.312544,-1.4006474,-9.749366
land,4.01972,-0.10069602,-10.103215
perspectives,7.2962627,3.2597616,-5.9046526
holds,5.9818897,0.07221221,-6.680256
suppliers,5.9608874,4.1924095,-0.1808274
koruna,8.685548,6.235565,0.41464713
perfect,7.449528,0.8566467,-5.716981
taxpayer,3.3114822,-1.0425159,-8.561174
revised,5.5258713,-0.69271654,-0.7473407
missing,8.1728735,1.4508928,-5.8022537
claims,8.083212,6.7628117,2.529316
protected,5.7859077,1.5766193,-8.026382
agricole,1.5466719,5.0512233,-0.64567703
highlight,6.4000807,-1.5495846,-9.810137
steadily,8.391635,1.6839198,-5.5852017
softening,10.346155,-2.521059,-7.662745
subside,7.574787,1.5727671,-9.260351
dramatically,4.0343494,-5.459771,-8.776536
paris,7.205212,2.3650005,-5.4276752
prompted,6.617426,3.4798143,-6.980753
concentration,5.8648353,-4.8022785,-7.7792373
negatively,9.01923,0.25214565,-8.582533
poses,7.5797873,3.1118476,-8.567814
elements,5.876562,-3.0464785,-8.465181
ralentissement,7.58531,6.6775107,-4.7649207
repeat,4.2847223,3.4622784,-9.265539
congress,8.676181,6.472725,-4.4585876
macron,6.017446,8.6197,-5.020988
seats,7.4448943,8.8207245,-3.3568037
proxied,3.2626843,-2.0489993,-3.8488486
composition,5.125498,-3.358088,-8.850185
irr,3.2369797,-2.008916,-3.9007945
threats,7.497938,1.1402754,-7.8721557
confirm,7.7940054,4.2693357,10.431096
forces,11.033624,2.3965266,-4.851341
forcing,9.09756,-0.17570683,-8.683525
suffered,3.0888743,1.0825865,-7.850988
imposed,10.323919,5.118155,-7.5368886
border,6.583638,3.4006696,-7.701705
instance,6.4201927,-1.4785103,-9.831835
project,7.484195,-0.5647596,-6.3383975
stream,7.127587,1.8540139,-9.342446
nord,8.974447,6.1931663,-4.561093
creates,5.2124305,-1.3849727,-10.13354
rythme,7.7360783,4.3745646,-6.0825977
roll,4.246654,-4.196294,-4.5248175
fastest,3.55832,2.31453,-11.98568
maturities,5.2250595,-5.2477016,-8.192148
italian,5.012849,4.8397083,-2.0254498
damage,1.6694003,1.8211292,-8.352028
exposures,8.432697,0.28627795,-8.795633
edge,10.881605,4.1392426,-5.44553
voted,4.563666,2.8961475,-7.234909
drove,6.897904,2.422627,-10.165134
apple,6.3826323,6.255001,-4.2804275
meta,5.326592,5.766523,-5.140367
poised,5.9020205,-1.292329,-10.064618
amazon,5.536798,5.5245705,-5.6234183
buyers,6.467158,0.45308378,-7.4163957
marginal,7.0949783,0.2955196,-8.326574
washington,7.9780765,2.094386,-5.760696
media,10.452534,-1.2463307,-8.092987
popularity,7.966428,4.9051785,-6.3368
ministry,4.624282,0.650208,-1.3448414
bunds,4.430051,-3.3428407,-8.928317
returned,5.840032,-4.838261,-7.827698
israel,8.361103,3.3321433,-6.89681
totaled,3.6999826,-7.755934,2.2808812
benchmarks,3.4070294,-7.5211587,-4.508103
dropping,6.3476624,-0.4041409,-6.499896
enhanced,1.7856089,-1.6295631,-8.192599
heavily,6.263231,-2.7557266,-8.327089
hiker,8.195314,6.560913,2.564587
contribute,7.5741754,1.3623158,-8.46743
performed,4.6046596,0.5209799,-8.194799
dependent,9.898569,4.5158534,-7.7328563
sloping,5.8168206,-0.8663566,-6.216424
opposition,8.878942,6.2044363,-4.3770337
watching,5.7092037,-1.257886,-10.041674
actions,7.751934,4.711518,-5.7666817
extend,10.969907,-2.630712,-7.775418
keeping,8.825967,2.0170755,-5.0243006
commandes,7.581937,3.6316478,-5.8279495
exposed,7.3037677,0.963976,-8.023063
depending,5.774787,-0.8724668,-6.2172484
npi,5.5597806,-1.1036426,-6.1518683
union,7.3583426,2.5190752,-5.9979563
peso,7.507094,1.2602051,-7.68243
game,4.5351634,0.56855214,-8.170442
insurance,6.533259,-2.966091,-7.212581
coupled,6.4368296,-2.735911,-8.216395
vote,8.398202,6.7061257,-5.3273063
tumultuous,2.6576204,-0.39290452,-5.28957
brazilian,4.4207163,-2.3964417,-9.33919
hospitality,10.692409,4.4696546,-6.7457147
agencies,8.6358795,5.07066,-2.5716865
wake,8.420226,-0.42284372,-8.182552
testing,7.8730297,4.0626016,-5.9126616
partner,3.8268237,3.8817174,-9.465364
worried,8.19951,-0.44187754,-9.488173
statements,6.842353,4.5930457,-9.2950325
hatzius,7.9191346,8.259526,1.4119657
weapon,7.7604227,3.9120615,-5.702361
relationship,7.6301265,0.516341,-7.6115055
shallow,10.258975,-1.806853,-7.8818736
minimum,10.699457,3.9927197,-5.4891686
maintenance,7.7382164,1.4918723,-6.02669
organization,7.9873734,1.6040267,-5.6469913
surpass,10.60653,3.4081435,-5.385685
competitive,4.442169,-3.4682214,-8.964388
vaccine,7.972923,8.118029,0.9539819
tokyo,5.868408,0.2801285,-7.5048447
warranted,10.605087,-1.3740523,-7.9943767
istat,7.508257,7.3500504,2.5254073
settle,7.1695523,-4.681803,-8.232671
eurasia,4.6393304,0.69576764,-1.3090451
fading,7.386927,0.24392848,-9.611845
alex,4.360772,-0.66816676,-1.0549984
urban,3.8670723,0.24623652,-3.2702246
leaving,4.1795235,-0.21595855,-10.014986
committed,5.5852413,5.4250402,-5.4951067
constitution,7.5521564,7.9950733,0.3658162
advice,3.0678241,-1.3760511,-8.259939
forceful,11.877549,-2.4335444,-7.431651
greenback,3.8153584,-0.12426805,-9.263722
playbook,2.680802,-0.8349766,-5.6809363
correlations,2.4677775,-0.7053089,-6.37179
zillow,4.11516,4.0978837,-8.386225
observed,5.489058,9.489531,-8.453391
accumulation,3.694895,2.2725797,-11.319092
projection,4.8452573,9.276305,-8.297386
bcch,3.8587818,3.5432174,-9.4128475
expanding,6.032918,9.433877,-3.3611078
suddenly,9.222954,5.518261,-8.428461
breadth,1.2413813,6.992971,-6.0520635
budgets,6.2514577,3.6414711,-10.231953
ttm,4.2325816,-0.09952103,-8.034867
stabilization,3.8811495,3.2073998,-8.235942
italie,3.9018295,9.939205,-0.82022125
legere,3.4172258,9.638653,-1.2823149
emerge,3.193089,-4.4550858,-6.99955
cheaper,3.4942453,-3.6634755,-8.411983
clo,2.1422396,-1.9039398,-7.9189897
command,5.1483397,5.880052,-5.1629157
perte,6.387598,8.665746,-4.6727047
agree,1.0741764,1.2406442,-9.6536255
denmark,7.9276576,7.223301,-0.019878889
unknown,4.043612,6.915699,-4.6464186
boris,7.1268926,5.7466106,-4.8012085
headlines,4.2008543,6.0864882,-7.669262
task,3.330808,5.981234,-9.466011
guam,5.186301,5.3275895,-5.110704
tactically,1.3001267,-1.3290889,-7.907659
shape,5.962747,6.935157,-7.2568564
coincide,4.797008,1.0439448,-11.218235
agriculture,5.950255,8.826189,-3.419878
gsci,0.5205371,0.88634545,-8.342282
espagne,7.0704303,9.39399,-2.6129885
yuan,10.214018,4.9859953,-5.2247605
switching,9.954261,5.5972495,-7.820905
timber,3.6472065,-2.6073413,-9.233814
sign,9.8312,-0.64407146,-8.978703
stepping,6.289349,3.2693322,-10.188358
composed,2.6782324,-0.4393099,-5.2609076
suisse,2.564844,0.36090928,-4.923554
written,4.3174434,6.24032,-7.614827
sobisek,7.5356665,4.027134,10.63309
pavel,7.584408,4.0923786,10.592961
commence,3.2118905,2.4110518,-11.959077
prefer,3.1894784,0.9960736,-8.035652
fuels,6.6297035,9.292158,-8.689951
mini,4.6778684,4.788523,-7.521211
dxy,4.7143536,1.3361909,-5.548522
burns,8.460169,3.421234,-6.915042
narrowing,4.777287,6.385132,-8.84745
producing,3.4882824,7.581748,-4.9080725
depenses,5.413333,9.128957,-5.1934443
twd,10.985591,7.2733035,1.4677262
mps,6.892973,8.358247,1.8871104
guardrails,8.023457,3.210589,-7.2463727
failure,2.9681268,10.176016,-7.3658967
cleveland,4.166927,3.1241264,-8.723036
allocations,0.8563805,0.9067049,-8.857082
advances,2.7595387,5.0576673,-6.2399254
crise,6.5185676,8.6202545,-3.5941687
australian,5.8817573,6.2616506,-0.034928404
william,6.2598186,5.603289,-4.9988294
industrie,6.889676,9.205749,-2.8138096
illiquid,2.4923632,-1.7513312,-7.7189894
pays,3.8826702,8.270428,-4.4856153
vaccinations,6.2324047,6.8529377,-4.0489335
glance,3.8767076,0.19602695,-3.7489119
headed,5.5958014,3.249042,-5.970379
biens,7.672683,6.934031,-5.278204
aimed,6.324068,3.262173,-8.783628
computers,7.003564,6.6775007,-6.4173455
optimized,0.9482827,-1.3998072,-8.573612
identify,0.7058807,0.9197239,-8.884556
valuable,1.0263556,-0.9097419,-8.955352
fragmentation,3.7518334,3.942961,-9.49988
overweighting,1.4563737,-1.3354801,-8.290885
advisory,1.2252152,-0.43937734,-7.156452
assumed,5.9614143,9.567967,-8.607315
requires,3.5181413,-1.0494012,-8.690279
british,5.2816067,9.394436,-5.4140506
scarcity,7.2914085,5.0530224,-8.732113
transcript,2.5902169,2.31021,-11.419969
vessels,6.355976,8.237731,-5.323953
structures,2.8610249,0.5256503,-8.293912
gilt,4.340652,-4.635725,-9.244302
persistence,5.4194355,6.828762,-2.6918776
refinancing,3.9358492,-0.23832236,-9.557062
atlanta,3.598911,0.44929868,-3.2368977
soutien,6.499498,7.7390137,-5.2967815
holt,4.659693,4.6591344,-2.048914
soften,4.913183,2.0344524,-11.440799
implements,6.1832576,6.8181643,-3.9843338
oriented,2.5671418,-1.9650218,-7.500899
goal,3.3097003,-1.0707824,-8.55557
moyenne,7.084771,6.031229,-5.0317
sourcing,8.131252,4.5561633,-8.403302
civilian,3.2045684,9.188279,-4.906523
success,6.28505,3.491323,-8.05813
unis,5.4696803,9.410755,0.4245225
remember,3.969592,-0.10081314,-10.156719
rb,1.4385222,4.688761,-11.280545
suit,4.253334,2.2968173,-11.226359
norges,5.845273,7.942545,-0.4758045
nbh,5.8662167,7.3982415,-1.6468787
skewness,2.7909186,-2.2498927,-6.6412644
raw,5.7745504,6.893096,-7.31858
enrichment,3.7429554,4.975297,-5.7129493
reactor,4.0853276,8.042302,-4.3499236
perform,4.835984,1.0545015,-5.769795
meet,5.741654,1.7815328,-8.2386875
nb,3.0523171,2.6410701,-11.998993
fallout,3.0677936,6.869807,-9.871741
huge,6.2366986,5.4745183,-7.1710887
contentious,4.7318935,0.37241727,-7.3190527
iea,7.632233,8.205122,0.63367474
schooling,1.965366,4.262214,-2.0389318
nombre,7.100056,8.432424,-4.3210306
families,6.2910624,8.940219,-4.2495484
internal,2.6081314,-0.19113211,-5.2356553
score,5.3732305,3.248766,-5.104991
appreciated,7.1091437,7.160344,-7.301351
houses,6.915204,8.350711,1.7420826
tertiary,5.896078,7.51557,-1.9215671
completed,5.7786813,7.9191465,-3.3518772
cents,2.659913,-0.6994926,-5.6127586
contrats,6.8432107,9.173588,-3.5816345
abandon,5.1547155,5.465834,-4.9616303
comparable,3.1656017,-1.607615,-5.330601
governance,6.632578,3.5465438,-7.2504144
softer,4.4869804,1.7332072,-11.087641
obvious,2.9080331,8.6249075,-7.1536226
arkhipov,7.556134,3.9915397,10.618635
artem,7.5391574,3.9758615,10.636593
marche,6.992332,9.228286,-3.215572
disc,8.510446,6.1324697,-7.0816903
accommodative,2.306881,6.733996,-9.9805355
feels,6.292366,3.3578372,-8.588246
partnership,8.399976,3.4156816,-7.011622
truth,1.0787847,-0.2325712,-7.3874097
picked,6.224763,8.304366,-1.6809517
ech,6.1490016,9.163914,0.8044848
etats,4.7491484,6.914816,-2.513669
lender,4.461378,-3.3175426,-8.94643
superior,0.19257757,2.0612936,-9.270114
affairs,5.048443,6.852387,-2.4238083
undermine,2.6506476,6.900132,-9.779046
universe,3.2786314,-1.9741806,-3.8551514
integrated,7.6231356,2.786778,-8.5573435
ceos,5.3612657,-0.16971494,-8.454422
specific,0.40242797,0.7360854,-8.390494
initiated,1.0402648,-0.28691223,-7.5175138
gokce,7.79462,2.9908872,10.367233
outright,2.6772892,-1.0098991,-5.7679267
celik,7.7302895,3.3182368,10.456493
equivalents,4.3438883,-3.5447328,-9.036818
deuxieme,8.111525,6.7431583,-5.495095
democratic,3.3038085,9.476023,-1.543606
contents,4.3208723,4.1083417,-1.9848459
feature,1.286452,1.6178765,-8.225801
macroeconomics,4.717714,5.905843,-3.7924879
exclusive,6.925499,8.31161,0.16804646
batteries,3.490668,7.507551,-4.6828246
elevee,3.4357412,8.909075,-4.787135
responded,6.378773,2.8633792,-10.22434
brussels,7.929942,8.112508,1.0214524
semiconductors,7.6132135,1.9063913,-8.91277
jumped,5.5343037,2.654137,-9.005104
roberts,5.906327,8.522148,-3.368578
payment,5.4753957,2.8451405,-4.4905143
shares,2.699547,2.319207,-4.2563157
phillips,4.806004,5.896798,-4.0146704
rhetoric,6.5041485,3.540116,-7.388406
affect,0.6929788,7.103556,-9.416328
aide,1.920032,7.4407306,-2.6457129
removal,4.9347534,2.1691422,-11.9038925
standing,1.2316092,0.94956815,-8.997064
transactions,7.138943,7.179234,-7.2479916
western,6.713402,8.071561,-5.36212
brian,4.639304,5.8815784,-8.750852
periode,7.069707,6.831745,-5.641479
approaching,8.486687,5.629503,-6.798405
systems,5.9814577,9.120437,-3.6588216
regular,4.168464,6.153418,-1.5324265
pipeline,6.2746,3.5225768,-10.273339
rely,2.8266823,3.6515596,-3.8159776
brought,1.0727473,4.970619,-11.266492
looser,5.803981,3.9018755,-10.511495
covered,6.520691,8.620737,-2.5142684
leadership,4.8892283,5.649641,-8.2878275
thirds,3.737569,7.8668046,-6.7062316
domestically,2.0027256,6.6124854,-10.084321
mcnellis,5.002924,5.869483,-4.4551315
tap,6.3498974,6.992286,-4.4509435
partially,3.591215,-3.317339,-9.060069
scrutiny,7.8993497,4.6230674,-8.545515
ammunition,8.447815,3.3978748,-6.9111996
function,5.58027,2.713664,-8.83261
fair,3.4539442,-3.693679,-8.475094
conservative,7.9307914,5.4096494,-8.6381
discounted,0.93901616,2.6560862,-6.9394517
disciplined,2.4687395,-1.8313786,-7.758702
digitalization,4.9581428,5.6088405,-8.355152
movements,7.976296,4.717631,-6.128341
complexity,3.812713,-5.4760346,-8.665256
vacancy,3.1101267,-0.43750128,-9.910176
globalization,6.3407516,3.789472,-10.119249
rapport,6.04469,8.4504,-5.16058
thous,6.812213,8.380294,0.95002586
interets,3.7883427,6.264387,-4.4123063
aware,4.997616,2.5219698,-11.063368
nfib,5.591314,2.6491978,-4.203727
comfort,7.3342323,5.0970078,-8.72565
pang,9.2620535,10.0056505,4.0396876
iris,9.295082,9.913491,4.113507
rule,6.827644,6.3251386,-5.7018404
govt,2.8776436,4.307914,-8.806722
pull,6.0699825,3.3544044,-9.896311
safe,3.6820946,0.75746316,-8.085347
search,3.4047418,5.465353,-5.692514
rationale,1.5387088,1.548253,-8.051681
occurs,1.075666,1.3007281,-9.581941
compare,1.3765191,2.216998,-7.8932476
explain,1.9602785,6.252962,-10.081763
yearly,2.4769955,12.31403,1.647597
journal,5.0014772,-0.1318862,-2.783823
frankfurt,7.5546145,3.8454757,10.610046
allocated,0.9012263,-1.3599446,-8.591839
flare,7.6412735,2.8058374,-8.604851
recedes,1.6504025,6.884352,-8.573309
