,x,y,z
blend,2.7728846,-0.26196775,-0.030113542
positions,2.7604198,-0.257916,-0.029891187
optimism,2.6073465,-0.21087016,-0.027283477
package,2.285614,-0.11208977,-0.021807149
offers,2.856326,-0.28780198,-0.031543233
authorities,2.5275128,-0.18713954,-0.025941888
resting,2.695663,-0.23927808,-0.028817672
simplicity,2.5862842,-0.2035148,-0.026906854
overshoot,2.6742604,-0.23218575,-0.028443472
mpc,2.4232543,-0.15316185,-0.024119372
ghana,1.8931911,0.011926416,-0.015050087
beijing,2.269382,-0.107456736,-0.021538297
degree,2.6674466,-0.22992173,-0.02831776
coalition,2.191262,-0.0822041,-0.020178989
outstanding,2.7256663,-0.24719642,-0.029313467
sense,2.7192678,-0.24466965,-0.029182944
surplus,2.3961248,-0.14688137,-0.023707196
demographics,2.6816587,-0.23459399,-0.028568838
mixed,2.473876,-0.1688981,-0.024988366
pushing,2.566689,-0.20002009,-0.026628233
liabilities,2.7746038,-0.26214293,-0.03013697
expenditure,2.5308661,-0.189113,-0.026021797
envision,2.7088125,-0.24230514,-0.02901987
feel,2.622534,-0.2152344,-0.027529426
discretionary,2.4915214,-0.17474848,-0.025297277
tullia,2.2088602,-0.09431922,-0.020659931
bucco,2.2209773,-0.09799638,-0.02086419
shield,2.3589976,-0.1373505,-0.023126926
financing,2.5277736,-0.1861338,-0.02592231
commitment,2.3591323,-0.13458465,-0.023053247
outflows,2.5907893,-0.20457761,-0.02697685
edoardo,2.2354546,-0.102336794,-0.021106431
campanella,2.232684,-0.10147926,-0.02105936
ice,2.6628187,-0.22738434,-0.02822533
maturing,2.6910777,-0.23564641,-0.02869216
interventions,2.2723262,-0.11004482,-0.021631727
semiconductor,2.5051808,-0.17867729,-0.025530731
heading,2.5025663,-0.1781269,-0.025488852
yielding,2.6835482,-0.23325911,-0.028561924
shipping,2.474288,-0.17153975,-0.025052164
landscape,2.5193226,-0.18230313,-0.025751283
caution,2.4324212,-0.15555172,-0.024262747
framework,2.80246,-0.27099407,-0.030618344
digits,2.5469317,-0.1916483,-0.026239295
handful,2.70265,-0.23997441,-0.028908728
extended,2.549663,-0.19279546,-0.02629316
contracted,2.3393717,-0.13030267,-0.022763029
distribution,2.7941508,-0.2685797,-0.03047796
eventually,2.5352664,-0.18930265,-0.026067967
corporations,2.4313116,-0.1570159,-0.024290299
anticipated,2.4653933,-0.16729093,-0.024864519
buffer,2.6247406,-0.21588494,-0.027571246
fees,2.4338589,-0.15568331,-0.02428722
brl,2.273196,-0.11267666,-0.02170425
mxn,2.281814,-0.1151945,-0.02184653
entering,2.5185263,-0.18255484,-0.025745306
robert,2.4166026,-0.15191284,-0.024033783
bills,2.681726,-0.23337753,-0.02854457
reflected,2.5389252,-0.18823656,-0.026080053
nations,2.3531861,-0.13317701,-0.022964552
innovation,2.214366,-0.090033755,-0.020587733
escalation,2.592362,-0.20725496,-0.027049262
omicron,2.4366574,-0.15873544,-0.024383277
lng,2.372138,-0.13842036,-0.023275258
air,2.2650318,-0.10594084,-0.021459552
director,2.2249272,-0.09396936,-0.020787714
virus,2.5007856,-0.17820571,-0.025469864
massive,2.5226896,-0.18413816,-0.025824409
leads,2.8000865,-0.27058402,-0.030584805
direction,2.5882273,-0.20521578,-0.026962385
collectively,2.4950752,-0.17538108,-0.025351457
supplies,2.464671,-0.16826263,-0.024880338
margin,2.4387987,-0.15927035,-0.024417672
delivering,2.6902144,-0.23761019,-0.028723573
producer,2.4665527,-0.1699246,-0.024942225
tuesday,2.3321488,-0.13044007,-0.022700971
hikers,2.5895834,-0.20549656,-0.026981808
theme,2.5578039,-0.19460608,-0.026415542
providing,2.6981902,-0.23871794,-0.028830208
extent,2.66783,-0.22988231,-0.028322846
saving,2.3789139,-0.14123316,-0.023405505
reverse,2.5677748,-0.19884881,-0.02661262
ftse,2.7922142,-0.26751843,-0.030436827
shorter,2.73767,-0.25100544,-0.029513136
surprised,2.5380244,-0.18975288,-0.026106771
excludes,2.4066715,-0.15116899,-0.02391615
preferred,2.776437,-0.26262218,-0.030165609
faced,2.5097797,-0.18021245,-0.025602661
guide,2.6888077,-0.23532113,-0.028660802
imminent,2.460049,-0.16284136,-0.024708252
y,1.8748952,0.007992638,-0.015008789
maturity,2.7250583,-0.24683934,-0.029290082
jerome,2.6223977,-0.21623912,-0.02755872
geopolitics,2.3927057,-0.14346352,-0.023590645
jn,2.376449,-0.14440133,-0.023462676
trajectory,2.5827754,-0.20392771,-0.026876526
incoming,2.53885,-0.19061254,-0.026133938
decrease,2.4101925,-0.1491406,-0.023899084
speed,2.6668959,-0.22978225,-0.028311504
wwii,2.824111,-0.2779646,-0.030993992
series,2.4031038,-0.14831583,-0.02381137
francesco,2.2199836,-0.09681128,-0.02081492
shocks,2.4275734,-0.15358481,-0.024172634
david,2.0578063,-0.040783405,-0.01790341
material,2.7790537,-0.26405945,-0.03022643
deteriorated,2.6482341,-0.22486211,-0.028014908
participants,2.6403432,-0.22139001,-0.027859123
cars,2.3727477,-0.1396954,-0.023306636
meaningful,2.673586,-0.23205554,-0.028431749
supplier,2.3740702,-0.14211074,-0.023385644
modeled,2.8831692,-0.29619545,-0.032007005
views,2.5922744,-0.2052266,-0.02700421
collapse,2.5797837,-0.20244318,-0.026815388
count,2.4581149,-0.16347572,-0.02471002
bearish,2.615104,-0.21204269,-0.02738973
determine,2.5808156,-0.20345418,-0.026848419
malaysia,2.2446878,-0.10000378,-0.021123769
subdued,2.651023,-0.22646837,-0.028076174
improving,2.587521,-0.20457636,-0.026939534
latam,2.2582126,-0.10608086,-0.021399237
calls,2.5829742,-0.20251136,-0.026849596
lockdown,2.4113767,-0.15040241,-0.02393182
slump,2.5869088,-0.20525485,-0.026949057
sum,2.568921,-0.19948396,-0.026641227
represents,2.5803902,-0.20158607,-0.026807321
accelerated,2.6868331,-0.23679341,-0.028671142
grew,2.6311502,-0.2176427,-0.027678655
plans,2.5292082,-0.18628246,-0.025938038
road,2.1449482,-0.068550885,-0.01940661
guarantee,2.5490115,-0.19143392,-0.026258057
krw,2.2774425,-0.113869056,-0.021773217
tolerance,2.5897093,-0.20425077,-0.026956473
lies,2.636748,-0.21911551,-0.027771015
dkk,2.2631364,-0.10928747,-0.021526182
space,2.3949978,-0.14268947,-0.023590093
anticipation,2.4971106,-0.17646809,-0.025392788
solutions,2.518932,-0.18269236,-0.025757896
tariff,2.2850287,-0.1150324,-0.02187925
supporting,2.6113765,-0.21262088,-0.027361777
varied,2.3008435,-0.113028094,-0.021975944
slows,2.376805,-0.13842425,-0.02331528
muted,2.7514014,-0.25527525,-0.029749045
regulatory,2.3775468,-0.13929223,-0.023344368
auto,2.237587,-0.095828116,-0.02095395
zar,2.260658,-0.107706904,-0.021463074
weighing,2.5481205,-0.19272193,-0.026273614
software,2.474368,-0.16847757,-0.024975123
advisors,2.2717817,-0.10448087,-0.0214856
heart,2.571456,-0.20007122,-0.026676312
recommendation,2.5820715,-0.20138443,-0.026816677
confident,2.3958094,-0.14415261,-0.02363413
assumption,2.653838,-0.22587791,-0.028093737
php,2.292312,-0.11750658,-0.022002323
profitability,2.576785,-0.20086157,-0.026749399
romania,2.202064,-0.089287564,-0.020468323
reliable,2.301861,-0.11331934,-0.021991756
actualite,1.0860242,0.23818715,-0.0020206515
monde,0.8447737,0.30910665,0.0019608303
powder,2.2141037,-0.08541416,-0.020474846
ndeg,1.4503855,0.1480097,-0.007558917
selling,2.5932517,-0.20497791,-0.027009124
individual,2.3435102,-0.12586366,-0.022695811
dry,2.2703805,-0.1033401,-0.021449393
acknowledge,2.7558656,-0.2567135,-0.029826667
peru,2.198024,-0.085441686,-0.020325802
paid,2.4556813,-0.16241316,-0.02465269
saar,2.2402477,-0.09727369,-0.021017639
corporates,2.6898189,-0.23559257,-0.028681602
proxy,2.7211585,-0.24548693,-0.029216569
operating,2.447572,-0.16097389,-0.024542155
intra,2.413934,-0.14872546,-0.023929492
rally,2.3686135,-0.13406637,-0.023134036
spiral,2.7382426,-0.2531361,-0.029559175
entrenched,2.4962733,-0.17623521,-0.025376346
occur,2.6644733,-0.22861375,-0.028261757
frequency,2.5943968,-0.20551829,-0.027037911
unusual,2.6640618,-0.22874479,-0.028264597
targeted,2.4625323,-0.16535178,-0.024792045
immunity,2.4260197,-0.15534607,-0.024198053
cnb,2.2158873,-0.087951876,-0.020549508
slight,2.5768533,-0.20217775,-0.026778474
regulation,2.4692807,-0.16798902,-0.024919018
partial,2.3636029,-0.13734998,-0.023164803
red,2.6511543,-0.2240387,-0.028023915
equally,2.6018102,-0.209925,-0.027204406
environmental,2.1703312,-0.074194536,-0.019782213
mericle,2.0692832,-0.04238048,-0.018049411
lowered,2.2889264,-0.11345405,-0.0218716
begun,2.6371634,-0.22073753,-0.027808355
transformation,2.2271488,-0.08935745,-0.0206932
albeit,2.5108728,-0.18065034,-0.025625125
revise,2.470469,-0.16947082,-0.024968624
emissions,2.0973523,-0.049618684,-0.018493962
pattern,2.457397,-0.16486706,-0.024731366
assume,2.4954307,-0.17544012,-0.025351206
swiss,2.4197423,-0.15224327,-0.024070015
supports,2.5518274,-0.19294436,-0.0263191
shanghai,2.198103,-0.08438671,-0.020295536
essential,2.487609,-0.17212369,-0.025197463
helping,2.5804257,-0.20279974,-0.026828917
prove,2.4199162,-0.1509045,-0.024032084
reliance,2.2677476,-0.10490864,-0.021456469
disappointing,2.5232754,-0.18576919,-0.025869405
structure,2.6157773,-0.21198587,-0.02739587
stickier,2.540829,-0.19003764,-0.026138457
contributions,2.3855233,-0.14515278,-0.023568122
focused,2.5025883,-0.17751932,-0.025469057
access,2.2739408,-0.106147714,-0.021549009
probabilities,2.6655607,-0.2287822,-0.028278673
midpoint,2.6860123,-0.2358569,-0.028644733
progresse,2.0016391,-0.02336739,-0.016942995
usual,2.665307,-0.22867721,-0.028272778
ruling,2.001655,-0.022638813,-0.016922364
banco,2.5827956,-0.20409785,-0.02688406
assuming,2.4065652,-0.1468393,-0.023809493
ibbotson,2.6950324,-0.23778303,-0.028785888
wholesale,2.4019823,-0.15127067,-0.023872178
built,2.5720596,-0.19859001,-0.026649937
slide,2.5704136,-0.1994584,-0.026650945
gaining,2.4266315,-0.1540465,-0.024174586
list,2.12707,-0.06377426,-0.019127913
harmonized,2.3969946,-0.15133394,-0.023826975
recovering,2.3147647,-0.11801926,-0.022225084
moderated,2.3420851,-0.12911807,-0.022758827
city,2.3720047,-0.13705005,-0.023236243
department,2.2768655,-0.111325435,-0.021710401
goals,2.4202707,-0.15008652,-0.024019452
owned,2.404052,-0.14607082,-0.023763962
acceleration,2.5830452,-0.2047227,-0.026900101
impacts,2.5461817,-0.1930871,-0.026263364
rises,2.4715862,-0.16878924,-0.024960605
pharma,2.3966749,-0.14620346,-0.023694795
nbp,2.3429368,-0.13213728,-0.022844402
contracts,2.300598,-0.117031574,-0.022071239
style,2.5269752,-0.1861105,-0.02591137
colleagues,2.180359,-0.07704755,-0.019953009
proprietary,2.3209813,-0.12196741,-0.022385523
deeper,2.4552212,-0.16349721,-0.024679672
census,2.5120542,-0.1819679,-0.025677463
statistical,2.2646027,-0.10698766,-0.021486558
recessionary,2.4060764,-0.14914207,-0.023856662
weakened,2.561242,-0.19538493,-0.02646772
issuer,2.580394,-0.20159015,-0.026804434
runoff,2.5406446,-0.19031808,-0.026144847
carter,2.2471318,-0.09709338,-0.021079773
activite,2.0009887,-0.023268487,-0.016933354
true,2.5503094,-0.19163133,-0.02627303
gdi,2.5327153,-0.18765017,-0.026006993
adjustment,2.398401,-0.14505638,-0.02368346
downgrades,2.5919533,-0.20442566,-0.026985727
upgrades,2.7264647,-0.24686268,-0.02930441
eastern,2.5225601,-0.18406908,-0.025819274
qt,2.5688243,-0.19859824,-0.026616316
mark,2.4298553,-0.1553967,-0.024235578
generation,2.3672602,-0.13754706,-0.023208693
release,2.460758,-0.16562578,-0.024779975
considered,2.3424556,-0.12599064,-0.022686493
maximum,2.370686,-0.13422836,-0.023164218
dampen,2.4872918,-0.17331511,-0.025219938
challenge,2.4293492,-0.15418841,-0.024202043
fragile,2.5242517,-0.1845486,-0.025848707
leave,2.4650722,-0.16622981,-0.024828343
mind,2.6116872,-0.21151862,-0.027342573
reaction,2.5168486,-0.18269905,-0.025727583
instances,2.6938243,-0.23728405,-0.028754933
diminish,2.6122868,-0.21222824,-0.02736391
concentrated,2.5697417,-0.2000322,-0.026659032
terrorism,2.2017872,-0.084324844,-0.020328678
dynamic,2.5721526,-0.20019613,-0.02668493
sp,2.3930218,-0.14951022,-0.023745384
vehicle,2.2206028,-0.09235121,-0.020708093
cours,1.7692982,0.04969405,-0.012959215
deficits,2.4958887,-0.17641321,-0.025379613
recovered,2.4551876,-0.16350885,-0.02467646
chairman,2.5552695,-0.19434279,-0.026382955
shortfall,2.1294227,-0.060501873,-0.01905688
variant,2.161839,-0.0725783,-0.01966178
relations,1.9923576,-0.017086972,-0.016693175
introduction,1.9277458,0.0037078562,-0.015581304
original,2.2054784,-0.085318044,-0.02039258
staples,2.4161777,-0.15210958,-0.024024205
anti,2.231289,-0.09280497,-0.020814475
mega,2.3468258,-0.12802905,-0.022776213
pib,1.8253789,0.03296415,-0.013895506
poor,2.575308,-0.19957381,-0.02670841
certainty,2.296812,-0.11128805,-0.021894056
cbrt,2.2291057,-0.09556814,-0.020869741
committee,2.6278613,-0.2177871,-0.027647939
introduced,2.353547,-0.12969014,-0.022882476
unprecedented,2.4469948,-0.1611436,-0.0245394
erode,2.6792407,-0.23270085,-0.028503
pickup,2.5150378,-0.18208538,-0.025699183
emploi,1.990781,-0.019317472,-0.016737577
outpaced,2.596763,-0.20626517,-0.027075363
resource,2.4634106,-0.1667277,-0.024830982
changing,2.1016128,-0.052842848,-0.018607723
variety,2.3313575,-0.12316744,-0.022509562
cutting,2.5247064,-0.18478294,-0.025859604
transfers,2.4074967,-0.15268922,-0.023959951
summary,2.706821,-0.2408742,-0.028963652
chiara,2.1806545,-0.085731305,-0.020184247
silvestre,2.2003114,-0.09171566,-0.020515433
aid,2.2507985,-0.09781495,-0.021123115
component,2.3214672,-0.12262023,-0.02240558
marco,2.1822722,-0.08618844,-0.020211523
valli,2.18568,-0.08712073,-0.02026665
convexity,2.827904,-0.2789537,-0.031057285
weighed,2.5116675,-0.18209834,-0.025667166
message,2.6391435,-0.22023672,-0.02781825
ile,2.5082111,-0.17819253,-0.025546925
professional,2.0656655,-0.0459195,-0.01811264
pan,2.425705,-0.15351842,-0.024152959
illiquidity,2.6907346,-0.2356202,-0.028689424
baa,2.2149174,-0.087999895,-0.020548781
digital,2.140715,-0.06344288,-0.019237423
weeks,2.2762418,-0.109289594,-0.021648632
reits,2.2797177,-0.10625384,-0.021608254
cios,2.4901986,-0.17228214,-0.025229357
reinvest,2.3808217,-0.13756225,-0.023339624
viewpoint,2.3558204,-0.13308065,-0.022985771
memo,2.2725444,-0.11018963,-0.021642106
turmoil,2.1807432,-0.07527236,-0.0199045
values,2.0727346,-0.044032987,-0.018122928
prob,2.5243258,-0.18507417,-0.025870165
eventual,2.2895458,-0.11033646,-0.021799266
corp,2.534089,-0.18589337,-0.025983091
healthcare,2.3031585,-0.11571551,-0.022060025
zcp,2.2508686,-0.09815917,-0.021130217
focusing,2.3554208,-0.1309997,-0.022936797
barrel,2.2699547,-0.106207944,-0.02151039
adverse,2.5370114,-0.18926638,-0.026082007
induced,2.4691522,-0.16716287,-0.024895985
google,1.5977143,0.09952076,-0.010144843
underperform,2.4033601,-0.14533696,-0.023743037
understand,2.5802977,-0.20089915,-0.026785122
helps,2.4176502,-0.14985861,-0.023985963
institutions,2.192087,-0.081057,-0.02015635
bouts,2.5631258,-0.19654159,-0.026512433
wait,2.0589309,-0.036201,-0.017796243
staff,2.3702366,-0.13640572,-0.023205442
resiliency,2.2511032,-0.0974457,-0.021117326
closely,2.076354,-0.043169796,-0.018128814
entered,2.4615932,-0.16364338,-0.024741894
creating,2.2316792,-0.092584416,-0.020814337
competition,2.4099848,-0.14939407,-0.023901233
talk,2.4153986,-0.15045013,-0.023978615
fundraising,2.3230865,-0.12276092,-0.022421319
vary,2.2395754,-0.094782874,-0.020950517
extreme,2.028847,-0.03282563,-0.01743448
taxable,2.6452057,-0.22107044,-0.027900271
weakens,2.5036538,-0.17660439,-0.025462434
ubs,2.613296,-0.21190353,-0.027375074
secretary,2.0521903,-0.034561254,-0.017691413
linked,2.2739985,-0.10855532,-0.021609576
technological,2.1972535,-0.08143214,-0.020213868
winners,2.1227515,-0.057102755,-0.018911209
reducing,2.5162585,-0.18228868,-0.025716927
lose,2.334454,-0.12520552,-0.022595204
performing,2.4856477,-0.17083287,-0.025151247
capex,2.4357257,-0.15616295,-0.024312979
story,2.323246,-0.12063913,-0.022373695
implications,2.3338933,-0.12337166,-0.022540215
surprising,2.4991887,-0.17620426,-0.025404645
reset,2.304914,-0.1136741,-0.022030171
ois,2.1429927,-0.064674266,-0.019292051
expenditures,2.472974,-0.17091379,-0.025026515
stories,2.4083705,-0.14674813,-0.023825496
adding,2.3327136,-0.12229429,-0.02250815
conclude,2.6057801,-0.21026441,-0.02725397
ac,2.2576578,-0.099777564,-0.021240393
defendable,2.3821213,-0.13817272,-0.023364246
opportunistic,2.1539638,-0.06674016,-0.019443624
select,2.5625584,-0.1950617,-0.026474621
positioned,2.290157,-0.108951345,-0.021780496
mitigate,2.4149303,-0.14992657,-0.023958705
scorecard,2.1026797,-0.05104852,-0.018577272
nick,2.0487103,-0.034721784,-0.017668175
petroleum,2.2881646,-0.11006281,-0.021778952
korean,2.1348858,-0.06656248,-0.019265281
warned,1.9668021,-0.0138433585,-0.016384494
launched,2.2044818,-0.08313322,-0.020323446
discussion,2.248583,-0.09790208,-0.02110461
tracking,2.2136083,-0.08734574,-0.020518048
correlated,2.5974975,-0.20627704,-0.027081765
resolve,2.1818092,-0.07610982,-0.019933425
officials,2.3493547,-0.12900268,-0.022824883
assessment,2.2928624,-0.1128779,-0.021894185
sufficient,2.493386,-0.1750495,-0.025322959
defence,2.0445561,-0.03638437,-0.017667575
notes,2.3317254,-0.12353879,-0.02253074
bremmer,2.2725754,-0.1050173,-0.021516612
boom,2.3495333,-0.12980227,-0.022845251
transmission,2.1833453,-0.07656058,-0.019960983
highlighted,2.1629193,-0.06936722,-0.0195932
happened,2.4421635,-0.15845776,-0.024428051
registered,2.1372793,-0.061810143,-0.019165177
patent,2.0164506,-0.025339311,-0.017130576
reversal,2.3129811,-0.11692019,-0.022182396
cet,1.7975185,0.041788977,-0.013418994
lee,1.8165655,0.03773399,-0.013702627
prints,2.3368149,-0.12761022,-0.022671847
barro,1.8019181,0.042232875,-0.013454318
slovakia,2.0287054,-0.03590681,-0.017525002
weights,2.5183425,-0.18163154,-0.025725817
persist,2.2402265,-0.095244944,-0.02095923
carry,2.3136582,-0.116725594,-0.022187717
leaves,2.185445,-0.077205926,-0.019993434
center,1.9701886,-0.011143373,-0.01634584
develop,2.1981783,-0.0814198,-0.020223768
deposits,2.4176085,-0.15006009,-0.023993652
worker,2.575971,-0.20037395,-0.02673101
unexpected,2.3020108,-0.11391968,-0.022005767
individuals,2.1967092,-0.081503995,-0.020208934
beneficiaries,2.3238664,-0.12063283,-0.022374043
moderation,2.5009036,-0.17970435,-0.025505729
administration,2.2243028,-0.09180744,-0.020724408
gradual,2.3114069,-0.11664789,-0.022162426
additionally,2.3660047,-0.13373782,-0.023099156
dpi,2.517391,-0.1836622,-0.025759732
rainy,2.0208948,-0.025353864,-0.017168893
lastly,2.3739135,-0.1371239,-0.023249684
product,2.465926,-0.16577686,-0.024836406
upgrade,2.2073011,-0.08699884,-0.020448726
exceeded,2.374746,-0.13968325,-0.023328291
constrained,2.2171142,-0.09056171,-0.020628693
tobacco,2.366232,-0.14073643,-0.023276895
distressed,2.475348,-0.1673994,-0.024970938
compensation,2.2262235,-0.0899255,-0.020699346
finances,2.213377,-0.086863585,-0.020499336
offered,2.4516509,-0.16109967,-0.024583796
idiosyncratic,2.2883189,-0.10903707,-0.021757735
leaning,2.4684906,-0.16553499,-0.024851179
putting,2.6360443,-0.2201928,-0.027782107
ps,2.2433057,-0.10060188,-0.021127202
takeaways,2.6069078,-0.21065359,-0.027273078
broadly,2.1818552,-0.07598533,-0.019934183
behavior,2.3284242,-0.12257777,-0.022465726
systematic,2.37923,-0.13767736,-0.023323959
pboc,2.1610994,-0.07019016,-0.019593658
ifo,2.2133775,-0.09076138,-0.020601772
client,1.9957893,-0.017565692,-0.01674722
dispersion,2.3491795,-0.12819068,-0.022803841
differentials,2.2628238,-0.10015922,-0.021300318
solution,2.3037424,-0.11349808,-0.02201389
hurt,2.2022965,-0.08303805,-0.020298809
confirmed,2.0858161,-0.04682418,-0.018309416
avoiding,2.288736,-0.10849075,-0.021750689
refer,2.3439238,-0.12625778,-0.022712767
writing,2.4769335,-0.16876537,-0.025012676
polls,1.9719828,-0.00993749,-0.016327647
stefan,1.8430786,0.015764646,-0.014533569
correction,2.1999717,-0.08320806,-0.020281486
dallas,2.4573288,-0.16458787,-0.024724655
cagr,2.458404,-0.16346465,-0.024711723
tracker,2.4281077,-0.1545114,-0.024198772
delay,1.8993315,0.012536913,-0.015087357
calculated,2.3822227,-0.13960776,-0.023404844
dan,2.160197,-0.07957373,-0.019841274
dominate,2.0928047,-0.04913966,-0.018429805
disinflation,2.0902383,-0.04896259,-0.018405376
pockets,2.1736197,-0.07237597,-0.01976854
utilization,2.2369032,-0.10014455,-0.021059861
fin,1.9757758,-0.019975498,-0.016629813
widened,2.399887,-0.14409482,-0.02367797
monitor,2.0711608,-0.040695604,-0.018019207
suggesting,2.2663734,-0.10261899,-0.021387318
threshold,2.2046065,-0.08394938,-0.020344498
consistently,2.3786404,-0.1372629,-0.023309696
temporary,2.0742407,-0.042723157,-0.018096875
requirements,1.9555961,-0.0051408056,-0.016056404
employees,2.1121733,-0.053940747,-0.01873086
hub,2.1480088,-0.067569055,-0.019406024
physical,2.2341104,-0.09153578,-0.020814324
surged,2.4347,-0.15636195,-0.024305437
hicp,2.215084,-0.09531465,-0.020737698
reasonable,2.1874018,-0.076501966,-0.020006865
removed,2.4426956,-0.15841663,-0.024435068
retain,2.5866814,-0.20310903,-0.026900189
mlp,2.2902534,-0.10946936,-0.021786949
exception,2.3939183,-0.14349575,-0.023606336
acwi,2.1353161,-0.062124666,-0.019155266
hypothetical,2.013165,-0.022525081,-0.017024674
episodes,2.5117872,-0.17972387,-0.025618976
lines,2.1213157,-0.06431763,-0.019086575
unconditional,2.8207984,-0.2768928,-0.030938836
adjustments,2.142526,-0.06334597,-0.019254206
deviations,2.18474,-0.07888537,-0.020036317
allowing,2.5165653,-0.18120076,-0.025697751
cools,2.4912217,-0.17450105,-0.025286147
spent,2.281415,-0.10621214,-0.021624247
address,2.2368233,-0.0935472,-0.020884877
bls,2.247606,-0.099838845,-0.021151282
mobility,2.2007122,-0.084367275,-0.020318644
flash,2.1292486,-0.06587565,-0.019200334
andreas,2.0163856,-0.03625121,-0.017431121
rees,2.055254,-0.047863584,-0.018079547
blow,2.2090836,-0.08504693,-0.02041171
form,2.2758462,-0.10567889,-0.021557951
bright,2.121341,-0.055837452,-0.018867964
bucsa,2.129022,-0.06999447,-0.019314043
speaks,2.219313,-0.08892091,-0.020606747
musin,2.3323412,-0.122486815,-0.022515979
gouvernement,1.8795308,0.01579057,-0.014828202
sgd,2.2543032,-0.10581086,-0.021357236
determined,2.4317324,-0.15532826,-0.024252813
niveau,1.9000822,0.008870157,-0.015192118
eurbn,2.0543702,-0.04394177,-0.017958872
scotia,2.3215632,-0.12496107,-0.022468086
ldp,2.107143,-0.054793943,-0.018706819
fmi,1.7371968,0.062134873,-0.012350384
marches,2.0395246,-0.03244138,-0.017519325
entreprises,1.8565019,0.024530921,-0.014393133
franceso,2.1857655,-0.08604717,-0.020228274
fci,2.1531572,-0.06611552,-0.019421104
avr,1.9695134,-0.020825533,-0.016602516
janv,2.028751,-0.038733844,-0.017597156
reuters,1.9069973,0.00021190301,-0.015491974
thomson,1.9215666,-0.0032947247,-0.015711904
wheat,2.2429273,-0.09549618,-0.020990338
boi,2.3885026,-0.14272079,-0.02353279
quits,2.4954808,-0.17696732,-0.025390165
cons,2.1825495,-0.07723557,-0.019969907
nicholas,2.2066374,-0.092353016,-0.020579245
kfw,2.1788437,-0.07507833,-0.019884361
mapa,2.218805,-0.09587342,-0.020779926
termes,1.635422,0.09202243,-0.010663441
sunrise,1.6100361,0.10120981,-0.010209891
forte,1.6753138,0.07972673,-0.011339
carbon,1.6993554,0.07404754,-0.011700955
emanating,2.1144948,-0.055146914,-0.01878295
sight,2.0503516,-0.035183437,-0.017686572
diminishing,2.2843046,-0.10866844,-0.021706605
deceleration,2.1516812,-0.065898,-0.019395772
evolution,1.9239402,0.004791429,-0.015510349
drags,2.0504146,-0.03443979,-0.017666863
seek,1.8776352,0.019861164,-0.0147058675
published,1.8931377,0.01550178,-0.014965743
category,2.206996,-0.08373534,-0.020360835
depend,2.0917225,-0.048991557,-0.018419007
mentioned,1.9691126,-0.007961833,-0.01626081
henry,1.9427627,-0.0030306783,-0.015885558
foremost,2.0504875,-0.033416938,-0.017651752
extending,2.3832314,-0.13921948,-0.023403531
tools,2.0408273,-0.031737085,-0.017513333
adequate,2.0326915,-0.028918298,-0.017365824
involve,1.8658874,0.022959745,-0.0145193795
roe,2.005296,-0.024325594,-0.017004056
automobile,2.0076256,-0.024921913,-0.01704059
approximate,2.0814006,-0.04440008,-0.018207097
johnson,2.0634704,-0.03936058,-0.017915366
embargo,1.8179767,0.03549742,-0.0137583
lags,2.230102,-0.09182525,-0.020779397
leases,1.9293162,0.0033369206,-0.015597155
commerce,1.8616374,0.02341281,-0.014467122
improvements,2.2088673,-0.085676864,-0.020425383
enterprise,2.009732,-0.020851335,-0.016959429
cold,1.8064249,0.042967327,-0.013465535
urbanization,1.9795513,-0.016418435,-0.016570259
included,2.0385191,-0.03107673,-0.017475119
abrupt,1.9374454,0.0021231705,-0.015704338
pb,1.7535104,0.05516291,-0.012675056
special,2.198974,-0.080599345,-0.020215837
face,1.7518442,0.058395185,-0.01257693
toll,2.0702941,-0.041020893,-0.018016929
zew,2.0752983,-0.052260645,-0.018365182
croatia,2.0147383,-0.028369732,-0.01719444
augmente,1.7545638,0.05371583,-0.012724942
immigration,2.0850842,-0.046668142,-0.018299598
uah,2.1985402,-0.08824637,-0.020399021
rotation,2.018087,-0.023316052,-0.017094608
ihs,1.645754,0.080636986,-0.011073793
deteriorating,1.9018114,0.00933798,-0.0151945185
draw,1.9001517,0.013844167,-0.01506886
resume,2.0034075,-0.018986825,-0.016842963
manufacturers,1.9100755,0.007471359,-0.015315373
extra,1.801026,0.041000266,-0.013470248
cyclically,2.2091265,-0.0841674,-0.020403374
clp,2.241321,-0.10170769,-0.021133183
sluggish,2.2494156,-0.09791158,-0.02111114
comm,1.9426626,-0.0018996405,-0.015853759
occurring,2.096592,-0.048097815,-0.01844339
richmond,2.5330338,-0.18815191,-0.02601951
released,2.0057464,-0.024204936,-0.017005157
inr,2.2371175,-0.10009156,-0.02105359
externe,1.5174309,0.13118544,-0.008589795
ny,2.173898,-0.07667736,-0.019883469
vietnam,1.9424006,3.2715354e-05,-0.01580468
periodic,2.1918206,-0.07804082,-0.020087315
reversing,2.3960419,-0.14411487,-0.023637908
surprisingly,1.8695403,0.020574968,-0.014614612
persistently,2.1714065,-0.07316885,-0.019763812
storm,2.126484,-0.05965842,-0.019010665
teams,2.1415784,-0.06261994,-0.019227384
ils,2.1704288,-0.0794468,-0.019918488
communication,1.9737645,-0.011693564,-0.016386699
downtrend,2.2408693,-0.09502746,-0.020961804
francisco,1.8469654,0.024992771,-0.0143043725
eurogroup,1.9842129,-0.023445047,-0.01679901
