,x,y,z
concentrated,5.695811,-1.4535271,-0.46450406
terrorism,4.403802,-0.13494883,0.17414193
dynamic,5.0854955,-2.205708,-1.6086893
sp,7.7451115,2.2191927,-0.44596863
vehicle,5.3240266,1.3614401,-0.14764726
cours,3.8565226,1.6268617,-2.668349
deficits,4.7490544,-1.9537747,-2.4197462
recovered,4.6254053,-1.8070775,-2.2407913
chairman,4.9875064,-3.050682,-2.6140997
shortfall,3.5831606,-0.57073337,-1.2549977
variant,4.7652874,0.5276264,-1.4925327
relations,2.8742034,-0.12262483,-2.6816888
introduction,2.9261963,-1.5664577,2.6836936
original,3.7437847,-1.4475402,2.2827358
staples,5.5645885,-0.29086012,-1.1558518
anti,3.6689224,-1.855072,-3.5213034
mega,3.1214385,-2.4151187,-1.0408263
pib,3.8174734,1.4087666,-2.4587917
poor,3.587528,-3.8286686,1.5034089
certainty,2.2288795,-3.1937466,0.4551404
cbrt,5.445344,1.5832613,0.19805266
committee,7.5176754,-2.08354,1.4724394
introduced,2.4605408,-2.8418186,-0.5551485
unprecedented,4.7247725,-1.2273628,-0.98485756
erode,4.0572004,-4.297792,-0.17298919
pickup,4.6996684,-2.1584957,-1.8124914
emploi,4.5595007,1.3993113,-2.3618248
outpaced,3.1892588,-4.3023443,1.0286568
resource,5.072353,-0.8211564,-0.8005892
changing,4.081808,0.070545994,-1.8045112
variety,3.22308,-2.3845277,-1.0882255
cutting,4.401434,-2.639656,-2.875475
transfers,7.0385146,1.7547334,-0.8831066
summary,3.6776936,-4.975769,0.26269078
chiara,5.9424343,3.90472,2.1178002
silvestre,5.9728904,3.8800938,2.1766095
aid,2.40125,-2.2940836,-1.2420232
component,4.728199,0.43238157,-0.27402368
marco,5.960184,3.9173067,2.133795
valli,5.960688,3.9197695,2.1284611
convexity,4.956704,-5.609155,1.2659771
weighed,5.489487,-1.0370754,-1.8467364
message,4.41439,-3.2962623,0.7919304
ile,2.833295,-4.14473,1.9550657
professional,5.299276,1.9772455,-0.25502637
pan,3.758629,-2.7662058,-0.26673526
illiquidity,3.2625573,-5.139721,0.5338273
baa,4.072336,0.21732797,0.6494575
digital,3.242986,-1.0085237,-0.95605034
weeks,5.172041,0.5209928,-1.1837118
reits,2.8116279,-2.74278,0.42613536
cios,2.5810611,-4.3203783,0.8121353
reinvest,2.3609107,-4.2048283,1.0611058
viewpoint,4.993658,-0.2883415,-2.2331402
memo,5.8643913,1.874474,0.25266254
turmoil,2.9180858,-2.124083,-1.2469758
values,4.0647945,0.53813154,-0.4735767
prob,4.697264,-2.4791327,2.8789062
eventual,3.947804,-2.2073438,-3.3454072
corp,2.4651368,-4.6773405,1.5365257
healthcare,4.1279616,-0.91152525,-1.2467153
zcp,2.8460526,-2.005849,-2.5092866
focusing,3.4682584,-2.3690882,-0.8148886
barrel,4.5637584,-0.28254864,-2.3233635
adverse,4.9482036,-1.8644468,-1.933916
induced,3.6287003,-2.4275718,-2.9831681
google,4.406135,2.691259,-0.20807743
underperform,2.8387268,-3.3638723,-0.15118761
understand,2.711677,-4.251195,0.066680215
helps,2.7994196,-3.1125119,0.49911353
institutions,3.6707563,-0.49139208,0.35191625
bouts,4.2193666,-2.8831735,-0.90267235
wait,2.0640187,-1.515972,0.8800594
staff,4.4359436,-1.2426301,0.08196074
resiliency,2.511161,-2.8001468,-0.61597425
closely,3.2282302,-0.8135688,-1.3672155
entered,2.7449152,-3.7106597,0.10834214
creating,3.2364337,-1.551971,-2.3080413
competition,4.410198,-1.2891412,-0.2565953
talk,4.275627,-2.1721294,-2.8991423
fundraising,4.697012,-0.4132121,-0.6523233
vary,3.7672725,-1.8242389,2.8363204
extreme,4.774617,1.6514397,-1.8575314
taxable,3.0141008,-5.1675487,1.0455906
weakens,2.6366525,-4.1419783,0.27903444
ubs,4.3381834,-3.5285962,2.9954789
secretary,2.39556,-1.5897119,-0.019399045
linked,5.0687804,0.64513,-0.9262883
technological,3.3527658,-1.3547124,-1.0388496
winners,2.9578748,-1.3430893,-0.48529226
reducing,4.61856,-2.5352244,-3.0763216
lose,3.8155873,-1.5758471,-0.93724257
performing,2.5531516,-4.2939143,0.79350024
capex,3.8423061,-2.8365898,0.6642052
story,3.2078872,-2.5281067,0.63014
implications,2.7461255,-3.1366754,-0.6181486
surprising,3.6192753,-3.1725106,-1.3595663
reset,2.2501748,-3.566989,0.42395657
ois,2.8130682,-0.01659877,-0.46791095
expenditures,6.644258,0.13364385,-0.7209087
stories,2.6587212,-3.2953281,0.79416484
adding,2.2681801,-4.130179,1.0758727
conclude,7.351273,-2.3033671,1.3799006
ac,3.4265406,-1.0103753,0.7586664
defendable,2.4256473,-3.6622953,0.33736756
opportunistic,3.1523674,-1.4864941,0.28913116
select,2.5657775,-4.3951287,0.31455255
positioned,2.1074648,-3.8325708,1.4578142
mitigate,4.2251534,-2.2085717,-1.9175287
scorecard,3.2653306,-1.7589571,2.59914
nick,3.5421674,-1.6240748,2.9569876
petroleum,3.0433683,-2.0863814,-1.4434372
korean,5.1409335,1.6159573,-0.72741574
warned,4.698618,1.7078794,-2.3990197
launched,2.430485,-2.2484798,-1.3651323
discussion,3.4492881,-1.2095741,-1.3122513
tracking,3.7490149,-1.4292576,2.0429633
correlated,2.7945971,-4.4509454,0.47559252
resolve,2.7121794,-1.9173062,-2.5914874
officials,3.9738333,-2.4610617,-3.1119854
assessment,4.47118,-0.50334513,0.3082353
sufficient,4.3258715,-2.3881109,-1.0679368
defence,4.4739194,1.0603502,-1.9013613
notes,3.7980208,-2.122725,2.9254942
bremmer,3.8275418,-2.0682023,2.99389
boom,3.8822033,-1.7466594,-0.81331503
transmission,3.4720058,-1.993745,-3.4082026
highlighted,2.3731043,-2.1484544,-0.57546604
happened,4.134755,-2.374678,-0.8550007
registered,3.0222836,-1.3401898,-0.33891517
patent,3.596048,-1.4364699,2.9441926
reversal,2.8776338,-3.0211284,-0.78582925
cet,3.4070127,1.3449004,-3.112133
lee,3.0570982,-1.6034198,2.9754603
prints,5.322764,0.09498717,-2.2238626
barro,3.0449085,-1.601888,3.010568
slovakia,5.2428164,1.697576,1.3662121
weights,3.2515728,-3.9086962,1.2960138
persist,3.3546655,-1.3571434,-2.496749
carry,2.6416383,-3.0388846,0.57490057
leaves,2.987322,-1.7206938,-2.603321
center,3.6061077,-1.379179,2.8525171
develop,3.2059374,-1.3447723,-0.7834747
deposits,3.137769,-3.267274,1.5501847
worker,4.2171702,-3.142913,0.9454411
unexpected,3.8895335,-2.4057012,-3.2004006
individuals,3.7149565,-0.8811855,-0.79954886
beneficiaries,3.0602968,-2.638565,0.30686823
moderation,6.7653823,0.11426043,-1.196671
administration,4.6437836,0.1523037,-1.3260669
gradual,2.903529,-2.567639,-0.82452345
additionally,3.336224,-3.06199,-1.8079512
dpi,6.068522,-1.0106765,-0.43634698
rainy,2.8875873,-0.9267573,-0.42411217
lastly,4.166279,-2.0064995,-2.7521524
product,3.834498,-2.5884964,0.90036786
upgrade,4.8123956,0.9102393,-0.039161347
exceeded,5.4118586,0.109178685,-2.1357503
constrained,4.546994,0.31835008,-3.2341268
tobacco,7.2321453,1.7016667,-1.0382065
distressed,2.4356997,-4.303963,1.6956409
compensation,3.0781057,-1.7924503,-0.04227347
finances,3.6036465,-1.1575153,-1.0286766
offered,3.191906,-3.1599267,-0.6999827
idiosyncratic,2.6527112,-2.9530275,0.48042566
leaning,2.678575,-3.8342125,0.012048059
putting,5.4583116,-2.5142827,-1.795332
ps,5.641604,1.2779247,-0.821924
takeaways,4.9604564,-2.6971443,-1.4978123
broadly,2.8332307,-1.9434656,-1.5624778
behavior,3.4864984,-2.0822496,-2.950723
systematic,2.7973804,-3.0618882,0.67869765
pboc,3.2098143,-1.6847048,-3.1636193
ifo,5.4813814,1.1781794,-1.0771627
client,3.178069,-1.7342443,2.7918832
dispersion,2.8313298,-3.039428,-0.13201386
differentials,1.8640802,-3.284008,1.097102
solution,2.3761873,-3.3294904,0.19679098
hurt,3.1646404,-1.57546,-2.5980182
confirmed,3.4698718,-0.50103104,-1.2273304
avoiding,2.0922105,-3.4022155,0.8237574
refer,2.6448898,-3.8781374,1.9442748
writing,3.1096337,-3.4156735,-0.3212587
polls,2.6858196,-0.8400703,-1.2352699
stefan,5.4959836,4.189833,1.1701944
correction,3.729582,-0.87725985,-2.4983118
dallas,4.7283754,-1.952991,-3.7524462
cagr,3.216537,-3.6758606,2.218495
tracker,4.2565312,-2.3163068,-3.1415927
delay,2.368523,-0.017574843,-3.2668831
calculated,3.5474794,-2.5888698,2.8122723
dan,5.911287,3.9243298,2.0620768
dominate,3.4091778,-0.8269979,-2.891567
disinflation,3.8919504,-0.2217118,-1.8111417
pockets,2.1159816,-2.4097517,-0.49255314
utilization,6.1996636,1.8343102,-1.040476
fin,5.4971757,3.2921417,-2.4469864
widened,2.7995453,-3.3122988,0.28658321
monitor,2.5999997,-1.4718611,-0.7481299
suggesting,3.0988388,-2.214944,-1.3375452
threshold,3.3952394,-1.2018269,-1.172933
consistently,3.8697042,-3.129211,0.96742743
temporary,3.1165469,-0.9515444,-1.6168972
requirements,2.952562,0.12931557,-1.5805826
employees,2.7694564,-1.6447537,-2.1315727
hub,3.8377118,-0.12986541,-3.472218
physical,2.383205,-3.0903728,0.38848656
surged,4.2954397,-2.1675098,-2.3794236
hicp,6.5153146,2.8233063,-1.4156126
reasonable,1.8787394,-3.1346877,1.344724
removed,3.3854492,-2.8283248,0.51784945
retain,2.8140273,-4.1612706,0.19530839
mlp,2.612698,-3.0215783,0.5488269
exception,4.1097507,-2.6780345,0.9676985
acwi,3.484348,-0.71641976,0.5068052
hypothetical,2.7642646,-0.98966765,-0.60977507
episodes,3.4341536,-3.6108503,2.2661016
lines,5.8136725,3.1818576,-2.025228
unconditional,4.686167,-5.1857014,1.9510868
adjustments,2.863921,-1.5040262,-0.34592804
deviations,4.238866,0.4264031,-0.28451592
allowing,3.0195487,-3.6753156,-0.32529023
cools,4.496025,-2.0255904,-2.5293021
spent,2.208522,-3.5271192,0.43642932
address,3.0179782,-2.033048,-1.496728
bls,4.5721135,-0.27336934,1.5662718
mobility,4.3158855,-0.30557197,-2.115016
flash,5.590069,1.4989434,-1.4762843
andreas,5.7098827,4.0690193,1.6469125
rees,5.7494445,4.0367994,1.7311316
blow,3.0690305,-1.6882381,-2.6461248
form,3.1230102,-2.2275,-1.1024954
bright,2.0499072,-2.893249,0.91007113
bucsa,5.850873,3.962627,1.9424715
speaks,3.7601054,-1.9027555,-3.6265974
musin,2.4990861,-3.200078,2.9246926
gouvernement,4.1039205,1.3233478,-2.5178177
sgd,6.7566433,3.6260436,-1.6340789
determined,4.1723075,-2.262346,-0.9014094
niveau,4.336499,1.4470261,-2.5551395
eurbn,5.483511,3.3138585,-2.324155
scotia,5.8829727,1.7415549,0.52738947
ldp,4.1969934,0.31804532,-1.6686714
fmi,2.9292617,1.1055361,-2.0688157
marches,3.361947,-0.309884,-1.7450551
entreprises,3.6044974,0.99109024,-2.387163
franceso,6.644736,4.2861576,-1.8553774
fci,2.2559824,-2.0096123,-0.5552989
avr,5.6305227,3.6568165,-2.3757935
janv,5.734474,3.643398,-2.2928565
reuters,5.4478254,3.5343764,-2.489974
thomson,5.3927236,3.4299536,-2.4614122
wheat,3.0555868,-1.9989257,-1.7479805
boi,4.213481,-1.9570782,-3.5443902
quits,5.408829,-0.9225235,0.45141274
cons,3.7554002,-0.7548742,-2.5621583
nicholas,6.729447,4.274457,-1.7952688
kfw,3.0864248,-1.4052669,-0.74340767
mapa,6.7184405,4.2351947,-1.7901564
termes,2.932721,1.8726623,-2.5264251
sunrise,1.9489233,-1.5524081,3.7387314
forte,3.3174875,1.7865317,-2.589103
carbon,2.935642,1.2146384,-1.9808394
emanating,2.7927785,-1.3627374,-2.143946
sight,2.8774638,-1.0412185,-2.1903288
diminishing,3.6478627,-2.0216098,-3.0438647
deceleration,2.6235316,-1.9989913,-0.85520965
evolution,2.6398726,-0.05476545,-2.526727
drags,2.8042955,-1.5765679,-2.855385
seek,2.3476954,-0.04069545,-1.9572812
published,1.9159718,-2.0410583,2.3909018
category,2.8729315,-2.188275,-1.5731639
depend,3.6147037,-0.418602,-1.6074901
mentioned,1.4652666,-2.3326848,2.5249274
henry,3.4815075,0.64138675,-2.0716994
foremost,1.7575343,-2.6351945,1.5147543
extending,2.9401686,-3.0948315,-0.4647153
tools,2.8487432,-1.0216402,-1.2072707
adequate,2.8928869,-1.1861888,-0.5239175
involve,2.5562222,0.13555092,-2.07016
roe,4.4867907,1.0687479,-0.8839895
automobile,4.862525,1.674764,-0.23397924
approximate,2.997286,-1.1888838,-1.0460113
johnson,3.191262,-0.6392354,-1.4483228
embargo,3.3956811,0.54159576,-3.8456433
lags,3.5665917,-1.8427684,-3.4538832
leases,2.801014,-1.4857639,-3.4161973
commerce,2.9247675,0.39949647,-2.9247038
improvements,3.5754564,-1.0105563,-2.9946525
enterprise,1.722705,-2.4912775,2.2638686
cold,1.6976918,-0.67218024,-1.9003042
urbanization,4.8369784,1.9603343,-0.17022097
included,3.0164876,-0.50926816,-1.1027641
abrupt,1.7433981,-1.2676423,-0.7406805
pb,3.6765432,1.5896109,-2.744336
special,2.54681,-2.8386095,1.0978352
face,2.3501976,0.5501782,-2.5323343
toll,2.9329996,-1.5623698,-2.8767471
zew,5.7224984,3.504774,-2.2248614
croatia,4.796955,1.5952688,0.18283424
augmente,3.555382,1.7203674,-3.106268
immigration,3.4973705,-0.47354916,-1.5264385
uah,6.5871487,3.6091254,-1.777367
rotation,1.8735691,-2.2336886,1.2151679
ihs,4.870958,3.3922937,-0.6142185
deteriorating,3.3709145,0.48850408,-3.82327
draw,1.6797057,-2.1967804,1.2462605
resume,2.2320273,-1.509613,-2.3928134
manufacturers,3.1967766,0.46278733,-3.2763073
extra,3.3688443,0.77701074,-2.147655
cyclically,3.1425886,-2.5966167,2.8907712
clp,6.7272024,3.6315496,-1.6700513
sluggish,3.2268767,-1.6772108,-2.6794899
comm,2.9437644,0.2674723,-3.748424
occurring,2.038901,-2.2016125,-0.23592885
richmond,4.723256,-2.0815065,-3.7425487
released,4.344897,0.3731667,-2.8124013
inr,6.6702676,3.6052072,-1.719629
externe,1.7640877,1.1719338,-0.7625629
ny,3.824438,0.6016217,-0.4991793
vietnam,2.5592287,-1.6034027,1.9282837
periodic,1.9893584,-2.9569013,0.8710953
reversing,3.9786155,-2.095426,-1.2845684
surprisingly,3.856404,0.56363845,-3.5943084
persistently,2.9914036,-1.6504922,-3.2553563
storm,3.5059454,-0.5633909,-0.9166333
teams,2.2658808,-2.3177552,-0.33672738
ils,6.469696,3.5698998,-1.84506
communication,3.3948827,0.1306682,-2.5771787
downtrend,3.3341827,-1.4569033,-0.65021753
francisco,3.55067,0.7238095,-0.7717883
eurogroup,5.4907794,3.4691246,-2.3896627
hours,2.79961,0.7193536,-3.0014157
llc,4.447824,2.654397,-0.24654804
san,2.847518,0.30225992,-0.4690477
projects,2.135611,-0.07196991,-2.8226
chemical,3.181624,0.37619323,-3.79468
inevitable,1.8082775,0.8165932,-0.25182912
accumulated,3.1131825,-1.0613922,-2.962627
etfs,1.9165722,-1.6454271,1.4651252
metrics,3.0576386,-1.7102126,2.8323796
underpin,3.174627,-1.6309042,2.591819
wall,3.4263723,-1.78375,2.5774863
street,3.5733182,-1.5710917,2.3971388
pain,2.1288762,-1.4842021,0.23876223
materialize,2.9500525,-1.7403423,-3.084881
paper,3.527853,-0.6805895,0.35762414
preeminence,1.3323306,-2.2702987,2.9229803
ngeu,5.098455,3.2503762,-2.514197
produced,3.2366216,-3.5793488,1.912666
willingness,2.0300698,-1.1056459,0.02637983
supportive,1.5413488,-1.1166568,-1.5816123
stays,3.9787483,-0.033419926,-1.9749391
rare,2.9951024,-1.7399206,-0.5387978
rallied,3.6734788,-3.2833347,-2.290492
explained,1.6571105,-2.4916844,2.450239
automotive,5.282221,3.5363612,-2.5719922
typical,3.42272,-1.3217057,-0.9767157
earn,2.2217894,-4.2608647,1.4979364
conversations,2.200919,-3.2417111,0.55826026
egb,3.4109492,0.32810703,-2.7025747
averaged,2.9055974,-4.3677955,1.7400045
solar,3.5370414,0.29775214,-3.6624568
blue,2.6145794,-1.8222883,2.6875417
implying,3.3764048,-3.129838,-2.2427447
cape,3.2599573,-2.652659,2.8900075
breakeven,2.0595078,-1.0839555,0.36952123
initially,2.3860147,-1.1616752,-2.6062446
planned,1.5428314,-1.2579703,-1.4963471
revenus,2.6325843,2.0540266,-2.1981368
infra,2.5362158,-2.8481135,2.8440213
prospective,2.059647,-2.6719317,3.1723146
syndication,5.178987,3.5858574,-2.5819142
figure,2.9617696,-3.1030328,2.7269447
cdx,2.0510554,-3.120799,3.2422416
abate,4.398784,-2.0387635,-2.759917
standards,2.5203636,-1.6547233,-0.4420542
servicing,2.695768,-3.9298604,-0.075497106
steps,2.2111225,-0.99235976,-2.7073357
coupon,2.960194,-0.91151875,-0.001704382
benign,3.060659,-1.9013084,0.2814546
politics,2.9015899,-1.1951863,-1.6629556
jgb,2.5858147,0.031119032,-0.4283764
sound,2.2490408,-3.3176172,0.5271215
accounting,1.92927,-2.86757,2.57167
shrink,4.4703074,0.064108014,-2.3233447
negligible,1.6811742,-0.84920037,-0.7452094
weather,4.282962,-0.20963247,-2.4472666
financement,2.7624724,1.5545883,-2.0042233
moderating,4.2327223,-0.30027255,-2.1588974
ratings,4.8916097,0.969711,-0.5598322
achieve,2.1151073,-0.15641356,-2.4817905
capture,2.210829,-3.1537828,0.76856005
protect,1.7026851,-3.1322646,1.3555402
stress,2.215315,-1.7670126,-1.4361132
tame,1.7291421,-0.7888037,-0.5912924
manganese,2.243597,0.28490928,-2.5569673
cobalt,2.4982748,-0.0057344073,-2.6540549
likelihood,2.2406821,-3.4038086,0.5554634
thousands,5.361777,1.7018527,0.257062
lithium,2.671076,0.18543132,-2.4742274
spare,3.4209476,-0.43349788,-2.106754
agricultural,5.153392,-0.00062966533,-2.0086384
underweighting,2.3104537,-4.269873,0.66934204
stops,4.0044265,-1.9946272,-3.521693
prudent,1.7080859,-2.5595675,1.0104005
risque,4.2125854,1.275388,-2.4697447
markit,4.684664,4.077117,-2.7996817
fundamentally,1.856042,-1.7953982,-0.59043574
entire,2.0861728,-1.5051409,0.61398035
mma,5.852661,1.4597267,-0.15349853
selected,2.2109807,-1.4498353,0.72929895
marge,2.7654622,2.7840667,-2.4933407
quartile,4.588644,-1.664689,2.0963125
publicly,3.7808855,-3.3762457,2.9482586
barring,2.0554624,-2.0238528,-0.61568713
takes,2.374488,-2.2710972,-0.8468279
land,1.9890318,-1.1938905,0.19092785
perspectives,3.0187194,-0.1744431,-1.915934
holds,2.8686473,-1.3464813,-0.35143232
suppliers,3.641967,1.390322,-2.0338142
koruna,5.56531,3.0139787,-2.0694423
perfect,3.314068,-0.7677394,-0.9367629
taxpayer,2.7157834,-1.7644457,2.6739664
revised,3.7747526,-1.1326845,2.2675865
missing,3.2223072,-0.70433086,-1.2803161
claims,5.612232,3.5936043,-2.3408797
protected,2.6206582,-0.97304195,-0.8309771
agricole,2.263091,3.2600193,3.65771
highlight,2.3000972,-2.1707692,-1.1203238
steadily,3.662539,-0.32250923,-1.7644005
softening,3.8816364,-2.1704693,-3.2031946
subside,2.163784,-1.0974277,-2.4856834
dramatically,1.937935,-3.2227302,1.0544715
paris,3.3907394,0.036748406,-1.9570788
prompted,2.6863081,0.13348457,-2.163965
concentration,2.6295898,-2.939971,0.21773036
negatively,3.008549,-1.2641408,-2.6381748
poses,2.0265517,-0.48593205,-2.5125895
elements,2.7959807,-2.033073,-0.5112556
ralentissement,3.0993881,1.679555,-2.5423615
repeat,1.8569251,-0.024450487,-1.3115232
congress,4.0349536,1.7907407,-2.8630347
macron,2.5416985,2.3499794,-2.2670426
seats,3.2526314,2.7220027,-2.794087
proxied,2.5138109,-4.1153607,2.6001687
composition,2.3034122,-2.261269,-0.11270087
irr,2.6333644,-4.0548825,2.662443
threats,2.7558208,-1.1258082,-2.3197117
confirm,5.273469,4.0796633,0.45464197
forces,4.6551843,-0.46321857,-2.383568
forcing,2.8740819,-1.6773714,-2.6350276
suffered,1.5874126,-1.1112999,2.2216213
imposed,3.0776536,0.65611535,-4.022948
border,2.1854584,-0.1986069,-2.0333445
instance,2.3401866,-2.2085,-0.989599
project,3.8550472,-0.93479544,-1.7037956
stream,2.323288,-1.0533286,-2.4669328
nord,3.64772,1.0807301,-3.1862993
creates,2.1783276,-2.4695022,-0.7658922
rythme,2.935336,0.4382266,-2.588149
roll,2.985925,-2.6618223,0.3481282
fastest,1.6680771,-0.9522841,-0.89541477
maturities,2.2401755,-3.5124273,1.1617836
italian,4.333976,2.7510092,-0.34333283
damage,1.1436342,-0.756531,2.6957695
exposures,2.6047127,-1.4814451,-2.453686
edge,3.8077433,0.3462386,-3.7588596
voted,2.2321963,-0.3299535,-0.3902122
drove,2.5305107,-0.888087,-2.9787953
apple,3.2036397,1.6929393,-2.1619663
meta,2.7738032,1.560974,-1.7985706
poised,2.1252704,-2.2964106,-1.257935
amazon,2.4575205,1.1641389,-1.8476492
buyers,2.6961484,-1.12356,-1.2153292
marginal,2.6674063,-1.4833745,-1.4699117
washington,3.3435926,-0.049923155,-1.9175115
media,3.342065,-1.892922,-3.2208016
popularity,2.8587728,0.73412704,-2.7857156
ministry,3.5093448,-1.548585,2.930592
bunds,2.1369715,-1.902065,0.32930923
returned,2.6197217,-2.7890923,0.24689732
israel,3.2178442,0.24151006,-2.6885989
totaled,4.2561526,-5.345151,2.0497303
benchmarks,2.5864024,-4.1624227,1.243488
dropping,3.2248957,-1.1749557,-0.6657708
enhanced,1.3509374,-2.0822265,2.6339142
heavily,2.8820004,-1.7255013,-1.1501143
hiker,5.966418,3.3336406,-1.8682303
contribute,2.5325756,-1.0297372,-2.4350197
performed,2.0997262,-1.472215,0.31415072
dependent,3.2110424,0.45115176,-3.7663608
sloping,3.2916124,-1.1948063,-0.25145194
opposition,3.9299624,1.4002383,-2.984254
watching,2.05802,-2.2324073,-1.1095004
actions,3.2361538,1.0472176,-2.6588087
extend,3.6671097,-2.4432423,-3.1093519
keeping,4.460167,0.532608,-1.5887828
commandes,3.2394807,0.30429098,-2.3334377
exposed,2.7277422,-1.0668808,-1.9984235
depending,3.2368793,-1.1917492,-0.18051429
npi,3.2608395,-1.2616708,0.2630276
union,2.89185,-0.028600771,-1.8698801
peso,2.8363755,-0.9007915,-2.447453
game,2.1351664,-1.3481319,0.478789
insurance,3.0871048,-1.9651966,-1.418758
coupled,2.736299,-1.9913874,-1.314545
vote,3.1381614,1.4542975,-2.9853997
tumultuous,1.5415071,-1.9566844,3.4640021
brazilian,1.9833827,-2.080868,0.23296496
hospitality,3.7603133,0.40531403,-3.705995
agencies,4.6830773,1.6692299,-2.1809642
wake,2.8834808,-1.5806029,-2.21186
testing,3.3044593,0.36332846,-2.6091099
partner,2.0748613,0.6416107,-1.1097094
worried,2.417575,-1.9325337,-2.4993672
statements,1.8019651,-0.18329051,-2.765623
hatzius,5.2303247,3.8560286,-2.6596925
weapon,3.4241855,0.49573663,-2.5409482
relationship,3.0185218,-1.4016528,-1.6710244
shallow,3.5579557,-2.090014,-3.2324388
minimum,3.90975,0.48595503,-3.6741793
maintenance,3.322719,-0.6383049,-1.6761891
organization,3.3977723,-0.46733153,-1.5621669
surpass,3.9296544,0.27209198,-3.233218
competitive,2.1429994,-2.0471933,0.47922364
vaccine,5.1945653,3.7275078,-2.6335597
tokyo,2.8194861,-1.3692248,-0.68573624
warranted,3.4440215,-2.057768,-3.223746
istat,5.3176103,3.8970554,-2.6187654
settle,3.4449065,-3.1500325,-1.8915925
eurasia,3.5054328,-1.5096488,2.9358318
fading,2.0945945,-1.9623922,-1.7729439
alex,3.78315,-2.1694949,2.9824314
urban,3.0669892,-1.6618499,2.8520155
leaving,2.0306776,-1.3618518,-0.050297838
committed,2.731481,1.1408534,-1.8962651
constitution,4.912388,3.4912672,-2.653947
advice,1.7466695,-2.2223954,2.2599344
forceful,4.3118715,-2.3843017,-3.680607
greenback,2.0247061,-1.596973,1.2638172
playbook,1.5454452,-2.0634608,3.202457
correlations,1.2069556,-1.9767897,3.1640835
zillow,2.3939931,0.7843058,-0.9816388
observed,2.2524278,2.3420095,-3.98057
accumulation,1.7413709,-0.54330564,-0.53600067
projection,2.4320946,2.4432924,-3.8680015
bcch,2.108229,0.038461644,-0.5335922
expanding,2.3310745,2.9416873,-2.5288322
suddenly,2.5324104,0.25826615,-3.8413372
breadth,1.8145123,1.6649823,1.3036487
budgets,1.8158957,-0.41949055,-2.788602
ttm,2.1266177,-1.6442055,1.4213877
stabilization,2.2740808,0.25589576,-0.30259567
italie,3.0665343,4.199501,-2.0845063
legere,2.9378538,4.06637,-1.5064144
emerge,1.9429138,-2.9813752,1.0855294
cheaper,1.7549192,-2.4675927,1.3287139
clo,1.4197035,-2.3603187,2.836374
command,2.6574519,1.7023296,-1.6568879
perte,2.598733,2.369835,-2.2905214
agree,1.0218921,-1.4396428,2.5890632
denmark,4.7776012,2.8346696,-2.557421
unknown,3.0470183,1.972993,-0.78133076
boris,3.3593209,1.4960682,-2.4634824
headlines,1.5685538,0.101078294,0.91073304
task,1.6197078,0.7282393,-0.07367195
guam,2.6283915,0.9173038,-1.4741658
tactically,1.2905576,-2.1118035,3.0898097
shape,2.0399106,1.564613,-1.6125321
coincide,1.7858082,-1.6828961,-1.1409065
agriculture,2.425903,2.5518715,-2.4696157
gsci,1.2985377,-0.6258382,3.455376
espagne,3.4992635,3.635449,-2.6947982
yuan,3.2507954,1.6056913,-3.0125146
switching,2.749586,0.83474255,-4.0022445
timber,1.6863973,-2.3400328,1.5001204
sign,2.7375793,-1.5165513,-3.1771853
stepping,1.7485234,-0.50859046,-2.6655807
composed,1.5825279,-2.080976,3.489255
suisse,1.5651748,-1.7477726,4.0428047
written,1.8625021,1.0478431,-1.0144608
sobisek,5.363674,4.238917,0.8869894
pavel,5.3509235,4.234418,0.81807405
commence,1.7220235,-0.6627646,-0.5559796
prefer,1.622204,-1.0172318,1.8443065
fuels,2.8415763,1.0364809,-4.2955513
mini,2.5377665,1.1720659,-1.466332
dxy,2.1391468,1.4210835,-3.0608635
burns,3.1727397,0.37267065,-2.8155208
narrowing,2.6186912,1.3727869,-1.3559364
producing,2.5685732,2.2302017,-0.35620323
depenses,2.16333,2.467971,-1.74453
twd,6.3994493,3.6329288,-1.9193059
mps,4.935136,4.0552907,-2.823817
guardrails,2.6746626,-0.16248415,-2.652297
failure,1.3453145,2.4478672,-2.4126215
cleveland,3.3070514,2.7800453,-3.708027
allocations,1.1069177,-1.0269319,2.9775436
advances,1.7982101,0.21876211,3.0448866
crise,2.7079968,2.5708518,-2.490783
australian,4.9869027,2.9970222,-0.45462862
william,3.0280235,1.6146156,-2.2014983
industrie,2.9689245,3.1694784,-2.7684252
illiquid,1.4476969,-2.1548276,2.7095792
pays,2.6795971,2.6346018,-0.8413319
vaccinations,2.746088,1.6643928,-2.2624364
glance,2.7351139,-1.6825598,2.3920038
headed,2.9304166,0.2829077,-1.49567
biens,2.8661654,1.7325706,-2.6572385
aimed,1.9704186,-0.29913396,-2.1615453
computers,2.3125544,1.4785199,-2.5989478
optimized,1.114826,-2.1329498,3.3420887
identify,1.1175097,-1.0743984,2.9977036
valuable,1.0366619,-2.0258918,3.1413424
fragmentation,2.0018284,0.7565326,-0.96238124
overweighting,1.2045641,-2.0253024,2.9271393
advisory,1.9453212,-1.6530179,3.711968
assumed,2.163161,2.0465128,-4.12954
requires,2.3988879,-1.7859024,2.1296353
british,1.7549907,2.6437826,-1.6772915
scarcity,2.0580223,-0.27107596,-2.7959623
transcript,1.9072084,-0.1313813,-0.24940294
