,x,y,z
special,5.244074,-5.9275055,1.2659056
face,6.543115,1.9983481,2.8742065
toll,9.320176,-1.3351259,4.4348707
zew,10.732164,5.175995,-3.430554
croatia,7.5724072,0.35969248,-2.3636796
augmente,7.795191,3.0314512,0.29803303
immigration,8.032399,-0.72182834,1.2831177
uah,12.673787,4.704574,-1.5716609
rotation,4.4471955,-3.014844,5.3418236
ihs,6.909753,5.5760655,-3.1425416
deteriorating,9.813038,2.2297611,2.4024975
draw,4.2919316,-3.8912692,4.4035974
resume,7.4983287,-1.1921437,4.4434175
manufacturers,8.691018,1.7069163,2.1295915
extra,5.4888077,0.8596713,-0.9703754
cyclically,5.3640532,-7.209004,-1.9927533
clp,12.972254,4.655503,-1.5445131
sluggish,9.661352,-1.7454257,3.597103
comm,9.969092,2.0295706,3.5326223
occurring,5.9439273,-2.8088272,5.417533
richmond,12.230193,-3.6974967,6.8013086
released,11.104226,1.6783425,1.7061045
inr,12.831621,4.6678905,-1.5317341
externe,5.5682454,3.0015657,5.146947
ny,11.297953,2.1887295,0.78402436
vietnam,4.4021683,-1.5485547,5.9418426
periodic,5.1817255,-5.4792614,4.037828
reversing,9.756798,-4.2388306,2.9600415
surprisingly,11.072212,1.8155558,2.7104847
persistently,9.904794,-0.9745478,4.8938274
storm,7.4023995,-1.6137395,0.74290484
teams,5.918295,-2.8000593,5.324157
ils,12.475099,4.7231083,-1.5980593
communication,7.3329144,0.7285142,1.0010579
downtrend,6.5845666,-2.8599062,1.8232579
francisco,11.152344,2.2391934,1.1087278
eurogroup,10.2271385,4.999542,-2.5283685
hours,7.8577104,2.1588535,2.1877568
llc,2.685347,4.6501527,0.6099386
san,9.373528,1.0870005,8.31685
projects,7.3547945,1.3376164,3.775579
chemical,9.250246,1.963214,2.344947
inevitable,7.9808474,2.6742942,7.2843623
accumulated,9.432712,-0.5183048,3.44841
etfs,4.014552,-1.4309822,5.2123375
metrics,5.187458,-4.9163017,-2.2407444
underpin,5.3870835,-4.8909535,-2.0811405
wall,5.9524517,-4.849668,-1.9609007
street,6.0844064,-4.7600217,-1.9576753
pain,4.8337054,-1.8720323,3.4782782
materialize,9.598479,-1.4973178,5.6317406
paper,5.9096684,-1.5757165,-0.5806016
preeminence,1.722419,-0.5479512,6.939243
ngeu,9.480828,4.941506,-1.8995904
produced,5.3500843,-8.33013,-0.15871304
willingness,5.5955167,-1.1662228,6.223923
supportive,8.1056,-0.5770886,7.092878
stays,9.006065,-0.09731084,1.0620517
rare,5.5515924,-2.909698,2.3410275
rallied,8.84947,-5.6137857,5.574629
explained,2.2997403,-1.4085687,6.288169
automotive,9.702875,5.1799264,-2.6353827
typical,6.2005005,-3.3308303,1.3925384
earn,5.227669,-8.96392,2.3079724
conversations,5.5727606,-6.065055,3.4428382
egb,7.3654776,0.9558917,1.0287628
averaged,5.175171,-9.748359,0.97372663
solar,9.176112,1.8020632,1.6785984
blue,3.6435637,-1.7484486,6.2815804
implying,8.499557,-5.233524,5.499814
cape,5.42388,-7.2594185,-2.0070953
breakeven,5.5485106,-1.2501487,6.57072
initially,8.397045,-0.33211523,4.6460648
planned,8.126148,-0.9218186,7.67666
revenus,5.8353715,4.2780924,1.8668637
infra,3.9081836,-6.763289,-0.33960748
prospective,1.4567022,-1.6633732,4.7223973
syndication,9.637154,5.415382,-2.2738183
figure,5.367561,-7.803368,-1.3369863
cdx,0.5627922,-1.3979021,4.65252
abate,11.642087,-2.815744,4.2272577
standards,5.9005017,-2.1913342,3.5456767
servicing,7.801266,-7.4312572,3.8153627
steps,8.594702,0.021260273,5.068797
coupon,4.817995,-1.8203967,2.0392637
benign,5.9565754,-3.8435478,1.2922924
politics,7.2294645,-1.4916155,2.7811387
jgb,9.376844,0.8437505,8.373132
sound,5.6539493,-6.214519,3.4066138
accounting,1.9264556,-1.9939628,5.729947
shrink,10.866723,0.72508025,1.7090677
negligible,6.6120224,-0.2909825,6.9053874
weather,10.58306,0.26982203,1.9626027
financement,4.8672814,2.8282938,2.3659742
moderating,9.578258,0.16478334,1.5460525
ratings,9.406485,0.11715689,-1.609444
achieve,6.1726823,0.60355926,3.3984828
capture,5.1638775,-5.7380753,2.7778316
protect,4.9974685,-5.8561583,5.0861626
stress,7.8313317,-2.1159139,6.0750484
tame,7.334471,-0.2246412,7.651653
manganese,5.8319798,0.98464906,2.5258355
cobalt,6.341871,0.7459953,2.535206
likelihood,5.6515875,-6.3085036,3.647671
thousands,11.342635,1.762017,-2.7720208
lithium,5.9326215,0.73466104,2.0434995
spare,8.112485,-0.3347786,1.5068028
agricultural,11.7359295,-0.4100921,1.5961741
underweighting,5.8938375,-8.028757,3.0672605
stops,11.051926,-2.5553796,6.4845943
prudent,4.918039,-4.8306036,5.0191326
risque,7.5313935,1.4646343,-0.5866974
markit,8.607923,6.7792916,-3.1097395
fundamentally,5.8695874,-2.3872728,6.077221
entire,4.963648,-1.6466134,4.0430574
mma,12.189362,0.64076287,-2.0221865
selected,4.6456027,-1.700989,4.0135245
marge,6.4508653,5.39516,0.73757917
quartile,7.623367,-5.902914,-2.7274113
publicly,6.434496,-9.104801,-2.8515146
barring,6.13034,-2.541444,5.7217193
takes,6.9401646,-3.0570025,5.535448
land,5.566893,-1.281696,6.3750753
perspectives,6.5241632,-0.24227329,1.7422231
holds,5.756849,-2.5103083,2.2828279
suppliers,5.729484,1.0443764,-1.4843384
koruna,10.726054,4.2596054,-1.9711965
perfect,7.39104,-1.5933826,1.2307589
taxpayer,3.6333644,-1.7374399,6.158541
revised,6.901319,-4.9797325,-3.067763
missing,7.9394655,-0.8893746,1.557497
claims,10.622733,5.2884946,-3.4019258
protected,6.094319,-1.6022812,3.0033965
agricole,1.5662888,8.919024,3.9260414
highlight,7.099583,-2.9080021,5.731192
steadily,8.444618,-0.4320863,1.3114301
softening,10.663572,-2.7930012,5.572312
subside,6.9479055,-0.6265661,3.9381828
dramatically,5.280581,-5.8315206,4.884882
paris,6.953555,-0.100849316,0.84411114
prompted,5.486058,0.53738445,2.3513818
concentration,6.8059416,-5.4095116,4.277076
negatively,9.0352745,-1.1456501,3.6865978
poses,6.4636235,0.3143346,3.8335493
elements,6.5748954,-3.6137078,3.4497747
ralentissement,6.3215156,3.0350752,0.60562307
repeat,8.923501,1.3519545,7.031164
congress,7.842672,2.7826242,-0.1969369
macron,6.2714596,4.688479,1.9083309
seats,7.4475465,4.9395895,0.20890671
proxied,4.3777895,-9.761641,1.3253753
composition,5.601637,-3.9134715,3.9231887
irr,4.3636084,-9.790081,1.0489799
threats,7.687453,-0.9304136,3.1122808
confirm,7.089176,4.1890364,-5.7972984
forces,11.546503,0.28440732,1.9533696
forcing,9.008392,-1.5672255,4.1075983
suffered,3.083427,0.5367804,4.780796
imposed,9.79446,2.6971598,2.7502117
border,5.4854026,0.33736455,3.5062418
instance,7.092478,-3.0093172,5.710218
project,9.663123,-1.6704638,1.7991818
stream,7.6155367,-0.6223844,3.9184096
nord,7.831315,2.2810104,0.27952272
creates,5.959251,-3.0231302,5.9814262
rythme,6.705629,1.2634294,1.4377127
roll,6.259751,-5.0028586,1.7542596
fastest,7.928361,-0.63018954,7.9488864
maturities,6.42784,-5.9754186,4.9442163
italian,2.7476768,4.7603164,0.66195244
damage,2.8113213,2.1297548,7.3388014
exposures,8.381968,-1.2012451,4.0182905
edge,11.063751,1.7169697,3.0313962
voted,6.978711,-0.08513762,8.529046
drove,8.974306,0.12723169,4.654391
apple,5.1954308,3.1356876,0.75084627
meta,4.644589,3.0301905,2.312301
poised,6.775046,-2.7185814,5.7811913
amazon,4.96744,2.5820103,2.7172005
buyers,6.51641,-1.6384417,2.8602917
marginal,7.093435,-1.800469,3.453724
washington,7.7945943,-0.047760125,1.329826
media,9.978426,-1.9322181,5.8906007
popularity,7.0849547,1.7746717,1.7060739
ministry,5.5393496,-4.6539636,-3.3351173
bunds,4.9478602,-3.3700864,3.8147583
returned,6.8386455,-5.3800416,4.4008117
israel,5.811017,0.52788013,0.8398645
totaled,6.8663983,-11.697959,-1.0006064
benchmarks,5.9311433,-8.530297,1.988411
dropping,6.046023,-2.6870704,1.693672
enhanced,2.2599916,-0.7567486,6.7802973
heavily,7.1049185,-3.2527232,3.4842134
hiker,10.98305,5.0017347,-3.5261996
contribute,7.350063,-0.6851115,3.489129
performed,5.1504493,-1.5579015,4.072691
dependent,9.21633,2.0216708,2.253796
sloping,5.7190633,-3.0228407,1.2028613
opposition,7.796132,2.3488085,-0.080349565
watching,6.533419,-2.62325,5.7344217
actions,6.714909,1.9209875,0.889657
extend,10.063379,-3.2473295,6.224922
keeping,9.321717,0.08096196,0.456544
commandes,6.5256653,0.5360493,1.002952
exposed,7.186129,-1.1523668,3.0021682
depending,5.6752167,-3.0142443,1.2165009
npi,5.4265966,-3.2899983,0.9548686
union,7.083499,-0.052814577,1.721225
peso,7.862623,-0.63966256,2.8740306
game,4.960503,-1.4696231,3.9537275
insurance,7.968562,-3.3793554,3.077297
coupled,7.5099807,-3.264884,3.8385956
vote,7.6041183,3.0762079,0.94331694
tumultuous,1.07526,-0.22605948,5.2204933
brazilian,5.284748,-2.8814962,4.7272058
hospitality,10.524443,1.7863209,2.3164208
agencies,8.589747,1.5760175,-1.0915219
wake,8.250298,-1.9063367,3.593301
testing,6.8782334,0.9170415,1.0334803
partner,9.117768,2.0979533,7.104006
worried,8.125518,-1.8787963,4.7099347
statements,7.45181,1.2890993,4.417503
hatzius,9.961404,6.208738,-2.848409
weapon,7.017673,0.92438143,0.8780332
relationship,7.8183584,-1.8946394,2.539216
shallow,10.217726,-2.4311554,5.7805724
minimum,10.998448,1.8035799,2.4874132
maintenance,7.6682234,-0.9020733,1.6201811
organization,7.8130817,-0.7459042,1.3077471
surpass,10.654094,1.2712145,2.1720173
competitive,4.973368,-3.688344,3.9128003
vaccine,9.760307,5.791361,-2.518598
tokyo,6.290195,-2.0640762,2.653963
warranted,9.99188,-2.2156968,6.141387
istat,10.117207,5.9747777,-3.6962109
settle,8.39138,-5.256513,5.142901
eurasia,5.539005,-4.5988293,-3.4018514
fading,7.097166,-1.8076129,4.841361
alex,5.8519654,-6.548926,-3.1289992
urban,4.722081,-4.9848943,-2.2363408
leaving,5.6613474,-1.4208485,6.162171
committed,4.7286954,2.4125772,2.5592453
constitution,9.192518,5.5112596,-1.9495955
advice,3.0006335,-1.5584179,5.8579755
forceful,11.31018,-3.6874256,7.0423865
greenback,4.2880945,-1.4744533,5.4193845
playbook,1.655056,-0.5049221,4.993354
correlations,1.577051,-0.47222304,5.8501368
zillow,9.124328,1.8595307,7.3318095
observed,9.879516,4.833073,4.8312626
accumulation,7.213161,0.09783874,7.5135717
projection,9.671254,4.625195,5.4867225
bcch,9.120808,1.5607011,7.4655137
expanding,7.6320305,5.8755255,1.6659045
suddenly,9.2345495,2.0416012,3.8109193
breadth,4.7012806,5.893378,6.1924973
budgets,8.377834,1.0365095,5.2745223
ttm,4.0796375,-1.7094872,4.6991386
stabilization,8.894617,1.4193118,8.282439
italie,6.078345,8.419134,0.42112428
legere,5.662075,8.401621,1.3256778
emerge,4.8497853,-5.5732756,2.9770203
cheaper,4.101215,-3.8462894,4.225922
clo,1.9545732,-1.1517787,6.3588448
command,4.639006,3.2925844,2.572068
perte,6.318262,4.770521,1.5125946
agree,2.9398756,0.9656313,7.7708125
denmark,9.145754,4.617041,-1.4671104
unknown,3.7894378,4.276832,2.8066177
boris,6.2089577,2.4788277,0.52440333
headlines,5.0817094,2.7008016,5.6390257
task,6.2691545,2.6638634,6.5268126
guam,4.207621,2.3323057,2.6530793
tactically,1.6139529,-0.4037478,6.91852
shape,5.6791105,3.6981711,3.8961048
coincide,7.058602,-1.178606,6.509779
agriculture,7.32614,5.2906413,1.7008044
gsci,1.9479691,2.083787,6.6143003
espagne,7.8168535,6.240092,-0.16751069
yuan,8.916488,3.607995,1.1599462
switching,9.687755,3.0044153,3.355537
timber,4.5431166,-3.27457,5.239197
sign,9.620873,-0.7710447,5.111381
stepping,8.329208,0.80327874,5.349519
composed,1.0462418,-0.3530896,5.0846167
suisse,0.31338638,0.24550152,5.075448
written,5.4618306,2.829529,4.9802575
sobisek,6.9447384,3.9503994,-6.464116
pavel,6.958936,4.004815,-6.348603
commence,7.945691,-0.26755336,8.250155
prefer,3.489796,0.64336115,5.0322976
fuels,10.333762,3.4279277,3.715702
mini,4.259823,3.2690861,0.93882877
dxy,3.9311795,-1.4091324,1.7502586
burns,5.796637,0.70112765,0.7894202
narrowing,3.9799325,3.6530004,1.3383551
producing,4.559023,5.3438716,3.6964223
depenses,6.0552,5.0382147,2.6625857
twd,12.371922,4.8116884,-1.6558838
mps,9.359726,6.6924872,-3.189954
guardrails,5.5192075,0.28292668,1.6293437
failure,8.538598,5.456482,3.8293524
cleveland,5.5703473,6.192773,-1.7893655
allocations,2.4732816,1.4563471,7.0857177
advances,2.9370282,3.981636,5.7036343
crise,6.8797536,5.069195,1.088327
australian,6.9934044,5.42361,-3.221998
william,5.2112947,2.6588054,1.4104313
industrie,7.595539,5.9523325,0.4410585
illiquid,2.2039695,-1.064716,5.9626446
pays,5.096246,5.869649,3.0658958
vaccinations,5.3392835,3.63567,1.0235382
glance,4.3301024,-4.591242,-1.639108
headed,4.160665,0.8022677,1.5251575
biens,6.797903,3.4561906,1.1775734
aimed,6.3692503,0.4840802,4.374621
computers,6.811713,3.2908437,2.5642939
optimized,1.1974776,-0.44951043,7.1532655
identify,2.4945102,1.3712966,7.0287213
valuable,1.552061,-0.11389316,7.5319943
fragmentation,8.990079,2.2269335,7.1188555
overweighting,1.9167384,-0.43333626,6.9281745
advisory,0.6149528,0.9328454,6.34982
assumed,10.026068,4.7036476,4.510088
requires,4.293338,-1.7921758,5.9631157
british,6.358509,4.9778514,3.2106907
scarcity,7.3461604,1.10292,3.8816366
transcript,8.04677,0.8358912,8.43564
vessels,5.8238497,4.366264,1.844009
structures,3.2142534,-0.07385273,6.020296
gilt,4.707425,-4.4997053,4.986365
persistence,4.372091,5.6331825,0.36269376
refinancing,4.979949,-1.386665,5.890417
atlanta,4.316363,-5.302311,-2.3288243
soutien,5.94183,3.9181664,1.6468804
holt,2.4205995,4.8582916,1.1151704
soften,7.8320184,-0.4587453,6.6076813
implements,5.317268,3.680346,0.9881702
oriented,2.0820374,-1.3609824,5.8274074
goal,3.6986737,-1.6383195,6.0738664
moyenne,6.2279096,2.9339514,0.74635357
sourcing,7.7717376,1.2001454,3.124864
civilian,6.2404876,6.385553,4.2345896
success,5.6956167,0.5689645,4.4066257
unis,7.6538563,7.3963585,-1.6133202
remember,5.5643444,-1.2673922,6.440641
rb,7.7152753,3.5061915,8.969373
suit,7.214328,-0.100504465,7.1198874
norges,7.2327824,6.23824,-2.2031631
nbh,6.374392,5.656146,-1.4303142
skewness,1.7636623,-1.7777516,5.2254806
raw,5.4644985,3.6308699,4.221482
enrichment,3.1767945,2.2853515,4.6857347
reactor,4.792998,5.6146097,2.8116016
perform,4.2555003,-1.7252278,2.136938
meet,6.327135,-0.15915671,5.3869443
nb,8.028963,-0.063792765,8.395337
fallout,6.6313257,3.123784,6.2252893
huge,6.197211,2.335207,4.042036
contentious,4.7527,-1.7625301,2.6436064
iea,9.437696,5.9270372,-2.312621
schooling,0.8894648,6.743557,4.639784
nombre,6.398596,4.5263476,0.9868756
families,6.2212415,5.5514374,1.2676077
internal,0.6598794,-0.22717424,5.232914
score,3.7697604,2.0489738,0.46601442
appreciated,7.558226,3.4576857,3.369561
houses,9.333354,6.5825415,-3.0729024
tertiary,6.7940426,5.5330005,-1.0851861
completed,5.2044086,4.564212,1.1082828
cents,1.4427325,-0.40400776,5.0936446
contrats,6.88504,5.5455246,0.97373426
abandon,4.1762295,2.647,2.5481665
comparable,1.4214334,-1.4100338,4.360821
governance,5.1299815,0.58683,2.6653783
softer,6.9606323,-0.31348696,6.650906
obvious,6.8769455,5.329845,5.0907254
arkhipov,6.971251,3.9264634,-6.4803743
artem,6.977292,3.8799808,-6.5483446
marche,7.1444473,5.7683063,0.60510075
disc,7.9729886,2.5729454,2.541175
accommodative,6.2595077,3.6103349,7.55707
feels,5.734736,0.443906,4.6902423
partnership,5.718836,0.6630533,0.9838794
truth,1.1918325,1.269056,6.0953603
picked,7.4454713,5.762567,-0.8107674
ech,8.35597,7.0115943,-2.0179963
etats,3.8686483,5.343635,1.1474217
lender,5.0277286,-3.5993161,4.07106
superior,3.7395499,2.0720387,7.2777295
affairs,3.8902602,5.0640965,0.8643212
undermine,6.403766,3.6171713,6.808825
universe,4.407469,-9.694228,1.2600316
integrated,6.6008816,0.017321132,3.6965344
ceos,5.558733,-1.9977908,4.270191
specific,2.4738026,1.7756772,6.0069203
initiated,1.3047442,1.1659862,6.2934217
gokce,7.39158,3.2674325,-7.0971513
outright,2.058736,-0.041379057,4.55938
celik,7.220487,3.535685,-6.8430853
equivalents,4.888518,-3.8859892,4.3198347
deuxieme,7.414471,3.079157,1.3102187
democratic,5.4369287,8.2020035,1.5978962
contents,1.7797618,4.7442274,1.62202
feature,2.3734426,2.0592868,7.238581
macroeconomics,3.3747547,3.8143926,1.883612
exclusive,8.457043,6.1503887,-1.6650116
batteries,4.2110167,5.4726996,3.4427998
elevee,5.6842704,6.3241143,3.8233385
responded,8.795214,0.7013558,5.7075152
brussels,9.801679,5.81482,-2.5604744
semiconductors,6.9449024,-0.20880024,3.7951336
jumped,6.4864516,0.8338595,5.6075635
roberts,6.872558,5.378046,1.5288593
payment,3.6385052,1.9616141,0.004643254
shares,0.9887832,3.0829222,5.0668497
phillips,3.4958327,3.7520545,1.9784509
rhetoric,5.064841,0.5509165,3.0233083
affect,6.649391,5.0499454,8.1488
aide,4.20543,7.2754602,3.7037697
removal,8.357991,-0.5205222,7.0352826
standing,2.9143066,1.0877935,6.793082
transactions,7.555054,3.4787686,3.1477873
western,5.5235806,4.916446,1.0708492
brian,5.513998,1.9157854,5.187925
periode,6.5223913,3.7617874,1.4128929
approaching,7.9007597,2.1555564,2.0439367
systems,7.0016646,5.484679,1.8404735
regular,4.676279,5.640655,-1.7924541
pipeline,8.35799,0.93071693,5.3253455
rely,1.7917672,3.7882226,4.459653
brought,7.8204284,3.9197822,8.5802965
looser,8.554613,1.6801628,6.1868668
covered,7.8534546,5.5670075,0.3069496
leadership,5.421906,1.8016616,5.0452447
thirds,6.12739,4.9917607,4.5596333
domestically,6.143686,3.646857,8.005699
mcnellis,3.9887197,3.4540598,2.10714
tap,5.454044,3.6660929,0.99613655
partially,4.252194,-3.8954537,4.6898355
scrutiny,7.580275,1.1648984,3.5817509
ammunition,5.747271,0.65283376,0.7072481
function,6.2871423,0.880499,5.3271966
fair,4.0471435,-4.02436,4.2873273
conservative,8.246972,1.67856,3.669693
discounted,1.7192707,3.6412046,7.914216
disciplined,2.2485306,-1.2375845,6.0729365
digitalization,5.5143313,1.6491838,5.0055923
movements,7.0542502,1.4892904,1.290268
complexity,5.0566845,-5.6321917,4.871204
vacancy,4.369383,-1.6447585,6.9575944
globalization,8.202729,1.2697169,5.043185
rapport,5.9725733,4.4561496,2.02256
thous,8.742253,6.423417,-2.3302324
interets,3.7109678,4.797852,3.3312516
aware,7.9794283,0.118463896,6.4772773
nfib,3.649556,1.9647597,-0.20608453
comfort,7.4334755,1.2026583,3.8624775
pang,12.568069,6.334331,-2.8797803
iris,12.731837,6.3513403,-2.9296095
rule,6.2839255,3.0884068,1.9502462
govt,6.929334,6.1599445,3.3450933
pull,7.8599806,0.9840599,5.5503526
safe,4.622481,-1.021827,4.2803783
search,3.3020475,3.5010033,4.7366157
rationale,2.1986363,1.3133445,7.429946
occurs,3.0254755,1.1874236,7.730109
compare,2.264115,3.069732,7.669337
explain,5.805514,3.1420436,8.078734
yearly,5.910238,9.82751,-1.316087
journal,5.8437333,-4.663081,-2.0713613
frankfurt,7.0049443,3.8485363,-6.5908103
allocated,1.1717972,-0.3373892,7.29338
flare,6.533787,-0.033587903,3.77051
recedes,5.785964,4.808775,6.997467
boosted,5.9982624,4.369579,7.0871825
crucial,1.8088564,-0.45849666,6.7878284
mb,9.718303,2.446875,2.7132063
strengthen,8.261922,1.0288475,5.5162444
assigns,0.8272944,2.782895,5.337482
cbo,11.367902,0.78489196,1.2061102
hour,7.551717,5.582901,0.65817493
yrs,1.9705714,-0.7777104,4.327828
pullback,7.0178905,0.38997507,7.6512074
vis,7.4478807,2.7051184,1.3516731
conclusion,2.456622,5.458749,6.7520375
eye,6.2412267,1.1432592,2.4983752
arguments,6.486141,1.6230733,6.588384
bsp,6.9372,1.7064177,0.98817086
emphasis,8.406256,3.0462422,7.1316247
solely,7.5232034,5.609522,4.6221933
renminbi,2.66302,1.843025,6.0393114
bottomed,4.2176967,2.0304632,6.4400806
carnell,12.532805,6.4258327,-2.9262574
tested,7.9315977,0.96560127,6.1466594
steep,9.380358,4.613057,5.2585273
ranged,4.6291227,-1.5802565,6.9381747
jump,6.510594,6.4431605,-1.1776857
tataru,12.449303,6.4580135,-2.9805722
valentin,12.549727,6.458657,-2.9728374
devise,5.162095,6.0723305,3.6629684
ron,12.645507,4.6716957,-1.5548649
taborsky,12.489105,6.4231753,-2.938453
frantisek,12.458893,6.480502,-2.9595048
frameworks,3.328501,1.5783118,7.85414
falls,1.7228663,3.147755,4.753368
prevent,7.847959,2.921623,0.95067227
nation,8.342733,2.5453725,6.9460974
poplawski,12.541978,6.4274464,-2.9587579
piotr,12.613444,6.4158077,-2.9573212
amounted,8.606369,3.0709112,6.5624795
impacted,8.716033,5.7013464,3.579235
arab,6.248591,4.251645,4.55483
deflationary,5.5059233,2.5385945,4.7895412
premiums,3.5929756,-3.585343,4.5279503
hrk,12.439886,4.758951,-1.6484008
wisdom,5.3556786,1.7120339,4.8715825
tightness,9.030374,1.6485338,2.8189366
dolgin,12.396683,6.465485,-2.9489994
dmitry,12.518713,6.41651,-2.9440467
revanche,7.3214793,6.029661,1.2761016
fade,9.495633,2.1098385,3.3945057
doubt,5.153693,0.43430635,6.0454874
unusually,6.672491,-0.086031504,8.608113
adjust,8.274408,1.0643773,5.511908
overheated,7.9678607,-0.12719318,6.568212
finding,6.521308,1.9438299,3.138959
dent,4.9186106,-3.9314675,4.2897477
paths,3.4294555,2.123466,7.675319
rallies,6.220188,2.621745,2.7126508
canadian,6.1709437,5.7659564,-1.6176482
sizable,6.4163637,4.7999554,7.0031285
john,2.3920996,5.6224575,3.4239717
ceo,3.3024096,5.8959303,4.789611
served,4.689039,-3.941633,4.808153
intermediaires,6.0219193,5.535677,2.4377432
chip,8.637061,2.2680256,2.9051306
dampening,10.109442,3.9527097,4.096779
outbreak,8.66178,5.693217,3.8643725
dramatic,4.5600896,8.139932,9.184217
ramp,6.905583,3.2352502,5.638669
sino,8.314997,1.4125203,3.3267539
sentix,7.1270323,-5.6361294,-2.8019247
tests,3.141943,2.2881284,4.6594462
weakest,5.8319383,1.1369946,6.8201375
live,5.0132647,1.6333239,2.044902
attention,5.67884,2.1034157,5.386394
proved,7.1486654,4.9960017,1.4758613
facebook,2.6499457,4.299282,4.40412
tesla,1.0934696,6.421847,4.401785
align,6.432137,-0.4586632,1.8850073
gilts,7.9764185,3.1121297,2.876405
overseas,2.401007,-1.4964147,5.954059
derived,6.0818186,5.7167764,-1.5768057
navigating,5.0809164,-5.6108365,3.807611
timely,7.243679,3.652278,3.4247403
receive,7.405241,6.775461,0.80216515
emea,5.85826,-1.4616915,-0.58941114
split,6.7794375,3.3851538,3.4652185
recreational,6.3568287,9.352436,1.2548038
rogers,5.5171275,2.2918034,4.9828277
posted,1.8234236,-0.9829917,4.675265
implementation,9.073243,1.4767766,3.116098
ministers,6.1388984,2.184706,2.479779
federico,6.881797,4.013667,-6.4729743
amounts,4.467272,2.3678224,6.4697514
trending,8.05522,-0.78201765,7.132822
preferreds,0.8605535,-0.73577374,5.107476
commitments,6.6983166,5.207727,5.134041
arbitrages,2.5631611,-1.2018433,6.704419
nasdaq,3.2976277,0.8751098,4.5905547
plunged,4.4980726,1.983231,4.856689
preferences,4.683777,2.7086852,5.1209383
consequence,3.5642617,1.9628617,4.691057
extensive,6.511863,2.69964,7.5211425
summit,9.262779,5.734477,-2.1679456
pudschedl,6.6845675,4.273245,-6.301896
munis,0.5661168,-1.3514273,4.6814337
accurately,1.1615157,0.6907696,6.4952345
generated,1.8656695,-0.340294,4.547719
eurostoxx,4.012195,1.5401671,0.94392014
completely,6.6279254,4.4159284,5.690112
consulted,6.9554157,3.405804,5.5610476
noticeably,2.7706244,-3.2578397,4.6098466
texas,6.7641015,3.6727948,1.4299632
philadelphia,8.0251045,0.7696246,8.493913
contributors,8.120707,10.128684,5.646069
ukrainian,6.62436,5.987475,0.93755335
arguably,6.634176,1.5686406,7.258356
water,8.538858,2.4719887,2.910757
autos,9.774636,5.691331,-3.5278125
volumes,7.74595,7.2134914,0.25648272
customized,0.41512895,1.7556775,6.3874965
revolving,6.8354964,2.9693098,4.0352297
walter,6.677141,4.3030787,-6.2489862
shale,4.2510204,2.7241628,2.04653
doses,5.9488816,8.491915,0.20598274
outflow,4.0243206,1.4054961,1.4635936
closed,1.669122,-0.75260615,4.90611
favour,4.9397526,3.2792537,1.0482411
ine,6.934648,5.5964093,-3.2000258
parliament,4.5613427,8.282675,4.4499445
valued,4.179674,2.5167067,2.4665525
contributed,2.6827445,1.8375765,6.032271
remarkable,7.700501,3.615317,9.044922
marginally,8.804909,2.165619,3.9731188
bruckbauer,6.8063035,4.1187816,-6.396044
austrian,6.4615693,4.6248045,-5.9540505
recommended,0.40457922,2.3413308,6.2771044
door,8.685532,1.9858999,7.3683386
allocating,1.9784719,2.402075,5.4843717
tailwinds,6.7618713,0.039559126,4.002172
topix,2.1119497,4.338258,6.2996
respondents,4.33401,3.8992925,0.89125055
prix,5.789789,6.7059636,1.4368075
mix,8.047762,1.3560989,4.650779
forwards,9.18357,1.2706957,8.231804
remontee,6.137663,4.608682,1.5484945
proving,9.502063,2.35644,3.1925218
congestion,6.3057904,0.7022085,3.849302
guided,8.925628,1.8086134,7.544892
jobless,8.883503,5.904132,-2.140559
respect,8.010379,5.2344522,4.410409
combines,2.0906334,4.731503,1.5332652
pro,6.9537024,2.2971232,2.680607
books,5.2560782,3.561213,4.868864
crosscurrents,5.7950706,4.4248967,6.9688506
coverage,3.9475431,1.4483583,1.6875385
tracked,0.8534689,-0.12205492,5.2096224
setting,7.7337656,4.8385606,5.4838157
uncertainties,6.47742,4.2835884,5.9629498
ais,6.360366,6.5206556,3.9967232
ireland,9.688148,5.167802,-2.4928727
diminue,6.015167,4.6244707,1.7432675
ceasing,1.3745264,-0.56576926,7.244171
monday,10.65618,5.233152,-3.454512
consideration,5.513878,-2.7611375,6.2736273
investissement,6.291229,4.809104,1.7273558
libor,7.8771386,7.339922,-1.2864316
economiques,2.819871,4.77294,0.9772739
partners,7.1909213,1.7097532,3.9238567
achat,6.1180577,5.0820675,1.4516442
encourage,2.7406936,-1.3863424,6.881463
governor,8.578496,2.6436303,6.8688526
btp,10.376946,5.5469804,-3.599477
consommation,5.0875463,8.61318,1.6502502
science,1.7265061,4.520664,1.8266675
yy,9.950302,5.42144,-4.2851453
pouvoir,6.3772135,5.275003,1.5431781
schatz,9.714555,5.6789355,-2.3748267
examine,1.9356823,-0.4274635,6.870089
uniform,5.634875,3.1182294,6.4143777
lingering,7.682623,3.740836,8.752873
mathematical,3.4878137,5.105008,3.275259
escape,1.7387065,3.4287438,4.5934143
instrument,7.840032,2.5458858,7.238539
backflows,9.237574,5.736624,-2.0598311
communications,8.331897,5.626672,-2.1807551
scheduled,4.5060787,3.5067778,1.3383242
allowed,6.147454,4.3231597,7.274994
leisure,7.3843274,3.4122653,3.3637378
pourcentage,4.7875876,8.468712,1.8529071
