,x,y,z
midpoint,14.26077,-9.305003,6.0722394
progresse,12.613275,1.9301559,-0.07424158
usual,12.315698,-10.421216,2.7909803
ruling,12.414205,1.8622936,0.05938576
banco,16.333435,-12.133905,-5.5256033
assuming,6.412741,-8.170803,1.4405777
ibbotson,6.69229,-11.118272,-2.5652702
wholesale,20.099089,-1.187658,-1.6547261
built,9.2674055,-8.884597,4.167877
slide,14.438787,-7.7875323,2.3233576
gaining,12.382569,-4.9353437,3.0582464
list,15.375476,0.970971,-3.6851852
harmonized,22.155434,-0.05345351,-3.972042
recovering,12.725083,-3.3187613,6.918462
moderated,16.444153,-0.53642106,2.9842377
city,16.156847,-4.12734,7.6377125
department,15.912831,-0.43251187,-3.495533
goals,8.131174,-8.127077,4.9468675
owned,11.401858,-5.939134,3.4921458
acceleration,18.118269,-6.4339614,0.91592854
impacts,18.103792,-5.635941,2.3781078
rises,16.774479,-4.643154,5.63112
pharma,16.901587,-3.3979154,-0.29343206
nbp,16.677588,0.5937067,-2.7397094
contracts,15.903118,0.7115273,-1.1724253
style,14.618705,-5.701818,2.978209
colleagues,7.9300003,-5.7180367,-1.8672966
proprietary,9.316592,-5.4993,-1.67188
deeper,15.4506855,-5.407671,5.145554
census,7.27367,-9.049597,-3.579075
statistical,15.926618,-0.4189993,-3.0591507
recessionary,16.099243,-2.5077684,-0.24811433
weakened,10.668192,-8.860512,5.4505033
issuer,7.646828,-9.25487,1.4171622
runoff,15.356271,-7.0560017,7.047826
carter,6.3449874,-6.8020587,-2.2994657
activite,12.558495,1.9811066,-0.261921
true,10.716884,-8.339305,7.751906
gdi,7.2826996,-7.3242283,0.4509123
adjustment,13.590744,-5.6408477,4.848133
downgrades,7.968175,-10.695069,2.9405706
upgrades,8.629848,-11.764141,2.5780666
eastern,18.082106,-10.74635,5.321437
qt,16.982065,-8.823757,6.7285705
mark,15.834897,-5.577408,5.322336
generation,16.615831,-2.0806482,0.7475829
release,11.491898,-5.5646257,0.5073021
considered,8.7308655,-6.4783745,4.146236
maximum,6.5842185,-9.916766,4.1752157
dampen,15.664083,-4.1211433,5.7196417
challenge,10.785279,-5.715322,1.9442805
fragile,14.192754,-7.261545,2.8463976
leave,15.27501,-5.899293,4.598051
mind,10.783128,-8.728218,0.7972617
reaction,15.064011,-6.5427556,5.203863
instances,11.770584,-10.986313,2.6504955
diminish,13.215621,-9.805243,4.6717696
concentrated,16.008087,-6.5918865,-0.9019333
terrorism,11.830018,-2.1751614,0.014600724
dynamic,15.443837,-6.961353,2.499062
sp,21.091093,-0.34585983,-3.3340268
vehicle,15.771985,-0.2775785,-2.2173753
cours,11.221938,3.644209,0.69785905
deficits,15.927121,-6.10849,6.050167
recovered,15.651958,-5.3889813,5.1008773
chairman,16.852255,-8.808682,6.7142134
shortfall,12.124213,-1.0187044,2.3391547
variant,13.938804,-0.8237127,0.966291
relations,9.3586235,1.0927058,2.5106208
introduction,5.7925353,-5.1764703,-0.93192047
original,7.554415,-3.7580845,-0.82974887
staples,17.026787,-3.7211626,-0.37894225
anti,15.650818,-3.227696,9.213854
mega,11.143554,-4.6110954,5.3103213
pib,10.667711,3.060165,0.8050294
poor,9.1476555,-9.735048,0.69419247
certainty,7.9866467,-6.5373025,6.537426
cbrt,15.169246,0.23624645,-2.9497995
committee,16.459122,-13.291476,-5.3117714
introduced,10.359719,-3.9479876,8.243436
unprecedented,14.196258,-4.3003473,1.7531296
erode,11.3835535,-10.37022,4.357909
pickup,15.103213,-4.7880177,3.8854122
emploi,12.3245945,1.9518777,-0.17238218
outpaced,8.382934,-9.628421,2.2006984
resource,14.645723,-4.4387155,1.0430969
changing,13.148922,-0.088499606,1.4431278
variety,11.284247,-4.8698454,5.1840377
cutting,14.912784,-6.660414,7.5174174
transfers,19.960443,-0.93412256,-1.6723243
summary,10.039828,-12.225347,2.289004
chiara,11.111954,1.9615824,-8.033868
silvestre,11.147818,1.7863815,-8.182997
aid,10.606206,-2.7185442,8.262155
component,16.704252,-0.42156318,-0.55100596
marco,11.196593,2.024082,-8.219433
valli,11.222339,2.0674767,-8.23259
convexity,9.170139,-14.80423,-0.38045108
weighed,17.292519,-5.092474,3.4377716
message,11.078877,-9.09635,0.706779
ile,5.723258,-10.370599,2.6837103
professional,15.362413,1.323235,-3.3784606
pan,11.197418,-7.3071537,3.0621395
illiquidity,9.127048,-11.7801485,2.8298166
baa,6.7779584,-2.1400232,0.694203
digital,10.558603,-1.6282547,2.675459
weeks,16.81765,-0.7753472,0.64651906
reits,8.648145,-5.3258514,3.351064
cios,7.854113,-9.505837,4.097172
reinvest,7.331279,-9.468784,4.0949545
viewpoint,16.885935,-0.7543948,3.2627606
memo,16.276915,0.68771416,-3.7701662
turmoil,11.068006,-3.9737318,4.741659
values,8.046518,-1.9037662,-0.56565636
prob,7.5386257,-9.051072,-2.7738466
eventual,15.325025,-4.5105634,7.9583144
corp,6.473414,-10.4625635,3.8303254
healthcare,12.9091015,-3.2183733,3.0085785
zcp,12.816123,-2.5464702,6.698131
focusing,11.555805,-5.255035,3.6537719
barrel,14.994511,-1.6415361,3.8873656
adverse,15.7556,-5.148234,4.252355
induced,14.2786455,-3.7275367,6.4070067
google,5.7320294,6.023276,0.4076963
underperform,9.394212,-6.8324122,4.2686305
understand,8.400258,-8.385993,4.749277
helps,9.694854,-6.160624,6.7357025
institutions,7.1917295,-1.5885714,2.0904129
bouts,13.058861,-7.353001,3.471342
wait,7.820084,-0.036437675,9.220081
staff,10.253219,-4.7666245,-0.8558845
resiliency,9.498917,-4.9796815,4.8894095
closely,11.37076,-0.9664242,2.7757845
entered,8.838487,-7.659593,5.144268
creating,13.53999,-2.2929533,5.0781465
competition,12.008391,-4.1679063,0.93862426
talk,15.491145,-5.165351,6.8188334
fundraising,15.962033,-2.52997,-0.43336093
vary,6.8231697,-6.2101707,-1.8699864
extreme,13.87017,1.963718,-0.26204762
taxable,7.9615436,-11.345498,2.939759
weakens,8.717737,-8.766109,5.3725944
ubs,6.5013204,-10.779737,-2.166266
secretary,8.803707,-1.5378538,5.512507
linked,16.756065,-0.647879,0.4152187
technological,10.9659605,-2.6088374,3.458299
winners,9.441023,-2.102394,3.921885
reducing,15.332957,-6.824866,7.459602
lose,11.812688,-4.0613537,1.8483526
performing,7.786154,-9.454441,4.1275573
capex,10.123934,-7.547907,0.7418596
story,7.9069247,-5.767579,1.7795817
implications,10.15228,-5.911344,4.6126366
surprising,11.621745,-6.792379,4.8963647
reset,7.9069624,-6.996255,5.6145144
ois,13.571835,2.7199793,11.239994
expenditures,19.164196,-4.8120546,-2.1663787
stories,9.581817,-6.3223505,6.8551526
adding,7.0950236,-9.406315,4.2047915
conclude,15.911748,-9.846253,7.897797
ac,6.8366804,-2.0735443,2.153953
defendable,8.20774,-7.234,5.3771873
opportunistic,8.86654,-3.1629963,2.0418024
select,8.347298,-9.208928,4.763583
positioned,6.9034896,-8.785459,5.9878864
mitigate,14.399185,-4.7281036,4.6846037
scorecard,6.5865135,-4.3639126,-0.7486774
nick,6.1425333,-4.893515,-2.5649683
petroleum,11.660075,-3.9516852,6.069191
korean,14.084274,0.75328916,-1.5901403
warned,12.770306,2.2707438,-0.3482731
launched,10.68264,-2.7829244,8.192981
discussion,11.90908,-2.1089635,3.6308808
tracking,7.6241016,-3.6907215,-0.7357242
correlated,8.385543,-9.5101185,4.323741
resolve,12.619128,-2.1366765,6.9364643
officials,14.868773,-5.063681,7.888661
assessment,11.738241,-2.9805388,0.068674095
sufficient,13.441877,-6.6622725,5.020324
defence,12.773598,0.8119702,0.36594883
notes,6.37103,-6.852217,-2.2120814
bremmer,6.349563,-6.875016,-2.3057613
boom,12.289097,-4.551624,3.077194
transmission,15.009741,-3.1020732,8.281458
highlighted,9.779217,-2.0808728,6.533531
happened,13.072502,-6.224547,3.3274426
registered,9.394346,-2.3073168,3.7601266
patent,6.201215,-4.716949,-2.710317
reversal,10.470073,-6.0865564,4.6500244
cet,13.485127,5.9386563,1.3633136
lee,5.482787,-4.4983425,-1.0096776
prints,17.219778,-0.53201884,3.1620088
barro,5.457661,-4.4462876,-1.0283638
slovakia,12.39289,-0.24157046,-3.694743
weights,8.455244,-9.265921,1.8137991
persist,13.806423,-1.7179042,4.9589586
carry,8.253723,-5.8521347,3.5754302
leaves,13.310447,-1.9776311,6.112198
center,6.339332,-4.639969,-2.6649158
develop,10.577637,-1.9837073,3.0062506
deposits,6.508626,-8.18841,1.460128
worker,10.411764,-8.516106,0.43584073
unexpected,14.900974,-4.881235,7.9794884
individuals,11.494798,-2.1851907,1.6823719
beneficiaries,8.814431,-5.317184,3.1588237
moderation,19.67495,-4.969563,-1.483133
administration,15.126144,-0.9147052,1.7887443
gradual,10.769042,-5.219248,6.2383666
additionally,11.626044,-5.865237,7.109558
dpi,16.861706,-6.379537,-1.5378443
rainy,8.884579,-0.89398396,3.7980983
lastly,15.319411,-4.7001085,6.1719823
product,9.014003,-6.7699203,-0.21947458
upgrade,15.515247,0.82633936,-1.1667925
exceeded,17.299053,-0.5762651,3.1549506
constrained,16.142508,1.8661404,3.3394299
tobacco,20.761707,-2.0874925,-1.7161546
distressed,6.087714,-10.361035,3.6161113
compensation,9.142678,-3.5692844,2.5898085
finances,10.869575,-2.888895,3.218895
offered,10.803025,-6.742522,5.671507
idiosyncratic,7.6704483,-6.1448193,3.3048596
leaning,8.937447,-7.8034062,4.8827286
putting,16.089191,-7.8506417,2.4845192
ps,17.276915,-0.44766602,0.014588209
takeaways,14.9778185,-4.5930843,3.6809459
broadly,11.060994,-3.5088875,5.8594995
behavior,14.552298,-3.5321987,6.2469654
systematic,7.962432,-6.410895,3.1021762
pboc,14.4822235,-2.318461,7.467814
ifo,16.279772,0.14019781,1.2229444
client,6.319461,-4.44793,-1.1865078
dispersion,10.203309,-6.273736,5.9001207
differentials,7.6749806,-6.1848636,7.5189753
solution,8.207007,-6.324558,4.9341607
hurt,13.732877,-2.2354014,5.305323
confirmed,11.635999,-0.8509154,2.567677
avoiding,7.596822,-6.68975,6.7995625
refer,5.6441875,-10.048151,2.7739503
writing,10.272287,-7.346889,5.4598804
polls,10.096752,-0.4920847,4.6333623
stefan,10.53606,3.5371015,-6.734187
correction,14.104834,-1.6543435,4.495136
dallas,17.772196,-5.525168,8.270432
cagr,5.708626,-9.055935,1.3902272
tracker,14.485744,-5.9851627,8.133125
delay,12.447857,2.489533,5.1164107
calculated,5.972335,-7.992391,-0.97314125
dan,11.05518,2.081171,-7.88355
dominate,14.023364,-0.70820516,4.9432387
disinflation,13.895168,0.14769441,3.2567623
pockets,9.437158,-2.3558552,7.721479
utilization,17.932322,0.14189315,-0.06574784
fin,14.838335,5.479469,-2.078932
widened,9.856515,-6.844758,6.6392574
monitor,9.590541,-1.637271,5.4533234
suggesting,11.446106,-4.3052382,4.759329
threshold,11.15813,-2.2634323,3.5118756
consistently,10.76812,-8.547395,1.1316917
temporary,11.273647,-1.0628749,4.1117415
requirements,7.580954,1.5391117,2.5441005
employees,11.963932,-1.6842138,5.8653555
hub,14.442937,2.5051103,2.508025
physical,7.840935,-6.0221443,4.3049006
surged,14.964665,-4.6567354,5.2517414
hicp,15.844995,5.7651005,-4.3426046
reasonable,7.5635753,-6.085801,7.3564057
removed,8.965561,-6.5645924,2.4022489
retain,8.817406,-8.937526,5.7059574
mlp,7.949094,-6.06146,3.5488129
exception,10.24528,-7.50267,0.28480428
acwi,6.997394,-1.8859862,2.1587596
hypothetical,9.037882,-0.63547474,3.860892
episodes,6.501629,-9.492574,-0.00013441546
lines,15.961017,4.8592114,-1.9846625
unconditional,7.5897784,-13.74841,-0.7871572
adjustments,9.405477,-1.9617555,4.26348
deviations,8.056679,-2.0877924,-0.5065431
allowing,9.823179,-7.6305447,4.925014
cools,15.433444,-4.440647,5.2407813
spent,7.825903,-6.9069743,5.6076922
address,11.562882,-3.8261359,5.2436867
bls,9.034241,-4.2616544,-2.3003752
mobility,14.34954,-1.7192346,3.104269
flash,16.56309,0.7536642,1.5056008
andreas,10.799223,2.809291,-7.263521
rees,10.846938,2.6630085,-7.337696
blow,13.669221,-2.2974951,5.513466
form,11.272629,-4.3897314,4.823805
bright,7.017055,-5.206127,4.645935
bucsa,10.97654,2.3140676,-7.6239576
speaks,15.7136,-3.298977,9.218118
musin,3.4308145,-2.0958428,5.7516217
gouvernement,11.852591,2.4489093,0.6475491
sgd,18.37761,4.0157356,-1.9733695
determined,13.204933,-6.1640954,3.6430068
niveau,12.283863,2.4385555,0.17234077
eurbn,15.093502,5.7016125,-2.4424882
scotia,16.221537,0.52311975,-3.7487078
ldp,12.960682,0.07627783,1.0821483
fmi,8.684559,3.5425026,3.0116446
marches,10.926125,0.07654179,2.3009818
entreprises,10.524042,2.4668472,1.0950803
franceso,19.151682,6.0837283,-3.4244497
fci,10.241189,-4.3956733,6.992672
avr,15.520711,6.4644003,-3.7598155
janv,15.6367035,6.378463,-3.887141
reuters,14.985976,6.193344,-1.979725
thomson,14.868787,6.0287623,-1.9109508
wheat,12.063203,-3.675786,4.727692
boi,16.349575,-4.0246935,8.252965
quits,10.065935,-5.4949455,-2.0167491
cons,13.4101305,-2.80218,3.2722552
nicholas,19.258041,5.9886174,-3.435949
kfw,9.992013,-2.3402197,3.9183605
mapa,19.200397,5.952375,-3.3846207
termes,10.479986,5.0437226,1.8923066
sunrise,2.7808867,2.1163125,5.6156178
forte,10.591587,4.163991,1.1776271
carbon,8.418865,3.5904355,2.891275
emanating,11.660924,-1.376155,5.2092543
sight,11.768278,-0.56198454,4.822884
diminishing,14.996957,-3.6904202,6.4629636
deceleration,10.447128,-3.7382157,6.0567555
evolution,9.458345,1.3101199,3.4800959
drags,13.604628,-1.4860412,6.444675
seek,8.8993635,1.564105,4.753182
published,5.5488605,-0.43683028,7.495388
category,11.6223955,-3.958867,5.9212546
depend,12.929134,-0.28124076,3.062577
mentioned,4.2482834,0.19977878,8.18681
henry,9.087782,1.6993103,-0.15904583
foremost,6.624711,-4.0316744,6.5062327
extending,10.143839,-6.342064,4.5715785
tools,10.140798,-0.91819066,4.334274
adequate,8.374914,-2.590757,4.021577
involve,8.742411,1.6498488,4.2500706
roe,14.90259,1.7372923,0.02397032
automobile,9.6858225,1.7430047,-1.2059064
approximate,10.249451,-1.8823289,4.0988016
johnson,10.70714,-0.24623288,2.4720607
embargo,14.280182,3.0886662,2.9343953
lags,15.487141,-2.4663372,7.7202654
leases,14.919916,-1.351607,7.631522
commerce,11.961633,2.432014,3.2886748
improvements,14.616803,-1.8823225,4.6955805
enterprise,5.0443597,-0.93773013,6.53669
cold,9.94582,1.3385491,6.3706865
urbanization,9.458466,1.8107922,-1.2695258
included,12.882961,-0.088916704,3.7169006
abrupt,9.927624,0.5097461,9.334591
pb,11.326019,3.792843,0.9565666
special,6.90194,-6.057523,2.866437
face,10.760292,3.4856782,4.3709445
toll,13.699578,-1.7300614,6.491636
zew,15.528174,6.152472,-3.692542
croatia,11.770145,0.6480243,-1.8994846
augmente,12.290257,4.3468776,1.155795
immigration,12.28285,-0.43119904,2.903983
uah,17.921873,4.2882004,-1.8916719
rotation,7.1235685,-2.4671397,7.4716196
ihs,10.920656,6.3989477,-3.5740712
deteriorating,14.995264,3.1127288,3.8698726
draw,7.161171,-3.8267057,6.5579267
resume,11.584038,-0.68460375,6.7316723
manufacturers,13.250665,2.65946,3.5279615
extra,9.088928,1.7718674,-0.1557902
cyclically,5.7819014,-7.9418163,-0.90266085
clp,18.294367,4.061263,-1.9448268
sluggish,13.863067,-2.3607883,5.428132
comm,14.893094,2.0177357,5.319034
occurring,9.01113,-2.2366526,7.7086344
richmond,17.347387,-5.5344286,8.293153
released,15.941059,0.8894819,3.5249968
inr,18.127419,4.1592283,-1.8987768
externe,8.776226,5.046868,6.821775
ny,8.670493,-0.98164546,-1.7016342
vietnam,7.1684513,-0.4318407,7.806637
periodic,7.5602107,-5.5994143,6.174113
reversing,13.2689295,-5.560244,4.5565057
surprisingly,16.044641,1.2853396,4.389651
persistently,14.513995,-1.2966921,7.0210733
storm,11.159327,-1.3504424,2.18155
teams,9.000604,-2.1815755,7.7145386
ils,17.690357,4.424695,-1.8655847
communication,11.668495,1.5340873,2.1900494
downtrend,10.082899,-2.7855158,3.448477
francisco,8.687364,-0.78752893,-1.6693356
eurogroup,15.087911,5.929368,-2.4892628
hours,12.456125,3.4206853,3.5291529
llc,5.7746067,5.9557996,0.32553744
san,13.089313,3.0031273,11.210876
projects,11.552989,2.7083788,5.4721513
chemical,14.127985,2.9533625,3.6927013
inevitable,11.453009,4.8132935,9.525377
accumulated,13.917003,-0.6613664,5.3267584
etfs,7.034361,-0.25201058,6.7089696
metrics,5.9809856,-4.3698525,-0.9483966
underpin,6.3669634,-4.4948764,-0.8150201
wall,7.166915,-3.9433908,-0.8315493
street,7.3159122,-3.8865201,-0.8264022
pain,7.7092714,-2.3147078,5.2793374
materialize,14.492831,-2.5612588,7.777468
paper,7.151473,-1.6378212,2.1469686
preeminence,3.4059675,0.98296964,8.124338
ngeu,14.136613,6.033655,-1.4019507
produced,6.314544,-8.928164,1.362605
willingness,8.534989,-0.00794272,8.295732
supportive,11.738013,0.57447594,9.77297
stays,13.495748,0.008629203,2.5936751
rare,8.713818,-3.013903,4.154185
rallied,12.281063,-6.4679003,7.7073107
explained,4.3216558,-0.29162136,7.669736
automotive,14.187605,6.1592846,-2.6288693
typical,9.656229,-3.393192,2.6719835
earn,6.4130116,-9.968258,4.1125174
conversations,7.7857985,-6.276205,5.542753
egb,11.674224,1.7839658,2.2692235
averaged,5.8730454,-10.933256,2.862729
solar,14.256452,2.7985806,2.6357899
blue,6.1292872,-0.57346165,8.105968
implying,12.000818,-6.0579367,7.622888
cape,5.844282,-7.995986,-0.9165064
breakeven,8.432974,0.02866976,8.687035
initially,12.571899,0.3585348,6.7990284
planned,11.429404,0.40136334,10.695388
revenus,9.328043,5.9485474,2.6378522
infra,3.5450542,-1.9494324,5.7628818
prospective,3.6600697,-0.92813766,5.3850193
syndication,14.392827,6.5562925,-1.9845021
figure,5.755261,-8.871187,-0.04202946
cdx,2.525515,-0.23294808,4.9364495
abate,16.27518,-4.1544175,5.274889
standards,9.290236,-1.7401536,5.623017
servicing,10.364778,-8.787098,5.622594
steps,12.68842,0.74759066,7.100988
coupon,7.8316865,-1.4041442,3.814274
benign,8.850199,-3.8569334,2.4123325
politics,11.046748,-1.1165557,4.7328367
jgb,13.15257,2.5740333,11.352063
sound,7.8525434,-6.5204616,5.4967356
accounting,3.953466,-1.1511977,6.894986
shrink,15.717653,0.31737489,3.2627258
negligible,9.811826,1.0465918,9.290174
weather,15.44452,-0.066663355,3.3687449
financement,8.484821,4.4598556,3.4496224
moderating,14.467259,0.17965326,3.4523313
ratings,13.779265,0.051001523,-0.7551719
achieve,10.152271,1.6442417,4.9813466
capture,7.3256874,-5.6358237,4.679565
protect,7.4570804,-6.1075907,7.677757
stress,11.624796,-1.479915,8.895045
tame,10.697098,1.4114064,10.291024
manganese,9.767147,2.1327078,3.7989311
cobalt,10.372934,1.782689,3.9959614
likelihood,7.8672705,-6.6974354,5.7774277
thousands,15.56163,1.1045877,-3.8439524
lithium,9.828747,1.7374882,3.3387237
spare,12.29215,-0.04362876,3.0074568
agricultural,16.77204,-1.2594743,2.5961208
underweighting,7.552512,-8.829758,4.8335767
stops,16.099659,-4.000652,8.238663
prudent,7.738847,-4.8829513,7.575705
risque,11.912338,2.2250986,0.4494367
markit,13.125046,8.19719,-3.373181
fundamentally,8.94775,-1.5836864,8.519497
entire,8.301725,-1.3030567,5.837992
mma,16.38248,-0.6377059,-2.7138298
selected,7.725397,-1.1095191,5.5989213
marge,10.06489,7.339696,1.029518
quartile,8.665255,-6.4995217,-1.8739918
publicly,6.3578067,-10.523635,-1.8658334
barring,9.248404,-1.8743842,8.116848
takes,10.329214,-2.7601838,7.997348
land,8.482713,-0.072634764,8.47733
perspectives,10.362129,0.34670827,3.3162508
holds,9.068724,-2.4219878,4.0746946
suppliers,9.426615,1.9641939,-0.94898677
koruna,15.779494,4.9301405,-1.8274972
perfect,11.1968155,-1.4272144,2.942329
taxpayer,6.119958,-0.5943662,7.951099
revised,7.8956513,-5.4052405,-1.918405
missing,12.248089,-0.56788254,3.2306862
claims,15.449977,6.3044305,-3.6384184
protected,9.577813,-0.4822545,5.144558
agricole,3.1303353,11.957827,4.1956577
highlight,10.485675,-2.6169877,8.202436
steadily,12.76495,-0.24196717,2.8836107
softening,15.202605,-4.202511,7.26241
subside,11.033359,0.114262596,6.0940533
dramatically,7.755024,-6.1020246,7.4051566
paris,10.950868,0.4080558,2.1369448
prompted,9.046236,1.5131596,3.819523
concentration,9.798043,-5.9304194,6.5053186
negatively,13.260439,-1.3308905,5.7642326
poses,10.367837,1.3560635,5.503685
elements,9.993825,-3.7788515,5.756144
ralentissement,10.342721,4.310075,1.4762797
repeat,12.709632,3.1340275,9.566432
congress,12.397341,4.0053487,0.727754
macron,9.9028425,6.5210614,2.7842095
seats,11.584185,6.795024,0.7364623
proxied,4.8266683,-10.892747,1.6068163
composition,8.970312,-3.9788966,6.2182746
irr,4.8991833,-10.893831,1.5623842
threats,11.815878,-0.5154872,5.086774
confirm,10.728475,4.688491,-5.4581695
forces,16.6022,-0.5945543,3.509309
forcing,13.228557,-1.7737583,6.259475
suffered,6.14863,2.500836,6.741391
imposed,14.98434,3.6202536,4.264378
border,9.046701,1.4485981,5.117147
instance,10.489169,-2.7407675,8.180042
project,13.889917,-1.9837502,3.2210026
stream,11.815665,0.010605558,6.050637
nord,12.56444,3.3622499,1.318636
creates,8.925155,-2.3661795,8.623238
rythme,10.865029,2.2806396,2.746294
roll,8.778067,-5.2190027,3.2199504
fastest,11.092731,0.9882341,10.888196
maturities,9.207482,-6.53313,7.3382206
italian,5.832912,6.123135,0.41270918
damage,4.97638,4.1215954,8.831167
exposures,12.582003,-1.1288006,6.190877
edge,15.902329,1.2916986,4.762005
voted,12.844251,1.9133468,11.517503
drove,13.212086,0.7033512,6.7765975
apple,9.123439,4.180566,1.351404
meta,8.097436,4.6718388,3.3307116
poised,10.079897,-2.0942276,8.293842
amazon,8.551425,4.177372,3.925556
buyers,10.114783,-1.3136084,4.7399993
marginal,10.804351,-1.4778607,5.5808144
washington,12.0742035,0.44893506,2.9337606
media,14.763265,-2.9277444,7.9284515
popularity,11.337024,2.911141,3.0369518
ministry,6.1971326,-4.768493,-2.5280633
bunds,8.020406,-3.2685275,5.8456903
returned,9.838013,-5.934535,6.629406
israel,9.657048,1.3463522,1.9932764
totaled,6.946411,-13.552834,0.34733072
benchmarks,7.4259014,-9.554896,3.6089137
dropping,9.781214,-2.6974552,3.1901734
enhanced,4.209051,0.5990689,8.244311
heavily,10.592162,-3.4364796,5.7332606
hiker,15.736109,5.92169,-3.8455698
contribute,11.3273945,-0.24218573,5.424237
performed,8.476752,-0.99378777,5.9402146
dependent,14.112455,2.999451,3.5970564
sloping,9.319465,-2.814305,2.4622495
opposition,12.478118,3.39174,0.964798
watching,9.817843,-1.964557,8.226062
actions,10.92857,3.058028,2.0514843
extend,14.628358,-4.7580214,8.019909
keeping,13.834281,0.1058938,2.0681515
commandes,10.55688,1.2930756,2.291618
exposed,11.095812,-0.71679467,5.0169706
depending,9.242253,-2.807399,2.4627898
npi,8.846798,-3.007691,1.926169
union,11.315869,0.6028763,3.3221285
peso,12.064163,-0.22984327,4.844541
game,8.294648,-0.892534,5.8118052
insurance,11.457317,-3.9393582,4.91717
coupled,11.069633,-3.5720572,5.9643226
vote,12.060754,4.5462937,1.8879002
tumultuous,3.2136908,1.1648976,5.817419
brazilian,8.357318,-2.462918,6.9475303
hospitality,15.750656,2.1919153,3.5846426
agencies,13.4588785,2.1187155,-0.18152918
wake,12.20124,-2.1907568,5.6755276
testing,11.100121,1.8047062,2.291925
partner,13.001253,4.211743,9.434671
worried,12.178766,-1.8293732,7.2211795
statements,11.612782,2.6283572,6.282119
hatzius,14.994859,7.608945,-2.7313433
weapon,11.289831,1.7601076,2.0981581
relationship,11.698661,-1.7398562,4.544861
shallow,14.918394,-3.6839886,7.5307255
minimum,16.029837,1.3891532,4.038465
maintenance,11.820171,-0.51990616,3.2577705
organization,11.960792,-0.43552876,2.8345654
surpass,15.645345,0.8402715,3.6001172
competitive,8.052015,-3.639107,6.1361523
vaccine,14.627931,7.072215,-2.3515012
tokyo,9.699935,-1.6585795,4.5507793
warranted,14.803908,-3.2242684,8.139455
istat,14.836712,7.3032236,-3.9824684
settle,11.7472315,-5.998529,7.207652
eurasia,6.1919785,-4.7455416,-2.5984182
fading,11.081267,-1.2574211,7.1548314
alex,6.318306,-6.9622293,-2.2240784
urban,5.5334024,-5.0062904,-0.9859898
leaving,8.578034,-0.24443217,8.259624
committed,8.372139,4.0045495,3.7440746
constitution,13.715655,6.754723,-1.6189971
advice,5.3739257,-0.4542688,7.384222
forceful,16.215147,-5.5229125,8.832641
greenback,7.2097826,-0.2875461,6.9351606
playbook,3.9602141,0.862442,5.753402
correlations,3.7661896,0.65613073,6.614803
zillow,12.835688,3.5549638,9.782445
observed,14.010857,7.062041,6.4397755
accumulation,10.589717,1.7159078,10.077248
projection,13.515607,7.259268,7.3905334
bcch,13.056999,3.7126164,9.950399
expanding,11.407506,8.42782,2.405251
suddenly,13.853309,3.1034005,5.630785
breadth,7.34313,8.66654,7.203746
budgets,12.495164,2.2724526,7.3359547
ttm,7.105489,-0.8917568,6.0438247
stabilization,12.525996,3.3381891,11.038324
italie,9.1487875,11.283794,0.32672718
legere,8.409327,11.354769,1.2618114
emerge,7.0797176,-5.374937,4.922528
cheaper,6.8315277,-3.8841763,6.1208415
clo,3.9085848,-0.036666475,7.6370897
command,8.038195,5.019138,3.5578847
perte,9.961825,6.608661,2.159305
agree,5.037752,2.9644372,9.783096
denmark,13.861862,5.8007975,-0.8289718
unknown,6.7921968,5.9788027,3.4941397
boris,10.323242,3.734006,1.3958418
headlines,8.236854,4.6066647,7.0776553
task,9.577744,4.6810665,8.406182
guam,7.4405746,3.785362,3.6465907
tactically,3.2901225,1.1151997,8.086293
shape,10.362951,5.586382,5.27107
coincide,10.3874445,-0.31502783,9.252739
agriculture,11.351992,7.6156797,2.61313
gsci,3.8534932,3.8881328,7.785267
espagne,11.664338,8.202915,0.15049623
yuan,13.348871,6.085945,1.3499069
switching,14.583418,4.1556287,4.960777
timber,7.2804728,-2.8664093,7.456975
sign,14.365073,-1.1604198,7.1661663
stepping,12.373077,1.8162681,7.4685755
composed,3.1765954,1.0166004,5.666108
suisse,2.219882,1.7260243,5.390037
written,8.788935,4.747519,6.466579
sobisek,10.307154,4.1408467,-6.3446903
pavel,10.385014,4.252647,-6.175531
commence,11.0038595,1.4510177,11.195274
prefer,6.391562,2.560099,7.2016563
fuels,15.015443,5.272781,5.589534
mini,7.4958925,4.0084667,1.3144026
dxy,12.217004,5.5786643,3.428495
burns,9.65378,1.5738801,1.8823434
narrowing,7.3904147,5.053679,1.7169973
producing,7.5552464,7.5740805,4.403141
depenses,9.35079,6.9649835,3.5410166
twd,17.585424,4.573546,-1.8844293
mps,14.127593,8.104799,-3.3409078
guardrails,9.252791,1.1196651,2.9040232
failure,12.475109,8.507495,5.132951
cleveland,9.196325,7.7630777,-2.2333448
allocations,4.5153832,3.2438679,8.565319
advances,5.462948,6.040659,6.6639357
crise,10.8525915,7.048228,1.7285903
australian,11.011559,6.2188325,-3.624026
william,9.109712,4.092694,2.4885576
industrie,11.622201,8.055625,1.0001233
illiquid,4.4130316,0.045581285,7.1575155
pays,8.146084,8.234031,3.6556833
vaccinations,8.909523,4.9116387,1.3908445
glance,7.736642,-1.598039,9.090323
headed,7.4832573,1.701305,2.4578035
biens,10.928987,4.9562826,2.0804234
