,x,y,z
ny,5.992203,-3.914384,0.07972398
vietnam,6.8705997,-0.5547121,-1.4129616
periodic,9.053651,-0.7779468,-1.9961878
reversing,10.760682,-1.0416783,0.15385574
surprisingly,7.795312,0.86954886,3.5232406
persistently,9.269777,0.45789713,2.3514328
storm,7.636338,-2.0537143,0.7023193
teams,8.71072,-0.46264789,-0.83642584
ils,4.432619,-4.2493715,2.2649765
communication,6.9281306,-1.0678878,1.8754102
downtrend,8.700061,-1.6029624,0.13901827
francisco,3.6007216,-1.784376,1.6152836
eurogroup,3.841286,-3.0707877,3.2248201
hours,6.0969415,-0.34768495,1.9458213
llc,2.798951,0.18591332,0.42723936
san,8.818769,2.901851,2.33444
projects,7.0185337,0.34006578,1.3571167
chemical,6.8350363,-0.39229068,3.1806147
inevitable,6.909931,3.0584195,1.8890389
accumulated,8.490544,-0.2635632,2.3129022
etfs,7.1922507,0.27450618,-1.9195012
metrics,6.2803893,-1.6265413,-1.9114044
underpin,6.4632077,-1.7863817,-1.6483012
wall,6.853437,-2.88191,-1.2120439
street,6.85558,-2.936825,-0.91735846
pain,7.602342,-0.066697605,-0.42267036
materialize,9.143221,0.840695,1.7972742
paper,7.6131415,-2.6340182,0.29184484
preeminence,7.163854,1.0990827,-3.0410593
ngeu,4.0250955,-2.421912,3.127257
produced,9.652861,-3.7636974,-2.3931983
willingness,8.083192,1.0294374,-0.2065132
supportive,8.775985,2.0536132,0.9891845
stays,7.582142,-1.3618343,2.3161776
rare,8.743681,-1.4117726,-0.28198263
rallied,10.606751,0.38317445,-0.50658476
explained,7.491967,0.2005065,-2.695888
automotive,3.7128909,-2.7343342,3.4414704
typical,9.113053,-0.95213234,0.7897056
earn,9.990551,-2.6015377,-3.0580394
conversations,9.348081,-1.4294827,-1.7679329
egb,6.659042,-0.998268,2.0945745
averaged,10.668472,-3.682812,-3.112577
solar,6.6690955,-0.9984457,3.2239077
blue,6.5344887,-0.8714475,-2.1903663
implying,10.371159,0.52648836,-0.43261874
cape,8.3061905,-4.252468,-2.1507769
breakeven,8.389746,1.333161,-0.49521106
initially,8.225113,0.18523285,1.4680492
planned,9.115813,2.161329,0.87378216
revenus,4.4013104,0.68715113,1.6678028
infra,7.638237,-2.4569085,-2.6984909
prospective,6.3061957,-0.28128284,-3.224527
syndication,3.6227503,-2.562432,3.3534906
figure,8.942607,-4.163929,-2.3540964
cdx,6.1383934,-0.049403414,-3.6246576
abate,11.243339,0.5059837,0.9362498
standards,8.165464,-0.722579,-0.37729076
servicing,10.682991,-1.9964964,-2.0887065
steps,8.134206,0.8897002,1.7376565
coupon,7.3728147,-1.5568733,-0.2587481
benign,8.245082,-2.1473017,-0.84649855
politics,8.162362,-0.7826971,0.88543755
jgb,9.037356,2.7592037,2.183568
sound,9.464745,-1.5540264,-1.8044269
accounting,7.5109477,-0.37350884,-3.110018
shrink,7.7428093,-1.2241145,2.7702875
negligible,8.1314335,1.8420877,0.12158149
weather,8.3273325,-1.0092367,2.603937
financement,4.8087506,0.4522472,0.79124135
moderating,8.36153,-0.60358727,3.1455574
ratings,7.1772904,-3.049851,2.1369057
achieve,6.644438,0.501878,0.6438926
capture,9.099907,-1.6449854,-1.8854765
protect,9.052589,-0.43003324,-2.7570534
stress,9.224978,1.1141248,0.80457443
tame,8.676994,2.2434232,0.62241185
manganese,5.855881,0.3233331,0.6298467
cobalt,6.620301,-0.1416478,1.1150786
likelihood,9.53743,-1.5393697,-1.9177669
thousands,6.5897098,-4.2753654,0.37966493
lithium,6.182466,-0.51885045,0.93244046
spare,7.600289,-0.9773837,1.7712332
agricultural,12.060439,1.5869308,0.09792819
underweighting,10.227562,-2.4365525,-2.4235663
stops,10.472869,1.0354943,2.3522222
prudent,9.05994,0.044631593,-2.027024
risque,5.9659686,-1.739188,2.2133346
markit,2.6406705,-2.0594535,3.639819
fundamentally,8.178324,0.9927195,-0.52409834
entire,7.637757,-0.046710696,-0.82435906
mma,6.7366776,-4.5871434,1.2383804
selected,7.447044,-0.2093399,-1.016488
marge,3.545091,0.59348184,2.5357711
quartile,8.394462,-4.906991,-0.38051534
publicly,10.138139,-5.725591,-1.2471722
barring,8.607095,0.49609685,-0.44548428
takes,9.107224,-0.17340435,-0.20069414
land,8.234183,1.1136832,-0.4297215
perspectives,6.934386,-0.8478734,0.94523126
holds,8.014122,-1.0471561,-0.26893046
suppliers,4.740213,-1.2514756,1.4975694
koruna,4.826631,-3.3303406,2.5662878
perfect,7.8145103,-1.7636701,0.6648951
taxpayer,6.4433618,-1.0160913,-1.9355488
revised,5.4862647,-2.4588027,-0.38943633
missing,7.878729,-1.1648152,0.85409427
claims,3.5416512,-3.2912042,3.4244187
protected,8.26409,0.039936885,-0.035283826
agricole,1.6467452,4.8824673,-0.1024495
highlight,9.225905,0.36827725,0.10713074
steadily,7.6374326,-1.2926378,1.8076352
softening,10.42957,1.0729473,1.5367507
subside,7.803828,0.03892592,0.79139733
dramatically,9.365702,-0.88413566,-2.3703537
paris,6.6428957,-1.3676468,1.4273422
prompted,6.4492607,-0.52108437,0.69042057
concentration,9.631982,-1.3827869,-1.4357214
negatively,8.490708,-0.37462917,1.866259
poses,7.1898184,0.46319035,0.6999228
elements,9.052536,-1.0586103,-0.38680813
ralentissement,4.8476305,-0.33859566,1.7421091
repeat,8.041423,2.2351825,2.17655
congress,5.108337,-1.4706962,2.830562
macron,4.1526384,0.89537436,2.1399083
seats,3.954262,-0.27354497,3.0662265
proxied,10.297026,-4.261284,-3.462171
composition,9.4906225,-0.29547396,-1.2000916
irr,10.231408,-4.372027,-3.4621146
threats,7.924303,-0.48166448,1.4704578
confirm,6.061191,-6.255856,4.49076
forces,11.0865555,0.9791773,0.94612783
forcing,9.053477,-0.17986907,1.5939609
suffered,6.139371,0.9661247,-1.6699609
imposed,6.5894322,0.16700855,3.6648018
border,6.9001617,0.1618686,0.061476514
instance,9.161533,0.21065062,-0.018095285
project,8.78633,-1.052093,2.0679693
stream,7.9417934,0.21054731,1.2856628
nord,6.0061913,-0.97432846,2.747166
creates,8.760988,0.060530633,-0.58273864
rythme,6.230123,-0.54088295,1.5175829
roll,9.195612,-2.1042218,-1.0389059
fastest,9.268806,2.200211,0.9565803
maturities,9.864438,-1.8353482,-2.6138413
italian,2.719652,0.35149693,0.70607
damage,6.313705,2.3649151,-1.6288494
exposures,8.43832,-0.009875893,1.1738138
edge,7.8974104,0.81653994,3.5862644
voted,8.830728,2.7124083,0.796785
drove,7.979524,0.43426064,2.2625215
apple,4.4830837,-0.35032266,1.4263475
meta,4.6102333,0.48346114,0.8105298
poised,9.118998,0.5440247,0.0106272865
amazon,5.2544684,0.64150316,0.73147416
buyers,7.8167734,-0.44789332,0.4766098
marginal,8.324332,-0.43434927,0.49993724
washington,6.8649826,-1.0767806,1.6540618
media,9.671276,0.79406786,1.9106708
popularity,5.954233,-0.24129534,1.8759291
ministry,6.0374093,-2.1854835,-1.3171233
bunds,8.250996,-0.4764348,-0.8618661
returned,9.543246,-1.1758847,-1.4393837
israel,6.1108594,-1.4074448,1.3972988
totaled,11.692371,-5.6414394,-3.1853023
benchmarks,10.021803,-3.079262,-2.3722658
dropping,8.145521,-1.4076698,0.2653029
enhanced,7.2022862,1.0614645,-2.5139117
heavily,8.930486,-0.82558155,0.4091588
hiker,3.720215,-3.7886186,3.2490783
contribute,7.849223,-0.17042163,1.2495422
performed,7.728292,0.12621692,-0.5389482
dependent,6.64005,-0.42981797,3.172238
sloping,8.010547,-1.9181488,-0.13026989
opposition,5.6476736,-1.3687799,2.7500353
watching,8.938442,0.5409227,-0.2207826
actions,5.549918,-0.64104295,1.8579261
extend,10.150376,1.1227359,1.3673327
keeping,7.03668,-2.5049212,2.1895812
commandes,6.3083963,-1.1232822,1.3090348
exposed,7.8195386,-0.5750296,0.9387272
depending,7.8835163,-1.8784696,-0.21593574
npi,7.6583366,-2.3617995,-0.6717406
union,6.736796,-0.78277814,0.948661
peso,7.6670375,-0.5480027,1.8720615
game,7.4346733,0.024001883,-0.65157306
insurance,9.30104,-0.9914166,0.54120797
coupled,9.229584,-0.3822373,0.37428766
vote,5.2552986,-0.25329465,2.5793607
tumultuous,6.058377,1.0820029,-2.9795785
brazilian,8.371494,0.0813598,-1.0934565
hospitality,7.2243447,-0.21199687,3.602828
agencies,5.6450644,-2.4863622,2.4679143
wake,8.7164955,-0.42101246,1.3090373
testing,6.4381227,-1.0459956,1.74705
partner,7.39273,2.187322,2.547449
worried,8.904967,0.34385496,1.0258112
statements,6.9992323,1.0308394,1.3463835
hatzius,3.155794,-2.7739224,3.6094365
weapon,6.3519855,-1.1416862,1.759556
relationship,8.771679,-1.1911645,1.1031351
shallow,9.991702,0.9884295,1.7072363
minimum,7.527849,0.56929076,3.7214596
maintenance,7.731867,-1.2193859,1.3061488
organization,7.602146,-1.3048965,1.1100786
surpass,7.473474,-0.17254224,3.268828
competitive,8.451525,-0.6016666,-1.180953
vaccine,3.422274,-2.6450465,3.5063314
tokyo,8.152192,-0.96503145,-0.006897583
warranted,9.799559,0.8975907,1.7315191
istat,3.014659,-2.9734702,3.77448
settle,10.598296,-0.23693855,-0.6707795
eurasia,5.986429,-2.1370244,-1.2652868
fading,8.675991,0.39218163,0.21504262
alex,8.351217,-4.76055,-1.5103366
urban,6.208977,-1.563134,-2.0026302
leaving,8.329801,0.7478418,-0.29735875
committed,5.286279,0.42249766,0.0065287407
constitution,3.7312808,-2.1185827,3.2637258
advice,7.34543,0.17088167,-2.26264
forceful,10.784076,1.3829564,2.470347
greenback,7.395773,0.101340264,-1.6841197
playbook,6.269483,0.7291555,-2.721094
correlations,6.6930933,1.2994422,-2.9005682
zillow,3.4045491,-0.7092954,1.3088969
observed,5.152984,2.2587247,4.035012
accumulation,8.26177,2.3905594,0.77889985
projection,2.6260135,-0.67598593,1.6169208
bcch,8.307768,2.5124714,2.2026038
expanding,3.9145787,1.3708693,3.2843087
suddenly,7.0923243,0.72412443,3.1098466
breadth,5.103257,3.8386464,0.26396373
budgets,7.5401764,1.2597576,1.9823577
ttm,7.184505,-0.1959941,-1.6786833
stabilization,8.320709,3.1679757,1.948721
italie,1.7360897,2.1601186,3.225639
legere,1.8950928,2.634108,2.7998426
emerge,8.685239,-1.1067562,-2.1644998
cheaper,8.19237,-0.22146341,-2.0350332
clo,7.0585017,0.7005659,-2.9389987
command,4.52583,0.9806014,0.89905703
perte,4.128105,0.80316144,2.156319
agree,7.1416945,1.9174517,-2.2209287
denmark,4.377308,-1.8762144,2.9221952
unknown,3.8161159,1.2071533,0.33781144
boris,5.0537724,-0.6056963,1.6556934
headlines,6.2119317,2.0733018,0.0130333975
task,6.551819,2.5800028,0.8249238
guam,5.3887253,0.38577366,-0.0889922
tactically,6.9041185,1.3226919,-3.0631034
shape,4.5858693,1.4975237,0.9341719
coincide,9.095501,1.5713581,-0.33023974
agriculture,4.2428093,1.0771418,2.7777212
gsci,5.5073175,2.7267218,-2.2270725
espagne,3.1023316,-0.3851331,3.5370378
yuan,4.5736623,-0.46706277,2.549248
switching,6.5940423,0.65800613,3.5587904
timber,8.111128,0.22148322,-1.991756
sign,8.742551,0.98130226,2.1034997
stepping,7.4839444,1.3111553,1.851225
composed,6.016178,0.8322778,-3.0752778
suisse,5.3739324,1.3463479,-3.458514
written,5.691508,1.6859318,0.68407744
sobisek,6.244767,-6.5587125,4.5188975
pavel,6.1999817,-6.514903,4.533033
commence,9.192738,2.5545402,1.1919284
prefer,6.4810386,1.1562915,-1.1523243
fuels,6.6041656,0.859168,4.1604004
mini,4.666154,0.28927365,0.8224332
dxy,5.1787424,-0.15733667,3.0248003
burns,5.9079103,-1.148654,1.5511148
narrowing,4.2987547,0.4348162,0.60127085
producing,4.0122285,2.4368305,0.8471219
depenses,4.109196,1.640405,1.8510883
twd,4.359476,-4.1705494,2.3971422
mps,2.7813928,-2.4028637,3.848943
guardrails,6.325846,-0.8302668,0.5410121
failure,5.4272485,1.8682929,3.3743064
cleveland,2.3438613,-0.9679287,1.6046175
allocations,6.3501825,2.3104472,-2.1117327
advances,4.5731063,2.6766186,-0.95482767
crise,3.9592257,0.63612026,2.5834231
australian,2.8749988,-1.755808,2.3640642
william,4.6371946,-0.2141811,1.1448439
industrie,3.5055504,0.522743,3.3241446
illiquid,7.0365915,0.75869685,-2.592632
pays,3.5358744,2.0282464,1.5862467
vaccinations,4.8438625,0.34239647,1.7148869
glance,6.6080074,-1.049534,-1.9510479
headed,6.409659,-1.0184158,-0.22564867
biens,4.843099,0.117367946,2.1200101
aimed,7.0981913,0.7453641,0.7173175
computers,5.1195683,0.6638326,2.0252886
optimized,6.699999,1.4351095,-3.3069842
identify,6.448008,2.1807325,-2.1701388
valuable,7.0361605,1.3713939,-3.1336653
fragmentation,7.200711,2.4110696,2.4920497
overweighting,7.008598,1.3315492,-2.7934375
advisory,5.4510856,1.5561395,-3.260798
assumed,5.424762,2.302436,4.0197453
requires,7.150593,-0.30849797,-1.6035415
british,3.91919,2.4502275,1.5097914
scarcity,7.278671,0.41239017,1.0131507
transcript,8.52057,3.1638963,1.5968391
vessels,4.445902,0.84952945,1.6285985
structures,7.0562015,0.85263646,-1.7806678
gilt,8.712964,0.5097482,-1.9310985
persistence,2.6606472,0.5547885,1.9107413
refinancing,7.7105684,0.36545235,-1.0200324
atlanta,5.870983,-1.5725981,-2.4712784
soutien,4.894586,0.5843643,1.7186084
holt,2.5146942,0.8175942,0.22485848
soften,8.563517,1.6843811,1.037516
implements,4.634699,0.21957603,1.8508657
oriented,6.954179,0.50401956,-2.8302996
goal,6.8621206,-0.3421729,-1.9496381
moyenne,4.6863203,-0.18489093,1.9539019
sourcing,6.7840915,-0.07968657,1.8600304
civilian,4.2510777,2.9384093,2.0298595
success,7.193179,1.0586495,0.34830046
unis,2.4272633,-0.5560208,3.2960508
remember,8.284371,1.1820488,-0.55278337
rb,7.25313,4.4099827,1.6554404
suit,8.359213,1.9679432,0.5134654
norges,2.6048014,-1.2212797,2.9395688
nbh,2.9926555,-0.6049102,1.9351487
skewness,6.8356595,-0.35828668,-3.0336192
raw,4.9253883,2.0348668,0.44498485
enrichment,5.4682775,1.4606296,-0.95136905
reactor,3.498284,1.6075054,1.3653294
perform,6.7566137,-0.35222572,-0.63830346
meet,7.7663546,0.76450837,0.39635822
nb,8.68979,3.0515218,1.4361216
fallout,6.428016,2.2281497,1.0894132
huge,6.205712,1.2536862,1.1015488
contentious,7.3831787,-0.7546946,-0.8439955
iea,3.365358,-2.4824831,3.3335328
schooling,3.0950541,7.5931077,4.122632
nombre,3.956105,0.4874367,2.172585
families,3.5218565,1.0771724,2.3819873
internal,5.988911,1.0691918,-3.4079397
score,3.825963,-0.76718843,0.45936584
appreciated,5.6883817,0.8548455,3.1192453
houses,2.91984,-2.406881,3.7455199
tertiary,3.2903092,-0.5020722,2.5225837
completed,3.9250581,0.8084962,1.9717708
cents,6.1704893,0.9919098,-2.8232625
contrats,3.622897,0.8871488,2.7264569
abandon,4.920334,0.6314766,0.120409936
comparable,6.140953,-0.3879587,-3.008097
governance,5.9206085,-0.58471316,0.32105753
softer,7.9786105,1.9469812,0.44366974
obvious,5.0211425,2.8304315,2.011596
arkhipov,6.262936,-6.5677695,4.4988155
artem,6.3101172,-6.5961633,4.464299
marche,3.4415972,0.6435502,2.980119
disc,5.9795375,0.1871106,2.538985
accommodative,6.69458,3.759789,0.7801261
feels,7.121277,1.1522774,-0.12170021
partnership,5.9806943,-0.86070716,1.1876605
truth,5.079542,1.3588332,-2.3527796
picked,3.4582455,-0.6088008,3.0669932
ech,2.7104928,-1.3262657,3.6365473
etats,2.7589993,0.96214515,1.3383236
lender,8.668248,-0.40091935,-1.2562522
superior,6.509205,2.7652595,-1.0499539
affairs,2.8446171,0.4879029,1.2983252
undermine,6.357336,3.2139845,0.94259256
universe,10.112409,-4.0927653,-3.343114
integrated,7.382192,0.24925673,0.81282103
ceos,7.9236383,-0.052485827,-0.67460704
specific,5.9263835,1.8559479,-1.6164333
initiated,5.677587,1.8171996,-2.551517
gokce,6.748901,-6.7907453,4.0210323
outright,5.876934,0.96183527,-2.1949115
celik,6.518452,-6.6760736,4.2386026
equivalents,8.646138,-0.003752076,-1.4745932
deuxieme,5.4465666,-0.07911466,2.5577862
democratic,2.1680312,2.6074824,2.419236
contents,2.524653,1.0434421,-0.56355643
feature,6.073242,2.5297093,-1.9395914
macroeconomics,3.52121,0.5907591,0.07565243
exclusive,3.091691,-1.3165479,3.4638958
batteries,3.5191562,2.3400404,0.76453865
elevee,3.74631,2.7626188,1.72899
responded,7.8715477,1.5128257,2.1136687
brussels,3.395386,-2.6794605,3.4669192
semiconductors,7.3919325,0.24081218,1.0914253
jumped,6.900791,1.2735544,0.73525655
roberts,4.015732,1.0619767,2.496644
payment,3.5483398,-1.2234716,0.69928885
shares,4.1553345,2.2867672,-2.1569614
phillips,3.6935306,0.6758383,0.08492888
rhetoric,6.059733,-0.31952345,0.11456397
affect,6.2801914,4.460066,1.2721598
aide,2.9594643,3.0786114,1.1626327
removal,8.733042,2.115272,1.4092573
standing,6.5959806,1.9162338,-1.7223766
transactions,5.309757,0.2633508,3.1695435
western,3.824291,0.6689258,1.7974918
brian,6.256378,1.5438116,0.3428793
periode,4.470822,0.40209416,2.234222
approaching,5.9139056,-0.24630153,2.230871
systems,4.0458846,1.4362975,2.5457184
regular,2.3222067,-0.5408621,0.6763545
pipeline,7.512342,1.3121681,1.9000411
rely,3.742544,2.501985,-1.119737
brought,7.5599537,3.0600324,1.5305852
looser,7.3135734,2.4720912,2.1109104
covered,4.0940266,0.15056618,3.419019
leadership,6.3118486,1.4769069,0.25575665
thirds,4.8168697,2.4213452,1.7711663
domestically,6.7874746,4.1447544,0.7138279
mcnellis,4.126493,0.6881299,0.46499962
tap,4.6187773,0.043636404,1.7901239
partially,8.262983,0.40355077,-2.097138
scrutiny,6.9955177,0.30332792,1.350233
ammunition,5.911945,-1.2368057,1.3379906
function,6.846066,0.81306416,0.55255973
fair,8.400689,-0.1506248,-2.2578616
conservative,6.917179,0.4874382,2.255255
discounted,5.3816695,3.8236516,-2.1164277
disciplined,7.104271,0.5541532,-2.6561482
digitalization,6.4721637,1.593234,0.28770307
movements,5.9358673,-0.706315,1.8060405
complexity,8.668081,-0.35580724,-2.2465632
vacancy,6.3141074,-1.0441643,-2.3220963
globalization,7.1948514,1.186254,1.8446428
rapport,4.335438,0.92394954,1.7783128
thous,2.9308417,-1.7909433,3.5673301
interets,3.695607,1.7926726,0.63357896
aware,8.271822,1.7140954,1.3690044
nfib,3.6930232,-1.5624211,0.8343066
comfort,7.195063,0.38231984,1.1159333
pang,3.7937057,-4.3233504,2.7917352
iris,3.6799037,-4.4967895,2.7877915
rule,4.8309436,-0.012003191,2.808839
govt,4.67898,1.7489982,2.4014316
pull,7.265888,1.5787561,1.3978739
safe,6.9617176,0.72217697,-0.9245558
search,4.68958,2.1367955,-0.65529305
rationale,6.520784,2.0088615,-2.4441042
occurs,6.922925,2.3110168,-1.9251338
compare,5.5998616,3.4949543,-1.7629143
explain,6.6794963,3.6804206,0.008333587
yearly,3.5262628,-0.5426433,0.058794096
journal,6.320352,-2.5585136,-1.1849338
frankfurt,6.314669,-6.6173005,4.458595
allocated,6.702456,1.7963233,-3.290943
flare,7.448433,0.23081242,0.59164375
recedes,5.6578865,3.5965,0.84868556
boosted,6.0747952,3.6092253,0.83017683
crucial,6.9485726,1.1107558,-2.8660517
mb,6.8318415,-0.029122587,3.5638514
strengthen,7.3322763,1.4643756,1.8036206
assigns,4.5054874,2.2779665,-2.458635
cbo,11.171066,1.230589,0.90064174
hour,3.8689,0.6119476,3.1230705
yrs,6.065677,0.20640646,-2.4554243
pullback,8.163908,2.7817852,0.78496116
vis,5.6337743,-0.37106976,2.6380668
conclusion,4.3584695,4.0540023,-0.87503916
eye,5.997418,0.13498715,1.0105606
arguments,7.092352,2.38197,0.6252422
bsp,5.8644614,-0.79308456,1.9925711
emphasis,6.3512583,2.9075508,2.6626682
solely,4.7119565,2.5657845,2.5839984
renminbi,6.0000973,2.0814507,-1.4077961
bottomed,6.6676736,1.7545338,-0.99707675
carnell,3.669483,-4.3146195,2.8779738
tested,7.57349,2.1640384,1.518349
steep,5.559907,2.1945477,3.1206746
ranged,6.4938364,-0.7912907,-2.2607207
jump,2.6970384,-0.5875526,2.1115816
tataru,3.5266616,-4.171153,3.0153499
valentin,3.5328262,-4.3304024,2.9517007
devise,3.7077796,2.74744,1.432574
ron,4.4807386,-4.39664,2.1386518
taborsky,3.6407406,-4.2211194,2.9217463
frantisek,3.5383987,-4.228603,2.9690561
frameworks,6.7005677,2.502572,-1.8975844
falls,4.2467213,1.9118191,-1.3814362
prevent,5.540275,-0.5726925,2.740542
nation,6.683191,2.3675582,1.8878036
poplawski,3.6001713,-4.299881,2.9248857
piotr,3.5920203,-4.381659,2.8863761
amounted,5.3748407,1.8517971,2.0095675
impacted,4.6269374,1.9845006,3.6963346
arab,4.9503455,2.334722,1.218842
deflationary,5.735204,1.5774525,0.74509645
premiums,7.8272033,-0.026457772,-2.476586
hrk,4.36522,-4.2243857,2.3634596
wisdom,6.1941223,1.2442201,0.16844973
tightness,7.1102476,-0.23013747,2.7997687
dolgin,3.5672202,-4.087174,2.9924693
dmitry,3.641846,-4.257607,2.9174967
revanche,3.5024614,1.2199507,3.1364868
fade,7.218125,0.38951573,3.170472
doubt,7.3287563,1.6649171,-0.54729074
unusually,8.282934,2.6665788,0.06189725
adjust,7.4497337,1.6979002,1.8030334
overheated,8.1283455,1.967845,1.2620604
finding,6.362427,0.48306257,1.2881701
dent,8.789507,-0.13257915,-1.5916965
paths,6.421887,2.8726547,-1.3335177
rallies,5.36092,0.604433,1.4505184
canadian,2.657978,-0.67502826,1.8183272
sizable,6.1724753,3.4059906,1.2599456
john,2.815408,2.7292693,-0.20821978
ceo,3.8821645,2.7628827,0.058139723
served,8.586221,0.18791868,-1.8523836
intermediaires,3.8828242,1.4371563,1.9780906
chip,6.625317,0.086474605,2.78905
dampening,6.2977543,1.4547539,3.941514
outbreak,4.9523277,2.534177,3.537057
dramatic,4.9789143,6.1770635,0.27629378
ramp,5.950031,1.6884462,1.2795503
sino,7.101825,0.19527274,2.2663188
sentix,8.16889,-4.7166567,-0.37971184
tests,5.33362,1.5030235,-1.0115966
weakest,7.060345,2.0294402,-0.45634195
live,5.671706,-0.4784253,0.5655098
attention,6.3583713,1.8534466,0.5143932
proved,4.1844063,0.8808018,2.632164
facebook,3.9051015,2.346806,-1.0060863
tesla,2.7782555,3.1694906,-1.0911114
align,7.060321,-0.8017986,0.56999063
gilts,5.752489,0.72336555,3.0781403
overseas,7.2170568,0.24213423,-2.6283386
derived,2.8221204,-0.7265385,1.6380541
navigating,8.620112,-0.5255869,-2.155871
timely,5.259484,1.4335023,2.5946047
receive,2.9679334,1.2484612,3.4187672
emea,7.4283366,-2.5956302,0.39374033
split,5.3843517,1.1416763,2.0825176
recreational,1.57248,3.129715,3.3080184
rogers,5.2913785,1.2506042,0.6937358
posted,6.448956,0.28400478,-2.7865877
implementation,7.429124,-0.017616538,2.734005
ministers,5.7959056,0.051125694,1.2827994
federico,6.2085667,-6.590266,4.5709763
amounts,6.6988373,1.7986822,-0.659159
trending,8.970236,1.8791162,0.9056877
preferreds,6.287963,0.13868238,-3.1982605
commitments,4.9605527,2.7188334,1.674523
arbitrages,7.601376,0.45068124,-2.3589478
nasdaq,5.9429135,0.7902547,-1.1930304
plunged,5.561689,1.27076,-0.67522347
preferences,5.686656,1.8401272,-0.3063188
consequence,5.5489173,1.5791173,-0.68563
extensive,6.28313,3.2293353,0.5545141
summit,3.4563131,-2.2367518,3.3783026
pudschedl,6.0320897,-6.547886,4.753596
munis,6.1483097,0.005030744,-3.5945375
accurately,6.12376,1.650279,-2.9117906
generated,5.9074664,0.6875075,-2.598937
eurostoxx,4.776354,-0.9122741,0.4742645
completely,5.1991053,2.7563658,1.7973263
consulted,5.503338,1.86613,1.5022861
noticeably,7.882506,-0.53024375,-3.1689453
texas,4.5282016,0.25042027,2.2641177
philadelphia,8.59102,3.2627633,1.5425614
contributors,4.062565,4.812358,3.8670871
ukrainian,3.1067271,1.2442076,2.715986
arguably,7.192958,2.9748857,0.72869706
water,6.331264,0.28297815,2.8417394
autos,3.1839948,-2.8077784,3.7363398
volumes,3.1001768,0.88995963,3.6222837
customized,5.2158484,2.4820733,-3.1255636
revolving,6.3656354,1.7454739,0.7197512
walter,6.016293,-6.5263047,4.7549005
shale,4.371332,0.4326156,0.16333494
doses,1.5603622,2.0196211,3.2770283
outflow,5.474202,0.03379283,0.49133602
closed,6.316582,0.5899457,-2.8457003
favour,4.524744,-0.020018855,1.2318176
ine,2.5409129,-1.3981764,2.5792177
parliament,2.9538043,3.8683758,1.4922711
valued,4.969903,0.47861773,0.28157023
contributed,6.0180635,2.034613,-1.3424621
remarkable,7.191461,4.610442,1.6300454
marginally,6.7545934,0.8184161,2.8134537
bruckbauer,6.1327496,-6.56753,4.646814
austrian,5.7754445,-6.4085608,4.9506702
recommended,4.848629,2.8456666,-2.801236
door,7.605855,2.753961,2.0115724
allocating,5.085207,1.9720895,-1.7375283
tailwinds,7.3044324,0.51796144,0.7603677
topix,4.553911,3.227521,-1.443812
respondents,3.8694477,0.17262818,1.024076
prix,2.9941301,1.5435569,2.3809018
mix,7.1847043,1.1169012,1.74552
forwards,8.520402,2.982326,2.259925
remontee,4.2360992,0.78357613,2.094184
proving,6.899692,0.24839509,3.2870448
congestion,6.863124,0.67888105,0.6280592
guided,7.941306,2.890272,2.166805
jobless,3.2382667,-1.8780055,3.3298218
respect,5.078844,2.1617415,2.849239
combines,2.6706772,0.94095546,-0.19890048
pro,6.055388,0.23865621,1.8704572
books,5.0679817,2.2294383,0.66445404
crosscurrents,5.883583,3.3777874,0.64000165
coverage,5.70847,0.30476263,0.4775488
tracked,5.8668103,1.0696517,-3.1123931
setting,5.5674734,2.5414417,2.2387397
uncertainties,5.5822396,2.9548585,1.2749233
ais,3.9647043,2.714333,2.408944
ireland,3.7597723,-2.6749973,3.378315
diminue,4.222635,0.873897,1.9273431
ceasing,7.0804067,1.2480212,-3.2935307
monday,3.5810418,-3.4025803,3.4024355
consideration,7.663664,1.0080936,-1.6478341
investissement,4.1113834,0.9575342,2.1152692
libor,2.5534563,-0.61084473,3.7566812
economiques,2.901798,0.642552,0.67982715
partners,6.7076797,0.71267146,1.2458993
achat,3.794183,0.9498678,2.0929446
encourage,7.924495,0.22077416,-2.1550238
governor,6.0492063,1.9442863,1.900234
btp,3.327192,-3.200542,3.5743394
consommation,1.7295097,3.0410657,2.3778636
science,2.850449,1.0686048,-0.7294781
yy,3.0116644,-3.374707,4.002863
pouvoir,3.7558296,1.1080726,2.3257828
schatz,3.4599159,-2.555022,3.4613712
examine,6.907913,1.3935481,-2.7238758
uniform,6.0842314,2.4228902,-0.040081352
lingering,7.3146863,3.9479196,1.589944
mathematical,3.3302722,2.0634305,0.38642052
escape,3.9904988,2.0575886,-1.2585896
instrument,6.878952,2.913894,1.5854237
backflows,3.4368212,-2.0723636,3.5003495
communications,3.2934625,-1.8912591,2.9402695
scheduled,4.278419,0.28097323,0.91557324
allowed,6.4338107,3.2178504,1.0298804
leisure,5.6978426,0.89950144,2.7851229
pourcentage,1.862628,2.9958222,2.0391767
updated,5.475012,1.567662,2.3448212
augmentation,4.3583655,0.289713,2.4251919
priority,6.0567403,-0.0920966,2.1725512
types,6.3398185,1.9992586,-1.8261021
adoption,4.2481203,0.32396248,1.3826473
define,7.4236774,2.1911616,0.61858505
stepped,7.4234934,3.018332,0.5328247
slowly,7.418653,1.3022934,2.2611024
calling,8.035657,1.9515629,1.2755022
