,x,y,z
chairman,3.1641781,-0.76172894,-0.9258192
shortfall,2.7810369,0.5453679,-0.32465562
variant,3.0994496,0.604573,-0.7756618
relations,2.8193247,0.9046426,0.1219566
introduction,2.609717,0.10649968,0.98312247
original,2.9233494,0.113436885,0.2908914
staples,3.1874187,-0.039398663,-0.99347407
anti,2.851371,0.12333332,-0.4612594
mega,2.486992,-0.1579381,-0.28096375
pib,2.8757942,1.3219223,0.18261613
poor,2.715165,-1.082477,0.28414083
certainty,2.362785,-0.49982414,0.2351636
cbrt,3.3831794,0.70591426,-0.69381523
committee,3.785203,-0.81405336,-0.6022827
introduced,2.431394,-0.25401422,0.07826697
unprecedented,2.7003157,-0.24723484,-0.7112965
erode,2.8343768,-1.512753,-0.28340012
pickup,2.8825665,-0.518698,-0.97783524
emploi,3.0910118,1.1552639,-0.43736693
outpaced,2.6356587,-1.2800659,0.08168807
resource,2.8380907,-0.23873287,-1.0152471
changing,2.9936473,0.6768074,-0.56433123
variety,2.5197444,-0.25860754,-0.31674805
cutting,3.0754197,-0.5391325,-0.70611405
transfers,3.8836417,0.2674233,-1.1867123
summary,2.8308685,-1.6848125,-0.16814445
chiara,2.8286371,0.60925406,2.9447305
silvestre,2.8632991,0.57109517,2.9311407
aid,2.5341225,-0.08239489,-0.08379078
component,3.1125412,0.43503994,-0.39642724
marco,3.093044,0.3372045,2.7950048
valli,3.099984,0.32658514,2.7874432
convexity,3.327805,-2.1666608,0.1308257
weighed,3.154349,-0.45469972,-1.1554254
message,2.75212,-1.0667441,-0.2131228
ile,2.6116018,-0.94900095,0.10340705
professional,3.0674,1.3695803,-0.35404074
pan,2.655658,-0.6242697,-0.50760704
illiquidity,2.7629662,-1.6888176,0.009505176
baa,3.1428597,0.09466929,-0.35287753
digital,2.671446,0.36441386,-0.1954189
weeks,3.1554127,0.4554451,-0.7676229
reits,2.442085,-0.586209,-0.047681306
cios,2.4491096,-1.2071002,0.08288504
reinvest,2.4315739,-1.2045436,0.12463501
viewpoint,3.1711557,0.22679248,-0.8095531
memo,3.5718036,0.6858355,-0.65253055
turmoil,2.4846025,-0.11045573,-0.28660956
values,3.0255916,0.5678323,-0.15391462
prob,3.4283671,-0.9243681,0.30147842
eventual,2.9069574,-0.03767572,-0.46585098
corp,2.4909108,-1.3146216,0.14971933
healthcare,2.983328,0.3224714,-0.6904726
zcp,2.5825129,0.1919452,-0.34972498
focusing,2.5751,-0.18943495,-0.43137863
barrel,2.948956,0.40010655,-0.71130824
adverse,2.9604335,-0.40569642,-0.9735898
induced,2.6540847,0.09687288,-0.4931023
google,2.6125073,1.7488502,0.7751548
underperform,2.376633,-0.7307596,-0.0693791
understand,2.4553838,-1.1917624,-0.105949365
helps,2.5491757,-0.56548357,-0.06931274
institutions,3.089109,0.75154793,-0.44449422
bouts,2.6922073,-0.7764206,-0.6352127
wait,2.6639915,0.19380608,0.7554368
staff,3.10408,-0.3170111,-0.75393534
resiliency,2.4240716,-0.46940938,-0.07207011
closely,2.7172275,0.46015278,-0.25196344
entered,2.4119556,-0.7987766,-0.07691529
creating,2.6644347,0.27700064,-0.4962877
competition,2.7669625,-0.117677346,-0.7805067
talk,2.952216,-0.23814462,-0.7550216
fundraising,3.0512903,0.10822729,-0.93020093
vary,3.3016503,-0.20770606,0.3230106
extreme,3.1551306,1.0943891,-0.49059063
taxable,2.7229242,-1.6229237,0.10147266
weakens,2.41168,-1.0184298,-0.035861105
ubs,3.1603205,-1.0987751,0.7289274
secretary,2.5946171,0.31756133,0.16796227
linked,3.1651025,0.47958055,-0.75773835
technological,2.5882423,0.10389849,-0.29931346
winners,2.6224966,0.26501268,-0.13566054
reducing,3.129442,-0.5781828,-0.7548196
lose,2.6922786,-0.05478252,-0.61000806
performing,2.4538238,-1.2182536,0.095082894
capex,2.6383398,-0.8446277,-0.11879089
story,2.4502218,-0.38332054,-0.006287268
implications,2.3823195,-0.5539401,-0.23380642
surprising,2.5006578,-0.65141374,-0.5352975
reset,2.3344042,-0.7420193,0.20249382
ois,2.9819388,0.32948714,-0.3783979
expenditures,3.598564,-0.02526346,-1.1443788
stories,2.5326571,-0.6161764,-0.002269424
adding,2.419016,-1.1830769,0.12787266
conclude,3.685549,-0.8167647,-0.6449313
ac,3.05201,0.5548521,-0.3783842
defendable,2.3705013,-0.75062174,0.029065114
opportunistic,2.5993657,0.06723128,-0.16619915
select,2.416177,-1.14007,-0.00577141
positioned,2.467376,-0.5663265,0.7686652
mitigate,2.8090634,-0.42334142,-0.89668983
scorecard,2.778931,-0.07273574,0.7229896
nick,3.4700863,0.53167033,-0.0053708283
petroleum,2.513553,-0.008175179,-0.17498189
korean,3.3187644,0.9127589,-0.7152919
warned,3.1225214,1.2418734,-0.47541574
launched,2.5439289,-0.036624458,-0.095826894
discussion,2.7120106,0.29509395,-0.35716954
tracking,2.8878565,0.095080234,0.28345996
correlated,2.4347007,-1.1422095,0.01572973
resolve,2.5868373,0.24068657,-0.328846
officials,2.8480458,-0.15379769,-0.4447534
assessment,2.895996,0.16890463,-0.7433599
sufficient,2.7949007,-0.5913632,-0.7020693
defence,3.0732427,0.8661807,-0.5215506
notes,3.416293,-0.3778419,0.47341654
bremmer,3.4449863,-0.4099136,0.49398428
boom,2.660938,-0.21889803,-0.59224755
transmission,2.7239754,0.19959535,-0.31417933
highlighted,2.574813,0.26260605,-0.010628369
happened,2.7533207,-0.55165124,-0.7086073
registered,2.6366234,0.24065295,-0.16198263
patent,3.4668562,0.5570455,-0.03145768
reversal,2.4140909,-0.57307893,-0.28246924
cet,2.795845,1.4321575,0.22058515
lee,2.707983,-0.024536658,0.92548686
prints,3.5008276,0.056894466,-1.0905883
barro,2.7061799,-0.024981761,0.9305197
slovakia,3.4105558,0.65393263,-0.7563232
weights,2.6398025,-1.2185311,0.152847
persist,2.7517135,0.3831609,-0.4865454
carry,2.391499,-0.5831889,0.00014591748
leaves,2.6468089,0.272591,-0.38779002
center,3.4118474,0.5938132,-0.110883944
develop,2.6377578,0.27786392,-0.16268384
deposits,2.65431,-0.6955935,-0.020936348
worker,2.748839,-0.9896203,-0.07542757
unexpected,2.8582687,-0.074875034,-0.41400927
individuals,2.723055,0.2879077,-0.4749007
beneficiaries,2.4830105,-0.5621111,-0.10956623
moderation,3.6041417,-0.0738406,-1.217669
administration,3.0909493,0.40466785,-0.78547955
gradual,2.4988554,-0.3913929,-0.19147995
additionally,2.5597515,-0.36239108,-0.26860875
dpi,3.2743273,-0.3799083,-1.0858228
rainy,2.6123223,0.33370692,-0.018850522
lastly,2.909022,-0.20330678,-0.76742244
product,2.8804784,-0.5983495,-0.322873
upgrade,3.1863432,0.5504526,-0.49837348
exceeded,3.5106812,0.050637975,-1.0914996
constrained,3.107438,0.878888,-0.41020468
tobacco,3.9064813,0.38038415,-1.277588
distressed,2.5141897,-1.1956941,0.14853795
compensation,2.620888,0.023829117,-0.14634302
finances,2.7122164,0.2506774,-0.37220377
offered,2.4656718,-0.55456364,-0.2140222
idiosyncratic,2.3728309,-0.54415774,0.03723447
leaning,2.419448,-1.0175503,-0.08464489
putting,3.072677,-0.93150014,-1.2072296
ps,3.3939276,0.62299097,-0.91030943
takeaways,2.8890526,-0.6468437,-0.99686223
broadly,2.5059414,0.06341644,-0.11496239
behavior,2.662237,0.15560932,-0.47401243
systematic,2.3824627,-0.55275357,0.008742151
pboc,2.6840117,0.2574823,-0.38787785
ifo,3.319817,0.5599102,-0.8162024
client,2.785134,-0.060064513,0.7330728
dispersion,2.468125,-0.50696343,-0.16695833
differentials,2.3518784,-0.5278799,0.45138592
solution,2.3628154,-0.660968,0.016318416
hurt,2.6663544,0.316006,-0.49922487
confirmed,2.7910392,0.547381,-0.3150889
avoiding,2.392878,-0.6191313,0.31055963
refer,2.5962481,-0.9142997,0.09808886
writing,2.4509182,-0.83739054,-0.098757535
polls,2.661788,0.5129804,0.051481534
stefan,1.6281403,1.4510375,3.0396013
correction,2.8241787,0.40280288,-0.5812045
dallas,3.1961095,0.18217875,-0.5458054
cagr,2.7865644,-0.78606886,0.04500496
tracker,3.0296433,-0.33625793,-0.6896644
delay,2.7837183,1.1875223,0.33967015
calculated,2.8366652,-0.38540515,0.66311824
dan,2.7759802,0.6519721,2.964154
dominate,2.731873,0.48478097,-0.43394077
disinflation,2.8451436,0.5787488,-0.36325985
pockets,2.4764793,0.059155207,0.26303723
utilization,3.4111319,0.78659487,-0.9072457
fin,3.232744,1.6060245,-0.76761025
widened,2.467252,-0.7594672,-0.009914121
monitor,2.586922,0.30107102,0.067364335
suggesting,2.499415,-0.122516535,-0.31213313
threshold,2.6782954,0.32941103,-0.2766465
consistently,2.4684312,-0.7205768,0.21727175
temporary,2.6871948,0.468479,-0.22376275
requirements,2.7560015,0.81248194,0.44209096
employees,2.6060996,0.35879713,-0.1489287
hub,2.8157463,0.72952354,-0.34774417
physical,2.361225,-0.5558516,0.053182617
surged,2.8284986,-0.37912387,-0.8915458
hicp,3.7578704,1.0260664,-1.0785304
reasonable,2.3706179,-0.49050447,0.48849466
removed,2.5373724,-0.5873292,-0.24343294
retain,2.3865104,-1.0024898,-0.029001798
mlp,2.3713224,-0.56870955,0.022428215
exception,2.6368427,-0.8032115,-0.1068209
acwi,3.0770786,0.5578492,-0.38414973
hypothetical,2.6324296,0.45221844,0.009034371
episodes,2.845932,-0.92286897,0.29225895
lines,3.38151,1.1042918,-0.83075684
unconditional,3.369869,-1.7726632,0.07361261
adjustments,2.6048157,0.2765857,-0.021910308
deviations,3.0482519,0.49833152,-0.216139
allowing,2.4387562,-0.9420636,-0.13934186
cools,2.847552,-0.36502144,-0.90661675
spent,2.3270133,-0.7424567,0.20568593
address,2.4927404,-0.067395434,-0.26375696
bls,3.3734505,0.42163274,-0.6616674
mobility,2.8504593,0.402599,-0.5127925
flash,3.3122482,0.58231014,-0.8213153
andreas,2.3397377,0.9889263,3.048819
rees,2.3931868,0.9518722,3.0434306
blow,2.65601,0.31823045,-0.49165097
form,2.502294,-0.14379452,-0.30890638
bright,2.3179533,-0.47358584,0.25966465
bucsa,2.5429204,0.83917344,3.017928
speaks,2.887247,0.087524,-0.4849403
musin,2.6408668,-0.3452628,0.8033717
gouvernement,3.0103285,1.2345889,-0.22633173
sgd,3.985621,1.2703574,-1.165108
determined,2.7586267,-0.5114733,-0.68473375
niveau,3.0560803,1.2534984,-0.30684105
eurbn,3.2953162,1.5331475,-0.782303
scotia,3.576974,0.60390925,-0.68543893
ldp,3.013525,0.7465663,-0.5429447
fmi,2.8002987,1.3838526,0.44535443
marches,2.7836099,0.6276386,-0.24337594
entreprises,2.8463852,1.0941,0.10010227
franceso,3.042974,4.0382204,0.8120863
fci,2.5170414,-0.00081993116,-0.023735614
avr,3.5836828,1.398637,-0.96786165
janv,3.6186116,1.3639681,-0.9837811
reuters,3.216642,1.6467658,-0.74513006
thomson,3.2237768,1.563895,-0.73362666
wheat,2.4963617,-0.10160162,-0.31473383
boi,3.0760121,0.20856263,-0.5755287
quits,3.3178773,-0.29173985,-0.89611953
cons,2.9890578,0.42320535,-0.5882492
nicholas,3.0443697,4.037941,0.81114477
kfw,2.6347442,0.25359392,-0.1652879
mapa,3.041208,4.03996,0.8129225
termes,2.7717645,1.6106693,0.4238082
sunrise,2.438355,0.15286942,1.1984048
forte,2.8429916,1.5549117,0.31251076
carbon,2.7923381,1.42576,0.48112133
emanating,2.6321497,0.41999882,-0.14326663
sight,2.673282,0.50792116,-0.19574259
diminishing,2.8200545,-0.08968239,-0.6562698
deceleration,2.4988396,0.027697394,-0.04715718
evolution,2.8066785,0.92673355,0.19359756
drags,2.6606216,0.2869357,-0.36968294
seek,2.7463727,0.7869404,0.3392424
published,2.5756013,-0.01486294,0.8538241
category,2.4829364,-0.05475773,-0.23474212
depend,2.8806338,0.48770344,-0.43387803
mentioned,2.4186208,-0.22294943,0.877855
henry,3.027361,0.98415154,-0.053498823
foremost,2.3716192,-0.33925554,0.57575643
extending,2.4238045,-0.5801994,-0.25998682
tools,2.6436293,0.45713162,-0.0010829081
adequate,2.704839,0.6303948,-0.07555753
involve,2.7856383,0.8802449,0.29890373
roe,3.0910342,1.0490955,-0.34878373
automobile,3.280343,0.79086983,-0.29136288
approximate,2.6437595,0.31882986,-0.15906681
johnson,2.7697592,0.55001473,-0.27554294
embargo,2.8770542,1.0981914,-0.10996245
lags,2.7407203,0.24124253,-0.39893726
leases,2.711385,0.28304747,-0.36034533
commerce,2.8610115,1.138768,0.079523034
improvements,2.7914019,0.49727544,-0.53328216
enterprise,2.4310434,-0.21246237,0.8074402
cold,2.6248696,0.6224654,0.26067868
urbanization,3.1420035,0.9477566,-0.1386712
included,2.8525767,0.49348292,-0.3719836
abrupt,2.5609996,0.44479826,0.32934892
pb,2.9612637,1.4061908,-0.017926669
special,2.4091933,-0.4625612,0.05849098
face,2.773901,1.1573813,0.3680977
toll,2.6673796,0.31143802,-0.37828946
zew,3.6616514,1.2046233,-1.0146757
croatia,3.3349936,0.7785572,-0.574914
augmente,2.8689988,1.5210613,0.09341567
immigration,2.827143,0.55544084,-0.3608445
uah,3.9672544,1.4100195,-1.1873748
rotation,2.4423308,-0.09808565,0.505828
ihs,2.5415714,1.8779211,0.19825758
deteriorating,2.9461777,1.1075339,-0.16295314
draw,2.3826296,-0.060435805,0.49595353
resume,2.589832,0.4069012,-0.011312971
manufacturers,2.9010854,1.1191009,0.014470019
extra,3.0372198,0.9964713,-0.04491323
cyclically,2.803696,-0.35052797,0.722932
clp,3.977727,1.2769108,-1.1641977
sluggish,2.6527128,0.30841085,-0.4952933
comm,2.8681016,0.99552995,-0.0780305
occurring,2.4780114,0.068515256,0.2995407
richmond,3.2421105,-0.18348998,-0.75957614
released,2.9837024,0.8083519,-0.28586686
inr,3.9817283,1.3793734,-1.1857419
externe,2.567288,1.3502194,0.9570725
ny,3.0555856,0.5840929,-0.29049876
vietnam,2.6997852,0.44488242,0.53733784
periodic,2.3458078,-0.43184677,0.43093708
reversing,2.7435226,-0.43637642,-0.6872363
surprisingly,2.8225899,1.2748736,0.12661977
persistently,2.679208,0.27999166,-0.36968297
storm,2.7736678,0.51196307,-0.29857627
teams,2.5075233,0.03600066,0.20961621
ils,3.9575524,1.4556663,-1.1895441
communication,2.7789555,0.81391144,-0.08307287
downtrend,2.6519847,0.12560815,-0.2601424
francisco,2.9680934,0.8661981,-0.17653202
eurogroup,3.3136268,1.5277562,-0.7937348
hours,2.8098857,1.3547062,0.33723333
llc,2.6198363,1.7449512,0.763476
san,2.9185061,0.84238416,-0.03070144
projects,2.765558,1.1722233,0.41408336
chemical,2.8826365,1.1367072,-0.06659865
inevitable,2.5717382,1.3453275,0.8524347
accumulated,2.715995,0.47249,-0.42018685
etfs,2.63354,0.2532224,0.6346161
metrics,2.723406,-0.0339199,0.87623847
underpin,2.7183535,-0.018188946,0.778802
wall,2.8292692,-0.006374671,0.5326842
street,2.8692641,0.04943932,0.41653407
pain,2.5766397,0.49136603,0.12035689
materialize,2.6790774,0.37202182,-0.20317136
paper,3.0701537,0.7926449,-0.43669575
preeminence,2.422185,-0.37467918,0.9656258
ngeu,3.1399293,1.6420889,-0.5974537
produced,2.8020127,-0.7991583,0.033986762
willingness,2.6810615,0.31031013,0.5529875
supportive,2.6138647,0.61130136,0.30235887
stays,2.9281194,0.6453789,-0.46987206
rare,2.618713,0.2064948,-0.23821612
rallied,2.754443,-0.33740446,-0.36890823
explained,2.4470594,-0.26002833,0.8854583
automotive,3.208,1.6217355,-0.74573016
typical,2.6687531,0.10746006,-0.23805915
earn,2.4627516,-1.2139089,0.15226881
conversations,2.3220072,-0.55836433,0.32374963
egb,2.8300216,0.9681621,-0.016799888
averaged,2.6349697,-1.0306691,0.08717144
solar,2.8135684,0.84566087,-0.2028043
blue,2.637281,0.008342832,0.8849352
implying,2.5847342,-0.28263795,-0.21901411
cape,2.8201704,-0.3727702,0.7019888
breakeven,2.757462,0.29814863,0.55000126
initially,2.6615453,0.5842002,-0.043173354
planned,2.545742,0.9596354,0.8052781
revenus,2.735837,1.6627316,0.58260965
infra,2.6357174,-0.2673854,0.812378
prospective,2.6002288,-0.17786793,0.87315756
syndication,3.1297889,1.7064071,-0.62356645
figure,2.666429,-0.45370778,0.7908849
cdx,2.6043158,-0.4066209,0.9529667
abate,2.91949,-0.24952006,-0.8606679
standards,2.563746,0.23314765,0.16741171
servicing,2.542481,-0.9682821,-0.3017467
steps,2.6649232,0.5982208,-0.027337447
coupon,2.7421103,0.48620915,0.09112486
benign,2.625138,-0.009076361,-0.0996326
politics,2.636124,0.45141625,-0.1187972
jgb,2.8319316,0.8527738,0.15985422
sound,2.325671,-0.56965023,0.30591124
accounting,2.4600368,-0.2867066,0.8756825
shrink,2.999195,0.61595875,-0.46187145
negligible,2.5842946,0.6236635,0.4648134
weather,2.938061,0.5502985,-0.47290218
financement,2.7291207,1.5091974,0.64535254
moderating,2.8839457,0.5538388,-0.41531315
ratings,3.2022946,0.75619775,-0.6643432
achieve,2.7096744,0.81330156,0.18929572
capture,2.3198721,-0.5197982,0.2299326
protect,2.3460252,-0.5306135,0.4692675
stress,2.5017543,0.08271738,-0.055771347
tame,2.6179836,0.7262907,0.51453525
manganese,2.7581568,0.9064371,0.19516823
cobalt,2.8036299,1.0087266,0.14947507
likelihood,2.3394876,-0.59172344,0.2651308
thousands,3.4400387,0.7317507,-0.5344888
lithium,2.8093884,0.94655347,0.14837953
spare,2.8342094,0.6221832,-0.3491275
agricultural,3.2004042,0.31165427,-0.8587998
underweighting,2.4123614,-1.1756943,0.038156584
stops,2.9970765,0.16331391,-0.50955963
prudent,2.3733604,-0.33814043,0.47488904
risque,3.0287433,1.2191104,-0.26870474
markit,2.6497595,2.072266,-0.24940746
fundamentally,2.5193486,0.12897152,0.31937012
entire,2.5812213,0.3848568,0.47961035
mma,3.557598,0.563443,-0.7371442
selected,2.6185825,0.3639439,0.39641654
marge,2.6172361,1.9886585,0.61439884
quartile,3.3039274,-0.3295284,-0.016794045
publicly,2.8810108,-0.8352288,0.79226536
barring,2.5094006,0.10058344,0.2812443
takes,2.4886947,-0.068436176,0.015720282
land,2.69659,0.29578587,0.5829449
perspectives,2.7012484,0.6348157,0.01104403
holds,2.6235929,0.26210856,-0.14328256
suppliers,3.1089592,0.9745877,-0.112042174
koruna,3.2801673,1.161672,-0.7304551
perfect,2.7662542,0.4879176,-0.30371308
taxpayer,2.6352744,0.0143265305,0.85972625
revised,3.1753824,0.049875516,0.22893237
missing,2.8038714,0.553671,-0.31367788
claims,3.6387606,1.2662194,-0.999883
protected,2.6591268,0.4879621,0.029347979
agricole,1.0325862,1.8434567,1.4340351
highlight,2.4966083,-0.041018687,-0.016888397
steadily,2.8450122,0.58604497,-0.36397237
softening,2.7629204,0.06696554,-0.4199454
subside,2.598106,0.54443634,0.07998394
dramatically,2.362772,-0.52113116,0.44308308
paris,2.7904203,0.7102515,-0.19421211
prompted,2.7758229,0.8688942,0.3111867
concentration,2.5054162,-0.4821433,-0.105871126
negatively,2.7120123,0.3871115,-0.37526414
poses,2.6735528,0.73080426,0.17317627
elements,2.4810793,-0.0015737404,0.009805562
ralentissement,2.8078303,1.5795985,0.37346998
repeat,2.7115812,1.1389022,0.36921737
congress,2.9161768,1.5001947,-0.01591508
macron,2.6713395,1.7978973,0.6482505
seats,2.7492363,1.7626331,0.3349319
proxied,2.6746273,-0.77007854,0.7032605
composition,2.442232,6.1278144e-05,0.1796212
irr,2.6980875,-0.7843279,0.7164955
threats,2.6594071,0.50709707,-0.17946891
confirm,1.1575322,1.8050464,2.8342464
forces,3.098786,0.23185948,-0.7290186
forcing,2.6535301,0.30118397,-0.37423146
suffered,2.5340555,0.5605384,0.9244833
imposed,2.9247375,1.1661917,-0.11542734
border,2.7389088,0.72247046,0.37632102
instance,2.4935608,-0.058025237,-0.0036742021
project,2.7721322,0.3201316,-0.44707212
stream,2.6350095,0.542513,-0.01081809
nord,2.9629807,1.3325465,-0.09257909
creates,2.5048285,0.017166145,0.17590556
rythme,2.814548,1.0475503,0.13527215
roll,2.4839478,-0.5395704,-0.07888244
fastest,2.6001053,0.76655275,0.57814485
maturities,2.4994485,-0.720313,0.15447034
italian,2.6015406,1.7554886,0.7843909
damage,2.3369043,0.47554776,1.3400844
exposures,2.6444654,0.37147492,-0.24250151
edge,2.8127613,1.2930442,0.089184746
voted,2.7744172,0.8346485,0.27005503
drove,2.6889691,0.6124188,-0.08227162
apple,2.7544165,1.564944,0.5400687
meta,2.697793,1.5290824,0.6833111
poised,2.4990053,0.050597034,0.12757227
amazon,2.6701326,1.3730375,0.75419813
buyers,2.6177168,0.34094432,-0.024290191
marginal,2.6204624,0.36450052,-0.08967636
washington,2.7928522,0.6924524,-0.18851407
media,2.692258,0.25209844,-0.28441605
popularity,2.840483,1.1790636,0.13807824
ministry,3.4560769,0.5402593,-0.00987974
bunds,2.448672,0.07359642,0.305204
returned,2.504178,-0.4626558,-0.0902006
israel,2.8551273,0.9818244,0.061188042
totaled,3.0766995,-1.7311833,0.22780149
benchmarks,2.4857817,-1.2282939,0.1310347
dropping,2.6758292,0.24239843,-0.2859849
enhanced,2.3984447,-0.22412907,0.97223854
heavily,2.521177,0.0898771,-0.11955699
hiker,3.6752412,1.1542898,-1.0010527
contribute,2.62846,0.49021563,-0.066791944
performed,2.5820978,0.34889334,0.40417272
dependent,2.8850603,1.1279727,-0.07793518
sloping,2.625234,0.20180753,-0.21966965
opposition,2.980776,1.3452024,-0.1287016
watching,2.496927,0.07879848,0.16787136
actions,2.8435512,1.1427255,0.12885022
extend,2.817067,-0.022258146,-0.3408242
keeping,3.0055022,0.68718636,-0.556694
commandes,2.8239608,0.9512424,0.052297443
exposed,2.6309392,0.46778914,-0.09130382
depending,2.622613,0.19862932,-0.21342312
npi,2.6036034,0.09960195,-0.17593141
union,2.731838,0.723193,0.060209543
peso,2.674443,0.53099793,-0.1905391
game,2.586603,0.35633367,0.4165885
insurance,2.5142527,-0.061712798,-0.301454
coupled,2.5036502,0.04336212,-0.11955143
vote,2.835106,1.4253678,0.22819209
tumultuous,2.4834008,-0.005574527,1.1290982
brazilian,2.4582415,0.06289519,0.354819
hospitality,3.0013063,0.99741083,-0.27109337
agencies,3.1453326,1.1111553,-0.4891259
wake,2.6142278,0.26809746,-0.32673794
testing,2.83304,0.9944996,0.017299263
partner,2.7181227,1.1891959,0.5225687
worried,2.5702095,0.2642882,-0.26565734
statements,2.6976833,1.2159258,0.6169594
hatzius,3.1352627,1.8082083,-0.64915335
weapon,2.8260672,0.9581712,-0.0072787516
relationship,2.6447036,0.36886805,-0.18213461
shallow,2.6992016,0.2441817,-0.18332195
minimum,2.8698115,1.1829745,0.004389257
maintenance,2.7402928,0.53569996,-0.26647472
organization,2.806982,0.5818284,-0.3148942
surpass,2.9698808,0.765516,-0.34069067
competitive,2.406168,-0.0015845074,0.38151684
vaccine,3.088883,1.821065,-0.60635287
tokyo,2.6065302,0.32169095,0.021871248
warranted,2.6954598,0.16212898,-0.29383782
istat,3.3764658,1.598575,-0.8624712
settle,2.5796716,-0.3604271,-0.28160626
eurasia,3.4525783,0.55183846,-0.02704317
fading,2.5122404,0.20216803,0.14113508
alex,3.4255407,-0.41332683,0.50380313
urban,2.6712308,0.022340527,0.94778913
leaving,2.6621635,0.27672046,0.53659916
committed,2.7779355,1.3836358,0.53241044
constitution,3.0024962,1.7974197,-0.45862293
advice,2.5464954,-0.04674582,0.8567853
forceful,3.259172,-0.5634781,-0.72423255
greenback,2.6442754,0.26672292,0.6313789
playbook,2.495685,0.05177211,1.0996871
correlations,2.3992243,0.10817407,1.225774
zillow,2.663452,1.4393574,0.6385332
observed,2.5780327,1.6981815,0.49652943
accumulation,2.6206229,0.72777617,0.51368654
projection,2.6389647,1.6443068,0.43139985
bcch,2.7593281,0.9340685,0.47568363
expanding,2.5237005,2.0143654,0.6817207
suddenly,2.826635,1.2090771,0.11874705
breadth,2.0671208,1.5419728,1.5827727
budgets,2.6964543,1.0068594,0.29896647
ttm,2.6200945,0.31552193,0.48516053
stabilization,2.7803307,0.9799608,0.29241228
italie,2.0035048,2.3765335,0.7237738
legere,1.9484086,2.3425791,0.89124745
emerge,2.315921,-0.47990653,0.29219347
cheaper,2.3525395,-0.2341384,0.5249818
clo,2.416586,-0.22238053,0.95530856
command,2.673354,1.5553203,0.7224851
perte,2.632311,1.8513397,0.6914063
agree,2.334717,0.2610205,1.1348417
denmark,3.122845,1.6056169,-0.55419433
unknown,2.3022223,1.8254899,1.1268195
boris,2.828162,1.4093833,0.32858616
headlines,2.5469213,1.1732873,1.0041515
task,2.5250623,1.2838273,1.054242
guam,2.6998754,1.4686049,0.6966732
tactically,2.383151,-0.27597567,1.0743829
shape,2.6196492,1.4133906,0.6619152
coincide,2.4938385,0.25879312,0.31369898
agriculture,2.5744255,1.9027108,0.64670295
gsci,2.272254,0.5271996,1.4934146
espagne,2.6112673,2.0382764,0.46383762
yuan,2.7752924,1.5038103,0.2632647
switching,2.7994623,1.3932712,0.14716816
timber,2.42573,-0.118071996,0.61038613
sign,2.6895812,0.27477786,-0.34968856
stepping,2.687412,0.89900327,0.25866064
composed,2.4806747,-0.025178906,1.1373636
suisse,2.313146,0.22546913,1.3956455
written,2.5872347,1.3225241,0.90597814
sobisek,1.1081358,1.7859727,2.9203417
pavel,1.1152904,1.7943472,2.8955314
commence,2.5830765,0.81137216,0.626475
prefer,2.529887,0.51878494,0.86331916
fuels,2.7567081,1.4896476,0.19990021
mini,2.6521966,1.4235293,0.7087632
dxy,2.7799473,1.2369616,0.23911993
burns,2.8876066,1.035708,0.057260204
narrowing,2.674363,1.2991002,0.8024911
producing,2.2607079,1.8570284,1.150808
depenses,2.5378597,1.911129,0.84242576
twd,3.931824,1.50003,-1.1831332
mps,2.957889,1.9475601,-0.5815026
guardrails,2.8186917,0.9102052,0.13295273
failure,2.523119,1.9996759,0.8928817
cleveland,2.6337676,1.4343772,0.42284727
allocations,2.3544006,0.50643927,1.3780234
advances,2.2870848,1.1713765,1.3758539
crise,2.587173,1.8905303,0.639139
australian,2.6321492,1.793765,0.10698038
william,2.763486,1.5134593,0.58709997
industrie,2.6312866,1.9861735,0.48332754
illiquid,2.4374113,-0.14825992,0.958007
pays,2.2563002,1.8949804,1.090592
vaccinations,2.730397,1.5490149,0.53099453
glance,2.608725,0.073644705,0.9076189
headed,2.7438164,0.8101823,0.48898327
biens,2.7889757,1.5646136,0.3753356
aimed,2.7187319,0.9686449,0.38584033
computers,2.748802,1.4736122,0.4562177
optimized,2.2095382,-0.17057315,1.2386973
identify,2.352068,0.49844936,1.4019958
valuable,2.171218,0.056874987,1.3167031
fragmentation,2.7038145,1.2000626,0.55682385
overweighting,2.3496633,-0.17287265,1.1080254
advisory,2.5813637,-0.36661205,1.0693733
assumed,2.608784,1.6645916,0.43236732
requires,2.638596,0.007237401,0.7914642
british,2.5047925,1.9086543,0.8763531
scarcity,2.7669573,1.1552825,0.38692802
transcript,2.6498795,0.8626981,0.5926857
vessels,2.7039442,1.7148116,0.6752748
structures,2.4993052,0.43443197,0.9407361
gilt,2.3727698,-0.29421964,0.496861
persistence,2.5639708,1.7545831,0.7318235
refinancing,2.6743464,0.32760882,0.5730553
atlanta,2.6814249,-0.014073126,0.99127793
soutien,2.682382,1.5716777,0.7137543
holt,2.5127025,1.6847943,0.8660766
soften,2.61916,0.49472117,0.19207221
implements,2.7255516,1.548986,0.5203727
oriented,2.4714346,-0.19244163,0.9477096
goal,2.6162472,0.008894939,0.85051376
moyenne,2.808003,1.429098,0.3363085
sourcing,2.804271,1.0899892,0.19556445
civilian,2.1871789,1.9956928,1.1100698
success,2.7216206,0.8102424,0.42353496
unis,2.4429884,2.096749,0.27532732
